pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
891.952 -1.18628 -0.620805 575.647 -0.155485 -3.00673 1627.67 0.321271 0.789869 0.499869 0.825298 78.2983 1.64483 1.63163 2043.56 92.9047 9.5828
1429.81 -0.382541 -2.43293 962.969 -0.355934 0.952917 2374.97 0.565611 0.731715 0.640852 0.747763 504.283 1.13498 0.182063 2901.75 92.9047 9.58307
647.964 1.22303 -3.07652 417.755 1.79908 0.528923 1102.49 0.769849 0.764465 0.75238 0.828177 13.5856 1.02051 0.491584 1578.82 92.9047 9.58319
394.907 0.645224 1.91432 271.967 -2.54009 2.18332 1587.78 0.718566 0.710728 0.730355 0.839115 373.053 -1.48712 2.61275 865.584 92.9047 9.58333
1220.23 -0.150074 -0.595894 1097.06 -0.143103 2.98975 2323.95 0.540094 0.778599 0.784894 0.671087 179.161 -0.217087 0.378807 3007.13 92.9047 9.58337
544.778 0.0144298 -2.77418 511.387 -1.56991 -0.706048 1381.25 0.185433 0.670735 0.636361 0.718262 269.357 0.223833 0.929881 1616.41 92.9047 9.58355
478.273 -1.34873 -2.17858 325.512 -1.68371 1.16107 817.455 0.640208 0.480733 0.58862 0.806045 200.166 -0.103736 1.26481 1176.99 92.9047 9.58347
654.998 1.93533 1.69535 491.453 0.967953 -1.17522 1329.97 0.657457 0.735327 0.819459 0.649619 26.3794 1.97281 0.277465 1893.95 92.9047 9.58363
812.236 0.0539286 2.26442 668.478 0.0877564 -1.30651 1498.53 0.493092 0.687434 0.7228 0.668559 138.584 -1.35574 0.0492229 2143.37 92.9047 9.58385
620.713 0.179265 -2.50392 553.542 -0.771831 1.6765 1196.81 0.835305 0.758207 0.682498 0.721288 21.0954 -1.95621 0.547708 1860.74 92.9047 9.58399
918.74 0.142167 -2.56928 917.993 0.195145 0.978791 1852.59 0.522613 0.85018 0.714422 0.780525 186.258 -0.827196 1.74209 2157.18 92.9047 9.58416
427.988 0.931204 -0.398853 362.723 2.68401 -2.85005 1118.73 0.844896 0.731055 0.800312 0.887505 97.0763 2.83237 0.60077 1365.09 92.9047 9.58421
628.308 -0.597772 -0.678993 582.473 0.321421 2.21708 1372.04 0.374188 0.656243 0.631541 0.661756 534.264 -2.37424 1.69186 1770.82 92.9047 9.58426
774.764 -1.30851 0.922009 663.518 -1.12438 -2.09944 1562.58 0.233462 0.857137 0.690018 0.77998 11.5399 -0.89852 1.20092 1584.29 92.9047 9.58514
1239.46 -0.549458 -2.00839 1067.3 -0.89931 1.66797 2292.02 0.748517 0.478721 0.705984 0.78741 63.9754 0.305319 1.36265 2774.92 92.9047 9.58525
972.48 -0.604359 -1.64129 602.675 -1.40811 1.56926 1685.68 0.709203 0.785575 0.670284 0.756637 246.476 1.4658 0.103468 2490.99 92.9047 9.58533
608.683 0.742095 0.558878 542.409 -0.232667 2.61675 1205.64 0.826237 0.772605 0.727304 0.817399 23.2513 -0.874456 1.43333 1994.45 92.9047 9.5855
743.931 -1.08284 -2.78185 681.452 0.401198 -0.40739 1820.21 0.755211 0.414224 0.865381 0.897448 116.56 2.08389 1.41744 1949.9 92.9047 9.5856
698.803 -0.161884 -1.89679 471.419 -0.00333306 0.329729 1064.1 0.722428 0.399866 0.781651 0.837229 352.672 1.35376 1.02403 1586.02 92.9047 9.5857
730.199 -0.868952 0.927946 583.388 -0.0690445 -2.98895 1417.95 0.318244 0.656294 0.694379 0.628611 159.268 0.0722666 0.855679 1848.96 92.9047 9.58553
662.373 -0.386215 1.92057 341.346 -1.29566 -1.8387 1063.48 0.826777 0.812502 0.8385 0.787424 373.342 -0.975851 0.862848 1465.72 92.9047 9.58529
1126.06 -0.923657 -2.73112 975.945 -0.652132 0.213009 2186.05 0.603249 0.421521 0.770994 0.73643 119.491 -0.426084 0.639092 2743.24 92.9047 9.58545
861.238 -0.260176 0.475006 467.828 -1.56817 -2.37869 1586.85 0.72137 0.435772 0.753736 0.805408 211.611 -2.7966 0.417917 2030.18 92.9047 9.58493
967.203 0.680048 -1.71395 757.061 1.94904 1.00865 2086.64 0.784946 0.633312 0.672188 0.748392 174.309 2.31164 1.30299 2215.48 92.9047 9.58473
1052.03 -0.030958 0.970494 1020.91 0.373614 -2.51247 2136.12 0.610977 0.548515 0.773945 0.538777 265.998 0.741372 0.229122 2571.34 92.9047 9.5849
882.903 -1.61004 1.63127 287.896 1.12247 1.84016 1876.89 0.714052 0.596889 0.663991 0.720552 959.96 -1.2673 2.89857 1441.61 92.9047 9.58511
629.971 0.420835 0.451795 252.01 0.713587 -2.73991 824.965 0.562267 0.46832 0.706305 0.658249 392.932 -2.92519 0.185279 1024.75 92.9047 9.58548
958.184 -0.765862 2.3888 842.717 -1.05436 -0.458549 1946.23 0.229116 0.689454 0.868256 0.814333 41.1288 -0.312 0.146549 2194.61 92.9047 9.58549
1070.93 -0.767166 0.795472 849.816 -0.646834 -2.146 1992.69 0.579262 0.581789 0.652289 0.567314 192.411 -2.74999 0.603991 2051.77 92.9047 9.58553
618.299 -0.422764 -2.56164 400.007 0.0439427 0.516766 1054.82 0.752522 0.607119 0.708594 0.737643 56.4788 0.769173 0.252407 1285.65 92.9047 9.58526
626.484 -0.815641 1.64964 548.193 -0.154195 -0.451654 1132.35 0.807645 0.471915 0.865202 0.700987 101.982 2.8625 1.21286 1763.87 92.9047 9.58545
417.048 -0.620196 2.48881 381.618 -1.70408 -1.12511 979.333 0.528349 0.690468 0.612265 0.749461 179.169 0.424679 1.54979 795.449 92.9047 9.58552
630.244 1.51258 -1.16368 583.661 -0.401723 1.00016 1749.83 0.658954 0.750291 0.779648 0.795996 187.691 0.868074 0.132087 1924.72 92.9047 9.58536
812.477 0.389623 1.17091 519.335 -0.392047 -1.0243 1305.02 0.626348 0.709937 0.822009 0.756384 74.8358 1.23877 0.0678579 2548.26 92.9047 9.58485
910.217 -0.873905 -1.51061 505.002 0.508983 -0.0163507 1485.62 0.696476 0.519972 0.578903 0.676427 624.331 1.81622 1.83257 2059.93 92.9047 9.58461
977.445 -0.167912 -2.23833 720.244 -0.126084 0.578688 1700.95 0.465632 0.808091 0.631083 0.838784 43.0669 -0.274479 0.853167 2076.41 92.9047 9.58437
557.096 -0.00274327 -1.59844 508.68 1.54045 -0.551829 1122.85 0.516608 0.723637 0.786699 0.889295 102.233 -3.04365 1.44521 2450.5 92.9047 9.58444
1028.22 -0.198923 -1.48356 809.334 -0.00417695 2.12605 1908.29 0.247497 0.786671 0.557846 0.819068 185.86 0.838694 1.28735 2359.15 92.9047 9.58413
855.456 1.25732 -1.41387 783.537 1.51844 1.35657 1719.13 0.350287 0.679473 0.731213 0.852308 101.618 -2.29924 0.885366 2149.86 92.9047 9.58388
792.963 0.0724225 -1.75947 714.956 0.0240093 1.32341 1556.24 0.551229 0.546103 0.706748 0.85574 25.5454 -1.95254 0.193065 2650.46 92.9047 9.58399
740.138 -0.921244 -2.23655 643.592 0.518592 1.09337 1773.32 0.564226 0.79483 0.689989 0.660514 120.474 -2.38688 0.150326 2016.86 92.9047 9.58361
480.515 0.938762 2.16477 371.388 -0.0571538 -0.284874 947.02 0.771129 0.735143 0.82683 0.717083 30.8992 2.59435 0.429581 1182.47 92.9047 9.58377
920.387 1.09007 -1.15239 749.02 0.801154 2.3129 1716.1 0.514946 0.684196 0.840986 0.722988 81.9228 1.55415 0.758747 1908.03 92.9047 9.58393
676.624 0.6143 0.52188 673.712 0.111289 -1.74152 1357.03 0.232765 0.605382 0.777604 0.722893 125.87 0.422009 0.0998707 1637.67 92.9047 9.58387
775.481 0.222214 0.733817 728.014 -0.381268 -2.3277 1590.28 0.741318 0.568691 0.728563 0.813325 71.117 -0.814598 1.51311 1399.45 92.9047 9.58395
490.086 0.107407 -0.793516 440.471 0.854627 1.75959 987.318 0.629947 0.756461 0.739612 0.822963 83.4933 1.91635 0.156752 1208.48 92.9047 9.58387
692.129 -0.149971 0.984604 451.047 0.043217 -2.19523 1158.23 0.587221 0.692499 0.770685 0.721321 18.3654 0.830663 0.153941 1494.49 92.9047 9.58392
877.265 0.31843 -1.09319 503.552 0.42774 3.03417 1209.69 0.533451 0.855861 0.621309 0.827979 34.2495 0.669674 1.76287 2132.21 92.9047 9.58426
881.005 -0.513457 0.855448 811.563 -0.00427124 -2.48215 1772.77 0.769869 0.754092 0.666049 0.67475 150.618 -1.98842 0.493723 2260.93 92.9047 9.58427
581.262 0.322913 2.80897 324.442 0.412508 -0.199808 930.306 0.441373 0.567183 0.534283 0.822574 123.601 -0.67205 0.472241 1305.12 92.9047 9.58415
611.512 0.498619 2.33634 491.785 0.303921 -1.61339 1061.67 0.614952 0.575553 0.776264 0.757544 8.25013 0.843706 1.49263 1615.71 92.9047 9.58381
313.071 -0.474656 1.60148 280.541 2.09163 -2.46133 1139.26 0.676064 0.831201 0.807373 0.762089 140.031 -0.412204 2.01368 701.483 92.9047 9.58393
596.044 -0.876642 -1.17499 520.918 1.06518 2.767 1668.93 0.753974 0.649437 0.767159 0.746265 169.931 2.70456 0.0624359 1948.77 92.9047 9.58394
762.564 -0.622864 -0.953376 687.75 0.362398 1.65142 1629.27 0.789857 0.580184 0.859983 0.733125 278.516 1.61464 0.0367774 2206.11 92.9047 9.58415
873.827 -1.52275 -1.53962 847.651 -1.0806 1.96128 1863.76 0.746123 0.460483 0.790645 0.77855 68.0117 -1.53792 0.00170147 4007.7 92.9047 9.58418
936.06 -0.791628 -2.24752 642.076 0.258432 1.05951 1790.44 0.67695 0.735795 0.725276 0.788308 90.1596 -0.131462 1.19097 2588.29 92.9047 9.58412
1099.63 0.824 1.90638 755.99 1.45114 -1.03764 2056.48 0.193293 0.667854 0.770051 0.667368 250.806 -1.40646 0.368824 2121.08 92.9047 9.58404
1088.51 0.926899 -0.853398 1033.98 0.545419 2.88936 2159.7 0.780706 0.204187 0.814455 0.809022 57.5337 2.9529 0.0635431 2647.42 92.9047 9.58433
1306.21 0.0385132 -0.136429 1112.52 0.378775 2.84524 2571.64 0.139622 0.639037 0.841447 0.723237 193.204 -3.07057 0.367376 2456.19 92.9047 9.5846
735.006 0.408846 -2.48584 664.552 0.698091 1.12917 1413.3 0.513291 0.674061 0.7708 0.845709 17.2841 0.243837 0.885337 2315.43 92.9047 9.58462
709.583 0.623014 0.337366 539.027 1.41365 -1.60876 1169.93 0.702785 0.747277 0.789154 0.871039 355.922 2.76852 1.90591 1549.96 92.9047 9.58457
655.344 -1.86605 -1.32102 583.096 -0.532234 1.00282 1572.56 0.593851 0.446669 0.84676 0.65084 187.905 2.09472 1.0919 2163.64 92.9047 9.58459
804.953 -0.635252 -0.156295 759.593 -0.532657 2.16803 1543.43 0.253661 0.532255 0.736246 0.792106 65.619 2.70362 0.535587 2245.71 92.9047 9.58435
579.545 -0.437863 2.58298 552.235 -0.0670522 0.705414 970.607 0.755025 0.61919 0.796201 0.673422 194.784 -0.374332 1.07975 1694.34 92.9047 9.58431
589.067 0.626392 -2.45648 568.128 0.24625 0.508111 1230.49 0.359315 0.683451 0.818601 0.673765 27.7418 1.72128 1.21317 2030.79 92.9047 9.58436
646.226 -0.141029 0.435237 642.539 0.934796 2.94536 1458.84 0.674947 0.53344 0.814039 0.726251 34.0952 2.86824 0.0771275 2008.57 92.9047 9.58451
649.365 1.0086 -2.12921 345.443 1.95471 1.13344 1099.61 0.599866 0.741268 0.869009 0.890469 34.6179 1.30585 0.172407 1495.86 92.9047 9.58449
745.53 -0.30652 2.62024 515.649 -0.074556 -1.72924 1043.61 0.579029 0.50874 0.804505 0.865085 136.497 0.37494 2.10418 1834.83 92.9047 9.58458
1182.68 1.22609 1.06609 1064.97 0.210434 -2.54738 2536.77 0.738178 0.544817 0.796848 0.838714 26.8519 0.432146 0.633948 2698.95 92.9047 9.58455
1131.7 0.720226 0.183509 933.48 1.19179 -2.38715 2093 0.497422 0.769073 0.850679 0.745489 62.438 -0.409216 0.592725 2971.09 92.9047 9.5848
1137.3 0.755863 -1.66669 434.268 0.964661 2.95112 1136.57 0.463753 0.510824 0.794732 0.591827 844.167 1.10423 1.84689 1876.79 92.9047 9.58459
554.186 -1.32281 0.423655 521.25 1.79111 2.60969 2632.41 0.719431 0.226895 0.781269 0.788031 161.707 -1.17482 1.59847 1377.39 92.9047 9.58432
714.852 -0.226656 -2.14203 482.72 -1.2971 1.60924 1387.25 0.56181 0.652677 0.754368 0.789599 27.1647 -1.24534 0.896693 2141.2 92.9047 9.58434
384.37 1.95333 0.348404 371.109 -2.15335 -1.45755 2969.11 0.683541 0.827373 0.84244 0.820337 227.148 1.62197 1.27356 1088.5 92.9047 9.58414
831.979 1.61462 1.46945 694.998 -0.552318 -2.28077 2502.6 0.44267 0.751375 0.831644 0.759399 33.4867 0.60017 0.869283 2173.26 92.9047 9.58393
827.12 -0.444793 2.35832 542.151 -1.42846 -0.600979 1618.87 0.300407 0.48184 0.809903 0.702419 13.7244 -1.07964 0.478659 2256.26 92.9047 9.58406
701.196 -0.681746 0.314101 689.268 -0.668309 -2.50144 1401.46 0.813113 0.635171 0.905659 0.720453 208.054 2.93799 0.843754 1569.82 92.9047 9.58391
864.604 -0.226923 0.981159 736.278 0.196614 -1.88171 1644.04 0.792149 0.444864 0.805057 0.787348 273.48 2.26757 1.28641 2887.86 92.9047 9.58407
963.592 -0.376578 -0.421167 783.783 -0.83673 2.18975 1846.89 0.328062 0.587892 0.600896 0.758333 47.1331 1.01937 1.17038 2347.97 92.9047 9.58405
581.516 -0.879863 -2.92012 538.415 1.69878 0.657462 2191.65 0.55094 0.581608 0.732349 0.762171 177.277 0.39849 0.258972 1401.41 92.9047 9.58377
989.04 -0.389594 0.573372 732.217 -0.181382 3.10986 1663.96 0.660909 0.556913 0.709144 0.699369 359.675 -2.07453 1.0988 2038.47 92.9047 9.58389
740.177 0.6905 2.3333 433.925 0.9817 0.231633 1043.92 0.780608 0.798565 0.738992 0.857512 17.5726 -2.58893 1.36096 1973.39 92.9047 9.58403
996.057 -0.513998 0.92518 633.242 0.703474 -3.10887 1832.13 0.744757 0.207714 0.716424 0.702762 394.446 -1.56113 1.54774 2273.01 92.9047 9.58417
678.22 -0.975391 2.74537 491.105 -0.857182 -1.00269 1141.51 0.730827 0.782665 0.783234 0.796299 40.6782 -1.16834 0.165651 1757.73 92.9047 9.58424
671.404 1.51575 1.90866 296.206 0.211726 -1.04363 1157.5 0.623416 0.533845 0.836807 0.746765 314.763 -1.35616 0.312535 1004.79 92.9047 9.58439
848.093 0.417918 -1.11679 482.531 -0.249498 2.19264 1395.44 0.540805 0.806447 0.782078 0.711572 36.8311 -1.9848 0.868012 1712.43 92.9047 9.58457
607.42 -1.03325 -1.83345 513.379 -0.393205 2.24932 1097.57 0.760867 0.676267 0.783351 0.800138 128.875 -0.205135 1.62831 1645.25 92.9047 9.58453
670.582 -0.0524199 -2.27443 636.38 0.73592 0.391722 1417.75 0.705682 0.65833 0.811583 0.729892 22.7842 2.01472 1.623 1796.68 92.9047 9.58447
881.373 2.01964 -1.24251 829.129 -0.751203 2.52395 3623.05 0.420178 0.619794 0.773372 0.875101 51.1444 -1.68321 0.440703 2032.97 92.9047 9.58472
636.124 -0.617741 0.00539207 486.342 -1.26987 2.40239 1146.81 0.658594 0.587536 0.791355 0.787606 92.7274 -0.0223242 0.0277163 1672.26 92.9047 9.5846
1500.16 -0.49942 0.529483 1384.33 -0.921939 -2.45807 3076.42 0.388301 0.426816 0.689764 0.741668 50.6339 -0.171039 0.700522 3555.91 92.9047 9.58507
1490.03 0.34994 1.37177 1489.2 0.530009 -1.90338 3026.73 0.734742 0.562104 0.654986 0.826005 46.87 -0.339873 1.56351 3071 92.9047 9.58518
891.417 0.863201 2.86883 811.187 -0.00923932 0.179287 1880.12 0.745859 0.419757 0.900963 0.77961 9.91742 -2.61142 0.802928 2404.06 92.9047 9.58534
915.367 1.15774 -1.01935 458.797 1.05813 0.988786 1127.99 0.614732 0.626079 0.79916 0.86459 46.2709 -0.245819 0.773526 2105.42 92.9047 9.58546
633.85 0.0516145 1.17232 417.727 0.733954 -2.89857 1033.8 0.803612 0.614837 0.775127 0.752221 19.2141 -1.17004 1.72853 1497.37 92.9047 9.58571
712.796 1.42416 -2.65516 390.293 0.447971 1.32367 1148 0.539708 0.563885 0.824849 0.782588 309.218 0.110798 1.21287 1573 92.9047 9.58554
538.886 -0.23648 0.959478 340.054 1.56431 2.99083 1168.68 0.831053 0.81015 0.696889 0.778799 0.677304 -0.422268 1.38175 1502.68 92.9047 9.58573
767.161 -1.24793 -0.445094 638.558 -0.289467 -2.81168 1570.2 0.747083 0.308982 0.80739 0.876384 6.52535 -1.85515 0.95652 1893.91 92.9047 9.58586
703.573 0.0628028 2.3834 544.63 0.969663 -1.12582 1417.27 0.778182 0.541549 0.852255 0.879462 36.0453 1.28114 1.10227 1911.27 92.9047 9.58554
675.418 -0.0940109 -0.371802 576.477 0.273279 2.18992 1258.53 0.823308 0.718852 0.739946 0.905722 51.2565 1.41107 0.77885 1927.44 92.9047 9.5856
1072.73 -0.183993 2.75461 772.98 -0.779704 0.464172 1807.93 0.579802 0.784834 0.751857 0.736637 103.274 -1.49799 1.96217 2637.77 92.9047 9.58409
674.103 -0.286766 -0.245796 404.613 0.413761 2.64948 1149.87 0.836871 0.604501 0.755826 0.840116 12.96 3.08187 0.43239 1688.73 92.9047 9.58399
875.103 -0.344869 0.261746 446.213 1.63597 3.00534 1920.14 0.743868 0.807912 0.813305 0.812768 162.952 -2.3137 0.964147 1655.58 92.9047 9.584
430.436 -0.172215 3.0664 375.653 -1.64557 0.413914 1035.87 0.660521 0.777709 0.699051 0.774682 84.7285 -1.04185 1.45577 880.675 92.9047 9.58427
856.209 -1.62498 -2.83057 484.716 0.233897 -0.403081 1868.51 0.607693 0.715299 0.7349 0.842344 57.7072 2.22716 1.22545 2057.2 92.9047 9.58427
434.353 1.55806 1.66363 311.52 0.489092 1.96199 512.846 0.624791 0.751539 0.79618 0.720858 320.82 -0.855472 2.5191 1296.43 92.9047 9.58419
858.299 0.54188 2.96577 667.652 -1.35047 -0.303756 2285.45 0.62048 0.625681 0.677021 0.895042 21.6289 -2.99819 0.319221 2481.06 92.9047 9.58418
785.707 0.245704 -2.63401 543.128 -0.300743 0.456934 1429.05 0.403479 0.459039 0.797917 0.746411 42.934 2.25217 1.397 1780.68 92.9047 9.58393
374.636 0.423116 2.20335 328.765 -1.29617 -1.75459 989.367 0.510529 0.701892 0.813013 0.830105 27.6712 -1.5558 0.198799 1358.65 92.9047 9.58396
1223.33 -0.297419 -2.20182 908.607 -1.0127 0.155985 2133.44 0.794257 0.504805 0.850494 0.810347 202.76 2.21803 1.86333 2795.09 92.9047 9.58403
482.839 -0.543592 0.613747 379.151 -1.99673 -3.07587 1125.43 0.551161 0.732956 0.741929 0.763192 79.6658 2.11458 1.09273 1231.08 92.9047 9.58406
1200.5 -1.48729 2.21704 571.493 -0.833877 -0.435336 1763.6 0.678326 0.561761 0.843234 0.850144 68.5886 -0.730504 0.295168 2612.02 92.9047 9.58414
623.345 0.0688442 1.88658 298.255 -1.6144 -0.344198 1153.81 0.652365 0.736068 0.71046 0.741045 353.017 -1.73157 1.38737 1156.69 92.9047 9.58421
713.925 0.768804 1.99312 698.5 0.134493 -1.2183 1526.28 0.68308 0.717128 0.606993 0.787376 53.9342 -1.62196 0.403654 1621.55 92.9047 9.58424
728.379 0.52173 -0.438311 624.815 -0.804277 1.75642 1612.41 0.673687 0.366671 0.897329 0.769173 118.292 3.06609 1.30967 2160.05 92.9047 9.58401
502.768 -0.244701 1.49127 394.451 0.808891 -1.46242 1040.75 0.805388 0.690444 0.675661 0.822196 139.516 -1.25312 0.209305 978.457 92.9047 9.58391
654.329 -0.565053 -0.548613 369.143 1.96113 1.50996 1834.87 0.701259 0.704312 0.77491 0.818906 334.18 3.08621 1.57624 1444.72 92.9047 9.58405
593.245 -1.11836 0.0779036 499.175 -0.985277 2.71395 1091.84 0.747276 0.698386 0.823402 0.739813 498.44 -0.98536 1.06326 1521.43 92.9047 9.58393
708.713 -0.141753 2.79624 542.913 1.32187 0.162989 1679.75 0.548436 0.7264 0.500801 0.776222 255.966 -1.49753 1.66052 1495.34 92.9047 9.58383
513.623 0.638762 1.30585 273.177 -1.68164 2.70774 1224.28 0.78161 0.483345 0.716238 0.874557 417.845 -1.16957 2.40588 1070.7 92.9047 9.5841
667.402 -1.53803 -0.408822 527.276 -0.116033 -2.5538 1425.49 0.552704 0.740888 0.815831 0.740863 31.3309 -2.08908 0.464715 1907.48 92.9047 9.58402
992.381 -1.15849 1.48498 948.205 0.130202 -0.764883 2241.32 0.587743 0.551633 0.682066 0.637433 4.06134 1.06313 0.421848 2961.25 92.9047 9.58418
705.018 1.04865 -1.84284 422.936 0.520132 1.87621 1119.75 0.512061 0.76532 0.765496 0.794738 41.382 2.57926 0.703059 1633.89 92.9047 9.58434
874.561 0.271023 1.72332 486.075 0.370328 -0.800624 1310.95 0.448154 0.519363 0.647664 0.804043 435.944 -2.6376 1.83698 1808.14 92.9047 9.58435
707.718 0.195052 2.13883 526.894 2.31415 -2.19884 1921.28 0.781885 0.866272 0.782957 0.820734 22.867 -0.370422 1.82841 2953.18 92.9047 9.58447
379.939 2.34234 -1.27288 379.449 1.82197 1.86233 841.358 0.782282 0.797922 0.807317 0.807923 38.5798 0.806054 1.05627 1028.1 92.9047 9.58456
2124.73 0.21002 0.0682282 1918.81 0.483355 3.0735 4308.84 0.145766 0.807001 0.582753 0.806669 226.955 -2.60519 0.60449 4045.03 92.9047 9.58479
1013.5 -0.0754768 2.90478 950.693 -0.459655 -0.184263 2069.38 0.317175 0.785373 0.711597 0.781531 39.3523 -2.1061 1.27231 2218.34 92.9047 9.58443
835.914 -0.115476 -2.61523 562.039 -1.47742 -0.26899 1674.28 0.563695 0.690287 0.790108 0.815113 159.766 1.06728 1.33627 2535.75 92.9047 9.58425
902.708 0.662943 2.75037 692.874 1.04776 0.330286 1578.54 0.521116 0.337518 0.619184 0.80887 82.1525 -2.13337 1.39945 2177.61 92.9047 9.58437
726.554 -0.978062 0.856931 528.792 -0.988317 2.82714 1122.57 0.792241 0.744047 0.794733 0.808419 78.9675 -0.516972 1.3739 2389.13 92.9047 9.5845
702.285 -0.666675 -3.0395 676.282 0.250651 -1.09223 1340.83 0.670639 0.75381 0.737111 0.61688 156.564 1.68979 1.5539 1915.71 92.9047 9.58448
310.141 0.14846 -1.07607 308.727 1.66694 2.74483 806.675 0.656827 0.831261 0.70029 0.70225 108.086 0.43714 1.51321 949.483 92.9047 9.58453
787.34 -0.0283985 1.28067 267.113 1.04487 -2.26473 1073.22 0.562135 0.689019 0.671755 0.921554 503.728 -1.59863 0.666098 1325.23 92.9047 9.58438
867.058 -0.459044 -1.88322 697.327 -0.641587 0.33317 1450.47 0.671257 0.183982 0.760398 0.747597 66.5841 1.61693 1.28376 2205.12 92.9047 9.58425
672.475 1.22623 2.99475 447.428 0.214551 -2.39323 798.535 0.717266 0.772848 0.768991 0.756015 662.751 -0.135449 2.25778 1534.45 92.9047 9.58435
630.815 -1.40155 -1.8875 586.834 1.85735 0.375838 3204.38 0.78637 0.743414 0.831962 0.807926 128.499 1.20101 0.825174 2240.14 92.9047 9.58416
607.095 0.299032 -2.89335 603.189 0.813125 0.0593693 1311.75 0.667351 0.759689 0.861203 0.768139 209.287 -2.83664 0.0567131 2610.37 92.9047 9.58429
827.316 0.916859 1.13156 795.611 0.395681 -2.0333 1717.95 0.594358 0.654881 0.782788 0.61207 66.0225 -1.26164 0.771658 2433.91 92.9047 9.58446
537.413 -0.86265 2.79473 448.191 -1.10046 -1.53788 858.062 0.779882 0.570388 0.726942 0.914687 480.917 0.427716 1.96559 1097.86 92.9047 9.5843
699.065 0.127269 -0.875102 420.208 -1.18709 -1.65053 925.091 0.748329 0.825756 0.806087 0.782574 670.194 1.99095 2.6417 1508.85 92.9047 9.58443
753.291 -0.923398 1.17385 690.056 -0.159112 -2.60423 1587.83 0.727885 0.301356 0.837116 0.794214 31.2522 3.06003 0.618922 2002.35 92.9047 9.58379
1169.13 0.235656 -2.18199 793.146 -1.44544 0.334153 2616.13 0.727052 0.690492 0.879184 0.905431 68.4493 0.279883 0.0542704 2667.37 92.9047 9.58361
705.265 -0.0468244 0.438733 624.283 -0.923522 -3.14046 1473.57 0.761164 0.25024 0.798224 0.833637 124.576 1.76738 1.32864 1853.83 92.9047 9.58263
848.706 0.531578 -0.406225 654.534 0.0954305 1.63817 1369.1 0.583051 0.267771 0.75498 0.58353 501.757 -2.67786 1.96715 1763.21 92.9047 9.58278
493.887 -0.944997 -1.65353 307.062 -1.54118 1.31423 839.561 0.856534 0.218388 0.568868 0.800614 10.6589 0.993196 0.32103 1070.85 92.9047 9.58285
963.271 -0.143562 0.988905 671.01 -0.121148 -2.16656 1668.22 0.215587 0.656587 0.709435 0.832354 52.6567 2.53178 1.54288 1946 92.9047 9.58256
660.688 -0.135117 2.19841 575.424 1.16222 -0.0655475 1433.77 0.798194 0.656997 0.863764 0.78306 168.601 -2.11686 1.96792 1633.73 92.9047 9.58264
932.15 0.970275 2.07149 897.313 1.68043 -1.52932 1947.75 0.681904 0.776591 0.802448 0.776094 172.336 1.41735 0.654135 2318.22 92.9047 9.58258
1128.35 -0.175296 -1.10573 729.126 -0.133755 1.90521 1864.07 0.734179 0.589106 0.752947 0.673128 119.626 1.41734 0.487864 2741.77 92.9047 9.58252
666.966 -0.74724 1.59996 620.204 -0.160465 -1.58663 1377.27 0.623262 0.725729 0.802481 0.692315 265.881 -1.95703 0.370401 1792.94 92.9047 9.58249
484.431 1.20568 1.88611 441.115 -0.120185 -2.736 1001.69 0.8122 0.353972 0.739824 0.723285 153.464 1.24572 0.640394 1221.23 92.9047 9.58245
605.729 0.476095 1.01692 603.961 0.846547 -1.6668 1229.38 0.631419 0.641491 0.808198 0.645945 21.9578 -2.35872 0.691914 1727.46 92.9047 9.58263
623.685 -0.547803 2.05778 533.429 0.218839 -0.0715968 1160.06 0.826853 0.773576 0.780324 0.793708 386.575 -2.456 1.76941 1992.44 92.9047 9.58284
902.752 0.512049 -1.36984 745.074 -1.26057 1.21286 2309.92 0.737392 0.799556 0.815477 0.666835 238.217 1.93765 0.724781 2037.51 92.9047 9.58284
635.112 0.411023 -2.24462 608.559 0.174122 -0.123386 1149.62 0.707927 0.662465 0.815272 0.815937 39.732 1.91278 2.03617 2269.04 92.9047 9.5829
593.698 1.81234 0.461494 571.426 -0.125442 2.6654 1717.89 0.700404 0.748031 0.786717 0.806595 189.557 2.70846 0.0430617 1850.02 92.9047 9.58299
746.034 -0.517896 -2.75531 351.046 -0.19959 0.166697 1072.2 0.694644 0.791616 0.803053 0.760149 699.108 0.708915 0.542218 1464.88 92.9047 9.58309
712.952 -0.908404 0.772237 642.199 -0.344039 -2.3954 1465.66 0.611736 0.392471 0.696557 0.767167 289.212 -2.22303 0.172376 1681.32 92.9047 9.58317
562.19 0.282065 -1.43553 456.457 -0.650871 1.69967 1152.6 0.846736 0.731043 0.678261 0.767451 381.618 1.50703 0.192637 1463.48 92.9047 9.5833
859.602 -0.471007 -2.08888 748.942 0.283546 1.61319 1753.29 0.714716 0.190929 0.872254 0.758258 129.42 -0.182248 1.79544 1960.56 92.9047 9.58351
935.415 -0.559857 2.58896 610.102 0.413466 0.371057 1573.35 0.366743 0.752197 0.848225 0.840924 484.796 -1.12779 1.49885 1757.47 92.9047 9.58326
619.583 0.467397 -1.98313 453.869 0.468765 0.946339 1112.6 0.703353 0.713109 0.715731 0.615578 26.3583 1.57677 0.630428 1498.77 92.9047 9.5834
