pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
914.799 -0.646886 -2.65458 748.311 -0.05814 1.10988 1654.79 0.132104 0.675764 0.813574 0.722998 31.2615 -0.573772 1.68365 2297.71 92.9047 9.54824
665.835 0.797045 2.03343 526.605 0.219387 -0.311274 1166.93 0.2695 0.70124 0.65555 0.660455 448.076 -2.12911 1.81784 1245.63 92.9047 9.54832
738.371 -1.10956 -0.284204 413.942 0.372535 0.425889 986.518 0.703016 0.721787 0.657427 0.685023 464.23 -2.84695 2.56275 1909.64 92.9047 9.54851
612.721 -0.0130306 -2.80587 517.3 0.0379261 0.475481 1142.03 0.569766 0.684918 0.718226 0.584319 75.7826 -0.216393 0.691873 1155.51 92.9047 9.54843
462.263 -0.972108 -2.43062 387.568 0.543554 1.64391 1043.66 0.75225 0.236528 0.693375 0.420645 281.693 0.952614 0.691299 1198.92 92.9047 9.54788
536.4 -0.313194 -3.11111 377.902 0.450867 0.253996 969.837 0.534588 0.713824 0.732361 0.531853 207.808 -1.06224 1.31623 1222.82 92.9047 9.54785
625.02 -0.556372 -3.07683 312.652 0.954422 2.84987 754.707 0.72559 0.188939 0.432572 0.597438 648.69 -0.339694 2.73713 1327.89 92.9047 9.54789
649.498 0.639491 0.957566 340.575 -3.04157 -1.27486 3019.06 0.656412 0.430514 0.700118 0.344977 314.512 -2.68702 1.41216 1178.39 92.9047 9.54801
516.453 -0.715847 -0.339741 411.359 0.973072 -0.628641 907.055 0.460926 0.845831 0.82624 0.636824 596.572 2.90676 2.74778 1300.03 92.9047 9.5479
602.4 0.0661574 0.691905 391.887 0.583171 -1.79128 958.642 0.465976 0.5374 0.506363 0.802989 337.911 -3.10838 1.3171 1130.21 92.9047 9.54782
511.027 0.73762 2.29669 325.393 0.344619 0.20796 727.089 0.702823 0.508804 0.702848 0.698354 445.69 -1.56569 1.77365 867.073 92.9047 9.54774
602.567 -1.10439 0.710056 504.915 -0.181787 -0.822978 950.407 0.525312 0.518952 0.746966 0.624923 632.116 3.00787 2.29782 1312.05 92.9047 9.54758
708.702 0.536222 2.32403 410.31 0.728184 -1.52792 1023.04 0.430932 0.44118 0.630405 0.274845 581.48 -0.103164 1.42476 1452.18 92.9047 9.54776
1343.11 0.833741 -0.248405 583.868 -0.298246 3.11082 2105.8 0.509398 0.301983 0.353091 0.678128 325.432 2.93009 0.180728 2447.91 92.9047 9.54758
475.592 -2.37844 1.62286 459.343 -0.795258 -1.89237 1241.28 0.633321 0.525086 0.671386 0.805416 52.817 -2.97513 1.08276 1611.27 92.9047 9.54749
496.525 -0.190698 -0.243479 433.205 -0.240189 -2.35353 817.895 0.77628 0.502372 0.5935 0.46321 61.5098 2.11936 1.81029 1353.95 92.9047 9.54765
902.156 -0.635557 -2.29942 399.236 -0.833854 0.632761 1212.5 0.370226 0.709058 0.630375 0.67993 499.192 1.30416 0.6714 1570.83 92.9047 9.54777
902.075 0.87001 0.302337 629.157 -0.78668 2.79454 2001.82 0.227927 0.751272 0.646514 0.571512 89.4648 -2.96832 0.520324 2181.67 92.9047 9.54782
1048.84 0.960341 0.836004 519.06 0.406219 -2.02411 1559.73 0.56291 0.73638 0.421789 0.691858 390.12 -2.0742 0.0500951 1947.73 92.9047 9.54724
654.375 0.0343667 -1.0878 534.313 0.0109701 1.70102 1181.55 0.452814 0.419566 0.673697 0.504137 258.077 3.01785 1.31683 1243.68 92.9047 9.54705
892.377 -1.04512 -1.20877 450.456 -0.773616 2.26075 1280.72 0.5745 0.814119 0.621786 0.781898 23.7743 -2.38554 1.17677 1966.65 92.9047 9.54715
569.104 -1.3172 2.11311 352.725 -1.80048 -1.1645 941.382 0.22839 0.813941 0.694374 0.722624 231.688 -0.76897 0.395527 969.597 92.9047 9.54714
769.139 -0.282158 -2.00624 504.465 -0.855805 2.34542 1095.49 0.587129 0.564076 0.71177 0.668303 253.456 0.479008 1.86641 1827.64 92.9047 9.54683
941.005 -0.036234 -0.988291 529.534 0.588094 2.852 1414.33 0.620531 0.39209 0.444084 0.567238 403.302 2.05278 0.799225 1816.32 92.9047 9.54694
636.881 0.556424 -1.63469 355.1 -1.06722 0.744469 1282 0.339734 0.392431 0.625286 0.685504 353.415 1.80291 1.05844 1217.5 92.9047 9.54701
1099.17 0.0506216 -0.332202 620.167 1.2603 2.65403 1968.68 0.778039 0.507235 0.71564 0.797216 236.74 2.83199 0.177963 1966.7 92.9047 9.54674
510.353 0.184362 -3.05762 411.73 -0.87392 -1.1346 914.895 0.443362 0.750885 0.347667 0.63622 407.53 0.546564 1.68116 1129.25 92.9047 9.54689
515.729 1.24434 2.9898 375.139 -0.504578 -1.17719 1192.52 0.696121 0.398487 0.769297 0.816201 485.44 1.32829 1.66151 1247.32 92.9047 9.54701
459.728 0.685433 2.09302 314.062 0.485445 -0.106364 696.61 0.437374 0.602725 0.823845 0.724403 251.85 -1.52598 1.41962 1319.62 92.9047 9.54704
705.48 0.657016 -1.14529 287.771 -1.11175 0.840186 1182.41 0.377093 0.650048 0.545193 0.602225 575.482 2.41386 1.57367 1027.27 92.9047 9.54708
628.29 0.0737009 -2.72602 360.908 1.68265 -0.44358 1219.97 0.415027 0.781981 0.574685 0.839706 276.235 -0.621706 0.178125 1695.03 92.9047 9.54706
558.175 -0.230961 -0.362966 463.999 -1.02251 2.52542 1104.39 0.643935 0.410517 0.651964 0.78621 88.9439 -0.755731 0.392765 1469.04 92.9047 9.547
483.705 -1.1181 3.06957 354.383 0.152611 2.14062 694.326 0.693959 0.606247 0.784877 0.645446 380.849 -0.844987 2.36862 1521.9 92.9047 9.54674
993.499 -0.969578 2.22545 965.409 -0.835827 -1.32234 1926.24 0.420455 0.588658 0.627026 0.465594 229.65 -0.33564 0.986702 2252.58 92.9047 9.54649
702.422 1.32193 2.0725 420.593 -0.298437 0.128296 1383.94 0.441374 0.713757 0.723525 0.691819 414.186 -0.959212 1.08751 1675.95 92.9047 9.54581
799.111 -1.1306 1.37033 722.113 0.558759 -0.798737 1986.92 0.596451 0.265593 0.413226 0.637945 243.255 -2.47865 1.67991 1973.75 92.9047 9.54573
696.053 -0.746403 2.32791 307.446 0.298698 1.98398 545.2 0.636568 0.431548 0.568084 0.789659 904.874 -0.906945 2.89093 1069.88 92.9047 9.54576
1024.46 -0.96002 -0.665207 752.496 -1.80838 2.39744 1921.65 0.729935 0.482918 0.482799 0.387671 228.237 -1.98046 1.31525 2357.28 92.9047 9.54562
726.693 -0.747307 -1.02745 683.031 -0.0632182 2.87566 1439.3 0.510625 0.254984 0.547992 0.555981 246.22 1.75572 1.11994 1816.38 92.9047 9.54551
648.257 0.489137 0.458282 541.935 -0.793406 2.85067 1382.42 0.462039 0.614706 0.430271 0.575793 390.165 -1.78442 1.64809 1233.47 92.9047 9.54558
879.716 -0.341209 -3.05129 598.975 0.243833 -0.857994 1368.95 0.474032 0.733825 0.625179 0.735544 124.247 0.517534 1.37553 2113.6 92.9047 9.5456
1244.84 -0.760475 0.106864 806.449 -0.393156 2.6497 2009.73 0.207657 0.39083 0.439549 0.662827 637.704 -2.36342 1.27007 2290.73 92.9047 9.54555
820.16 -0.66455 1.88346 628.434 -0.535803 -0.852924 1475.64 0.543689 0.325127 0.567032 0.690532 131.776 -2.29096 1.43804 1675.73 92.9047 9.54541
528.66 0.447777 0.204661 375.226 -0.299268 -2.16383 898.898 0.837046 0.471716 0.814405 0.540965 29.0684 2.78691 1.33245 1349.27 92.9047 9.54537
561.381 0.0444045 -0.228646 331.831 -0.878172 1.76842 848.205 0.345829 0.554354 0.626114 0.723119 267.337 2.81426 1.04584 1234.04 92.9047 9.54543
656.24 0.430465 3.0658 540.85 0.506215 0.23631 1247.44 0.326958 0.517709 0.706628 0.610599 36.6559 -2.32598 0.891405 1437.26 92.9047 9.54508
874.661 0.472919 -0.385672 683.673 1.14887 2.21983 1591.72 0.510985 0.633549 0.314447 0.796287 195.358 -2.30797 1.75538 1848.32 92.9047 9.54516
954.593 -1.21809 0.90588 353.787 -0.278789 -0.749938 1033.78 0.659749 0.317549 0.725692 0.0907085 756.925 -2.30897 1.55903 1628.35 92.9047 9.54543
683.857 0.410301 2.0016 260.141 -0.220483 0.523993 661.143 0.436961 0.754663 0.663629 0.635224 615.397 -1.44265 1.96665 1064.57 92.9047 9.54544
496.765 0.288153 -2.17157 446.7 1.95209 -1.45908 962.385 0.564402 0.485248 0.701291 0.831406 300.144 1.52681 2.58481 1558.31 92.9047 9.54556
435.294 -0.245574 1.38634 416.138 0.651727 -1.54808 959.43 0.272317 0.65442 0.577292 0.887153 55.5909 -2.5891 1.04102 903.859 92.9047 9.5455
598.54 0.262452 -0.0483055 579.838 -0.985657 2.40667 1370.29 0.544826 0.578143 0.410323 0.679714 78.8585 -1.5421 1.49379 1506.67 92.9047 9.54548
426.933 0.491548 -1.79119 416.468 -0.55198 -0.720682 652.316 0.264072 0.741646 0.851732 0.662863 607.547 1.56673 2.28741 1073.46 92.9047 9.5451
865.78 0.528001 1.93419 646.451 0.130522 -1.49059 1558.74 0.437476 0.531851 0.334011 0.581317 288.261 -0.79597 0.694617 1610.15 92.9047 9.54505
536.745 -2.10681 1.65992 313.791 0.969769 -2.30808 1975.76 0.474562 0.68648 0.60626 0.62023 320.291 -0.707756 1.60032 929.678 -92.9047 9.54488
503.361 1.70634 -3.04431 460.367 -0.939922 -0.189822 1934.05 0.397387 0.700992 0.736434 0.532107 174.612 -2.3276 0.71671 1332.64 92.9047 9.54509
367.872 1.33147 -1.09381 332.628 -0.103079 1.31725 857.965 0.155327 0.797792 0.944763 0.842514 41.4502 0.702021 0.615232 1043.59 92.9047 9.54488
333.34 -2.09688 2.54215 314.121 -1.2632 -0.97441 700.731 0.459111 0.643064 0.730293 0.515266 144.029 -2.61042 1.13062 999.242 92.9047 9.54487
705.612 0.308555 -2.84631 499.287 0.0557511 -0.0746491 1257.54 0.201538 0.413739 0.686867 0.440146 67.9462 -3.09928 0.252975 1584.41 92.9047 9.54488
348.548 -0.858388 -1.84475 289.673 0.584617 0.755607 796.086 0.555358 0.726523 0.392125 0.621345 163.372 3.11791 1.32053 783.717 92.9047 9.54483
529.345 -0.945539 -2.35225 261.182 -0.377703 -0.118184 704.743 0.595862 0.570451 0.875602 0.685021 336.041 0.983529 1.10171 1053.57 92.9047 9.54483
1176.47 -0.0389651 -2.49765 1046.81 0.214555 0.48005 2294.55 0.117469 0.295785 0.488032 0.696533 38.6199 0.19861 0.28144 2479.25 92.9047 9.54499
1024.78 -0.243895 1.89131 691.994 -0.366413 -1.28034 1691.16 0.0960637 0.175257 0.531689 0.629403 291.544 -0.974772 0.305569 1785.07 92.9047 9.54494
1442.08 -0.789495 -0.956265 867.963 0.32397 2.18144 2595.53 0.0991862 0.35145 0.398452 0.406189 397.25 2.15571 0.0257356 2499.99 92.9047 9.5452
833.001 0.255527 0.0604745 591.608 -0.190712 -2.00743 1255.8 0.370425 0.469699 0.58972 0.613523 128.531 0.955566 0.895092 2235.6 92.9047 9.54525
578.591 -0.927414 0.940129 529.484 -1.28019 -2.98489 1056.96 0.391508 0.596736 0.395622 0.715363 419.051 -1.07026 1.91463 1140.72 92.9047 9.54529
629.399 -1.15775 1.0354 286.342 -1.46036 3.113 753.469 0.694582 0.517556 0.730634 0.652252 506.592 -1.66528 1.50491 941.573 92.9047 9.5454
799.2 1.25372 -1.51487 713.056 1.71168 0.982934 1538.86 0.526551 0.12209 0.6598 0.774381 62.8057 -2.56388 1.049 1940.19 92.9047 9.54501
576.653 1.71461 -1.78982 551.383 -0.637493 2.03095 1970.93 0.557093 0.469784 0.862852 0.828806 129.89 -0.37713 1.41269 1391.57 92.9047 9.54504
1278.56 -0.438163 -2.44526 1114.46 -0.0207981 0.826371 2507.77 0.237529 0.406107 0.219985 0.451587 188.838 0.244301 0.582069 2464 92.9047 9.54505
604.74 0.670779 -1.6862 496.007 -0.708254 1.39524 1386.92 0.651814 0.333242 0.588697 0.656244 323.386 0.592089 0.803152 1395.43 92.9047 9.54507
732.678 0.36673 2.71785 266.787 -0.557268 0.0586619 974.408 0.724601 0.15409 0.721979 0.570703 383.551 -1.08263 1.14129 1278.71 92.9047 9.54511
830.562 -1.21934 0.00275816 532.688 -0.677829 2.82025 1456.04 0.120673 0.618604 0.701389 0.656239 88.9103 2.7919 0.0283556 1740.33 92.9047 9.54515
420.313 -0.573148 -1.94205 339.894 0.993016 -2.79817 735.435 0.559746 0.419514 0.728179 0.852 428.968 0.646115 2.58816 1350.11 92.9047 9.54502
355.018 0.968732 0.109092 328.105 -0.144243 0.640737 450.054 0.592614 0.529437 0.723436 0.55718 646.419 3.08662 2.44588 1085.39 92.9047 9.54524
875.143 -1.72273 -2.45478 326.698 -1.26986 0.621743 1176.89 0.152653 0.579508 0.845241 0.777615 330.017 0.655484 0.0337415 1483.48 92.9047 9.54525
1567 0.963286 1.83768 1409.49 -0.830963 -1.13716 4253.57 0.592545 0.404543 0.322474 0.738821 131.32 -2.33153 1.19437 3236.8 -92.9047 9.54497
587.738 1.00241 0.280831 555.646 -1.28721 3.10986 1973.92 0.51136 0.458766 0.761034 0.648693 307.328 -1.52845 1.64487 1566.48 92.9047 9.54504
637.85 0.791997 0.395385 393.217 -0.815929 -2.23254 1362.45 0.279849 0.380725 0.59764 0.374438 77.4637 -1.63965 0.592887 1496.28 92.9047 9.545
752.891 0.355402 1.16842 422.955 -0.224244 -1.47061 1195.41 0.50252 0.15848 0.569442 0.497371 346.422 -2.43976 0.969151 1305.4 92.9047 9.54517
446.863 1.55757 1.05701 363.037 2.19491 -1.62875 836.283 0.639182 0.574734 0.577972 0.661512 146.506 -2.10585 0.477101 1343.53 92.9047 9.54531
557.771 -0.749374 2.64895 408.208 -0.757168 -1.57257 861.53 0.493449 0.265161 0.865658 0.731096 520.351 0.280959 1.85353 942.483 92.9047 9.54521
804.967 -0.687136 2.33353 689.549 -0.0182345 -0.968721 1583.37 0.380929 0.546141 0.644498 0.449034 146.206 0.218641 1.18736 1565.06 92.9047 9.54487
485.356 1.36686 1.55161 407.688 0.722502 -0.140653 740.988 0.573483 0.462864 0.7732 0.768924 373.954 -2.46505 2.26652 1122.05 92.9047 9.54439
826.962 -0.993568 -1.98547 589.279 -0.185591 0.977532 1642.48 0.136561 0.25133 0.285421 0.655271 69.1841 1.29719 0.319653 1749.89 92.9047 9.54429
679.277 0.663087 -3.07315 440.282 0.00464751 -1.01264 1008.64 0.450839 0.344587 0.703376 0.467825 397.01 0.531759 1.5444 1360.04 92.9047 9.54427
957.001 1.78858 2.74783 296.824 0.654178 -1.65262 1075.73 0.364265 0.641598 0.869897 0.649101 713.182 -0.40429 1.24833 1718.02 92.9047 9.54433
834.261 0.414783 2.34162 537.636 -0.666826 -2.09104 1318.99 0.395202 0.620336 0.621663 0.661212 669.219 -0.145897 1.94515 1530.06 92.9047 9.54409
974.481 -0.367862 -2.69066 850.458 -0.354069 1.3521 1657.92 0.388733 0.474821 0.641987 0.788232 405.379 0.146901 1.2052 2510.87 92.9047 9.54434
939.089 -0.163853 1.55218 546.806 -0.846898 -2.19852 1467.93 0.280912 0.396915 0.470664 0.310177 80.2979 -1.19528 1.00324 2003.95 92.9047 9.54459
599.112 -0.188839 1.81877 479.087 0.815137 -0.896336 1193.99 0.474574 0.649186 0.688905 0.628462 158.203 -1.75031 0.853975 1193.11 92.9047 9.54457
774.709 0.115142 -1.95423 674.032 0.530053 2.49344 1197.24 0.269188 0.41311 0.3606 0.523522 608.596 -0.022055 1.93217 1862.93 92.9047 9.54433
715.83 -0.934733 0.511355 392.454 0.465569 -1.09165 1112.96 0.685199 0.606248 0.649062 0.716571 644.031 -2.83628 1.74464 1435.87 92.9047 9.54417
884.948 -0.0499184 0.727144 250.703 1.08373 -2.7198 1188.89 0.141999 0.606207 0.207321 0.582882 628.228 -2.28708 0.432718 1256.72 92.9047 9.54416
682.334 0.133909 1.77267 360.754 0.216633 -2.52227 876.353 0.270022 0.291408 0.600913 0.7692 576.509 -0.842982 1.67929 1112.46 92.9047 9.54426
872.49 0.522041 2.51732 406.373 -0.409272 0.762572 1087.52 0.656923 0.649307 0.485562 0.504363 554.339 -1.28091 2.04349 1669.33 92.9047 9.54443
807.326 1.06737 -2.56357 762.4 0.512694 -0.108371 1637.95 0.43936 0.359281 0.789971 0.64229 218.377 -3.03879 0.475225 2237.59 92.9047 9.54444
799.731 -1.09074 0.553457 695.648 -1.14956 -2.32847 1502.13 0.624073 0.708456 0.593774 0.873581 230.572 -2.89013 0.561661 2347.6 92.9047 9.54451
682.442 0.689038 -1.67791 432.165 1.76808 2.17377 1240.62 0.225425 0.484873 0.693027 0.572818 383.973 0.614292 1.55948 1366.7 92.9047 9.54443
632.616 -0.888493 1.425 382.392 -0.398445 -2.32637 975.121 0.536471 0.775185 0.601829 0.833784 314.017 -1.08879 1.23759 1086.21 92.9047 9.54403
770.865 0.56573 2.23621 373.147 -1.55151 -0.300802 1718.49 0.334832 0.587442 0.44084 0.766825 349.428 -1.61787 1.31707 1379.15 92.9047 9.54366
973.168 1.15175 0.346847 788.485 1.00116 3.05681 1744.06 0.572116 0.474215 0.375006 0.629689 605.604 -2.39037 0.836004 1927.72 92.9047 9.54375
573.26 0.435803 0.184169 510.503 -0.321875 2.10712 997.599 0.635026 0.616527 0.503177 0.554965 52.9045 -2.19339 1.98267 1832.24 92.9047 9.54342
744.193 0.687805 -0.483365 537.872 1.40609 -2.77541 1279.05 0.215134 0.132018 0.316309 0.725504 145.194 1.92325 1.58453 1734.93 92.9047 9.54323
946.154 -0.64949 1.98489 897.99 -0.398429 -1.12682 1863.22 0.226216 0.260269 0.574872 0.570552 404.228 0.115663 1.24248 2273.24 92.9047 9.54321
632.016 1.11759 2.04565 327.014 -1.30489 -2.52851 1562.38 0.546436 0.561888 0.720456 0.776573 594.97 -0.596769 1.93174 1016.96 92.9047 9.54338
666.325 -1.64605 0.79872 660.959 -0.666945 3.03988 1377.73 0.233857 0.458579 0.512627 0.69285 289.79 -0.676835 1.47555 1740.88 92.9047 9.54345
422.472 -0.381487 3.13933 331.914 0.390772 -0.27432 810.385 0.661288 0.583169 0.678985 0.745226 23.6677 -1.23871 0.964392 921.955 92.9047 9.54363
918.721 -0.78133 -0.53811 868.994 0.716182 2.43524 2365.32 0.2629 0.455977 0.639687 0.64964 177.746 -3.04595 0.801997 1879.14 92.9047 9.54353
543.47 -1.18138 2.87389 516.832 -1.93002 -0.647303 1125.62 0.332649 0.531084 0.602808 0.731438 212.659 1.01003 1.65734 1053.71 92.9047 9.54362
629.117 1.92709 1.31113 469.48 1.65969 -1.21961 1054.07 0.638824 0.623489 0.881264 0.448092 215.514 -2.61327 1.39366 1349.03 92.9047 9.5435
1217.32 -0.628124 -0.257659 360.906 0.211332 -2.84049 1441.73 0.589378 0.27754 0.521018 0.671432 964.306 2.56761 0.875089 1717.13 92.9047 9.54368
878.607 0.393096 3.07007 688.465 -0.0940022 -0.63155 1592.04 0.449991 0.543919 0.685287 0.62271 154.772 -0.406033 0.225518 2048.27 92.9047 9.54371
1013.63 -0.43421 -0.445996 733.573 -1.56402 2.63449 2106.75 0.196014 0.514842 0.496093 0.612526 289.82 2.82801 0.193519 1793.48 92.9047 9.54389
540.922 0.742608 1.95528 416.484 0.674447 -2.06692 863.796 0.408558 0.449889 0.320499 0.610384 208.224 -0.874359 1.19256 1214.94 92.9047 9.54396
659.995 -0.757787 -1.18809 265.741 0.529409 -0.703685 628.608 0.797556 0.592149 0.822019 0.793304 610.076 1.91828 2.62196 1356.13 92.9047 9.54412
797.837 -0.150596 -2.01487 273.86 1.82341 1.79183 1403.74 0.302811 0.699943 0.380176 0.636058 632.668 0.693049 1.09878 1249.98 92.9047 9.54416
514.041 0.974527 0.80761 340.613 -1.10963 2.75398 1250.9 0.63324 0.51392 0.638646 0.767053 417.363 -1.8772 1.652 977.893 92.9047 9.54424
788.83 -0.199724 -2.2605 576.561 -0.140283 1.47893 1311.99 0.641115 0.462237 0.529422 0.770873 180.497 -0.0114376 1.49037 1637.98 92.9047 9.54426
1129.55 0.127983 -2.98645 876.957 -0.651958 0.0109385 2195.08 0.500374 0.527052 0.313075 0.52962 335.006 -0.557456 0.568395 2373.1 92.9047 9.54427
979.912 0.88921 -1.97836 636.648 0.566362 1.78293 1529.08 0.338979 0.589643 0.0972691 0.601798 269.774 0.981486 0.801447 1986.91 92.9047 9.54427
636.697 -0.0417599 -2.97687 411.337 -0.0546527 1.13074 911.848 0.573432 0.646873 0.412085 0.38417 425.274 0.186777 0.943961 1414.23 92.9047 9.54436
499.538 0.222067 0.157896 428.686 0.889016 -1.94085 871.401 0.430498 0.723678 0.539016 0.66143 235.844 -2.96232 1.02147 1313.07 92.9047 9.54425
757.383 -1.15305 2.53104 703.948 0.141734 -0.458705 1829 0.273067 0.207043 0.733501 0.636205 104.015 -1.53908 1.08038 1528.26 92.9047 9.54429
398.427 0.136679 -2.52216 344.164 1.45464 0.615048 949.403 0.498669 0.550582 0.521998 0.802761 81.6983 0.953619 0.338571 844.492 92.9047 9.54406
298.925 -2.28933 -0.152348 298.446 -1.74418 2.73829 621.713 0.674467 0.220704 0.755842 0.382052 309.156 -0.983234 0.830887 872.505 92.9047 9.54415
860.902 0.344968 2.00862 531.534 -0.845753 0.133351 1396.03 0.451231 0.539256 0.607243 0.539088 380.474 -1.83607 1.96942 1880.6 92.9047 9.54425
891.087 0.830886 -1.51273 366.987 0.59101 0.235286 897.288 0.684108 0.585057 0.667861 0.752696 504.87 2.10562 1.87034 1658.68 92.9047 9.54436
703.325 -0.979094 2.31223 446.145 -2.01365 -0.692813 1279.29 0.576116 0.784801 0.745281 0.659682 367.815 -0.557501 0.135312 1389.72 92.9047 9.54431
625.265 0.145653 1.72206 267.228 0.63826 -1.87281 835.424 0.508604 0.614299 0.75271 0.786705 668.149 -0.98393 0.888879 1127.77 92.9047 9.5441
645.897 -1.31286 2.03383 551.24 -0.248719 -2.65441 1092.1 0.370517 0.516005 0.50925 0.56406 486.667 -0.616824 2.03759 1581.4 92.9047 9.54421
808.652 1.0649 0.521144 635.213 -2.32964 2.83513 4010.43 0.404048 0.564856 0.31696 0.666138 214.546 -0.98197 1.50311 1930.63 92.9047 9.54408
753.97 0.22496 -0.572683 419.455 -0.479807 1.28115 1001.57 0.615035 0.585499 0.524616 0.780149 295.593 2.90897 1.62782 1633.85 92.9047 9.54411
441.834 0.467991 -2.91332 399.687 1.77332 1.48085 902.351 0.1627 0.348875 0.544491 0.708086 91.0514 -0.677347 2.15819 1237.33 92.9047 9.54397
676.18 0.175035 1.35025 495.694 0.286622 -1.34267 1143.77 0.25382 0.533617 0.580454 0.700456 177.206 -0.761996 0.580675 1610.47 92.9047 9.5441
614.792 0.135647 1.14897 381.463 1.4991 -2.37997 1197.31 0.383084 0.570164 0.605097 0.777231 199.959 -1.57553 0.804446 1078.04 92.9047 9.54412
952.379 0.516412 -2.78173 823.055 1.78887 0.647545 2166.8 0.266739 0.587607 0.79827 0.804828 107.323 1.66069 1.01314 2071.4 92.9047 9.54428
912.272 0.256516 0.496395 366.078 0.371642 2.80167 1067.56 0.171547 0.683608 0.449624 0.618997 693.792 -2.18591 1.2956 1337.46 92.9047 9.54424
536.414 0.947757 -2.67978 525.468 -0.978293 -0.502998 1519.36 0.337667 0.365843 0.295452 0.541971 453.032 1.64751 1.9559 1162.52 92.9047 9.54429
770.148 -1.0611 -1.34906 708.458 0.0456729 3.02162 1491.02 0.628312 0.786319 0.79467 0.713755 103.753 0.700098 2.04916 2320.64 92.9047 9.54446
693.021 0.18915 -0.411929 566.435 -0.298854 1.98076 1210.21 0.710911 0.30658 0.703233 0.717046 474.981 -2.6 1.70242 1291.61 92.9047 9.54406
614.23 0.165701 3.06077 563.283 0.867613 -0.57528 1251.4 0.471131 0.515291 0.405428 0.595146 246.42 0.551822 1.1271 1361.94 92.9047 9.54354
1047.37 0.0505938 -0.555254 263.345 0.127683 1.02671 756.465 0.933257 0.362362 0.785104 0.672374 1070.45 2.83446 1.80775 1337.72 92.9047 9.54326
838.053 -1.012 2.22873 575.458 -0.645482 -1.25965 1408.36 0.352338 0.647015 0.724692 0.616734 13.307 -2.37121 1.11156 1759.09 92.9047 9.54336
506.657 0.0466744 1.14456 390.604 2.11537 -1.90612 1415.49 0.481838 0.467808 0.64232 0.482787 112.014 -2.50014 0.594017 976.233 92.9047 9.54333
452.436 0.279307 1.26831 281.707 1.55101 -2.22774 857.585 0.753499 0.3168 0.665473 0.541659 207.255 -0.636266 1.59147 884.333 92.9047 9.54346
625.661 1.73256 2.68142 485.5 0.455793 -0.168218 1333.16 0.519788 0.363245 0.70861 0.668766 129.674 -0.720251 0.552034 1710 92.9047 9.54357
699.823 -0.0820839 -2.10482 658.445 1.37544 0.807893 1764.8 0.368403 0.105694 0.494957 0.832618 217.822 0.970881 0.162988 1633.82 -92.9047 9.54341
758.418 -1.06153 2.20289 261.534 -0.00890014 -2.98423 686.465 0.651628 0.541366 0.677495 0.614876 546.203 -0.594013 2.39021 1434.18 92.9047 9.54362
376.567 1.09264 -1.83219 337.711 0.135326 0.496055 777.069 0.43014 0.681143 0.575567 0.860301 255.251 1.35105 0.854999 1077.18 92.9047 9.54363
480.573 0.421768 0.526522 455.225 -0.530014 2.37532 886.851 0.465712 0.646554 0.437937 0.688634 317.257 -0.934972 1.46149 1520.64 92.9047 9.54364
1467.69 0.580428 2.45957 1108.51 0.547382 -0.440837 2542.94 0.0755856 0.570621 0.590664 0.68664 181.538 0.304629 0.745466 3076.72 92.9047 9.54375
731.651 -0.651729 -1.50717 474.33 -0.74435 1.64871 1188.82 0.666506 0.550038 0.572895 0.589212 409.296 0.753246 0.895463 1520.79 92.9047 9.54397
602.697 1.41174 0.876107 379.539 -0.827726 -2.76296 1610.54 0.505256 0.304341 0.598622 0.614047 156.115 -1.19267 1.57029 1545.44 92.9047 9.54408
443.272 0.5305 -0.0446527 307.985 -0.438246 1.23298 625.84 0.336568 0.540189 0.637406 0.751174 508.665 -2.6621 2.3881 905.821 92.9047 9.5439
927.352 -0.840307 0.814713 455.073 -0.460275 1.90741 781.9 0.348327 0.327116 0.172834 0.711525 893.978 -1.83228 2.5435 1783.47 92.9047 9.54371
1199.35 0.252075 -1.12248 1001.21 0.0544871 1.57169 2168.12 0.473504 0.367272 0.589395 0.849544 174.122 2.33402 0.762329 2622.35 92.9047 9.54316
630.015 -1.60599 3.03613 435.701 -1.13919 -0.276048 1096.55 0.658352 0.775558 0.732062 0.742725 204.219 3.03089 0.00523782 1570.09 92.9047 9.54323
455.708 -1.91096 1.20831 314.848 -0.544167 -1.85232 949.862 0.697041 0.0630366 0.817207 0.398314 77.2671 -2.51214 0.659829 823.902 92.9047 9.54306
1006.34 -0.818049 3.12749 828.756 0.377505 0.261304 2156.91 0.66676 0.765022 0.72575 0.749216 67.3831 2.10688 1.02061 2754.57 92.9047 9.54301
546.43 0.654861 2.94256 320.537 -1.03293 -1.98746 954.16 0.288947 0.515273 0.598638 0.625141 624.628 0.678741 2.26382 1175.35 92.9047 9.54312
758.861 -0.844526 -1.23662 420.329 -0.962968 1.47047 1150.68 0.560614 0.778577 0.77048 0.836477 147.671 2.09184 0.621364 1517.84 92.9047 9.54306
800.944 -0.0179177 -1.9914 711.695 -0.389469 -3.08351 851.314 0.291668 0.46272 0.177584 0.648565 983.353 0.328517 2.31992 2013.34 92.9047 9.5425
571.914 -0.707972 2.91199 431.544 -1.54934 -0.448308 1167.35 0.203416 0.75312 0.677074 0.742328 8.72799 1.60048 1.31151 1201.11 92.9047 9.54255
