pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1100.25 -0.39268 3.02056 520.894 -2.13461 -0.290204 2207.87 0.719434 0.760231 0.753497 0.840549 609.78 0.0324404 0.322644 1405.49 92.9047 9.54658
575.893 0.715536 -1.58989 548.724 1.01782 0.625573 1100.52 0.796108 0.675759 0.751986 0.84348 28.201 1.20226 0.576683 1292.26 92.9047 9.54655
1020.41 0.844164 -0.223788 885.204 0.435152 2.86275 1986.53 0.491555 0.77676 0.685887 0.825857 360.171 2.87848 0.0157375 1796.32 92.9047 9.54663
937.073 -0.554149 -0.949168 923.662 0.196485 1.8232 2029.25 0.753552 0.80091 0.796576 0.777939 543.974 2.65976 0.836568 1737.72 92.9047 9.54663
421.643 -1.68939 -1.15295 318.881 -0.411414 0.961578 876.181 0.731192 0.774412 0.831385 0.799828 379.774 2.66607 1.70449 1041.02 92.9047 9.54666
407.555 0.224548 -2.96081 404.83 0.511928 -0.950198 767.439 0.810122 0.803091 0.78473 0.848145 338.492 1.37205 1.95033 655.432 92.9047 9.54675
1281.61 -0.7064 -1.26275 391.845 1.44951 1.71756 2371.88 0.773029 0.762529 0.83916 0.877904 779.884 1.83139 0.113835 2055.17 92.9047 9.54657
657.275 -0.181256 -0.578308 524.691 0.460464 2.2747 1286.39 0.746844 0.801611 0.812854 0.860173 329.557 -2.87717 1.13132 1226.44 92.9047 9.54668
560.415 -1.56537 -0.559785 422.031 -2.53821 -1.38279 738.624 0.761084 0.777815 0.758327 0.869496 688.283 2.21121 2.68919 862.452 92.9047 9.54652
741.093 0.416995 2.98992 472.339 1.72212 -0.877514 1497.47 0.421438 0.585687 0.635615 0.83058 494.761 0.377407 1.25492 1071.93 92.9047 9.54622
477.809 0.952743 -0.0370834 472.752 2.07979 0.216934 719.992 0.744018 0.78544 0.758941 0.785892 673.434 -3.08612 2.98014 781.025 92.9047 9.54629
480.384 0.592797 -2.62124 372.017 -0.00358514 0.971528 922.668 0.698975 0.74694 0.780312 0.767347 275.384 0.959916 0.011612 932.904 92.9047 9.54636
906.495 -1.27862 1.91847 513.804 2.67087 -2.36018 4978.64 0.637677 0.636944 0.824646 0.838533 636.888 -0.706934 1.65325 1367.36 92.9047 9.54649
729.115 0.141064 1.769 301.17 -0.473045 3.13902 814.882 0.623868 0.459017 0.592799 0.803721 758.892 -1.08742 2.05674 950.875 92.9047 9.54622
896.028 -0.323117 -0.782481 512.588 -0.6791 1.20712 1197.92 0.723004 0.69799 0.789429 0.758168 556.771 2.9315 1.72439 1449.77 92.9047 9.54632
708.402 -0.3641 0.890465 541.989 -1.28985 -1.67721 1372.64 0.800438 0.806862 0.763071 0.763603 113.857 -2.25406 0.576845 1323.81 92.9047 9.54642
836.017 0.157473 1.04136 382.896 0.569691 -2.67764 1153.5 0.579018 0.669992 0.758845 0.681627 579.263 -2.01001 0.66763 1249.72 92.9047 9.54671
737.549 -0.642397 -0.921761 500.297 -0.119093 0.950343 1111.98 0.622653 0.775711 0.86479 0.824898 616.596 2.7884 1.83806 1051.6 92.9047 9.54667
1388.86 0.302006 1.52369 987.204 0.74706 -1.60675 2514.51 0.664097 0.335754 0.710335 0.808399 691.004 -1.27229 0.33446 2600.01 92.9047 9.54696
1625.08 -0.445354 -0.827653 1295.24 0.144638 2.31339 3066.52 0.679795 0.704197 0.75189 0.580606 418.515 2.38216 0.0687773 2943.79 92.9047 9.54673
840.943 0.122999 1.81496 445.796 -1.17743 -0.997478 1547.06 0.816748 0.761872 0.852556 0.768413 417.669 -1.31243 0.314955 1278.84 92.9047 9.54662
729.764 -0.250756 0.0456302 706.015 0.588723 -2.65455 1577.06 0.539278 0.724749 0.701372 0.825608 194.094 0.515381 0.46975 1598.96 92.9047 9.54661
956.555 0.0444436 -1.10546 592.919 0.228158 0.0693393 952.784 0.726591 0.618079 0.781322 0.802506 1048.14 2.21226 2.14292 1592.68 92.9047 9.54683
812.811 1.08171 -1.43255 628.128 -0.855067 0.479059 2023.96 0.787392 0.679697 0.87003 0.744833 683.124 2.49369 2.01463 1328.61 92.9047 9.54681
418.106 0.388337 -0.549788 417.58 -0.698454 -2.20148 833.299 0.766507 0.77665 0.772568 0.792629 320.441 1.97483 2.10687 858.927 92.9047 9.5469
677.853 0.556706 -0.963468 393.75 -0.327122 2.3409 1223.44 0.815841 0.636612 0.815305 0.856812 245.79 1.72963 0.611264 891.741 92.9047 9.54682
1130.95 -0.465396 -2.99443 898.561 0.381602 -0.0745051 2273.77 0.823272 0.370053 0.745732 0.735983 378.05 0.58975 0.664255 1950.46 92.9047 9.54646
597.396 1.46138 1.57783 461.141 0.632785 -1.35309 1203.89 0.817012 0.80485 0.839772 0.809637 185.981 2.41436 0.83653 1364.76 92.9047 9.54646
1101.49 0.0473295 1.93738 719.225 -0.14288 -2.01415 1734.19 0.516396 0.49216 0.767534 0.764311 755.706 -0.539992 1.47416 1713.31 92.9047 9.54603
449.384 2.4745 -3.14133 442.744 0.426826 2.96842 1169.18 0.562244 0.790009 0.899416 0.784527 601.798 0.465997 2.50242 1046.36 92.9047 9.54614
797.178 0.00802589 -2.4018 550.248 -1.69492 0.406611 1892.4 0.670754 0.811036 0.871972 0.866782 334.199 1.3882 0.981589 1160.37 92.9047 9.54578
704.107 0.102775 1.53789 266.016 -0.901713 -0.88084 966.367 0.766618 0.739329 0.799598 0.802852 482.587 -1.47396 0.59312 1129.26 92.9047 9.54584
559.14 -1.01253 0.293693 529.689 0.751581 1.7131 1360.9 0.363069 0.827368 0.768523 0.785622 525.212 -1.85184 2.14553 1359.85 92.9047 9.54586
646.801 1.36196 -1.87546 644.928 -0.212866 -0.890313 1387.76 0.834992 0.70058 0.79079 0.771868 647.567 1.91768 2.49005 1320.45 92.9047 9.54565
459.083 -0.49479 -0.571505 251.831 -2.31458 2.45491 1038.76 0.810241 0.839589 0.808727 0.846871 275.375 2.60107 0.146161 560.259 92.9047 9.54572
680.203 0.91672 2.29124 459.23 1.05147 -1.83574 1126.91 0.274568 0.750504 0.842105 0.843461 601.215 -0.736874 1.09886 1447.97 92.9047 9.54571
809.76 0.0570228 -0.842159 798.574 0.394675 1.79485 1633.76 0.822854 0.713669 0.813733 0.787194 602.84 3.13761 1.34276 1746.1 92.9047 9.54578
400.173 0.538653 -0.240583 292.297 -1.41813 0.809869 878.976 0.528177 0.817858 0.817833 0.807133 163.549 -2.6497 2.40912 966.347 92.9047 9.5457
778.29 0.198673 -0.083577 540.956 0.997177 -2.48052 1452.57 0.7914 0.458649 0.766285 0.785573 235.864 2.59036 1.2123 1330.75 92.9047 9.54574
736.88 0.116928 0.367834 542.864 -1.23453 1.59423 1235.86 0.80821 0.852749 0.787693 0.74914 864.539 -2.29554 2.39342 1196.17 92.9047 9.54592
631.253 -0.386801 -0.84601 439.367 -0.912543 1.22065 1015.53 0.816446 0.782202 0.866314 0.828172 468.936 3.11716 1.89651 992.032 92.9047 9.54585
868.671 0.714226 -2.37705 859.435 0.0213441 0.828349 1894.39 0.738751 0.797824 0.809446 0.791946 521.323 2.80528 1.10086 2016.19 92.9047 9.54601
727.195 -0.766368 -3.05654 589.607 0.507184 -0.402643 1611.8 0.849849 0.845356 0.784623 0.840275 640.173 0.576994 0.979637 1462.75 92.9047 9.54574
697.569 0.751171 -1.29573 610.091 1.32622 1.95747 1441.39 0.826836 0.43739 0.839534 0.760803 274.025 0.729401 1.22807 1447.43 92.9047 9.54541
373.874 -0.240695 -1.97343 281.859 0.595532 -2.7704 419.696 0.792485 0.607226 0.769017 0.562565 390.394 1.12607 2.38671 744.465 92.9047 9.5455
1068.09 1.20131 3.08447 337.488 1.4592 -0.118079 1259.66 0.810283 0.772917 0.763232 0.833181 450.973 0.0707769 0.188856 1500.7 92.9047 9.54543
766.124 -0.366296 -2.15017 688.384 -0.0811223 1.83817 1394.57 0.71437 0.602385 0.880297 0.811474 98.2303 0.997589 0.840578 1766.05 92.9047 9.54521
641.76 -0.0437799 0.00418403 534.327 -0.388921 2.8351 1238.47 0.743013 0.793592 0.762426 0.734443 254.453 -2.46429 0.983797 1017.03 92.9047 9.54534
377.898 -1.18276 1.99737 292.686 0.00738032 -1.44866 825.562 0.746489 0.523966 0.838276 0.806914 144.111 0.046705 1.49537 531.018 92.9047 9.54538
926.812 -0.839555 1.31651 451.955 -0.430267 -1.66952 1403.1 0.630416 0.756009 0.864639 0.787467 220.9 -1.30822 0.3613 1433.82 92.9047 9.54533
515.193 0.383507 2.47992 417.011 -0.367294 -0.14122 1003.03 0.540167 0.889068 0.715078 0.841318 237.558 -1.61449 1.47327 954.772 92.9047 9.54548
706.571 -0.267476 2.69938 324.913 -0.481088 1.1651 827.649 0.679566 0.528483 0.567954 0.853571 771.054 -0.914326 2.07942 997.771 92.9047 9.54559
653.083 -1.37734 0.443981 427.931 -1.4013 -1.59026 954.877 0.676107 0.837774 0.789086 0.816971 565.735 2.73587 1.95705 953.883 92.9047 9.54519
943.923 -0.424013 -2.7479 492.54 0.993612 -0.555109 1720.28 0.371342 0.656499 0.70605 0.824407 187.153 0.963214 1.51832 1797.27 92.9047 9.54516
458.502 -1.8153 1.30528 387.228 1.20381 -2.94954 1973.81 0.779268 0.687131 0.738727 0.836782 372.181 -0.786129 2.09141 736.721 92.9047 9.54521
892.648 -1.6623 -2.57077 501.372 -0.0299578 1.54996 1769.09 0.829574 0.516682 0.755734 0.769363 747.821 -0.251047 1.801 1481.18 92.9047 9.54529
697.533 0.121459 0.327139 491.382 -0.416339 -2.84575 1291.52 0.602291 0.54186 0.713627 0.783438 180.731 -2.59202 0.253724 1066.09 92.9047 9.54535
1005.62 -0.242419 -1.13246 743.14 -1.59034 1.17078 2163.08 0.536834 0.593533 0.561172 0.903493 491.893 2.27024 1.09945 1842.46 -92.9047 9.54525
550.477 -1.26031 2.85918 408.334 1.25367 0.34652 1811.26 0.585551 0.489636 0.662141 0.83409 291.682 -0.952316 1.29884 851.025 92.9047 9.54532
935.645 0.147804 2.83532 730.204 0.25163 -1.00398 1627.52 0.415057 0.781145 0.859952 0.808804 469.34 0.505532 1.50951 1529.89 92.9047 9.54538
635.119 0.626597 -0.982573 560.175 -1.16058 2.44286 1732.37 0.730871 0.496068 0.792053 0.82149 200.643 1.16886 1.274 1094.41 92.9047 9.54557
781.24 -1.32291 -3.01388 604.21 -0.131864 -0.115151 1660.96 0.803642 0.834401 0.840628 0.78472 154.25 1.0762 1.19136 1286.62 92.9047 9.54568
855.004 -1.39926 0.767894 715.402 -0.160087 2.97267 1819.2 0.828699 0.738373 0.758434 0.789276 288.399 -2.19557 1.11495 1773.48 92.9047 9.54579
443.126 -1.63286 -2.62918 421.568 -1.22589 -0.21537 923.213 0.794254 0.819918 0.812783 0.819956 384.282 2.38269 1.27131 855.779 92.9047 9.54576
576.055 -0.536966 -0.638486 345.461 -1.76502 -2.02646 884.077 0.648114 0.686598 0.819782 0.766628 558.102 2.07135 2.18538 1016.75 92.9047 9.54576
548.213 -0.422332 -0.630785 435.731 0.196908 2.39635 1092.2 0.599588 0.797136 0.838559 0.788801 194.387 -2.41719 1.46964 941.52 92.9047 9.54582
759.517 -0.217955 -2.31016 623.505 -0.297152 1.53777 1368.75 0.828854 0.822361 0.801566 0.822633 274.801 -0.142927 1.6807 1329.1 92.9047 9.54593
614.107 0.209696 2.61863 543.916 1.10611 -1.69345 1235.07 0.768227 0.524954 0.773946 0.808456 479.711 0.417884 2.11134 905.216 92.9047 9.5458
404.199 1.05944 -1.45725 258.962 -0.0915924 2.0503 806.845 0.8067 0.857099 0.761701 0.766879 230.016 0.443486 1.60681 619.942 92.9047 9.54584
741.034 0.00446887 0.292377 608.112 -0.00162763 2.53127 1318.94 0.663618 0.718102 0.688992 0.815805 529.677 -2.07034 1.68157 1231.63 92.9047 9.54594
806.366 0.315598 -3.02413 796.165 -0.442902 1.39757 1479.18 0.818127 0.828611 0.857995 0.745161 657.45 -0.879724 2.14441 1635.25 92.9047 9.5458
1028.84 0.120543 -1.62505 452.283 -0.417881 2.88992 1186.38 0.645298 0.565025 0.68981 0.775336 1222.98 1.19813 1.69179 1370.01 92.9047 9.54588
590.567 0.754543 -0.825586 552.283 -1.03793 1.38608 1600.6 0.764655 0.855669 0.845103 0.789607 467.503 -2.95319 1.94392 1059.95 92.9047 9.54602
553.057 0.99567 -0.315156 436.826 -0.134912 1.66796 1126.54 0.587153 0.644919 0.505662 0.621668 423.143 -2.81784 1.79739 945.026 92.9047 9.54601
843.857 1.2618 3.05169 678.104 -1.45085 -1.81138 2977.11 0.872414 0.843304 0.809672 0.785189 538.943 0.423906 2.23528 1444.71 92.9047 9.54589
761.358 0.808667 -0.360659 677.053 -0.382372 2.98113 1758.71 0.776556 0.691273 0.799951 0.823074 216.56 2.9269 0.0542262 1667.11 92.9047 9.5458
560.72 1.37768 -2.50356 537.311 -1.66288 -1.05044 2537.44 0.809855 0.763807 0.804481 0.799216 452.1 1.88386 1.89577 1258.7 92.9047 9.54572
668.75 0.280063 0.675941 647.613 -1.13319 2.71365 1565.64 0.761814 0.723704 0.858384 0.650042 547.97 -1.50211 2.06742 1300.87 92.9047 9.54566
568.226 -0.870264 -0.713602 409.101 0.881231 1.83021 1359.47 0.785513 0.705005 0.769079 0.776564 243.12 -2.21243 1.49883 1137.35 92.9047 9.54576
446.601 -2.19833 2.89451 427.669 0.491821 1.45349 1712.37 0.772931 0.787989 0.847557 0.832757 537.712 -0.847703 2.3012 1021.33 92.9047 9.54585
770.926 0.0617198 0.498691 436.689 -1.62701 -1.03447 1464.89 0.507049 0.748178 0.81305 0.86132 473.482 3.05919 2.18952 1237.07 92.9047 9.54574
878.298 -0.0410104 0.62604 855.897 0.486106 -2.13154 1830.73 0.647208 0.802297 0.736201 0.773755 143.451 -3.10972 0.97818 1656.45 92.9047 9.54572
740.546 -0.494567 0.435176 317.023 0.57479 2.72071 1087.79 0.810071 0.810527 0.760144 0.761181 386.049 -2.78759 0.774881 1056.75 92.9047 9.54574
589.007 -0.226593 -2.81653 486.484 -0.344407 -1.61653 657.181 0.570706 0.748578 0.719065 0.700946 707.01 0.722126 2.33865 1172.06 92.9047 9.54553
1005.1 0.193607 1.2991 626.396 -0.402029 -2.05658 1774.47 0.287113 0.67671 0.838054 0.81527 465.619 -1.54127 0.515312 1533.32 92.9047 9.5455
921.855 1.3409 -2.58918 751.178 -0.223262 1.00289 2268.45 0.286722 0.781007 0.82815 0.8235 349.182 -0.27523 1.27812 1509.46 92.9047 9.54556
540.953 -0.481476 -0.0872011 366.652 -1.75498 -0.602839 748.523 0.448272 0.778392 0.827239 0.737978 763.677 2.90496 2.77538 877.505 92.9047 9.54536
592.095 0.0119593 -0.388044 496.551 -1.06998 0.981393 1021.45 0.79569 0.797755 0.748129 0.864632 580.235 -2.916 2.38579 1019.35 92.9047 9.54518
869.966 0.44891 -0.769846 502.314 0.17856 1.36459 1273.93 0.803873 0.786509 0.775927 0.849846 594.919 2.92737 1.56278 1085.15 92.9047 9.54529
627.726 -0.959888 2.3098 250.628 -1.92251 0.908641 732.422 0.810923 0.754889 0.844811 0.764641 494.609 -0.794026 1.70267 788.631 92.9047 9.54535
870.901 1.51914 1.34159 277.939 1.01201 -1.33925 1069.6 0.774458 0.7677 0.791073 0.821719 1147.18 -1.93727 0.598014 1053.54 92.9047 9.54504
534.64 1.16705 -2.79901 297.792 2.06551 1.08287 922.601 0.517279 0.779146 0.88178 0.769847 395.18 0.0669718 1.0159 685.485 92.9047 9.54514
484.021 -0.715626 -1.77762 457.2 0.414666 2.22191 1076.18 0.80072 0.800933 0.810937 0.724117 317.061 0.176986 1.95461 753.898 92.9047 9.54524
759.36 0.0827888 -0.0451638 663.236 0.347856 -2.31494 1376.7 0.798089 0.757097 0.744935 0.858974 260.812 2.56747 1.40077 900.164 92.9047 9.54531
990.018 0.749954 2.48735 662.311 -0.987727 -0.614254 2308.96 0.677925 0.847134 0.733805 0.784393 34.8751 0.28925 0.903504 2057.68 92.9047 9.54529
580.848 1.01898 -0.0941879 462.768 -1.33591 2.24737 1828.83 0.479437 0.760519 0.829963 0.778149 100.587 0.921919 1.01611 1337.71 92.9047 9.54541
597.331 -1.04757 0.332119 511.918 -2.55687 2.49715 1460.7 0.915523 0.724216 0.764846 0.834299 191.039 -2.73254 1.05349 1178.98 92.9047 9.54528
1301.94 -0.939419 1.58016 748.746 -0.501035 -1.9181 2182.38 0.343087 0.615189 0.639551 0.787333 361.458 -1.43336 0.484742 2201.95 -92.9047 9.5451
394.476 1.30539 -2.10951 282.897 -0.789088 1.87801 1071.15 0.725349 0.738592 0.869924 0.837883 334.58 0.183198 1.69482 609.786 92.9047 9.54521
471.639 -0.410002 -0.155222 285.333 -1.5504 -2.40304 848.872 0.845322 0.831779 0.843171 0.874764 293.307 2.34939 1.53076 839.904 92.9047 9.5453
955.602 -0.570911 0.726515 654.861 -0.44851 2.97629 1545.38 0.548992 0.850723 0.758731 0.737989 436.134 -1.69225 1.61465 1476.37 92.9047 9.5453
439.326 -0.680806 -1.67329 362.015 2.5708 1.71627 2148.4 0.728366 0.759927 0.800004 0.8587 97.1576 0.14656 1.56971 688.258 92.9047 9.54529
650.22 -0.74639 -0.857544 261.479 2.13227 -1.46141 1736.45 0.43176 0.786849 0.702285 0.812114 698.928 2.26648 2.5553 772.692 92.9047 9.54534
736.903 0.38533 -2.98185 504.745 1.54095 1.41932 1323.47 0.703336 0.765066 0.817359 0.886361 506.451 -0.282865 1.70218 1258.88 92.9047 9.54549
393.623 0.516235 -2.65423 300.801 0.117065 1.08973 718.938 0.794138 0.708802 0.817842 0.757325 192.093 -0.326579 1.41631 536.668 92.9047 9.54558
1218.89 -1.10141 -1.89451 1107.06 -1.38217 1.04307 2405.74 0.751399 0.807037 0.785202 0.788851 417.281 1.57334 0.530265 2203.82 92.9047 9.54498
719.384 0.6626 -2.16935 652.318 0.891096 1.58959 1368.42 0.780266 0.670174 0.838559 0.867238 287.496 -0.103589 1.69318 1249.05 92.9047 9.54493
867.583 0.421692 -2.9206 444.124 -0.426499 0.39432 1388.77 0.609048 0.799082 0.742608 0.795052 19.9338 0.130581 0.263739 1714.03 92.9047 9.54501
777.837 -0.98486 -0.219015 321.606 -0.640547 1.77961 934.758 0.486864 0.879469 0.818294 0.841956 386.808 3.09926 1.31964 1203.89 92.9047 9.54487
843.224 -0.455069 -2.30812 737.152 -0.00910118 0.84309 1655.99 0.739231 0.815115 0.779368 0.739849 68.6508 0.386802 0.456288 1512.05 92.9047 9.54498
1012.23 -0.0703811 1.26319 916.361 1.24356 -0.969317 2232.65 0.752037 0.8126 0.773453 0.783954 429.049 -2.62563 1.65631 2199 92.9047 9.54508
774.556 -0.744466 -0.643197 635.801 1.46119 1.78975 2324.48 0.777727 0.667121 0.749771 0.724566 485.016 -2.77635 1.71708 1304.11 92.9047 9.54495
847.475 0.00537962 -2.23159 531.836 -0.583757 -0.576242 1118.78 0.823971 0.555471 0.775217 0.865796 764.683 1.28792 1.86416 1456.82 92.9047 9.5452
759.026 -0.841634 -1.45348 754.794 -0.45596 2.15669 1557.61 0.810543 0.762391 0.783028 0.850853 304.996 -0.0478315 1.40564 1342.58 92.9047 9.5453
720.984 -0.672484 0.0779923 674.746 -0.322787 -2.24203 1375.08 0.821654 0.795154 0.782492 0.804211 435.402 2.20249 1.83866 1383.43 92.9047 9.54557
469.421 -0.0494579 -2.09111 459.782 0.84909 0.67957 1108.74 0.739011 0.75225 0.829113 0.79627 77.362 2.2821 1.60253 665.746 92.9047 9.54574
677.81 -0.109073 -2.52294 407.683 -1.55831 1.58473 1282.26 0.695374 0.506833 0.747464 0.825872 451.708 -0.0500122 1.63475 1023.45 92.9047 9.54565
591.107 1.08156 -1.80241 283.038 1.22586 -0.0819913 677.221 0.753904 0.735671 0.799785 0.853867 457.129 1.76809 1.85008 868.122 92.9047 9.54564
761.744 0.88195 -1.88522 756.382 0.0535281 1.884 1684.11 0.598933 0.580435 0.49084 0.811918 427.431 -0.144421 1.7408 1373.65 92.9047 9.54563
916.814 1.27639 2.89355 564.172 0.802036 -1.54201 1301.05 0.742653 0.608753 0.80813 0.732661 719.556 0.34007 1.88208 1698.36 92.9047 9.54569
712.935 -0.649648 2.08119 489.302 -0.552047 0.660569 826.246 0.561397 0.738628 0.691096 0.797498 614.066 -1.46251 2.12308 1457.33 92.9047 9.54537
642.228 0.317669 -3.14119 336.499 1.66778 -2.8116 743.745 0.749017 0.771947 0.738258 0.771951 690.326 0.183956 2.95804 952.215 92.9047 9.54561
649.337 0.178189 0.224134 641.84 -1.14056 2.21033 1508.79 0.837633 0.228061 0.75447 0.691684 558.369 -1.96257 2.11029 1318.87 92.9047 9.54572
738.184 0.92826 -2.58387 576.63 0.633901 0.427702 1357.48 0.71312 0.829133 0.78149 0.864737 156.269 0.955314 0.527612 1209.76 92.9047 9.54574
526.144 -0.889077 0.12397 430.298 -1.63095 -1.17716 745.831 0.761908 0.723703 0.841404 0.801901 595.007 2.68755 2.41848 863.773 92.9047 9.54593
572.866 1.80281 -3.03472 380.252 -1.97829 2.55289 3065.66 0.783979 0.840201 0.834055 0.746354 546.252 -0.0992049 2.65209 759.727 92.9047 9.54603
614.437 -0.0943396 2.96598 546.259 -0.543971 -0.0404437 1253.12 0.745086 0.833517 0.818177 0.825215 87.9757 -0.875915 0.835471 947.865 92.9047 9.54614
1032.7 0.274856 -2.18171 680.205 0.392251 2.01378 1608.56 0.166709 0.726611 0.798192 0.737903 931.709 0.10603 1.90775 1662.96 92.9047 9.54636
809.917 0.113931 -1.49905 483.114 0.154909 1.50956 1294.76 0.791503 0.589368 0.702774 0.787683 309.564 1.92485 0.415296 1202.46 92.9047 9.5463
726.522 0.54385 2.73249 297.765 1.90089 1.19572 987.876 0.771711 0.791323 0.774907 0.728648 603.676 -0.634295 1.83002 1072.32 92.9047 9.5457
596.568 -0.802656 -2.21165 557.891 -1.10099 0.527021 1186.2 0.787279 0.825809 0.796294 0.822935 178.29 2.15236 1.62534 1150.94 92.9047 9.5459
785.767 0.462834 1.15907 586.441 0.706916 -1.69329 1410.37 0.775877 0.729042 0.761303 0.858326 206.861 -2.69512 1.00182 1239.51 92.9047 9.54598
531.531 0.0633234 -0.912973 296.501 -1.13219 0.804831 853.715 0.701469 0.445 0.746308 0.824885 414.798 2.72 1.91517 709.424 92.9047 9.54611
1390.65 -0.990531 0.674802 1300.04 1.32478 -2.41938 4735.31 0.805536 0.681326 0.836344 0.857593 63.8427 2.83443 1.02937 2515.41 92.9047 9.54619
667.228 0.937748 -1.2285 584.489 -0.377788 2.04718 1583.51 0.802821 0.769219 0.843493 0.71247 331.523 -2.20905 0.980555 1500.81 92.9047 9.54629
593.349 0.372473 -1.16028 525.34 0.25863 2.71981 1097.4 0.705077 0.757481 0.751479 0.759409 359.186 1.04182 1.67799 1010.36 92.9047 9.54638
843.137 -1.01547 0.297649 467.495 1.42795 -1.42031 2198.02 0.579396 0.813627 0.855902 0.852322 383.276 2.90849 1.95439 1522.17 92.9047 9.54632
1172.72 0.455426 0.403415 916.324 1.63218 -3.04943 2508.61 0.535305 0.575253 0.678542 0.869674 427.328 -2.06673 0.982702 1926.61 92.9047 9.5464
880.914 -0.55751 -2.91024 729.415 0.754644 -0.736251 1860.22 0.721327 0.774255 0.692283 0.706837 591.246 1.02975 1.766 1646.03 92.9047 9.54646
495.962 0.966199 3.11242 421.153 0.926581 -0.546349 937.36 0.878829 0.813853 0.846868 0.757406 130.675 -2.30599 0.864771 1180.11 92.9047 9.54652
857.654 0.238223 2.94326 297.482 1.24306 -2.59289 728.793 0.765545 0.749804 0.748162 0.745289 945.878 -0.0934771 2.49941 1062.52 92.9047 9.5464
1074.33 0.0300906 0.156389 709.203 -0.33442 -2.17148 1690.54 0.605535 0.737787 0.731169 0.713686 419.727 1.67564 1.51925 2234.5 92.9047 9.54631
1461.35 -0.308635 3.14071 1128.6 0.225163 0.330702 2698.72 0.531829 0.788757 0.863396 0.890723 409.529 -0.687195 1.0179 2400.93 92.9047 9.54639
431.841 -1.1603 1.77851 309.81 1.87073 -2.01749 1752.45 0.794335 0.804011 0.778041 0.84035 181.821 -0.851541 1.16595 596.982 92.9047 9.54616
678.045 1.435 1.8104 319.796 0.0696877 -2.36122 1162.07 0.821583 0.695447 0.766076 0.88815 522.904 -1.02465 1.33657 802.796 92.9047 9.54613
514.613 -1.62697 -1.58025 416.018 -0.347369 3.00196 1027.29 0.713971 0.796468 0.781488 0.813328 183.055 1.17747 1.82448 1029.49 92.9047 9.54591
879.643 0.407977 -2.08501 519.924 -1.4199 1.3382 1974.29 0.741659 0.672399 0.754609 0.882397 405.152 0.852023 0.486174 1282.1 92.9047 9.54609
716.419 1.63614 2.71221 512.28 0.291455 -1.24653 1538.31 0.774783 0.561011 0.819386 0.841569 411.534 0.414562 1.66109 1068.12 92.9047 9.54626
775.764 0.375831 -0.520663 352.865 -0.112642 0.671239 705.516 0.63328 0.746992 0.72309 0.774375 735.993 3.03439 2.36315 1141.39 92.9047 9.54628
441.562 1.71122 -2.49719 320.224 0.203147 0.889201 1021.55 0.835666 0.750965 0.784843 0.818572 175.079 -0.182995 1.0722 651.014 92.9047 9.54601
465.832 -0.803165 -2.55264 452.38 1.41821 -1.54056 1391.15 0.7556 0.823133 0.895422 0.831239 537.835 1.28452 2.44603 999.999 92.9047 9.54604
741.124 -0.829452 1.84968 646.703 0.634255 -0.783957 1777.85 0.79332 0.833958 0.829227 0.763285 269.262 -2.28719 1.50323 1235.36 92.9047 9.5459
670.259 0.0336266 -0.720174 635.009 0.274773 1.24 1187.34 0.781389 0.775842 0.83918 0.742524 284.525 -2.49192 1.77175 1520.65 92.9047 9.54607
677.22 -1.18571 2.01993 610.418 1.1909 -0.575959 2315.78 0.762925 0.576004 0.809294 0.901999 212.663 2.87144 0.85151 1418.41 92.9047 9.54612
645.81 -0.514437 1.18552 486.536 0.818082 2.15131 1021.07 0.797662 0.728777 0.816888 0.861053 894.252 -1.64041 2.49146 1067.8 92.9047 9.5462
1046.87 -0.633962 -1.10919 424.383 -0.263562 -2.39932 961.343 0.801546 0.421895 0.748973 0.886157 854.814 1.76441 2.11945 1429.98 92.9047 9.54631
461.028 -0.220151 -2.54002 451.583 0.505261 -0.105104 962.913 0.860076 0.744166 0.810745 0.763511 311.471 2.03035 1.71281 853.26 92.9047 9.54651
374.066 -1.42914 1.05997 348.019 0.990983 -2.47388 1347.3 0.663563 0.754844 0.8363 0.876614 347.24 -0.782599 1.69128 881.789 92.9047 9.54647
517.945 0.938551 1.13188 428.943 0.464516 -2.07659 1026.12 0.84472 0.844392 0.806451 0.782639 78.8053 -1.78091 0.295676 829.282 92.9047 9.54623
689.31 1.51684 -2.06031 665.956 0.375713 1.81753 1588.22 0.828281 0.773876 0.69596 0.74137 354.994 0.140288 1.67724 1129.57 92.9047 9.54634
602.291 -0.347079 -2.7005 405.324 0.917619 1.75207 1084.39 0.779546 0.759854 0.826946 0.858384 298.346 0.0566087 1.69546 1104.67 92.9047 9.5462
589.518 1.28558 1.60363 557.028 -1.22456 -0.921766 2181.12 0.869805 0.814095 0.802354 0.816403 626.592 -1.85027 0.928503 1426.21 92.9047 9.54623
747.765 0.774742 -2.00704 353.131 1.43355 0.342325 1072.59 0.784838 0.740233 0.79942 0.815557 423.117 1.46414 1.12181 964.854 92.9047 9.54612
721.206 1.0792 2.22913 347.532 0.246025 -1.89838 1041.93 0.646185 0.795435 0.870764 0.783642 600.862 -0.371901 1.52648 1059.08 92.9047 9.54625
