pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
842.454 0.241954 -0.518802 686.639 0.762432 2.66079 1591.08 0.378157 0.352701 0.783795 0.531177 165.997 -3.05745 0.564938 1861.02 92.9047 9.53056
745.899 -0.446273 -2.49905 493.818 -0.357813 2.04961 937.183 0.415698 0.628761 0.619687 0.598114 685.748 0.0342729 2.01533 1412.13 92.9047 9.53051
864.115 0.944726 2.76319 512.376 1.1517 -1.19876 1244.38 0.866782 0.598406 0.692985 0.491303 136.218 0.0602496 1.25901 1907.02 92.9047 9.53081
614.522 1.52119 0.832251 254.374 0.19371 -2.17893 996.205 0.598922 0.471637 0.607797 0.860635 333.987 -1.96759 0.211344 1364.84 92.9047 9.53069
669.763 -0.765869 1.27086 640.175 -0.714739 3.10385 1092.09 0.297029 0.577874 0.521239 0.661887 591.95 -0.997761 2.18157 1544.05 92.9047 9.53066
911.237 0.115221 -1.59646 730.797 0.199931 1.3393 1687.03 0.423906 0.165839 0.672511 0.695448 429.42 2.5275 1.1882 2084.41 92.9047 9.53082
1411.07 0.374368 -2.51565 1037.04 0.15487 -0.0502665 2300.79 0.0621221 0.0989196 0.694083 0.35459 620.977 1.81406 1.86432 2824.56 92.9047 9.53085
593.329 0.218562 2.75435 485.511 -0.0695518 1.28659 743.392 0.3195 0.316563 0.680333 0.426156 653.776 -1.08036 2.36695 1266.64 92.9047 9.53036
904.246 -0.736357 0.109084 354.807 0.522166 2.0521 1265.3 0.269547 0.772706 0.659333 0.75541 564.698 -2.62299 1.60809 1540.64 92.9047 9.53053
900.196 -0.55719 -2.87258 434.228 -1.2925 0.0607509 1333.36 0.545536 0.626494 0.678663 0.726573 415.47 -0.310579 0.37133 1650.11 92.9047 9.5307
995.219 -0.882978 1.25553 686.413 0.0858876 -1.08963 1756.27 0.711397 0.658907 0.646085 0.541399 54.5769 1.67951 0.423985 2572.92 92.9047 9.53067
1205.86 -0.638949 1.93362 345.161 -1.26012 -2.72249 1099.42 0.352412 0.471093 0.733398 0.732499 1224.67 -0.94119 1.7813 1587.31 92.9047 9.53068
537.497 -0.133504 -3.06134 449.764 1.78293 -0.826042 1429.16 0.622775 0.49764 0.487197 0.70102 313.762 2.25825 0.963596 1468.11 92.9047 9.53014
683.242 -0.730629 -1.62013 494.272 -0.63924 2.78276 956.205 0.479196 0.50835 0.656059 0.886466 866.508 1.07247 1.71029 1449.55 92.9047 9.52978
829.073 -0.762045 -2.97635 745.698 1.05199 -0.818307 2152.07 0.323276 0.668556 0.80333 0.594567 599.855 1.09369 1.91199 1710.93 92.9047 9.52967
636.204 1.61596 -0.355556 488.691 -0.0621446 2.1002 1509.92 0.772894 0.122661 0.8176 0.737786 90.4868 -0.86154 0.505984 1941.73 92.9047 9.53022
563.878 -0.0845051 2.68864 409.877 -0.40669 -0.484664 986.537 0.445226 0.702846 0.576712 0.576974 394.248 0.758289 1.24295 1343.64 92.9047 9.5308
571.554 -1.52699 2.39723 555.916 -1.70885 -1.8468 976.259 0.513797 0.535124 0.535162 0.639947 39.0089 -0.152926 1.69387 1742.62 92.9047 9.53088
307.829 -2.07523 -1.15807 294.972 0.0395555 1.185 1002.44 0.49296 0.316083 0.845771 0.721598 340.981 2.85434 1.66934 984.923 92.9047 9.53139
790.364 -0.474998 -0.706187 649.451 1.04455 2.09052 1859.65 0.379897 0.405085 0.593355 0.698827 146.096 2.91843 0.827905 1597.71 92.9047 9.53143
705.983 -1.12346 1.87166 474.29 -0.362548 -2.7029 1031.1 0.384928 0.313598 0.532648 0.745707 75.8913 -0.561938 2.14096 2153.06 92.9047 9.53143
530.5 -0.416927 -0.0357791 465.452 -1.69178 2.38902 1166.3 0.631614 0.582638 0.625239 0.48283 67.9419 -2.30114 1.59302 1336.65 92.9047 9.53155
798.859 0.528587 0.420071 703.849 -1.36204 2.56627 2162.95 0.60466 0.662651 0.41378 0.655786 608.818 -0.928642 1.34871 2115.68 92.9047 9.53165
458.167 1.33519 1.93225 290.072 0.664634 -0.987286 787.222 0.580122 0.415984 0.73262 0.523694 351.067 -1.82813 0.840839 1029.25 92.9047 9.53056
1015.82 0.562915 -0.858587 627.893 0.841803 2.24076 1620.01 0.544871 0.344572 0.423917 0.448928 296.843 2.69964 0.458874 1877.31 92.9047 9.53121
752.861 0.458126 2.89345 716.396 0.74939 0.256714 1442.1 0.301226 0.329376 0.772854 0.257942 115.447 -1.37991 1.63662 1777.71 92.9047 9.53078
620.548 0.245127 -1.32646 407.595 -0.165754 2.10068 1024.3 0.469929 0.330085 0.686096 0.613831 181.488 1.53115 0.569535 1115.74 92.9047 9.53115
724.367 0.133184 2.67332 613.407 -0.96455 -1.58716 1383.37 0.717942 0.538438 0.616144 0.481619 183.287 0.593485 2.07984 1927.64 92.9047 9.53116
798.281 -0.519398 -0.969925 689.125 -1.74198 2.37049 1796.48 0.537939 0.494514 0.579689 0.773529 103.116 1.60959 0.760899 1827.38 92.9047 9.53125
629.885 0.248019 0.468694 456 -1.37984 -2.04664 1419.87 0.430289 0.344936 0.767152 0.663598 371.638 2.79967 1.43687 1110.69 92.9047 9.53126
362.198 0.503503 1.05901 305.443 -1.09724 -2.81453 859.359 0.540866 0.491444 0.585721 0.69968 50.8146 0.169842 0.889163 910.084 92.9047 9.53134
836.242 0.566033 -0.983294 465.983 -0.592539 2.02675 1470.25 0.426382 0.786746 0.574741 0.614365 318.024 2.69513 0.668382 1686.72 92.9047 9.53145
729.155 -0.936945 -0.757708 342.344 -0.318473 2.85014 1036.48 0.199342 0.723414 0.736225 0.696358 384.191 2.47454 0.375601 1255.79 92.9047 9.5314
700.134 -0.204218 -0.936346 501.9 0.753027 2.64116 1306.35 0.511221 0.448274 0.631143 0.805685 291.243 1.69689 0.944273 1233.03 92.9047 9.53152
858.948 0.247786 1.79766 490.191 1.03554 -0.627373 1325.27 0.368422 0.385168 0.634847 0.709791 446.99 -1.8269 1.19953 1502.59 92.9047 9.53162
475.935 1.82104 1.66793 384.452 1.54695 -1.10201 878.551 0.735674 0.192246 0.609752 0.801151 52.1589 -1.70734 0.605335 985.659 92.9047 9.53203
714.429 0.416427 0.378193 403.257 1.12604 -1.62 992.52 0.409636 0.713314 0.632527 0.605136 590.337 2.5627 2.10049 1422.74 92.9047 9.53184
583.296 1.04018 -0.208051 258.241 1.203 -2.63173 741.897 0.533094 0.837111 0.753387 0.710524 413.896 2.14338 1.50808 1041.57 92.9047 9.53217
471.416 -0.34864 1.29872 389.867 1.51812 -0.923193 1213.66 0.441102 0.489415 0.469196 0.681191 169.299 1.58281 0.284087 1402.43 92.9047 9.53217
650 -0.459066 -0.238004 536.739 -0.986801 2.46594 1198.87 0.339837 0.485568 0.730939 0.704096 365.621 -2.37645 1.4408 1440.78 92.9047 9.53233
844.271 -0.750435 2.48092 358.716 0.342184 0.798566 1049.41 0.629714 0.59815 0.630502 0.736695 839.018 -1.12926 1.92783 1248.17 92.9047 9.53249
623.652 -1.27876 2.55361 313.703 -2.14325 -0.35881 978.572 0.387302 0.599602 0.841583 0.612887 191.009 -1.27332 0.914509 1278.46 92.9047 9.53282
519.322 -0.853347 1.61238 436.509 0.181057 -0.784231 1050 0.765521 0.766263 0.696322 0.732014 246.173 -0.749347 0.0348845 1456.81 92.9047 9.53328
1945.61 -0.297023 -2.8199 1214.36 0.0691038 0.00886078 3230.52 0.433074 0.365397 0.510445 0.443625 881.968 0.762775 0.753914 3177.17 92.9047 9.53327
634.519 0.511463 2.13547 610.905 1.46401 -0.75507 1406.14 0.228156 0.646314 0.856152 0.73585 33.912 -2.05055 1.29548 1403.12 92.9047 9.53316
718.558 0.827099 -2.03831 499.073 0.768539 0.558466 1169.47 0.543331 0.386906 0.360013 0.755884 296.932 2.23001 1.67154 1471.05 -92.9047 9.53274
385.441 1.29051 -1.38022 384.658 1.40577 2.28008 757.978 0.34957 0.594166 0.6961 0.657207 478.531 -0.0520101 1.32821 1112.97 92.9047 9.53342
834.904 0.63637 1.63582 687.576 -0.241561 -0.544597 1519.99 0.349082 0.353737 0.640633 0.437415 618.734 -2.52781 1.98321 1642.33 92.9047 9.53241
412.581 0.815111 2.56889 308.219 -0.522728 -0.258217 883.921 0.758309 0.622158 0.567019 0.588769 319.171 -0.966682 0.708464 1081.73 92.9047 9.53262
570.378 -0.672674 3.05029 353.838 0.350326 0.738355 979.018 0.253433 0.458511 0.561789 0.845861 308.168 -0.183378 0.921733 1190.8 92.9047 9.53277
827.071 1.21293 1.8615 599.335 0.405898 -0.728778 1484.68 0.538423 0.606381 0.611357 0.827691 394.93 -1.91411 1.18534 1475.35 92.9047 9.53321
642.198 0.103182 -2.41556 392.972 -0.0144891 0.0859904 974.45 0.260533 0.421788 0.696572 0.518061 19.295 1.35478 1.26879 1466.96 92.9047 9.53348
1039.2 0.619768 -2.7119 269.289 1.13384 0.31114 1136.35 0.654888 0.728519 0.518754 0.712591 734.144 0.280366 0.0307738 1462.39 92.9047 9.53324
614.678 0.111603 -1.16735 470.851 -0.0429485 1.10354 988.55 0.70677 0.636683 0.622135 0.414787 450.037 -2.93596 1.76861 1445.33 92.9047 9.5329
1140.33 0.264588 3.10596 1105.76 0.0435723 0.203981 2262.94 0.323296 0.559511 0.581041 0.484223 217.952 -0.863891 1.06787 2371.43 -92.9047 9.53283
864.997 -1.30145 0.793766 635.168 -0.881672 -2.24211 1572.99 0.647995 0.384789 0.710381 0.76198 153.386 3.10313 0.937936 2358.08 92.9047 9.53243
701.264 -0.913316 -1.48776 574.453 1.68564 1.76609 2511.18 0.537386 0.502163 0.436514 0.368678 53.6884 2.24153 0.475432 1420.69 92.9047 9.53176
1256.28 -0.778314 2.03952 359.419 0.09319 -2.32324 1314.29 0.512068 0.3574 0.898445 0.691357 1087.23 -0.892328 1.43091 1854.34 92.9047 9.53197
662.126 1.11208 1.85782 455.148 -0.0793778 -0.65402 1309.52 0.302017 0.539098 0.792622 0.482983 63.757 -0.501402 0.152618 1518.2 92.9047 9.53217
497.152 -0.0258327 -1.7006 428.246 -0.532741 2.21041 907.23 0.445494 0.366003 0.626877 0.670748 358.836 0.319927 1.89048 967.691 92.9047 9.53211
461.704 0.133476 1.29491 442.612 -0.374217 -2.05636 945.074 0.419916 0.554796 0.588054 0.74796 31.0843 -1.34198 0.714379 1245.3 92.9047 9.53201
486.145 -1.02058 -0.779242 251.565 1.32559 2.84285 1244.11 0.602724 0.665713 0.72924 0.661068 322.743 1.92617 0.916676 827.156 92.9047 9.53204
548.387 0.108602 -1.60664 394.548 -0.569098 1.89665 984.253 0.653481 0.635151 0.884894 0.660614 234.509 1.61943 0.277222 1073.94 92.9047 9.53228
902.281 -0.105543 1.31542 655.217 -1.25051 -2.57203 1724.14 0.725033 0.70502 0.760645 0.582931 509.925 -1.06099 1.51103 1685.98 92.9047 9.53214
670.986 -0.53396 -1.83171 630.542 -0.946282 -0.572187 819.864 0.293154 0.553997 0.277406 0.78654 871.18 1.70034 2.27253 1759.28 92.9047 9.53225
839.949 -0.455011 0.998835 781.893 0.326267 -1.63249 1721.57 0.514944 0.226923 0.490753 0.680137 154.81 2.94453 1.70617 1901.78 92.9047 9.53244
1332.51 -0.394306 -0.489328 592.816 -0.755133 -3.00303 1725.53 0.818758 0.539065 0.496897 0.591957 407.984 2.66084 0.619316 2490.34 92.9047 9.53231
683.46 -1.24313 -2.23007 327.589 2.14267 -0.784549 2577.25 0.284801 0.609633 0.787653 0.723801 697.716 1.50175 2.2863 1103.58 -92.9047 9.53185
800.069 -0.064915 2.05578 627.842 -1.38124 -0.917126 1805.73 0.199386 0.470678 0.555435 0.651538 55.9463 -2.03722 1.12009 1769.17 92.9047 9.53136
579.409 -0.394986 -0.470846 520.522 0.863067 2.93074 1326.34 0.543168 0.709526 0.651414 0.661546 113.488 -1.7328 1.26195 1856.14 92.9047 9.53191
1058.25 -0.756004 0.704924 872.499 -0.814099 -2.50301 1935.94 0.360201 0.50886 0.59991 0.546467 592.733 -1.92667 0.576335 2428.8 92.9047 9.53162
849.919 -0.677986 -1.94319 722.77 0.964943 0.439657 2056.84 0.649269 0.521751 0.437601 0.710917 289.323 2.65969 1.6803 1921.35 92.9047 9.53167
482.699 0.43778 -2.22914 371.994 -1.7261 1.81998 1346.51 0.320519 0.798331 0.684933 0.729575 284.12 0.179777 1.6402 986.733 92.9047 9.53185
539.422 -0.758666 0.0184013 408.612 0.0893523 -2.57421 998.865 0.692838 0.47764 0.668346 0.806925 249.878 2.85268 0.856296 1176.05 92.9047 9.53237
418.035 -1.10485 -0.184311 364.889 0.188645 1.27687 766.079 0.528966 0.503313 0.798175 0.677796 515.135 -2.91353 2.09278 1026.23 92.9047 9.53206
426.197 -0.0564844 -0.992965 291.976 1.82462 1.95364 1045.99 0.613492 0.84599 0.553187 0.677717 138.498 -3.1122 1.21735 944.691 92.9047 9.53189
440.261 -0.67457 -3.05658 403.239 0.942466 2.53698 814.396 0.517574 0.505801 0.549863 0.714545 518.114 0.19361 2.34337 1387.46 92.9047 9.53167
728.75 0.556 0.617171 631.077 0.331327 -2.02848 1334.76 0.451814 0.693506 0.68608 0.709741 303.946 2.54318 1.71153 1382 92.9047 9.53093
603.515 -0.952605 2.37009 284.488 0.403804 -2.16361 885.929 0.406257 0.553349 0.649778 0.722306 525.046 0.135605 2.23449 1195.76 92.9047 9.53056
910.253 -0.139809 -1.68532 332.479 -0.954266 2.51442 1066.46 0.256058 0.596563 0.370244 0.559857 556.08 1.39016 1.12426 1575.39 92.9047 9.53057
582.802 0.518386 0.167486 485.692 0.298411 -3.02447 1080.21 0.36446 0.642978 0.487163 0.630488 83.9599 2.85602 0.402702 1146.6 92.9047 9.52977
398.863 0.956975 0.586454 308.567 3.02751 2.29314 1026.67 0.36102 0.0390359 0.672282 0.705412 289.566 -2.03119 1.95885 909.293 92.9047 9.5295
659.781 1.14549 2.73206 345.859 -0.539207 -1.77368 1179.12 0.660452 0.429404 0.714545 0.434745 506.372 0.393062 2.16674 1255.22 92.9047 9.52936
869.795 1.08349 -1.85667 267.797 0.36579 -0.106428 850.538 0.218233 0.272459 0.68498 0.802575 685.704 1.32269 1.42911 1398.55 92.9047 9.52949
731.814 -0.548517 0.404235 665.012 0.10312 -1.73582 1320.12 0.55514 0.374946 0.526564 0.552355 199.41 -1.56369 0.172134 2361.75 92.9047 9.5297
896.523 0.654729 2.86668 608.329 1.75468 -0.0664321 1786.24 0.366098 0.543374 0.663077 0.595486 199.863 -0.820976 0.754544 1620.1 92.9047 9.5297
784.324 -1.63963 -2.37941 423.079 0.586572 0.62636 1961.85 0.314961 0.302344 0.585673 0.704082 140.92 1.57598 0.949623 1465.44 92.9047 9.52956
641.709 1.04883 0.579062 597.36 -1.87353 2.97088 2779.02 0.431485 0.176761 0.459969 0.672808 84.3254 -1.32874 1.9078 1643.73 92.9047 9.52991
459.022 0.366002 -2.88484 426.774 -1.87006 1.63726 1397.98 0.536161 0.77483 0.642591 0.714276 78.2148 1.42923 0.208022 1551.42 92.9047 9.53013
414.116 0.376776 -2.3993 303.544 -0.682021 -1.1086 599.872 0.599366 0.562007 0.648429 0.554297 508.724 1.37212 2.48072 808.334 92.9047 9.53012
624.113 -1.18779 -1.55374 494.234 -1.55154 1.7957 1132.76 0.31807 0.203547 0.61526 0.724829 175.829 0.66787 1.12783 1651.43 92.9047 9.52963
1052.07 -0.34026 -0.92502 841.35 -1.11311 -2.97971 1783.83 0.500297 0.608625 0.630483 0.482488 688.263 1.8211 1.48237 2355.84 92.9047 9.5293
741.285 -0.22237 1.10717 548.984 0.177525 -1.45115 1259 0.464802 0.724515 0.639766 0.755051 337.587 -1.91525 0.464101 1627.87 92.9047 9.52924
445.083 -1.59522 -0.219526 403.773 -0.333563 -2.67042 988.486 0.789862 0.404713 0.791886 0.566552 505.87 2.16408 1.44868 1198.33 92.9047 9.52912
1001.05 -0.164159 2.13637 729.984 0.426253 -0.925956 1965.56 0.402146 0.26243 0.449105 0.793631 280.569 -1.26694 0.340979 1830.38 92.9047 9.5293
1098.37 -1.15704 3.06245 829.864 -0.883735 -0.203389 1980.59 0.237264 0.55698 0.473633 0.581286 295.638 0.223332 0.426721 1930.82 92.9047 9.52945
908.188 -1.17028 2.02036 616.012 -0.989311 -1.22208 1525.55 0.410878 0.53134 0.614015 0.673645 366.76 -0.00239472 1.21968 1861.2 92.9047 9.52958
1110.84 0.953818 -1.87639 1043.44 0.202768 1.34857 2311.42 0.35909 0.587186 0.609149 0.383811 54.9614 -0.483627 1.39276 2807.63 92.9047 9.52984
930.675 -0.0322144 -2.92484 565.343 -0.265646 -0.235024 1429.96 0.702405 0.692271 0.713582 0.625299 139.43 0.453792 0.688816 1861.48 92.9047 9.52983
880.977 -0.155553 1.24616 557.909 -0.175581 -1.35388 1358.99 0.763744 0.55117 0.580657 0.421799 104.643 -2.41305 1.05916 1859.38 92.9047 9.53016
724.32 -1.05991 -1.50867 443.418 1.35572 1.97338 2060.81 0.40602 0.524774 0.389249 0.627951 109.339 0.948614 1.02476 1406.9 92.9047 9.53023
995.872 1.42401 -2.02093 341.111 -0.882819 1.37094 2030.25 0.673273 0.5538 0.614919 0.3772 447.067 1.10875 0.262187 1565.79 92.9047 9.53036
680.871 1.34154 -1.92104 341.387 -0.955974 -0.78052 1467.96 0.660962 0.469072 0.681894 0.610481 722.979 1.69007 2.47059 1186.33 92.9047 9.53115
1533.96 1.41427 -2.36914 1068.11 -0.574243 0.694487 3959.04 0.618364 0.531971 0.664245 0.56963 76.1818 0.55121 0.143278 3052.66 92.9047 9.53142
914.866 1.44685 -0.588155 728.497 0.985912 2.18721 1657.09 0.363661 0.538615 0.676582 0.351403 111.568 2.0835 0.103712 1980.38 92.9047 9.53188
329.866 -2.18821 -1.0594 297.617 0.469058 1.40409 1255.84 0.664289 0.600043 0.645295 0.467055 197.377 -2.79998 1.74058 821.955 92.9047 9.53225
701.888 -1.38198 -0.933753 653.152 -0.184275 2.01727 1616.08 0.556388 0.538233 0.75397 0.452869 626.982 -2.31291 1.37916 2031 92.9047 9.53236
1175.82 1.3414 -0.932105 999.112 -0.352029 1.99648 2988.64 0.26148 0.179863 0.710386 0.688263 287.695 -3.08442 1.20228 2211.97 92.9047 9.53231
570.232 -1.86029 0.865043 368.253 1.91531 -1.06927 3056.69 0.458449 0.682273 0.454122 0.584241 378.154 -2.46843 1.39916 1248.62 92.9047 9.53197
485.498 1.41902 2.73778 424.672 -1.01399 -1.77394 1582.03 0.501117 0.633447 0.454522 0.744402 546.605 -0.0260382 1.7479 1154.19 92.9047 9.53219
741.336 0.228643 -2.44547 382.389 -0.277083 1.76293 963.767 0.462216 0.573014 0.459733 0.59224 596.259 0.187552 1.57538 1186.99 92.9047 9.53268
1693.92 -0.123183 1.6865 480.581 -0.626704 -0.403792 1643.4 0.464173 0.492576 0.547041 0.509001 1526.17 -1.59209 1.1883 2369.36 92.9047 9.53295
655.455 -0.368329 -0.0383732 384.132 0.495978 1.17418 733.434 0.636176 0.299249 0.467474 0.67012 680.278 -2.80657 2.30243 1268.75 92.9047 9.53303
493.57 0.237021 1.15663 339.082 0.879153 -1.51726 852.296 0.464021 0.763739 0.631058 0.573819 103.344 -2.36546 0.848201 1006.27 92.9047 9.53296
305.46 1.13083 -1.72771 295.206 1.20101 0.265189 515.856 0.56018 0.772067 0.660899 0.773893 238.945 -2.14559 0.417881 1049.4 92.9047 9.53309
710.505 0.276716 -1.85049 565.308 1.12677 2.73566 1107.72 0.561356 0.412307 0.707916 0.702953 274.957 1.10281 1.63285 2048.36 92.9047 9.53308
1296.41 0.342746 0.587917 1182.17 0.180545 -2.13072 2446.31 0.257603 0.534763 0.559251 0.653489 352.599 2.97107 1.1814 2711.26 92.9047 9.53279
577.909 -0.40321 -1.72159 397.952 -2.08308 -0.126828 1148.39 0.565581 0.484526 0.775829 0.699952 348.328 2.17087 2.2977 1315.61 92.9047 9.53328
582.885 -0.872216 -1.59483 367.828 -0.0952394 3.02114 788.667 0.682404 0.610714 0.821455 0.707481 328.151 0.611027 2.20586 1507.37 92.9047 9.5337
542.255 -1.58498 1.77241 393.152 -0.905181 -0.870017 953.884 0.657375 0.692413 0.579798 0.627584 40.2564 -1.99035 1.12033 1239.8 92.9047 9.53383
669.057 -0.127606 -2.02097 454.815 0.542361 0.249379 1072.97 0.366781 0.519036 0.663562 0.656224 359.866 1.64077 1.39139 1321.63 92.9047 9.53396
595.017 1.38468 -2.1722 305.36 1.47387 2.39102 684.332 0.529206 0.501202 0.760935 0.749843 457.437 0.689111 1.70191 1277.71 92.9047 9.53391
712.359 -1.25901 -1.23258 565.218 -0.840506 2.57312 1280.02 0.75746 0.417551 0.555945 0.856144 186.994 1.16203 1.41108 1558.01 92.9047 9.53406
1293.93 -1.21039 1.88151 1286.32 -0.941997 -1.13641 2611.61 0.71063 0.106697 0.653764 0.5564 136.553 -2.8313 1.57037 2567.47 92.9047 9.53347
752.035 -0.607082 -1.75231 359.64 -2.32234 2.02043 1525.81 0.174613 0.430707 0.61739 0.629188 447.119 1.0045 1.01593 1170.87 -92.9047 9.53267
532.241 -0.324062 1.63896 457.016 -0.481976 2.9778 639.505 0.582712 0.672908 0.514857 0.86217 693.928 -0.806209 2.44517 1074.63 92.9047 9.53262
830.043 0.439303 2.3262 668.064 -0.838819 -0.200835 1749.35 0.421833 0.346059 0.5668 0.766267 439.863 -2.17512 1.78187 1680.01 92.9047 9.53256
882.44 0.111642 -2.20942 822.746 0.883994 1.34706 1810.03 0.635203 0.666773 0.58676 0.583817 144.957 -1.64236 0.567053 2078.47 92.9047 9.53269
1335.72 0.468759 0.617407 1034.53 -0.232857 -2.35805 2512.52 0.430266 0.430478 0.635952 0.633118 349.194 -3.12749 0.769435 2373.13 92.9047 9.53289
860.695 -0.489174 -0.259133 718.999 -0.897874 3.06498 1639.43 0.491266 0.589969 0.672645 0.763403 227.9 2.15613 0.908856 1582.05 92.9047 9.533
673.21 -0.0819819 -0.64207 568.005 1.33644 -3.04741 1505 0.607533 0.4179 0.592612 0.52503 327.269 2.27032 0.965457 1548.63 92.9047 9.5329
650.777 -1.72625 0.992704 282.062 1.34246 -1.98711 2085.64 0.577909 0.49653 0.579984 0.809042 254.014 -2.33857 0.351454 1100.73 92.9047 9.53287
921.847 0.0505886 -2.65428 812.108 -1.52799 0.0966043 2277.79 0.461826 0.438711 0.376431 0.587208 318.612 2.23717 1.39173 1969.74 92.9047 9.53302
731.405 -2.22462 -2.01301 478.198 -0.585694 -0.42392 1377.44 0.631973 0.387976 0.630486 0.593675 789.174 1.67165 2.09557 1281.71 92.9047 9.53307
833.943 -0.544057 -2.70312 548.922 -1.16717 0.41347 1458.78 0.716999 0.307871 0.761645 0.671117 288.044 0.473813 0.0603429 1396.96 92.9047 9.5334
715.255 -0.904971 -0.983629 305.496 -0.760335 0.245878 581.631 0.183547 0.407142 0.703899 0.566535 701.59 2.53027 2.28439 1313.59 92.9047 9.5333
607.359 -1.48507 -2.806 365.367 -0.911295 1.13739 936.845 0.451937 0.450097 0.651238 0.715109 324.916 0.258814 0.878579 1214.05 92.9047 9.53325
798.351 0.0638577 0.408091 783.838 -0.348297 -2.82519 1618.56 0.446259 0.141871 0.80564 0.689562 137.756 1.68505 1.27696 1822.12 92.9047 9.5338
1030.35 -0.776619 0.11354 776.948 0.260807 3.06454 2071.34 0.155533 0.213411 0.68045 0.369935 225.555 -2.54331 0.675338 1944.94 92.9047 9.53398
759.527 0.523692 0.46974 603.141 -0.653729 -2.96609 1586.69 0.628523 0.654741 0.412167 0.485555 277.465 2.82277 0.494328 1936.05 92.9047 9.53454
332.025 1.88851 -1.9957 270.85 1.52367 -0.941702 326.265 0.667386 0.650738 0.71801 0.75608 454.329 0.894471 1.83617 994.821 92.9047 9.53503
779.519 -0.731555 -0.489384 493.083 0.704753 -2.55796 1458.05 0.790253 0.631796 0.535979 0.393993 515.21 2.21123 1.514 1494.99 92.9047 9.53519
674.421 1.63168 -3.07256 519.57 0.978191 0.632656 1236.01 0.597049 0.411637 0.778908 0.600173 163.082 -0.953811 1.58647 1513.19 92.9047 9.53532
994.345 0.270696 2.56492 352.609 1.07987 -1.00811 1281.51 0.575184 0.464435 0.783175 0.725623 750.067 -0.225249 0.782857 1477.19 92.9047 9.53476
721.343 -0.467241 1.01869 331.99 1.23543 2.68784 1187.29 0.435917 0.682568 0.463084 0.689716 359.029 -1.40297 2.19237 1568.22 92.9047 9.53495
744.708 0.501641 -0.879051 672.127 -0.193201 2.02311 1517.09 0.421164 0.607283 0.679424 0.657378 137.214 -2.94079 1.31929 1451.49 92.9047 9.53416
817.931 -0.152298 -1.49451 415.014 0.342492 0.890961 1144.13 0.225573 0.532176 0.726673 0.636388 505.203 2.68764 1.79668 1629.28 92.9047 9.53434
648.9 0.76795 -0.988017 534.731 -0.100523 0.617169 1004.5 0.468245 0.671708 0.505263 0.815417 525.97 2.30376 1.68659 1644.52 92.9047 9.53465
554.755 1.22464 -3.06183 340.956 0.513332 0.999741 843.511 0.296721 0.555372 0.623573 0.60367 397.367 -0.497905 1.49765 933.872 92.9047 9.53473
616.069 1.18765 1.68065 429.851 0.0619793 -0.901236 1176.36 0.515686 0.381006 0.291834 0.518682 424.263 -2.94965 1.65288 1354.03 92.9047 9.53472
1066.84 -0.100078 -2.85687 786.752 -0.648223 0.0778227 1935.34 0.361544 0.519605 0.451463 0.415488 341.874 0.992224 0.914401 1934.07 92.9047 9.53443
570.16 0.0630305 -1.8634 371.637 1.78766 2.35376 1216.73 0.718836 0.374762 0.637882 0.759117 373.717 0.326541 2.02722 1250.51 92.9047 9.53442
415.645 1.48102 2.70449 318.139 -1.28709 0.65307 1498.05 0.575989 0.766929 0.679331 0.697249 243.327 -2.00095 1.57774 992.978 92.9047 9.53457
1210.42 0.237823 2.51991 1183.24 -0.159953 -0.459524 2437.97 0.34547 0.450104 0.423869 0.676457 202.916 -2.28134 1.48194 2502.41 92.9047 9.53474
667.426 -1.44243 3.04964 326.394 -0.293641 0.800878 1024.66 0.58182 0.466855 0.628531 0.594546 66.9432 -0.766416 1.56729 1476.73 92.9047 9.53508
723.338 -1.32557 2.85373 711.935 -2.04188 -1.06197 1517.43 0.30093 0.752952 0.72304 0.718659 38.2325 1.81579 1.03793 1929.55 92.9047 9.53546
523.329 0.59585 -2.99103 503.166 -0.586909 0.27041 1221.18 0.280733 0.529888 0.691626 0.689416 248.098 0.134423 0.135987 1476.95 92.9047 9.53552
662.172 0.00906842 1.83308 516.46 -1.3802 -1.63306 1460.96 0.409885 0.335733 0.609397 0.704183 444.977 0.18004 1.65304 1491.53 92.9047 9.5358
831.482 1.60951 -2.85131 411.74 0.443597 0.744207 1389.3 0.433263 0.667141 0.495896 0.569461 182.648 -0.0896245 0.833831 1619.81 92.9047 9.53584
382.006 -1.81778 0.775141 347.511 0.46451 -0.845241 1154.98 0.792194 0.546054 0.802598 0.318762 406.176 -3.08261 2.23737 995.828 92.9047 9.53599
456.56 0.862741 1.30117 352.929 1.43599 -2.06809 844.828 0.504742 0.411704 0.675328 0.801096 142.779 -1.27447 0.793625 814.315 92.9047 9.53611
507.27 -0.0588154 3.13269 428.482 0.727103 -0.10401 1012.59 0.563389 0.708288 0.570146 0.705483 208.403 1.45124 1.55525 1105.73 92.9047 9.53571
557.605 0.819206 1.98974 328.543 0.310629 -1.91844 831.25 0.627578 0.855217 0.863303 0.778347 571.898 -0.78706 1.13138 1150.6 92.9047 9.53591
396.242 -0.103348 -0.438717 321.406 -1.85256 3.10149 1005.37 0.584258 0.542047 0.688667 0.729127 83.6674 1.51707 1.58442 789.973 92.9047 9.53582
