pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
551.137 -0.174603 -0.63669 285.721 0.890716 1.50381 839.905 0.362641 0.435683 0.311848 0.702624 287.441 -2.6428 2.00611 1118.57 92.9047 9.48592
769.542 -0.560249 -0.141354 733.994 -0.268545 2.39958 1539.91 0.290783 0.438218 0.823788 0.602011 55.3535 1.7704 0.629177 2060.9 92.9047 9.48573
806.567 -0.74915 -1.37248 800.771 -0.055911 2.07087 1691.31 0.758753 0.462134 0.755161 0.67103 115.282 0.0545421 1.42703 1716.35 92.9047 9.48546
724.391 -0.361078 2.02545 364.681 0.621548 0.323496 941.414 0.581503 0.552532 0.542987 0.807104 798.8 -1.86946 2.19296 1511.12 92.9047 9.48568
1340.98 1.25017 -1.06629 866.687 0.292614 2.30119 2410.93 0.350037 0.317234 0.613867 0.73726 251.638 1.92606 0.37513 2512.42 -92.9047 9.48528
1184.58 0.0325047 -0.607964 559.668 -0.0602993 2.51526 1636.89 0.636795 0.488675 0.559358 0.301778 435.991 2.62653 0.11127 1864.28 92.9047 9.48545
1075.29 -1.16779 -1.59358 1039.15 -0.535407 1.29245 2234.9 0.476154 0.542273 0.616793 0.717826 297.545 2.38112 1.08867 2106.27 92.9047 9.48521
327.184 -0.0206554 2.7204 298.963 -2.05208 0.89666 907.062 0.546166 0.68362 0.433343 0.586389 366.26 -1.89732 1.66546 787.796 92.9047 9.48526
516.33 -1.22277 1.29999 340.451 -0.688972 -1.95464 893.149 0.316039 0.416227 0.524007 0.245836 297.819 -1.79078 0.163855 1395.91 92.9047 9.48505
499.283 -1.11524 -2.57369 269.975 1.23504 2.03532 1212.87 0.343487 0.620364 0.697742 0.683532 420.999 0.241995 1.79333 872.183 92.9047 9.48542
767.9 -0.135015 0.364831 471.695 1.24469 -1.21062 1254.99 0.672709 0.424831 0.821663 0.583801 169.193 -3.05263 1.84201 1979.69 92.9047 9.48557
884.354 0.564461 -2.84705 882.076 1.14268 -0.138642 1804.02 0 0.618591 -1 0.828014 362.496 1.32894 1.46758 1838.62 92.9047 9.48571
712.109 1.02442 -1.6531 551.272 1.10525 0.0568237 962.559 0.14944 0.549488 0.684917 0.555412 797.612 2.75402 1.87606 1697.75 92.9047 9.48554
574.388 2.06623 -2.46523 472.983 -0.547757 -0.410027 2009.44 0.56837 0.346635 0.842342 0.764711 448.566 1.56296 1.97298 1112.11 92.9047 9.4858
504.404 -0.668478 1.44338 471.088 0.547224 -2.55713 1137.99 0.401171 0.519638 0.578692 0.658896 361.17 -0.389278 1.83266 1103.66 92.9047 9.48604
858.438 0.195416 0.249893 353.323 -0.476344 -2.88916 1207.76 0.0980562 0.159574 0.696388 0.722265 470.935 -2.88587 0.00328946 1223.83 92.9047 9.4863
657.613 1.46549 -2.3216 355.364 1.04203 -0.215984 875.685 0.363763 0.559954 0.828323 0.57264 597.52 1.62881 1.8448 1243.29 92.9047 9.48557
704.221 0.962559 2.18559 493.136 1.05799 -1.6689 1161.42 0.462792 0.136996 0.642593 0.692211 244.092 -0.0970468 1.57185 1570.35 92.9047 9.48573
569.081 0.258685 2.41796 340.257 1.40994 0.18538 986.336 0.314098 0.497814 0.308334 0.657195 462.262 -1.35763 1.54301 1046.65 92.9047 9.48524
845.412 0.296171 1.31323 602.356 0.239213 -2.61128 1326.26 0.444028 0.519956 0.510333 0.564165 499.082 -1.01367 1.59761 1514.43 92.9047 9.4852
598.637 0.982322 -1.58286 573.699 -1.08083 2.57263 1777.97 0.594712 0.591929 0.744591 0.618939 195.479 -0.173433 1.40943 1680.15 92.9047 9.48534
884.414 0.672543 -2.66879 738.298 0.567146 0.0244686 1619.31 0.422086 0.475834 0.418936 0.873961 163.456 0.705732 0.681263 1974.06 92.9047 9.48551
488.019 -0.787567 0.209036 459.949 0.752112 3.02839 1245.37 0.596033 0.305952 0.692211 0.640512 299.929 -0.94468 1.15372 1319.79 92.9047 9.48562
576.65 -0.497991 1.5657 497.525 1.21175 -2.48548 1430.36 0.510115 0.590024 0.691492 0.753572 344.696 -1.25473 1.23075 1377.16 92.9047 9.48575
483.933 1.49415 0.22318 439.239 1.56171 -2.87285 939.69 0.637929 0.313085 0.691746 0.754405 44.2385 -3.11848 0.245633 911.539 92.9047 9.48594
519.022 -0.407241 2.04987 458.381 -1.21973 -2.02514 967.777 0.392735 0.12342 0.450989 0.387579 146.707 -0.233017 1.79212 1761.19 92.9047 9.48538
915.83 0.47801 0.0373499 591.703 -0.323275 2.17519 1431.91 0.587405 0.275463 0.548585 0.67561 301.986 -2.60819 1.49981 1099.13 92.9047 9.48543
1008.35 0.504238 -0.113694 855.619 0.313101 2.93972 1902.94 0.420096 0.269977 0.431208 0.656557 183.397 -0.73142 0.617726 1937.98 92.9047 9.48516
739.231 -0.325604 -1.34406 646.851 -1.33484 1.41087 1560.38 0.490471 0.647681 0.340892 0.55479 93.6729 2.56494 1.15406 1538.65 92.9047 9.48492
919.007 -1.04629 0.194194 856.717 -1.61691 -2.92 1870.1 0.248282 0.207177 0.750828 0.692053 233.075 2.19749 1.1657 1942.96 92.9047 9.48511
808.973 -0.272238 3.06365 761.745 -0.200132 -0.89108 1461.82 0.364049 0.445771 0.394571 0.505552 509.397 1.04971 1.94079 1626.63 92.9047 9.48497
501.462 -1.54155 -2.1726 321.474 -0.118385 -1.96366 646.823 0.583817 0.533036 0.48569 0.583271 528.198 1.2486 2.86198 1132.97 92.9047 9.48525
901.467 -0.310736 -0.284458 588.796 -0.532494 -2.90358 1518.64 0.0499767 0.360571 0.70985 0.393741 411.705 2.06084 1.31876 1522.92 92.9047 9.48541
662.276 -0.892049 1.90101 640.808 0.215474 -0.771379 1513.17 0.760941 0.249395 0.824475 0.749448 302.546 -2.32702 1.55564 1441.68 92.9047 9.48575
810.824 1.06018 -0.814021 550.858 0.542992 -2.98596 1239.37 0.603594 0.035273 0.679851 0 699.055 1.74877 1.54846 1388.11 92.9047 9.4858
886.837 -0.510304 -1.52767 557.203 -1.39969 1.10365 1596.8 0.411895 0.692316 0.316603 0.547214 168.717 1.4863 0.382649 1838.96 92.9047 9.48602
725.104 -1.52907 2.89973 414.418 1.72269 -0.113367 2897.7 0.674907 0.523736 0.771491 0.550834 254.761 -0.0294743 0.0838932 1241.95 92.9047 9.48581
579.082 0.225473 0.412141 574.454 1.309 -1.63822 1198.38 0.473321 0.465323 0.46538 0.634357 128.447 2.64081 2.00415 1607.58 92.9047 9.48606
743.426 -0.605262 0.123273 507.574 0.419721 -2.1261 1319.6 0.42026 0.0996693 0.520845 0.415297 350.008 2.67391 1.48318 1535.35 92.9047 9.48597
435.696 0.790897 1.14422 425.752 1.07736 -2.73635 834.963 0.605927 0.489325 0.593167 0.686766 316.002 0.497848 0.646371 1262.71 92.9047 9.48611
507.141 0.063528 -0.369682 448.265 -1.2847 -1.81878 968.368 0.525469 0.518623 0.532029 0.757883 531.123 2.05284 2.41156 1125.14 92.9047 9.48587
569.365 0.629857 -2.30384 477.68 0.530814 -0.0153392 989.415 0.735499 0.448106 0.622001 0.549044 606.899 1.73789 1.75323 1340.54 92.9047 9.48609
955.913 -0.766132 0.480569 946.675 -0.418324 -2.78161 1938.33 0.434931 0.594215 0.606489 0.521681 69.2827 -0.765969 1.24654 2098.1 92.9047 9.48629
667.23 -0.0698579 2.09181 522.727 -1.24262 -0.108153 1297.58 0.644586 0.593469 0.692375 0.513095 354.758 -1.66431 1.55616 1472.29 92.9047 9.48628
705.417 0.354032 0.628334 341.218 0.185081 3.08184 943.163 0.266204 0.411391 0.734996 0.609733 174.591 -1.93769 1.26366 1406.67 92.9047 9.48653
813.913 0.425258 -1.0398 540.218 0.831758 2.42104 1354.35 0.540117 0.330018 0.71412 0.35547 567.947 1.2305 1.19054 1685.45 92.9047 9.48672
444.379 0.191491 1.31521 260.055 1.23996 0.727545 434.263 0.459108 0.530203 0.499585 0.490496 581.961 -1.94575 2.67329 810.761 92.9047 9.48596
644.222 0.0445487 -0.439729 620.59 0.072708 3.09608 1257.8 0.547099 0.252445 0.679878 0.801785 295.152 1.48474 1.61134 1253.91 92.9047 9.48584
575.913 0.514308 1.19905 272.979 1.63782 -1.32732 896.27 0.476237 0.541293 0.754756 0.670331 469.948 -2.27224 0.944923 849.4 92.9047 9.48583
335.108 -1.33575 1.59233 268.243 -0.719461 -1.78176 639.305 0.341964 0.637566 0.707561 0.585918 113.708 -1.56521 0.216552 697.095 92.9047 9.48608
820.671 -0.577795 1.64496 786.206 0.842362 -2.18701 1959.79 0.228746 0.111541 0.291148 0.565257 117.479 -1.37609 0.810912 2229.18 92.9047 9.48622
828.229 0.00446949 2.94688 714.682 0.163586 -0.523676 1538.9 0.360568 0.509953 0.405953 0.543447 246.665 0.802718 1.32639 1552.09 92.9047 9.48617
953.193 0.645244 -3.11991 266.137 1.84173 0.483972 1174.99 0.542181 0.719857 0.506396 0.597495 609.952 -0.207281 0.691252 1357.57 92.9047 9.48631
799.509 0.0610992 -3.07209 670.103 -0.838226 0.873685 1581.92 0.447417 0.13965 0.565442 0.686395 506.652 -1.08641 1.9601 1660.73 92.9047 9.48656
445.741 -0.191379 0.105654 382.978 0.0206754 2.69844 820.502 0.687888 0.595487 0.739189 0.721251 341.795 -1.80343 1.78131 967.722 92.9047 9.48673
641.914 -0.158078 -1.28081 349.605 0.634324 1.44898 1034.04 0.546519 0.692879 0.434943 0.592023 232.905 2.7112 1.26221 1455.9 92.9047 9.48698
492.628 0.178116 1.01004 422.465 0.76636 -0.549005 706.968 0.081604 0.584797 0.47812 0.678569 368.183 3.0471 2.03705 1268.35 92.9047 9.48773
606.416 -1.02582 0.0693949 581.097 -0.774365 -2.65603 1244.41 0.41491 0.390383 0.682001 0.599893 72.1581 2.93723 0.689922 1448.85 92.9047 9.48738
824.65 -1.4024 0.961502 627.755 -1.52556 -3.05578 1321.05 0.682431 0.551349 0.631882 0.363963 459.207 -1.46565 1.59013 1737.98 92.9047 9.48743
528.389 0.975055 -1.80667 271.49 -2.1224 -1.1974 1718.79 0.434114 0.543265 0.347686 0.800971 512.078 1.39811 2.59551 1042.04 92.9047 9.48655
1498.43 -0.93888 -1.01105 808.174 0.7889 1.62126 3047.93 0.475247 0.629079 0.587928 0.743761 946.693 2.51641 0.895157 2292.59 92.9047 9.48663
644.84 -1.16807 2.66471 463.081 -0.566132 -2.09085 851.609 0.536165 0.479478 0.511799 0.31872 659.164 0.404883 2.25983 1380.33 92.9047 9.48624
522.344 -0.637881 1.88317 436.825 -0.0255705 0.155026 801.287 0.526224 0.403118 0.729685 0.339526 259.37 -0.770012 0.925038 1663.42 92.9047 9.48612
729.896 -0.76478 -0.343796 400.195 0.206389 -1.66268 905.532 0.579039 0.612714 0.77937 0.601943 591.064 2.50788 2.11263 1411.37 92.9047 9.48592
635.085 1.6299 -3.06911 283.231 1.95409 -1.01721 758.682 0.159798 0.554861 0.704577 0.819829 672.673 0.235875 1.25309 1264.72 92.9047 9.48588
722.957 0.612944 -2.01322 430.301 -0.0660401 1.82759 1128.5 0.598295 0.748775 0.598934 0.787108 323.947 0.86928 0.958307 1353.99 92.9047 9.48575
629.809 -1.41576 2.82181 531.763 -1.27412 0.84008 990.021 0.461928 0.144803 0.742346 0.742599 494.038 -1.72812 1.73326 1494.02 92.9047 9.48578
527.91 1.02941 2.15484 452.212 -1.09211 -2.52871 1431.82 0.509646 0.730969 0.768353 0.834483 593.492 -0.200011 2.3287 1088.65 92.9047 9.48617
560.293 -0.636606 2.87019 424.063 -1.10277 -0.094625 1019.53 0.39472 0.692403 0.76367 0.73108 103.562 0.0277642 0.122389 1066.17 92.9047 9.48628
658.96 -1.19927 -2.73885 582.569 -0.601073 0.61396 1391.17 0.370928 0.0198245 0.798212 0.545152 472.351 -0.00770959 0.62167 1318.65 92.9047 9.48647
395.784 -0.703354 0.408737 295.27 -0.811806 -0.805463 404.732 0.717504 0.781262 0.712677 0.578122 474.041 -3.05222 2.24675 866.918 92.9047 9.48611
500.397 -1.73596 0.826718 327.518 0.291047 -2.14598 1264.21 0.689162 0.37933 0.771084 0.348066 258.176 -2.19124 0.0452595 1349.78 92.9047 9.48576
1082.65 0.101377 -1.11829 879.055 -1.14893 1.98163 2355.85 0.629324 0.685246 0.823945 0.613127 175.465 -3.08915 1.2124 2133.48 92.9047 9.48592
948.483 0.97804 -2.41499 773.258 0.772582 1.37584 1637.28 0.63546 0.388705 0.575981 0.785433 191.317 0.302848 1.073 2049.22 92.9047 9.48612
452.937 -1.39565 -0.522491 320.349 1.85053 -2.76332 1987.01 0.622462 0.590232 0.862116 0.663332 128.897 1.8842 1.63567 1019.77 92.9047 9.48551
988.848 0.239152 -1.65557 861.694 -0.253813 1.7009 1919.46 0.524143 0.246428 0.209955 0.818008 154.289 0.738669 0.962235 1979.2 92.9047 9.48581
979.9 1.24668 -1.20717 272.177 -0.949808 2.13849 1725.37 0.537355 0.503115 0.720641 0.570563 303.737 1.85074 0.287755 1437.64 92.9047 9.48537
440.577 0.0393298 -1.46344 437.097 -0.646571 1.15356 913.646 0.300801 0.398907 0.591311 0.775383 83.7856 -3.13059 1.66716 1102.74 92.9047 9.48522
497.415 -0.349482 -2.04418 302.367 -1.15821 -0.756109 632.807 0.227996 0.734337 0.770237 0.652507 472.473 1.76383 2.47518 1027.36 92.9047 9.4847
798.077 0.456129 -0.68419 549.048 -0.431234 2.58048 1518.85 0.496516 0.350247 0.421202 0.520741 317.175 3.08995 0.509472 1736.61 92.9047 9.48428
1053.29 -0.847958 -1.12297 709.97 -1.54991 2.52153 1794.44 0.0389028 0.884791 0.455051 0.776893 476.149 1.32272 1.19881 1800.28 92.9047 9.48424
849.823 -0.587332 2.38235 691.116 -0.772011 -0.749211 1602.34 0.686867 0.508064 0.508804 0.582073 268.871 0.0975237 0.846735 1834.17 92.9047 9.48424
669.651 0.571359 0.0454326 286.676 0.655792 2.98377 877.56 0.0702366 0.37581 0.400956 0.780802 321.058 -2.34329 0.956131 1188.45 92.9047 9.48412
488.274 -0.0405162 0.928569 407.559 1.16022 -2.39549 1101.58 0.463334 0.40014 0.789067 0.782645 302.138 -1.21714 1.17835 1103.52 92.9047 9.48237
613.749 0.0303734 -2.74842 503.459 0.796073 0.529105 1199.57 0.697326 0.647361 0.523282 0.748896 185.719 2.21539 1.31938 1589.01 92.9047 9.48234
527.996 1.322 1.5459 317.366 -0.186856 -2.41175 1029.02 0.452579 0.555896 0.346531 0.621899 313.171 -0.627827 1.78392 1302.07 92.9047 9.48232
807.291 0.0334923 -2.3629 502.758 0.389044 1.5015 1273.61 0.728389 0.69335 0.572729 0.531213 430.541 0.389001 1.1125 1572.47 92.9047 9.4818
487.772 -0.982323 2.21965 435.201 -0.365451 -1.77918 963.349 0.335907 0.612743 0.687521 0.457023 345.866 0.116366 1.89554 990.713 92.9047 9.48178
845.281 -0.892621 0.524571 742.353 0.700211 2.89362 2029.55 0 0.547067 -1 0.592058 438.296 -1.83198 1.55758 1771.93 92.9047 9.4814
788.333 -1.28555 2.49638 311.21 0.724081 -2.06474 1395.13 0.392373 0.539844 0.801369 0.591339 717.731 -0.23917 1.82557 1185 92.9047 9.48159
902.603 -0.265972 -2.29066 876.435 -0.475286 1.15322 1786.82 0.629331 0.184945 0.723328 0.308272 339.523 -0.0232624 1.17648 1900.26 92.9047 9.48181
770.242 0.957738 -1.15565 324.341 1.47547 2.53526 1016.56 0.225984 0.648221 0.70126 0.67454 482.946 1.61932 0.915944 1096.54 92.9047 9.48211
614.966 0.924603 2.59714 417.5 1.60031 0.41886 973.676 0.639114 0.28944 0.648575 0.801872 29.4093 2.23793 0.359217 1708.39 92.9047 9.48233
570.558 1.00606 -1.55304 324.361 1.56633 1.73182 897.405 0.0961944 0.602865 0.158499 0.644843 212.698 1.80525 0.0734335 1016.77 92.9047 9.48177
565.402 0.977936 -1.02956 527.227 -1.23412 2.33637 1848.13 0.176643 0.204435 0.871745 0.711424 55.8297 2.31202 0.0243566 1274.08 92.9047 9.48199
692.682 -1.26605 -3.07584 655.108 -0.893603 -0.781046 1334.93 0.0821548 0.257843 0.619546 0.484326 405.071 1.13387 1.91491 1507.41 92.9047 9.48213
655.877 0.231102 1.25823 493.934 1.7665 -0.989741 1434 0.423968 0.194873 0.715691 0.538485 454.621 -2.59934 1.6096 1235.56 92.9047 9.48149
918.523 0.411859 -3.04525 423.555 0.358149 1.40917 998.977 0.295737 0.649541 0.727954 0.538583 670.108 -0.292486 1.70166 1615.35 92.9047 9.48151
987.241 -0.465265 -0.753189 389.45 1.87585 2.55489 2192.54 0.692053 0.602989 0.501003 0.654788 383.511 2.02175 0.533139 1672.59 92.9047 9.48145
866.103 0.462558 2.88365 666.057 -0.666271 0.203814 1760.1 0.484034 0.391519 0.656646 0.327309 461.052 -1.31395 1.51776 1727.45 92.9047 9.48174
906.227 0.458433 2.75878 701.294 1.33981 -0.86692 1784.26 0.616014 0.164422 0.543065 0.588741 143.432 -0.0152004 0.85172 2104.6 92.9047 9.48231
684.161 -1.32131 -1.56399 648.669 0.8725 1.48599 2227.05 0.681957 0.453288 0.778607 0.743146 219.077 -0.71991 0.844081 1856 92.9047 9.48267
658.207 -1.30198 -1.87501 492.705 -0.452631 2.07456 1165.24 0.628554 0.298221 0.688176 0.560669 89.8403 0.261177 1.81338 1510.91 92.9047 9.4829
1107.34 0.588701 -1.76569 558.16 -0.416043 2.22193 1670.8 0.155319 0.604449 0.660284 0.856549 847.266 0.847344 1.37458 1839.58 92.9047 9.48291
666.606 0.0617734 -0.15068 271.559 -1.23078 -2.53102 993.896 0.666116 0.408349 0.479159 0.358575 418.62 2.93601 0.81616 1059.92 92.9047 9.48361
530.247 -0.57149 -1.55799 343.165 -0.931345 1.1414 859.792 0.103957 0.4335 0.556265 0.598266 30.1178 0.378195 0.763201 1144.92 92.9047 9.48455
727.251 0.270663 0.229096 363.664 -0.726357 -1.80131 1032.35 0.536518 0.72498 0.596143 0.796991 523.795 2.85298 1.62889 1231.46 92.9047 9.48477
595.744 0.319032 2.75588 333.419 0.135577 0.582379 798.157 0.497868 0.634527 0.60277 0.719567 412.686 -0.890499 1.47288 1057.88 92.9047 9.48488
1020.03 0.166332 -1.80289 538.328 -0.122806 2.15048 1381.08 0.0389991 -1 0.253478 -1 374.519 2.24758 0.0971041 2450.89 92.9047 9.48484
442.868 1.14936 0.796347 388.193 -0.23344 -1.87756 1027.59 0.53005 0.646173 0.76944 0.603654 210.595 1.34608 0.549731 1161.07 92.9047 9.485
553.116 0.460191 2.5226 413.759 1.35462 -0.256005 1052.9 0.499615 0.112867 0.717972 0.745652 197.57 -0.993994 0.737989 1011.47 92.9047 9.48474
1007.72 -0.526662 1.66867 798.243 0.335939 -1.68553 2018.94 0.368436 0.0809518 0.539135 0.76349 169.82 -0.401483 1.28405 2156.23 92.9047 9.48473
782.513 -1.72093 -3.10119 276.512 -1.21897 1.86562 625.863 0.646163 0.462242 0.676508 0.676687 307.502 -0.495421 2.36104 1243.02 92.9047 9.48448
858.835 0.485068 1.84938 616.704 -0.753127 -0.958521 1738.91 0.592559 0.496012 0.823647 0.632902 25.6472 2.96397 1.11459 1888.31 92.9047 9.48415
696.461 1.40489 1.36663 394.34 -0.197562 -0.051719 1168.47 0.468841 0.368588 0.760078 0.637718 656.758 -2.14399 2.09227 1290.65 92.9047 9.48426
941.128 -0.75053 -2.87628 540.556 1.11255 0.237557 2096.1 0.561154 0.67857 0.616154 0.474874 356.295 0.10979 0.127767 1663.24 92.9047 9.48434
523.002 -1.23561 -0.310693 394.067 0.439737 2.1711 1217.55 0.556392 0.687585 0.69354 0.538351 213.835 -2.87875 1.23333 1020.52 92.9047 9.48445
544.529 0.849966 -1.43654 294.347 -0.524284 -2.40508 708.663 0.461093 0.644984 0.584751 0.679967 710.779 0.947189 2.38373 1204.04 92.9047 9.48471
721.24 1.00419 2.74656 433.49 0.494069 -1.47562 1020.67 0.674561 0.533269 0.660195 0.426314 407.428 -0.157881 1.31774 1521.45 92.9047 9.48468
1012.3 0.380884 0.708078 710.227 -0.269258 -2.5478 1799.04 0.588782 0.447866 0.834927 0.36837 282.211 -1.38983 1.15796 2195.94 92.9047 9.4843
897.598 -0.315194 -1.516 601.814 0.401196 1.87685 1557.98 0.130512 0.197875 0.328446 0.376526 138.96 1.25348 0.623372 2050.91 92.9047 9.48435
640.354 -0.548024 -0.664722 411.443 -1.15735 1.92881 1150.5 0.644259 0.671486 0.511193 0.811759 272.006 2.75424 0.825431 1316.82 92.9047 9.48476
538.817 -1.89255 2.19394 354.674 1.6105 0.54326 2529.9 0.108175 0.734818 0.679794 0.594835 314.268 -1.95288 2.13637 1245.5 92.9047 9.48435
426.292 2.36171 0.92982 379.071 0.995981 -2.53654 1023.37 0.385859 0.426642 0.780221 0.518462 246.92 -2.59447 0.0579343 1273.27 92.9047 9.48391
519.231 1.21232 -2.78408 495.142 2.15662 0.519689 1163.92 0.419932 0.536967 0.665004 0.696614 107.292 -0.34797 0.867659 1012.82 92.9047 9.48399
603.211 -0.780453 -0.0394854 528.78 1.17869 2.54553 1722.31 0.526117 0.400884 0.643435 0.689821 64.4841 -2.82409 0.913563 1433.38 92.9047 9.48386
572.672 0.27626 2.11038 403.618 0.354557 -0.278377 922.207 0.404787 0.517469 0.613573 0.475424 149.596 -1.03797 0.759597 1261.24 92.9047 9.48357
1075.1 -0.108071 -0.942219 762.957 0.312127 1.47123 1737.68 0.5237 0.811964 0.407106 0.615259 323.737 -2.6633 1.72108 2568.4 92.9047 9.48365
619.167 1.17494 -0.35124 543.202 -0.66932 -3.03379 1700.59 0.179708 0.370156 0.70562 0.728855 232.889 2.01337 1.23602 1219.78 92.9047 9.48365
514.89 -0.772138 -2.83121 480.212 -1.91136 -0.697639 1077.46 0.269544 0.515468 0.676996 0.458926 419.327 1.30772 2.00536 1079.52 92.9047 9.48381
706.333 0.315269 1.85321 706.175 -0.658989 -2.34927 1512.37 0.248121 0.0479659 0.285407 0.457953 81.8958 0.548792 1.30442 2082.37 92.9047 9.48419
725.706 0.486505 -1.54038 643.662 0.464659 2.53519 1226.11 0.329482 0.515755 0.53167 0.28085 69.0692 0.667159 1.86804 1953.17 92.9047 9.48439
519.707 0.286074 -1.74133 435.481 -0.4217 0.509027 985.725 0.66925 0.45733 0.650816 0.713182 226.75 0.551933 0.0429067 1460.8 92.9047 9.48391
570.895 2.00637 -0.57366 419.654 -1.01547 2.49927 2335.79 0.583104 0.412381 0.625476 0.592826 371.729 1.57199 0.927283 1373.67 92.9047 9.48394
686.243 0.338452 2.89438 580.789 1.30557 0.648461 1339.84 0.241192 0.421134 0.691813 0.297086 467.873 -1.20062 1.84908 1426.02 92.9047 9.48407
856.806 -0.97879 -0.612274 851.914 1.02297 2.70697 2671.3 0.572271 0.375682 0.524553 0.804541 14.772 0.58365 1.19592 1876.97 92.9047 9.48427
742.676 -0.424887 1.20394 525.684 0.00878476 -2.02141 1291.46 0.461184 0.493448 0.738886 0.488772 104.997 -1.33116 0.690252 1673.77 92.9047 9.48406
768.82 -0.21837 0.41946 447.866 0.692801 -0.939306 962.125 0.524306 0.305265 0.475409 0.452344 652.402 -2.95989 2.02058 1617.05 92.9047 9.48408
919.542 -1.14011 1.30595 867.332 -0.711558 -2.26683 1870.74 0.280083 0.620504 0.553735 0.690702 13.0689 2.37399 1.06804 2188.21 92.9047 9.4843
412.712 -0.163611 -0.813102 304.053 -1.4158 -2.78937 764.602 0.244618 0.6349 0.748191 0.714678 226.682 1.7192 1.77461 867.722 92.9047 9.48478
1008.62 -1.09252 -2.54011 797.448 0.574329 1.41479 2358.3 0.618352 0.669449 0.694548 0.766698 105.353 0.12394 1.29085 2483.08 92.9047 9.48518
518.068 -1.14599 2.82511 492.713 -1.25844 1.45973 647.084 0.516614 0.599979 0.508722 0.869016 690.921 -1.26189 2.19618 1247.77 92.9047 9.48512
607.148 1.44909 -1.09866 418.371 0.563336 1.05968 1022.88 0.631781 0.666008 0.646093 0.642241 213.227 -2.929 1.83034 1565.04 92.9047 9.48525
894.359 -1.42671 -2.25513 527.373 -0.361807 1.41752 1541.29 0.446554 0.55448 0.527463 0.654954 187.677 0.655159 0.762363 1784.68 92.9047 9.48476
504.606 -0.766035 -1.72023 452.476 -0.213156 2.25241 917.749 0.322354 0.118119 0.201356 0.412181 284.035 1.73823 0.514185 1327.15 92.9047 9.48473
426.777 0.651204 0.827915 354.084 -1.18693 -2.54059 1133.14 0.525733 0.866541 0.651926 0.670113 100.945 -1.36542 1.17517 1136.68 92.9047 9.48483
500.779 1.03865 1.58942 305.919 0.169832 -2.0722 847.991 0.379862 0.429582 0.483118 0.484028 26.8041 -2.65712 0.58492 1070.91 92.9047 9.48497
370.81 -2.04543 -2.35651 295.082 -0.172826 1.47787 950.61 0.0921738 0.699305 0.613622 0.655465 151.411 -0.216452 1.69432 744.523 92.9047 9.48479
886.155 -1.15911 0.490054 358.742 -1.62377 -3.05141 1247.47 0.450546 0.298096 0.656544 0.517214 637.796 -2.44619 0.605223 1437.37 92.9047 9.48501
571.882 1.15707 -1.29314 447.885 1.127 0.800029 889.156 0.533765 0.648394 0.62864 0.721949 29.882 0.291667 0.508362 1696.2 92.9047 9.48534
386.294 -1.25592 -0.507279 357.933 -1.38947 1.32768 611.933 0.748163 0.568787 0.771299 0.688732 295.212 -2.97698 1.97852 1150.2 92.9047 9.4854
719.57 0.32236 2.6852 404.767 -0.794087 -1.63411 1180.6 0.13459 0.36892 0.614117 0.593971 318.886 0.174612 1.80872 1496.68 92.9047 9.4852
652.469 -0.0794375 1.52783 577.724 0.498412 -0.807101 1275.61 0.583316 0.43103 0.547834 0.376988 465.15 -2.77262 1.96551 1341.9 92.9047 9.48495
773.357 1.32014 -1.99241 279.455 0.814805 1.11673 1027.52 0.0930564 0.611123 0.689377 0.537906 713.241 1.32068 0.203949 1103.51 92.9047 9.48468
574.996 1.39297 -1.96423 407.181 -0.0687629 -0.171648 1087.55 0.238269 0.185696 0.721434 0.55197 442.987 1.92325 2.0949 1164.61 92.9047 9.48465
552.469 -0.0135301 2.62597 529.968 -0.221321 0.912892 839.437 0.656273 0.408441 0.810295 0.46692 74.1822 1.01329 0.100397 1815.75 92.9047 9.48473
954.588 0.622352 -0.258644 640.467 0.583705 2.70766 1654.41 0.336941 0.202769 0.570537 0.768235 422.268 -2.75903 0.816501 1823.28 92.9047 9.48383
822.87 0.850152 -2.77859 474.567 -0.450317 -0.134077 1495.93 0.452401 0.241785 0 0.332778 297.727 1.70151 1.80308 1640.74 92.9047 9.48405
862.494 -0.509258 -0.575547 510.76 -0.561477 2.93952 1357.55 0.225358 0.218489 0.653905 0.415141 30.7391 1.57074 1.36878 1768.77 92.9047 9.48413
1132.96 0.0149325 2.66032 454.837 0.351614 -1.63951 1237.42 0.615644 0.689547 0.777055 0.563204 738.992 -0.00777462 1.63173 1927.86 92.9047 9.48374
723.08 -0.117454 -2.09296 523.458 -1.09899 1.7624 1329.13 0.426705 0.667966 0.33098 0.665393 193.488 0.23126 1.53114 1593.07 92.9047 9.48399
903.323 0.72392 -0.393937 584.386 1.42187 2.28175 1510.06 0.655417 0.517058 0.580028 0.614555 228.272 -2.37618 1.62526 2036.91 92.9047 9.48421
419.304 1.56911 1.50775 399.448 -2.54083 0.0836187 3190.38 0.663471 0.624856 0.631323 0.804822 290.879 -2.77779 1.99764 1312.39 92.9047 9.48323
463.291 0.273082 2.34373 369.403 -0.941002 -1.34706 969.308 0.347686 0.461369 0.207631 0.688687 182.77 0.161587 1.50865 906.216 92.9047 9.48354
