pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
574.676 -1.16393 0.516738 509.251 -1.89062 -2.64877 1188.58 0.387693 0.199241 0.717043 0.802248 34.2437 2.23277 1.40164 786.154 92.9047 9.5868
702.949 -0.136092 2.75989 544.335 -1.88372 -0.597519 1745.17 0.599173 0.753916 0.598547 0.845947 47.6564 -0.743515 0.145995 620.747 92.9047 9.58688
343.353 1.21965 1.94773 332.812 -1.44375 -1.08805 1383.18 0.749142 0.658499 0.785349 0.6672 102.089 -1.22015 0.132103 427.315 92.9047 9.587
661.249 0.559915 -0.601096 597.508 1.35797 2.48084 1430.83 0.725257 0.324085 0.747705 0.484767 68.5776 3.13014 0.6493 353.02 92.9047 9.58697
646.929 -0.0465398 -2.65042 306.404 1.48751 1.5456 1087.89 0.518978 0.694045 0.756929 0.812438 433.256 0.0188905 1.52671 801.637 92.9047 9.58688
575.45 0.244035 1.26594 312.14 -2.02062 -1.07362 1427.07 0.491192 0.412951 0.434697 0.636601 41.0677 -1.20085 0.12723 334.236 92.9047 9.58737
595.308 -0.93956 0.925144 258.511 0.750176 -2.09157 1093.99 0.540404 0.796447 0.651636 0.810466 256.744 -2.18071 0.0891359 348.6 92.9047 9.58741
707.827 1.33178 -1.14996 636.144 -0.265012 1.84026 1798.15 0.635125 0.330738 0.74754 0.843976 57.5199 1.43229 0.407971 378.345 92.9047 9.58756
1072.93 0.0134973 3.07562 814.672 0.519231 -0.670029 1859.31 0.0878395 0.550534 0.51444 0.679561 272.777 0.391243 1.06127 382.809 92.9047 9.58786
594.715 -0.0145789 0.725153 540.344 0.855888 2.93921 1141.55 0.443124 0.584915 0.841492 0.700012 82.791 -1.46993 1.87404 444.825 92.9047 9.58765
350.956 0.0399698 2.42594 328.404 1.50248 0.565854 772.68 0.201827 0.601309 0.545751 0.74604 266.199 -1.72726 2.12999 554.467 92.9047 9.58701
487 0.250643 -0.922127 476.666 0.79061 2.86443 968.762 0.635719 0.628023 0.42979 0.691666 291.469 -0.102153 0.819975 538.608 92.9047 9.58695
536.929 0.0514411 -2.73775 360.6 1.42369 1.19021 1069.57 0.431819 0.496311 0.729709 0.76853 62.0209 -1.48007 1.25768 1047.04 92.9047 9.587
356.6 0.408534 -0.0268915 314.827 0.282733 -2.59145 684.724 0.622004 0.647701 0.678102 0.635967 251.933 0.447498 0.47439 541.924 92.9047 9.58712
781.129 -1.11545 0.423528 340.782 1.67547 -2.13234 2236.56 0.144181 0.783969 0.782655 0.747523 224.091 -2.94956 0.817214 359.355 92.9047 9.58772
685.616 0.920411 -2.35008 578.562 0.655249 1.44636 1226.43 0.689477 0.739355 0.574067 0.879982 29.4292 -2.83688 0.486808 985.783 92.9047 9.58817
409.811 -0.167198 -0.049658 402.976 -0.0670404 -2.07606 700.411 0.498724 0.486179 0.746752 0.355056 473.803 1.88115 1.93081 497.083 92.9047 9.58869
840.045 0.311032 0.851575 418.646 2.15912 -2.08376 1735.63 0.102352 0.701993 0.618765 0.802624 96.2107 -0.931987 1.15177 617.174 92.9047 9.58814
705.734 1.04955 0.255338 541.83 0.473487 -1.62562 1073.05 0.351821 0.690513 0.595268 0.607303 49.0207 -2.15227 0.526651 387.267 92.9047 9.58817
590.016 -0.522278 2.93059 482.369 -0.957175 -1.25462 991.491 0.658769 0.230983 0.800606 0.759848 33.8569 -1.38991 0.135288 504.338 92.9047 9.58772
811.784 0.494843 1.28069 653.893 -0.75309 -1.00418 1656.79 0.408121 0.271345 0.892566 0.619434 174.197 -2.45603 1.45185 523.041 92.9047 9.58667
755.529 1.04542 0.991681 605.602 -1.17261 -1.37118 2220.18 0.614281 0.782211 0.769427 0.677658 27.3184 2.87293 1.88125 977.56 92.9047 9.58688
890.978 -0.150676 0.854291 455.788 -1.31197 -2.71623 1522.39 0.723808 0.344171 0.749272 0.774295 401 -2.3218 0.394422 648.543 92.9047 9.58649
1028.59 0.943288 0.963814 267.87 0.612597 -2.48454 1065.89 0.663417 0.53712 0.698785 0.574474 447.418 -2.44672 0.0378234 597.735 92.9047 9.58721
571.432 -1.1861 -2.66575 532.449 -1.75104 0.320099 1153.77 0.364316 0.791813 0.339846 0.842044 33.2746 -0.849936 1.17004 534.755 92.9047 9.58737
1052.85 -0.526605 -2.04329 926.053 0.245304 0.83185 2116.88 0.737978 0.628328 0.659656 0.662884 13.6457 0.71067 0.12118 1084.15 92.9047 9.58743
561.069 -0.268157 1.01636 387.593 0.56833 -1.62354 1003.41 0.510875 0.707281 0.660914 0.695649 11.91 1.3709 0.354544 756.086 92.9047 9.58762
623.561 0.975267 2.72184 420.462 -0.376941 0.0212611 1268.31 0.474336 0.555874 0.622286 0.771335 202.106 0.256806 0.235545 839.959 92.9047 9.58788
630.863 0.972203 2.48637 539.227 -1.36711 -0.862289 2066.68 0.402074 0.348767 0.646601 0.360693 115.273 -1.72078 0.85849 628.936 92.9047 9.58723
711.013 0.390192 -1.50543 389.556 2.80534 1.87844 1937.4 0.751087 0.521127 0.74292 0.824222 24.5776 -2.22549 0.720056 1125.54 92.9047 9.5873
621.532 -0.741282 -2.22215 518.426 -0.742603 0.106728 1051.57 0.453798 0.651333 0.486652 0.675995 59.5204 0.515607 0.408879 606.168 92.9047 9.58664
559.69 1.17485 1.66885 341.836 -0.473437 2.03347 822.721 0.240817 0.801818 0.54808 0.792978 459.801 -1.58793 2.66178 559.636 92.9047 9.58687
476.958 0.374382 2.01777 263.247 -1.49272 -0.702677 1045.88 0.581411 0.812048 0.74098 0.752741 55.9416 -0.683854 0.0188237 715.698 92.9047 9.58684
1318.77 0.192053 1.99371 939.561 0.562947 -1.17657 2283.58 0.57103 0.235483 0.525602 0.603926 144.54 -1.03723 0.139334 1603.86 92.9047 9.58819
729.77 0.867378 -2.05398 496.748 -1.54005 0.567094 2186.81 0.423601 0.499643 0.6485 0.683113 353.976 1.7807 1.21361 586.676 92.9047 9.58816
512.532 -1.72411 2.25106 487.917 -1.14709 -0.376041 1020.6 0.800995 0.537802 0.783398 0.656235 40.4475 -2.02973 1.65369 725.106 92.9047 9.58796
384.248 -1.35367 -2.07056 351.443 2.28098 0.841015 2333.26 0.628021 0.366925 0.705071 0.678755 105.376 2.25447 1.41345 545.36 92.9047 9.58834
599.555 -0.702752 -1.60165 457.975 2.27393 2.28503 2415.21 0.704664 0.343091 0.709338 0.714965 75.8242 0.263001 1.86465 865.49 92.9047 9.58744
543.132 1.36211 1.8548 392.94 0.0961447 -1.95975 1105.67 0.623726 0.45119 0.862849 0.796946 230.337 -0.901951 1.0578 745.216 92.9047 9.58765
558.82 0.633625 2.55633 479.639 -0.482599 -1.83044 1045.41 0.606732 0.596906 0.715846 0.685372 76.5 1.43582 1.12051 902.269 92.9047 9.58772
568.032 1.86405 2.70005 363.404 2.59787 -0.38061 984.329 0.612451 0.579531 0.562214 0.804666 102.391 -1.22705 0.846438 391.532 92.9047 9.58818
945.228 1.98215 2.70964 519.85 -0.303767 -0.384169 2464.7 0.186 0.614861 0.559323 0.654029 166.991 -0.238704 0.145465 1261.9 92.9047 9.58807
609.555 -0.865167 -2.01874 493.3 0.865408 -0.674759 1284.39 0.426719 0.550107 0.652233 0.684444 76.7043 0.312286 0.987045 996.963 92.9047 9.58809
796.189 1.24308 -2.21327 640.796 -0.636972 -0.14444 1985.33 0.464556 0.60957 0.495291 0.598917 287.836 1.66338 1.80782 666.497 92.9047 9.58806
682.249 -0.068595 1.89859 289.225 1.0007 -0.595293 985.614 0.413096 0.70455 0.471459 0.605847 388.426 -1.87821 1.28291 322.259 92.9047 9.58723
578.427 -0.46413 -2.63107 472.693 -0.467439 -0.246996 1031.46 0.224786 0.79862 0.868686 0.810929 185.073 0.292288 0.539284 430.226 92.9047 9.58642
603.139 -0.30447 2.94486 460.525 0.186208 -0.509209 1095.74 0.541271 0.534805 0.687657 0.80535 126.224 -0.876181 0.366972 881.892 92.9047 9.58417
789.693 -0.208041 -0.930277 413.999 -1.02298 2.29235 1334.46 0.28205 0.456458 0.829048 0.662635 138.432 2.9113 0.618945 511.453 92.9047 9.58512
259.768 -1.68649 1.89178 255.59 -2.76345 -1.28478 606.554 0.76908 0.567216 0.658303 0.719927 16.069 0.291556 1.57634 497.989 92.9047 9.58542
559.586 -0.881704 2.94128 356.301 -1.84348 -0.392026 1024.41 0.718478 0.58139 0.649783 0.590937 119.555 1.77347 1.1678 525.664 92.9047 9.58621
685 -0.438765 -1.26865 276.715 0.274005 1.98033 936.199 0.305131 0.687649 0.637248 0.750646 359.91 2.28445 0.304115 353.41 92.9047 9.586
728.972 -0.139619 -0.596415 662.128 0.0405608 2.5747 1442.56 0.628183 0.121179 0.587763 0.819073 63.226 2.02948 0.545221 709.724 92.9047 9.58666
443.416 1.13473 -2.89522 355.262 -1.97219 0.758462 1953.37 0.690417 0.590219 0.789577 0.670329 91.8206 0.750787 0.00767511 399.263 92.9047 9.58665
895.396 0.956586 -1.63085 805.862 -0.834863 1.61263 2433.88 0.814933 0.372482 0.719957 0.612973 46.4634 1.46967 0.142959 717.179 92.9047 9.58678
775.275 0.116168 0.272636 483.211 0.732768 2.8253 1236.77 0.382294 0.655056 0.735864 0.633764 211.494 -2.01463 1.44326 836.819 92.9047 9.58627
752.202 1.55637 -0.306028 312.251 -0.38143 -2.64901 1471.34 0.258629 0.627238 0.716208 0.67797 33.5531 3.12326 0.51092 352.172 92.9047 9.58656
513.085 -0.863021 -0.544803 321.692 -1.42092 2.8106 901.244 0.435091 0.568696 0.63969 0.708246 307.58 2.87054 0.0599363 597.935 92.9047 9.58698
424.585 -0.523056 0.0152056 297.097 2.64975 2.32534 1808.41 0.52564 0.541188 0.580287 0.625849 358.06 -1.73354 1.74875 471.56 92.9047 9.5859
831.556 0.80326 0.73746 693.57 0.723307 -1.47192 1369.48 0.629665 0.706458 0.489962 0.55934 380.816 3.06832 1.74294 1077.8 92.9047 9.58459
572.377 -1.10909 -0.955368 394.378 0.0402174 -2.49429 884.85 0.765867 0.369948 0.770748 0.529084 382.9 1.89449 1.8944 426.456 92.9047 9.5838
1320.81 0.132195 -2.77434 1236.31 -1.31384 0.947212 3187.54 0.555507 0.387899 0.634302 0.742029 43.4698 -0.370185 1.3174 1710.43 92.9047 9.58462
697.127 -1.19606 0.318949 351.411 -0.302507 -2.65193 1104.88 0.380329 0.464281 0.537073 0.504214 332.752 -2.83837 0.186433 380.965 92.9047 9.58368
579.532 1.09556 1.05308 488.516 2.29282 -1.37552 1246.43 0.565262 0.669785 0.595209 0.647719 73.7574 -0.723484 0.652033 514.566 92.9047 9.58378
492.308 1.13708 -2.19655 408.389 0.976151 0.342263 873.654 0.552259 0.524691 0.695434 0.634269 80.4208 -1.05667 1.13988 576.14 92.9047 9.58417
560.472 -0.751518 1.67832 365.302 -0.209524 -2.36644 880.152 0.424828 0.612974 0.672844 0.619662 173.847 -0.9426 1.42384 695.44 92.9047 9.58418
359.166 -0.533378 -0.0126336 285.69 1.41772 -2.62538 961.852 0.564043 0.711729 0.73361 0.853589 27.5074 0.363384 0.376018 545.268 92.9047 9.58377
589.737 1.4437 2.71457 518.172 1.01658 -1.45062 1014.58 0.366924 0.622571 0.764628 0.757702 455.096 0.563349 2.01397 755.359 92.9047 9.58384
377.396 -0.629154 1.96989 310.776 2.42748 -0.891297 1657.31 0.661875 0.478091 0.76338 0.532112 138.671 -1.9157 1.0244 777.833 92.9047 9.58377
525.688 -0.0535764 0.127414 508.467 0.294899 2.93485 1083.19 0.382183 -1 0.69061 -1 111.514 -1.52771 1.65513 800.452 92.9047 9.58302
568.88 -0.688244 2.98387 507.17 -0.748088 -0.147882 1132.8 0.108051 0.6283 0.674947 0.815133 51.5104 -0.332994 0.185112 1078.58 92.9047 9.58289
688.73 0.407383 -2.92458 475.381 -1.64618 -0.0593786 1807.51 0.290881 0.368683 0.549536 0.727245 43.748 -2.04562 0.878963 1557.93 92.9047 9.58356
875.729 -0.435421 2.49769 645.338 0.421032 -0.336684 1642.01 0.150061 0.730872 0.462997 0.680745 118.136 0.742208 1.07889 601.959 92.9047 9.5849
587.898 1.16246 -0.4488 587.149 2.02545 1.64278 1156.44 0.58369 0.627865 0.693881 0.704185 41.1222 -2.96113 1.67927 372.156 92.9047 9.5855
475.834 0.426015 0.0269953 470.672 2.2261 2.16294 1282.67 0.502161 0.473408 0.832622 0.868698 568.667 -1.47373 1.50073 648.715 92.9047 9.58572
642.115 0.166995 -2.39216 283.788 -0.492917 2.36916 666.572 0.367977 0.599 0.588134 0.814698 366.228 0.178187 2.19098 623.259 92.9047 9.58592
857.945 0.85916 -1.65974 694.194 -0.289237 0.860076 1786.81 0.536123 0.773468 0.661366 0.756824 327.253 2.4816 1.62153 825.92 92.9047 9.58675
669.244 1.16802 -0.745342 667.104 0.939393 1.17454 1135.84 0.31077 0.459554 0.772683 0.436997 95.1326 2.77841 1.60387 969.471 92.9047 9.58673
1105.29 -0.658244 -0.822387 871.668 -0.375431 2.62223 2126.33 0.687522 0.423271 0.840834 0.715061 104.131 1.50005 1.12218 398.52 92.9047 9.58661
575.593 1.45766 0.452975 516.748 2.51903 -2.73501 1301.66 0.710531 0.158509 0.750267 0.740265 39.57 -0.708728 1.1617 387.916 92.9047 9.58603
613.876 -1.15656 -0.800348 550.95 1.54969 3.01532 2401.52 0.67958 0.64527 0.654396 0.871876 56.5641 2.30544 0.709885 1050.69 92.9047 9.58533
715.738 1.91398 -0.78542 322.027 -0.519525 -1.52727 1532.59 0.399811 0.313561 0.576109 0.655778 928.103 2.27982 2.47609 404.021 92.9047 9.58554
772.674 -1.2052 -2.3654 279.416 -0.749383 1.32604 945.134 0.659717 0.584713 0.674586 0.767045 819.314 0.388619 0.937421 606.134 92.9047 9.58491
757.297 0.527951 2.63431 663.257 0.752896 -0.00388516 1504.4 0.519328 0.681845 0.219571 0.782778 14.49 1.94667 0.687636 682.742 92.9047 9.58508
555.438 1.42292 -2.4085 418.131 0.986549 1.04632 987.362 0.688118 0.641762 0.652208 0.723449 101.46 0.0671285 0.979194 527.364 92.9047 9.58493
835.358 -0.920209 0.81874 653.763 -0.845152 -2.06606 1498.07 0.508525 0.278177 0.460065 0.685306 223.876 -2.68303 0.616972 826.806 92.9047 9.58482
668.721 -0.427079 -2.54146 589.838 1.52694 2.0214 1734.25 0.651202 0.237026 0.608039 0.642747 61.9983 -2.09989 0.441573 1328.49 92.9047 9.58464
734.45 1.44092 -0.889546 469.801 0.696729 1.29291 1156.66 0.221079 0.59423 0.72374 0.663066 115.442 2.19103 0.898115 325.556 -92.9047 9.58444
929.034 -0.542985 0.22742 729.298 -0.11514 2.62325 1693.07 0.303198 0.32607 0.768527 0.641401 450.675 -1.97777 1.68216 732.805 92.9047 9.58341
1377.26 0.344437 2.33349 983.496 0.174421 -1.06931 2371.8 0.606483 0.505244 0.593826 0.851168 320.704 -1.05546 0.0138501 514.992 92.9047 9.5823
556.692 -1.53483 2.40604 359.494 0.351325 -0.692829 1372.28 0.45956 0.530946 0.520009 0.842905 28.8608 -2.33719 1.53996 575.682 92.9047 9.58258
523.276 0.645 1.89588 457.355 -1.16744 -3.00873 1209.24 0.71392 0.336199 0.799855 0.753067 112.795 -0.0912852 1.98717 659.9 92.9047 9.58253
483.292 -0.0424571 -1.43804 362.845 1.34241 2.12473 1050.45 0.716546 0.473382 0.750705 0.650376 249.641 0.576274 1.54846 462.058 92.9047 9.58283
598.199 -1.14907 1.06264 584.438 0.67466 -2.92031 1648.92 0.643776 0.710916 0.730961 0.701272 40.843 -1.42141 1.4989 622.961 92.9047 9.58294
917.317 -1.03395 -0.966675 521.768 0.258584 1.69862 1664.94 0.605877 0.52827 0.692497 0.63758 138.474 2.42763 0.729015 389.401 92.9047 9.58301
787.19 0.454797 -1.96799 779.358 -0.258865 1.82112 1604.2 0.382784 0.41868 0.583394 0.711574 48.65 0.0305733 1.79055 442.767 92.9047 9.58326
562.244 1.16826 -0.545206 481.669 1.08022 2.33459 1044.18 0.736961 0.30493 0.860692 0.900341 44.5908 1.99631 0.338273 1388.9 92.9047 9.58404
276.863 0.372616 0.620116 267.414 0.415522 2.67525 505.092 0.163662 0.416313 0.519673 0.677352 208.028 -1.37828 1.9984 540.789 92.9047 9.58352
672.852 0.486246 -2.00614 551.647 -0.981489 0.0213389 1457.85 0.641726 0.239038 0.536308 0.624187 436.822 2.00946 1.98812 369.763 92.9047 9.58416
480.709 -1.04035 -2.50834 264.097 -2.61912 0.307774 950.89 0.271072 0.788128 0.284747 0.797886 79.0075 0.499262 0.191488 552.874 92.9047 9.58389
335.056 -0.600473 0.25741 325.794 -1.32968 2.6374 698.505 0.41624 0.300536 0.679232 0.505504 326.07 -1.67943 1.93684 599.562 92.9047 9.58329
540.621 -1.5204 -0.442522 491.137 0.274784 -2.93776 1443.97 0.603253 0.511253 0.806867 0.537529 424.057 0.663155 1.10568 666.47 92.9047 9.58256
793.454 -0.495921 1.34363 660.078 1.93573 -2.50085 2613.46 0.430066 0.57099 0.651087 0.740015 63.9371 -1.22658 1.27426 491.79 92.9047 9.5818
889.426 0.996605 0.00571223 497.671 1.65641 2.92136 1519.13 0.176172 0.805292 0.678433 0.779706 146.601 2.72987 0.191482 409.365 92.9047 9.58144
496.324 -0.223634 -1.85035 382.686 0.936556 -0.02179 897.063 0.49636 0.49947 0.410538 0.601413 66.1972 2.00311 2.0249 440.286 92.9047 9.58192
427.943 0.160055 1.60708 359.501 -0.480283 -1.42073 836.005 0.333371 0.586168 0.720054 0.754253 109.98 -1.38139 0.0393392 371.826 92.9047 9.58067
902.432 0.962489 2.54895 644.347 0.636748 0.298919 1441.73 0.409395 0.291844 0.653962 0.754126 164.088 0.492409 0.19349 703.358 92.9047 9.58092
606.272 0.390497 2.41842 603.775 1.05727 -0.0332568 1319.4 0.579414 0.317613 0.66921 0.567482 100.589 -0.217416 0.184159 450.376 92.9047 9.58264
1025.1 -0.420099 -1.47119 886.077 -1.46863 0.961605 2080.4 0.639253 0.477043 0.639815 0.601099 202.635 2.54361 1.58201 492.859 92.9047 9.58301
485.741 -0.038315 2.62583 319.159 -0.105314 -0.45925 870.955 0.268508 0.470199 0.636428 0.702491 439.619 -0.578882 0.119632 587.65 92.9047 9.58277
569.63 -1.06117 1.65567 311.533 -1.27645 -2.15147 814.902 0.669209 0.64724 0.8474 0.656472 139.875 -1.73743 0.414043 422.736 92.9047 9.58295
493.635 -1.07678 2.70187 486.317 -1.23049 -1.18234 953.955 0.196803 0.583377 0.825463 0.752214 145.74 -0.187569 0.994774 350.897 92.9047 9.58383
701.492 0.476501 2.11262 432.503 1.91896 -1.13076 1402.41 0.460349 0.867168 0.720281 0.800599 21.2636 -0.298406 0.832357 740.326 92.9047 9.58125
791.113 1.2272 -2.13649 666.969 0.902763 1.46536 1451.22 0.471103 0.332641 0.730365 0.648563 49.5732 -0.0770204 1.54238 314.546 92.9047 9.58113
597.858 0.843834 1.48962 437.415 -0.109361 -2.74733 1033.24 0.657909 0.520175 0.677724 0.546628 90.5441 -1.89401 0.853314 974.169 92.9047 9.58125
583.282 0.853352 -2.01095 445.544 1.77611 -0.470112 869.607 0.160258 0.511625 0.531151 0.551657 470.69 1.51545 1.98556 416.93 92.9047 9.58117
651.849 0.0611547 -1.28458 530.468 0.659834 2.14313 1228.78 0.478828 0.583857 0.655644 0.43584 119.25 2.62108 0.477949 985.451 92.9047 9.58087
530.542 0.137612 -2.14811 259.005 -2.68813 2.3628 1545.66 0.60876 0.29733 0.548576 0.799248 86.4224 1.36522 0.997574 839.026 92.9047 9.58062
575.445 1.85354 1.84349 443.476 -0.139942 -2.44247 1497.37 0.216869 0.281516 0.748527 0.717659 56.635 -1.32765 1.11482 412.141 92.9047 9.5809
727.323 -0.917566 -2.68008 404.584 -1.25188 1.37365 1000.18 0.736707 0.451391 0.933545 0.741104 432.802 -0.776316 1.90377 468.373 92.9047 9.58108
757.2 1.84044 0.64455 572.885 0.398295 -2.95113 1706.53 0.351431 0.483405 0.821964 0.635752 201.212 -2.18555 0.765576 533.033 92.9047 9.58109
845.612 -0.0363899 -0.77148 350.026 0.245298 -3.08991 1040.24 0.486344 0.617038 0.543699 0.786077 582.984 1.85839 1.33489 588.919 92.9047 9.58126
743.931 0.438549 -0.109755 505.066 0.915073 -2.86254 1252.18 0.560399 0.724303 0.566542 0.682088 82.9265 1.38872 1.49848 937.616 92.9047 9.58244
769.436 -1.70189 -1.77976 641.049 -0.480857 1.29887 1724.48 0.180863 0.678095 0.678442 0.439623 27.7476 1.97748 0.678606 750.92 92.9047 9.58393
746.353 -0.113643 1.60694 364.524 1.35785 -0.605451 1286.26 0.648525 0.746169 0.582114 0.622556 299.272 -2.05066 1.44521 413.664 92.9047 9.5846
666.659 1.41471 1.49175 605.707 -0.658314 -1.91382 2088.14 0.597945 0.31772 0.745687 0.700672 33.4031 -1.86384 0.0499811 412.67 92.9047 9.58307
965.395 -1.17054 2.40097 593.568 0.407488 -1.06215 2019.85 0.698075 0.608088 0.603457 0.786828 234.065 -0.757806 0.304346 859.082 92.9047 9.58271
286.545 -0.786905 -2.69356 274.888 -1.04961 0.476608 587.179 0.645245 0.691097 0.622537 0.672788 11.7251 -0.856675 1.33328 561.913 92.9047 9.58297
570.188 -0.516333 0.969684 360.416 0.896882 2.6161 968.702 0.690819 0.643659 0.741559 0.772418 229.587 -1.96741 1.69968 435.651 92.9047 9.582
525.244 0.634685 -0.942718 461.444 -0.864989 1.32339 1234.84 0.412349 0.517108 0.512307 0.69709 29.4771 -2.30007 1.35735 571.039 92.9047 9.5822
352.906 0.583161 -0.168443 314.865 -1.30931 2.31448 977.297 0.497439 0.490605 0.782452 0.768772 117.956 1.65033 0.664145 470.835 92.9047 9.58215
805.756 -0.678673 0.214457 666.168 -0.00527843 3.01481 1560.2 0.318906 0.45558 0.747003 0.720672 31.1565 -0.998888 1.21334 993.332 92.9047 9.58259
851.757 0.7815 -0.605305 535.979 1.07278 -3.06192 1353.16 0.167616 0.663765 0.83817 0.566228 35.7068 1.76207 1.4592 347.806 92.9047 9.58223
708.245 -0.0311695 2.62508 550.247 1.17734 -0.0613389 1462.21 0.516274 0.304496 0.781762 0.493576 21.3904 -2.02999 1.62812 728.838 92.9047 9.58267
504.28 -1.49799 2.89628 476.857 1.87774 1.84025 2611.86 0.305782 0.522187 0.544471 0.788705 296.646 -0.658442 2.4987 644.76 92.9047 9.58316
570.43 0.976554 -1.1445 493.871 -1.44772 1.47448 1928.87 0.369029 0.735435 0.564534 0.832406 284.788 1.62899 0.15451 406.558 92.9047 9.58385
873.07 -0.515293 1.15201 485.143 -0.374792 -1.84901 1422.07 0.356417 0.385111 0.694926 0.689815 401.131 -2.1673 0.318291 598.914 92.9047 9.58344
475.796 0.900097 0.637159 321.728 0.509117 -3.08289 778.356 0.253847 0.747612 0.574847 0.745839 23.638 -1.05118 1.68834 525.097 92.9047 9.58358
583.234 -1.5444 0.614606 424.227 1.34533 -2.93793 2227.07 0.587911 0.449024 0.758699 0.630388 9.71377 -1.82301 1.11493 345.508 92.9047 9.58397
629.111 -0.0882965 1.82092 422.344 -1.74831 -0.835514 1391.29 0.650433 0.409149 0.469735 0.704214 54.6207 -1.29365 0.458137 497.215 92.9047 9.58343
564.878 -1.07277 1.09448 453.094 -0.307632 -1.88087 1125.34 0.442596 0.556621 0.676885 0.600503 104.581 -1.64849 0.232375 917.435 92.9047 9.58292
1176.08 0.213151 -1.60707 785.843 -0.0296826 0.747757 1798.65 0.222708 0.423586 0.683334 0.451227 242.427 2.8281 1.84802 618.701 92.9047 9.58158
485.626 1.50887 -2.29573 430.901 1.15777 0.944928 950.78 0.465013 0.668748 0.541916 0.839794 219.418 0.0138493 0.931079 662.685 92.9047 9.58182
1044.13 0.371838 -2.25104 813.75 0.468374 0.977484 1850.58 0.11005 0.438995 0.554561 0.21389 70.2196 1.21327 0.235785 1052.85 92.9047 9.58209
700.086 -0.172705 -0.0652126 600.63 -1.70271 3.007 1700.84 0.427526 0.6775 0.482288 0.673993 88.441 -1.79773 1.47845 972.942 92.9047 9.58149
530.294 -0.447107 0.839592 392.87 -1.13825 -1.78612 954.716 0.630873 0.69287 0.546835 0.762375 176.973 -1.91893 0.132806 804.293 92.9047 9.58122
645.638 0.0560549 3.00878 329.522 1.24266 -1.28312 973.992 0.606381 0.584986 0.589425 0.634949 25.038 1.67756 1.33123 684.26 92.9047 9.58138
598.439 0.430454 1.92652 343.177 -0.344876 -1.80544 996.334 0.219569 0.665565 0.712633 0.509204 181.498 -1.83773 0.0322903 517.919 92.9047 9.58168
709.274 -0.345037 -0.320112 282.323 0.274018 -2.96594 929.102 0.352358 0.600622 0.285156 0.56822 279.361 2.78152 0.535727 487.418 92.9047 9.58165
563.637 0.280373 -2.3785 305.33 0.511038 -0.400561 708.278 0.432278 0.499501 0.655436 0.67535 50.3377 1.3732 1.77376 532.657 92.9047 9.582
750.504 -1.11345 -2.52711 426.419 0.878526 0.798455 1776.93 0.338485 0.517425 0.565098 0.456173 39.827 -0.0200244 0.818479 616.63 92.9047 9.58206
739.27 -0.311499 3.00203 417.239 -0.472879 0.742899 1018.54 0.717805 0.278742 0.813149 0.765081 43.7435 0.104637 0.638261 625.484 92.9047 9.58215
551.402 -1.33167 2.33435 494.909 -1.45713 -1.37731 1013.04 0.366876 0.192068 0.735122 0.460961 228.656 -0.0650551 1.31225 568.659 92.9047 9.58209
627.549 0.0696114 -1.23876 589.97 1.45351 2.83501 1510.19 0.258455 0.652746 0.798227 0.820909 152.862 0.30689 1.54565 498.308 92.9047 9.58234
616.543 -1.08571 2.7575 409.635 -1.24798 -0.719005 1068.93 0.289412 0.422262 0.664555 0.786432 50.8659 -0.0404967 0.678509 545.964 92.9047 9.58249
532.087 -0.722729 2.69918 531.306 1.27126 -1.84588 1491.78 0.449901 0.560121 0.704272 0.57887 38.2762 2.50341 0.195765 897.085 92.9047 9.58186
525.096 -0.756705 -2.25694 312.253 1.72103 1.51303 1500.58 0.730486 0.555073 0.727885 0.739899 5.70534 0.00832 1.50471 660.436 92.9047 9.58222
571.571 -1.11632 2.79527 257.491 -1.79485 1.51529 556.206 0.345904 0.519626 0.796035 0.367201 456.157 -0.756308 2.2716 540.564 92.9047 9.58226
636.292 1.52913 -3.05962 359.71 0.189828 -0.210578 1214.86 0.365636 0.528214 0.595611 0.634609 27.714 -0.0175254 0.193053 422.47 92.9047 9.58164
576.524 1.02403 -2.15843 535.128 -0.418046 0.582045 1403.68 0.368272 0.671375 0.754427 0.798547 206.952 2.05623 1.47419 831.587 92.9047 9.58157
679.983 -0.140875 2.81412 513.704 1.89789 -1.3349 1772.73 0.674121 0.354148 0.659698 0.663301 268.101 1.04322 1.7709 791.544 92.9047 9.58164
520.98 1.22042 1.37341 509.816 -1.22216 -1.03916 1876.3 0.555383 0.655559 0.683605 0.640416 96.0356 -1.99906 0.959901 464.095 92.9047 9.58116
376.868 -0.668482 -0.610762 364.081 1.352 1.86676 1144.81 0.6428 0.306749 0.781442 0.73954 464.144 3.01256 1.1458 456.749 92.9047 9.58117
656.239 1.17117 -2.69841 354.072 0.0941019 -0.678781 994.501 0.720463 0.618621 0.773962 0.696472 418.513 1.31049 1.98927 802.923 92.9047 9.58116
507.555 1.3405 -3.01873 471.14 0.622895 1.34888 885.718 0.548405 0.415263 0.573571 0.508857 331.062 -1.35605 1.66268 548.806 92.9047 9.58096
676.258 0.25584 3.13814 368.899 -0.59414 -0.0641373 1220.01 0.528034 0.545447 0.482463 0.548746 255.738 -0.146305 0.0821676 735.44 92.9047 9.58114
