pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
679.516 1.32495 1.07528 375.841 0.970389 -1.51478 1026.26 0.47547 0.681579 0.517508 0.67934 184.279 3.08142 1.68698 1417.46 92.9047 9.62056
481.153 -0.982967 -2.7986 417.638 0.0173428 1.08686 966.096 0.341001 0.249956 0.165425 0.504474 134.391 0.449805 0.637054 1700.23 92.9047 9.62
613.675 1.00442 2.38468 260.464 -0.191737 -0.388443 1005.1 0.114405 0.47014 0.591476 0.621502 107.233 -0.175309 0.213135 1359.7 92.9047 9.61996
800.214 -0.649375 -1.43872 291.678 -1.21543 1.81231 1020.99 0.687681 0.580099 0.619415 0.570932 543.13 1.51019 0.302116 1275.42 92.9047 9.6201
982.084 0.145379 0.955253 972.223 0.9924 -2.01516 2136.33 0.600909 0.255114 0.720113 0.477685 39.5236 0.571822 0.383431 2337.9 92.9047 9.62026
1343.78 -1.17041 -0.336191 1023.66 -1.35954 2.48897 2343.93 0.439138 0.547163 0.556121 0.718895 483.595 -2.77706 1.01715 2539.15 92.9047 9.62074
394.654 0.299882 -0.000155439 376.022 -1.46647 2.64753 1079.09 0.549257 0.594636 0.762092 0.65961 153.583 -1.82794 1.80772 816.036 92.9047 9.62082
737.46 -0.640456 -1.53972 265.747 0.739444 0.435333 1023.24 0.377743 0.394244 0.640692 0.453593 645.117 1.9848 1.54947 1077.27 92.9047 9.62112
1038.79 -0.650946 -2.99573 859.669 -0.169061 -0.0159793 2042.38 0.331424 0.615072 0.635863 0.519851 224.965 -0.305027 0.289048 2348.51 92.9047 9.62029
742.147 1.14435 1.87731 323.473 1.17563 -2.29336 911.914 0.389472 0.566236 0.581264 0.762029 488.557 -0.89348 1.39988 1314.08 92.9047 9.62011
636.414 0.797574 -2.70775 449.199 -0.131752 1.50529 1093.51 0.508669 0.43414 0.48064 0.630646 488.404 -0.231056 1.73635 1277 92.9047 9.61964
613.29 -0.0958608 -2.44381 439.069 -0.341271 1.25756 1026.05 0.707838 0.531513 0.712519 0.631343 258.134 0.124114 1.13345 1475.95 92.9047 9.61973
789.446 -0.0170549 0.440209 364.205 1.70549 -2.94616 1497.31 0.726896 0.278222 0.825591 0.668042 188.219 -2.4085 0.537656 1615.87 92.9047 9.61956
491.152 -0.927323 0.927971 275.57 -0.294899 -2.11603 793.831 0.599304 0.424745 0.778653 0.684121 213.638 -2.13763 0.0215988 809.566 92.9047 9.61948
768.401 0.367521 -2.90922 275.357 1.13545 -1.19569 834.678 0.518372 0.540239 0.652504 0.605747 651.877 0.5639 1.75959 1234.9 92.9047 9.6197
355.16 0.421864 2.44654 304.8 -1.54119 -2.80487 845.876 0.708833 0.483603 0.701683 0.678332 545.556 -0.193233 2.61164 737.822 92.9047 9.61945
761.878 -1.41295 1.36658 473.883 0.928245 -1.09382 2093.71 0.52572 0.392274 0.624212 0.792817 41.2005 2.12915 0.762566 1864.77 92.9047 9.61955
520.59 0.871656 1.50061 273.821 -2.98568 -1.53965 2660.67 0.858276 0.451431 0.818829 0.791788 222.853 -1.83066 0.291014 844.153 92.9047 9.61961
691.202 0.567662 -2.19096 650.819 -0.0994708 1.27462 1404.66 0.715196 0.60348 0.778467 0.651013 190.076 2.75654 1.33568 2247.16 92.9047 9.61964
1454.85 -0.154184 0.888129 1452.57 0.533017 -2.1344 3099.38 0.601619 0.152772 0.687825 0.660761 203.983 2.22913 1.341 3163.8 92.9047 9.61978
437.522 -0.967737 1.33111 350.384 0.0329815 -2.87175 798.411 0.528557 0.440552 0.79316 0.454936 266.987 -1.71823 1.15353 1112.91 92.9047 9.6196
547.461 -0.321763 2.09197 533.915 0.239469 -2.79167 773.7 0.667082 0.673601 0.528324 0.730706 761.077 -0.398394 2.39327 1208.31 92.9047 9.61953
748.104 -0.19199 0.362407 712.677 1.30719 -2.55519 1887.3 0.449203 0.452878 0.709008 0.727141 132.291 2.13467 1.59333 1592.06 92.9047 9.61969
658.307 1.05562 -1.00444 432.611 0.532074 1.07576 982.978 0.537663 0.480927 0.909932 0.609699 464.334 3.04508 1.96931 1321.51 92.9047 9.61929
688.407 0.0317472 2.41953 509.729 0.0240834 0.0885709 1091.59 0.13334 0.550335 0.156277 0.410733 205.9 -0.594928 0.683499 1822.69 92.9047 9.61993
500.548 0.788784 -2.43371 315.63 -0.249766 -0.970886 693.647 0.501828 0.650756 0.628824 0.699501 213.861 1.30403 2.27492 1290.92 92.9047 9.62048
426.026 0.554575 -1.96001 263.633 -0.772038 -1.37744 529.84 0.671478 0.375866 0.639209 0.700546 575.109 1.40547 2.78291 787.901 92.9047 9.62114
901.16 -0.581644 -1.10834 274.217 1.25568 1.6074 1444.16 0.399435 0.470171 0.705774 0.819144 538.728 2.2589 0.651497 1401.58 92.9047 9.62113
659.009 1.5549 -1.13667 492.645 -0.288158 2.89049 1608.16 0.73605 0.675292 0.853608 0.481775 463.237 1.1332 1.75729 1211.27 92.9047 9.62087
688.944 0.674196 2.69533 655.81 2.0299 -1.05737 1627.42 0.698386 0.765042 0.630464 0.666991 273.577 0.551071 1.60844 1575.28 92.9047 9.62103
587.01 1.50839 0.805161 536.556 -1.61233 3.00959 2754.92 0.507363 0.570816 0.678341 0.572191 437.31 -1.258 2.01559 1324.78 92.9047 9.62107
464.233 0.0859735 0.449732 263.875 1.43744 -2.93194 884.799 0.386693 0.497256 0.777538 0.434978 32.2615 -0.7215 1.17123 1047.78 92.9047 9.62109
464.302 -0.619264 3.00281 400.549 -0.0134053 -0.436278 903.351 0.683648 0.717716 0.619325 0.815247 170.175 1.18082 1.6171 907.099 92.9047 9.62148
646.608 1.43558 -2.98063 252.107 -0.379446 -0.491814 1139.64 0.690813 0.636162 0.695031 0.815281 427.764 0.439071 0.930886 984.535 92.9047 9.62179
598.452 -0.265031 -1.64115 287.777 -0.10428 2.94013 637.091 0.281194 0.713684 0.649857 0.577635 844.214 1.06714 1.87299 1212.2 92.9047 9.62198
659.078 0.4218 2.7188 336.912 -2.11907 -0.798357 1803.69 0.630623 0.422049 0.695202 0.476661 468.348 0.119984 0.918341 1539.72 92.9047 9.62179
838.361 -0.295466 -1.51006 257.201 -0.558502 1.32432 941.463 0.516952 0.68565 0.347424 0.649901 591.904 1.71341 0.389096 1165.68 92.9047 9.62214
640.565 -1.64382 2.23947 516.599 -1.05097 0.761529 856.174 0.543889 0.316107 0.740002 0.693124 364.335 -2.23266 1.81106 1976.6 -92.9047 9.62185
822.409 1.35617 1.14887 655.031 0.287989 -1.05825 1550.58 0.428869 0.519324 0.308173 0.632343 578.202 -2.89395 1.8357 1640.28 92.9047 9.62096
762.068 0.407247 0.432714 342.121 -1.85388 -2.61296 1755.79 0.0629034 0.611446 0.0443808 0.727834 62.2374 -0.81713 1.24984 1827.7 92.9047 9.62129
619.892 -1.06248 -1.9082 452.181 0.824347 1.00508 1565.7 0.666151 0.707192 0.783094 0.725147 174.643 0.175274 0.829802 1590.81 92.9047 9.62143
918.835 0.89912 0.539606 802.451 -1.37575 -2.78999 2951.52 0.481957 0.670495 0.842728 0.810141 68.8578 0.89304 0.353435 2354.68 92.9047 9.62193
1168.65 0.481229 -1.00325 556.413 0.368631 -3.10548 1423.11 0.185604 0.444381 0.785967 0.726952 813.762 1.59663 1.58107 2029.58 92.9047 9.62175
539.757 -1.13868 0.927008 532.608 -0.55182 -1.96309 1136.87 0.57401 0.212403 0.623779 0.380085 251.535 3.04965 1.27044 1492.56 92.9047 9.62141
505.254 -1.80302 1.06058 369.474 -1.13983 -2.25704 946.36 0.564219 0.544735 0.395028 0.639818 69.9979 -1.74896 0.50808 1108.91 92.9047 9.62136
487.09 0.777266 2.27926 470.874 -0.256684 -0.245073 1056.57 0.226135 0.774225 0.608673 0.665869 315.875 -2.87528 1.12864 1364.6 92.9047 9.6212
822.788 -0.812546 0.924559 429.814 -0.033474 -1.01799 1103.7 0.662463 0.613318 0.758209 0.75813 562.186 -2.84001 1.82202 1521.93 92.9047 9.62148
1175.64 -0.63597 1.86018 1073.46 -0.0611161 -1.89924 2306.58 0.657126 0.230042 0.516468 0.66153 623.957 -0.206731 1.69251 2408.12 92.9047 9.62164
993.313 0.596612 1.82484 380.002 0.715336 -2.21844 1123.29 0.474971 0.582443 0.335916 0.474405 508.306 -1.11837 1.10008 1890.87 92.9047 9.6222
397.827 2.21283 3.02645 372.846 0.521196 -2.76202 784.511 0.432978 0.670115 0.621704 0.665523 517 0.32694 2.69951 1176.69 92.9047 9.62232
699.952 -0.352283 -1.95676 540.386 -0.142 1.6888 1209.8 0.811262 0.587908 0.756034 0.743398 100.056 2.69748 1.00868 1994.38 92.9047 9.62244
861.321 1.38352 0.600007 475.834 0.755416 2.92043 1259.06 0.44943 0.518586 0.450012 0.686753 723.666 -1.90222 1.46053 1434.13 92.9047 9.62248
1642.96 0.188909 1.77194 1640.93 -0.62136 -1.46344 3557.14 0.426839 0.282288 0.240984 0.578276 181.345 0.136364 1.5998 3540.48 92.9047 9.62267
968.131 -0.0276901 1.62753 740.533 -1.40902 -1.74929 2106.03 0.167576 0.467109 0.478996 0.605742 77.2802 -2.19004 0.440746 2139.44 92.9047 9.62307
898.356 0.0520876 -1.22422 747.846 -1.72106 0.932508 2198.22 0.554918 0.741854 0.724991 0.707129 663.59 3.07933 1.97963 2021.38 92.9047 9.62317
514.421 1.0543 -0.550991 415.17 -0.14092 -2.29887 954.523 0.50601 0.51501 0.266373 0.576898 529.923 1.55083 2.10182 1283.32 92.9047 9.62332
801.613 0.154853 1.89003 649.881 0.251928 -2.04445 1363.32 0.592929 0.753526 0.472564 0.569965 462.08 -0.320544 1.72391 1599.83 92.9047 9.62322
516.621 2.04891 2.70237 353.653 -1.28573 -1.59937 2306.21 0.765139 0.276542 0.684565 0.854656 451.859 0.315923 1.9153 952.456 92.9047 9.62349
885.904 0.582427 0.366271 700.238 -0.34338 -2.99339 1748.41 0.636202 0.473302 0.696207 0.618922 239.977 -2.25985 0.733532 1726.12 92.9047 9.62337
306.066 2.3317 -2.0357 273.461 -1.46565 -0.928898 1915.38 0.802319 0.618183 0.779984 0.763518 230.543 1.7047 2.54279 876.823 92.9047 9.62337
772.046 1.35316 1.53711 360.75 -1.21649 -1.51997 2058.31 0.22981 0.767421 0.692531 0.709933 283.159 -2.20227 0.6823 1384.8 92.9047 9.62294
823.305 0.282786 -1.42238 433.416 0.560006 3.04771 992.014 0.595934 0.7179 0.658631 0.696182 767.398 1.07 1.97771 1470.4 92.9047 9.62288
386.434 1.61255 1.54696 366.406 -0.307994 -1.78133 1134.39 0.604988 0.454976 0.874879 0.853892 256.489 0.0809216 1.46604 1209.22 92.9047 9.62286
691.02 0.129721 -2.01861 603.649 -0.0731119 1.43942 1293.09 0.68342 0.82946 0.822348 0.688456 272.94 2.48713 1.0477 1850.9 92.9047 9.62287
780.544 1.5966 -2.92621 279.343 0.872037 1.54716 842.237 0.259839 0.362328 0.518307 0.610567 754.393 -0.141715 1.68887 1161.63 92.9047 9.62283
692.934 -0.565841 2.95523 634.4 0.0436743 -0.478709 1384.46 0.648185 0.38964 0.463154 0.668733 210.673 0.95204 1.43075 1433.78 92.9047 9.6231
777.541 -0.825238 2.95685 410.172 -0.454012 -0.652103 1178.78 0.219 0.116157 0.644669 0.487885 601.341 0.862434 1.51454 1739.52 92.9047 9.62254
704.462 -0.0992921 -1.34549 307.803 2.0308 2.57756 1514.07 0.26867 0.639686 0.635466 0.39026 423.744 1.20877 1.36878 1229.3 92.9047 9.62247
484.401 1.69912 -0.167351 315.517 -0.925543 -3.12522 1595.02 0.567975 0.116333 0.578123 0.755829 172.564 2.77856 0.379407 889.599 92.9047 9.62274
915.744 1.03179 -2.73241 661.208 0.930602 0.435432 1593.29 0.83695 0.334769 0.628688 0.834437 271.186 0.264613 0.170819 1692.97 92.9047 9.62301
408.264 -0.921598 2.43898 325.666 -1.79074 -2.59529 605.615 0.515123 0.523495 0.447529 0.794402 477.671 -0.255664 2.33963 1011.84 92.9047 9.62336
710.678 0.961046 -2.17273 579.124 1.47816 0.922514 1347.37 0.376582 0.360378 0.628873 0.745695 132.852 1.12272 0.200208 1393.56 92.9047 9.62232
798.919 -1.59387 -1.38528 518.708 -1.23636 1.99732 1392.3 0.517842 0.262137 0.678923 0.651915 343.06 1.35124 0.646078 1478.21 -92.9047 9.62169
816.809 -1.04448 -1.19461 293.759 0.0281575 0.870043 1021.87 0.251114 0.538424 0.484366 0.670311 693.331 2.17009 1.30005 1229.48 92.9047 9.62131
569.708 0.615084 -2.71368 450.755 -0.683797 2.10685 1009.65 0.0701422 0.298815 0.167886 0.634046 73.2502 -1.09161 1.62207 1866.24 92.9047 9.62159
598.855 1.06199 1.89003 590.166 2.57102 -1.58524 1549.96 0.521608 0.410142 0.813581 0.533453 203.994 -1.30833 0.276904 1510.56 92.9047 9.62177
466.663 -1.26367 -1.3451 379.849 0.878529 -0.305277 1165.7 0.312241 0.634717 0.712714 0.830255 574.183 2.41283 2.52526 1111.96 92.9047 9.62195
573.733 0.0749944 1.27116 491.063 1.46787 -0.609467 1205.5 0.412446 0.556115 0.49547 0.585579 657.505 -2.76634 2.15687 1193.9 92.9047 9.62181
911.438 1.12757 0.116248 647.859 -0.0598939 2.83764 1916.84 0.128827 0.0578921 0.291642 0.697092 368 -2.34749 1.09805 1755.25 92.9047 9.62133
774.746 0.428052 1.52469 713.44 1.79384 -1.62466 1891.8 0.5354 0.614845 0.703352 0.491744 110.385 -2.23594 0.61128 1614.3 -92.9047 9.62018
911.977 -0.885088 -2.2322 268.75 -0.0753897 -0.693162 821.597 0.17114 0.389415 0.656247 0.584092 878.415 1.30616 1.99932 1421.63 92.9047 9.62049
905.623 -0.267389 0.3026 655.79 0.831865 -2.65375 1780.84 0.626182 0.291972 0.694879 0.627809 277.691 3.11628 0.513159 1731.78 92.9047 9.62062
738.813 0.0936619 0.606484 552.551 -1.96251 -2.00767 1998.91 0.464558 0.714444 0.570165 0.566253 388.78 2.736 1.53951 1435.11 92.9047 9.62074
426.88 -0.49528 -1.52514 386.097 1.80062 -0.613567 1210 0.356393 0.108964 0.678094 0.736662 699.507 2.37201 2.38603 1076.01 92.9047 9.62091
490.35 -0.631054 0.608746 342.882 -1.66005 -2.26736 943.112 0.457902 0.693118 0.630391 0.57803 347.035 3.14037 0.875457 1097.96 92.9047 9.62094
1056.15 0.178967 -1.55529 920.269 0.241514 1.09203 1925.85 0.48187 0.313467 0.820665 0.580054 318.294 2.767 1.67497 2286.86 92.9047 9.62106
789.143 -0.81068 2.73535 573.364 -0.231459 0.731806 1203.81 0.661111 0.184803 0.651488 0.290852 573.455 -1.02283 1.75464 1705.26 92.9047 9.62072
675.373 -0.52215 0.766745 624.983 1.08249 -2.87373 1751.5 0.278782 0.542309 0.454734 0.672719 317.248 -1.31163 1.5621 1399.09 92.9047 9.62078
999.025 -1.44176 2.33319 968.524 0.477387 -0.777933 2955.94 0.757122 0.385661 0.813534 0.655573 57.4911 -1.073 0.295066 2235.24 92.9047 9.62063
574.478 -0.295601 2.85681 478.707 0.408465 0.198158 1091.35 0.304081 0.436575 0.359701 0.82131 281.853 -0.439018 0.637176 1387.41 92.9047 9.62091
790.491 -1.0646 2.28104 686.26 -0.533803 -0.301772 1517.13 0.324143 0.34442 0.636146 0.603703 364.571 -2.28378 1.71837 1784.62 -92.9047 9.62056
847.704 -1.53717 3.12883 633.808 -1.28402 0.583731 1486.6 0.183009 0.489211 0.750746 0.754931 330.342 -0.921272 1.505 1778.96 92.9047 9.62098
572.311 -0.509266 2.49052 536.545 -0.675301 -2.05484 870.454 0.0704049 0.593701 0.801046 0.78378 424.667 -0.279197 1.77564 1562.92 92.9047 9.62107
955.637 -0.278196 -1.2562 592.771 -0.265778 2.8633 1354.19 0.112027 0.688644 0.50999 0.523156 795.165 1.15621 1.70709 1640.84 92.9047 9.62117
1101.21 -0.127692 1.40983 882.896 -0.0962909 -2.16137 1975.79 0.319872 0.35245 0.775267 0.724363 433.399 -1.47336 0.688011 2534.36 92.9047 9.62131
708.295 -0.775406 -2.49989 646.506 -0.15367 0.994083 1437.11 0.359717 0.202213 0.661936 0.74112 327.398 -0.518427 1.51251 1437.23 -92.9047 9.62063
651.825 0.557252 -0.448663 616.744 -0.5129 -2.56459 1387.4 0.255483 0.576371 0.545155 0.72657 285.182 1.00516 1.45382 1957.12 92.9047 9.62076
663.847 0.927476 -2.65879 264.742 1.84311 1.28959 877.917 0.497891 0.763923 0.797718 0.801968 496.579 0.109611 1.17998 1131.16 92.9047 9.62086
659.815 -1.29714 1.89727 398.902 -0.0922955 -2.26237 1152.62 0.293929 0.393361 0.824759 0.611465 370.973 -1.06732 1.19506 1506.55 92.9047 9.62102
388.513 0.742443 -2.07553 331.344 1.43321 -0.135474 645.509 0.143657 0.763768 0.475185 0.676481 236.225 2.6496 1.55806 1294.18 92.9047 9.62118
1259.35 -0.270735 2.36117 1228.01 -0.244439 -0.853786 2530.44 0.753194 0.439386 0.630768 0.613071 168.531 0.762243 1.59893 2773.79 92.9047 9.62099
843.791 -0.730587 -0.600034 620.186 -0.305804 2.99592 1453.17 0.119159 0.417565 0.48636 0.420891 301.756 1.97559 1.02033 1678.06 92.9047 9.62071
808.872 -0.688261 0.85177 341.977 0.0429016 -1.69736 1164.44 0.342649 0.352545 0.601594 0.857436 551.888 -2.74991 1.05255 1358.15 92.9047 9.62052
762.057 1.09009 -2.06271 336.04 0.998044 2.44178 844.957 0.166537 0.499045 0.783771 0.731665 707.312 0.714638 1.72715 1225.39 92.9047 9.62068
785.204 1.06703 1.9306 619.775 0.325932 -1.48054 1508.65 0.506155 0.648582 0.520732 0.839872 275.634 -0.688888 0.79165 1565.08 92.9047 9.61939
471.997 -0.106594 -1.11408 467.227 -0.446669 2.50856 944.26 0.527167 0.394581 0.870504 0.461148 218.807 -0.292388 0.82169 1254.1 92.9047 9.61925
419.492 1.4165 0.27111 289.987 -1.3544 -2.48919 1481.28 0.578694 0.628561 0.684108 0.774998 144.42 2.87583 0.918158 774.94 92.9047 9.61897
456.671 -1.20347 -0.905886 293.603 1.57327 2.46108 1567.92 0.861183 0.412322 0.819302 0.607796 223.576 2.24504 0.216032 927.963 92.9047 9.61915
677.425 0.541084 -2.79345 445.382 0.50925 -0.388446 1034.85 0.360732 0.380475 0.5789 0.586791 235.367 -0.364539 0.0239066 1946.73 92.9047 9.61947
783.03 0.0573896 1.19675 775.795 -0.752676 -2.05659 1702.64 0.550824 0.266419 0.634554 0.846641 755.087 2.4144 1.21765 2458.39 92.9047 9.61949
910.041 -0.388731 1.80001 835.122 0.189477 -1.77143 1804.49 0.609352 0.45256 0.8278 0.514878 374.076 -0.287458 1.48397 1958.62 92.9047 9.61963
805.051 -0.259274 -2.46883 257.822 -0.696594 -1.13377 664.251 0.416805 0.705002 0.485834 0.900566 849.082 0.988288 2.12206 1215.44 92.9047 9.61986
709.394 -0.106602 1.93006 502.446 -0.897878 -2.72115 1003.52 0.707938 0.472569 0.562042 0.0875419 569.006 -0.213712 2.14378 1941.44 92.9047 9.62007
516.294 -2.22596 -2.2178 465.078 -0.59597 0.357563 1323.71 0.642345 0.70624 0.694445 0.559435 252.397 1.5982 1.24063 1132.49 92.9047 9.62004
566.887 0.215791 -2.60135 412.417 -0.475209 0.430137 1045.82 0.53137 0.558493 0.552522 0.689887 134.741 -0.69787 1.12801 1281.63 92.9047 9.62013
533.348 1.24574 -0.264174 525.265 0.858645 1.94912 978.222 0.799847 0.747366 0.807554 0.713616 358.053 -2.35078 1.98328 1221.26 92.9047 9.62018
677.486 0.953957 -0.278621 432.402 -1.86195 -2.25671 2275.8 0.618808 0.48939 0.531465 0.764371 559.103 2.13884 1.88763 1263.93 92.9047 9.62025
540.747 1.20537 -3.12875 403.9 -2.49946 1.95853 2955.97 0.250899 0.783463 0.346894 0.848347 617.84 -0.0221559 1.98069 1400.26 92.9047 9.62053
530.26 0.203981 -1.27117 477.165 -0.0221705 2.56686 989.541 0.62847 0.581568 0.579274 0.721813 291.638 0.68719 1.87967 1130.52 92.9047 9.62039
493.319 0.97857 -2.12236 371.264 -0.112522 3.03339 679.821 0.740857 0.414539 0.685947 0.736386 598.402 0.457908 2.57548 1091.89 92.9047 9.62046
566.094 -0.307533 0.703981 470.965 1.07542 2.33886 1087.95 0.601878 0.748341 0.341815 0.738614 289.131 -1.97955 1.96478 1544.13 92.9047 9.61968
531.408 -2.19481 1.28704 520.934 0.674056 2.88122 2222.43 0.683098 0.234383 0.727248 0.806644 168.991 -1.35227 2.0497 1789.75 92.9047 9.61907
657.644 0.451059 0.852261 547.411 0.39088 -1.37911 1094.23 0.767056 0.628025 0.645731 0.672996 554.123 2.9286 1.97547 1375.43 92.9047 9.61909
780.257 0.0129803 1.71754 608.119 1.27522 -1.59014 1677.38 0.189213 0.357455 0.0861694 0.594026 7.01624 2.13084 0.413303 1876.81 92.9047 9.61913
828.526 -0.552522 -1.19689 803.682 -0.44773 1.52179 1615.8 0.344921 0.842796 0.814588 0.638219 326.631 -3.10968 1.65171 1770.7 92.9047 9.61937
650.409 0.303644 1.37684 464.487 0.483936 -2.04959 1172.97 0.692154 0.604102 0.496367 0.734205 208.068 -1.14705 0.902539 1234.13 92.9047 9.61918
493.435 -0.624875 2.7684 317.482 -0.239606 0.136197 789.89 0.481521 0.425886 0.526631 0.746174 368.357 -1.21175 1.34795 1210.38 92.9047 9.61923
739.616 1.634 0.950334 334.862 -1.29091 -2.99237 2240.16 0.429833 0.55256 0.782855 0.802593 169.498 -1.72524 1.26714 1702.08 92.9047 9.61967
993.47 -0.594281 0.850165 806.38 0.843723 -2.51702 2266.87 0.553321 0.65117 0.456057 0.658574 414.454 -0.533029 1.38319 2345.9 92.9047 9.61869
621.694 -0.469904 -0.0703452 590.323 1.04838 2.95673 1600.04 0.252117 0.291569 0.579494 0.703942 93.6161 -2.47771 0.84875 1295.2 92.9047 9.61782
659.826 -1.29639 -0.59206 394.754 -2.12758 1.03507 869.727 0.281019 0.183553 0.568309 0.861531 267.583 -3.09265 2.15546 1645.4 92.9047 9.61788
634.336 -1.52906 -0.619231 477.4 -0.488247 -2.22828 1118.95 0.332557 0.288715 0.695026 0.685165 570.559 1.64675 2.26598 1465.75 92.9047 9.618
552.816 -0.967402 -0.569692 513.989 -0.115714 2.64865 1183.89 0.59808 0.286352 0.551809 0.400541 378.843 -2.82838 0.806154 1567.26 92.9047 9.61785
727.329 -0.894534 -1.12996 659.267 -0.186462 1.33796 1428.71 0.537369 0.479336 0.830862 0.7175 488.711 -2.83309 1.70313 1799.81 92.9047 9.61792
1373.8 0.603512 1.64375 1301.36 -0.675802 -1.29563 3237.99 0.575952 0.466133 0.751651 0.529225 269.888 -2.77866 1.48303 2863.7 92.9047 9.6178
1073.54 -0.236219 -1.78612 791.008 1.344 0.504436 2337.94 0.636701 0.660667 0.801046 0.720771 741.725 2.1203 1.61586 2075.19 92.9047 9.61786
451.809 0.940235 0.604231 445.566 1.51138 -1.96793 915.008 0.303652 0.676956 0.704655 0.715832 146.251 2.50114 1.81411 1002.79 92.9047 9.61836
435.919 -0.466069 -1.04298 255.236 -1.35731 2.63048 741.625 0.575505 0.531312 0.605685 0.421988 206.474 2.82803 0.19755 1171.13 92.9047 9.61879
631.655 -1.28423 -1.0816 562.787 -0.503408 2.05938 1315.1 0.327694 0.368305 0.472389 0.753392 89.7147 1.65381 0.405571 1280.15 92.9047 9.61879
1015 0.237889 0.413155 852.105 -0.530558 -2.31296 1973.16 0.252918 0.343151 0.575268 0.710541 422.773 2.21145 1.75878 2151.69 92.9047 9.61897
735.828 0.476332 2.26912 713.846 1.17503 -0.781815 1548.37 0.534607 0.530064 0.668762 0.693405 230.81 -2.24093 1.45911 1739.87 92.9047 9.6188
610.994 1.07908 3.03473 579.065 0.519102 0.720237 1197.32 0.266026 0.597669 0.7498 0.690351 276.11 -1.02493 1.74517 1498.23 92.9047 9.61852
622.768 -1.31036 0.861435 470.915 0.965062 -1.24419 1794.06 0.52348 0.616569 0.613331 0.600065 545.806 -3.12709 1.8829 1163.11 92.9047 9.61853
627.411 -1.41349 -0.988865 459.079 0.081141 1.7788 1380.79 0.766869 0.716828 0.862802 0.639174 194.234 2.49865 0.719853 1371.11 92.9047 9.61845
855.843 -0.446893 -0.538071 727.912 0.154867 2.55264 1663.35 0.393393 0.494748 0.77508 0.79897 299.757 -2.16348 1.56707 2005.59 92.9047 9.61859
803.141 -0.16179 1.60835 535.945 0.717736 -2.14325 1412.2 0.429887 0.332059 0.731539 0.466268 512.121 -1.2561 0.887148 1666.49 92.9047 9.61779
806.189 -0.310387 1.80739 455.69 -0.351837 -1.50115 1230.4 0.574279 0.686883 0.554707 0.738301 283.184 -1.34651 0.154643 1447.18 92.9047 9.61788
558.772 0.0988836 1.36282 492.036 0.653873 -1.16047 1045.39 0.404601 0.351199 0.67609 0.760626 175.93 -1.12705 0.0334197 1575.16 92.9047 9.6171
859.87 -0.396652 -2.73554 692.073 0.308539 0.812118 1653.42 0.641583 0.459393 0.348885 0.804099 35.1714 -1.05838 1.67715 1995.31 92.9047 9.61709
692.569 0.193086 0.843469 258.517 -1.52943 -2.86143 1166.24 0.70361 0.283982 0.644164 0.750899 508.383 -2.10158 0.759847 1020.05 92.9047 9.61706
1163.8 -1.16688 1.69605 638.894 -0.961751 -0.98578 1716.41 0.633175 0.300551 0.422829 0.834124 683.135 -1.88644 0.90066 1951.84 92.9047 9.61721
743.7 3.29119 -0.543515 378.283 1.08474 2.33932 1809.81 0.682028 0.552953 0.699795 0.795712 383.776 2.87664 0.537316 1179.19 92.9047 9.61764
995.251 -0.0206317 -0.927171 345.865 0.30225 1.53895 1158.05 0.722632 0.456399 0.734369 0.803302 781.675 2.52266 0.983713 1428.88 92.9047 9.61739
635.063 -1.33035 2.23498 563.185 -0.516977 -2.4791 995.713 0.663711 0.417678 0.682467 0.833544 469.775 -0.49835 1.98075 1711.2 92.9047 9.61715
275.659 -0.932767 1.59799 251.909 -0.444732 -1.80376 566.941 0.680801 0.660904 0.505904 0.799719 203.268 -0.880823 0.922934 832.177 92.9047 9.61774
775.443 -0.208855 -0.719969 636.917 1.02947 2.33494 1698.56 0.447458 0.411733 0.503397 0.699848 143.588 2.73285 0.397907 1501.47 92.9047 9.6181
527.61 0.0329242 -0.0779476 379.234 1.61495 -1.67887 1050.37 0.424661 0.14149 0.651769 0.59013 560.594 1.84573 1.92368 1351.07 92.9047 9.61819
768.5 -0.31432 1.61975 729.309 -0.793478 -0.598981 1411.85 0.503919 0.67003 0.732408 0.682358 607.905 -2.5566 1.95762 1639.83 92.9047 9.61805
547.074 -0.280754 -0.579006 532.393 0.0978863 2.83393 1113.9 0.46894 0.347893 0.831621 0.76714 129.65 1.31635 1.51758 1149.06 92.9047 9.61772
805.403 0.0459493 1.09657 553.92 1.10761 -1.60961 1544.38 0.690075 0.510001 0.72701 0.170085 382.337 -2.68202 1.0724 1480.92 92.9047 9.61788
973.547 0.0292877 -1.59293 600.074 2.14305 1.31065 2461.93 0.591976 0.462012 0.668179 0.14748 381.749 2.47356 1.16292 1954.47 92.9047 9.61765
559.629 0.568185 -0.573945 447.964 1.46437 1.45223 1063.51 0.327853 0.516573 0.401084 0.675933 447.835 -2.50425 1.9303 1337.34 92.9047 9.61755
905.492 1.13519 -1.32728 742.172 -0.688867 2.39368 2428.98 0.618126 0.28297 0.603869 0.667606 494.238 0.783713 1.60996 1830.48 92.9047 9.6175
785.853 -0.247103 1.68924 597.254 0.396585 -1.28602 1503.62 0.710728 0.126931 0.661238 0.716527 333.637 -1.08838 0.197641 1759.18 92.9047 9.61747
