pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
941.64 1.13786 -0.965176 853.477 -0.350376 1.66856 2279.62 0.258437 0.402987 0.51877 0.623002 460.003 -3.00054 1.61409 1832.49 92.9047 9.60423
752.249 0.542494 -1.94116 437.807 -0.0570625 -0.128276 972.886 0.6276 0.685321 0.782909 0.670798 687.678 1.78163 1.9099 1246.32 92.9047 9.60453
1680.05 -0.0624938 -0.500693 618.706 1.15403 2.07858 2377.92 0.177721 0.351168 0.615203 0.837025 1528.44 3.02583 0.947242 2338.39 92.9047 9.60469
679.413 0.966825 1.17885 624.549 -0.0771328 -1.86216 1489.54 0.481846 0.505815 0.791838 0.629408 132.36 -2.89385 1.03169 1325.26 92.9047 9.60456
337.35 -0.0276408 2.41115 323.039 -1.57934 -0.616188 883.42 0.387228 0.523784 0.813034 0.680298 82.8334 -2.08017 1.46398 810.557 92.9047 9.60472
520.435 -0.912847 1.49347 343.756 -0.498531 -0.197262 682.361 0.433767 0.602221 0.49715 0.606558 626.036 -1.78547 1.58821 1117.95 92.9047 9.60515
595.323 -0.658031 -1.23717 487.613 -0.44026 1.67214 1089.77 0.499741 0.523225 0.49493 0.678747 155.647 2.47646 0.804322 1095.76 92.9047 9.60514
760.858 0.737782 -2.46904 479.957 -0.985414 1.28892 1684.22 0.703294 0.311615 0.505848 0.674777 117.179 1.30835 0.0194321 1731.54 92.9047 9.60517
703.777 -0.913672 0.732245 597.341 -0.494106 -2.34963 1327.76 0.791636 0.0822838 0.676745 0.141438 505.919 -1.16949 1.18014 1830.21 92.9047 9.60511
801.099 0.858453 -3.10857 679.077 0.0796682 0.387071 1578.2 0.311677 0.503162 0.774392 0.721237 213.858 -0.972315 1.35939 1538.61 92.9047 9.60471
971.557 0.803121 -2.77051 866.355 -0.355713 1.05661 2069.45 0.377893 0.359449 0.467957 0.680085 424.252 -0.818198 1.87481 1831.56 92.9047 9.60481
579.643 0.241119 2.52289 360.222 -0.973524 -0.757912 1097.87 0.633088 0.503419 0.518116 0.682234 220.183 -0.392786 0.365126 950.937 92.9047 9.60487
952.463 0.879723 -1.20395 574.093 -0.391477 1.91646 1850.64 0.637373 0.275248 0.495236 0.590538 369.547 2.16141 0.244941 1526.79 92.9047 9.60508
765.671 -1.02722 1.36997 501.947 -0.0881841 -1.38592 1368 0.357449 0.570541 0.603975 0.667269 246.103 -2.57416 1.18824 1490.63 92.9047 9.60526
691.676 -0.0694206 -0.341455 518.531 1.99763 0.898965 1649.77 0.589112 0.443145 0.36768 0.85746 867.348 -2.96195 2.42227 1318.24 92.9047 9.60547
656.053 0.19834 -2.08133 546.625 0.729058 0.263607 1212.42 0.329211 0.441442 0.670746 0.748402 465.906 1.99875 1.73515 1269.03 92.9047 9.60559
766.145 -0.240603 -0.0978273 659.015 -1.14645 -2.46371 1478.47 0.686363 0.142294 0.721085 0.70017 489.043 2.08332 1.73615 1489.18 92.9047 9.60576
893.718 0.374667 -0.281526 276.077 -0.492822 1.9335 1002.05 0.789705 0.521933 0.676512 0.325453 575.553 -3.10965 1.24004 1338.8 92.9047 9.60592
389.434 0.879371 1.33614 312.421 0.983586 0.284976 380.632 0.713056 0.542224 0.800255 0.815448 683.181 -2.64854 2.29851 1048.25 92.9047 9.60597
686.252 0.738667 0.137453 383.625 -1.22392 -2.77058 1568.1 0.347823 0.734309 0.741216 0.806193 456.088 2.86946 0.643143 1247.46 92.9047 9.60603
992.233 -1.41592 0.312723 674.094 1.53333 -3.06636 3763.11 0.380458 0.289198 0.772551 0.467109 256.195 -2.28911 0.777251 1777.36 92.9047 9.60467
688.541 0.0072117 -2.5289 284.561 -1.1238 -0.844621 938.642 0.240907 0.472429 0.616975 0.631636 687.06 1.12882 1.97344 1038.05 92.9047 9.60441
1141.45 -0.701467 2.61459 781.806 -0.0776724 -0.412158 1984.31 0.66603 0.0929487 0.492273 0.545592 170.899 -1.94295 1.53079 1923.17 92.9047 9.60429
1191.07 0.945048 0.65062 696.41 0.855862 -2.00208 1774.83 0.738687 0.64756 0.706866 0.625021 567.719 -3.01883 1.01676 2000.56 92.9047 9.60445
773.805 0.288952 -1.16971 459.092 -0.269074 2.69405 1167.78 0.0744239 0.55315 0.19837 0.427085 210.544 1.88928 0.804772 1594.07 92.9047 9.60444
711.085 -0.917619 0.58799 388.387 0.428354 -2.04985 1325.58 0.104558 0.366405 0.764714 0.791508 646.648 -2.65328 0.603432 1416.75 92.9047 9.60486
1023.75 -1.14838 3.12299 786.219 -0.571616 -0.570531 1820.79 0.691612 0.461161 0.710732 0.779464 369.501 0.714304 1.28483 1974.71 92.9047 9.60474
407.155 0.737152 -2.59685 354.611 -0.16214 2.865 468.703 0.481357 0.0370138 0.472295 0.179623 560.032 0.210778 2.65422 1042.13 92.9047 9.60463
533.151 -0.257587 -0.278 397.185 1.15728 3.09339 1198.28 0.487737 0.131001 0.388139 0.573461 169.006 2.31392 0.779469 933.625 92.9047 9.60417
889.985 -0.294894 -0.158024 845.427 0.863284 3.10175 2084.2 0.145664 0.568722 0.653563 0.48376 312.534 1.43968 1.59771 2052.39 92.9047 9.60407
396.379 0.456477 -1.01224 378.786 0.692445 0.0132142 396.081 0.535223 0.260653 0.189415 0.188909 462.681 2.42267 2.40946 1026.81 92.9047 9.60408
700.893 -0.736731 2.57692 414.323 0.235942 -0.95058 1200.29 0.629268 0.622159 0.365615 0.748771 452.123 -0.934827 0.0157521 1451.56 92.9047 9.60422
563.342 1.40769 2.21694 373.21 -0.155728 -1.0762 1246.7 0.485651 0.459531 0.610529 0.784347 118.011 1.10363 1.11331 975.008 92.9047 9.60437
480.084 -1.12506 -2.4196 391.69 0.544677 2.81675 962.586 0.116532 0.554687 0.607351 0.68038 666.358 0.166287 2.58588 1003.33 92.9047 9.60451
1118.96 -0.497927 2.91416 660.308 0.914285 -1.36457 1962.08 0.639746 0.47067 0.529773 0.634822 902.459 0.266914 1.63148 1823.89 92.9047 9.60487
861.947 0.511754 -1.67284 468.812 -0.596005 1.67603 1522.59 0.698687 0.446314 0.661983 0.52767 412.012 1.26355 0.412478 1342.78 92.9047 9.60465
602.441 -0.171926 -0.306943 596.544 -0.494261 2.07592 1154.64 0.413302 0.424864 0.312138 0.506269 644.055 -2.62242 1.58484 1525.24 92.9047 9.60478
340.182 0.676197 -2.88289 299.838 -0.770654 1.10639 781.304 0.588536 0.481902 0.647285 0.711577 430.767 -0.741383 1.84777 835.152 92.9047 9.60513
379.051 0.285275 2.29815 366.953 0.607837 0.1874 674.499 0.345901 0.662959 0.618341 0.49998 460.284 -2.24371 1.74133 988.919 92.9047 9.60477
610.594 -0.371546 2.42418 310.313 -0.82442 -0.00580328 845.05 0.326994 0.785362 0.676453 0.706368 377.133 -1.17365 1.16785 986.042 92.9047 9.60471
857.527 -0.346043 1.2998 774.773 1.19777 -2.19348 2125.15 0.377726 0.653281 0.728249 0.845344 208.567 -0.0291486 1.32894 1840.02 92.9047 9.60481
478.773 0.492703 -0.455625 367.018 -0.387523 1.90551 870.492 0.494594 0.493967 0.583444 0.620096 591.913 -2.46192 1.91576 1184.1 92.9047 9.60486
442.328 -0.0822816 1.71927 405.614 -1.37248 2.46467 667.544 0.672188 0.410659 0.577347 0.693496 708.745 -1.07612 2.74239 947.432 92.9047 9.60502
708.146 0.152527 1.01245 691.1 -0.135397 -3.10752 1259.9 0.249447 0.440864 0.444072 0.607278 55.4804 -0.690749 1.7032 2007.62 92.9047 9.60505
573.855 0.00115089 -0.968578 315.339 0.794949 1.47231 980.433 0.424468 0.520617 0.427389 0.543173 282.146 2.85162 1.37931 1070.7 92.9047 9.60544
779.567 -0.94122 0.926318 736.202 0.0298108 -3.02923 1593.98 0.549617 0.271698 0.773943 0.636162 396.458 -1.16164 1.86759 1730.87 92.9047 9.6057
479.7 -0.372804 1.84437 406.712 -1.20243 -0.64409 950.707 0.691538 0.632741 0.495992 0.751865 153.345 -2.45418 1.81009 1037.09 92.9047 9.60599
867.977 -0.422723 0.334527 783.053 -0.728048 -2.30857 1618.83 0.236192 0.526177 0.14652 0.504924 433.394 2.27472 1.69989 1658.26 92.9047 9.60615
288.036 0.370546 0.510599 287.891 -1.20957 -1.90506 746.176 0.573763 0.444519 0.645618 0.669357 79.3236 1.20497 0.694368 843.536 92.9047 9.60636
995.177 -0.374428 1.15182 917.665 1.48203 -1.729 2793.99 0.636492 0.46032 0.733447 0.698436 128.209 -2.83632 1.10732 2133.44 92.9047 9.60635
729.032 -0.86628 -2.68497 713.963 0.0686398 0.414915 1635.77 0.487659 0.146169 0.683063 0.571674 16.6224 0.58 0.165086 1477.35 92.9047 9.60627
880.653 1.38456 1.80223 789.606 0.641859 -1.08982 1813.65 0.21332 0.466782 0.635129 0.728639 61.5343 -2.25493 1.16511 1862.24 92.9047 9.60642
545.985 1.01315 -0.0969825 293.261 1.93494 2.12222 817.378 0.767876 0.456597 0.724196 0.644863 389.296 -2.57507 1.58589 875.533 92.9047 9.60664
461.025 0.45169 1.93396 413.327 0.22975 0.317581 645.591 0.385366 0.336367 0.693457 0.23263 496.521 -1.95548 2.27306 1002.57 92.9047 9.6066
779.417 0.815209 1.00399 773.416 -1.39226 -2.37096 2603 0.446092 0.304674 0.514801 0.498931 310.24 -0.836565 1.53439 1701.16 92.9047 9.60611
830.022 -0.116382 -2.86153 648.153 -0.144462 -0.553209 1436.22 0.271179 0.164739 0.430425 0.531211 648.749 1.1991 1.75231 1527.65 92.9047 9.60622
930.206 -1.64234 1.01145 887.896 -1.144 -2.32199 1911.16 0.144601 0.590078 0.702457 0.575199 123.515 0.0347845 0.976665 1912.48 92.9047 9.60619
875.855 -0.832013 -1.83115 638.048 0.0619562 0.434205 1554.06 0.154535 0.481817 0.38524 0.793643 621.992 2.14943 1.71523 1543.08 92.9047 9.60635
595.615 0.302609 -1.83882 326.328 1.87118 2.14235 1125.01 0.600447 0.527463 0.573697 0.473377 460.994 0.746481 1.39587 922.028 92.9047 9.60642
661.104 -1.27732 0.517318 652.213 0.169415 -2.36069 1706.32 0.125783 0.539236 0.698294 0.391384 148.374 2.3868 1.53569 1357.53 92.9047 9.60616
815 1.0755 0.901232 700.78 0.358695 -2.19378 1619.93 0.7095 0.466135 0.455375 0.723839 113.447 -2.87745 0.683665 1667.52 92.9047 9.60623
750.837 1.13064 -0.994554 564.491 -0.662719 2.37283 1870.6 0.135768 0.595651 0.751941 0.59083 321.524 1.03301 1.33982 1491.24 92.9047 9.60664
389.812 0.00277284 -0.49277 352.537 -0.0568571 2.6502 776.555 0.198267 0.696472 0.683948 0.609898 73.7697 2.91616 0.26596 1365.66 92.9047 9.60675
490.743 -1.45816 -1.14537 378.16 -0.899988 2.82083 851.923 0.635032 0.553223 0.640633 0.563205 369.242 1.08854 1.73229 845.042 92.9047 9.60684
457.384 0.793658 -0.466412 440.318 0.0262304 -2.95256 921.683 0.334626 0.387924 0.720372 0 277.853 2.68548 0.645151 1210.58 92.9047 9.60757
1022.45 -0.710462 -1.08275 941.968 0.217878 1.37626 2100.09 0.528454 0.397734 0.299011 0.539976 599.678 -3.07519 1.83174 1974.95 92.9047 9.6077
524.099 -1.19102 -1.43071 487.962 0.641524 2.75935 1427.5 0.25221 0.580974 0.663221 0.516123 449.671 0.561985 1.9927 1115.74 92.9047 9.60767
469.445 -1.74639 0.988523 452.437 -0.213789 2.33915 1001.9 0.556599 0.241033 0.841005 0.791714 549.135 -0.890305 1.87883 1334.79 92.9047 9.60773
805.949 1.24878 -1.05934 745.947 -1.40017 2.15857 3122.97 0.401457 0.514549 0.695242 0.454674 191.191 1.88001 0.278556 1784.45 92.9047 9.60832
898.086 -0.703418 -1.52566 513.52 1.0106 0.666458 1790.17 0.352581 0.597574 0.522518 0.656529 634.072 2.32199 1.65553 1518.33 92.9047 9.60857
447.672 -0.587518 -1.37017 429.012 -0.0502182 0.19988 776.214 0.494046 0.416085 0.808743 0.769524 578.481 2.62821 2.28481 1002.97 92.9047 9.60867
697.27 -0.0238984 -2.88944 404.093 1.39914 -0.274006 1324.22 0.221022 0.239383 0.758927 0.648114 140.433 0.196814 0.47082 1150.39 92.9047 9.6085
615.259 -0.0582279 1.19367 386.974 0.575358 -1.17582 972.253 0.264891 0.5308 0.695819 0.633483 364.806 -1.8396 0.663786 1289.61 92.9047 9.60807
332.916 -0.160998 2.09094 321.777 -0.792285 -1.11489 707.122 0.493788 0.30609 0.509197 0.796081 26.3499 -0.75418 0.360712 662.234 92.9047 9.60821
771.726 -0.564503 -0.890539 567.77 -1.12676 -2.74692 1279.72 0.356993 0.375233 0.502642 0.334452 789.146 1.50319 2.03307 1444.17 92.9047 9.6085
630.169 1.67055 0.239808 450.638 0.494837 2.42297 1157.51 0.102267 0.714544 0.803511 0.558891 516.657 -2.13052 1.72969 1106.9 92.9047 9.60865
644.552 0.511555 -0.490769 470.073 -1.44746 2.39472 1682.49 0.728288 0.695026 0.828443 0.784586 247.889 2.96127 0.566552 1107.13 92.9047 9.60846
799.22 -0.220939 -1.41144 467.101 0.492361 1.79367 1336.24 0.444508 0.673395 0.659775 0.543876 360.16 1.31809 0.475583 1322.73 92.9047 9.60886
874.029 0.540888 2.33049 797.224 1.54316 -0.302782 1893.93 0.293896 0.539591 0.474731 0.695871 91.0787 2.79099 0.460495 2067.74 92.9047 9.60886
676.059 -0.0885384 -2.44367 550.632 1.06106 0.444914 1470.99 0.212279 0.192765 0.666332 0.112142 33.3808 0.384598 0.0603158 1471.02 92.9047 9.60888
711.753 -0.662647 2.75263 558.833 0.718869 0.20073 1534.44 0.550329 0.310956 0.366179 0.377733 351.759 -1.0841 1.28483 1324.78 92.9047 9.6093
732.072 -1.03797 -1.95951 565.403 0.550056 1.18188 1734.53 0.199134 0.373345 0.73515 0.547853 75.5986 0.301641 0.880234 1467.09 92.9047 9.60937
1271.99 0.114316 2.19981 1117.54 -0.7225 -1.2701 2577.23 0.617967 0.519379 0.636955 0.811508 124.252 -1.30092 0.0308213 2835.23 92.9047 9.60941
483.588 -0.272676 1.24557 421.729 -1.0058 -2.30468 955.479 0.715124 0.634196 0.676658 0.546203 154.448 -0.77847 1.52621 946.281 92.9047 9.60951
668.98 2.02581 -0.387228 512.986 0.995353 -3.09624 1324.64 0.71922 0.290688 0.65635 0.73504 284.627 1.92327 1.26368 1174.12 92.9047 9.60928
938.979 -0.197969 1.84173 853.89 0.303892 -1.35618 1870.04 0.662038 0.439066 0.528794 0.28865 27.8724 -1.50893 0.152747 1897.46 92.9047 9.60938
999.508 -0.65082 1.92245 481.704 0.55407 -1.56681 1637.22 0.6126 0.159704 0.790834 0.684831 569.642 -1.03422 0.532592 1561.18 92.9047 9.60956
1425.16 0.141262 2.45663 870.545 0.166168 -0.65462 2385.6 0.380063 0.403343 0.794259 0.705488 546.379 -0.631023 0.0235966 2365.14 92.9047 9.60946
643.602 -1.12945 -0.227061 606.073 0.978945 -2.83135 1990.25 0.411356 0.412412 0.702414 0.767267 317.236 1.73009 1.72174 1244.16 92.9047 9.60974
1029.21 0.581368 -0.243408 729.155 0.746712 2.00688 1575.42 0.289242 0.340295 0.302402 0.473952 264.703 -2.54994 1.72637 2304.94 92.9047 9.60989
449.469 0.598258 1.15064 333.26 -1.1632 -1.73342 1096.11 0.759939 0.763191 0.551387 0.781933 118.327 -0.828879 0.904542 967.963 92.9047 9.60958
892.013 -0.443852 2.99346 659.074 1.35286 -0.549329 2231.73 0.292765 0.540008 0.567144 0.735221 320.737 0.499692 1.04902 1588.95 92.9047 9.60973
555.325 -0.198929 -1.13549 482.085 -1.09529 2.89427 1072.84 0.375635 0.814803 0.770759 0.859579 487.37 0.289504 1.425 1353.66 92.9047 9.60983
1115.13 0.974756 -2.29539 858.496 0.0141049 0.134843 2113.3 0.75859 0.204947 0.731849 0.730986 738.767 1.65727 1.52242 1959.82 92.9047 9.61015
865.52 0.854166 -2.63764 717.689 -0.528408 0.269252 2002.82 0.0918524 0.546607 0.76407 0.473273 238.766 1.55452 1.28526 1658.97 92.9047 9.60961
527.574 -0.696539 -1.16102 334.306 -0.144729 2.08206 873.858 0.401599 0.426966 0.694174 0.508447 187.067 1.9312 0.15086 892.68 92.9047 9.60978
557.154 -0.924489 0.089418 481.831 0.329653 -2.13463 1197.67 0.408845 0.320317 0.654218 0.698876 530.932 2.53543 1.61313 1268.4 92.9047 9.60992
721.579 0.336205 -1.60895 272.364 0.00594406 1.02834 877.56 0.635517 0.730837 0.606265 0.536783 252.468 1.54799 0.519656 1238.22 92.9047 9.60976
718.477 -0.00206765 -1.07427 461.184 -1.55018 0.947742 1390.23 0.104806 0.791784 0.0438653 0.814277 434.997 2.78985 1.84211 1391.06 92.9047 9.60976
892.728 0.402446 0.566033 486.318 -0.769051 -1.8063 1472.27 0.613912 0.609233 0.593465 0.609272 620.045 -3.10515 1.29885 1406.54 92.9047 9.6097
922.807 -0.986925 -2.85544 566.55 -0.837046 0.735831 1450.66 0.659202 0.290803 0.770922 0.312631 494.146 -0.361565 1.0974 1538.82 92.9047 9.60968
1029.86 0.0326757 0.487321 564.545 -0.407237 -3.10244 1528.39 0.462752 0.0800171 0.446238 0.594516 277.081 -1.00398 1.4913 1753.11 92.9047 9.60929
639.954 1.09135 2.02148 334.755 0.742348 -1.45504 955.395 0.657447 0.243863 0.754788 0.470656 370.325 -0.782178 0.672859 982.181 92.9047 9.60893
740.503 -1.01372 -0.456638 295.325 -1.76347 2.00071 1026.14 0.20612 0.395934 0.853116 0.535611 388.384 3.10919 1.10848 1315.59 92.9047 9.60868
780.828 0.11564 -0.715562 539.818 -1.38607 3.05187 1656.82 0.536135 0.303507 0.179855 0.4364 481.889 1.42201 1.62986 1727.46 92.9047 9.60906
1008.17 -0.745144 -1.56965 538.923 -0.214926 1.63389 1576.29 0.270813 0.48163 0.373847 0.172058 336.001 1.74665 0.112764 1755.96 92.9047 9.60874
633.682 0.82501 0.587254 381.54 -1.0828 -0.90275 1285.28 0.724784 0.36084 0.672051 0.43575 437.481 -2.93674 2.03399 1340.66 92.9047 9.60857
567.25 -0.206812 -2.73428 445.765 -0.622483 0.823217 1013.57 0.537057 0.689305 0.613255 0.581597 310.638 0.389394 0.433822 1443.15 92.9047 9.60858
380.365 1.61648 0.160882 315.17 0.965951 -2.32565 705.585 0.842281 0.644834 0.788522 0.754061 195.134 2.06746 1.89008 677.179 92.9047 9.60819
748.613 -0.952034 -0.169688 551.603 -0.309896 2.45321 1314.56 0.629404 0.106328 0.672176 0 260.183 -2.81954 1.01044 1487.94 92.9047 9.60788
924.429 1.29056 -1.87174 496.804 0.22608 1.00718 1544.47 0.186452 0.153744 0.738573 0.504191 78.3278 2.31552 1.30834 1797.76 -92.9047 9.60766
495.73 -0.907855 0.570498 371.204 -0.33627 -1.79134 838.9 0.523897 0.830117 0.430162 0.76763 78.1985 2.53148 1.96036 1211.37 92.9047 9.60759
492.623 0.175435 1.56351 422.494 -1.6013 -1.60119 1312.21 0.609026 0.575738 0.539713 0.510465 420.998 -2.48112 0.879935 1264.33 92.9047 9.60762
492.68 0.399354 2.56347 444.987 1.2185 -0.305793 1048.41 0.487121 0.439879 0.824647 0.656591 189.311 0.583099 0.888891 1469.05 92.9047 9.60765
741.622 0.0854898 2.21679 644.252 0.792606 -1.48514 1488.74 0.138687 0.622351 0.718385 0.529356 416.702 0.0744691 1.5596 1415.73 92.9047 9.60796
1103.47 -1.00441 2.8242 863.828 0.661416 -1.16322 2557.33 0.598359 0.713395 0.711705 0.637299 832.645 0.612186 1.77541 1988.97 92.9047 9.60655
704.339 -0.962889 -1.95175 499.137 1.57664 0.964044 2287.86 0.820698 0.475956 0.717593 0.299217 201.515 1.69563 0.731584 1216.82 92.9047 9.60647
686.905 1.22772 -1.24083 613.418 -1.26387 2.20495 2443.98 0.320721 0.581689 0.727672 0.727766 479.35 0.93934 1.26561 1625.3 92.9047 9.60659
820.667 0.672468 3.01251 366.496 0.306296 1.0307 957.915 0.282636 0.556591 0.844045 0.564525 787.767 -0.842725 1.87343 1365.32 92.9047 9.6067
840.433 -0.42802 -1.59995 299.413 -0.210315 0.885463 1036.31 0.493706 0.751454 0.552034 0.689209 699.136 1.94899 1.06353 1372.83 92.9047 9.60683
535.75 1.13834 -1.67443 530.824 -0.50865 0.715875 1397.28 0.554067 0.528663 0.598021 0.44547 147.274 2.84166 1.76709 1720.26 92.9047 9.60712
687.612 0.237048 1.28819 533.7 0.892542 2.99964 1013.47 0.654115 0.296887 0.617119 0.602823 398.215 -1.07518 2.20836 1645.34 92.9047 9.60713
1004.71 -0.272282 -2.81629 999.55 -0.575421 0.728477 2045.91 0.21748 0.396427 0.362068 0.638819 139.2 0.175699 0.552778 2309.97 92.9047 9.60678
839.609 1.53275 -2.18581 313.72 0.327804 2.07631 1128.51 0.455531 0.472501 0.806101 0.765736 788.006 0.625715 1.4506 1191.88 92.9047 9.60647
703.622 1.18481 1.03703 330.266 -0.732382 2.10595 1190.78 0.0410976 0.19436 0.17725 0.732836 646.853 -1.73021 2.44703 1295.66 92.9047 9.60673
1295.69 -0.38007 2.19104 860.588 1.32018 -1.36857 2893.43 0.325881 0.431954 0.525212 0.552162 636.892 -0.26012 1.10845 2210.54 92.9047 9.60675
431.749 -1.16092 -1.09134 303.345 -0.723312 0.83241 618.094 0.642022 0.47505 0.45658 0.660841 345.528 2.35033 1.51792 1042.07 92.9047 9.60685
1037.43 -1.53411 -2.34454 897.429 -0.26408 0.8204 2363.35 0.519021 0.57994 0.54575 0.644603 304.396 -0.412741 1.23314 2190.98 92.9047 9.60688
1097.26 0.124071 -1.24035 754.655 0.482855 1.54719 1842.02 0.36588 0.653621 0.405024 0.635124 382.335 2.19579 0.648602 1843.6 92.9047 9.60684
1050.6 -0.16052 -0.550123 977.013 -1.35187 2.17389 2361.27 0 0.536382 -1 0.462803 363.222 -2.69239 1.41691 2091.28 92.9047 9.60679
484.136 -0.347322 -1.93391 262.371 0.784801 0.884343 842.72 0.659125 0.542294 0.631811 0.768215 187.713 1.31519 0.430847 834.53 92.9047 9.60639
1126.42 1.13832 -0.820344 441.147 0.584094 1.27193 1292.81 0.0810722 0.68821 0.574681 0.785933 1161.7 2.53243 1.2605 1711.7 92.9047 9.60649
1252.1 -0.32417 1.11658 348.082 -0.948639 -1.83784 1447.1 0.203227 0.19092 0.799258 0.651372 824.792 -1.78958 0.0482576 1923.27 92.9047 9.60595
1163.01 0.155577 -2.85121 708.266 -1.51789 0.141882 2497.83 0.321147 0.292245 0.419644 0.679223 241.416 1.6941 1.55222 2337.69 92.9047 9.60578
778.227 -0.599647 0.653913 595.093 -0.913347 2.84011 1292.48 0.396247 0.412243 0.649512 0.313362 553.377 -1.63279 1.81029 1413.85 92.9047 9.60593
836.992 -0.269653 2.22167 452.837 0.630957 -1.86106 1244.02 0.419364 0.662187 0.705069 0.585983 544.726 -0.0837771 1.77729 1472.09 92.9047 9.60618
691.013 1.83352 -2.31588 505.063 0.185416 1.46518 1613.77 0.563233 0.437988 0.637302 0.730936 404.528 0.0722484 1.39293 1207.27 92.9047 9.60621
425.567 0.203655 -1.3745 420.792 -0.121768 2.38579 824.743 0.663053 0.0199142 0.732504 0.221328 250.655 -0.18368 1.19082 992.845 92.9047 9.60573
751.949 0.215843 0.971935 329.082 0.667981 -2.20155 1032.07 0.100343 0.748063 0.45116 0.641793 557.834 -1.65985 0.541699 1375.46 92.9047 9.60591
926.086 -0.702247 1.7765 526.14 -0.380392 -1.18247 1575.31 0.126115 0.542547 0.588099 0.531185 403.767 -1.59011 0.407641 1482.74 92.9047 9.6054
570.702 0.160322 2.08335 332.545 0.590752 -1.66893 861.939 0.233924 0.65164 0.371576 0.642589 283.275 -0.687393 0.981539 1013.89 92.9047 9.60525
1009.93 1.53698 -0.930436 991.833 0.362924 1.91358 2360.25 0.249649 0.668116 0.570769 0.600857 139.219 2.65803 0.744456 2313.48 92.9047 9.60539
533.153 0.723732 2.78126 462.488 -2.05361 0.00880613 2116.22 0.410751 0.529164 0.507657 0.689243 217.815 3.09478 0.313524 1556.91 92.9047 9.60546
1340.71 -0.476208 -0.890777 697.238 0.50394 2.24412 2186.86 0.573774 0.728851 0.581853 0.490795 576.221 2.17251 0.0716093 2184.13 92.9047 9.60545
783.257 -1.22175 2.06728 662.63 0.0980227 -2.10007 1650.34 0.584106 0.131564 0.470005 0.473101 95.6604 -0.50671 1.59336 2039.43 92.9047 9.60546
1392.58 -0.97682 -0.684179 298.793 1.55059 1.98902 2454.27 0.2659 0.569625 0.513242 0.712177 983.535 2.57053 0.581508 1874.81 92.9047 9.60596
415.11 -0.584744 -1.0517 277.486 -2.19367 2.33967 932.867 0.319173 0.611279 0.678409 0.84898 140.594 1.94393 0.395743 742.184 92.9047 9.60647
952.7 1.27437 0.873727 253.586 0.782225 -3.021 1108.07 0.383112 0.588596 0.528301 0.406628 626.913 -2.04101 0.979992 1441.69 92.9047 9.6066
1182.4 -0.377031 0.868811 985.903 0.0055665 -2.79002 2137.94 0 0.615604 -1 0.809939 512.987 -1.39642 1.3936 2175.94 92.9047 9.60676
645.962 -0.327741 2.40027 294.891 2.01128 -0.458299 1573.18 0.580105 0.278287 0.661755 0.715506 386.577 -0.883671 0.425372 923.969 92.9047 9.60722
575.769 0.482865 -1.66678 425.199 -0.959958 0.405241 1159.36 0.493875 0.492607 0.611178 0.38326 466.443 2.38027 1.97503 1057.15 92.9047 9.60774
582.752 0.415006 -2.80463 258.802 0.374025 1.95521 627.296 0.580579 0.610843 0.336819 0.719073 601.388 0.189263 1.76595 1094.9 92.9047 9.60794
1360.56 0.714186 2.40633 1300.01 -0.331095 -0.722865 3033.16 0.206658 0.565394 0.552387 0.593764 72.5369 -2.13004 1.40717 2668.41 92.9047 9.60785
577.792 0.561576 0.57365 522.322 -1.64725 3.0993 1814.18 0.513843 0.611624 0.499783 0.76913 362.704 -1.28762 1.86127 1202.19 92.9047 9.60761
705.532 -0.508725 3.04586 310.05 2.62653 -1.06703 2309.01 0.373157 0.555482 0.561004 0.405672 542.074 0.345739 1.41277 1048.72 92.9047 9.60743
483.536 -0.750321 -1.04004 317.454 1.48302 3.11508 1281.04 0.682504 0.686502 0.730217 0.658387 298.32 0.753696 1.79374 1061.69 92.9047 9.60759
1051.65 -0.47158 2.02682 931.103 -0.615651 -0.728068 1976.77 0.570889 0.294422 0.459748 0.551108 604.576 -1.66717 0.939098 1993.95 92.9047 9.60764
564.025 0.0917279 1.14201 375.669 0.829284 -1.83997 988.131 0.737055 0.434984 0.553723 0.474385 564.209 -2.3513 0.511334 1301.99 92.9047 9.60773
935.013 -0.205461 2.56878 472.184 -0.208455 -1.70282 1139.32 0.269369 0.153871 0.444312 0.473855 526.653 -0.0444139 1.6584 1750.6 92.9047 9.60835
946.5 -0.594521 1.64901 743.224 0.240652 -1.85449 1804.03 0.758394 0.346988 0.752906 0.290766 286.308 -1.99426 0.139776 2084.57 92.9047 9.60832
781.664 0.953008 -2.05365 566.55 -0.159188 1.48749 1523.41 0.750069 0.52862 0.811728 0.603023 353.645 1.09115 0.396349 1575.67 92.9047 9.60759
662.04 1.84068 -2.01514 640.612 0.11786 0.701378 1845.47 0.292576 0.406042 0.65519 0.847565 309.37 2.42498 1.7236 1308.76 92.9047 9.60788
686.385 0.5429 1.15528 376.725 -0.24379 -0.810347 976.643 0.59273 0.184626 0.625876 0.539201 602.254 -2.54763 1.73729 1138.53 92.9047 9.60809
798.317 -1.04338 -3.11151 715.286 1.59013 -0.274052 3019.27 0.242934 0.466707 0.659164 0.655409 189.261 1.18034 1.45439 1557.24 92.9047 9.60792
