pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
581.491 -1.32674 -0.726474 406.958 0.902097 1.91136 1638.78 0.684143 0.49761 0.764638 0.695818 213.801 2.76332 0.851961 1079.58 92.9047 9.55126
703.744 0.760754 1.65668 466.314 -0.76971 0.103519 1259.1 0.252203 0.44256 0.668559 0.775777 434.381 -1.60386 1.70738 1668.89 92.9047 9.55137
533.919 1.8064 -2.96698 256 0.0152649 2.83202 780.815 0.728658 0.775566 0.602349 0.82849 705.277 0.246249 2.58577 1039.5 92.9047 9.55121
675.305 -0.612604 -3.04592 466.888 1.77886 0.788104 1997.08 0.619352 0.142747 0.682799 0.67228 20.6556 -1.5883 1.45763 1837 92.9047 9.55129
537.611 -0.306993 2.23741 506.964 0.208259 -1.81939 986.428 0.530134 0.474889 0.623568 0.844878 50.0695 0.48883 1.74858 1523.6 92.9047 9.55172
364.834 -2.38855 -1.67656 307.013 -0.412759 0.569235 1014.41 0.72103 0.573029 0.64538 0.642509 35.1669 -1.22416 0.452402 1145.25 92.9047 9.5515
1247.7 0.818948 1.76181 743.907 -0.00654758 -1.57993 2167.92 0.315537 0.356951 0.591873 0.567559 274.07 -1.292 0.287936 2263.39 92.9047 9.55157
685.972 -0.0452444 2.99222 547.081 0.0586874 -0.184135 1235.72 0.461661 0.751671 0.691258 0.73343 30.6653 1.24892 1.43305 1891.72 92.9047 9.55183
786.131 1.75669 -2.3662 632.136 -0.947946 1.64609 2856.98 0.20952 0.566267 0.677372 0.749295 44.5995 -0.575759 1.79044 1988.55 92.9047 9.55082
1054.86 0.852588 0.446504 986.194 0.0895305 -2.50523 2188.31 0.418734 0.520056 0.621553 0.513846 81.1143 2.61152 1.16644 2255.52 92.9047 9.55098
632.579 1.15387 1.4918 321.69 2.28348 -2.88436 917.44 0.84776 0.718431 0.519309 0.864172 332.949 -0.704044 2.18032 1316.97 92.9047 9.55118
943.765 0.810995 1.07492 812.499 0.531163 -2.18625 1889.8 0.105582 0.152225 0.898876 0.759574 149.681 -1.49716 0.689095 1860 92.9047 9.55169
644.733 -0.122627 1.38908 561.047 0.331974 -0.952489 1151.41 0.740841 0.499417 0.743958 0.718727 157.362 2.9315 1.54242 1558.73 92.9047 9.55178
660.151 -1.05458 -0.544303 604 0.235999 2.73203 1557.73 0.506035 0.67532 0.678267 0.668764 283.784 -0.80761 0.263307 1672.14 92.9047 9.55132
984.615 0.69926 2.08612 903.624 0.188574 -0.632169 1952.88 0.327117 0.637394 0.688773 0.656065 209.263 -2.17797 1.5458 2342.33 92.9047 9.55189
1036.94 0.950917 -1.32531 819.969 -0.0694946 2.26787 2066.61 0.691632 0.728554 0.487111 0.691226 351.32 0.577117 1.69076 2052.32 92.9047 9.55213
1010.15 0.65987 -2.38068 998.136 0.572855 0.161167 1943.11 0.311995 0.729846 0.838071 0.592896 63.0691 2.98483 0.917671 2688.17 92.9047 9.5522
850.902 -0.0630108 0.941183 703.617 -0.232807 -1.43061 1444.66 0.459885 0.365645 0.643053 0.307137 45.0782 -2.99125 1.56065 2102.52 92.9047 9.55246
799.368 0.535585 1.57942 674.355 0.654928 -2.57045 1373.91 0.547707 0.378072 0.593931 0.632885 60.1381 -1.37239 1.19806 2186.62 92.9047 9.55259
867.391 -0.763536 2.4261 735.06 -0.573423 -1.67633 1430.9 0.310854 0.196693 0.555514 0.593495 282.842 1.10969 1.31641 2234.45 92.9047 9.55199
934.53 -0.466493 2.59598 716.463 0.294395 0.276159 1639.65 0.455286 0.773096 0.726526 0.851649 33.0428 0.0188182 0.257341 2259.46 92.9047 9.55213
611.544 -1.04677 1.47294 548.935 -1.0727 -1.63763 1230.81 0.160491 0.260522 0.405504 0.742975 55.9048 -1.93126 0.293627 1157.17 92.9047 9.55239
1039.67 -1.69644 -1.90554 771.402 -0.0501748 0.856127 2427.64 0.408789 0.35127 0.731479 0.500513 29.3813 -1.03498 0.870557 2365.38 92.9047 9.5525
736.072 2.02488 0.798525 504.201 0.851472 -1.81155 1511.91 0.437801 0.284492 0.598087 0.715048 78.4177 -2.12887 0.31732 1653.9 92.9047 9.55273
1032.46 0.24487 -0.0920228 523.463 0.319087 3.12966 1491.82 0.780085 0.319172 0.703494 0.699215 360.157 2.94177 0.187889 1697.72 92.9047 9.55319
804.379 -1.34487 -0.166131 652.767 -0.881812 2.86202 1490.84 0.660435 0.289879 0.719948 0.782861 53.0063 2.10423 0.757792 1709.61 92.9047 9.55321
580.493 1.11269 -0.992874 470.632 -1.25746 1.54442 1849.42 0.522628 0.728957 0.662529 0.747716 3.80322 -1.39879 0.40592 1622.28 92.9047 9.55307
502.424 -0.71802 2.97714 494.331 0.0816332 -0.470117 1083.58 0.536782 0.788983 0.529771 0.741181 296.016 1.49062 1.48652 1397.69 92.9047 9.5532
510.122 -1.53452 0.604621 428.879 -0.717704 -3.05688 999.031 0.75872 0.392717 0.519307 0.814644 210.087 -1.063 1.66762 1649.72 92.9047 9.55271
841.461 0.0293771 2.21122 720.713 0.396888 -1.61809 1613.81 0.101993 0.525551 0.757336 0.520998 85.3684 -1.45121 0.166874 2147.4 92.9047 9.55299
866.785 1.02725 0.420158 681.24 1.1473 -2.05401 1459.77 0.374236 0.582962 0.217238 0.596972 96.3492 -2.81246 0.758447 2019.41 92.9047 9.55335
904.108 0.783422 1.75184 575.199 -0.275916 -2.14856 1611.31 0.297504 0.579248 0.864107 0.57027 60.8153 -1.27601 0.872548 2081.05 92.9047 9.55383
613.808 -1.37209 0.379872 487.296 0.222114 -1.12961 1251.29 0.307634 0.711972 0.896052 0.545441 123.607 -2.96862 1.839 1879.85 92.9047 9.55387
489.233 1.66232 0.218957 428.596 0.782838 2.95758 999.863 0.740931 0.746336 0.718601 0.717077 149.869 -1.70079 1.62482 1228.43 92.9047 9.55424
1128.21 -1.29925 -1.3691 1054.45 -0.515278 1.43091 2333.92 0.444799 0.757922 0.682823 0.730393 179.852 1.50045 0.0695416 2585.49 92.9047 9.55463
754.924 1.18227 -0.00374289 653.323 -0.177014 2.77064 1755.59 0.584047 0.551961 0.733605 0.795798 30.0923 -1.79867 1.71388 2141.94 92.9047 9.55471
900.86 0.563022 -2.4867 576.854 1.34069 0.532308 1570.42 0.608576 0.368217 0.753789 0.653036 35.7113 -1.01644 1.47026 1918.35 92.9047 9.55485
645.92 0.911894 1.61096 488.706 0.588914 -1.552 1165.32 0.249829 0.641365 0.768155 0.574837 66.663 2.57933 0.968368 1465.02 -92.9047 9.55441
992.282 -0.0347374 2.67069 977.025 -0.453958 -0.194073 2015.57 0.42668 0.408195 0.491859 0.732629 83.4626 0.0727918 0.266864 2284.03 92.9047 9.55423
904.011 -0.499906 1.30592 545.072 2.25552 -1.6569 2970.99 0.533656 0.721111 0.558708 0.764924 103.896 -1.12029 0.536611 1875.07 92.9047 9.5544
656.96 0.879264 -2.23165 356.253 0.665487 0.717428 985.172 0.579343 0.653091 0.818327 0.702502 50.793 2.15944 1.44201 1313.34 92.9047 9.5543
872.931 0.852258 -0.0455775 759.486 0.410219 2.9627 1697.73 0.233512 0.548111 0.599193 0.675329 70.8196 -2.40249 0.918 2016.96 92.9047 9.55501
657.465 -1.25126 -1.3497 586.173 -0.0110095 1.2586 1457.83 0.64067 0.280903 0.705951 0.826291 312.264 1.90059 0.64199 1727.71 92.9047 9.55472
486.975 -0.905734 -1.86476 410.092 -0.270551 1.0917 954.282 0.217168 0.625347 0.714284 0.772239 67.888 0.876706 0.214991 985.901 92.9047 9.55495
1002.46 0.504078 -1.32753 961.12 -0.559669 2.4791 2208.42 0.631478 0.25644 0.772836 0.6162 130.969 0.134929 1.46246 2540.89 92.9047 9.55507
469.703 -2.01864 0.862983 401.167 -0.813794 -2.55177 1032.27 0.633261 0.598231 0.768436 0.715693 45.7667 -1.4859 1.06587 1523.8 92.9047 9.55506
527.995 -0.450081 -1.06752 475.987 -0.128875 -0.0120027 542.878 0.484296 0.501869 0.465977 0.371793 30.0212 -0.508212 0.496209 1913.67 92.9047 9.55517
491.514 -0.321429 -0.582099 321.858 -1.98457 0.778034 928.826 0.715551 0.41188 0.811597 0.693558 338.871 -2.66199 2.07989 1315.99 92.9047 9.55528
709.525 0.325426 0.250221 518.142 1.57787 -2.92165 1472 0.480918 0.343514 0.762902 0.845339 12.2605 0.349094 0.0988727 1549.74 92.9047 9.55538
484.651 0.0352614 -0.771325 411.737 -1.10114 2.84048 1025.53 0.24492 0.700162 0.386967 0.657909 23.4102 0.414519 1.18584 1086.16 92.9047 9.55564
1101.51 -1.11202 2.92915 1065.4 -0.373079 -0.963763 2198.71 0.503154 0.634079 0.684633 0.740613 86.9404 1.26957 1.65958 2920.02 92.9047 9.55572
549.914 -0.184464 -1.18397 307.463 -0.638177 1.87326 859.43 0.495998 0.785369 0.689488 0.744452 82.1129 2.06109 0.187824 990.072 92.9047 9.55524
610.944 -0.0552278 1.61554 490.972 -0.0624978 -2.7181 914.278 0.572664 0.505746 0.459132 0.624001 334.968 0.228933 1.3866 1776.78 92.9047 9.55518
413.076 0.07057 2.56362 268.854 1.57188 -1.13238 875.671 0.622813 0.467958 0.756046 0.768865 52.5975 2.26257 0.301049 1278.35 92.9047 9.5554
658.743 0.224651 -1.70821 595.782 -0.982366 0.769594 1440.92 0.594043 0.544225 0.402856 0.638358 83.6686 1.73263 0.963031 1994.17 92.9047 9.55557
669.761 -1.63057 2.33544 590.17 -0.709611 -0.418356 1426.23 0.169542 0.668248 0.610649 0.639436 73.0845 -2.67265 1.2751 1514.48 92.9047 9.55584
815.507 -0.110772 1.53905 717.68 0.824647 -0.735491 1605.2 0.461688 0.689687 0.824534 0.665441 67.5631 -3.12612 1.61801 2139.34 92.9047 9.55604
599.897 -1.16211 -1.74101 529.929 -1.51514 2.37616 1030.19 0.64438 0.649187 0.691081 0.71283 18.4107 0.351272 2.02489 2041.3 92.9047 9.55538
544.391 1.83427 0.153994 469.492 0.404102 -2.20299 1292.57 0.65247 0.306598 0.838107 0.75802 56.285 -1.8674 0.335587 1445.84 92.9047 9.55546
585.337 1.96714 -0.926746 408.884 1.13294 2.2557 1080.02 0.486856 0.580331 0.722851 0.609368 124.245 2.17117 0.0845294 1698.87 92.9047 9.55557
918.428 0.525686 -2.46769 607.354 -0.942083 1.75436 1759.44 0.493438 0.515043 0.589344 0.723593 30.8661 0.853381 0.900983 2352.43 92.9047 9.55571
508.814 1.28303 -0.250345 445.08 -1.01492 -2.75275 1630.52 0.664887 0.76269 0.64681 0.789078 84.2458 1.48417 1.73451 1410.14 92.9047 9.55647
930.894 0.612007 1.59351 834.992 0.571837 -2.07492 1803.33 0.736654 0.113956 0.731841 0.614051 119.784 -2.59895 0.524033 2593.34 92.9047 9.55652
633.752 -1.55237 0.614382 319.123 -0.368526 -1.12348 908.013 0.487232 0.880149 0.572524 0.677708 389.844 3.00508 2.15462 1256.98 92.9047 9.55681
1039.02 -1.05734 -2.44447 936.096 -0.307705 1.0683 2142.62 0.418228 0.585881 0.769034 0.531902 93.5551 -0.962493 1.48197 2237.01 92.9047 9.55733
845.215 -0.152468 0.781059 648.099 0.0704076 -1.62347 1440.48 0.323507 0.29175 0.756694 0.71838 49.0987 1.99576 1.2147 2048.11 92.9047 9.55676
631.53 0.0159315 0.771027 504.277 -1.06788 -2.9282 1277.14 0.600768 0.838041 0.583136 0.808211 74.1938 -0.813955 1.58498 1491.12 92.9047 9.55687
613.088 0.990828 0.98543 473.067 -0.024947 -1.73376 1210.07 0.55772 0.697947 0.654573 0.618935 155.46 -1.70504 0.0287187 1816.33 92.9047 9.55685
496.694 -1.4193 -1.84271 388.6 -1.43953 1.33511 885.774 0.433023 0.750906 0.794471 0.784164 138.221 1.87856 0.543452 1021.33 92.9047 9.55658
501.594 -1.61405 0.284126 367.492 1.46957 -2.27478 2088.47 0.593674 0.593445 0.616446 0.684884 58.7048 -2.6359 0.36112 1338.9 92.9047 9.55651
486.246 -0.192255 2.95366 480.172 -0.28724 -0.10572 968.142 0.513147 0.258919 0.6277 0.724124 37.1037 -1.72494 1.60458 966.775 92.9047 9.55644
311.606 0.424699 -1.10182 253.016 0.524791 2.84322 565.037 0.556635 0.311458 0.81478 0.823618 22.0943 2.04347 0.799752 906.447 92.9047 9.55695
573.004 -0.666691 -0.977076 497.717 0.123497 -2.92725 992.331 0.530506 0.660017 0.552616 0.573977 34.4909 -0.339293 0.637783 1670.65 92.9047 9.5569
900.339 0.0879521 -0.685254 651.377 -0.492102 2.43761 1653.72 0.563314 0.390477 0.693498 0.770743 242.685 2.46079 0.0231767 1544.32 92.9047 9.55663
602.37 0.698878 -1.87616 588.616 -1.2263 2.4333 1704.93 0.225491 0.547737 0.673956 0.551408 33.7271 0.559354 1.87395 1935.95 92.9047 9.5569
839.594 -0.243968 -2.8953 616.161 1.12119 0.666607 1884.52 0.189079 0.584805 0.708983 0.799565 85.8074 -2.58208 0.313222 1971.66 92.9047 9.55688
636.848 -1.05825 2.88646 510.433 1.67262 -1.87077 2235.99 0.604535 0.542856 0.590372 0.695419 151.584 -0.0929642 1.77781 1837.99 92.9047 9.55713
872.787 -0.826583 2.1677 656.979 -1.75871 -1.40812 1715.08 0.320024 0.571683 0.784787 0.597232 24.1631 1.25322 0.914478 1917.57 92.9047 9.55688
803.241 -1.34622 3.0917 528.858 -0.327539 -0.605024 1462.41 0.0653331 0.49142 0.687827 0.767694 130.476 -0.79044 0.185416 1796.18 92.9047 9.55684
669.089 1.15032 -0.477726 663.809 -0.363239 2.03015 1693.75 0.553576 0.540878 0.622846 0.847551 43.8223 2.39032 0.360164 1781.41 92.9047 9.55669
708.44 1.38621 -1.52213 456.726 0.0871452 -2.98996 1109.09 0.585256 0.554955 0.705787 0.641195 519.029 1.49022 1.80301 1672.94 92.9047 9.55676
1032.13 0.284364 -1.48224 459.733 -0.573167 1.48624 1536.3 0.528044 0.442644 0.851515 0.492917 396.72 1.92028 0.434039 1706.58 92.9047 9.55637
538.198 0.284576 1.38282 416.224 1.049 -1.29267 1024.34 0.559943 0.336764 0.774233 0.752884 12.8613 2.95741 1.57459 1327.41 92.9047 9.55604
676.317 -0.635307 -1.18443 596.439 0.316815 2.50324 1443.24 0.3942 0.222219 0.811476 0.687092 110.41 -1.35472 0.170298 1721.75 92.9047 9.55591
799.187 1.6793 -2.12025 342.567 0.469154 0.819982 1359.16 0.615048 0.420721 0.673188 0.672295 266.883 0.988419 0.168437 1426.14 92.9047 9.55615
1178.69 0.211288 -0.716112 261.757 -0.943474 -2.5379 1114.77 0.509898 0.544701 0.747448 0.521825 963.518 2.20285 1.54243 1637.96 92.9047 9.5557
519.021 0.642786 1.16423 475.304 1.42221 -1.00946 983.298 0.214297 0.371152 0.572237 0.662361 135.253 -1.32572 0.316254 1512.08 92.9047 9.55552
817.475 -0.388486 -0.394046 518.217 -0.61294 2.01204 1341.17 0.29562 0.711377 0.605151 0.713285 17.8878 -2.13404 1.73999 1917.78 92.9047 9.55527
541.663 -0.358441 1.21257 524.514 -0.250356 -2.57738 1020.19 0.537207 0.73869 0.781252 0.78622 60.5539 2.20879 0.996225 1481.94 92.9047 9.55494
888.709 0.238367 2.81944 848.38 0.789525 0.0361147 1814.11 0.62057 0.44552 0.403424 0.7142 107.294 -0.143847 0.179962 1982.76 92.9047 9.55517
743.928 -0.336712 0.249635 512.815 -0.773112 2.76021 1213.55 0.628548 0.456146 0.542492 0.550713 120.908 2.09505 0.66516 2006.8 92.9047 9.5556
743.397 -0.853233 2.26669 668.374 0.514471 0.303979 1574.04 0.503731 0.206212 0.462203 0.636453 245.902 -1.56295 1.86693 1963.24 92.9047 9.55584
566.484 -0.0465929 -2.19975 312.906 1.58888 2.70794 940.331 0.187779 0.48727 0.18087 0.372513 61.2865 0.451925 2.25602 1534.93 92.9047 9.55481
399.854 -1.40888 0.510475 363.625 -0.0464299 -0.68323 711.924 0.727916 0.596983 0.685616 0.39641 286.49 -2.71707 2.03384 1259.12 92.9047 9.55479
887.389 -0.147561 -0.190143 773.216 0.50097 2.20858 1764.68 0.368757 0.572738 0.318778 0.692625 102.132 -2.78503 1.28958 2189.77 92.9047 9.55493
791.998 -0.358068 0.473212 780.627 0.581721 3.03493 1704.65 0.0869621 0.326722 0.256034 0.644465 59.9848 1.86105 1.17388 2149.89 92.9047 9.55487
605.611 1.2569 1.68904 396.051 0.924824 -0.797988 957.163 0.73584 0.610682 0.66222 0.654261 82.2209 -2.77718 1.81696 1722.46 92.9047 9.55483
505.012 0.131536 -0.472787 484.332 -0.811829 2.12102 1090.24 0.715447 0.39934 0.585125 0.697654 104.169 -3.04934 1.11283 1223.45 92.9047 9.55433
741.694 1.93653 2.4835 569.352 0.660676 -0.332328 1591.66 0.376343 0.655907 0.804267 0.616132 20.4984 0.953027 1.28535 1843.04 92.9047 9.55429
878.191 1.03997 -1.54722 340.855 -1.32217 0.51943 1877.4 0.499229 0.407069 0.567203 0.500039 740.321 1.97905 1.45962 1792.68 92.9047 9.55404
504.121 -1.04173 -2.67551 487.099 -0.268609 1.43245 969.273 0.459918 0.660488 0.62488 0.580579 21.2019 -1.19054 1.48497 1430.02 92.9047 9.5542
787.7 0.148952 -2.78169 652.575 -0.871446 1.68577 1387.22 0.811271 0.456726 0.623294 0.770805 40.327 -0.409721 2.0955 2306.23 92.9047 9.55443
935.158 -0.136383 1.28592 700.292 -0.151499 -2.20677 1675.69 0.253439 0.513874 0.62695 0.67094 30.0947 -2.64001 0.433241 2025.57 92.9047 9.55395
733.263 0.360057 -2.22425 686.612 -1.0607 0.340203 1800.59 0.348946 0.564193 0.701902 0.37826 23.5929 2.77631 1.28263 1795.15 92.9047 9.55446
676.122 1.36347 -1.00403 468.354 1.18226 1.63481 1169.86 0.227317 0.505955 0.67289 0.605552 56.6393 -2.08584 1.08181 1506.6 92.9047 9.55464
716.932 -0.224373 -2.3928 547.089 0.353314 2.09526 1078.68 0.511524 0.661521 0.493013 0.716958 152.164 -0.21546 2.17734 2210.67 92.9047 9.55463
644.821 0.959784 1.85864 428.928 1.75377 -0.911873 1125.03 0.421612 0.44219 0.783242 0.639854 273.322 -2.4067 1.49483 1761.51 92.9047 9.55485
1019.91 0.945552 -3.06607 618.982 -0.351136 1.00498 1802.83 0.199067 0.670208 0.822595 0.731764 75.386 -0.543463 1.54845 2475.85 92.9047 9.55481
655.762 -0.328123 0.623848 552.416 -0.332899 -1.87858 1148.71 0.357307 0.384791 0.683698 0.294417 67.763 -0.845271 1.03331 1688.72 92.9047 9.55495
506.225 0.282012 -1.4762 460.745 -0.56574 1.13265 1030.12 0.457381 0.544808 0.535311 0.160437 110.201 1.4857 0.353052 1483.07 92.9047 9.55407
661.409 1.47172 -0.156215 606.684 -0.537337 2.17446 1915.42 0.642211 0.788065 0.718319 0.668561 201.362 -1.50684 1.35062 1602.08 -92.9047 9.55349
917.378 -0.753571 0.897229 610.073 -0.813303 -1.68072 1537.74 0.159106 0.569605 0.637658 0.744073 414.685 -2.98536 1.30464 1646.53 92.9047 9.55371
788.919 -0.830253 1.94385 534.84 0.397251 -0.632488 1519.24 0.73441 0.674691 0.723748 0.62163 194.991 -2.27104 1.63855 1543.3 92.9047 9.55352
480.742 -1.62319 2.30184 417.669 -0.853444 -0.793248 972.826 0.634346 0.268553 0.700644 0.673189 31.1601 -2.53564 1.4457 947.566 92.9047 9.55354
613.553 1.24388 -1.4329 471.849 1.05121 1.02644 1047.81 0.681033 0.366402 0.826892 0.703565 56.6522 1.72741 0.700976 1756.67 92.9047 9.55377
568.63 -1.28565 2.71303 492.282 0.739892 -0.360102 1653.22 0.646761 0.561393 0.694414 0.795516 7.64122 -2.55714 1.01301 1988 92.9047 9.55355
688.674 -0.89628 -1.00186 438.722 -1.75536 0.767807 1002.64 0.308774 0.623762 0.813351 0.530612 700.385 3.01108 2.24327 1536.65 92.9047 9.55363
481.963 0.72173 2.73986 381.119 1.64962 -2.98259 511.852 0.647658 0.601432 0.841651 0.665002 621.477 0.0103232 2.72954 1193.48 92.9047 9.55326
925.522 0.6094 2.57573 606.843 1.51074 -0.368577 1734.85 0.143062 0.498078 0.647896 0.749427 46.8886 0.0986027 0.46718 1848.76 92.9047 9.55352
871.816 -0.632446 0.324347 525.154 -1.4486 -3.015 1465.23 0.373072 0.304559 0.326072 0.712516 199.259 -2.12056 0.894435 1678.43 92.9047 9.55366
1131.82 -0.354096 -2.5688 972.537 0.558487 0.640089 2337.76 0.781406 0.693787 0.713849 0.517552 79.6381 -0.777057 1.41715 2515.42 92.9047 9.55339
857.169 0.155928 -1.41884 434.58 -0.238128 2.29933 1207.24 0.421828 0.567713 0.534191 0.427382 190.349 0.439226 1.85807 1829.4 92.9047 9.55364
899.747 -0.977809 1.26235 773.594 -0.178338 -1.70712 1831.5 0.569062 0.453457 0.678776 0.788931 293.575 -2.91477 1.20765 1799.41 92.9047 9.55375
700.487 1.751 2.42386 408.18 1.77566 -1.12231 1094.48 0.234477 0.689381 0.784976 0.810124 195.151 -0.163554 0.958758 1393.84 92.9047 9.55391
635.576 0.937492 -2.6894 366.73 1.44773 0.0711961 998.309 0.454555 0.663034 0.390721 0.780122 56.7189 1.68707 1.61587 1300.49 92.9047 9.55417
1245.74 0.940661 -2.53656 1139.38 -0.117577 0.611366 2740.31 0.423958 0.138451 0.608067 0.585409 237.725 2.01251 1.40115 2665.7 -92.9047 9.55377
1310.26 0.674471 2.46477 638.089 0.53495 -0.552439 1941.99 0.342639 0.600072 0.782278 0.699822 961.816 -0.662214 0.109775 2384.19 92.9047 9.55358
725.428 0.801196 0.0877627 459.61 0.285124 -2.79871 1195.67 0.601136 0.495999 0.748207 0.555225 272.386 -2.86782 0.0691028 1332.41 92.9047 9.55369
696.01 0.843361 1.01735 631.265 -1.52774 -1.70802 2380.29 0.736006 0.727049 0.750415 0.714656 57.7378 -2.18017 0.472151 1824.63 92.9047 9.55353
489.451 -1.09017 0.986918 406.593 -0.371181 -2.82128 914.471 0.334512 0.592142 0.497143 0.584689 54.3978 -1.12581 1.69546 1323.71 92.9047 9.55367
652.022 -1.32163 0.882871 338.257 -2.11637 -2.834 1019.69 0.575719 0.785295 0.79664 0.824808 69.6995 0.862038 0.020833 1601.35 92.9047 9.55387
697.308 -1.1726 -0.590243 473.439 1.26386 3.05713 2099.23 0.788443 0.461896 0.668899 0.565047 128.492 2.61245 0.444679 1781.74 92.9047 9.55403
735.348 0.868722 -1.09407 507.784 -0.590666 1.25861 1505.73 0.588304 0.847544 0.689942 0.797174 131.415 2.07942 0.82081 1886.28 92.9047 9.55439
495.164 -0.460973 1.23717 334.677 0.0303553 -1.89668 843.202 0.357318 0.324357 0.725427 0.636454 82.4543 -2.57223 0.675554 925.781 92.9047 9.55437
663.96 -0.469621 -1.27865 574.357 1.22455 2.37872 1765.47 0.26573 0.665053 0.667476 0.665185 5.84318 0.372499 1.65115 1620.19 92.9047 9.55413
707.594 0.678765 -2.36596 571.875 1.53549 1.63878 1299.1 0.545535 0.761831 0.569383 0.80801 110.558 -0.574762 1.7912 1661.02 92.9047 9.55359
632.321 0.685335 -0.966705 483.147 1.41277 2.89602 1122.21 0.573751 0.64998 0.502045 0.794535 149.059 1.38923 1.50679 1371.47 92.9047 9.5536
555.192 -0.554103 -2.77425 461.6 -0.845641 0.810268 1012.92 0.572013 0.476835 0.875161 0.474992 21.6572 -3.08714 0.312889 1517.42 92.9047 9.5538
662.324 -0.659923 1.48496 640.315 -0.338144 -1.19642 1310.8 0.601887 0.43871 0.609399 0.629074 77.7045 -1.2271 0.0306797 1639.38 92.9047 9.55338
723.139 -0.686964 -1.87696 618.361 1.38969 1.44575 2128.69 0.625471 0.733701 0.541667 0.693753 44.6864 0.237468 1.20828 2083.52 92.9047 9.55358
941.694 0.378182 -1.95315 470.888 0.429857 1.55538 1352.02 0.268234 0.235636 0.799318 0.493569 165.592 1.47994 0.0754381 1852.97 92.9047 9.5538
580.129 0.282215 -2.38351 412.523 0.0343696 -0.090036 909.584 0.521647 0.524109 0.708094 0.705877 464.343 1.22977 1.3198 1117.92 92.9047 9.55406
1250.98 0.651475 1.44707 884.182 1.36623 -2.16817 2188.75 0.280941 0.383798 0.6959 0.710368 70.2782 -0.0554851 1.50255 2678.5 92.9047 9.55375
1073.02 0.0537666 0.957943 1052.08 1.48078 -1.68879 2650.17 0.430456 0.345135 0.676538 0.711203 143.444 3.03775 1.55665 2584.12 92.9047 9.55352
755.715 0.692824 1.94069 624.888 0.572033 0.122499 1092.77 0.636516 0.148236 0.794243 0.456961 487.018 -1.63474 1.75723 1865.35 92.9047 9.5542
669.332 -0.560845 -0.985117 565.014 1.77773 2.86066 2140.5 0.68394 0.722829 0.686594 0.604833 110.93 1.44581 1.41484 1645.65 92.9047 9.55468
820.817 -0.372869 0.711848 308.022 1.27979 -2.73929 1365.58 0.615265 0.306793 0.314822 0.381764 331.224 -1.9191 0.82019 1397.54 92.9047 9.55467
771.027 -1.47838 -0.592559 617.064 -1.18301 1.6364 1282.41 0.373675 0.243125 0.794803 0.796362 437.538 -2.90081 1.74597 1577.15 92.9047 9.5543
689.851 -0.53249 -2.17918 585.596 0.76808 -0.458691 1317.79 0.70994 0.604665 0.597641 0.52656 104.157 2.22857 1.87544 2402.89 92.9047 9.55452
719.607 0.646669 1.84984 583.243 -1.73358 -1.9834 2292.09 0.590391 0.761237 0.608676 0.713923 223.975 -1.23108 0.752319 1725.24 92.9047 9.55425
508.066 -1.74041 1.1728 310.826 -1.17696 -0.933382 742.075 0.668787 0.588108 0.825658 0.631716 565.894 -2.73507 1.80169 1210.46 92.9047 9.55393
514.902 -0.0396321 -1.29341 342.044 -0.63593 -2.34654 499.974 0.566748 0.584247 0.726218 0.59992 505.707 1.70077 2.23587 1233.81 92.9047 9.55416
770.937 0.64718 2.08324 682.205 1.33062 -1.13498 1619.96 0.200575 0.666739 0.792926 0.767225 38.5624 2.63352 0.550289 1661.87 92.9047 9.55409
558.336 -0.236986 2.05831 302.366 0.803826 -1.00954 955.379 0.67805 0.362891 0.866301 0.825056 19.1288 -2.5707 1.56116 1133.99 92.9047 9.55353
769.59 -0.122626 0.0549324 641.546 -1.92358 -2.55493 1987.49 0.319054 0.466828 0.806417 0.682633 98.2897 2.53587 1.19238 2012.34 92.9047 9.55426
736.236 -0.637618 -2.88114 371.511 0.358347 -1.29466 931.354 0.315082 0.593484 0.712253 0.328114 657.293 1.07719 2.32485 1420.83 92.9047 9.55429
832.189 -0.494546 -1.16249 714.848 -0.33479 2.05309 1589.94 0.410162 0.202265 0.765606 0.665876 180.959 1.743 0.310097 1639.54 92.9047 9.55446
1111.93 -0.774138 3.00307 951.409 -0.146074 -0.307866 2231.86 0.371986 0.400059 0.573665 0.518984 183.68 0.543365 0.851231 2147.9 92.9047 9.55432
363.239 1.78727 2.9874 306.708 0.691848 -0.581845 778.879 0.788519 0.754107 0.883048 0.846713 17.2649 -1.96502 1.33076 975.407 92.9047 9.55477
681.37 -0.113694 1.18559 341.213 -2.02219 -1.6349 1433.62 0.515275 0.481902 0.334168 0.778361 61.7203 -2.50191 0.867009 1313.05 92.9047 9.55473
425.195 -0.0780432 3.10165 411.735 -1.02854 -0.807584 887.535 0.468572 0.412906 0.698591 0.531969 48.0949 -0.370784 0.4368 1343.77 92.9047 9.55506
836.849 0.580816 -2.46768 699.257 0.296667 1.10237 1549.24 0.641724 0.804924 0.500506 0.644468 40.1728 -1.34174 1.12594 1871.69 92.9047 9.55518
580.58 -0.252577 -0.651893 411.049 -0.066301 2.45046 997.017 0.277462 0.668036 0.744073 0.598331 138.799 2.44798 0.00248575 1699.43 92.9047 9.55461
