pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
875.07 -0.681769 2.5812 842.709 -1.03462 -0.328645 1776.02 0.764256 0.602986 0.655861 0.648834 89.2101 3.09936 0.518154 2519.49 92.9047 9.55583
1319.15 -0.772254 -1.52577 1186.44 -0.20287 2.22361 2501 0.316835 0.591529 0.607023 0.637245 262.368 0.780195 1.44341 3077.58 92.9047 9.55608
1007.7 -0.84035 0.00275817 857.375 0.683876 -2.88616 2421.08 0.746803 0.284645 0.778713 0.51431 32.5253 -0.11472 0.117478 2198.4 92.9047 9.55629
957.474 0.461442 -1.16208 640.269 -0.184043 1.61942 1643.45 0.671862 0.15506 0.797356 0.837481 81.2756 -2.83899 1.67691 2572.48 92.9047 9.55654
649.061 -0.0595379 1.29314 469.839 0.848181 -0.946614 1126.69 0.60788 0.429789 0.672454 0.679769 450.081 -2.99947 1.99058 1404.64 92.9047 9.55667
807.699 0.317453 1.07585 625.807 0.750742 -2.48605 1431 0.55175 0.609306 0.497451 0.613726 93.4602 -1.23261 1.25344 1676.35 92.9047 9.55696
581.039 0.201269 0.829642 567.591 -1.95696 2.81218 1797.66 0.760236 0.792068 0.753818 0.583621 75.7575 2.96675 0.154573 1860.09 92.9047 9.55709
738.266 0.809722 -0.631592 633.651 0.346354 2.09776 1384.09 0.455581 0.308503 0.4093 0.687055 85.7125 2.10778 0.0100143 2582.69 92.9047 9.55733
631.183 -0.109639 1.47281 515.362 0.68756 -0.995388 1183.21 0.42324 0.73235 0.71312 0.774136 381.873 -1.06477 0.0693832 1871.99 92.9047 9.5575
684.296 0.173676 -1.14965 523.219 0.0828304 2.48263 1244.78 0.300481 0.511578 0.791227 0.726602 53.7299 -2.17323 1.02357 1860.41 92.9047 9.55766
661.944 0.402388 -1.41066 575.924 -0.254458 2.03609 1296.38 0.750021 0.755882 0.68658 0.576439 52.5796 -1.44538 0.0347196 2193.46 92.9047 9.55771
868.182 0.540595 2.45516 827.842 0.156777 -0.335244 1713.12 0.467855 0.740819 0.412018 0.824041 38.5101 -0.801204 0.46596 1961.01 92.9047 9.55756
684.767 0.851893 2.46354 651.793 -1.25519 -0.120739 2128.05 0.447298 0.577421 0.581923 0.780756 83.6785 -0.399201 0.278462 1684.78 92.9047 9.55668
570.799 0.740971 -0.291509 494.902 -0.304123 1.91001 1115.91 0.548392 0.493592 0.705205 0.773285 281.381 -2.09159 1.80008 1343.93 92.9047 9.55656
789.308 0.84428 1.20955 426.114 -0.366584 -0.0769662 1031.34 0.611915 0.462442 0.607806 0.702943 534.641 -2.53802 2.46105 1689.57 92.9047 9.55675
621.003 -1.77333 0.0466127 261.43 -1.47279 -2.31136 761.52 0.582807 0.589023 0.513975 0.872211 75.0784 -2.7196 0.408239 1289.83 92.9047 9.55703
534.921 0.876317 -2.45185 474.923 0.340749 -0.33152 1000.16 0.203772 0.688003 0.590266 0.717824 28.7965 0.897602 1.22912 1576.03 92.9047 9.55651
821.753 -0.347083 2.24123 799.751 0.418725 -0.735046 1788.42 0.252908 0.698664 0.545692 0.746502 142.204 0.383315 1.11836 2030.43 92.9047 9.55675
639.698 -0.239994 2.01246 478.067 1.8519 -2.27361 1696 0.509138 0.522982 0.912239 0.67519 21.1797 1.67984 0.332615 1815.29 92.9047 9.55683
663.281 0.45565 1.47963 522.135 -0.45915 -1.9467 1304.14 0.36177 0.738158 0.661872 0.629269 146.288 -2.91047 0.96377 1777.23 92.9047 9.5564
664.766 -1.51904 -0.699467 632.165 0.737128 -2.37479 2048.58 0.574214 0.775561 0.701403 0.772644 49.1509 1.70521 2.20319 2189.02 92.9047 9.55662
574.81 -0.252572 2.48007 482.944 -0.746001 -0.0322389 1047.35 0.626007 0.751393 0.729464 0.587641 47.9099 -2.01415 1.78896 1487.34 92.9047 9.55675
768.675 -0.327062 0.633714 730.703 -0.910399 -1.71638 1506.4 0.514278 0.236998 0.754432 0.46728 99.689 -1.43985 0.276527 2143.66 92.9047 9.5571
670.845 0.814677 -0.845123 661.501 -0.327283 -2.73063 1349.32 0.725266 0.37637 0.530952 0.412669 157.253 1.29832 2.14344 1988.32 92.9047 9.55728
451.501 0.571109 -1.51584 358.9 -0.428647 1.83619 943.19 0.461698 0.487849 0.575446 0.55151 49.5353 -0.310877 1.20497 1358.99 92.9047 9.55739
675.826 0.525086 -2.50192 536.241 0.0753351 -0.631029 1017.46 0.641174 0.520078 0.781601 0.39516 192.644 2.56167 1.21959 2090.38 92.9047 9.55755
1102.17 -0.556808 -0.604304 973.47 0.0607176 2.90207 2159.93 0.632965 0.513765 0.785026 0.577671 137.856 1.13471 1.73902 2332.96 92.9047 9.55709
507.805 1.00879 0.785235 501.288 1.35549 -2.33478 1083.66 0.621518 0.279058 0.613891 0.73298 13.2611 1.75414 0.96891 1035.89 92.9047 9.55706
1386.9 -0.450208 -2.0545 948.589 -0.113217 0.637479 2319.02 0.315154 0.407927 0.424118 0.837221 301.107 0.81449 0.177011 2903.83 92.9047 9.55722
885.511 1.12939 -1.52971 405.115 1.09209 1.49428 1224.13 0.257524 0.315556 0.649568 0.535766 461.184 1.68033 0.186049 1340.23 92.9047 9.55647
560.984 0.227169 -0.625302 385.597 -0.613553 -3.08883 979.204 0.64004 0.550412 0.600505 0.563631 65.783 2.98259 0.211766 1348.64 92.9047 9.55654
786.609 -0.294536 -2.40343 278.436 0.344467 0.570928 988.575 0.628171 0.646659 0.690495 0.710924 358.301 0.144815 0.426113 1496.81 92.9047 9.55628
878.687 -0.0519997 3.04904 828.992 -0.32463 -0.741886 1645.79 0.306035 0.65053 0.732739 0.768597 304.63 2.79702 0.252017 2421.28 92.9047 9.55591
384.039 -0.564238 0.817235 267.161 2.33383 0.569426 1315.57 0.316115 0.614491 0.710071 0.616654 324.527 -2.43708 3.00651 998.548 92.9047 9.55575
1080.64 -0.0497122 -0.282846 932.774 -0.979531 2.52914 2235.42 0.620818 0.443241 0.701601 0.682597 63.7739 2.81031 0.281171 2227.03 92.9047 9.55576
778.477 1.71769 -0.239553 632.92 0.141595 2.57856 1877.78 0.662102 0.463675 0.884337 0.606755 178.673 -2.45624 1.24839 1510.96 92.9047 9.5557
669.824 2.15596 -2.41454 599.101 -0.393985 1.10301 2484.16 0.52442 0.172356 0.60243 0.427235 69.2324 0.484276 0.618738 1339.67 92.9047 9.55599
619.164 -0.437043 1.26475 539.745 -2.03269 -0.913549 1461.36 0.618733 0.660694 0.545471 0.722246 69.977 2.18826 0.923518 1651.33 92.9047 9.55645
545.171 -1.10644 -0.962886 527.745 -1.10679 2.56272 1146.65 0.362087 0.1399 0.650475 0.644324 82.5471 2.23058 0.332146 1324.56 92.9047 9.55655
799.655 1.06745 0.639327 671.66 0.206241 -2.74198 1621.07 0.381916 0.450243 0.557765 0.402932 251.837 2.77145 0.769752 1957.8 92.9047 9.55684
621.988 1.10526 2.16238 563.806 0.916112 -0.250264 1129.31 0.781322 0.586515 0.739502 0.756888 106.121 -3.06617 1.05463 1876.26 92.9047 9.55686
409.015 -0.980619 -1.39146 402.495 -1.09023 1.19199 799.264 0.746525 0.408726 0.781022 0.624123 62.0814 1.33183 0.139836 1048.97 92.9047 9.55691
550.774 0.459781 3.10371 498.296 -0.681666 2.12192 816.255 0.622875 0.65085 0.636932 0.643354 106.686 -0.142799 2.26472 1893.23 92.9047 9.55711
1099.34 -0.848426 -1.20877 783.088 -1.75935 2.13565 2201.95 0.188929 0.453075 0.692641 0.693593 137.83 1.2982 0.837455 2133.69 -92.9047 9.55649
1132.23 1.24484 -0.890107 381.742 -0.22027 1.62982 1641.02 0.196171 0.611152 0.00310628 0.663904 612.351 1.69769 0.06787 2160.04 92.9047 9.55617
650.895 -0.380431 -0.725157 254.433 -1.53493 2.81412 947.9 0.64978 0.691038 0.756431 0.740397 418.315 1.91932 0.894804 984.049 92.9047 9.55571
866.734 -0.321013 -1.98371 478.121 -0.899386 1.90034 1322.06 0.2693 0.398096 0.567274 0.310873 615.585 0.602543 1.2978 1352.72 92.9047 9.55593
711.96 -0.993335 -0.735939 640.369 -1.21632 2.8116 1342.11 0.399573 0.286159 0.60838 0.781307 76.4588 -2.65246 0.819122 1851.65 92.9047 9.55617
830.087 0.264376 -1.37569 621.241 0.818367 2.09734 1482.28 0.626843 0.472145 0.637704 0.440781 224.288 2.11077 0.0134289 2144.95 92.9047 9.55569
573.542 -0.627926 1.43105 490.367 0.577312 -2.33645 1259.44 0.39977 0.26577 0.655133 0.793799 60.9236 -2.15069 0.185764 1456.35 92.9047 9.55606
697.638 -0.310783 -1.85758 332.96 1.93669 0.325619 1620.28 0.517891 0.767266 0.570767 0.734842 48.6194 1.0885 0.762881 1647.58 92.9047 9.55587
910.699 -0.47424 -0.749048 707.774 -0.553358 1.31666 1402.53 0.50957 0.3349 0.479341 0.561939 122.632 -2.80262 2.05357 2616.33 92.9047 9.55589
810.794 0.315873 -1.03055 420.202 -2.47187 2.60206 2484.14 0.47991 0.192662 0.697386 0.713549 166.855 1.36761 1.23445 1603.26 -92.9047 9.55517
679.797 -1.57152 -0.416388 484.842 -0.836865 -2.9747 1196.74 0.685346 0.852284 0.773505 0.730955 46.0797 1.64503 1.66346 1718.67 92.9047 9.55536
821.777 -0.499603 -0.975899 720.362 -0.753461 2.2372 1571.62 0.704904 0.449156 0.673502 0.655749 51.3992 1.63239 0.604808 2831.15 92.9047 9.55488
666.194 0.64807 -0.211995 348.61 0.272126 -2.68073 945.305 0.684183 0.410098 0.919102 0.512707 52.0062 -2.25538 0.425349 1594.02 92.9047 9.55487
396.23 -0.0672943 3.00805 311.333 -1.1246 0.121253 817.386 0.770338 0.709026 0.752674 0.730356 44.3826 3.08347 0.0754197 1184.31 92.9047 9.55536
781.592 -0.207422 3.09063 378.861 1.494 1.31198 1347.22 0.48251 0.602591 0.485682 0.714975 463.202 -0.838677 2.15066 1583.06 92.9047 9.55552
814.971 1.27085 0.73132 448.694 0.793494 2.47256 980.606 0.536628 0.557009 0.81105 0.665365 158.079 -1.63009 2.18053 1984.97 92.9047 9.55567
749.969 -0.173984 -2.09409 656.589 0.0774393 1.89334 1340.13 0.611096 0.711869 0.480134 0.710704 330.952 0.0855259 1.80781 1666.41 92.9047 9.55605
598.048 1.77849 -0.921995 448.865 1.68991 2.32782 1064.95 0.359916 0.611726 0.51127 0.692653 94.7424 -0.572586 0.349409 1356.62 92.9047 9.55604
720.772 0.847621 -3.09092 544.799 2.06575 -0.684091 1515.61 0.237699 0.689556 0.672201 0.722631 101.587 0.69752 1.38161 1677.9 92.9047 9.55633
877.177 -1.34641 -1.45809 330.879 -1.20406 0.588312 1001.73 0.318144 0.620156 0.77411 0.835111 683.615 2.06939 1.48108 1243.28 92.9047 9.55635
1000.34 -0.00356794 0.0888756 859.711 0.501148 2.84603 1888.96 0.526122 0.568012 0.599901 0.64054 209.818 -1.53214 1.62101 2188.91 92.9047 9.55647
876.541 0.138591 -2.83768 706.694 -0.588472 0.416808 1717.39 0.295483 0.670018 0.748484 0.548443 80.3709 2.23929 1.20621 1836.62 92.9047 9.55685
767.673 -0.627808 2.68697 700.375 0.0479359 -0.118248 1585.76 0.381322 0.498914 0.753027 0.782142 264.949 -1.54614 1.42789 1470.94 92.9047 9.55709
828.589 -0.308042 3.1247 519.037 0.40691 -1.04181 1292.31 0.317683 0.494508 0.684179 0.469516 665.419 0.715741 1.75755 1397.31 92.9047 9.55725
1057.34 -1.15439 -1.61058 1038.58 -0.921203 1.47308 2172.32 0.425666 0.563457 0.780302 0.690321 193.777 2.82032 1.34724 2241.83 92.9047 9.55747
984.334 -0.0186871 -2.15324 949.699 0.0737048 1.54884 1879.59 0.455699 0.613137 0.499167 0.828743 58.7471 0.130473 1.41837 2473.47 92.9047 9.55726
585.221 1.27277 1.96189 476.925 0.613386 -0.191631 1001.28 0.826038 0.894542 0.788736 0.775746 10.2443 2.26147 0.299583 1695.21 92.9047 9.55748
1209.12 0.583793 0.606276 898.729 0.591016 -2.93809 2062.64 0.355955 0.751418 0.319294 0.849456 233.988 3.1083 0.236797 2667.87 92.9047 9.55772
794.017 -1.00824 -1.27826 732.016 -1.31011 1.52161 1562.63 0.489772 0.491182 0.842707 0.536507 181.904 3.08222 1.56061 1631.97 92.9047 9.55669
799.075 -0.287877 0.953946 576.941 0.345812 -1.86195 1511.48 0.225597 0.101751 0.745378 0.550701 36.8463 -0.0189579 0.972904 1779.55 92.9047 9.55677
863.75 0.20294 -2.79148 841.061 -0.863681 0.560265 1973.39 0.694049 0.516281 0.733535 0.685046 191.305 -0.952325 1.51259 1676.25 92.9047 9.55645
853.97 1.15767 1.17531 724.509 0.260915 -2.49974 1773.44 0.305245 0.787884 0.780228 0.762314 11.7069 -3.07035 0.570607 2002.51 92.9047 9.55644
675.444 0.524819 1.84872 539.99 -0.0971187 -2.04989 1217.44 0.418179 0.450546 0.649931 0.714369 725.552 -0.688784 1.36111 1592.95 92.9047 9.55604
786.616 0.126217 2.55401 757.191 0.0695401 -1.0595 1595.97 0.511701 0.160425 0.187548 0.638988 108.081 -1.60915 0.549649 2072.99 92.9047 9.55598
439.891 -1.48718 2.72335 307.163 -1.18161 -1.97017 577.774 0.771538 0.684631 0.790812 0.776702 333.851 0.161363 2.13153 923.615 92.9047 9.55561
565.296 -1.06113 -1.02857 355.657 -0.479016 0.576875 711.317 0.687041 0.466411 0.711158 0.534075 18.5981 3.08316 2.17146 1589.48 92.9047 9.55584
571.064 1.33071 -2.11878 567.041 0.532955 0.387687 1283.69 0.638584 0.232608 0.772586 0.745522 78.2693 0.188434 0.199253 1581.4 92.9047 9.55589
533.049 1.23798 -0.617031 512.253 -0.360491 1.82001 1369.53 0.305502 0.0798136 0.527022 0.45029 76.1216 -3.12723 1.33595 1340.24 92.9047 9.55613
602.009 -0.496468 -2.63092 564.915 0.842282 1.33129 1374.7 0.58886 0.458778 0.735129 0.639054 359.686 -0.309591 1.64088 1311.67 92.9047 9.55601
439.812 0.152753 -2.622 313.075 1.77787 0.888472 999.657 0.467283 0.54918 0.606524 0.48904 136.97 -0.0769906 0.965463 793.704 92.9047 9.55614
358.246 0.415306 -2.74568 354.588 -1.9299 1.49288 1217 0.73665 0.642527 0.607403 0.70743 65.1983 -0.677794 2.06789 1033.69 92.9047 9.55624
646.571 -0.664315 1.43237 409.503 0.755321 -1.35009 1290.98 0.503464 0.669732 0.735752 0.613829 107.15 -2.33773 0.987639 1880.19 92.9047 9.55526
633.434 -0.116859 -2.18214 489.362 -1.2568 1.78895 1226.07 0.346838 0.716764 0.588428 0.764562 161.864 1.69927 0.0896748 1658.1 92.9047 9.5553
748.967 -0.0732532 3.05584 673.645 -0.221831 0.67014 1342.3 0.457228 0.682698 0.763766 0.818358 82.5097 2.32516 0.730688 2048.46 92.9047 9.55518
612.342 1.08648 -0.962319 460.033 1.12571 2.73623 1025.87 0.565735 0.545742 0.735546 0.781205 79.8767 -1.6258 0.663482 1503.39 92.9047 9.55502
554.489 -1.15158 2.69309 345.006 -0.111566 -0.996279 977.503 0.716489 0.666757 0.739127 0.508911 3.61768 1.67815 1.01494 1278.2 92.9047 9.55496
917.779 0.457293 1.70883 762.62 -1.25345 -1.4557 2327.69 0.267925 0.728815 0.580272 0.578799 39.6019 -1.7858 0.330101 2385.25 92.9047 9.55484
1016.83 -1.05797 2.65489 696.555 -1.76856 -1.19037 1711.24 0.896296 0.170781 0.644635 0.501511 69.3714 -0.162776 1.02759 2257.12 92.9047 9.55455
1597.93 -0.728744 -3.00123 1582.26 0.302541 0.108145 3650.01 0.303129 0.393747 0.662346 0.66578 191.705 1.43715 1.329 3409.33 92.9047 9.55415
494.73 1.08346 -1.18718 359.383 -1.52764 0.847617 1630.07 0.675413 0.688278 0.712369 0.682492 29.3019 -1.09746 0.0897127 1573.28 92.9047 9.55423
1045.49 -0.552554 -0.423431 1023.45 -0.202797 2.71853 2238.71 0.16853 0.170013 0.598087 0.798511 13.064 2.76041 0.0418761 2147.37 92.9047 9.55342
398.311 0.638517 0.652261 325.414 -0.632617 -1.8524 864.9 0.638454 0.482442 0.772473 0.504981 58.1711 -2.14147 0.289063 1036.04 92.9047 9.5535
675.309 -1.6284 1.01145 443.832 0.295759 -2.02372 1650.51 0.567081 0.631463 0.560923 0.732982 112.499 -1.54193 0.481786 1748.38 92.9047 9.55287
462.935 2.01348 1.89036 353.055 0.0793034 -0.798895 1217.96 0.37996 0 0.516306 -1 171.135 -1.13686 0.337961 1144.73 92.9047 9.55292
671.365 1.72923 2.5853 480.631 -0.575648 0.208031 1981.05 0.110124 0.551598 0.777588 0.753711 52.8004 -1.19508 1.40312 1588.46 92.9047 9.5521
645.792 1.07172 0.398591 621.242 -0.822 -2.31212 1863.47 0.568555 0.41392 0.642285 0.371776 52.4891 0.902379 0.503788 1817.04 92.9047 9.55221
568.825 1.56624 -0.0764298 507.277 0.130486 -2.51104 1340.19 0.465603 0.601641 0.659702 0.821908 64.3984 1.76303 1.83946 1524.09 92.9047 9.55239
911.99 -0.58115 1.45969 623.444 0.683429 -2.58998 1722.36 0.319368 0.44552 0.758216 0.830875 125.849 -1.10171 1.48827 2154.18 92.9047 9.55279
578.789 -0.563003 -0.794989 411.091 0.337788 0.272347 691.963 0.486945 0.681546 0.592969 0.655252 320.319 2.73897 2.46662 1524.31 92.9047 9.55292
533.098 -0.490664 -2.33122 395.758 -1.05804 0.864203 976.926 0.605329 0.641856 0.778488 0.520314 18.8889 -0.393326 1.25753 1065.64 92.9047 9.55291
747.855 0.660627 1.85748 383.249 0.448168 -1.00422 1074.82 0.777505 0.634259 0.613035 0.7274 19.6418 -2.71402 1.7098 1574.99 92.9047 9.55315
889.45 1.09999 -1.9581 859.752 0.223678 2.18073 1848.86 0.596061 0.230676 0.756722 0.582722 654.091 0.0999879 2.05809 2004.54 92.9047 9.5534
805.327 -0.127322 1.45563 624.051 0.227631 -2.00765 1431.88 0.648454 0.410464 0.753638 0.466657 146.816 1.6771 0.221467 1937.39 92.9047 9.55364
583.543 -2.07557 -2.19361 473.36 0.390719 0.866125 1961.52 0.714762 0.462524 0.673822 0.555032 8.37373 -2.39518 0.201571 1411.01 92.9047 9.55374
645.04 0.013726 1.94945 520.902 0.823729 0.309763 987.214 0.499483 0.643781 0.727043 0.691316 673.569 -2.03441 2.29933 1326.91 92.9047 9.55335
859.904 0.498148 1.36976 474.122 0.148075 -1.39787 1346.11 0.128321 0.513016 0.758384 0.777041 156.867 2.29999 0.930239 1729.52 92.9047 9.55303
555.906 -0.0310959 0.173874 546.788 -1.4899 -0.871797 1043.96 0.443481 0.371792 0.679469 0.73723 206.053 2.68196 2.50809 1945.67 92.9047 9.55322
730.338 0.860848 -2.47012 611.877 -0.0945456 -0.155021 1413.07 0.457812 0.591962 0.717471 0.522486 284.475 0.777335 0.932356 1756.39 92.9047 9.55359
709.669 -0.386756 1.42239 623.261 -0.345034 -2.35989 1304.31 0.509599 0.601322 0.835972 0.597257 64.611 0.720525 0.701866 1913.77 92.9047 9.55328
444.137 -2.47166 0.171196 375.447 -1.72771 -2.67192 885.984 0.708054 0.330439 0.783049 0.582701 29.0362 2.50795 1.10332 976.69 92.9047 9.55285
746.987 0.131835 3.03863 508.21 -0.840752 -0.322864 1420.57 0.363 0.545736 0.433115 0.543267 224.673 -0.274177 0.0486876 1677.38 92.9047 9.55298
969.293 0.353835 -1.8289 657.033 0.386033 0.478703 1522.75 0.334183 0.213604 0.705441 0.580219 712.197 2.02226 1.54356 1684.17 92.9047 9.55277
789.257 0.938422 2.68547 555.957 -0.227398 -1.29277 1474.23 0.271311 0.544337 0.669893 0.74633 47.1082 -0.805586 0.487182 1868.61 92.9047 9.55299
664.337 -1.60554 1.48644 581.612 0.53114 -2.12536 2034.89 0.358532 0.244591 0.786903 0.717192 18.2039 -2.72003 0.594676 1569.44 92.9047 9.55316
604.93 1.27964 0.405992 380.163 -0.442485 -3.06609 1407.79 0.128207 0.429904 0.607818 0.800125 57.6542 2.57294 0.644156 1332.54 92.9047 9.5531
879.596 -1.28564 2.50991 760.274 0.593471 0.092912 2397.11 0.457634 0.390759 0.659029 0.627246 75.2051 -1.23168 1.3246 2183.57 92.9047 9.5532
370.559 -0.605599 1.99986 352.778 1.83504 0.0877322 1276.26 0.726355 0.931889 0.808478 0.737357 4.40913 0.3535 0.265768 1143.04 92.9047 9.55322
407.581 -2.04445 0.489383 310.238 -0.397415 3.06149 968.218 0.64868 0.764216 0.787921 0.775058 27.4722 2.66828 0.393204 1165.5 92.9047 9.55341
741.279 -1.11565 0.939101 647.036 0.240703 -1.95451 1793.33 0.708759 0.482121 0.579311 0.652832 9.95337 -0.424787 1.36389 1648.81 92.9047 9.5526
759.757 -0.545192 -1.8306 449.601 -0.723885 2.47437 992.606 0.431357 0.410965 0.615945 0.462321 150.764 2.3126 0.161777 2020.08 92.9047 9.55284
627.907 -0.179624 -1.44021 505.46 -0.800357 0.752606 1082.1 0.539304 0.672563 0.631595 0.59458 205.194 1.97631 1.2237 1476.37 92.9047 9.55149
435.286 1.09861 -0.889756 314.874 0.879574 2.90549 749.349 0.716532 0.398992 0.593711 0.672419 20.2414 -1.89164 1.00189 1001.45 92.9047 9.55126
727.92 -1.36684 -2.49059 481.912 2.06041 0.400704 3393.65 0.201709 0.595924 0.772426 0.578579 42.3144 2.53243 1.26017 1492.99 92.9047 9.55128
979.472 0.536431 1.14083 773.519 -0.0353611 -1.12377 1663.8 0.505173 0.230067 0.528363 0.611744 106.608 2.9465 1.80567 2415.86 92.9047 9.55144
540.311 1.82464 -1.43291 524.912 1.7982 2.42938 1019.01 0.470166 0.723223 0.780649 0.719287 17.6122 -0.171021 1.26189 1684.16 92.9047 9.55167
999.297 -0.782874 -1.3275 970.158 0.806978 1.8656 2635.32 0.490624 0.708096 0.572157 0.696841 63.9794 1.05019 0.815415 1998.26 92.9047 9.5518
520.203 0.793288 3.10454 373.596 0.11967 -0.73651 902.281 0.254593 0.519655 0.56056 0.765965 313.541 0.600954 1.33746 1480.19 92.9047 9.55177
537.039 -1.2348 2.74598 366.515 -0.181189 -1.04778 981.371 0.207224 0.51028 0.734864 0.694996 268.574 0.0425755 1.09036 1427.93 92.9047 9.55184
769.5 1.43847 2.179 758.284 0.977771 -0.713139 1563.35 0.169781 0.581759 0.48373 0.621043 121.116 3.12711 0.948111 1633.7 92.9047 9.55209
760.734 -1.46184 2.53314 714.627 -0.695613 -1.83432 1346.77 0.570555 0.488025 0.738225 0.822916 88.582 -1.45339 0.380936 2664.04 92.9047 9.55205
735.788 0.285969 -0.435724 554.149 0.0621214 -2.57955 1149.67 0.287312 0.318574 0.221467 0.880332 80.4744 -2.59786 0.0183158 2028.49 92.9047 9.55202
795.404 -1.99868 2.03342 673.123 1.32503 -1.20326 4000.9 0.61479 0.579919 0.784014 0.565679 37.165 2.64958 0.616157 1795.71 92.9047 9.55142
514.433 -0.853525 -0.0563326 437.425 0.139286 2.40001 1022.63 0.32619 0.571575 0.711731 0.467987 67.1916 -1.7771 1.72077 1444.2 92.9047 9.55167
630.166 -0.246761 0.738753 339.134 0.936202 -2.42979 1095.56 0.499314 0.612759 0.664278 0.757009 148.651 -2.66637 0.236575 1138.2 92.9047 9.55149
932.095 0.994738 -2.223 432.131 0.396139 2.40298 1040.78 0.738714 0.21806 0.781435 0.727305 695.416 0.406809 1.99618 1664.4 92.9047 9.55205
760.029 0.629532 -1.65128 756.195 0.337241 2.18461 1525.87 0.35571 0.261692 0.696114 0.703688 73.0101 2.69421 0.509597 2088.15 92.9047 9.55188
1237.19 -0.98551 0.398663 731.073 -0.879684 -1.99724 1783.35 0.724068 0.419193 0.678135 0.571656 86.8394 2.68656 1.59938 2908.9 92.9047 9.55191
714.359 1.03755 2.35412 404.49 -0.597294 -1.16391 1454.79 0.445991 0.587709 0.634287 0.680468 59.4544 1.97107 0.383053 1955.82 92.9047 9.5521
392.935 -0.0300853 -2.94365 358.06 -0.256937 -0.784074 682.951 0.627123 0.737209 0.564508 0.717338 98.718 2.14918 1.19036 1298.76 92.9047 9.55233
512.902 0.590983 2.2387 449.873 -1.50363 -1.51964 1537.82 0.65573 0.320634 0.613685 0.756085 224.816 0.363535 1.87516 1145.86 92.9047 9.55249
772.455 -0.777944 3.04529 516.088 -0.191314 1.36679 1037.01 0.318784 0.568555 0.235972 0.870221 441.178 -0.901262 2.26805 1776.72 92.9047 9.55267
901.808 1.38832 1.70796 629.693 1.2352 -1.77071 1504 0.578117 0.571541 0.779853 0.362963 76.577 1.18864 0.519318 1819.69 92.9047 9.55286
668.715 -1.32561 2.54383 571.038 -0.72613 -1.48258 1228.94 0.457033 0.673689 0.628063 0.838849 18.3028 1.20056 1.34327 1989.67 92.9047 9.55268
694.463 0.465644 1.81153 584.729 0.100152 -0.760368 1281.45 0.304914 0.629071 0.616334 0.774666 36.633 -1.90898 1.14862 1840.39 92.9047 9.55251
573.616 0.502689 2.03323 321.888 0.812855 -0.875485 877.471 0.520955 0.745341 0.812673 0.722695 32.7481 -1.22461 0.349129 1147.67 92.9047 9.55261
534.546 0.919282 1.35103 518.924 -0.184518 2.36225 807.956 0.544878 0.448515 0.807764 0.665727 57.7865 2.71511 0.35286 2038.49 92.9047 9.55285
628.427 1.06711 0.565833 445.048 2.22927 -1.63979 1153.87 0.337515 0.682313 0.680701 0.710782 180.645 2.94557 1.69782 1493.99 92.9047 9.55284
550.211 -0.210955 -1.19793 544.474 -0.460779 2.99437 989.042 0.643543 0.31539 0.6553 0.569498 383.741 0.646433 1.84436 1774.11 92.9047 9.55286
504.748 1.03335 1.33255 487.409 1.57516 -0.685451 904.704 0.458941 0.591553 0.750683 0.73331 212.914 -2.96608 1.98455 1406.73 -92.9047 9.55222
624.102 -0.144181 -2.34823 608.371 -1.55035 -0.0772866 1463.5 0.594262 0.347048 0.695468 0.818346 69.7584 1.02161 1.0989 1888.95 92.9047 9.5523
614.106 0.446539 1.53655 575.419 2.51644 -1.48911 1895.36 0.672185 0.905868 0.693009 0.400311 77.6729 2.87697 1.34042 1692.15 92.9047 9.55198
557.733 -0.896428 2.33155 416.742 -1.41925 -0.798339 1008.41 0.749443 0.760011 0.505272 0.536415 285.764 0.632465 1.4308 1408.73 92.9047 9.55209
727.282 -0.753672 2.98294 606.911 -1.50484 0.479336 1412.48 0.415614 0.705658 0.6997 0.719387 39.2898 -0.51781 0.997146 1745.56 92.9047 9.55227
699.472 -0.559462 -2.15794 636.224 -1.3624 0.53461 1426.5 0.449084 0.7858 0.78147 0.804322 22.6081 -1.29885 0.859093 1880.7 92.9047 9.55252
564.499 -1.20209 0.344352 515.397 -0.720872 -1.63807 950.104 0.779545 0.642179 0.696815 0.660583 125.628 -1.92985 0.291781 1842.49 92.9047 9.55215
867.057 0.180668 -2.30481 626.339 1.26297 0.859499 1723.57 0.491893 0.668123 0.594758 0.498771 24.7468 1.84686 0.987365 1770.57 92.9047 9.55225
1357.5 0.496062 -0.401151 1039.84 -0.473699 2.12915 2569.92 0.458562 0.388568 0.499574 0.682385 180.789 2.80286 0.673704 3875.53 92.9047 9.55184
629.929 0.365601 -2.73312 611.35 0.207761 0.769765 1237.82 0.871069 0.695033 0.508241 0.702912 157.157 1.67025 0.900486 1848.11 92.9047 9.55139
592.957 0.164881 1.10484 444.852 0.995183 -0.631447 908.544 0.724241 0.423555 0.669074 0.67374 147.086 -2.70211 2.07067 1531.14 92.9047 9.55118
827.105 0.500457 0.743466 441.361 0.734161 -3.06066 1163.94 0.791745 0.554818 0.653996 0.653567 74.1005 -0.940811 1.68428 1932.52 92.9047 9.55117
