pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
542.067 0.884459 1.13786 493.718 -1.09999 -2.52353 1606.3 0.780191 0.77487 0.754978 0.800697 179.498 -2.80873 0.285203 1308.61 92.9047 9.5877
549.653 -0.546713 -0.91231 380.799 -1.01295 2.51804 962.406 0.563964 0.826565 0.811069 0.822088 90.353 2.61457 0.0965378 1100.33 92.9047 9.58805
580.178 -0.629179 0.246592 514.874 -0.956584 -2.49573 1175.82 0.763029 0.579848 0.87049 0.908988 109.304 -2.30942 0.186314 1816.4 92.9047 9.58802
595.692 0.414054 1.19801 452.539 0.191131 -2.54545 1036.46 0.86162 0.645461 0.790105 0.719296 101.402 -1.09703 1.44841 1261.88 92.9047 9.588
622.42 -0.552012 -2.80867 483.339 -1.10689 0.288468 1199.12 0.610967 0.596244 0.715002 0.717147 80.7101 0.0324574 0.25601 1217 92.9047 9.58819
626.557 0.381467 2.80178 605.309 -0.85586 -0.220242 1494.95 0.786819 0.795739 0.73592 0.843417 24.9374 2.52959 0.272189 2108.36 92.9047 9.58818
1026.07 0.520355 -1.04475 709.608 0.793838 2.55026 1844.31 0.548226 0.611232 0.76103 0.874921 402.427 1.65474 0.895526 1833.83 92.9047 9.58779
990.846 -0.47696 -0.908838 895.646 0.962715 1.67955 2420.78 0.723924 0.829785 0.838929 0.800462 19.3934 -0.046164 0.862674 2554.13 92.9047 9.58703
1264.27 0.920214 -1.40281 1243.75 0.748865 1.9443 2700.75 0.723194 0.354703 0.863671 0.638825 170.686 -1.38595 0.0168643 2987.68 92.9047 9.5871
779.518 -0.248828 0.642701 728.768 -0.834356 2.76306 1496.5 0.769644 0.837803 0.768157 0.878832 262.844 -1.37248 2.01518 1864.03 92.9047 9.58748
746.811 -0.314691 0.0427299 638.624 0.870907 2.72822 1662.87 0.7094 0.455633 0.77076 0.855758 74.0425 0.893748 0.851018 1718.79 92.9047 9.58769
461.067 0.445123 0.317226 451.196 -1.00608 -2.68966 1192.69 0.741286 0.719275 0.871854 0.833816 19.4251 -1.97038 0.719277 983.553 92.9047 9.58787
987.815 1.02858 -1.00005 501.416 2.20229 -2.1226 1213.96 0.64511 0.81542 0.798734 0.825968 935.297 1.46692 2.46697 2033.31 92.9047 9.58776
721.931 -0.563631 1.53736 400.353 -2.13216 -1.02621 1447.31 0.804938 0.76249 0.868252 0.670362 96.3669 -1.0284 0.00219059 1444.84 92.9047 9.58788
872.256 -0.767213 1.51721 847.208 0.193294 -2.24862 1908.76 0.774734 0.458533 0.83265 0.768438 110.439 -2.44627 0.197648 2221.86 92.9047 9.58793
782.696 -0.0321379 -1.66227 576.787 0.224367 1.18673 1457.49 0.282743 0.752232 0.82758 0.83169 26.1671 -1.68316 0.0208939 1626.64 92.9047 9.58802
729.004 -0.0422123 2.1963 596.531 1.26698 -1.75904 1571.12 0.768368 0.614211 0.84955 0.877957 63.255 0.712725 1.48358 1787.14 92.9047 9.58816
657.07 -0.114237 2.89842 274.062 2.47097 1.50035 1715.74 0.610828 0.748754 0.71661 0.825656 725.368 -0.494021 1.99437 958.258 92.9047 9.58857
884.91 0.405073 -0.24734 335.311 -0.769615 1.93498 1256.31 0.873397 0.574155 0.797778 0.695386 512.248 -2.95786 1.39035 1377.16 92.9047 9.58873
883.955 -0.758212 1.01883 864.98 -0.145986 -2.16716 1890.68 0.804375 0.636221 0.829693 0.734307 378.877 2.39871 1.37989 2372.52 92.9047 9.58862
797.728 0.132602 -0.27357 763.76 0.033349 2.52902 1603.63 0.854634 0.748923 0.805975 0.706325 210.615 0.146193 0.419763 2121.44 92.9047 9.58781
982.535 -1.24491 2.35039 815.348 0.468501 -0.959217 2528.81 0.723443 0.781798 0.828496 0.842945 77.7756 -1.20717 0.247951 2300.61 92.9047 9.58748
1231.69 0.367631 2.92899 703.501 -0.600153 -0.744713 2084.67 0.406074 0.787739 0.837464 0.818736 56.3815 -1.70896 0.964251 2808.58 92.9047 9.58751
1126.89 0.624587 -0.641922 804.251 0.0526244 1.97734 1982.44 0.791997 0.828605 0.813733 0.797386 43.6684 2.99123 1.01389 2581.78 92.9047 9.58756
667.68 1.07013 0.0865872 450.937 -1.9259 2.72571 2615.21 0.439289 0.806867 0.739488 0.832848 209.917 -2.1607 1.39677 1375.41 92.9047 9.58768
687.029 0.599264 2.8884 636.097 1.66425 1.33746 1256.51 0.786266 0.750062 0.781368 0.718615 29.6153 2.7457 0.142697 2497.15 92.9047 9.58787
863.761 -0.335939 -0.700359 719.537 0.576316 2.49757 1849.3 0.613314 0.263162 0.757611 0.792871 10.8898 -1.22938 0.529017 1925.02 92.9047 9.58771
923.831 -1.07767 -1.13542 578.358 -1.31479 -3.06434 1311.69 0.852178 0.849648 0.878572 0.843755 19.3953 -0.0402827 1.09514 2289.47 92.9047 9.58772
785.454 -0.5549 2.32187 492.19 -2.54988 0.187694 1890.69 0.746292 0.627372 0.77797 0.801867 50.3494 0.996792 0.809098 1913.85 92.9047 9.58785
455.094 -0.307327 0.119679 335.948 -1.40933 -2.83502 966.084 0.718921 0.561131 0.823404 0.776843 139.686 1.38906 1.26938 884.474 92.9047 9.58785
800.732 -0.0583003 1.27639 650.468 0.51522 -2.52156 1492.47 0.773789 0.819784 0.811302 0.808327 385.17 -1.8205 0.701055 1839.98 92.9047 9.58801
954.78 -0.0719144 -1.1645 808.262 -0.732628 1.02698 1804.98 0.770166 0.336693 0.781687 0.752927 52.8786 -2.83956 1.67506 2502.79 92.9047 9.58835
1100.75 0.110477 0.0664888 1052.21 -0.373266 -2.81585 2268.84 0.719224 0.80651 0.784601 0.832262 124.126 -2.99552 0.179664 2652.34 92.9047 9.58793
787.169 -0.220615 2.71659 752.355 -0.993629 0.348364 1651.78 0.836205 0.655399 0.803158 0.831589 58.1148 0.262566 0.0857984 2067.92 92.9047 9.58825
658.787 -0.579723 -1.91449 458.363 -0.435796 0.450198 1127.69 0.564087 0.706268 0.840577 0.771181 388.068 2.0615 1.6113 1171.91 92.9047 9.58812
651.367 0.343768 -2.7682 534.528 0.976868 1.49854 1118.22 0.699952 0.791447 0.855507 0.743634 41.4562 2.96017 0.55482 1810.54 92.9047 9.58808
808.718 -0.533329 0.275689 625.1 -0.313171 -3.01854 1550.7 0.780322 0.446797 0.706855 0.70728 39.8544 -2.09079 0.927753 1599.11 92.9047 9.58826
480.969 0.720521 -1.71547 445.348 -0.646439 1.61241 1188.86 0.782242 0.660201 0.777396 0.851567 29.8233 1.8283 0.215891 1086.09 92.9047 9.58772
937.811 -0.214967 -2.65046 915.53 0.0780787 0.487836 1910.83 0.587248 0.755802 0.786982 0.706149 50.6321 0.543379 0.0555425 2124.92 92.9047 9.58786
806.416 -0.367255 0.568799 705.979 0.0715547 -2.59454 1618.05 0.491035 0.659922 0.727682 0.729781 32.5267 2.84634 0.842306 1580.11 92.9047 9.58792
423.678 -0.279531 0.127522 407.219 1.13033 1.82638 955.005 0.767468 0.781836 0.773517 0.816534 246.6 -2.14045 2.26797 1051.15 92.9047 9.58774
1011.88 0.432787 -0.27804 339.676 -0.975803 1.39206 1291.8 0.63471 0.839287 0.883681 0.845856 786.81 3.13537 1.74331 1576.9 92.9047 9.58771
817.176 1.07297 -3.13866 734.488 0.759888 0.533021 1605.37 0.340338 0.705826 0.830329 0.888081 45.9323 -2.41386 0.724808 1866.67 92.9047 9.58792
577.654 -0.694035 -2.53162 455.456 -0.121027 1.48098 1011.41 0.86444 0.832129 0.790939 0.776973 329.042 -0.769221 1.7624 1795.47 92.9047 9.58806
716.617 0.829776 1.7118 397.292 -0.453419 2.69394 1024.69 0.473191 0.822518 0.823416 0.840311 493.093 -1.24331 2.34593 1364.09 92.9047 9.58801
642.419 2.01062 3.04702 599.618 0.723007 -0.0818321 1556.69 0.840793 0.783062 0.788394 0.803565 52.277 -0.0187698 0.0630623 1412.86 92.9047 9.58801
653.212 -1.10782 -3.12185 557.294 -0.381472 -0.112836 1331.63 0.799686 0.709052 0.803198 0.886327 447 -0.323169 0.210333 1642.96 92.9047 9.58794
612.94 -0.159348 0.933227 531.241 0.739805 -2.67405 1293.57 0.544752 0.743673 0.906967 0.84397 11.2844 1.24505 0.311822 1811.17 92.9047 9.58804
641.688 -0.387698 2.35485 473.657 -0.0794517 0.462794 980.375 0.750571 0.614795 0.756276 0.814951 268.355 -1.94166 1.98668 1426.06 92.9047 9.58807
921.929 0.838541 -1.97036 769.972 -1.07523 1.35306 2576.84 0.675448 0.753993 0.67438 0.800534 60.6558 0.81035 0.54271 2043.98 92.9047 9.58807
733.292 -0.848323 1.91425 612.892 0.590758 -1.59225 1708.22 0.754696 0.785328 0.749134 0.777805 27.0847 0.59414 1.32011 1731.84 92.9047 9.58796
714.951 0.994253 0.613012 635.136 -2.05091 -2.76813 3261.91 0.84434 0.82219 0.757209 0.85031 162.107 -2.5807 0.18743 1932.89 92.9047 9.58812
1054.69 -1.01448 0.719927 1012.43 0.240015 -2.66674 2586.13 0.661937 0.696676 0.770791 0.78126 28.2115 0.742142 0.0222147 2161.38 92.9047 9.58794
714.08 0.136104 -1.06771 706.518 0.604285 2.14717 1522.03 0.475962 0.755766 0.824843 0.814069 244.512 -1.33258 0.264877 2023.77 92.9047 9.58761
966.895 0.600936 -2.47196 873.687 0.22422 1.21599 1929.84 0.520184 0.350405 0.81686 0.804418 172.69 -1.94009 0.53187 2240.51 92.9047 9.5871
1112.34 0.191933 0.536271 903.741 -0.0734503 -2.01808 2035.46 0.459101 0.504775 0.800035 0.737565 245.003 0.438543 0.0977278 2689.48 92.9047 9.58722
512.125 0.18484 -2.31642 420.271 -0.303147 0.929463 989.027 0.745373 0.796413 0.771543 0.675078 479.429 0.917221 0.0122426 1352.61 92.9047 9.58748
500.252 2.04332 -1.17416 460.28 -0.695315 0.110378 1899.42 0.727484 0.784429 0.862771 0.826013 50.1369 3.02935 2.07968 1665.9 92.9047 9.58753
948.439 1.27273 0.476519 629.003 1.27648 2.49432 1426.98 0.786728 0.456419 0.786544 0.8036 400.802 -2.09401 1.69485 1840.7 92.9047 9.58713
836.391 -0.0368716 -1.17289 671.121 -1.86989 2.66145 2262.11 0.625257 0.798263 0.46491 0.817077 221.842 1.59433 1.06712 1857.94 92.9047 9.5872
753.688 -0.00305203 -1.62606 612.913 0.806341 0.926191 1509.06 0.788253 0.760075 0.813552 0.86789 198.79 -3.09629 1.47022 2082.35 92.9047 9.58705
688.065 -1.45021 0.162051 537.086 0.628731 2.53394 1919.32 0.758869 0.762806 0.836606 0.848412 19.3908 2.9045 0.370565 1821.5 92.9047 9.58708
888.315 -0.816265 -0.575734 887.054 0.322374 2.534 2207.61 0.43539 0.256965 0.862625 0.770069 101.755 -0.66752 0.0917855 1812.57 92.9047 9.58724
823.888 -0.980875 -1.87232 544.921 0.92358 1.77772 2010.5 0.628413 0.736163 0.664151 0.70044 273.115 -0.196253 1.67606 1823.25 92.9047 9.58724
479.294 0.176889 -1.30029 437.277 -1.26968 1.69259 1211.47 0.765935 0.696987 0.771341 0.85079 90.1527 -1.71792 0.417627 1112.22 92.9047 9.58715
1233.62 0.339005 -2.79033 685.06 1.09266 1.04441 1918.67 0.736321 0.545743 0.821112 0.725186 104.712 0.340851 0.703556 2705.88 92.9047 9.58744
834.457 0.511842 0.521704 723.816 0.124298 -3.10804 1671.97 0.814191 0.619936 0.846369 0.834834 68.4394 -1.93419 1.17385 2175.19 92.9047 9.58744
795.349 -0.962976 -0.781753 506.318 1.35641 2.36945 2270.19 0.612488 0.701307 0.847809 0.834487 92.8747 -1.02266 0.24091 1966.08 92.9047 9.58731
1274.27 -0.0479771 2.73476 729.952 1.64802 0.128952 2684.82 0.82077 0.744147 0.767812 0.808545 63.2826 -0.370853 0.499805 2661.12 92.9047 9.58748
540.881 -0.858314 -2.3382 450.815 -1.39778 1.34122 1042.22 0.779239 0.821924 0.763322 0.788813 212.01 -2.42875 0.0905538 1423.88 92.9047 9.58706
863.472 -0.929994 1.05855 326.361 -0.555444 -1.84367 1130.9 0.225097 0.770647 0.809628 0.795297 226.232 -1.99638 0.152711 1493.69 92.9047 9.58724
980.746 0.600711 -0.395136 635.458 -0.441946 2.69134 1847.26 0.683935 0.738908 0.882012 0.785354 20.6796 1.74248 0.948855 2637.88 92.9047 9.58734
669.776 -0.838881 2.03417 604.483 -0.861362 -0.221191 1194.54 0.578248 0.628682 0.780834 0.74372 19.0952 0.796967 1.01816 1976.24 92.9047 9.58748
721.361 1.03892 2.15814 545.262 -0.81846 -0.473524 1885.34 0.70988 0.369755 0.774386 0.853723 240.633 -0.994382 0.520858 1777.45 92.9047 9.58672
600.877 -1.83013 -0.1881 517.833 -0.637262 -3.02374 1412.28 0.750044 0.318469 0.774481 0.653614 128.515 -2.99303 0.0307028 1349.27 92.9047 9.58649
658.661 -0.0610376 1.84664 601.006 1.74587 -1.44977 1883.28 0.780474 0.739037 0.817721 0.812843 245.805 1.59738 0.249259 1515.3 92.9047 9.58657
667.223 0.89123 -2.50447 508.161 0.924923 -0.925016 951.659 0.489198 0.737973 0.858636 0.823232 704.427 0.791318 1.71633 1822.42 92.9047 9.58671
649.513 -0.437255 1.79931 481.029 1.87283 -0.0326526 1855.01 0.6618 0.84316 0.861206 0.825055 58.9858 -2.41195 2.07193 1704.6 92.9047 9.5867
1330.87 0.588938 0.983008 1283.79 -0.301758 -2.01525 2947.28 0.663735 0.680611 0.769472 0.839471 97.1841 1.92376 0.940748 2933.58 92.9047 9.58651
577.47 0.39383 2.03619 576.809 1.609 -1.82626 1351.82 0.647603 0.515782 0.718295 0.860506 224.259 0.282388 1.7538 1320.63 92.9047 9.58663
710.702 -1.56761 -3.11151 489.38 -2.16913 0.237735 1311.8 0.808259 0.826778 0.836477 0.827078 103.464 0.549782 0.312047 1644.75 92.9047 9.58727
795.577 1.72916 -0.930745 793.378 0.328074 2.43517 2216.94 0.815062 0.319356 0.80338 0.895155 159.313 1.97488 0.460287 1753.62 92.9047 9.5876
2274.83 -0.598376 0.861799 2026.09 -0.385866 -2.43849 4413.12 0.826857 0.677042 0.740557 0.876439 52.4579 0.644081 0.217718 4787.38 92.9047 9.58755
1335.19 0.137502 -0.502307 1145.57 0.231058 2.47984 2526.79 0.760191 0.797863 0.819011 0.847084 15.2754 -1.54069 1.03838 2781.33 92.9047 9.58773
550.574 -0.943402 0.863051 440.511 -2.5812 -2.50123 1409.39 0.70182 0.841342 0.741171 0.823968 83.9329 0.533006 0.330045 1457.95 92.9047 9.5878
814.237 -0.287273 1.90982 489.26 -0.991846 -0.978859 1427.26 0.759317 0.723604 0.801537 0.830833 218.563 -0.494641 0.484218 1570.48 92.9047 9.58785
436.971 1.12111 -0.67968 433.436 0.618415 2.4484 966.599 0.730732 0.644241 0.843049 0.72399 225.545 2.41151 0.0368953 1120.94 92.9047 9.58799
984.002 0.551381 1.14034 370.884 0.0739705 -2.64281 1248.85 0.772464 0.720697 0.779166 0.746562 881.345 -1.715 0.927804 1642.57 92.9047 9.58814
888.642 0.0483374 -1.92983 841.478 1.18349 0.886587 2115.1 0.651307 0.777549 0.728796 0.849481 109.056 -1.60367 0.326158 2069.25 92.9047 9.58748
840.632 -0.173918 -2.50061 646.912 0.675232 0.19939 1686.25 0.787917 0.362678 0.790838 0.793216 348.841 0.531267 0.331878 1820.48 92.9047 9.58737
855.448 1.24229 -0.427751 433.36 -1.10313 2.64501 2250.56 0.366947 0.753298 0.859463 0.751214 450.776 2.58889 0.0561216 1355.39 92.9047 9.58752
994.231 -0.103772 2.49857 930.492 0.666245 -0.985679 2130.19 0.753414 0.737099 0.82622 0.856002 188.433 -0.847334 0.138345 2349.18 92.9047 9.58768
821.374 -0.106414 2.53203 779.863 0.426917 0.0607549 1705.24 0.325155 0.796948 0.707443 0.782655 32.4329 2.27662 0.25541 2197.62 92.9047 9.58755
1390.34 -0.973958 0.190579 925.355 0.223279 2.81937 2685.94 0.799049 0.752141 0.882053 0.805252 450.871 -0.870208 1.06079 2791.6 92.9047 9.58745
735.923 -1.08998 -2.53341 460.595 0.0397933 -0.357037 1320.36 0.785399 0.826272 0.873911 0.790119 100.703 -0.202335 0.154702 1785.12 92.9047 9.58741
1060.47 -0.630491 -0.76581 527.136 0.924903 2.76331 1992.33 0.740329 0.807355 0.8532 0.865217 280.951 0.880541 1.64635 1952.01 92.9047 9.58762
1022.46 1.8635 1.11366 790.379 1.04743 -2.47375 2009.56 0.418971 0.791055 0.862811 0.768323 79.2237 -2.70377 0.230013 2162.37 92.9047 9.58797
813.671 -0.486905 -1.60881 777.519 -0.86862 0.225859 1414.91 0.567316 0.74047 0.623043 0.753676 57.5319 -1.2324 0.376408 2532.32 92.9047 9.58788
637.233 0.577098 1.34115 618.642 0.209165 -2.15646 1345.66 0.459934 0.671061 0.813553 0.859747 200.97 -1.20121 0.955251 1397.62 92.9047 9.58804
899.284 -0.745573 1.49063 624.65 0.420478 -1.77334 1790.61 0.767396 0.830953 0.854256 0.833106 41.4294 -1.66828 0.10506 2011.02 92.9047 9.58834
688.64 1.64625 0.642708 635.431 0.798827 2.97464 1398.43 0.803243 0.634864 0.814032 0.851185 209.279 0.485865 0.156843 1845.2 92.9047 9.5884
855.941 0.396473 0.335239 305.575 1.28646 -1.85794 1103.76 0.783663 0.794528 0.755971 0.795506 634.676 3.09068 1.33456 1302.18 92.9047 9.58867
822.946 0.176697 2.49618 395.119 0.33408 -0.961272 1184.7 0.48592 0.753335 0.794794 0.813446 286.06 0.337884 1.29916 1669.87 92.9047 9.58883
1002.44 -0.969089 1.4977 836.688 -0.969555 -0.806414 1751.41 0.830088 0.445969 0.787111 0.644325 514.278 -2.61024 1.80383 2169.28 92.9047 9.58895
933.846 -0.0210517 0.781809 749.889 1.02106 -2.89347 1906.23 0.796562 0.730672 0.760622 0.840153 109.047 -0.20465 0.986459 2417.81 92.9047 9.58913
523.732 -1.11358 -2.0271 402.007 0.233264 1.47115 1156.55 0.727118 0.653039 0.840034 0.794997 46.2423 -1.34222 0.684872 1027.76 92.9047 9.58929
744.824 1.06536 -1.82564 480.656 0.229663 -0.181421 1071.01 0.755601 0.523733 0.803298 0.699956 566.023 1.79315 1.97458 1385.04 92.9047 9.58943
761.372 -1.23641 -1.14005 582.992 1.85076 1.21539 3246.78 0.750344 0.735057 0.726358 0.848809 31.0721 2.70422 1.48883 2143.88 92.9047 9.58944
754.227 0.330402 0.625022 538.68 -0.503 2.90634 1330.33 0.835526 0.690018 0.817432 0.836175 140.68 -2.7474 0.62944 1934.47 92.9047 9.58943
708.786 0.264617 0.943941 497.426 -0.886867 3.13386 1334.62 0.749833 0.692423 0.869782 0.766144 73.0033 1.23604 0.292104 1925.65 92.9047 9.58968
849.369 1.54184 1.94083 422.7 0.765721 -1.92057 1287.9 0.861115 0.692833 0.847084 0.775786 111.569 3.12096 1.18013 1876.94 92.9047 9.58982
561.542 -0.240228 -0.849918 451.783 0.510922 2.16432 1113.12 0.715521 0.675453 0.803195 0.854377 100.154 2.56397 0.399647 1593.86 92.9047 9.5901
616.744 -1.34216 1.4869 439.748 -2.80711 -0.493558 1263.29 0.579839 0.727649 0.685072 0.751406 63.9204 -0.978736 0.485178 1768.09 92.9047 9.59023
723.371 -1.50612 1.72792 651.717 1.76992 -0.164691 3612.05 0.763075 0.835669 0.804152 0.876915 43.2013 -2.98085 1.57442 2098.88 92.9047 9.59022
823.886 0.212886 -0.73217 794.845 1.05509 2.29025 1864.96 0.444817 0.72386 0.66059 0.847318 246.281 -2.64304 1.34989 1979.25 92.9047 9.59028
510.704 -1.27214 2.54317 438.399 -1.32583 -0.970722 1003.94 0.759082 0.64303 0.859975 0.765868 77.758 -1.7613 0.790577 1264.14 92.9047 9.58846
845.858 -0.901544 -1.69945 728.002 -0.507783 1.40148 1642.89 0.649807 0.784305 0.805613 0.77182 64.5329 2.05232 0.650843 2253.12 92.9047 9.5886
688.212 1.51216 -0.505095 549.481 -0.209737 2.60694 1785.53 0.634696 0.598429 0.766894 0.768222 181.965 2.66283 0.0558903 1999.59 92.9047 9.58878
605.184 1.03631 -3.07274 536.926 0.288497 -0.562512 1244.75 0.666382 0.845693 0.865732 0.793528 52.4104 0.107244 0.669756 1769.66 92.9047 9.58896
785.594 -0.162209 -2.76229 710.202 -0.581484 1.92272 1188.82 0.747271 0.822191 0.856807 0.827745 890.954 -0.126982 2.0497 1873.7 92.9047 9.58902
947.931 0.279628 -2.23053 700.499 -1.1467 1.31785 2085.07 0.783544 0.564928 0.831224 0.853333 75.8187 1.43493 0.117087 2266.76 92.9047 9.58915
1163.39 0.836313 -2.5522 1118.97 0.839768 0.511362 2358.55 0.824885 0.800927 0.839429 0.739791 94.6907 -1.32909 1.22311 2621.75 92.9047 9.58917
534.093 -1.59907 0.57399 459.336 -0.99955 -2.8732 1132.38 0.790884 0.857749 0.82368 0.819108 57.1624 -2.02018 0.853011 1535.75 92.9047 9.58934
684.27 -0.14251 2.87373 599.498 0.392187 1.11909 1133.03 0.586491 0.448073 0.903937 0.83527 23.5974 -0.461835 1.58092 2036.89 92.9047 9.58945
690.877 0.00204454 -0.473822 689.305 -0.0614933 2.73644 1500.12 0.546135 0.293327 0.833404 0.709146 65.7252 0.360171 0.833993 1404.65 92.9047 9.5895
943.074 -0.779391 -1.73664 890.349 -0.391967 1.46241 1909.09 0.784252 0.683996 0.874335 0.705272 141.683 1.17455 0.287856 2513.4 92.9047 9.58924
1086.63 0.234897 2.18327 1072.27 0.927859 -0.951562 2538.93 0.312975 0.355401 0.828321 0.879488 110.841 -1.08855 0.136992 2208.21 92.9047 9.58913
781.368 -1.31703 -1.47194 555.852 0.719315 2.07136 2101.3 0.54987 0.809775 0.784743 0.805896 43.8143 2.05203 0.0193243 1644 92.9047 9.58918
580.173 -1.09697 -1.49263 484.602 -1.1269 1.52923 1133.8 0.597255 0.719305 0.88771 0.724632 49.069 -1.37767 0.114961 1227.69 92.9047 9.58884
1059.36 -0.0962712 -0.677961 962.448 0.849547 2.91846 2256.75 0.80618 0.812574 0.707749 0.759573 210.141 3.03535 0.116893 2453.07 92.9047 9.58883
851.48 -0.0160893 2.19591 792.823 -0.371164 -0.240913 1664.26 0.47631 0.573518 0.859138 0.829825 73.3618 1.57769 0.618222 2297.72 92.9047 9.58889
995.748 0.112996 1.32813 438.528 0.807894 -1.68282 1442.71 0.728648 0.703908 0.77282 0.855746 203.238 -1.76167 0.0788478 1857.98 92.9047 9.58884
520.453 0.653876 2.8489 409.215 -0.26777 1.69474 738.482 0.814205 0.620952 0.828105 0.785339 450.553 -0.745062 2.4398 1176.75 92.9047 9.58863
1121.18 0.804345 -2.98546 1036.93 -0.723083 0.259232 2851.69 0.809716 0.844547 0.778417 0.791426 631.594 0.326068 0.0668361 2820.02 92.9047 9.58866
483.707 0.262657 -0.518208 467.85 -0.907241 1.68964 1132.3 0.769455 0.803967 0.882196 0.794433 378.35 -2.43323 1.91503 1338.98 92.9047 9.58902
700.617 -0.75099 1.41508 345.466 -1.79484 0.344018 800.013 0.796182 0.730858 0.729992 0.826419 389.461 -2.10523 2.44925 1370.48 92.9047 9.58897
938.676 0.501703 0.616508 603.874 1.89451 -1.7629 1871.56 0.763359 0.796866 0.644899 0.777285 77.7358 2.41986 1.80335 2231.99 92.9047 9.58907
978.065 1.16062 -2.20359 868.614 0.0347025 0.349815 2158.35 0.875211 0.640377 0.799397 0.824289 239.226 -2.36777 0.164183 2406.25 92.9047 9.58908
655.717 -0.109441 -0.998566 515.45 1.45437 2.99408 1511.06 0.810701 0.736416 0.860784 0.861132 29.7317 1.21488 1.7792 1711.6 92.9047 9.58915
712.397 1.21831 2.94605 554.717 1.96839 1.07066 1171.72 0.831786 0.799782 0.856043 0.855768 28.3597 -1.59396 1.74318 1989.27 92.9047 9.58933
1083.44 -0.161047 1.94151 931.592 -0.432612 -1.03821 2184.85 0.203011 0.302049 0.801127 0.629347 169.201 -1.67538 0.637169 2099.52 92.9047 9.58949
1043.44 0.304229 0.621957 906.243 -0.308012 -2.64544 2124.31 0.578122 0.797296 0.873951 0.804198 28.2837 -2.56716 0.0782793 2095.99 92.9047 9.58927
1187.95 1.22384 0.0706783 1019.67 -0.105473 -2.8925 2796.52 0.777133 0.792428 0.82609 0.841991 47.6768 -0.112558 0.183237 2923.8 92.9047 9.58937
910.459 -0.552143 0.0847211 279.971 -1.46403 2.04549 1085.27 0.833726 0.826013 0.793346 0.690234 692.906 -2.67854 1.55915 1469.56 92.9047 9.58927
1097.88 -0.303912 1.30782 1003.05 -0.330323 -1.7118 2195.09 0.483164 0.766508 0.846595 0.762723 53.0032 0.171006 1.13681 2377.82 92.9047 9.58929
800.595 -1.53408 0.791842 769.922 0.400575 -1.98297 2387.63 0.810379 0.635238 0.770089 0.729409 24.539 2.47284 1.681 1943.28 92.9047 9.58892
631.072 -0.652746 -0.167234 532.14 1.75165 2.85493 2160.88 0.720268 0.790141 0.746944 0.856086 277.472 -2.21064 1.21761 1390.79 92.9047 9.58873
763.354 -1.28535 -1.1769 642.126 -0.624056 2.49331 1493.68 0.588484 0.828914 0.6894 0.737208 191.622 2.09461 0.398699 1789.17 92.9047 9.58862
715.447 -0.51184 0.43463 650.29 -0.387441 -2.08621 1409.9 0.624036 0.537587 0.802573 0.793194 89.1279 1.6806 1.24597 1719.99 92.9047 9.58869
1103.9 -0.685675 1.17388 984.178 -0.400286 -1.88179 2219.55 0.508098 0.668426 0.843366 0.737983 42.8244 0.46795 0.705933 2315.08 92.9047 9.5884
671.799 1.86378 -2.0235 645.132 1.43575 1.97028 1338.25 0.70782 0.729996 0.80852 0.72061 347.598 0.157578 1.81271 2066.23 92.9047 9.5881
1182.87 -0.868212 2.05015 511.166 -0.258708 -0.706656 1720.16 0.779427 0.687194 0.803401 0.856939 766.497 -0.770356 0.0636998 1986.55 92.9047 9.58797
755.055 -0.969504 2.93527 708.594 -0.474646 -0.568334 1599.72 0.628937 0.737364 0.714034 0.822702 39.7887 2.12697 0.808305 1596.68 92.9047 9.58799
752.268 -1.66327 -0.43374 596.608 -0.308751 1.97073 1645 0.590179 0.690928 0.68045 0.630067 109.897 -1.13973 0.705986 1868.88 92.9047 9.58808
645.003 -2.26118 -3.01938 583.693 0.336451 0.313683 2468.5 0.717316 0.807434 0.714063 0.706045 260.005 -0.709319 1.023 1364.83 92.9047 9.58824
1093.43 0.894377 0.283038 888.633 0.983898 2.59531 1951.91 0.771625 0.395064 0.614247 0.881048 220.612 -1.82358 1.8643 2481.92 92.9047 9.58819
636.789 0.952344 1.33163 458.45 -1.33028 -1.26653 1885.62 0.733183 0.634031 0.664275 0.846672 56.9295 0.415743 0.91589 1461.68 92.9047 9.58772
682.131 -0.447228 -1.99481 515.509 0.451882 0.823351 1347.55 0.68844 0.779656 0.847379 0.822407 124.538 2.90278 1.3856 1820.14 92.9047 9.58763
653.597 -1.64248 -1.94608 465.644 -1.20534 2.39479 1078.32 0.823772 0.591289 0.854656 0.696926 189.149 0.0913496 2.03743 1571.54 92.9047 9.58775
1055.1 0.676664 -0.316738 775.937 2.08911 2.67623 2346.8 0.643645 0.738167 0.818975 0.748604 247.119 2.263 0.413227 2042.03 92.9047 9.58794
908.59 0.794282 -2.40422 622.854 0.538864 0.550408 1620.13 0.789196 0.370144 0.810298 0.770521 434.287 0.484963 0.0654457 1696.98 92.9047 9.58792
539.632 -0.714161 0.658743 369.281 0.0721509 -2.06139 996.232 0.75636 0.682882 0.714984 0.801202 74.5918 -1.44663 0.614757 1270.12 92.9047 9.58795
976.697 -0.533711 -1.08184 946.267 -0.425602 2.27696 2010.16 0.84488 0.530073 0.78718 0.8235 552.896 2.01826 0.258708 2172.34 92.9047 9.58784
