pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
764.923 -0.0672355 1.13349 362.94 -0.306189 -2.88258 984.372 0.508959 0.567913 0.696985 0.612618 66.5939 -1.00222 1.88036 1652.11 92.9047 9.59856
708.996 0.461121 -3.03887 571.987 -0.898576 1.69831 1302.13 0.59071 0.29595 0.742707 0.607481 34.5646 -1.12738 1.9115 2152.87 92.9047 9.59864
1163.89 0.307128 2.38276 709.93 0.0551893 -0.65144 1904.8 0.177456 0.51086 0.529443 0.552787 284.245 -0.771773 0.120333 2053.72 92.9047 9.59878
489.899 0.943652 0.624298 392.182 0.70383 -3.04322 870.691 0.598436 0.576955 0.709777 0.695661 64.3927 0.951422 0.327124 1335.12 -92.9047 9.59853
741.185 0.144929 -1.38716 732.504 0.244121 0.887205 1356.88 0.463802 0.137869 0.714174 0.53086 37.0135 1.85262 0.965411 2138.25 92.9047 9.59856
721.306 0.617373 -0.0646017 389.189 -1.09965 -1.10081 1166.78 0.392574 0.38214 0.613398 0.203138 680.386 2.81546 2.36692 1461.76 92.9047 9.59827
707.73 -1.2025 2.35282 606.43 0.372501 -0.253855 1722.32 0.405529 0.777206 0.480254 0.698695 100.241 2.27546 0.0773559 1518.03 92.9047 9.59819
821.89 -0.312879 -1.46214 460.443 0.746207 1.45712 1409.15 0.606348 0.636744 0.725695 0.788474 472.278 2.86344 1.40632 1655.72 92.9047 9.59795
1087.54 -0.586361 1.59248 1033.71 -0.294105 -1.41367 2160.27 0.613686 0.414476 0.392942 0.716033 212.845 2.0201 0.427621 2411.82 92.9047 9.59817
735.796 1.13794 0.0380013 711.678 1.92259 -2.78257 1612.1 0.250718 0.681159 0.707924 0.745684 49.6081 2.13202 1.3686 1713.84 92.9047 9.59818
637.826 -1.50924 -3.01967 590.086 -0.145869 0.26198 1529.88 0.492447 0.302142 0.362389 0.655475 48.469 2.16381 1.0997 2040.83 92.9047 9.5981
598.325 -0.117292 2.54982 380.398 -0.362348 -1.2198 929.552 0.49897 0.376468 0.819814 0.495109 230.145 1.05782 1.492 1338.66 92.9047 9.5982
853.385 0.0122847 -0.253084 491.739 -0.839745 2.30109 1387.12 0.158979 0.42261 0.751695 0.570064 172.168 -2.44777 1.53433 1765.2 92.9047 9.59824
775.13 0.166237 1.49934 569.282 -0.292103 -2.49993 1343.07 0.153362 0.229716 0.840785 0.587938 129.103 -0.329561 1.82891 1801 92.9047 9.59795
630.166 -0.566121 0.573545 255.814 1.05767 -2.85527 1145.51 0.388815 0.729733 0.791564 0.513382 564.354 -2.41109 0.444186 1069.61 92.9047 9.59802
510.545 -0.476899 -2.83089 500.027 2.13756 0.396912 2007.52 0.425138 0.675612 0.554219 0.636069 22.2118 2.73404 0.718255 1440.09 92.9047 9.59793
770.915 0.209634 -1.94073 333.729 -0.637604 -0.0572447 939.49 0.67267 0.535118 0.728672 0.696876 660.849 1.56015 1.6174 1595.95 92.9047 9.59822
677.732 -0.22231 -1.49555 507.342 -1.87667 0.813273 1532.47 0.595173 0.526565 0.674874 0.553454 37.6036 1.06395 0.250678 1736.83 92.9047 9.59834
631.918 0.277042 -3.06005 560.462 -1.60736 -0.528675 1738.38 0.672305 0.678371 0.629777 0.758205 47.3903 2.73345 0.489681 1660.61 92.9047 9.59842
534.737 2.35042 2.15873 337.205 0.608571 -1.79833 1161.81 0.410319 0.632503 0.607522 0.642718 33.659 -0.933993 0.864334 1340.37 92.9047 9.59855
1486.54 0.489588 1.38817 1200.18 0.1306 -2.08615 2691.72 0.508369 0.602671 0.392305 0.742747 209.197 -0.485288 1.60087 3124.07 92.9047 9.59883
2467.05 -0.430541 2.84767 2300.69 -0.0811544 -0.182873 5016.63 0.171574 0.660545 0.65018 0.707699 296.972 -0.259298 0.0764249 5107.99 92.9047 9.5982
1075.05 -0.532423 1.11796 838.543 -1.43851 -1.23696 2035.52 0.0818027 0.341152 0.458443 0.69036 51.6376 2.31706 1.19909 2699.18 92.9047 9.59812
507.17 -0.528153 -1.28374 412.186 -0.496485 2.54509 892.756 0.551629 0.454963 0.562196 0.601993 378.576 2.04721 0.497879 1301.54 92.9047 9.5982
613.274 -1.38526 1.22336 477.044 0.956672 -2.15755 1919.38 0.725884 0.468174 0.39121 0.78552 48.313 1.70895 0.485591 1977.8 92.9047 9.59818
997.931 0.170437 2.56208 601.569 0.213485 -0.582842 1585.53 0.749655 0.537666 0.62529 0.586263 179.577 -0.0992803 0.483562 2481.71 92.9047 9.59827
919.668 0.0525124 1.30447 841.424 0.458034 -2.21322 1800.96 0.36379 0.682258 0.499981 0.678755 71.2582 0.516374 0.788101 2052.26 92.9047 9.59843
516.873 -0.724207 -2.47757 391.572 -1.21605 0.079118 899.588 0.661233 0.730871 0.783341 0.764369 41.3734 3.01883 0.786785 1142.85 92.9047 9.59847
514.842 0.873632 -0.676419 423.77 -0.0737113 2.58042 1055.44 0.513903 0.604787 0.557076 0.695436 26.7387 -1.38968 0.713257 1570.74 92.9047 9.59867
611.7 -0.49922 0.137649 516.541 0.209845 -2.86551 1299.29 0.188355 0.660243 0.523413 0.544933 233.197 -0.184974 0.322623 1614.27 92.9047 9.59881
703.765 0.878529 0.997042 394.803 0.255564 -1.21061 1019.91 0.111197 0.522141 0.682412 0.677242 574.631 -2.93133 1.72072 1391.27 92.9047 9.59891
631.46 0.294545 -0.411992 559.736 1.29637 -3.01254 1330.7 0.629839 0.559224 0.633271 0.615817 116.633 -2.3987 0.613847 1799.23 92.9047 9.59887
723.976 0.906974 -2.83645 708.703 -0.630465 0.126203 1914.55 0.794433 0.2116 0.684551 0.566626 87.439 -3.0177 0.181251 1751.78 92.9047 9.59868
463.668 -0.698994 2.22443 438.144 -1.8198 -1.37911 1039.34 0.607352 0.584391 0.65143 0.691947 142.246 1.38845 0.835974 984.144 92.9047 9.59893
751.894 -0.296131 0.696828 706.287 -0.237049 -1.33812 1284.93 0.41064 0.0954678 0.740698 0.162834 258.191 2.47467 1.77784 2010.13 92.9047 9.59905
785.694 0.772291 0.764046 744.979 0.447706 -2.56924 1633.1 0.748476 0.425296 0.805943 0.721919 109.876 -2.44775 0.121488 2046.09 92.9047 9.59849
780.812 0.9509 0.0764904 684.534 0.271624 -3.03199 1581.06 0.481898 0.46438 0.720146 0.663192 115.123 -2.59277 0.439222 1883.99 92.9047 9.59859
555.117 -1.07932 2.59823 387.859 -0.126122 -1.58913 1004.11 0.553755 0.63433 0.609745 0.635067 168.188 0.30015 1.88928 1444.67 92.9047 9.59864
558.342 1.02972 3.10063 558.313 0.133994 0.319719 1290.94 0.48859 0.758213 0.673999 0.804674 19.8526 -2.64541 0.537154 1408.23 92.9047 9.59874
1281.97 0.0669863 -0.796089 971.931 0.720598 1.92779 2309.58 0.449263 0.448918 0.507353 0.783167 537.578 3.1243 1.19651 2284.77 92.9047 9.59893
685.697 -0.481423 -1.15369 258.192 0.591854 1.69981 980.068 0.451969 0.482993 0.562547 0.77937 327.788 2.6461 0.946288 1268.15 92.9047 9.59893
1028.44 0.171649 -0.379121 976.826 0.586336 2.48479 2077.89 0.212191 0.762127 0.847 0.726837 17.8602 -2.16314 1.63525 2417.93 92.9047 9.59907
756.46 -0.867006 -2.39249 436.117 1.42638 0.799431 2023.11 0.128276 0.785476 0.77817 0.707394 33.7621 0.997691 0.19826 1583.73 92.9047 9.59906
917.281 -0.0475884 -1.72366 856.751 -0.435117 2.01605 1839.17 0.578446 0.210515 0.717866 0.605044 423.72 0.245655 1.7704 1871.51 92.9047 9.59911
887.857 1.13371 -1.27065 815.456 -0.797384 2.55197 2502.55 0.739609 0.614619 0.694605 0.755751 139.833 1.942 0.609963 2305.45 92.9047 9.59929
718.43 0.391716 -2.31446 676.475 1.55264 -0.085652 1542 0.61833 0.502249 0.610987 0.733585 13.0399 0.18967 0.275322 2457.15 92.9047 9.59941
705.141 -0.530735 2.54205 457.605 1.65917 -0.935586 1938.01 0.302191 0.670691 0.788489 0.56204 6.94491 1.55301 0.989043 1735.4 92.9047 9.59955
488.502 0.311193 -2.88678 386.75 -0.877272 2.08821 778.124 0.630536 0.441157 0.787194 0.644754 721.183 0.317437 1.77077 1311.69 92.9047 9.59963
583.662 -0.86236 -2.59621 317.504 -1.99604 1.30977 984.538 0.541463 0.680997 0.746059 0.531959 27.6861 0.569811 0.739963 1333.03 92.9047 9.59945
492.774 0.707044 -0.482414 470.461 -0.723917 1.24702 1070.73 0.438068 0.440972 0.587355 0.62073 302.181 -2.81445 2.22172 1255.38 92.9047 9.59922
511.783 -1.61035 1.07025 410.971 -0.752267 -2.4736 1002.21 0.466712 0.415292 0.73046 0.771143 221.864 2.83584 0.973744 1291.16 92.9047 9.59954
417.782 -0.519626 -2.14179 388.707 -1.29577 1.65379 837.057 0.115344 0.662894 0.231062 0.626192 19.3974 -2.06351 0.0782766 1365.38 92.9047 9.59953
710.675 0.613926 1.08692 620.476 0.451715 -2.68279 1333.46 0.587579 0.367866 0.511704 0.625718 67.5501 -1.04511 1.63768 1656.88 92.9047 9.59962
469.21 -0.463548 -2.55026 394.376 -0.230178 0.725733 872.456 0.221492 0.502237 0.575427 0.146528 74.2292 0.257169 0.468564 885.672 92.9047 9.59947
669.718 1.26863 1.76007 547.64 -0.31952 -0.180745 1539.18 0.470059 0.280929 0.81203 0.815604 314.452 -1.7502 1.56945 1607.36 92.9047 9.59959
679.859 1.05844 -1.16647 621.997 -1.48983 1.58948 2510.83 0.261506 0.634283 0.577211 0.683124 206.248 -3.11912 1.57458 1299.47 92.9047 9.59928
944.066 -0.198227 -2.62349 855.056 -1.35385 0.771478 2192.11 0.324908 0.27113 0.779355 0.636944 134.195 -2.46005 0.163445 2147.63 92.9047 9.59912
411.613 0.194913 1.77055 381.991 1.8904 0.0197468 1017.05 0.450405 0.749473 0.809287 0.694263 0.586162 2.26976 0.499203 1379.71 92.9047 9.59926
790.554 0.628828 -2.12824 780.792 1.01482 0.651354 1592.87 0.601668 0.371598 0.627333 0.618339 64.2779 2.78531 1.36964 2211.33 92.9047 9.59958
1753.99 -0.341123 2.37534 1229.27 0.530861 -0.384613 3187.77 0.129833 0.659295 0.500465 0.446055 232.482 -0.944035 0.559422 3540.94 92.9047 9.59959
609.175 -1.53131 2.75196 414.442 -0.522837 -1.28683 1060.51 0.807046 0.536736 0.802041 0.594571 104.548 2.00731 0.744643 1582.93 92.9047 9.59966
592.763 1.51159 -1.51996 557.77 0.857258 2.03169 1198.9 0.751658 0.650236 0.577047 0.674386 25.2591 0.864746 1.16694 1839.72 92.9047 9.59987
720.484 -0.155512 2.34391 306.28 1.66293 0.385151 1327.77 0.203275 0.609788 0.514027 0.696655 594.897 -1.31434 1.69949 1164.82 92.9047 9.5998
842.369 -0.712932 -1.33808 504.149 -0.273706 2.80485 1216.44 0.743127 0.40866 0.748675 0.520199 670.677 0.904454 1.90039 1530.82 92.9047 9.59922
772.082 -0.710472 -0.965067 751.139 0.32702 2.7707 1693.8 0.504698 0.728818 0.733184 0.67958 35.2885 -2.74415 0.768331 2158.38 92.9047 9.59928
810.58 1.55428 2.59609 613.08 -0.377164 -0.755875 2174.98 0.228691 0.523887 0.691368 0.633865 220.156 -0.65267 0.103205 1630.11 92.9047 9.59923
634.377 -0.0646175 1.49019 412.158 -0.275994 -2.46635 957.196 0.507104 0.718275 0.639155 0.515511 55.3592 -2.95556 0.48921 1594.56 92.9047 9.59934
1431.42 -0.221578 2.40823 883.289 -0.916173 -0.301683 2385.07 0.609021 0.653848 0.428998 0.77288 67.0195 -0.986955 0.685272 3092.71 92.9047 9.59925
564.326 0.27579 1.65537 285.647 1.27574 -0.226515 810.876 0.160599 0.743259 0.594842 0.838802 359.313 -1.77474 1.54823 1016.49 92.9047 9.59926
1179.63 0.34729 2.95457 990.951 -0.0606905 -0.109734 2393.95 0.343433 0.332158 0.417441 0.553665 171.884 -0.305021 0.195287 2217.61 92.9047 9.5994
1266.51 0.193663 -2.17851 1174.36 0.24792 0.925888 2519.83 0.224659 0.272615 0.478013 0.605984 43.3232 0.699798 0.226089 2550.8 92.9047 9.59936
732.671 0.0335471 2.42836 510.649 -0.294095 0.309952 1103.13 0.57307 0.619602 0.726435 0.857185 43.7845 0.698134 0.388183 1943.65 92.9047 9.59871
498.819 0.505826 -2.63265 395.894 0.55555 0.478155 947.542 0.432498 0.54956 0.807205 0.854568 136.854 0.815123 0.336968 917.12 92.9047 9.59841
1007.16 -0.11107 2.37485 993.75 -0.651196 -1.38635 2054.15 0.261614 0.350272 0.565401 0.809659 17.0989 0.900084 1.47477 2537.01 92.9047 9.59825
578.367 0.423321 1.07509 488.162 -0.164456 2.11298 622.463 0.409641 0.549426 0.216935 0.674072 233.59 -2.00424 2.16597 1878.7 92.9047 9.59796
1003.45 0.26266 2.5246 972.012 1.54068 -0.477801 2415.9 0.462011 0.103157 0.649742 0.649953 135.723 -2.17482 1.58376 2857.54 92.9047 9.59783
760.399 0.446786 1.95271 448.171 0.915507 0.0550306 1007.44 0.440356 0.538943 0.615964 0.452013 412.224 -1.85199 1.90702 1796.99 92.9047 9.59806
660.472 0.0215388 1.081 636.124 -0.155114 -0.61188 1004.58 0.465285 0.494434 0.62331 0.635756 577.113 3.05285 1.97185 1783.73 92.9047 9.59803
724.885 -0.340788 -2.61563 434.164 -0.661582 0.303317 1171.15 0.548957 0.68853 0.758872 0.738943 79.8507 0.235166 0.0681508 1832.01 92.9047 9.598
602.827 0.0655114 -2.6837 598.159 -0.0835843 0.0415934 1197.69 0.425197 0.444532 0.679636 0.714764 14.6394 -2.22365 0.460054 1664.7 92.9047 9.59777
974.535 -0.420651 1.64671 706.238 -1.16792 -1.13912 1807.4 0.0594097 0.689591 0.743613 0.594758 59.5642 1.89879 0.252078 2130.5 92.9047 9.59799
1002.67 0.106335 0.775553 746.637 -0.172494 -2.41155 1871.29 0.506715 0.445674 0.620153 0.675562 253.302 -2.34194 0.0696108 1828.03 92.9047 9.59812
1079.75 -0.681786 2.88767 986.925 -0.121443 -0.626894 2145.04 0.587255 0.123572 0.646514 0.644671 85.6044 -0.793762 0.166868 2496.43 92.9047 9.59817
543.085 -0.593882 2.79237 469.856 -1.18101 0.328802 1006.6 0.343005 0.31928 0.337138 0.604028 86.0885 0.69832 0.369518 1660.76 92.9047 9.59816
818.519 -0.513941 -2.71025 718.523 1.25142 0.168687 2190.49 0.621112 0.626295 0.645737 0.652366 11.3024 1.26376 1.09507 2047.14 92.9047 9.59798
925.048 -0.433446 1.68005 824.676 -0.146459 -2.2268 1705.47 0.583876 0.323082 0.643767 0.818518 6.68737 0.223325 1.45673 2356.97 92.9047 9.59769
370.402 1.72987 1.23467 358.475 0.0626073 -1.50293 992.784 0.379515 0.637958 0.503359 0.576192 55.1487 1.51789 0.283221 845.473 92.9047 9.59775
936.037 0.492305 -2.63767 798.188 -0.372186 0.310446 1969.43 0.337792 0.538187 0.687725 0.460972 36.5532 0.358416 0.0479696 2052.07 92.9047 9.59791
950.307 0.352834 1.89247 760.667 0.456175 -1.87511 1672.97 0.51153 0.566837 0.799971 0.712764 37.6948 -1.85401 0.0210977 2322.48 92.9047 9.59801
730.17 -1.04002 -1.30653 546.016 -0.0226895 2.50792 1421.48 0.582062 0.433253 0.678016 0.646258 335.067 1.00954 1.49837 1362.32 92.9047 9.59807
489.168 0.18928 2.8801 392.9 0.943894 -0.675397 938.765 0.455516 0.562837 0.848785 0.759261 40.9042 -0.94218 0.266783 1054.78 92.9047 9.59819
873.007 -0.341217 0.912023 521.668 -1.10277 -2.10242 1570.22 0.254125 0.348837 0.602358 0.63583 473.46 -2.56274 0.460313 1517.93 92.9047 9.59811
1028.51 1.27451 2.62072 944.145 0.533261 -0.204008 2143.96 0.308053 0.46112 0.623273 0.583128 56.5785 -2.81762 0.844852 2269 92.9047 9.59812
830.247 0.00870343 -2.35157 645.571 1.39141 0.879028 1860.47 0.46302 0.187792 0.42305 0.355241 170.928 0.48012 0.398908 1544.89 92.9047 9.59827
489.985 0.700368 1.59985 378.097 -0.471987 -1.60367 1054.01 0.351617 0.535667 0.690895 0.514101 113.777 -1.40725 0.196418 905.328 92.9047 9.59837
777.559 0.743051 -2.24903 643.615 -1.40821 1.45181 2323.75 0.271336 0.671651 0.706771 0.636716 97.3163 -2.23123 0.0178001 1861.86 92.9047 9.59849
830.396 -0.234706 -2.72415 599.656 -0.084936 -0.558922 1277.46 0.550716 0.341025 0.651902 0.502464 34.4456 1.60658 1.95246 2137.13 92.9047 9.59864
963.642 -0.693696 2.13694 649.266 -1.26596 -0.805674 1650.83 0.643574 0.342163 0.685679 0.514736 79.776 2.12835 0.00859642 2085.74 92.9047 9.59892
751.318 -0.048453 1.50006 612.578 0.842708 -0.88145 1445.51 0.636354 0.689667 0.759904 0.523732 146.212 -2.01764 1.13619 1781.41 92.9047 9.59902
700.26 1.54908 -0.614855 585.385 0.612331 1.71592 1339.08 0.57641 0.256931 0.555164 0.702823 36.3734 -2.11097 1.49611 1811.24 92.9047 9.599
725.416 0.891939 -1.50142 532.722 1.69076 1.35607 1367.04 0.609587 0.22967 0.771821 0.715427 184.764 1.22555 0.130515 1483.38 92.9047 9.59912
707.239 -0.766567 1.7399 692.119 -0.937271 -1.34172 1409.31 0.69065 0.12688 0.506735 0.660713 406.081 -2.58177 1.24005 1899.67 92.9047 9.59928
979.69 -1.12083 -1.18008 652.477 -1.20791 1.39029 1617.75 0.210826 0.639831 0.715479 0.365373 173.906 1.98353 0.593234 2184.59 92.9047 9.59913
553.973 -0.00538443 -1.82505 421.676 -0.0725451 1.55284 968.305 0.0544901 0.224755 0.501705 0.589212 72.0566 1.34714 0.205702 1133 92.9047 9.59918
953.233 -0.670659 0.383647 920.848 -1.78118 -2.49298 2164.65 0.0749416 0.349969 0.610654 0.547387 537.023 -2.61326 0.120276 2052.56 92.9047 9.59921
934.065 -1.11923 -2.07596 864.695 -0.457725 0.84009 1994.78 0.208093 0.272015 0.733249 0.695025 38.8258 2.45952 1.61943 1941.97 92.9047 9.59936
691.611 -0.535655 -1.69227 546.644 1.03353 2.01513 1600.23 0.299841 0.607847 0.692026 0.463036 79.9417 -0.455812 1.23646 1564.72 92.9047 9.59918
754.638 1.15455 3.09326 367.557 -0.599679 -1.45074 1336.88 0.615642 0.475292 0.480063 0.383032 635.005 0.838013 2.25525 1488.2 92.9047 9.59914
746.794 -0.0725539 -1.53291 512.668 1.51572 0.83911 1604.88 0.540659 0.374749 0.578906 0.639656 46.1204 -0.901599 0.631309 1877.7 92.9047 9.59911
809.231 -0.772562 -2.9085 788.141 -0.318893 0.857554 1667.37 0.392088 0.688551 0.826734 0.786089 175.91 -1.01644 1.874 1894.73 92.9047 9.59937
455.767 -0.63352 2.69118 441.738 -1.98505 -1.5761 1009.07 0.221539 0.352658 0.747273 0.742554 370.326 0.726836 1.96435 1178.4 92.9047 9.59952
653.314 0.316808 -0.397142 598.286 0.121966 2.48568 1329.3 0.206915 0.49082 0.741246 0.553037 108.899 -3.14024 0.657262 1415.57 92.9047 9.59964
584.855 1.60725 3.0349 542.022 1.12394 -0.734399 1116.91 0.522968 0.543079 0.65336 0.777477 44.6893 -0.292944 0.441455 1857.75 92.9047 9.59969
690.941 0.4306 0.825089 675.498 0.717773 -2.9704 1428.78 0.154071 0.679441 0.588789 0.772027 18.7643 0.920306 0.0952172 1864.14 92.9047 9.59957
965.417 1.07671 -2.55225 855.435 -0.0404176 0.182151 2084.39 0.231774 0.587168 0.660826 0.356791 270.764 2.02404 1.70689 2075.21 92.9047 9.5996
626.95 -1.55806 -0.281679 531.318 0.197268 -2.39458 1543.92 0.636721 0.714423 0.838633 0.65426 313.193 2.68351 1.2051 1554.68 92.9047 9.59973
525.126 0.786375 1.18137 395.132 -0.0374754 -1.84116 998.438 0.814667 0.479826 0.640302 0.760102 44.9022 2.82319 1.61883 1560 92.9047 9.59986
933.902 -0.0603211 1.71172 843.841 -1.00504 -1.89875 1959.1 0.509745 0.536788 0.83711 0.816569 121.068 -1.20148 0.697266 2260.58 92.9047 9.59989
695.479 0.657975 0.795955 499.918 -0.87779 2.5957 1368.73 0.710776 0.177085 0.579929 0.730059 55.39 -1.5535 2.13398 1970.21 92.9047 9.60002
640.719 0.154018 1.58953 294.951 1.53645 1.29461 733.122 0.629718 0.624363 0.479171 0.603882 716.848 -1.66911 2.96373 1175.46 92.9047 9.60025
1061.07 -1.00753 0.671814 748.216 -0.600463 -2.02271 1795.28 0.531621 0.535231 0.266557 0.542419 86.2699 3.07936 1.18112 2132.26 92.9047 9.60034
907.292 1.40474 0.0700543 769.233 1.37519 -2.76405 1681.77 0.0323822 0.334157 0 0.712083 38.9403 1.34436 1.2743 1890.69 92.9047 9.60028
849.077 0.0343507 2.21919 821.403 -0.238747 -1.1719 1694 0.721769 0.563391 0.68328 0.741918 48.5637 0.429952 1.60185 2256.54 92.9047 9.6003
974.005 0.450905 2.39991 548.838 0.278461 -2.74998 814.825 0.577305 0.569891 0.568277 0.58754 782.686 -0.496269 2.25371 2355.43 92.9047 9.60032
621.197 0.375261 2.02698 390.038 1.11163 -1.36746 1172.05 0.50934 0.388011 0.606142 0.7994 195.27 0.444729 1.58225 1527.9 92.9047 9.60066
498.618 -0.6118 0.993225 453.838 -1.33811 -1.33902 951.345 0.595257 0.398256 0.710433 0.572218 208.946 3.064 1.88016 1393.39 92.9047 9.60066
732.393 -0.596025 -1.89351 647.271 -1.31899 2.13544 1459.57 0.151565 0.447815 0.287999 0.0355878 62.6558 0.205727 1.92971 2004.99 92.9047 9.60079
378.858 0.683646 0.116239 361.177 1.11681 3.06447 776.192 0.631457 0.428015 0.62428 0.562737 72.4651 0.380184 0.263945 1061.93 92.9047 9.60082
604.86 0.402262 -0.952563 579.608 0.283404 1.90124 1194.86 0.578749 0.585965 0.493005 0.428486 16.36 -1.41099 0.458425 1734.4 92.9047 9.60083
789.228 -0.746069 2.75766 658.714 1.20326 0.088003 2161.26 0.657541 0.464988 0.735061 0.715074 293.916 -2.25596 1.26957 1620.36 92.9047 9.60098
948.464 0.260525 -1.82536 713.214 0.750037 1.66277 1682.21 0.31504 0.710579 0.723328 0.72278 249.275 1.73659 0.0738246 2033.61 92.9047 9.60135
481.83 -0.339389 -1.28766 452.095 1.0961 -3.08004 1040.59 0.63721 0.449264 0.627317 0.699298 51.4787 0.592234 1.8799 1616.87 92.9047 9.60157
416.452 -2.31926 0.204309 319.486 -1.2046 -2.40075 849.541 0.770799 0.715057 0.543047 0.736822 461.381 2.09764 1.78479 1059.21 92.9047 9.60128
786.18 1.82043 1.51679 573.394 0.495283 -0.453469 1479.48 0.510398 0.497172 0.505338 0.778439 572.943 -2.38658 1.93312 1539.31 92.9047 9.60153
854.938 -0.465468 3.09895 736.986 0.849576 -0.130601 1988.7 0.327189 0.542938 0.55842 0.743418 73.6335 -0.151034 0.0204329 1701.58 92.9047 9.60158
608.203 -0.579722 1.07779 256.876 -0.707028 -1.95948 833.221 0.481939 0.752609 0.402153 0.790896 181.365 -2.71146 0.751973 1263.97 92.9047 9.6017
601.196 -1.11229 2.72881 538.114 -0.489969 0.419968 1124.52 0.45521 0.581101 0.696656 0.621755 387.532 -0.999448 1.41942 1357.11 92.9047 9.60193
728.281 0.0113038 3.05949 656.481 1.24461 0.772136 1588.91 0.392272 0.795333 0.590497 0.791647 37.3784 -0.0402504 0.812387 1935.92 92.9047 9.60173
541.066 0.973027 -2.84911 413.829 0.202505 -0.149242 1039.61 0.354227 0.687473 0.802508 0.692308 260.736 0.0794323 0.228675 1417.42 92.9047 9.60149
433.049 -0.35401 -0.345546 333.271 -1.33545 0.73957 608.233 0.569827 0.628495 0.728641 0.711366 217.4 -2.72378 2.37824 1290.07 92.9047 9.60111
549.26 -1.04978 -2.10964 375.831 -0.779586 0.392539 876.958 0.599854 0.579685 0.62951 0.663014 30.7811 -2.76287 0.65323 1448.06 -92.9047 9.60081
944.8 1.85867 0.0725755 502.53 -0.109499 3.09619 2110.34 0.591308 0.701576 0.430587 0.708252 172.632 -3.09136 0.0956329 1825.74 92.9047 9.60093
712.37 -0.863184 2.96596 523.987 0.782858 1.0033 1524.39 0.698666 0.699845 0.59148 0.792309 111.82 -0.163092 1.16639 2117.09 92.9047 9.60107
654.09 0.365633 -0.0999901 256.858 1.59179 -1.7925 836.74 0.484231 0.639498 0.700882 0.579271 716.194 2.61139 1.8793 1242.68 92.9047 9.60083
656.773 -1.25469 -2.26377 584.544 0.377166 0.964117 1684.83 0.382643 0.279805 0.742438 0.58118 56.3052 -1.19353 1.07024 1882.01 92.9047 9.60099
715.294 -0.239685 1.51377 659.684 0.902277 -1.79246 1640.81 0.661969 0.32083 0.774503 0.767685 77.1212 -2.86086 1.0684 1552.81 92.9047 9.60107
626 -0.060598 2.40575 604.35 -1.53567 2.14413 1011.97 0.458373 0.745979 0.465831 0.673138 515.055 -0.612868 2.757 2040.92 92.9047 9.60103
1126.66 0.59152 -2.03282 750.744 -0.408657 1.07543 2077.42 0.543903 0.261827 0.749067 0.262465 295.34 1.02393 0.051496 2607.03 92.9047 9.60099
790.265 0.236077 0.178168 766.619 -0.914091 -2.87289 1862.65 0.628371 0.630052 0.623191 0.629533 26.2014 1.81091 1.59939 2089.55 92.9047 9.60098
644.114 -0.845213 2.23617 612.361 -0.665276 -1.65472 1189.75 0.60277 0.586275 0.635292 0.714485 67.0196 -0.474643 1.18007 1661.04 92.9047 9.60108
497.872 -0.369341 1.78053 349.227 1.34701 -0.244586 1119.5 0.396024 0.634391 0.797816 0.778466 105.219 -1.31785 1.07326 1341.94 92.9047 9.60037
547.579 -0.327711 2.21466 281.247 -2.47822 -1.73623 1269.69 0.708705 0.568748 0.725222 0.607103 14.4055 0.0236747 1.7599 1321.3 92.9047 9.6005
494.287 -1.16119 -1.80744 425.335 -0.260778 2.39413 903.96 0.431757 0.579255 0.642809 0.676736 496.551 0.761242 1.63289 1530.37 92.9047 9.60057
524.544 -0.470354 -1.45353 512.214 -1.29705 0.540234 989.982 0.421556 0.27505 0.533706 0.719901 52.7532 -2.48143 1.02791 1599.81 92.9047 9.60069
683.437 -0.82136 0.518114 541.223 0.835032 -2.85783 1690.91 0.279791 0.243793 0.294194 0.749034 161.379 0.266477 0.251636 1575.7 92.9047 9.60068
685.584 1.47106 -1.70095 669.943 -0.202017 0.97432 1841.21 0.685933 0.182674 0.705856 0.509778 112.616 -3.07395 1.373 1871.54 92.9047 9.60066
816.484 0.0768746 -0.276018 480.909 -2.04144 2.98406 2078.55 0.51614 0.255214 0.640629 0.749908 66.6714 2.91836 0.0656919 1630.93 92.9047 9.60018
764.83 -0.541275 0.371898 669.942 1.07349 -2.33215 1938.2 0.375302 0.342041 0.499998 0.641667 62.3218 0.171654 0.200244 1815.68 92.9047 9.60008
530.485 -1.34584 -0.0890637 434.587 -0.0104521 1.72568 1061.3 0.659355 0.525336 0.729694 0.464217 29.0593 -2.1918 2.10274 1769.56 92.9047 9.59999
940.147 0.522098 2.54914 665.494 0.220474 -0.652062 1624.4 0.57658 0.662346 0.752967 0.639577 269.85 0.349468 1.00153 1968.58 92.9047 9.59998
1349.95 0.801618 -1.44243 1163.67 0.916584 1.65996 2547.9 0.494488 0.484443 0.644548 0.230367 98.7442 0.717738 0.942226 2749.75 92.9047 9.59996
521.414 -0.0107443 0.702655 409.112 0.563259 -2.0805 990.394 0.271954 0.598446 0.48085 0.566435 308.751 2.27461 1.57196 1220.84 92.9047 9.60006
968.32 0.303332 2.55483 571.514 0.287245 -1.21206 1509.8 0.211697 0.663307 0.489375 0.659004 83.9316 0.526832 1.73889 2073.35 92.9047 9.6002
