pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
603.239 0.636939 0.098119 555.647 0.31766 -1.93896 1063.63 0.131038 0.540333 0.634655 0.630727 404.594 2.56188 1.78234 587.381 92.9047 9.53641
886.315 0.0834658 -0.761745 598.084 0.114021 2.14581 1455.4 0.475949 0.382095 0.609057 0.365847 157.304 2.18475 0.038939 382.259 92.9047 9.53535
612.227 -0.801347 -1.99804 607.658 0.609242 1.93021 1470.78 0.500747 0.346558 0.381011 0.829204 264.655 0.145003 1.78521 864.974 92.9047 9.53816
451.096 1.00425 -0.737354 277.059 -0.368325 -2.80704 807.106 0.466354 0.460017 0.651971 0.548687 554.596 2.00076 1.47539 602.886 92.9047 9.53881
630.668 1.06697 0.314772 338.379 0.914595 2.77572 878.228 0.501297 0.526502 0.558923 0.585683 374.101 -2.3267 1.18077 374.512 92.9047 9.53898
572.401 -0.391736 -1.45834 535.129 -0.85724 0.193288 861.472 0.568427 0.605331 0.680343 0.66219 612.875 2.69935 2.1255 728.142 92.9047 9.53893
696.68 0.34656 -0.207204 687.83 1.37103 -2.87987 1563.03 0.68187 0.199138 0.80699 0.790196 84.1924 0.574775 0.781978 696.027 92.9047 9.53903
827.597 1.27194 -1.70715 549.264 -0.800266 0.776291 2104.54 0.553807 0.43109 0.862678 0.693898 54.2037 1.6996 0.923313 506.023 92.9047 9.53863
509.304 -0.364109 0.594462 357.278 -1.64472 -1.97662 1047.42 0.544296 0.418404 0.732259 0.689501 240.366 2.87323 1.43333 424.007 92.9047 9.53811
776.034 -0.16075 -1.81202 632.738 0.0830916 1.47245 1427.3 0.152016 0.630726 0.337227 0.643462 400.784 2.44493 0.972487 1134.51 92.9047 9.53724
855.298 -0.696392 1.38184 269.392 1.23311 2.00888 1124.36 0.427559 0.600075 0.533486 0.577694 993.656 -1.63455 2.63976 350.113 92.9047 9.53764
479.157 0.365051 -2.33347 449.891 -0.442339 1.37397 1010.51 0.318355 0.68389 0.554484 0.678927 369.686 -0.333723 1.70769 600.001 92.9047 9.53609
708.324 0.333393 2.0427 350.71 0.257756 -1.12308 1004.37 0.621075 0.295696 0.536947 0.681348 79.17 -1.00058 0.122495 462.723 92.9047 9.53543
475.542 1.70417 2.82231 396.366 -1.20925 0.116972 1962.95 0.746309 0.234404 0.701261 0.790609 146.375 -2.75792 0.702954 927.774 92.9047 9.53506
786.814 -0.743786 -2.64696 294.571 0.628751 0.792094 1207.96 0.747188 0.725062 0.656206 0.779635 489.934 0.547542 0.244552 420.876 92.9047 9.53475
826.841 -1.20222 0.168924 428.449 0.211247 -2.82304 1609.42 0.132608 0.700689 0.555617 0.595357 98.4785 2.95056 0.509587 352.728 92.9047 9.53497
528.011 -1.46308 -1.54283 368.778 1.4233 -0.309442 1846.85 0.458973 0.530931 0.486407 0.599178 360.57 2.11485 2.42429 400.18 92.9047 9.53427
440.955 0.598651 -1.36019 410.958 0.757281 1.10557 820.691 0.292958 0.725925 0.761422 0.668748 229.523 2.45486 1.34929 583.231 92.9047 9.53394
761.822 -0.574533 0.536956 667.9 0.0542541 -2.08225 1472.84 0.230558 0.504179 0.699751 0.436465 456.815 2.49905 1.70188 835.017 92.9047 9.53383
771.26 -0.12078 0.151559 713.344 1.25524 2.81202 1821.92 0.77485 0.461013 0.790952 0.661675 388.867 -1.65093 1.80249 838.052 92.9047 9.53605
715.394 0.921518 -2.66791 344.991 -2.59921 0.567077 2985.49 0.360209 0.542931 0.67779 0.721064 361.228 0.11639 0.450687 469.672 92.9047 9.53593
431.127 0.0666663 2.15183 408.4 0.922052 -1.67402 878.945 0.468569 0.539959 0.395503 0.571349 206.135 -0.0235297 1.65049 391.761 92.9047 9.53677
642.62 -0.0994019 -2.02276 454.618 -0.771345 1.94574 1060.63 0.547886 0.197091 0.286452 0.494601 362.962 0.966792 0.978946 741.912 92.9047 9.53703
680.085 -0.531333 1.53997 584.053 0.574202 -1.50578 1511.01 0.102269 0.665537 0.653344 0.746061 96.6039 -2.49924 0.993453 355.546 92.9047 9.53755
773.787 0.906575 3.06816 366.751 1.38767 -0.362917 1095.71 0.518795 0.690253 0.643833 0.755769 493.154 -0.352821 0.010096 454.513 92.9047 9.53841
379.192 0.611216 -0.355541 353.767 -1.07588 0.979962 852.421 0.563737 0.677494 0.72209 0.68209 169.691 2.98752 2.00756 392.645 92.9047 9.53873
704.269 -0.660874 -1.96968 288.739 0.566795 0.712347 1078.59 0.687052 0.523963 0.737654 0.318428 416.439 0.908798 0.196451 600.897 92.9047 9.5378
506.772 0.226706 0.0340332 467.324 -1.67135 -2.18089 1384.32 0.264247 0.399158 0.604837 0.289041 225.145 2.47478 1.62752 546.512 92.9047 9.53671
329.21 0.680518 -2.52182 322.986 2.54894 -0.569948 896.854 0.474516 0.455851 0.781872 0.742155 313.534 1.4045 1.97445 489.972 92.9047 9.53761
760.66 0.881891 2.56805 537.222 0.0310983 -1.44504 1290.47 0.2651 0.525025 0.660148 0.455426 438.459 0.593217 1.97483 834.581 92.9047 9.53756
640.795 -1.44515 -1.85783 343.455 -1.39404 0.750468 914.609 0.475504 0.378048 0.708238 0.780949 188.415 0.883262 0.132794 656.251 92.9047 9.53573
501.425 -0.951496 -0.450258 360.322 -1.89009 2.62847 965.818 0.335354 0.296258 0.598596 0.835176 133.982 2.83472 0.206248 375.126 92.9047 9.53584
1041.46 -0.467898 -0.976926 670.475 0.267203 2.59652 1801.49 0.736136 0.164635 0.69709 0.712288 694.496 1.4162 1.18033 580.74 92.9047 9.53594
498.643 1.17192 2.83923 491.26 0.700338 -1.22794 941.444 0.343293 0.668155 0.652244 0.716086 155.078 -0.150059 1.07788 780.006 92.9047 9.53562
638.476 -0.225724 0.158394 481.849 1.55593 -0.999899 1284.13 0.289454 0.368653 0.717299 0.71444 542.588 2.98854 2.29475 469.404 92.9047 9.53659
703.383 0.409621 1.37486 290.786 -0.500449 -2.32942 972.834 0.613512 0.438511 0.551225 0.650018 304.024 -1.70967 0.619742 492.483 92.9047 9.53667
1088.33 0.317952 1.5124 461.288 0.136902 -2.63179 1264.65 0.584714 0.376597 0.494177 0.590226 656.622 -1.23143 1.40036 467.531 92.9047 9.53553
931.043 -0.473629 1.66465 450.168 -0.796326 -0.373411 1200.88 0.18254 0.738955 0.605554 0.572279 819.978 -1.95826 1.58485 817.023 92.9047 9.53532
379.856 -0.332592 2.18066 315.1 -2.16393 -1.68084 996.52 0.414457 0.355219 0.468471 0.794243 22.0916 -1.39943 0.281411 353.917 92.9047 9.53574
844.147 0.05065 -2.88371 258.085 1.41447 -1.41345 934.007 0.124622 0.510685 0.714485 0.735119 682.216 0.383636 1.79709 520.732 92.9047 9.53513
609.035 -0.358061 0.416694 307.829 -2.02225 -1.5194 1109.27 0.634304 0.893781 0.79591 0.760852 261.448 2.58386 2.16717 498.726 92.9047 9.53487
1024.09 -0.12723 -0.45443 533.907 1.47989 2.89476 1985.13 0.283714 0.571457 0.565877 0.608616 272.784 1.50766 1.38709 1461.81 92.9047 9.53384
537.848 -0.124755 -2.03098 443.862 0.60581 2.3884 877.217 0.294079 0.259716 0.363603 0.37427 434.617 1.02636 1.36203 416.082 92.9047 9.53315
418.315 -0.00106921 2.22164 322.72 -0.212693 -0.133211 705.585 0.449364 0.276289 0.490399 0.833904 310.418 -1.80129 1.66808 365.321 92.9047 9.533
856.178 1.28624 -0.781123 717.362 1.05167 2.0462 1569.61 0.291808 0.563824 0.809726 0.624516 219.576 -2.92087 1.31611 773.093 92.9047 9.53266
664.758 1.30618 2.02673 650.866 -0.44807 -0.710749 1846.16 0.202943 0.644839 0.813906 0.674764 170.857 -2.42147 1.71072 747.4 92.9047 9.53371
904.361 0.28437 0.264669 314.795 -0.284878 -3.08306 1114.68 0.690519 0.277028 0.701836 0.756155 454.997 -2.55166 0.5314 396.72 92.9047 9.5338
734.284 -2.05836 -1.64053 345.484 -2.59013 2.1682 997.71 0.524123 0.564275 0.626599 0.735354 678.032 0.958724 1.20947 618.307 92.9047 9.53427
720.887 0.153969 -1.9473 667.251 -0.0265851 1.82913 1411.46 0.652053 0.678035 0.531254 0.458395 273.64 0.252409 1.57672 646.903 92.9047 9.53435
954.185 -0.0633335 0.0840911 936.596 -0.438767 2.65869 1931.47 0.277878 0.27588 0.50524 0.716264 439.211 -1.66593 1.75002 1108.01 92.9047 9.5337
826.766 -0.191361 0.434543 309.511 -2.79601 -2.73566 2047.41 0.401395 0.350202 0.5698 0.591589 206.729 -2.95781 0.222146 669.052 92.9047 9.53368
505.979 -1.61437 -0.638645 470.705 0.0401546 2.19099 1347.3 0.634158 0.239256 0.530899 0.626861 29.6886 -2.06051 1.42187 548.041 92.9047 9.53252
496.871 1.936 1.17132 481.183 -0.342124 -0.25725 1519.56 0.653977 0.25938 0.729501 0.817439 623.077 3.11673 1.94541 447.153 92.9047 9.53299
466.174 0.0259322 -2.81375 455.788 2.65547 1.37424 1792.4 0.33152 0.177213 0.507123 0.451795 24.7435 -2.45778 0.355974 1462.63 92.9047 9.53284
750.565 0.31223 -1.30741 398.932 -0.856212 1.95616 1308.36 0.561502 0.332917 0.497807 0.585948 344.18 1.77572 0.180441 439.303 92.9047 9.53337
390.856 -0.220165 1.46811 370.623 1.1697 -3.03365 828.595 0.108446 0.44518 0.346779 0.664551 453.663 -0.712833 2.18094 474.488 92.9047 9.53203
557.331 1.39475 -1.88628 385.284 -0.639855 2.71592 1325.27 0.42261 0.444782 0.717491 0.613398 208.754 0.53994 2.17598 847.764 92.9047 9.5327
689.039 -0.256393 0.0591157 341.589 2.27035 -0.128131 1585.46 0.190776 0.638826 0.604306 0.835801 934.028 -3.12911 3.00098 444.378 92.9047 9.53023
451.358 0.881204 0.787069 255.516 -0.429543 -0.829832 721.521 0.419661 0.736813 0.600697 0.737801 505.614 -2.96248 2.13265 475.371 92.9047 9.53036
880.215 0.476659 -0.0646807 773.162 -0.352303 -3.00051 1793.58 0.305228 0.494073 0.541545 0.750269 258.209 1.47473 1.53941 968.765 92.9047 9.53022
810.144 -0.649568 -1.13934 695.846 -0.770791 2.22193 1588.17 0.163473 0.717544 0.626077 0.568682 63.4227 1.93921 0.282715 1088.82 92.9047 9.52916
455.051 -0.152313 -2.03164 269.338 -1.0515 0.707468 775.083 0.510422 0.631548 0.59393 0.620879 323.3 1.70765 1.00019 527.142 92.9047 9.53002
719.205 -0.782051 -0.412188 349.385 -0.95692 2.43158 1012.68 0.531624 0.177075 0.598523 0.640736 219.45 2.81928 0.3877 548.617 92.9047 9.5292
646.654 -0.356616 3.01306 590.899 -0.680864 -0.574165 1327.98 0.220127 0.722247 0.775906 0.633558 128.277 -1.08625 0.512084 626.452 92.9047 9.52951
784.013 -0.382012 -0.266239 542.53 1.08963 -2.56841 1665 0.196764 0.656724 0.727938 0.799696 540.055 2.13156 1.58322 588.545 92.9047 9.53027
486.049 0.448448 2.28383 325.073 0.264919 -0.78641 810.427 0.690185 0.536311 0.795101 0.447951 208.934 0.455161 1.24157 397.891 92.9047 9.52896
516.381 2.11099 -2.76988 302.142 -0.83684 1.12925 1796.85 0.582316 0.556719 0.693383 0.513855 517.71 0.296079 0.833169 335.222 92.9047 9.52843
638.459 -1.69674 0.302578 569.663 -0.0192559 3.00659 1650.03 0.549909 0.536722 0.582779 0.563022 399.371 -0.954953 1.25753 501.61 92.9047 9.52756
631.759 0.259545 -1.26725 450.762 -1.05273 -2.47833 975.934 0.441195 0.520918 0.33266 0.817382 537.847 1.49808 2.30677 416.479 92.9047 9.52686
518.843 0.45096 0.209587 511.874 -1.9398 2.99734 1863.37 0.689398 0.574718 0.680126 0.652281 66.7243 1.21047 1.00088 668.893 92.9047 9.52724
779.763 -0.524394 3.10208 362.867 0.217048 -0.672504 1155.74 0.230248 0.350895 0.748617 0.719829 258.947 0.260535 0.933039 401.041 92.9047 9.52762
739.906 -0.0415896 2.72824 578.941 0.909288 0.395565 1396.62 0.503248 0.156392 0.575819 0.665704 489.847 -1.34954 1.7451 993.478 92.9047 9.52854
755.07 -0.323696 1.15376 421.209 -1.25444 3.10592 1087.64 0.488239 0.243799 0.629916 0.755587 681.263 -1.47007 1.70719 482.841 92.9047 9.52894
829.218 0.756203 3.00133 800.318 0.458766 -0.639573 1599.86 0.26615 0.42771 0.68641 0.744086 159.887 1.82134 1.17998 330.404 92.9047 9.52944
729.052 0.55827 0.0297557 279.341 -1.62089 -2.25034 1449.99 0.527043 0.674739 0.859136 0.795214 566.183 2.44002 1.59282 417.128 92.9047 9.53015
601.684 -0.658006 -0.427496 401.473 0.886053 2.07511 1274.02 0.634906 0.712475 0.6664 0.853185 255.62 -2.3745 1.83358 729.689 92.9047 9.53058
717.993 0.751332 -2.26664 675.916 0.351001 1.45446 1401.68 0.0525369 0.612917 0.548801 0.683705 113.471 -0.833582 1.43306 725.627 92.9047 9.5307
687.591 0.281848 -0.138551 388.199 -0.827988 -1.73681 989.287 0.4984 0.352219 0.466075 0.619369 684.691 2.59068 1.95569 593.95 92.9047 9.5314
600.376 0.150965 2.35617 571.806 0.0220242 -2.20303 901.043 0.456089 0.263028 0.735355 0.610829 248.908 1.26117 1.095 509.364 92.9047 9.53004
535.387 -0.540097 -3.02546 462.213 -1.00378 -0.72488 941.611 0.257028 0.395967 0.583479 0.425411 239.941 1.40879 1.84894 749.362 92.9047 9.52983
764.996 0.865878 -1.99585 600.672 -0.708512 0.114334 1673.1 0.424942 0.63865 0.597727 0.522665 527.752 2.81684 1.4705 803.97 92.9047 9.52988
658.194 -0.945916 1.51843 644.86 -0.178943 -1.99905 1446.29 0.183124 0.170405 0.46975 0.748297 48.7833 -0.380862 1.61818 536.547 92.9047 9.53037
698.29 -0.204941 0.587828 431.642 -2.09171 -2.93527 1617.95 0.306921 0.508388 0.644266 0.738795 63.4022 -1.06844 1.65627 1447.86 92.9047 9.52913
701.365 0.0660662 2.13752 642.331 -0.0733295 -0.392125 1294.85 0.437234 0.68713 0.716256 0.717735 105.164 -1.76022 1.36809 406.2 92.9047 9.52912
749.099 0.362736 2.86282 529.112 0.680073 -0.778817 1268.17 0.305548 0.51436 0.602262 0.534505 174.154 -1.57882 0.800001 550.614 92.9047 9.52768
451.692 1.55954 1.50387 317.746 -1.89173 -2.40385 2182.33 0.659147 0.461087 0.620326 0.787705 170.067 -1.46483 0.939016 582.06 92.9047 9.52681
891.052 0.799227 0.448661 822.94 -0.480921 -1.99387 1997.24 0.732868 0.701345 0.634679 0.654786 67.3337 2.22161 1.77295 529.612 92.9047 9.52717
585.171 1.73127 -2.75868 361.81 0.871728 0.366395 1029.23 0.606274 0.541637 0.687396 0.694401 90.9332 1.39728 1.03089 591.946 92.9047 9.527
530.297 -0.264488 -2.22509 466.735 -0.25471 -0.960771 608.217 0.676028 0.312177 0.764572 0.686611 762.937 1.74253 2.31557 693.484 92.9047 9.52557
604.637 -0.893315 1.51289 307.271 -2.51896 -1.33723 1167.53 0.685901 0.610815 0.760872 0.761781 372.117 -2.22893 0.891707 343.44 92.9047 9.52669
525.375 -0.319517 2.64727 430.707 -0.306713 -1.16997 906.088 0.734691 0.541499 0.800216 0.635279 101.92 -1.46881 0.298848 547.478 92.9047 9.52806
474.345 -0.810031 -1.62803 439.337 2.12858 -1.4426 1883.71 0.655666 0.577889 0.726564 0.831386 608.352 1.91835 2.7368 557.859 92.9047 9.52813
410.544 1.23133 0.72043 293.65 2.67191 -0.194832 637.782 0.580141 0.260848 0.753579 0.684022 409.973 -2.8334 2.63857 525.41 92.9047 9.52857
490.795 0.0544458 -0.838953 473.175 -0.45831 -2.58099 791.179 0.834076 0.376179 0.766514 0.119974 203.654 1.25344 2.09239 430.334 92.9047 9.52833
648.425 0.0900201 -1.09844 603.651 -0.686189 2.07329 1358.16 0.445187 0.513272 0.332324 0.462355 392.711 -2.47777 1.37933 728.085 92.9047 9.52914
755.697 1.2834 -0.556755 414.007 0.451744 -2.84217 1135.77 0.7018 0.747712 0.7967 0.616608 475.365 1.86651 1.5745 537.999 92.9047 9.52923
803.688 -1.45937 1.66212 543.072 0.0741915 -1.6132 1737.45 0.209548 0.360812 0.407129 0.630957 343.746 -2.52744 0.914239 461.993 92.9047 9.52924
557.335 -1.05609 -1.59201 444.011 -0.552824 1.69354 1071.4 0.589199 0.189392 0.7605 0.589869 129.131 0.847143 0.846399 700.092 92.9047 9.53055
502.117 0.662719 -2.63087 282.487 2.74507 2.36435 1042.57 0.736112 0.463634 0.816077 0.705633 415.471 0.171421 2.19293 364.252 92.9047 9.53142
728.916 1.72781 3.14091 533.991 1.34008 0.472888 1286.06 0.20548 0.653479 0.361043 0.827469 305.818 -0.851637 1.32453 526.647 92.9047 9.53084
940.408 -0.77702 1.85351 381.657 0.633928 -0.0711126 1353.11 0.673182 0.307456 0.617162 0.574166 910.352 -1.57299 1.50188 502.981 92.9047 9.53105
517.347 -1.46505 -2.458 428.761 1.28557 1.62887 1953.93 0.589528 0.64829 0.640187 0.595259 258.316 -1.34435 1.11365 951.298 92.9047 9.53033
589.759 -0.814624 -1.65431 579.129 1.69765 1.05742 2227.9 0.127473 0.505077 0.684974 0.634658 189.663 2.46212 1.4047 704.15 92.9047 9.52993
1222.43 -0.14511 -0.261858 267.843 0.636719 3.01503 1263.11 0.541109 0.556752 0.559864 0.796045 978.859 3.03385 0.0188291 347.648 92.9047 9.53044
633.879 1.18902 0.77303 494.994 0.950094 -2.49624 1184.98 0.112708 0.111431 0.704703 0.355672 143.556 -2.0715 0.424747 811.037 92.9047 9.53046
894.615 1.75995 -1.01436 447.748 -0.652307 1.34623 2257.25 0.252928 0.597579 0.656373 0.683392 228.411 2.74575 1.39951 880.473 92.9047 9.53014
762.932 -0.599309 0.203554 371.246 -1.05238 2.14926 932.766 0.628024 0.408854 0.652922 0.632723 676.102 -2.57674 1.55718 468.979 92.9047 9.52931
576.269 -1.10196 -0.38111 422.344 0.11913 1.79987 1093.21 0.714736 0.309165 0.7448 0.642578 343.657 2.85709 1.05722 1053.37 92.9047 9.5296
829.363 -0.728442 1.7463 684.089 0.0820941 -1.20025 1642.32 0.447103 0.616673 0.837507 0.296984 148.085 -2.26811 1.06786 773.025 92.9047 9.52974
531.707 0.225607 -0.816501 524.655 0.480882 3.02992 1034.65 0.283287 0.582189 0.599089 0.704237 240.746 1.61115 1.41877 1065 92.9047 9.53054
683.775 -0.442075 0.281235 526.712 0.840234 2.41497 1345.2 0.25746 0.273152 0.396333 0.540807 528.702 -2.10663 1.76158 631.643 92.9047 9.52881
608.843 -0.00796618 -0.796664 548.99 1.45333 2.11505 1512.38 0.196594 0.433135 0.34929 0.215814 86.261 2.85506 0.74001 467.189 92.9047 9.52876
750.506 -1.22811 -2.42524 574.793 -0.593327 0.823911 1445.32 0.671213 0.331478 0.739738 0.824339 426.397 0.276382 0.547529 927.229 92.9047 9.52918
387.548 -0.683726 -1.29013 312.159 -1.753 2.99246 710.413 0.599923 0.676423 0.722751 0.767373 74.9293 1.56171 1.43075 513.054 92.9047 9.52903
351.24 -0.627372 -1.90809 305.029 0.186292 0.941808 716.955 0.602197 0.527338 0.529119 0.695818 130.582 2.4353 1.49349 378.48 92.9047 9.52873
427.384 0.145863 0.987083 400.113 0.42178 -2.55815 839.862 0.490562 0.646375 0.797985 0.667937 119.688 -0.973152 1.585 977.468 92.9047 9.53001
259.518 3.38894 -1.95933 254.379 0.186619 2.0853 1313.89 0.341464 0.688311 0.725176 0.684433 314.026 -0.0259605 1.93337 656.694 92.9047 9.53071
522.65 -0.490613 2.17532 500.046 1.35675 0.834337 1266.39 0.687525 0.621576 0.646634 0.459539 706.37 -1.33937 2.1737 346.897 92.9047 9.52993
645.281 0.605654 1.05485 386.287 -0.631765 -1.00306 1162.11 0.126039 0.420724 0.724 0.543851 573.036 -2.70563 1.70257 420.2 92.9047 9.53076
1012.41 -0.944857 -1.67631 858.137 0.741911 2.10583 2507.52 0.250213 0.650584 0.678196 0.879411 304.174 0.424241 1.68158 303.709 92.9047 9.53092
519.906 1.35309 0.575259 321.002 -2.75958 -2.39078 3248.54 0.31187 0.14961 0.50209 0.427355 92.031 -2.53273 0.141955 473.814 92.9047 9.53119
323.607 0.621717 2.00806 306.158 -1.27103 2.66924 723.846 0.782507 0.748577 0.805216 0.821325 260.807 -1.18646 2.42748 501.37 92.9047 9.53131
461.752 -1.97488 -0.579506 329.226 0.339165 0.290957 1201.43 0.334853 0.516597 0.619675 0.424981 537.974 3.08212 2.62156 571.405 92.9047 9.53112
838.333 0.0949563 2.11005 421.518 1.95951 -0.524505 1916.87 0.379341 0.289951 0.658662 0.739614 115.834 -1.33379 0.809283 541.18 92.9047 9.52965
1129.59 0.358281 -3.12421 437.25 1.27216 -0.947611 1425.81 0.319439 0.805574 0.715389 0.635614 646.766 0.356106 1.30372 474.321 92.9047 9.52972
633.244 -0.529326 -3.0608 548.454 -2.03189 1.65316 1283.01 0.608208 0.393316 0.45549 0.778634 154.046 -1.15726 1.90354 670.507 92.9047 9.52841
885.551 -0.980291 -1.87184 690.981 0.984309 1.88354 2336.05 0.310822 0.53425 0.428871 0.722106 480.909 0.370337 1.5132 741.793 92.9047 9.52818
417.926 -0.519162 0.47398 273.698 0.693233 0.354576 449.541 0.571454 0.293756 0.808079 0.629304 645.826 -2.87049 2.93872 345.03 92.9047 9.52823
474.946 -0.639724 -2.1967 366.855 -1.64251 2.15713 823.34 0.724909 0.720719 0.792442 0.639672 742.356 0.0825028 2.07463 432.612 92.9047 9.52825
1023.8 -0.376635 -0.264619 512.943 0.736375 2.52592 1660.9 0.172198 0.13225 0.531628 0.182367 369.939 -2.98356 0.773709 721.191 92.9047 9.52891
542.179 -0.756668 0.56151 343.188 -0.806743 -2.00217 845.184 0.440781 0.505205 0.377776 0.657684 176.319 1.81708 1.25557 723.629 92.9047 9.52739
852.315 1.24816 -0.807954 499.065 0.505494 2.73906 1402.39 0.665576 0.480852 0.724411 0.588097 198.547 2.56301 0.176043 569.183 92.9047 9.52772
457.782 1.02858 -2.47509 372.481 -1.15257 -2.77672 1098.31 -1 0.601464 -1 0.501783 605.383 0.334308 2.8094 576.772 92.9047 9.52783
556.242 -0.383335 -2.72496 452.591 -0.139882 2.38643 602.338 0.815958 0.312101 0.753584 0.783592 397.246 0.0753334 2.31109 943.357 92.9047 9.52709
966.398 -0.0661272 -0.475525 290.529 -0.748996 1.27889 912.471 0.257836 0.414832 0.59312 0.417595 864.4 2.99134 1.71246 313.044 92.9047 9.52743
919.04 -0.913996 -1.97731 493.338 -0.47644 1.4416 1496.64 0.165336 0.520991 0.610399 0.638643 442.591 0.931739 0.509856 512.17 92.9047 9.52852
731.094 1.45647 -0.507543 322.429 1.56927 2.01307 940.239 0.568925 0.432312 0.514376 0.793269 421.961 3.04091 1.02784 390.457 92.9047 9.52657
632.695 -0.499194 -0.265257 333.229 1.09878 -2.5998 1206 0.365414 0.620807 0.612301 0.63798 499.894 2.24951 1.43388 413.857 92.9047 9.52716
520.024 -1.28404 -0.158051 389.082 0.997615 -2.848 1566.42 0.596521 0.596607 0.721437 0.554406 422.017 1.77378 1.6614 497.072 92.9047 9.52809
312.014 0.373309 2.67349 258.044 -2.83943 3.09373 1367.46 0.728848 0.620798 0.578217 0.881806 389.605 -0.336934 2.85252 415.952 92.9047 9.52805
732.019 1.08829 2.70606 597.986 0.160361 -1.43589 1345.7 0.787199 0.744496 0.730656 0.718115 423.904 0.718907 1.98715 319.882 92.9047 9.5288
727.489 0.0452525 -0.471968 263.818 0.758509 0.955734 662.667 0.128257 0.659803 0.354294 0.728069 563.746 2.8933 1.93757 313.145 92.9047 9.52892
507.063 -0.601012 -2.56885 293.586 0.00724266 2.55148 490.361 0.796758 0.455046 0.657272 0.503987 603.741 0.124642 2.42684 602.236 92.9047 9.52925
574.112 -0.210228 -2.0126 475.638 1.32367 1.48302 1356.93 0.564433 0.311232 0.43908 0.542697 274.74 -1.24784 0.764765 718.667 92.9047 9.52876
682.858 0.741989 -2.63236 477.223 0.182759 1.63742 1106.26 0.430126 0.277902 0.529033 0.718284 411.964 0.0665794 1.57084 661.388 92.9047 9.52861
911.593 1.37915 -2.83382 251.087 2.3723 -0.121665 1073.03 0.550461 0.685465 0.749378 0.784153 692.752 0.422812 0.544477 281.109 92.9047 9.53021
786.157 -0.335795 0.278773 488.939 -0.493357 2.56354 1150.97 0.572278 0.200859 0.621685 0.753659 288.538 -2.33938 1.38026 569.421 92.9047 9.52849
606.752 0.808983 -1.94046 256.329 -0.506627 -0.58217 753.456 0.738495 0.131294 0.702104 0 505.912 1.88312 2.4596 569.051 92.9047 9.52825
452.354 -0.679169 -0.247518 351.578 -0.899828 2.31855 793.503 0.684734 0.47469 0.604396 0.850945 376.639 -2.65152 1.31311 608.108 92.9047 9.52688
897.176 0.540543 1.39069 648.588 0.176847 -2.18125 1523.21 0.645316 0.366044 0.719805 0.739339 16.4211 -2.72482 0.543572 392.202 92.9047 9.52661
475.388 1.52359 2.38228 369.448 2.5493 -1.31179 947.229 0.798419 0.627099 0.710069 0.779122 100.83 0.191303 1.50309 512.444 92.9047 9.52775
717.018 0.120259 -0.699133 273.625 -0.721512 2.70074 971.876 0.519055 0.304671 0.526874 0.792111 327.241 2.15982 0.540918 413.639 92.9047 9.52736
606.177 0.103041 -1.72195 509.578 0.729897 1.25796 1257.41 0.591949 0.2917 0.783426 0.650339 128.522 1.50338 0.245421 640.386 92.9047 9.52703
834.874 0.859813 0.605925 472.077 -0.00504225 1.62747 871.674 0.264374 0.492769 0.738514 0.519297 994.462 -2.10966 2.54606 648.143 92.9047 9.52748
890.167 -0.688442 1.86157 371.675 -1.16667 -1.46368 1188.67 0.33651 0.45848 0.261682 0.175233 449.385 -1.06963 0.39405 470.037 92.9047 9.52737
1178.58 1.14564 -1.05665 336.743 -1.48568 1.2871 2486.26 0.324404 0.503056 0.439378 0.789345 634.602 2.27213 0.985031 461.438 92.9047 9.52689
709.76 -0.927885 2.2224 332.554 -0.283329 1.13407 618.68 0.523731 0.79483 0.358597 0.787767 687.416 -1.00106 2.13513 572.307 92.9047 9.52825
805.325 -0.515065 1.69068 627.743 -0.582455 -1.63925 1453.07 0.543263 0.244584 0.671459 0.549072 132.909 -0.685976 0.953271 793.635 92.9047 9.5277
441.57 1.78906 2.09213 437.705 -1.07613 0.948646 1814.68 0.238555 0.182362 0.645062 0.460337 557.554 -1.0948 2.04345 831.81 92.9047 9.52769
656.992 0.93882 -0.893345 272.299 -1.63645 2.85832 1634.48 0.858066 0.86704 0.507508 0.71679 324.969 1.74604 1.11228 573.392 92.9047 9.52611
583.5 1.22916 -0.716105 466.599 0.375531 -2.91248 1059.07 0.305485 0.27976 0.533773 0.607271 45.6779 0.563087 1.27919 940.412 92.9047 9.52692
643.151 -0.201026 -1.84458 514.864 0.167708 1.82555 1170.89 0.790113 0.198111 0.446846 0.650231 400.297 1.00628 0.819268 790.252 92.9047 9.5268
521.389 0.353951 -2.73784 399.671 -0.818269 2.92573 656.529 0.481268 0.535198 0.530146 0.693455 837.901 0.110669 2.81506 579.146 92.9047 9.52698
927.062 -0.543767 -2.35562 310.105 0.826697 0.9608 1355.01 0.333424 0.29151 0.411365 0.522131 278.59 0.629495 0.331305 484.706 92.9047 9.52712
571.943 0.925502 -1.67486 391.848 -0.101426 1.66686 1084.16 0.690871 0.47244 0.6409 0.15219 202.976 2.05558 0.388722 659.639 92.9047 9.52717
598.331 -1.01788 -1.47602 428.507 -0.0299015 1.06457 1140.4 0.381812 0.403492 0.536136 0.363007 343.994 2.45865 1.39407 519.518 92.9047 9.52715
