pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
757.329 0.578146 -3.04619 566.093 -0.852366 -1.45843 1420.14 0.829285 0.720423 0.743791 0.83394 451.202 0.593998 0.104327 1697.59 92.9047
599.784 -0.373515 0.28164 527.487 -0.0639642 2.58231 1092.25 0.851031 0.811888 0.870059 0.685888 55.8946 -2.08988 0.0527508 1452.18 92.9047
899.815 -0.851486 1.76995 687.838 -1.45401 -0.939146 1691.89 0.74172 0.777902 0.831475 0.724761 250.143 -2.34365 0.0204077 1716.71 92.9047
570.985 0.208323 -1.94703 503.992 -0.874384 1.43623 1264.54 0.551711 0.612153 0.818206 0.795682 170.903 -1.31017 0.285464 1604.52 92.9047
887.611 -0.588197 1.2261 740.581 -0.106418 -1.22977 1764.79 0.402598 0.747233 0.711564 0.804636 118.602 -0.231322 0.179003 2252.97 92.9047
758.549 -0.310834 0.977087 661.423 -0.362751 -2.73654 1471.94 0.523818 0.589765 0.853728 0.705749 210.946 -2.16273 0.02214 1962.91 92.9047
871.56 -0.311516 1.4841 767.873 0.930137 -1.65204 2079.33 0.587012 0.714243 0.692189 0.751562 269.415 -1.61929 0.0167577 1655.6 92.9047
1032.85 -1.14697 0.243409 594.704 -0.435839 -2.80706 1821.54 0.648095 0.794424 0.85372 0.537292 350.165 -2.8694 0.0634024 1747.14 92.9047
790.247 -0.406406 -2.88993 694.641 0.832232 1.06024 1755.84 0.828262 0.838113 0.821493 0.773179 41.1862 1.65866 0.0561268 2112.68 92.9047
781.701 -0.123951 -0.0730981 583.743 -0.446561 2.5129 1374.52 0.677435 0.778473 0.632462 0.781877 102.767 1.41501 0.343516 1908.53 92.9047
622.084 -2.24927 1.23262 555.564 -0.733353 2.68985 1399.85 0.460986 0.811253 0.756033 0.809232 45.0586 -2.39037 0.0772393 1768.41 92.9047
1025.17 -0.90607 2.79033 751.644 -1.4124 -0.23277 1921.25 0.63044 0.30987 0.477608 0.844494 141.636 0.290268 0.0559301 1856.02 92.9047
827.776 0.481007 2.05291 679.097 0.440051 -0.838752 1606.47 0.652925 0.317454 0.810315 0.650855 113.605 2.05625 0.00516438 1866.75 92.9047
625.98 1.19751 2.18145 524.234 -0.462907 -0.497592 1588.04 0.789533 0.850137 0.81381 0.733713 57.7965 1.32088 0.20009 1637.88 92.9047
672.809 -1.43009 1.85788 457.063 -2.46967 -1.23936 1343.79 0.780218 0.814648 0.810723 0.845362 51.7092 -2.85745 0.000855923 1396.68 92.9047
768.33 0.842455 2.42397 605.586 -0.172691 -0.63496 1591.27 0.744523 0.785118 0.775014 0.749918 266.45 -0.350519 0.274235 2167.04 92.9047
812.81 0.954351 3.13913 662.119 0.282204 -0.631353 1600.97 0.671981 0.409934 0.545888 0.755656 104.41 -0.762971 0.0123879 2100.57 92.9047
590.753 -1.18244 -2.09369 268.412 -1.84897 0.749984 896.476 0.843715 0.768943 0.905325 0.83418 305.231 1.30635 0.00392282 821.984 92.9047
930.644 -1.31905 -1.82191 761.071 0.135511 1.15139 2232.46 0.860522 0.787014 0.84312 0.838919 24.1208 -2.17522 0.032419 2521.87 92.9047
410.518 1.21184 -1.27727 278.016 1.04503 0.55088 607.395 0.453858 0.799508 0.823274 0.819311 353.721 2.10212 0.392431 862.821 92.9047
1039.1 -0.685473 -2.31968 587.181 -1.76383 1.01708 1966.13 0.26326 0.771304 0.843546 0.832659 6.84561 -0.281963 0.543397 2007.78 92.9047
399.536 1.25202 2.43826 338.135 -0.782737 -0.83531 1181.22 0.685843 0.582125 0.779953 0.643329 13.4897 3.00933 0.433075 780.26 92.9047
983.401 -0.781396 -1.40924 817.954 -1.70564 1.87166 2069.35 0.834981 0.794376 0.86028 0.813291 224.856 1.30403 0.0123892 1807.68 92.9047
716.755 0.0735724 2.55877 657.596 0.379157 -1.93402 1212.13 0.834067 0.792039 0.839873 0.808668 61.214 -2.27512 0.0155587 2218.07 92.9047
999.092 1.44523 -0.38611 866.88 0.300689 2.41099 2214.7 0.808028 0.855699 0.800888 0.855547 248.121 -2.20661 0.11774 2053.07 92.9047
821.565 -0.76811 1.93662 659.982 -0.444159 -1.146 1574.57 0.719432 0.720178 0.805821 0.84998 132.587 -1.19034 0.0298811 2444.98 92.9047
672.249 -0.353748 -0.444847 605.693 -0.790119 2.1952 1346.43 0.807931 0.756597 0.737088 0.762379 319.568 1.78343 0.0374141 1816.41 92.9047
569.481 -0.313977 2.66531 478.575 1.15851 0.00782305 1363.4 0.784281 0.744785 0.757621 0.760598 19.5301 0.0754441 0.044212 1283.61 92.9047
925.05 0.267441 1.68888 746.496 -0.139533 -1.61713 1744.63 0.848667 0.797242 0.774633 0.811518 248.921 -0.252028 0.186715 2203.94 92.9047
593.484 -0.185362 2.23998 519.221 1.51449 -2.57344 1325.93 0.631742 0.698299 0.843401 0.861086 257.578 -0.0929481 0.0685736 1589.13 92.9047
701.394 -0.389896 1.80987 631.467 2.02701 -1.32234 2469.95 0.763175 0.829611 0.781592 0.894759 226.871 1.87619 0.0218729 1841.78 92.9047
677.134 -1.52971 -2.50991 283.488 -0.566076 0.719496 1077.27 0.793674 0.760891 0.876163 0.758898 303.306 0.544576 0.0431098 997.849 92.9047
1114.26 1.05637 -2.65781 637.049 1.30842 0.170175 1722.55 0.671375 0.302159 0.809975 0.743149 182.783 0.390981 0.218494 2131.16 92.9047
531.301 -1.62572 0.998265 395.85 -0.413524 -1.45594 1103.76 0.760799 0.792783 0.798299 0.777873 101.774 -2.96164 0.0528314 1154.45 92.9047
684.758 -1.05752 0.49691 617.875 -0.456864 -2.27471 1429.96 0.781645 0.684723 0.799587 0.752076 47.7123 -0.979297 0.171165 1748.7 92.9047
727.07 -0.0510476 -2.58577 704.204 0.820866 -0.0211751 1565.74 0.780294 0.52519 0.69719 0.898619 233.757 -2.61315 0.0399947 2147.33 92.9047
1923.47 0.217943 0.866869 1739.7 0.116601 -2.50096 3690.91 0.743013 0.679476 0.774283 0.801356 239.538 -1.19199 0.0629611 4033.25 92.9047
551.943 -0.166753 -0.868897 505.236 -0.600576 1.99687 1109.75 0.755151 0.617355 0.795021 0.768536 148.315 -0.0823807 0.126865 1718.01 92.9047
944.526 0.359412 0.425592 893.984 -0.964231 2.67619 2161.07 0.820628 0.819878 0.81992 0.799758 41.702 1.29704 0.156308 2526.81 92.9047
861.916 0.965502 -2.27113 584.587 -0.520042 2.61183 1542.21 0.760222 0.800907 0.762394 0.873142 499.095 0.68072 0.0568426 1841.8 92.9047
611.833 -0.765363 0.612718 602.82 1.45419 -1.75306 2044.21 0.70904 0.7626 0.836076 0.892143 29.7515 -0.231811 0.19806 1969.1 92.9047
955.979 0.720658 -2.54921 328.553 -0.470856 1.21107 1406.78 0.194003 0.623946 0.821239 0.777028 521.045 0.358618 0.00965574 1516.85 92.9047
770.491 -1.32061 -1.3138 642.847 -1.39043 2.50864 1465.8 0.240256 0.656065 0.878548 0.781167 11.9467 1.04812 0.195131 1830.51 92.9047
936.858 -1.3262 1.79752 458.484 0.2498 -1.05128 1855.83 0.851664 0.709009 0.817603 0.62037 398.256 -1.2747 0.0303527 1676.95 92.9047
890.812 1.26408 1.08624 802.058 1.15678 -1.45188 1683.38 0.768108 0.729244 0.759019 0.798108 227.307 -2.64003 0.0571074 1975.33 92.9047
1139.11 0.294237 -0.75523 933.945 -0.275894 -3.01669 1990.02 0.289753 0.724508 0.687162 0.693241 102.986 -0.662856 0.0900946 2973.27 92.9047
569.76 -0.539966 -2.17353 557.01 -1.34959 1.80857 1173.77 0.657944 0.694523 0.801652 0.756651 23.8485 -1.83091 0.16403 1794.14 92.9047
819.275 1.28381 -2.67671 652.996 0.831542 0.00590638 1555.64 0.828902 0.744071 0.876549 0.789166 61.0812 -2.00241 0.0909815 2091.2 92.9047
643.121 -0.606859 0.223471 521.711 -1.19208 -2.46412 1267.7 0.651669 0.522255 0.725417 0.782567 251.846 -2.93181 0.0658853 1336.78 92.9047
882.947 -1.30393 2.04255 650.724 -0.395566 -1.58614 1716.57 0.389143 0.528707 0.710355 0.813412 44.1033 -1.34546 0.00364149 2027.22 92.9047
700.607 -0.135977 -0.852916 672.277 -1.79985 2.9148 1884.73 0.565084 0.830133 0.744444 0.879295 45.4705 -2.82642 0.0334828 1771.57 92.9047
602.122 -0.0880056 2.51987 585.236 -0.896917 -1.69506 1237.01 0.381294 0.687782 0.848482 0.823844 323.981 0.533302 0.00367486 1557.74 92.9047
497.594 -1.90488 1.43799 405.395 0.0798271 -2.77941 1363.5 0.704972 0.832216 0.84243 0.687796 71.7145 0.659614 0.255004 1343.19 92.9047
696.068 0.390372 -1.29722 547.027 1.16667 1.57355 1365.37 0.744405 0.826569 0.803399 0.777381 9.95779 -2.43169 0.650438 1546.96 92.9047
779.558 0.89186 1.83921 510.226 0.0133942 -2.00661 1358.1 0.693521 0.6646 0.846956 0.818121 164.228 -1.46599 0.475542 1785.24 92.9047
646.928 -1.5554 -0.392026 588.93 0.508241 2.84775 1998.87 0.681992 0.793879 0.834038 0.817292 46.5579 -1.9835 0.083908 1981.99 92.9047
647.027 1.38152 1.0904 492.435 0.465802 -1.55566 1276.82 0.764427 0.528836 0.806149 0.825369 98.1103 1.11705 0.0145196 1625.33 92.9047
746.187 0.583084 0.803362 273.113 -0.280287 -2.65855 1082.61 0.640801 0.66124 0.799948 0.783255 489.483 -2.3245 0.060477 1048.72 92.9047
1057.11 0.98443 -0.838485 402.095 0.381126 2.26726 1491.22 0.80333 0.361589 0.758078 0.840196 472.241 2.45245 0.0656755 1522.37 92.9047
869.626 -0.642564 -2.78196 568.54 -0.504635 1.01864 1423.37 0.619612 0.878444 0.790605 0.759049 135.603 0.762584 0.0162745 1880.73 92.9047
778.258 2.03016 -0.855053 519.022 -0.889763 1.28185 2850.17 0.593739 0.852706 0.784014 0.827392 103.357 1.89 0.614676 1790.54 92.9047
764.929 1.33418 -1.22885 564.177 -1.10957 1.44808 2440.28 0.840796 0.788602 0.84746 0.795175 44.678 -2.23255 0.0109279 1931.72 92.9047
790.291 -1.74159 -0.367388 500.502 -0.452034 -2.97716 1598.89 0.458014 0.425978 0.85266 0.724291 218.321 2.18821 0.0764177 1518 92.9047
686.012 -1.18152 2.33055 392.321 -2.34155 -0.0496253 1217.82 0.550155 0.743286 0.775786 0.917656 196.147 -1.30732 0.216901 1282.93 92.9047
947.844 0.483738 2.27708 622.333 1.52746 -1.32106 1873.94 0.511633 0.808629 0.849307 0.816085 31.4753 -0.401309 0.0234721 1934.94 92.9047
941.159 -0.779893 1.7654 607.977 -0.786645 -1.65242 1569.59 0.400593 0.588179 0.675246 0.778324 136.816 -2.0874 0.0134077 1941.78 92.9047
963.657 0.825876 -2.02715 962.467 -0.131488 1.68127 2157.87 0.748679 0.78843 0.853312 0.865739 105.147 2.8977 0.344447 2406.11 92.9047
549.919 -0.109605 -0.651014 318.128 0.29343 1.30874 767.98 0.791419 0.706903 0.805372 0.761324 445.741 2.60595 0.220814 1133.25 92.9047
570.54 2.1079 -2.04738 494.928 -0.528503 -0.384679 2049.34 0.717004 0.81024 0.833188 0.718554 212.15 1.24934 0.125761 1315.46 92.9047
689.484 -0.421278 3.12807 595.801 -0.108104 -1.16127 1143.27 0.783372 0.793401 0.776549 0.815981 168.175 -1.25177 0.0868404 2018.6 92.9047
1101.66 -0.986674 2.46949 835.87 -1.02749 -0.795986 2033.97 0.377278 0.743898 0.801082 0.804555 186.791 -0.868835 0.000172377 2141.65 92.9047
1054.12 -0.410282 -0.27689 807.189 -0.439004 2.50996 1867.2 0.866899 0.527736 0.696065 0.782081 197.466 2.97219 0.0426307 2703.01 92.9047
500.665 0.219501 2.90418 481.248 1.22434 -1.61251 978.795 0.677934 0.819392 0.797207 0.806075 287.658 0.196377 0.356213 1162.44 92.9047
828.434 -1.51268 2.90448 793.624 -1.25005 -0.217156 1779.76 0.460069 0.517672 0.813976 0.836271 137.444 -0.307755 0.00571862 1683.36 92.9047
962.535 -0.392411 0.221554 948.88 -0.627132 -2.67075 1975.45 0.815722 0.645423 0.823846 0.793258 284.923 1.4117 0.00851142 2222.96 92.9047
998.356 0.900441 -0.642331 977.236 -1.34413 1.8345 3343.22 0.828719 0.802299 0.866011 0.83264 67.5387 -2.77022 0.237506 3100.19 92.9047
967.089 -0.620368 -1.12039 945.529 0.646043 2.03887 2398.94 0.759411 0.776651 0.845742 0.775671 45.2599 1.90431 0.0544364 2084.45 92.9047
638.467 2.29359 1.59986 627.696 -0.35962 -3.07962 2456.54 0.837236 0.753162 0.861814 0.778885 282.654 -0.295149 0.0114024 1887.93 92.9047
747.296 1.19143 -2.96658 704.605 0.110488 0.122103 1771.93 0.740049 0.53129 0.781352 0.813506 57.0148 0.974026 0.0979873 1377.81 92.9047
735.69 0.168367 -2.1954 671.71 0.234659 1.46655 1488.61 0.460701 0.666082 0.784319 0.854046 324.225 -1.95938 0.112413 1899.63 92.9047
666.267 0.82602 -0.20543 610.472 0.860096 1.39242 1019.98 0.539849 0.572543 0.846562 0.818421 211.995 -2.21212 0.0390437 2123.23 92.9047
639.948 -0.656531 -0.777708 616.947 -0.949375 2.37472 1338.69 0.477723 0.462315 0.774592 0.731395 58.1083 1.34957 0.318064 1250.02 92.9047
452.857 0.807235 -0.809749 272.305 1.00431 2.39114 760.566 0.816662 0.805228 0.803357 0.793871 46.8823 -1.47714 0.221467 977.25 92.9047
1003.24 1.04489 -2.4373 619.56 -0.486513 -0.595582 1878.93 0.797123 0.762935 0.825592 0.860769 77.7691 2.40059 0.354538 2186.29 92.9047
1117.81 0.312458 2.47965 539.29 0.0860199 -0.467911 1679.41 0.561571 0.62939 0.494914 0.878244 118.425 -1.06147 0.0216147 2137.57 92.9047
1065.55 0.775237 -3.08016 824.4 -0.25193 0.683597 2093.01 0.705207 0.677935 0.818177 0.829661 92.7087 0.629725 0.0602731 2824.37 92.9047
1019.19 0.832975 0.870386 760.17 0.373422 -2.90749 1834.16 0.294491 0.58743 0.74441 0.792995 75.0159 -0.849364 0.277488 2386 92.9047
763.806 0.540555 0.796937 665.232 -1.05608 -2.94339 1895.35 0.740795 0.758955 0.808961 0.824025 113.07 0.103038 0.0412857 1636.46 92.9047
578.959 -1.22738 0.543175 557.643 0.339758 1.66541 1207.92 0.729469 0.825194 0.814594 0.834697 66.5723 -2.62841 0.232831 1964.59 92.9047
876.518 -0.064646 -0.956342 583.918 -0.590654 -2.99639 1330.41 0.866755 0.823517 0.8252 0.781241 107.326 1.60547 0.0790875 2178.32 92.9047
467.257 0.37765 -1.65077 438.393 -0.301158 0.830236 946.888 0.576118 0.693046 0.797659 0.566737 283.058 2.68485 0.0100234 1473.87 92.9047
793.447 -0.0210324 2.25473 691.035 0.716593 0.140483 1531.7 0.116755 0.655872 0.776449 0.837419 138.312 -1.87706 0.203688 2055.41 92.9047
672.972 -0.244149 2.64135 502.186 -0.557084 0.237068 1153.31 0.71989 0.746196 0.787371 0.795389 206.279 -2.43982 0.281447 1869.66 92.9047
780.815 0.040365 -0.945864 638.38 0.192968 2.22935 1579.2 0.309721 0.589224 0.844127 0.67126 135.034 2.52752 0.02844 1471.27 92.9047
1011.94 1.01849 1.17003 936.44 0.529162 -2.51856 2002.61 0.799386 0.830068 0.827334 0.841803 181.313 0.480628 0.209614 2295.77 92.9047
616.099 -0.890779 -2.79416 400.191 -2.2237 0.596182 1292.58 0.802979 0.794062 0.87574 0.790895 188.124 -0.575365 0.0349629 1248.46 92.9047
629.002 -1.69123 -0.521441 581.1 0.748075 2.57208 2267.05 0.307331 0.667568 0.865378 0.811832 251.489 -0.629306 0.0497765 1490.37 92.9047
688.811 -0.213194 2.73954 621.074 1.21294 -0.774044 1687.42 0.794277 0.662573 0.79245 0.679815 108.183 -2.85101 0.194395 1765.14 92.9047
591.838 1.08489 0.482866 392.176 0.200272 -1.54118 974.649 0.736479 0.849452 0.819251 0.758438 296.042 2.84742 0.038708 1392.96 92.9047
735.005 0.911215 0.0447918 453.209 0.916677 2.96356 1229.69 0.801837 0.814713 0.860587 0.851942 730.194 3.01226 0.00441432 1441.66 92.9047
434.203 2.91951 -2.09865 374.218 2.1107 -0.061386 859.004 0.822354 0.821543 0.799908 0.800129 278.297 2.03205 0.0419635 881.341 92.9047
923.995 -0.343916 -1.43107 855.139 -0.312103 1.60797 1854.19 0.785 0.825841 0.78662 0.810402 295.388 2.57182 0.165584 1964.85 92.9047
732.412 1.37193 0.962828 571.982 -1.04456 -2.15709 2381 0.431883 0.677175 0.768507 0.654588 100.004 2.97867 0.583337 1973.3 92.9047
754.718 0.649334 -1.71853 552.166 -0.889325 -0.485409 1357.72 0.8207 0.78837 0.776028 0.90572 733.765 1.90001 0.00165057 1477.35 92.9047
1026.8 0.230304 -0.904938 793.645 -0.585821 1.62611 1936.93 0.694661 0.779452 0.808498 0.822769 66.9164 -1.32632 0.300713 2492.81 92.9047
598.566 -0.206967 -0.382224 562.752 -1.45168 -2.13969 1259.03 0.851636 0.530891 0.829283 0.819511 232.065 1.48005 0.0352879 1845.98 92.9047
639.881 -1.30337 -2.46737 595.874 -0.147896 0.149623 1460.48 0.704693 0.758169 0.886694 0.802077 39.6375 1.38064 0.0499289 1500.12 92.9047
1015.96 -1.55698 2.60056 648.297 0.610522 -0.431726 2728.5 0.732467 0.768321 0.873938 0.809749 39.841 0.924248 0.141819 2185.66 92.9047
1016.68 -0.503539 0.813927 713.471 -1.32214 -2.17551 1909.35 0.570469 0.738911 0.660598 0.849569 37.7918 2.23614 0.131036 2682.79 92.9047
846.896 0.306354 -1.27125 728.084 -0.796768 2.55141 1825.31 0.469761 0.773346 0.865941 0.850459 150.036 1.61591 0.0492278 1968.65 92.9047
826.204 -0.393048 2.28443 574.88 -0.592412 -0.571043 1460.44 0.705907 0.863121 0.766099 0.783069 373.676 -0.584239 0.01996 1996.89 92.9047
925.662 -0.219523 2.56102 789.675 0.433402 -0.267756 1821.43 0.808076 0.513047 0.724002 0.790248 68.3196 2.95359 0.244762 2086.52 92.9047
1023.15 0.648266 1.90245 430.452 1.62611 -0.563605 1473.27 0.880228 0.835214 0.83924 0.788287 483.32 -1.55113 0.0401789 1580.52 92.9047
686.393 0.587984 0.250969 627.651 -0.120804 -1.44105 1189.22 0.628304 0.721266 0.888208 0.744093 41.0508 -2.70488 0.190613 1973.95 92.9047
450.785 -1.09235 -1.54571 442.817 0.472391 1.45843 1226.49 0.828985 0.761383 0.836649 0.828997 4.49957 -1.65501 0.0168322 956.156 92.9047
697.387 1.49668 -3.03421 552.613 1.37248 -0.0531628 1348.05 0.749927 0.408745 0.943215 0.862703 40.1424 -1.16382 0.153866 1511.42 92.9047
1906.84 -0.254959 -1.5453 1528.76 -0.0980831 1.46865 3549.73 0.699967 0.302324 0.760493 0.708928 410.608 2.44151 0.206246 3599.31 92.9047
1009.55 0.328408 1.20493 576.542 1.48453 -1.97138 1987.78 0.298409 0.808294 0.761733 0.910955 54.7782 2.24545 0.214783 1982.77 92.9047
517.001 -0.354431 -0.708736 516.898 -0.722172 1.6798 1075.78 0.654352 0.830418 0.756045 0.786312 43.2816 -1.37548 0.0948101 1538.57 92.9047
589.164 0.755504 -2.45048 254.069 1.43476 -0.807334 727.588 0.790937 0.725985 0.846809 0.818164 434.004 0.945843 0.112667 821.91 92.9047
753.623 0.54744 0.467416 736.867 1.56303 -2.76107 1802.91 0.741837 0.779942 0.793009 0.720214 23.3894 1.04635 0.171736 1531.23 92.9047
967.398 0.0630337 -2.33486 660.998 -0.190629 1.79966 1487.32 0.649527 0.789005 0.797301 0.832256 262.088 0.865781 0.102693 2230.34 92.9047
824.032 1.48626 0.0675357 482.647 0.411541 2.43673 1449.55 0.59842 0.734546 0.84453 0.856549 123.464 -2.01908 0.107806 1580.11 92.9047
721.941 -0.251328 2.69691 341.616 0.891743 1.05795 1016.68 0.38974 0.668618 0.865172 0.723783 462.293 -0.586749 0.0204238 1322.22 92.9047
654.519 1.83747 -1.26788 573.511 -0.200571 0.716457 1881.6 0.781899 0.787446 0.79834 0.801916 76.1007 2.0289 0.0470686 1737.66 92.9047
1192.09 0.492333 1.39557 686.224 1.2149 -1.59622 1998.97 0.633959 0.788825 0.886987 0.771564 22.6589 1.43093 0.00883102 2796.41 92.9047
547.439 -2.20924 -0.600375 521.911 -0.341693 2.76391 1648.37 0.719339 0.785973 0.843517 0.760913 31.3622 -2.82635 0.260582 1110.47 92.9047
876.089 0.803752 -1.53641 637.89 0.101721 2.73585 1417.69 0.649865 0.767887 0.857007 0.73317 111.103 0.918348 0.0164073 2334.98 92.9047
1014.03 0.625303 0.430363 785.617 -0.643899 -2.04116 2132.67 0.886429 0.514438 0.784585 0.856421 169.583 -2.18282 0.126698 2304.07 92.9047
1305.93 0.264587 -0.906752 944.315 0.666488 2.46135 2316.47 0.800713 0.521689 0.615201 0.804733 215.458 -1.29439 0.0512921 3024.46 92.9047
1138.52 0.671217 2.07873 952.18 0.221201 -1.05615 2268.71 0.301092 0.546517 0.741838 0.777336 240.944 -0.861883 0.20308 2101.06 92.9047
2046.72 -0.808811 2.74694 1212.94 0.74866 -0.881524 4134.21 0.828143 0.618193 0.804729 0.799692 333.296 2.92579 0.0989618 4414.62 92.9047
678.086 1.28264 -2.07744 490.262 -0.173766 0.910957 1508.15 0.680268 0.611997 0.828411 0.811082 82.6593 -2.84523 0.159632 1600.73 92.9047
949.398 0.941933 1.19429 773.758 0.633673 -2.35616 1785.96 0.419677 0.674305 0.649895 0.822846 62.9306 -1.33305 0.135143 2013.54 92.9047
1068.64 -0.291034 -2.22563 766.298 0.644081 0.0980156 1945.63 0.555504 0.803134 0.761849 0.85135 66.6369 1.05024 0.0783962 2555.81 92.9047
870.944 0.82746 2.80562 661.938 0.0354842 1.00453 1413.79 0.752048 0.811539 0.761685 0.857067 579.309 -1.09262 0.0239137 1715.17 92.9047
585.274 1.79432 0.993685 272.019 -0.381197 -1.61209 1365.77 0.833596 0.810845 0.790206 0.820512 309.618 -2.87755 0.0443685 1015.99 92.9047
899.492 -0.973717 -1.14149 838.112 -1.27786 1.5471 1899.61 0.347677 0.456237 0.695529 0.757803 67.8832 1.84768 0.126499 2212.9 92.9047
1023.55 -0.167877 -1.54091 726.11 -0.861454 2.54861 1700.91 0.793764 0.733481 0.77265 0.705435 283.336 0.0660367 0.190301 2402.96 92.9047
968.794 -1.44783 1.25289 888.956 -0.451751 -1.46272 2086.73 0.736174 0.63713 0.791322 0.75527 79.2029 2.89178 0.117395 2281.98 92.9047
665.315 -1.34938 2.35198 563.131 -0.281238 -0.439403 1427.7 0.689948 0.807423 0.809702 0.739235 248.774 -0.324468 0.09371 1821.76 92.9047
709.129 -0.15824 -2.80494 507.015 0.433802 1.33562 1161.34 0.768882 0.689838 0.794935 0.772812 113.587 -0.941049 0.0378428 1895.39 92.9047
597.284 1.46734 -1.97227 558.808 0.802731 1.43379 1285.43 0.789783 0.818098 0.827349 0.836271 58.9954 1.0958 0.013639 1288.32 92.9047
609.833 0.64418 -1.30932 508.588 0.111776 1.78896 1257.28 0.796262 0.443708 0.705911 0.929216 142.922 1.74853 0.129262 1155.42 92.9047
889.115 -0.930255 2.84805 849.896 -0.645595 -0.212756 1834.24 0.318678 0.768563 0.836618 0.848144 56.7872 2.72805 0.105305 1967.65 92.9047
688.8 0.972969 0.882341 596.112 -2.08125 -1.90234 3116.84 0.657708 0.812935 0.769248 0.780743 59.0114 -0.484435 0.139375 1735.08 92.9047
1055.03 1.5011 -2.42898 1004.14 -0.786066 0.853419 3593.51 0.848026 0.72614 0.896938 0.817763 80.3034 -0.425506 0.0596822 2591.78 92.9047
499.439 -0.76469 -0.843255 488.641 -1.49319 2.41584 1121.9 0.655998 0.527061 0.802408 0.799596 76.6859 1.74923 0.00937951 1580.12 92.9047
597.352 0.248834 1.73006 505.254 -0.719235 -0.641335 1211.9 0.739824 0.770028 0.726175 0.661193 45.986 2.46034 0.0781238 1596.04 92.9047
966.116 -0.0403356 0.822456 863.289 -1.06063 -2.26311 2199.85 0.36519 0.704142 0.846099 0.803543 121.217 2.66913 0.0303221 2265.8 92.9047
618.56 0.375593 -0.133583 615.491 -0.295608 2.05379 1246.56 0.480736 0.789665 0.869957 0.738158 267.917 -1.70061 0.30876 1501.9 92.9047
684.809 0.526032 0.737724 536.577 1.73298 -1.36561 1377.84 0.747633 0.848522 0.881023 0.788039 197.592 -2.71569 0.366257 1566.72 92.9047
934.614 -0.837678 -1.15465 862.497 -1.88947 1.88918 2112.55 0.722674 0.744018 0.68011 0.821481 116.468 -0.415071 0.606583 2417.29 92.9047
758.824 0.615677 2.0425 579.17 0.655266 -0.485556 1336 0.759024 0.62416 0.823419 0.729079 249.073 -0.109909 0.148233 1911.04 92.9047
462.92 2.45878 0.178216 375.05 -1.71669 2.9668 3433.09 0.781995 0.651286 0.797598 0.768958 278.262 -2.84573 0.0964704 1229.73 92.9047
1089.9 0.448678 2.3059 1032.85 1.33813 -0.466749 2400.64 0.58156 0.813336 0.827119 0.812135 114.137 -1.26181 0.0839829 2343 92.9047
593.604 -0.353989 0.817178 425.017 0.457647 2.38478 902.926 0.80797 0.801379 0.768492 0.783994 164.049 -1.77516 0.0134388 1406.17 92.9047
729.374 1.24739 0.758994 717.823 0.238061 3.11498 1587.27 0.772331 0.758124 0.79631 0.785443 31.5176 2.02212 0.12973 2086.86 92.9047
625.432 0.406348 2.34004 406.663 -0.0628092 -0.560006 1058.69 0.763156 0.501404 0.819826 0.806171 20.8027 2.34787 0.0108671 1349.99 92.9047
727.775 1.7445 0.735853 707.209 -0.449954 -1.7693 2376.63 0.780888 0.816979 0.810798 0.675072 33.8753 0.940804 0.207993 2015.99 92.9047
1015.07 0.649811 0.762652 862.835 1.43852 -2.8587 2114.82 0.665841 0.349809 0.886887 0.861842 275.962 -1.18441 0.0308019 2057.81 92.9047
1276.65 -0.969647 1.66577 1023.37 0.918226 -1.485 3413.62 0.611652 0.57478 0.845357 0.678158 176.486 -1.35613 0.0275131 2924.21 92.9047
916.792 2.01626 -1.60469 692.233 -1.2171 1.07814 4199.4 0.831924 0.811736 0.798004 0.795109 354.13 2.59379 0.0305593 1843.43 92.9047
470.96 -1.38162 0.178437 433.78 -1.89476 -2.35908 978.811 0.816766 0.746456 0.824278 0.797844 237.319 -2.68037 0.0416889 1162.38 92.9047
540.404 -0.967889 1.89255 438.197 0.272627 -0.918933 1205.85 0.764372 0.755374 0.774232 0.796299 318.984 -1.89832 0.1518 1255.18 92.9047
978.591 1.14349 1.1737 750.504 -0.526986 -1.04976 2274.56 0.805869 0.787318 0.795104 0.852181 415.211 -2.83379 0.0189271 2046.87 92.9047
1015.15 0.750081 -2.09196 881.07 1.25343 1.65892 1996.25 0.260492 0.80854 0.69517 0.854136 105.344 -1.81223 0.0371813 2473.24 92.9047
992.638 1.13049 0.123829 810.863 -1.33629 -3.09477 3432.78 0.79392 0.607443 0.912765 0.872759 33.4611 -1.38704 0.0350646 2610.53 92.9047
528.074 0.296779 0.142868 495.193 -1.31745 0.111619 969.206 0.8353 0.705739 0.784762 0.808612 482.231 -2.79056 0.0969942 1573.79 92.9047
2082.58 -0.200885 -1.11709 2020.58 0.333538 1.94233 4323.65 0.640548 0.690215 0.793524 0.742577 101.288 2.47368 0.0419183 4270.82 92.9047
632.586 -0.782269 0.669807 588.609 1.21064 -2.6597 1922.62 0.24861 0.719647 0.701989 0.809345 212.126 0.578292 0.0725589 1764.93 92.9047
997.267 -0.214654 0.814016 726.671 1.3969 -1.54102 2234.01 0.756059 0.811971 0.830667 0.802333 369.666 3.08819 0.0794065 2043.96 92.9047
