pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
336.117 -0.748892 -2.11708 320.406 -1.83698 -1.67562 436.974 0.725281 0.682168 0.687461 0.835089 314.468 1.51074 0.783049 1025.15 1.5571
1517.74 -0.741543 2.92382 622.602 -0.38274 -0.402901 2061.24 0.276854 0.682807 0.834406 0.777199 597.214 -0.375264 0.0110611 2949.26 1.5571
1093.76 0.490603 1.7975 712.811 -0.292886 0.037921 1627.27 0.809859 0.746017 0.76233 0.829536 931.355 -1.88045 0.0310643 1558.73 1.5571
1376.97 0.0799734 -3.11117 1376.46 -0.110742 0.678408 2755.62 0.73415 0.0663384 0.748131 0.699423 271.678 1.2158 0.410268 3887.25 1.5571
988.724 0.327057 -0.628374 942.971 -1.101 2.88208 2497.25 0.388695 0.770986 0.602425 0.772631 286.32 -1.03747 0.0626873 2686.07 1.5571
1312.53 0.522772 -2.50787 754.983 1.10509 1.14901 2044.09 0.831385 0.653966 0.789472 0.737029 305.654 1.02426 0.125605 2812.22 1.5571
1144.36 0.764156 -2.42644 720.664 2.07373 0.285067 2307.22 0.545373 0.548976 0.57108 0.670664 266.691 0.74795 0.016775 2275.67 1.5571
1176.87 -0.142972 1.13204 500.195 0.0617921 2.32502 919.987 0.713693 0.626369 0.847954 0.666051 1310.22 -1.75369 0.418244 1873.86 -1.5571
1519.4 0.679216 -0.843282 1282.72 0.189095 -3.09006 2658.53 0.571935 0.345082 0.699811 0.765335 1143.72 1.46789 0.00533271 3369.11 1.5571
1100.59 -1.64687 -0.101943 1052.85 0.708098 1.90309 3674.95 0.732663 0.638322 0.777491 0.842511 497.195 -2.47204 0.327501 2810.36 1.5571
1436.79 0.0560378 -1.42631 1041.41 1.29418 1.71378 2974.5 0.757969 0.717585 0.859034 0.828321 421.217 1.85896 0.120731 2674.78 1.5571
1492.02 0.820547 2.24524 303.622 -0.531205 2.37415 1267.64 0.296672 0.706337 0.484162 0.672462 1570.02 -0.858563 0.0785187 2081.83 1.5571
1130.9 -0.673449 1.08007 638.477 -1.45288 -2.37271 1849.45 0.427385 0.513847 0.7384 0.796529 676.99 -2.22259 0.175154 2218.16 1.5571
1157.54 0.227482 0.0797105 836.094 -1.5441 -2.35604 2768.81 0.464851 0.777104 0.476874 0.84715 543.203 2.67048 0.0569885 2254.82 -1.5571
1674.23 0.23347 1.83899 1499.35 0.353585 -0.678955 3066.2 0.190962 0.732495 0.639235 0.684154 534.907 -1.77157 0.1453 3973.73 1.5571
785.145 -1.45457 0.868434 521.771 -0.746545 -0.174935 859.78 0.721498 0.420087 0.810471 0.828383 827.985 -2.52585 0.126342 1858.02 1.5571
1562.44 0.269643 -1.79396 1185.18 -0.809432 0.909017 3089.6 0.754528 0.738684 0.695123 0.829905 549.57 2.02694 0.226586 2786.16 1.5571
945.629 -1.54999 2.54484 905.161 -1.16272 -1.23391 1838.82 0.69898 0.769604 0.844425 0.715475 1021.84 0.548543 0.957412 2290.65 1.5571
935.588 -0.292811 -0.263027 862.328 0.74156 -0.942707 1211.57 0.730732 0.829191 0.823383 0.705345 962.692 2.71015 5.60284e-05 3240.04 1.5571
1115.39 0.43822 -2.5862 918.43 -0.973881 1.0744 2527.44 0.773772 0.855393 0.793667 0.78114 697.339 -0.490555 0.0835368 2443.23 1.5571
1801.16 -0.55889 0.953258 736.349 -0.391321 2.65799 1781.62 0.758587 0.79679 0.753936 0.824067 1795.47 -1.76179 1.82201 2540.53 -1.5571
1405.36 -0.428478 2.89562 1373.97 0.122648 -0.247224 2927.95 0.799461 0.35619 0.766696 0.674928 124.669 -1.60543 1.35764 2784.09 1.5571
802.669 -0.554665 -0.705133 274.046 -0.43693 2.32796 965.898 0.756718 0.598636 0.785149 0.892619 702.197 2.41042 0.0670457 1556.01 1.5571
1821.2 -0.439328 1.22861 1560.69 -0.113743 -2.04762 3426.44 0.71706 0.823458 0.849134 0.719237 153.253 0.678485 0.547955 4651.71 -1.5571
1280.54 -0.698345 0.118892 806.696 -0.553598 -2.51708 2022.44 0.794407 0.677286 0.819713 0.778509 993.137 -2.89812 0.0320046 2870.51 -1.5571
825.4 0.692527 -1.48113 810.339 -0.401132 -2.72815 1454.95 0.746181 0.392765 0.715068 0.78887 1353.89 1.05387 0.936919 1669.92 1.5571
778.79 -0.21697 -1.58388 709.258 -0.20373 1.23588 1506.74 0.5102 0.790321 0.556759 0.79216 265.003 2.63166 0.401295 1438.87 1.5571
1110.35 -0.261441 -0.684305 1060.85 -0.771787 1.04518 1907.52 0.330401 0.605863 0.760584 0.724486 95.7362 -2.93438 0.0923007 3659.12 1.5571
1174.54 -0.219085 -0.765878 758.504 -0.0854307 1.67986 1831.51 0.624887 0.778142 0.760263 0.71722 770.676 3.0874 0.469633 2112.86 1.5571
721.047 -0.249286 0.294188 627.083 0.760319 1.27072 982.146 0.378795 0.594799 0.586174 0.711888 620.648 -2.77343 0.395492 2105.23 1.5571
799.98 1.54122 2.13135 685.124 1.76525 -0.258519 1434.67 0.683467 0.785678 0.696455 0.756094 585.712 -1.93404 0.130367 1543.51 1.5571
2359.56 0.165549 0.492175 1490.61 -0.435629 2.96101 3801.76 0.450578 0.536716 0.593433 0.742794 1356.07 -2.05951 0.0767481 4265.45 1.5571
1077.92 1.06852 0.586147 823.328 0.69411 -2.04525 1886.62 0.737936 0.797447 0.831483 0.784261 388.021 2.95517 0.229335 2849.06 1.5571
1722.51 0.214018 0.103654 1469.31 0.237221 -2.72116 3187.08 0.668241 0.461904 0.657815 0.728983 454.633 1.35588 0.029065 3979.66 1.5571
1563.56 0.698588 2.22729 698.227 0.990265 1.09289 1215.92 0.625663 0.712869 0.755332 0.670896 1549.97 -1.12309 0.0269084 2810 1.5571
1902.48 0.390878 3.05518 727.636 -0.167736 0.292174 2456.17 0.474265 0.768779 0.552072 0.852999 909.081 -0.145474 0.177167 3089.81 1.5571
1352.71 -0.365438 1.76362 830.828 0.505413 0.0382902 1908.26 0.611749 0.62308 0.456434 0.68692 1494.81 -1.97689 0.0153675 2925.32 1.5571
2363.63 -0.44484 0.0930672 2095.65 -0.793487 3.02643 4635.86 0.240689 0.376004 0.802028 0.67565 87.6184 -0.8508 0.905501 4835.79 1.5571
1665.79 0.095044 -2.35638 762.464 1.62938 0.132772 2896.33 0.516673 0.606128 0.733919 0.647658 771.359 1.21768 0.127747 2801.18 1.5571
993.836 0.105409 0.0618578 804.839 -1.15836 2.51554 2116.96 0.333465 0.463761 0.786871 0.775886 237.554 1.43985 0.655674 2868.9 1.5571
1470.83 0.601751 -3.00884 1201.32 0.487637 -0.499638 2644.37 0.315035 0.500098 0.77447 0.888423 740.897 0.97959 0.448929 2909.56 1.5571
867.409 -0.500164 2.68654 252.015 0.387245 -1.68912 1030.75 0.537808 0.625893 0.739431 0.733277 727.04 -0.181692 0.0536497 1371.71 1.5571
1139.39 0.280217 0.382965 1076.41 -0.355338 -1.90617 2234.94 0.528791 0.548111 0.632746 0.768369 388.112 1.58851 0.793356 3051.23 1.5571
1256.56 -0.14277 -2.88169 802.173 -0.356144 1.27484 1808.01 0.373501 0.761074 0.780261 0.711783 233.68 -1.0571 0.28282 3063.39 1.5571
1323.69 0.360405 -1.98185 706.241 1.05381 1.36323 2065.42 0.350216 0.422577 0.82999 0.518913 598.362 1.20645 0.156008 2180.93 1.5571
658.297 1.4022 3.08305 645.256 -0.621765 -0.183826 2045.83 0.752935 0.594845 0.622928 0.86569 65.0169 0.321406 0.0191265 1494.48 1.5571
897.949 -0.357628 -2.75238 416.604 -1.47619 2.76746 972.768 0.43148 0.504373 0.80425 0.849768 1191.18 0.141461 0.102709 1788.22 1.5571
358.2 1.11755 -0.78132 304.869 0.139879 2.47853 793.762 0.635877 0.664948 0.816421 0.755816 38.6734 2.75595 0.134483 874.33 1.5571
1032.25 0.385625 -3.11803 953.286 0.396255 0.899822 1838.53 0.477941 0.384241 0.405943 0.68228 812.562 -1.34088 0.200587 2179.4 1.5571
1459.6 0.150358 0.620459 986.767 0.158353 2.77122 2182.57 0.638682 0.813818 0.747504 0.727948 92.4246 -0.633298 0.0591835 3864.79 1.5571
841.173 0.520952 3.09289 651.234 -2.27578 -2.42844 2903.45 0.665792 0.464475 0.766383 0.843278 1519.91 0.433899 0.90494 1238.37 1.5571
1978.86 0.635768 0.458517 901.907 0.247405 -2.13373 2784.46 0.327014 0.697414 0.6566 0.734151 1172.28 -3.01012 0.123456 3278.9 1.5571
1897.96 0.575154 2.99199 1608.94 0.503838 -0.19914 3762.36 0.226083 0.168029 0.813095 0.781932 346.523 0.0643358 0.0793656 3874 1.5571
2065.71 -0.935651 2.17507 1946.93 -0.199293 -1.13508 4585.44 0.266608 0.328501 0.677158 0.70593 62.3415 0.189452 0.149787 4357.82 1.5571
1701.82 0.205401 -0.459627 1586.33 -0.787462 2.08295 3639.54 0.518983 0.744512 0.603596 0.833709 54.6277 0.695026 0.21747 4316.16 1.5571
1534.39 1.90319 0.629598 1507.01 -0.789068 -2.50749 6257.62 0.158492 0.461358 0.792999 0.570717 491.31 -2.11938 0.0504987 3506.12 1.5571
1054.84 0.715911 -1.7161 798.625 -1.3338 1.54766 2965.24 0.695313 0.374812 0.799782 0.787317 283.44 1.31909 0.192414 1859.52 1.5571
924.607 0.626082 1.92155 674.194 -1.16574 0.34975 1997.72 0.774351 0.723573 0.681952 0.785543 1304.31 -1.45843 0.249503 2113.67 1.5571
990.69 1.52511 2.1505 977.255 -1.66492 -0.541052 5050.95 0.623003 0.683909 0.869633 0.806666 84.0929 -0.191496 0.108133 3694.58 -1.5571
1023.69 -0.730214 0.61214 980.645 1.2499 -3.10948 3037.11 0.556647 0.8621 0.653231 0.745665 514.443 -1.38982 0.435594 1963.32 1.5571
1123.46 0.465374 2.29053 600.136 2.19825 -1.63378 2243.14 0.788365 0.837631 0.789397 0.801213 662.183 0.257343 0.272626 2226.8 1.5571
574.441 -1.00356 2.32876 264.714 -1.5478 -2.49153 631.482 0.632467 0.683055 0.867374 0.824398 602.764 -0.532408 0.430816 862.258 1.5571
1180.84 -0.420239 -0.466549 841.184 0.104754 -2.86084 1966.29 0.506348 0.169095 0.793828 0.521967 1008.21 1.89678 0.401803 2331.64 1.5571
1282.09 0.309002 0.496987 1150.12 0.331558 -1.63445 2204.43 0.470339 0.808364 0.852856 0.829085 103.703 -2.15872 0.0162685 4202.73 1.5571
1482.62 0.440596 -2.40551 1084.8 -0.270925 0.686395 2723.42 0.474546 0.716664 0.677181 0.652382 883.844 1.34149 0.0984132 3208.9 -1.5571
905.619 1.06203 -1.14589 575.929 0.0723858 1.93516 1689.58 0.323621 0.605435 0.72305 0.785539 336.284 1.9471 0.0275491 1717.83 1.5571
1777.79 -0.866974 2.22021 1516.66 0.511182 -0.878819 4226.53 0.282703 0.834383 0.74734 0.790331 120.164 -1.47055 0.123514 3873.73 1.5571
714.148 1.30764 -2.00328 627.627 -1.05479 1.12678 2407.15 0.708623 0.784167 0.896968 0.713138 69.8053 1.13493 0.00485444 1334.47 1.5571
1801.09 -0.106376 2.03046 569.049 2.03006 -0.780969 3332.22 0.79464 0.374346 0.53919 0.672921 891.519 -1.19717 0.0317059 2727.44 1.5571
1355.94 0.734229 0.303967 1318.56 -1.26781 -2.31125 4100.35 0.326292 0.568531 0.761701 0.838548 464.442 1.96446 0.0232173 2868.77 1.5571
1497.4 0.0613189 1.30126 824.393 -0.38158 -2.75297 2087.09 0.379022 0.844723 0.775987 0.844126 832.51 -1.76093 0.0560728 3033.88 1.5571
1505.02 0.459166 1.69881 1143.9 -0.431612 -0.621996 2780.54 0.667788 0.518886 0.783786 0.749052 782.082 -2.17885 0.0774705 3539.11 1.5571
2131.66 0.167542 -0.832659 1743.48 0.647283 2.49501 3984.11 0.628792 0.364937 0.565039 0.777013 339.024 2.77627 0.282212 4360.5 1.5571
1381.66 0.491479 1.00582 776.889 1.13779 -1.76806 2272.32 0.324754 0.391719 0.60304 0.866657 821.118 -2.96466 0.0920804 2645.06 1.5571
1274.14 0.448538 -2.28886 983.441 0.0150845 0.0464063 2137 0.476102 0.749854 0.701101 0.74738 582.796 0.911773 0.856059 2846.79 1.5571
923.223 -0.0888982 2.29331 820.86 1.05043 -0.810475 2061.43 0.724068 0.720597 0.668217 0.737116 553.37 2.33561 0.0527589 2670.55 1.5571
1008.17 -0.320947 2.99354 438.371 -0.598345 -0.42738 1382.72 0.664968 0.618145 0.778773 0.6186 643.239 -0.350784 0.168566 1968.97 1.5571
767.649 1.27015 0.0106542 438.981 2.38989 -2.71543 1397.37 0.531766 0.712086 0.760706 0.837805 404.708 2.04743 0.0274282 1595.35 1.5571
878.077 -0.247415 -0.0449371 474.922 -2.59234 2.15295 2251.96 0.795946 0.742599 0.741742 0.764036 723.452 -3.02143 1.0006 1623.8 -1.5571
1319.35 0.823915 0.603965 843.821 -0.0474156 2.65563 2085.42 0.772123 0.714882 0.752158 0.767928 528.184 -1.68592 0.177458 2978.93 1.5571
2128.84 -0.965753 1.97857 1499.6 0.157097 -0.887547 4197.1 0.391257 0.585874 0.698045 0.737018 825.773 -1.52376 0.0183221 3988.52 1.5571
1808.99 -0.554037 0.911638 816.979 0.433111 -3.03958 2829.81 0.112754 0.745574 0.796452 0.774636 1328.84 -1.80338 0.0254899 2014.4 -1.5571
1568.57 -1.25217 0.625725 360.426 1.56943 -0.639597 3056.39 0.52818 0.840389 0.640145 0.83227 1513.82 -2.80553 0.42839 2286.34 1.5571
1220.81 0.60176 2.62854 606.254 -0.775111 2.84698 1325.89 0.649197 0.645599 0.788508 0.741907 1548.43 -0.442066 0.0934813 1966.4 1.5571
947.403 0.455604 0.296657 738.026 0.330858 -1.56072 1398.38 0.646642 0.8216 0.758886 0.750858 959.95 2.68385 0.342613 1893.48 1.5571
1457.45 -0.726716 1.12144 1293.09 0.721802 -1.02879 3299.73 0.747081 0.677871 0.800034 0.692568 897.473 2.88761 0.371395 3722.53 1.5571
900.84 1.61581 0.385709 588.385 -0.755792 1.35842 2298.44 0.459879 0.571919 0.65927 0.781788 1167.95 -2.19962 0.191429 2105.47 1.5571
1066.52 0.0536397 0.624557 502.568 -1.06853 -1.75698 1721.23 0.480532 0.750008 0.6701 0.742171 493.667 3.08674 0.604554 1835.53 1.5571
842.255 0.20284 -2.92548 752.977 -0.764836 0.730925 1762.39 0.696878 0.667906 0.740588 0.740369 467.115 0.317764 0.0467632 2052.12 1.5571
1401.11 -1.39991 2.84762 500.9 -1.09539 0.680867 1515.67 0.772509 0.819961 0.833718 0.775067 843.825 -0.528034 0.188084 2242.71 1.5571
1248.82 -0.172285 -1.70144 429.534 -1.86686 1.94997 2033.63 0.654804 0.62884 0.85093 0.815413 599.538 0.996585 0.106457 2190.94 1.5571
1174.81 -0.586493 -0.393445 417.082 0.733259 -1.01456 1260.44 0.576947 0.696037 0.728835 0.678863 1433.92 2.54148 0.0480733 1757.14 1.5571
817.233 0.790372 -0.256029 528.836 0.878264 1.88453 1258.31 0.565489 0.7157 0.566312 0.681653 382.589 -2.66024 0.238327 1923.81 1.5571
1156.08 -0.180412 2.75716 478.584 0.685429 -2.89115 868.963 0.761037 0.691398 0.800871 0.83585 1521.6 -0.327491 0.077051 1986.85 1.5571
1514.98 -0.0128048 -2.90803 1172.75 -0.104327 1.3937 2269.45 0.422412 0.650497 0.536377 0.632161 267.905 -1.53581 0.747055 4255.55 1.5571
1037.25 0.435451 -0.450727 310.68 1.62371 -2.99024 1341.58 0.762494 0.784668 0.723063 0.744219 754.551 2.55963 0.00151992 1443.78 1.5571
1024.58 -0.24969 0.960246 996.959 -1.37599 -1.18906 2183.26 0.573661 0.748595 0.792116 0.847796 306.145 1.93149 0.0437379 3787.98 1.5571
1591.07 0.494666 -0.20453 756.298 -0.78473 0.541559 1781.6 0.522852 0.611736 0.766786 0.755912 1718.67 2.89046 0.0351911 3259.13 1.5571
1531.27 0.0429976 1.18396 753.014 -1.00649 3.09186 2160.82 0.801415 0.569621 0.82432 0.702015 1392.1 -1.56363 0.654542 2330.45 1.5571
892.346 -1.18273 1.90381 870.537 0.470732 1.98361 1707.57 0.733564 0.717905 0.83067 0.843144 1509.73 -1.07281 0.0648794 2568.1 1.5571
1610.88 -0.151191 1.71446 657.971 0.081601 -0.345155 1868.7 0.427093 0.623982 0.656979 0.806273 1108.25 -1.63141 0.126973 2738.86 1.5571
1542.98 0.587315 -0.552661 1353.27 -0.0516998 2.06746 3088.66 0.760937 0.184939 0.652885 0.696615 252.841 2.4157 0.180044 3677.25 1.5571
1467.65 -1.51839 0.384692 526.387 -0.0224816 -3.0564 2336.61 0.509028 0.323166 0.513623 0.801844 1050.83 -2.9299 0.17708 2025.93 1.5571
1086.65 -0.869208 0.29921 1028.05 0.722427 1.42641 2204.16 0.596361 0.616 0.824192 0.800682 879.324 -1.83756 0.0557715 3274.63 -1.5571
913.417 0.225637 -1.45051 867.989 -0.309293 0.25955 1489.47 0.69357 0.60366 0.782503 0.690579 1291.16 2.50753 0.0689042 2687.53 1.5571
1361.11 -0.401558 -1.98336 1174.05 -0.213898 0.274535 2340.45 0.55506 0.620923 0.813621 0.550483 500.131 2.08826 0.0313082 3729.7 1.5571
1081.56 -0.360903 -0.818881 1055.27 -0.190472 3.11509 2013.15 0.657394 0.692756 0.688908 0.701646 635.851 0.278007 0.0259861 3189.05 1.5571
936.06 0.812224 -2.12517 701.45 -0.916373 0.565072 2275.48 0.712423 0.718692 0.766127 0.823177 161.118 2.02265 0.460616 2027.67 1.5571
890.584 -1.28146 0.649599 392.988 1.66207 -0.543853 2576.3 0.570352 0.716848 0.84492 0.830514 925.654 -2.72443 0.123476 1968.8 1.5571
1045.07 -0.868351 1.16293 478.865 0.372971 -0.502399 1450.81 0.433169 0.675457 0.659023 0.634792 923.311 -2.3143 0.241177 1674.01 1.5571
1122.9 -0.709361 -3.01227 848.503 0.431008 -1.22395 1969.33 0.716822 0.637473 0.847758 0.798261 1599.4 0.586175 0.340345 2553.81 1.5571
1600.92 -0.284829 1.30992 674.775 0.0566227 0.27664 1114.47 0.634789 0.554837 0.808331 0.714309 1359.79 -2.28362 0.578194 2983.72 1.5571
1304.23 -0.125266 -0.339955 487.164 0.909235 2.89526 1885.9 0.184399 0.710452 0.784787 0.732731 754.235 2.64675 0.247622 1995.11 1.5571
1459.16 -0.937703 1.96389 1326.55 0.840531 -1.78516 3910.3 0.749927 0.663836 0.677462 0.755514 931.06 -0.0264349 0.0501722 2951.58 -1.5571
1418.49 -0.729188 -2.23202 1398.1 0.423662 0.477367 3349.37 0.690408 0.149213 0.655856 0.820206 604.645 2.17619 1.17577 2840.92 1.5571
1199.63 -0.124022 -2.65747 356.181 1.9751 1.00855 2111.16 0.336447 0.768623 0.65945 0.773443 810.146 0.54812 0.444344 1718.43 1.5571
1436.52 -0.288998 -2.332 859.705 -1.16216 -0.539241 2039.66 0.706212 0.277075 0.753348 0.814125 1621.85 1.48665 0.481156 2625.17 1.5571
1034.81 1.29966 -2.57574 990.509 -0.545493 -0.488449 2803.7 0.779699 0.799371 0.705071 0.669635 930.648 1.68346 0.0710315 2185.42 1.5571
1893.12 0.0797043 -1.28982 1290.61 -0.646954 2.84091 3054.86 0.61405 0.695396 0.638671 0.702848 700.325 0.939202 0.262411 4066.1 -1.5571
1971.61 -0.0988887 -0.800922 1967.73 -0.430545 1.945 4033.49 0.685487 0.608847 0.700529 0.546475 720.905 -2.63979 0.358528 4004.93 1.5571
1105.16 -0.466909 -2.8704 919.289 -0.221192 0.521551 2058.79 0.578466 0.659186 0.813425 0.683218 283.227 -0.290999 0.123659 2088.02 1.5571
1233.85 -1.0714 -2.84974 1076.68 -0.348353 1.13764 2283.08 0.753805 0.620047 0.672096 0.757581 62.7494 -0.891261 0.387047 3748.58 1.5571
1148.83 0.461569 -2.21759 942.809 0.614265 0.643956 2113.28 0.803646 0.587792 0.796036 0.480977 819.046 1.12233 0.0204751 2855.17 1.5571
1568.69 0.570856 0.884046 1211.02 0.340967 -2.68373 2908.22 0.102464 0.612168 0.842329 0.850577 352.242 -1.37455 0.296083 3170.17 1.5571
1403.21 0.113801 -0.551667 1177.74 0.430749 2.70432 2631.66 0.424665 0.632155 0.783842 0.727426 286.712 2.44658 0.212636 3221.68 1.5571
852.29 0.733353 -2.29497 771.365 0.152418 0.906208 1732.47 0.803682 0.565556 0.847932 0.780978 109.543 -0.183353 0.16185 2022.2 1.5571
1401.28 -0.488718 1.25999 1121.96 -0.114807 -1.76066 2695.95 0.26376 0.779325 0.815283 0.533585 379.724 -1.62988 0.12392 3512.18 1.5571
1096.97 0.319533 2.11983 1095.14 -1.68021 -1.05419 3410.93 0.420977 0.622875 0.464665 0.797534 92.1873 -1.96869 0.0927242 2376.98 1.5571
1487.54 0.453204 2.17468 797.966 -1.06333 -1.79648 2719.29 0.760581 0.603434 0.799434 0.779032 470.591 -0.688779 0.0196011 3107.47 1.5571
902.01 1.96023 1.5548 846.558 -0.272886 -1.2633 3001.59 0.595116 0.803193 0.761439 0.795241 377.942 -0.738844 0.0262156 2701.71 1.5571
956.484 -0.831122 0.0143434 924.528 -1.27763 -2.40487 1864.36 0.59462 0.842319 0.841219 0.766049 982.328 2.30085 0.105997 2833.83 1.5571
1766.84 1.17034 -0.273 1000.43 -0.715122 -2.76999 3865.92 0.477596 0.794316 0.745535 0.818695 1125.58 2.40328 0.0102191 2783.55 1.5571
1520.9 -0.211801 2.59991 571.583 -1.48263 1.67476 1565.53 0.74268 0.76609 0.791178 0.816231 1681.2 -0.766581 0.225299 2245.35 1.5571
1528.25 0.12965 -2.1896 982.715 -0.946513 -0.227163 2532.21 0.155064 0.691355 0.547698 0.78271 1227.42 1.61054 0.0836504 2729.71 1.5571
1044.45 -0.502475 -2.39552 847.72 -0.817398 2.10558 1543.65 0.868765 0.810843 0.878425 0.787108 536.378 -0.802599 0.015588 2940.94 1.5571
1303.88 -0.943532 -0.653408 576.041 1.01571 0.043596 2115.08 0.82762 0.762093 0.790819 0.804978 1345.56 2.84937 0.0781627 2517.05 1.5571
1186.52 0.872602 1.65424 836.951 0.671019 -1.34062 2040.86 0.574854 0.483331 0.672379 0.765848 368.308 -1.97105 0.0699948 2151.75 1.5571
1054.52 0.448423 -1.64808 872.662 -1.61241 0.331412 2860.1 0.792942 0.547248 0.770492 0.635585 408.07 2.23126 0.16067 2510.33 1.5571
740.56 -0.62649 1.13406 597.554 1.16827 2.43488 1635.84 0.482071 0.80328 0.804012 0.863327 738.371 -1.07466 0.142508 2408.47 1.5571
1555.55 0.0642724 1.98242 612.373 -0.0602385 -0.0945927 1706.67 0.585294 0.618404 0.67045 0.768803 778.608 -1.54038 0.0670176 2817.87 -1.5571
908.263 0.50885 1.616 842.647 0.690506 -2.34389 1675.33 0.56591 0.673497 0.713098 0.763762 387.288 -1.17646 0.886156 2173.71 -1.5571
655.166 1.11761 -0.606864 550.811 -0.328329 1.36942 1428.18 0.56714 0.540883 0.868325 0.67316 534.553 -2.64644 0.136232 1788.3 1.5571
1175.26 0.191033 2.5055 1065.14 -1.14802 -2.02355 2391.28 0.842295 0.659111 0.711519 0.802801 1125.07 0.13953 0.155394 2480.23 1.5571
1606.21 0.603146 -1.80081 762.692 0.983681 2.37721 2051.9 0.277617 0.517338 0.796289 0.868325 1301.27 0.897601 0.0239766 2893.57 1.5571
1164.43 -0.701705 -2.07301 476.076 -0.394374 0.360793 1571.03 0.288883 0.556874 0.672252 0.823981 767.846 1.49056 0.0964615 2313.67 1.5571
1635.97 -0.0918888 0.578435 777.676 -0.915839 1.86655 1762.96 0.177878 0.50203 0.793898 0.730995 1367.72 -2.29773 0.348067 3030.75 1.5571
724.201 -1.81289 -1.56691 710.204 -0.469344 -0.771233 1296.37 0.373131 0.723779 0.782697 0.652525 1187.25 1.99423 0.67506 1590.16 1.5571
2048.89 -0.0903281 -0.955379 1586.77 0.8091 2.74089 3954.33 0.21672 0.73118 0.683194 0.711907 433.696 1.71483 0.0459678 4559.57 1.5571
614.759 1.72742 0.238469 266.879 -0.641097 -2.73779 1479.5 0.835124 0.785976 0.81759 0.737948 388.335 -2.83267 0.0632455 968.221 1.5571
863.905 0.380435 -2.02782 262.236 2.78172 -2.20613 1512.25 0.685201 0.837361 0.815485 0.788837 1075.44 1.03928 0.135948 1277.05 1.5571
1497.36 0.677253 0.979158 1308.54 -0.223889 -3.02429 2903.14 0.752593 0.439139 0.735023 0.397867 669.277 -1.70646 0.440467 3201.07 1.5571
1351.78 -0.313774 -1.03638 1073.76 0.720145 2.58001 2757.45 0.578137 0.48649 0.728633 0.511227 586.316 1.22851 0.597332 2429.07 1.5571
1052.21 -0.0599938 2.32667 861.983 0.767674 -2.94819 1274.27 0.752651 0.829274 0.724155 0.832325 400.087 2.99993 0.013027 3363.81 1.5571
1175.69 -0.718041 -2.84935 764.415 0.373839 -0.971331 1916.66 0.692707 0.473453 0.610331 0.802099 633.089 0.802373 0.374178 2513.64 -1.5571
1384.3 0.347416 2.95244 1074.17 0.76136 -1.71644 1860.67 0.599257 0.676285 0.665414 0.728205 295.069 0.514229 0.186412 3818.96 -1.5571
1454.42 -0.821146 0.294946 991.885 -0.332025 -1.77651 2179.61 0.764715 0.770354 0.852338 0.728305 488.063 2.91126 0.0783789 3368.65 1.5571
798.341 0.545321 2.19586 368.411 0.702938 0.764836 825.317 0.531878 0.598763 0.704875 0.650662 919.728 -0.97906 0.705002 1633.79 1.5571
758.861 1.03693 2.46195 698.909 0.9936 -1.86485 1230.88 0.766654 0.664308 0.79564 0.802311 335.841 0.748969 0.638108 2125.33 1.5571
1710.53 -0.183747 -2.59886 286.425 -2.2092 0.873401 2194.42 0.816206 0.625185 0.740066 0.859953 1222.45 0.572253 0.280055 2247.24 1.5571
1197.07 -0.0799384 1.56123 1016.19 0.809213 -0.39153 2115.18 0.713209 0.701279 0.659117 0.669469 399.825 -2.40503 0.0170245 3043.07 1.5571
1556.47 0.119802 -2.30978 596.554 2.1949 -0.298722 2918.01 0.709611 0.733812 0.862652 0.853623 1362.73 0.9225 0.0285698 2733.67 1.5571
1110.11 1.34152 1.76878 573.86 -1.35591 0.136971 3103.96 0.2804 0.852434 0.756617 0.80758 647.569 -2.30843 0.00278568 2409.43 1.5571
1730.04 0.498986 -0.697427 527.804 2.08524 1.91077 2668.91 0.657257 0.547457 0.500608 0.564616 1247.8 2.58075 0.187618 2625.97 1.5571
1695.35 -0.164954 -0.0788267 1153.88 -0.924837 -2.73706 3035.05 0.395779 0.573992 0.41142 0.774395 630.979 2.46237 0.205475 3194.97 1.5571
441.384 0.253329 2.87856 423.489 -2.13684 -0.45021 1595.24 0.667693 0.746638 0.640664 0.766261 151.464 0.565797 0.952961 843.739 1.5571
542.034 -1.6085 2.70786 283.58 -0.625586 -0.279283 903.927 0.768932 0.722588 0.811336 0.694927 317.465 -0.534367 0.165512 942.042 1.5571
875.901 -0.66332 -2.4559 619.721 -1.93513 -2.75315 1063.29 0.724349 0.769023 0.722616 0.820022 200.553 0.751853 0.132642 3432.9 1.5571
600.357 -1.09556 -1.34525 257.154 -2.17906 -0.476822 691.213 0.612011 0.687791 0.760738 0.865658 666.2 2.06957 0.400056 1394.81 1.5571
1026.51 0.362481 -2.61678 751.306 -1.32074 0.495805 2465.16 0.747726 0.544653 0.649579 0.554735 181.453 0.55693 0.178421 1900.69 1.5571
2331.23 -0.869277 0.784748 1516.79 0.560694 -2.06661 4761.49 0.681358 0.377791 0.850901 0.719943 325.583 0.778914 0.00597215 5699.51 1.5571
651.854 1.32288 -1.67519 372.495 1.30208 2.50782 944.948 0.488239 0.872647 0.836071 0.686831 455.669 0.82242 0.193685 1108.72 1.5571
