pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1591.54 0.566452 1.1503 1351.54 0.557949 -1.81136 2972.3 0.711829 0.638412 0.801088 0.877607 168.493 -2.22137 0.0195587 3371.56 0.0996691
1447.16 0.585118 2.16918 589.236 -0.798383 -0.778333 2341.47 0.51491 0.589407 0.859375 0.735956 750.63 -1.31634 0.127452 2329.55 0.0996691
926.402 1.59991 -0.676028 914.823 1.22437 2.23419 1927.92 0.835852 0.622963 0.824569 0.762846 156.97 -2.33522 0.00475955 2144.52 0.0996691
1018.59 -0.855662 -2.19159 913.709 -1.56969 0.401961 2055.69 0.738349 0.704985 0.744635 0.876766 410.884 1.7983 0.297465 2611.08 0.0996691
1556.46 -0.268145 0.437287 1259.32 -0.00455778 1.44451 1456.63 0.620948 0.547295 0.747631 0.576412 2068.22 -2.32641 0.00150323 3376.43 0.0996691
3219.13 -0.507013 -0.776842 3098.31 -0.196648 2.42699 6667.67 0.535347 0.100073 0.668042 0.696002 338.708 1.96239 0.037865 6305.86 0.0996691
1230.26 -0.0476868 2.94196 1056.15 -1.88909 -0.418973 3399.16 0.698364 0.627483 0.823475 0.847374 80.971 0.00833085 0.184194 2476.84 0.0996691
1696.03 -1.08912 0.550742 1144.91 1.21462 -2.32358 4862.55 0.654442 0.742646 0.813197 0.832972 737.771 2.61397 0.0123839 3580.24 0.0996691
387.487 1.01145 -1.19122 263.409 1.26042 2.15897 672.562 0.68352 0.674754 0.719292 0.790099 87.7604 2.04802 0.0152562 730.374 0.0996691
2219.64 -0.582473 1.39859 1604.92 0.0316855 -1.90998 4100.56 0.579303 0.563222 0.948819 0.901502 1368.06 -1.54658 0.0532273 4637.72 -0.0996691
797.139 1.86469 1.10011 386.487 -1.1976 0.645387 2493.31 0.816727 0.825977 0.771239 0.770137 1011.68 -2.15171 0.0337095 1197.13 0.0996691
613.994 -1.25361 -2.37904 257.88 -1.11585 0.864506 873.887 0.807525 0.711587 0.79923 0.786283 464.045 0.770436 0.0466101 895.762 0.0996691
1114.1 0.690505 -0.278671 458.673 -2.12895 -2.24687 3086.08 0.614753 0.846212 0.885999 0.786264 1092.64 2.51959 0.0690889 2018.17 0.0996691
1837.96 -0.138362 0.169172 859.941 -0.807802 -2.12868 2522.08 0.503573 0.715884 0.822063 0.658648 1415.11 2.94442 0.00143766 3067.66 0.0996691
1903.76 -0.134698 0.966894 1679.34 0.852511 -2.55236 4019.73 0.633298 0.787623 0.806976 0.839744 115.086 1.47167 0.131164 5684.95 -0.0996691
1501.19 0.140126 1.34534 1498.11 0.501111 3.00429 2396.63 0.536515 0.661156 0.773702 0.714387 409.461 -1.57543 0.137077 4490.01 0.0996691
1929.15 0.584343 2.55542 1750.57 -0.136024 0.769732 3269.21 0.330368 0.646059 0.812145 0.770603 1879.3 -1.40123 0.0437006 4150.26 -0.0996691
750.32 1.27901 -0.275915 429.525 -2.41499 -3.06744 3708.63 0.773432 0.833362 0.881292 0.780792 280.808 2.20707 0.107686 1364.21 0.0996691
1755.93 -1.02869 -2.88934 1615.01 -0.192477 -1.27757 2907.41 0.433855 0.833769 0.69202 0.784122 191.226 -1.92972 0.00835884 5988.99 0.0996691
598.726 0.0561176 -1.97822 262.731 -0.0150598 1.02735 826.969 0.769279 0.630756 0.841302 0.782953 363.931 1.1538 0.0158861 833.456 0.0996691
1746.99 0.806902 -3.06255 1120.73 -0.5682 -0.484178 3507.88 0.675765 0.321682 0.775973 0.869234 957.991 0.802097 0.0463232 2805.49 0.0996691
480.495 -0.0701194 2.18714 420.143 0.830068 -0.947045 1091.57 0.832603 0.823502 0.830977 0.770145 32.9245 -1.55622 0.154348 871.865 0.0996691
1537.52 1.37132 -1.21815 827.082 0.842794 2.46808 2477.52 0.247872 0.713401 0.789633 0.800357 1295.51 0.989933 0.0650287 3043.65 -0.0996691
1855.62 0.0650011 0.517973 1507.58 -1.23093 -1.59616 3798.23 0.692055 0.596265 0.70254 0.821191 1262.8 2.03888 0.106278 4688.01 0.0996691
1469.19 -1.00829 2.63738 308.981 -0.461991 0.0682188 1439.46 0.839247 0.805884 0.80129 0.779885 1216.25 -0.51934 0.155563 1828.25 0.0996691
2450.12 -0.0524384 2.38329 2204.43 0.324748 -1.22695 4847.84 0.185846 0.581207 0.829657 0.732906 1129.3 0.0209654 0.241397 4899.25 -0.0996691
442.457 -0.341415 -1.0552 366.112 -1.07372 2.22597 906.529 0.712027 0.577013 0.652614 0.850863 70.1958 2.28281 0.0146198 915.419 0.0996691
1376.07 -0.229355 2.81443 1316.45 -1.17362 -0.384119 3113.47 0.407481 0.526425 0.847001 0.788874 55.3372 0.669715 0.0835244 2816.17 0.0996691
1627.25 -0.261906 0.729918 1625.41 -0.922421 -0.94886 2790.08 0.679773 0.319726 0.783769 0.828341 664.393 2.85505 0.0149977 4705.89 0.0996691
515.683 -0.696157 -1.25545 369.057 -0.963649 1.92792 958.764 0.783921 0.739308 0.708176 0.90299 150.738 1.82686 0.0347136 945.742 0.0996691
921.189 0.954937 2.36522 702.668 -0.155906 -0.748286 1922.19 0.736344 0.815672 0.778974 0.77681 195.267 -0.975724 0.220694 1564.07 0.0996691
2585.92 0.884834 -0.103933 718.052 1.43439 -1.439 1979.62 0.677604 0.608504 0.831306 0.786127 2536.58 2.89656 0.0449417 3452.91 0.0996691
1712.36 0.164131 -2.21951 1526.4 -0.10382 2.79239 2044.82 0.850706 0.701225 0.830284 0.813032 1690.03 0.728833 0.0273494 4578.38 0.0996691
357.305 -0.050469 2.0639 250.256 1.43643 -1.19967 814.417 0.78871 0.738369 0.89747 0.90908 173.171 -0.599464 0.149153 657.438 0.0996691
2508.65 1.13272 2.55714 1149.58 0.609409 -0.394803 3714 0.305397 0.88128 0.542981 0.789639 639.019 -0.637396 0.0752499 4533.8 0.0996691
1470.41 0.675226 1.42787 1417.7 -0.280096 -1.65369 3301.27 0.633663 0.782229 0.731418 0.713072 276.399 1.40361 0.0089606 2823.01 0.0996691
1287.03 0.358255 -1.25228 1146.09 0.871288 0.235233 1834.77 0.716924 0.270521 0.795245 0.524593 1214.08 2.169 0.040345 3779.84 0.0996691
3059.58 0.353911 -2.38993 2750.75 -0.192603 0.424808 6022.44 0.646392 0.672606 0.729376 0.79218 1582.32 1.03802 0.515209 6989.31 0.0996691
1440.16 0.759328 -1.82167 439.131 1.9039 0.651446 1880.84 0.477441 0.85018 0.774823 0.845141 984.298 1.4175 0.0778797 1985.21 0.0996691
1602.41 -0.47168 0.0538697 1361.5 -0.40673 1.6777 2253.07 0.790731 0.544063 0.788162 0.796364 758.259 -2.47197 0.0736454 4037.3 0.0996691
1416.23 0.252977 0.337007 1099.9 -0.316152 3.06042 2594.05 0.826319 0.604028 0.843647 0.818223 174.563 2.77589 0.296026 3273.75 0.0996691
2897.06 0.228734 -1.4051 2575.24 0.660605 2.03959 5703.61 0.524354 0.725014 0.370355 0.791071 397.117 -1.58606 0.188894 6546.62 0.0996691
403.267 1.11708 -0.155219 332.623 1.15888 3.05543 777.514 0.798348 0.779398 0.872538 0.841119 69.8929 2.75826 0.0834615 712.511 0.0996691
2319.91 0.424428 -0.335495 1375.84 0.00799032 2.88055 3718.02 0.822044 0.494989 0.884277 0.809913 896.107 2.76893 0.0045619 3701.87 0.0996691
1849.25 -0.515485 0.909613 1206.91 0.0508404 -2.6754 3078.07 0.817139 0.776668 0.782177 0.812695 1919.11 -1.8453 0.0593754 3139.44 0.0996691
797.951 0.0937601 -3.02731 796.394 -0.224962 -0.0763297 1637.57 0.732938 0.701291 0.72263 0.814472 403.272 -3.13377 0.111814 2272.5 0.0996691
3057.38 -0.339348 1.31345 701.967 -0.0397651 -1.87142 3442.72 0.16631 0.666282 0.789102 0.82284 2278.1 -1.85439 5.96046e-05 3848.48 0.0996691
509.434 1.16956 -1.25954 336.591 0.0931358 -0.581018 618.155 0.609503 0.662066 0.810252 0.76803 543.983 2.42275 0.0247998 1043.17 0.0996691
1626.3 -0.090205 1.2472 272.453 -1.58723 -2.41593 1822.06 0.277712 0.762982 0.710454 0.814975 1402.5 -1.79819 0.0628442 1908.35 0.0996691
2992.01 -0.249539 -1.37726 2720.34 0.583203 2.38918 6125.89 0.208946 0.560748 0.695851 0.868968 359.97 1.46505 0.202458 7334.2 0.0996691
1351.9 0.219985 1.60623 1297.84 -0.728533 -2.29733 2896.02 0.564448 0.759109 0.817505 0.829425 378.893 -2.25045 0.0342743 4126.6 0.0996691
1596.06 0.437259 0.59578 1429.2 -0.441476 -2.50414 3367.21 0.679533 0.793624 0.7669 0.818521 107.196 -2.74477 0.21417 3138.24 0.0996691
2352.3 0.206776 0.281871 1849.09 1.33724 -2.9363 4909.74 0.552811 0.274534 0.768541 0.657602 532.474 -0.00352278 0.0605619 5287.45 0.0996691
364.886 0.298571 0.517972 353.661 0.263286 -2.7009 765.971 0.904882 0.737806 0.736701 0.873687 144.657 0.381686 0.0107355 890.268 0.0996691
492.027 -0.69385 2.36425 465.265 0.460419 -0.796412 1183.15 0.70216 0.749468 0.843732 0.725252 88.8826 -0.319587 0.242606 1013.94 0.0996691
676.181 0.616208 -1.00504 306.625 -1.03645 2.20972 1290.55 0.828257 0.769481 0.796644 0.717454 387.388 2.09777 0.0673449 944.152 0.0996691
955.403 -2.23238 -2.55037 866.67 0.647963 0.49656 4184.58 0.234219 0.38194 0.839517 0.911002 409.885 -2.71592 0.194384 2137.56 0.0996691
2488.69 -0.271945 -2.30696 1917.15 -0.250905 1.25684 4536.14 0.130096 0.433692 0.865263 0.657755 681.475 -2.51979 0.018559 5818.23 0.0996691
1570.01 -0.140995 1.86726 434.529 -1.84743 -1.07392 2337.5 0.727697 0.722088 0.796905 0.741808 949.238 -1.17374 0.0499191 2350.03 0.0996691
1503.71 0.412359 0.00579542 283.387 -0.769795 -2.9215 1617 0.656623 0.706342 0.64566 0.798799 1211.95 -3.11188 0.0075438 1684.41 0.0996691
1258.29 1.40572 2.9017 405.362 -0.361941 0.0476673 2096.42 0.470681 0.492198 0.799593 0.840023 755.153 -0.257737 0.145058 1707.92 0.0996691
1897.79 0.543953 2.31784 965.789 0.0379994 -0.987194 2940.98 0.791998 0.413967 0.772069 0.63069 890.63 -0.661173 0.00329018 2868.69 0.0996691
1806.74 -0.996278 2.70036 1105.8 -0.193035 -0.259151 3127.08 0.806376 0.585816 0.768782 0.669155 491.365 -0.111514 0.00510035 3337.03 0.0996691
422.345 -1.16733 0.783732 316.848 -0.451581 -2.51814 829.726 0.740401 0.651406 0.828199 0.813621 63.5745 -1.99866 0.163472 669.706 0.0996691
1953.92 -0.0342644 0.446896 1687.99 0.612386 -2.34773 3828.91 0.755932 0.549584 0.811593 0.695627 42.8712 2.04655 0.318766 5661.31 -0.0996691
1887.72 -0.275884 2.08812 1527.08 0.935791 -0.991572 4093.35 0.845738 0.624465 0.835518 0.706628 174.259 -2.55215 0.271492 5773.78 -0.0996691
2411.78 -0.451305 -1.07456 1442.88 -0.420913 1.62951 3813.43 0.136335 0.550983 0.586186 0.805888 1126.69 2.52522 0.0744286 4027.72 -0.0996691
2257.76 -0.298486 -1.73595 1255.14 1.37438 1.15246 4649.19 0.801374 0.768786 0.712289 0.838315 127.567 -2.86573 0.0811098 4313.86 0.0996691
938.473 -0.126628 1.92992 894.714 0.575218 -1.10009 2017.69 0.79143 0.698244 0.757529 0.783751 56.4114 -3.0356 0.120211 1878.82 0.0996691
2294.18 -0.0804514 1.49899 1272.53 1.18508 -2.23869 4033.74 0.79328 0.69036 0.704506 0.804456 375.39 -2.09637 0.0453737 4617.62 0.0996691
2178.01 -0.231923 -2.69102 1428.14 -0.685219 -0.70529 3131.96 0.582285 0.804317 0.828947 0.801435 2044.89 1.76651 0.11048 4923.8 -0.0996691
808.136 1.61037 2.39373 582.248 -1.89807 -1.08452 4100.53 0.809228 0.801805 0.763541 0.797859 499.365 0.450481 0.149493 1786.02 0.0996691
2068.61 -0.0329164 -0.399219 1670.85 -0.676223 -2.82219 3720.69 0.789752 0.728153 0.781219 0.800995 587.393 2.06315 0.0585034 4525.33 0.0996691
2127.41 -0.0559217 0.0147474 1681.15 0.936704 3.06334 4363.56 0.393987 0.578851 0.753131 0.843125 883.274 0.017492 0.0591025 4941.16 -0.0996691
1393.72 -0.916956 2.23454 1159.68 0.0965974 1.73771 1791.79 0.742659 0.315834 0.756655 0.674982 1904.58 -1.5049 0.0688313 3761.18 0.0996691
1214.18 -0.312035 -2.01998 721.758 -0.605737 3.03642 1249.92 0.657588 0.790909 0.618875 0.848145 1554.19 0.68516 0.0208547 2258.82 0.0996691
2136.25 -0.760881 -0.116625 803.619 0.90999 -1.7838 3166 0.668872 0.76794 0.753463 0.78237 2265.74 2.54024 0.169989 3233.53 0.0996691
1758.87 0.268875 -1.91481 1340.04 -0.17369 1.23507 3217.25 0.763267 0.84833 0.813598 0.819233 919.04 1.79778 0.00589001 4466.99 0.0996691
2030.56 -0.026553 -2.34346 1289.06 0.115266 0.92385 3326.71 0.710715 0.334115 0.740545 0.811067 941.874 0.610751 0.116252 3728.18 0.0996691
2596.03 -0.432882 -1.35884 672.261 -0.259913 1.65633 2730.1 0.422906 0.720597 0.770359 0.745001 2190.29 1.62336 0.00957096 4267.89 0.0996691
518.373 0.934089 0.939756 399.276 -0.843829 -2.2689 1314.88 0.75276 0.721187 0.867685 0.800444 92.4029 1.15787 0.221025 943.794 0.0996691
1175.5 1.01414 2.53519 1148.93 -0.608729 0.121511 3090.62 0.819748 0.755756 0.855031 0.816156 225.929 -1.09461 0.197333 2794.97 -0.0996691
561.762 -0.859256 -3.1144 557.765 1.13434 -0.0423652 1772.68 0.503554 0.748542 0.716018 0.811603 127.777 2.06075 0.480327 1233.34 0.0996691
873.219 -1.09836 1.41176 410.516 1.00683 -1.43533 1973.61 0.531861 0.821462 0.790189 0.788419 697.102 -1.352 0.0964388 1663.03 0.0996691
435.504 -0.0660421 -0.0609379 388.219 2.99213 2.84425 2035.46 0.795312 0.767915 0.7179 0.797926 204.907 -2.84962 0.0417328 804.178 0.0996691
2280.21 -0.384852 0.787155 1887.59 0.307555 -2.52091 4440.52 0.515309 0.515258 0.741268 0.613133 1172.63 -2.86955 0.00365186 5315.15 -0.0996691
629.66 1.66582 -1.15969 575.94 0.822982 2.02508 1375.43 0.815455 0.708791 0.818726 0.866637 73.6393 2.29094 0.140581 1156.68 0.0996691
1319.21 0.805831 -2.00752 387.897 0.411066 1.31361 1587.15 0.303974 0.771548 0.859731 0.796766 955.471 1.34636 0.00146556 2065.46 0.0996691
1728.31 -0.144739 2.40983 965.641 -1.382 -1.43943 2988.26 0.808788 0.73292 0.846043 0.772204 495.367 -0.492065 0.0744235 3370.95 -0.0996691
1727.41 0.53386 0.0347046 367.006 0.831571 -3.04699 1643.2 0.735134 0.733267 0.806342 0.845616 1321.84 -3.05643 0.0125499 2103.01 0.0996691
462.729 -1.82191 1.88356 407.672 0.227876 -1.30186 1405.49 0.70411 0.779897 0.833237 0.762903 33.7994 0.35084 0.0344014 912.108 0.0996691
439.776 -0.907313 1.14615 307.67 -0.761683 -1.83416 793.885 0.810412 0.763972 0.851303 0.908498 106.477 -2.55005 0.147199 729.138 0.0996691
1720.77 -0.590426 -2.17709 835.667 0.105981 0.926099 2678.7 0.518939 0.843621 0.856192 0.868734 690.422 0.947871 0.00464213 2602.34 0.0996691
630.764 0.154291 2.18808 406.319 1.23547 -0.985661 1259.09 0.732144 0.784966 0.862214 0.887081 120.408 -1.40943 0.0628446 1036.31 0.0996691
478.263 -0.915493 0.232065 437.337 0.78025 -2.80053 1324.18 0.86143 0.879802 0.820864 0.854127 33.263 1.83771 0.0607392 893.392 0.0996691
555.041 -1.82208 -2.82288 413.939 2.09368 0.868509 3470.88 0.649209 0.767286 0.83406 0.815463 232.432 -0.123373 0.0587581 981.312 0.0996691
836.573 0.0116547 0.568697 816.44 -0.829435 -2.5071 1886.95 0.842865 0.801402 0.800182 0.808415 22.0658 -2.37452 0.0156677 1602.4 0.0996691
563.153 2.3559 -2.22398 483.491 -0.202079 0.916143 2083.35 0.730432 0.665822 0.888404 0.677214 58.5912 1.36478 0.198575 1113.46 0.0996691
1226.51 -0.440462 -2.74788 538.457 -1.39646 0.540896 1884.58 0.534888 0.559551 0.804274 0.838765 657.983 0.505064 0.00999606 2292.48 0.0996691
396.644 0.35344 -2.60062 364.871 -0.480185 0.518307 894.495 0.769146 0.797103 0.880482 0.744318 16.7914 0.978328 0.390226 658.601 0.0996691
3185.59 -0.080607 2.57763 2692.03 -0.151897 -0.870116 5859.25 0.736998 0.77362 0.781997 0.694698 300.459 -1.65044 0.0847771 6734.07 -0.0996691
481.865 -1.27258 -3.13466 432.512 0.661581 0.0991066 1407.72 0.783753 0.769435 0.788377 0.804977 53.8934 -1.05802 0.121629 854.974 0.0996691
1207.34 -0.168354 0.897245 951.909 0.587524 -1.57587 2294.05 0.71976 0.785263 0.788384 0.724572 104.086 2.91241 0.0849302 3088.86 0.0996691
1530.86 0.356671 2.04651 1438.55 0.314513 -0.790494 3066.41 0.524386 0.458535 0.799081 0.753528 84.5991 2.22205 0.0341787 3397.91 0.0996691
2334.95 0.136687 -1.02385 1478.83 0.508793 2.40161 3826.51 0.585927 0.827952 0.475408 0.807893 1167.11 -3.12762 0.329518 4917.01 -0.0996691
683.298 0.904581 0.809146 337.325 2.11515 -2.33958 1195.84 0.66013 0.831791 0.812666 0.778768 400.517 -2.33738 0.017781 1024.53 0.0996691
1459.75 0.673701 -1.48871 648.263 -0.244177 1.84381 2215.93 0.623034 0.759689 0.805723 0.864672 832.983 1.80271 0.055251 2323.68 0.0996691
413.511 -0.419731 -1.81737 250.453 -0.556958 -0.721489 414.784 0.858479 0.662648 0.776306 0.708376 438.549 1.78687 0.0205821 811.575 0.0996691
2358.74 -1.03489 0.190848 2190.96 -0.200148 2.95722 5108.68 0.520421 0.576298 0.777465 0.680605 312.384 -0.775616 0.0264558 5653.27 0.0996691
1096.01 -1.1539 -1.29088 349.668 1.15161 -1.72127 1853.37 0.682981 0.784487 0.793926 0.726863 1061.31 1.71271 0.0074991 1525.31 0.0996691
2797.38 -0.359305 -0.139927 2200.37 -0.107956 2.43326 5061.77 0.802633 0.135229 0.711922 0.757241 393.279 1.83669 0.0116143 6551.59 -0.0996691
439.582 0.081427 -2.97905 313.777 -1.01935 -0.122726 897.729 0.78486 0.648174 0.837571 0.805032 159.517 0.701122 0.116663 762.213 0.0996691
2910.79 0.0173624 0.33474 2073.6 -0.0885331 -2.32627 4915.76 0.142236 0.591442 0.730462 0.861402 1169.11 2.85152 0.0222893 5146.22 0.0996691
1129.49 0.495162 1.60496 397.745 0.0451349 -1.59565 1482.2 0.837278 0.728323 0.776078 0.822859 722.877 -1.57495 0.064445 1611.23 0.0996691
1185.79 1.4232 -1.06182 1081.3 -0.255002 1.98818 3146.46 0.851185 0.789627 0.830214 0.773398 142.615 -1.95972 0.021945 2422.37 0.0996691
1368.23 -0.821351 -1.47837 594.203 0.778037 -2.62939 1989.92 0.561396 0.852453 0.666714 0.864594 1278.29 1.42562 0.541303 2648.56 0.0996691
772.747 0.877584 1.50112 470.355 -0.746127 2.51853 1332.21 0.416901 0.656324 0.733271 0.843683 730.224 -1.26314 0.0633771 1510.32 0.0996691
2839.1 0.349734 -1.492 2188.55 0.100384 2.11625 5126.95 0.441493 0.806401 0.712285 0.825138 209.146 2.99566 0.0597851 6362.88 0.0996691
442.309 0.386626 1.12684 421.801 0.767981 -1.34064 907.588 0.565606 0.689688 0.929975 0.582824 283.979 2.48023 0.203949 1248.67 0.0996691
2533.35 -0.101727 1.5758 1864.32 -0.312028 -1.60969 4590.12 0.297183 0.746173 0.366029 0.827376 887.638 -1.60761 0.0124627 4779.79 -0.0996691
1994.24 1.31972 -2.97337 1636.1 -1.13183 1.10035 6547.13 0.837081 0.431572 0.785527 0.773319 1158.15 -0.914876 0.00831378 4095.38 -0.0996691
2122.73 0.150306 -1.4467 1558.99 -1.38958 2.48836 4786.54 0.521475 0.740313 0.44019 0.848115 1330.67 0.904393 0.263399 3905.66 0.0996691
888.646 0.587855 1.24573 574.773 -0.178061 -1.43447 1546.86 0.793285 0.532442 0.735277 0.682581 35.9987 1.68469 0.00923908 2036.03 0.0996691
761.536 0.997453 3.03001 761.198 0.0608813 -0.343712 1752.98 0.736236 0.652071 0.8367 0.680202 520.38 2.52062 0.169295 1936.18 0.0996691
1559.5 0.708688 -1.66849 1547.18 0.126712 1.32844 3492.58 0.289393 0.410997 0.826218 0.80729 112.228 2.71511 0.0631926 3295.22 0.0996691
1358.99 0.607996 -1.96632 889.929 0.609758 2.41929 1904.37 0.794793 0.655536 0.791512 0.818133 750.561 1.67767 0.353339 2967.61 0.0996691
1230.37 0.580455 2.77072 1150.18 0.121625 -0.461442 2497.44 0.777227 0.576478 0.861782 0.64087 139.131 0.216556 0.0274878 2437.29 0.0996691
1386.95 0.00523255 0.572833 771.222 -0.654819 -1.68797 2065.31 0.776681 0.725557 0.866092 0.871484 184.475 -1.90724 0.0596913 3119.42 0.0996691
1064.05 -0.20881 0.0245382 1001.12 -0.00219911 -3.06579 2180.95 0.795139 0.833136 0.856352 0.791599 243.384 -2.9122 0.0675566 2493.24 0.0996691
771.254 -0.454497 1.78261 380.629 -0.602859 -1.38965 1228.87 0.483281 0.754547 0.570432 0.851831 409.175 -1.40843 0.0155736 1190.42 0.0996691
1890.67 -0.195611 -0.454255 1071.52 0.924351 2.5076 3450.19 0.433096 0.220104 0.73262 0.759564 500.214 2.97669 0.0506976 4370.04 0.0996691
1961.74 0.553959 1.62423 1839.77 -0.100957 -1.18187 4297.34 0.305823 0.147991 0.79892 0.535399 515.696 -2.929 0.18951 3991.71 0.0996691
1266.21 1.70839 2.27062 628.352 -2.01306 0.485391 5788.15 0.798127 0.826882 0.836298 0.842959 965.105 -1.40885 0.0809153 1935.01 0.0996691
1206.38 -1.43051 -3.12105 1074.75 -0.193434 0.445345 2750.25 0.559405 0.461727 0.827164 0.831916 258.416 -0.70018 0.080137 2499.39 0.0996691
2242.7 -0.430926 -2.92821 1801.68 -0.464939 -0.57657 3791.49 0.731641 0.764071 0.865881 0.761923 58.7044 0.615691 0.105588 5874.75 0.0996691
1647.93 0.11684 1.54744 1133.42 0.746134 -1.97269 2872.77 0.764905 0.555519 0.743695 0.643552 235.539 -1.42635 0.123383 3081.31 0.0996691
2122.74 0.00607012 -1.71914 1674.37 0.447139 2.06446 3752.93 0.567079 0.649543 0.685658 0.772075 302.873 -2.24123 0.042382 5424.06 0.0996691
867.421 -1.29805 -0.28074 753.562 1.77949 2.68153 3996.18 0.794932 0.543081 0.843683 0.609499 87.4028 -2.70579 0.00951815 1712.61 0.0996691
975.681 1.15537 -2.51156 449.25 -0.388785 2.01143 1565.57 0.596015 0.791352 0.610149 0.904198 773.978 0.254148 0.141666 1706.68 0.0996691
1772.6 0.400254 0.914326 1085.45 0.403391 -1.96858 2811.83 0.371086 0.71671 0.767724 0.807582 738.775 -2.72242 0.0776055 3082.04 0.0996691
529.979 -0.349825 2.53129 477.935 -1.08547 -0.703626 1125.75 0.850343 0.659828 0.810207 0.886918 75.4804 -0.524255 0.142978 1059.86 0.0996691
1469.46 -0.469814 0.186433 440.969 1.64963 0.119663 2107.3 0.840676 0.892337 0.798625 0.627763 1790.33 -2.99166 0.111541 1933.62 0.0996691
2252.44 -0.215418 2.94977 1162.29 -1.1298 -0.356832 3645.92 0.53044 0.591515 0.812695 0.72159 1026.74 0.0804274 0.123177 3701.75 0.0996691
1756.57 0.127791 0.849554 1086.19 -0.124006 -2.94441 2772.37 0.218481 0.585057 0.495101 0.770554 1144.77 -1.42175 0.0236747 3232.63 0.0996691
545.511 1.20639 3.07985 341.282 0.0985506 -0.240153 1054.27 0.483587 0.752625 0.721996 0.837237 203.626 0.0722466 0.0605153 942.648 0.0996691
741.589 -0.0808232 1.36967 374.983 -0.31378 -1.91265 1138.32 0.790583 0.838554 0.767635 0.832581 362.557 -1.84868 0.0516075 1222.49 0.0996691
520.514 -1.08431 -2.75657 363.659 -2.18997 0.385699 1066.57 0.822489 0.800714 0.805111 0.795893 210.634 0.238897 0.15669 939.862 0.0996691
1464.44 -1.04676 -2.08969 1366.9 1.35182 0.292212 5051.1 0.674992 0.848103 0.838058 0.786566 417.585 1.69213 0.0681465 3503.34 -0.0996691
431.662 -2.02053 1.92049 398.967 -1.79156 -1.56543 900.257 0.787219 0.855081 0.849211 0.789159 34.2238 2.63726 0.0626667 932.123 0.0996691
1353.13 0.625787 1.87368 1064.97 -0.920331 -1.47507 3237.89 0.545411 0.561133 0.849563 0.843393 515.656 -1.31353 0.0183918 2624.12 0.0996691
1305.49 -0.475759 2.0288 1095.31 1.2744 -1.18374 3417.89 0.779674 0.78685 0.76213 0.86325 47.3824 0.401673 0.317775 2551.46 0.0996691
854.463 0.35745 -1.6422 493.03 1.98407 1.40869 1795.68 0.619122 0.811148 0.807378 0.784016 64.7531 0.777842 0.0494072 1959.32 0.0996691
428.323 1.03638 -0.989472 336.158 -0.751736 1.95452 1123.65 0.542845 0.646277 0.81832 0.737316 26.7258 2.77307 0.0527546 852.718 0.0996691
1118.75 0.36886 -2.68725 1042.99 0.780301 -0.280822 2149.17 0.690414 0.555492 0.677807 0.735804 215.198 -0.611575 0.0833052 3197.14 0.0996691
1346.6 -0.164197 1.76653 859.638 -1.39288 -2.19549 2492.63 0.769007 0.808808 0.828503 0.818326 181.728 2.91989 0.127566 3318.17 0.0996691
2023.14 1.03336 1.72697 1082.02 0.101278 2.86243 2234.13 0.500057 0.796458 0.608131 0.799029 1467.05 -0.802211 0.016071 4436.17 0.0996691
2253.64 -0.800218 -0.695038 2240.34 -0.408266 1.73988 4408.92 0.567533 0.50109 0.637626 0.636024 285.58 0.56196 0.425187 5954.77 0.0996691
983.971 -1.22793 0.146821 815.323 0.460131 -3.08434 2527.16 0.845953 0.54252 0.80017 0.755341 140.262 -2.38897 0.0953257 1851.91 0.0996691
1319.6 0.365538 0.724868 1204.12 -0.622502 -2.51173 2871.88 0.429056 0.629774 0.849478 0.774135 253.241 -2.11233 0.0439365 2705 0.0996691
1491.39 0.199152 0.441438 1456.28 0.051166 -2.92064 3004.52 0.577473 0.754663 0.774756 0.896695 361.948 -2.21979 0.187555 3123.74 0.0996691
511.826 -0.808964 1.36805 258.529 -2.38537 1.83887 729.28 0.786335 0.832949 0.826571 0.811525 543.415 -1.80815 0.0661699 928.725 0.0996691
1517.45 0.514809 -2.86794 1486.84 0.117592 -0.49676 2901.88 0.783888 0.654155 0.772315 0.860889 1730.05 0.902229 0.00454849 4416.46 -0.0996691
880.38 -1.45673 -1.56142 870.644 0.300032 2.07769 2579.98 0.696186 0.401389 0.751359 0.746998 329.465 2.18012 0.00844693 2260.77 0.0996691
1489.8 -0.573636 -2.06486 964.331 -0.03865 0.249513 2371.36 0.622536 0.762474 0.563232 0.696723 382.586 1.8546 0.177596 3266.68 0.0996691
1688.94 0.161181 -1.21731 1109.43 0.665749 1.99538 2935.59 0.817332 0.39384 0.745528 0.842597 136.837 1.59543 0.0392746 2789.99 0.0996691
588.526 0.178639 2.92012 532.867 1.63307 -0.18036 1491.04 0.829511 0.844783 0.808218 0.766387 81.6911 -2.31171 0.360953 1101.13 0.0996691
2302.8 0.494644 -2.12189 2076.43 0.468224 0.375732 4451.3 0.575228 0.324683 0.796176 0.554308 356.367 0.44723 0.0581533 5910.17 0.0996691
1483.12 -0.791858 -2.88166 512.495 -1.12129 -0.139194 1833.26 0.731623 0.836252 0.797026 0.738742 586.117 0.300138 0.0606965 2538.48 0.0996691
