pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
2181.59 0.881938 -2.11969 1316.95 -0.0470461 2.15104 3367.57 0.694207 0.323632 0.844407 0.797557 2108.89 0.469115 0.0179476 3522.34 0.0996691
1618.93 -0.965851 -1.64835 1434.23 0.218187 2.12184 3523.61 0.460099 0.637437 0.740063 0.785505 1044.63 0.589886 0.0223845 3168.88 0.0996691
1615.18 0.641448 -0.285794 569.519 -1.4947 -2.71547 3075.71 0.496158 0.756755 0.84066 0.817518 1225.49 2.62656 0.130056 2194.19 0.0996691
2264.71 0.0493736 -1.20264 428.875 -0.480817 1.84352 2476.72 0.463366 0.646728 0.699334 0.846731 1696.69 1.90513 0.00358903 2975.67 0.0996691
2442.95 0.360953 3.11212 2160.35 -0.364397 0.465662 4823.22 0.822997 0.482695 0.87443 0.815554 682.057 -0.540266 0.0217783 5889.55 -0.0996691
725.508 0.607367 -0.2464 696.703 -0.264386 3.06131 1623.35 0.796601 0.828654 0.82746 0.71655 64.975 1.10544 0.0581264 1478.02 0.0996691
1765.43 0.869825 -0.613173 1258.87 -0.320047 -1.55942 2384.91 0.725475 0.816049 0.764614 0.710679 1655.49 1.98411 0.185959 2417.75 0.0996691
2087.18 0.477658 -2.98295 1910.83 -0.0812816 1.19345 3724.34 0.781891 0.862711 0.819267 0.785577 1359.26 -0.927057 0.0263323 4591.07 0.0996691
2447.75 -1.00793 -1.96859 2053.26 0.147488 2.24006 4810.95 0.324974 0.647149 0.475806 0.638286 2376.53 0.354194 0.144175 4504.88 0.0996691
2316.77 -0.687062 2.66273 2132.41 -0.186735 -0.673838 4753.58 0.198586 0.823412 0.825271 0.792729 397.663 1.59214 0.0821172 4470.03 0.0996691
1635.59 1.27358 -1.16554 1296.56 0.790037 1.85001 3064.2 0.674153 0.579429 0.849113 0.613746 1005.08 2.21352 0.0932918 3614.27 0.0996691
1429.77 -0.616478 -0.0251599 611.177 -1.71331 2.16187 2019.84 0.655526 0.675895 0.861289 0.833511 1119.19 2.96753 0.127301 2611.93 0.0996691
2868.98 -0.458461 2.80187 1534.15 -0.697303 -1.25682 3891.58 0.769388 0.655809 0.822 0.641069 1587.53 0.0213803 0.0348004 5290.62 0.0996691
1808.28 -0.590044 -2.16601 1238.64 0.75171 2.86293 2868.89 0.773924 0.587457 0.774514 0.732596 2713.5 0.569418 0.0390439 3285.84 0.0996691
1426.25 -0.190343 -2.72782 1122.25 1.01155 2.26419 2296.06 0.505953 0.757875 0.467948 0.724371 1456.02 0.412713 0.392642 3442.5 -0.0996691
1238.31 0.397175 -0.869758 1081.76 -0.819476 -2.43318 2268.28 0.633505 0.494626 0.804006 0.834527 1437.71 1.61422 0.467984 2450.56 -0.0996691
1336.96 -0.610942 1.58268 800.133 -1.03563 -0.76677 2044.26 0.714506 0.641055 0.80798 0.836682 288.32 -3.09566 0.363951 3087.12 0.0996691
847.451 0.0298809 -1.52158 515.3 1.77449 -2.88296 1607.07 0.545287 0.852618 0.6632 0.774195 940.931 1.01944 0.0508859 1522.25 0.0996691
1352.35 -0.883663 1.1194 1250.19 -1.39362 -1.4047 2634.83 0.700879 0.5049 0.614565 0.77708 855.996 3.04423 0.352682 2591.8 0.0996691
1941.91 -0.222798 0.0825453 1128.66 0.0285161 2.96702 3027.92 0.834701 0.815448 0.805077 0.825129 690.097 -2.72388 0.00303841 3181.9 0.0996691
1591.4 -0.596437 -3.08937 352.363 -1.56809 -0.42409 1689.27 0.813735 0.753772 0.747501 0.826494 1252.4 0.148309 0.134269 1943.48 0.0996691
2025.52 -1.0736 1.01664 1539.2 -0.775243 -1.1102 3239.28 0.555684 0.637088 0.804409 0.728578 2165.62 -2.83724 0.113255 3784.48 0.0996691
2042.48 0.451446 0.118761 1497.38 -0.133205 2.67503 3591 0.564507 0.418053 0.430128 0.655463 1298.55 -2.26525 0.0697703 3654.48 0.0996691
1545.99 -0.272488 0.0445747 1144 0.141167 -2.52544 2646.47 0.548634 0.592627 0.708683 0.828985 723.495 1.95959 0.0473262 4039.8 0.0996691
1339.34 1.02916 -0.323959 1325.59 0.632437 2.81942 2791.56 0.785315 0.789274 0.82071 0.795188 631.185 1.92183 0.0709496 4266.02 0.0996691
1124.76 -0.417503 2.77443 1010.62 -0.419133 1.04212 1726.41 0.514821 0.486475 0.646452 0.905946 1290.42 -1.21097 0.289417 2203.16 0.0996691
1114.55 0.516389 0.425881 854.56 -1.4364 -3.08829 2963.41 0.770014 0.780992 0.711133 0.823377 457.402 -2.01866 0.134943 1994.45 0.0996691
2357.56 0.275877 -2.36972 874.913 -1.45764 -1.32186 3184.67 0.910318 0.778824 0.786495 0.751113 2728.43 0.99147 0.121869 3267.3 0.0996691
2356.96 0.907903 -1.71623 2036.89 -0.142152 2.04968 4877.47 0.543795 0.794366 0.446063 0.78733 1352.95 0.474055 0.636206 4426.23 0.0996691
1532.46 -0.373128 -2.95197 1514.23 -0.00696977 -0.63343 2944.41 0.85469 0.508246 0.788337 0.713129 1669.83 1.37924 0.104658 3470.54 0.0996691
2118.23 0.682809 0.584349 1461.33 -1.13158 -1.2525 4649.79 0.54975 0.748738 0.716982 0.769819 2258.87 3.08271 0.488196 3575.95 -0.0996691
1336.91 0.250041 -2.15859 907.897 0.149271 1.28281 2256.13 0.823141 0.700648 0.816886 0.545452 331.155 0.439318 0.152592 2305.55 0.0996691
1372.74 1.49574 1.69253 655.377 -0.805901 -0.817458 3294.8 0.625253 0.701798 0.567224 0.693428 977.133 -1.82982 0.0425613 2041.87 0.0996691
2988.03 0.36778 0.55657 771.388 -1.09441 -1.75969 4037.14 0.191017 0.727972 0.740762 0.857811 2462.36 -2.79807 0.0750213 3711.63 0.0996691
1548.67 -1.14391 -0.0788401 977.935 -0.334581 1.89358 2395.79 0.375166 0.730044 0.834016 0.769591 1125.13 -2.33361 0.135572 3535.46 0.0996691
715.473 -0.101831 2.58816 538.881 -1.37159 -0.407171 1550.95 0.756533 0.717934 0.854783 0.763334 210.311 -2.78748 0.188036 1695.48 0.0996691
1130.98 0.488676 -1.55006 682.958 -1.51886 2.45138 2670.35 0.437618 0.778647 0.826574 0.810869 798.566 0.67514 0.069993 1772.64 0.0996691
1550.54 0.44315 2.148 1004.55 0.709806 -0.30226 2426.42 0.730389 0.726772 0.706815 0.713136 972.05 -1.64376 0.552205 2553.16 -0.0996691
1092.98 -0.119746 2.6714 646.172 -1.00167 0.366216 1834.26 0.575514 0.795501 0.86986 0.825498 1190.33 -1.29539 0.0251569 2298.3 0.0996691
1835.97 -0.464594 -0.540238 1793.76 -0.259626 1.26852 3003.38 0.616595 0.600939 0.749993 0.552474 2089.14 -2.87411 0.0202348 3938.72 0.0996691
871.971 0.740768 -0.921675 324.459 0.870609 2.50153 1134.27 0.784868 0.822184 0.87381 0.835642 742.274 2.17132 0.212001 1445.16 0.0996691
516.361 -1.83725 0.586834 491.806 -1.4347 -1.27319 950.922 0.659893 0.526737 0.878387 0.861157 413.964 2.72702 0.302148 1014.62 0.0996691
1125.29 -0.101577 -1.79871 578.242 -1.97357 -1.33271 1844.67 0.657294 0.753204 0.811509 0.823483 1611.45 1.17773 0.0866139 2162.14 -0.0996691
1187.12 -0.361363 -1.16578 396.276 0.927208 -1.73477 1119.49 0.733846 0.719156 0.772845 0.752246 1314.31 1.8473 0.0455842 1702.3 0.0996691
711.556 0.414943 -1.73247 319.504 -1.80943 -2.74707 1422.2 0.75023 0.820735 0.854173 0.747004 656.567 1.05325 0.0503434 1122.38 0.0996691
987.94 0.0359089 -1.3916 816.573 -0.523269 0.990369 1809.26 0.694927 0.739748 0.848258 0.746243 235.167 1.5546 0.0887424 2686.33 0.0996691
1659.39 0.264196 -2.56462 300.378 0.76081 -0.499921 1350.25 0.365654 0.849204 0.768784 0.841739 1367.07 0.714221 0.00465029 2114.14 0.0996691
1516.34 0.197831 0.13737 974.574 -0.803576 2.93341 2773.24 0.77085 0.298028 0.714158 0.791886 816.369 -2.5969 0.208227 2852.89 0.0996691
1346.53 1.31548 -0.786898 270.419 -0.703007 -1.90616 1665.35 0.546454 0.695835 0.80101 0.797195 1248.12 2.2493 0.121211 1633.15 0.0996691
2142.93 0.737459 -2.08165 931.839 -0.40923 -2.50678 1886.1 0.697865 0.661427 0.867872 0.512801 2870.6 0.936031 0.362395 3181.2 0.0996691
2271.25 -0.768944 2.00925 1127.92 0.644626 0.892848 3121 0.293106 0.431599 0.794158 0.707779 2909.17 -1.48925 0.0120293 3399.46 0.0996691
2570.35 -0.284059 1.14593 473.974 0.183759 -2.8466 2213.14 0.436564 0.715047 0.859784 0.759384 2267.36 -1.85784 0.00380814 3142.21 0.0996691
1497.9 0.415885 1.07208 250.605 1.08742 -1.22232 1280.16 0.542617 0.525509 0.744535 0.877232 1464.96 -2.12882 0.0227535 1975.49 0.0996691
1779.94 1.13726 0.637004 1404.61 -1.09975 -2.72099 5379.59 0.673684 0.703496 0.810485 0.745461 579.754 -2.59966 0.0145974 4265.08 0.0996691
1457.46 0.800872 -0.465102 1253.6 -1.30343 1.52027 4128.41 0.807509 0.800695 0.775181 0.797272 1338.37 -2.84969 0.074929 3328.5 0.0996691
556.61 1.49693 1.73641 260.628 0.548861 -1.35063 931.967 0.79758 0.796486 0.786374 0.838212 278.49 -1.48577 0.150149 740.887 0.0996691
2109.22 -0.28631 -0.0481241 1062.5 0.156794 -2.26328 2816.05 0.583011 0.805638 0.718468 0.79936 1469.05 2.4318 0.152026 3250.05 0.0996691
585.668 0.832716 -1.47317 518.01 0.324187 1.57752 1203.62 0.603468 0.78427 0.691344 0.800513 107.707 2.21919 0.0159338 1186.21 0.0996691
1572.44 -0.470805 2.54937 1339.46 -0.467993 -0.811707 2957.4 0.688199 0.763591 0.753362 0.75708 378.225 -0.0701948 0.0413508 2921.15 0.0996691
1447.79 -0.975465 -0.291615 1243.36 1.32717 -2.88085 4653.5 0.807476 0.709203 0.827781 0.758134 856.449 2.199 0.354408 2961.77 0.0996691
934.663 2.17837 -0.0198439 643.498 -0.38225 -2.91792 3103.46 0.481399 0.79975 0.867124 0.799505 200.197 -2.92656 0.00683212 1751.3 0.0996691
1323.3 -1.364 3.09223 1243.53 0.759606 0.0511986 4195.36 0.821931 0.759368 0.817702 0.768796 600.128 3.07063 0.0166457 3473.87 0.0996691
2282.9 0.913243 -1.08526 1913.35 0.594854 1.7938 4301.75 0.69675 0.662044 0.855532 0.75889 782.832 2.37868 0.0243959 4317.53 0.0996691
2036.95 0.267384 0.592475 1707.45 -0.523208 2.90484 3769.31 0.808459 0.853518 0.638268 0.723106 942.83 -1.47977 0.0628819 4362.48 0.0996691
1842.84 0.480524 0.837138 964.313 -1.57882 -1.92841 4291.02 0.624257 0.492792 0.608867 0.861983 921.435 -2.0154 0.00014472 3356.2 -0.0996691
758.807 -0.665099 -1.61478 484.255 0.0439044 1.60753 1360.47 0.767591 0.684338 0.775805 0.797365 229.469 1.72343 0.113813 1193.56 0.0996691
1773.12 0.508011 0.793483 1601.65 -1.31106 -1.46235 4695.04 0.798092 0.420305 0.812947 0.839016 1083.35 2.40141 0.112621 4165.34 0.0996691
1282.56 1.06253 -1.29022 520.455 -0.6183 -2.61206 1939.83 0.584188 0.740909 0.773962 0.812148 872.094 1.42572 0.0488374 2543.92 0.0996691
1949.92 0.501041 -2.11853 284.226 0.954272 0.818356 1765.36 0.315066 0.748409 0.551394 0.833295 1653.62 1.05371 0.0126429 2241.29 0.0996691
1984.4 -0.356963 -1.70013 942.477 0.728548 2.04712 3065.82 0.512496 0.439661 0.654194 0.800033 1408.08 1.38794 0.556641 3649.55 -0.0996691
2438.48 0.739056 -2.90824 2120.78 0.772057 0.572755 4546.97 0.783727 0.445189 0.784853 0.805662 329.573 3.05946 0.073504 5893.92 0.0996691
1950.23 -0.576183 -1.71392 1425.47 0.998807 1.89564 4420.77 0.648327 0.748691 0.841913 0.84821 1046.71 0.551576 0.0874183 3711.15 0.0996691
1811.9 -1.41061 -1.32462 1506.35 0.767886 2.13189 5530.38 0.518207 0.253054 0.776955 0.854784 470.053 1.03512 0.0220262 3473.94 0.0996691
1655.63 -0.607762 -0.0860962 361.921 -2.15312 1.27536 1838.59 0.311372 0.759873 0.821212 0.809015 1252.89 -3.04464 0.185054 2142.74 0.0996691
2182.77 -0.0364654 -0.915744 1843.72 -0.317338 1.64818 3971.75 0.242063 0.781572 0.76318 0.791303 1099.72 -3.06163 0.0659609 4095.47 -0.0996691
1721.05 -0.833816 1.22877 1221.25 -0.300063 -2.24103 3035.34 0.753423 0.8607 0.778956 0.726257 629.96 -1.89551 0.152788 3270.85 0.0996691
1814.82 -0.828284 2.9313 1059.16 -0.89237 -1.12141 2567.77 0.510394 0.830509 0.860785 0.849294 2038.52 0.665341 0.0705314 3630.64 0.0996691
837.122 1.02768 -0.390733 818.073 -0.863212 -0.479528 1910.51 0.818675 0.490249 0.7772 0.60986 1406.41 2.73052 0.01546 1624.78 0.0996691
2667.41 -0.333957 0.360527 276.816 2.54801 -0.603068 3550.19 0.759249 0.608818 0.677495 0.820583 2675.57 -2.83865 0.134879 2884.07 0.0996691
2340.03 0.567961 2.9242 799.372 -1.37696 -0.827057 4149.92 0.654214 0.4146 0.657588 0.790904 868.507 0.312178 0.289917 3925.18 0.0996691
746.296 -0.417765 1.31079 499.059 0.606904 0.653712 811.764 0.678998 0.789878 0.758893 0.765843 958.355 -2.09813 0.006459 1466.01 0.0996691
1783.54 0.376054 2.37579 1621.96 -0.383892 -0.842715 3716.88 0.830811 0.719865 0.765397 0.651737 960.386 -0.109739 0.363761 4164.39 0.0996691
1258.2 1.04227 2.92666 1237.04 -0.200268 -0.116381 3031.06 0.791062 0.368776 0.801367 0.757883 195.597 -1.88626 0.0974488 2601.58 0.0996691
1197.07 -0.307271 0.688569 356.895 -0.207928 -2.69021 1355.02 0.773252 0.81912 0.862522 0.805742 855.505 -2.36852 0.106328 1579.24 0.0996691
2216.92 -0.767019 0.276586 808.779 -1.04071 -2.85406 2766.62 0.477248 0.61011 0.721981 0.742445 1347.2 -2.99343 0.0434108 3633.47 0.0996691
1308.01 -0.974509 -2.31064 1033.24 0.654065 0.300062 3161.75 0.654133 0.748328 0.787098 0.812249 535.546 1.57687 0.249375 1394.28 0.0996691
1359.46 -0.169693 1.56527 368.029 -1.96147 -1.24145 2088.78 0.634729 0.665566 0.80086 0.830955 898.029 -1.63911 0.141992 1992.97 0.0996691
1424.46 1.23872 0.976387 1039.02 -0.0247689 -1.31232 2839.7 0.542577 0.856231 0.756872 0.852315 487.19 -2.00051 0.130071 3306.09 0.0996691
1581.97 0.474716 0.0514173 620.929 0.6041 -1.67677 1584.27 0.509191 0.644305 0.745607 0.719112 1532.66 2.83087 0.0867095 2233.36 0.0996691
1707.44 -0.267444 -2.48698 1553.54 0.327949 -0.490002 2983.35 0.277803 0.827077 0.771637 0.798962 1110.15 2.40264 0.0669832 4495.7 0.0996691
1719.65 0.136537 -2.88873 1004.66 -0.297947 -1.95105 1385.41 0.735739 0.685856 0.819824 0.703805 2248.74 0.574847 0.310125 3007.12 -0.0996691
1294.5 1.2817 -2.50513 594.429 0.932601 -0.0717849 1744.42 0.527108 0.809177 0.701847 0.767796 933.55 1.14945 0.382049 1868.06 0.0996691
1918.75 -0.675284 0.639315 796.846 -0.360085 -1.43435 2215.23 0.544086 0.539138 0.736584 0.754786 1661.14 -3.02889 0.338977 2720.81 0.0996691
1141.36 -0.361556 -2.64159 265.511 -0.874579 1.6432 1250.83 0.44514 0.857178 0.725783 0.811862 1019.68 0.402552 0.131852 1441 0.0996691
660.249 -0.147261 2.40031 269.606 0.756605 -0.518177 1000.14 0.743556 0.776147 0.765181 0.823261 399.904 -0.911795 0.0130121 977.579 0.0996691
1591.95 0.0762846 -0.894556 1080.91 -0.48807 -2.9572 2494.8 0.641026 0.257046 0.729074 0.793279 1829.28 2.08021 0.165574 3608.97 0.0996691
818.73 -1.67559 2.04375 536.934 -1.64321 -0.82205 1365.87 0.806945 0.733873 0.712596 0.72635 366.222 -1.88662 0.559921 1418.21 0.0996691
1148.3 -0.580919 -0.852863 746.286 -0.386061 -2.82493 1646.05 0.589669 0.805493 0.795181 0.768801 871.944 1.62873 0.0162002 1993.11 0.0996691
1661.35 0.203181 1.98944 1074.16 0.0117696 0.768915 1618.99 0.644556 0.571669 0.802289 0.810541 2058.48 -1.60049 0.152117 3036.81 0.0996691
1007.15 1.79431 -0.0993956 764.865 -0.702703 2.72471 3451.8 0.797477 0.428548 0.798286 0.887834 315.909 1.95596 0.130865 2245.93 0.0996691
3846.4 -0.148371 -2.77258 789.05 -0.845456 0.332021 3825.74 0.473928 0.515453 0.831414 0.749881 2421.18 0.338746 0.0250327 5489.23 0.0996691
2180.92 0.633735 -1.94515 672.118 0.336349 1.11179 2586.24 0.674059 0.315163 0.861583 0.750245 1761.13 0.844453 0.372757 3544.45 0.0996691
1178.39 0.51984 -1.56652 285.032 -1.13699 1.9265 1615.18 0.687786 0.680441 0.702163 0.761645 910.626 1.44795 0.0239259 1514.47 0.0996691
1540.39 -1.04818 1.86612 873.825 0.719093 -0.264684 3152.7 0.502747 0.643394 0.783236 0.831765 1273.92 -2.36492 0.0139391 3027.6 0.0996691
2085.58 0.211692 -2.82127 497.526 -1.66203 -0.845203 2849.78 0.3181 0.767442 0.824048 0.843641 1803.72 0.533909 0.0742307 2677.1 0.0996691
1500.93 0.067057 -0.920469 1049.29 0.365822 -2.15432 1580.99 0.843482 0.751862 0.758479 0.778291 2050.85 1.49447 0.0993136 3088.27 0.0996691
1445.61 -0.343828 -1.6535 795.16 -1.45283 -0.0617586 2044.49 0.784361 0.796246 0.817432 0.78674 1630.7 2.10338 0.113084 2529.47 0.0996691
2019.62 0.225886 0.0966158 1168.14 -0.227681 3.0972 3228.97 0.756604 0.794859 0.823186 0.811931 1006.95 -2.99885 0.0531287 3146.36 0.0996691
1907.84 -0.449396 2.01561 1061.97 -0.0158445 0.90446 1746.34 0.808031 0.730187 0.840453 0.712953 2203.71 -1.53442 0.25863 3155.32 -0.0996691
1370.74 0.049622 0.0877182 932.983 1.01361 -2.80802 2548.23 0.830898 0.801506 0.772414 0.834199 297.806 -0.630486 0.0334165 3121.07 0.0996691
1469.26 -0.620661 -2.02116 1302.43 0.145562 -0.389392 2367.91 0.573531 0.170945 0.830453 0.809747 1151.81 2.00678 0.0376729 3510.68 -0.0996691
2100.37 0.614053 -0.486026 1641.47 -0.579901 2.11346 4326.76 0.572946 0.637716 0.80357 0.768692 1267.5 -2.54721 0.251977 3861.39 -0.0996691
1565.82 -0.312257 2.23518 309.388 2.54578 -0.812016 3103.21 0.78429 0.828703 0.815685 0.840274 1247.12 -0.990826 0.147165 2122.91 0.0996691
2503.47 1.052 -1.85241 1748.09 0.932715 1.43324 4257.15 0.848554 0.674532 0.7964 0.809519 754.576 -0.918218 0.104666 4220.49 0.0996691
1075.75 0.80211 2.83873 442.71 1.67952 -0.832603 1563.01 0.757322 0.479896 0.804262 0.864314 772.784 -0.0390239 0.255368 1479.07 0.0996691
1718.99 0.362712 -1.84916 1187.52 0.425195 1.39465 2920.16 0.609461 0.446552 0.771814 0.753275 567.582 0.863193 0.0912564 3037.24 0.0996691
1773.6 -0.739144 2.3623 1160.61 -0.0551065 -1.8335 2864.3 0.26059 0.79665 0.726553 0.778037 1225.54 -0.112737 0.187383 3636.6 -0.0996691
2149.22 0.373806 -0.421436 1090.46 1.53003 3.05478 3635.2 0.753873 0.629125 0.796417 0.842786 1052.79 2.48786 0.00366664 3286.76 0.0996691
2196.07 -0.0178645 -1.80568 1786.38 -0.798214 2.98521 3212.94 0.783133 0.534107 0.704194 0.875044 1986.79 0.593676 0.0296496 4865.15 0.0996691
996.728 0.993659 -2.32972 926.311 0.88587 -1.22847 1095.15 0.766084 0.705298 0.760585 0.799099 1612.92 1.33995 0.409903 1915.43 0.0996691
816.191 1.93283 1.09163 251.551 -0.402128 -0.06741 1453.25 0.805609 0.777558 0.838964 0.8229 861.437 -2.24087 0.314427 1092.74 0.0996691
1819.91 0.0949456 0.691296 1627.47 0.861914 -1.36591 3316.15 0.785218 0.512431 0.806546 0.609632 1760.22 2.87052 0.2764 3502.21 0.0996691
1385.01 -0.536952 -2.88428 1220.28 0.872353 1.17554 3111.74 0.759293 0.804734 0.720069 0.844876 976.059 -1.33317 0.192147 3737.76 -0.0996691
2014.1 0.818137 -2.84448 1921.91 0.886643 1.21407 3693.06 0.243211 0.764042 0.528771 0.804137 1477.88 -0.991928 0.0354444 4025.52 0.0996691
1189.92 0.888562 -2.31232 443.654 -0.907971 -1.43536 1673.34 0.76143 0.836286 0.81688 0.752621 1123.39 0.850902 0.0031693 2265.47 0.0996691
1648.51 -0.252009 1.7545 528.771 -0.0264578 -1.26904 2134.18 0.280432 0.815903 0.721532 0.716939 934.367 -1.307 0.0531904 2410.7 0.0996691
1327.73 0.281167 -1.79351 567.735 -2.12749 0.350246 3123.02 0.555518 0.7877 0.661894 0.870447 870.056 1.71477 0.0690619 2127.75 0.0996691
1401.7 0.176624 0.242089 932.668 -0.412658 2.35689 2188.97 0.761798 0.430758 0.783325 0.825644 1051.87 -2.52304 0.0331879 2784.7 0.0996691
1269.94 0.624798 -0.936661 853.13 -1.65902 -1.70284 3087.29 0.464146 0.818669 0.809614 0.78272 1467.13 1.82796 0.0735154 2498.36 0.0996691
1494.11 -0.424639 -0.961927 1290.33 -0.364329 1.27346 2634.03 0.62879 0.546572 0.789276 0.522575 1147.71 -3.10131 0.0779491 2959.6 0.0996691
1548.33 -0.45891 -2.3629 1298.77 0.471461 -0.660822 2594.25 0.614338 0.27838 0.72866 0.746537 1503.61 1.03639 0.103316 4242.03 0.0996691
551.721 0.901725 -1.60223 356.517 1.30175 2.1188 938.384 0.810703 0.781988 0.774643 0.850033 245.799 1.35016 0.0931053 1074.24 0.0996691
366.072 0.0642629 -1.11017 277.608 0.163877 1.11534 597.506 0.781756 0.779316 0.728399 0.711678 154.9 2.82762 0.0688031 845.19 0.0996691
2171.48 0.972187 2.70809 1087.8 -0.601055 2.04465 2891.04 0.72807 0.544797 0.850283 0.578828 2696.42 -0.686594 0.0456628 3551.76 0.0996691
1573.86 -0.332912 1.47009 1316.51 0.222006 -0.92872 2843.73 0.762489 0.696658 0.828186 0.732844 966.313 -2.69801 0.316938 2931.64 -0.0996691
2259.71 -0.476746 1.20686 1631.29 -0.455693 -0.395304 2835.52 0.724767 0.468821 0.813752 0.734556 2278.71 -2.66396 0.277658 4099.7 0.0996691
1358.29 -0.437014 1.88366 1247.8 0.01233 -2.33465 2344.63 0.544175 0.325813 0.775054 0.783397 893.769 -0.159078 0.0363455 2940.73 0.0996691
1680.93 1.0697 -1.0324 1545.12 -1.36534 -2.56504 5476.92 0.715584 0.654316 0.841419 0.854091 2065.43 1.42189 0.0330416 3237.45 0.0996691
2005.04 0.328332 1.02233 1697.07 -0.119944 -0.850949 3280.43 0.814375 0.230015 0.77832 0.812009 1532.98 -3.09953 0.0213759 4321.27 0.0996691
946.661 0.371043 1.54434 369.551 -1.15896 1.5937 1053.96 0.769313 0.607915 0.841878 0.753495 1552.45 -1.64506 0.0526577 1391.99 -0.0996691
390.215 0.0310961 -0.270493 256.826 -1.17091 -2.84356 786.2 0.782426 0.721037 0.820579 0.819666 150.868 2.33876 0.0944355 648.9 0.0996691
1315.63 1.05191 -2.38462 1173.9 -0.0209203 -2.76528 1548.87 0.632302 0.784175 0.825619 0.803797 1249.41 0.532815 0.0118302 3866.35 0.0996691
2135.63 0.292228 -1.60255 2108.44 -1.22289 0.944138 5484.38 0.425096 0.574732 0.604316 0.678525 453.128 1.41862 0.0326465 5482.39 0.0996691
1358.04 -0.169202 0.46338 462.452 -1.66533 2.65025 2042 0.542161 0.77211 0.751153 0.762956 1041.52 -2.23581 0.0473044 1940.61 -0.0996691
1169.72 0.697709 2.07494 1162.15 2.03302 -1.39728 2927.84 0.738883 0.51245 0.745918 0.871416 871.647 1.08446 0.40302 3105.66 0.0996691
1881.14 -0.337213 3.01039 1047.75 0.225514 0.0285678 2971.34 0.572044 0.73558 0.323673 0.777162 1209.64 -0.520541 0.0973797 3396.45 0.0996691
2155.36 0.0939868 -1.16379 1304.69 -0.915401 -3.1405 3350.53 0.769807 0.526085 0.731476 0.663568 1802.16 1.44295 0.278438 3647.37 -0.0996691
1020.24 -0.630354 1.30938 305.566 -0.986562 -0.601628 1053.12 0.706149 0.673145 0.632161 0.866046 932.816 -2.04458 0.174958 1359.55 0.0996691
527.002 -0.401502 3.09076 470.273 -1.57667 -2.93887 736.093 0.700223 0.836205 0.801443 0.724278 639.043 -0.0115011 0.0452333 1175.53 0.0996691
407.199 -0.566037 -1.31074 349.672 -1.59154 2.10417 943.585 0.809883 0.752197 0.825227 0.833917 125.906 1.1958 0.178022 748.74 0.0996691
1127.71 0.827217 -2.55541 307.838 -0.683575 0.662913 1588.99 0.725254 0.723327 0.794089 0.803999 729.317 0.494809 0.0770098 1453.91 0.0996691
555.665 2.03117 -2.66927 337.433 -1.79721 0.16805 3025.44 0.561822 0.789043 0.843725 0.822209 298.131 0.832438 0.0192628 973.53 0.0996691
1303.92 0.873678 -1.91638 746.991 1.64914 1.62443 2186.64 0.69861 0.827672 0.758748 0.799945 86.9769 3.01136 0.240446 2681.13 0.0996691
1009.18 -0.824449 -2.72582 741.408 0.305458 -1.43495 1518.99 0.762166 0.801572 0.760733 0.836368 778.673 0.743037 0.250649 2357.66 0.0996691
1013 -0.335008 -1.22306 727.847 0.610786 0.66601 1811.13 0.571563 0.423028 0.614498 0.697615 1349.33 2.7909 0.200365 2360.32 0.0996691
1966.22 0.216445 -2.96537 1943.84 0.276284 1.52942 3123.99 0.811262 0.784757 0.798671 0.779179 1018.47 -0.578093 0.0503574 5112.86 -0.0996691
1330.08 -0.301063 -2.08144 662.064 -1.33673 0.61243 2161.52 0.707572 0.279844 0.837103 0.871753 529.947 1.31939 0.160717 2837.91 -0.0996691
2247.78 -0.431012 -0.644663 2158.7 0.618516 1.76487 4870.85 0.356909 0.677985 0.710431 0.768942 1307.27 -2.64302 0.0408907 4713.74 -0.0996691
2304.66 0.0432156 1.77327 1790.4 -0.431999 -0.905097 4138.26 0.880253 0.718956 0.820712 0.566794 894.061 -2.1655 0.232023 4154.14 0.0996691
3059.64 0.812808 2.73456 2326.17 0.0814622 -1.09795 5484.17 0.456351 0.833399 0.734133 0.780808 631.685 0.103902 0.0962568 6655.48 0.0996691
1415.27 -0.53051 -0.976333 306.699 1.70139 -2.4835 2115.26 0.534283 0.813382 0.771643 0.712156 1343.74 1.9794 0.15866 1698.57 0.0996691
1228.05 0.756587 -3.11931 835.953 -0.937714 2.10855 2235.24 0.792807 0.784505 0.794758 0.728523 1424.79 -0.356553 0.089197 2117.78 -0.0996691
1419.7 -0.645522 -2.73008 1191.87 0.394927 -0.386694 2864 0.638999 0.696818 0.718304 0.73465 1051.12 1.41632 0.0359204 2639.95 0.0996691
1572.36 0.98901 2.97379 1226.96 0.257207 -2.0925 2027.62 0.450721 0.697168 0.697773 0.815888 5222 0.0638839 0.0126912 3943.95 0.0996691
2072.47 0.550452 2.62762 462.881 -0.250473 -0.954059 2134.82 0.820629 0.745762 0.778141 0.672871 1717.25 -0.789722 0.137592 3241.85 0.0996691
2053.28 -0.197811 -1.98714 1382.2 -1.28672 0.648207 3868.87 0.782617 0.831746 0.863389 0.828567 1060.41 1.46729 0.0151442 3654.03 -0.0996691
1565.3 -0.90758 -1.64419 1458.53 1.3144 -0.196219 4655.48 0.845446 0.276154 0.840869 0.736478 2016.47 2.16343 0.0411153 3194.05 -0.0996691
