pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
971.971 -1.06361 -1.97397 676.19 1.50962 1.72806 3173.85 0.616234 0.836798 0.881197 0.827749 712.728 -0.203178 0.105081 2052.71 1.5571
857.439 1.27201 -0.170928 856.875 0.510712 -2.70086 1826.76 0.54931 0.756314 0.652027 0.76813 1020.06 0.655303 0.296282 2556.89 1.5571
1173.88 0.835942 -3.09166 1021.96 0.0619178 -1.72257 1732.66 0.551257 0.450739 0.840288 0.623878 1622.01 0.656 0.424304 2266.9 1.5571
535.665 -1.19829 -0.385884 264.73 -1.63043 -2.09163 683.618 0.74281 0.646796 0.826069 0.695089 381.534 2.29688 0.295388 845.297 1.5571
2009.21 1.24772 1.21544 720.769 0.721119 -0.544213 2054.99 0.730517 0.825775 0.845366 0.774466 1761.5 -2.25298 0.341418 2651.38 1.5571
1666.21 -0.423823 2.11165 563.214 2.10121 0.43366 3516.35 0.404187 0.812331 0.547223 0.851632 1614.56 -1.32744 0.343091 2244.16 1.5571
1273.72 -0.403134 0.521866 308.204 1.18842 -2.3085 1725.1 0.579566 0.782053 0.637881 0.861706 983.384 -2.75998 0.145646 1692.03 1.5571
891.607 0.37997 -1.56784 390.974 -1.35936 -2.88915 1406.97 0.664146 0.801593 0.771928 0.807856 867.892 1.40849 0.436057 1689.49 1.5571
1779.5 0.46185 -2.51989 1484.7 0.000149321 1.23137 3240.41 0.831762 0.776626 0.768168 0.727905 1057.19 -0.808901 0.00772756 3357.96 1.5571
387.988 0.941339 -1.55118 369.055 -1.16441 -1.70858 1005.58 0.775643 0.832119 0.868094 0.8706 605.872 1.93742 0.318082 952.01 1.5571
901.005 0.905658 -0.131523 770.629 -0.311209 -1.24533 1486.41 0.712207 0.741365 0.808198 0.73348 1400.94 2.71379 0.0359039 1907.88 -1.5571
725.083 0.254987 0.418223 599.608 0.801306 -2.3847 1405.92 0.831475 0.780357 0.729791 0.691726 252.779 2.43757 0.0234184 1474.14 1.5571
1632.38 0.892521 1.22879 1602.36 0.622895 -3.05494 2857.32 0.375854 0.809789 0.648702 0.812203 1500.54 -1.05789 0.617535 3358.6 1.5571
1944.21 0.89687 0.352667 318.263 0.0901191 -3.05507 1787.05 0.357212 0.821325 0.728817 0.838383 2166.88 -2.73873 0.0841131 2343.49 1.5571
1357.41 0.312369 -0.25294 1293.59 -0.712044 -3.02764 3106.8 0.622585 0.858273 0.499827 0.822655 147.346 0.512967 0.46494 3174.75 1.5571
1665.08 0.601687 0.804082 669.54 -1.42186 1.27163 2605.57 0.837891 0.70563 0.80308 0.772647 1785.02 -2.32065 0.379817 2812.03 1.5571
2103.01 0.037713 -1.52617 972.229 -0.923436 2.73219 2891.48 0.433928 0.730362 0.701592 0.660734 1576.41 0.914297 0.445585 3434.36 1.5571
492.076 -1.04398 -2.51313 320.602 -0.530943 1.20652 825.479 0.829808 0.737969 0.788396 0.811037 186.642 0.035028 0.201062 891.922 1.5571
1911.87 0.85582 -2.42107 1678.87 -1.33378 1.26967 5896 0.372403 0.530456 0.669138 0.626009 605.258 0.116192 0.0526957 4101.01 1.5571
1399.85 -0.362145 -3.11413 990.59 0.70701 0.886967 2584.29 0.779562 0.797614 0.848726 0.880713 342.538 1.71334 0.191626 3446.59 1.5571
1324.27 -1.46999 -2.42968 779.654 0.238856 1.71805 2713.85 0.433902 0.528173 0.81427 0.690265 1292.6 0.254476 0.0415812 2149.6 1.5571
2273.66 -0.211188 -1.06746 542.132 0.869954 3.104 2375.76 0.801182 0.544122 0.7766 0.765369 1986.84 1.87745 0.142316 2801.84 1.5571
1762.35 -0.0762725 -3.02785 1236.71 0.0510545 1.10174 2691.1 0.519358 0.700009 0.823156 0.789665 883.858 -0.45498 0.0370392 3528.04 1.5571
1177.51 0.521512 -1.04438 897.146 1.2698 1.31682 2179.44 0.505068 0.787703 0.710363 0.791044 926.133 -3.08623 0.0687807 2153.17 1.5571
848.84 -0.422117 1.75338 761.367 0.592585 0.523287 1332.14 0.756765 0.784947 0.840778 0.811638 1416.04 -2.26102 0.138794 1456.71 1.5571
1228.92 0.573183 -2.48797 760.175 0.15366 2.7712 1209.75 0.740773 0.796956 0.635697 0.85787 1657.1 0.269528 0.693074 1989.26 1.5571
1314.35 0.346139 2.88917 669.258 -1.42162 -1.75215 2367.71 0.69436 0.77213 0.798222 0.786513 610.423 0.556993 0.11092 2902.51 1.5571
975.852 -0.115572 1.29302 758.464 1.20741 -2.0015 2176.53 0.573443 0.213055 0.7964 0.759741 657.351 -2.82605 0.55368 2414.62 1.5571
610.264 0.465745 1.19157 436.767 -1.59782 1.99341 1399.19 0.824234 0.369882 0.827392 0.796286 846.48 -1.63763 0.0262995 1149.49 -1.5571
1883.65 0.92199 -0.0786628 1111.34 0.951853 -2.70959 2995.01 0.169943 0.680291 0.867699 0.921903 937.617 2.58611 0.0290954 3124.9 1.5571
1972.17 1.07771 -2.6855 855.709 -0.268893 -0.73113 2937.21 0.648593 0.793505 0.866259 0.787357 997.802 0.787717 0.0886324 3502.36 1.5571
971.959 0.598609 -2.60624 883.953 -0.439469 -0.300466 2005.5 0.659506 0.501317 0.845787 0.66372 1088.57 1.91497 0.446892 2387.72 1.5571
1019.33 -1.35976 0.749368 832.116 0.467208 -1.35136 2572.46 0.850606 0.569227 0.746835 0.890986 852.182 2.94806 0.0773678 1835.27 1.5571
1602.73 -0.0217167 2.05612 393.293 1.08309 -0.780683 1860.32 0.762149 0.847345 0.839667 0.82007 1135.18 -1.04018 0.0882488 2247.65 1.5571
866.54 -0.428856 -0.0504268 689.72 0.967026 -2.03866 1847.58 0.49853 0.755833 0.909029 0.847778 677.207 2.3265 0.0222549 1568.84 1.5571
1880.56 0.130042 -1.38038 1367.92 -0.22825 1.87834 3377.97 0.58965 0.711468 0.697009 0.827498 627.473 1.40681 0.0717242 3352.03 1.5571
1873.24 -0.801852 -1.74367 1396.84 -0.0889023 1.55051 3512.26 0.805876 0.826005 0.856083 0.793677 822.747 2.1764 0.283692 3909.2 -1.5571
782.176 -0.22355 -0.73095 540.532 -1.09114 0.85028 1181.27 0.755199 0.541004 0.722596 0.738931 909.091 3.0649 0.221062 1429.19 1.5571
948.66 1.00617 -0.679211 944.274 -0.0991834 1.96663 2224.35 0.680077 0.839009 0.786936 0.872952 346.078 -2.5813 0.238503 1869.26 1.5571
1559.86 -0.681017 -1.39487 1236.18 0.193143 3.06084 2634.39 0.507638 0.482617 0.80881 0.729818 1084.62 0.859341 0.0228134 3279.68 1.5571
1262.15 -0.500485 -3.10636 792.04 0.577355 2.10652 1637.18 0.46863 0.696441 0.759012 0.801099 1348.78 -0.344416 0.0673856 2672.12 -1.5571
802.322 1.92878 1.39152 725.688 -0.522402 1.57312 2423.2 0.514031 0.790941 0.730767 0.770468 1446.6 -1.40158 0.00389183 1870.59 -1.5571
1103.96 -0.983629 -3.10076 647.921 -0.442381 1.99475 1195.04 0.482684 0.681466 0.597051 0.808638 1208.56 -0.176177 0.0873829 2071.09 1.5571
612.579 0.192148 1.08236 270.565 -1.37004 3.07813 1072.6 0.598222 0.867039 0.762801 0.824014 539.122 -1.88457 0.182001 806.281 1.5571
686.446 1.50515 -3.10882 397.877 1.91985 -1.17594 950.475 0.609208 0.825146 0.83876 0.784491 563.216 0.465912 0.155583 1091.92 1.5571
1736.25 -0.203185 -0.132405 1503.01 -0.0753174 -3.10916 3408 0.171071 0.799147 0.784426 0.813194 359.088 -2.69682 0.244385 3816.82 1.5571
555.089 -1.7023 1.89306 333.394 -2.43366 -2.0204 948.41 0.696286 0.744697 0.876064 0.823748 489.295 -0.795644 0.222696 1267.1 -1.5571
1440.94 -1.00494 -1.49368 479.511 0.215678 0.7233 1926.4 0.550023 0.610343 0.554463 0.823721 1121.79 1.82758 0.113899 1970.75 1.5571
1406.59 0.571609 -0.605245 657.124 -1.89917 1.66971 3597.56 0.513767 0.732598 0.35966 0.839979 398.472 2.82364 0.104933 2757.64 1.5571
784.626 0.515043 -1.14638 470.029 -0.0358164 1.97495 1314.09 0.492111 0.527448 0.796683 0.771859 450.092 2.03666 0.0411872 1246.9 1.5571
1301.3 -0.0667712 1.07799 1221.35 0.961855 -2.83183 2830.18 0.190316 0.602092 0.735248 0.896904 980.163 -1.09154 0.233287 2530.82 1.5571
1076.55 -0.835139 1.19029 878.576 0.89668 2.09805 2125.01 0.826609 0.751139 0.743443 0.718713 1589.19 -1.62744 0.0195736 2687.23 -1.5571
519.617 0.303648 0.394042 430.743 2.14563 -1.98442 1423.2 0.785317 0.76017 0.832873 0.796434 257.2 2.72037 0.0442276 894.455 1.5571
1740.34 -0.0895722 -2.7481 344.888 -2.01694 0.671236 2354.81 0.817841 0.793074 0.832606 0.808541 1357.7 0.349888 0.110808 2109.12 1.5571
2043.7 0.350482 1.48471 1819.56 -0.583652 -1.62599 4343 0.48428 0.821564 0.796938 0.827442 102.497 -2.39374 0.439038 4232.56 1.5571
1178.23 0.869407 -2.8924 990.708 0.524157 2.41969 1233.74 0.282153 0.746866 0.795646 0.76553 1794.57 -0.191148 0.00544038 2267.83 1.5571
1619.75 0.30069 0.504439 1547.51 -0.208515 -2.14128 3247.66 0.843032 0.67972 0.788309 0.693094 796.362 2.42811 0.429209 3280.01 1.5571
1274.97 -0.740898 2.16072 752.563 1.31462 -2.00425 3015.91 0.523805 0.777275 0.645957 0.837554 995.173 -0.343778 0.0589578 2048.52 -1.5571
1074.82 0.0782953 0.655297 407.307 1.16882 -2.85777 1552.61 0.792775 0.695283 0.838366 0.793149 759.451 -2.02648 0.778968 1739.13 1.5571
977.054 1.60543 2.09606 747.769 -1.30952 1.39136 3559.1 0.627369 0.629434 0.847077 0.908142 1180.99 -1.35297 0.428941 2123.47 -1.5571
1493.53 -0.452041 -2.78175 742.908 -0.698637 1.17647 2060.24 0.591021 0.647839 0.724106 0.801146 922.561 0.239597 0.0400109 2567.96 -1.5571
973.632 0.547473 0.718532 543.448 1.41372 -0.705336 1240.56 0.644046 0.684276 0.723331 0.705805 1029.91 3.06209 0.0252564 1856.55 1.5571
1287.3 0.276806 2.36965 1065.04 1.14191 -0.0323067 2518.92 0.62539 0.256411 0.771088 0.804217 816.183 -1.82 0.32899 2351.09 1.5571
1037.51 0.578706 -2.15718 578.688 1.79225 0.762776 1917.38 0.808076 0.826797 0.852283 0.866118 394.017 1.46912 0.174437 1583.31 1.5571
1091.6 0.0278992 -2.91932 955.305 -0.404109 0.925731 2055.07 0.705832 0.556689 0.79576 0.816153 1287.53 -0.30453 0.0598681 2850.2 1.5571
1518.28 0.182172 -2.35963 423.114 -0.420381 -1.21342 1134.03 0.392116 0.768155 0.844784 0.766818 1549.25 0.947761 0.0974054 1997.57 -1.5571
1559.33 0.226441 -3.1415 1064.64 0.737768 -0.0248589 2854.27 0.472686 0.333048 0.676978 0.626101 513.897 0.447487 0.0812204 2972.07 1.5571
827.027 0.0307558 1.34011 784.917 1.46056 -0.453276 1840.12 0.238327 0.665404 0.840572 0.826175 763.078 -2.66722 0.164695 1704.83 1.5571
799.368 0.958057 1.80102 729.177 -0.661061 -2.85654 1810.97 0.798224 0.723441 0.7949 0.897014 986.162 -0.567505 0.111503 1605.25 1.5571
377.731 1.82888 2.85708 256.136 -0.674011 0.956744 1149.46 0.771769 0.75043 0.852251 0.850532 302.575 -1.08291 0.0821632 601.545 1.5571
1632.7 -0.0216379 -2.35086 556.456 0.43001 0.509317 2016.3 0.716407 0.394119 0.885123 0.810453 850.278 0.508508 0.164113 2568.04 -1.5571
1279.86 -0.13815 -3.11608 575.06 -0.549999 -1.11684 1599.39 0.564079 0.355344 0.831375 0.646154 1078.58 0.398569 0.141434 1973.77 1.5571
1097.5 0.215321 -0.80719 648.479 -0.88785 2.20319 1970.54 0.710249 0.761795 0.63378 0.751499 618.628 2.20678 0.0143933 1976.73 1.5571
1013.61 -0.850807 2.5196 772.471 0.289304 0.934776 1714.03 0.370375 0.570237 0.795788 0.839379 1047.92 -0.917691 0.0447441 2407.71 1.5571
1302.56 -0.475729 -2.15817 1083.16 -1.712 1.5613 2803.15 0.796047 0.583764 0.822474 0.820371 704.088 -0.0374491 1.2311 2394.27 1.5571
1505.7 -0.418328 0.29647 945.806 -0.347399 3.00219 2440.8 0.64081 0.612768 0.799569 0.816898 720.986 -2.01551 0.049171 2614.69 1.5571
1078.42 -0.134351 2.3847 329.238 2.56173 -2.35451 2361.62 0.72696 0.791598 0.746691 0.783471 964.336 -0.630575 0.0372328 1530.74 1.5571
563.486 1.08325 -1.92329 480.268 -1.87187 1.20095 2439.61 0.600363 0.346167 0.9126 0.869342 122.432 1.41906 0.0469946 1042.61 1.5571
1380.58 0.407581 1.65278 1193.53 -0.677169 -2.52169 2833.13 0.66298 0.269928 0.84082 0.816859 1158.92 -0.556214 0.0160677 2582.76 -1.5571
1237.36 0.149446 1.45109 895.887 0.42109 -1.62245 2174.25 0.777696 0.695022 0.804468 0.733265 347.466 -1.80511 0.172169 2108.89 1.5571
801.948 -0.880816 -0.293357 590.846 -0.420791 -2.20431 1282.74 0.644468 0.46145 0.762828 0.86431 438.511 -3.09337 0.0329494 1978.49 1.5571
1611.18 0.191201 -1.21443 1090.04 -1.18458 2.24258 3313.94 0.777154 0.798826 0.690348 0.821007 434.089 1.67423 0.00706029 3126.78 1.5571
984.426 0.64151 -2.74189 832.048 1.57994 1.85485 1736.24 0.702424 0.543301 0.816068 0.666826 1055.29 -0.394034 0.288009 1926.19 1.5571
1066.04 1.2939 2.73623 593.672 -1.30505 2.15366 2777.79 0.741436 0.798182 0.791716 0.82464 1138.95 -0.442321 0.0161343 1969.69 -1.5571
1020.47 -1.40361 -0.254096 963.804 -0.854516 1.2551 1573.75 0.78513 0.705302 0.787953 0.719876 1372.42 -2.37095 0.0970151 2015.83 1.5571
2756.2 -0.0102026 -1.31228 1448.91 0.119754 2.02628 4037.98 0.72178 0.763727 0.830313 0.770841 746.766 1.97049 0.0456088 5142.03 -1.5571
1264.56 1.07655 -0.955897 1095.89 -0.275078 1.99007 2974.29 0.450649 0.744513 0.68445 0.792571 16.012 -0.429977 0.113799 2457.37 1.5571
621.878 0.708536 -1.90394 474.197 -1.79289 -0.921897 1847.07 0.720901 0.852868 0.845669 0.78619 814.006 1.69144 0.00583482 1157.31 1.5571
1132.88 1.49621 2.48004 403.871 1.06514 -0.119211 1456.3 0.586035 0.730137 0.759753 0.821394 769.903 -0.903297 0.483343 1602.46 -1.5571
1555.41 -0.444702 1.38069 486.174 1.70827 -1.94102 2943.72 0.220626 0.698264 0.558896 0.651865 951.963 -1.80224 0.174657 2372.81 1.5571
996.3 0.375136 -1.88233 716.396 0.626737 0.17454 1520.54 0.805282 0.742761 0.80659 0.798966 807.343 2.0971 0.160508 1742.57 1.5571
1493.14 -0.8425 0.13199 275.86 0.288874 -2.19422 1483.13 0.419729 0.774282 0.769266 0.739102 1242.26 -2.98311 0.125765 1889.52 1.5571
1151.01 1.02022 1.54038 835.266 0.237814 3.10151 1668.93 0.738189 0.578518 0.793107 0.787964 866.703 -0.959623 0.0806482 2218.42 1.5571
1056.25 0.987593 -0.0578348 1024.15 0.39327 -2.28784 2023.68 0.561237 0.727386 0.624346 0.727976 1035.59 1.74905 0.00336051 2460.32 1.5571
348.973 1.23428 -0.512273 328.368 0.332871 0.104191 431.051 0.729288 0.669134 0.786931 0.800593 598.236 2.96054 0.252898 922.723 1.5571
1044.2 1.10648 -1.99716 744.745 -0.67498 -0.674044 2190.78 0.777832 0.843138 0.86278 0.813478 971.209 1.9034 0.0616183 2011.11 1.5571
905.052 -0.632832 2.84994 747.193 -1.33598 0.623497 1674.54 0.82489 0.657981 0.824867 0.804463 560.01 -1.08252 0.0114356 1832.42 -1.5571
1218.76 -1.38303 -0.688031 670.115 -1.71972 2.91363 1829.75 0.790533 0.779717 0.748912 0.926255 557.311 -3.08621 0.272394 2689.55 1.5571
1723.5 -1.49769 1.04838 558.996 -1.45038 -2.61139 1999.36 0.831206 0.749449 0.758747 0.774322 867.107 -1.77062 0.191474 2717.2 1.5571
1390.45 0.245978 0.401483 765.118 -1.61271 1.38186 2486.22 0.755103 0.537955 0.84001 0.665124 1593.94 -2.44588 0.0202563 2322.3 1.5571
736.39 1.58714 1.01372 681.211 -1.09014 -2.68709 2900.43 0.774945 0.789128 0.883248 0.791495 324.921 -0.951661 0.0390511 1477.15 1.5571
858.461 0.171772 -1.15804 837.623 -1.56039 2.86234 2331.84 0.656989 0.79783 0.834553 0.753144 779.929 0.631073 0.193176 1717.99 1.5571
483.676 -0.975019 -1.68384 288.546 -2.31435 0.113731 869.73 0.711824 0.781431 0.818903 0.819339 364.602 2.12412 0.0146246 751.098 1.5571
953.659 -0.00519382 2.54619 518.941 1.14833 -0.484641 1690.75 0.437897 0.700346 0.79176 0.848447 255.453 -0.714029 0.11237 1486.46 1.5571
818.064 -1.66376 0.295868 710.336 -1.23347 2.78458 1585.71 0.734609 0.731386 0.743238 0.776157 1342.18 -2.81805 0.0248621 1937.31 1.5571
1315.79 0.714595 0.363225 1097.12 -0.173102 -2.59356 2692.62 0.656832 0.660254 0.784228 0.788047 332.503 2.82435 0.0374897 2709.19 1.5571
1150.57 -1.23897 2.54131 1101.71 -0.47249 -0.276407 2464.49 0.781775 0.63627 0.781962 0.812877 419.038 -1.97181 0.201804 2297.58 1.5571
1924.96 -0.75414 -0.548827 1001.89 -0.287426 -2.79706 2710.23 0.760642 0.777027 0.821754 0.764773 1099.82 1.64536 0.0344427 3556.66 1.5571
1180.64 0.540315 -0.50268 832.45 0.682649 -2.86255 1939.01 0.68491 0.752147 0.849099 0.821238 627.112 1.80565 0.06425 2263.74 1.5571
682.229 0.36151 -2.95944 475.503 2.85038 0.470358 2259.99 0.756602 0.818844 0.841878 0.819913 511.591 -0.514267 0.0780869 1505.27 1.5571
659.426 -2.24249 0.408099 424.078 1.23223 0.497086 2951.06 0.301635 0.782087 0.876572 0.75402 895.32 -2.67675 0.00207043 1129.34 1.5571
1309.75 0.713983 -0.981357 521.495 -0.0602997 1.0717 1618.2 0.819259 0.825209 0.76971 0.684313 751.185 2.77728 0.165756 2444.65 -1.5571
1336.05 -0.0973234 1.57812 847.075 -1.25456 1.03299 1534.48 0.803829 0.740841 0.855517 0.79054 1363.66 -1.95466 0.00101292 2925.62 1.5571
748.753 0.653403 1.44065 582.186 -1.15312 -1.38753 1918.68 0.545398 0.689406 0.773539 0.772162 243.419 -2.59275 0.342912 1407.47 1.5571
1381.21 -0.774495 -1.29229 1138.65 0.708433 0.60432 2907.98 0.828225 0.761537 0.801454 0.809996 1403.93 2.61431 0.195763 2541.15 -1.5571
1474.32 0.304452 2.0952 1427.58 0.886036 -0.917314 3111.16 0.553408 0.762677 0.844238 0.89003 636.897 2.26921 0.171074 3342.4 1.5571
1677.22 -0.211784 -1.59747 948.01 0.871315 2.83323 2530.8 0.434955 0.629335 0.781311 0.824954 1274.73 0.941758 0.142768 3056.25 1.5571
823.422 0.123949 -1.71431 613.044 -0.990952 2.81547 1438.11 0.800906 0.816029 0.771008 0.637804 757.091 1.04217 0.136828 1666.97 1.5571
1810.08 -0.262782 -1.40859 681.013 0.9128 1.8124 2872.33 0.176424 0.796007 0.737146 0.801576 1164.83 1.66234 0.169862 2773.72 1.5571
1064.35 0.042549 0.739023 635.978 0.198766 2.18534 1220.74 0.461653 0.578234 0.81632 0.711474 1158.55 -1.9124 0.349751 1724.14 1.5571
978.362 -0.166637 -0.00100231 975.946 0.783775 -2.18055 2078.73 0.524906 0.804827 0.867182 0.873839 509.69 1.83395 0.0163621 2691.06 1.5571
1215.32 1.39047 -2.09154 753.41 0.156496 -3.06835 1627.35 0.82424 0.695355 0.75919 0.754204 1599.35 0.676282 0.368563 2063 1.5571
568.849 -1.26386 2.97015 527.963 -0.923933 0.165946 1175.6 0.774574 0.665517 0.816989 0.824504 397.026 -0.453509 0.198478 1429.54 1.5571
868.902 0.838452 -0.734281 312.38 1.24579 -2.33119 818.575 0.724676 0.789345 0.753944 0.885357 654.884 2.18949 0.0538802 1341.82 1.5571
1872.09 0.988292 -1.64506 1719.64 -0.328594 1.58604 4480.09 0.735429 0.740865 0.740384 0.801736 257.933 0.343858 0.150191 3722.98 1.5571
1507.36 0.0651827 -0.205759 809.56 -2.13032 -2.88698 3698.81 0.813263 0.846621 0.786463 0.799156 841.652 2.37432 0.173455 2287.08 1.5571
944.971 0.607237 -1.23655 929.832 1.69385 2.36048 2221.67 0.482975 0.601148 0.80481 0.849007 398.948 -0.706938 0.133061 2134.11 1.5571
2295.11 0.442985 2.07213 917.679 -0.579663 -1.321 3340.65 0.323669 0.493125 0.795137 0.818279 1263.73 -0.894966 0.111988 3252.18 1.5571
1029.93 -0.489027 0.146842 921.61 -1.65851 -2.68139 2351.2 0.800315 0.706788 0.811898 0.847604 359.504 -2.48868 0.0532985 2577.62 1.5571
1529.05 0.274783 -2.92827 1161.45 0.11789 0.723755 2620.71 0.811353 0.758592 0.814081 0.780006 794.975 -0.57935 0.0696741 2748.18 -1.5571
1037.61 1.62849 -0.376847 927.466 -0.340137 -0.849168 2358.14 0.675882 0.758953 0.824609 0.697232 1787.49 2.92676 0.181606 2683.47 1.5571
1530.69 -0.645161 2.44922 982.828 0.29971 0.871392 2172.64 0.751269 0.775041 0.796732 0.707723 1247.21 -0.795417 0.0537661 3256.88 1.5571
674.883 -1.09676 -1.78952 294.408 -0.782965 0.405273 891.385 0.695414 0.722765 0.570302 0.874614 145.753 -0.0762893 0.0300713 1213.9 1.5571
1571.68 0.181902 -2.42811 393.039 0.786887 1.02309 1669.32 0.644159 0.706231 0.713119 0.846977 1306.38 0.805636 0.20434 2279.8 1.5571
1497.17 -0.424391 0.974149 944.866 0.116676 -2.67944 2612.47 0.400409 0.308345 0.819428 0.731266 819.141 -2.65624 0.00979018 3256.26 1.5571
1593.56 -0.658766 -2.47843 881.064 1.601 2.39664 3671.11 0.611957 0.798166 0.784876 0.810349 1481.46 0.175804 0.0592998 2758.41 1.5571
1738.85 0.947275 -2.24389 418.012 0.0181649 -1.57334 1211.64 0.535056 0.26769 0.757719 0.755469 1924.57 1.02547 0.0541413 2321.18 1.5571
923.175 -1.21112 1.97416 642.616 -1.15949 0.386398 1243.29 0.596199 0.393726 0.796359 0.703482 1027.56 -1.72842 0.0572884 1590.85 1.5571
1610.92 1.44928 1.76677 1370.78 0.507649 -2.36624 3081.05 0.793843 0.602345 0.773367 0.815421 1593.64 -0.957161 0.0453745 3507.13 1.5571
1315.79 -0.861325 1.75527 540.647 1.5694 -0.698927 3089.56 0.622797 0.464155 0.737456 0.755507 597.01 -1.56065 0.00523496 2402.54 1.5571
1753.68 0.613964 2.09302 1111.45 -0.363377 -0.370038 3045.1 0.560761 0.486116 0.807027 0.822961 977.98 -1.74762 0.1067 3036.62 1.5571
810.675 -0.425199 2.96288 605.468 0.237602 -0.649269 1515.2 0.80092 0.598337 0.815383 0.714747 254.586 -0.723688 0.170549 1784.75 1.5571
843.69 1.12286 1.30013 636.312 -2.10902 2.57866 3664.11 0.777945 0.825567 0.717311 0.763818 1008.74 -1.49146 0.229437 1600.53 1.5571
1307.37 -0.509806 2.28355 1151.65 -0.737334 -1.30248 2535.53 0.815459 0.783992 0.702171 0.786646 515.777 0.576703 0.00289565 2670.94 1.5571
1270.81 -0.966209 -1.8829 759.901 -0.546873 1.22858 2150.99 0.776659 0.373606 0.81727 0.726633 1328.18 1.77094 0.0894763 2479.62 1.5571
1166.94 -0.98734 1.11461 896.854 1.79834 -1.44934 4405.06 0.683094 0.724607 0.832473 0.861958 529.062 -3.01131 0.201568 2068.66 1.5571
1477.41 0.718049 -2.23887 966.777 -0.363339 0.137815 2837.69 0.36372 0.802482 0.507284 0.818032 1010.03 1.5237 0.0915897 2415.68 1.5571
899.212 -0.403095 2.59265 888.938 -0.306449 -1.55538 1640.65 0.767767 0.769605 0.668339 0.854918 712.008 0.511248 0.0691743 1827.47 1.5571
834.675 0.173614 1.99163 746.047 -1.47154 0.403133 1962.15 0.414417 0.799867 0.841857 0.856971 378.588 -2.11659 0.134216 2277.31 1.5571
1301.91 0.881581 -0.907144 916.533 0.980444 -3.07515 2017.5 0.835108 0.806281 0.84418 0.726237 873.378 1.39445 0.0148895 2290.26 1.5571
976.173 -0.0746633 -3.10751 932.444 0.529064 2.03277 1235.55 0.838492 0.7593 0.810882 0.793128 206.873 0.489372 0.568118 3138.42 -1.5571
829.126 0.887592 -2.68051 484.164 -1.34029 -1.14386 1973.28 0.814819 0.77179 0.740665 0.818869 862.121 0.908301 0.143398 1400.26 1.5571
1338.98 -0.0205814 2.72449 400.136 0.702798 -0.983725 1566.81 0.76163 0.792359 0.713119 0.78276 1017.63 -0.280729 0.16481 1795.07 1.5571
1081.59 -1.20805 2.67224 1075.38 0.614908 1.37028 2661.13 0.775122 0.679357 0.843505 0.745612 1057.01 -0.929881 0.0900384 2917.83 1.5571
1381.68 -0.568589 -2.20245 836.754 -0.746981 -0.294785 1931.76 0.285076 0.739096 0.730551 0.816368 1161.37 1.16499 0.0913019 3022.25 1.5571
2024.15 -0.00352543 -0.160379 1606.93 -0.647058 -2.74545 3749.22 0.818159 0.609194 0.764139 0.800617 927.963 1.28018 0.0884352 4240.58 1.5571
1042.19 0.501282 -1.87731 565.431 0.692326 1.67641 1689.99 0.485221 0.416098 0.615036 0.753166 919.175 0.512244 0.134494 2100.8 1.5571
747.58 -0.4167 -1.23046 657.282 -1.64391 -3.05524 1476.22 0.787407 0.587731 0.772045 0.783404 326.506 1.08524 0.0195013 1829.4 1.5571
870.151 -1.07287 1.80941 784.917 -0.4468 -1.95652 1743.67 0.703532 0.770878 0.778696 0.722645 271.176 -2.06457 0.0975025 2279.72 1.5571
1329.57 -0.109675 1.30812 1026.9 1.29045 -1.77633 2981.39 0.609021 0.746505 0.839239 0.884313 349.121 -1.92758 0.104992 2384.44 1.5571
1472.9 -0.142736 -0.070892 1089.62 -0.640004 -2.68844 2648.75 0.498043 0.598889 0.728599 0.789148 967.023 1.95919 0.128818 2929.68 1.5571
1296.96 -1.11533 1.17083 296.895 -0.629756 -1.91408 1320.87 0.837074 0.64685 0.797661 0.809237 1012.27 -2.11978 0.0470829 1751.39 1.5571
1124.6 0.492926 -2.18085 1062.64 -0.0719927 1.92696 2104.88 0.776937 0.692439 0.745388 0.748765 516.688 0.639763 0.105412 2922.25 1.5571
1576.19 1.17482 2.54183 326.485 -0.0934699 -1.20014 1911.52 0.124444 0.508859 0.755937 0.747528 1313.62 -0.496507 0.639291 2061.1 1.5571
1612.25 -0.605005 -0.294838 1046.37 0.658328 -2.23259 2854.26 0.810635 0.2834 0.786163 0.82853 1286.7 2.25669 0.231645 2858.24 1.5571
1335.09 0.884194 0.212006 992.607 -0.249105 -2.62211 2701.04 0.790105 0.365283 0.808802 0.776093 451.928 2.78926 0.194502 2416.23 1.5571
1702.85 0.89626 -2.14249 1034.31 -0.36986 1.32512 3296.62 0.634331 0.832868 0.751099 0.829314 797.466 0.3728 0.00681573 2847.91 1.5571
520.752 -0.461351 -1.36523 407.098 2.59163 1.9932 2245.86 0.610374 0.76169 0.849955 0.844293 160.575 1.37743 0.281257 998.204 1.5571
1840.1 -1.23724 -0.808198 1346.42 0.849232 2.89778 4986.72 0.827095 0.429859 0.803167 0.784047 865.249 1.50887 0.621425 3231.24 1.5571
1416.2 -0.714076 -0.24282 1154.65 0.974807 2.40984 3554.47 0.834969 0.836718 0.814365 0.845383 829.05 -2.47823 0.0435402 2788.63 -1.5571
