pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1118 -1.12035 -0.786331 604.614 0.954745 2.16578 2692.21 0.305851 0.531236 0.858266 0.858143 518.199 2.45262 0.197444 1774.88 92.9047
785.965 1.033 2.17402 411.305 -0.270458 0.997105 1064.27 0.859471 0.74119 0.819143 0.741913 750.353 -1.24332 0.10193 1338.64 92.9047
846.417 -0.0271148 -2.00591 692.351 1.45298 0.42791 1937.93 0.670634 0.79274 0.824161 0.741971 40.1239 2.83637 0.303086 2024.72 92.9047
644.127 -2.27693 0.340105 308.095 1.533 -2.38542 3071.71 0.795654 0.781249 0.800817 0.750384 297.687 -3.06935 0.135174 1048.53 92.9047
1338.38 -0.577866 -0.974312 258.208 0.881707 1.45481 1511.02 0.690795 0.741285 0.809351 0.802162 1401.13 2.39906 0.203472 1866.56 92.9047
990.99 -0.562164 -0.613712 316.401 -1.41316 -2.03973 949.176 0.743991 0.511598 0.847771 0.769991 984.589 2.2668 0.139562 1320.37 92.9047
836.503 -0.912777 2.20913 436.881 0.465345 0.391845 1355.81 0.839114 0.750503 0.793537 0.787721 769.055 -1.47418 0.0103655 1329.5 92.9047
607.002 -0.148379 2.16921 317.434 1.69328 -2.04713 1221.71 0.724186 0.690804 0.829137 0.805721 218.662 -0.937721 0.00667721 1273.55 92.9047
618.267 0.157416 2.49815 610.861 0.416718 -1.40955 1218.3 0.761028 0.716067 0.829536 0.827209 211.767 2.18947 0.118613 1591.33 92.9047
1745 0.244091 2.37077 680.77 0.223898 -1.07413 2302.77 0.529387 0.600715 0.658214 0.813494 975.34 -0.713442 0.191338 2641.76 92.9047
594.104 2.24718 -1.50388 462.321 1.41888 0.11826 972.74 0.699322 0.756809 0.744101 0.837292 619.24 2.12429 0.0465851 1124.06 92.9047
674.321 1.94084 -2.39195 529.872 -0.106186 2.48185 1667.47 0.795434 0.757872 0.788783 0.743608 423.142 0.222991 0.125513 1624.29 92.9047
446.721 0.28773 -0.484849 318.781 0.068907 1.52484 714.063 0.827224 0.775658 0.758403 0.788501 153.766 -2.29821 0.0606825 905.638 92.9047
956.659 1.59446 2.40989 640.141 1.45856 -1.13866 1675.59 0.425347 0.564806 0.744665 0.896481 88.1808 -1.51193 0.0326575 1953.45 92.9047
639.792 -0.0202808 2.34499 563.671 -0.868596 -0.466891 1344.79 0.660262 0.721816 0.826083 0.871561 411.74 -1.03088 0.0477605 1634.71 92.9047
817.487 0.51472 -0.437409 796.276 0.592367 2.95286 1666.41 0.729856 0.18532 0.778555 0.820797 108.559 2.9818 0.15826 1926.12 92.9047
824.556 0.236493 -1.12765 364.335 1.67955 2.8289 1373.5 0.689753 0.787658 0.78933 0.851285 556.599 1.40532 0.151303 1200.61 92.9047
514.241 -1.30096 0.571221 438.179 -2.03957 1.83266 733.995 0.724564 0.723177 0.84503 0.756578 506.123 -2.08722 0.0296216 1003.71 92.9047
565.456 0.788201 1.19472 499.867 -0.322371 -3.04492 1144 0.701653 0.848977 0.827074 0.799237 318.008 -0.118586 0.15981 1795.17 92.9047
641.764 0.350112 2.47544 388.648 -2.07403 -3.09735 1626.13 0.740631 0.885159 0.702023 0.79737 538.548 -0.347737 0.165871 1220.65 92.9047
761.378 0.218923 -1.79612 611.953 0.71337 0.913006 1416.74 0.621016 0.765989 0.767055 0.865078 139.705 3.09675 0.0819157 1652.43 92.9047
778.898 -0.529739 -2.95865 634.612 -0.136596 0.547478 1514.95 0.792682 0.393203 0.78991 0.855179 204.393 -0.144635 0.195153 2068.53 92.9047
897.257 -0.119241 -1.84523 813.789 0.250399 2.37227 1581.24 0.725896 0.765298 0.812626 0.829025 73.0295 0.574111 0.0282581 2305.07 92.9047
1255.99 0.310364 1.63389 860.839 -0.453756 -2.25842 2196.9 0.648772 0.803936 0.780331 0.776986 173.022 -0.207938 0.0623969 2622.64 92.9047
489.626 -1.40718 0.668842 307.606 -2.5704 3.08218 963.906 0.665433 0.787505 0.758903 0.870985 338.272 -1.89474 0.0352489 754.945 92.9047
665.25 -0.49538 1.92214 586.114 1.18164 -2.56795 1627.84 0.280702 0.528822 0.830339 0.852802 715.542 -0.23995 0.350554 1358.3 92.9047
966.216 0.921242 2.41588 414.567 0.783214 -1.65539 1207.66 0.807677 0.697703 0.831902 0.770858 263.99 -0.661048 0.114175 1833.87 92.9047
893.841 -0.252574 -1.46674 486.163 -0.146555 1.95832 1377.7 0.656073 0.527394 0.804058 0.754166 235.787 2.04101 0.138826 1707.81 92.9047
489.293 1.94656 2.34494 415.933 0.550112 -0.614262 1182.34 0.831221 0.823847 0.838481 0.842683 39.1661 -1.52655 0.0644039 917.009 92.9047
846.001 0.535067 -0.730122 362.296 2.24057 2.98748 1616.63 0.406639 0.79196 0.779108 0.774598 623.868 2.05393 0.0426795 1407.79 92.9047
832.339 0.254767 -2.8399 808.236 0.210315 0.498276 1691.11 0.617064 0.806606 0.818574 0.793735 207.823 2.48596 0.152937 2009.55 92.9047
606.702 -0.482397 0.5373 464.514 -1.28817 2.30782 977.552 0.815595 0.760669 0.775906 0.836297 259.38 -2.22674 0.105958 1534.22 92.9047
736.875 -0.501922 -2.83043 701.921 0.372839 0.0306051 1622.34 0.663252 0.550449 0.865747 0.73968 144.763 -0.483856 0.0933768 1817.15 92.9047
704.834 0.197627 1.94116 437.285 0.529226 -2.44005 1004.21 0.754701 0.821207 0.653145 0.800883 377.774 -0.628385 0.164028 1305.43 92.9047
698.973 -2.2089 -0.788092 511.6 -1.80334 2.35201 1281.08 0.761107 0.731555 0.838519 0.862212 234.578 2.19561 0.126097 1242.17 92.9047
573.008 0.665325 -3.0129 472.43 -1.56893 -0.864236 1746.21 0.713482 0.819423 0.759596 0.843218 397.042 0.460767 0.223046 1263.71 92.9047
545.859 0.620359 2.54283 456.189 1.71899 -2.1804 943.812 0.808345 0.627788 0.843385 0.779226 588.615 0.334339 0.331408 1213.94 92.9047
581.153 -1.13819 2.19247 467.668 1.1759 -0.104649 1795.19 0.84788 0.799914 0.758961 0.831013 555.359 -2.48647 0.0842638 1304.37 92.9047
875.244 0.280712 -0.76095 848.081 0.234587 -1.80695 915.543 0.515529 0.767661 0.751866 0.785906 1231.44 1.93137 0.021462 1998.81 92.9047
660.23 1.18431 -0.269553 260.795 0.298331 -1.85432 744.436 0.733084 0.764054 0.801695 0.823607 444.189 2.34113 0.108792 1159.69 92.9047
806.321 -0.902572 2.28627 632.889 -0.467643 -1.67454 1422.68 0.546158 0.811133 0.644885 0.775798 301.84 0.0582108 0.0507118 1642.67 92.9047
598.553 -0.942316 -0.0923211 503.499 0.789122 -2.71043 1578.03 0.543404 0.833642 0.827822 0.826281 155.939 2.5971 0.0292661 1139.09 92.9047
778.85 0.277821 0.852062 584.562 -1.14319 -2.04408 1749.37 0.804849 0.819188 0.790354 0.810126 423.037 -3.13085 0.00695586 1626.55 92.9047
723.466 -0.359626 1.0498 313.806 2.88006 -1.81147 2540.22 0.833864 0.640074 0.774792 0.869495 231.139 -2.79756 0.0339231 1305.23 92.9047
1086.07 0.543211 0.295024 675.607 -0.118449 -3.06323 1868.19 0.776376 0.782567 0.798312 0.793505 570.075 -2.65171 0.00840425 1840.43 92.9047
921.567 1.0735 2.47484 822.441 -1.29211 -0.665294 3135.4 0.588267 0.601335 0.846637 0.746704 138.056 -0.162628 0.288332 1856.96 92.9047
794.808 -2.08665 1.66775 736.089 -1.4012 -1.86642 1707.29 0.707547 0.705579 0.616019 0.831202 162.828 -1.35881 0.212412 1788.62 92.9047
820.633 0.942998 -1.25141 605.745 0.0876339 2.6565 1505.49 0.657756 0.792027 0.779476 0.868087 386.983 1.38049 0.117241 1728.87 92.9047
570.869 0.522991 -1.5154 319.566 1.47225 1.83751 1008.82 0.716568 0.594668 0.691332 0.83883 295.086 1.21321 0.117903 941.595 92.9047
912.359 -0.14046 0.487633 633.446 0.314945 -2.74828 1640.78 0.672804 0.534779 0.734726 0.734728 100.862 2.40096 0.135951 1827.78 92.9047
413.241 -0.847331 -0.968357 336.933 -1.53088 2.29432 850.32 0.617049 0.680323 0.831559 0.858609 121.266 0.722976 0.198935 863.503 92.9047
427.982 -0.662344 -0.25309 316.571 0.846143 -1.02004 746.346 0.778971 0.685695 0.869675 0.764497 438.738 2.67998 0.137074 855.386 92.9047
629.403 0.251541 -1.14363 487.396 0.266816 1.87824 1148.02 0.790359 0.637558 0.7898 0.599283 126.592 2.29314 0.0431294 1188.62 92.9047
846.036 -0.240411 0.942052 782.293 -0.848633 -2.66039 1728.16 0.80555 0.829075 0.760502 0.850494 296.382 -0.922909 0.169124 2064.85 92.9047
661.022 0.772518 -2.83715 385.006 0.862634 -0.373602 1005.13 0.859411 0.744306 0.826681 0.831042 257.016 1.81866 0.0443053 1353.23 92.9047
547.379 -0.293409 -2.98603 450.095 -1.76061 -1.34402 1130.47 0.796604 0.78667 0.747715 0.775331 389.408 0.671936 0.00507039 1613.96 92.9047
845.223 -0.352591 -2.50044 508.97 -2.16679 -1.01935 1670.69 0.807729 0.816194 0.839816 0.785671 914.133 1.11524 0.469912 1390.35 92.9047
559.133 0.177551 -1.71206 462.525 -0.588147 1.26248 1131.81 0.621091 0.667418 0.779948 0.837943 37.7658 -1.36104 0.169494 1347.65 92.9047
690.347 -1.32258 1.49796 510.934 1.67632 1.21041 2566.7 0.725619 0.71734 0.850688 0.81795 736.502 -1.71365 0.143496 1465.57 -92.9047
849.436 1.25643 -1.92185 591.651 1.08335 2.40879 1252.36 0.86797 0.71078 0.825717 0.805283 800.847 1.20291 0.242979 2036.06 92.9047
1115.27 -0.0471996 1.55544 665.326 -0.211048 -1.49223 1789.03 0.81829 0.810744 0.784236 0.741649 656.106 -2.06626 0.0365353 2823.33 92.9047
324.673 -0.224716 -2.3422 313.607 -1.84481 1.6419 853.814 0.735744 0.660865 0.765477 0.779447 226.038 -0.231334 0.29918 625.445 92.9047
1069.94 -0.702762 -0.564338 382.027 -1.11707 2.72418 1382.95 0.59966 0.583512 0.69277 0.787594 638.487 2.49341 0.0235178 1567.87 92.9047
1049.9 0.582826 -0.663717 719.573 -0.673213 -2.8663 1989.59 0.708078 0.793288 0.801556 0.828161 601.968 1.71526 0.0296521 2045.04 92.9047
612.854 0.342037 -2.44639 516.683 0.634113 1.55105 1096.57 0.663925 0.684894 0.79994 0.767507 87.7016 0.447143 0.196892 1625.4 92.9047
527.454 0.364616 3.04682 521.75 -0.504784 -0.791927 1125.71 0.803056 0.822776 0.821151 0.78991 56.6015 2.65111 0.40207 1453.97 92.9047
807.912 0.315005 -0.0561656 755.959 -0.183445 2.31882 1608.26 0.727968 0.354901 0.762788 0.756026 321.218 -1.99439 0.121311 1885.22 92.9047
1278.9 0.0631104 -2.6063 774.715 -0.0835832 0.293144 2067.96 0.511469 0.669993 0.821181 0.818902 143.76 0.204195 0.00236301 2730.16 92.9047
998.27 -1.12295 -2.20677 983.835 -0.0876707 1.31219 2307.13 0.712529 0.256673 0.831361 0.867538 67.3412 -1.21366 0.305828 2387.77 92.9047
577.013 0.263611 -1.50483 381.7 -0.199769 1.68468 1072.33 0.470411 0.674265 0.771051 0.800946 110.31 1.7685 0.0734092 1024.35 92.9047
840.056 0.226632 2.82602 329.448 0.980453 -1.5941 1011.85 0.579249 0.781684 0.826551 0.758191 465.091 -0.0130546 0.11956 1439.38 92.9047
1120.12 -1.0922 2.07288 721.549 -0.777148 -1.45863 1908.96 0.571557 0.331151 0.552033 0.834503 211.996 -1.54523 0.166857 2266.04 92.9047
573.431 0.879721 -0.717599 397.142 1.22438 2.11269 1009.52 0.742103 0.792882 0.885708 0.763734 351.444 2.55847 0.175228 1233.41 92.9047
661.983 -0.408858 0.76256 590.513 -0.607146 -2.20929 1310.44 0.678457 0.796658 0.753087 0.782637 96.1991 -1.87906 0.0740838 1386.09 92.9047
1034.85 -0.0575432 0.0909107 291.703 -0.902553 1.71052 984.073 0.458751 0.625101 0.75705 0.432104 910.366 -2.90566 0.0556965 1606.35 92.9047
605.684 -1.68455 -2.4068 325.133 -0.213213 -0.228574 1124.35 0.564698 0.670375 0.84294 0.694242 286.454 1.05516 0.144995 1236.84 92.9047
901.942 -0.77635 2.9931 340.884 -1.93758 0.459759 1321.33 0.763524 0.789702 0.819015 0.842977 488.169 -0.272177 0.0359144 1288.79 92.9047
1254.16 -0.476804 -2.86974 396.055 -0.337642 0.135183 1515.55 0.687915 0.778817 0.798507 0.799563 734.148 0.143991 0.0324512 2030.9 92.9047
455.385 -1.02649 -1.6676 264.694 -2.43759 -0.654683 699.24 0.872488 0.821825 0.872167 0.815758 200.253 1.85756 0.161764 1014.14 92.9047
997.59 -0.501754 -2.36333 282.147 -0.350384 0.759194 1177.8 0.212621 0.568306 0.763781 0.785949 800.119 0.88191 0.144192 1294.75 92.9047
971.414 0.307249 1.50296 475.493 0.868998 -0.255474 1206.64 0.651335 0.826661 0.77809 0.835089 695.698 -2.0953 0.144187 1655.65 92.9047
977.618 -0.192798 1.94879 655.479 -1.40901 -1.14909 1969.67 0.478624 0.762917 0.840265 0.831823 290.508 -1.48037 0.0116574 1884.83 92.9047
796.512 -1.7206 0.254415 372.163 0.828515 -1.96819 2105.36 0.518796 0.749551 0.759991 0.827562 451.735 1.91691 0.232559 1603.99 92.9047
1450.34 -0.186774 -1.71324 919.786 -0.245664 1.829 2359.34 0.282143 0.676601 0.871849 0.750426 286.615 0.243049 0.066768 2837.56 92.9047
1541.5 -0.293627 2.69117 495.972 -0.329537 -2.55955 938.255 0.617966 0.863062 0.602079 0.775919 1553.74 -0.271852 0.112559 2551.12 92.9047
765.181 -0.520028 -0.799514 679.041 0.247458 -3.1399 1541.66 0.804608 0.669913 0.744906 0.759877 352.864 1.5308 0.287412 1530.59 92.9047
884.152 0.230228 0.00858947 738.315 1.03419 -2.95227 1780.7 0.787183 0.723124 0.799104 0.60324 138.177 2.68592 0.0368316 1888.47 -92.9047
642.964 0.394216 1.22709 510.239 2.13502 -0.785177 1547.02 0.571932 0.838294 0.866804 0.866391 557.415 -2.63793 0.178141 1168.38 92.9047
954.365 0.382262 2.69798 816.839 -0.769074 -0.946683 2083.98 0.780884 0.850283 0.854218 0.851615 270.566 0.0978386 0.0349574 1938.16 92.9047
1126.06 -0.763201 1.89245 724.531 0.815979 -1.61128 2485.3 0.515196 0.705447 0.84291 0.820029 497.823 -0.0452531 0.0231026 2141.39 92.9047
965.657 0.11044 -0.985008 802.348 -0.428005 2.96219 1790.15 0.610702 0.672596 0.864021 0.737629 380.001 1.75196 0.0699736 2121.73 92.9047
886.789 -0.597359 -1.71434 422.636 -0.316924 2.07265 1264.14 0.651315 0.61012 0.801272 0.788703 350.362 1.02966 0.00925148 1594.82 92.9047
1019.59 0.664578 -2.48089 560.993 0.811279 -0.462324 1434.54 0.34753 0.747687 0.77418 0.813651 697.569 1.11878 0.166464 1817.21 92.9047
637.851 -0.23881 -3.13861 589.198 0.649779 -0.104939 1422.63 0.669692 0.829235 0.871391 0.758642 77.1872 -1.65809 0.0438771 2014.87 92.9047
814.89 0.0490744 -2.64685 337.294 -0.709146 -1.49212 753.894 0.243014 0.595321 0.660607 0.664975 959.016 0.853383 0.380179 1243.29 92.9047
730.672 1.2373 -2.48583 662.684 0.0305362 -1.46012 1192.92 0.491544 0.641595 0.805385 0.829488 867.439 0.770799 0.0748848 2082.24 92.9047
1215.49 -1.13404 0.384183 541.829 0.839497 2.40976 2409.94 0.604591 0.724584 0.69698 0.824712 874.204 -2.28885 0.0767934 1824.68 92.9047
385.852 2.21066 2.89255 267.847 -1.6986 -2.80909 2259.91 0.831021 0.683756 0.845632 0.861219 380.633 -0.036662 0.0318493 695.128 92.9047
671.216 -0.266477 -2.27449 309.819 -0.599369 -1.18392 579.348 0.457973 0.707223 0.812236 0.84424 726.445 1.07125 0.0615933 1122.92 92.9047
1042.2 -0.395192 -0.894289 313.454 -1.00433 1.9224 1301.64 0.506748 0.789516 0.84057 0.854432 932.202 2.51198 0.0494072 1539.6 92.9047
723.286 -0.152819 0.638535 447.848 -2.33461 -2.25872 2003.63 0.721861 0.824283 0.67909 0.844122 20.1076 -1.03751 0.0675672 1477.59 92.9047
1089.46 0.293506 -2.17167 842.13 0.0344419 0.236131 1891.43 0.787008 0.591106 0.869463 0.819411 423.238 1.82695 0.0130303 2199.14 92.9047
1020.33 1.14406 0.621562 467.941 -0.395111 -0.87063 1550.53 0.639705 0.725584 0.798736 0.826009 920.135 -2.90411 0.00831652 1584.7 92.9047
391.753 0.13757 -0.750302 338.183 1.5699 -1.97993 773.443 0.777922 0.801612 0.832716 0.833015 493.362 1.8122 0.164102 674.161 92.9047
783.918 0.15843 -1.32541 424.87 -2.66404 1.50041 2554.78 0.733987 0.763853 0.76784 0.826606 271.681 1.99241 0.121412 1368.6 92.9047
393.242 0.161177 1.67759 338.365 -1.62725 -0.417459 1037.92 0.768888 0.582323 0.676419 0.775026 310.352 2.30429 0.107761 1134.33 92.9047
406.902 -0.0314631 -1.14546 264.072 0.607308 1.81333 737.201 0.781868 0.841458 0.788255 0.783438 62.1088 0.549417 0.0323765 719.7 92.9047
774.941 -0.742122 2.86799 431.484 1.30049 0.949407 1735.71 0.756332 0.717009 0.779291 0.858437 569.914 -0.867934 0.0230745 1330.37 92.9047
646.412 1.65451 0.0530411 332.669 -2.28071 1.20397 3319.4 0.659512 0.806622 0.822883 0.830955 460.881 -2.94907 0.13983 1273.16 92.9047
732.529 -1.32569 1.59698 438.069 -2.25903 -0.982464 1281.97 0.815532 0.811212 0.802645 0.837696 530.72 -1.90752 0.0450877 1250.71 92.9047
672.491 -0.119275 0.334515 648.952 0.985218 2.9565 1533.44 0.570898 0.756513 0.835108 0.839012 343.843 -1.46568 0.0311924 1419.27 92.9047
506.974 -0.835086 0.244834 504.679 -0.270121 -2.67666 1110.97 0.441324 0.766364 0.749808 0.840622 196.664 0.715399 0.035808 1157.14 92.9047
1074.17 -0.691412 1.56809 293.7 -0.442316 -0.915864 1235.88 0.257298 0.539465 0.485222 0.838479 725.633 -1.59834 0.0889307 1620.46 92.9047
564.529 -1.07378 -0.215614 361.854 0.19609 -1.95546 1008.64 0.759989 0.757061 0.780556 0.7946 497.225 2.34159 0.0276108 956.428 92.9047
824.782 -1.31775 -0.124664 273.276 -0.513454 3.07866 1091.57 0.757934 0.671559 0.843238 0.760823 489.51 3.10163 0.0444787 1166.27 92.9047
413.98 -0.118019 2.07598 408.727 0.762644 -2.95686 652.182 0.41632 0.79995 0.828032 0.754665 473.81 -0.117441 0.00169633 1014.49 92.9047
688.141 0.0252793 -2.44294 465.789 2.30333 -0.102722 1935.49 0.762094 0.829924 0.79074 0.792259 402.649 1.27071 0.00434363 1200.05 92.9047
492.037 1.9757 2.8018 307.769 0.210162 0.288292 1126.38 0.812851 0.785597 0.845217 0.835483 195.235 -1.25535 0.112687 1045.64 92.9047
859.862 0.00304438 -1.33169 274.365 -0.583137 0.756166 985.083 0.516659 0.578198 0.843926 0.815292 675.423 2.09322 0.0965514 1180.77 92.9047
541.33 -0.963687 -0.299752 474.148 0.288638 -2.47633 1170.36 0.790387 0.752454 0.751489 0.790238 175.567 1.50756 0.102637 1296.97 92.9047
1193.17 -0.0669415 0.677553 526.079 -0.0721375 2.82438 1503.76 0.726214 0.744208 0.8059 0.775132 713 -2.28769 0.0713921 1973.61 92.9047
606.97 -0.00224863 2.35842 604.483 -1.12527 -2.1825 1217.1 0.785098 0.831805 0.745966 0.800807 145.255 2.44422 0.0846117 2065.46 92.9047
483.387 0.220204 0.791296 389.449 -1.81264 3.03211 1348.86 0.73675 0.815659 0.651987 0.790451 218.814 -1.98118 0.0484253 1456.81 92.9047
965.267 -0.595322 1.53741 720.697 0.27096 -1.50054 1875.2 0.809122 0.449794 0.819845 0.822135 188.855 -2.39891 0.11188 1849.46 92.9047
1083.59 -0.132183 -3.11561 1076.62 -0.387357 0.0664205 2250.08 0.359488 0.742163 0.70917 0.855174 81.368 -2.39996 0.014159 2696.99 92.9047
509.1 -1.02994 0.833459 344.327 -1.69203 -1.75335 917.557 0.836404 0.809875 0.793036 0.889782 324.268 2.9945 0.330276 858.959 92.9047
928.579 -0.232861 -2.29139 282.565 -0.44102 2.36165 960.042 0.278568 0.835063 0.805756 0.790749 765.092 0.672987 0.000266135 1320.56 92.9047
516.395 1.23192 -2.75225 509.283 0.834975 1.22679 1022.37 0.844898 0.800682 0.756149 0.828861 344.832 -2.4028 0.0533812 1612.32 92.9047
702.989 0.567085 -0.334075 403.047 1.72994 -2.15548 1119.49 0.565841 0.835318 0.821405 0.843007 774.987 2.0634 0.0504401 1317.5 92.9047
940.138 0.218004 2.54852 867.298 -0.510072 0.310299 1820.24 0.85554 0.739581 0.750898 0.862496 125.896 -2.41048 0.0227559 2421.09 92.9047
992.597 0.475614 -1.71385 937.161 -0.305703 1.89809 2083.88 0.454959 0.70051 0.707936 0.763202 463.373 0.161129 0.0411094 1911.52 92.9047
817.037 0.728644 0.733835 670.347 1.28984 3.12943 1534.59 0.784028 0.41965 0.874148 0.812474 117.676 0.410292 0.0645785 2139.08 92.9047
689.669 1.14326 -0.0890927 672.819 -0.85365 1.81559 1970.71 0.785611 0.47973 0.765341 0.79375 119.509 -3.05298 0.142918 2098.53 92.9047
648.216 1.24643 0.568605 633.187 -1.621 1.80352 2681.7 0.678331 0.717946 0.582956 0.872383 498.652 -1.70331 0.118215 1871.9 92.9047
625.19 0.736366 -2.27805 563.485 0.670705 0.00282005 1165.91 0.766537 0.700429 0.858272 0.786412 480.4 2.71456 0.0633469 1538.03 92.9047
931.568 -0.27884 -2.77293 599.255 -0.137669 -0.239739 1508.53 0.715829 0.440347 0.702569 0.789341 310.76 0.530302 0.313455 1945.08 92.9047
774.695 -1.21083 -2.99484 558.003 -0.140847 -0.0191965 1648.78 0.506374 0.766978 0.32603 0.610135 235.41 0.775294 0.182934 1401.23 92.9047
773.666 -0.0258624 0.928597 359.876 -0.44052 3.10427 1016.01 0.836422 0.518746 0.855794 0.825312 709.635 -1.14814 0.110136 1560.97 92.9047
913.607 -1.88761 1.05361 850.342 -0.736477 -1.63054 2158.01 0.732014 0.628029 0.79929 0.640119 258.624 2.4546 0.142118 2063.67 92.9047
796.62 -1.53417 -0.401039 507.081 0.705087 0.981322 2020.93 0.856583 0.570321 0.818366 0.639726 873.799 -2.99424 0.671436 1264.93 92.9047
870.911 -1.94279 0.665564 835.957 0.179234 -2.41694 2797.22 0.76555 0.637328 0.844167 0.703629 434.319 -2.65289 0.240503 1783.64 92.9047
576.663 -0.829008 2.34071 521.984 0.191904 -0.444678 1265.61 0.827306 0.808037 0.819896 0.782585 65.3095 -2.03248 0.207986 1223.24 92.9047
674.49 0.234635 -1.10458 381.879 0.517521 -2.95366 887.934 0.462742 0.750614 0.818134 0.844142 404.524 0.763332 0.0800585 1454.22 92.9047
532.729 -0.358048 -1.65961 399.275 1.24856 0.354103 1182.79 0.797647 0.627994 0.806531 0.793724 514.359 2.4785 0.0751104 1160.17 92.9047
1765.55 -0.997496 2.89601 703.149 1.05177 -0.449402 3545.63 0.523591 0.799271 0.867736 0.801235 1695.26 -0.41366 0.0350442 2888.66 92.9047
619.008 0.529347 -0.161941 440.417 -1.6973 -1.55543 1643.99 0.299826 0.776053 0.838438 0.784131 699.482 2.45149 0.464092 1070.13 92.9047
1323.24 1.11037 0.964633 1289.29 0.856364 -1.96867 2676.7 0.798146 0.787132 0.828754 0.77031 153.935 -2.98192 0.274097 2739.21 92.9047
880.234 1.42122 -0.74961 519.725 1.1185 2.05644 1417.74 0.775264 0.534005 0.816015 0.74758 97.5726 -1.57137 0.0338186 1864.03 92.9047
684.731 1.25901 1.75555 591.003 1.79802 -1.08709 1412.93 0.402792 0.799497 0.754679 0.890327 104.723 -2.43962 0.0770392 1504.11 92.9047
700.378 0.455857 -1.92089 445.925 1.25646 0.754242 1232.65 0.82449 0.826222 0.753357 0.833063 77.9921 1.46683 0.26868 1331.6 92.9047
427.425 -1.07165 -2.70962 378.46 -2.73979 0.461453 1190.24 0.831048 0.779549 0.715347 0.84835 234.531 -2.77348 0.0183423 1109.76 92.9047
844.149 -0.280626 1.86478 700.852 -0.959401 -0.400532 1550.24 0.815503 0.806384 0.788721 0.82864 460.388 -2.21612 0.109321 1641.32 92.9047
569.21 -0.994586 -0.618305 302.876 -1.755 2.95426 951.298 0.587363 0.785041 0.902522 0.868958 320.296 2.32072 0.269634 841.76 92.9047
590.335 -0.393255 -0.573913 383.925 -2.06805 1.0847 1245.83 0.376389 0.800346 0.805829 0.801577 660.996 3.09705 0.466675 920.638 92.9047
831.892 0.590501 1.36839 535.068 0.39349 -1.28841 1419.87 0.299616 0.794959 0.847947 0.848713 221.966 -2.00916 0.287898 1606.05 92.9047
453.495 0.644441 -3.1282 379.477 -1.82239 -1.49897 1506.83 0.575674 0.712076 0.652619 0.776524 441.146 0.622837 0.129678 902.863 92.9047
852.171 -1.88311 0.773669 277.687 -2.41716 -0.489513 717.985 0.762232 0.804406 0.791102 0.774781 1094.63 -2.50744 0.0156744 1202.84 92.9047
843.19 -0.389124 3.1074 699.197 0.636104 0.526329 1744.53 0.829515 0.789847 0.843542 0.801877 459.539 -0.89969 0.540046 1613.87 92.9047
600.269 0.132434 -3.12011 397.423 -0.921829 -1.21453 1014.84 0.476365 0.763792 0.731408 0.793248 525.151 1.04449 0.090138 1230.15 92.9047
1006.21 -1.19868 -0.923486 570.606 0.756695 1.9449 2417.23 0.586269 0.792693 0.714971 0.808285 448.707 2.48976 0.428705 1524.98 92.9047
644.266 -0.594301 0.279184 522.067 -1.0138 2.10379 996.596 0.778513 0.787011 0.759576 0.774682 808.048 -2.24432 0.0198259 1596.27 92.9047
868.562 0.0939187 0.449296 750.162 -0.4223 2.70626 1586.07 0.80684 0.742087 0.787 0.788362 306.367 -2.2096 0.482588 1944.82 92.9047
756.571 -0.858893 1.55834 581.703 -0.925211 -2.6994 1213.95 0.827704 0.778545 0.843521 0.78708 397.743 -1.10478 0.0772634 1613.86 92.9047
822.951 0.055716 -1.72997 277.561 -0.598264 2.15575 1024.52 0.669854 0.83751 0.669802 0.798672 808.196 1.0367 0.12425 1278.46 92.9047
445.453 2.10044 -0.742946 439.509 1.63921 2.79363 982.157 0.743419 0.809961 0.777427 0.865987 78.3317 0.765629 0.110232 1120.78 92.9047
722.27 -1.29191 -1.16414 644.156 0.12374 -2.06191 1296.46 0.746875 0.81834 0.781089 0.835499 783.594 1.75059 0.0250993 1759.58 92.9047
596.188 -0.600374 -0.898698 474.076 0.241997 1.80015 1207.39 0.662187 0.405147 0.706553 0.828796 217.354 -3.12417 0.139445 1049.11 92.9047
624.003 -0.503974 -2.86491 468.066 -1.20652 1.35448 1083.1 0.742465 0.695176 0.820224 0.777269 387.304 -0.512905 0.231543 1243.25 92.9047
1443.31 -0.39224 2.59097 1138.61 0.542185 -0.754716 2963.25 0.544063 0.735698 0.542422 0.68969 526.928 0.1454 0.358217 2564.2 92.9047
799.944 0.197172 2.24567 670.274 -1.22572 -1.41067 1869.8 0.707308 0.692511 0.660762 0.756741 124.959 -2.20633 0.0192854 1941.69 92.9047
472.628 -0.716023 -0.46059 400.374 -1.14896 0.743052 609.138 0.778805 0.770637 0.773102 0.827206 553.476 -3.05928 0.102136 964.326 92.9047
617.98 0.490227 1.33971 349.422 1.69276 -0.677643 1019.58 0.814572 0.821738 0.752164 0.82656 465.064 -2.04368 0.216633 1234.48 92.9047
407.431 -2.68714 -2.36927 297.103 0.500373 -2.57761 1687.26 0.688851 0.862504 0.794226 0.796508 514.575 0.79624 0.0343952 789.267 92.9047
