pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1568.5 -0.187126 2.24259 1497.47 0.796624 0.272648 3113.67 0.127145 0.619778 0.665895 0.792793 457.956 -1.85142 0.0309823 4302.21 1.5571
1449.44 0.165163 -2.26478 983.764 1.00808 1.34428 2587.43 0.521005 0.430363 0.777211 0.86022 15.7299 -3.02122 0.210322 3646.17 1.5571
572.99 -1.1495 -0.657956 296.421 1.50686 2.38569 1696.22 0.552808 0.55336 0.900239 0.677764 239.691 2.63748 0.0514362 898.208 1.5571
994.942 -0.947035 -1.89148 969.245 0.593508 1.25814 2697.68 0.446168 0.816928 0.803991 0.80557 92.9233 2.52689 0.510191 2124.19 1.5571
1408.63 -0.952233 -0.788253 805.664 -1.32983 2.48891 2199.17 0.435272 0.857097 0.79799 0.831782 510.567 2.30799 0.0972459 2337.72 1.5571
1029.4 0.234867 2.51076 285.705 -0.139198 -1.4857 1072.85 0.616143 0.848543 0.845655 0.797519 840.954 -0.32735 0.0330704 1783.72 1.5571
1939.86 0.0688087 0.475932 1554.38 1.32601 -2.16642 4241.73 0.25666 0.345299 0.702511 0.723745 310.657 -2.16 0.00460577 4735.07 1.5571
1640.79 -0.28073 -0.356291 1500.02 -0.297604 2.78614 3230.9 0.691336 0.229404 0.774062 0.581314 142.907 2.68167 0.0915461 3197.71 1.5571
1477.35 0.897544 -1.47139 586.402 0.999749 1.23786 1867.68 0.686513 0.843972 0.831582 0.726959 914.022 1.37087 0.125844 2790.08 1.5571
1082.96 -0.0290616 1.10816 952.765 0.474785 -1.67998 2096.57 0.629449 0.813573 0.851241 0.841721 198.03 -3.06411 0.0140345 2256.07 1.5571
1194.56 -0.0359823 0.562062 1080.1 -1.74611 -3.0907 3143.3 0.645677 0.487733 0.66326 0.676894 364.418 -1.56425 0.0573733 2542.22 1.5571
1638.57 -0.357323 1.84823 1391.05 -0.0927715 -2.02569 3065.85 0.502076 0.249456 0.855963 0.743497 89.0568 -3.07359 0.121256 4317.6 1.5571
1724.67 0.656276 0.110537 1585.01 0.891612 -2.43987 3234.66 0.355022 0.62448 0.732589 0.716565 43.0358 -2.89388 0.07339 4433.04 1.5571
2243.23 -0.864901 0.24024 2079.53 0.434985 3.09268 5236.9 0.788285 0.362128 0.792212 0.589248 179.7 -2.71261 0.474123 5200.3 -1.5571
943.663 0.15638 2.83633 934.085 -0.108392 0.11707 1923.5 0.78322 0.581136 0.848196 0.598649 298.531 0.560631 0.0758746 3622.98 1.5571
668.846 -1.16382 -2.17981 589.762 0.724477 0.857849 1911.88 0.348516 0.582341 0.698953 0.898816 120.062 0.398655 0.0790447 1431.12 1.5571
2149.18 -1.2687 0.453006 2060.92 0.584026 -2.96993 6160.55 0.795339 0.399338 0.79857 0.644019 260.447 -1.73258 0.0872161 5059.74 1.5571
1458.04 -0.0666751 1.53989 1106.2 0.945253 -2.73036 2571.59 0.350516 0.780422 0.569677 0.782378 48.8241 -2.31137 0.202361 4437.72 1.5571
1407.77 -0.00718099 2.18126 733.625 -0.605771 -2.42095 1733.33 0.439779 0.631742 0.739598 0.742053 246.237 -0.139185 0.182299 3435.11 1.5571
1923.3 0.0482909 -0.727928 1066.2 -1.19283 2.09541 3647.5 0.203136 0.853594 0.734656 0.817211 60.569 -2.57336 0.0823305 4017.94 1.5571
1748.42 0.0265921 0.85101 1391.18 0.165896 -1.80469 3279.8 0.247686 0.425231 0.826151 0.636562 41.4692 -0.264109 0.905079 4114.89 1.5571
1502.97 0.524867 -1.77517 1253.32 0.0985658 0.472883 2578.48 0.723251 0.583823 0.8011 0.657969 150.742 1.92912 0.034745 4175.9 1.5571
2166.78 0.377884 2.61154 1644.78 -1.06527 -0.265442 5014.4 0.201667 0.89988 0.338382 0.810177 184.225 -0.836676 0.277872 4416.89 1.5571
854.523 0.143434 1.8106 780.105 0.750852 -0.302414 1543.16 0.684253 0.769525 0.910438 0.868717 81.6101 -0.0866846 0.108982 2607.07 1.5571
1369.84 0.696713 1.87256 963.537 0.148751 0.641692 1511.67 0.756003 0.681776 0.783827 0.689191 1010.37 -1.50521 0.0148081 3610.55 1.5571
468.612 0.545494 0.988863 251.801 0.300777 -2.23028 779.595 0.463655 0.74794 0.84292 0.765098 231.767 -2.09008 0.0170877 745.543 1.5571
1141.15 0.286663 2.06546 887.035 0.723431 -0.323558 2015.29 0.53609 0.399573 0.634281 0.865801 131.072 0.564621 0.348039 3451.26 1.5571
1550.8 -0.224804 -2.28128 903.306 0.847667 1.10738 2740.14 0.735452 0.713545 0.690637 0.674599 900.163 0.406427 0.164281 2575.48 1.5571
1028.32 0.266183 -2.78856 971.158 -0.149576 -1.61619 1236.58 0.806332 0.707719 0.811907 0.738753 521.716 0.481614 0.0198655 3669.42 1.5571
1678.95 0.171541 1.9098 1651.18 0.28405 -1.14838 3360.35 0.785847 0.25763 0.759643 0.738893 181.342 0.849896 0.238315 4004.51 1.5571
1578.33 0.631606 0.761102 1085.25 -1.78352 -2.6762 4780.14 0.830874 0.650139 0.765534 0.771617 35.3886 -0.0882954 0.110141 4342.87 1.5571
1043.27 0.257971 -0.803319 1021.83 -0.209339 2.03013 2149.51 0.689184 0.40241 0.708709 0.785953 122.497 0.0336917 0.161936 3562.49 1.5571
765.928 0.319165 1.08567 467.046 -1.11069 -1.78815 1549.66 0.781744 0.874179 0.755193 0.811331 594.038 -1.84853 0.0252477 1745.71 1.5571
1093.36 -0.985212 2.5184 983.669 -0.134303 0.190086 2147.56 0.733911 0.463678 0.793047 0.636905 221.589 2.77128 0.00406933 3009.98 1.5571
1979.27 0.0471655 0.913891 1278.42 0.0656488 -2.61927 3287.1 0.137184 0.753339 0.831295 0.723551 65.2682 -2.91214 0.157182 4336.44 1.5571
1387.65 1.02851 0.682804 1375.48 -0.406881 2.72633 3228.15 0.762817 0.651313 0.662157 0.660453 306.419 0.426916 0.253842 4263.97 1.5571
1040.8 0.00245718 0.142701 918.222 0.746177 -3.01198 2137.12 0.695248 0.687474 0.815805 0.833168 8.86809 3.07112 0.208309 2191.95 1.5571
1063.78 0.618607 -1.0561 1014.69 0.727599 1.90347 2137 0.789268 0.809311 0.79407 0.771727 774.992 3.13264 0.0469843 3039.96 1.5571
409.188 -0.202501 -0.404836 399.419 0.486213 2.84407 930.856 0.737397 0.798164 0.81186 0.817185 41.5844 -2.41841 0.12294 1283.52 1.5571
1367.3 -1.17306 0.228544 1309.83 0.456955 2.85819 3580.82 0.657065 0.794614 0.823912 0.7066 211.411 0.306756 0.0597168 3664.18 1.5571
1247.34 -0.272129 -1.85275 576.175 -1.80573 0.954714 2251.09 0.654105 0.848456 0.858821 0.830286 41.0504 -2.54401 0.0982461 3133.57 1.5571
1293.05 0.449502 1.43805 1049.58 -0.00236115 -0.833289 2220.52 0.763602 0.571782 0.802465 0.748985 283.989 2.67923 0.14132 3136.3 -1.5571
1182.65 -0.440805 -2.56434 1035.59 0.896035 0.473657 2743.92 0.664674 0.645464 0.741796 0.767631 154.444 1.11399 0.0195864 2188.6 1.5571
439.338 -0.738683 -2.18826 432.252 2.11563 0.836467 1944.48 0.737898 0.789809 0.791469 0.79101 174.506 0.116855 0.297002 1223.72 1.5571
1162.61 -0.834405 0.375475 1128.76 0.455338 -2.37928 2765.88 0.623467 0.344832 0.774018 0.720521 73.9792 1.37736 0.175658 3228.22 -1.5571
442.902 -1.35337 -1.76663 404.687 -0.407394 1.21118 1007.74 0.83691 0.855362 0.778046 0.81293 24.736 1.46273 0.18832 992.701 1.5571
1097.76 0.293772 -0.845752 477.467 -2.57312 1.34787 3166.73 0.628182 0.484967 0.565081 0.737612 525.629 2.7642 0.381915 2009.37 1.5571
1247.02 -0.693498 -0.174975 1123.25 -0.860123 2.58885 2346.81 0.839756 0.223035 0.768911 0.769803 342.247 -2.10382 0.0632358 2704.88 1.5571
1229.52 -0.828646 -0.606377 1146.14 0.502599 2.71356 2951.14 0.795767 0.580631 0.769824 0.783424 57.3325 2.16499 0.214033 2548.61 1.5571
1492.66 0.389658 -0.349607 810.975 -0.315334 2.03545 2222.66 0.701516 0.530871 0.782678 0.594957 193.28 1.9728 0.0716805 3322.44 1.5571
1303.72 -1.40045 1.42858 880.098 -0.223659 -2.32821 2565.46 0.778397 0.743327 0.665115 0.889469 348.551 3.05118 0.295415 3391.91 1.5571
379.176 0.112834 0.315009 372.864 0.150067 -2.83273 800.204 0.914045 0.628088 0.746137 0.691654 34.46 -1.5046 0.98523 814.617 1.5571
1803.23 -0.427291 -2.28976 1339.94 1.23733 1.36056 4215.96 0.483754 0.820463 0.616 0.776015 62.0446 -1.94812 0.146464 4116.86 1.5571
2263.44 0.0596244 2.4657 2050.1 -0.0993826 -0.945061 4335.4 0.751183 0.640819 0.715786 0.717908 636.023 0.558918 0.114647 4596.7 -1.5571
1809.89 0.559529 0.616265 1161.7 0.624567 3.05155 2746.98 0.65695 0.808551 0.707369 0.708079 1267.08 -1.5972 0.29425 3377.89 1.5571
886.397 -0.891837 2.03033 428.121 -1.60814 -1.55326 1347.96 0.730577 0.74934 0.682927 0.799042 531.869 -1.16381 0.318747 1584.83 1.5571
1964.85 0.395826 -3.09661 907.43 1.20681 -0.552304 2810.67 0.320169 0.81358 0.750207 0.717835 29.5948 -0.226777 0.107489 4143.91 1.5571
1225.06 -0.463006 1.98647 1077.83 -0.466348 -1.05018 2342.94 0.740959 0.319946 0.787247 0.595766 291.178 -1.8072 0.703763 2617.66 1.5571
1393.97 1.55099 -1.55252 1173.03 1.07239 1.87504 2773.51 0.753651 0.0997548 0.71954 0.755521 33.3915 0.0749718 0.182089 3043.69 1.5571
1616.67 1.01488 -0.870545 1064.57 1.58559 2.58466 2798.23 0.247309 0.742054 0.850187 0.848356 282.287 -0.398333 0.263041 3593.74 1.5571
360.284 1.16958 2.2571 296.821 -1.11686 -0.916634 1150.1 0.584638 0.686756 0.80192 0.857666 57.8357 -0.983169 0.082368 628.152 1.5571
1682.63 0.0298946 1.55192 1045.68 -0.723089 -1.88762 3064.94 0.105396 0.246464 0.654667 0.688184 84.9471 1.29882 0.0271958 3884.04 1.5571
1993.06 -0.432487 -3.05009 1823.97 -1.1762 -0.446773 4079.06 0.601393 0.433646 0.485858 0.643424 96.5783 0.538717 0.319266 4791.4 1.5571
1963.61 0.191522 -1.06862 1380.48 -0.551719 1.99186 3646.79 0.335216 0.7192 0.581304 0.806379 52.9998 -1.31428 0.0620326 4013.59 1.5571
1965.33 -0.64551 2.3282 1535.53 0.0367428 -1.51343 3509.39 0.732182 0.582933 0.750476 0.707548 42.5901 1.83727 0.33868 4682.3 1.5571
1746.79 -0.567495 -2.07843 1708.54 -0.946041 1.49738 3636.93 0.471296 0.2424 0.917822 0.740553 205.734 1.45633 0.0119618 4596.98 1.5571
980.356 -1.00651 -2.01632 711.733 0.298134 1.99688 1974.23 0.533004 0.523502 0.79584 0.836799 675.566 -0.099727 0.0790592 2528.06 1.5571
1154.4 -0.19226 -3.06632 1033.2 0.495785 1.2068 2031.84 0.73858 0.795682 0.773324 0.840446 997.12 -1.14213 0.210124 2546.89 1.5571
1066.27 0.22876 -2.9526 709.412 -0.833145 0.213045 2018.69 0.393779 0.52999 0.708059 0.579165 355.026 -0.000503866 0.00046808 1738.53 1.5571
1144.17 0.324466 2.91028 776.458 1.55189 -0.920168 2198.3 0.681008 0.720807 0.736027 0.781263 731.733 0.721889 0.019242 2524.53 -1.5571
1871.61 0.963747 2.08369 1577.6 0.678329 -1.24197 3716.67 0.156293 0.351804 0.847975 0.76917 143.598 0.0642247 0.0686959 4766.71 1.5571
1459.23 -0.819891 3.01978 918.031 0.0820913 -1.306 2243.04 0.732312 0.675619 0.818456 0.818674 772.562 0.41202 0.107157 3047.96 1.5571
1785.41 0.818467 -2.36949 1054.44 -1.32173 0.242764 4434.22 0.513789 0.757037 0.709742 0.807162 251.628 0.444923 0.000337005 4390.03 1.5571
1409.09 0.335848 -3.12535 970.195 0.484211 -1.10423 2038.94 0.480688 0.298051 0.679618 0.812682 57.6116 -1.62695 0.492603 3631.79 1.5571
1047.58 0.506014 0.390547 532.538 1.49165 -0.21188 927.881 0.629461 0.79583 0.795237 0.751239 1274.69 -2.98815 0.0380971 1777.82 1.5571
1862.14 -0.304576 1.62879 1356.28 0.380905 -1.72547 3440.03 0.613281 0.743055 0.626295 0.830916 160.086 -2.06837 0.000436306 4004.8 -1.5571
1508.11 0.048472 0.419735 1313.96 1.10385 -2.75698 3306.93 0.701047 0.4304 0.727115 0.69687 75.9271 -3.1307 0.0200539 3152.48 1.5571
1421.72 0.0168136 0.90467 1007.45 1.03971 -1.12022 2460.59 0.452033 0.662001 0.717028 0.825551 493.085 2.97217 0.0118017 3413.94 1.5571
568.214 1.35294 -2.77392 553.218 0.796812 0.36354 1215.47 0.678761 0.748598 0.701602 0.841524 75.3924 0.456664 0.0598668 1255.29 1.5571
660.031 -0.880173 -1.44757 513.566 -1.9528 2.66879 1293.65 0.614546 0.468126 0.54474 0.880003 476.336 0.786819 0.0167606 1188.84 1.5571
1387.07 0.502073 0.766825 1166.25 -0.957734 -2.51126 3339.36 0.721774 0.374596 0.696021 0.774418 105.89 -2.89046 0.1318 3633.19 1.5571
1212.73 0.165982 0.722226 1179.27 0.453382 -0.827152 1772.76 0.767788 0.765495 0.747267 0.811789 33.1387 0.526034 0.083784 4398.04 -1.5571
1340.41 1.12871 -0.703985 1148.98 -0.28411 1.70525 3093.12 0.372572 0.421566 0.330528 0.631929 108.994 0.513255 0.185894 3677.57 1.5571
1368.71 -0.361256 -2.10744 1059.51 1.36638 0.848865 3415.78 0.633379 0.349404 0.735674 0.688239 462.732 -1.53584 0.00470161 3245.13 1.5571
2486.41 -0.386611 0.60053 1337.51 0.301245 -2.7024 4004.27 0.560609 0.430188 0.640358 0.617258 450.183 -2.41553 0.300515 4190.84 1.5571
389.345 -2.05651 2.90501 350.465 -1.07095 -0.240274 862.211 0.802198 0.82994 0.846721 0.803917 31.0002 -0.364882 0.12627 761.596 1.5571
1178.19 -0.144253 -0.229282 740.185 -0.726579 -2.01738 1616.32 0.712004 0.506159 0.791769 0.887614 970.868 1.8262 0.248936 2443.22 1.5571
752.026 0.373674 2.78201 678.105 -1.00452 -0.247785 1839.52 0.786529 0.619578 0.832475 0.838381 173.045 -0.682409 0.0709146 2512.68 1.5571
1458.23 -0.330993 0.449677 1316.27 0.63441 -2.41299 3162.57 0.428775 0.730955 0.572423 0.710227 56.0531 1.08658 0.201626 4063.57 1.5571
924.8 -1.00757 1.461 699.168 -0.803978 -1.0271 1606.12 0.285379 0.760268 0.801986 0.756374 468.883 -2.41101 0.092113 1820.72 1.5571
2014.63 -0.590169 2.84356 1976.38 -0.99448 -0.352896 4280.91 0.526825 0.403829 0.728657 0.731357 88.864 0.520232 0.822805 3997.06 1.5571
1536.96 -0.295084 0.033346 1321.98 -0.285633 2.59618 2770.49 0.686832 0.289953 0.751329 0.565296 357.277 -2.20468 0.00195909 3406.94 1.5571
2258.2 -0.415826 -0.264494 1853.73 -0.0885484 2.72792 4369.49 0.230748 0.765682 0.808739 0.720761 159.57 2.39401 0.332396 4559.25 1.5571
801.822 -0.174924 1.13569 769.311 1.49426 -1.86465 2168.05 0.682378 0.860356 0.819139 0.828262 83.3867 -1.20272 0.200053 1734.25 1.5571
1132.34 -1.39115 -2.39625 649.662 -0.213332 0.13279 2023.38 0.553222 0.69716 0.753256 0.809117 813.725 0.218252 0.112021 2994.81 1.5571
1933.5 -0.452534 3.00324 1282.83 1.10671 0.847472 3949.28 0.504171 0.703938 0.711792 0.650902 397.948 -1.05946 0.14235 4526.65 1.5571
560.578 1.31735 1.29237 503.899 0.685881 -1.84514 1189.81 0.811835 0.88466 0.799973 0.773461 49.1295 0.0433755 0.00253433 1426.9 1.5571
1094.76 0.860539 -0.492078 547.581 -0.93078 2.9774 2239.86 0.669625 0.830117 0.748282 0.831619 760.875 1.957 0.258051 2026.26 1.5571
967.422 -0.134974 2.44211 607.428 0.269016 -0.59309 1593.92 0.591806 0.751026 0.762948 0.785684 499.741 -0.769849 0.16296 1739.06 1.5571
1599.65 -0.103876 -1.65985 1565.43 -0.965006 1.55615 3576.69 0.343731 0.754999 0.794304 0.594265 369.285 -2.56889 0.089165 4074.84 1.5571
1340.3 0.370479 0.939934 925.411 -0.0743635 -1.8113 2281.23 0.752924 0.764117 0.728496 0.794629 195.827 2.75042 0.209799 3352.04 1.5571
1296.26 0.931392 3.01216 977.611 1.78517 -0.177255 2533.16 0.754705 0.747309 0.758818 0.828025 202.55 0.0472322 0.226274 2562.51 1.5571
960.628 -0.841342 0.782985 711.264 1.32226 2.65406 2593.37 0.44065 0.773928 0.73969 0.733801 43.5015 -1.81949 0.213987 2647.49 1.5571
1418.34 1.3083 2.80675 600.952 -0.228308 0.978485 2213.79 0.500254 0.443139 0.742512 0.634998 936.617 -0.699939 0.195754 2375.87 1.5571
2130.66 0.268693 1.19069 1715.59 0.184841 -1.19674 3689.04 0.567164 0.184386 0.696174 0.882449 113.533 0.337982 0.0741343 5592.18 -1.5571
2090.83 0.708712 -3.06524 1728.17 -0.20351 0.154831 4318.87 0.366656 0.354788 0.249929 0.766448 319.861 0.136358 0.0883023 3921.82 -1.5571
1314.94 0.488503 -1.61926 725.07 1.40279 2.56252 2006.69 0.674582 0.346285 0.762697 0.803498 1386.45 0.5328 0.146266 2793.6 -1.5571
1257.03 0.120304 2.96993 1153.37 -0.406357 -0.419467 2523.57 0.803369 0.643542 0.81374 0.70425 153.949 1.12078 0.0178218 3290.18 -1.5571
1234.43 0.355076 -3.06605 1053.11 0.963713 0.130176 2470.48 0.758549 0.609575 0.79881 0.763111 151.204 0.00648318 0.137317 2476.62 1.5571
1489.84 0.996357 3.00358 1323.15 -0.799327 -0.243859 4082.05 0.405672 0.653935 0.704594 0.62525 268.037 3.04572 0.0659692 3396.98 1.5571
1264.5 -0.500795 -2.97149 874.981 0.0316999 0.721681 2147.55 0.665683 0.847375 0.648484 0.773922 105.043 -0.869652 0.0183566 2970.51 1.5571
297.459 -0.672466 -1.92036 292.036 3.01394 1.32061 1933.73 0.549491 0.797675 0.527368 0.735779 30.7781 0.438755 0.6062 571.536 1.5571
1375.32 -1.01552 0.541174 1212.9 -0.276858 -1.81374 2678.14 0.357813 0.616624 0.778977 0.784541 408.479 -1.61689 0.119197 3696.62 1.5571
1260.05 0.227374 -1.54785 1071.13 -0.337951 0.8824 2310.99 0.810571 0.491766 0.771124 0.851078 116.978 0.118884 0.260534 3544.67 1.5571
1881.53 0.465131 -0.669876 1301.59 0.857496 1.88107 3174.88 0.665235 0.308218 0.60305 0.66754 316.008 1.79762 0.0553977 4570.66 1.5571
1092.44 -0.220877 -0.685108 952.857 0.536182 -2.34314 1767.81 0.273261 0.331319 0.486956 0.874116 580.368 1.5259 0.0469415 2847.62 1.5571
1300.37 0.0729329 -2.74903 1253.95 0.402632 0.304921 2613.2 0.816921 0.860607 0.785598 0.818656 159.752 -0.427284 0.186779 3948.2 1.5571
1680.87 0.241001 -0.299806 1135.91 -0.498461 3.10546 2963.73 0.732918 0.713865 0.772519 0.746299 470.082 2.50522 0.200078 3303.1 -1.5571
1568.78 -0.447393 1.91428 730.379 1.36206 -1.29245 3128.61 0.393575 0.751444 0.639296 0.728101 170.12 -0.976092 0.326352 2961.27 1.5571
1116.22 0.0130792 2.69385 781.596 0.807044 -1.033 2007.86 0.726358 0.794282 0.670097 0.909119 120.658 -1.05548 0.0199696 2853.46 1.5571
917.845 -0.0583916 -0.17678 868.597 -0.855064 1.29875 1427.13 0.607155 0.612541 0.727678 0.725614 908.064 -2.7297 0.0649028 2124 1.5571
1328.05 -0.677159 -2.76549 1223.12 -0.504224 0.153813 2596.47 0.577388 0.78679 0.759762 0.873694 249.251 -2.35356 0.34032 3864.69 1.5571
961.83 1.27284 0.273426 919.456 0.860341 -2.9065 1965.5 0.362959 0.43016 0.606517 0.779257 15.5053 -1.97247 0.898522 1952.02 1.5571
2680.23 -0.74667 -2.8832 1943.14 -0.498321 0.684996 4647.85 0.571177 0.541951 0.390359 0.717746 205.988 2.25931 0.888104 6076.97 1.5571
925.55 0.440826 -0.360099 889.948 0.0964697 2.78101 1871.72 0.650798 0.766501 0.842001 0.610571 23.2099 -2.70539 0.364184 1901.97 1.5571
1530.22 0.798206 -3.09311 1035.84 -1.79313 0.274063 4973.74 0.799069 0.829632 0.881801 0.787531 32.961 -1.81614 0.0214884 4323.72 -1.5571
2268.8 0.699376 1.91055 1900.82 0.614299 -0.988224 4260.76 0.564041 0.743487 0.628244 0.84684 111.737 -1.15374 0.172621 4645.94 1.5571
1669.01 0.43329 1.47704 1203.87 -0.475334 -1.71243 3162.63 0.303895 0.580053 0.812 0.695312 563.19 -1.59561 0.104163 3154.99 1.5571
1742.44 -0.00214391 -2.6125 529.758 0.619146 1.5673 1877.83 0.40644 0.711318 0.511684 0.791194 1308.61 0.41556 0.618009 2596.41 1.5571
1515.85 0.108679 2.81211 1215.79 0.372537 0.806922 2394.05 0.73209 0.603275 0.705967 0.730348 63.204 -1.34551 0.0315374 4203.35 1.5571
1740.83 0.0328044 2.16701 1417.07 0.365438 -1.2876 3206.22 0.355427 0.573599 0.678466 0.565447 804.178 0.124689 0.547903 3836.15 1.5571
1218.86 -0.592428 -3.00397 1095.13 -0.402784 0.431021 2376.91 0.872652 0.340707 0.770912 0.85015 246.31 -0.730542 0.00355554 2686.91 1.5571
1685.39 -0.491931 -1.96081 1627.65 0.982979 1.61878 4235.31 0.723136 0.714195 0.692682 0.752755 41.9612 -2.57349 0.279686 4279.44 -1.5571
1355.76 -0.312784 -0.686899 1156.06 -0.10508 3.04152 2491.54 0.612127 0.288759 0.672261 0.725799 48.3349 2.14265 0.542896 3952.02 -1.5571
1800.57 -0.110923 2.79697 1023.14 -0.472618 -0.311598 2780.52 0.584107 0.606882 0.779346 0.81163 866.654 -1.1775 0.0253252 3654.81 -1.5571
1728.75 0.0198492 -2.04512 1641.57 -0.631632 0.468358 3442.15 0.656468 0.622243 0.836697 0.508742 671.775 2.60169 0.106533 4241.38 -1.5571
1848.97 0.566353 -2.5033 692.744 1.19216 1.04864 2497.23 0.122996 0.691806 0.390763 0.698906 1303.99 0.458914 0.603349 2651.37 1.5571
1356.63 1.23681 0.0867146 971.167 0.405511 2.05076 2178.59 0.728699 0.570278 0.74347 0.745704 211.21 -2.81827 0.37775 3749.91 1.5571
1044.27 1.18301 2.70365 861.843 0.379841 -0.628364 2080.63 0.690766 0.451355 0.840235 0.730387 155.454 1.05848 0.0928427 3022.34 1.5571
387.989 1.21048 -0.716913 366.526 0.426203 2.38887 845.685 0.780873 0.67743 0.704747 0.810857 44.6467 2.97976 0.0111129 732.745 1.5571
1319.71 0.957823 0.807733 703.733 -0.0951107 -2.9194 2268.68 0.653515 0.311662 0.656722 0.765996 124.566 2.83923 0.0462759 3500.05 -1.5571
2267.46 -0.778699 -1.51964 2122.06 -0.49723 1.62134 4702.71 0.198981 0.199827 0.688525 0.747577 165.733 1.2818 0.166422 4571.65 1.5571
1494.41 -0.0661646 2.5633 1183.98 0.935612 0.714181 2559.92 0.642076 0.335442 0.605256 0.428078 641.036 -1.35766 0.336469 3704.77 -1.5571
757.074 0.315389 -0.151899 506.512 -2.0334 -3.03362 2217.13 0.554636 0.772284 0.766059 0.742583 43.5762 1.76255 0.581194 1443.61 1.5571
1045.57 0.0346018 1.0523 944.94 1.23211 1.47505 1374.63 0.375945 0.775199 0.712151 0.808201 1720.31 -1.90002 0.333734 2151.04 1.5571
1817.31 -0.139844 -2.06109 425.564 0.248299 1.7889 1792.63 0.357533 0.48143 0.663642 0.689685 1399.99 0.960084 0.530322 2312.32 1.5571
1738.36 0.283848 1.52944 1475.23 -0.340447 -1.79558 3571.92 0.514825 0.230679 0.586404 0.643514 139.439 -2.26344 0.109523 3720.4 1.5571
1484.6 0.335579 -2.61205 1187.71 -0.670004 -0.0986186 2918.21 0.655139 0.487712 0.601728 0.512272 233.043 -2.48165 0.109522 3787.89 1.5571
1029.54 0.50547 2.12305 1025.76 0.415329 -1.1225 2112.1 0.36245 0.756938 0.712808 0.714345 48.9455 0.0997644 0.293042 2266.47 1.5571
719.109 -0.751028 2.06518 708.063 -0.320657 3.1334 931.164 0.669084 0.830694 0.531834 0.640926 928.408 -0.207458 0.453388 2382.3 1.5571
1364.46 0.239096 1.03019 1165.34 -0.544932 -1.8671 2742.88 0.703628 0.80778 0.729785 0.760715 220.953 -2.58624 0.484655 3192.9 1.5571
1056.47 0.663492 -2.69234 1008.94 1.05607 0.272047 2182.95 0.56568 0.343064 0.850327 0.686745 72.5179 2.48576 0.179529 2288.48 1.5571
1118.74 0.0232538 1.54472 950.118 2.08455 -1.30084 3311.57 0.760412 0.740859 0.72648 0.859005 49.8514 2.0442 0.0105014 3380.5 1.5571
1234.87 0.1121 0.771061 1068.05 1.51774 -2.13042 2914.4 0.308904 0.716494 0.626397 0.785808 598.782 0.519261 0.242068 3405.7 1.5571
1369.5 0.543038 -1.79799 1217.8 0.00412549 2.96804 1943.33 0.767306 0.65381 0.83821 0.767567 82.2442 1.6009 0.171854 4690.79 1.5571
1892.87 0.359989 -1.8534 1377.78 0.920676 1.42342 3426.29 0.783651 0.519702 0.732304 0.852576 250.736 2.06978 0.390791 3957.77 1.5571
1587.11 -0.243748 0.407079 1399.9 -0.544035 -1.4738 2627.46 0.120277 0.413884 0.625014 0.739982 1206.07 2.7154 0.036062 3381.2 -1.5571
1457.66 0.191107 2.32694 742.585 0.0425392 -0.749057 2121.49 0.378947 0.763487 0.66237 0.525445 16.9069 1.08046 0.885679 3351.57 1.5571
1344.4 0.384994 0.157241 1131.48 0.918824 2.90747 2599.13 0.356934 0.485133 0.759612 0.851875 88.9167 2.06455 0.849357 3044.8 -1.5571
1230.84 -0.284006 2.13641 1011.44 -0.405378 -0.19219 2095.59 0.560792 0.636162 0.841964 0.828675 423.357 -1.93537 0.0812649 2627.49 1.5571
1916.84 0.543161 -3.12564 1223.71 1.46352 -0.466797 3416.49 0.0633467 0.740276 0.81413 0.72624 448.808 -0.0451416 0.414361 3846.84 1.5571
970.673 0.241254 -0.21474 864.3 -0.693404 3.10876 2073.96 0.597506 0.532789 0.718346 0.314616 24.662 1.31192 0.848291 1923.08 1.5571
806.724 0.549155 -0.967785 684.878 0.54286 1.36955 1441.95 0.35218 0.577654 0.871254 0.784569 168.445 -1.31907 0.137752 2221.74 1.5571
1010.7 -0.174327 1.16055 730.844 0.146068 -1.27432 1664.9 0.473149 0.468981 0.810124 0.715262 574.711 -2.84772 0.0736394 1876.53 1.5571
1244.61 -0.643048 2.25469 1124.46 -0.169069 -0.733709 2477.18 0.641691 0.712359 0.692951 0.905341 269.877 2.18685 0.0800092 2974.6 -1.5571
1583.73 -0.726824 -0.0981657 1278.69 -0.624104 -2.11705 2464.44 0.771677 0.695519 0.81666 0.720761 132.181 2.25194 0.0195444 4538.29 1.5571
1484.08 -0.643439 -0.402358 652.477 1.39827 -2.64848 2995.11 0.453109 0.321051 0.779747 0.77677 702.057 2.34036 0.0153406 2461.52 1.5571
1378.77 -0.758425 2.53888 1176.87 1.28034 -1.46746 3867.55 0.839784 0.814377 0.755024 0.829054 60.0447 -2.85245 0.0264461 3914.68 1.5571
1491.87 -0.763026 -1.65773 1059.38 0.945554 1.32289 3549.71 0.257918 0.797225 0.813477 0.820218 229.846 1.40236 0.0884835 2791.65 1.5571
1922.97 0.709514 -2.28233 1265.32 -0.253791 0.964856 3671.33 0.103821 0.363163 0.85072 0.748438 654.853 0.677414 0.0603521 3601.2 1.5571
