pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1589.84 -0.864686 0.162621 651.817 -0.0185637 3.08357 2257.84 0.848955 0.738709 0.781103 0.751916 352.792 2.98221 0.106758 2881.81 1.5571
1461.39 -0.219448 3.13245 1010.38 -0.737991 0.618197 2514.39 0.853923 0.670143 0.82181 0.789698 775.198 0.517941 0.0150651 3607.31 1.5571
1268.73 0.825075 -2.18668 901.187 -0.278151 0.0878983 2377.67 0.614683 0.724528 0.787967 0.845046 881.26 1.76315 0.0256791 2396.93 1.5571
1346.82 -0.832864 -2.00669 1133.91 -0.753755 2.20712 2235.89 0.580353 0.500828 0.807303 0.747143 381.668 0.0942476 0.109282 3507.99 1.5571
1437.11 -0.0379051 -2.75009 1274 -1.69851 1.37306 3557.81 0.730688 0.82124 0.838294 0.838887 107.21 -0.187402 0.0126813 3926.11 1.5571
951.506 0.944934 0.289047 760.886 1.29436 -2.9448 1787.19 0.737741 0.778734 0.789548 0.786313 171.859 -2.78399 0.0235562 1769.76 1.5571
1168.44 0.410879 -3.03118 795.252 -0.205753 1.59791 1612.46 0.703623 0.874882 0.678501 0.836691 1218.56 -0.45438 0.00590986 2074.71 1.5571
1577.03 -0.0294441 0.961894 1226.32 1.2467 -2.61494 3422.72 0.732677 0.370855 0.87397 0.532997 162.205 0.399828 0.129436 3319.19 1.5571
898.8 0.483602 -2.7428 829.454 0.41173 -0.91724 1414.35 0.60097 0.455451 0.706345 0.560594 82.3706 0.826603 0.0402831 2878.54 1.5571
1447.49 1.07009 1.18768 1166.2 1.87518 -1.18704 2729.48 0.694446 0.772207 0.780413 0.704216 799.204 3.01292 0.316618 2851.66 1.5571
1101.11 1.12858 0.330491 1096.7 -0.689344 -0.610023 2630.42 0.205568 0.718784 0.893909 0.844226 1102.92 2.49962 0.0637612 3391.87 1.5571
995.347 0.593878 2.679 575.94 -1.6157 -2.24015 2328.49 0.592743 0.833346 0.686382 0.755957 1441.44 -0.0322002 0.0531512 1772.01 1.5571
350.575 0.645589 -3.10929 345.079 1.40124 0.0670659 804.411 0.797691 0.839617 0.801908 0.808359 27.8683 -0.104094 0.0697725 649.64 1.5571
1675.14 0.0824771 -2.13595 1258.64 -0.461703 1.19078 3065.21 0.812393 0.822402 0.824784 0.765807 254.264 0.729223 0.086472 3372.34 1.5571
2036.17 0.432926 -0.841881 820.187 0.748565 2.1054 2697.42 0.708946 0.797946 0.865913 0.865523 1077.66 1.93587 0.172648 3736.92 1.5571
1008.51 -0.234918 1.68877 916.859 0.491147 -1.67955 2112.96 0.834675 0.738163 0.765957 0.762812 58.4604 -0.265261 0.0700621 2077.85 1.5571
1628.07 -0.601832 -2.10816 1245.29 -0.0267796 0.341274 3004.87 0.166175 0.444987 0.658548 0.800476 1003 1.83507 0.0117223 3059.92 1.5571
1227.98 -1.36343 -1.43623 1108.98 0.603204 1.4789 3599.84 0.761878 0.647431 0.768243 0.782861 323.961 -3.1096 0.0191255 3676.33 1.5571
384.025 -2.23428 -2.30003 374.613 -2.58387 0.762443 838.48 0.86025 0.857303 0.791637 0.763186 61.615 -1.97645 0.0242693 758.082 1.5571
1443.65 -0.989927 -2.39647 933.456 -0.345566 0.503771 2508.67 0.792719 0.651608 0.85677 0.798202 554.756 1.16094 0.0182904 2436.34 1.5571
1429.57 0.401956 -0.581297 1344.04 0.941711 -2.28327 2304.49 0.283576 0.660823 0.846408 0.754081 745.876 1.18998 0.0326056 3999.65 1.5571
1676.51 0.0440739 1.64737 1532.74 0.124697 -2.14912 3206.97 0.47433 0.267738 0.645572 0.764756 221.592 -2.00823 0.174724 4310.23 1.5571
1003.96 0.00696856 -2.90192 535.41 1.7213 1.8977 1805.39 0.822727 0.583531 0.828632 0.753748 825.818 0.00251515 0.289039 1732.12 -1.5571
1233.2 1.55076 -2.15418 1198 0.272934 1.69266 2909.4 0.46716 0.813058 0.89368 0.762178 421.305 0.9324 0.318742 3189.33 1.5571
1086.48 -1.74526 1.90453 485.609 -1.19403 3.14032 1100.27 0.590436 0.603794 0.889084 0.748441 1012.31 -0.948168 0.136558 1686.44 1.5571
1985.25 -0.216941 0.859644 1001.85 0.957294 -1.86679 3324.83 0.784563 0.635424 0.809721 0.699501 617.858 -2.37901 0.00552225 3680.19 1.5571
1104.01 -0.361712 0.663167 374.574 -1.29237 -2.35732 1561.83 0.316757 0.749124 0.712824 0.737623 629.39 -2.44856 0.0204525 1637.24 1.5571
1163.83 0.668976 0.646625 972.044 -1.17938 1.92195 2639.92 0.835989 0.701845 0.843184 0.829742 1145.75 -1.96027 0.0741585 2601.84 1.5571
1266.25 1.07683 -1.56166 1255.52 -0.951126 2.6611 3773.17 0.593097 0.47451 0.619915 0.835078 43.9374 1.05113 0.100016 3854.69 1.5571
1720.62 -0.489122 -0.27724 1283.58 -1.38034 -2.4887 3022.49 0.803413 0.750695 0.835015 0.819925 2817.53 2.77192 0.116135 3986.75 1.5571
1109.17 1.52719 -2.8918 864.321 -1.85074 0.80404 5491.11 0.609948 0.538832 0.834077 0.832718 57.6792 2.87306 0.0946198 3318.62 -1.5571
1347.84 1.08703 1.33145 1217.29 0.634508 -1.45796 2669.1 0.60913 0.774595 0.760701 0.753038 346.62 -0.288757 0.253192 3566.28 1.5571
1899.27 0.29666 2.57352 1502.99 0.808073 -1.08565 3684.9 0.28392 0.53352 0.584001 0.84141 150.097 -2.75957 0.399852 4654.26 1.5571
1379.53 -0.00295341 2.17859 1251.11 0.380989 -0.888271 2809.62 0.709045 0.217464 0.7511 0.893099 154.947 -1.2125 0.0360481 2707.24 1.5571
1055.54 0.618265 -0.624959 864.736 0.961554 2.89744 1972.28 0.847934 0.522164 0.789001 0.824142 307.432 0.490456 0.0358342 2398.2 -1.5571
1384.64 0.680647 0.323407 465.509 -1.81709 3.0299 3032.81 0.721624 0.842565 0.701342 0.820875 665.97 -2.65818 0.0844769 2282.54 1.5571
1654.2 0.0887298 -2.59808 1030.42 0.519019 0.0100456 2650.88 0.779985 0.719808 0.851989 0.78504 806.429 0.850643 0.0574918 2980.09 1.5571
671.598 -0.0809275 -2.85236 613.632 0.427573 0.28186 1371.84 0.497323 0.700275 0.787053 0.768207 83.9797 0.766289 0.354245 1335.98 1.5571
1792.07 0.412304 -1.59815 1484.89 -1.33704 1.8747 4603.92 0.8352 0.516139 0.815006 0.795171 555.041 0.72835 0.116241 3466.14 -1.5571
1108.37 -1.72515 0.618453 726.824 0.132317 -1.18198 2415.49 0.559237 0.742988 0.804283 0.760876 620.37 -3.05658 0.145917 2260.52 1.5571
1255.83 0.765676 -1.67024 938.205 0.299581 2.33294 2084.6 0.8218 0.659569 0.781181 0.782222 106.81 0.688197 0.167041 3031.17 1.5571
1076.05 -0.239251 -1.1134 871.202 0.327855 -2.87705 1661.86 0.749933 0.661587 0.697427 0.863681 262.339 0.651692 0.0493647 3051.28 -1.5571
858.49 0.276171 0.312157 671.897 0.749628 -1.92725 1502.09 0.443178 0.789317 0.781157 0.711202 750.561 3.12496 0.0724599 2655.46 1.5571
1145.11 0.536786 1.24591 1129.71 -0.263571 -1.82158 2511.72 0.571316 0.784676 0.839718 0.802624 21.648 1.29897 0.0262934 2359.74 1.5571
1132.78 -0.479468 -1.51372 708.668 0.511179 0.965977 1988.14 0.446277 0.745193 0.650129 0.833089 404.99 -3.11187 0.260567 2586 1.5571
1588.65 -0.668988 -0.856727 1317.38 -0.88762 2.15131 3120.2 0.721568 0.120799 0.75306 0.765931 114.107 2.84747 0.0144162 3079.84 1.5571
1828.95 0.219598 -0.650006 991.249 0.689452 -2.9166 2640.02 0.408533 0.664308 0.799496 0.709199 1216.73 2.02966 0.0247047 3096.4 1.5571
1823.06 -0.780053 0.676236 960.992 -0.243736 2.73518 2659.92 0.157358 0.704061 0.705969 0.792121 1443.82 -2.08523 0.117574 2894.89 1.5571
1053.72 0.686641 -0.486822 980.075 1.25387 2.35457 2160 0.703117 0.753874 0.752429 0.850752 271.116 1.09375 0.4999 2494.41 1.5571
599.078 -2.2158 2.63122 562.008 0.746846 -0.0533403 2721.77 0.735602 0.57461 0.797949 0.826074 138.499 -1.88327 0.084386 1295.11 1.5571
463.776 -1.65536 -2.26085 261.167 -1.02323 0.870886 858.92 0.806411 0.801693 0.785875 0.795579 235.339 0.942716 0.0153494 693.367 1.5571
1141.09 0.232761 -2.17631 498.682 -1.75778 1.03935 2376.34 0.6074 0.571781 0.715733 0.74769 483.588 0.743565 0.0137681 1745.52 1.5571
841.613 0.0471166 0.316103 838.886 -1.33301 -3.00638 2126.54 0.787201 0.812023 0.737999 0.805106 36.025 -2.05148 0.128772 1928.07 1.5571
1598.55 -0.360388 -2.2883 1265.52 -0.232585 1.52955 2779.64 0.726166 0.705401 0.818312 0.708574 637.618 1.40905 0.10311 3983.22 1.5571
632.5 0.1775 0.318572 621.437 1.0263 -2.74397 1403.2 0.823569 0.618937 0.79948 0.770386 287.756 -0.368769 0.00377768 1952.8 -1.5571
1546.55 -0.0396232 2.59597 471.139 -0.68939 -0.381497 2025.92 0.235558 0.812994 0.663408 0.848152 889.135 -0.744409 0.293112 2302.05 1.5571
2165.44 0.443451 0.485144 1502.95 0.574277 -2.89434 3692.08 0.604641 0.497875 0.760226 0.781898 681.571 -1.90193 0.447745 3626.75 1.5571
1253.14 -0.0970149 -3.11757 969.306 0.583661 0.977457 2221.43 0.723104 0.561975 0.774353 0.703156 26.4673 1.52787 0.512955 3214.89 1.5571
1059.67 0.706956 1.27517 721.825 -0.373348 -2.79833 1897.35 0.759948 0.773943 0.802681 0.785909 626.306 -0.470488 0.0323778 2319.82 1.5571
447.93 2.23143 -2.09578 293.727 -1.86291 1.94286 2860.11 0.892147 0.688328 0.730061 0.855825 139.969 0.178834 0.0874506 839.215 1.5571
1587.25 -0.0728013 -1.04288 1249.99 -1.27885 2.29032 3562.32 0.360763 0.641086 0.81259 0.802271 389.595 1.59363 0.255165 2890.93 1.5571
1316.01 0.339269 3.07935 495.039 -0.825652 -0.331737 1948.35 0.516602 0.77915 0.828868 0.795017 498.364 -0.0395434 0.245564 2279.16 1.5571
1395.15 -0.338328 -2.23023 1076.91 0.0210017 1.01301 2544.3 0.584037 0.864968 0.750229 0.841078 274.222 1.17049 0.158919 3589.16 1.5571
424.332 2.21882 -1.39386 318.355 1.11589 2.15086 896.592 0.574503 0.808563 0.846958 0.802289 60.7327 0.554759 0.287057 1010.06 1.5571
967.287 1.36323 2.07207 730.504 0.950214 -2.28597 1574.96 0.748561 0.37219 0.742136 0.778285 373.338 -0.75816 0.0442128 2322.1 1.5571
365.445 0.412881 -1.86484 322.764 1.75 0.255425 828.724 0.882117 0.725255 0.796189 0.812611 288.678 2.02127 0.16085 726.313 1.5571
1107.83 -1.34701 1.45047 1090.22 0.979716 -1.79102 3914.47 0.851242 0.52559 0.818698 0.525459 120.459 1.68001 0.235574 2979.3 1.5571
1498.6 0.227588 0.259756 723.37 1.15644 1.49306 1644.37 0.357326 0.755226 0.819322 0.626096 1268.6 -2.2591 0.015434 2984.73 1.5571
1952.95 0.139492 -2.77133 1798.96 0.483197 0.356291 3929.45 0.549161 0.290262 0.832662 0.758625 238.828 0.0852415 0.119576 3803.23 1.5571
1231.33 -0.63207 -2.49548 948.112 -1.20842 0.619687 2330.31 0.767656 0.600822 0.776043 0.761253 230.205 0.607587 0.00990587 2293.26 1.5571
1001.62 0.491867 -0.279141 862.237 -0.292013 -1.83728 1545.76 0.815358 0.717157 0.776173 0.795673 525.153 1.91817 0.0120672 2892.67 1.5571
1170.77 -0.438313 -0.263195 895.144 0.153913 -2.94555 2128.83 0.589298 0.798835 0.646017 0.803499 630.36 2.05318 0.101851 2327.56 1.5571
427.788 -1.98196 -0.77824 306.03 -0.46596 2.32561 1001.95 0.866741 0.803385 0.815203 0.900045 119.331 2.64227 0.317396 679.931 1.5571
1109.46 0.835415 2.35673 472.814 -1.66847 1.89307 2399.03 0.585269 0.682338 0.859779 0.751282 1303.69 -0.838675 0.00567085 1950.96 1.5571
1616.77 0.674797 2.3211 882.693 -0.27406 0.000148439 2601.86 0.367162 0.574818 0.778764 0.865453 997.189 -1.36714 0.238206 2596.98 1.5571
1195.77 0.824698 -1.03627 878.237 -0.62145 -2.41302 2123.88 0.777593 0.686441 0.77503 0.86391 1538.18 2.16492 0.00409174 2858.62 1.5571
1018.98 -0.87774 2.51084 853.156 -1.49018 -0.472047 1999.82 0.526279 0.646103 0.821293 0.835181 94.4296 -3.07026 0.468364 1908.72 1.5571
1821.53 -0.88018 -0.0784487 1689.51 1.11824 2.78268 5484.17 0.304741 0.689316 0.610721 0.770641 457.179 -2.41156 0.156133 3905.03 -1.5571
969.569 0.345961 -1.22071 802.102 1.87213 1.64497 2342.06 0.763846 0.68345 0.816852 0.817958 125.351 2.91161 0.0619576 2860.6 1.5571
1129.07 -0.638051 -1.64917 959.227 -2.05191 -2.62317 1951.47 0.828564 0.841688 0.714063 0.772048 635.839 1.42198 0.0617776 3325.53 1.5571
1778.23 -0.932497 0.776844 1599.59 0.032537 -1.50341 3525.7 0.817837 0.795335 0.812701 0.70516 310.134 2.10363 0.0884368 4608.62 1.5571
1686.35 0.182601 2.93356 849.493 1.28178 1.31502 2324.95 0.334842 0.736081 0.846429 0.792653 1370.25 -0.690162 0.0181856 2958.53 1.5571
1366.11 0.313566 1.77492 1281.16 -1.3696 -1.47664 3702.99 0.705937 0.694548 0.809257 0.612825 313.984 0.424504 0.107827 4168.77 1.5571
1426.92 -0.226281 1.00967 737.699 -1.32024 1.7041 1476.64 0.66618 0.514479 0.718534 0.781933 1303.13 -1.99257 0.0836884 2707.53 1.5571
984.583 -0.385514 -1.50904 938.55 0.291528 1.84295 2070.14 0.800576 0.704902 0.814617 0.84432 185.959 -0.0373997 0.00177804 2070.72 1.5571
873.39 1.39087 -1.08109 688.655 0.18 -0.979207 1065 0.698537 0.683458 0.815328 0.816411 785.687 1.82042 0.0116056 2660.86 1.5571
860.572 -1.37017 -0.167245 533.111 1.09271 -0.502943 2197.38 0.522491 0.798845 0.771008 0.77878 601.907 2.62053 0.165876 2032.53 1.5571
2155.29 0.398785 -2.8725 2076.76 0.524919 -0.151232 4290.12 0.379098 0.758725 0.683501 0.687859 510.432 1.7528 0.00697124 4743.62 1.5571
1431.14 0.499232 0.412943 1338.86 -0.363309 -2.17677 3168.71 0.807332 0.26212 0.805038 0.841998 252.752 -1.33624 0.0519793 4101.03 1.5571
1772.32 -0.360245 -0.748058 1497.87 0.354274 2.80275 3456.43 0.831664 0.780301 0.803267 0.821623 246.79 -2.42521 0.109768 4362.36 -1.5571
1372.87 -0.485946 -0.581766 1221.39 -0.237539 2.05503 2578.94 0.773038 0.49814 0.766742 0.829757 62.7663 -2.37386 0.298769 3019.95 1.5571
1680.56 0.586025 2.88376 1295.45 -0.190046 0.387014 3128.17 0.277168 0.689977 0.676818 0.700836 132.505 -0.818555 0.0476603 3714.14 1.5571
1141.52 -0.706609 0.46216 949.952 -0.610107 -2.75635 2185.36 0.679597 0.388431 0.8281 0.806927 162.726 -2.36006 0.035639 2076.24 1.5571
1448.17 0.947875 -2.73125 969.182 0.348393 -0.866325 2097.43 0.331695 0.59232 0.732653 0.763855 507.52 -0.407521 0.0608925 3176.12 1.5571
1129.1 0.0663569 -2.53121 965.874 0.325294 -0.499874 1848.57 0.762093 0.697234 0.762193 0.812121 595.81 1.48828 0.15087 2694.35 1.5571
1461.76 0.235247 -1.39203 386.778 0.321745 -2.56769 1017.68 0.460881 0.713089 0.686396 0.624718 1394.2 1.45027 0.350819 2040.76 1.5571
1763.66 0.56766 2.08957 1129.1 -0.779513 -0.789144 3576.68 0.406257 0.598274 0.646774 0.746184 63.3331 2.4948 0.0608807 3654.27 1.5571
1860.79 -0.348511 -0.265406 1079.11 0.266052 2.7243 3055.25 0.659443 0.802313 0.764851 0.817708 446.192 2.87402 0.0527194 4102.51 1.5571
1844.92 1.03484 0.103078 705.593 1.05986 2.81523 2336.06 0.541586 0.734221 0.76254 0.81258 719.328 -2.78637 0.0946004 3271.82 1.5571
1070.56 1.09759 2.16645 618.561 1.48198 0.591192 1279.37 0.821449 0.712739 0.818079 0.803052 887.379 -1.36529 0.262304 2142.31 1.5571
1774.44 0.550916 2.534 808.969 0.421248 -0.77257 2447.07 0.696182 0.665669 0.809908 0.732937 924.995 -0.695128 0.0126089 3285.76 1.5571
1332.12 0.60659 0.635766 1093.39 0.123489 -0.713831 1697.36 0.602175 0.793754 0.794566 0.753982 1326.21 -3.07185 0.033329 2758.64 1.5571
770.481 -1.00451 -0.294626 591.361 2.52721 2.63853 4090.71 0.509192 0.823935 0.832557 0.779932 272.003 1.03182 0.203088 1831.1 1.5571
719.66 -1.10572 -3.10134 656.493 0.570855 2.98186 1353.39 0.699657 0.790482 0.802099 0.782083 1260.51 0.0465444 0.0674705 1560.52 1.5571
1748.74 -0.304894 -2.9691 1139.98 -0.334129 0.749788 2793.48 0.269028 0.579113 0.826018 0.761997 220.105 -2.96456 0.0056386 4198.75 1.5571
1262.05 0.866492 -1.24098 645.583 -0.755199 1.5063 2469.72 0.444734 0.759883 0.843603 0.791968 685.247 2.0645 0.326133 1913.9 1.5571
1345.18 0.192692 -1.28371 700.017 0.81291 1.07982 2016.52 0.664969 0.754818 0.424193 0.792661 732.797 2.02423 0.048577 2499.22 1.5571
1202.44 -0.133288 -2.53332 1090.18 1.25755 1.36635 2803.32 0.766164 0.706485 0.769112 0.802832 147.883 0.840844 0.0169274 3383.75 1.5571
1481.43 0.649782 -1.49629 896.004 0.260291 -0.11815 1632.61 0.80373 0.740138 0.83391 0.847534 1083.54 2.19553 0.122241 2755.59 1.5571
1411.26 0.125848 2.08456 811.548 0.480534 0.0232516 1919.54 0.847434 0.731433 0.823227 0.804003 452.337 -1.53621 0.0345594 3262.62 -1.5571
1197.31 0.742212 -2.45658 1069.73 -0.185634 1.93682 2197.78 0.580908 0.70697 0.91308 0.727225 823.816 0.610942 0.147984 3067.9 -1.5571
1355.25 -0.0864695 -2.16874 1243.49 -1.16126 -0.462757 2527.5 0.58616 0.790123 0.791419 0.760736 68.9461 2.57384 0.0414917 4724.58 1.5571
1130.17 0.733329 -2.29784 1007.88 -0.739254 1.63561 2631.22 0.51659 0.678093 0.763525 0.824291 314.385 -1.51914 0.079294 3636.58 1.5571
1536.14 -0.220283 -2.402 532.417 0.19538 1.03947 1894.85 0.666101 0.738073 0.750897 0.837768 1018.15 1.02224 0.00488269 3046.54 -1.5571
1777.21 1.03077 3.03828 1629.14 0.986718 -0.956388 3343.27 0.762286 0.448803 0.739469 0.453496 93.6399 0.569751 0.0710177 4831.5 1.5571
1267.54 2.02945 0.628124 1244.79 -1.26159 -2.86696 6775.82 0.717098 0.745492 0.765422 0.79868 147.649 2.57544 0.032865 3950.26 1.5571
1102.5 -0.683823 2.75602 808.08 -1.41149 1.07116 1642.48 0.76335 0.613234 0.839085 0.837112 841.964 -1.2763 0.0412084 2439.45 1.5571
1194.98 1.16862 -1.68005 957.577 1.74878 1.05366 2294.14 0.776836 0.728804 0.834921 0.852664 509.957 1.44134 0.134758 2838.03 1.5571
1179.39 -1.54541 -0.0857067 797.097 -0.476211 -2.28186 2154.72 0.846808 0.698999 0.8213 0.840046 388.447 -2.51784 0.112076 2950.03 1.5571
1501.65 -1.19998 0.594101 449.171 -0.617557 3.06133 1729.46 0.677894 0.758613 0.766941 0.890684 841.814 -2.3154 0.104545 2165.57 -1.5571
1230.8 0.284123 1.14164 912.42 1.78629 2.8562 2582.64 0.132279 0.794397 0.825909 0.851321 1273.21 -1.52461 0.0113974 2390.1 1.5571
370.515 2.55397 2.87348 260.613 1.53563 0.0178729 764.4 0.794919 0.828686 0.85225 0.768326 65.0617 1.37578 0.119088 922.219 1.5571
2243.37 -0.411114 1.01375 1143.87 -1.00337 -2.29545 3499.73 0.321398 0.686097 0.392408 0.843646 717.406 -2.48189 0.179614 4010.73 1.5571
990.568 -0.726808 2.46259 916.124 -0.0478205 -0.645181 2059.28 0.80667 0.600963 0.75589 0.848325 63.0675 -0.383093 0.0254799 1972.28 1.5571
1224.3 -0.281193 -1.00057 543.716 0.0653547 2.56835 1651.19 0.761934 0.628871 0.84259 0.814891 1100.29 2.09979 0.455678 2289.38 -1.5571
1093.2 0.650135 -0.168348 1014.11 1.55222 -2.09513 2080.02 0.75586 0.330358 0.749356 0.737408 417.578 2.054 0.00301385 2790.37 1.5571
1364.46 -1.03041 -2.05539 852.282 -0.611719 1.0946 2289.06 0.638477 0.675425 0.505466 0.596959 45.2699 -1.42064 0.205927 2776.38 1.5571
1943.43 0.0548345 2.55858 1644.65 -0.602728 -0.532115 3886.36 0.749743 0.647765 0.806146 0.532952 201.304 -1.18199 0.0216231 3747.81 1.5571
2226.09 0.449173 2.57324 2054.3 -0.588683 -0.0240486 4765.41 0.403177 0.833919 0.761973 0.705082 127.876 -0.887673 0.154256 5361.39 1.5571
1709.73 0.0803534 -2.79147 929.507 0.0835504 1.99152 1779.24 0.521321 0.794206 0.646318 0.6732 1656.28 -0.0748517 0.472025 3268.93 1.5571
766.236 -0.274282 2.40061 424.608 1.79433 -1.86424 1736.69 0.713336 0.717833 0.828897 0.89094 555.798 -0.274817 0.0739237 1606.97 1.5571
1245 0.756732 -2.22313 782.168 0.396633 1.09259 2124.52 0.794407 0.327853 0.861773 0.726778 504.314 0.657178 0.0926046 2022.94 1.5571
1147.12 1.29769 -1.68773 1146.46 0.0618216 1.26833 2793.13 0.661668 0.694975 0.812101 0.610497 489.173 0.093963 0.0257353 4036.18 1.5571
1302.78 -0.600624 -0.126216 606.219 -1.25664 2.93275 1932.62 0.496465 0.789424 0.4584 0.821195 114.523 2.56807 0.142676 2527.54 1.5571
2016.84 0.393864 2.08924 1886.95 -0.0873691 -0.946751 4091.32 0.730999 0.490143 0.886121 0.857624 36.7104 -1.76572 0.0327932 4225.06 1.5571
918.716 0.947223 -2.16343 849.464 -0.27705 1.36092 2132.59 0.855314 0.598543 0.862915 0.823696 64.2563 -0.044474 0.092868 1995.21 1.5571
1087.97 -0.0648835 1.16741 803.713 0.442312 -1.49748 1934.34 0.819832 0.654539 0.780294 0.808565 210.237 -1.98099 0.00914836 2453.56 1.5571
1487.79 -0.697288 -0.169419 1313.07 -0.879836 2.69968 2949.52 0.194171 0.85691 0.473316 0.834067 108.117 2.87085 0.16444 3305.08 1.5571
1934.12 -1.27694 0.527117 765.769 -0.129808 -1.84638 2911.03 0.327931 0.647396 0.388105 0.729977 704.419 -2.90238 0.0558865 3514.96 1.5571
1756.68 -0.0518422 -0.391941 929.423 -0.0106998 2.7504 2635.6 0.599185 0.383421 0.791071 0.822267 258.357 2.69705 0.0760057 3305.37 1.5571
1615.59 -0.268201 -2.9578 1323.98 0.318451 0.0841027 3139.23 0.241465 0.502968 0.802167 0.755347 117.411 2.51949 0.172713 3317.13 1.5571
915.627 0.382129 1.7768 760.866 0.817671 -2.28534 1614.65 0.603617 0.606347 0.78371 0.831928 83.3052 2.24187 0.272418 3325 1.5571
1072.2 1.13764 -1.20254 486.16 1.85753 0.280211 1195.62 0.710428 0.843145 0.804316 0.791335 962.086 2.36257 0.044534 1653.85 1.5571
1108.66 -0.926207 2.36019 1091.55 -0.549562 -1.24127 2252.09 0.901404 0.85153 0.72304 0.7816 108.032 0.0764572 0.111537 2540.78 1.5571
1038.94 -1.03841 -1.05054 886.593 -1.12234 2.11848 1990.37 0.523388 0.83126 0.799452 0.754333 139 1.86044 0.001127 1944.91 1.5571
1551.63 0.894626 -0.538179 1511.73 -1.1029 1.84609 4611.28 0.716442 0.377627 0.758399 0.83148 552.111 -2.03881 0.0298042 3735.58 1.5571
1114.65 1.09084 2.91247 396.099 1.58117 -0.555375 1414.5 0.708536 0.809257 0.71829 0.845987 624.635 -0.327309 0.0376968 1713.19 1.5571
728.544 -0.0276589 2.37306 426.263 -1.64136 -3.00104 1224.53 0.677284 0.74591 0.738756 0.766942 686.652 -0.188582 0.0117699 1498.14 1.5571
2092.84 0.303818 -2.46064 1704.88 0.342397 0.623886 4202.15 0.182119 0.21693 0.650273 0.775428 463.691 0.901415 0.111096 3861.89 1.5571
2328.64 -0.596418 2.3585 998.922 -1.19016 -1.32203 3208.31 0.474178 0.303794 0.849275 0.761231 749.696 -0.591265 0.13861 4122.29 1.5571
1297.89 -0.061195 0.577881 1034.22 -1.2116 -3.06153 2747.6 0.620357 0.831432 0.503788 0.670636 140.518 -3.08535 0.00840306 3303.24 1.5571
1268.3 1.06556 2.93829 1188.64 -0.374494 0.1022 3287.51 0.606454 0.252877 0.841804 0.769152 214.339 1.11882 0.0265988 3261.49 -1.5571
978.307 0.685525 2.69444 868.91 0.551825 -0.482159 1906.94 0.805352 0.628948 0.847901 0.827864 339.245 -0.83184 0.320865 2578.32 1.5571
1774 0.696672 -1.42664 1373.78 -1.09819 1.42738 4487.65 0.785826 0.564631 0.819965 0.832821 196.373 1.34024 0.0864623 4627.03 1.5571
926.084 0.495018 0.875399 857.112 -0.654634 2.58231 1795.39 0.80621 0.592043 0.802708 0.845436 1572.03 -1.8143 0.207349 2532.92 1.5571
1273.38 0.0701747 -2.823 1000.41 -0.191836 0.992912 2212.61 0.824291 0.779887 0.796484 0.899832 247.783 -0.645443 0.0596873 2788.27 1.5571
1698.95 0.0536289 1.03883 1242.98 0.977612 -2.30568 3411.33 0.430444 0.733986 0.629625 0.644016 196.588 1.01593 0.0310681 3676.36 1.5571
941.299 -0.465687 -1.56545 522.647 -0.779911 1.58601 1548.79 0.461368 0.800528 0.82136 0.842706 394.328 1.76409 0.0882204 2085.85 1.5571
696.903 1.75293 -2.82331 611.192 1.206 0.620446 1396.61 0.785159 0.792759 0.831793 0.821625 136.171 -0.409705 0.287784 1452.12 1.5571
1367.28 1.33302 3.08495 1154.76 -0.00069845 0.70567 2997.06 0.717924 0.803195 0.869441 0.726441 44.6151 -1.88397 0.31117 3708.84 1.5571
1690.54 0.0438139 -1.39011 961.616 -0.75639 1.52462 2897.43 0.188271 0.400495 0.653857 0.814298 994.876 1.70052 0.0615749 3047.26 1.5571
2521.02 0.591 3.07497 1361.43 0.838665 0.445397 3698.09 0.806107 0.760478 0.791289 0.635201 289.346 -0.509749 0.00191325 5242.48 1.5571
1451.74 0.717457 -0.152387 758.319 0.586787 2.5303 2101.91 0.648122 0.727065 0.891519 0.707124 729.165 -3.03033 0.0961466 2223.58 1.5571
1574.84 0.169509 -0.614396 713.211 -0.259166 1.99338 2195.84 0.350852 0.589647 0.546494 0.819257 937.284 3.14014 0.0297613 3111.67 1.5571
1488.04 -0.334129 1.86965 774.998 -1.20099 -0.438741 2249.27 0.765169 0.789283 0.785602 0.771446 814.873 -2.00723 0.208714 3125.95 -1.5571
1056.74 0.148441 -1.52191 822.202 -0.231552 1.60265 1941.18 0.6896 0.740882 0.787191 0.835683 182.243 -0.79852 0.252884 2306.16 1.5571
1526.77 -1.21631 1.16712 807.492 -1.16177 -1.52672 2276.98 0.79855 0.600182 0.779298 0.766931 759.525 -2.33708 0.0629842 2268.18 1.5571
1159.05 0.899618 -2.85134 1102.92 -0.43425 0.478072 2818.69 0.38868 0.777065 0.853123 0.843316 372.542 -0.676178 0.0605459 4061.07 1.5571
991.012 -1.30935 -2.34011 797.993 -0.331469 -0.8208 1586.11 0.810444 0.706064 0.811993 0.811731 1277.57 1.94229 0.0373373 2521.71 1.5571
1318.15 -0.20409 2.7224 822.424 0.951755 -0.582581 2492.76 0.784931 0.854931 0.798497 0.83715 532.821 -0.339258 0.0153056 2217.97 1.5571
