pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1639.37 -0.446205 2.97597 886.051 0.502043 -1.85137 2309.48 0.323137 0.798163 0.714875 0.757377 974.809 -0.142503 0.0537125 4196.07 1.5571
1081.37 1.50887 -0.956068 989.792 0.0886439 -2.23714 2152.85 0.743526 0.74357 0.817386 0.739376 1174.35 1.07894 0.156368 3629.36 1.5571
1277.91 -1.0721 2.14417 1083.71 -0.169969 -1.79107 2505.47 0.195587 0.610114 0.697685 0.720473 223.816 -1.77883 0.00854576 3675.74 1.5571
1011.54 -0.977762 -2.57917 712.678 0.852645 -2.59348 1812.58 0.721389 0.493096 0.75243 0.781712 1150.19 0.572269 0.415123 2326.6 1.5571
1305.17 -0.971711 2.92075 1188.22 -0.129162 -1.30909 2480.58 0.298716 0.706658 0.738852 0.798143 920.029 0.198098 0.0592728 3245.58 1.5571
1496.4 -0.201536 1.25868 1284.75 -0.35364 -0.965362 2719.41 0.29549 0.36939 0.831596 0.679568 539.632 -2.97411 0.0649092 3925.88 1.5571
1587.89 0.27602 -1.96209 1576.09 -0.411353 2.07887 3162.8 0.172056 0.710655 0.722229 0.607785 102.211 -0.067935 0.169611 4336.03 1.5571
918.348 -1.20101 -1.33327 891.954 1.2869 1.62214 3411.6 0.71519 0.834359 0.877899 0.777952 176.107 1.189 0.183551 2722.6 1.5571
1162.57 -0.322948 2.73262 1141.7 -0.033462 -1.49701 2033.52 0.696549 0.783116 0.73315 0.762193 51.0574 -0.989069 0.508528 3604.92 -1.5571
884.641 -0.421815 1.81142 705.666 0.500442 0.0663603 1444.37 0.695887 0.445708 0.715845 0.582828 395.922 -1.91647 0.238096 2184.63 1.5571
1724.53 0.0424685 -2.20089 1237.64 0.558534 1.05138 3108.18 0.542726 0.200981 0.671092 0.772284 237.576 0.91041 0.202036 3227.17 1.5571
1656.17 -0.0219542 -1.7482 559.396 -1.47096 -0.28553 2084.61 0.402989 0.451548 0.676962 0.797669 1752.46 1.71069 0.608989 2310.13 1.5571
1368.75 -0.913366 0.877415 1154.11 -0.173616 -0.914853 2289.53 0.775495 0.337113 0.7768 0.875634 182.122 2.76264 0.226756 4007.43 1.5571
1772.43 -0.149846 0.33344 1265.88 -0.561564 -2.14685 3044.8 0.0917718 0.775509 0.795447 0.813189 84.6933 0.377989 0.00494134 4205.02 1.5571
643.806 -1.71524 3.02567 601.41 -0.564252 -0.0931998 1486.64 0.841186 0.858507 0.760825 0.887025 30.1711 -0.165915 0.0751632 1211.85 1.5571
1828.06 0.177547 -2.25799 1329.2 -0.397027 0.430097 3553.5 0.08101 0.0213772 0.814206 0.605143 809.367 1.67624 0.144458 3325.71 -1.5571
1733.15 1.14682 -2.5115 1424.53 0.674099 1.598 2945.67 0.79562 0.351505 0.717968 0.508165 454.333 -0.418945 0.149514 4132.43 1.5571
1596.54 0.58958 -1.68524 1232.16 0.922316 1.02464 2817.2 0.393417 0.479902 0.707678 0.501848 477.449 2.28233 0.0816731 3091.86 1.5571
429.005 -1.62921 3.11232 383.513 -0.557683 0.299731 1014.29 0.55858 0.338402 0.821565 0.820808 164.297 1.35181 0.607074 1155.58 1.5571
1096.45 0.603875 0.447624 571.659 2.59728 -2.50887 2459.49 0.832864 0.795778 0.783348 0.80551 658.144 -2.26268 0.157779 2045.28 1.5571
1824.43 0.449351 1.3222 1551.67 0.635314 -1.43467 3391.86 0.573779 0.468564 0.809504 0.544493 84.6389 -0.946589 0.158857 4140.51 -1.5571
746.637 0.031327 -0.815419 582.921 1.19738 2.63327 1615.88 0.436851 0.527317 0.713427 0.791689 205.235 2.05656 0.103064 1401.21 1.5571
1065.55 -1.47789 -1.61417 582.15 0.987124 0.333611 2833.43 0.287368 0.664417 0.759505 0.735765 709.47 2.03749 0.0115159 1954.27 1.5571
1091.73 -0.864681 -1.31643 917.624 -0.720242 1.80721 2053.26 0.681779 0.768207 0.700952 0.832213 61.2771 -1.30477 0.00760484 2251.64 1.5571
1370.24 -0.656447 -2.34278 1006.95 -0.141491 -0.84486 1795.95 0.735555 0.816269 0.860368 0.74494 265.674 -0.909748 0.0611183 4538.82 1.5571
991.444 0.71723 1.47831 695.643 1.60803 -2.1507 1891.27 0.397499 0.786729 0.774642 0.857681 196.967 -2.032 0.112397 2433.31 1.5571
1639.52 0.812098 -0.0683649 1518.04 -0.194461 -2.55638 3444.93 0.755244 0.832675 0.666323 0.755924 577.036 2.65983 0.141074 3836.06 1.5571
1465.77 0.051811 -2.27545 897.555 0.193893 1.03991 2503.05 0.132767 0.591831 0.714865 0.771568 205.912 -2.96291 0.417983 3327.04 1.5571
398.328 -0.667241 0.143199 300.762 -0.746271 -2.21792 679.652 0.68454 0.754605 0.914484 0.748882 198.829 2.08028 0.145321 948.764 1.5571
1475.07 -1.06399 1.47729 1070.09 -0.874587 -0.983753 2541.1 0.771729 0.292639 0.786935 0.808029 436.508 -0.892357 0.064306 3572.41 1.5571
442.804 -0.625936 1.70952 426.011 -2.34571 -1.45562 1253.27 0.69387 0.551783 0.619819 0.818876 34.3861 0.0559125 1.18046 583.731 1.5571
926.253 -1.30575 2.80991 524.84 -1.31541 -0.988489 1369.74 0.619966 0.753391 0.762907 0.795325 570.046 -0.31802 0.261083 2403.23 -1.5571
396.438 -1.40563 0.761415 285.545 -2.51492 -2.33982 830.83 0.804555 0.760447 0.843366 0.740315 125.954 -2.31367 0.11877 752.202 1.5571
910.084 0.704667 -1.72042 416.061 2.29327 1.69195 1701.08 0.659106 0.349288 0.786589 0.827664 294.384 1.17772 0.126338 1703.62 1.5571
919.283 0.0384992 -2.74542 363.057 2.96618 -1.18077 2558.22 0.749753 0.615635 0.805395 0.784226 811.794 0.597125 0.126346 1882.32 1.5571
984.844 0.737822 -1.14014 561.235 -0.0897844 -2.81185 1332.41 0.819003 0.748878 0.797289 0.756054 423.697 1.66807 0.10951 2540.1 1.5571
1364.51 0.652548 1.25233 1206.16 -0.122726 -1.03139 2627.12 0.467782 0.796409 0.755744 0.783099 52.1977 -0.538431 0.0972204 4623.95 1.5571
1977.69 0.306474 1.08521 770.249 -0.414702 -2.50049 2646.25 0.402157 0.726366 0.398524 0.735847 1185.15 -1.80862 0.465751 2915.77 1.5571
1092.52 1.37971 -1.72563 898.884 0.100226 0.0509187 2176.75 0.704354 0.500092 0.81306 0.739627 883.792 2.29063 0.0590901 2826.73 1.5571
1297.58 -1.1835 -1.55651 1085.91 -1.11928 2.18043 2421.15 0.334289 0.579379 0.665118 0.739802 197.525 0.602125 0.0736178 3230.27 -1.5571
2120.5 -0.254344 0.789777 665.216 0.368105 -2.02946 2503.98 0.725708 0.613987 0.772889 0.808457 1536.63 -2.04359 0.0395553 3391.98 1.5571
1733.94 -0.837561 2.76642 978.119 -1.0935 -0.69212 2795.65 0.175185 0.162414 0.743485 0.872625 800.853 -0.086897 0.39579 2892.34 1.5571
1893.54 0.599002 2.40436 1032.34 -0.252278 -1.2732 3038.35 0.12452 0.70978 0.77253 0.816427 324.905 -0.246186 0.0618001 3791.95 1.5571
1698.24 -0.0424749 -0.722675 1176.84 -1.6285 1.85613 3848.91 0.164706 0.511935 0.80917 0.672872 227.109 -3.02642 0.135908 3547.73 -1.5571
1048.03 -0.203228 -1.1097 815.571 0.100556 0.713711 1594.21 0.751863 0.507265 0.840683 0.767549 132.906 1.66739 0.000820756 3299.83 1.5571
1160.02 0.15659 -1.47716 934.442 0.841912 1.81467 2269.03 0.502878 0.610068 0.744644 0.518188 40.673 -0.492623 0.946237 2377.87 1.5571
1596.28 -0.124753 2.29216 680.733 -0.896683 1.33247 1306.24 0.771735 0.495923 0.793721 0.759345 1634.45 -1.22273 0.12599 2650.08 1.5571
605.078 -1.42665 0.423107 426.683 -0.764363 -2.30511 1110.86 0.763331 0.752163 0.854076 0.770425 225.158 -2.37977 0.000867844 1710.41 1.5571
2146.12 -0.0862551 0.00847412 1819.66 0.433483 2.7472 4238.31 0.497916 0.811694 0.53557 0.753705 433.673 -2.26076 0.146179 4486.43 1.5571
1630.2 0.162234 -0.90398 1071.17 -0.166504 1.3964 2576.09 0.685272 0.325489 0.710265 0.789665 539.91 1.93996 0.0615312 3676.17 1.5571
1201.06 -0.444337 -1.54345 1033 0.017268 -0.0858472 1622.39 0.610664 0.574595 0.726322 0.585666 1393.09 2.31688 0.0395153 2362.68 1.5571
819.582 0.155685 1.65428 335.541 1.39626 -2.83606 1107.48 0.822504 0.569116 0.698344 0.767086 733.399 -1.50295 0.105545 1625.31 -1.5571
1973.7 -0.246545 -0.559601 1635.07 -0.53545 2.05767 3548.13 0.584726 0.791668 0.826401 0.764455 220.88 1.70621 0.0125821 4534.86 1.5571
1524.54 1.30876 0.446466 1399.44 -1.27092 3.0775 5714.64 0.83587 0.352009 0.857195 0.829783 591.392 -1.59615 0.209626 3046.07 -1.5571
1326.79 -0.461823 -0.16582 1206.77 1.28969 -1.77004 3141.39 0.59542 0.854534 0.865731 0.856291 722.961 2.04353 0.0577891 3898.38 1.5571
1308.12 0.39171 0.611919 907.522 -1.0827 -1.13811 2440.02 0.671619 0.567878 0.632733 0.812516 556.967 -3.1071 0.0580741 3093.31 1.5571
984.365 -0.612497 0.172388 973.863 0.356889 1.20072 1416.22 0.473891 0.285863 0.83635 0.794796 964.632 -2.39479 0.0242617 2781.58 -1.5571
1053.44 0.68096 -2.03732 643.267 -1.72931 0.66305 2997.83 0.701715 0.483068 0.804133 0.873431 51.6242 1.46026 0.331711 2750.87 1.5571
792.768 -0.667887 -1.75059 474.296 1.51463 0.586527 2008.51 0.751604 0.766706 0.806448 0.821898 386.167 1.42164 0.0866684 2177.8 1.5571
1578.86 -0.290288 1.2849 1037.69 -0.539963 -1.23508 2588.95 0.0844875 0.81929 0.85216 0.829215 913.644 -2.47133 0.145297 2797.1 1.5571
1749.84 0.328961 -0.225253 1034.74 0.215502 -2.80404 2676.35 0.610945 0.592254 0.776099 0.723341 472.905 2.25073 0.499281 3347.85 -1.5571
1407.96 0.849967 0.0593355 1027.97 -0.379528 3.12292 2900.1 0.765232 0.594685 0.820565 0.714634 382.667 0.430785 0.128744 3305.17 1.5571
1633.63 -1.08941 -2.76428 253.374 -0.0652332 -0.593035 1386.51 0.658373 0.581343 0.834925 0.59274 1263.47 0.715553 0.0606019 2342.67 1.5571
2152.91 -0.276567 1.28495 1602.57 0.324902 -2.80491 3560.12 0.795083 0.449492 0.836891 0.803773 940.04 -1.01993 0.0102756 4484.5 1.5571
753.262 1.15421 -2.35787 733.424 -0.604055 0.916612 2133.02 0.729919 0.686299 0.791067 0.789408 164.88 0.930225 0.0116643 1941.37 1.5571
1325.78 -0.460539 -0.193788 1221.02 -0.404926 -2.62922 2662.71 0.400283 0.4524 0.57108 0.606931 158.343 -0.0600104 0.127106 3654.34 1.5571
1478.33 -0.114332 -3.01243 671.044 -1.71254 -0.596645 2608.89 0.49779 0.452189 0.694098 0.860959 529.092 0.651121 0.210403 2932.56 1.5571
1080.8 0.900061 -0.883444 921.514 0.075248 1.30857 2058.74 0.605987 0.767402 0.749919 0.826261 263.483 0.0336136 0.128566 4099.49 1.5571
778.954 -0.184576 0.295102 455.564 1.79327 -2.96466 1851.66 0.713948 0.888566 0.802054 0.726759 313.899 -2.71927 0.223508 1270.64 1.5571
1640.81 0.255825 1.85121 1353.14 0.0759593 -0.757167 2992.01 0.495581 0.759417 0.579831 0.575065 37.2704 1.09085 0.334908 3941.84 1.5571
1557.57 -0.330557 -1.48152 1217.17 0.573452 1.64105 3064.18 0.570946 0.709055 0.743767 0.793058 225.912 2.42967 0.536263 4489.03 1.5571
1436.55 -0.218192 1.21023 1063.65 0.229057 -2.82033 2345.68 0.410647 0.803623 0.783669 0.798644 441.137 -0.924018 0.170085 3160.67 1.5571
946.82 -0.31877 -1.98532 773.386 -0.633498 -0.30075 1353.12 0.7351 0.41301 0.823647 0.752885 136.263 1.82709 0.0573283 2778.88 1.5571
1490.43 0.234468 0.494772 1168.9 0.962692 -2.63326 2889.06 0.565788 0.577739 0.811088 0.65031 361.269 -2.09218 0.039839 3421.99 1.5571
2039.37 -0.0879171 1.17567 1468.93 -0.692962 -2.11013 3908.14 0.144062 0.620377 0.70272 0.76206 568.712 -1.5988 0.0165403 4042.77 -1.5571
838.596 -0.0545251 -0.553381 802.513 0.99286 2.44939 1941.86 0.785575 0.563074 0.825029 0.443841 44.8411 -0.915233 0.364596 1777.76 1.5571
1658.66 -0.0867926 1.96977 339.467 0.448286 -1.78823 1715.5 0.11763 0.813136 0.642234 0.810545 1285.1 -1.07393 0.487926 2216.95 1.5571
992.344 0.995359 -2.67576 700.914 -0.206788 2.52163 1429.65 0.533467 0.404674 0.79603 0.775389 1330.37 -0.0645966 0.811552 1897.6 1.5571
1313.22 -0.0317608 1.29374 1187.77 0.149282 -3.0805 2116.47 0.69211 0.662644 0.781878 0.66869 1074.23 -1.69982 0.00739086 3819.84 1.5571
943.164 -0.195786 0.670926 572.538 1.78014 2.9963 2203.79 0.569013 0.782446 0.81345 0.753884 904.198 -1.68033 0.523459 1780.92 1.5571
1416.59 -0.341289 -2.38933 1133.16 -1.38991 0.545369 2908.67 0.746989 0.784917 0.694144 0.611366 365.319 -0.0341436 0.122937 3415.13 -1.5571
1826.46 -0.322618 0.85172 1682.77 0.292023 -2.36041 3899.29 0.386432 0.0942122 0.829254 0.681124 127.022 -1.1932 0.155007 4156.58 -1.5571
576.12 1.34107 -2.70321 368.977 0.909463 0.986069 1055.22 0.328699 0.672823 0.788283 0.829775 176.599 0.482486 0.074846 1361.61 1.5571
1154.68 -0.566995 0.460387 971.295 -0.241401 2.93901 2109.83 0.771488 0.703656 0.643945 0.727075 104.716 -3.01187 0.218696 3369.03 1.5571
1203.78 -0.183119 -2.60088 805.698 1.91489 0.617897 3225.32 0.721216 0.480291 0.704711 0.689522 167.144 1.76222 1.05689 2490.07 -1.5571
1295.88 -0.622133 2.9939 333.004 -0.182818 -0.338909 1456.33 0.809434 0.459293 0.748639 0.818026 918.403 -0.0690958 0.296374 1918.43 1.5571
1045.84 1.81723 -2.64968 850.233 -1.15884 1.69544 4284.43 0.729919 0.759832 0.868695 0.807509 13.8197 -1.25501 0.154816 3482.56 1.5571
1766.89 0.248094 0.427623 1011.64 0.862819 2.48808 2466.25 0.723973 0.475678 0.810793 0.726074 123.165 -2.39153 0.14113 4399.16 1.5571
2005.57 -0.619915 2.68716 1303.34 -1.48485 -0.153207 3582.12 0.637258 0.795307 0.794637 0.808348 216.218 -0.215702 0.00410464 4886.25 1.5571
670.645 -0.834889 -1.99363 560.597 -1.3289 0.922483 1312.09 0.646456 0.739378 0.769283 0.775083 278.742 1.3666 0.028141 1497.92 1.5571
1818.59 -0.292492 1.69519 1376.71 -0.486226 -1.2206 3257.13 0.561505 0.538468 0.683417 0.642069 233.143 -2.26356 0.243506 3630.18 1.5571
1040.92 1.08263 -1.77583 809.18 0.476869 1.67302 1947.78 0.559008 0.690906 0.824566 0.694792 231.167 0.598791 0.167111 1921.74 1.5571
1061.46 1.22542 -1.28636 922.999 1.02805 0.771079 1736.35 0.472582 0.663604 0.793342 0.843593 929.182 -2.86685 0.115174 2704.22 1.5571
601.113 0.375129 -2.435 548.227 -0.350587 0.0785342 1225.85 0.524674 0.723935 0.396112 0.666317 447.059 0.0901621 0.0144393 1831.74 1.5571
1519.2 -0.115679 -0.817226 1050.94 0.644883 2.86251 2759.12 0.219431 0.555234 0.778624 0.628811 84.3285 -1.33995 0.069056 3720.23 1.5571
1345.54 -1.19363 -0.968861 902.147 0.173456 2.44385 2776.7 0.476683 0.733368 0.653518 0.662242 297.026 1.79462 0.199668 2470.51 1.5571
775.672 -1.42249 -1.20631 729.661 0.0369091 1.33931 1925.79 0.485108 0.871154 0.770021 0.679722 272.827 1.27204 0.0751684 2519.42 1.5571
1429.76 0.842585 2.70665 1204.75 0.471759 -0.163333 2731.66 0.400918 0.634233 0.565425 0.703155 54.7786 -0.297817 0.134509 3175.56 1.5571
1305.23 0.61258 -3.04809 1270 0.693066 0.35421 2620.9 0.48022 0.323303 0.726676 0.558995 194.19 2.76947 0.249097 3140.81 1.5571
1227.61 1.10108 1.03957 963.411 0.953381 -2.88968 2049.95 0.799624 0.707419 0.855962 0.716774 790.196 -1.43886 0.108594 2716.09 1.5571
784.103 -1.518 -1.96649 686.683 0.171645 1.29235 2058.42 0.627846 0.621457 0.842977 0.673212 43.7907 0.200042 0.174144 1519.26 1.5571
1499.24 0.912772 -1.86393 628.803 0.532598 -3.01799 1185.65 0.498918 0.762751 0.815734 0.713162 1612.69 0.98631 0.0763289 2359.63 1.5571
336.661 -0.158178 -3.08262 279.318 1.75673 -0.163563 942.535 0.646551 0.804451 0.615693 0.894093 89.2757 0.378088 0.154439 670.61 1.5571
1842.86 -0.0242734 -2.74024 919.59 -0.196327 1.50333 2373.59 0.202119 0.579701 0.73405 0.797394 1212.11 -0.0358999 0.0436084 3282.67 1.5571
1100.68 1.38078 -2.59877 683.31 0.92741 -0.478825 1604.78 0.628319 0.710563 0.656419 0.76054 83.6264 -2.4384 0.154261 2839.8 1.5571
1264.61 0.882826 2.72803 897.027 -0.675924 0.159246 2849.42 0.322043 0.703459 0.387462 0.901192 79.9034 2.68442 0.022501 2904.15 1.5571
459.589 -0.933642 -2.06871 458.51 -2.31154 1.11104 1185.98 0.740345 0.763378 0.676044 0.764391 23.5075 -0.599743 0.12091 1034.07 1.5571
2045.12 0.0528879 -1.80515 1380.28 -0.53601 1.53552 3542.1 0.602485 0.575576 0.47034 0.668704 295.613 1.89039 0.027925 4100.07 1.5571
1649.23 0.115949 -2.37846 889.308 -0.812014 0.348271 2710.13 0.247878 0.748817 0.781839 0.857564 510.304 1.13655 0.197076 3337 1.5571
1175.47 0.150013 0.158635 644.962 0.0883322 2.75764 1731.49 0.559917 0.84185 0.704928 0.789054 333.857 2.55752 0.193123 2483.99 1.5571
2523.04 -0.0319465 -0.142343 1953.15 0.649644 -3.03092 4696.3 0.352908 0.149196 0.626655 0.56124 280.596 -1.87137 0.431364 5412.77 1.5571
1357.81 1.3595 1.74309 1163.9 0.781254 -1.23824 2663.65 0.73058 0.565149 0.83761 0.819518 260.583 1.34407 0.226093 3116.57 1.5571
1041.7 -0.00375662 -0.131185 657.619 -0.476473 2.60916 1701.36 0.790641 0.701239 0.892348 0.83378 461.246 -3.10811 0.510727 1896 1.5571
480.718 1.41802 0.538423 455.891 0.785837 -2.68377 1022.17 0.62572 0.536841 0.848482 0.791085 2.76515 0.352905 0.17635 988.82 1.5571
967.507 -1.04103 -2.06098 925.568 -0.604047 0.640303 1916.66 0.728905 0.766886 0.591011 0.72052 376.519 -2.2668 0.209179 3338.73 1.5571
2688.6 -0.0767903 1.27283 1807.1 -0.52942 -1.52743 4478.95 0.476296 0.636837 0.276516 0.6687 605.48 -2.15461 0.225654 5165.13 -1.5571
1821.3 -0.125478 -2.10334 606.071 0.96823 2.34853 2136.68 0.377585 0.361196 0.543218 0.838757 1656.8 0.689633 0.0170275 2770.21 -1.5571
1286.35 0.100965 -1.40229 621.146 1.49415 1.68959 2309.62 0.330125 0.794592 0.707747 0.755025 169.281 1.41312 0.192769 2488.78 1.5571
1250.53 -0.0731835 2.44082 809.485 1.46712 -2.01162 2362.68 0.544338 0.709818 0.742468 0.721703 629.512 0.0176985 0.148181 2678.87 -1.5571
1081.35 -0.00411656 0.624122 1080.66 0.0941179 -1.83253 2161.63 0.558779 0.639133 0.667243 0.841067 234.051 2.3701 0.0649371 4466.04 1.5571
1290.56 0.807759 1.80735 890.919 0.821982 -0.467722 2016.26 0.46879 0.822754 0.666059 0.75772 880.805 -2.10476 0.242463 2763.36 1.5571
1393.83 -1.1175 0.899464 1249.42 1.11303 3.05715 4297.66 0.552385 0.404025 0.7191 0.800847 638.993 -1.93514 0.252535 3487.29 1.5571
959.36 -0.46617 2.45864 868.084 -0.781312 -1.13393 1859.17 0.737781 0.726528 0.7159 0.815133 163.413 -0.342326 0.0548283 2196.86 1.5571
1701.28 -0.536593 1.98899 1490.15 0.0138475 -0.913974 3374.77 0.278513 0.524821 0.673509 0.770061 257.266 -2.22179 0.00626802 3638.71 1.5571
1610.42 -1.36839 2.23548 1553.89 0.294422 -0.06316 4153.73 0.503313 0.75562 0.727517 0.748641 84.7888 -2.06971 0.130806 4520.27 1.5571
1032.19 -1.0026 0.470779 841.974 -0.60211 2.52908 1726.76 0.760145 0.776954 0.718996 0.895177 153.709 -2.1925 0.00565028 3496.56 1.5571
1281.49 -1.00705 1.45555 1068.1 -0.841119 -0.741657 2131.69 0.805617 0.748054 0.754747 0.781964 35.6445 0.315673 0.421527 3312.47 1.5571
947.659 1.14227 2.1965 577.619 1.03894 0.205438 1334.77 0.253674 0.392716 0.751258 0.795425 381.763 -1.43381 0.140077 2103.59 1.5571
1667.46 -0.171665 -1.35098 967.539 0.891626 2.16676 2952.17 0.462292 0.811407 0.594082 0.847302 705.464 1.45889 0.0633109 3346.33 1.5571
1291.24 -0.119281 2.92053 1223.61 0.910322 0.538604 2720.66 0.580538 0.415684 0.635289 0.693046 259.041 -2.14634 0.122836 3844.59 1.5571
1002.25 0.10993 -1.38485 862.792 0.640027 1.93847 2031.11 0.518499 0.227959 0.466322 0.733299 307.802 2.01199 0.0374501 2258.61 1.5571
1338.78 -0.470536 -0.0880033 841.431 -0.119031 1.45044 1590.02 0.803479 0.597077 0.79629 0.741635 1004.85 -2.69488 0.0052824 2760.57 1.5571
805.544 1.08807 -1.05259 358.295 0.339298 3.09444 1087.7 0.812597 0.67795 0.770571 0.739778 500.331 2.12153 0.489731 1505.6 1.5571
1002.43 -1.25425 2.94026 684.171 -0.209432 -0.687714 1888.79 0.506006 0.813595 0.784241 0.840851 518.794 0.72426 0.0745596 1954.92 1.5571
716.791 -0.0712425 1.20921 526.831 -1.89981 1.9579 1403.11 0.799367 0.575956 0.708154 0.759887 966.244 -1.82673 0.0991821 1841.14 1.5571
1230.76 0.546978 1.09655 700.148 0.987641 -2.68396 1879.75 0.630252 0.696392 0.472598 0.692037 384.108 -1.56389 0.0479689 2556.16 1.5571
1052.9 -0.686898 -1.6057 828.62 1.19817 -2.10358 2123.35 0.378522 0.856195 0.682747 0.672938 1217.68 1.34709 0.323871 2404.06 -1.5571
1188.36 -0.354192 -1.57518 1003.15 -1.25993 0.404089 2154.63 0.370699 0.726832 0.80838 0.793771 1003.67 2.39282 0.266566 2277.08 1.5571
1135.7 -0.730278 0.644284 488.856 -1.56652 -3.1041 1622.2 0.807343 0.733747 0.764362 0.853592 274.448 -2.25871 0.279551 2480.03 1.5571
1332.6 -0.951452 2.11372 1240.91 0.205568 0.300474 2679.91 0.286155 0.342729 0.887334 0.771267 439.344 -2.26776 0.0223782 3901.46 1.5571
2168.42 -0.668486 -1.40234 1436.99 -0.39974 1.48367 3575.04 0.529297 0.706375 0.323841 0.697082 380.4 1.78404 0.296871 4173.08 -1.5571
1866.5 -0.123979 -1.99012 1234.98 0.2196 1.1104 3115.57 0.540078 0.416606 0.658214 0.756527 1056.34 1.06139 0.049582 3648.96 1.5571
718.292 -0.0183398 -0.786695 596.088 1.17698 -2.92856 1451.11 0.6559 0.693225 0.756613 0.872505 116.487 0.681308 0.148179 2596.85 1.5571
1314.59 -0.796548 -0.861252 756.65 0.0448261 -2.97338 2090.16 0.181299 0.751636 0.880095 0.802426 847.541 1.95018 0.51856 2573.23 1.5571
1089.6 0.0314474 -2.62265 591.379 -0.978396 0.460262 1843.76 0.70744 0.634882 0.785893 0.762252 301.751 0.707795 0.249438 1938.44 1.5571
1443.14 -1.23456 -1.36737 1308.16 -0.696558 0.986844 2717.28 0.737125 0.798909 0.771553 0.729792 760.139 2.15785 0.526842 3494.72 1.5571
1947.48 -0.166962 -0.64147 1708.05 -0.0629091 2.4918 3824.31 0.247009 0.363007 0.693179 0.728454 153.785 2.37585 0.0880988 3768.12 1.5571
540.428 -1.93685 1.85813 381.515 0.186876 -1.24208 1510.72 0.612751 0.709873 0.78996 0.793623 61.4273 -1.33548 0.0258915 895.42 1.5571
1199.97 0.485699 0.652024 929.363 0.595496 1.90617 1279.01 0.778611 0.508712 0.764685 0.838494 1350.41 -2.53289 0.383565 3142.19 1.5571
1399.44 -0.41412 2.899 758.938 0.107711 1.98311 1110.94 0.649415 0.695879 0.765886 0.78841 1096.69 -0.100222 0.0468709 3325.07 1.5571
1294.68 0.688829 1.5108 1286.38 -1.32618 -0.746112 3887.41 0.54388 0.742679 0.61618 0.602226 501.938 3.02084 0.214576 3240.9 1.5571
1565.38 -0.654187 0.841622 826.106 0.683738 -0.963329 2441.1 0.541847 0.740372 0.745791 0.757057 1572.06 -2.90696 0.238373 2771.24 1.5571
1205.42 0.302824 2.53403 826.319 0.425892 -1.64362 1898.46 0.518246 0.646648 0.616112 0.789683 66.2259 1.51851 0.5425 3471.23 1.5571
1479.76 -1.0049 -0.961456 1180.68 -0.243413 1.83713 2848.81 0.650465 0.725043 0.766744 0.680366 510.363 3.07472 0.273161 2860.96 1.5571
1293 0.641113 0.711904 921.674 -0.906171 -1.33645 2713.77 0.385786 0.53637 0.424967 0.763809 949.133 2.97915 0.0940881 2548.61 1.5571
2374.6 -0.196071 -1.29559 2038.14 0.407217 1.90443 4858.19 0.267137 0.270664 0.675698 0.674803 373.455 1.46171 0.0344048 5180.37 1.5571
1535.28 -0.132243 1.94173 1130.64 -0.609141 -0.943213 2754.29 0.812903 0.503291 0.806007 0.807819 33.3562 -2.18096 0.0946825 4129.33 -1.5571
1070.81 0.528575 -0.290352 802.754 -0.551473 -3.03736 2151.29 0.574768 0.624281 0.677523 0.768878 400.734 2.17175 0.242912 2241.86 1.5571
1256.58 -0.343833 3.09826 886 -0.635696 0.579711 2077.87 0.437966 0.702684 0.784115 0.713473 655.779 -0.700193 0.0780658 2329.07 1.5571
1183.5 0.671936 2.6566 842.16 -0.657146 -0.907156 2443.71 0.659488 0.716879 0.80648 0.714541 119.799 -2.41525 0.143699 3167.04 1.5571
1023.28 -1.90415 -2.26915 660.701 -0.293907 -2.29509 1574.62 0.381736 0.827494 0.80503 0.834385 1508.11 0.862452 0.120419 2110.01 1.5571
1239.9 0.638838 0.784723 681.962 -2.08901 -0.362731 3533.68 0.690296 0.745218 0.775106 0.860747 1262.57 -2.68533 0.0102046 2283.53 1.5571
1133.2 -0.267394 2.26829 782.443 -0.062808 -2.35713 1547.57 0.403889 0.437366 0.598655 0.771277 1115.84 -0.41904 0.171959 2599.59 1.5571
1506.3 -0.150667 -0.14531 742.083 -0.821543 -2.58505 2166.75 0.634417 0.277489 0.759655 0.643647 265.242 -2.96599 0.335945 3595.77 1.5571
797.147 -0.296708 1.63042 356.38 1.32155 -1.4539 1453.94 0.73581 0.637596 0.762314 0.886752 429.685 -1.52239 0.0613092 1198.87 1.5571
1513.95 -0.501934 -3.0374 1189.82 -0.158799 -0.254003 2734.68 0.686894 0.540365 0.719952 0.553502 459.065 -0.321025 0.00421143 3596.18 1.5571
1449.09 -0.0769703 2.01932 1220.55 -0.32777 -0.711881 2795.78 0.0732663 0.350497 0.843065 0.749706 75.2001 1.38327 0.398113 3404.38 1.5571
384.25 0.844487 -1.51746 296.518 0.101891 1.6482 740.953 0.653469 0.675282 0.753262 0.793683 123.625 1.56857 0.0737554 681.712 1.5571
1613.49 0.0020228 1.92141 1495 0.26566 -2.22913 2881.44 0.325329 0.537714 0.666013 0.649862 941.346 -0.407743 0.0495815 4086.65 -1.5571
1890.92 -0.146029 0.369146 1880.97 0.268628 -2.68547 3952.35 0.382183 0.730163 0.643971 0.761541 81.359 0.501207 0.205067 4850.39 1.5571
