pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
637.071 -0.123922 -2.1641 309.959 -0.54478 -1.20965 493.958 0.520506 0.758845 0.78587 0.833264 958.039 1.25804 0.84509 1251.99 1.5571
1011.59 1.47661 -0.161099 777.376 1.02242 1.09034 1171.49 0.68188 0.785129 0.773191 0.795483 1247.77 -2.70023 0.584028 2106.92 1.5571
1420.74 -0.0165677 2.46783 1088.44 0.104708 -0.402782 2543.1 0.317668 0.363647 0.716314 0.645331 256.97 1.88854 0.317438 3458.95 1.5571
1104.53 -0.303054 -0.212319 1091.9 -0.221822 1.8543 1913.75 0.655976 0.780551 0.649592 0.727537 500.71 -1.42659 0.218794 3576.93 1.5571
493.91 -1.14434 -2.48526 383.8 1.6069 0.169999 1830.83 0.457099 0.757389 0.754649 0.766439 213.03 0.91019 0.732057 946.634 1.5571
1222.87 0.435408 -0.577405 581.02 1.33488 3.06474 1840.5 0.65011 0.708759 0.848371 0.748766 1125.99 1.91353 0.178435 2205.41 -1.5571
634.819 -0.628767 -1.45226 630.473 0.828001 1.67989 1646.28 0.701227 0.747794 0.859299 0.745013 89.6702 2.16699 0.134025 1303.91 -1.5571
726.408 1.65256 0.593653 649.421 0.463756 -1.72641 1553.21 0.821019 0.719915 0.779203 0.793581 529.345 2.69155 0.0639911 1335.61 1.5571
751.131 -0.0322668 1.64058 677.644 1.08592 -2.5648 1529.99 0.63237 0.659014 0.703174 0.78437 995.191 0.140979 1.40423 2058.24 1.5571
1688.74 0.622305 2.02534 703.879 -0.031852 -0.0414198 2024.54 0.73592 0.725217 0.630245 0.691775 1068.85 -1.21553 1.11706 2939.03 1.5571
748.001 -1.28163 2.57417 665.463 1.70141 -1.27938 3277.21 0.784549 0.658886 0.845015 0.827204 412.526 0.297809 0.371017 1382.25 1.5571
1795.9 -1.02087 1.01302 1377.18 0.365681 -2.23244 3963.34 0.593017 0.705224 0.664689 0.757694 494.821 -2.17687 0.0596898 3469.52 1.5571
1086.9 0.537096 -0.574083 744.192 -0.989448 2.73526 2373.49 0.726164 0.724142 0.758793 0.801386 569.862 3.02377 0.275601 2422.02 1.5571
505.16 -0.0203654 0.105995 495.93 -1.56402 -0.891447 1049.04 0.659594 0.596596 0.838168 0.767284 830.223 2.60553 1.71703 1282.58 1.5571
783.634 0.924011 0.111377 721.191 1.71495 -1.74799 1390.8 0.763263 0.33595 0.772499 0.710081 610.4 2.40148 0.204837 1848.8 -1.5571
2057.1 0.940595 -3.03879 864.269 1.17629 -0.934625 2409.11 0.542298 0.462979 0.848475 0.829838 1747.14 0.555025 0.5301 3031.08 1.5571
795.679 -0.763683 1.01663 635.316 -0.17701 2.02644 969.945 0.148429 0.731422 0.709006 0.79193 1183.77 -1.50903 0.98341 1794.22 -1.5571
884.425 0.946651 2.86932 617.416 -1.59314 1.51017 2616.87 0.795854 0.58623 0.833446 0.753679 1127.09 -0.754947 0.999918 1487.92 1.5571
649.435 -0.478443 0.00757477 300.942 -0.739153 2.82393 914.463 0.809017 0.637554 0.818367 0.706388 398.643 3.08497 0.0751715 973.292 1.5571
777.913 0.0266498 -0.984309 769.386 0.690413 2.4123 1670.04 0.704762 0.63919 0.790235 0.761563 120.876 0.566533 0.198395 1845.38 1.5571
713.973 1.83392 2.55462 631.861 0.357447 2.97944 1207.52 0.751657 0.712323 0.817199 0.711215 1160.87 -0.3496 0.010206 1798.26 1.5571
757.831 0.642366 2.71025 353.732 -1.46565 0.0952504 1680.26 0.61029 0.800654 0.829483 0.74537 349.344 -0.76717 0.0177434 1316.1 1.5571
1735.18 -0.768696 0.12427 380.835 -0.307098 2.36857 1565.46 0.735099 0.692668 0.807193 0.82544 1456.99 -3.06855 0.142324 2461.08 1.5571
1288.96 -0.436979 -1.72469 852.385 -1.29045 1.81373 2316.67 0.758214 0.373085 0.829797 0.786954 769.819 0.571664 0.069207 2699.21 -1.5571
1170.71 0.224225 -1.018 594.938 -1.18238 -2.36529 1684.81 0.745331 0.627896 0.666862 0.750688 1043.66 1.65367 0.0747819 2168.21 1.5571
898.584 0.145983 -0.117828 557.127 1.43121 -2.47865 1714.06 0.404079 0.537567 0.728127 0.792576 638.199 2.35288 0.387551 1532.42 1.5571
866.217 0.830509 -0.0402126 640.646 -1.58921 -2.69579 2738.45 0.754579 0.596189 0.748562 0.736449 291.158 1.34338 0.379673 2169.81 1.5571
782.769 1.09157 -2.27827 743.422 -0.513673 3.04088 1569.56 0.4984 0.485218 0.685254 0.719904 1055.24 0.238503 0.254546 1861.19 1.5571
1044.88 1.12315 2.18979 349.923 -0.158976 0.981623 1198.47 0.229815 0.844339 0.531566 0.808006 985.679 -1.17237 0.00415647 1683.88 1.5571
1442.33 -0.333581 -0.0536022 1221.72 -0.434012 2.50885 2585.56 0.661603 0.731428 0.768903 0.802228 442.017 -2.25374 0.0592821 2943.99 1.5571
1034.54 0.171082 -1.51141 540.906 0.737673 1.5265 1597.35 0.687458 0.715862 0.80836 0.825146 500.366 1.66302 0.122575 1600.07 1.5571
1124.15 -0.997027 3.11325 942.03 -0.807644 -1.70806 1457.4 0.591811 0.492202 0.750098 0.72231 969.066 0.648251 0.175413 2709.5 1.5571
1254.34 0.4346 0.564087 1237.4 1.44485 2.19786 2317.69 0.461879 0.49971 0.655558 0.544686 1677.48 -1.76471 1.28164 2488.11 1.5571
1626.46 0.943551 -1.72538 1102.74 0.0835254 2.34153 2710.53 0.332135 0.357214 0.591 0.705833 696.476 0.394556 0.00440708 3389.41 1.5571
1606.42 -0.582921 -2.9545 1591.62 0.321729 0.879438 3375.78 0.294763 0.311938 0.852859 0.738468 892.121 -1.15822 0.719134 3456.98 -1.5571
1514.97 -0.441348 -1.44628 781.44 -1.18965 1.51496 2378.11 0.73688 0.672244 0.760843 0.857975 699.855 1.85238 0.119379 2719.57 1.5571
2555.48 0.669175 -0.0383963 696.285 0.507117 -1.62508 2015.07 0.529573 0.71957 0.641281 0.879144 2592.52 2.83182 0.676514 3640.32 1.5571
1280.17 0.927876 -0.262928 343.28 -1.3646 -2.36119 2223.62 0.77169 0.77116 0.844076 0.916202 1066.41 2.5971 1.30749 1595.16 1.5571
814.593 -0.765448 -0.0967678 566.518 0.666827 -2.14493 1631.89 0.281976 0.556614 0.858624 0.760629 642.923 2.64106 1.35777 1627.04 1.5571
878.159 0.530941 -2.14249 667.079 0.0623151 2.88399 1036.6 0.737912 0.647787 0.802897 0.724846 1214.07 0.342815 0.303561 1739.75 1.5571
1130.21 0.219236 1.01305 641.064 -0.549988 -1.10811 1698.79 0.694763 0.415773 0.810926 0.636861 927.09 -2.77917 0.256596 1879.11 1.5571
1142.87 -0.286534 1.84771 582.166 0.151745 -0.122442 1458.12 0.741823 0.564631 0.740661 0.755447 754.918 -1.48833 0.189421 2317.46 1.5571
1272.8 -1.29635 2.29737 1213.33 -0.744917 -0.0816217 2458.23 0.388057 0.712488 0.859004 0.677873 731.288 -2.0078 0.020685 2842.08 1.5571
703.89 0.866038 1.05223 591.529 0.524388 2.01588 669.278 0.727379 0.711952 0.684402 0.817461 1092.8 -1.38487 0.0418308 1797.13 1.5571
1378.31 -0.301486 0.532457 415.967 -0.144848 -2.99405 1513.08 0.705492 0.683583 0.809629 0.699766 982.438 -2.51689 0.492832 2156.48 1.5571
2229.21 -0.151764 2.52674 604.05 0.344325 -2.38806 1614.23 0.56164 0.741092 0.66411 0.727953 2191.28 -0.217151 0.087453 3247.63 1.5571
1465.68 0.26117 2.9411 1367.46 -0.571572 -0.614739 3101.73 0.27768 0.631791 0.837197 0.752496 278.496 1.61266 1.05824 3183.35 -1.5571
2122.25 0.365656 2.60642 1216.11 -0.454556 -1.40104 3267.79 0.640393 0.719884 0.733662 0.791001 988.792 0.253408 0.0102162 4409.79 1.5571
1686.39 -0.580033 -2.93943 299.784 -0.509093 0.906124 1523.28 0.0934331 0.344893 0.700804 0.708344 1403.03 0.0893512 0.817864 2071.69 1.5571
1194.63 -0.490361 -3.13777 420.292 1.2581 -0.327331 2009.07 0.416441 0.781603 0.837049 0.797498 807.308 0.327094 0.100514 1777.54 1.5571
936.873 0.129568 -1.23037 917.973 0.290084 2.73257 1729.56 0.788557 0.521465 0.747789 0.700088 727.351 0.707706 0.0973294 1916.26 1.5571
723.967 -0.446961 0.0221061 550.228 -0.324751 -1.02616 713.837 0.616481 0.510202 0.864461 0.802491 768.987 3.0007 0.669711 1644.55 1.5571
1119.11 -0.544383 0.253997 888.159 -0.0504951 -0.904963 1273.77 0.780251 0.304894 0.675461 0.796796 966.916 2.54527 0.834119 2856.78 1.5571
1000.84 -0.290913 -2.30088 986.753 -0.252663 1.59836 1884.05 0.588989 0.597994 0.77655 0.735648 833.831 -0.300539 0.372032 2032.29 1.5571
1525.5 0.0870045 0.953918 1402.59 0.799243 -0.975516 2686.24 0.786911 0.404373 0.719171 0.879859 1423.49 -3.10182 0.108884 3219.95 1.5571
1894.93 -0.315154 2.83999 1412.78 0.331543 -0.448594 3791.76 0.186166 0.341508 0.525424 0.616133 596.235 0.17496 0.20589 3418.04 1.5571
1288.23 -1.68759 -1.71569 999.969 -0.661161 0.477105 2439.89 0.275499 0.542879 0.856212 0.794925 1086.5 2.21577 0.849696 2305.69 1.5571
868.396 -0.654837 -1.95045 635.856 -0.93218 0.544043 1468.01 0.649468 0.762985 0.819021 0.755191 133.831 -1.4903 0.19564 2180.81 1.5571
1077.76 0.966898 0.671349 481.937 1.77595 -0.409799 989.912 0.810551 0.820795 0.717783 0.821209 1189.9 -2.77095 0.263639 1778.93 1.5571
1607.48 0.413848 2.72652 545.068 1.93766 0.707389 2363.29 0.170437 0.651911 0.810939 0.874131 1306.63 -0.776156 0.214678 2678.34 1.5571
1113.47 -0.314687 0.0719333 1025.83 -0.248169 2.19809 1967.83 0.206823 0.329599 0.814274 0.866232 913.606 -2.11559 0.0988462 2354.02 -1.5571
2165.3 0.157008 1.3694 1310.88 -1.45912 -2.03172 4600.55 0.675499 0.183022 0.745794 0.791409 911.54 -1.44558 0.563409 3410.01 -1.5571
1134.57 0.180046 1.24426 493.231 0.263913 -1.92152 1519.83 0.836182 0.626041 0.825926 0.787637 566.58 -1.88279 0.0492461 1644.9 1.5571
1424.36 -0.57049 2.0279 1041.16 0.582033 -2.58832 2358.79 0.625852 0.769182 0.648081 0.770212 1187.74 -0.192774 0.248093 2512.79 1.5571
1977.5 0.255305 -2.79264 664.819 1.48895 -0.883878 2471.52 0.740466 0.653294 0.723917 0.785573 1746.95 0.6763 0.207463 2718.35 1.5571
1000.19 0.665828 0.94509 952.176 1.13623 -2.88724 1922.65 0.722015 0.456793 0.763557 0.729896 355.485 0.758657 0.182655 2972.43 -1.5571
1299.98 0.343246 1.77749 1112.65 -0.00779739 -3.00709 1750.93 0.808065 0.483594 0.822583 0.812814 1537.28 -0.635852 0.00868446 3127.74 1.5571
1257.1 0.828206 -2.78902 1169.68 -0.844024 -1.45429 2809.04 0.333403 0.417079 0.837952 0.794473 1273.38 0.809895 0.474469 3030.89 1.5571
1152.22 0.821186 2.50188 303.25 -2.35335 -1.43898 2995.48 0.667227 0.840164 0.736225 0.808417 918.7 -0.379881 0.739471 1562.09 1.5571
996.431 0.378334 -1.9824 990.591 0.318673 0.40805 1909.8 0.386062 0.282012 0.740431 0.787508 946.258 2.37232 0.400191 2668.58 1.5571
1340.27 0.218578 1.76849 822.288 -0.53608 -1.31365 2301.57 0.686909 0.647513 0.798687 0.749181 816.235 -0.535311 0.00314909 2954.28 1.5571
643.705 -0.421801 -1.68685 344.768 -2.04602 -2.17413 949.746 0.533087 0.642958 0.729555 0.757629 914.686 1.30242 0.536129 1019.43 1.5571
1540.69 -0.40491 -1.77985 1166.11 0.35755 2.32759 2648.15 0.799862 0.677446 0.704141 0.707349 1243.44 0.556344 0.0612676 3123.75 1.5571
989.454 0.576911 0.965436 794.405 -1.03108 1.85707 1828.08 0.816905 0.763887 0.754816 0.800271 1466.98 -1.7464 0.151255 2379.31 1.5571
1678.88 -0.00329353 0.888096 278.004 0.700909 1.83591 1172.86 0.331643 0.768384 0.434974 0.718213 1618.51 -2.20167 0.193008 2036.97 1.5571
978.323 0.462292 2.44569 528.73 1.14422 0.944834 1159.36 0.685183 0.663787 0.657662 0.714959 1355.65 -1.48145 0.0306991 2065.12 1.5571
1274.73 0.577252 -2.02403e-05 1134.71 -0.556472 -2.45939 2788.73 0.346943 0.510147 0.841153 0.669093 826.509 2.08416 0.303531 2582.83 1.5571
1547.01 -0.124147 -3.09515 537.778 -0.421209 -1.25426 1690.77 0.458824 0.398196 0.595912 0.83593 990.848 0.0488008 0.309052 2851.33 1.5571
1706.76 0.102379 -3.07031 686.826 0.950272 1.43414 1969.37 0.493184 0.670467 0.687246 0.729905 1165.14 -0.210197 0.273526 1242.4 1.5571
1567.19 1.09886 -0.271316 1289.95 0.455205 -2.68206 2910.13 0.471135 0.790495 0.691633 0.763504 974.815 1.97317 0.21284 3282.25 1.5571
1006.05 -0.0337714 0.210908 771.507 -0.101642 1.84683 1441.91 0.587392 0.810046 0.730052 0.735118 1202.72 -2.22977 0.234836 1842.89 1.5571
1677.4 -0.104315 -1.63029 264.103 -0.591437 0.664198 1386.3 0.328312 0.614989 0.698025 0.765725 1477.34 1.65637 0.513028 2003.86 1.5571
1414.11 -0.005827 1.36106 1189.1 -0.670665 -1.14693 2643.84 0.585518 0.701655 0.653081 0.687235 1049.87 -2.97416 1.47045 2999.45 1.5571
1290.78 -0.283101 0.366505 1213.72 0.545638 2.83698 2641.34 0.638698 0.826131 0.799841 0.811055 781.617 -1.64202 0.134576 2600.37 1.5571
1073.25 -1.03502 -2.44872 313.509 1.82068 -2.73584 2300.89 0.822496 0.744171 0.798766 0.856195 1248.54 0.542124 0.196115 1354.8 1.5571
2062.78 0.483637 -1.70933 1906.95 0.156471 0.784356 3869.62 0.847462 0.721527 0.867276 0.833332 973.432 2.57655 0.0484965 4439.98 1.5571
1050.96 0.391963 1.10484 691.981 -0.150688 -2.76662 1683.45 0.769525 0.662434 0.725541 0.79 686.32 -1.37698 0.793686 1721.79 1.5571
1203.74 -0.342205 1.83601 794.943 0.659552 -0.811354 2203.94 0.366798 0.707786 0.701447 0.805654 883.483 -2.01468 0.0761474 2442.31 1.5571
2290.06 0.322221 1.14676 378.758 -1.95407 -0.589913 3026.3 0.423587 0.811031 0.852091 0.853984 2138.68 -2.14265 0.00127339 3076.22 1.5571
711.564 1.29604 -0.663852 593.724 -0.105484 -2.41586 1472.44 0.760332 0.459912 0.861469 0.82286 849.266 1.69374 0.45542 1565.21 1.5571
1344.3 -0.245819 -0.615081 1081.41 1.68407 1.8274 3714.21 0.204695 0.568393 0.593962 0.798993 794.873 -2.92737 1.11721 2463.76 1.5571
1199.58 -1.58819 -1.96402 472.058 -0.795052 2.84849 1449.49 0.558832 0.676983 0.639053 0.82677 1237.45 0.82672 0.390676 1835.99 1.5571
1016.11 -0.0339292 2.70688 532.435 0.590629 -0.347375 1656.35 0.338564 0.790769 0.547855 0.805978 472.732 -0.447218 0.100576 1675.13 1.5571
1179.98 -0.147321 -0.701856 307.381 0.976824 1.94121 1428.03 0.413927 0.758038 0.646203 0.778913 849.898 2.59498 0.489742 1526.23 1.5571
994.662 0.787851 -0.921406 712.489 -1.33628 -2.06894 2361.64 0.827032 0.651006 0.849403 0.799584 1155.82 1.41149 0.171978 2415.85 1.5571
1108.3 0.0475793 2.21642 1003.39 1.18841 1.02082 1777.25 0.567735 0.626196 0.732999 0.798232 982.196 -1.30073 0.00220275 2833.82 1.5571
1939.41 -0.127858 -2.83017 791.677 -0.463004 -0.910149 2123.44 0.531421 0.793717 0.775668 0.756212 1170.59 0.855027 0.0731152 3577.84 1.5571
805.68 0.626129 0.150857 722.258 -1.5368 -2.03225 2442.47 0.588761 0.803331 0.699436 0.786839 744.003 2.23677 0.22405 1808.09 1.5571
1655.41 -0.858803 -2.97067 1227.15 0.245623 1.08359 3061.1 0.687693 0.71837 0.729998 0.797779 1341.39 -0.691967 0.859007 2921.9 1.5571
1145.8 0.436636 1.78997 751.872 0.529039 0.76584 951.385 0.555693 0.745681 0.790077 0.789807 1624.66 -1.56906 0.191465 2192.69 1.5571
1399.73 0.632781 -1.44156 764.01 1.24071 1.40381 2290.58 0.171552 0.523774 0.563532 0.70723 732.3 2.0651 0.649573 2247.57 1.5571
1656.25 -0.188918 -0.979467 1543.15 -0.618293 1.95648 3281.08 0.695148 0.722061 0.856874 0.628152 251.683 -1.47755 0.495353 3494.61 -1.5571
1128.94 0.397851 0.128256 518.638 -1.97063 -1.28216 2489.97 0.792078 0.623812 0.8139 0.789882 1176.26 3.02184 0.28829 2044.03 1.5571
1428.94 1.2181 -1.08311 877.583 -0.825901 -2.64824 3165.41 0.552592 0.847214 0.490901 0.813694 1647.58 1.46062 0.730275 2391.88 1.5571
922.252 1.29627 0.565239 845.684 0.815504 2.87299 1711.85 0.821813 0.692895 0.801224 0.761253 725.363 -1.6257 1.08248 1822.84 1.5571
1168.64 0.989311 -2.12308 700.715 1.02688 1.16316 1850.6 0.727373 0.812017 0.819615 0.817173 525.743 -2.16855 0.016592 2895.07 1.5571
1156.81 -0.819992 -1.45429 742.811 1.164 0.211706 2597.01 0.618688 0.874151 0.597638 0.73495 520.163 2.02106 0.285794 2702.54 1.5571
777.535 2.16513 0.53141 704.748 -1.21117 2.05621 4056.65 0.514148 0.614463 0.891071 0.757885 628.131 -1.85099 0.0115539 2076.44 1.5571
1845.17 -0.701897 -1.02819 975.132 -1.06794 1.42324 2590.78 0.804231 0.492446 0.79419 0.813571 613.575 2.48229 0.292759 3505.46 1.5571
897.214 -1.27731 2.92179 729.879 -0.837964 0.605504 1571.46 0.713089 0.716268 0.83625 0.849202 582.823 -1.10875 0.0222155 1706.27 -1.5571
2084.57 0.184591 -2.88566 1637.98 0.580094 0.054765 3793.67 0.675219 0.603539 0.798799 0.744171 448.414 1.4334 0.180591 4115.77 -1.5571
1533.26 -0.0466668 0.797118 1465.96 -0.372312 -1.78426 3064.04 0.524667 0.233456 0.82286 0.769381 915.299 2.74593 0.20864 3156.93 1.5571
1455.85 -1.31971 -1.62393 991.122 -0.118371 0.71213 2747.03 0.179059 0.595348 0.696643 0.727199 946.065 2.22541 0.313147 2596.27 1.5571
2008.44 -0.176688 -1.65498 1684.9 -0.318419 1.44418 3847.29 0.445296 0.525468 0.562201 0.675524 123.629 1.1675 0.279044 4131.97 1.5571
1206.35 1.46367 -2.76093 963.619 -0.260075 -0.106417 2998.83 0.757193 0.498744 0.71854 0.779258 606.591 1.25331 1.00339 2115.9 1.5571
1563.09 0.0731891 -2.24275 1339.35 -0.892555 1.69889 3076.13 0.788637 0.507923 0.720975 0.498002 468.964 0.672584 0.0499007 3837.29 1.5571
846.716 1.07111 -3.0981 441.021 -1.70119 -0.788238 2572 0.80136 0.763013 0.846909 0.816737 376.645 0.442589 0.0727254 2238.19 -1.5571
1417.27 -0.846129 2.22422 587.736 1.56083 -0.397485 3310.83 0.615626 0.435822 0.673943 0.760036 1049.14 -0.876813 0.432813 2615.36 1.5571
426.706 -1.70421 -0.96686 256.454 2.20317 -1.96091 2324.36 0.721255 0.850152 0.874899 0.808268 403.202 1.85348 0.198446 889.946 1.5571
729.14 -1.18426 1.45169 365.455 1.7423 2.19959 2159.59 0.364836 0.411422 0.81947 0.79806 690.046 -1.82113 0.0498958 1555.82 1.5571
834.708 0.237511 -1.09677 615.717 1.7547 2.0395 1905.65 0.537009 0.803603 0.690256 0.761885 96.7693 1.90249 0.0852689 1541.69 1.5571
619.083 -1.11316 2.68624 501.671 1.40498 -1.60461 2050.75 0.740108 0.650124 0.683135 0.803757 466.596 0.34151 0.165287 1184.98 1.5571
604.956 -1.83671 -0.777083 296.038 0.04641 1.61086 1253.83 0.602648 0.803568 0.854274 0.855459 220.092 2.32394 0.0447874 1220.15 1.5571
541.137 0.331327 2.33202 473.313 -0.177581 -0.832249 1085.52 0.780542 0.748953 0.822666 0.743527 11.1258 3.00516 0.301425 1104.76 1.5571
1278.79 -0.146672 -1.85626 1115.39 1.21686 2.83005 2517.44 0.602123 0.770396 0.614603 0.814829 1070.47 0.416507 0.0246677 3551.5 1.5571
1439.42 0.580556 2.65453 538.398 -1.85364 -1.01799 3229.55 0.619103 0.626763 0.718644 0.78454 1006.31 -0.239779 0.550531 2038.64 -1.5571
913.257 0.120842 -2.73339 769.484 0.13129 2.54609 851.377 0.486327 0.778273 0.649322 0.672808 1247.04 -0.435041 0.200379 2390.97 1.5571
1155.14 0.364014 -2.6796 876.558 1.95941 0.273571 2704.93 0.67637 0.68194 0.788551 0.700286 352.766 1.79508 1.52548 2298.64 1.5571
1999.9 0.0204492 0.737294 599.331 -0.7503 -0.0587063 1267.54 0.248825 0.839677 0.750414 0.787971 2240.52 -2.5793 0.151948 2710.22 1.5571
670.358 -1.49141 2.63969 539.234 2.63925 1.37241 4734.69 0.648979 0.351802 0.802145 0.749548 823.214 -1.13704 0.0281516 1331.42 1.5571
1105.36 -0.796503 2.221 368.82 0.292433 1.51896 940.811 0.59148 0.679176 0.85333 0.769595 1343.35 -1.15972 0.0402211 1502.93 1.5571
1195.81 0.176569 1.36385 849.635 0.612091 -1.52642 2077.85 0.727513 0.591587 0.788912 0.847152 508.941 -2.35791 0.228338 2361.23 1.5571
1381.43 -0.364066 -1.28595 1352.42 -1.02456 2.02439 2933.06 0.562424 0.330685 0.642617 0.860166 148.345 -0.0403462 1.24738 2865.81 1.5571
929.065 0.339276 -2.88214 692.15 -1.34244 0.815845 2196.28 0.611905 0.649792 0.797867 0.850652 536.622 -0.647065 0.833754 1765.43 1.5571
1182.03 -0.561899 -0.690135 1146 0.586726 -2.94784 2615.93 0.70044 0.396453 0.70845 0.719801 559.634 3.07005 0.146319 3555.34 1.5571
1186.53 -0.0898235 -2.48745 1155.22 0.184738 1.07187 2432.41 0.817315 0.306658 0.761133 0.533767 549.813 -0.049001 0.949306 2608.16 1.5571
1237.78 -1.59131 1.48217 702.419 -1.31769 -1.53194 1903.57 0.788992 0.469339 0.757361 0.708416 573.082 -1.38709 0.147883 2205.94 1.5571
1296.22 -0.120431 1.40521 438.328 -0.15203 2.67395 951.389 0.75958 0.678782 0.808783 0.811502 1821.45 -1.29264 0.417166 2364.14 1.5571
1097.58 -1.35669 -0.193539 539.057 -0.427267 1.47388 1440.73 0.71203 0.759772 0.799496 0.769064 1032.52 3.11905 0.142134 2339.23 1.5571
1254.98 -0.750553 0.00717342 569.681 -0.0396567 1.08431 1101.96 0.61201 0.246067 0.606663 0.508844 1591.72 -2.76035 1.44749 1980.88 -1.5571
1476.57 -0.492519 -2.67796 817.772 -0.0335681 2.06723 1672.16 0.517457 0.602593 0.868044 0.739864 1752.43 -0.0651554 0.282578 2508.03 1.5571
1139.73 -0.647156 -0.649625 1118.4 0.834773 0.374549 2159.4 0.822613 0.747897 0.754459 0.825669 1691.9 2.94412 0.0828812 2502.63 1.5571
534.365 2.1487 -2.63957 287.877 1.35273 -0.553017 796.193 0.771629 0.702669 0.781168 0.793337 364.655 0.899791 0.724392 792.099 -1.5571
1650.35 -0.607239 -2.07427 894.633 -0.641569 2.43167 2041.69 0.513258 0.674285 0.795961 0.826329 1599.18 0.535323 0.098956 2616.21 1.5571
1520.16 0.91425 0.0982666 1515.61 -0.602751 -1.87475 3638.21 0.748453 0.575799 0.74364 0.708108 1573.69 2.12786 0.0981753 3881.45 1.5571
1065.72 0.662386 1.322 731.386 -1.00891 -2.74418 2306.14 0.658441 0.633937 0.851885 0.649517 574.486 -1.03443 0.0464602 2026.2 1.5571
676.188 0.545841 2.99411 377.644 0.268392 -0.502534 1057.84 0.495538 0.552316 0.710647 0.748399 327.142 0.251835 0.438887 1093.6 -1.5571
1232.03 0.933974 -2.82485 470.238 -1.16747 -0.553966 2387.89 0.796297 0.692225 0.777627 0.733885 743.536 0.259648 0.0744183 2355.46 1.5571
826.802 0.354715 -0.984948 520.582 -0.897328 -1.65523 1009.57 0.828588 0.655544 0.809771 0.694492 1401.48 2.16581 0.597156 1448.5 1.5571
1952.34 -0.296176 -0.697124 984.851 1.30921 2.00407 3714.32 0.758692 0.831686 0.832104 0.742151 1104.02 2.87954 0.115023 3615.62 1.5571
1684.88 0.103799 0.0503139 606.263 1.75721 -0.0817247 2104.77 0.236111 0.654083 0.723734 0.809573 2261.62 -3.12921 1.15417 2309.29 1.5571
1182.77 -0.212397 -0.96746 507.231 -0.0973247 -2.38009 1140.86 0.442648 0.669424 0.733676 0.790588 1121.11 1.93043 0.396402 2028.45 1.5571
1971.47 -0.314128 0.715807 932.477 0.951334 -1.92963 3218.09 0.705075 0.701461 0.788781 0.542068 1178.56 -2.74995 0.260469 2971.18 1.5571
1317.78 -0.481744 2.29567 1214.03 -0.262352 -1.31629 2624.79 0.629232 0.149175 0.702517 0.805445 81.6489 -1.48827 0.0350897 3176.32 1.5571
746.245 0.478922 1.32344 337.409 -0.599431 0.882293 646.31 0.377332 0.736114 0.795969 0.743575 846.303 -1.99607 0.0324479 1436.01 1.5571
1369.76 -0.185563 -2.50628 491.841 -0.981629 2.84076 1021.37 0.551863 0.772531 0.733299 0.689174 1680.91 0.533694 1.30995 1969.49 1.5571
1418.56 0.238249 -2.0513 607.675 -1.09212 0.97972 2348.15 0.624251 0.429474 0.761469 0.85276 824.42 1.09218 0.152689 2289.11 1.5571
793.832 0.938986 2.90984 397.808 2.20789 2.74884 827.282 0.516463 0.524896 0.741063 0.841171 1123.04 -0.375616 0.0562933 1351.43 -1.5571
1176.05 1.04838 -0.2128 1085.04 -0.377792 1.26347 2452.91 0.80813 0.324244 0.811561 0.692846 1521.38 -2.6999 0.216888 2381.45 1.5571
1517.91 -0.122446 0.583732 457.762 1.28301 0.565024 1291.05 0.78569 0.661112 0.707631 0.770802 1767.05 -2.59826 0.584504 2071.73 1.5571
758.624 -0.40836 2.95417 604.651 0.291125 -0.835106 1415.01 0.486909 0.624109 0.765775 0.718884 409.366 0.726441 0.400644 1427.95 1.5571
1500.58 -0.17756 -1.4881 1016.39 -0.223146 1.68861 2531.05 0.671253 0.809801 0.805886 0.859113 509.458 1.43761 0.255334 3797 1.5571
1139.99 -0.33139 0.73815 849.669 -0.167904 -1.81629 1931.39 0.573206 0.550987 0.652286 0.869785 403.35 -2.78055 0.505028 2384.46 1.5571
1279.55 0.761981 -2.46049 598.378 1.59766 0.638441 1986.13 0.179863 0.621905 0.685833 0.769351 649.773 0.712918 0.0710052 2022.66 1.5571
1394.27 0.146481 -0.217073 696.124 -1.2338 3.05028 2482.54 0.761234 0.727442 0.771411 0.814222 1241.69 2.53193 0.094728 2737.83 1.5571
1209.15 -0.940816 2.21102 280.256 2.67309 2.97234 3600.7 0.174893 0.671002 0.733135 0.833757 1300.61 -0.855009 0.131284 1522.06 1.5571
693.681 -0.569409 2.83509 544.822 -0.936003 1.48535 840.986 0.723478 0.77857 0.861495 0.755919 824.194 -0.902129 0.385598 1450.86 -1.5571
622.258 1.21398 1.61511 602.006 -0.998775 -1.32194 2068.5 0.822749 0.504107 0.819435 0.654027 483.599 -1.07676 0.24536 1768.98 1.5571
485.993 -0.94353 -2.85202 381.148 1.04088 -0.0908008 1363 0.729147 0.604043 0.788297 0.813306 229.441 -0.648731 0.113843 1344.38 1.5571
1268.37 0.574757 2.14004 601.854 0.998626 -2.14929 1554.24 0.411674 0.682256 0.753531 0.790469 1043.16 -0.33828 0.113019 2105.46 1.5571
1296.56 -0.00581341 2.08624 310.252 -0.00569007 -0.953152 1338.82 0.778671 0.658751 0.826803 0.806453 1031.51 -0.974509 0.0406381 2290.22 1.5571
