pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1570.69 -1.13446 -1.63173 858.379 -0.0995174 1.23773 2641.96 0.679254 0.737346 0.814976 0.754169 738.568 1.57176 0.33536 2530.89 0.0996691
1538.01 0.159276 1.99288 313.508 -2.11941 -2.58265 2324.95 0.446558 0.862583 0.801875 0.714332 1556.72 -1.03171 0.0268799 2290.86 0.0996691
2897.08 -0.56432 2.41556 1301.1 0.00223937 0.0282254 4133.01 0.176055 0.764556 0.430231 0.765006 2051.88 -1.15466 0.0593495 4384.4 0.0996691
1105.22 0.304538 0.359895 978.91 0.516101 -3.00818 2104.96 0.562348 0.779362 0.748316 0.725695 281.082 -1.58958 0.554211 2070.8 0.0996691
1586.32 0.397489 -0.344924 719.957 1.61158 1.42681 2234.62 0.678845 0.470005 0.599728 0.520045 1442.2 -2.98681 0.207789 2488.79 0.0996691
1369.88 -0.102594 -2.0047 1313.43 -0.679036 0.220809 2589.34 0.442492 0.574988 0.699308 0.649389 1439.68 2.37215 1.43293 3050.78 -0.0996691
1329.77 0.222148 0.118878 696.498 1.39371 -0.379909 1340.23 0.65065 0.60358 0.753014 0.580205 1643.75 2.99712 0.0244026 2502.45 0.0996691
1823.47 0.437615 -0.991383 818.238 -1.97723 -2.88958 4253.91 0.571414 0.806391 0.657506 0.815774 1034.8 1.74115 0.0710554 3414.29 0.0996691
2458.72 0.246071 -1.29393 2292.95 0.229683 2.15428 4743.72 0.724805 0.821867 0.766184 0.620414 812.051 0.579943 1.07802 4861.67 0.0996691
1714.78 -0.426518 2.67415 748.369 1.56338 2.48323 2866.85 0.405034 0.359852 0.608207 0.820911 2342.35 -0.555403 0.249526 2658.95 0.0996691
1811.11 0.159192 -1.66479 275.415 0.253157 2.53382 1324.3 0.0904461 0.681592 0.797203 0.824661 1370.99 1.36927 0.254718 2436.92 0.0996691
1901.76 -0.884594 2.92194 1035.29 0.999517 -2.79374 3271.47 0.307554 0.630531 0.64371 0.540761 2623.16 0.00863789 0.367989 3359.4 0.0996691
1494.55 0.993964 2.43332 560.606 -0.342966 -2.18547 1959.95 0.824633 0.775433 0.781649 0.702771 1359.99 -0.385817 0.0585301 2578 0.0996691
1906.89 0.223666 1.67061 1032.8 -1.64589 -0.5967 3968.92 0.692068 0.794782 0.807216 0.817433 1103.81 -1.64605 0.241492 3483.02 0.0996691
1846.54 -0.383988 -0.512914 1076.89 -1.14672 2.43747 3323.92 0.120928 0.412122 0.862736 0.502975 823.573 2.89304 0.455704 3200.94 -0.0996691
935.907 0.782588 1.95607 368.909 -0.929627 -1.38881 1684.53 0.442934 0.707263 0.795179 0.759201 642.287 -1.48855 0.125098 1610.17 0.0996691
1757.59 0.46904 0.283514 466.597 1.85771 -0.251133 1600.78 0.0882152 0.827739 0.805486 0.823646 1943.13 -3.02011 0.572816 2501.54 0.0996691
995.102 -1.07935 -2.3654 542.94 -1.61201 1.70638 1408.12 0.760799 0.816104 0.839646 0.792141 618.815 0.609327 0.0202873 2025.8 0.0996691
1689.17 -0.391311 -1.67183 1407.95 0.830824 1.94202 3690.4 0.321916 0.597867 0.840435 0.664585 845.255 0.462828 0.0743307 3675.56 0.0996691
1304.4 -0.484203 0.136038 1034.99 0.239587 -2.07089 2263.1 0.517682 0.59834 0.777162 0.747844 308.505 -3.00235 0.926487 3279.8 0.0996691
2390.86 -0.865506 2.73284 2100.77 -0.466143 -0.246496 4592.98 0.824248 0.782434 0.839419 0.856785 463.958 -1.241 0.02203 4617.76 0.0996691
1073.73 -0.343811 -1.87552 1015.69 -1.91961 0.757332 2832.74 0.638324 0.737787 0.564542 0.70973 382.681 2.04956 0.0191946 2411.25 0.0996691
2056.91 -0.0904959 -2.87066 1294.42 0.880904 -1.0809 3094.45 0.406443 0.341984 0.757265 0.75523 1951.09 0.803961 0.0776777 3689.38 0.0996691
1819.54 1.13485 -0.419759 1746.24 -1.3099 2.11018 6502.33 0.631945 0.75571 0.767344 0.747533 853.313 -1.49599 1.0749 4159.5 0.0996691
1558 -0.480659 0.531486 623.728 -0.757927 -2.6817 2023.29 0.76657 0.759378 0.75496 0.738602 963.32 -2.51045 0.00992703 2181.39 0.0996691
2438.38 0.575765 -2.10163 2102.55 -0.273534 1.60365 4968.88 0.0439363 0.664922 0.742339 0.727362 1151.75 0.0284181 0.273253 4967.72 0.0996691
911.779 -0.173572 1.29458 632.104 0.470223 -0.277422 1334.64 0.702025 0.72861 0.635748 0.750648 813.649 -2.38665 0.195853 2635.5 0.0996691
2104.4 -1.20346 -2.78248 930.816 0.847993 -0.104658 4412.67 0.259284 0.788898 0.720935 0.815366 899.718 0.748891 0.386188 3540.62 0.0996691
2121.81 0.755775 -1.86976 1635.93 0.864213 1.18624 3776.71 0.566524 0.743846 0.729486 0.799832 610.014 1.41728 0.196083 4032.11 0.0996691
938.299 -1.10009 0.901834 726.568 0.548185 1.94174 1765.81 0.738415 0.467973 0.788729 0.846358 1818.51 -1.44464 0.133716 2383.32 0.0996691
2133.66 -0.270061 0.282951 1314.6 1.34515 -1.0738 3761.16 0.185718 0.853334 0.739668 0.790049 1874.78 -2.89028 0.00480556 4712.21 0.0996691
1511.73 0.586169 -1.17534 1150.39 -0.428423 -2.54945 2238.28 0.720188 0.682386 0.755008 0.834748 1183.49 1.48971 0.405405 3859.54 -0.0996691
1521.99 1.12694 2.55457 1245.6 -0.898282 2.8423 3331.56 0.760124 0.813479 0.817933 0.837082 2578.35 -0.42858 0.0673189 2798.57 0.0996691
1896.46 0.380397 2.30963 1769.12 -0.513937 -0.622016 4099.09 0.500521 0.581478 0.703473 0.656484 353.157 -1.76241 0.20736 4090.13 0.0996691
2802.23 -0.372056 0.152763 2520.31 0.444625 2.91395 5909.74 0.617933 0.154745 0.59855 0.356712 886.182 -1.95871 1.26688 5386.01 -0.0996691
1993.3 -0.562841 -0.0642395 358.902 0.313537 -2.56639 1821.77 0.7653 0.698386 0.838185 0.781759 1923.42 2.95712 0.729188 2625.65 0.0996691
1693.18 -0.314993 -0.561424 694.567 0.78559 -0.156976 1431.46 0.593298 0.438992 0.49037 0.683445 2425.56 2.70007 0.244049 2472.04 0.0996691
536.169 -0.0265068 -0.739947 398.369 0.516679 2.24925 996.696 0.599448 0.64804 0.824729 0.763117 92.7234 0.577646 0.55057 1205.06 0.0996691
1149.52 0.826541 -1.31704 1116.96 -0.842059 2.33137 3101.18 0.32813 0.282022 0.788396 0.822982 573.567 0.411798 0.203425 2518.42 0.0996691
1555.62 -0.559859 0.881664 1260.73 0.253591 -1.9884 3050.74 0.715474 0.498568 0.794974 0.785189 504.084 -3.02579 0.748179 2996.39 0.0996691
1052.31 0.884407 -1.07118 1011.4 -1.25548 1.96994 3370.65 0.838713 0.586665 0.744918 0.783502 255.592 -1.26339 0.196131 3291.87 0.0996691
2354.07 0.188751 1.88349 1697.48 0.0221944 -1.74842 3944.14 0.794203 0.633729 0.765814 0.860226 1082.22 -0.549887 0.0815039 4253.95 0.0996691
1367.39 0.627195 2.85578 415.384 -1.25807 0.291351 2305.35 0.548839 0.640745 0.369206 0.778928 1003.54 -0.541453 0.256485 2074.84 0.0996691
1814.04 0.236622 0.0517512 931.502 1.49838 2.88968 3129.3 0.806583 0.770033 0.648114 0.761194 1025.96 -2.6968 0.696693 2806.91 0.0996691
1410.94 -1.11662 -1.95341 473.938 1.05489 0.0599207 2568.74 0.554486 0.678048 0.503679 0.674082 1095.7 1.49696 0.0156776 1967.29 0.0996691
1855.72 0.0537014 -1.58874 1148.18 -1.56549 2.91445 3500.55 0.775674 0.601803 0.768497 0.759657 1701.11 1.29822 0.208941 4073.55 0.0996691
1140.64 0.293296 1.05203 1060.6 -1.35541 0.790795 2107.25 0.765737 0.348929 0.763071 0.819463 1871.49 -2.15414 0.155194 2488.39 -0.0996691
3132.52 -0.259968 -0.0638538 1521.76 -0.177637 1.98359 3777.89 0.242614 0.604286 0.724624 0.687976 1474.7 -2.89021 0.136244 4391.58 -0.0996691
2215.06 -0.174022 -1.04665 1879.95 0.33686 2.82787 4008.19 0.641523 0.554862 0.819367 0.661985 205.916 -2.27795 0.00583005 6459.96 0.0996691
2698.59 0.0809148 0.65767 2572.61 -0.617905 -3.095 5395.29 0.210757 0.763006 0.673662 0.776372 1552.55 -1.28785 0.382247 5219 0.0996691
1030.83 -0.438325 2.20835 541.715 0.660962 -0.641118 1806.73 0.423366 0.799818 0.594044 0.835145 590.53 -1.0961 0.163512 1868.16 0.0996691
2468.52 -0.091505 1.58888 1947.41 -0.786665 -1.27041 4715.61 0.345553 0.324646 0.355088 0.778049 849.845 -2.01272 0.0414675 4382.88 0.0996691
2404.77 0.593275 -3.11815 938.061 -0.783153 -2.46147 2530.31 0.339691 0.816674 0.635178 0.789031 2783.55 0.238333 0.0750732 3666.23 -0.0996691
2164.73 0.773583 0.655304 961.243 -0.970908 0.566117 2898.89 0.772876 0.47972 0.721177 0.889932 2897.59 -2.47977 0.0612004 3665.49 -0.0996691
1917.6 0.0499493 -1.45428 1528.49 0.63363 2.17646 3503.96 0.65141 0.669939 0.729247 0.800111 914.395 0.753982 0.140226 3547.07 -0.0996691
1549.6 -0.12869 0.135042 641.308 -0.984096 -2.90025 2233.4 0.712321 0.510727 0.839819 0.629756 1122.44 3.12205 0.0774601 2540.18 0.0996691
2433.45 -0.839077 0.789868 1860.33 0.240029 -2.89962 4792.18 0.609295 0.812497 0.738556 0.741943 1154.52 -1.59018 0.452755 4681.7 0.0996691
1158.16 0.316387 -1.14457 1114.01 -1.08213 2.48449 2888.07 0.514625 0.609376 0.494666 0.817728 366.71 -1.07836 0.023918 3355.41 0.0996691
2168.67 0.89155 -2.91571 824.497 -0.45049 -1.56456 2735.68 0.511293 0.829903 0.381633 0.786072 2349.07 0.596182 0.698842 3097.93 0.0996691
1844.49 1.07683 2.48032 750.366 -0.837034 1.00472 3078.6 0.812364 0.416358 0.844476 0.765337 1903.29 -1.0091 0.241809 2720.81 0.0996691
3225.27 -0.162722 2.43399 1069.66 1.23533 0.405444 4271.29 0.770048 0.573885 0.685217 0.703751 2792.72 -1.1128 0.425529 4457.41 0.0996691
1263.67 -0.211134 0.951949 892.381 0.629703 -1.84514 2308.19 0.437034 0.686864 0.769543 0.648971 567.744 -2.90689 0.20601 2209.31 -0.0996691
989.793 -1.49437 -1.85798 353.134 -0.152424 -0.71353 1165.06 0.693368 0.680792 0.774744 0.837429 772.061 1.60176 0.128318 1859.66 0.0996691
1842.33 -1.33654 2.66713 633.052 0.719102 -2.35705 2961.14 0.514896 0.638071 0.748121 0.64201 2652.74 -0.137058 0.954818 3091.71 0.0996691
1818.84 -0.490535 -0.058763 256.692 0.394659 1.87341 1362.7 0.77324 0.564955 0.863195 0.836321 1638.01 -3.13587 0.0805114 2431.55 0.0996691
1423.39 0.309412 -2.67774 436.526 0.444956 0.383096 1591.78 0.553526 0.684604 0.588767 0.742343 969.874 0.480552 0.0998404 1841.91 0.0996691
2584.69 -0.302465 -1.50938 2298.33 -0.0282498 2.59007 4427.79 0.265717 0.207711 0.728456 0.715375 1463.17 0.655569 0.00775903 5714.18 0.0996691
1553.04 -0.171982 0.990894 979.256 -0.734531 -2.51505 2564.1 0.758096 0.822317 0.898678 0.814826 871.265 -2.69603 0.136027 3491.97 0.0996691
1514.94 -0.911772 -2.68347 581.863 0.357387 1.50712 2112.68 0.602077 0.763918 0.815886 0.737773 1284.48 0.059579 1.44625 2077.26 0.0996691
2595.11 -0.475488 1.88252 1114.16 1.5211 -1.6674 5263.16 0.474817 0.75434 0.682895 0.854956 1477.14 -1.04606 0.156978 4162.99 0.0996691
1742.75 0.958198 -1.40655 1619.27 -0.504217 1.97705 4305.98 0.71858 0.787202 0.747625 0.756177 930.416 2.4515 0.479514 4534.38 -0.0996691
1464.47 1.6861 1.17959 1417.85 -0.54375 2.78629 4461.62 0.80361 0.803124 0.799842 0.799209 1905.94 -1.27324 0.128709 3098.25 0.0996691
2188.58 -0.183392 1.29068 1110.72 -0.48922 -2.44391 3262.15 0.0593956 0.663741 0.526189 0.766825 1295.11 -1.19331 0.020519 4414.76 0.0996691
2058.32 -0.67045 1.8205 1335.47 0.507061 -2.77156 3299.36 0.47373 0.748831 0.674212 0.808743 2157.5 -0.784457 0.152673 3455.54 0.0996691
1812.22 1.02316 3.10279 1430.41 0.056451 0.80252 3408.82 0.774065 0.78205 0.803823 0.826014 1211.32 -1.07281 0.0086863 3562.65 0.0996691
2362.74 0.651022 -2.7086 1708.35 -0.0469016 0.47846 4422.19 0.44263 0.264941 0.709229 0.637367 767.829 0.57348 0.195961 4569.32 0.0996691
1272.54 1.18884 -2.03469 1210.94 -0.00466982 1.0091 2968.22 0.638829 0.59307 0.838463 0.780134 209.623 1.51006 0.32857 2708.54 0.0996691
1517.07 0.441778 1.03053 918.483 1.1099 -1.94995 2601.12 0.198275 0.564805 0.747306 0.730755 628.498 -2.17907 0.10015 2611.33 0.0996691
1473.01 -0.240976 -2.34226 269.561 -1.45047 0.773361 1535.62 0.596227 0.809904 0.611467 0.782879 1160.8 0.812231 0.0344939 1940.77 0.0996691
467.229 0.308533 2.41585 419.112 -1.61145 1.57137 1125.47 0.826694 0.794173 0.81492 0.857006 696.94 -1.05362 0.00340044 1267.32 0.0996691
1141.38 -0.869869 -0.84042 907.558 1.01639 2.39676 3032.03 0.832886 0.708613 0.788201 0.755823 256.914 1.97995 0.00264347 2084.87 0.0996691
1210.88 1.31529 -2.4441 1180.27 -0.427694 -0.745982 3019.5 0.530426 0.623617 0.537905 0.768978 1512.56 1.50876 0.0476506 2401.02 0.0996691
1626.14 0.517095 0.821367 1106.37 -0.629396 -2.04172 3191.97 0.450491 0.692239 0.618971 0.709013 883.184 -3.03268 0.436582 2986.7 0.0996691
2387.3 -0.782799 -1.33543 1423.75 0.493887 -2.90698 3653.05 0.761101 0.716049 0.807679 0.611254 2339.34 1.24804 0.0810546 4226.92 0.0996691
1396.41 0.337611 1.67986 1120.4 -0.184015 -0.336859 2244.39 0.708251 0.598661 0.618584 0.765634 1336.14 -2.26961 0.021848 2527.72 -0.0996691
2210.44 0.802855 0.0556727 1289.57 -0.40934 -2.03636 3673.48 0.390143 0.662128 0.583238 0.603745 1766.31 2.55476 0.178468 3900.67 0.0996691
2042.87 -0.0489158 2.94715 829.21 -1.11305 -0.238781 3006.74 0.754893 0.68284 0.752217 0.841034 1368.91 -0.309516 0.0778162 3288.27 0.0996691
765.87 -1.79412 0.395534 452.297 1.55668 1.15582 3075.21 0.433061 0.666196 0.665805 0.741965 583.461 -2.44347 0.368007 1742.68 0.0996691
1760.61 0.305265 -0.765051 1275.17 -0.746509 0.833518 2751.88 0.44507 0.52127 0.723783 0.696324 1958.25 2.90767 0.266174 3443.04 -0.0996691
1303.94 0.410763 0.0315469 448.454 0.0705818 -2.873 1588.26 0.540605 0.600436 0.72553 0.694856 859.526 2.89608 0.172287 2019.37 0.0996691
360.595 -0.569263 0.713257 347.077 0.984509 -1.65824 917.958 0.778749 0.649938 0.756642 0.74126 180.532 3.03983 0.0459819 814.758 0.0996691
1664.75 -0.745935 1.8068 1390.94 0.0231242 -2.76562 2637.01 0.795702 0.691938 0.813541 0.844173 911.409 -0.110429 0.0554278 4421.92 -0.0996691
1173.1 -0.423572 -1.2728 1057.26 -0.0673319 -2.62842 1585.76 0.422769 0.64091 0.808531 0.779845 1474.31 1.1655 0.941863 2712.95 -0.0996691
2038.75 -0.579407 -2.54555 1236.81 -0.384432 1.66346 2822.62 0.58465 0.797822 0.753991 0.77757 585.998 0.0941942 0.00507496 5032.5 0.0996691
1297.61 1.04441 1.93147 1063.09 0.116241 -1.66862 2597.42 0.572384 0.342246 0.594874 0.758515 529.245 -0.335945 0.459328 2419.28 0.0996691
449.397 0.3031 2.30517 254.861 1.99645 -1.15068 977.414 0.585559 0.824943 0.716606 0.791101 59.6653 0.0401713 0.0158273 1450.58 0.0996691
1622.36 0.157284 2.08632 878.148 -0.747082 -1.63047 2585.46 0.369382 0.681026 0.709055 0.743852 1011.15 -0.512439 0.367824 2478.05 0.0996691
1922.85 -0.733559 -0.00629217 320.85 1.16853 -0.814466 1921.55 0.587361 0.841794 0.656511 0.828147 2100.56 3.04742 1.11754 2294.03 0.0996691
2241.61 -0.523647 0.0109893 1887.22 -0.759312 2.77253 4107.04 0.387322 0.299697 0.823275 0.76308 866.699 -2.06406 0.103562 4288.39 0.0996691
1841.83 -0.0514506 2.64726 932.452 0.292165 -2.63239 1418.96 0.693746 0.528351 0.781057 0.726631 2073.63 0.176773 0.00173637 3926.02 0.0996691
2081.01 0.537201 0.502245 1917.75 0.241228 -1.13204 3117.09 0.749599 0.324944 0.829899 0.795134 2690.92 2.86914 0.0405242 4220.78 0.0996691
2501.89 0.0559441 1.01113 1001.77 -0.922033 -2.67099 3505.54 0.767263 0.582972 0.759944 0.535639 1566.08 -1.86867 0.14265 3683.1 -0.0996691
2004.87 -0.43852 0.628095 339.451 0.420692 2.94427 1729.44 0.813288 0.815351 0.744124 0.84808 1681.09 -2.42356 0.250757 2468.2 0.0996691
1658.31 -0.750743 -2.99204 1417.09 -0.0311354 2.18839 1986.87 0.556543 0.679357 0.827411 0.533581 2598.65 -0.337753 1.59254 3085.95 0.0996691
2056.66 -0.5621 0.536853 1242.75 1.66225 2.99132 5314.68 0.779301 0.702498 0.868741 0.688291 1266.58 -1.9619 0.091967 3565.97 0.0996691
1402.23 0.958023 1.14691 476.159 -0.248468 -1.98575 2026.18 0.516137 0.711453 0.617031 0.788017 1014.62 -1.74651 0.0185002 2352.89 0.0996691
1029.04 -0.917797 -0.681968 592.589 2.05486 1.51776 3590.73 0.604917 0.692576 0.749193 0.81598 815.328 3.09294 0.0752649 1763.5 0.0996691
1222.37 -0.564218 -0.532648 870.737 -1.20093 2.54383 2235.39 0.473931 0.503377 0.668082 0.580109 734.984 2.6327 0.0607445 2066.87 0.0996691
2118.43 1.03479 0.79822 1367.3 0.791191 -1.38435 3194.27 0.415964 0.364815 0.616978 0.752485 1679.16 -3.00796 0.078089 3575.03 0.0996691
2729.34 -0.200145 -2.81542 1311.47 0.287801 -0.0851126 4070.92 0.204652 0.462427 0.867341 0.86704 1682.58 0.510198 0.0665953 4753.44 0.0996691
924.262 -0.0430328 1.65006 772.976 0.419341 -0.841996 1717.17 0.541886 0.41262 0.748648 0.722273 493.558 -2.5673 0.641614 1701 0.0996691
1901.84 -0.438716 0.790138 1764.84 0.312165 2.92603 3567.18 0.83145 0.578878 0.729156 0.86632 1714.51 -1.37605 0.256702 3801.38 0.0996691
2167.87 -0.118463 -1.2779 1149.94 -0.242052 1.27118 3055.99 0.365855 0.836671 0.768176 0.74185 645.739 2.84648 0.924661 4215.87 0.0996691
1742.06 0.0153587 -2.8143 1678.99 -0.650013 0.0628331 3630.89 0.810693 0.621135 0.804969 0.80539 301.155 0.0381169 0.0086557 4158.75 0.0996691
1248.32 0.245768 0.29643 583.84 -1.31081 2.6924 2180.36 0.77681 0.725955 0.745669 0.667784 891.87 -2.67433 0.916258 2064.51 0.0996691
3318.01 -0.543518 0.780165 727.662 0.622156 1.52878 2281.09 0.725077 0.789954 0.792495 0.696722 3757.21 -2.23903 0.0584478 4323.59 0.0996691
1536.84 -0.221523 -0.683932 288.545 -0.159618 -2.84225 1218.3 0.440816 0.884651 0.700076 0.800784 1374.73 2.3015 0.0718117 1868.91 0.0996691
2065.31 -0.451498 0.588352 252.489 1.56056 2.36964 2256.72 0.129672 0.757167 0.871164 0.701746 1726.43 -2.50511 0.0697384 2728.01 0.0996691
1769.09 -0.621778 0.769386 1451.48 -1.09866 2.95938 3018.93 0.53331 0.40549 0.538468 0.668734 1326.99 -1.87057 0.055336 4065.23 0.0996691
339.636 0.797521 -0.48467 321.453 0.182077 2.71695 737.166 0.794134 0.772346 0.854598 0.823722 31.4865 1.29993 0.20028 812.894 0.0996691
1595.6 -0.840841 -0.987412 1385.3 0.592246 1.24347 3595.86 0.781197 0.280953 0.516595 0.706967 1201.57 -3.11047 0.36658 3079.96 0.0996691
1856.4 0.0735214 -0.268731 1507.77 0.287838 -2.28878 2936.86 0.708845 0.626199 0.789632 0.811403 1646.56 2.07793 0.123034 3775.95 0.0996691
1513.08 -0.455391 1.59206 430.184 -0.00409861 -0.115452 1332.5 0.50447 0.589911 0.607001 0.861314 1570.82 -1.83849 1.63555 1957.29 0.0996691
953.267 -0.947497 1.00941 399.015 -1.58033 2.65643 1033.38 0.260031 0.642594 0.816618 0.87503 684.887 -1.79578 0.214618 1616.6 0.0996691
939.426 -0.935504 -2.10315 256.165 -1.00504 0.239413 938.934 0.817826 0.764107 0.746342 0.786727 742.363 1.18712 0.936014 1186.62 0.0996691
1582.96 0.746368 -0.776878 925.122 1.61999 -1.34513 1443.4 0.422351 0.678664 0.728744 0.807215 2329.74 2.22489 0.137764 2687.34 0.0996691
1784.66 -0.131253 0.281338 1013.42 -0.261758 -2.99207 2770.73 0.620197 0.531744 0.786298 0.648988 1263.58 -2.6412 0.138578 3432.04 -0.0996691
1503 0.0772372 1.07869 1370.36 0.987413 -3.02434 2912.48 0.496125 0.769467 0.874114 0.669905 1011.67 -0.845091 0.118534 3753.21 0.0996691
1631.33 -0.385166 -0.0558379 1617.26 -1.10545 1.53063 2674.33 0.42921 0.517224 0.492092 0.767403 2133.44 -2.43504 0.103478 3424.75 0.0996691
1723.35 0.310675 2.01248 926.422 -0.432472 -0.95614 2721.35 0.533637 0.750914 0.744275 0.764371 743.569 -1.42845 0.480477 2614.58 0.0996691
1924.9 0.0102779 2.67777 1144.49 -1.68204 -1.3758 3906.2 0.712375 0.65241 0.832103 0.758384 1531.38 0.188127 0.703037 3039.83 0.0996691
2246.71 0.0762061 2.80069 1608.56 -1.2351 -0.101597 4686.1 0.752088 0.6541 0.843229 0.685551 1310.11 -1.66603 0.266302 5053.19 0.0996691
2437.58 0.534519 0.749054 1692.65 0.207528 -2.7026 4325.3 0.335352 0.288366 0.419143 0.552366 918.302 -1.54531 0.40158 5049.31 0.0996691
602.227 1.06748 0.65016 576.89 1.78778 2.05947 912.829 0.696614 0.666279 0.770512 0.792056 1229.71 -1.57058 1.04047 1738.26 -0.0996691
1747.45 -1.4186 0.142325 508.035 2.66098 -1.41373 7257.99 0.555036 0.541677 0.698064 0.770089 1753.34 2.97422 0.133771 2281.27 0.0996691
2123.24 -0.79196 1.47433 1579.96 1.08664 -1.06159 5418.09 0.216397 0.846708 0.701974 0.8031 1173.8 -2.50176 0.648566 3867.84 0.0996691
1943.41 0.619143 -2.29182 1700.18 -1.07791 -0.120653 4753.46 0.457916 0.767998 0.827293 0.735147 883.775 2.60992 0.899505 4838.24 -0.0996691
1154.91 0.779025 3.01826 1024.9 -1.6098 2.70847 3324.19 0.624302 0.623282 0.682766 0.832251 1584.99 -0.244153 0.017807 2995.24 0.0996691
1808.45 0.791781 -0.991815 1032.79 -0.417974 2.01779 3351.22 0.644508 0.47303 0.707209 0.726665 687.249 2.62479 0.0671089 3010.59 0.0996691
974.869 -0.122134 0.791865 363.724 0.071694 -2.26269 1246.57 0.509276 0.782147 0.789066 0.851929 925.444 -2.17894 0.118813 1741.66 0.0996691
1379.88 -0.30348 -3.04483 1377.42 0.831177 0.902072 3050.86 0.540062 0.593908 0.682457 0.698638 1247.96 -1.1407 1.81097 2735.92 0.0996691
2433.74 -0.155255 -0.816715 874.353 -0.852864 0.335579 1943.34 0.689 0.752136 0.772892 0.804769 2726.71 2.66665 0.174714 3499.92 0.0996691
421.806 0.0901967 -3.02554 302.622 0.522297 0.540719 773.498 0.573094 0.714793 0.653827 0.80684 218.622 -0.784097 0.701718 780.388 0.0996691
1251.62 -0.636565 1.53386 888.836 0.192887 -1.29346 2317.48 0.453959 0.398136 0.776633 0.821437 831.191 -1.20499 0.0913351 3026.89 0.0996691
900.739 0.792622 -1.62431 392.789 1.89913 1.32669 1411.21 0.720362 0.603779 0.795729 0.776437 493.361 1.48278 0.0102698 1444.04 0.0996691
3139.98 0.365202 -2.37177 594.167 0.10808 0.843547 2899.24 0.156751 0.257389 0.757062 0.785756 2094.67 0.824508 0.0260161 4159.64 0.0996691
574.189 1.4954 -1.47301 251.968 -1.74358 1.84038 2032.03 0.468383 0.805668 0.804988 0.862239 326.504 1.6398 0.0396411 1129.54 0.0996691
2012.48 -0.782649 -1.66084 1541.35 0.715862 0.658743 4369.71 0.807187 0.831558 0.75965 0.780643 784.879 2.23467 0.124073 4752.13 -0.0996691
439.943 -1.78071 -0.30035 304.819 1.64164 -2.76695 2093.98 0.466856 0.683759 0.820087 0.654592 200.068 0.746857 1.05618 1060.57 0.0996691
1162.6 1.44594 0.672207 290.143 -0.0783145 0.119901 1105.97 0.199802 0.813002 0.784523 0.728708 1285.29 -2.57976 0.206653 1464.86 0.0996691
1168.44 -1.23626 -0.0223689 903.217 0.0351983 -0.260202 1483.93 0.72512 0.612946 0.830781 0.706806 1905.98 3.12732 0.0156515 2509.02 0.0996691
1154.14 -1.6519 0.129157 1076.31 1.14994 0.589588 4331.21 0.438081 0.707701 0.646525 0.864086 1873.04 -2.81167 0.677825 2504.12 0.0996691
2663.79 0.909097 2.77188 1647.16 0.217925 -0.56057 4621.08 0.387179 0.214974 0.50159 0.353389 1370.65 -0.67209 0.118034 5349.64 0.0996691
2821.33 -0.370756 0.7774 1800.03 -0.36295 -2.49098 4549.1 0.46565 0.782608 0.532551 0.794966 1032.36 -2.07269 0.0100615 4645.15 -0.0996691
1179.39 0.122535 -1.00728 983.504 -0.317514 2.0173 2226.82 0.622564 0.660416 0.783193 0.769095 744.843 2.33265 0.328785 2683.64 -0.0996691
1877.25 0.072899 -2.98493 994.218 -0.419802 -1.27327 2215.91 0.187098 0.765339 0.753209 0.856447 1772.38 0.511927 0.104923 3343.66 0.0996691
1791.44 -0.551014 -2.94252 917.207 1.35265 -1.89265 3160.62 0.558111 0.766871 0.814848 0.732644 2256.75 0.529431 0.283228 2863.72 0.0996691
1377.13 -0.142427 -3.04688 341.091 -0.483915 0.120055 1426.65 0.589211 0.490853 0.709039 0.779558 1097.42 -0.0114076 0.145305 1692.43 0.0996691
3530.72 0.1119 0.021554 603.778 1.78666 2.25275 3840.56 0.796938 0.260509 0.667242 0.842497 2363.71 -2.84382 0.137462 4816.82 0.0996691
2387.97 0.0523431 -1.44842 1841.85 0.777275 1.78819 4620.33 0.0412138 0.442497 0.774888 0.374571 224.682 -2.73229 1.127 5087.5 0.0996691
2169.3 -0.509151 -2.20038 623.396 2.24472 1.69721 4854.89 0.565905 0.672811 0.424423 0.842578 1472.18 0.62936 0.405995 3049.58 0.0996691
2428.82 0.517887 2.30734 539.742 -1.08076 -2.59956 2701.94 0.589786 0.832231 0.476737 0.836067 2263.9 -0.848059 0.0339404 3823.78 0.0996691
480.434 -1.00352 -1.82767 300.332 -2.41055 1.99793 963.649 0.555817 0.792396 0.557212 0.885712 141.989 1.01528 0.354931 944.612 0.0996691
1143.25 0.856037 2.40901 1095.88 -0.414939 2.94342 1705.88 0.62697 0.537495 0.685988 0.648104 1649.33 -0.770703 0.887906 2970.14 -0.0996691
1651.28 0.24183 -2.49809 715.965 -1.05875 -1.02369 2131.89 0.656578 0.392484 0.751622 0.7984 2179.31 0.916168 0.0602416 2786.66 0.0996691
2242.86 0.820258 2.75308 1309.52 0.58298 -0.304766 3706.19 0.237617 0.794943 0.854951 0.797029 215.925 -0.00226565 0.00187748 5234.65 0.0996691
771.473 -1.75242 -2.95021 300.862 -0.328482 0.699911 1221.15 0.814057 0.82343 0.786344 0.819385 517.474 -0.0288639 0.7123 1085.41 0.0996691
