pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
909.392 -0.264264 1.6657 511.148 -2.07233 -1.82558 1998.6 0.590761 0.89166 0.604903 0.803102 139.895 -1.59777 0.178589 1765.84 1.5571
1098.84 0.856247 0.971703 1074.2 0.610425 -2.78133 2167.28 0.73968 0.782969 0.869861 0.795955 74.9955 -0.854037 0.086614 2665.14 1.5571
1316.09 -0.7646 0.370437 1279.98 0.424778 -2.12801 3044.43 0.825553 0.296291 0.821106 0.839802 35.7053 2.99661 0.0396371 3259 1.5571
399.756 -0.264302 -1.58655 381.962 1.53841 1.66092 1170.94 0.787023 0.88742 0.750623 0.889788 31.7325 0.805274 0.160023 715.403 1.5571
1691.56 0.141164 0.00988531 1366.05 -0.251419 -2.67112 3272.92 0.178709 0.78949 0.734255 0.800227 65.6545 0.721131 0.109306 3866.41 1.5571
1257.32 -0.656956 -2.2756 1008.87 -0.45316 2.36621 1752.97 0.403174 0.45528 0.776208 0.713326 977.702 0.385809 0.00837809 3130.27 1.5571
1017.7 0.0583834 2.04726 981.81 -0.853714 -0.805392 2219.18 0.499846 0.720665 0.771863 0.630324 641.891 -1.73997 0.123199 2543.76 1.5571
1306.28 -1.01682 -1.17573 1047.57 0.37141 2.65716 2876.95 0.795876 0.42288 0.829671 0.808908 245.583 1.6371 0.00350356 3512.51 1.5571
500.851 0.295336 -1.92754 384.613 0.782167 1.46466 969.688 0.763534 0.781827 0.780762 0.651912 70.2525 2.21014 0.0847034 1110.19 1.5571
1931.03 0.0529526 0.15705 1240.11 -1.70212 -1.85114 4086.25 0.730134 0.651281 0.664002 0.863486 760.076 2.50504 0.0349712 4362.2 1.5571
1850.09 0.652829 -0.11757 1742.37 0.189866 -3.1343 4216.49 0.260715 0.441183 0.680611 0.471203 248.835 2.39463 0.209083 3807.54 1.5571
1489.5 0.00728304 -0.845498 1147.81 1.13274 2.70307 3059.04 0.750207 0.798106 0.726529 0.778231 127.748 2.45442 0.00306034 4343.01 1.5571
1225.86 1.22769 -0.294224 1203.98 0.136677 2.30724 2796.65 0.409388 0.700068 0.771734 0.832178 405.406 -2.49916 0.115774 2744.07 1.5571
796.747 -0.292914 -1.78555 708.694 1.96259 2.18604 2573.16 0.625748 0.862355 0.855161 0.818856 75.1054 0.396808 0.0628123 2264.99 1.5571
1821.78 0.0149155 1.76461 1322.82 -1.50181 -1.65647 4249.04 0.351209 0.725192 0.4362 0.831431 220.128 0.64118 0.0838333 3908.28 1.5571
1192.14 -0.80058 -0.56096 1030.06 -0.437326 0.989575 1668.17 0.7555 0.68305 0.7415 0.829011 162.923 2.57069 0.108055 3868.57 1.5571
1450.45 0.287975 0.795307 1127.41 -0.526264 -2.35346 2875.28 0.704083 0.809953 0.855578 0.799994 6.38055 2.20484 0.321271 3024.05 1.5571
1586.78 0.350457 1.57798 1526.09 0.548963 -0.811781 3147.18 0.31724 0.512986 0.793574 0.843086 278.551 -0.323138 0.413557 4471.07 1.5571
1157.77 -0.913398 -0.73652 1156.24 -0.279611 1.05373 2036.04 0.576513 0.773854 0.798121 0.830472 215.47 1.28046 0.22293 3780.22 1.5571
1049.87 -0.993508 0.184907 283.215 -0.596097 -2.86328 1227.69 0.504883 0.633562 0.383192 0.676346 653.26 -2.75763 0.163547 1513.58 1.5571
436.599 -1.63835 -0.0847297 382.548 1.25674 1.67427 1795.4 0.759796 0.848422 0.827391 0.834888 38.6815 -2.09242 0.265957 1180.18 1.5571
961.175 0.186667 -2.34103 908.647 -1.05017 0.416145 2280.66 0.693811 0.511672 0.868752 0.834469 82.7895 0.838556 0.089641 2200.09 1.5571
1095.21 0.824082 -2.06536 860.636 -0.483859 0.885418 2408.18 0.434268 0.635754 0.514019 0.829781 458.43 1.89465 0.131346 2249.87 1.5571
1011.15 -0.410569 -3.03485 989.504 0.684952 0.168834 2377.36 0.817801 0.834962 0.689622 0.756147 229.959 0.241764 0.00611338 2080.15 1.5571
1943.27 0.628544 -3.09922 1327.87 -1.29076 0.458225 4960.41 0.166346 0.41175 0.842657 0.890055 123.178 -2.656 0.075763 4030 1.5571
1908.81 0.227175 2.29592 1381.54 -0.372084 -0.2066 3296.35 0.812153 0.500327 0.83562 0.808059 251.743 -0.958357 0.108309 4488.36 1.5571
1279.64 0.701825 -0.115776 902.006 0.980105 2.65946 2234.61 0.758517 0.852783 0.755045 0.880446 67.916 -0.920526 0.0475829 3015.56 1.5571
1233.36 1.08621 -1.82948 1033.8 -1.5618 2.36924 4441.25 0.861948 0.718396 0.80328 0.839921 216.404 -1.82694 0.00448775 3817.76 1.5571
1222.38 0.39326 -0.948779 932.41 0.0736995 3.13259 2022.65 0.757289 0.638247 0.710831 0.7262 426.299 1.53784 0.120657 2748.78 1.5571
1200.45 0.305023 -2.57755 1068.98 1.28125 0.610327 2590.58 0.816896 0.613985 0.785592 0.826031 337.474 2.05491 0.0378921 2963.47 1.5571
1517.42 0.379925 -1.94219 1477.22 -0.308955 0.576067 3151.19 0.181241 0.795227 0.649302 0.838955 837.972 -2.52418 0.178078 3958.64 1.5571
1375.03 0.66091 -2.32705 910.557 0.834923 1.49829 2173.65 0.750677 0.58533 0.679388 0.764578 90.5361 -0.148804 0.0400153 3073.65 1.5571
1369.6 0.0782872 0.875683 1357.47 0.363669 -3.10907 2605.98 0.848257 0.832917 0.813696 0.813883 730.729 -1.33156 0.0917559 3124.01 1.5571
1244.45 -0.416147 1.42739 974.909 0.206933 -2.63671 2153.1 0.767706 0.8068 0.795384 0.776035 884.33 -0.466974 0.175483 3064.46 1.5571
1421.01 -0.714592 -2.27323 1167.27 -0.383115 1.626 2495.6 0.867094 0.607304 0.789647 0.897367 93.0155 0.401547 0.0985409 3423.17 1.5571
1766.09 -0.715443 -1.03757 1485.53 -0.399371 2.12214 3333.68 0.806949 0.76175 0.851157 0.805464 864.194 -2.59675 0.360757 4094.29 1.5571
853.039 1.91896 -1.80856 478.761 0.356146 2.13391 1674.91 0.543559 0.442185 0.791547 0.695196 68.9738 0.887704 0.0522894 1819.19 1.5571
595.668 0.544293 -2.14288 526.103 -0.989412 0.971386 1516.75 0.83768 0.839153 0.811385 0.692366 84.6797 0.967141 0.0725352 1067.7 1.5571
1442.93 -0.156375 -0.630739 1109 -0.231991 2.00572 2497.95 0.570736 0.6671 0.774591 0.788397 838.067 -2.2049 0.0209758 4260.58 1.5571
1607.81 -0.481067 0.0623194 1396.8 0.359332 -2.35287 3191.71 0.637307 0.671551 0.602969 0.851583 63.7908 1.70395 0.0704023 4021.4 -1.5571
1233.88 -0.227707 -2.7839 1139.22 -0.150401 0.322732 2498.87 0.572831 0.546786 0.836726 0.789198 150.105 0.287956 0.0951208 2359.34 1.5571
1292.33 1.15957 -0.516275 950.093 0.570579 2.74439 2352.61 0.79167 0.59948 0.810726 0.748639 68.5086 -1.72317 0.0576798 2631.71 1.5571
885.513 0.803578 -2.8831 693.588 0.521809 1.81092 1245.38 0.710981 0.727384 0.889831 0.877504 937.706 -0.652596 0.242404 2178.8 1.5571
1575.67 -0.618887 -1.51699 1531.92 -0.301876 1.62732 3204.11 0.776444 0.578282 0.864933 0.833958 134.672 0.440251 0.0427479 4945.66 1.5571
1141.73 1.65869 0.977255 1134.11 0.145211 -1.67058 2961.97 0.793331 0.684167 0.807952 0.738306 119.75 -0.513368 0.00100458 3261.83 1.5571
455.501 2.40732 0.499821 278.537 2.07034 -1.27803 617.772 0.795544 0.795193 0.74929 0.834657 276.061 -3.04139 0.127823 1005.23 1.5571
1897.7 0.603949 -2.19029 1877.49 0.0451337 0.844671 4419.04 0.348329 0.161657 0.526889 0.817252 119.42 2.0134 0.0437019 3941.14 1.5571
1357.68 0.296434 -2.76439 1136.95 1.11013 0.736594 2701.46 0.442268 0.751622 0.758051 0.840581 458.976 0.883172 0.0588701 3657.78 1.5571
2120.75 0.298539 2.9071 2061.56 0.190132 -0.28422 4413.47 0.384331 0.361041 0.584475 0.713431 146.283 2.70606 0.105167 4261.8 1.5571
1266.76 -0.0880343 1.45611 833.031 0.0207311 -1.43147 2126.29 0.632457 0.763721 0.7662 0.678468 87.3424 -1.54135 0.038933 2640.55 1.5571
1274.76 -0.15795 -2.86411 713.978 -1.99192 -0.119957 2793.09 0.56877 0.748375 0.678908 0.872357 51.5006 1.46482 0.0307189 2613.44 1.5571
1132.93 -1.11538 1.96944 943.289 0.338379 -0.70813 2667.47 0.778227 0.571892 0.817209 0.764813 646.511 -0.355756 0.1375 2876 1.5571
1654.35 1.37118 1.4584 1361.94 -0.570538 -2.14149 4529.97 0.840099 0.783866 0.845054 0.783037 152.936 1.77092 0.0393115 4563.9 1.5571
1343.04 -0.483343 -2.33041 1107.3 -0.220403 1.67466 2294.64 0.787366 0.657364 0.811746 0.830362 254.859 0.82443 0.36833 3415.27 -1.5571
1136.62 0.0270217 -1.42782 849.061 0.216387 1.65052 2039.61 0.669258 0.741106 0.688273 0.666497 236.918 -3.04494 0.224983 2992.42 1.5571
1605.67 -0.0958536 -2.79277 1345.79 -0.411287 0.564171 3043.08 0.563151 0.432112 0.88061 0.829498 595.072 0.581735 0.0166836 3869.97 1.5571
1311.5 0.174209 -0.668396 1041.96 0.0509611 2.63644 2518.17 0.449289 0.608429 0.612758 0.801989 112.472 2.48657 0.122099 2687.72 1.5571
1217.38 0.994753 1.7435 796.989 0.0864524 -1.26217 2278.41 0.718781 0.548426 0.872217 0.725875 668.316 -1.77856 0.159307 2085.69 1.5571
1942.76 0.162498 -2.72112 1136.35 -0.395675 -0.222473 3257.87 0.240816 0.508068 0.704345 0.695958 139.698 0.670316 0.0792943 3913.37 1.5571
1175.15 -0.522983 -1.10235 926.355 0.635606 0.59224 2066.91 0.706524 0.424062 0.819098 0.792635 1177.46 2.48417 0.31546 3348.48 1.5571
976.393 0.436787 3.02173 864.9 0.0471422 0.275248 1987.91 0.637201 0.712557 0.61883 0.836851 36.4147 0.325752 0.022473 2173.2 1.5571
1197.44 0.082509 2.58875 1035.14 0.00314886 -0.0992039 2248.95 0.806788 0.600724 0.81631 0.808549 802.979 -0.661181 0.363364 3571.48 1.5571
1255.08 -0.116209 0.373097 1231.93 -1.37292 -2.27626 3007.86 0.720446 0.313279 0.734216 0.726467 265.693 1.53429 0.066759 3353.79 1.5571
1614.67 0.295139 3.04155 1033.62 0.633765 -1.34227 2257.63 0.664206 0.623251 0.746869 0.8496 1408.95 0.609305 0.0962133 2813.11 1.5571
633.311 0.476319 -0.04055 446.806 -1.87321 -2.37731 1911.4 0.40561 0.747049 0.824277 0.831182 74.2973 2.75586 0.0275447 1411.9 1.5571
1287.25 -0.775064 -0.776911 378.265 -1.3157 2.38927 1503.79 0.492214 0.669467 0.873566 0.88942 407.96 2.29595 0.102551 2093.25 1.5571
2060.59 0.531012 -0.660681 1859.9 0.475745 2.15577 3995.05 0.381038 0.764272 0.783929 0.777454 82.475 -2.53581 0.110069 4488.64 1.5571
1765.05 0.153187 1.68421 1119.69 0.806925 -2.61006 2610.44 0.54985 0.595106 0.79231 0.750062 1341.48 -0.917842 0.0992904 3115.35 1.5571
1904.81 0.912089 -2.54216 1776.95 0.575512 1.49217 3535.11 0.376598 0.791326 0.627648 0.805835 100.985 -1.0757 0.178974 5106.07 1.5571
933.093 0.00765784 -1.8449 858.527 0.803417 1.31895 1988.03 0.763214 0.724693 0.808754 0.903317 24.0616 -2.43101 0.066206 1833.35 1.5571
1492.6 1.17054 -2.30678 1223.6 -0.920729 1.85215 4150.96 0.444787 0.587607 0.733591 0.834001 179.635 0.0238195 0.112454 3920.06 1.5571
1044.27 0.470639 -0.659966 925.752 -0.806086 0.435673 1752.77 0.546314 0.698699 0.705989 0.731831 928.849 3.09285 0.0975276 2622.2 1.5571
416 2.51867 1.62441 334.323 0.928267 -1.62919 1058.72 0.797082 0.715943 0.790791 0.843074 93.921 -1.05167 0.005826 685.778 1.5571
1261.41 -0.463716 0.0816223 1205.95 0.0214478 -1.97395 2281.89 0.795692 0.585435 0.785464 0.870104 1204.92 2.61954 0.139531 2815.84 1.5571
1490.5 -0.170936 -2.6291 1336.28 -1.48846 0.976456 3453.81 0.769738 0.83557 0.780193 0.811725 189.223 2.24484 0.325227 3837.11 1.5571
952.954 -0.19466 2.35536 939.086 0.0234054 -0.45332 1916.16 0.772611 0.769169 0.810471 0.766803 113.422 -0.232033 0.223755 3039.08 1.5571
2030.65 0.323982 1.35704 1255.28 -0.691384 -1.44283 3610.55 0.798922 0.460221 0.781734 0.776014 490.163 -1.51285 0.0273477 3962.6 -1.5571
838.336 1.10511 2.54649 752.49 -0.43913 -0.114528 2092.72 0.607863 0.683093 0.847643 0.784239 231.159 -1.7556 0.0387585 1726.36 1.5571
682.005 -1.11956 -0.69849 681.589 -0.334755 2.30405 1514.93 0.758459 0.86372 0.784072 0.856103 34.2901 2.61454 0.317929 2474.55 1.5571
1751.13 1.08297 -0.715735 710.695 2.06333 -2.62865 2464.73 0.255783 0.345587 0.530065 0.847004 1250.21 2.02304 0.073349 2838.44 1.5571
1086.23 -0.812163 2.17075 887.621 -0.939181 -1.36334 2031.93 0.712453 0.77351 0.755408 0.857012 99.8223 -0.0535185 0.0556925 2281.09 1.5571
1099.91 0.5432 0.148444 1095.66 0.38744 2.841 2210.74 0.746966 0.866308 0.828629 0.836509 84.9511 2.25659 0.0656316 3412.54 1.5571
1825.93 -0.491715 -2.27183 1330.63 -0.639337 0.624336 3283.44 0.340728 0.648646 0.773526 0.788656 55.581 0.39142 0.208165 3739.99 1.5571
917.892 0.615928 -0.30056 587.63 -1.59817 -3.00153 2539.46 0.550276 0.513127 0.765501 0.830316 484.179 2.25921 0.000710964 1542.75 1.5571
1034.3 0.0256509 -2.63654 896.901 0.278397 1.24497 1889.68 0.75889 0.704784 0.829349 0.809268 280.662 1.0317 0.00989604 2747.53 -1.5571
947.851 0.160291 2.05328 924.646 -0.386584 -0.795207 1995.25 0.762793 0.65532 0.817554 0.75802 940.459 -3.01374 0.0471408 2862.73 1.5571
1426.6 1.07512 -0.00588803 1186.75 0.226225 2.46263 2753.92 0.752878 0.80449 0.810091 0.691578 84.9236 -2.27426 0.0881827 3828.09 -1.5571
1353.7 -0.605109 -2.19975 853.632 -0.303645 0.318387 2159.28 0.807621 0.643092 0.84887 0.837001 271.729 1.78298 0.31063 2641.82 1.5571
965.24 0.364676 0.0720594 771.171 -0.949576 1.53514 1733.56 0.739833 0.800667 0.793912 0.820167 64.4923 -0.0628248 0.0113341 2802.03 1.5571
1870.01 -0.402809 2.03547 1637.28 1.07426 -0.89935 4549.1 0.785934 0.742386 0.722545 0.814747 80.2322 -2.73976 0.407248 4169.81 1.5571
1259.88 1.13219 0.52747 960.779 1.55014 -2.13915 2311.83 0.680684 0.573474 0.769697 0.751765 124.731 1.82261 0.0860695 3571.84 1.5571
1923.07 -0.0813485 2.72849 1758.61 -0.0135854 0.0398952 3865.16 0.572817 0.501874 0.463813 0.679826 179.895 -1.61814 0.0118741 4439.6 1.5571
1233.09 -0.903403 -2.82567 883.913 1.00654 -1.12839 2835.16 0.865467 0.752266 0.82861 0.787926 83.5216 -2.72318 0.0788543 3574.94 1.5571
1567.25 0.0949423 2.47663 1457.33 -0.463822 0.203255 2962.67 0.786896 0.576016 0.808582 0.780492 1112.51 -0.4656 0.00373682 4059.7 -1.5571
1620.15 1.11344 -1.26805 1294.68 0.174956 1.20665 3279.17 0.771748 0.205276 0.787192 0.837791 219.739 -1.12718 0.12826 4086.83 1.5571
1567.93 0.161258 -2.85663 1194.3 -0.258839 -0.408198 2785.85 0.49014 0.783413 0.646993 0.827421 74.2604 1.15152 0.0418084 3612.63 1.5571
1075.19 -0.362924 0.2727 1002 -0.18902 -2.55959 2121.57 0.791394 0.80635 0.82565 0.773356 107.666 2.24209 0.163325 2308.68 1.5571
2003.78 0.159221 1.00246 1229.86 -0.697508 2.14181 2274.1 0.483053 0.670374 0.895669 0.763495 59.3446 -1.52097 0.00080502 5123.2 1.5571
1092.58 -0.841962 -1.20127 890.585 -0.504865 1.60571 2011.58 0.638629 0.789217 0.846328 0.790188 169.463 1.7201 0.0139292 2307.47 1.5571
1113.15 -0.326043 2.35533 1104.43 -0.541203 -0.276597 2224.43 0.775582 0.835918 0.756391 0.783538 34.8824 2.77535 0.0969512 2656.89 1.5571
1355.51 -0.0324721 0.882988 918.779 -0.702571 -2.16954 2419.35 0.598251 0.809486 0.668391 0.787301 47.0965 0.153469 0.217348 3115.11 1.5571
830.805 -0.611428 -1.1688 376.177 -1.97361 2.24225 1420.62 0.700591 0.798904 0.741908 0.870983 478.877 1.97918 0.257499 1289.05 1.5571
1444.85 -0.07285 -0.761416 809.955 0.1752 2.53209 2257.96 0.693146 0.686936 0.760685 0.833949 168.524 -0.63403 0.140098 3287.5 1.5571
2124.87 -0.304088 -0.478937 2020.11 -0.0169474 2.32929 4306.01 0.818147 0.205079 0.80079 0.800693 7.42494 1.03842 0.00254333 5164.82 1.5571
454.964 -0.598735 -2.43945 445.038 -1.39316 1.97883 923.669 0.462698 0.647498 0.617324 0.856777 529.24 -0.52302 0.01649 1192.95 1.5571
985.101 0.275539 -2.35504 593.862 -0.47972 1.0277 1697.3 0.749723 0.749399 0.825246 0.78099 201.196 1.08987 0.036297 1844.04 1.5571
2348.25 0.91126 -2.98888 1703.23 0.49857 -0.261509 4066.68 0.76774 0.703924 0.79008 0.74376 1318.67 -0.101999 0.061534 5418.78 -1.5571
1476.83 0.142191 -0.538922 1396.55 -0.0119156 2.03986 2816.62 0.783983 0.868686 0.854926 0.814063 327.454 -2.12587 0.192525 3373.13 1.5571
1009.75 -1.06286 -2.83862 673.263 -0.65177 0.440059 1751 0.488005 0.858009 0.905182 0.883969 395.442 0.330144 0.0249528 1919.34 1.5571
956.166 1.48862 1.47176 913.795 0.982025 -1.62362 1987.84 0.832137 0.751608 0.846411 0.640774 26.35 0.76423 0.0806435 1865.98 1.5571
1215.31 0.722503 -0.492063 1129.16 -0.857311 2.49179 3155.73 0.403472 0.775427 0.701287 0.842454 182.703 -2.39312 0.28103 2461.88 1.5571
1170.67 0.114762 -2.76416 900.29 -0.78184 -0.97264 1934.45 0.545632 0.580828 0.574773 0.751295 800.116 1.27944 0.328705 2763.89 1.5571
903.575 -1.48443 -2.29749 578.403 0.488762 -1.45548 1824.6 0.774193 0.837915 0.704359 0.662147 576.992 1.35646 0.000312209 2165.22 1.5571
1194.67 0.425712 1.29332 1127.39 0.405176 -0.662083 1985.17 0.75036 0.68209 0.850956 0.607289 163.077 -1.63866 0.0585705 3642.96 1.5571
903.094 -0.524296 -2.66326 771.776 1.88712 1.28066 3022.33 0.775557 0.788465 0.775942 0.845834 137.859 -2.52468 0.0451572 2695.44 1.5571
1064.94 -0.685804 1.67271 748.2 0.587804 -1.354 2206.82 0.752945 0.726981 0.80187 0.643721 95.6089 1.32421 0.115009 2308.26 1.5571
1217.25 -0.678821 1.78306 914.426 0.686439 -0.465815 2517.79 0.844149 0.775109 0.827543 0.750604 741.572 3.12818 0.024967 2958.97 1.5571
1018.12 -0.300745 2.186 807.364 1.41617 -1.19033 2578.92 0.774057 0.655798 0.847329 0.759685 279.651 -0.749686 0.0272219 1960.12 1.5571
1140.11 -0.877704 1.08794 709.503 -0.0966353 -1.81242 1977.52 0.755526 0.72294 0.865083 0.838152 442.183 -2.17067 0.0402055 1872.98 1.5571
1474.34 -0.248452 -1.34329 559.371 2.31785 2.7792 3560.01 0.204712 0.874011 0.808713 0.811374 784.428 1.45609 0.0295951 2463.47 1.5571
1888.2 0.0989104 -0.341806 827.701 1.23852 2.71136 3219.72 0.100431 0.717526 0.887508 0.752317 593.558 -0.432376 0.240958 3445.21 1.5571
1803.17 -1.29442 -3.14 1294.97 0.541744 -1.3896 4014.91 0.806006 0.812537 0.878685 0.873646 246.221 -0.207553 0.0486604 4814.21 1.5571
2067.06 -0.46309 -2.68119 1281.17 -0.218824 0.753986 3296.37 0.820866 0.7574 0.835881 0.768839 125.893 1.23825 0.354938 4305.09 1.5571
1045.61 0.538994 -1.15514 881.566 -0.50838 1.55247 2193.5 0.824079 0.743768 0.818106 0.836853 58.6491 0.170176 0.418134 2452.79 1.5571
505.103 -1.84211 0.654144 499.176 -1.17039 -2.50703 1132.69 0.766029 0.781698 0.708809 0.823262 5.55393 0.903993 0.146804 993.051 1.5571
884.938 -0.774569 0.417078 573.642 1.54656 -1.66322 2433.87 0.823331 0.771014 0.700288 0.806987 571.443 3.09144 0.0338776 1871.26 1.5571
1323.16 -0.610065 1.28924 759.464 0.0355297 -1.26707 2097.68 0.640747 0.709971 0.773137 0.866632 356.137 -2.40423 0.0387199 2464.26 1.5571
931.834 1.83638 -0.360923 910.432 0.214449 0.282511 1833.7 0.564067 0.668292 0.758009 0.841462 606.401 -3.13781 0.0653629 2686.97 1.5571
1017.92 -0.557589 0.0434739 650.835 -1.16722 2.36454 1644.88 0.810347 0.674432 0.808489 0.886377 139.672 -2.78882 0.131891 2163.39 1.5571
2298.3 0.597775 0.242994 2172.49 -0.129583 -2.78003 4957.51 0.236511 0.609184 0.592589 0.571773 151.15 2.62074 0.383594 4659.01 1.5571
1597.34 -0.787624 -0.722312 1454.95 0.0650563 2.0615 3514.61 0.41362 0.837835 0.395043 0.856061 199.127 -0.739486 0.034142 3737.24 1.5571
1533.49 0.337738 -2.26981 1450.56 0.292155 -0.0425244 2818.31 0.615949 0.847379 0.676657 0.820389 652.914 3.13027 0.450261 4319.82 1.5571
3613.49 0.100662 2.61257 3348.59 -0.566274 -0.784618 7376.02 0.715282 0.769018 0.77929 0.846692 4.57542 2.67731 0.0581775 7926.3 1.5571
1474.17 0.312838 2.17942 864.107 -1.88443 -1.32529 3922.89 0.185511 0.798001 0.754527 0.881946 134.942 1.37155 0.0111418 3103.03 1.5571
1473.9 0.885309 -2.2948 1054.89 0.498981 -0.337997 2175 0.780111 0.736026 0.844345 0.794642 394.862 2.48447 0.311418 4057.34 1.5571
1300.5 -0.899493 -2.33763 688.035 1.00975 -0.780797 2579.77 0.725318 0.368126 0.782865 0.713997 919.007 1.97689 0.0602574 2849.2 1.5571
1087.22 -0.011744 0.739497 365.608 -0.569078 -3.10667 1290.67 0.791938 0.541083 0.748852 0.824506 661.377 -2.21384 0.0200574 1594.46 1.5571
1249.37 0.0797882 -1.79079 1162.03 1.09264 2.18379 2670.26 0.722517 0.674019 0.830365 0.580436 382.892 1.18674 0.0588369 3275.87 1.5571
1418.65 0.208149 2.06134 1203.43 -0.631376 -0.920013 2899.68 0.765528 0.679721 0.784177 0.787761 134.993 0.409886 0.104118 4077.79 1.5571
1383.49 -0.0681107 0.581753 899.776 -0.683025 -2.58029 2419.43 0.711493 0.768628 0.836545 0.801481 672.47 3.01208 0.0563712 2786.66 1.5571
1225.49 1.16997 -2.98862 924.574 0.326641 -0.0825804 2380.76 0.778403 0.522 0.825444 0.805768 194.749 1.21656 0.139418 2296.58 1.5571
2367.79 0.137397 2.45267 1838.44 -0.036095 -1.25486 4088.8 0.336101 0.776601 0.753872 0.758736 95.1293 -2.1025 0.094193 5700.28 1.5571
1897.68 -0.437964 2.86074 1699.72 -1.17475 -0.372089 4044.38 0.853902 0.239305 0.803989 0.777689 174.593 -0.566646 0.0533673 4214.55 1.5571
744.771 1.53866 -1.9864 438.696 1.39031 0.636071 1180.31 0.843953 0.760838 0.841701 0.878421 34.5714 -2.97781 0.236428 1693.57 1.5571
1684.45 0.492702 -2.24022 973.691 2.19985 0.762469 3711.59 0.366311 0.813228 0.832042 0.859215 247.033 1.06634 0.00781465 3246.9 1.5571
1211.33 -0.155207 -1.26133 969.437 0.655257 2.70371 2276.72 0.624491 0.739142 0.849751 0.795798 57.6324 1.34267 0.151489 2953.29 1.5571
2760.71 0.434464 -1.97465 1179.03 0.179358 2.19076 3254.56 0.709801 0.827709 0.88901 0.881213 1902.01 0.769378 0.0766069 4239.25 -1.5571
1607.08 0.206169 2.74751 1176.33 0.317656 -0.779259 2800.99 0.591865 0.220952 0.620748 0.849969 225.289 -0.408685 0.0309379 3361.5 1.5571
1457.46 -0.779568 0.343099 1007 0.440058 2.64418 2760.9 0.757869 0.716097 0.786721 0.844947 220.376 -2.17029 0.12261 3236.06 -1.5571
1934.74 0.898129 1.25431 1854.74 -0.235194 -2.12791 4490.28 0.458789 0.663785 0.594129 0.732113 71.5812 1.31831 0.0332469 4321.75 -1.5571
1144.15 1.07322 -1.74533 841.494 1.86469 1.31733 2215.95 0.622991 0.693186 0.803476 0.838429 168.866 1.42438 0.00554585 3009.86 1.5571
1771.6 -0.26132 0.805355 1351.12 -0.538465 -1.96294 3147.73 0.747595 0.803472 0.777394 0.750645 479.259 1.757 0.0186001 3539.33 1.5571
1334.47 0.682383 -2.63915 773.474 -0.958914 0.452355 2805.62 0.83686 0.531581 0.810774 0.840741 430.532 0.420352 0.0939509 2356.75 1.5571
931.019 0.325343 -2.70385 256.873 0.0869739 0.423434 1084.88 0.754751 0.62945 0.787195 0.741595 779.558 0.573416 0.132611 1278.17 1.5571
1108.06 -0.999007 1.30247 680.387 0.212072 -1.61609 2110.32 0.698062 0.595649 0.803192 0.766367 29.3696 0.863657 0.0672769 2302.16 1.5571
1774.86 -0.121822 1.47035 1317.96 0.889174 -0.929668 3498.2 0.231823 0.812042 0.806886 0.780081 231.332 -1.3532 0.0520226 4169.99 1.5571
1736.79 0.467606 1.63208 1363.61 0.565401 -1.08425 3089.29 0.580682 0.582677 0.639794 0.85861 355.833 -1.74353 0.126764 3498.01 1.5571
1921.12 -0.21716 2.47536 1157.68 -0.377813 -1.32743 3102.55 0.140956 0.829563 0.741756 0.847432 350.727 -0.314052 0.188009 3856.04 1.5571
482.048 -0.0646353 2.27785 439.355 1.5896 -0.500913 1299.71 0.682399 0.673702 0.705291 0.858884 102.363 -0.856779 0.0914264 1046.55 1.5571
473.268 1.77677 -0.426777 280.103 2.50425 2.71414 827.734 0.737049 0.80241 0.861807 0.851511 180.581 2.7592 0.0519311 754.043 1.5571
1646.95 -1.24513 -2.48287 1320.87 -0.500443 -0.162438 3031.68 0.216496 0.373893 0.841918 0.809509 776.106 1.64823 0.000231504 3121.84 1.5571
773.071 -0.137484 -2.90388 745.484 1.1161 0.266216 1901.05 0.871693 0.646613 0.776721 0.747589 117.514 0.51352 0.213286 1962.37 1.5571
1402.33 -0.805448 0.773057 1110.52 -0.272801 2.91243 2325.4 0.793142 0.872062 0.711496 0.739347 121.578 -2.85016 0.0883741 3650.84 1.5571
734.468 0.252927 -2.32132 725.013 1.56893 0.826074 1860.71 0.670621 0.823187 0.828598 0.837774 114.703 1.6999 0.352679 1488.65 1.5571
1288.59 0.840552 0.393191 732.191 0.124142 -2.83332 2111.66 0.767733 0.718589 0.770783 0.739199 120.804 -2.95204 0.153799 2516.21 1.5571
2027.94 0.164642 1.30559 1507.32 -0.823562 -1.94639 4017.27 0.775152 0.822027 0.831899 0.815375 206.815 -1.7855 0.035725 3665.28 1.5571
1947 -0.674846 -0.801997 1241.54 1.08664 2.2124 4452.6 0.444235 0.6345 0.802018 0.717777 190.344 -2.96569 0.000970125 4771.15 1.5571
1023.87 0.424814 1.43751 958.477 -0.659751 -1.46641 2339.78 0.827181 0.793895 0.820451 0.813683 126.727 -2.87929 0.129168 1940.95 1.5571
1089.16 -1.29272 1.95187 1028.74 -0.100295 -0.783032 2638.87 0.740111 0.398447 0.868688 0.91652 104.8 -0.774151 0.0776938 3166.57 1.5571
951.323 -0.328423 -0.504466 822.402 -0.42195 2.70267 1810.04 0.503695 0.653701 0.638852 0.696802 149.466 2.44624 0.198712 1830.95 1.5571
