pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1520.33 -0.459042 -2.80583 1325.24 0.395776 -0.0936137 3126.78 0.800112 0.52298 0.805026 0.798174 45.6726 -1.94718 0.147547 3350.9 0.0996691
2662.48 -0.31549 0.427095 1702.52 0.379227 -2.7553 4590.66 0.319459 0.88442 0.761805 0.807164 110.899 0.80806 0.22533 5793.81 0.0996691
814.103 1.24635 -0.120588 563.003 0.336374 3.03013 1566.89 0.841841 0.660239 0.871975 0.831124 35.018 -1.01034 0.288726 1384.48 0.0996691
832.276 -0.491594 -2.67766 809.189 -0.338005 0.375871 1725.5 0.823611 0.716518 0.688996 0.811265 21.4869 -2.85621 0.13788 1673.84 0.0996691
1858.63 -0.30214 1.29239 1473.99 0.602741 -2.1104 3686 0.699576 0.736852 0.777045 0.82439 242.793 -2.60584 0.129316 4858.21 0.0996691
410.069 -2.21284 0.52897 336.431 -1.5074 -2.51016 861.899 0.803637 0.804079 0.822938 0.822395 43.0417 2.56048 0.341416 796.009 0.0996691
3378.89 0.388155 0.521314 3290.12 0.420308 -2.6253 7101.73 0.463538 0.276514 0.559975 0.751449 94.9004 -2.74319 0.0169349 6829.42 0.0996691
1656.78 0.486694 0.118657 1037 -0.0333729 -3.10206 2811.35 0.773888 0.263911 0.763309 0.662207 750.125 -2.89349 0.0341122 2804.07 0.0996691
387.833 -1.30438 1.39249 274.968 1.73369 -1.33969 1591.97 0.755471 0.774172 0.857489 0.80882 29.9344 1.90418 0.0975884 754.833 0.0996691
1978.48 -0.635572 -1.32846 1081.73 0.856123 2.0369 3877.1 0.541467 0.334523 0.829023 0.833646 554.647 1.6357 0.0734932 3464.89 -0.0996691
2762.99 0.65464 -2.80177 1409.59 1.092 0.566678 4213.5 0.299964 0.487153 0.482155 0.778236 257.762 1.00969 0.299071 5487.71 0.0996691
1339.48 -0.629675 -1.97626 1312.09 1.4492 1.11602 4344.99 0.751145 0.280318 0.767161 0.861616 69.9512 1.86705 0.228832 2651.78 0.0996691
1261.8 0.534715 -2.43214 926.766 0.811304 0.112618 2140.23 0.809891 0.658859 0.744302 0.77177 27.4363 1.04874 0.510643 3761.13 -0.0996691
2739.95 -1.14211 -2.65792 2510.87 0.240509 0.840828 6645.12 0.208683 0.703964 0.838801 0.614594 288.329 -0.162348 0.130205 6228.52 -0.0996691
1499.84 0.510809 2.85515 1459.58 -0.459771 -0.285638 3425.99 0.444351 0.297905 0.741663 0.480225 66.2595 1.8623 0.0410658 3024.08 0.0996691
1474.47 -0.117331 -0.920402 1250.92 0.801226 2.00272 3047.59 0.785177 0.759336 0.876487 0.785824 59.6859 -0.975574 0.0519261 3121.23 0.0996691
696.062 -1.52879 2.92424 682.493 1.3838 -1.99944 2949.38 0.831405 0.844132 0.80984 0.820246 890.315 0.4877 0.0156963 1379.53 0.0996691
1610.84 -0.395029 -3.0537 1519.56 0.0373976 -0.278018 3225.52 0.425208 0.770609 0.767555 0.764732 396.014 2.52878 0.00879598 4705.06 0.0996691
577.656 0.510515 -2.01216 528.046 0.56963 1.19069 1140.11 0.871544 0.755628 0.839194 0.840038 38.549 0.225356 0.0806899 1103.32 0.0996691
2271.43 -0.7822 -2.76181 2258.82 0.399116 -0.343908 5154.8 0.667071 0.823807 0.799518 0.656741 431.305 2.78055 0.129704 6007.78 -0.0996691
328.513 -0.227257 2.77096 314.891 0.857415 -0.407741 774.777 0.727835 0.828309 0.813971 0.800361 47.2788 -0.863704 0.197801 654.603 0.0996691
1569.69 0.0980036 0.963859 1559.6 1.08873 -2.2141 3714.72 0.374413 0.59079 0.444573 0.797079 939.817 1.08277 0.0866947 4400.22 0.0996691
1708.49 0.532971 0.226006 1028.55 -0.829635 -2.21506 3240.67 0.283509 0.718092 0.848332 0.762066 838.814 2.9213 0.0872722 3098.52 0.0996691
1648.48 0.168282 1.60233 1509.92 0.677088 -1.12408 3270.77 0.650518 0.717889 0.817848 0.596889 440.48 -2.24456 0.00915647 3386.07 0.0996691
1517.4 -0.774974 -2.56674 1057.33 0.159236 0.808066 2841.73 0.737193 0.836114 0.886475 0.782738 370.538 0.6863 0.113102 2886.71 0.0996691
802.97 -1.00722 2.52608 577.142 0.243185 -0.665016 1669.11 0.589143 0.774828 0.80499 0.737017 206.46 -0.574255 0.114937 1391.05 0.0996691
404.741 0.869841 -0.60993 393.691 1.54555 2.36676 933.602 0.792639 0.780119 0.808089 0.844515 39.7339 -1.85742 0.22002 791.914 0.0996691
829.122 1.32082 -2.8714 729.744 0.866601 0.2715 1660.99 0.576468 0.813237 0.866996 0.79268 72.2375 0.852617 0.0646909 1652.46 0.0996691
1897.24 -0.355879 2.95333 1380.87 0.233489 -0.979356 3184.79 0.56876 0.822463 0.783951 0.8111 20.7313 2.60745 0.104511 4601.53 0.0996691
2326.94 0.163 -1.29523 1368.36 0.431168 1.19492 3548.29 0.418715 0.718666 0.846922 0.806418 1210.75 1.13373 0.0382752 5447.36 -0.0996691
1365.74 0.01496 -2.0593 396.468 0.854228 1.02168 1702.37 0.49945 0.871393 0.67721 0.845377 1098.03 1.04482 0.000228882 1782.35 0.0996691
1647.6 0.105908 2.36361 1626.37 0.10696 -1.53476 3155.37 0.606235 0.533753 0.859403 0.820124 158.974 0.449503 0.0316612 4171.02 -0.0996691
2224.18 0.821956 -0.311596 1895.68 -0.784398 2.64491 5521.14 0.773811 0.723073 0.719293 0.836118 289.436 2.57998 0.00728703 6218.57 0.0996691
702.638 0.595476 -1.8006 258.185 -0.108813 1.35264 926.338 0.759896 0.747896 0.790442 0.729478 919.898 1.3667 0.0164338 979.288 0.0996691
1222.57 -0.542453 -0.804996 1108.44 -1.25543 -2.00866 1642.16 0.819195 0.642776 0.818554 0.759513 1292.47 1.41144 0.047874 3511.55 -0.0996691
2678.94 0.260786 -0.0218197 1848.93 -0.555357 2.88683 4916.85 0.31599 0.81184 0.536278 0.746534 150.633 1.94859 0.0705811 5564.59 0.0996691
2593.22 0.152956 -2.16789 2206.24 -1.18309 1.2972 5929.64 0.726534 0.417809 0.863568 0.68056 610.167 2.82503 0.110018 5861.48 0.0996691
1399.21 0.00777591 -2.02964 1146.41 1.30135 1.26547 3098.5 0.527283 0.78984 0.904371 0.842426 125.105 1.94232 0.217305 2821.81 0.0996691
620.484 -1.5968 2.2299 618.159 1.43652 -2.25667 2910.01 0.484589 0.809324 0.761486 0.765451 131.489 -3.06683 0.135646 1764.33 0.0996691
2324.54 0.706182 -1.32994 2071.44 -0.0372676 0.587417 4011.24 0.418692 0.742455 0.639897 0.807397 1583.4 2.68475 0.0220571 5191.9 0.0996691
1512.7 -0.656043 1.95628 1379.5 1.0624 -1.165 4143.13 0.655294 0.645802 0.808877 0.542831 120.749 -1.3215 0.0568247 2979.86 0.0996691
1833.23 0.436804 2.72007 348.371 0.013581 -0.251936 1949.99 0.321941 0.552696 0.483016 0.832657 1434.37 -0.461235 0.142443 2353.61 0.0996691
671.427 0.586277 1.68519 599.991 0.0728231 -1.55094 1357.08 0.617205 0.872651 0.785415 0.816523 68.3763 -0.682613 0.791691 1290.57 0.0996691
1160.07 0.962779 -2.09295 1109.49 -0.826811 1.20963 3298.94 0.457124 0.345403 0.573865 0.871986 130.224 -1.6448 0.141822 2395.58 0.0996691
1587 -0.190074 1.95115 1536.85 -0.0815604 -1.54661 3225.4 0.317624 0.581861 0.69228 0.746623 234.579 -1.24104 0.125704 3637.72 0.0996691
1683.09 -0.717639 -2.64892 1336.52 -0.150998 0.637476 3219.26 0.519053 0.838017 0.915459 0.838273 85.4639 -2.15764 0.0571268 3496.61 0.0996691
1280 -0.399043 -2.56523 352.511 1.44249 1.10053 1979.67 0.759086 0.794012 0.771611 0.854074 1062.72 0.581097 0.296363 1701.43 0.0996691
349.688 1.22244 2.96401 320.716 -0.603474 -0.217761 1008.72 0.750494 0.700291 0.821768 0.800557 45.6625 -2.71205 0.128052 781.681 0.0996691
2137.95 0.701863 -2.18386 1427.06 -0.685495 -0.0645979 4137.04 0.262237 0.298187 0.719316 0.598266 1406.62 1.72184 0.00122166 3995.91 -0.0996691
1479.12 1.21482 -2.74187 1367.8 -0.00558362 0.340718 3464.22 0.762696 0.649602 0.61302 0.909437 153.474 0.739253 0.394347 2960.12 0.0996691
502.592 -1.23242 -1.45295 271.504 -0.455715 1.7435 867.352 0.744997 0.7017 0.834007 0.814124 202.127 1.72028 0.136832 816.241 0.0996691
1678.08 -0.26293 1.81308 1537.43 0.231746 -0.442354 3112.2 0.846318 0.378227 0.848095 0.632668 23.24 -1.05521 0.114525 5268.92 -0.0996691
2646.82 0.00503643 2.85481 2497.22 -0.339078 -0.074694 5261.11 0.371224 0.65003 0.777899 0.715753 217.886 2.7426 0.0255752 7502.59 0.0996691
1029.09 -0.52914 2.68227 263.936 -1.76547 -0.581028 1353.65 0.636249 0.773048 0.764859 0.801048 820.99 -0.552028 0.0930522 1194.62 0.0996691
482.123 -0.0516975 2.04456 297.339 -0.637526 -1.22381 850.424 0.789397 0.828339 0.772568 0.879615 137.328 -0.709169 0.0164658 765.201 0.0996691
2828.46 -0.212283 -2.27165 1257.5 -0.0302817 -0.2162 3354.9 0.733246 0.752346 0.68891 0.91435 1424.38 0.972557 0.148461 5181.47 -0.0996691
2981.74 0.755886 0.457916 2288.91 -0.279041 -3.11557 6083.58 0.188168 0.727471 0.771249 0.704174 705.612 -2.07522 0.111359 6077.6 -0.0996691
906.787 -0.180684 -0.154007 701.18 -1.34362 2.95266 1913.82 0.608634 0.716287 0.545702 0.838021 109.392 3.02995 0.0341852 1766.99 0.0996691
853.892 -1.08168 0.028665 724.844 -0.227358 -2.97828 1808.69 0.522379 0.642414 0.859454 0.814512 178.496 2.7495 0.184047 1705.27 0.0996691
1247.71 0.181579 -2.47528 1071.84 -1.74368 0.216953 3557.6 0.649827 0.804793 0.674948 0.822882 440.181 1.53594 0.229026 2898.22 0.0996691
1632.69 0.404857 -0.316834 1459.2 0.893662 -2.82943 3120.28 0.334825 0.670409 0.78719 0.796567 59.9954 -1.68267 0.041835 4140.47 0.0996691
390.912 -2.2435 -1.29477 360.402 0.0159532 1.7058 1339.58 0.856911 0.770435 0.770709 0.802461 61.3404 3.01919 0.116877 828.095 0.0996691
2604.32 -0.776203 0.173363 2081.65 0.66804 2.8294 5898.88 0.751509 0.594861 0.82329 0.575958 209.749 -0.355164 0.135102 7346.74 0.0996691
448.321 0.382024 2.27326 391.229 1.38365 -0.894582 988.958 0.748386 0.746832 0.860403 0.83983 75.4016 -1.17125 0.00367427 810.693 0.0996691
808.54 -0.571613 -1.04081 785.863 -0.448502 2.21172 1669.07 0.878342 0.79444 0.795258 0.780096 46.3756 1.30612 0.00883508 1590.7 0.0996691
441.186 2.78163 -1.22335 399.602 -0.296961 2.03975 2136.41 0.745231 0.755836 0.781965 0.841865 55.7699 0.270047 0.0936975 923.9 0.0996691
1743.44 -0.5666 1.79107 1279.43 0.64167 -1.25365 3665.71 0.740042 0.335521 0.760274 0.73518 502.376 -1.54635 0.15349 3038.19 0.0996691
1439.58 -0.263844 -2.58375 1381.61 0.769886 0.184039 3237.95 0.676425 0.730903 0.61458 0.744837 361.439 0.622153 0.002119 3195.56 -0.0996691
529.732 0.157201 0.276277 413.921 -2.37779 2.55956 1818.4 0.67838 0.751393 0.811579 0.805606 163.071 2.65494 0.11647 1303.92 0.0996691
1879.75 0.813945 0.959272 1768.84 -0.496006 -2.32501 4515.47 0.484015 0.712788 0.819231 0.531663 47.2996 -3.0188 0.068934 6257.37 0.0996691
723.482 1.09353 -1.23783 520.756 1.39299 1.7004 1390.45 0.346774 0.726375 0.695331 0.811749 143.547 1.86448 0.108375 1361.04 0.0996691
1606.68 -0.28872 1.23491 1168.12 0.972228 -0.831532 3032.05 0.727067 0.633523 0.764645 0.803587 1607.87 3.04293 0.0406611 4361.43 -0.0996691
1386.78 -0.840616 2.65036 364.007 -0.578132 -0.551603 1507.25 0.805227 0.776076 0.790022 0.768204 1129.19 -0.461818 0.0224637 1773.12 0.0996691
2083.74 -0.630762 2.69348 1653.35 0.123256 -1.79398 3362.25 0.489338 0.462201 0.695696 0.859989 209.464 0.557701 0.127509 6457.34 0.0996691
434.81 -2.45216 -1.80857 401.217 -1.36958 1.49676 1057.96 0.754039 0.752863 0.839291 0.815889 68.7418 0.0544359 0.00585093 765.453 0.0996691
516.162 -1.41723 2.97229 511.418 -0.55961 -0.0864021 1159.93 0.86967 0.714979 0.787624 0.683465 165.197 2.96641 0.0197897 1062.23 0.0996691
2068.55 -0.690122 -1.43679 1553.52 1.35043 2.53228 5507.93 0.684208 0.287665 0.829953 0.682849 221.091 0.629076 0.196311 4816.97 0.0996691
1772.5 -0.570036 0.544219 969.058 0.30415 1.93839 2162.55 0.623076 0.725013 0.812082 0.751817 1474.94 -2.43331 0.0392065 4416.06 -0.0996691
912.247 0.386547 -0.0463311 870.732 -0.0066568 3.10052 1882.55 0.871893 0.832007 0.760875 0.799873 20.553 -0.798282 0.0715646 1864.73 0.0996691
1201.28 0.413473 2.72632 380.527 1.30971 -0.129225 1577.25 0.348482 0.693493 0.669309 0.843044 727.966 -0.546643 0.0334008 1657.44 0.0996691
1456.01 0.770479 -2.33742 858.561 0.389163 1.35779 2222.19 0.657864 0.824987 0.738035 0.710859 168.563 1.22254 0.137215 3429.46 0.0996691
596.074 1.29246 2.71909 309.975 -0.569399 -0.425696 1336.15 0.821378 0.735563 0.808395 0.894152 262.584 -0.301239 0.0551058 861.433 0.0996691
486.198 0.873876 2.31266 379.744 0.134449 -0.930298 981.774 0.637956 0.743018 0.818542 0.8423 105.037 0.00367443 0.0284121 862.77 0.0996691
3178.3 -0.642702 -0.224776 3092.18 0.207829 3.10921 6926.85 0.470683 0.625828 0.816989 0.69313 203.54 1.07857 0.000265598 6796.04 0.0996691
417.983 -0.98585 1.98831 417.798 -1.72593 -1.17159 944.736 0.755074 0.714106 0.810334 0.838552 24.2949 1.32634 0.439757 881.152 0.0996691
366.44 1.33813 -1.65525 278.276 1.92625 1.53141 718.327 0.718691 0.739984 0.843972 0.806561 91.7077 1.7554 0.152871 619.361 0.0996691
1531.58 0.0200739 -3.04418 1362.64 -0.496236 0.825005 2929.53 0.731443 0.735382 0.554202 0.770675 212.305 2.75742 0.0211265 3989.87 0.0996691
1547.83 0.281011 0.437376 969.266 0.332649 -2.58053 2494.61 0.728723 0.762739 0.536566 0.854339 78.1975 -0.47325 0.0916837 3215.64 0.0996691
886.761 0.510481 0.455185 883.807 0.154599 -2.82827 1844.09 0.813836 0.744219 0.678414 0.80396 189.101 0.256763 0.1857 1796.21 0.0996691
827.783 -0.121678 -3.04716 735.291 -0.849279 0.0418413 1733.75 0.769837 0.709501 0.696089 0.87476 84.7208 1.67897 0.18353 1565.81 0.0996691
1434.17 0.293907 1.63097 1080.27 -0.732897 -1.428 2874.45 0.591759 0.706428 0.765343 0.80609 348.287 -1.41087 0.00794125 2655.87 0.0996691
417.131 -1.68539 1.78064 279.364 0.430436 -1.34409 1161.12 0.66431 0.820894 0.799427 0.814488 143.659 -1.38369 0.0103053 652.548 0.0996691
447.214 1.67855 -2.61568 284.269 1.31236 1.00118 780.319 0.765745 0.769696 0.83845 0.831326 39.1579 0.818691 0.0750921 928.917 0.0996691
1310.59 1.00219 -1.29943 863.959 -0.737481 2.15181 3017.92 0.768774 0.747146 0.804728 0.813322 82.1945 -0.916611 0.102556 2966.66 0.0996691
412.55 1.10205 -3.03241 393.116 0.165791 0.148918 938.181 0.778352 0.767135 0.688369 0.767066 26.4572 2.03574 0.271443 805.571 0.0996691
1705.47 -0.1028 2.13581 1628.87 0.921812 -1.33794 3811.6 0.393194 0.774421 0.739445 0.753964 304.888 2.17752 0.0104988 5205.98 -0.0996691
1519.02 -0.788714 0.250258 1134.23 0.669318 -2.75286 3411.05 0.816353 0.750725 0.831172 0.798947 106.43 -2.48961 0.131746 3193.43 0.0996691
1354.06 -0.337901 2.11254 911.208 1.27492 -1.42399 3057.13 0.530273 0.676103 0.781242 0.776914 674.74 -0.245789 0.236799 2979.2 -0.0996691
1556.54 0.123372 -0.658923 1397.15 -0.357374 2.44718 3136.13 0.529822 0.824516 0.823731 0.822364 112.079 -2.82116 0.0833638 3161.17 0.0996691
2117.91 0.170796 0.2444 1923 -0.114749 2.30612 3610.69 0.757225 0.834978 0.798333 0.749286 623.724 -1.37277 0.239642 5436.74 0.0996691
681.769 1.40497 2.41673 446.724 0.592497 -0.816424 1272.14 0.739038 0.80022 0.842248 0.826762 111.789 -1.22621 0.0582877 1198.11 0.0996691
2610.93 -0.44665 -2.24933 2340.9 -0.789986 1.12458 5092.87 0.765249 0.453103 0.79927 0.724005 646.079 0.297196 0.0262929 4914.44 -0.0996691
1416.71 -0.281125 -1.67085 532.305 1.28823 1.4269 2359.99 0.701973 0.803042 0.690016 0.83734 362.202 1.30286 0.0198661 2192.8 0.0996691
1330.84 1.16715 -2.24962 1144.18 -0.452817 0.916977 3375.66 0.741466 0.738138 0.805101 0.821953 122.249 0.748089 0.0757717 2407.24 0.0996691
1848.77 -0.0295899 -2.53506 1316.32 0.172621 1.71635 2745.97 0.677688 0.358743 0.904196 0.548247 429.907 -0.637473 0.000352204 5162.24 0.0996691
463.03 1.57493 -2.75426 441.877 0.475749 0.215691 1102.01 0.790308 0.780116 0.856544 0.78185 38.5521 2.10058 0.0730793 878.451 0.0996691
1757.13 0.961147 -0.883821 1557.29 0.474579 2.07479 3547.48 0.718169 0.623774 0.876209 0.754099 19.8537 -0.475146 0.0904539 3673.17 0.0996691
1610.19 -0.749439 -0.539237 1582.93 -0.689085 2.50271 3376.33 0.310181 0.766042 0.777693 0.795579 119.506 -1.24081 0.0357449 3104.65 0.0996691
1323.4 0.133958 1.59382 1233.59 -0.385662 -0.930758 2600.21 0.321792 0.357637 0.83964 0.804938 678.283 1.67088 0.00237465 3755.25 0.0996691
2082.49 -0.220507 0.120206 1979.66 -0.0908725 -2.93298 4099.72 0.575127 0.817389 0.763507 0.840668 64.6345 1.55831 0.034349 7431.14 0.0996691
1181.84 0.647182 0.707742 1075.6 -1.24841 -2.50036 3416.92 0.290256 0.866998 0.829222 0.795595 173.706 -1.19143 0.117955 2333.98 0.0996691
2690.92 0.0687274 -1.02306 1765.34 -0.0948955 2.837 4485.17 0.0552925 0.827185 0.856738 0.710798 478.633 1.15669 0.235576 5791.16 -0.0996691
1603.06 1.16929 2.88871 1473.8 -1.63351 -0.365906 6639.72 0.73375 0.721189 0.838093 0.802098 89.1978 -2.43931 0.352352 4032.9 0.0996691
549.055 0.681969 -1.20374 510.253 -0.693176 1.97609 1379.38 0.719749 0.725169 0.756018 0.81776 31.323 2.22091 0.0620451 1083.62 0.0996691
882.108 1.61985 0.322525 766.844 -1.15368 2.89951 3507.69 0.779609 0.884176 0.84721 0.761301 247.461 -1.65202 0.101339 1817.45 0.0996691
1874 0.825482 1.28751 1555.62 -0.370889 -2.33759 4022.88 0.840546 0.649683 0.654909 0.85153 260.743 -2.76722 0.136641 6034.02 0.0996691
424.772 -1.73143 2.8968 413.485 -0.0222557 -0.201972 1195.26 0.800619 0.725674 0.873802 0.798747 23.4931 -0.790041 0.0410684 893.067 0.0996691
1614.95 -0.452336 1.22086 1563.44 -0.14447 -2.09086 3278.9 0.484078 0.362888 0.600373 0.784267 112.567 3.05094 0.115628 3914.92 0.0996691
1406.07 -0.0751709 2.29291 315.889 -1.04357 -1.14356 1581.79 0.322366 0.877562 0.68001 0.771524 1149.84 -1.0447 0.104459 1976.02 0.0996691
1104.3 1.48923 2.52659 1021.68 0.840598 -0.902144 2336.11 0.438696 0.858177 0.801645 0.804354 246.122 0.656107 0.217951 2144.22 0.0996691
640.424 -0.959307 2.52111 625.385 -1.66356 -0.633371 1423.77 0.902235 0.815788 0.760019 0.805416 53.9664 0.365732 0.148278 1199.68 0.0996691
2010.66 -0.609344 -2.73788 1622.43 0.772664 -0.928758 4021.64 0.659724 0.424832 0.747196 0.647597 130.334 -0.219242 0.0312772 5050.67 0.0996691
836.142 0.911997 -0.970198 738.22 -1.11578 2.14911 2476.86 0.826472 0.580478 0.910515 0.80566 72.3248 2.55336 0.240473 1563.56 0.0996691
492.018 1.76029 -0.971593 375.649 2.71184 2.25606 1065.8 0.758257 0.73632 0.763616 0.787804 84.6337 1.62711 0.0611213 793.681 0.0996691
581.539 1.04977 -1.94772 495.049 1.92733 1.19124 1238.27 0.637739 0.838723 0.830055 0.806878 52.3057 -2.10675 0.010463 1118.59 0.0996691
372.066 0.0412337 0.801952 269.62 1.27669 -3.08852 782.284 0.774234 0.765521 0.850864 0.79624 13.6507 0.476255 0.0134182 778.056 0.0996691
526.396 0.947549 -3.05503 377.829 -0.865008 0.28738 1316.44 0.771095 0.76891 0.800719 0.805059 114.257 0.0782024 0.221295 1174.32 0.0996691
632.494 -0.530297 0.115315 520.244 0.197027 -3.10474 1295.12 0.5739 0.600658 0.831946 0.874222 210.4 -2.79365 0.0507634 1160.19 0.0996691
384.616 -2.70718 1.20811 376.024 -1.8315 -1.81608 919.3 0.844135 0.746721 0.776924 0.806643 55.7026 -1.22857 0.0392865 786.675 0.0996691
1663.89 -1.47979 0.535278 1270.13 1.74635 -2.40249 7606.49 0.717522 0.712762 0.835495 0.857691 504.579 -2.48362 0.0614653 4665.14 0.0996691
2142.13 -0.0640883 -0.478585 2138.24 0.75244 2.53659 4860.24 0.331031 0.582188 0.795684 0.384567 690.439 -0.31068 0.0325601 5152.62 0.0996691
518.304 -1.67538 -2.64444 497.507 -1.55031 0.477285 1105.25 0.86347 0.770506 0.820154 0.883749 27.2915 -1.02131 0.0267811 1020.83 0.0996691
720.135 1.79329 1.80063 697.172 1.22386 -1.26677 1540.4 0.856579 0.615389 0.740093 0.762253 16.1286 1.22796 0.479845 1376.91 0.0996691
1877.97 -0.185513 -3.13875 1324.14 0.894153 0.11549 3825.56 0.420458 0.362196 0.656558 0.618043 336.741 -0.6368 0.101024 4618.67 0.0996691
1066.95 0.131563 0.141236 940.638 0.833615 -3.08193 2183.71 0.857435 0.784569 0.854587 0.849241 152.032 -2.51241 0.117531 1998.34 0.0996691
1365.78 0.430044 -2.46279 707.987 -1.07696 0.643095 2591.91 0.406726 0.662667 0.688491 0.745917 702.215 0.721602 0.0704286 2116.52 0.0996691
1587.75 -0.328632 1.44295 1455.12 -0.718408 -1.45402 3170.04 0.339279 0.611548 0.698188 0.79223 329.293 -2.54963 0.0475585 3062.76 0.0996691
2881.93 0.235501 -0.435687 2534.71 -0.0105733 2.64959 5952.36 0.0982568 0.699548 0.853492 0.675544 240.857 2.75688 0.138957 5665.43 -0.0996691
512.4 1.1246 -1.60285 429.57 -0.673521 1.4642 1367.79 0.79158 0.737089 0.781314 0.793892 90.992 1.95219 0.173401 966.853 0.0996691
2868.98 -0.389008 -0.630438 2609.67 0.814214 2.95875 6562.71 0.79276 0.402716 0.790495 0.544797 67.3079 -2.89705 0.0862885 6813.75 0.0996691
2655.52 -0.746255 -2.74813 2383.8 -0.551691 0.197259 5252.66 0.48489 0.655679 0.30407 0.537286 239.362 0.226948 0.0126456 5747.01 0.0996691
2714.56 -0.152663 -2.75528 1971.93 0.10823 0.11802 4947.31 0.537549 0.640175 0.207287 0.777736 268.021 -2.08108 0.0351527 6121.8 -0.0996691
511.007 -1.18131 -0.572162 507.664 0.90643 2.57184 1675.45 0.871522 0.739384 0.813887 0.721858 73.4713 2.41788 0.1289 1004.3 0.0996691
1237 -1.25835 3.02385 1018.28 0.0131765 -0.01096 2759.75 0.744024 0.824602 0.846032 0.76588 344.478 2.87292 0.0845134 3260.61 0.0996691
414.379 -1.46012 0.663538 265.636 -0.683597 -2.66528 766.229 0.740852 0.64556 0.849907 0.71119 155.82 -2.57699 0.0436504 730.447 0.0996691
331.437 0.396688 1.34845 259.537 0.376917 -1.74866 638.304 0.704588 0.82841 0.716358 0.815761 75.6184 -1.75517 0.00959587 585.9 0.0996691
592.837 -1.37723 -1.5625 524.695 0.190785 1.68092 1544.46 0.767794 0.814312 0.811427 0.812896 71.6227 1.87437 0.110137 1151.17 0.0996691
835.596 0.280963 -1.61799 771.121 1.15505 1.37754 1818.1 0.814449 0.825078 0.783315 0.804211 67.1021 -3.08426 0.454185 1536.65 0.0996691
405.329 2.57672 0.378473 356.731 0.829699 -2.71983 1138.25 0.792526 0.811411 0.809297 0.787073 72.6987 -0.712181 0.110055 828.442 0.0996691
2575.22 0.62488 -0.0894743 2339.27 -0.51682 -2.97571 5793.84 0.545273 0.383363 0.78788 0.884541 981.889 1.11129 0.114895 5866.21 0.0996691
380.462 -2.29907 -1.7802 286.889 -0.956458 1.39551 859.361 0.589721 0.673654 0.743332 0.793138 84.4421 1.40232 0.0218943 750.057 0.0996691
3478.52 0.067497 2.90969 3022.15 0.449237 -0.117692 6809.64 0.410468 0.562243 0.638975 0.787589 626.061 -0.853577 0.122158 6664.8 0.0996691
1603.23 0.518463 -0.786902 1452.49 0.254029 1.55585 2892.55 0.756496 0.713071 0.753415 0.772971 910.103 -2.82033 0.221386 3196.73 0.0996691
1829.33 -0.0604827 -2.64258 1096.15 0.861282 -0.420687 2948.58 0.745679 0.611739 0.732836 0.863512 592.26 0.997149 0.126694 3752.76 0.0996691
2152.58 0.0867289 1.22621 1250.87 -1.11306 -2.2094 3905.92 0.665845 0.71877 0.762842 0.812669 281.764 1.05229 0.0032258 5269.81 0.0996691
449.058 2.13425 1.8748 371.259 0.516102 -1.37954 1170.55 0.852678 0.683655 0.779152 0.891274 100.751 -1.00369 0.111124 816.558 0.0996691
597.769 0.571424 2.43584 573.043 1.17113 -0.776939 1281.97 0.845484 0.744572 0.740016 0.794383 38.9537 -0.378274 0.386465 1113.74 0.0996691
459.82 1.81266 -0.829042 426.008 1.52253 1.94116 926.335 0.768033 0.736803 0.828252 0.828977 214.102 -0.794384 0.0573913 1129.58 0.0996691
815.563 -0.862722 2.16237 469.565 1.93447 -1.56052 2666.09 0.802441 0.587532 0.837423 0.740042 178.466 -0.906234 0.114393 1533.73 0.0996691
1695.97 -0.563909 -3.13347 1386.96 0.0210709 -0.0942904 3269.21 0.783238 0.727027 0.798365 0.851748 352.742 -0.131435 0.0609738 4197.15 -0.0996691
806.895 0.196444 -3.03123 751.164 -0.300793 0.0994421 1685.64 0.779055 0.767832 0.84675 0.818831 21.7337 -1.10152 0.00568378 1576.81 0.0996691
2700.7 0.31898 -0.180647 2025.16 0.399237 2.68734 4842.89 0.331982 0.746095 0.459842 0.643013 131.824 2.40682 0.119496 6226.34 0.0996691
1650.53 -0.399003 0.71819 1550.99 -0.582152 -2.39918 3303.59 0.67524 0.806131 0.658669 0.816501 206 -2.44089 0.0323207 3212.76 0.0996691
391.868 -1.56569 0.611841 375.284 -0.555983 -2.70036 896.116 0.587297 0.731965 0.815138 0.808069 29.9298 0.0749612 0.00120632 779.599 0.0996691
652.147 0.833675 -1.45525 481.317 0.173817 1.60759 1261.99 0.883877 0.817291 0.690652 0.843284 128.393 1.55392 0.036723 1134.34 0.0996691
369.004 -0.420457 0.0595478 347.504 0.603592 -2.9883 860.221 0.812237 0.833971 0.826039 0.638623 25.8901 1.04699 0.990728 663.247 0.0996691
1393.23 0.428191 -2.6431 1065.96 -0.263164 -1.52002 1643.11 0.318636 0.75917 0.742091 0.724047 819.716 1.51997 0.0624737 4284.08 -0.0996691
565.906 -2.35503 -2.0574 513.79 1.09901 1.33973 3172.83 0.777954 0.722552 0.872221 0.830448 39.5925 -2.08262 0.0292392 1120.21 0.0996691
