pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
593.497 0.345753 -1.45761 434.868 1.61331 0.352816 1081.29 0.459828 0.821582 0.799912 0.819994 77.1121 2.76125 0.0249043 1573.24 92.9047
1039.24 0.674332 -2.00554 410.164 0.2823 1.27124 1385.65 0.350274 0.75955 0.783811 0.802706 544.069 0.506313 0.14997 1828.37 92.9047
959.882 0.221643 2.60325 787.902 0.268726 -0.716456 1806.06 0.386264 0.74873 0.681838 0.755616 81.7954 2.96217 0.0241404 2386.99 92.9047
596.899 0.366087 2.24627 430.561 -0.993257 -0.792188 1327.78 0.454068 0.708558 0.806394 0.853915 248.304 -0.911437 0.13345 1488.86 92.9047
729.178 -0.372228 -1.52416 645.764 -1.67572 1.59845 1735.99 0.772577 0.429451 0.708429 0.431691 49.7997 0.0850598 1.21628 1496.64 92.9047
714.777 -0.354278 -2.13124 613.44 1.29778 0.693135 1845.22 0.687492 0.495825 0.685893 0.757849 74.6982 1.27066 0.4829 1654.83 92.9047
435.03 0.25995 -1.99559 397.546 -2.08217 -1.97108 1252.24 0.52573 0.814265 0.820911 0.907597 554.148 1.22714 0.062932 1375.62 92.9047
659.743 1.64149 -0.223194 391.261 1.13687 -2.81307 1084.58 0.711653 0.760159 0.62217 0.78921 235.12 2.44924 0.0710189 1710.22 92.9047
623.06 -0.0800046 -2.21572 406.344 1.97155 1.5045 1596.87 0.723969 0.425912 0.82707 0.900696 44.3558 0.717935 0.0539147 2141.02 92.9047
802.131 1.20534 1.31041 544.383 0.974761 -2.54062 1290.14 0.655393 0.695758 0.759552 0.767934 116.757 1.79922 0.0386935 2108.11 92.9047
851.738 0.0155072 2.16742 763.086 -1.00776 -1.34637 1870.96 0.730833 0.730721 0.529292 0.820194 56.9267 -0.721198 0.0560052 2143.57 92.9047
920.063 0.0589257 0.553249 685.249 -0.595194 2.77516 1560.74 0.466404 0.713804 0.843717 0.745485 70.4639 0.998897 0.454734 2461.06 92.9047
858.67 -1.60968 2.90265 573.372 -0.73771 0.503552 1535.22 0.725556 0.430287 0.807747 0.800814 122.157 -0.0381391 0.0268786 2453.68 92.9047
549.483 1.48409 1.22052 467.173 1.31672 -2.24559 1110.25 0.826853 0.548346 0.703172 0.804865 36.552 1.1616 0.0304543 1625.4 92.9047
636.167 -0.381601 -1.38597 600.206 -1.26541 0.463468 1243.9 0.667319 0.294169 0.735103 0.845426 98.5507 -2.83634 0.164179 1972.62 92.9047
877.418 -0.58859 2.77123 613.429 -1.15737 -0.496618 1613.17 0.425205 0.692065 0.558436 0.860004 40.3547 -2.44331 0.0708048 1915.31 92.9047
536.839 -0.0903705 -2.40824 532.464 -0.225107 0.846969 1117.82 0.80996 0.335486 0.776415 0.807539 10.352 2.62963 0.761998 1141.53 92.9047
615.453 -0.277653 -1.59915 486.121 0.301978 2.05298 1158.64 0.743332 0.844566 0.804886 0.764863 17.7831 -2.75465 0.0812058 1660.82 92.9047
702.821 -1.27399 -0.838769 381.875 1.12122 2.70305 1914.17 0.707245 0.612129 0.825014 0.759696 81.0002 2.03885 0.104533 1375.07 92.9047
681.387 0.321842 -0.950273 501.918 0.471262 2.93377 1134.52 0.782836 0.482995 0.829753 0.800697 284.324 2.90549 0.0179253 1990.32 92.9047
1241.87 0.0690036 -0.512245 983.701 -0.181255 3.00627 2272.79 0.70737 0.374765 0.770847 0.639649 361.435 1.79053 0.255435 2243.73 92.9047
600.17 1.02276 -2.39811 552.436 0.853442 0.462272 1183.77 0.729105 0.616067 0.819189 0.742045 58.5455 -2.06387 0.144357 1852.52 92.9047
666.953 -1.20398 0.885403 451.082 -0.717807 -1.43478 1075.34 0.791358 0.731596 0.755894 0.750787 160.092 -2.65422 0.0548723 1436.85 92.9047
528.212 0.739595 2.47205 506.908 0.452224 -0.626166 1095.65 0.563288 0.748341 0.785306 0.709248 33.5493 -1.58592 0.126942 1866.4 92.9047
618.478 -1.68508 1.71864 497.187 -1.23114 -0.758665 1119.01 0.698578 0.771085 0.820058 0.828197 176.673 2.71195 0.0716627 1850.05 92.9047
832.69 -0.566997 -1.04236 427.775 0.679001 0.808665 1281.73 0.776586 0.669347 0.713137 0.775972 201.325 2.8467 0.0504797 1821.29 92.9047
1012.23 0.4933 2.12944 787.793 1.06174 -0.0131345 1701.76 0.788081 0.414018 0.769151 0.781579 51.8045 2.7256 0.543674 2860.13 -92.9047
545.392 0.179352 -0.940748 506.572 -0.591718 2.3042 1157.14 0.777807 0.718533 0.781026 0.827161 12.8857 -1.36178 0.41667 1167.88 92.9047
410.544 -1.76796 -0.250946 257.777 0.477363 2.8647 1132.01 0.671333 0.772506 0.575874 0.769414 34.6933 -3.02782 0.297378 781.103 92.9047
831.531 -0.54959 0.452121 803.47 -0.495706 2.64499 1544.33 0.606114 0.569426 0.751441 0.719757 32.9697 -0.909074 0.726095 2340.17 92.9047
1165.16 -0.357503 2.90738 738.472 -0.70217 -0.629818 1970.83 0.70075 0.363276 0.781506 0.850739 78.5268 -0.544099 0.138426 2412.13 92.9047
859.605 0.370739 0.790817 629.949 0.0809775 -3.0159 1443.71 0.745808 0.738009 0.805313 0.760937 30.8171 -1.30361 0.0446736 2392.14 92.9047
766.18 -0.154122 -0.592247 624.741 -1.54846 1.20367 1533.84 0.722976 0.56679 0.7043 0.727492 362.685 -2.55258 0.211007 1914.56 92.9047
813.077 0.347972 -2.27672 775.269 -0.449129 1.29473 1696.53 0.736501 0.44906 0.796306 0.740674 82.3301 0.67809 0.375857 1952.92 92.9047
904.379 1.13745 -0.0110828 838.698 0.980644 2.83814 1769.38 0.708608 0.688389 0.745409 0.869463 87.2585 -1.97533 0.0174216 1841.31 92.9047
756.849 0.709339 -0.291454 369.244 -1.12367 -2.85277 1577.77 0.596672 0.70495 0.852129 0.762703 34.9193 -2.8175 0.0570214 2411.61 92.9047
1069.54 0.346498 -1.79877 473.078 -0.329481 -0.187152 1184.26 0.786067 0.833369 0.804372 0.754288 514.507 1.98877 0.0534031 2204.01 92.9047
771.342 0.762779 2.85871 681.682 -1.02711 -0.1036 2092.35 0.812382 0.407617 0.866468 0.720115 58.0476 0.449699 0.0125324 2081.31 92.9047
600.605 -0.983184 -1.51092 592.512 -0.613335 1.28389 1301.94 0.797285 0.334106 0.816561 0.796283 61.3436 1.40882 0.136795 1700.2 92.9047
790.971 0.47267 -2.15487 538.577 -0.987128 1.85046 1659.62 0.360806 0.581114 0.794616 0.889159 342.285 -0.0996086 0.289263 1688.33 92.9047
909.916 0.359113 1.15775 793.297 0.424447 -1.71173 1745.41 0.566493 0.617022 0.790962 0.704449 63.0133 2.27086 0.160507 2833.06 92.9047
618.494 -0.791538 -2.29562 429.514 1.26937 0.326207 1630.46 0.482788 0.718646 0.773293 0.811868 151.77 -2.66769 0.385124 1844.76 92.9047
784.893 -0.0381876 2.58252 466.261 0.617748 -1.58282 1173.14 0.592062 0.68357 0.59533 0.746517 117.835 1.21873 0.0586736 2233.09 92.9047
614.641 0.695098 2.71194 452.548 -0.229987 -0.148763 1234.55 0.596153 0.567412 0.635408 0.75921 264.764 -0.839503 0.0439234 1856.14 92.9047
969.101 0.369004 0.702857 775.664 -0.018007 -2.19293 1929.13 0.350675 0.516081 0.669791 0.692548 152.732 -2.77986 0.302742 2064.58 92.9047
725.51 -1.19114 -0.456887 714.452 -0.944533 -2.94438 1420.08 0.757786 0.485667 0.799534 0.76844 93.7639 2.42909 0.77328 1975.28 92.9047
815.782 1.41128 2.20725 530.689 -0.934568 -0.972995 2387.38 0.775267 0.3121 0.772425 0.552015 38.7778 -0.59883 0.0787235 1666.67 92.9047
845.3 -0.791803 -1.47435 547.7 1.32475 2.32436 2188.84 0.581228 0.76737 0.825977 0.850314 12.1571 1.18862 0.164135 2277.32 92.9047
896.909 -1.29929 -1.10954 681.919 0.925982 2.18407 2685.72 0.417171 0.684633 0.868284 0.790408 303.273 2.04395 0.138929 2042.19 92.9047
631.975 1.61433 1.90659 522.519 0.28465 4.95819e-05 1297.28 0.71642 0.767463 0.716034 0.8454 176.858 -1.68957 0.10066 2002.22 92.9047
877.197 0.75721 -1.91575 623.355 -0.842466 1.48251 2018.05 0.466806 0.765634 0.580464 0.73297 36.7586 2.59364 1.09992 1798.57 92.9047
636.76 0.0480142 -1.81884 440.855 -1.56349 0.896323 1423.78 0.371955 0.831998 0.654022 0.781342 117.531 -0.372932 1.27091 1446.68 92.9047
869.845 -0.221537 0.0937872 697.216 -1.3547 2.3451 1721.79 0.777308 0.735003 0.850578 0.881414 12.4151 2.77758 0.412913 2341.04 92.9047
532.106 -0.137638 0.67496 430.032 0.152068 -0.978714 752.852 0.702482 0.743072 0.764156 0.71366 360.546 2.88787 0.519507 1326.2 92.9047
935.524 -0.419975 2.25601 751.385 0.368355 -1.05456 1915.29 0.775306 0.275402 0.915824 0.758414 115.899 -0.936072 0.032734 1837.52 92.9047
854.388 -0.0746548 0.666358 349.959 -0.288757 -1.95854 1092.64 0.637263 0.566849 0.626819 0.865185 568.417 -3.01283 0.107011 1408.54 92.9047
888.642 -1.18874 -0.824183 624.538 -1.28151 3.02339 1495.68 0.722287 0.394894 0.760817 0.656902 52.8761 0.458288 1.20657 2011.47 92.9047
1056.17 -0.256352 1.83443 802.788 -1.59521 -1.87787 2260.73 0.795496 0.639766 0.758515 0.695446 45.7286 -0.694004 0.15814 2653.86 92.9047
494.029 -0.838722 1.89698 303.759 1.95909 -1.0522 1682.26 0.709768 0.628953 0.722867 0.845975 202.13 -1.37129 0.222052 765.627 92.9047
890.428 0.53801 -1.65581 884.64 0.21118 2.01671 1851.97 0.595514 0.286987 0.758866 0.764974 131.153 1.6551 0.101949 2289.97 92.9047
854.894 0.187428 0.546812 782.745 -0.361167 2.86574 1597.45 0.75888 0.830227 0.847546 0.659222 92.8333 -1.37836 0.132779 2286.68 92.9047
765.685 -0.377118 2.87226 675.781 0.902467 0.546168 1701.5 0.285987 0.721208 0.850973 0.748788 122.886 -0.411421 0.586145 2052.51 92.9047
328.741 -0.683709 1.5904 306.568 0.0633184 -2.03901 698.435 0.791138 0.665157 0.733719 0.838148 27.6407 -1.76642 0.278712 714.486 92.9047
687.485 -1.1236 0.0803928 391.557 0.552773 -1.0853 1181.33 0.446779 0.693444 0.727841 0.83806 787.821 2.89952 0.252819 1082 92.9047
697.127 -0.333475 -0.922058 596.61 1.36608 2.88904 1759.7 0.799381 0.762102 0.839385 0.812405 58.7599 1.56331 0.707528 1805.4 92.9047
749.247 1.11512 -2.24684 684.224 -0.0416813 -1.12638 1191.77 0.63967 0.403778 0.790571 0.764902 588.437 1.59538 0.0555944 2214.2 92.9047
621.37 0.223076 1.86475 571.474 -1.97244 -2.69777 1859.7 0.842079 0.761142 0.754262 0.872084 563.792 0.0756745 0.0509507 1575.75 92.9047
477.927 0.701887 -0.908004 315.092 -0.420753 -0.0119443 596.817 0.789254 0.542354 0.787121 0.376033 553.127 2.57512 0.811781 1055.04 92.9047
1327.19 0.26145 -0.320705 1228.81 1.01909 3.0613 2776.94 0.745662 0.716476 0.779587 0.859716 64.9889 0.924596 0.0508175 3440.07 92.9047
759.187 0.284357 1.65551 646.649 0.265439 -0.593606 1368.68 0.717526 0.495146 0.825321 0.679082 134.779 -1.10827 0.223997 2218.08 92.9047
595.706 0.319594 0.415932 532.504 0.524024 -2.11377 1130.24 0.771958 0.719734 0.804035 0.76264 23.9796 3.11063 0.000244141 1973.24 92.9047
780.136 1.19357 0.126866 712.286 1.32892 2.001 1252.1 0.666412 0.178379 0.775075 0.814835 410.843 -2.16416 0.031683 1858.22 -92.9047
1034.89 -0.112355 0.50474 423.526 0.0747084 2.77306 1247.35 0.780311 0.635916 0.792157 0.795625 155.269 2.85461 0.0641408 2088.76 92.9047
785.541 0.345812 0.501265 672.421 0.933835 -2.66946 1580.54 0.815079 0.681098 0.814174 0.845096 57.3173 -1.99069 0.0633273 2588.48 92.9047
1006.94 -1.40935 0.301916 619.464 1.2766 -2.74613 3278.36 0.529462 0.66144 0.69701 0.837911 251.206 -2.71906 0.0183697 2217.36 92.9047
934.342 0.706316 1.87514 797.675 0.991351 -2.22967 1584.36 0.693099 0.656771 0.790603 0.852628 155.022 -0.1088 0.00843538 2313.29 92.9047
1061.38 -0.267565 -0.890143 1038.54 0.675507 1.8517 2339.53 0.669292 0.611406 0.842221 0.701098 110.46 -2.78042 0.225902 2506.31 92.9047
806.849 0.696007 -0.0136453 603.467 -1.47742 2.19453 2253.04 0.766273 0.693775 0.709927 0.78121 330.651 -2.1301 0.109405 1775.16 92.9047
737.56 0.94398 -2.41236 590.115 1.20873 1.81239 1180 0.585241 0.675012 0.635906 0.770279 17.2349 -1.22921 0.868146 1996.57 92.9047
1221.53 -0.987727 2.29333 936.915 0.0249609 -0.883213 2488.3 0.468078 0.655107 0.745895 0.655842 184.572 -1.2692 0.329139 2589.07 92.9047
950.947 -0.861618 -1.68809 534.255 -0.391041 2.11489 1430.82 0.459474 0.776187 0.635874 0.796978 7.10476 -1.5606 0.118044 2327.19 92.9047
429.067 0.000959704 -2.25532 381.601 -1.13704 0.740026 1009.83 0.519995 0.702845 0.785938 0.831044 180.983 -2.60256 0.0991533 1418.42 92.9047
817.687 -0.445239 1.36815 655.726 -0.568325 3.07831 1229.51 0.631853 0.278528 0.856927 0.703382 416.977 -1.04488 0.135817 2133.95 92.9047
1193.18 -0.137936 -0.0518697 994.989 1.52245 3.09323 3039.01 0.606096 0.610173 0.514336 0.86136 51.0429 2.47582 0.0492156 2440.36 92.9047
358.565 2.63892 -1.85463 335.388 -2.86745 2.29436 5464.72 0.500819 0.80812 0.74156 0.759849 15.7329 -1.9546 0.155369 970.744 92.9047
918.994 0.0986627 2.87295 739.057 0.0971194 -0.92274 1589.08 0.670471 0.64706 0.61813 0.641173 159.207 -1.60407 0.663553 2315.09 92.9047
1045.75 0.474594 -1.67091 1014.37 0.676361 1.14168 2132.49 0.571343 0.760377 0.809959 0.674422 292.774 2.66149 0.0280938 2229.43 92.9047
735.688 -0.189991 1.83466 521.023 -0.738656 -0.593917 1275.9 0.638995 0.440091 0.741574 0.787215 74.1873 -1.55934 0.253247 1870.5 92.9047
573.457 1.53995 2.14188 443.78 0.454819 -0.942777 1215.59 0.656682 0.788883 0.824387 0.78533 24.2808 -2.74353 0.141921 1649.38 92.9047
813.11 0.155323 2.10695 752.057 -0.0190537 -0.624507 1616.88 0.745375 0.306108 0.668749 0.841625 50.4194 -0.38241 0.103834 1964.78 92.9047
658.807 -0.557836 2.84079 480.713 -0.885741 -1.16567 1075.4 0.224516 0.789686 0.674823 0.888263 340.78 1.48682 0.407616 1546.22 92.9047
504.242 0.149302 3.10371 429.907 -1.65544 -1.40944 1221.98 0.697134 0.787623 0.760891 0.779611 572.809 1.29402 1.75771 1285.6 92.9047
655.355 -1.64681 1.45292 541.719 -0.0019589 -0.549287 1526.25 0.769032 0.716297 0.890323 0.754975 44.2232 1.58574 0.106288 2108.95 92.9047
682.979 0.635454 -0.388805 626.694 -0.233897 2.17208 1406.37 0.264686 0.636244 0.606266 0.730517 79.0893 -1.66194 0.56517 2140.63 92.9047
715.754 0.193985 -2.80797 460.375 -1.53729 0.248764 1632.42 0.530776 0.728454 0.607525 0.825359 292.422 1.49416 0.341654 1549.46 92.9047
945.937 0.262842 -0.747776 477.104 -0.0951926 2.28884 1398.57 0.519491 0.652591 0.68159 0.744546 247.604 1.06058 0.238789 1970.69 92.9047
603.727 0.110587 -1.88061 531.536 -0.323176 1.63456 1196.24 0.663684 0.730872 0.848191 0.688377 424.395 -0.518243 0.211397 2001.81 92.9047
1154.91 -0.285047 2.33814 1017.7 -0.511287 -0.851344 2261.41 0.500284 0.441029 0.62735 0.811888 29.4174 -1.86451 0.399996 2307.84 92.9047
1301.01 -0.442459 0.0378824 1130.85 -0.285227 -2.69688 2432.47 0.190719 0.417099 0.727118 0.842097 294.132 -2.85962 0.204361 3205.41 92.9047
887.632 -0.406864 -3.09461 538.066 -0.182334 -0.565386 1392.95 0.517287 0.540624 0.660286 0.785996 56.0151 1.01683 0.00492024 1921.11 92.9047
1015.14 -0.543539 -2.62329 307.899 -1.14667 1.51574 1079.43 0.581489 0.59116 0.735777 0.823216 639.933 0.233985 0.0297152 1489.28 92.9047
555.572 -0.41751 -2.86968 521.28 0.561763 0.740057 1269.01 0.658619 0.296717 0.740858 0.338749 20.1057 -1.70464 0.333088 1340.49 92.9047
660.566 -0.636782 1.24886 640.473 1.49424 -2.47991 2091.87 0.597914 0.730785 0.700479 0.8652 57.8708 0.320242 0.0526333 1690.02 92.9047
760.847 -0.0480843 -0.443206 512.01 -1.61734 2.34972 1667.14 0.457385 0.682717 0.676484 0.836722 12.4904 -0.919834 0.194348 1700.34 92.9047
1196.47 0.335847 -1.94764 1113.68 1.37943 1.42233 2659.7 0.424275 0.829863 0.686852 0.873021 19.5644 2.68248 0.61506 2854.09 92.9047
967.607 -0.0208612 -2.38289 318.202 -0.570805 1.39224 1199.9 0.29617 0.831059 0.886934 0.804051 412.294 0.608239 0.0858876 1567.42 92.9047
531.845 0.777344 -1.53883 414.709 2.59362 0.78754 1358.6 0.650093 0.630511 0.626117 0.804157 37.3775 1.0017 0.209903 1343.32 92.9047
913.757 0.0315383 2.47332 774.083 -0.250189 -0.135461 1686.01 0.757894 0.720013 0.861886 0.704183 65.3224 2.85486 0.380184 2211.22 92.9047
672.751 -1.31734 1.67177 633.529 -1.03455 -2.88909 1047.46 0.732948 0.809111 0.851301 0.860977 213.249 -1.7043 0.153425 2139.08 92.9047
681.689 0.845745 -0.369086 475.097 0.949795 2.87558 1194.64 0.836544 0.817682 0.842718 0.784976 113.412 -2.42059 0.228586 2051.44 92.9047
1130.16 0.518084 2.36249 1022.09 -0.901144 -1.28076 2719.66 0.573832 0.527196 0.83601 0.79047 90.1209 -0.198479 0.0871565 2870.5 92.9047
555.078 0.803212 1.74649 530.705 1.12211 0.0667577 847.582 0.742528 0.724698 0.758117 0.766941 38.2775 2.72341 0.815981 1867.59 92.9047
1289.58 0.508942 0.167932 1256.01 1.18957 -2.74794 2825.32 0.370456 0.617089 0.451468 0.817861 164.894 2.23642 0.333374 2726.19 92.9047
583.134 0.835801 0.562017 479.836 -0.527312 -3.06825 1321.23 0.550352 0.687095 0.773761 0.697478 149.367 -0.503396 0.00307679 1530.51 92.9047
531.839 -0.377237 2.68818 455.966 1.18801 -0.442091 1357.67 0.432208 0.790691 0.923163 0.797431 72.8459 -0.417005 0.0286615 1066.1 92.9047
990.764 0.183245 -2.64555 703.286 -0.590512 0.811108 1821.23 0.748063 0.785891 0.832822 0.706661 54.2611 1.5951 0.170073 2325.62 92.9047
1580 -1.26631 0.0360771 1501.46 -0.398446 -2.90191 3421.73 0.454636 0.776692 0.813481 0.776683 146.982 2.59297 0.615225 3363.12 92.9047
634.677 1.65368 -1.34325 564.732 0.494221 2.32822 1476.9 0.528573 0.652299 0.641651 0.79871 311.446 1.34114 0.233589 1998.84 92.9047
932.403 1.09766 -2.98717 835.997 -0.00160328 -0.0416097 2093.3 0.810148 0.826039 0.85756 0.660659 20.2304 -0.816381 0.0847451 3593.72 92.9047
880.067 -0.528248 1.75363 766.239 0.440441 -1.06302 1865.55 0.519141 0.714814 0.785673 0.783604 42.7685 0.0783332 0.451991 2204.29 92.9047
668.143 0.663934 -2.75512 661.641 1.45853 0.650905 1468.97 0.627253 0.804841 0.857494 0.864318 302.831 -2.88873 0.145276 1828.3 92.9047
635.023 -0.35258 2.62147 519.973 -1.21639 -0.972161 1321.95 0.725255 0.583034 0.862909 0.568764 91.4596 0.115545 0.0908982 1583.58 92.9047
1333.28 -1.33995 2.06745 1198.53 0.432313 -1.27513 3627.64 0.612866 0.79642 0.857367 0.812294 188.348 -0.880023 0.314476 2974.5 92.9047
1482.91 -0.509182 1.99246 1473.99 -0.636134 -1.30806 3061.09 0.494426 0.729069 0.498681 0.611811 53.7452 0.543429 0.224775 3203.74 92.9047
478.749 0.70364 -1.01315 424.932 -0.65016 2.20002 1167.72 0.83764 0.806677 0.74065 0.759621 30.6641 1.87876 0.0713226 1314.6 92.9047
825.03 -2.06217 2.92594 417.869 1.54717 -0.03247 3682.02 0.810858 0.720602 0.738649 0.671642 156.129 0.781001 0.480876 1545.98 92.9047
765.532 0.955676 -0.785651 512.093 0.582965 2.66426 1324.1 0.692807 0.628611 0.797076 0.777651 214.869 -0.608156 0.140447 1834.88 92.9047
1023.58 0.0684567 -0.927659 426.315 -0.645121 2.2125 1500.33 0.279371 0.668585 0.730622 0.651639 475.066 2.26005 0.0440762 1570.29 92.9047
604.126 1.21985 -3.07799 471.092 -0.0902252 -1.25622 1167.05 0.775734 0.602829 0.728858 0.756987 521.046 0.382717 0.198509 1468 92.9047
502.176 -0.493032 -2.69682 313.7 0.658673 -1.14282 799.167 0.864026 0.750527 0.73949 0.69219 542.065 1.26547 0.0962533 1430.12 92.9047
598.251 -0.348837 -2.46428 511.766 -1.31543 1.80387 1132.36 0.817217 0.819672 0.867545 0.80728 50.614 2.9757 0.160867 1904.8 92.9047
1034.49 -0.00436024 -1.97726 887.22 -1.09016 1.66131 2216.52 0.745513 0.736797 0.580933 0.684563 77.6299 -1.90994 0.0755285 2610.89 92.9047
713.235 0.760835 0.542889 468.427 0.00795345 -2.74438 1263.89 0.552908 0.683401 0.836735 0.829327 340.194 -3.04577 0.268109 1461.73 92.9047
972.411 -0.0148968 -1.79967 496.006 0.988285 1.12131 1629.54 0.393559 0.369106 0.7223 0.775361 72.4946 0.327605 0.234883 2369.38 92.9047
802.829 0.513712 2.37796 586.09 -1.20591 -0.711699 1956.31 0.794787 0.672648 0.758641 0.834322 63.7069 2.07212 0.00755405 1892.53 92.9047
468.379 0.511207 -2.36493 260.354 0.956874 -0.618423 608.079 0.664504 0.319597 0.768328 0.805855 436.597 1.68945 0.339131 1071.82 92.9047
410.87 -0.594852 -0.549095 363.373 -1.83249 -0.212227 609.58 0.571235 0.742719 0.698934 0.814598 30.6073 2.07866 0.260997 1635.09 92.9047
1124.62 -0.678409 -3.10873 1018.87 0.42857 -0.243613 2491.71 0.818249 0.680248 0.766724 0.781537 50.656 -1.97664 0.182739 2845.15 92.9047
671.354 -0.541308 2.40604 457.305 2.46145 0.859053 2512.24 0.736133 0.854336 0.817353 0.816107 370.489 -1.33473 0.0930516 1481.37 92.9047
552.771 -0.67335 -2.26326 404.46 -1.21881 -1.13037 649.709 0.584396 0.757156 0.812192 0.768184 694.638 1.57044 0.081508 1360.66 92.9047
642.591 -0.0800575 1.43641 465.984 -0.150486 -2.87511 982.73 0.680712 0.771198 0.80456 0.794528 96.967 0.867157 0.156801 1926.8 92.9047
501.531 -1.49015 0.401733 498.534 -0.337259 2.90144 1167.23 0.810744 0.451125 0.825028 0.699418 209.416 -2.7654 0.0732334 1796.71 92.9047
955.15 -1.07144 -0.279046 585.301 -0.0046225 1.68654 1532.75 0.490771 0.743142 0.829988 0.705575 558.395 -2.78969 0.00231099 1922.17 92.9047
691.708 -0.945366 -1.14756 658.992 1.42608 1.22266 2380.87 0.683215 0.49774 0.745303 0.875553 92.8593 2.17845 0.0415757 2095.51 92.9047
606.284 -0.51216 0.313796 593.292 -0.937071 2.39994 1109.69 0.782994 0.749282 0.777495 0.827621 10.2961 2.27987 0.116557 2008.11 92.9047
500.545 0.899997 -1.20682 412.901 1.50031 0.0858606 675.624 0.740514 0.736264 0.834957 0.818625 331.705 2.27688 0.194925 1338.79 92.9047
677.825 0.588421 -2.45576 550.794 -0.464845 1.87679 1256.57 0.787958 0.600745 0.746668 0.702772 418.163 0.252047 0.118675 1690.5 92.9047
583.661 -1.90009 2.70472 497.032 0.980831 -0.770258 2423.66 0.671328 0.582082 0.709472 0.566875 79.4982 1.52687 0.372428 1981.06 92.9047
1000.23 0.881316 1.86803 974.929 0.401734 -1.22652 2128.27 0.350272 0.432765 0.68854 0.784654 29.7211 1.93346 0.14154 2284.01 92.9047
874.356 -0.239235 2.89516 663.733 -0.547267 0.233811 1556.8 0.64032 0.686866 0.695508 0.81788 9.35377 -2.10353 0.695392 1977.97 92.9047
741.462 0.835734 0.937712 417.841 1.18515 -2.91858 1127.36 0.503167 0.700347 0.728238 0.788931 43.245 -1.07546 0.0321425 1718.54 92.9047
595.877 -0.248687 1.37503 520.082 -0.0995586 -2.75393 1009.33 0.712908 0.624129 0.668911 0.799953 98.6761 -0.439921 0.644287 2042.94 92.9047
721.765 -0.705464 -1.6037 463.385 -0.759157 1.10393 1162.77 0.811306 0.541595 0.816545 0.763423 169.255 -1.34465 0.254603 1841.49 92.9047
699.979 0.927945 2.69708 681.523 -0.913863 0.269793 1985.01 0.749105 0.573081 0.797456 0.765297 63.4043 0.721679 0.444315 2321.33 -92.9047
491.326 0.546046 2.20998 472.465 1.07491 -0.190525 962.424 0.631135 0.657444 0.772333 0.609158 426.628 -2.25825 0.158783 1503.45 92.9047
635.498 -0.703005 2.16483 503.548 -0.924058 -0.145778 1080.02 0.743419 0.701258 0.821371 0.848003 53.1414 -0.140313 0.00880644 1704.18 92.9047
1385.44 0.427949 -0.140355 1170.26 0.498185 -3.11293 2564.91 0.55316 0.624671 0.559798 0.655561 101.47 3.06682 0.110521 3631.88 92.9047
1135.29 1.04058 0.217403 904.311 0.331011 -2.82752 2249.28 0.449963 0.570911 0.775034 0.7617 229.135 2.8657 0.0198836 2503.58 92.9047
816.8 -0.557838 -1.28708 750.349 -0.672981 2.90959 1441.3 0.30729 0.789238 0.755407 0.80571 79.5013 0.269747 0.400499 2135.76 92.9047
1095.24 -0.332819 2.18104 865.85 -0.574913 -1.16614 2021.85 0.221133 0.718802 0.807227 0.77844 225.196 0.0891352 0.329942 2102.52 92.9047
1524.01 -0.347882 -1.27176 1024.18 0.572538 1.76659 2794.03 0.472715 0.688505 0.632592 0.808095 39.4478 0.52767 1.23195 3070.41 92.9047
859.115 1.36603 1.90433 766.54 1.43791 -1.16248 1731.77 0.365575 0.682294 0.717592 0.714929 52.0072 1.25672 0.00166655 1750.24 92.9047
775.879 1.14546 1.1225 689.703 0.237835 3.10216 1479.85 0.83759 0.331126 0.816168 0.68793 298.952 -1.15388 0.109634 1887.95 92.9047
718.491 -0.598137 2.91618 673.868 0.0595073 0.785905 1390.25 0.269366 0.475746 0.807143 0.783767 581.412 -1.22819 0.067252 1549.12 92.9047
368.852 -0.311783 1.10792 312.604 -0.0882428 -2.34665 738.642 0.644058 0.65311 0.828702 0.527453 98.6862 -1.79265 0.409175 739.664 92.9047
653.549 -1.92107 2.61298 535.525 0.394777 0.109739 2072.56 0.609499 0.790041 0.892703 0.776225 35.7303 -0.670424 0.0797526 1970.99 92.9047
861.841 0.0540314 -1.72222 644.766 0.219065 1.93734 1496.35 0.72735 0.385325 0.742854 0.706203 37.6398 -1.55114 0.180509 2090.15 92.9047
691.102 -0.0950907 -0.0596685 452.823 -0.830363 -2.76266 1214.81 0.347403 0.512659 0.530421 0.782845 227.817 2.89074 0.165071 1199.57 92.9047
851.528 1.62866 0.520297 728.473 1.17819 3.02131 1596.59 0.556554 0.520015 0.722974 0.6754 33.6615 -2.86522 0.412637 1988.5 92.9047
593.1 1.39102 1.57121 439.144 -1.18388 -1.96076 2003.26 0.434286 0.481633 0.500209 0.863574 40.4265 2.18368 0.497478 1759.8 92.9047
787.574 -0.476612 2.90444 726.899 -0.548437 -0.944372 1491.02 0.63567 0.823242 0.806649 0.774776 13.7928 -1.06951 0.122692 2316.03 92.9047
1189.8 0.579877 2.98603 895.892 0.58477 0.227667 2137.56 0.18285 0.773008 0.724085 0.709329 145.583 0.197803 0.0383119 2623.68 92.9047
