pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1647.95 1.26234 0.393513 1049.95 -1.0213 2.96604 4496.33 0.601412 0.581551 0.733506 0.793803 1653.89 -2.10088 0.0191116 3518.28 0.0996691
1802.78 -0.410774 -2.83174 1479.67 0.231845 2.29811 2136.31 0.668667 0.5846 0.658296 0.798089 1278.02 -0.219042 0.203558 4846.92 -0.0996691
1651.42 -0.0568555 1.93087 999.75 1.14726 1.0013 2141.66 0.186091 0.691536 0.735375 0.85394 1789.84 -1.71848 0.745909 3245.86 0.0996691
1137.79 0.855186 -0.354893 1101.7 -0.841171 2.40408 3092.63 0.722742 0.587891 0.750705 0.807276 291.258 -2.27691 0.199979 2313.49 0.0996691
879.18 0.501416 -0.493175 669.101 -2.24759 -0.163575 2899.8 0.375965 0.655147 0.675539 0.787277 1354.16 2.78101 0.113734 1797.32 0.0996691
1767.01 -0.228839 -2.50092 846.895 1.63108 0.829893 3709.12 0.159697 0.724958 0.65742 0.80054 753.708 0.547429 0.15598 2892.99 -0.0996691
1805.34 0.894202 -0.257589 1445.33 -0.86601 1.98519 4496.27 0.161404 0.779773 0.77027 0.820884 292.567 -2.15589 0.494912 4610.84 -0.0996691
947.889 -1.08937 0.660974 719.526 0.516208 -1.22702 2107.97 0.451252 0.446867 0.512041 0.728448 481.055 -3.11601 0.144145 2232.88 0.0996691
1239.25 0.748553 -2.71147 1096.84 -0.204637 0.295978 2628.13 0.767295 0.621975 0.627256 0.383972 385.105 1.00659 0.184419 2672.33 0.0996691
1846.35 0.352407 1.72511 1838.1 -0.789536 -0.830934 4247.76 0.259814 0.639738 0.638187 0.846781 162.984 -2.11338 0.1012 5237.24 0.0996691
621.904 -1.46583 -2.18153 581.95 -0.129344 1.81128 1485.81 0.655883 0.493893 0.788582 0.520725 841.159 0.351497 1.21401 1716.64 -0.0996691
1393.66 0.326821 -1.2608 1176.32 -0.891334 1.67658 3056.52 0.552706 0.696933 0.583492 0.689316 68.2339 1.00438 0.254514 3013.21 0.0996691
356.361 2.89789 2.00775 323.217 -1.43644 -1.06973 3024.46 0.777041 0.827956 0.81591 0.862778 17.5441 -2.45056 0.0374036 904.02 0.0996691
1926.77 0.177326 -2.5006 1200.94 0.0760103 -0.345736 2725.07 0.560182 0.234143 0.628857 0.771855 458.217 -0.602796 0.263043 5193.88 0.0996691
963.256 0.251539 -1.11479 526.831 -0.191798 -2.36399 988.893 0.266333 0.644706 0.812943 0.710727 1128.37 1.99142 0.0435549 1987.24 0.0996691
1797.18 0.00363196 1.89056 1265.79 0.299912 -0.489241 2851.69 0.714542 0.563449 0.728006 0.678251 677.491 -0.372481 0.121895 5337.08 0.0996691
1384.98 -0.672079 0.196655 768.189 1.48513 2.36163 3263.82 0.452981 0.833809 0.432602 0.814156 1538.32 -1.94677 0.184546 2923.6 0.0996691
1145.19 1.10668 1.86067 831.231 -0.279088 -0.140467 2245.46 0.490899 0.658747 0.792365 0.823218 280.661 -2.51942 0.17907 3261.87 0.0996691
1302 -0.391073 2.79409 1135.08 1.16029 -2.26136 2700.8 0.624534 0.730139 0.28976 0.765165 1851.44 0.212197 0.312264 2669.13 -0.0996691
3227.67 0.226666 -0.637443 3150.15 0.346885 2.7642 6430.39 0.412871 0.767702 0.845639 0.796344 571.414 0.412874 0.549509 6893.21 0.0996691
1810.22 -0.289768 1.58481 1593.68 0.236653 -1.70402 3608.57 0.490595 0.175481 0.678409 0.608132 246.535 1.95368 0.0645864 5618.94 0.0996691
1111.64 -0.0470643 2.76763 254.258 0.629488 -1.08426 1096.88 0.78797 0.510274 0.775159 0.598336 906.115 -0.254747 0.737545 1380.59 0.0996691
498.732 2.43219 2.4131 263.655 1.72238 -2.1635 708.826 0.698606 0.634836 0.880154 0.743967 251.24 -0.471625 0.0400417 1726.18 0.0996691
1600.57 0.404308 2.5134 1340.07 1.30292 0.182188 3037.59 0.353844 0.43964 0.673551 0.728359 307.431 -0.638769 0.0973682 4680.05 0.0996691
2162.61 0.127132 2.92476 1343.17 -1.26307 -0.967405 4180.61 0.219003 0.677711 0.645756 0.659488 787.433 -0.309188 0.134128 4789.29 0.0996691
2529.89 -0.378011 -2.51047 1739.74 0.0765406 0.142272 4479.02 0.264921 0.49974 0.519475 0.796507 1246.27 1.32667 0.303507 4571.79 0.0996691
1582.25 0.68644 -1.38712 933.4 1.89222 0.994519 2784.78 0.766872 0.832968 0.803661 0.805266 505.793 2.14247 0.208347 3612.05 0.0996691
1095.34 0.0590763 -2.47415 1056.92 -1.19815 1.0047 2602.31 0.490156 0.542445 0.751022 0.642735 249.342 -1.16377 0.508733 2279.36 0.0996691
1982.78 0.30806 1.74013 1619.24 1.07229 -2.50015 3460.47 0.84347 0.169484 0.787974 0.834237 1436.11 -0.0396486 0.299623 4813.85 0.0996691
1578.85 -0.716678 0.514343 811.513 1.06069 -2.46767 3246.75 0.492334 0.615667 0.397678 0.821833 826.613 -2.72234 0.148094 2594.25 0.0996691
911.044 -2.21766 -2.9671 864.355 1.28744 2.16027 5083.37 0.438325 0.323193 0.568073 0.610516 817.02 -0.266174 0.0650011 2435.55 0.0996691
854.599 -1.12551 -0.70337 306.805 1.28111 -2.72001 1815.11 0.38039 0.771263 0.852193 0.789104 725.977 2.04722 0.0450478 1247.22 0.0996691
1006.55 -0.366328 -1.78556 992.16 -1.18779 0.542893 2085.84 0.687119 0.615395 0.628896 0.528641 1220.85 -1.83565 0.065413 3667.33 0.0996691
2005.31 -0.111808 0.586529 1207.11 -1.06143 -2.54326 3525.8 0.709384 0.462903 0.699278 0.540082 378.712 -2.74957 0.212188 5492.9 0.0996691
1686.54 -0.631766 1.83325 1478.42 -0.771512 -1.46339 3205.51 0.72292 0.473817 0.748506 0.775921 191.821 -1.37669 0.0749786 3459.26 0.0996691
1524.21 0.294919 -0.388385 947.136 -1.34243 2.82289 3291.42 0.429999 0.835229 0.771033 0.806053 1019.77 1.93584 0.0380028 3425.74 -0.0996691
1810.01 0.96083 0.119906 1169.04 -0.403273 -1.7101 3172.86 0.807279 0.572537 0.868099 0.827068 2213.93 2.62974 0.106815 3594.71 0.0996691
1530.28 0.895143 -2.73654 1047.03 -0.145078 1.90938 2374.76 0.637474 0.586076 0.779147 0.679018 1183.35 -0.138244 0.270839 3397.02 0.0996691
1501.44 -0.729504 -0.412421 866.653 1.75191 0.760699 4094.33 0.320009 0.295874 0.423198 0.776442 1905.46 -2.96051 0.000339746 2921.79 0.0996691
1603.91 -0.670209 2.18215 1165.33 -0.860451 0.987695 1591.2 0.641515 0.401559 0.765031 0.847082 1604.63 -1.81782 0.255215 3714.57 0.0996691
1371.83 -1.16593 -3.01219 975.744 -1.05764 -1.5597 1612.18 0.46597 0.483931 0.838481 0.758799 736.254 0.373264 0.157782 4205.72 0.0996691
1249.96 0.528951 1.58591 252.904 -1.66975 -2.38123 1856.54 0.687212 0.831942 0.731238 0.834563 1019.3 -1.42382 0.00706458 1783.08 0.0996691
1698.26 0.0742375 2.16401 524.057 1.68866 -1.19788 2563.5 0.723821 0.573161 0.787454 0.848382 1299.51 -0.77994 0.105181 2346.83 0.0996691
848.484 1.13261 -1.56118 798.309 -0.935731 1.54852 2622.2 0.827988 0.726731 0.821844 0.729252 218.207 -0.683344 0.65198 1880.45 0.0996691
2023.6 0.189061 -2.84611 1031.16 -0.690991 -0.969899 2853.29 0.690432 0.79275 0.6415 0.758753 1086.56 1.33073 0.0695168 4643.92 -0.0996691
1484.17 0.79422 2.37261 1255.72 0.728946 -0.574522 2852.95 0.48413 0.712366 0.537307 0.771255 272.868 -1.18005 0.257177 2881.21 0.0996691
1595.19 -0.701414 1.88788 297.89 1.41148 -2.69931 2066.71 0.331561 0.795249 0.666732 0.818734 1265.64 -1.18309 0.225975 2189.56 0.0996691
2465.96 0.198442 0.65255 2120.21 -0.498709 -3.04963 4743.53 0.568902 0.427321 0.737814 0.572064 44.3135 0.0266434 0.0830336 6719.62 -0.0996691
1124.28 0.70275 0.943151 444.781 -0.361616 -0.638744 1337.83 0.652713 0.735455 0.62748 0.791124 1102.76 -2.58602 0.0353982 1593.19 0.0996691
2945.74 -0.325037 0.211019 1294.96 -0.159633 -2.18159 3933.31 0.0905711 0.726795 0.730917 0.860061 2079.3 2.96163 0.190325 4391.69 -0.0996691
2211.18 0.336555 2.20505 497.964 2.32102 -1.36186 3225.11 0.216907 0.621846 0.812643 0.833302 1496.58 -1.07302 0.0778484 3030.52 0.0996691
2501.55 -0.355399 -2.32416 1121.83 -1.27413 1.51485 3792.92 0.116535 0.838464 0.56434 0.762405 1745.41 0.418711 0.649947 3638.59 0.0996691
1212.31 -0.772519 0.297483 391.837 0.910345 3.05673 1892.88 0.858946 0.79842 0.793476 0.709721 728.24 -2.82286 0.423878 1787.99 0.0996691
1880.18 0.630225 -0.453128 1450.3 -0.684188 2.29479 4040.58 0.303836 0.6575 0.744 0.69154 356.421 2.33368 0.0324523 4296.15 -0.0996691
772.304 2.17965 -1.01148 299.171 -0.926935 0.956666 2339.7 0.748029 0.791761 0.831682 0.725419 691.572 2.53355 1.08535 1055.51 0.0996691
2024.82 -0.510977 0.0147745 1448.47 -1.38381 2.92457 3789.73 0.72326 0.212432 0.743494 0.78614 698.423 -2.57354 0.00819659 3563.86 0.0996691
2082.77 0.633077 -1.03996 503.114 0.357078 1.80104 2300.24 0.28861 0.750827 0.523823 0.757839 1807.68 2.03297 0.149098 3066.81 0.0996691
480.834 1.75785 -1.80888 422.169 1.54177 -0.208967 712.566 0.705399 0.685699 0.832871 0.655151 491.473 2.19184 0.204457 916.505 0.0996691
1457.71 -0.054721 -2.36695 277.789 0.575181 0.753818 1374.15 0.783232 0.593862 0.82156 0.677961 1076.93 0.728558 0.0172045 1795.74 0.0996691
1072.96 0.486405 1.21464 496.224 0.800824 -0.304066 1128.99 0.658965 0.759651 0.783209 0.840594 714.32 -1.30348 0.0494896 2969.62 0.0996691
486.306 -1.43685 1.58939 459.469 0.165906 -1.50074 1316.39 0.803689 0.69978 0.745878 0.832364 64.5666 -1.15793 0.0102159 1106.48 0.0996691
1270.3 0.71657 -2.28593 1245.75 -0.55175 1.20294 3030.77 0.763074 0.277423 0.818181 0.698431 451.426 -0.381408 1.58294 2448.37 0.0996691
1503.22 0.815706 -0.149251 1289.68 -0.0719847 2.71956 3074.45 0.497626 0.43839 0.774854 0.449295 176.017 -2.02158 0.420326 3036.7 0.0996691
639.606 -1.38274 1.85266 552.844 -1.87114 -1.24246 1264.44 0.658555 0.829698 0.851563 0.845277 88.7788 -1.47779 0.14219 1312.42 0.0996691
1151.44 0.889745 -2.95059 517.104 -1.35769 0.694792 2665.88 0.408642 0.353144 0.78476 0.790915 377.035 -0.175406 0.0284864 2124.59 0.0996691
759.005 -0.0398691 1.9593 549.663 1.21666 2.46877 1094.54 0.558664 0.338939 0.873042 0.894834 876.274 -1.05931 0.0559204 1835.68 0.0996691
1888.87 -0.207746 0.591157 863.319 -0.948985 -2.80234 2839.19 0.402814 0.546488 0.368187 0.826629 637.982 -2.16378 0.346955 3209.01 0.0996691
1879.69 0.299985 0.898994 817.206 -0.240435 -1.67211 2512.53 0.744541 0.427595 0.635333 0.738828 525.737 -2.65982 0.18264 3378.51 0.0996691
338.181 1.85601 -0.160208 318.906 0.282111 2.98461 907.837 0.789639 0.744193 0.68008 0.69298 51.5326 0.525474 0.671976 660.791 0.0996691
1375.38 0.54597 -0.0295349 659.051 0.368026 2.14824 1724.29 0.765015 0.500675 0.849513 0.579285 1060.54 -2.7176 0.10839 2010.34 0.0996691
1342.16 -0.177293 2.25517 1194.82 -1.06661 -1.51142 2733.71 0.571206 0.480157 0.77682 0.587395 585.525 -0.290423 0.0933085 3881.26 0.0996691
831.902 -0.694211 0.159038 376.479 1.65803 -1.48221 1857.71 0.801867 0.754932 0.699638 0.79621 727.601 2.87908 0.325221 1216.8 0.0996691
1841.58 0.234836 1.6232 1698.36 -0.278894 -1.40661 3667.07 0.805034 0.811267 0.84268 0.766677 988.463 -0.751158 0.655007 4447.8 0.0996691
2493.86 -0.616033 1.51788 1443.37 -0.702081 -1.07243 3828.28 0.136394 0.644969 0.636074 0.650353 477.472 -1.00925 0.0255502 5358.1 0.0996691
1520 0.45662 1.19001 1410.07 -1.36149 2.70777 3678.23 0.765612 0.640256 0.799372 0.73171 2014.1 -1.21874 0.252566 2878.1 0.0996691
1051.16 -0.444438 2.23448 889.21 -0.183059 -0.317081 1900.39 0.791829 0.782474 0.76907 0.765558 820.246 -2.14785 0.350954 2762.18 0.0996691
563.526 -0.724876 -2.17335 295.578 -0.513693 1.7024 811.35 0.778943 0.462392 0.882267 0.605325 162.151 0.701823 0.0441853 1164.1 0.0996691
479.692 -0.924764 -2.17678 412.604 0.284937 0.670856 1124.7 0.401784 0.415682 0.79636 0.841519 275.625 -2.44447 0.135589 1214.85 0.0996691
1634.5 1.17561 2.30584 1200.65 0.102713 -2.33307 2628.5 0.355857 0.681827 0.738998 0.832602 1835.55 -0.157974 0.496164 2847.33 -0.0996691
1290.63 -0.735393 -3.1074 1030.37 -1.18219 0.0590314 2390.84 0.614452 0.269189 0.622627 0.788932 367.407 0.0755166 0.0175614 2477.15 0.0996691
2084.25 -0.143208 2.71549 1600.26 1.05813 0.48019 4050.54 0.684831 0.424163 0.662991 0.768183 953.498 -1.49009 0.0557576 4510.47 -0.0996691
1099.63 0.348411 -2.56193 834.784 -0.752744 0.890499 2281 0.602339 0.679972 0.711016 0.787783 385.084 0.344452 0.0416215 3249.71 0.0996691
1326.87 -0.302515 1.32288 1063.3 -0.534977 0.112965 1441 0.701745 0.533669 0.80826 0.613269 1836.54 -2.78903 0.144394 3427.09 0.0996691
2367.76 0.563254 -1.29311 1496.11 0.0714423 1.27416 3782.76 0.775023 0.647353 0.762361 0.843068 754.816 0.189359 0.394268 5747.37 0.0996691
1497.52 -0.635966 -1.81438 904.931 0.34335 2.29365 2439.93 0.338569 0.801793 0.749877 0.747178 888.917 0.124475 0.00179357 3197.27 0.0996691
1379.58 0.225101 2.64922 1240.01 1.02828 -0.683716 2940.1 0.720381 0.126091 0.660981 0.83963 326.14 0.494768 0.622602 2773.94 0.0996691
767.673 0.142793 -2.45454 729.149 2.20272 2.51576 2130.73 0.811743 0.880641 0.791302 0.643727 940.919 0.0321426 0.0179064 2465.64 0.0996691
651.748 -0.331087 1.34011 269.922 -0.144713 -2.52227 810.347 0.778929 0.497708 0.783904 0.777732 500.728 -1.93406 0.337646 1195 0.0996691
387.551 0.838826 0.0216492 292.214 3.00418 2.9769 1124.1 0.707005 0.82193 0.672615 0.806292 219.661 2.69146 0.272775 907.917 0.0996691
1780.9 -0.523414 2.47986 1214.45 0.963985 -0.22895 3794.07 0.833899 0.389588 0.837197 0.683487 21.7531 -1.53191 0.0442401 4036.97 -0.0996691
2989.73 0.629325 1.60879 1499.91 0.711088 -1.10082 4528.71 0.167251 0.786172 0.252215 0.713778 1742.16 -1.91246 0.0355057 4560.15 0.0996691
550.23 -1.95978 0.384477 425.473 1.73785 1.80883 3098.85 0.647589 0.330738 0.842938 0.77131 651.439 -2.16656 0.517423 986.362 0.0996691
2135.69 -0.150344 -1.02545 1583.57 -1.5002 2.34985 4570.39 0.859231 0.613849 0.842935 0.716428 995.482 1.51839 0.0276091 4338.2 0.0996691
1258.63 -0.359708 -1.47175 1234.74 -0.331322 0.606481 2199.69 0.713005 0.523056 0.646565 0.753316 426.947 1.53854 0.100578 4181.93 0.0996691
2936.21 0.374119 -0.187273 2317.25 0.695221 2.69632 5598.16 0.196356 0.745778 0.544278 0.77249 483.87 -2.6604 0.0296872 5734.23 0.0996691
1394.04 -0.437797 1.1326 1308.79 0.235686 -2.36975 2848.68 0.694804 0.592023 0.75165 0.818488 1198.58 -0.665799 0.325021 3519.12 0.0996691
1555.79 -0.78828 -1.44003 1476.78 -0.252527 1.0317 3033.55 0.717492 0.715276 0.901201 0.751666 1625.43 3.08819 0.187934 4150.42 -0.0996691
1303.83 0.129031 -2.87994 344.749 1.0779 -0.0529353 1528.48 0.34478 0.711722 0.723653 0.797939 1090.23 0.020136 0.117086 2127.87 0.0996691
1847.33 -0.735243 1.49464 1685.89 -0.588644 -0.296224 2858.93 0.733452 0.345922 0.739414 0.789515 1546.67 -1.94434 0.319758 4871.82 0.0996691
1356.76 0.205334 -0.433691 1298.67 -0.445751 2.36624 2779.76 0.208474 0.717109 0.759867 0.823429 495.225 -2.28382 1.63421 2623.5 0.0996691
2882.03 0.240433 1.36759 2254.32 -0.561687 -1.8131 5813.12 0.0527401 0.57393 0.816943 0.752478 28.7679 -1.83345 0.018586 5808.67 0.0996691
1012.69 -1.30765 1.89377 790.042 2.05679 -0.0960171 4894.14 0.512472 0.640388 0.704702 0.773042 1183.54 -2.59435 0.182279 2708.1 0.0996691
1610.76 -0.121205 -2.37405 1256.96 0.964021 -0.0509171 3132.68 0.182361 0.186957 0.818779 0.879537 1070.15 1.91117 0.281958 3398.21 -0.0996691
1104.45 -1.08584 -2.29933 588.307 0.356735 0.67852 2107.52 0.651774 0.401039 0.873027 0.789315 552.705 1.02365 0.207149 1731.89 0.0996691
1592.63 1.35294 -2.37799 915.504 0.466855 -2.9439 1329.97 0.80435 0.900979 0.764542 0.696003 1465.56 0.440273 0.210817 4137.89 0.0996691
1445.8 -0.309017 -2.25082 1400.31 0.399088 1.34621 3001.09 0.616135 0.612807 0.875615 0.590439 216.668 0.349242 0.108272 3598.77 0.0996691
850.929 -1.06214 0.445297 347.644 -0.365081 -0.975221 861.43 0.365812 0.47865 0.801734 0.529638 849.816 -3.10034 0.00648046 1188.98 0.0996691
1251.24 -0.0445854 -0.632705 281.741 1.07527 1.44012 1278.62 0.306501 0.68631 0.646826 0.662762 903.858 2.65479 0.206813 1759.52 0.0996691
1561.9 0.0243845 0.175862 953.062 -0.836424 -2.77273 2684.76 0.687546 0.722831 0.835893 0.824773 928.334 2.61865 0.0395091 3547.69 -0.0996691
1347.73 0.202393 -0.598924 979.26 -0.54261 -1.44137 1328.09 0.627158 0.486387 0.7203 0.751783 1379.22 2.42165 0.0393853 3200.52 0.0996691
1112.02 -1.1557 -0.563043 963.992 0.758167 2.40307 3109.1 0.773067 0.695096 0.79614 0.671117 189.287 -2.84826 0.314751 2035.46 0.0996691
1286.04 -0.772747 1.91203 1264.34 0.250417 -1.34096 2934.82 0.56406 0.801386 0.690408 0.753651 124.31 -0.390363 0.944637 2650.6 0.0996691
2596.19 0.51455 -0.215306 1921.02 -0.474299 -3.08245 5017.07 0.487088 0.775629 0.864077 0.815635 725.582 2.30705 0.0619612 4792.05 0.0996691
1956.8 -0.082527 -2.90769 1906.85 1.16983 0.3931 4849.9 0.659833 0.178207 0.810272 0.455943 304.517 0.256296 0.116368 5597.85 0.0996691
774.09 -1.90452 1.46957 254.912 -2.36418 2.9412 664.855 0.813238 0.859808 0.875426 0.795033 645.269 -1.5305 0.455894 1196.02 0.0996691
459.431 -0.212372 -0.991319 366.505 -0.60721 2.69245 852.815 0.534893 0.806618 0.740444 0.620557 55.658 -2.91128 0.647916 1152.45 0.0996691
1199.28 0.0264765 -2.41887 991.349 -1.23121 0.830917 2666.85 0.574864 0.657946 0.909147 0.816878 260.101 0.0752344 0.229635 2201.42 0.0996691
1801.52 0.563521 -0.991095 1409.24 -0.00250157 2.06427 3459.37 0.807627 0.208337 0.768756 0.631619 782.54 1.45116 0.0234057 4170.72 0.0996691
1063.45 -0.904086 1.53678 928.878 -0.459775 -1.98124 2054.46 0.68383 0.729493 0.685296 0.846541 417.867 -0.458823 0.350055 2347.26 0.0996691
3648.91 -0.346887 1.19545 3061.72 -0.300495 -1.97139 7166.26 0.81213 0.0542491 0.755791 0.870917 908.612 -1.54644 0.0328752 7587.72 0.0996691
1126.56 1.39808 0.718072 661.403 0.452626 -2.59247 1933.51 0.684623 0.739756 0.794201 0.729538 847.646 -2.33432 0.263305 2377.91 -0.0996691
877.592 0.548944 2.8995 870.985 0.891863 -0.374522 1843.56 0.50911 0.6382 0.842871 0.844026 218.871 -0.0415642 0.261134 2134.68 0.0996691
1574.92 1.22901 -0.476434 1522.91 0.571117 2.06275 3156.82 0.755228 0.246756 0.764079 0.905134 865.127 -2.36158 0.193935 3202.95 0.0996691
2116.99 -0.225293 0.191917 1955.83 0.163998 -2.89314 4414.63 0.271057 0.66087 0.485537 0.769726 316.314 -0.756025 0.210503 5644.07 0.0996691
2049.12 -0.763657 -1.94538 874.606 0.361745 0.794686 3107.1 0.707573 0.785117 0.69802 0.80018 1223.44 1.38716 0.0699112 4086.5 0.0996691
1436.02 -0.27733 0.529852 1282.25 0.19268 -2.92567 2808.59 0.58462 0.712254 0.796848 0.803411 284.302 -2.72822 0.204077 3478.32 0.0996691
2640.11 -0.120928 -1.59848 2003.89 0.165199 0.694723 4277.28 0.826894 0.826292 0.729488 0.782052 1692.65 2.33258 0.0375624 5135.78 0.0996691
2420.94 0.764274 0.494401 1184.7 -0.134616 -2.15317 3743.59 0.63794 0.136603 0.661545 0.680073 899.029 3.1133 0.0758 4434.34 0.0996691
1475.1 -1.23717 -3.10391 1385.65 0.436356 -0.665084 3814.82 0.823194 0.235494 0.734224 0.819318 610.57 -0.0723284 0.189674 4667.85 -0.0996691
1791.62 -0.117872 -0.475099 1379.94 0.667536 2.9125 3416.89 0.748704 0.790966 0.835434 0.818532 349.782 2.17002 0.167568 4068.56 -0.0996691
3131.55 0.419744 -2.947 2612.58 -0.666298 1.05964 6234.02 0.742745 0.368569 0.823307 0.748196 2213.57 -0.723038 1.05288 5773.5 0.0996691
1567.01 0.0496054 -0.0142493 976.91 0.978499 2.14313 2511.1 0.821989 0.523062 0.753848 0.649994 1054.86 3.09927 0.00315285 3876.03 0.0996691
1122.99 0.884421 -0.0664489 680.339 -1.37533 2.73915 3007.33 0.755152 0.82509 0.784159 0.786524 463.37 -2.88342 0.384278 1835.1 0.0996691
742.527 0.270362 0.410114 518.656 0.470354 -1.64202 1087.16 0.627685 0.269734 0.593018 0.778651 618.459 3.02897 0.688404 1521.1 0.0996691
441.276 1.86738 -0.410885 301.437 0.939706 2.77152 858.723 0.789405 0.719937 0.84332 0.732778 138.637 2.89596 0.129328 815.32 0.0996691
1890.79 -0.149872 -1.28985 1622.17 0.0535265 0.0368573 2252.78 0.519232 0.528397 0.7792 0.684749 2414.01 2.52314 0.162317 3808.61 -0.0996691
1867.94 0.388903 0.119414 1837.88 -0.13028 -2.51417 3734.43 0.625166 0.55565 0.793903 0.725106 631.227 2.71681 0.219165 5132.55 -0.0996691
1315.24 0.735116 -1.6748 799.73 -0.437098 1.32028 2440.16 0.824221 0.552934 0.795351 0.831127 388.188 1.69352 0.0829521 2227.9 0.0996691
2595.33 0.250233 -2.77295 1167.92 1.41239 0.944627 4407.56 0.135342 0.613954 0.645597 0.557255 1028.78 -0.0614687 0.079773 4863.72 0.0996691
2383.38 0.321923 -2.98233 849.398 0.266016 0.83297 2730.34 0.689643 0.729167 0.771704 0.77935 1028.77 0.0277387 0.129263 4111.25 0.0996691
451.285 0.465499 2.92373 417.613 -1.78983 -0.168091 1504.16 0.788404 0.784069 0.75342 0.855813 130.301 -1.44494 0.950479 923.043 0.0996691
403.916 -0.493998 0.603908 364.424 1.12053 -2.45211 1079.45 0.58861 0.763636 0.742072 0.855357 57.5124 2.72946 1.10304 804.876 0.0996691
1548.37 -0.629277 -2.02971 1491.79 0.126153 -0.55958 2435.78 0.42547 0.619574 0.621185 0.776767 2132.32 1.77417 0.256047 3333.04 0.0996691
641.132 1.77917 2.85477 283.434 -0.104855 -1.38254 1224.11 0.82926 0.858862 0.87448 0.757352 649.491 -0.021255 0.116449 1346.48 0.0996691
1809.05 0.831152 2.10071 1247.56 0.919358 -1.13751 3043.82 0.689678 0.788659 0.585696 0.790664 93.5778 0.0226781 1.14067 4155.69 0.0996691
1490.13 -0.943364 -1.84315 1291.85 -0.663629 1.4569 2867.2 0.196719 0.766291 0.468646 0.806559 461.711 1.29722 0.156672 5270.68 0.0996691
421.408 1.26599 1.81134 340.253 -0.806276 -1.40746 1242.74 0.72652 0.70726 0.80231 0.851399 62.9738 -0.970727 0.366424 852.488 0.0996691
2703.02 0.944332 2.48552 1725.81 -0.335657 -1.40775 5163.61 0.454153 0.160783 0.762171 0.821392 1374.51 -0.0299442 0.388262 5065.08 -0.0996691
477.991 -1.42995 1.54274 477.866 -0.286643 -1.62768 1186.13 0.784661 0.827122 0.730318 0.70247 10.4876 -2.94793 0.0701735 1600.8 0.0996691
977.168 0.204066 -0.787607 446.958 -0.412759 1.84769 1380.59 0.593346 0.553436 0.753985 0.742734 538.675 3.00324 0.859389 1700.88 0.0996691
614.668 1.48083 -2.1186 535.873 -0.902043 0.902916 2088.21 0.678875 0.67427 0.702325 0.729952 98.1285 0.898385 0.00777233 1282.18 0.0996691
1951.89 -0.902141 -0.662396 1431.58 1.13299 2.36001 5273.64 0.539738 0.351339 0.590027 0.80332 500.39 2.71266 0.349106 3783.77 -0.0996691
1896.82 0.567899 0.470728 1642.76 -1.36606 -1.88172 5166.05 0.241823 0.643019 0.806942 0.849007 177.912 1.55753 0.271222 5754.12 0.0996691
1926 0.802566 2.49048 839.119 -0.80075 1.10294 2829.37 0.700335 0.780115 0.707883 0.786795 2011.79 -1.00573 0.555312 2977.62 0.0996691
2458.66 0.327209 0.768811 1908.1 0.457196 -2.41878 4574.52 0.0330434 0.734191 0.787202 0.760305 30.7174 -1.24013 0.772501 4911.22 -0.0996691
1282.84 0.667239 -2.29542 814.322 0.966929 1.19873 2084.3 0.719781 0.715938 0.775622 0.758117 388.521 1.27776 0.103272 2992.66 0.0996691
938.088 -0.561579 -1.61945 745.416 1.40948 1.77678 2563.19 0.643513 0.812817 0.707965 0.789814 296.619 -1.55366 0.0536282 2374.22 0.0996691
1031.22 -0.168371 -2.82238 1001.09 -0.89539 0.647085 2168.32 0.704916 0.787076 0.719167 0.798187 286.118 -2.80183 0.0132604 2790.23 0.0996691
2624.41 -0.893483 2.57649 1056.5 -0.570265 0.260379 3263.48 0.294279 0.622701 0.860273 0.718548 1843.18 -0.855321 0.187923 4211.7 0.0996691
2520.5 0.817498 -3.04571 1741.15 -1.50934 0.414394 7420.38 0.143501 0.480411 0.725358 0.520193 650.966 0.437932 0.0845821 5215.25 0.0996691
3366.87 -0.123375 -2.20998 2197.99 -1.09463 1.20898 6458.63 0.109764 0.269333 0.712213 0.650398 1022.31 0.481926 0.238948 6241.35 -0.0996691
852.941 -0.654301 -0.430829 281.411 -0.559567 1.99989 966.075 0.749691 0.743381 0.803496 0.653424 1053.76 2.84395 0.024621 1601.55 0.0996691
953.568 -0.572058 2.6579 863.614 -1.9869 -2.48073 1769.36 0.687495 0.784717 0.718441 0.854213 1051.94 0.154373 0.219865 2299.93 0.0996691
1738.65 -0.474864 1.11408 1294.19 -0.69639 -1.94602 3084.8 0.714867 0.600362 0.830974 0.743361 163.708 -2.14255 0.0578055 3889.93 0.0996691
1928.38 -0.812518 3.12294 748.147 -0.39169 -0.582478 2394.97 0.819595 0.819632 0.727971 0.808757 855.337 -0.397254 0.172672 3769.42 0.0996691
1418.64 1.04439 0.699156 307.432 -0.201251 -1.38546 1518.41 0.443817 0.61947 0.786428 0.852825 1179.21 -2.63582 0.00492978 1766.03 0.0996691
1111.4 -0.358519 1.28831 503.595 0.209445 -1.77155 1596.7 0.538975 0.786833 0.505001 0.736755 555.93 -1.80777 0.0456879 1727.53 0.0996691
2236.14 -0.059504 -1.49909 513.609 0.00670095 2.2013 2156.08 0.362948 0.634817 0.618449 0.687148 1778.14 1.53674 0.169043 3131.98 0.0996691
