pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1567.05 -0.207256 2.21768 398.758 -0.226217 -2.38237 1284.04 0.837819 0.71791 0.742304 0.654585 1014.52 -0.955382 0.0219965 2314.01 0.0996691
539.841 1.61163 1.32889 521.938 -1.86151 2.59506 3024.66 0.707883 0.49177 0.738261 0.772185 591.96 -1.10309 0.15658 1741.01 0.0996691
648.888 1.49492 -3.05794 349.755 2.46387 -2.03102 779.157 0.808467 0.748414 0.755131 0.764072 666.299 0.422509 0.1312 1006.14 0.0996691
3156.57 -0.425502 1.10941 2945.26 0.461237 -1.86487 6758.94 0.807296 0.38526 0.741662 0.829889 1144.73 3.0059 0.0525417 6517.52 0.0996691
1525.3 0.440724 2.42238 840.93 -0.236653 1.13189 1650.22 0.825141 0.679761 0.766121 0.79555 1769.31 -1.06356 0.722323 2597.37 0.0996691
1740.67 0.149008 2.79206 790.354 -1.74507 -1.04099 3461.38 0.71324 0.749776 0.769054 0.809956 712.258 -0.0581666 0.0377384 2862.41 0.0996691
356.281 -1.34087 2.81754 314.368 0.654082 -0.593833 1067.97 0.813031 0.798833 0.881517 0.822721 89.1835 1.12606 0.106783 689.1 0.0996691
1792.99 0.420529 -2.89778 314.253 -0.421795 1.13834 1600.07 0.528141 0.749347 0.671297 0.795924 1512.9 0.162134 0.202413 2377.15 0.0996691
1459.18 -0.957816 -2.84512 604.626 2.2982 -1.56016 4822.58 0.207954 0.596783 0.648894 0.736592 1705.43 0.609227 0.348337 2074.53 0.0996691
2533.51 0.51527 0.532244 2527.15 -0.812981 -2.34483 6322.46 0.444882 0.452608 0.744845 0.804034 1685.54 -2.87607 0.0186291 5214.06 0.0996691
1780.97 -0.489338 0.214814 1366.05 -1.4428 -1.77087 3109.96 0.74024 0.808677 0.831856 0.820497 1549.24 2.57749 0.0987082 3210.89 0.0996691
2749.39 0.366463 2.61823 895.344 -0.707901 -0.145137 3667.24 0.84977 0.531221 0.832714 0.847423 3213.58 -0.624652 0.10844 3819.94 0.0996691
2307.98 0.2945 -1.56971 2229.09 0.275606 1.8256 4550.16 0.639416 0.516064 0.822882 0.736364 110.117 1.42639 0.0962682 5973.61 -0.0996691
1746.76 0.235231 -1.52616 1321.3 -1.1028 2.79269 3440.43 0.29787 0.576939 0.474279 0.752234 1435.09 0.34587 0.0386792 3855.01 -0.0996691
753.96 -1.8752 -1.46152 747.724 0.914337 1.61114 3255.7 0.800861 0.784004 0.792527 0.853557 92.4473 -2.18448 0.560673 1433.77 0.0996691
1666.63 -0.525746 -2.16267 1272.39 -0.19761 0.467452 2920.57 0.77578 0.663606 0.776662 0.79761 1048.32 1.64479 0.121504 3370.76 0.0996691
1945.59 -0.0426795 -2.48698 1232.53 0.15551 0.423786 3238.8 0.546296 0.292921 0.858352 0.785032 1445.92 0.479038 0.00214726 4258.47 0.0996691
1346.7 0.626093 -2.66153 1249.22 -0.373928 0.611951 2978.79 0.569651 0.549012 0.56557 0.82049 197.159 0.211767 0.293094 2578.28 0.0996691
1941.64 0.224904 2.04436 1936.78 -0.0499706 -2.11778 3620.6 0.313359 0.695214 0.694457 0.851685 1803.44 -0.0334127 0.0882123 4285.9 0.0996691
1151.67 -0.231868 2.82073 283.591 1.47144 -0.182926 1611.85 0.842061 0.680862 0.78041 0.766016 813.968 -0.33555 0.182339 1572.09 0.0996691
1382.84 -0.804561 0.655263 408.477 0.227717 -2.89071 1731.06 0.819929 0.81371 0.711084 0.847918 1244.43 -2.25933 0.349252 1906.18 0.0996691
830.604 -0.695146 3.02139 352.943 2.29853 -0.153498 2602.41 0.629673 0.804535 0.816728 0.850725 246.07 -0.314166 0.181817 1338.29 0.0996691
1879.86 -1.03051 2.02157 1626.74 0.104207 -2.72577 3267.3 0.78616 0.710611 0.817195 0.88984 707.229 -0.642856 0.140908 5574.24 0.0996691
1504.06 0.686478 0.97415 1306.21 -1.41546 -0.867298 4193.89 0.763823 0.774948 0.73275 0.831824 1168.29 2.54361 0.0644 3555.12 0.0996691
416.733 -0.741206 1.8769 306.648 -0.496972 -1.65327 768.789 0.792025 0.78433 0.863898 0.814759 77.8527 -0.186997 0.0176482 937.169 0.0996691
1707.05 1.15221 1.69963 535.035 -1.30236 -0.982422 3571.5 0.518327 0.573482 0.800801 0.810837 906.068 -1.57367 0.107714 2650.86 0.0996691
689.004 2.28298 2.98383 502.741 1.87449 -0.151795 1275.89 0.527636 0.792541 0.788905 0.815821 202.293 -0.119745 0.00112151 1268.07 0.0996691
1302.98 0.68424 2.60594 818.407 1.78796 -1.60733 2213.65 0.814143 0.548858 0.818186 0.851376 940.852 -0.0343707 0.00377014 2165.69 -0.0996691
2414.77 0.517665 1.48042 830.632 -0.964475 -1.3886 3686.25 0.802318 0.84612 0.774901 0.822766 944.447 -2.10798 0.00309134 4238 0.0996691
1940.28 0.0178495 -0.381546 1843.48 0.983703 1.51257 3709.71 0.73464 0.337699 0.756971 0.662494 1199.91 -2.70288 0.137382 4701.57 0.0996691
1577.91 0.420347 -0.532254 430.603 0.797233 2.40777 1737.25 0.69649 0.79365 0.765164 0.77505 1150.33 2.50848 0.123894 2172.8 0.0996691
471.248 2.0026 -0.0837991 434.532 2.47753 3.09384 1000.37 0.857645 0.816691 0.854682 0.821285 27.4322 2.59412 0.0722945 874.477 0.0996691
431.589 0.482555 -0.994079 274.997 -0.257322 -2.83764 694.88 0.865536 0.784247 0.778656 0.824637 243.337 1.72688 0.0045073 735.55 0.0996691
2490.03 -0.33908 -2.67555 1453.54 -0.305984 1.25402 3559.03 0.655663 0.82714 0.759019 0.611254 1804.47 -0.0135184 0.0138963 4071.68 0.0996691
1492.52 0.220308 0.706352 633.633 0.517693 -2.00848 2015.8 0.825588 0.514308 0.785267 0.812763 943.696 -2.73375 0.124545 2150.39 0.0996691
3025.63 0.353149 1.19234 2048.14 -0.407226 -1.86753 5408.49 0.790731 0.342999 0.800543 0.823892 981.178 -2.43689 0.0544777 5331.83 0.0996691
415.129 -2.07375 -0.183419 375.31 -0.961496 2.90747 1046.1 0.705175 0.741466 0.822937 0.842611 103.227 -3.04326 0.0234544 814.576 0.0996691
2640.58 0.547252 0.518304 2565.77 0.45927 -1.91111 5161.52 0.124521 0.848513 0.589321 0.771029 210.613 -1.738 0.00246537 7515.58 0.0996691
1613.93 -0.0659379 -2.09629 854.842 -0.422272 -3.12909 1372.72 0.405019 0.692413 0.5924 0.638743 1867.9 0.718825 0.145448 2816.18 0.0996691
1051.1 -0.292762 -0.971302 979.977 2.00099 1.85077 3582.8 0.778276 0.481649 0.828985 0.885275 273.193 -1.17053 0.196185 2201.58 0.0996691
1360.24 -0.826503 1.27347 951.201 1.07067 2.45645 2852.57 0.609546 0.81484 0.834111 0.855245 1501.24 -1.19351 0.123163 3343.16 0.0996691
1940.61 -0.670594 2.809 1368.75 0.395005 -0.344754 3858.84 0.663049 0.35242 0.888409 0.656098 568.417 -0.323801 0.02955 3366.44 0.0996691
1804.64 0.521276 -2.12434 1594.27 0.38251 0.0137304 3111.6 0.118931 0.476264 0.745254 0.577185 1543.5 2.74287 0.0980582 5031.88 -0.0996691
2000.5 1.00689 -2.10526 1228.18 -0.9005 0.876767 4797.93 0.335157 0.532018 0.723362 0.852375 1468.81 1.02461 0.00399697 3267.29 -0.0996691
1496.95 -0.220215 0.905127 1408.76 0.781438 -2.74124 3225.99 0.744151 0.816531 0.807474 0.811067 769.76 -1.10902 0.173869 3077.76 0.0996691
1081.67 0.408 -1.19669 740.914 1.04421 0.643982 1583 0.409985 0.568157 0.874705 0.791317 1130.61 2.22092 0.11418 2987.6 0.0996691
2756.01 -0.296646 2.74851 2110.53 0.435439 -0.387634 5457.22 0.0939224 0.546138 0.897545 0.749084 37.2729 -0.769854 0.0333688 5531.81 0.0996691
1534.26 0.125604 1.3075 1209.15 1.42226 -2.24993 3486.69 0.471348 0.788012 0.839783 0.819097 472.179 1.47827 0.022908 3826.09 -0.0996691
481.48 2.07909 2.47685 270.326 0.695574 1.94126 686.103 0.814629 0.773168 0.829464 0.816968 553.859 -0.833907 0.109667 782.578 0.0996691
2315.56 -0.445585 -0.800087 1288.88 1.308 1.26206 4593.47 0.60887 0.721986 0.566263 0.806802 871.691 -3.13039 0.0686186 4711.63 -0.0996691
501.044 1.76714 -1.34177 469.79 0.115962 2.03486 1383.07 0.838568 0.788441 0.832529 0.751014 17.659 -1.65508 0.136522 989.872 0.0996691
1920.98 0.188603 -1.9772 1756.47 0.406784 0.650741 3709.77 0.338333 0.426526 0.786377 0.773019 224.102 2.96442 0.0444698 4413.7 0.0996691
1285.62 -1.51626 2.91632 435.804 -1.09856 -0.483697 1587.39 0.745256 0.708108 0.826657 0.812129 864.085 -0.156268 0.00283256 1741.46 0.0996691
1264.69 -0.126194 0.0467626 391.084 0.165141 3.13412 1548.81 0.235801 0.691581 0.688367 0.827665 937.217 3.02463 0.0650713 852.342 0.0996691
1734.34 -0.1333 -1.21716 1045.31 -0.0286081 -2.6941 1904.58 0.311362 0.818517 0.863561 0.824029 2653.17 1.45083 0.00718343 3414 0.0996691
823.378 -0.756073 -0.786504 759.057 2.25098 2.01401 3762.78 0.674828 0.793075 0.788329 0.92293 208.997 3.0741 0.420275 1617.46 0.0996691
1869.1 -0.342916 -2.82096 296.854 -0.263328 0.184972 1655.45 0.285192 0.573791 0.822635 0.767509 1585.4 0.340586 0.187929 2226.32 0.0996691
2406.88 -0.173489 -0.178458 1378.87 1.21591 3.05381 4601.65 0.274741 0.891269 0.768933 0.821683 566.298 2.01286 0.029911 4695.31 0.0996691
2143.57 -0.121264 1.42641 2143.46 -0.123748 -1.86084 4574.34 0.464785 0.419175 0.721659 0.72315 123.052 0.456501 0.0974443 4463.33 0.0996691
1503.81 0.027497 2.2771 359.035 -0.361177 -0.884754 1699.62 0.34738 0.759604 0.760482 0.792439 1122.96 -0.920045 0.064542 1904.4 0.0996691
2720.59 0.670782 -1.33174 2350.53 0.398366 1.70291 5218.31 0.561723 0.617626 0.764915 0.842089 722.773 2.1322 0.0210834 5053.61 0.0996691
658.182 -0.521076 -2.7073 522.331 -0.27375 0.149418 1221.4 0.689147 0.779302 0.767863 0.740342 125.133 2.98393 0.114903 1311.93 0.0996691
2119.5 -0.490493 2.6392 1768.5 0.37892 -2.18209 3180.57 0.70839 0.772698 0.819351 0.780708 1781.4 -0.396111 0.0405658 5673.97 0.0996691
378.128 -0.687945 0.840734 327.286 -0.580705 -1.48552 721.427 0.75922 0.777296 0.650011 0.832295 174.021 3.02619 0.0443873 751.291 0.0996691
1021.94 -1.26392 -1.23746 414.811 1.0419 2.39746 2289.85 0.540341 0.69266 0.811371 0.742492 653.202 1.64613 0.0546099 1427.67 0.0996691
1296.8 0.54779 -2.63607 884.031 -1.53857 2.03931 3134.55 0.840304 0.715223 0.741882 0.793606 1277.69 -0.377732 0.197914 2549.02 -0.0996691
1483.43 0.538375 -2.64285 1197.06 -1.84392 0.500065 4826.9 0.807648 0.383562 0.708474 0.667664 446.644 -3.09769 0.0591229 4430.97 0.0996691
2360.17 -1.25298 -0.824838 366.389 0.0824841 2.7623 2503.46 0.18209 0.793601 0.722076 0.904022 2066.59 2.29879 0.0535119 2766.24 0.0996691
878.475 1.10926 -0.356167 636.801 -0.200025 2.68905 1911.79 0.771379 0.772997 0.750285 0.841754 268.93 2.6484 0.0690207 1425.12 0.0996691
1062.94 1.4292 -0.285865 509.25 -0.532402 1.47912 2083.38 0.702932 0.458406 0.788496 0.849283 1011.1 -2.77227 0.0266984 1816.54 0.0996691
2171.4 -0.320118 1.91092 1758.47 -0.495762 -1.81624 3935.98 0.164549 0.870996 0.595219 0.863265 306.43 -2.98054 0.171121 5640.25 -0.0996691
1250.56 0.715665 2.14642 500.968 -1.47986 -0.918086 2722.59 0.182352 0.726558 0.91101 0.805764 379.615 -0.94909 0.0261503 2104.94 0.0996691
987.241 -0.564489 0.275602 531.348 2.37467 -2.92593 3357.99 0.668993 0.818772 0.821395 0.815009 450.299 -2.84363 0.0814819 1477.54 0.0996691
1677.4 0.283153 1.87045 1307.77 0.355649 -0.664843 2869.41 0.847528 0.545348 0.718583 0.746948 681.383 -1.77078 0.111332 3602.3 0.0996691
2198.26 -0.377355 -0.626197 1954.75 0.955849 -2.85696 4799.06 0.546635 0.555304 0.761602 0.798132 435.174 0.254144 0.331852 6205.73 0.0996691
1298.27 0.303013 -2.03148 353.41 -0.390539 -0.690861 1089.82 0.704694 0.810963 0.843411 0.834771 1204.12 1.33036 0.0204446 1769.95 0.0996691
671.752 -0.370782 -2.61645 375.324 0.430771 0.376287 1135.1 0.778301 0.810526 0.842876 0.841481 378.684 0.737784 0.171987 1127.02 0.0996691
1185.66 0.657034 -0.415812 514.374 -0.0980737 1.19133 1402.42 0.624137 0.767325 0.562587 0.710898 1010.75 3.08036 0.118871 1844.35 0.0996691
1155.83 -1.09261 -1.08731 1021.22 0.450225 0.121459 2319.29 0.722121 0.343742 0.912181 0.588302 1784.38 2.70375 0.129258 2273.26 -0.0996691
1630.47 -1.35902 -2.77675 1215.61 -0.0157963 1.43964 3199.72 0.600459 0.752266 0.807191 0.708746 1836.16 0.0276537 0.0126233 3733.89 0.0996691
3063.86 0.779483 2.74184 448.579 -0.149624 0.846044 2398.54 0.317808 0.61149 0.72879 0.7417 2607.31 -0.503932 0.0566933 3783.47 0.0996691
1081.57 0.690486 0.393532 333.274 -1.58699 2.33267 1984.31 0.752574 0.868817 0.840829 0.82027 1981 -2.64113 0.171078 1379.42 0.0996691
1503.66 0.602872 0.788978 480.175 1.24584 2.1601 1346.67 0.651537 0.784989 0.682363 0.693498 1201.07 -2.24958 0.0747297 2328.68 0.0996691
1309.52 0.569912 1.60151 359.492 -0.377145 -1.90295 1604.31 0.691138 0.747591 0.855602 0.748027 967.074 -1.5109 0.21362 1680.97 0.0996691
1335.07 -0.351735 -1.56665 817.314 0.796608 1.50117 2498.92 0.779292 0.760636 0.762812 0.831866 396.697 1.54206 0.054585 2184.1 0.0996691
1282.47 1.70743 -1.54502 1057.98 -1.29042 1.65768 5520.11 0.18937 0.385527 0.865219 0.854067 363.58 1.93923 0.105992 2502 -0.0996691
1927.26 -0.0919378 1.82887 1138.26 0.157071 -1.87825 2992.02 0.443142 0.847839 0.68245 0.773651 565.219 -0.77519 0.00220782 3648.69 0.0996691
1009.49 0.467649 -0.393183 456.193 -0.372966 -2.93898 1468.41 0.851792 0.790495 0.768552 0.765703 469.626 2.55967 0.466011 1649.29 0.0996691
490.058 -0.49 -2.69912 435.021 -2.29087 0.346758 1449.58 0.680453 0.801302 0.808572 0.871982 135.623 0.703214 0.322417 983.546 0.0996691
1153.12 -0.367048 -1.12607 1025.86 1.26295 2.85064 2866.99 0.77634 0.824157 0.856949 0.802974 2012.58 1.57688 0.101068 2168.94 -0.0996691
891.241 0.577683 2.82834 568.2 0.184178 -0.448801 1533.95 0.52773 0.591621 0.853833 0.869292 376.868 -0.423435 0.0332574 1528.69 0.0996691
1388.73 -0.300661 2.40471 988.99 1.47035 -0.87448 3378.13 0.799941 0.768338 0.81481 0.862408 357.298 -0.466043 0.105676 2558.67 0.0996691
2575.36 -0.0742868 -2.3643 2536.27 0.777373 0.964946 5626.89 0.784682 0.3514 0.80965 0.848788 128.556 -1.60816 0.387732 5868.2 0.0996691
615.115 -0.475755 1.82776 580.064 1.15211 -1.17997 1654.07 0.823015 0.790667 0.752446 0.785789 36.9505 -0.825039 0.169266 1253.94 0.0996691
455.875 -0.501978 -2.35422 447.481 0.0414166 1.57095 933.837 0.737697 0.863281 0.72975 0.884607 187.644 -0.492896 0.103825 1028.58 0.0996691
527.654 1.5086 0.921375 371.532 1.29533 -3.00206 918.592 0.802586 0.757052 0.807678 0.808289 116.028 -1.15824 0.208528 960.156 0.0996691
2615.05 -0.465748 0.150459 1116.05 -0.259498 2.66441 3379.83 0.771237 0.466609 0.796689 0.736298 2400.95 -2.46841 0.219645 4661.16 -0.0996691
2682.78 0.0650074 -0.853834 1230.83 -0.92123 -2.91264 3699.44 0.793872 0.710797 0.871904 0.615366 1542.82 2.07097 0.568262 4663.55 -0.0996691
2279.66 0.166808 2.27262 2236.39 -0.227663 -0.655083 4806.65 0.821713 0.102587 0.818234 0.719117 234.832 2.43571 0.00915527 5264.66 0.0996691
1243.64 0.597785 1.54349 352.629 1.63645 -1.61981 1614.11 0.648064 0.811694 0.7705 0.853295 1051.46 -1.78033 0.138867 1763.08 0.0996691
1231.95 -0.825796 -1.19481 1065.07 0.245138 2.32566 2636.03 0.328016 0.464298 0.688661 0.808668 387.56 1.73748 0.0575044 2559.41 0.0996691
1366.1 0.42652 0.0600377 961.365 1.16688 -0.93207 1476.86 0.286248 0.731676 0.767536 0.723032 1573.37 2.84939 0.22902 2985.89 0.0996691
1420.57 0.316042 -0.566868 631.193 0.987223 2.36086 2071.54 0.192715 0.65883 0.777517 0.70127 773.475 2.6131 0.045017 2098.52 0.0996691
393.447 -1.40416 -0.356047 358.541 -2.69521 2.78082 994.609 0.776103 0.747037 0.777943 0.770815 61.8427 -3.04886 0.138099 780.103 0.0996691
1926.06 -0.171938 -2.63877 1278.61 0.80667 0.0198205 3546.23 0.677107 0.614803 0.84347 0.757905 113.439 0.695417 0.0788882 4066.34 0.0996691
441.808 -0.717828 -0.456489 263.932 1.37777 -3.09586 1118.05 0.783628 0.819263 0.906927 0.810864 303.452 2.58549 0.247922 875.085 0.0996691
1922 0.220591 -1.93013 1279.68 0.656383 1.27512 3260.01 0.80865 0.64404 0.790488 0.758114 592.467 -1.35369 0.0822148 3231.2 0.0996691
2024.54 0.388072 2.66333 1531.07 -0.149833 -1.57731 3300.02 0.509021 0.711522 0.686514 0.867983 915.776 -0.051771 0.0158412 4555.12 0.0996691
2082.23 -0.521644 -1.34014 1314.47 -0.331461 -2.77519 2346.76 0.506543 0.205103 0.63017 0.618694 2305.27 1.25401 0.0357549 3650.05 0.0996691
1078.75 0.591959 -3.13931 980.638 -1.04469 0.0578545 2830.73 0.627111 0.757971 0.81059 0.782841 99.6497 0.163252 0.0549579 2143.55 0.0996691
1603.04 0.457217 1.67903 1154.05 0.925639 -1.25097 2869.78 0.706962 0.705531 0.757216 0.775316 336.052 0.113925 0.0254171 3733.19 0.0996691
2739.63 1.01638 -2.03761 1406.15 -0.246106 -0.31834 4031.71 0.51084 0.75331 0.769669 0.857217 1207.63 1.79213 0.0388072 5061.01 0.0996691
1484.46 -0.803533 -2.8942 285.29 0.8364 -1.60978 1527.62 0.440248 0.801919 0.7934 0.774401 1200.67 0.404849 0.0599107 1953.16 0.0996691
1750.28 0.557856 0.476124 1672.45 0.408944 -1.71663 3124.09 0.342693 0.781802 0.808755 0.858798 951.563 -2.44293 0.194213 5009.12 -0.0996691
1760.39 -0.395289 0.978735 1096.86 -0.335027 2.06424 1503.55 0.69355 0.720852 0.740663 0.851305 2119.37 -1.85655 0.295051 2856.07 -0.0996691
1222.19 -0.717673 2.48848 484.387 1.65601 -1.70415 2682.49 0.77376 0.787146 0.748499 0.746796 714.411 -0.361507 0.0572361 2020.24 0.0996691
2053.6 -0.164099 -0.622064 491.907 -1.74309 3.05498 2650.29 0.733046 0.781582 0.580507 0.80022 1511.64 2.46245 0.15082 2710.93 -0.0996691
1603.26 0.222261 1.70458 774.901 0.708674 -2.39906 2149.81 0.626348 0.815949 0.779505 0.890109 1181.29 -0.86065 0.197718 2517.91 0.0996691
1992.44 0.691303 0.374043 298.59 0.682903 -2.24232 1667.49 0.483912 0.838922 0.61534 0.817518 1652.32 -2.78743 0.202896 2437.46 -0.0996691
851.191 -1.24428 1.43776 837.232 -1.81935 -1.6277 1837.12 0.849355 0.80408 0.7508 0.803205 393.49 -1.90251 0.204818 1639.27 0.0996691
2351.88 0.530685 -2.2646 1240.06 1.08465 0.692221 3611.15 0.625894 0.770692 0.788116 0.753615 971.67 0.5518 0.130397 4924.75 0.0996691
1133.67 -1.76802 0.451028 1125.93 0.533825 -0.0293565 3362.43 0.818369 0.817592 0.824401 0.858472 1707.4 -2.99489 0.0941589 2606.55 0.0996691
1615.96 -0.417246 -0.244102 274.844 -1.21625 3.05588 1679.9 0.166005 0.798965 0.872269 0.866959 1304.48 2.89154 0.163909 1942.26 -0.0996691
843.067 -0.993198 2.74669 731.344 1.30594 -1.73819 2604.74 0.748724 0.643445 0.815851 0.847321 946.378 0.17579 0.259396 1918.53 0.0996691
1308.88 -0.998492 1.80399 1101.88 -0.9897 -0.545766 2307.06 0.602221 0.797188 0.861909 0.823547 1150.16 -2.71879 0.176749 2881.15 0.0996691
1071.15 1.61326 2.59959 1041.62 0.52055 0.264952 2566.49 0.787499 0.305194 0.844029 0.779178 933.207 -1.3649 0.0111014 3700.7 -0.0996691
1318.26 0.0819732 2.23341 1155.92 1.39258 -1.05878 3067.76 0.320959 0.746603 0.702515 0.806508 179.533 0.59375 0.0211823 2692.4 0.0996691
2541.24 -0.237167 -2.29635 2288.1 0.267384 0.145517 4832.51 0.773278 0.296046 0.844363 0.813829 1304.74 1.91934 0.11549 5215.37 -0.0996691
458.538 1.12064 3.05186 425.324 0.896786 0.0318841 940.61 0.748751 0.735354 0.812886 0.838538 74.2151 -1.11176 0.408754 863.833 0.0996691
1493.75 0.928152 2.53284 846.25 -0.642101 -0.0381271 2985.05 0.35277 0.70675 0.657752 0.846158 693.293 -2.27076 0.154562 2819.01 0.0996691
795.815 -1.10737 -2.51611 592.264 -0.588755 0.521041 1458.46 0.638741 0.623344 0.722574 0.800221 176.067 0.746806 0.0122201 1377.79 0.0996691
517.215 -1.11104 1.44535 298.501 1.24149 -1.65028 1469.36 0.810031 0.76893 0.862257 0.84585 162.056 -1.88735 0.00230837 775.315 0.0996691
1078.4 0.85922 0.222137 363.904 -0.787799 1.50154 1461.11 0.433795 0.686058 0.737135 0.79791 1106.51 -2.76263 0.332248 1496.26 0.0996691
2151.41 1.04344 1.83309 1662.62 -1.09681 -1.82424 6158.52 0.47698 0.566385 0.643257 0.846552 654.899 -1.85162 0.0211921 5091.35 0.0996691
424.073 -1.24105 2.53826 301.386 -1.57616 -2.21398 593.289 0.833504 0.794774 0.792241 0.827344 357.785 -0.0386141 0.0775584 866.72 0.0996691
1067.83 1.14771 3.05215 749.921 -2.02731 -2.12234 4337.35 0.845083 0.817761 0.829736 0.910901 1341.95 0.136719 0.140229 2241.74 0.0996691
1652.84 -0.499997 2.00257 374.297 1.64307 0.132229 2456.5 0.657323 0.848934 0.681844 0.837392 1409.4 -1.20666 0.0109726 2258.22 0.0996691
517.682 1.49941 0.912897 301.755 -0.623252 -1.54465 1302.79 0.817448 0.765722 0.788985 0.72709 550.077 -2.14887 0.0171466 1135.86 0.0996691
1918.22 -0.477429 2.51641 1714.87 -0.632748 0.273413 3377.09 0.656538 0.684164 0.6366 0.826486 1041.53 -0.47351 0.09157 5270.35 0.0996691
773.569 -0.369525 1.18066 368.216 1.19723 0.174756 1130.75 0.788239 0.517821 0.808157 0.822227 827.74 -2.26283 0.0572608 1148.49 0.0996691
1117.8 -0.049073 -1.53144 1003.78 -0.812953 1.57773 2343.29 0.777137 0.739406 0.861416 0.867313 433.842 -1.25388 0.0431368 2760.43 0.0996691
742.121 -0.446034 -1.98213 266.781 0.57401 1.14155 1067.92 0.775945 0.815857 0.757302 0.78792 445.101 1.11351 0.0360739 1037.97 0.0996691
497.354 -1.94706 0.618639 315.028 0.0102198 -2.52596 1292.32 0.808452 0.587034 0.747086 0.714437 45.9439 1.28592 0.489549 943.229 0.0996691
1467.96 0.647234 -1.57128 355.406 0.379418 1.22552 1499.38 0.809446 0.764719 0.798809 0.832743 1086.85 1.65942 0.0511792 1800.71 0.0996691
374.946 -0.79247 -0.868598 331.714 -1.13227 2.2777 784.155 0.778995 0.7264 0.822737 0.772174 50.8497 2.54406 0.254865 717.449 0.0996691
523.69 -1.1406 2.4924 469.815 0.19064 -0.541245 1262.27 0.704404 0.824846 0.771323 0.834953 15.0281 -2.86811 0.0918963 1025.71 0.0996691
1644.5 -0.197688 -1.03526 442.646 -0.709901 2.13431 1822.06 0.832861 0.671036 0.787593 0.878038 1233.92 2.10302 0.104686 2138.06 0.0996691
3033.56 -0.692053 0.601076 1110.83 -0.728452 -2.91857 4004.64 0.108622 0.771242 0.817921 0.641297 1947.3 -2.35946 0.147201 4082.88 0.0996691
2369.33 0.0321841 -0.826258 1461.25 0.743052 -2.97755 3642.12 0.053241 0.811251 0.783048 0.853574 1135.67 1.58027 0.00521111 4817.88 0.0996691
490.876 -1.70701 -2.76717 397.873 -1.12401 0.45361 999.508 0.806924 0.715582 0.859141 0.86201 33.5197 1.39479 0.521557 938.309 0.0996691
1611.95 -0.524231 -2.17079 800.415 0.252095 -0.168181 2234.43 0.421276 0.781564 0.870067 0.889336 1114.8 1.54552 0.121582 2522.1 0.0996691
703.157 -1.77371 2.75458 407.441 -1.17897 -0.0584319 1179.81 0.457599 0.812045 0.866745 0.761838 409.754 -0.181399 0.126223 1509.5 0.0996691
1861.17 0.536147 -2.83 1166.86 -0.412469 0.0330101 3383.06 0.240629 0.34841 0.773177 0.641374 845.181 0.713813 0.134363 3159.08 0.0996691
1058.51 0.611729 -0.933266 866.199 1.09029 2.09613 2018.96 0.715702 0.752651 0.715332 0.777168 10.2876 2.77662 0.0514636 2272.21 0.0996691
1272.1 -0.441941 1.58684 1269.05 0.116151 -2.85131 2205.12 0.621178 0.609681 0.761506 0.583867 761.035 -0.104189 0.167093 3572.75 0.0996691
2162.52 0.535634 2.61881 2127.43 -0.174699 -0.985616 4671.55 0.794237 0.511145 0.837801 0.504265 642.087 1.20181 0.17964 5058.42 0.0996691
1615.12 -0.870959 2.05572 1464.48 -0.116993 -0.535422 3247.07 0.679223 0.75665 0.879995 0.778716 599.643 -1.10671 0.0257924 4556.04 -0.0996691
2266.01 1.23546 -2.49031 492.526 -1.8266 -2.51944 4680.95 0.751048 0.772171 0.804497 0.829613 2196.8 0.484382 0.0196678 3498.2 0.0996691
1760.42 0.169921 2.3997 1538.51 0.800834 -0.232316 3478.7 0.629778 0.784057 0.448306 0.849476 837.089 -1.95292 0.109906 3330.2 0.0996691
2217.55 -0.157488 0.847243 1895.31 -0.929546 -2.90483 4299.13 0.455356 0.779779 0.861492 0.744138 526.19 0.328504 0.0663559 5453.77 0.0996691
1335.84 1.04693 -0.450643 1210.65 -0.155834 2.85707 3052.71 0.660458 0.77719 0.791116 0.828899 105.131 0.881451 0.177994 2578.94 0.0996691
712.188 -1.98479 -2.46276 569.718 0.982274 1.1374 2985.97 0.801233 0.850945 0.856831 0.813882 380.409 0.333483 0.249752 1439.01 0.0996691
2802.72 0.529138 0.0522512 1511.62 -0.55977 -3.12401 4881.6 0.22028 0.362542 0.765815 0.832319 1307.72 -3.05603 0.121175 4244.66 0.0996691
1685.04 -0.498538 0.874683 1213.44 -0.0245362 -1.66555 2879.41 0.652834 0.776172 0.775165 0.840434 1288.36 2.99145 0.0440254 3462.02 0.0996691
2136.14 -0.635428 2.66905 1776.62 -0.509684 -0.658211 3975.81 0.541745 0.38704 0.727119 0.806713 190.316 2.15223 0.124585 4537.72 0.0996691
981.922 0.39172 0.93602 973.481 -1.07677 -2.26198 2544.21 0.751612 0.702416 0.751419 0.828849 858.611 1.30609 0.117784 2712.91 -0.0996691
524.051 -0.889749 2.09873 463.558 1.49575 -0.670515 1806.89 0.732134 0.622584 0.877593 0.71849 222.792 -0.886278 0.0190798 1235.77 0.0996691
2211.18 -0.0626131 -0.820223 1998.6 -0.365306 1.29762 3791.44 0.596314 0.700213 0.816224 0.869033 1447.87 -2.81602 0.0640359 4892.93 -0.0996691
