pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
585.661 -0.788416 1.55018 493.567 0.368178 0.725645 829.907 0.468696 0.663074 0.833724 0.720669 678.864 -1.53824 2.26389 1599.39 92.9047 9.59864
890.91 -0.662418 -1.67993 637.502 0.0754358 1.74387 1619.59 0.493875 0.628218 0.738481 0.377553 294.407 0.943342 0.80053 1510.6 92.9047 9.59867
735.989 1.24862 -2.50646 305.259 -0.458778 -0.644096 1224.66 0.838408 0.850201 0.823997 0.83681 580.409 1.02561 1.6697 1200.08 92.9047 9.5987
994.308 1.43893 0.75344 408.002 0.692941 2.70793 1191.88 0.596042 0.461504 0.79588 0.536667 874.478 -1.87578 1.69947 1346.02 92.9047 9.59867
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.7895 -0.0979327 1e+06 512.48 92.9047 9.59858
873.482 0.401424 0.501485 532.952 0.513522 -2.74543 1401.8 0.6649 0.579453 0.748967 0.741337 359.271 -2.90685 0.161421 1466.33 92.9047 9.59872
407.592 -0.442854 0.203564 379.774 -0.270246 2.92903 801.363 0.438968 0.707397 0.819442 0.813438 179.162 -1.75548 1.59868 746.932 92.9047 9.5988
876.931 0.735664 -0.471527 261.456 -0.358005 -0.220175 619.338 0.778352 0.606357 0.843421 0.719609 947.795 2.81167 2.99999 1448.41 92.9047 9.5989
684.006 1.27714 0.238185 634.408 -1.00467 1.50441 2039.5 0.647569 0.756865 0.798483 0.817742 826.087 -2.26975 2.50793 1568.61 92.9047 9.59888
694.062 -1.76816 -1.91294 479.63 -1.71641 2.03944 1113.86 0.776958 0.700042 0.668944 0.79858 319.274 0.81169 1.22775 1705.17 92.9047 9.59896
966.297 -1.38828 0.223839 539.24 0.507642 -2.37145 2144.01 0.857091 0.771451 0.81424 0.735167 535.987 2.77592 1.13582 1616.46 92.9047 9.59911
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.3729 3.05042 1e+06 370.35 92.9047 9.59905
455.619 -0.0544453 1.77027 368.28 -1.48756 -0.844936 1056.96 0.800342 0.730332 0.718205 0.76796 175.888 -2.10832 1.26339 758.02 92.9047 9.59891
468.208 -0.0866616 -0.155351 382.327 0.638032 2.20141 865.673 0.60921 0.624341 0.712143 0.747063 305.489 -2.46827 1.61351 1144.5 92.9047 9.59888
532.849 -0.460643 2.29037 523.888 0.0701534 -2.15311 923.767 0.779986 0.720681 0.753169 0.77295 279.306 -0.232293 1.92082 1332.12 92.9047 9.59896
535.35 -0.489309 -0.0573902 -1 -1 -1 -1 0.554544 -1 0.764125 -1 568.128 2.76662 2.82401 767.146 92.9047 9.59906
350.735 0.864122 -0.262916 349.57 1.69825 -3.11926 800.455 0.753843 0.769791 0.765495 0.691497 162.715 -3.05532 0.0639315 970.921 92.9047 9.59922
470.209 0.816246 0.663604 -1 -1 -1 -1 0.51757 -1 0.688174 -1 334.133 -2.47995 3.13963 834.699 92.9047 9.59935
509.81 1.06621 -2.88371 -1 -1 -1 -1 0.685643 -1 0.744479 -1 445.274 0.30591 3.09356 935.826 92.9047 9.59945
1211.38 -1.34245 2.07085 684.252 0.493468 -1.85815 2583.37 0.665992 0.744351 0.822389 0.734327 610.558 -0.594104 1.26405 2216.42 92.9047 9.59943
649.152 0.835965 1.01671 362.445 1.38815 -1.14037 951.26 0.759154 0.689134 0.787907 0.844331 490.888 -2.65731 1.51694 1301.7 92.9047 9.59953
614.832 0.205897 -2.46222 457.335 -0.146086 0.292689 1091.49 0.53594 0.726344 0.811438 0.826987 252.781 1.44939 1.1567 1246.18 92.9047 9.59961
856.966 1.082 2.12065 409.085 -1.488 -0.407384 2319.53 0.783319 0.763257 0.79822 0.926908 280.628 -0.757589 0.350204 2812.66 92.9047 9.59931
453.716 -0.724531 -1.63472 317.97 0.855153 0.126543 988.86 0.434126 0.500042 0.832954 0.54179 358.781 1.96712 1.84058 877.894 92.9047 9.59937
814.648 -0.532755 -3.11824 780.408 -1.47091 0.849688 1686.84 0.764107 0.768041 0.779526 0.828326 449.436 -1.05551 1.9052 1675.24 92.9047 9.59951
635.245 0.384685 2.51734 459.214 0.715462 0.0380896 1066.23 0.599288 0.704848 0.633339 0.65999 115.938 -0.902868 0.940958 1498.37 92.9047 9.59961
509.366 -1.56714 -2.1488 276.896 -1.67496 1.77614 770.451 0.450534 0.43926 0.823615 0.796197 338.823 0.330624 1.44551 1007.38 92.9047 9.59953
652.307 -0.302503 -1.88708 349.774 2.1058 -0.728833 1613.88 0.218443 0.684024 0.838759 0.818425 790.846 1.57966 2.30849 1594.36 92.9047 9.59956
858.656 0.468689 1.93357 -1 -1 -1 -1 0.23616 -1 0.849368 -1 798.033 -1.20862 3.14099 1256.67 92.9047 9.5994
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.54458 1.38551 1e+06 302.095 92.9047 9.59935
737.853 0.858531 2.12632 306.656 -2.25806 -0.347419 2373.93 0.594579 0.819854 0.771208 0.838627 522.471 -1.34223 0.994815 1366.28 92.9047 9.59928
815.707 0.479039 -0.185194 582.957 -0.0952215 -2.04538 1271.38 0.181007 0.775471 0.868423 0.825449 796.249 2.35173 1.88607 1415.47 92.9047 9.59929
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.4162 1.97825 1e+06 451.811 92.9047 9.59923
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.0333 1.42613 1e+06 21.033 92.9047 9.59921
711.161 0.286921 -0.198682 432.269 1.09097 1.92588 1096.78 0.819639 0.771086 0.843032 0.767624 432.157 -3.00558 1.35173 1306.01 92.9047 9.59936
1022.04 -0.15602 -0.0237172 480.712 -1.01242 3.00167 1582.96 0.473118 0.645794 0.758079 0.600621 462.993 2.62978 0.371897 1978.52 92.9047 9.59902
881.606 -0.426673 -2.73668 494.601 0.283525 -0.452217 1367.8 0.71476 0.6635 0.795525 0.634918 675.439 0.985502 1.43772 1656.9 92.9047 9.59917
735.687 0.818465 -1.9091 647.997 -0.83261 -0.0486279 1715.95 0.591141 0.655839 0.869937 0.700826 677.815 2.01146 2.06009 1636.14 92.9047 9.59927
834.926 1.06026 2.0374 543.995 -2.02052 -0.253159 3256.71 0.780014 0.780785 0.782883 0.791994 322.567 -1.77383 1.52067 1737.02 92.9047 9.59923
250.027 -1.08082 2.02288 -1 -1 -1 -1 0.69211 -1 0.7849 -1 68.4876 -2.26314 1.99716 691.708 92.9047 9.59863
929.16 0.408792 -2.8091 747.283 -0.350182 -0.375394 1729.9 0.497173 0.637853 0.831355 0.629206 499.611 1.18859 1.56398 1870.96 92.9047 9.59876
579.714 -1.63028 -0.548998 548.925 1.59848 3.07705 2949.49 0.731506 0.647459 0.77257 0.719504 295.34 1.65433 1.42272 1357.03 92.9047 9.5989
419.046 -1.07181 2.53726 336.884 1.07181 -1.52279 1204.91 0.731881 0.611553 0.816508 0.854515 108.244 0.529807 2.00745 898.646 92.9047 9.59884
1137.13 0.427032 1.02181 893.234 0.373504 -2.32699 2060.92 0.668497 0.77659 0.861504 0.817577 380.025 -1.46738 0.859611 2243.37 92.9047 9.59868
563.281 -0.0891317 -0.98145 307.17 -0.161701 1.18217 815.063 0.590327 0.660577 0.822436 0.683215 378.549 2.60254 1.42037 1127.15 92.9047 9.59855
1300.39 -0.0297558 0.666842 873.873 0.171498 -2.74723 2191.5 0.718128 0.668319 0.683766 0.8222 423.379 -2.18396 0.563265 2243.14 92.9047 9.5987
617.212 -1.00898 1.78173 592.605 0.405932 -2.36823 1483.08 0.756482 0.593364 0.697298 0.809578 524.666 -0.202759 1.98449 1871.45 92.9047 9.59875
806.796 -0.398167 -1.63743 341.644 0.784787 -0.637518 865.178 0.793012 0.744196 0.833814 0.863208 855.915 1.75214 2.38966 1443.09 92.9047 9.59867
580.42 1.00984 -2.37529 452.448 -1.39363 -0.372769 1805.78 0.776248 0.428285 0.774372 0.684447 517.612 1.62203 1.9948 1141.05 92.9047 9.59863
541.645 0.0514837 -2.79257 512.557 -1.90535 0.10548 1630.48 0.55034 0.510988 0.731383 0.719362 112.057 1.16764 1.06216 1116.97 92.9047 9.59864
528.102 1.52596 -0.557537 438.033 -0.903619 1.80396 1756.43 0.551146 0.716712 0.792759 0.801287 323.307 -2.81584 1.66339 1008.38 92.9047 9.59827
761.488 0.0619963 -3.10204 533.309 -0.381865 1.08979 1274.65 0.222782 0.70639 0.498045 0.756182 598.221 -0.689304 1.77909 1323.55 92.9047 9.59826
590.324 -1.00763 -1.80047 546.724 -1.18364 -0.450345 744.459 0.548338 0.441898 0.881411 0.623185 343.932 2.47883 2.00388 1781.07 92.9047 9.59808
541.543 2.03398 1.81753 275.44 -0.432017 1.68191 1270.62 0.705287 0.781674 0.816583 0.712906 675.764 -1.46537 3.00028 941.953 92.9047 9.59813
661.731 0.55988 -1.89913 413.888 -1.74406 1.26594 1852.77 0.58158 0.866746 0.620018 0.775788 139.736 0.419858 0.846086 1589.93 92.9047 9.5981
1256.83 -1.47949 -2.81058 -1 -1 -1 -1 0.436007 -1 0.503867 -1 1045.87 0.28548 3.09606 1462.88 92.9047 9.59817
608.575 0.466877 1.34111 406.187 2.00837 -1.57833 1324.7 0.63493 0.809334 0.71899 0.824313 264.447 -1.06718 0.511147 1248.12 92.9047 9.59829
1363.58 0.799913 -1.79867 854.629 -0.646416 0.847937 2743.28 0.690273 0.805493 0.790923 0.761892 638.893 1.92093 1.07299 2542.2 92.9047 9.59823
575.01 0.179037 -3.11501 374.576 -2.72701 -0.197765 2143.45 0.872472 0.793808 0.7523 0.848587 163.456 1.22393 1.42169 1313.45 92.9047 9.59833
440.203 -0.483643 0.837938 429.259 1.9568 -1.15232 1565.03 0.805871 0.749787 0.780027 0.870765 288.468 -2.60143 1.4491 1166.4 92.9047 9.59836
949.921 1.07799 0.550673 -1 -1 -1 -1 0.544166 -1 0.671595 -1 409.213 -2.61454 3.11797 1103.14 92.9047 9.59821
625.809 -0.941285 -2.55769 491.485 -0.577549 2.69714 651.155 0.545558 0.606363 0.694321 0.743916 820.633 0.415106 2.28203 1306.44 92.9047 9.59775
717.918 1.26759 -0.169709 388.076 0.183588 2.58426 1258.48 0.501252 0.652346 0.803058 0.830324 370.8 -3.04776 0.651166 1182.5 92.9047 9.59787
1126.67 -0.883273 -1.88213 633.216 0.644565 1.59377 2225.53 0.433537 0.710311 0.717826 0.654874 314.293 1.20318 0.390587 2083.87 92.9047 9.59793
749.837 0.941168 -1.91372 476.663 -1.26913 1.77666 1994.99 0.724333 0.606488 0.681651 0.841848 302.432 1.63608 0.140582 1545.31 92.9047 9.59801
452.752 0.0245115 2.39606 390.009 2.41538 -2.00335 1473.05 0.663889 0.761437 0.787501 0.822863 302.732 -0.316325 1.68703 956.201 92.9047 9.59804
895.204 -0.349419 -0.0794592 491.476 0.671947 -2.89994 1519.31 0.79927 0.690771 0.87338 0.740343 285.035 1.6385 1.71796 1984.13 92.9047 9.59751
757.003 -0.502548 0.238783 -1 -1 -1 -1 0.753555 -1 0.767127 -1 632.092 -2.76019 2.99898 1245.4 92.9047 9.59743
630.04 -1.4902 0.669605 407.715 0.574941 -0.175954 1375.62 0.799741 0.839069 0.846767 0.856549 800.038 -2.95026 2.66332 1724.88 -92.9047 9.59721
725.569 0.257274 0.451873 -1 -1 -1 -1 0.205783 -1 0.739198 -1 658.071 -2.65659 3.10846 883.796 92.9047 9.59682
675.881 -1.22996 0.0633763 462.852 0.012457 -1.73205 1189.38 0.766565 0.700846 0.745186 0.751581 643.186 2.58804 1.96309 1161.43 92.9047 9.59693
400.994 1.57958 -0.0548894 -1 -1 -1 -1 0.755003 -1 0.78004 -1 388.302 2.97856 3.03345 398.889 92.9047 9.59702
672.408 -0.27869 1.30549 569.735 -0.21185 -1.52391 1311.7 0.387493 0.761131 0.69704 0.79335 111.772 1.90182 0.596324 1557.6 92.9047 9.59715
832.412 0.100653 2.85765 -1 -1 -1 -1 0.362432 -1 0.78131 -1 823.722 -0.245003 3.10265 1174.99 92.9047 9.59718
929.899 0.807806 -0.758302 408.702 -0.853459 -2.43125 1499.18 0.872195 0.806378 0.807052 0.791866 928.762 1.88407 1.96786 1521.56 92.9047 9.59703
952.51 -1.00516 -2.78635 785.793 0.251711 0.092151 2115.12 0.799391 0.609193 0.810515 0.807736 296.194 1.2295 1.13735 1869.8 92.9047 9.5971
414.575 0.490164 0.761433 -1 -1 -1 -1 0.763272 -1 0.796996 -1 292.18 -1.27866 2.04009 828.234 92.9047 9.59697
492.249 -1.26493 2.45647 281.299 -2.36467 0.852433 741.418 0.833606 0.689725 0.791744 0.816346 288.038 -1.06433 1.91677 1250.04 92.9047 9.59659
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 214.032 2.97288 1e+06 544.99 92.9047 9.59673
274.247 -0.44047 -0.152271 -1 -1 -1 -1 0.463839 -1 0.79292 -1 130.343 1.43974 1.59201 572.772 92.9047 9.59687
682.738 -1.11317 1.02408 632.547 -1.75117 -1.25665 1456.23 0.427013 0.794428 0.879029 0.880355 534.029 3.13936 1.88718 1759.46 92.9047 9.59693
255.582 0.634638 2.6998 -1 -1 -1 -1 0.447963 -1 0.805581 -1 36.8702 0.276663 2.42313 755.707 92.9047 9.59708
899.381 -1.4719 1.77221 -1 -1 -1 -1 0.449183 -1 0.66337 -1 724.354 -1.2999 3.0721 1945.05 92.9047 9.59699
1283.87 -0.0620425 -0.924102 372.991 -1.41494 1.10407 1603.28 0.727549 0.66866 0.715862 0.696848 1025.77 2.40539 1.30132 2000.38 92.9047 9.597
752.995 1.03527 2.15481 -1 -1 -1 -1 0.479507 -1 0.707158 -1 656.24 -0.904826 3.05963 1265.2 92.9047 9.59715
772.235 1.08762 -1.10426 621.295 1.09989 2.17553 1473.58 0.347461 0.841327 0.715158 0.815093 143.444 1.13153 1.044 1530.44 92.9047 9.59687
767.135 0.224541 -1.14716 367.859 -0.785837 0.824335 1115.45 0.434239 0.62702 0.832688 0.639264 672.795 2.4153 1.59096 1220.11 92.9047 9.59697
440.258 0.423204 -0.748094 -1 -1 -1 -1 0.553324 -1 0.84122 -1 341.486 1.75822 2.50631 820.286 92.9047 9.59696
1097.43 -1.00546 2.99241 601.517 -0.159965 -0.158316 1827.76 0.781788 0.603062 0.799941 0.892664 470.135 -0.221553 0.063237 1914.98 92.9047 9.59711
1473.3 -0.640835 -2.66559 1262.76 -0.611804 0.0145555 2730.82 0.756149 0.66654 0.705967 0.750102 481.674 1.7502 1.73565 3445.29 92.9047 9.59727
649.67 0.522644 0.0308772 487.453 -0.197174 2.34785 1135.65 0.78481 0.710719 0.766776 0.760857 474.504 -3.08682 0.848512 1503.13 92.9047 9.59721
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.1798 -0.9574 1e+06 47.7105 92.9047 9.59726
468.737 -1.20809 -0.65764 325.522 -1.11586 1.49705 713.222 0.778818 0.682124 0.79968 0.811097 542.342 -2.77299 2.01315 1079.74 92.9047 9.59737
986.112 1.21643 2.92192 620.067 1.2817 -0.573016 1701.22 0.178184 0.80422 0.844567 0.775097 371.76 0.341305 0.914321 1568.27 92.9047 9.59751
1195.79 0.553026 0.879094 542.043 -1.21821 -2.74334 2274.86 0.420586 0.704195 0.792199 0.772856 803.289 -1.82731 0.916027 1831.61 92.9047 9.59757
649.686 -1.08807 1.28151 274.165 0.856589 1.92787 1024.6 0.729951 0.83075 0.803069 0.807789 507.668 -1.57921 2.7761 1426.91 92.9047 9.59771
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.588 -0.0521106 1e+06 21.2522 92.9047 9.59737
479.573 1.74616 2.22855 298.969 1.02083 -1.46892 831.018 0.406837 0.791211 0.862663 0.661694 352.374 0.0847336 1.55365 1325.74 92.9047 9.59752
390.113 1.1131 0.243175 272.079 -1.64722 0.616419 1243.43 0.75359 0.637967 0.816149 0.778451 548.03 -2.98762 2.67915 741.18 92.9047 9.59739
735.574 -0.878396 0.0068035 356.517 0.46926 -0.0591954 792.332 0.624421 0.708096 0.796283 0.696224 1003.91 3.12037 3.10362 1219.57 92.9047 9.59753
735.693 -0.53228 -0.977285 537.094 -1.20992 -2.72739 1234.16 0.338046 0.812119 0.873783 0.775319 718.241 1.47054 2.08526 1645.14 92.9047 9.59754
853.134 0.940572 -2.46467 507.281 -0.677839 -0.494136 1651.22 0.632923 0.599563 0.752703 0.781881 563.417 1.08128 1.57542 1757.53 92.9047 9.5976
591.692 -1.79942 2.7114 551.93 0.404173 -1.1583 1885.75 0.756436 0.666879 0.786372 0.83819 398.944 0.806598 1.9048 1129.14 92.9047 9.59772
685.309 0.385965 1.81928 555.6 -0.0795622 -1.90263 1288.52 0.644231 0.751264 0.782825 0.78041 398.371 -0.320332 1.5823 1431.27 92.9047 9.59759
740.463 -0.198207 1.42514 275.454 0.852094 -2.6271 1017.5 0.544542 0.754206 0.814228 0.848209 454.642 -1.42678 1.20032 1767.94 92.9047 9.59769
720.387 0.441907 1.09858 -1 -1 -1 -1 0.631874 -1 0.732127 -1 562.275 -2.1805 3.0041 1023.94 92.9047 9.59776
741.799 -1.64842 2.70128 646.303 -0.79905 0.378156 1440.07 0.726725 0.766782 0.728735 0.838234 292.03 -0.798212 1.17637 1876.11 -92.9047 9.59753
585.291 -0.877827 -1.76839 341.135 -0.117614 -3.10378 732.85 0.549321 0.672757 0.806108 0.750014 365.948 1.28229 1.89711 1854.5 92.9047 9.59763
510.655 -1.09685 -0.971699 344.02 -1.5619 1.2807 843.257 0.785812 0.812404 0.8251 0.892364 373.779 2.79873 1.51803 1068.35 92.9047 9.59768
1039.93 -0.300023 -1.14981 -1 -1 -1 -1 0.236834 -1 0.743189 -1 983.404 2.00007 3.1333 1594.34 92.9047 9.59771
1006.17 0.10661 1.972 799.169 -0.27508 -1.67212 1816.85 0.711945 0.407672 0.809305 0.75139 479.182 -0.175079 1.49704 1802.86 92.9047 9.59786
810.629 1.65377 2.22357 422.101 -1.38221 1.03876 2644.71 0.75218 0.660159 0.811822 0.797715 802.47 -1.64309 2.41653 1858.59 92.9047 9.59765
714.591 0.492787 -2.74947 701.94 -0.462584 1.13323 1577.35 0.602915 0.586233 0.62691 0.553453 458.435 -0.919827 1.82965 1710.31 92.9047 9.59773
722.505 -0.868764 -0.678958 471.413 -0.396574 -1.68057 669.983 0.397255 0.442541 0.682287 0.704252 551.307 1.96487 2.63774 1596.37 92.9047 9.59785
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 87.3591 -2.11892 1e+06 450.411 92.9047 9.59781
828.754 -1.03135 1.49127 583.569 0.961821 -2.8084 2025.92 0.675494 0.825047 0.816878 0.831307 216.732 -0.923948 1.88446 2038.15 92.9047 9.59782
658.92 -1.57374 2.72259 531.358 0.600332 0.853675 1845.78 0.836566 0.761855 0.800659 0.798973 699.934 -1.32565 2.17932 1269.01 92.9047 9.59794
817.309 0.932063 -1.28185 495.555 -0.698193 0.293712 1509.31 0.833875 0.518176 0.769067 0.707103 671.065 2.61736 2.32365 1713.79 92.9047 9.59803
684.678 -0.865336 -0.806244 510.116 1.03783 1.4342 1714.21 0.562236 0.55591 0.831453 0.775353 506.298 2.33683 0.902629 1640.36 92.9047 9.59815
260.395 -1.36143 -0.420779 -1 -1 -1 -1 0.801638 -1 0.770427 -1 90.0974 3.06258 2.79982 756.112 92.9047 9.59816
516.411 -0.348958 2.83975 481.142 -1.28791 -2.8919 613.368 0.686929 0.736362 0.779875 0.752212 923.277 -0.0302184 2.86169 1096.37 92.9047 9.59802
495.605 1.73481 -2.84921 -1 -1 -1 -1 0.58459 -1 0.757339 -1 381.635 0.328261 3.10571 630.336 92.9047 9.59784
949.295 1.30475 0.514108 -1 -1 -1 -1 0.364216 -1 0.813783 -1 848.288 -2.63315 3.13593 1302.74 92.9047 9.5978
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.19407 1.74771 1e+06 44.2936 92.9047 9.59779
383.299 2.52883 1.56588 -1 -1 -1 -1 0.822757 -1 0.806451 -1 262.699 -1.74184 2.97547 1424.52 92.9047 9.59747
661.466 0.405538 -2.57344 657.727 1.46998 0.443782 1552.72 0.67729 0.690083 0.635766 0.625787 400.422 -1.16029 1.41315 1882.75 92.9047 9.5976
1080.92 -0.244855 -0.393166 614.596 1.41995 2.91578 2262.08 0.608732 0.727897 0.845838 0.694635 552.288 2.50508 0.4107 1806.25 92.9047 9.59751
373.498 0.0314156 -0.535421 373.128 0.438385 0.539575 461.776 0.851384 0.682243 0.63809 0.855301 708.471 2.70615 2.16658 1135.74 92.9047 9.59763
695.394 -0.00987615 1.01713 637.452 -2.28948 2.85286 2174.79 0.71409 0.600738 0.805667 0.822341 705.353 -1.21292 2.21741 1375.38 92.9047 9.5976
937.873 -0.804191 1.9993 409.053 1.73402 -0.502623 2363.77 0.61095 0.706894 0.636404 0.769619 492.273 -1.65464 1.15202 1483.85 92.9047 9.59765
757.592 1.33145 -2.48079 635.12 0.292691 1.47751 1528.18 0.825292 0.668664 0.878764 0.828022 569.648 -0.215705 1.69321 1627.53 92.9047 9.59729
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.9561 -0.0145585 1e+06 594.291 92.9047 9.59729
922.117 -0.151589 -3.08034 880.055 0.449459 0.137548 1927.45 0.761672 0.664452 0.805384 0.666204 64.9552 -1.09189 1.22944 1903.67 92.9047 9.59741
495.354 -0.696134 -0.122533 431.326 -0.0221279 1.33548 811.101 0.451241 0.472888 0.67557 0.7654 415.618 -2.407 2.28447 1187.55 92.9047 9.59742
571.466 -0.852377 1.37556 445.263 -0.312265 3.04336 854.817 0.64505 0.679741 0.892141 0.750221 504.017 -1.00143 2.23839 1611.45 92.9047 9.59746
618.242 -0.0917529 1.40638 415.35 1.72518 0.487608 1181.01 0.687305 0.812104 0.762722 0.780225 541.59 -2.13581 2.62342 1307.16 92.9047 9.59739
1001.19 0.559868 0.66842 -1 -1 -1 -1 0.51364 -1 0.798675 -1 883.075 -2.46579 3.13421 1214.22 92.9047 9.59737
750.13 0.785256 -1.67119 372.701 1.77026 0.0352492 988.294 0.767247 0.541412 0.690247 0.764994 701.595 2.05984 2.02459 1173.24 92.9047 9.59748
1239.81 -0.0799415 -0.681147 -1 -1 -1 -1 0.712074 -1 0.767864 -1 1289.17 2.25238 2.93353 1357.75 -92.9047 9.59712
703.403 0.457496 1.79192 437.708 0.625733 -2.24112 1054.95 0.773828 0.736595 0.776893 0.855371 697.456 -0.122447 1.91437 1525.02 92.9047 9.59706
916.092 -0.991784 0.337587 798.505 -0.0587397 2.4985 1767.94 0.479196 0.788929 0.878792 0.799712 448.539 -1.88528 1.89941 2135.91 92.9047 9.59707
282.059 3.32581 1.00826 278.516 0.109774 -0.790324 1468.88 0.743061 0.821256 0.815581 0.733664 190.778 -2.90905 2.11873 922.063 92.9047 9.59668
607.984 0.467353 -3.04023 -1 -1 -1 -1 0.478864 -1 0.701685 -1 608.49 -0.178718 2.86151 928.71 92.9047 9.5968
677.502 -1.43367 -3.06936 500.338 -0.544426 -1.84341 890.903 0.550148 0.662756 0.736925 0.742165 869.318 0.584871 2.42828 1159.71 92.9047 9.59684
543.906 0.52568 1.57522 505.228 -0.215256 -1.7188 1191.43 0.496123 0.843185 0.785133 0.808969 120.376 -1.52651 0.192294 1727.42 92.9047 9.59693
712.328 0.217759 -1.42339 486.105 -1.33415 2.92281 1458.19 0.604181 0.729026 0.592785 0.755545 444.203 1.07049 1.85232 1503.23 92.9047 9.59673
760.14 0.125697 -2.57327 560.182 -0.0321574 0.631472 1325.06 0.79305 0.721463 0.82875 0.700441 288.276 1.62578 0.994312 1604.47 92.9047 9.59672
696.426 0.0604367 -2.81131 -1 -1 -1 -1 0.249403 -1 0.853873 -1 606.215 0.307199 3.11851 1235.88 92.9047 9.59658
1121.23 0.0182619 -0.582083 508.765 -0.699793 3.06402 1597.69 0.772251 0.767274 0.749554 0.793133 693.651 2.23788 0.826147 1585.01 92.9047 9.59669
466.805 -0.0194551 2.11064 256.286 -0.0946787 0.0704752 623.244 0.699389 0.720129 0.830009 0.694919 339.225 -1.25847 1.32894 841.949 92.9047 9.59681
328.779 -0.145454 2.36026 -1 -1 -1 -1 0.673584 -1 0.760262 -1 278.256 -0.721057 3.08132 394.856 92.9047 9.59656
595.773 -0.0190941 -2.25918 463.386 0.533707 0.878408 1135.06 0.590715 0.362519 0.68219 0.817829 55.938 0.715593 0.162815 1005.61 92.9047 9.59662
791.995 0.130501 -2.19083 250.865 0.920711 -1.15775 636.856 0.764601 0.502018 0.721924 0.850635 905.177 1.11448 2.27223 1064.79 92.9047 9.59669
946.298 0.718719 0.813622 251.464 1.86954 -2.05115 1218.81 0.157563 0.650822 0.764015 0.772388 714.009 -2.48664 0.435494 1321.26 92.9047 9.59674
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.887 -2.15435 1e+06 44.4081 92.9047 9.59682
503.002 -1.32914 2.88192 367.105 1.12185 -0.74452 1588.22 0.727611 0.791886 0.742219 0.861642 200.05 0.264189 1.00871 863.249 92.9047 9.59678
891.112 -0.312734 -2.3656 663.723 -1.39386 0.0714566 1715.13 0.307573 0.793052 0.838364 0.816806 294.472 1.50381 1.43235 1760.78 92.9047 9.59688
729.747 -1.04439 1.31594 -1 -1 -1 -1 0.591395 -1 0.717209 -1 756.905 -1.7382 3.05414 776.394 92.9047 9.59703
416.55 0.197245 1.65153 267.954 0.323231 2.83771 456.489 0.47178 0.777122 0.85105 0.732686 709.352 -0.879568 2.5311 1057.43 92.9047 9.59702
817.888 -1.02923 -3.13068 -1 -1 -1 -1 0.501064 -1 0.783273 -1 774.399 -0.00926429 3.12141 1146.62 92.9047 9.59686
616.248 -0.468224 2.75165 507.393 2.00502 0.0702364 2110.29 0.720079 0.711686 0.780601 0.851481 279.662 -1.34602 1.41625 1133.76 92.9047 9.59694
533.658 -1.69527 -1.53187 428.489 0.227296 -1.37209 1145.57 0.742689 0.680913 0.84606 0.62549 587.269 1.78835 2.96296 1792.3 92.9047 9.59687
720.256 -0.788729 -1.25712 347.713 -2.01348 -2.59949 992.529 0.794453 0.751071 0.894371 0.683657 817.378 1.71274 1.97095 1729.25 92.9047 9.59688
626.492 -0.564453 -0.750919 -1 -1 -1 -1 0.412288 -1 0.579668 -1 583.485 2.51858 3.01368 833.13 92.9047 9.59696
542.237 -0.125268 -2.45358 534.556 0.952774 1.94634 1199.29 0.355098 0.744502 0.611479 0.674125 241.058 -0.688226 1.76536 1559.99 92.9047 9.59708
908.546 -0.257385 -0.436496 608.133 0.638292 -2.94922 1626.76 0.320721 0.612826 0.82023 0.648899 406.795 2.21038 1.12358 1693.17 92.9047 9.5972
819.268 -0.952685 1.81359 456.739 0.135688 0.202448 1173.47 0.696108 0.89324 0.85939 0.819651 805.283 -1.97956 2.18201 1599.57 92.9047 9.59733
496.099 0.405102 -0.673733 312.493 1.96732 -1.37049 790.477 0.605309 0.661488 0.853128 0.771363 472.287 2.46022 2.45248 1267.76 92.9047 9.59719
474.794 -0.705634 -0.893315 440.149 0.94817 -1.43569 931.568 0.633565 0.739685 0.792499 0.835504 777.678 2.01617 2.83133 1264.5 92.9047 9.59713
1146.47 -1.49735 0.359416 521.325 1.07202 2.85983 2995.35 0.363214 0.740131 0.769711 0.784617 365.633 -2.70445 0.718905 2358.05 92.9047 9.59724
645.153 -1.73366 0.270524 374.884 -0.155344 1.10583 993.981 0.780648 0.736428 0.839246 0.824077 803.69 -2.58611 2.59125 1024.12 92.9047 9.5971
