pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
634.375 1.16655 1.74069 537.959 1.65358 -2.35205 1165.81 0.852037 0.798647 0.853677 0.854052 281.526 -0.659088 1.69296 1251.63 92.9047 9.56618
436.454 2.18839 -2.47118 330.073 1.50546 1.16602 818.825 0.786578 0.61859 0.865527 0.724968 56.1884 -1.10956 1.36161 1012.89 92.9047 9.56623
737.318 -0.613035 1.27227 585.503 2.25525 -1.30295 2941.7 0.673066 0.741571 0.803006 0.875547 249.758 -1.37157 0.0686251 1596.27 92.9047 9.56626
763.954 0.0816161 -2.74986 623.569 -1.68093 0.381574 2028.1 0.600542 0.37589 0.671054 0.797244 314.741 0.544102 0.162528 1680.13 92.9047 9.56642
504.753 -0.780731 1.11463 -1 -1 -1 -1 0.763738 -1 0.793761 -1 395.082 -1.90454 3.01917 627.881 92.9047 9.56656
1231.47 -0.623811 -2.66407 859.25 -0.35831 0.441076 2161.76 0.624438 0.740671 0.742371 0.835296 313.376 -0.280297 0.721373 2362.4 92.9047 9.56657
556.746 0.589461 -1.80106 400.305 -0.641481 2.70261 1019.99 0.759047 0.832452 0.803499 0.807328 742.257 0.414117 2.21517 1269.54 92.9047 9.56664
666.504 -0.105741 -2.58089 617.216 0.801063 1.88392 1267.15 0.583909 0.5648 0.84158 0.868633 543.951 -0.290537 2.17446 1577.16 92.9047 9.56649
644.271 -0.153564 -1.40761 472.698 -0.936454 0.811616 1177.02 0.831606 0.805178 0.834013 0.836319 602.958 2.82086 2.00924 1375.88 92.9047 9.56659
864.302 -0.754267 1.13783 413.225 1.33694 -1.34214 1981.85 0.270603 0.81296 0.798161 0.804893 574.927 -2.38088 1.03874 1257.4 92.9047 9.56646
730.977 -1.48766 -3.04017 431.577 -0.895057 -0.408327 1228.45 0.780594 0.571209 0.831484 0.721678 386.491 0.775596 1.18392 1723.52 92.9047 9.56662
813.227 -0.237993 0.957949 548.766 -2.41582 -3.01349 2218.26 0.752619 0.766129 0.846242 0.843853 415.014 -1.88102 1.13247 1779.46 92.9047 9.56659
1029.85 1.16782 -1.99241 1020.78 0.481695 1.59253 2189.45 0.849968 0.652644 0.830063 0.839229 253.474 0.479226 1.1133 2325.66 92.9047 9.56675
1030.16 -0.352739 -1.36391 539.003 -0.158249 1.40152 1523.41 0.475881 0.802444 0.890515 0.792025 645.506 1.45533 0.0538082 2082.14 92.9047 9.56691
812.091 -0.689362 -2.50011 -1 -1 -1 -1 0.700212 -1 0.725005 -1 231.202 1.86927 1.9138 1243.81 92.9047 9.56704
762.319 -1.51147 2.10612 759.352 0.820109 -1.75009 2654.34 0.795268 0.819651 0.769619 0.815636 74.2937 2.58994 0.483819 1965.9 92.9047 9.56687
759.351 -1.84813 2.22982 465.957 0.101607 0.742597 1663.43 0.650988 0.73469 0.79404 0.647034 624.805 -1.47944 2.22203 1472.76 92.9047 9.56677
713.383 -0.214761 0.580304 551.779 -0.122664 -2.50281 1327.08 0.797526 0.744569 0.828455 0.832008 288.967 2.43341 1.34697 1802.58 92.9047 9.56682
926.809 -0.390569 0.171951 557.006 -0.0238142 -2.18967 1411 0.730496 0.698567 0.763788 0.762191 374 2.80595 1.28757 1729.8 92.9047 9.56696
826.845 0.546316 1.74798 584.391 0.963848 -1.27884 1528.45 0.353023 0.665731 0.838652 0.809424 73.7803 -0.772403 0.506434 1663.73 92.9047 9.56677
463.045 1.89593 -0.849234 312.174 -0.137152 1.92892 1279.41 0.599373 0.65295 0.832163 0.836369 91.0514 1.29658 0.632343 801.741 92.9047 9.5664
574.094 -1.20218 -1.70143 420.457 -0.00270621 1.40549 1240.48 0.771198 0.523192 0.784499 0.876729 207.757 0.0170124 1.38848 1275.73 92.9047 9.56636
988.093 0.000426423 -0.92354 924.213 -1.04613 1.9786 2243.59 0.76308 0.776318 0.896283 0.847391 254.557 2.19732 0.218721 2471.24 92.9047 9.56648
1095.68 -0.839513 0.928398 483.798 0.144542 -2.37292 1686.51 0.725396 0.619391 0.818004 0.690249 794.65 -1.78625 0.586671 1892.42 92.9047 9.56657
527.013 0.673953 1.09229 486.607 -0.311036 2.29389 871.825 0.817146 0.676043 0.815317 0.851119 490.946 -1.09172 2.18402 1345.55 92.9047 9.56649
583.888 0.0805169 -0.76984 523.28 -0.546864 1.09694 1041.88 0.752316 0.859564 0.84809 0.881829 505.43 -3.0021 2.18414 1049.72 92.9047 9.56615
996.163 -0.529155 -2.95214 620.832 -0.432432 -0.6805 1590.34 0.378303 0.826259 0.730923 0.824307 412.63 0.677553 1.35805 1902.72 92.9047 9.56589
618.455 0.978211 -2.04716 414.444 2.16481 0.523661 1194.55 0.778347 0.843888 0.814012 0.774968 163.785 0.304146 0.219515 1394.54 92.9047 9.56576
1110.68 0.596409 -0.233791 876.865 0.556946 -3.00505 2084.93 0.440562 0.639159 0.836822 0.75232 293.466 2.22055 1.05759 2043.2 92.9047 9.56577
1011.12 -1.35305 -1.55491 395.171 -1.0105 2.87416 1109.72 0.636536 0.773829 0.737838 0.790356 1108.87 1.37003 1.50413 1689.66 -92.9047 9.56547
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.1428 -2.96301 1e+06 397.453 92.9047 9.56553
1080.81 0.320164 3.12488 633.587 0.408339 0.272309 1816.32 0.529907 0.765864 0.699881 0.787168 380.108 -0.55429 0.826599 1733.29 92.9047 9.56564
1204.83 0.087575 -0.0816317 381.223 -0.0753712 -1.58255 1022.76 0.512796 0.688027 0.739439 0.867735 1198.8 2.77222 1.92841 1560.56 92.9047 9.56567
434.271 -1.81836 1.89784 416.66 0.29345 1.62454 1151.31 0.59272 0.808105 0.862326 0.750454 396.361 -1.45011 2.93523 982.906 92.9047 9.56566
1093.63 -0.408028 0.863268 619.815 -2.17805 -2.96707 2362.59 0.780784 0.813908 0.807247 0.837491 125.991 -1.0256 1.88886 2360.17 92.9047 9.56568
629.302 -0.571686 0.985563 579.722 -0.0435631 -2.92517 1211.29 0.341558 0.780443 0.68583 0.679268 208.278 1.03798 0.0524199 1649.87 92.9047 9.56578
1105.85 0.93503 -0.0331186 850.644 0.662128 2.68843 2065.28 0.610018 0.542906 0.71379 0.485792 128.174 2.81199 0.123554 2442.9 92.9047 9.56561
537.011 0.761209 -1.99502 422.014 2.81706 -1.13516 1292.05 0.832068 0.680664 0.761271 0.866172 743.189 1.25431 2.38947 1090.31 92.9047 9.56528
1234.18 -0.81006 1.3935 934.738 -0.587806 -2.56017 2078.74 0.58123 0.681514 0.753828 0.745801 208.258 -2.27757 0.2826 3474.03 92.9047 9.56538
799.103 -1.56533 0.0859648 563.412 -0.98581 2.74385 1426.65 0.873008 0.757434 0.79449 0.759397 129.375 -0.137509 0.223474 1768.38 92.9047 9.56554
619.322 -1.13378 -3.08726 302.936 2.41124 0.824315 2638.17 0.730083 0.792715 0.764012 0.812393 406.842 -0.632672 1.45699 1121.3 92.9047 9.56552
688.486 1.44634 -1.7953 688.05 -0.434529 1.47406 2073.97 0.789945 0.566325 0.785581 0.828221 145.682 2.3524 0.878336 1459.73 92.9047 9.56516
370.849 -0.00371831 -2.94043 301.645 2.13772 -1.76533 1000.89 0.649966 0.66763 0.850078 0.836816 336 0.578177 2.34351 733.906 92.9047 9.56525
327.628 -1.80527 -1.97296 251.164 -0.318323 1.23555 823.229 0.769512 0.684361 0.831138 0.815196 17.0289 1.63884 0.403297 514.052 92.9047 9.56541
651.145 -0.423899 2.12725 333.633 -3.03932 -2.43713 1783.19 0.716688 0.509471 0.716209 0.705493 552.233 -0.4897 1.94743 1093.4 92.9047 9.5653
853.946 -1.13556 -1.49723 822.05 -0.54224 1.41294 1818.36 0.809374 0.582914 0.890149 0.803629 72.0927 -2.00673 0.5095 1794.98 92.9047 9.56544
1346.88 -0.844657 -2.99919 1048.3 -0.157479 -0.152132 2576.02 0.733268 0.468495 0.760573 0.804002 75.6561 0.937047 1.08918 2724 92.9047 9.56534
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.3882 1.24451 1e+06 303.746 92.9047 9.56482
332.926 -2.29205 0.857812 297.926 -1.51085 -2.55988 751.403 0.791094 0.868181 0.774086 0.754345 73.4107 -1.48976 1.07011 724.49 92.9047 9.56478
994.088 0.231234 -0.616221 662.753 -0.778204 -3.01323 1789.99 0.750187 0.78619 0.710221 0.811069 73.9264 1.06317 1.67939 2318.8 92.9047 9.56485
571.99 -0.0961173 2.92688 432.035 -1.0389 0.395829 1123.88 0.383563 0.847085 0.83558 0.811574 583.436 -1.23234 1.62817 1341.43 92.9047 9.56484
525.326 0.827329 -2.95861 418.338 -0.0156967 1.28731 977.443 0.868847 0.788296 0.742692 0.758051 177.507 -0.584889 1.8722 1021.73 92.9047 9.56497
774.343 0.0417082 -3.12079 692.844 -0.203521 0.759195 1435.96 0.736825 0.714437 0.618306 0.736065 93.5528 -1.71881 1.40198 1896.08 92.9047 9.56507
752.312 -0.918847 1.73048 675.998 1.11702 -1.27335 2276.71 0.633972 0.720406 0.783513 0.8461 52.6336 1.53222 0.198267 1634.52 92.9047 9.56499
656.203 0.148635 1.98965 388.385 -0.576834 0.667745 770.101 0.677363 0.520733 0.758666 0.817569 513.794 -1.56089 2.22863 1408.71 92.9047 9.56513
639.364 1.39658 -3.0908 614.916 -0.244519 0.0372401 1796.77 0.464426 0.716859 0.854456 0.814678 46.7362 -0.579212 0.616453 1304.37 92.9047 9.56511
693.228 -0.670437 2.04019 -1 -1 -1 -1 0.747878 -1 0.7656 -1 505.778 -1.12099 3.122 831.747 92.9047 9.56521
1250.98 0.243265 -0.878902 898.556 0.138 1.44198 2065.44 0.606234 0.822646 0.761999 0.753364 187.138 -2.54593 1.66703 2832.09 92.9047 9.56532
703.984 -0.513003 -0.844182 556.133 -2.04313 1.19349 1604.54 0.548105 0.68357 0.815204 0.806716 237.675 2.92565 1.73216 1565.95 92.9047 9.56539
750.305 -0.134286 0.691747 534.419 2.03134 -2.15024 2107.53 0.809691 0.619056 0.838076 0.838912 29.2094 -1.16411 0.986125 1618.1 92.9047 9.56483
824.982 -0.352401 -2.50703 474.056 -0.354414 -0.439769 1207.63 0.458432 0.81635 0.444663 0.634344 496.082 1.18864 1.62841 1621.6 92.9047 9.56463
689.538 0.712374 -0.771399 524.705 -1.00259 1.10134 1560 0.803212 0.828519 0.75232 0.790301 335.864 -3.06089 2.12095 1613.7 92.9047 9.56435
636.294 1.43517 1.62581 496.347 1.04079 -2.06814 1156.09 0.828295 0.785745 0.776001 0.787122 203.485 -0.736198 1.33194 1217.82 92.9047 9.5643
1747.94 0.551852 2.21318 1579.32 -0.0260591 -1.13386 3527.58 0.76125 0.662472 0.826225 0.803224 350.727 2.13946 0.0737123 3613.48 92.9047 9.56446
804.786 1.40365 1.32388 662.625 1.15069 -3.0709 1289.04 0.637766 0.827902 0.794049 0.735328 163.794 -1.15197 1.91892 2152.86 92.9047 9.56451
511.193 1.62119 2.49924 373.673 -1.25449 0.0655926 1950.32 0.553836 0.832805 0.842822 0.852828 56.1255 2.8843 0.385054 1280.2 92.9047 9.56465
742.788 0.540419 1.84565 553.773 0.319874 -0.536735 1329.06 0.776775 0.538155 0.772145 0.627779 163.262 -0.395553 0.141182 1806.67 92.9047 9.56461
630.465 1.08717 -2.13692 285.398 0.250035 1.04548 978.5 0.778759 0.693512 0.725804 0.824049 454.653 0.624516 0.420963 1037.84 92.9047 9.56468
662.967 0.636301 -2.79402 614.265 1.25236 1.68984 1167.36 0.56554 0.795239 0.82992 0.796439 99.0385 -0.542535 2.23237 2090.12 92.9047 9.56389
1187.15 -0.0904234 0.255944 536.467 -0.528789 -2.48506 1719.65 0.769 0.618896 0.86089 0.916176 598.617 -2.76877 0.283715 1997.32 92.9047 9.56396
549.011 1.51694 1.9941 517.648 -1.26623 -2.23269 2250.85 0.842969 0.743007 0.773532 0.847568 345.717 -0.372771 1.85992 1273.55 92.9047 9.56406
1125.29 -0.640605 -2.50841 377.3 2.10319 2.13262 2622.06 0.640078 0.776064 0.633532 0.807582 993.696 0.42138 1.71124 1659.28 92.9047 9.56395
457.817 -0.288276 -1.68758 -1 -1 -1 -1 0.717752 -1 0.790057 -1 218.644 2.33404 2.26156 1124.47 92.9047 9.564
1041.97 -0.189268 0.943108 848.801 0.886541 -1.37033 2084.43 0.668274 0.786493 0.726561 0.812733 236.074 -2.70739 1.33706 2385.2 92.9047 9.56401
514.416 -0.696728 -0.302258 481.086 -0.172924 2.89588 1108.49 0.826781 0.82234 0.774563 0.841482 283.608 2.6159 0.279985 1224.07 92.9047 9.56411
741.9 -0.539447 -1.5348 563.913 0.941604 1.17773 1690.88 0.51407 0.506238 0.769716 0.761767 299.144 2.66043 1.48271 1368.46 92.9047 9.56418
822.663 -0.742221 0.860862 695.581 0.311556 2.94692 1668.37 0.495741 0.683706 0.824038 0.895891 360.993 -1.65974 1.67653 1868.58 92.9047 9.56429
490.529 0.884405 2.45948 471.858 -0.00384868 -0.921317 1099.26 0.794017 0.667135 0.781811 0.830609 163.015 -3.00494 0.818767 1592.77 92.9047 9.56434
425.512 2.04452 -0.520989 391.133 -1.16201 -2.8564 2130.32 0.663854 0.610049 0.80889 0.754988 218.265 2.01884 1.40795 1144.99 92.9047 9.5642
595.333 -1.07415 0.94464 427.171 -1.16156 2.33078 709.813 0.733456 0.814681 0.811299 0.878389 569.051 -1.64656 2.30585 1199.4 92.9047 9.56427
637.792 0.806868 0.184955 521.372 1.23343 2.80906 1230.21 0.61391 0.786854 0.74984 0.804139 24.1939 0.161045 0.02391 1893.41 92.9047 9.56432
670.299 0.658047 2.54246 421.89 -0.943503 1.30312 1202.69 0.614042 0.485633 0.713509 0.673916 651.931 -1.24732 2.49341 1296.68 92.9047 9.56446
962.072 0.497029 -1.16703 586.046 1.37492 2.45829 1673.56 0.811081 0.690965 0.694209 0.804473 77.2054 -0.641917 0.525111 2312.38 92.9047 9.5646
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.5349 -2.32413 1e+06 130.978 92.9047 9.56474
791.283 -0.609276 -0.44905 543.872 -0.371702 3.04189 1386.56 0.59828 0.544526 0.81387 0.79119 36.8696 0.6086 1.05765 1887.92 92.9047 9.56446
856.054 1.18799 1.31448 642.335 -0.287752 -0.623643 1774.63 0.78957 0.674609 0.783226 0.880735 248.485 3.11118 1.7967 1976.9 92.9047 9.56413
720.979 1.29471 -0.348226 637.69 -0.400981 2.6821 1946.97 0.45153 0.870936 0.747938 0.834445 341.148 0.396668 0.744893 1932.94 92.9047 9.56409
563.538 0.125804 1.29542 514.812 1.06822 -0.560361 1139.14 0.424503 0.621059 0.713348 0.763291 32.8635 1.76842 0.472991 1598.12 92.9047 9.56397
1487.25 0.217528 -1.17282 954.779 0.0520287 2.2876 2592.89 0.290244 0.583929 0.849629 0.759731 167.026 2.43243 0.144837 3173.55 92.9047 9.56389
812.444 -0.0324301 2.46 555.19 0.932856 -0.112694 1537.75 0.391593 0.717861 0.783021 0.779945 494.813 -1.87444 1.76175 1670.01 92.9047 9.56382
834.022 -0.445975 0.435229 816.154 0.0552523 -1.63805 1537.62 0.645471 0.813815 0.853734 0.78927 276.193 2.38006 1.94483 2078.77 92.9047 9.56359
913.536 -1.45445 0.575277 851.358 0.751827 -2.68876 3058.26 0.853211 0.461091 0.799956 0.74999 95.2709 -0.820664 1.39594 1725.57 92.9047 9.56337
696.055 0.252395 3.07055 352.406 2.20796 1.29373 1416.11 0.847091 0.77769 0.738501 0.819399 544.902 -0.751469 2.0452 1178.57 92.9047 9.56331
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.1518 0.963478 1e+06 249.359 92.9047 9.56334
336.035 1.05738 0.478213 -1 -1 -1 -1 0.810979 -1 0.816295 -1 380.799 3.07559 2.59737 675.261 92.9047 9.5633
621.195 -0.0230584 -2.56281 309.198 1.45724 0.326375 1160.39 0.709383 0.736159 0.779081 0.786689 310.831 1.50873 1.18235 1197.9 92.9047 9.56346
677.117 -0.154424 2.46593 519.04 0.192734 -1.00856 1215.88 0.776911 0.409682 0.727445 0.717848 80.7211 -1.98737 0.978806 1501.46 92.9047 9.56352
498.961 -1.17132 2.90808 350.044 -0.960733 -1.17461 852.198 0.44176 0.55188 0.692681 0.77148 455.539 -0.0613463 1.11327 1200.5 92.9047 9.56357
902.486 1.82067 3.08636 735.135 0.696826 0.349016 1958.23 0.455496 0.851853 0.867817 0.736033 94.2085 0.333808 0.0152076 1983.17 92.9047 9.56284
638.685 0.652329 -1.37833 477.434 -1.26385 2.08718 1699.54 0.742208 0.636842 0.652953 0.696369 172.375 -0.0306429 1.34769 1578.2 92.9047 9.56281
292.148 1.42883 3.13452 277.514 -2.00435 -0.54578 1661.45 0.529312 0.836214 0.852468 0.857916 52.9444 -0.317977 0.227804 589.381 92.9047 9.56288
556.257 1.0159 -0.297731 517.51 0.784322 -2.91835 1087.06 0.562316 0.57836 0.81803 0.866083 46.2811 -2.73293 0.185423 1532.8 92.9047 9.56238
1136.63 -1.34977 -2.29119 843.668 0.371858 0.832396 2818.8 0.580015 0.76533 0.711903 0.761953 230.343 0.852717 0.0203202 2049.01 92.9047 9.56241
661.45 -1.5017 2.26642 559.496 -0.603155 1.09278 1020.32 0.759521 0.498885 0.895867 0.625811 73.9368 -1.82912 2.18765 2125.27 92.9047 9.56248
512.215 -0.429101 -0.0352396 444.92 -2.27081 2.4808 1430.18 0.811621 0.791066 0.699169 0.817821 288.108 -2.3415 1.46089 975.843 92.9047 9.56255
330.027 1.37735 -0.0830106 298.473 0.257401 -2.38744 745.925 0.732449 0.833229 0.753673 0.796282 207.86 0.497457 0.580467 885.192 92.9047 9.56251
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.64 -0.509321 1e+06 288.815 92.9047 9.56232
819.572 0.651799 -1.23907 798.264 1.49837 1.28337 1844.91 0.377634 0.851783 0.76499 0.765831 129.878 -2.7099 1.47083 1936.02 92.9047 9.56208
637.239 1.15467 0.473049 474.97 1.42819 2.89377 1095.27 0.627094 0.677245 0.871301 0.812663 484.711 -3.08819 0.30123 1509.48 92.9047 9.56216
611.42 -0.100594 -1.1593 283.84 1.53878 1.50856 1140.84 0.803732 0.636959 0.741165 0.731285 72.9697 1.92184 0.413279 1192.84 92.9047 9.56199
1411.61 0.0460474 -2.23461 646.114 0.59549 2.86247 1377.86 0.46465 0.694282 0.855504 0.698553 1570.7 0.571079 2.29139 2180.65 92.9047 9.56206
922.739 -1.44386 -0.436579 480.808 -0.308551 2.8112 1628.08 0.682021 0.813594 0.872475 0.753803 788.251 2.96711 0.155916 1926.41 92.9047 9.5622
950.444 -0.938765 0.228647 437.996 -0.560254 -1.30577 1017.49 0.737158 0.772004 0.818455 0.640686 762.35 2.85641 2.121 1584.34 92.9047 9.56176
882.094 0.533161 -2.16639 482.467 0.371731 1.99782 1202.36 0.844964 0.83283 0.663037 0.773979 374.448 0.391618 1.6062 1649.32 92.9047 9.56192
796.408 -0.263051 -0.561621 694.599 -0.890421 -2.76948 1464.19 0.509829 0.708433 0.870979 0.724258 576.69 1.91208 1.60163 1908.76 92.9047 9.56197
614.111 -1.03483 -2.41419 310.306 0.184841 0.73144 1102.27 0.724466 0.742772 0.778461 0.783731 264.75 0.668854 0.0625867 855.047 92.9047 9.56202
808.958 -0.450247 0.333754 677.209 1.3092 -2.23045 2094.17 0.720499 0.746622 0.734903 0.787105 145.801 -2.37446 0.144014 1856.16 92.9047 9.56214
711.943 -0.791776 1.01266 440.877 -1.63769 -2.64561 1236.84 0.820282 0.699562 0.786797 0.840842 36.7991 -2.21165 0.433965 1625.64 92.9047 9.56217
415.671 -0.0729603 1.8751 359.678 1.81741 1.83281 948.563 0.683731 0.747821 0.826866 0.831258 753.457 -1.24478 3.07759 856.121 92.9047 9.56228
615.887 0.945957 -1.73649 375.035 -1.2208 0.411444 1580.17 0.584471 0.779985 0.729328 0.840961 330.497 1.89854 1.48709 1139.2 92.9047 9.56229
419.73 0.58432 0.400213 301.895 -0.344539 -1.36613 721.735 0.667358 0.834687 0.804692 0.79657 333.157 2.97739 1.93967 991.555 92.9047 9.5623
951.255 -1.15408 0.111848 909.563 -0.371824 3.01251 2093.8 0.347146 0.748671 0.734851 0.723791 156.608 -2.19393 1.07675 2522.91 92.9047 9.56244
1019.45 0.183307 -0.332677 583.624 1.04582 -2.62562 1817.58 0.411664 0.297913 0.773261 0.796963 256.079 2.27289 1.38467 2040.84 92.9047 9.56255
600.202 -0.741414 0.743914 326.3 -0.867995 -1.12068 812.303 0.751012 0.406829 0.85138 0.84158 1179.33 2.83661 2.0927 1097.29 92.9047 9.56176
532.912 -0.112818 -1.10304 470.197 0.243264 2.30933 1083.86 0.807735 0.839301 0.797311 0.77456 112.871 -2.69918 1.27467 1157.36 92.9047 9.56139
1111.94 -0.00493687 -1.98063 931.619 -0.980881 0.871304 2330.66 0.63551 0.493276 0.810411 0.790814 79.1724 -1.5115 0.469136 2623.78 92.9047 9.56153
757.852 0.287987 3.06538 442.388 -1.88282 -0.58857 1916.46 0.804036 0.753341 0.826676 0.789719 444.226 0.399131 0.987701 1212.4 92.9047 9.56147
825.204 -1.36387 -2.53692 769.57 0.534553 0.700152 2446.56 0.404929 0.776668 0.878532 0.769321 65.6536 -0.0720959 0.772248 1592.74 92.9047 9.56053
836.845 -0.885876 1.84909 753.492 -1.41384 -2.03555 1635.41 0.810096 0.808338 0.78588 0.774774 290.383 -0.955307 1.08025 1896.89 92.9047 9.56069
709.615 1.53188 0.872504 601.727 -0.939062 -2.65998 2476.46 0.841449 0.815753 0.86376 0.797314 172.777 -2.20561 0.454373 2191.95 92.9047 9.56074
769.438 -1.38634 2.33052 734.324 -0.179426 0.0678434 1721.49 0.843125 0.725744 0.78902 0.831626 160.864 -0.754507 0.822351 2054.08 92.9047 9.56075
652.691 -1.40734 -2.37931 530.646 -0.83491 0.606603 1299.8 0.56946 0.77283 0.811446 0.693938 188.323 2.09602 1.48942 1332.39 92.9047 9.56073
858.797 -0.866616 -2.5613 840.839 -0.14749 1.57813 1700.52 0.78673 0.696524 0.757256 0.729693 502.879 0.131751 1.44638 2184.56 92.9047 9.56076
847.49 -0.27439 -2.26424 651.404 0.11459 0.256293 1530.11 0.774136 0.779481 0.720938 0.855122 131.639 -1.43785 0.826396 2171.51 92.9047 9.56087
782.466 -0.673717 0.640097 566.758 -0.393887 -1.42638 1228.95 0.693388 0.776001 0.813392 0.803459 182.416 2.40119 1.76109 2353.69 92.9047 9.56084
955.768 1.5517 -1.29664 779.818 -0.660097 1.15022 2882.18 0.789983 0.737367 0.8691 0.820787 47.4062 1.78764 0.637427 2554.34 92.9047 9.561
1000.28 0.10604 0.59985 976.605 0.664485 3.13362 2074.27 0.529598 0.659158 0.631975 0.841597 74.0615 -1.02957 1.62942 2475.02 92.9047 9.56079
1015.46 0.648631 -1.97894 623.614 -0.195945 2.02688 1672.5 0.763493 0.785545 0.830592 0.785846 655.676 0.0210162 1.99996 1901.22 92.9047 9.56083
1025.64 -0.105318 -2.62124 517.309 0.974433 0.235133 1766.33 0.520676 0.656397 0.653749 0.679933 348.701 0.585335 0.350202 1675.62 92.9047 9.56084
1127.19 -0.895802 3.09591 737.889 1.19047 -0.262155 2943.38 0.760792 0.789648 0.86131 0.808731 386.345 -0.80312 0.540965 2205.33 92.9047 9.56038
759.078 -0.392311 -1.65113 553.126 1.64282 1.64229 2171.8 0.264874 0.81361 0.80263 0.841038 219.36 -1.91543 0.264301 1659.84 92.9047 9.56034
490.119 0.775828 1.71668 441.513 -0.809447 1.96575 897.326 0.461642 0.697853 0.904871 0.780792 612.482 -1.21801 2.93468 1565.51 92.9047 9.56035
562.662 -0.404359 -1.79872 510.721 -0.703616 1.37418 1157.41 0.674642 0.560481 0.790426 0.568855 246.525 2.75338 1.3792 1347.35 92.9047 9.56011
505.999 -1.84574 -1.82888 473.68 -2.09555 1.5636 1048.24 0.716522 0.881253 0.793322 0.753703 194.434 0.0129726 1.55063 1212.64 92.9047 9.56016
751.143 1.46523 0.861831 524.339 -0.826732 2.72152 2089.55 0.742408 0.607281 0.777108 0.872458 563.649 -1.42802 2.13365 1526.38 92.9047 9.56022
964.864 -1.17766 0.237774 622.798 -0.898578 -2.6673 1648.03 0.631766 0.721668 0.769452 0.802299 284.422 2.82071 0.795178 1833.37 92.9047 9.5596
578.268 -1.15545 -0.127031 532.56 0.663386 0.859441 1369.92 0.61058 0.526018 0.807137 0.643356 746.566 -2.82577 2.59797 1278.51 92.9047 9.55945
1212.51 -0.537564 -0.940633 990.282 -0.354689 2.17369 2252.82 0.759534 0.637394 0.758518 0.734534 36.5034 -1.19691 0.256279 2917.05 92.9047 9.55928
795.856 -0.130054 -1.21299 779.614 1.3786 2.64821 1990.93 0.776644 0.723172 0.807274 0.818596 301.337 1.38422 1.26399 1902.26 92.9047 9.5594
820.92 -0.518079 -1.33434 693.669 -0.875879 1.6475 1633.88 0.818491 0.350778 0.741003 0.791495 180.09 2.05868 0.411181 1746.36 92.9047 9.55956
869.403 0.497028 -2.72975 757.563 0.162853 -0.0902871 1672.71 0.804417 0.736181 0.816265 0.857932 333.913 1.10598 1.19627 1789.05 92.9047 9.55917
527.014 -0.677547 2.45718 519.359 -1.1782 0.25478 1038.24 0.815564 0.812988 0.80842 0.834578 330.883 -0.529273 0.784054 1352.86 92.9047 9.55919
748.162 0.631884 -1.99837 695.551 -0.572493 2.53188 1488.19 0.801882 0.8237 0.788636 0.743276 687.394 0.310172 2.22171 1554.78 92.9047 9.55923
729.203 0.979305 -0.995693 589.371 1.64733 0.93788 1270.16 0.770923 0.803147 0.739549 0.850719 632.828 2.98322 2.04534 1292.99 92.9047 9.55932
1251.27 0.414466 1.36398 1010.12 0.334321 -0.925666 2101.28 0.709574 0.826737 0.725344 0.87332 499.796 3.07305 1.70907 2961.65 92.9047 9.55915
870.97 0.513958 -2.76308 406.078 0.176373 1.35633 1125.87 0.790469 0.372067 0.586817 0.8097 497.135 -0.241622 1.59795 1527.13 92.9047 9.55929
912.888 -1.27709 -0.169003 910.456 -0.77255 2.72733 1967.28 0.852301 0.781543 0.842185 0.835465 161.791 0.497916 0.666919 2345.41 92.9047 9.55943
1181.89 -0.0819314 -0.248168 868.711 0.419658 2.68825 2154.68 0.293984 0.453823 0.79876 0.820579 310.619 -2.59858 0.996352 2071.26 92.9047 9.55957
836.008 -1.40266 -2.11293 743.541 0.0780165 2.51819 1763.63 0.682233 0.819656 0.862037 0.809993 395.924 0.968178 1.55001 2470.92 92.9047 9.55973
630.733 -0.457201 -0.446036 602.457 0.22812 2.0478 1303.06 0.868368 0.835035 0.784173 0.786289 213.44 -2.98978 1.24561 1412.99 92.9047 9.55973
869.5 0.13885 1.76375 430.36 0.245149 -0.783905 1224.97 0.688604 0.801231 0.831947 0.905871 485.904 -1.49361 0.709708 1579.73 92.9047 9.55967
768.042 0.425715 -0.985387 598.913 -0.956829 2.55969 1729.2 0.749023 0.762177 0.806925 0.87604 235.932 2.7175 0.157814 1957.57 92.9047 9.55963
1115.45 1.75385 -0.164996 802.625 0.577715 -2.69801 2335.22 0.867059 0.431653 0.829349 0.807697 147.043 3.08775 0.497431 2450.95 92.9047 9.55957
1449.63 -1.0096 1.91882 862.618 -0.704862 -1.29501 2466.01 0.823012 0.452843 0.720174 0.617165 602.319 -1.47648 0.181476 2631.16 92.9047 9.55967
754.381 -0.448431 1.37631 422.496 0.23791 -1.59047 1303.78 0.558129 0.838132 0.731837 0.770739 259.728 -1.53296 0.0575101 1293.53 92.9047 9.55957
