pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
753.769 -1.64127 2.51615 590.685 1.04333 -1.00485 2747.56 0.730644 0.659685 0.789962 0.816058 70.584 -1.58757 0.582723 2124.45 92.9047 9.58965
1109.76 0.342582 -1.81671 941.942 -0.912087 1.40824 2578.86 0.618816 0.749041 0.718379 0.756029 11.4435 -0.101583 1.50982 2278.02 92.9047 9.5897
1001.28 -0.808579 0.632129 715.872 0.829756 -2.66957 2320 0.832837 0.7734 0.782752 0.793027 342.41 -1.00577 1.63789 2412.55 92.9047 9.58975
1579.69 0.170994 -3.02667 884.421 1.82666 -0.504102 3215.36 0.642918 0.746947 0.634999 0.64365 552.107 0.182024 0.686126 3266.38 92.9047 9.58979
884.108 -0.971623 -0.411589 390.947 -0.234205 -2.91537 1296.41 0.461147 0.672211 0.815741 0.755488 300.279 -3.08045 0.165079 1720.75 92.9047 9.58975
868.656 0.780729 -1.44617 746.337 -0.524595 2.05851 1992.38 0.655549 0.785633 0.745911 0.821894 76.7465 -1.0169 0.429274 2092.36 92.9047 9.58975
676.958 -1.88732 -1.7592 404.594 -1.83118 2.02444 1065.84 0.713217 0.749999 0.834645 0.822008 104.455 -1.39561 0.363589 1369.68 92.9047 9.5898
1210.43 -1.06506 -2.03073 1024.32 -0.0731354 1.29823 2598.56 0.702771 0.695138 0.834493 0.765912 155.374 2.54938 1.25115 2924.35 92.9047 9.58995
871.845 0.724063 -2.078 585.015 -0.613735 1.10203 1833.71 0.480951 0.794017 0.702641 0.791439 89.6313 1.12357 0.02154 1730.3 92.9047 9.59004
552.503 -0.970921 1.0245 491.25 -1.88675 -1.95009 1199.71 0.689069 0.696873 0.820736 0.88606 43.5458 0.207548 0.816952 1122.81 92.9047 9.59019
766.794 0.614433 -3.03907 424.465 0.739801 -0.508617 1137.92 0.81499 0.737858 0.765992 0.761588 436.958 0.850901 1.35952 1348.85 92.9047 9.59033
531.08 -0.624041 1.7696 472.532 1.16783 -2.5002 1381.83 0.704758 0.866433 0.820852 0.783194 78.0594 1.34352 0.42608 1464.76 92.9047 9.59044
797.014 0.181763 -0.0447837 413.807 0.874399 2.25635 1167.73 0.735032 0.829862 0.822738 0.740432 32.7289 -2.21285 1.81399 1710.74 92.9047 9.59057
583.763 1.30974 -2.36681 573.123 0.0755366 2.36909 1242.63 0.727636 0.609978 0.853515 0.752262 497.189 -0.337593 2.02922 1508.25 92.9047 9.59028
936.588 -0.337211 2.53225 691.035 1.39285 0.131468 2208.67 0.792591 0.719485 0.808907 0.806465 347.501 -1.00825 1.13972 1793.57 92.9047 9.59018
1247.49 -0.26578 1.55309 471.013 0.144222 -2.30383 1703.85 0.247404 0.738284 0.727374 0.735378 473.02 -1.24892 1.05492 2186.77 92.9047 9.59029
886.926 1.09269 -0.227544 698.742 -0.0941195 2.54089 1953.48 0.331974 0.460794 0.799578 0.835724 28.4704 -2.68638 1.05592 2036.22 92.9047 9.59044
884.406 0.470802 -1.05459 410.788 -0.797393 -2.78648 1282.57 0.640812 0.615061 0.850457 0.805398 491.8 1.6355 1.86121 1520.23 92.9047 9.5906
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 126.156 -2.11355 1e+06 359.617 92.9047 9.59065
561.987 0.595333 -0.734074 262.805 1.82199 1.58555 907.612 0.646506 0.775265 0.694151 0.73075 39.0203 2.60051 1.01496 1220.53 92.9047 9.59048
842.458 -0.215184 1.24516 504.505 -1.5345 -2.46826 1627.06 0.687105 0.740524 0.887165 0.742576 145.863 -0.766853 1.7014 1826.69 92.9047 9.59064
615.903 0.650783 -1.50354 589.822 0.5558 1.97633 1266.98 0.744355 0.488192 0.78672 0.842803 50.3112 2.84492 0.868587 1814.41 92.9047 9.59079
834.979 0.855531 -0.621985 552.8 -1.20818 -3.03911 2201.92 0.50916 0.566572 0.740688 0.728552 49.9712 2.58864 0.655437 1801.34 92.9047 9.59082
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.0692 2.98457 1e+06 332.222 92.9047 9.59085
741.174 -0.503589 1.35114 449.629 -0.0122329 -2.83846 1166.83 0.752662 0.506877 0.745065 0.791265 32.5119 0.737903 0.613236 1771.94 92.9047 9.59099
312.388 2.26015 -0.915722 302.924 1.80094 2.20703 683.342 0.84405 0.779759 0.876942 0.817139 30.9974 -2.60267 1.47348 629.087 92.9047 9.5911
816.158 -0.811491 -0.405276 770.492 -0.618053 2.30742 1626.91 0.588917 0.475678 0.773364 0.751931 214.178 -2.591 1.38476 1603.04 92.9047 9.5912
713.586 1.68894 -2.28358 610.293 1.53629 0.316714 1359.08 0.819058 0.810187 0.79604 0.812285 129.399 0.361208 0.0444932 1770.08 92.9047 9.59123
1076.63 -0.221313 -0.247656 289.23 0.678203 0.757394 881.204 0.468854 0.735055 0.749763 0.810276 930.241 3.03589 2.2785 1541.84 92.9047 9.59126
517.064 2.02481 0.662596 353.389 -0.594876 -0.558429 1578.21 0.719665 0.748163 0.744957 0.891865 355.276 -3.11025 2.51034 1212.38 92.9047 9.59113
634.16 0.269897 -1.38992 330.38 -1.53689 0.0237803 1161.42 0.834529 0.754934 0.819588 0.853412 408.734 2.43479 2.41101 1386.09 92.9047 9.59089
677.856 0.695056 -0.641545 596.032 0.187229 1.32548 1185.11 0.737556 0.78505 0.799161 0.825223 118.086 2.00835 0.682874 2002.86 92.9047 9.59094
635.797 0.977501 2.90605 460.083 0.344373 -0.0314935 1197.71 0.683687 0.808401 0.6909 0.744737 348.602 0.783497 0.814991 1418.86 92.9047 9.59106
655.139 0.610943 -1.43891 642.051 -1.17744 1.58681 1902.09 0.778587 0.682743 0.679078 0.729373 81.6076 -3.11977 1.5766 2384.68 92.9047 9.59103
1009.82 0.346688 -2.36581 919.774 -0.350932 0.192717 2133.01 0.433936 0.553871 0.730851 0.477352 215.747 1.94189 1.74917 2345.92 92.9047 9.59085
1264.54 -0.0915409 1.66369 1121.64 -0.0990555 -1.08859 2446.24 0.753507 0.757998 0.720054 0.783415 58.9505 -2.09693 1.00834 2716.25 92.9047 9.59059
2053.48 -0.439132 -0.226853 1765.59 -0.319237 2.70239 3866.25 0.776294 0.601175 0.749095 0.750345 236.423 -2.54706 1.03373 4272.21 92.9047 9.5906
722.764 -0.479773 -3.06133 500.178 -1.03748 -0.657889 1235.17 0.483561 0.782296 0.806819 0.871117 89.5532 0.711176 1.36907 1829.25 92.9047 9.59047
738.214 -1.28486 2.16247 496.216 -0.896046 0.450705 1019.65 0.788382 0.797954 0.887736 0.857275 444.658 -1.38219 1.8329 1544.37 92.9047 9.59028
730.115 0.490308 1.55799 595.406 -1.54276 -0.353406 1956.11 0.704866 0.722268 0.823798 0.827738 141.208 2.93524 1.37725 1972.16 92.9047 9.59033
1111.99 0.665862 -1.58163 1048.24 -0.938339 1.78855 2913.68 0.782786 0.64741 0.733692 0.874203 18.4245 0.572874 1.21568 2741.7 92.9047 9.59025
618.084 0.615552 2.63168 527.947 -0.424962 -1.82313 1143.19 0.879686 0.800425 0.867061 0.73733 509.151 0.661445 1.97024 1601.97 92.9047 9.59039
866.462 -0.547643 0.330141 807.041 1.25403 -2.3858 2455.43 0.469103 0.6628 0.848695 0.78181 69.4899 -0.31461 0.644751 1992.12 92.9047 9.59055
1182.04 1.79968 -0.573884 739.34 -0.0352657 1.64529 2703.39 0.613652 0.68931 0.807708 0.712728 180.974 -2.36241 1.78853 2753.7 92.9047 9.59051
539.3 -0.862517 1.92983 -1 -1 -1 -1 0.658624 -1 0.743776 -1 529.555 -1.10735 3.03717 1044.13 92.9047 9.59048
982.34 0.00135332 0.989173 855.671 0.37599 -2.64142 1896.6 0.765193 0.549328 0.719853 0.870051 199.12 -2.05092 0.590499 2779.2 92.9047 9.59035
381.928 1.13096 -0.209107 339.763 -0.534981 3.0647 1033.39 0.842213 0.863179 0.810618 0.742867 82.0307 -0.810437 0.601331 922.645 92.9047 9.5902
527.78 -1.63123 0.0748856 379.056 0.955952 -3.10639 1810.87 0.650611 0.535568 0.77612 0.794822 412.835 2.95463 0.22216 1228.4 92.9047 9.59018
738.101 0.586617 0.127025 466.032 1.14934 -2.64392 1281.58 0.790359 0.532008 0.8259 0.715869 275.95 2.85438 0.784883 1262.33 92.9047 9.5903
866.169 -1.15034 -2.82053 770.701 -1.92769 0.161191 1829.57 0.790633 0.739121 0.885901 0.71146 120.57 0.211359 0.0501682 1938.68 92.9047 9.59004
1016.76 0.123664 -0.529088 591.074 0.957717 2.74277 1751.06 0.801742 0.823171 0.794712 0.748917 295.547 3.08753 0.344769 1838.82 92.9047 9.59013
696.796 0.155076 -1.88593 557.428 -3.00391 2.63254 3194.31 0.657378 0.800087 0.794266 0.801746 44.9292 0.73697 1.89557 1781.04 -92.9047 9.58988
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.9757 1.22421 1e+06 216.049 92.9047 9.58982
627.363 -0.601345 -0.529765 549.332 0.526025 2.80072 1470.37 0.712086 0.461424 0.830696 0.662561 155.924 2.41236 0.388361 1603.74 92.9047 9.58996
709.297 0.834512 1.5373 576.1 -0.0234469 -2.86481 1264.97 0.531278 0.622747 0.750989 0.852329 165.33 -0.780621 2.08419 1846.39 92.9047 9.58936
675.578 0.563129 -1.39791 380.652 1.37068 2.90388 1014.71 0.767751 0.768558 0.744127 0.771477 206.921 1.07885 1.82503 1594.57 92.9047 9.58941
911.115 0.469767 -2.84533 545.223 -0.0268666 1.32705 1341.69 0.716177 0.787406 0.809621 0.826644 246.751 -0.191711 1.51876 1939.03 92.9047 9.58906
755.973 0.953218 -2.41398 600.39 -0.0537568 1.98195 1350.44 0.707599 0.702879 0.862079 0.778115 140.308 0.797126 1.18482 2121.72 92.9047 9.58905
1063.94 0.0428291 1.85324 679.899 -0.0392982 -0.0146894 1577.14 0.35982 0.836581 0.727436 0.808662 22.4156 -1.98773 1.97304 2653.14 92.9047 9.58919
589.439 0.821062 -0.787273 464.591 -1.05606 -3.0467 1519.02 0.540247 0.674676 0.822953 0.704746 71.0934 0.541443 1.32872 1417.39 92.9047 9.58931
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.8255 1.97625 1e+06 362.798 92.9047 9.58916
901.734 -0.34223 2.6273 736.432 -0.0752047 -0.972341 1683.98 0.619159 0.745478 0.711264 0.819445 330.534 -0.442942 0.529399 1907.63 92.9047 9.58921
637.326 0.6436 1.76039 621.292 1.54374 -2.1696 1397.93 0.66809 0.632481 0.886903 0.623843 39.0767 -2.29021 0.120616 1626.74 92.9047 9.58929
899.095 -2.3926 -1.40406 860.892 -0.639386 1.79896 2587.69 0.462953 0.697164 0.792404 0.81371 101.884 -0.705367 0.698693 1739.18 92.9047 9.58934
856.356 0.564432 -1.80477 712.099 0.466114 2.61366 1313.43 0.850179 0.796199 0.870293 0.786835 76.7616 0.00673934 1.81151 2440.01 92.9047 9.58928
749.676 -0.346897 -1.63513 484.999 -0.932603 0.406967 1144.04 0.673463 0.835302 0.757331 0.796034 484.406 2.31143 1.90446 1384.35 92.9047 9.58937
415.274 -2.67195 0.150011 -1 -1 -1 -1 0.662602 -1 0.910208 -1 203.641 2.51705 2.36704 669.173 92.9047 9.58949
764.521 0.339912 0.445856 760.375 0.250444 -2.92536 1612.72 0.292843 0.791499 0.860181 0.775644 80.586 0.688461 0.242605 1802.44 92.9047 9.58959
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.5837 -1.10622 1e+06 342.416 92.9047 9.58933
769.807 0.94526 1.85361 657.312 -0.133028 -1.17118 1780.08 0.751232 0.337018 0.807 0.851951 15.271 0.426457 1.42715 1711.42 92.9047 9.58943
539.675 0.334748 -2.56898 517.299 0.62724 -0.0674609 1063.64 0.782586 0.788086 0.753977 0.684548 102.167 -1.37165 1.19732 1548.92 92.9047 9.58954
778.57 1.05674 0.451061 611.131 0.981169 2.9847 1450.43 0.871243 0.780257 0.785861 0.779144 109.725 3.04784 0.0631397 1833.89 92.9047 9.58957
717.904 -0.13942 -1.60968 566.823 0.0324099 0.422627 1266.87 0.541056 0.441248 0.833091 0.803814 92.372 -2.08577 0.476092 1825.96 92.9047 9.58962
797.01 1.28103 2.40058 671.162 -0.706662 -1.82193 2190.75 0.643446 0.836046 0.893492 0.772758 264.151 -1.97018 0.148254 2400.81 92.9047 9.58956
504.715 2.35504 0.051151 -1 -1 -1 -1 0.855635 -1 0.820899 -1 411.848 -2.93824 2.98939 642.673 92.9047 9.58962
936.168 -0.329893 0.574584 859.705 -0.568045 -2.67433 1896.56 0.628469 0.420093 0.662334 0.763235 117.687 0.879272 0.304689 2012.17 92.9047 9.58978
993.687 0.228525 -2.04756 798.636 0.576403 1.09281 1929.37 0.317938 0.83202 0.837715 0.88499 219.131 0.702536 0.390277 1968.15 92.9047 9.58983
951.127 -0.302447 1.81663 595.096 0.255202 -1.20104 1682.22 0.384679 0.502766 0.825008 0.791218 140.232 -1.32954 0.1285 2055.06 92.9047 9.58993
1162.14 -0.900847 3.1256 1142.98 0.394903 0.363903 2892.33 0.508046 0.841486 0.637643 0.843718 20.1889 2.59259 0.533014 2716.8 92.9047 9.58998
646.922 -1.01927 -0.582268 284.097 -1.62825 -2.47743 798.679 0.84976 0.617705 0.839426 0.799802 410.117 1.89875 1.90701 1070.13 92.9047 9.59012
634.951 0.225019 2.45622 569.92 -0.0765264 0.638604 1037.96 0.696942 0.745433 0.659128 0.751691 519.202 -1.78386 2.0431 1505.07 92.9047 9.59004
1295.33 -0.0185582 -0.460991 1096.7 0.468166 2.43291 2608.83 0.820342 0.229079 0.849327 0.762417 78.2088 1.08561 1.34731 2922.52 92.9047 9.59016
711.846 0.557748 -0.388207 573.561 0.202497 2.03952 1266.41 0.727191 0.762892 0.717877 0.793105 122.616 -2.18754 1.79933 2063.24 92.9047 9.59008
943.765 -0.784669 -2.01929 881.808 -0.972143 0.880523 1966.03 0.671534 0.573037 0.824914 0.86162 46.6368 2.97851 1.28538 2052.59 92.9047 9.59009
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.7786 -1.46861 1e+06 216.26 92.9047 9.59013
446.814 -0.840064 0.100789 385.522 0.0543789 -1.2851 718.729 0.652871 0.77343 0.852584 0.757615 64.1239 -1.95659 0.671499 1436.61 92.9047 9.59016
348.61 -1.11071 -0.928011 285.429 1.96915 -2.08965 1477.07 0.844456 0.821028 0.837928 0.847677 349.691 2.00816 2.18538 652.372 92.9047 9.58992
1274.87 1.12863 0.779223 1126.63 0.624966 -2.41202 2549.17 0.748262 0.593389 0.786101 0.878483 261.674 1.00092 0.221702 4064.39 92.9047 9.58977
703.65 1.95095 2.94757 696.025 -0.985539 -0.820539 3217.1 0.69389 0.805885 0.811788 0.709083 98.228 0.662711 1.48325 2050.86 92.9047 9.58949
864.723 -0.833753 2.9061 316.466 0.347199 -0.334723 1337.88 0.229051 0.726476 0.831648 0.656031 666.434 -0.423507 0.0887837 1748.14 92.9047 9.58941
762.323 -0.0775788 -2.80155 656.922 1.3834 -0.392662 1820.24 0.610854 0.529967 0.673322 0.826911 305.433 1.23671 1.62937 1597.47 92.9047 9.58955
818.036 -0.614996 -2.20284 614.448 -0.0197882 0.892039 1529.85 0.594156 0.582847 0.769735 0.789529 39.5806 -1.46257 0.740265 1956.38 92.9047 9.58969
931.799 0.97654 0.390652 832.226 0.246332 -1.8142 1802.29 0.379079 0.774562 0.796459 0.741751 20.4155 0.656057 0.265405 2413.94 92.9047 9.58981
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.4243 -2.81931 1e+06 368.539 92.9047 9.58995
1366.45 1.65911 1.10436 1302.71 0.88097 -2.23267 2944.2 0.772595 0.76031 0.809519 0.776222 116.186 -0.736075 1.4966 2865.06 92.9047 9.58971
934.457 -0.0991764 2.58042 809.012 1.414 -0.636005 2291.96 0.654474 0.818892 0.899177 0.833768 353.902 -1.36801 0.732009 2168.06 92.9047 9.58983
991.873 0.168476 -1.44601 940.935 0.993331 1.6349 2174.55 0.667772 0.733381 0.741813 0.790031 132.7 1.88287 0.247968 2524.42 92.9047 9.58997
752.784 0.663917 0.404731 458.903 -0.187925 -2.4698 1335.16 0.699508 0.787741 0.826821 0.851484 224.598 2.96433 0.849052 1423.52 92.9047 9.59002
581.408 -2.34843 -2.50536 561.982 0.184766 0.803928 2257.44 0.746904 0.775008 0.782621 0.836384 62.5084 0.0653182 0.73861 1517.13 92.9047 9.5899
363.586 -2.3025 0.640175 287.481 0.448235 -2.42666 1407.63 0.709915 0.802116 0.887089 0.773467 35.3505 1.22031 0.580139 696.26 92.9047 9.58993
931.154 -0.352093 1.16539 902.025 -0.323891 -2.36235 1961.8 0.648947 0.720018 0.693995 0.759541 44.9555 -2.54561 0.183261 2237.5 92.9047 9.59
736.077 -1.41605 2.57766 438.004 -1.07096 -1.09234 1169.43 0.82416 0.705106 0.729057 0.756608 676.115 -0.176489 0.915854 1541.6 92.9047 9.58996
577.465 -1.10584 2.05119 573.394 -1.98377 -2.1892 1181 0.772225 0.753979 0.864357 0.795122 484.317 0.0381287 2.01306 1248.32 92.9047 9.5901
785.8 -0.389481 0.0768181 571.941 -2.02305 2.69796 1931.52 0.68502 0.537429 0.720189 0.794789 71.2127 -0.353891 0.430709 1620.74 92.9047 9.5902
691.453 1.84734 -2.90626 614.815 -1.69519 -0.5963 3943.22 0.759913 0.759661 0.831308 0.802331 8.26075 -0.390957 0.205344 2014.12 92.9047 9.59009
935.669 1.02775 0.972084 672.916 0.170961 -2.50093 1857.53 0.355046 0.81768 0.847314 0.819348 152.031 1.45552 0.48344 2056.42 92.9047 9.59011
898.083 -1.01832 -2.66371 709.975 -0.515923 -1.20176 1270.13 0.755785 0.403784 0.841349 0.879397 586.939 1.11433 2.31609 2279.84 92.9047 9.59011
924.464 -1.36511 -1.29299 722.373 -0.92314 1.65383 1787.42 0.80818 0.294612 0.80596 0.859038 15.0307 1.18749 0.466339 1862.93 92.9047 9.59012
645.886 0.256697 2.97471 622.515 0.377246 0.702021 1215 0.798447 0.588542 0.810085 0.744749 34.3384 -0.567312 1.26933 2095.59 92.9047 9.59019
838.751 1.31532 -3.05328 805.046 -0.138552 0.816809 2047.08 0.677844 0.458564 0.874431 0.733821 36.0752 0.0337562 0.783053 2228.69 92.9047 9.5902
577.039 -1.26528 -1.27287 355.618 -0.297792 1.53196 1070.43 0.854086 0.841581 0.802968 0.778596 442.509 1.55805 0.0260885 1632.14 92.9047 9.5903
752.056 -0.157168 1.25805 331.808 -1.19905 -2.51127 1144.73 0.657896 0.794162 0.756421 0.771537 412.1 -1.63875 0.872518 1112.65 92.9047 9.59015
629.688 -0.00623804 0.0835908 489.182 0.699742 -2.90012 1233.27 0.593461 0.8703 0.90182 0.800662 86.1178 0.953595 0.870004 1723.9 92.9047 9.59013
893.078 0.228062 0.570604 660.795 0.436628 -1.74435 1520.06 0.667287 0.845323 0.628739 0.809975 106.266 2.49649 1.92588 2155.15 92.9047 9.59016
769.482 0.968212 -2.85496 575.18 1.68942 0.358815 1487.42 0.657095 0.790853 0.668284 0.889441 64.2446 0.466417 0.107602 1669.63 92.9047 9.59024
1020.16 0.0418019 -0.908473 848.548 -0.219312 2.13585 1949.49 0.741348 0.819999 0.746523 0.758979 121.953 2.20127 0.0654278 2059.12 92.9047 9.59011
763.377 -0.300468 -2.59788 749.227 0.340578 1.50643 1495.42 0.882918 0.748468 0.797896 0.823609 55.1394 1.17022 0.336209 2049.37 92.9047 9.59023
711.084 0.433699 0.0359504 557 0.959978 -2.57946 1355.4 0.703499 0.699432 0.873127 0.87181 61.7363 -0.695098 0.731049 1889.31 92.9047 9.5896
774.905 -1.06841 1.70182 726.049 -0.563575 -1.29657 1630.54 0.400306 0.784551 0.814916 0.711742 76.7035 1.49219 0.20963 1578.85 92.9047 9.58952
474.825 2.37696 -2.51828 419.692 1.42538 2.12434 858.46 0.791632 0.845862 0.836025 0.84084 276.36 -0.14545 2.26979 1085.47 92.9047 9.58914
568.943 0.870327 2.54961 464.979 0.0412365 -1.23909 1147.37 0.3329 0.530358 0.625279 0.88344 19.8935 1.11016 1.43945 1471.98 92.9047 9.58927
1011.98 0.550311 0.950204 -1 -1 -1 -1 0.559082 -1 0.799335 -1 774.739 -2.10038 3.05058 1293.28 92.9047 9.58943
348.791 -1.37966 -1.36914 319.167 -0.274266 2.37746 815.672 0.627352 0.742407 0.857168 0.870984 132.96 0.317296 1.68644 1089.28 92.9047 9.58955
628.367 -0.935923 2.52867 561.016 -0.496136 0.0953588 1207 0.862954 0.739562 0.850972 0.825767 65.0176 -0.0214892 0.116848 1652.89 92.9047 9.58926
520.959 -1.24196 -2.34987 456.235 0.312117 -0.211082 1266.42 0.732399 0.63722 0.777419 0.804268 42.0748 1.80551 2.0166 1463.63 92.9047 9.58909
1175.28 0.55807 2.25196 1148.85 0.756401 -0.807321 2406.03 0.77472 0.397473 0.822326 0.523218 51.9595 -0.132433 0.674887 2462.95 92.9047 9.58901
605.463 -1.78094 -2.95729 552.633 1.3674 2.31825 2771.58 0.875374 0.808024 0.731778 0.847972 76.2092 -0.129717 2.44797 1806.82 92.9047 9.5889
366.984 2.82374 1.91453 -1 -1 -1 -1 0.847329 -1 0.77302 -1 223.503 -0.859247 2.77378 489.307 92.9047 9.58904
1145.65 0.844079 1.68676 601.756 1.01891 -1.69471 1777.54 0.335872 0.736417 0.555431 0.708812 243.386 -1.53207 0.162642 2135.53 92.9047 9.58919
817.014 1.20688 2.69299 744.285 1.88508 0.76903 1558.21 0.365386 0.675803 0.857718 0.867818 309.741 -1.16495 1.93398 2078.17 92.9047 9.58921
732.247 -0.344672 1.10486 392.954 -0.43541 -2.51775 1089.49 0.824637 0.622235 0.755399 0.710135 340.037 -1.69078 0.826977 1326.13 92.9047 9.58933
450.122 2.28123 2.24143 384.243 0.837253 -0.408512 1103.72 0.762934 0.747394 0.831684 0.836935 27.6718 -1.34348 0.934968 917.137 92.9047 9.58919
724.526 0.633652 2.34376 579.271 0.750076 -0.989829 1347.39 0.807413 0.848089 0.722013 0.862607 168.709 0.178085 1.16791 1587.5 92.9047 9.58895
795.7 0.788429 -3.05032 677.639 0.927055 0.298569 1526.75 0.595694 0.806956 0.811998 0.810827 128.476 -0.36708 0.665649 2163.89 92.9047 9.58902
829.96 -1.26051 0.964794 780.521 -0.41896 -1.44566 1751.84 0.770425 0.467448 0.860048 0.834605 195.855 -0.581239 0.864417 2204.44 92.9047 9.58871
751.642 -1.39473 -3.098 479.073 -0.0690219 0.34964 1567.82 0.683323 0.452694 0.767347 0.742907 302.614 -0.370995 0.720634 1302.74 92.9047 9.58872
560.913 -1.23292 1.50811 557.583 0.398725 -1.63195 1578.73 0.622382 0.712957 0.842136 0.788552 462.385 -1.65391 0.0219517 1837.08 92.9047 9.58888
895.645 -0.556416 1.53374 857.232 0.0799797 -2.15632 1824.67 0.738463 0.588619 0.770332 0.763407 120.749 2.65742 1.12368 2244.21 92.9047 9.58898
1057.84 0.190674 -2.47414 379.274 0.68432 0.478668 1340.8 0.678155 0.748704 0.782383 0.752573 753.657 0.60713 0.128462 1690.68 92.9047 9.58885
551.941 0.484642 -1.16077 479.781 1.8604 1.87995 1361.67 0.695 0.831978 0.79515 0.81849 112.111 -0.508024 0.652745 1419.81 92.9047 9.58883
589.072 1.4128 1.68253 534.833 -1.13799 -1.39691 2190.29 0.798449 0.576645 0.776059 0.754086 30.2562 -0.263041 1.13386 1874.76 92.9047 9.58896
679.895 1.16994 -0.247729 677.192 0.205016 2.29506 1531.34 0.314763 0.416401 0.699404 0.838814 165.904 1.95612 0.338943 1922.08 92.9047 9.58907
831.199 -0.303287 2.91765 808.957 -0.485607 -0.240172 1715.97 0.749973 0.616116 0.680582 0.814813 308.481 -2.32996 1.03558 1993.06 92.9047 9.58908
605.872 -0.631257 -1.02038 593.788 0.109088 2.93812 1266.3 0.77561 0.742894 0.771581 0.747679 51.2021 -2.30593 1.03914 2068 92.9047 9.5892
317.554 2.38217 -0.818846 -1 -1 -1 -1 0.767272 -1 0.898023 -1 185.504 2.17522 2.99406 402.806 92.9047 9.58927
893.094 0.784239 1.15254 575.688 -1.27673 -2.19872 2296.46 0.796713 0.445172 0.803186 0.821369 22.9862 -1.26964 0.929081 2349.39 92.9047 9.58939
1021.79 0.309749 2.85116 938.795 0.479378 -0.641792 2053.38 0.497059 0.576108 0.886842 0.609435 98.9667 2.98024 0.12908 2229.53 92.9047 9.58945
672.158 2.61811 -2.08809 604.727 0.634931 1.75884 2031.23 0.399613 0.876653 0.819954 0.798998 110.606 -1.42725 0.660848 1557.06 92.9047 9.589
768.297 0.424354 1.62362 631.285 0.451555 -1.73909 1456.34 0.635494 0.684899 0.708206 0.812628 98.5516 0.676768 0.946851 1724.49 92.9047 9.58903
791.789 -0.781928 2.9473 760.917 1.84721 -1.36604 3004.92 0.808178 0.790001 0.723742 0.792541 126.746 1.58907 1.35823 2233.97 92.9047 9.58906
561.68 -0.399111 2.41738 430.689 -1.4399 -0.267491 1143.52 0.764821 0.754417 0.818177 0.78657 25.431 -0.0571778 0.210313 1342.3 92.9047 9.58921
745.902 0.710089 -0.911337 579.726 -1.35313 1.43198 2050.04 0.782603 0.819264 0.771904 0.81939 44.2338 1.03485 0.397132 2094.51 92.9047 9.58937
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.6808 1.64444 1e+06 231.759 92.9047 9.58951
522.864 -0.305372 -0.325339 514.976 -2.67664 2.90795 1963.67 0.819916 0.669864 0.939783 0.789105 23.6761 1.42752 1.48043 1391.17 92.9047 9.58947
1028.16 -0.274266 2.48985 640.209 -0.427183 1.17878 1051.94 0.843555 0.755777 0.847996 0.850236 795.853 -1.00402 2.1828 2060.59 92.9047 9.58917
1012.28 -0.0118547 1.68002 867.43 0.137167 -2.00149 1907.16 0.337171 0.801482 0.655924 0.872654 146.055 -0.379475 1.62202 2248.36 92.9047 9.58897
732.079 0.675164 0.847075 604.013 1.18899 3.02602 1320.75 0.493819 0.841317 0.867255 0.842529 116.075 -1.22387 2.0333 1874.25 92.9047 9.58907
760.355 1.8882 -1.14748 414.466 1.51165 2.27529 1212.03 0.817152 0.776562 0.861324 0.82285 155.675 2.34052 0.0652266 1520.77 92.9047 9.58912
430.621 1.53829 -2.81135 -1 -1 -1 -1 0.765656 -1 0.83001 -1 238.063 0.325148 3.13649 650.543 92.9047 9.58908
948.832 -0.898173 3.028 686.052 -1.80009 0.751062 1862.95 0.292132 0.852094 0.813368 0.887625 35.7736 -0.593614 1.34468 2169.8 92.9047 9.58916
814.337 1.57578 -1.75091 627.177 0.402072 1.56701 1829.43 0.745101 0.441945 0.803208 0.825395 193.578 0.925506 0.641505 1494.46 92.9047 9.58923
857.385 1.5708 -2.3738 651.742 0.289862 0.590567 1847.33 0.53717 0.759641 0.811422 0.702519 58.1726 1.45282 0.862253 1894.42 92.9047 9.58931
824.481 -0.505019 1.98202 800.455 0.918107 -2.41895 1883.76 0.822634 0.608702 0.720716 0.801184 153.186 -0.252079 2.16687 2254.17 92.9047 9.58884
777.223 0.520357 -2.37856 414.503 0.510813 0.374301 1193.11 0.759523 0.703653 0.840919 0.807811 141.099 1.41567 1.04137 1380.55 92.9047 9.58883
1005.73 0.140416 -0.646248 867.27 0.3802 2.69133 1936.6 0.73358 0.491074 0.846897 0.851304 115.724 1.52685 1.16448 1925.22 92.9047 9.58895
1154.06 0.0468632 -2.03017 1114.42 0.251134 1.76849 2265.9 0.842091 0.841072 0.791945 0.788862 246.963 1.17945 0.589045 2760.67 92.9047 9.589
