pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1871.41 -0.224816 2.76639 1401.04 0.455892 -0.960603 3359.55 0.800472 0.818308 0.822423 0.849912 638.554 -0.0627063 0.897897 3892.84 1.5571 0.147018
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.4632 2.42646 1e+06 331.487 1.5571 0.147022
1523.78 -0.159026 -1.45978 880.06 1.67656 2.15954 3465.48 0.476676 0.706984 0.738653 0.791046 516.641 1.35284 0.806703 2767.76 1.5571 0.147024
1464.3 1.39959 -0.979357 1243.93 0.496182 2.55291 2993.62 0.82303 0.731564 0.858802 0.769101 73.8138 1.71392 0.838984 3526.34 1.5571 0.147027
1017.19 0.141238 -1.0008 711.04 -0.523554 2.30487 1862.8 0.833718 0.639142 0.85442 0.845561 35.4745 -2.59713 1.38119 2036.11 1.5571 0.14702
1810.58 0.461496 -0.808857 1132.54 0.272464 1.8299 2852.61 0.59088 0.522336 0.826234 0.828603 390.667 2.08305 0.253157 3673.53 1.5571 0.147019
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.0098 -2.74217 1e+06 311.691 1.5571 0.147022
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.2269 1.62612 1e+06 220.942 1.5571 0.147023
1412.99 0.887294 -1.17679 1199.92 -0.00849811 1.94552 3047.11 0.342856 0.706051 0.739822 0.642273 267.435 1.78066 0.164861 2775.21 -1.5571 0.147019
1243.98 0.342701 2.55826 1129.23 -0.905892 -0.610404 2894.5 0.56835 0.79854 0.596396 0.812689 200.173 0.529654 1.14006 2489.63 1.5571 0.147021
1214.59 1.45021 -0.406685 939.791 0.161768 1.04345 2191.34 0.903913 0.663805 0.809378 0.623419 705.97 -3.10788 2.13186 3295.17 1.5571 0.147024
314.875 1.42277 1.71971 308.718 3.75544 -1.42507 1218.9 0.802556 0.609138 0.918124 0.830585 59.9879 -0.275258 1.14981 606.633 1.5571 0.147027
773.329 -1.19417 -2.79293 726.197 1.09179 2.44523 2278.04 0.793338 0.751086 0.830168 0.76496 1376.25 -0.35543 2.4375 2216.19 1.5571 0.14703
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114.019 -1.48932 1e+06 470.746 1.5571 0.147033
475.269 1.36686 0.60957 -1 -1 -1 -1 0.842496 -1 0.754136 -1 427.434 -2.56261 3.11101 500.755 1.5571 0.147026
1426.39 -0.168672 -2.09116 890.405 0.047866 0.245646 2204.18 0.397476 0.710503 0.690664 0.862742 706.171 1.28178 1.03613 2818.31 1.5571 0.147029
1901.79 -0.429785 -2.51321 1506.1 -0.505121 0.899489 3392.66 0.815215 0.585905 0.837593 0.596597 65.9167 2.58451 1.18546 4515.11 1.5571 0.147031
1167.78 1.07753 -2.29661 951.626 -0.427537 0.941149 2863.05 0.815608 0.190118 0.776694 0.840637 207.824 0.208673 0.732476 2069.24 1.5571 0.147032
1596.22 0.150479 0.631308 1310.62 0.252689 2.9571 2789 0.762887 0.452456 0.736408 0.917754 102.265 -0.973813 1.60512 3897.03 1.5571 0.147033
1453.49 -1.06477 2.89243 1311.39 0.0271905 0.670585 3015.72 0.243372 0.685545 0.890116 0.795286 348.466 -0.390895 1.06148 3914.82 -1.5571 0.147025
1137.67 1.00515 -1.50873 872.395 -0.437232 0.86501 2461.84 0.758667 0.368571 0.770642 0.585753 521.562 2.63236 1.76735 3337.34 1.5571 0.147029
1010.35 1.29114 -0.267029 1008.7 0.318629 -3.10664 2335.94 0.600378 0.773191 0.851473 0.857737 239.266 1.32298 1.59 2041.17 1.5571 0.147022
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.27437 -2.69251 1e+06 202.504 1.5571 0.147023
729.899 -0.347646 1.74529 563.812 -1.18278 0.0412394 1163.02 0.825737 0.831442 0.743634 0.832204 1561.89 -1.65345 1.69469 2022.32 1.5571 0.147026
1078.73 -0.135415 2.89403 1016.8 1.08082 -0.891777 2446.32 0.742267 0.753431 0.784182 0.829856 1251.64 -0.534457 0.35732 3050 1.5571 0.147028
1064.08 -1.25854 0.265755 987.685 -0.7103 -2.8798 2200.3 0.769814 0.576016 0.741995 0.838711 28.5756 -1.21033 1.47609 2095.69 1.5571 0.147029
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.8089 1.33109 1e+06 328.617 1.5571 0.14703
1585.16 -1.14791 -2.06381 1387.01 -0.12337 1.48611 3453.98 0.265896 0.837569 0.648645 0.848099 447.212 1.14591 0.3402 3508.96 1.5571 0.147032
2070.36 -0.423117 -0.115582 1600.02 0.250292 2.67727 3830.42 0.776026 0.749774 0.719654 0.767083 397.078 2.19575 0.481525 4516.76 -1.5571 0.147027
1571.19 -1.68605 1.69415 937.935 0.372103 2.97841 3373.34 0.678787 0.709016 0.794615 0.821998 1718.61 -1.22871 2.07606 3363.05 1.5571 0.147029
1721.13 0.406264 -0.289039 1325.62 0.446858 2.41422 2995.1 0.668713 0.75086 0.835652 0.80334 336.393 -2.67263 1.19634 4545.78 1.5571 0.147031
1238.73 0.352643 -0.980687 1224.14 -0.222435 -2.15085 1658.04 0.649668 0.770267 0.737032 0.760662 1332.09 1.46689 2.44758 3138.71 1.5571 0.147032
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.0507 -2.76038 1e+06 189.184 1.5571 0.147033
1871.04 -0.596841 2.68754 1422.51 -0.903816 -0.459174 3504.56 0.175691 0.79137 0.808394 0.647238 77.9613 -0.058035 0.401139 3695.15 1.5571 0.147036
1213.56 -1.28317 -0.274368 1073.24 0.138187 -2.90962 2922.85 0.791526 0.801387 0.837179 0.80323 187.99 -0.739166 0.464798 3582.34 1.5571 0.147038
1655.13 0.706969 -2.49663 1290.02 0.383608 0.227392 3077.88 0.350354 0.598877 0.851073 0.673211 776.923 1.44672 1.21933 3058.99 1.5571 0.147035
1002.16 -0.752623 -1.29677 955.449 -0.570244 1.98956 2030.05 0.695337 0.423098 0.833777 0.694962 152.63 0.981937 1.00762 2066.7 1.5571 0.147035
1344.13 0.371813 1.51625 700.608 -1.22017 -1.68567 2645.57 0.6818 0.203571 0.781891 0.825357 991.635 -2.01238 0.326707 2705.28 1.5571 0.147037
1292.4 0.493062 1.28344 1145.32 0.345167 -0.750297 2168.04 0.814269 0.359703 0.870848 0.777998 164.9 -0.428922 0.321375 3707.33 1.5571 0.14704
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.6326 -0.504092 1e+06 158.759 1.5571 0.147039
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.5887 -0.11867 1e+06 177.588 1.5571 0.147042
1310.86 0.249797 1.04909 800.882 0.883457 -2.10297 2229.82 0.64953 0.748698 0.772929 0.788259 434.814 -2.94437 0.841395 2560.16 1.5571 0.147043
1170.48 -0.16785 0.0563928 1100.51 -0.256402 -1.82027 1912.58 0.627457 0.597803 0.695929 0.820369 143.401 -0.0092896 0.0656824 3746.91 1.5571 0.147046
1996.94 -0.438922 -0.896336 1262.81 -0.287275 3.11548 3241.25 0.254059 0.789265 0.415713 0.775098 264.814 1.05033 1.94667 4528.92 1.5571 0.147048
1649.71 0.558382 1.43978 1418.21 1.0843 -2.4363 3021.73 0.51533 0.667467 0.792035 0.779315 869.469 -0.177416 1.61719 3698.4 -1.5571 0.147041
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.94187 -2.38979 1e+06 392.547 1.5571 0.147043
1219.85 0.248756 -1.3788 1195.26 0.21424 0.866099 2253.23 0.693312 0.381552 0.746521 0.560228 368.639 2.43051 1.56441 3132.15 1.5571 0.147044
1342.58 -0.590774 0.029428 974.868 -0.614444 -1.50854 1654.53 0.778565 0.737129 0.81117 0.811923 966.708 2.19267 2.16324 3112.77 1.5571 0.147045
1444.13 0.543535 2.00029 1413.59 -0.416651 -1.66557 3168.39 0.804998 0.69944 0.8227 0.736258 85.8746 1.62681 0.373487 3815.83 1.5571 0.147045
1063.19 -1.05923 -1.73795 1021.52 -0.543492 2.00593 2183.61 0.81871 0.206257 0.845138 0.744167 564.085 0.131247 1.8692 2074.19 1.5571 0.147047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.5287 0.831174 1e+06 188.099 1.5571 0.14705
1297.43 -0.592066 2.23907 820.294 -0.0138292 -0.00285188 2035.07 0.782261 0.631245 0.805757 0.841048 1280.16 -1.56654 1.56369 2416.09 1.5571 0.14705
1986.12 0.232857 -0.0173788 1011.51 0.556251 -3.09938 2932.76 0.74313 0.662731 0.727285 0.786431 695.851 -2.17919 0.920189 3838.71 1.5571 0.147054
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.7126 -0.385514 1e+06 196.688 1.5571 0.147057
1465.17 -0.427923 -1.29757 1426.53 -0.240248 1.06153 2897.99 0.41153 0.179388 0.82896 0.669104 263.7 1.34435 0.282815 4207.51 1.5571 0.14706
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.7882 1.84376 1e+06 252.66 1.5571 0.147059
802.769 -0.366695 -0.967129 769.757 1.17855 1.47213 2035.92 0.750064 0.630522 0.774338 0.735582 519.381 -2.9944 1.81665 1570.96 1.5571 0.147061
1086.96 -0.509733 2.7134 1018.65 0.429141 -1.70554 2022.18 0.514169 0.586162 0.791814 0.834828 1138.48 0.953997 1.75941 2753.31 1.5571 0.147064
1761.05 0.132911 1.71777 1028.49 -0.218266 -2.32452 2521.73 0.413715 0.726226 0.783245 0.828435 440.876 -0.910259 1.41426 3745.22 1.5571 0.147066
1258.8 0.200539 -1.63705 664.393 -1.16062 0.588179 2170.97 0.783049 0.823593 0.863942 0.800456 45.905 1.64846 1.06028 2651.06 1.5571 0.147068
1600.53 0.372044 0.942916 1527.67 0.563594 2.30926 2070.82 0.759043 0.685427 0.774413 0.717538 407.488 -0.634933 1.57785 5537.28 -1.5571 0.147062
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.5451 -2.75851 1e+06 349.187 1.5571 0.147062
1603.24 -0.840293 1.81791 1243.69 0.369184 -2.03687 3309.49 0.591546 0.552334 0.62077 0.749248 470.159 -1.75006 0.286805 3798.65 1.5571 0.147066
1680.8 -0.440619 -0.417046 1567.14 0.177334 1.65591 3089.47 0.567679 0.417277 0.712535 0.603082 1171.58 -2.54864 2.07864 3601.35 1.5571 0.147065
533.522 -0.347709 2.71376 296.103 0.0354706 -0.46008 863.043 0.754968 0.831942 0.78302 0.849801 243.688 -0.740037 0.279956 883.694 1.5571 0.147068
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 90.0749 0.0460418 1e+06 344.59 1.5571 0.14707
1615.31 1.04142 -2.18442 1001.3 -0.452519 1.31509 3337.14 0.695204 0.510936 0.790984 0.809616 1852.53 0.792323 0.522764 2890.54 1.5571 0.147061
1102.45 0.0638056 2.10609 887.373 0.466935 -0.599736 2015.78 0.806728 0.610905 0.820234 0.797022 475.789 -2.5456 1.6315 3359.52 1.5571 0.147064
1007.93 0.117707 -0.920458 745.58 -0.479515 0.917107 1515.32 0.707871 0.768355 0.731327 0.844335 1125.52 2.58603 1.66892 2450.26 1.5571 0.147064
286.935 0.0221804 -2.62093 277.452 -0.22376 0.597964 611.468 0.818546 0.809202 0.790186 0.709254 16.0981 -0.658979 1.25694 554.092 1.5571 0.147064
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.8923 3.01908 1e+06 326.152 1.5571 0.147066
790.078 0.254361 0.389972 555.058 -2.21052 -0.348892 2171.91 0.79045 0.758198 0.868152 0.797591 1197.2 -2.92523 2.57634 1597.75 1.5571 0.147067
1514.88 -0.0709909 -0.237448 507.305 0.937943 0.356109 1175.23 0.718688 0.69756 0.714071 0.83501 1425.39 -3.09811 2.82896 2693.33 -1.5571 0.147062
1088.36 -0.480901 -1.89815 250.894 -3.03483 1.63806 2079.91 0.712342 0.80678 0.766422 0.848927 728.644 1.1294 0.508657 1387.08 1.5571 0.14706
2069.54 0.00744825 1.69308 1115.05 0.193838 -1.89097 3182.92 0.296879 0.8317 0.813647 0.916065 1018.93 -1.10484 0.786134 3297.07 1.5571 0.147061
1697.4 -1.29737 -1.00246 1439.3 0.882242 2.85222 5089.97 0.834378 0.659027 0.744991 0.597335 300.321 -0.347786 0.654678 4390.03 1.5571 0.147064
1364.2 -0.37469 1.54565 1101.7 -0.0471786 -1.84233 2538.57 0.451641 0.71456 0.749372 0.719155 231.353 -1.68344 0.15889 3981.95 1.5571 0.147067
896.653 -0.657046 2.21947 886.984 -0.830631 -1.38146 1774.39 0.546674 0.757966 0.710113 0.755908 522.039 0.0384815 1.41994 2714.21 1.5571 0.147069
779.887 -0.772787 1.25497 500.849 0.299255 -1.35368 1468.73 0.72721 0.62488 0.883173 0.765278 316.542 -2.38698 1.0333 1337.41 1.5571 0.14707
664.792 -1.75538 -1.57377 656.926 -0.48949 2.99655 1426.32 0.43256 0.810443 0.805642 0.820454 473.544 0.591183 2.16495 1700.73 1.5571 0.147065
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.5311 -1.19346 1e+06 175.915 1.5571 0.147065
1979.08 -0.368535 -1.87311 1901.78 0.399922 1.24332 4263.93 0.286328 0.538216 0.826004 0.832976 457.852 -2.10077 0.227656 3947.62 1.5571 0.147067
1952.31 -0.126433 2.03319 431.732 1.10134 2.42285 1601 0.280327 0.769042 0.693624 0.775304 1946.26 -1.07312 2.78722 2710.75 1.5571 0.147066
859.031 0.47553 -0.912744 651.964 1.47621 -0.344743 974.183 0.495034 0.562685 0.889207 0.828668 1196.61 2.57636 2.79408 1775.13 -1.5571 0.14706
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.9242 -0.429751 1e+06 97.4007 1.5571 0.147062
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.0247 -2.78865 1e+06 91.9707 1.5571 0.14706
974.84 -0.57656 -1.51082 964.125 0.521952 0.821768 2151.39 0.822544 0.757273 0.781099 0.825579 1286.02 2.85283 1.91955 3049.68 1.5571 0.147064
1522.48 0.457913 -2.95517 1368.42 1.20447 -0.149198 3142.69 0.610395 0.6618 0.582028 0.88978 492.929 1.26883 1.41803 2972.05 1.5571 0.147058
1542.28 0.122205 -0.937441 659.552 0.357456 2.02636 2090.37 0.596261 0.735439 0.747675 0.856775 376.354 2.27336 0.246998 2965.53 1.5571 0.147054
1093.83 -0.0875428 1.16705 839.168 -0.532948 -1.26206 2017.58 0.299818 0.762788 0.906302 0.860995 29.8421 -2.2618 0.999741 2658.05 1.5571 0.147057
1527.46 1.04339 -1.74715 296.689 -0.17637 -2.40556 1281.14 0.39533 0.5172 0.675263 0.870174 1602.87 1.25986 2.61776 2151.31 -1.5571 0.147049
1308.17 0.141943 -2.39949 1209.59 0.20358 0.533953 2597.87 0.624676 0.696389 0.845505 0.79859 252.529 0.582809 0.0488551 3512.33 1.5571 0.147052
1545.42 -0.370518 2.43828 918.89 0.805701 -1.23618 2945.01 0.21913 0.536996 0.807931 0.892747 747.752 -0.274769 0.961412 2576.32 1.5571 0.147053
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.14 2.65839 1e+06 317.399 1.5571 0.147056
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.352 -2.04228 1e+06 248.541 1.5571 0.147058
1801.18 -0.343506 -0.287274 1159.91 1.60585 -2.95686 4374.33 0.733704 0.479589 0.692766 0.754348 871.25 0.716296 1.00357 3631.6 1.5571 0.14706
1600.86 0.772414 -1.96764 1265.28 0.266823 -0.446512 2306.26 0.533139 0.714595 0.252148 0.755152 1871.03 1.81949 2.26601 2995.88 1.5571 0.14706
1588.75 -0.944611 -2.08656 1067.26 0.471285 -0.192688 2974.24 0.659226 0.770115 0.772681 0.768425 64.2892 -0.821387 0.628699 4269.07 -1.5571 0.147055
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.3644 0.909294 1e+06 321.733 1.5571 0.147057
276.327 -1.911 2.63269 -1 -1 -1 -1 0.768581 -1 0.86677 -1 57.8367 -0.539433 3.11106 407.341 1.5571 0.147061
1380.35 0.721768 2.87386 1301.82 -0.357948 0.451326 3016.22 0.632062 0.717297 0.804352 0.794284 183.885 1.86783 1.00603 3589.68 1.5571 0.147065
343.336 1.21694 -1.47741 301.738 0.00505889 0.576869 756.3 0.79975 0.712347 0.850925 0.785859 122.88 1.53405 0.957182 957.915 1.5571 0.147067
1088.4 -0.176609 1.03386 850.382 -0.570625 -2.55364 1980.36 0.551831 0.593097 0.754782 0.868947 135.794 -1.05931 1.49433 2866.45 1.5571 0.14707
1080.82 -0.986184 2.68858 904.206 0.193891 1.41427 1790.67 0.685405 0.7506 0.734535 0.783468 1213.49 -1.29047 2.30414 2522.45 1.5571 0.147071
1318.67 -0.853036 1.37434 -1 -1 -1 -1 0.81018 -1 0.785451 -1 1074.86 -1.79986 3.10899 1618.57 1.5571 0.147075
1276.82 -1.47628 -1.77596 827.276 -0.793905 -0.433004 1575.94 0.678495 0.803584 0.749966 0.817285 274.832 0.193412 0.626416 2643.76 1.5571 0.147078
807.565 1.27298 0.855614 732.237 0.124086 1.74102 1183.06 0.802836 0.755384 0.754779 0.777345 1023.87 -1.97933 2.56283 1984.26 -1.5571 0.147069
1050.77 -0.794949 -2.80869 1002.3 0.127995 -0.984725 1973.05 0.826734 0.372074 0.829967 0.800828 188.691 2.34911 1.12538 3260.26 1.5571 0.147073
603.767 1.70798 -2.98918 598.833 0.990888 0.237484 1359.09 0.449363 0.777312 0.782985 0.73594 7.82369 -1.1074 1.34489 1145.08 1.5571 0.147076
1620.8 0.400621 -1.43441 1061.01 -0.492385 1.47548 2965.43 0.37799 0.259528 0.754148 0.861333 616.487 1.54665 0.0711676 3853.46 1.5571 0.14708
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.3382 0.307755 1e+06 287.724 1.5571 0.147078
251.268 2.82103 -2.48709 -1 -1 -1 -1 0.828386 -1 0.717388 -1 17.8971 -2.28896 0.198124 415.163 1.5571 0.14708
1135.98 0.691458 -1.5221 577.003 -2.01505 1.11348 3339.19 0.657703 0.468554 0.734337 0.855007 488.775 1.54037 0.426886 2377.19 1.5571 0.147077
1601.91 0.0890495 -1.80967 1321.2 0.00417497 1.39924 2963.39 0.899891 0.71699 0.763356 0.70285 461.177 1.39397 0.00526345 3636.97 1.5571 0.14708
2090.16 -0.490613 1.12155 1481.31 -1.19254 -1.86373 3932.69 0.35224 0.742977 0.586498 0.889911 896.071 -2.1915 0.327769 3632.74 1.5571 0.147079
1384.2 -0.111437 -0.559948 1321.36 -0.12523 -2.95285 2602.38 0.708219 0.776387 0.741693 0.778922 784.819 1.58011 1.75022 3072.99 1.5571 0.147081
1046.26 1.17573 -0.320488 823.364 -0.285604 2.7983 2442.78 0.825041 0.69501 0.782242 0.722512 422.924 2.29915 0.49915 2059.81 1.5571 0.147084
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.7646 -1.97009 1e+06 308.898 1.5571 0.147083
1059.42 0.0980242 1.87112 920.848 0.938995 -0.583767 2126.95 0.695523 0.857618 0.845232 0.848365 456.141 -2.15129 1.56752 2122.38 1.5571 0.147086
2233.1 0.434003 -2.18534 1627.93 0.140682 0.338665 3908.96 0.290095 0.735036 0.650102 0.779165 452.45 2.02927 1.6906 4765.03 1.5571 0.147087
991.969 0.531609 0.140841 863.88 -0.294823 -2.25777 1957.53 0.766728 0.784588 0.823042 0.806771 185.209 -1.66936 0.588412 2729.92 1.5571 0.147073
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.8093 -0.835485 1e+06 205.816 1.5571 0.147075
1107.23 0.35274 2.3083 811.638 -0.865333 -1.20603 2294.23 0.634135 0.780097 0.823045 0.86325 60.5094 -0.13335 1.07268 2315.24 1.5571 0.147078
1692.35 -1.34118 1.27253 758.619 0.528888 -2.36581 3341.41 0.565958 0.787052 0.867303 0.807248 685.105 1.34681 0.0742829 3577.91 1.5571 0.147081
1077.66 1.00784 2.35747 -1 -1 -1 -1 0.834376 -1 0.809673 -1 829.008 -0.814726 3.11099 1275.68 1.5571 0.147084
1343.59 -0.58472 2.91071 1222.71 1.12345 0.630197 3468.33 0.501533 0.836366 0.879363 0.788696 50.1365 2.46349 0.447226 3540.83 -1.5571 0.147079
264.322 2.24376 2.75927 -1 -1 -1 -1 0.817429 -1 0.803784 -1 79.577 -0.513372 3.01054 370.524 1.5571 0.147082
1099.96 0.655136 0.388766 662.608 0.665331 -2.91085 1852.05 0.179054 0.75982 0.840849 0.77136 538.376 -2.76709 0.143761 2473.82 1.5571 0.147082
981.022 -1.55007 -0.790197 895.381 -0.343903 2.45721 2288.71 0.782845 0.835127 0.771188 0.808707 103.741 0.872864 1.58435 1970.91 1.5571 0.147071
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.1377 2.66779 1e+06 399.862 1.5571 0.147069
886.108 -2.22627 -2.04736 525.541 0.688752 2.709 2977.59 0.630378 0.767116 0.817631 0.772202 847.602 0.660456 2.04854 2319.84 1.5571 0.147072
1047.74 -0.0922743 -3.04223 944.371 -0.354864 -0.262994 2018.5 0.602406 0.855182 0.876177 0.75044 541.169 1.6419 1.59906 2400.98 1.5571 0.147072
726.654 1.5296 1.96842 -1 -1 -1 -1 0.728688 -1 0.619046 -1 591.604 -1.2222 3.09257 953.896 1.5571 0.147075
1560.18 0.0838355 1.60949 1537.94 -0.347272 -2.0258 3343.02 0.829597 0.274782 0.774991 0.816949 110.627 2.99564 1.26175 4103.69 1.5571 0.147078
1011.56 -0.342633 1.00536 959.268 1.18088 -2.20355 2645.27 0.775084 0.82481 0.868807 0.785029 107 -1.92254 0.28101 2001.92 1.5571 0.14708
937.144 0.244183 1.80851 599.126 -2.00911 0.298852 2363.35 0.764331 0.826217 0.861336 0.820344 1273.68 -1.84649 2.14534 2141.42 -1.5571 0.147073
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 191.348 -2.72013 1e+06 261.536 1.5571 0.147076
1477.7 0.901842 1.04719 1383.56 0.270205 -2.92051 2891.23 0.464293 0.816439 0.771499 0.772992 127.159 -1.24601 1.6745 3798.8 1.5571 0.147079
1515.2 0.0405758 2.33543 1382.34 0.871458 -1.66589 2955.59 0.810599 0.736098 0.775815 0.820394 249.205 -1.07234 0.593547 4241.29 1.5571 0.147082
1773.19 -0.779011 0.466346 1460.76 -0.529324 -2.42541 3392.8 0.225981 0.734479 0.781834 0.823389 578.672 2.80269 1.05508 3297.03 1.5571 0.147081
592.5 2.15836 2.63961 556.355 -0.329538 -0.513688 2208.77 0.249899 0.731123 0.720688 0.737028 22.9203 -0.469058 0.0446294 1166.22 1.5571 0.147078
806.118 -1.04749 1.91767 567.61 0.629426 0.150053 1741.66 0.736824 0.620517 0.794715 0.788446 538.102 -1.68843 1.83849 1639.78 1.5571 0.147081
300.799 -2.4895 -1.49891 -1 -1 -1 -1 0.882432 -1 0.814137 -1 44.3825 -0.162189 1.33672 585.041 1.5571 0.147077
1856.45 -0.113203 2.59801 1472.99 -0.144939 -0.0988509 3298.05 0.871841 0.780385 0.820382 0.732575 185.923 -0.0297222 0.0691287 4031.11 1.5571 0.147078
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.9073 -2.83781 1e+06 422.056 1.5571 0.147073
663.547 -0.134029 2.23538 641.399 0.163589 -0.874612 1350.51 0.599962 0.734831 0.742027 0.781178 26.836 2.27347 0.038084 1332.46 1.5571 0.147073
1103.07 0.437485 -0.73356 861.467 -0.40324 0.174795 1269.66 0.633736 0.369835 0.816331 0.807378 1534.57 2.84931 2.67451 2268.76 1.5571 0.14707
431.674 -0.962197 -1.07358 377.891 0.0424577 1.98376 1012.88 0.508752 0.705324 0.789865 0.859418 72.4073 2.5742 0.590439 754.084 1.5571 0.14707
1777.11 -0.83022 -2.05678 1290.59 0.519197 0.454612 3751.55 0.758418 0.632901 0.761667 0.67026 171.43 1.42998 0.975367 4034.74 1.5571 0.147072
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 90.2964 -1.33409 1e+06 277.73 1.5571 0.147075
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.3105 -2.94305 1e+06 204.557 1.5571 0.147076
1077.33 0.452186 -2.43545 821.865 -0.390984 0.11406 2047.07 0.804333 0.76936 0.851454 0.766004 459.461 0.850925 0.736866 2825.26 1.5571 0.147078
1856.04 0.642589 2.77814 1086.88 -0.671581 0.837391 3170.84 0.789522 0.777734 0.845845 0.805393 1347.69 -1.21493 2.05232 3362.08 1.5571 0.147075
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.4986 2.21144 1e+06 245.225 1.5571 0.147078
1121.28 1.03077 -1.97519 1116.3 0.34155 1.23314 2450.46 0.737687 0.767675 0.814352 0.7849 129.881 0.846906 0.386232 3500.46 1.5571 0.147079
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.9838 3.14071 1e+06 142.381 1.5571 0.147078
864.205 -1.24429 1.266 688.682 -1.60636 -1.81323 1666.71 0.552522 0.768423 0.797924 0.796087 114.14 -1.50376 0.309472 1528.44 1.5571 0.147081
670.46 -0.542019 0.0361372 653.918 -0.102731 -2.21028 1339.68 0.727351 0.653435 0.756125 0.725995 461.975 0.539783 0.503646 1927.39 1.5571 0.147082
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.0409 0.504694 1e+06 198.99 1.5571 0.147085
1559.8 -0.380698 -0.227832 1179.46 -0.98821 -3.08384 2858.28 0.668187 0.678484 0.727724 0.684107 197.171 -1.35067 1.12283 3515.35 1.5571 0.147084
1357.23 0.276194 -0.433726 1294.67 0.359915 -2.00644 2068.93 0.271793 0.454554 0.728671 0.741384 995.711 1.92514 2.35161 3564.88 1.5571 0.147086
1710.82 -1.08819 1.64002 1446.49 0.342243 -0.752236 3872.51 0.632975 0.750738 0.771057 0.8088 138.765 -2.50521 1.75298 3999.94 1.5571 0.147089
1474.41 -1.34143 2.71541 1231.62 0.238373 -1.60086 3307.16 0.700316 0.703941 0.809727 0.761802 406.023 0.0150258 1.61589 3888.36 1.5571 0.147093
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.5735 -0.992542 1e+06 345.673 1.5571 0.147095
308.094 -1.70404 1.4054 273.279 -2.9696 -1.82576 768.271 0.722602 0.68709 0.846242 0.765004 50.192 -1.40212 0.42364 566.165 1.5571 0.147097
2116.07 -0.36133 2.30309 1220.35 0.553586 0.167619 3248.31 0.554757 0.594391 0.878419 0.779898 155.903 -1.30577 1.47339 4716.32 1.5571 0.1471
838.231 -0.0583105 -1.32806 714.291 -1.56726 0.0512003 1702.08 0.530652 0.662739 0.813563 0.810773 740.978 1.98688 1.93568 2179.58 1.5571 0.147096
2018.88 -0.0414936 -1.53266 1238.39 -0.770303 1.47386 3417.75 0.690084 0.523608 0.656474 0.746533 327.918 2.60629 1.13243 3889.65 1.5571 0.147099
1778.2 0.264741 -1.34563 1019.32 -0.543395 2.56216 2992.99 0.182891 0.560723 0.756998 0.843498 505.123 1.68215 0.880003 3918.99 1.5571 0.147082
1724.3 -0.257415 3.06973 1191.52 -0.0649335 -0.0750469 2978.49 0.171722 0.684876 0.874418 0.728895 325.991 -0.269683 0.194637 3136.99 1.5571 0.147085
1573.03 -0.932618 3.05081 882.644 -0.971571 0.257012 2433.09 0.604477 0.724794 0.803233 0.841009 280.188 2.54813 0.502687 3595.31 -1.5571 0.14708
