pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
279.72 -0.136462 -0.747333 261.489 -0.907577 1.96919 640.402 0.662685 0.697123 0.800614 0.781468 78.3489 2.85352 0.88433 589.428 92.9047 9.59805
682.318 0.045943 -0.594408 585.855 0.269234 1.37846 1167.61 0.735658 0.801107 0.681666 0.816722 377.348 -2.7281 2.13369 1320.78 92.9047 9.59821
619.832 -0.658352 -1.33831 -1 -1 -1 -1 0.836007 -1 0.805005 -1 587.202 1.67231 3.01062 824.067 92.9047 9.59834
772.11 1.42103 -2.30837 660.25 -1.10608 0.941179 2749.22 0.82316 0.667568 0.851548 0.785244 20.4155 2.12322 1.18204 1510.83 92.9047 9.59814
677.426 -0.584827 1.0958 416.26 -0.0878802 -1.24349 1146.98 0.756096 0.646019 0.784928 0.850187 485.993 -2.89323 1.64973 1147.99 92.9047 9.59826
899.559 1.66754 -2.72159 456.681 -0.0264231 -0.680899 1721.29 0.844777 0.698499 0.85562 0.792373 588.835 0.846972 1.52787 1434.97 92.9047 9.59778
823.956 0.369481 1.34515 426.188 0.38135 -2.32347 1187.83 0.529366 0.816369 0.666304 0.70785 441.252 -1.48804 0.835431 1281.83 92.9047 9.59785
494.72 -0.0866436 -2.93331 -1 -1 -1 -1 0.805695 -1 0.757343 -1 342.119 0.359275 2.9906 717.525 92.9047 9.59762
739.789 -0.50096 -1.77463 451.324 0.277489 2.12247 1206.48 0.711505 0.77885 0.852945 0.778967 532.678 0.738358 1.38411 1270.92 92.9047 9.59735
392.357 -0.660543 -0.633423 336.361 0.590871 -1.97097 710.086 0.712298 0.824565 0.818116 0.671919 433.22 1.95067 2.36154 1163.19 92.9047 9.5974
666.817 -0.0995511 -1.08886 410.354 1.90024 -0.357395 1357.82 0.802107 0.830268 0.889772 0.818179 763.025 2.50854 2.68578 1171.31 92.9047 9.59755
605.92 0.522638 -2.96457 469.755 0.660878 -0.387406 1097.55 0.835947 0.846906 0.8225 0.74959 145.397 0.444577 0.831983 1320.25 92.9047 9.59761
616.68 0.721799 1.24626 400.323 1.77243 -2.45164 1157.26 0.695372 0.770069 0.741928 0.832146 328.739 -1.3683 1.08334 1128.82 92.9047 9.59754
448.893 -0.889605 -1.70303 439.743 0.958724 2.08563 1301.15 0.814607 0.797184 0.783766 0.829969 258.202 -0.118161 1.58486 885.012 92.9047 9.59708
653.301 0.408216 0.7028 451.855 0.747245 -0.317227 678.091 0.617832 0.735862 0.8287 0.675504 524.445 -2.77552 2.45829 1401.2 92.9047 9.59716
1353.72 -0.998994 -1.5672 939.701 0.00140329 1.18287 2633.24 0.342443 0.745031 0.782995 0.751602 864.642 2.23852 1.05566 2555.7 92.9047 9.59729
399.24 -0.368411 2.91533 370.219 -0.641964 0.946222 683.524 0.70659 0.789405 0.836156 0.753685 218.954 -1.22055 2.14731 886.348 92.9047 9.59729
416.757 -0.281696 0.977863 258.974 -0.916533 -1.90845 735.614 0.80249 0.832289 0.752268 0.796897 257.178 -2.93404 1.02558 773.724 92.9047 9.59726
566.761 0.902702 -1.38378 262.695 -2.90562 1.03964 2700.25 0.591645 0.787596 0.815553 0.7921 414.505 1.84841 0.808779 805.669 92.9047 9.5974
1467.73 0.760806 0.68092 503.162 -0.519006 -1.90794 2089.48 0.767034 0.701273 0.729809 0.740181 1095.03 -2.70905 0.80111 1974.8 92.9047 9.59748
432.217 0.122363 2.89127 386.981 0.859267 -1.08354 916.701 0.588132 0.440643 0.902939 0.874785 338.181 0.680235 1.76378 876.293 92.9047 9.5976
963.502 0.381087 1.19459 393.842 0.922482 -1.66018 1296.76 0.732467 0.760631 0.871562 0.842692 598.584 -2.19222 0.532041 1399.7 92.9047 9.59761
1156.42 -0.632578 1.38726 -1 -1 -1 -1 0.501086 -1 0.707646 -1 1070.32 -1.70114 3.0884 1343.76 92.9047 9.59748
677.257 0.856462 1.3293 258.187 1.15899 -1.07406 845.173 0.751134 0.727552 0.762666 0.790114 513.632 -1.78966 0.715601 1103.92 92.9047 9.59725
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.9575 -0.764758 1e+06 230.261 92.9047 9.59724
863.897 -0.144792 -0.77009 637.029 -1.57068 -2.91708 1858.64 0.57994 0.782259 0.637692 0.68493 473.623 1.21726 1.98735 1829.86 92.9047 9.59729
1012.49 1.67566 0.633661 876.305 0.893932 -2.78106 2084.02 0.783333 0.762381 0.826122 0.82449 149.366 -0.0802531 0.713915 2285 92.9047 9.59723
596.472 -0.0330025 -0.516212 327.052 -1.40157 1.48799 1034.42 0.794069 0.764122 0.805819 0.727262 497.583 -3.00406 1.79114 1162.15 92.9047 9.59709
447.252 -0.104166 1.4661 256.745 -1.00597 2.11875 474.951 0.837087 0.778058 0.841598 0.723264 469.863 -1.37917 2.78527 668.762 92.9047 9.59722
823.542 0.529542 1.72368 -1 -1 -1 -1 0.389508 -1 0.768421 -1 605.349 -1.40043 3.1241 1053.24 92.9047 9.59718
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.3419 2.4718 1e+06 316.055 92.9047 9.59723
534.87 0.855518 -0.928002 -1 -1 -1 -1 0.468525 -1 0.779617 -1 476.741 2.36104 2.99414 676.131 92.9047 9.59736
944.511 -1.23992 -0.552201 678.185 -0.264314 -2.94645 1737.01 0.698645 0.730788 0.531772 0.745683 522.122 1.82922 1.50751 1773.9 92.9047 9.59749
857.67 -1.89994 -3.05847 661.103 0.65378 0.0940374 2936.26 0.80625 0.615048 0.827891 0.692561 179.553 0.291557 0.19752 1681.31 92.9047 9.59747
794.341 -0.420662 2.22961 445.613 -1.27971 -2.84488 952.48 0.762687 0.683182 0.839847 0.785549 811.651 -0.393933 2.45095 1441.97 92.9047 9.59679
586.367 -0.650062 1.30464 491.875 0.135563 -2.89743 1071.28 0.600245 0.731226 0.881061 0.82394 390.715 -0.845376 2.05206 1210.9 92.9047 9.59694
916.067 -1.20949 -1.26509 755.496 -0.68148 1.5902 1775 0.699681 0.815293 0.797115 0.732411 251.949 2.45078 0.860582 1717.26 92.9047 9.59702
679.485 1.07315 2.44135 499.35 1.75895 -0.987223 1324.68 0.761821 0.428431 0.827496 0.84717 248.521 -0.433276 0.553947 1252.71 92.9047 9.59696
1230.28 -0.611235 2.38756 332.317 -0.0624884 -2.4773 977.475 0.771753 0.636821 0.818071 0.817364 906.773 -0.772279 1.70502 1956.59 92.9047 9.59694
1003.11 0.149319 -1.73884 -1 -1 -1 -1 0.631992 -1 0.656341 -1 926.845 1.36423 3.10307 1135.85 92.9047 9.5969
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.2213 -0.997199 1e+06 337.151 92.9047 9.59681
823.286 0.0953121 1.70258 622.921 -1.08221 -1.38793 1763.81 0.551338 0.819439 0.768466 0.755053 200.186 -1.25194 0.135991 2055.85 92.9047 9.59673
385.621 -0.981471 0.239924 344.208 -0.77576 -1.7707 678.611 0.681106 0.619044 0.796332 0.803588 430.589 2.97359 1.5389 923.492 92.9047 9.59678
872.291 0.586543 -0.195048 -1 -1 -1 -1 0.305637 -1 0.80339 -1 755.629 2.89356 3.08861 991.584 92.9047 9.59691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.231 3.12362 1e+06 168.736 92.9047 9.59689
636.619 -0.418847 1.02522 500.044 0.374855 2.37749 891.641 0.769812 0.718582 0.804134 0.753981 758.932 -1.61409 2.2916 1193.12 92.9047 9.59688
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.4567 -2.85926 1e+06 297.265 92.9047 9.59696
550.157 0.338314 -1.43692 474.337 2.47072 -2.96573 1571.81 0.79671 0.634534 0.873633 0.827932 296.653 1.00897 2.30849 1397.81 92.9047 9.59698
1348.81 0.978207 -2.62144 893.147 1.15445 0.0736368 2231.27 0.505052 0.450036 0.802755 0.884903 387.321 1.01123 0.937596 2490.87 92.9047 9.59707
989.701 -1.21197 0.592063 -1 -1 -1 -1 0.51973 -1 0.526476 -1 934.347 -2.64257 3.04855 1238.05 92.9047 9.59712
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.4747 -2.47603 1e+06 216.675 92.9047 9.5972
565.428 0.122719 1.54499 473.709 1.30973 0.18879 1007.52 0.275093 0.631655 0.864202 0.833405 701.076 -2.15213 2.34092 1046.68 92.9047 9.59721
669.756 -0.681982 2.69695 359.772 3.06196 -0.656969 3298.95 0.656951 0.842837 0.736963 0.817535 222.942 0.147088 0.804057 1078.03 92.9047 9.59726
904.29 -0.219998 0.98555 799.861 0.883679 -1.93664 2021.66 0.799892 0.801332 0.748358 0.824015 169.294 2.77045 1.57609 1775.45 92.9047 9.59694
363.516 1.06419 0.157152 -1 -1 -1 -1 0.725814 -1 0.855226 -1 206.329 -2.77633 2.93348 635.215 92.9047 9.59708
752.856 -1.87225 0.990286 563.752 -0.02425 -2.68955 1916.08 0.793366 0.777876 0.850827 0.802978 163.719 0.448447 0.541838 1779.87 92.9047 9.59676
937.785 -0.854502 1.01086 283.001 -1.50844 -1.02422 1000.29 0.603823 0.608568 0.719473 0.821277 676.534 -2.2542 1.22998 1318.14 92.9047 9.59682
711.595 1.64214 -0.366189 -1 -1 -1 -1 0.531913 -1 0.842985 -1 707.032 2.76797 3.13416 877.913 92.9047 9.59692
569.126 -0.370969 1.70859 527.378 -1.7195 -2.04035 1384.32 0.545433 0.842481 0.82585 0.766322 263.655 -0.392061 1.64829 1188.04 92.9047 9.5969
747.938 0.857075 1.62833 598.909 -0.286779 -1.91255 1602 0.756986 0.534586 0.812702 0.85128 273.249 -0.495234 1.41732 1431.34 92.9047 9.5967
489.213 -1.51583 2.4029 -1 -1 -1 -1 0.832342 -1 0.816657 -1 467.235 -0.802796 3.07749 560.749 92.9047 9.59647
882.991 -0.364994 -0.673043 331.383 -0.196374 0.48721 679.428 0.803931 0.652087 0.750347 0.802895 948.876 2.71029 2.22308 1285.27 92.9047 9.59662
734.996 0.553142 0.250681 325.494 -0.348476 -2.87417 1155.35 0.776335 0.811803 0.759718 0.869895 636.146 -2.7445 0.12967 1285.71 92.9047 9.5966
717.169 -0.861329 -0.714907 404.094 -1.78967 -2.59308 1131.51 0.425401 0.728801 0.636781 0.797265 579.668 1.95026 1.73985 1056.87 92.9047 9.59661
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.4884 2.74717 1e+06 460.709 92.9047 9.59672
775.937 1.25037 2.7101 634.735 -1.31156 -0.553139 2746.51 0.679228 0.754188 0.672503 0.776282 179.206 0.602935 1.15607 1489.49 92.9047 9.5963
917.05 0.175835 0.44246 701.312 0.975023 -2.01253 1742.17 0.641099 0.817685 0.799103 0.734013 447.783 2.63701 1.63365 1673.84 92.9047 9.59644
430.439 0.3024 -2.16454 -1 -1 -1 -1 0.771596 -1 0.769468 -1 250.45 0.465613 2.63015 833.57 92.9047 9.5965
536.171 1.97972 2.22403 393.452 1.0707 -0.186917 1070.48 0.805784 0.86044 0.817097 0.768595 267.184 -2.44785 1.61131 964.512 92.9047 9.59663
718.141 -0.899035 -0.313515 277.787 0.729115 -2.75769 1227.64 0.570893 0.502781 0.786614 0.832863 669.48 2.74852 0.776978 1063.09 92.9047 9.59675
990.339 -0.689129 1.70884 721.087 0.607845 -2.0061 2077.66 0.403257 0.792563 0.833154 0.785841 639.578 -0.852306 1.15379 1693.7 92.9047 9.59671
860.156 -1.18187 3.00436 525.612 -1.0428 1.12362 1209.81 0.736193 0.74549 0.8897 0.850365 723.475 -0.690653 1.81427 1349.84 92.9047 9.5967
798.767 1.15321 2.27197 451.712 1.35819 -1.2147 1248.35 0.807822 0.814862 0.827868 0.822114 312.338 -0.679324 0.535377 1233.03 92.9047 9.59644
660.032 -1.92955 1.01848 -1 -1 -1 -1 0.417981 -1 0.738497 -1 548.625 -2.388 2.87671 919.97 92.9047 9.59629
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.9581 0.632263 1e+06 181.157 92.9047 9.59644
870.521 1.37433 0.743795 451.06 1.37627 -1.72213 1250.82 0.869921 0.689952 0.826119 0.789267 404.602 -2.18829 0.466167 1573.55 92.9047 9.59659
934.598 1.19794 1.27598 474.107 0.957068 -2.22913 1414.01 0.825628 0.522847 0.868585 0.853122 513.531 -1.4305 0.798633 1374.96 92.9047 9.59664
835.045 0.740006 0.313137 691.367 0.355852 -2.96299 1591.29 0.728323 0.762084 0.748502 0.791033 220.07 -2.5724 0.39059 1674.57 92.9047 9.59663
381.383 1.03286 1.14846 334.873 -0.09073 -1.81433 874.503 0.776985 0.74359 0.862775 0.805599 121.063 -2.59359 0.779257 843.833 92.9047 9.59649
642.173 0.839701 2.44021 -1 -1 -1 -1 0.81202 -1 0.803796 -1 498.624 -0.706393 3.13659 719.455 92.9047 9.59649
609.293 1.94257 2.89586 529.806 2.19132 0.363178 1142.25 0.809994 0.822945 0.819743 0.846314 213.23 2.73763 0.158222 1598.94 92.9047 9.59655
651.012 1.54671 -2.89399 438.808 1.83562 1.01338 1107.44 0.733437 0.851459 0.813732 0.720386 357.64 -0.0480264 1.06141 1220.13 92.9047 9.5967
635.251 0.135332 -1.19182 -1 -1 -1 -1 0.827624 -1 0.813484 -1 466.587 2.08818 3.00318 816.697 92.9047 9.59678
278.694 -2.84269 2.43132 -1 -1 -1 -1 0.71164 -1 0.818254 -1 25.1645 0.576405 1.85491 420.976 92.9047 9.5969
1079.22 -0.744389 -0.362857 579.961 0.519712 -2.91621 1906.9 0.632259 0.754286 0.840269 0.760344 740.784 2.28192 1.08505 1711.69 92.9047 9.59703
532.535 -0.00986819 2.67244 488.882 0.641751 -0.76895 1133.49 0.416985 0.813235 0.845169 0.845405 149.13 1.201 1.47144 1057.59 92.9047 9.59715
781.626 -0.551611 1.3534 -1 -1 -1 -1 0.784436 -1 0.809225 -1 548.389 -1.87079 3.059 1029.59 92.9047 9.59718
836.099 1.39407 -1.11565 817.289 0.0189574 1.95435 2184.5 0.870373 0.649388 0.866038 0.60375 93.9268 -2.55939 1.44374 1688.01 92.9047 9.59726
255.966 1.5397 -2.85287 -1 -1 -1 -1 0.741081 -1 0.868545 -1 146.01 0.0980084 2.95088 338.816 92.9047 9.5972
742.6 -2.14898 2.02473 511.245 -0.593907 -0.340561 1672.53 0.36582 0.71751 0.839773 0.861172 430.228 -2.0017 1.66114 1311.95 -92.9047 9.59696
683.436 -1.37411 0.525644 -1 -1 -1 -1 0.819988 -1 0.827698 -1 511.705 -2.69941 3.05813 848.827 92.9047 9.59685
491.942 -0.888621 -0.0534877 -1 -1 -1 -1 0.728881 -1 0.765372 -1 425.668 -3.12436 3.07088 559.396 92.9047 9.5969
1119.2 0.571754 1.1772 268.472 0.20744 -2.30993 1222.11 0.399763 0.753787 0.819505 0.71084 903.273 -1.9164 0.393525 1366.81 92.9047 9.59703
648.031 0.239894 0.261726 417.184 -1.51735 -1.38182 1329.89 0.679239 0.734474 0.719875 0.79849 376.461 3.01981 1.88155 1359.09 92.9047 9.59717
717.525 0.710261 3.05561 -1 -1 -1 -1 0.759117 -1 0.839474 -1 527.505 0.101917 2.9537 991.317 92.9047 9.59716
628.03 0.35205 0.583822 422.26 1.35561 -2.63792 1224.95 0.669729 0.803197 0.809247 0.787243 451.711 -2.87617 0.238252 1316.2 92.9047 9.59689
962.172 -0.218312 1.0608 814.049 0.24162 -2.20612 1858.88 0.736828 0.834902 0.797883 0.845346 212.916 -1.18245 1.02367 1755.53 92.9047 9.59704
623.91 1.29933 -0.382044 565.467 -0.191926 2.72247 1606.55 0.674939 0.804691 0.768188 0.784036 129.012 -0.847043 0.464999 1234.68 92.9047 9.5969
955.098 0.157854 -1.09037 614.499 -0.683875 2.4339 1758.14 0.262579 0.81751 0.785697 0.790356 392.895 1.57954 0.854361 1543.42 92.9047 9.59705
1015.41 0.546539 -1.26892 -1 -1 -1 -1 0.779655 -1 0.849131 -1 807.01 1.95361 3.06065 1445.77 92.9047 9.59715
1155.43 -0.466482 1.63716 754.877 1.12803 -2.16213 2447.47 0.755148 0.82631 0.665172 0.763842 801.822 -0.831452 1.33068 1930.31 92.9047 9.5973
1247.6 -1.49158 2.94788 1186.58 0.207004 -0.601414 3401.57 0.864439 0.591502 0.770309 0.85524 421.281 0.985541 1.58695 2497.29 92.9047 9.59717
973.094 0.715971 0.45493 429.342 1.46893 -2.11553 1388.44 0.722749 0.673435 0.803226 0.792273 563.339 -2.95982 0.844285 1463.7 92.9047 9.59672
746.622 0.995264 0.149058 369.421 -2.02921 -1.62924 2430.65 0.859467 0.746563 0.823502 0.797282 644.333 2.556 2.09794 1260.08 92.9047 9.59673
686.543 0.945501 1.97254 378.604 -2.96982 -2.56293 3656.45 0.80803 0.782009 0.786338 0.776262 655.686 -0.710673 1.85226 1070.33 92.9047 9.59681
1174.9 0.871493 -2.15096 -1 -1 -1 -1 0.633817 -1 0.816984 -1 1203.91 1.05435 3.07788 1447.27 92.9047 9.59691
678.583 0.11233 1.37013 628.086 -0.634344 -2.14061 1430.86 0.690365 0.598835 0.814409 0.822547 111.008 -0.0770883 1.44722 1447.25 92.9047 9.59701
1114.7 -0.495977 2.86705 1027.19 -0.364949 -0.236527 2195.87 0.706059 0.518705 0.774322 0.751672 114.387 -0.673671 0.437145 3005.75 92.9047 9.59704
755.065 1.02243 -2.45365 639.408 1.33397 1.59639 1324.72 0.530609 0.700397 0.784215 0.857809 572.568 -0.225898 1.82229 1429.69 92.9047 9.59705
783.016 -0.957839 -1.07886 757.937 -0.485353 2.74665 1551.91 0.813177 0.87922 0.805548 0.765454 688.493 0.211866 1.29073 1948.2 92.9047 9.59718
526.745 0.881506 2.47924 255.538 -2.40822 -1.66175 1960.46 0.748712 0.77808 0.847429 0.762108 415.812 0.00958942 1.67134 829.453 92.9047 9.59674
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.1425 -0.546406 1e+06 237.795 92.9047 9.59687
1352.46 -0.189307 0.727479 488.114 -0.660003 -2.52094 1736.26 0.56252 0.799127 0.762402 0.761964 828.463 -2.33884 0.182092 1946.87 92.9047 9.59696
795.702 -1.27413 -1.25761 348.803 -0.584617 1.8567 1186.82 0.658753 0.560332 0.816434 0.859265 344.422 1.55031 0.306382 1433.88 92.9047 9.59709
657.427 -0.104343 1.7425 331.463 -1.55394 2.16037 872.187 0.689981 0.843806 0.763471 0.756631 688.005 -1.36066 2.76216 1110.37 92.9047 9.59712
572.396 0.624883 0.191464 381.405 0.518196 2.13786 836.863 0.781452 0.868501 0.856336 0.828456 360.113 -2.91302 1.23231 1190.28 92.9047 9.59711
528.415 -0.869651 -1.1325 280.319 -1.56618 2.38937 860.579 0.80421 0.80358 0.753812 0.774708 257.386 2.29526 0.0941038 912.247 92.9047 9.59719
977.407 0.652031 -0.211746 697.631 0.0952174 2.25721 1776.23 0.345524 0.69249 0.731451 0.616116 567.745 -2.57189 1.45408 1797.47 92.9047 9.59731
1054.86 -0.742556 -1.46532 497.008 -2.24385 1.57903 1939.37 0.688153 0.652037 0.864896 0.852346 544.488 1.81433 0.235306 1466.83 92.9047 9.59741
800.033 -0.761863 -2.82623 469.361 -1.53746 1.10601 1322.7 0.840439 0.767749 0.874936 0.883149 567.33 0.346305 0.759706 1587.49 92.9047 9.59756
600.887 -0.365627 1.82708 471.435 0.909342 -1.53164 1316.32 0.740372 0.77576 0.806145 0.690501 373.053 -2.03713 0.505489 1421.1 92.9047 9.59771
1036.77 0.474562 -0.151947 313.826 1.67731 1.40136 1165.43 0.786889 0.865066 0.779433 0.753024 707.218 -3.02042 1.86141 1413.53 92.9047 9.59779
714.039 -0.168664 -0.75394 -1 -1 -1 -1 0.766621 -1 0.886065 -1 613.946 2.32855 3.08249 940.066 92.9047 9.5978
609.779 0.950778 0.291531 295.103 2.47174 0.59534 805.653 0.747287 0.792073 0.804004 0.843671 622.024 -2.60045 2.89198 1109.23 92.9047 9.5979
844.51 0.669942 -2.70851 -1 -1 -1 -1 0.76314 -1 0.819388 -1 703.357 0.561677 3.013 1072.83 92.9047 9.59802
1119.53 -0.528825 0.770384 515.914 0.975215 -2.24457 2058.53 0.50701 0.730996 0.829887 0.844451 231.445 -2.4203 0.175736 1989.9 92.9047 9.59808
728.73 -1.00074 -2.24439 717.985 0.468381 0.868132 1914.52 0.673117 0.774544 0.81561 0.842987 33.5025 -2.23221 0.0121791 1642.67 92.9047 9.59823
466.712 1.00193 -1.04998 -1 -1 -1 -1 0.849586 -1 0.775466 -1 533.571 2.15789 3.07532 770.813 92.9047 9.59828
459.769 0.102731 1.54266 407.412 0.10723 -1.50685 925.711 0.561784 0.85399 0.798536 0.896012 270.735 1.45788 0.0847791 992.053 92.9047 9.59838
653.024 0.670371 -2.89796 -1 -1 -1 -1 0.668969 -1 0.846929 -1 536.131 0.16549 3.06345 754.914 92.9047 9.59837
631.693 -0.631048 -2.34052 511.287 0.281622 0.28788 1284.28 0.813468 0.820433 0.835346 0.821946 437.054 1.2183 0.930424 1278.22 92.9047 9.59851
460.639 0.03231 -1.66442 339.185 -0.45605 2.96815 673.743 0.600749 0.480792 0.741581 0.731286 434.052 1.09801 1.87014 955.6 92.9047 9.59843
727.544 1.3938 -2.99706 447.818 -0.430016 0.810099 1653.23 0.637722 0.840238 0.772979 0.760667 268.282 -0.055041 0.86514 1282.75 92.9047 9.59815
861.735 0.0863509 -1.50384 413.044 1.03041 -2.24693 804.223 0.602233 0.660294 0.754446 0.828914 1052.7 1.61444 2.42182 1388.28 92.9047 9.59797
574.94 0.772658 -2.89643 -1 -1 -1 -1 0.666833 -1 0.741665 -1 524.658 0.461009 2.92575 836.975 92.9047 9.59713
870.5 -0.737522 -0.206028 699.622 -0.860868 1.44367 1206.65 0.809982 0.832448 0.764085 0.775026 607.946 -3.08336 1.75615 2167.05 92.9047 9.59721
551.081 0.842333 2.81236 463.024 0.122207 0.104212 1151.32 0.728398 0.604344 0.85738 0.818137 223.995 -1.39066 1.49488 1031.49 92.9047 9.59684
556.922 0.132865 -2.34744 471.592 -0.155514 -0.958093 773.356 0.764583 0.371108 0.697214 0.685804 537.968 1.15639 2.11448 1313.58 92.9047 9.59696
821.354 0.804804 -0.679922 -1 -1 -1 -1 0.287831 -1 0.860974 -1 719.606 2.63142 2.97184 1000.55 92.9047 9.59699
807.072 0.329977 3.08271 306.55 1.11567 -0.669142 1184.81 0.307684 0.704228 0.85236 0.807125 548.805 0.153521 0.822663 1208.02 92.9047 9.59714
420.748 -1.46162 1.71403 -1 -1 -1 -1 0.753307 -1 0.787709 -1 441.909 -1.38018 3.09421 635.676 92.9047 9.59729
903.457 0.968163 -2.54793 795.474 0.649035 1.83294 1510.23 0.687896 0.437379 0.869687 0.837601 708.72 -0.284332 2.11727 1836.57 92.9047 9.59719
572.985 1.15821 1.80889 342.696 -2.02193 1.74801 2108.16 0.582029 0.775269 0.819508 0.797042 710.209 -1.35208 3.10009 1038.58 92.9047 9.59714
637.722 -0.191746 2.32401 613.192 2.01492 0.126399 2070.18 0.854613 0.817783 0.783255 0.730237 173.288 -2.13427 1.8249 1514.05 92.9047 9.59715
587.102 -0.0790042 2.97724 402.89 -1.35299 2.68473 715.313 0.779724 0.806458 0.742267 0.698609 890.014 -0.134922 2.81965 1122.78 92.9047 9.59681
1296.87 -0.460881 -0.540017 -1 -1 -1 -1 0.670451 -1 0.788124 -1 1328.22 2.55529 3.0953 1554.09 92.9047 9.59691
486.006 -0.994401 1.68468 -1 -1 -1 -1 0.793657 -1 0.794281 -1 490.076 -1.19559 2.88027 741.009 92.9047 9.59699
1019.08 -0.137551 2.86925 327.472 -0.853845 -0.37191 1400.43 0.146925 0.727731 0.857043 0.80341 643.074 -0.209204 0.162706 1562.6 92.9047 9.59704
688.035 0.625736 -1.98526 500.359 -0.431269 0.655955 1360.55 0.584301 0.628213 0.694317 0.398051 316.858 1.60864 0.952682 1323.24 92.9047 9.59667
419.394 0.906214 2.43171 253.123 -0.416136 -2.41604 703.471 0.801557 0.768933 0.84931 0.855202 474.841 -0.690902 1.72513 852.095 92.9047 9.59665
703.298 -0.715247 -1.78292 -1 -1 -1 -1 0.745544 -1 0.844342 -1 644.284 1.32624 3.10915 715.373 92.9047 9.59631
889.304 0.382273 0.958493 434.198 -2.65027 -3.10062 2959.27 0.645463 0.811196 0.840055 0.854194 552.796 -1.3508 1.74982 1610.65 92.9047 9.59646
1079.08 -0.413129 -1.66488 1076.66 0.121397 1.43799 2292.23 0.441976 0.754761 0.753886 0.794562 16.4804 3.08833 1.52997 2239.38 92.9047 9.59647
501.288 1.30883 1.61816 -1 -1 -1 -1 0.781143 -1 0.840701 -1 424.398 -1.76188 2.90314 738.235 92.9047 9.59662
358.052 2.12684 -2.03659 333.392 -2.08326 2.95828 2839.26 0.656623 0.862491 0.892808 0.843921 361.129 0.628433 2.32985 711.009 92.9047 9.59646
919.244 -0.659669 3.07855 777.273 0.184075 0.423418 1939.31 0.479445 0.697679 0.507464 0.713166 315.434 -1.07449 1.49791 1716.28 92.9047 9.59653
1129.19 0.438164 0.531329 -1 -1 -1 -1 0.5776 -1 0.83426 -1 968.408 -2.60269 3.13402 1423.43 92.9047 9.59666
638.213 -1.41149 2.8306 -1 -1 -1 -1 0.844333 -1 0.828525 -1 607.536 -0.533987 2.9186 794.089 92.9047 9.59669
668.956 0.764073 -1.66473 576.065 0.103964 0.647776 1310.93 0.829144 0.81505 0.843454 0.821932 435.567 2.35581 1.70803 1277.1 92.9047 9.59684
432.06 -1.3963 0.230232 278.124 0.990794 2.45728 1265.62 0.630387 0.633074 0.794772 0.677459 146.267 -2.73094 1.09497 895.541 92.9047 9.59694
597.226 -0.554947 0.439667 475.345 0.0734004 2.87312 1080.14 0.508324 0.637291 0.83885 0.640742 314.705 -1.86783 1.54223 1136.13 92.9047 9.59707
1013.85 -0.190401 -1.3486 508.703 -0.27593 1.87519 1518.04 0.67049 0.468187 0.715215 0.788613 498.532 1.6131 0.262093 1154.22 92.9047 9.59717
678.518 1.4981 -2.02436 556.236 -0.88486 0.309212 2198.46 0.808333 0.792703 0.862764 0.680794 396.309 2.00138 1.69216 1307 -92.9047 9.5966
406.449 -1.24436 -0.603827 -1 -1 -1 -1 0.719712 -1 0.831338 -1 352.406 2.49374 3.09756 516.118 92.9047 9.59644
764.644 -0.277493 -1.46313 419.15 1.54774 -2.02373 1283.09 0.709161 0.800087 0.799638 0.774114 715.874 1.34927 2.8124 1401.87 92.9047 9.59597
451.374 0.763641 -2.43703 394.478 -1.81731 -0.443624 1644.51 0.768811 0.807762 0.764822 0.821335 453.31 1.48255 1.92617 1012.95 92.9047 9.59565
694.937 -0.301828 3.07517 688.014 -0.482156 0.00986051 1459.11 0.660114 0.810625 0.890326 0.789083 95.9966 -2.174 1.03402 1368.94 92.9047 9.59552
607.678 0.111339 -0.311616 477.307 2.07924 3.10301 1743.34 0.455204 0.811511 0.806672 0.814007 230.224 2.63822 0.464788 1114.58 92.9047 9.59526
320.338 0.951135 -0.319755 296.781 1.52791 -1.89718 542.37 0.772229 0.847554 0.861368 0.824601 88.0498 1.65775 1.9775 855.288 92.9047 9.59541
891.236 1.53742 -0.500401 418.516 0.785504 -2.6248 1361.13 0.41595 0.783534 0.797469 0.793219 642.546 2.2475 1.41088 1350.26 92.9047 9.59551
541.467 -0.315827 -2.37409 490.618 -1.02796 1.70063 1052.28 0.784114 0.834392 0.834209 0.864196 431.335 -0.322722 2.02335 934.872 92.9047 9.59554
698.396 -0.454946 -1.1565 625.152 -2.20445 1.51857 1928 0.798584 0.616593 0.853832 0.885517 239.406 2.79676 1.27819 1258.38 92.9047 9.5956
