pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
517.981 0.81298 -1.27481 391.193 -1.77598 2.61637 1762.89 0.51086 0.807189 0.852358 0.884703 327.027 0.657444 1.93225 1333.24 92.9047 9.5535
815.581 0.855351 2.31876 570.925 -0.665536 -0.153509 1747.48 0.718397 0.442267 0.703441 0.765193 102.333 -2.74911 1.21531 1829.99 92.9047 9.55361
692.34 -1.53055 0.36949 636.557 -0.112028 -2.52353 1700.87 0.76336 0.808694 0.829135 0.647869 337.579 -1.56275 0.960776 1780.13 92.9047 9.55371
978.386 -0.954244 -2.96948 767.593 1.44354 0.151525 3169.76 0.712242 0.712229 0.813289 0.775024 89.1201 -1.12223 1.27376 2023.78 92.9047 9.5538
880.517 0.289049 -0.543642 500.231 1.29604 3.00539 1510.77 0.742297 0.518482 0.836491 0.653388 185.848 1.98137 1.02402 2001.67 92.9047 9.55372
868.509 0.0101761 -0.0147173 563.647 -1.17728 -3.03839 1690.47 0.699551 0.540471 0.534789 0.815199 95.3797 2.69043 0.554359 1785.54 92.9047 9.55384
586.833 2.10034 -1.02745 421.432 -1.22925 1.09109 2704.76 0.698489 0.605497 0.637447 0.760463 376.75 -2.9231 1.89565 1435.12 92.9047 9.55378
870.63 -0.179805 1.37059 537.055 -0.41955 -0.547202 1202.27 0.268587 0.769628 0.724148 0.733425 656.143 -2.21119 1.66399 1600.29 92.9047 9.55387
518.614 1.29456 -0.59212 -1 -1 -1 -1 0.690212 -1 0.848653 -1 428.88 3.08649 2.60457 1073.16 92.9047 9.55398
814.29 -0.69842 -1.07575 682.27 -0.616524 1.98255 1548.29 0.491413 0.446891 0.645617 0.555353 26.7283 -2.22109 1.14535 1676.53 92.9047 9.55406
433.243 -1.06381 0.306509 348.324 1.54055 2.00515 1465.5 0.609416 0.806644 0.796191 0.808372 402.715 -2.08516 2.19288 834.778 92.9047 9.55414
611.534 -1.60797 -1.43445 403.898 0.0844377 2.14117 1387.66 0.634494 0.639781 0.870485 0.756238 602.996 1.49082 0.650359 1483.14 92.9047 9.55397
673.291 -0.0346733 -0.717347 393.291 0.00340545 1.59245 1000.34 0.854672 0.807333 0.864073 0.868854 165.133 -0.466106 0.25124 1809.53 92.9047 9.55409
660.804 -1.52302 0.153346 570.981 -0.696929 1.79175 1098.13 0.797262 0.635291 0.710674 0.72279 518.291 -2.28541 2.20602 1486.68 92.9047 9.55397
748.024 0.050214 0.216373 -1 -1 -1 -1 0.338632 -1 0.809773 -1 601.939 -2.84517 3.06155 1229.67 92.9047 9.55406
807.426 -0.348748 -2.90824 806.328 -1.49641 0.514539 1927.34 0.418952 0.656713 0.827283 0.801121 382.308 -0.922608 1.43715 2546.23 92.9047 9.55397
1136.99 -0.0802511 -2.28886 863.841 0.489805 0.679006 2094.56 0.748987 0.7516 0.784782 0.729753 395.105 -1.82898 0.459883 3071.24 92.9047 9.55393
617.587 1.33181 -1.17343 485.822 0.124375 -2.51744 1001.69 0.760312 0.694294 0.796943 0.73982 589.171 0.836357 2.00979 1576.58 92.9047 9.55403
524.363 -0.374405 -0.135769 456.242 1.48058 -0.0400318 1113.85 0.79577 0.77791 0.841711 0.823599 517.949 2.97837 3.0184 1767.84 92.9047 9.55373
603.914 -2.10557 2.79547 -1 -1 -1 -1 0.348543 -1 0.565321 -1 576.72 -0.168995 2.96447 980.487 92.9047 9.55376
810.766 -0.135747 1.52661 602.584 -1.6082 -0.906263 1864.25 0.405474 0.798388 0.841835 0.803854 97.6362 0.448907 1.0777 2674.5 92.9047 9.55386
895.182 0.235412 1.51105 657.261 -0.096337 -2.00683 1572.1 0.706385 0.796261 0.800091 0.791201 147.223 -0.722045 1.28478 2307.09 92.9047 9.55394
879.046 -0.534057 2.91569 563.789 -1.08958 -1.29717 1334.05 0.42027 0.814493 0.810673 0.753604 599.838 0.609069 1.90624 1632.16 92.9047 9.55396
1046.43 -0.0706049 0.493353 581.798 -0.493506 -1.72169 1463.91 0.223287 0.399932 0.607447 0.681587 844.341 3.02273 1.53876 1618.89 92.9047 9.55405
1234.81 1.1216 -0.142461 519.272 0.274962 -2.17139 1609.44 0.576386 0.47807 0.768633 0.772417 645.933 2.53612 1.57567 2273.05 92.9047 9.55402
709.941 2.00849 0.318065 306.077 1.25528 2.56438 969.527 0.61876 0.533859 0.806605 0.839899 390.386 -2.9699 0.748903 1354.15 92.9047 9.55372
619.64 -1.00225 -1.92941 578.09 -0.456749 1.76541 1265.17 0.689106 0.599292 0.720816 0.730974 59.0669 2.52177 0.756365 1642.39 92.9047 9.55375
675.579 -1.45731 -1.80049 614.672 0.406169 0.576829 1879.43 0.863427 0.573393 0.82002 0.7923 312.516 1.16767 0.590838 2236.83 92.9047 9.55374
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 124.619 -1.73724 1e+06 795.004 92.9047 9.55384
428.862 0.976744 1.27279 -1 -1 -1 -1 0.787472 -1 0.841534 -1 408.135 -1.98366 3.02674 874.039 92.9047 9.55362
648.657 0.346221 2.35972 590.625 0.11798 -1.8088 1136.56 0.674587 0.71942 0.730758 0.814277 410.198 0.578328 1.78139 1585.44 92.9047 9.55369
538.783 -1.13705 -1.78735 522.857 -0.947783 2.12553 1047.68 0.712923 0.574514 0.718682 0.831801 453.68 0.999337 1.12619 1321.97 92.9047 9.55357
1311.3 0.824483 -0.436533 974.041 -0.347358 2.93624 2675.59 0.531625 0.853513 0.669038 0.686811 304.103 2.85257 0.0836716 2567.75 92.9047 9.55348
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.4694 -2.35455 1e+06 0 92.9047 9.55351
524.964 1.115 2.16088 519.93 -1.0152 -0.0275284 1660.45 0.614996 0.689707 0.821616 0.734863 426.016 -2.06895 2.04142 998.543 92.9047 9.55354
791.709 -0.661507 -1.41358 724.409 -0.424803 -2.96093 1115.96 0.358749 0.724154 0.775557 0.818645 930.561 0.986259 2.336 1580.94 92.9047 9.5535
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 131.531 -0.663946 1e+06 175.096 92.9047 9.55343
796.598 1.09725 0.00464711 732.543 -0.781184 2.72575 2290.84 0.554771 0.780358 0.351411 0.788855 392.003 -1.97054 1.58689 1539.65 92.9047 9.55351
589.999 -0.78097 1.64793 526.66 2.22826 0.352548 2506.85 0.790632 0.837028 0.82947 0.820603 472.403 -2.03956 2.39211 1581.67 92.9047 9.55357
749.516 1.45699 1.04243 427.739 0.735194 2.83295 1027.78 0.676651 0.45331 0.818124 0.865907 466.601 -1.4303 2.01993 1750.35 92.9047 9.55369
628.122 0.758717 -0.270421 398.373 -0.902826 1.01779 1131.33 0.519373 0.802427 0.746897 0.772621 447.525 -2.58666 2.31624 1437.55 92.9047 9.5535
681.631 -0.528181 -2.11861 383.095 0.964723 2.48635 1171.05 0.763169 0.680994 0.846599 0.76913 539.502 0.243392 2.24296 1903.47 92.9047 9.55354
1018.14 -1.13921 -1.28413 616.322 -1.11185 1.78851 1641.23 0.703572 0.515402 0.593105 0.834562 425.11 2.00041 0.211895 1749.88 92.9047 9.55365
968.74 -1.14273 -1.36914 959.61 -0.827182 1.38965 2004.34 0.397416 0.608658 0.668913 0.477856 284.285 -3.06364 1.6945 1999 92.9047 9.55364
1253.44 -0.3163 -2.81744 -1 -1 -1 -1 0.532031 -1 0.716813 -1 1000.94 0.523605 2.94214 1721.69 92.9047 9.5536
598.524 -0.156691 2.77577 503.497 2.04236 -1.32205 1832.7 0.341566 0.632827 0.531149 0.7886 160.898 0.565588 1.88764 1498.87 92.9047 9.5537
424.528 1.09337 -0.20072 366.648 -0.398832 2.67773 1040.94 0.874567 0.620851 0.716913 0.851064 91.8619 -3.04902 0.556432 784.586 92.9047 9.55375
724.183 0.53671 -0.785214 652.474 0.767851 -3.05851 1294.95 0.575273 0.655733 0.80604 0.810326 113.095 0.842695 1.62791 1963.93 92.9047 9.55371
635.769 -0.414006 2.13074 259.501 -1.21297 -1.13927 927.404 0.530384 0.682449 0.809387 0.862979 404.254 -1.09055 0.0487205 1093.71 92.9047 9.55381
611.632 -0.441453 -2.27437 575.506 0.447651 -0.560068 1068.76 0.432036 0.128931 0.770549 0.683866 340.701 1.42844 1.98851 1565.04 92.9047 9.55385
520.56 0.687677 0.350719 -1 -1 -1 -1 0.719785 -1 0.764681 -1 303.607 -2.61474 2.96546 959.508 92.9047 9.55384
481.824 -0.898146 -1.7536 476.593 1.74142 -0.394372 1828.59 0.358698 0.745594 0.907333 0.825784 520.56 1.54533 1.9397 1442.52 92.9047 9.55396
1260.26 1.15488 -1.50925 833.419 -0.0696865 1.8853 2468.98 0.67487 0.684259 0.650156 0.760011 389.953 0.92161 0.963691 2366.92 92.9047 9.55393
717.158 0.833206 1.6992 368.858 1.03083 -0.352174 919.363 0.793966 0.562196 0.782817 0.878924 296.477 -1.98172 1.62955 1347.34 92.9047 9.55404
988.283 -0.649583 2.4171 400.863 -1.58415 0.196405 1357.21 0.608433 0.782973 0.689108 0.8215 631.989 -1.0984 1.2948 1648.77 92.9047 9.5538
615.116 0.934178 -2.86742 556.685 -0.549136 -0.424884 1467.62 0.61156 0.677631 0.736527 0.73975 366.855 1.23569 1.66058 1167.43 92.9047 9.55385
1142.61 -0.181738 0.489885 512.804 0.172804 2.56544 1372.23 0.427961 0.728121 0.716806 0.711808 1025.44 -2.13441 1.58334 1811.07 92.9047 9.55377
405.982 1.01876 -0.641782 363.118 1.88016 2.91502 844.362 0.61789 0.865104 0.665141 0.713007 179.936 2.96074 0.045722 1038.35 92.9047 9.55374
594.617 -0.399583 -2.85755 549.848 1.46068 -1.62909 1430.88 0.810163 0.619963 0.836187 0.659978 718.744 0.779512 2.4086 1209.19 92.9047 9.55372
747.831 -1.05519 -0.830773 415.064 -1.87805 2.3143 1323.11 0.272297 0.70808 0.629465 0.860039 474.052 2.25052 0.0637796 1323.46 92.9047 9.55384
680.004 -0.312718 0.655076 550.41 1.17378 2.43326 1392.03 0.7803 0.809386 0.71942 0.806031 50.1523 -1.8122 2.03773 1892.04 92.9047 9.55387
737.84 0.906003 -2.17529 642.956 -0.0989113 3.08588 1029.73 0.778684 0.615009 0.772324 0.758885 1237.05 0.588363 2.49752 1514.05 92.9047 9.55387
843.931 -0.0734325 3.13232 541.714 -0.501205 0.387181 1386.84 0.274044 0.598787 0.772079 0.615764 353.691 -0.629457 1.01664 1374.63 92.9047 9.55369
586.654 1.68223 0.170866 495.562 0.951028 -2.2298 1128.16 0.729771 0.638845 0.764547 0.88818 307.907 1.80236 1.63149 1384.27 92.9047 9.5537
685.878 0.675237 -2.53198 553.901 -1.54666 -0.051389 2111.23 0.407484 0.811067 0.804363 0.843124 146.442 -2.83634 0.30436 1978.19 92.9047 9.55381
585.044 -0.0229567 -2.22079 459.835 -0.0116656 2.40274 940.219 0.436318 0.788646 0.760314 0.650841 562.974 0.475207 1.92754 1816.74 92.9047 9.55331
813.668 0.136995 -0.291634 -1 -1 -1 -1 0.313742 -1 0.758217 -1 714.07 2.91253 3.07902 931.4 92.9047 9.55337
410.879 0.840688 -2.04911 325.227 -1.14353 -0.108357 1064.98 0.724269 0.798096 0.758609 0.741146 507.83 1.70475 1.81311 876.257 92.9047 9.55323
564.033 -1.45386 -1.12971 287.571 -2.54796 -0.835806 523.898 0.790531 0.671499 0.822369 0.780937 613.156 2.08327 2.91907 1053.04 92.9047 9.55327
1035.83 -1.37817 2.22583 270.843 0.845293 0.522408 1680.6 0.240036 0.550009 0.851571 0.785028 1050.89 -1.37737 1.89978 1496.08 92.9047 9.55338
877.087 -0.499292 -0.215201 582.636 -1.79246 -2.25304 1600.97 0.612976 0.832754 0.627312 0.785503 532.447 2.25713 1.77302 1681.67 92.9047 9.55345
577.309 -1.31281 -0.193008 311.665 -0.525684 -1.52579 690.986 0.566216 0.561527 0.848779 0.605833 517.596 2.85992 1.89747 1084.32 92.9047 9.55345
774.386 0.924785 -0.695282 506.968 0.770652 -3.08885 1254.4 0.294936 0.681383 0.530779 0.803241 340.131 1.91884 1.27549 1454.72 92.9047 9.55342
388.567 -0.856577 -1.52386 296.394 0.447949 -2.5989 624.692 0.167089 0.540906 0.681924 0.751228 547.954 1.21016 2.47413 739.956 92.9047 9.55352
702.881 -0.227448 -3.01851 389.952 -0.164967 -1.32888 831.463 0.735603 0.675349 0.776043 0.695431 142.463 0.267875 1.59675 1711.14 92.9047 9.55361
1061.99 -0.893452 3.04752 941.336 0.0136578 0.606362 2139.11 0.765898 0.476455 0.794659 0.480973 317.677 -1.79957 1.4361 2464.1 92.9047 9.55349
906.775 -1.12659 -2.33973 586.757 1.15534 1.12204 2518.15 0.239591 0.642089 0.741899 0.64289 701.851 0.185716 0.936324 1844.58 92.9047 9.55359
713.225 1.48772 -0.161545 552.291 -1.07028 -2.63754 2426.96 0.782746 0.373115 0.792459 0.797702 348.816 2.15671 1.48894 1426.28 92.9047 9.55351
945.22 0.0939144 1.13067 665.331 1.04268 -2.49444 1770.68 0.846226 0.62768 0.709683 0.802209 220.659 -0.87804 1.6164 1927.29 92.9047 9.55348
470.036 0.24387 -1.63115 435.828 0.24817 0.411695 791.183 0.273898 0.75767 0.632833 0.86996 493.754 2.37069 1.95899 990.392 92.9047 9.55355
258.5 -1.96585 -1.30313 -1 -1 -1 -1 0.666179 -1 0.742738 -1 226.373 2.32348 2.65657 342.074 92.9047 9.55338
606.426 -0.0795028 0.0501337 446.462 -0.401836 -2.1115 954.764 0.66528 0.755323 0.642477 0.697978 101.956 -2.64794 0.536443 1650.96 92.9047 9.55344
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.6558 0.477064 1e+06 80.8646 92.9047 9.55338
1308.81 0.064026 -0.771772 361.363 1.72356 2.53975 1906.59 0.664843 0.791171 0.78316 0.803627 982.094 2.54748 0.00773597 1906.01 92.9047 9.5534
336.962 -0.207947 -2.39882 293.811 -0.806001 2.98971 407.612 0.740767 0.701912 0.762521 0.792988 434.938 0.445612 2.5441 773.958 92.9047 9.55342
938.224 0.31592 -1.45313 354.211 1.51747 1.47664 1481 0.254115 0.702592 0.755714 0.766613 622.941 1.90265 0.426002 1432.14 92.9047 9.55345
714.232 0.779813 0.716776 651.78 -0.248406 2.64307 1389.14 0.629602 0.8215 0.831089 0.757485 86.3673 -1.675 1.96512 2239.01 92.9047 9.55342
480.482 1.48205 0.877531 344.963 1.43662 -2.16966 877.879 0.506448 0.744756 0.804511 0.765262 150.046 -2.44688 0.277225 953.189 92.9047 9.55321
445.097 1.41844 -2.53199 -1 -1 -1 -1 0.768659 -1 0.825735 -1 594.342 0.706097 3.0451 702.243 92.9047 9.55317
658.599 -1.00314 -0.243388 593.063 1.46589 -2.52156 2289.12 0.767305 0.81052 0.836806 0.749701 525.659 1.75896 2.00235 1515.62 92.9047 9.55318
720.495 0.269304 2.51356 685.793 -1.15916 0.674678 1594.21 0.747015 0.80256 0.832986 0.847176 812.634 -1.58721 2.18241 1397.9 92.9047 9.55323
779.29 -0.102486 1.1115 393.654 -0.181877 -2.03851 1154.39 0.264861 0.651131 0.573236 0.847706 114.493 -1.97964 0.0588623 1426.59 92.9047 9.55293
833.61 -0.16696 -2.11132 657.994 -1.70252 0.875288 1966.92 0.460262 0.424643 0.662525 0.801934 179.006 -1.80574 0.305584 2110.23 92.9047 9.55303
481.513 1.15732 -1.34897 401.18 -1.4696 0.861482 1726.43 0.595114 0.37332 0.83039 0.732972 238.681 -2.71853 1.36956 1338.45 92.9047 9.5531
774.788 -1.07851 1.9826 303.5 -1.95623 -2.44203 954.964 0.524067 0.836947 0.79194 0.76875 698.878 -0.784283 1.65774 1380.26 -92.9047 9.55287
605.074 -0.763301 1.90654 579.965 -0.396891 -0.91453 1228.78 0.575014 0.546284 0.665977 0.743321 422.016 2.92845 1.02191 1755.65 92.9047 9.55277
452.352 -2.54325 0.0618628 -1 -1 -1 -1 0.759829 -1 0.884281 -1 263.575 -3.09202 3.12931 923.242 92.9047 9.55277
570.169 -0.459616 -1.05243 362.02 -0.24495 2.78493 887.106 0.664641 0.777793 0.656795 0.743983 545.163 1.28083 1.50409 1351.12 92.9047 9.55282
1186.51 -0.473174 1.2202 823.36 0.998237 -1.42185 2552.63 0.583507 0.398827 0.877472 0.756529 111.31 -1.68802 0.26617 2674.52 92.9047 9.5528
1010.68 -0.539379 2.07978 838.819 0.933595 -0.736809 2410.21 0.58762 0.805768 0.707099 0.81101 289.879 -1.41731 0.680499 2034.03 92.9047 9.5526
461.294 0.364318 0.682451 367.11 0.0321886 2.32598 630.37 0.548301 0.751686 0.722318 0.783759 392.333 -1.212 1.89446 1173.9 92.9047 9.55272
458.117 -1.11167 1.46322 421.055 -0.485481 0.0647419 678.081 0.462352 0.651905 0.857867 0.659379 193.326 -2.90637 1.9136 1417.8 92.9047 9.55283
1002.51 -0.821899 -0.971246 588.143 -0.389994 0.966995 1340.83 0.729731 0.706974 0.740299 0.651528 709.596 2.75347 1.78648 1912.05 92.9047 9.55281
720.521 -1.52897 -0.954261 599.5 -1.60531 1.6187 1342.17 0.511538 0.272374 0.88853 0.826931 383.854 3.05963 1.44093 1390.05 92.9047 9.55292
1287.06 -0.443429 -2.6924 585.165 0.0681087 -0.712646 1590.65 0.640736 0.704155 0.763551 0.789965 724.768 0.785544 1.49819 2742.67 92.9047 9.55301
642.23 0.702382 2.90765 474.337 -0.385173 -2.40445 863.031 0.52686 0.758038 0.809928 0.774574 705.954 0.45197 2.45568 1523.47 92.9047 9.55308
1592.65 -0.0771829 -0.28313 1539.6 -0.9661 3.07159 3486.71 0.461719 0.431333 0.595332 0.657315 114.013 -1.42407 1.14094 3551.46 92.9047 9.55317
767.284 0.241627 -2.16089 628.311 -0.896118 2.40178 1420.4 0.558105 0.424334 0.78546 0.687004 496.311 0.289996 2.11179 1776.94 92.9047 9.55289
809.662 -0.945948 -0.937954 -1 -1 -1 -1 0.375249 -1 0.570481 -1 560.242 2.14976 3.08772 947.404 92.9047 9.55298
899.219 -1.17246 -1.16713 801.973 -0.526567 2.17192 1867.34 0.456649 0.646256 0.569182 0.746591 158.306 1.08356 1.08836 1898.92 92.9047 9.55297
542.572 1.20898 0.10899 435.732 -0.971296 2.13711 1549.15 0.784511 0.758788 0.848431 0.765024 342.844 -2.90478 1.2413 1515.51 92.9047 9.55306
595.065 0.798393 2.69894 575.221 0.481507 -1.26766 1122.48 0.52097 0.755552 0.66563 0.760562 352.113 1.20846 1.49048 1312.71 92.9047 9.5531
639.162 0.170594 0.692918 602.088 -0.839374 -2.01416 1464.86 0.485354 0.534344 0.694325 0.7836 261.49 2.375 1.68208 1324.86 92.9047 9.55309
852.233 -0.0573835 -1.41482 839.592 0.0736435 2.14191 1699.54 0.763978 0.741821 0.806504 0.718293 75.3266 -1.12973 0.285088 2368.17 92.9047 9.55291
681.039 -0.315736 1.29645 329.922 -1.66598 -2.61825 1161.32 0.412102 0.512039 0.819233 0.843765 353.9 -1.3947 1.22355 1162.02 92.9047 9.55302
699.234 0.789984 0.216593 678.049 -0.493724 -2.85322 1717.04 0.785981 0.748721 0.768901 0.835966 112.308 0.69628 0.479687 2554.64 92.9047 9.55302
726.45 0.667888 -1.54004 379.874 -0.998196 -0.690689 1106.63 0.603916 0.723908 0.820872 0.771441 372.246 2.17152 2.57162 1610.2 92.9047 9.55313
710.108 0.950827 -1.30271 574.84 0.361939 0.855366 1232.35 0.652832 0.292085 0.674932 0.759739 498.128 2.71738 1.86201 1358.08 92.9047 9.55292
620.645 0.0938001 2.33249 480.739 -0.010289 -2.33315 835.223 0.685171 0.504089 0.613241 0.772799 640.373 -0.0285623 2.30459 1424.83 92.9047 9.55297
443.423 -0.444343 -2.7713 427.258 1.0097 0.247637 1142.96 0.484025 0.698795 0.730513 0.784712 343.287 0.878749 0.631112 1513.99 92.9047 9.55308
593.895 1.38656 0.0685306 369.451 1.6539 2.61448 950.38 0.776711 0.81251 0.795448 0.805241 116.898 3.02518 0.410702 1764.86 92.9047 9.5532
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.6107 -1.18268 1e+06 320.746 92.9047 9.55311
875.595 -1.56692 -1.30235 688.009 -0.362956 2.56235 1851.32 0.535927 0.48094 0.542771 0.819298 28.6513 2.77796 0.215605 2169.63 92.9047 9.55318
378.42 -0.844092 -0.724507 360.224 0.356613 -1.70437 628.509 0.743928 0.806172 0.795657 0.739191 348.473 1.90354 2.62805 902.083 92.9047 9.55324
449.767 -2.13317 0.827488 446.945 -1.60853 -3.03293 918.309 0.65355 0.714376 0.681878 0.793312 61.5954 -3.07264 0.0397058 1638.02 92.9047 9.55289
590.858 -0.565262 1.91618 256.673 -0.554685 -0.562029 770.353 0.358075 0.818928 0.837987 0.815162 255.358 -1.85887 1.29684 1267.33 92.9047 9.55297
1141.34 0.495356 2.21862 1042.61 -0.639008 -0.299483 2491.03 0.554725 0.667709 0.801913 0.77369 65.336 -3.01073 1.05383 2814.75 92.9047 9.55304
865.486 -0.654246 0.524973 407.525 -1.40298 -2.51067 1393.13 0.279011 0.557555 0.548999 0.827826 432.086 -2.72432 0.21365 1320.32 92.9047 9.55301
390.366 0.0729609 -0.439495 342.622 -1.86175 2.35972 1123.03 0.575701 0.817089 0.709952 0.791977 103.287 -2.61154 1.31193 822.819 92.9047 9.5531
913.185 0.13868 -2.16999 816.781 0.453935 1.17336 1781.41 0.647039 0.711422 0.848095 0.872098 143.927 1.14678 0.0265799 1957.27 92.9047 9.55317
1087.71 0.020344 -0.556746 776.594 0.381051 -3.10072 1815.37 0.811656 0.636206 0.826309 0.808437 187.581 2.58305 0.59941 2362.02 92.9047 9.55304
675.585 -0.703831 -2.37602 346.24 -1.49508 1.7929 974.934 0.78706 0.871149 0.79829 0.716773 578.646 0.148284 1.64462 1375.13 92.9047 9.55296
863.468 0.62201 -2.75447 408.965 1.31822 1.1686 1223.31 0.660877 0.747816 0.780414 0.814728 393.034 -0.503609 1.67221 1936.52 92.9047 9.55307
929.925 0.173449 0.820948 852.576 -0.117498 -2.50814 1862.05 0.30954 0.720336 0.696392 0.656334 56.001 -2.97359 0.465445 2364.26 92.9047 9.55308
913.72 1.63635 2.16299 541.851 0.0963518 -0.895178 1917.02 0.733001 0.867531 0.824502 0.799814 60.463 0.948298 1.21469 2250.28 92.9047 9.55309
772.315 1.2761 -2.7753 596.49 -0.220261 -0.107465 1763.64 0.393553 0.787493 0.540813 0.773892 129.186 2.24773 1.26016 1759.78 92.9047 9.55314
627.488 0.426114 -1.20787 360.614 -1.36314 -1.16964 996.284 0.762081 0.775536 0.836218 0.67391 570.238 1.91712 3.08676 1315.51 92.9047 9.55321
1118.65 1.09279 -3.0761 975.96 -0.811345 0.595568 3108.47 0.692723 0.472514 0.756538 0.835367 11.5809 1.87981 1.28425 2682.82 92.9047 9.5533
685.295 -0.40234 0.184204 572.42 -0.858696 3.10528 1341.5 0.558311 0.795522 0.738686 0.804221 223.748 0.303307 0.119103 1894.09 92.9047 9.55336
334.878 2.93183 2.5453 262.068 -0.952854 -0.739675 2126.41 0.821202 0.665038 0.715104 0.799048 83.7416 2.75467 0.20937 714.029 92.9047 9.55346
828.974 -0.154265 0.435821 610.596 1.07321 3.02746 1697.41 0.391214 0.598949 0.43704 0.630142 324.298 3.05162 0.0241606 1927.11 92.9047 9.55335
1027.53 -1.14047 -0.37371 502.525 -0.118352 1.49678 1462.29 0.697436 0.630649 0.874527 0.723014 786.016 -3.02362 1.76278 2509.03 92.9047 9.55345
339.834 0.390092 -1.34659 298.135 2.32881 1.96164 1011.32 0.753912 0.810873 0.828788 0.8619 77.0248 1.19057 0.771068 665.836 92.9047 9.55344
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.6256 2.81585 1e+06 99.3889 92.9047 9.55343
648.357 -1.74729 -2.5417 528.426 0.786063 -0.249394 2241.16 0.833957 0.714491 0.816525 0.856189 485.31 1.73099 1.98038 1473.46 92.9047 9.55334
744.204 -0.380903 2.31206 680.974 -0.165854 -1.12977 1480.7 0.581025 0.518742 0.764136 0.585704 81.9467 0.0621172 1.19188 1537.17 92.9047 9.55336
587.231 -0.686113 2.49756 510.392 0.833833 -1.17794 1428.76 0.681978 0.631757 0.753714 0.731192 37.6432 1.91529 0.58227 1715.04 92.9047 9.55342
679.737 -0.65904 2.09101 583.974 -0.0746486 -1.54141 1364.51 0.778755 0.617022 0.699767 0.724189 257.725 0.161808 1.70322 1518.3 92.9047 9.55352
752.758 -0.94639 0.695296 330.547 -1.95291 -1.4112 1065.66 0.837903 0.578316 0.829374 0.878125 539.103 -2.76226 1.35107 1090.63 92.9047 9.55361
549.585 -0.569257 1.58162 426.402 0.942093 -2.80452 1153.75 0.782279 0.664976 0.778079 0.588915 222.33 -0.953529 1.85099 1444.28 92.9047 9.55371
1095.13 -0.119602 0.061237 275.839 -0.596122 -2.88136 1252.59 0.267531 0.650605 0.755547 0.581524 846.38 3.10779 0.294029 1419.69 92.9047 9.55366
584.257 1.08824 -2.45062 275.353 -0.851645 -2.12012 943.487 0.855802 0.766424 0.822876 0.679096 581.033 0.85167 2.97179 1145.24 92.9047 9.55358
641.941 -0.969023 2.89494 -1 -1 -1 -1 0.682715 -1 0.735931 -1 383.272 -0.477798 2.91044 893.186 92.9047 9.55368
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.0751 -0.337492 1e+06 32.1825 92.9047 9.55378
839.78 0.457278 -0.760323 716.704 -1.57393 1.1998 2321.87 0.580212 0.142737 0.831432 0.850523 838.383 -3.05788 2.02551 1610.86 92.9047 9.55362
943.305 0.187202 0.602654 609.562 1.68468 -1.85242 1940.01 0.553714 0.771085 0.730943 0.764341 76.2318 -2.26491 0.412487 2150.08 92.9047 9.5536
474.906 -0.861299 1.54689 468.639 -0.597919 -1.31287 983.191 0.793608 0.714464 0.8378 0.699408 130.86 -2.83954 1.52667 1030.54 92.9047 9.5537
541.567 -1.19322 -1.36858 393.182 -0.592883 0.66286 892.004 0.835315 0.545392 0.804568 0.880419 67.7719 2.70351 2.04065 1445.6 92.9047 9.55371
1204.52 -0.87483 0.149043 1040.55 -0.492431 3.11363 2325.58 0.666561 0.646669 0.588313 0.787809 107.956 -2.20233 0.967225 2456.79 92.9047 9.55369
795.921 0.212072 2.27345 265.728 2.57077 -1.09603 1647.82 0.851852 0.837866 0.708992 0.759957 457.78 -0.658722 0.437304 1126.73 92.9047 9.55365
820.535 0.862274 0.804952 777.118 0.552348 -1.40854 1480.55 0.807088 0.606547 0.846865 0.54026 353.686 3.10501 1.76963 2027.08 92.9047 9.55377
501.201 -0.689766 0.775278 481.93 0.851743 -2.53569 1327.54 0.763593 0.714127 0.770611 0.86536 474.709 0.856039 0.0807609 1996.24 92.9047 9.55378
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.4424 0.0705635 1e+06 111.398 92.9047 9.55377
533.983 0.515059 -1.71509 416.837 -0.687603 0.187125 1002.24 0.821337 0.715632 0.74052 0.826253 517.535 2.21848 2.03136 1065.4 92.9047 9.55356
1436.57 0.732726 2.2758 1024.16 -0.33664 -0.33828 2743.98 0.784869 0.591231 0.821216 0.593333 301.053 -1.67023 1.33195 2815.07 92.9047 9.55357
732.734 0.751859 -2.3697 500.214 1.31247 1.84428 1116.2 0.735706 0.759471 0.741163 0.742101 343.749 -0.1424 1.98668 1464.47 92.9047 9.5531
962.758 -0.0582667 -1.92896 573.725 1.06942 1.17613 1767.6 0.826485 0.649421 0.720136 0.694436 396.482 1.30524 0.129112 1723.41 92.9047 9.55302
