pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
632.891 -0.427641 2.40334 356.305 -1.81426 0.39518 1124.51 0.795607 0.850823 0.788835 0.802182 487.161 -1.27107 1.66625 1020.4 92.9047 9.53811
1375.2 0.66361 0.605481 933.452 0.0321322 -1.85919 2323.9 0.618521 0.75259 0.834962 0.820055 190.969 2.70475 1.71924 2869.66 92.9047 9.53817
652.619 -0.0470984 -3.07364 565.6 -0.393906 -0.356674 1259.43 0.571987 0.717261 0.809439 0.90126 437.317 1.41602 1.7727 1606.27 92.9047 9.5381
545.964 0.463067 2.07247 537.931 0.383353 -2.68217 815.16 0.752756 0.788794 0.818662 0.806941 504.755 0.214175 1.85829 1434.54 92.9047 9.53817
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 117.946 -2.81401 1e+06 351.851 92.9047 9.53823
905.398 -0.565363 2.73406 453.213 1.04042 -1.46619 1634.72 0.834494 0.640392 0.832289 0.788882 351.452 0.426284 1.89247 1566.43 92.9047 9.53826
746.434 -0.503051 1.06147 723.691 -0.544397 -1.69789 1529.09 0.835761 0.653704 0.830823 0.876372 270.436 1.94998 0.888512 1779.96 92.9047 9.53828
904.182 0.390811 0.6852 507.14 -1.72801 -2.67495 2217.43 0.829946 0.84006 0.739105 0.766033 268.503 -2.13365 0.5413 1599.52 92.9047 9.53837
831.565 -0.0514516 -2.73521 673.314 1.25243 0.118701 1904.52 0.70541 0.508137 0.873507 0.849501 364.302 0.0742378 0.0444634 1750.02 92.9047 9.53835
293.285 1.96973 1.76916 -1 -1 -1 -1 0.699865 -1 0.889679 -1 99.6836 -2.00614 2.50788 542.768 92.9047 9.53845
697.651 -0.509341 0.461944 369.656 1.34477 -3.04905 1504.87 0.693159 0.710792 0.829549 0.821573 322.937 -3.12206 0.0730052 1289.95 92.9047 9.53859
843.548 -0.787032 2.82361 796.532 -1.0601 -0.449208 1704 0.690305 0.725573 0.850831 0.85078 116.683 1.02975 1.47896 1748.74 92.9047 9.53866
613.122 1.42641 2.11137 510.729 0.625255 0.22027 1075.96 0.774201 0.77487 0.739357 0.794292 775.497 -2.05992 2.11189 1279.23 92.9047 9.53878
865.868 1.34136 -1.84472 652.384 -0.152883 0.699754 1945.33 0.71215 0.747879 0.837346 0.78859 200.752 1.18116 0.481408 2201.2 92.9047 9.5388
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.0103 0.247867 1e+06 457.388 92.9047 9.53892
700.906 -0.405923 -1.9629 666.441 1.68581 0.330558 2189.31 0.677015 0.717045 0.884253 0.805658 345.797 2.16995 1.83939 1490.33 92.9047 9.53904
727.855 -0.596305 1.25136 460.267 0.0243281 -2.38571 1247.59 0.739344 0.733472 0.797494 0.823518 369.565 -1.16359 1.22212 1266.93 92.9047 9.53917
567.999 -0.181305 0.875192 458.85 -1.51871 -1.84179 1330.45 0.813582 0.698866 0.743468 0.779867 99.5808 1.57307 0.697878 1424.17 92.9047 9.53912
513.906 -1.60194 0.855941 465.152 -1.76592 -0.504634 697.834 0.858506 0.805935 0.755537 0.796717 460.456 -2.82838 2.32374 1226.95 92.9047 9.53914
614.997 0.97532 -1.78903 -1 -1 -1 -1 0.506832 -1 0.884868 -1 457.504 1.46832 3.02583 767.683 92.9047 9.53916
828.753 -1.31032 0.986134 812.267 0.378203 -1.25674 2193.36 0.717705 0.722179 0.764179 0.808366 634.563 -3.0735 1.81676 1834.14 92.9047 9.5393
522.213 0.134958 0.0523154 450.6 1.57001 -2.06879 1179.9 0.444675 0.743486 0.841222 0.819427 730.52 2.24663 1.96777 1269.49 92.9047 9.53938
747.012 -0.161534 0.27863 374.759 0.315127 3.11018 1123.98 0.799827 0.553522 0.7882 0.72071 402.123 -2.27502 0.897991 1434.23 92.9047 9.53927
1408.46 -0.145167 -1.37837 962.998 0.0121302 1.56743 2402.39 0.398473 0.354988 0.819591 0.817318 450.971 1.62499 0.0575573 2717.26 92.9047 9.53938
424.349 -1.52961 -1.82315 344.269 1.0088 -2.46778 1324.44 0.805399 0.638894 0.818969 0.682834 605.081 1.09102 2.72439 786.95 92.9047 9.53942
694.811 -1.36199 1.52639 441.465 -0.760144 -2.00686 1215.84 0.814877 0.631639 0.814514 0.728237 482.955 -1.33889 0.667969 1254.44 92.9047 9.53951
583.604 -0.409776 -0.55907 499.515 1.28172 -1.48845 1162.59 0.817198 0.76378 0.842817 0.870124 659.755 2.24634 2.5484 1359.98 92.9047 9.53953
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.9334 2.43904 1e+06 269.212 92.9047 9.53965
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.6051 2.07239 1e+06 224.411 92.9047 9.53978
888.141 0.172633 1.63206 621.87 1.20943 -1.54176 1737 0.769615 0.695628 0.744832 0.713236 476.26 -1.99124 0.449483 1904.62 92.9047 9.53984
668.268 -0.575752 -0.27682 437.061 1.9346 1.27245 1960.1 0.808825 0.813191 0.794439 0.813192 358.057 -2.67204 2.3387 1460.59 92.9047 9.53982
717.006 -1.66295 -3.07628 644.838 -1.0377 1.01313 1350.08 0.399425 0.856839 0.775016 0.719755 594.165 -0.859098 1.87223 1411.97 92.9047 9.53991
644.067 2.06701 -0.608574 618.898 -1.23481 2.34152 3439.07 0.796872 0.78658 0.747261 0.745422 119.336 -2.65057 1.29109 1587.97 -92.9047 9.53961
853.787 -1.41265 1.7068 722.348 -1.08204 -1.86218 1672.47 0.436621 0.755317 0.749729 0.832672 92.1853 1.43711 0.269694 1904.66 92.9047 9.53947
591.577 1.00638 -3.05081 284.259 -0.632712 -2.14764 873.405 0.716447 0.72283 0.777427 0.844349 689.89 0.270995 2.41863 989.536 92.9047 9.53951
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.1081 -2.82441 1e+06 409.063 92.9047 9.53937
840.912 -0.920867 -0.480411 425.927 -2.09465 -2.0447 1156.94 0.687993 0.699976 0.852718 0.803907 795.165 2.00633 2.23215 1475.64 92.9047 9.5395
1010.85 -0.239241 1.89561 648.315 0.0574383 -0.0501535 1438.27 0.716834 0.634366 0.707947 0.893133 412.667 -2.03943 1.98928 2174.36 92.9047 9.53931
638.468 -0.784988 -2.81802 466.994 0.169639 0.720549 1250.01 0.565628 0.606238 0.788618 0.80702 191.506 0.441989 0.27856 1336.7 92.9047 9.53932
487.279 -0.0280606 -0.806588 286.876 1.30821 -0.985322 610.57 0.74201 0.720375 0.622467 0.662753 851.857 2.12371 2.9303 996.461 92.9047 9.53929
739.263 1.35161 -2.56338 525.497 0.815024 -0.646675 1182.46 0.862548 0.812578 0.809898 0.765973 335.256 0.991494 1.63817 1546 92.9047 9.53928
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.2336 0.226278 1e+06 378.295 92.9047 9.53924
511.02 0.0633924 -2.9013 408.298 -0.102207 0.598219 938.757 0.58319 0.537544 0.854445 0.808738 288.142 -2.37647 0.524834 1385.38 92.9047 9.53912
892.447 1.1119 -0.930492 630.824 -0.455178 2.00113 2092.94 0.346835 0.791626 0.829515 0.817465 254.66 -0.855979 0.0745134 1970.96 92.9047 9.53921
832.73 0.639415 -2.69699 393.003 -1.20444 1.00811 1682.12 0.81294 0.692463 0.85039 0.810859 438.4 -0.0293365 1.03744 1422.6 92.9047 9.53935
634.809 -1.79211 2.34284 341.156 1.68701 -1.08187 2754.76 0.75125 0.702912 0.826843 0.848181 345.651 -0.668535 0.413334 982.036 92.9047 9.53934
819.114 0.940447 0.905626 -1 -1 -1 -1 0.539508 -1 0.762221 -1 716.035 -2.269 3.10856 1018.95 92.9047 9.53946
680.301 0.917378 -2.84851 320.654 -0.551746 0.756651 1242.64 0.501683 0.712617 0.823037 0.801366 130.711 -0.321454 1.07811 1292.81 92.9047 9.5393
665.454 2.00625 -0.978216 603.135 0.72579 2.61465 1567.96 0.667738 0.823697 0.689431 0.720654 247.705 -1.15974 0.181527 1861.3 92.9047 9.53916
933.927 -0.173175 -0.253904 323.737 0.488058 -1.84689 941.052 0.730665 0.820851 0.822695 0.867432 1104.74 2.62855 1.80775 1569.69 92.9047 9.53908
946.82 -1.5086 -1.08168 826.013 0.539635 1.77612 2841.39 0.793865 0.731255 0.82622 0.784314 196.023 2.98374 1.20762 1681.36 92.9047 9.53906
830.891 0.0702362 -1.9577 465.863 -0.665059 0.769535 1406.74 0.839615 0.62166 0.883617 0.834788 475.909 1.04676 0.277227 1275.25 92.9047 9.53865
522.312 0.787553 0.666508 443.586 -1.68599 2.22526 1699.82 0.778985 0.815219 0.816176 0.761849 82.4353 -1.07892 1.74542 1607.73 92.9047 9.53876
788.504 -0.141883 2.81136 470.029 1.98188 0.939525 1875.27 0.781574 0.840048 0.69444 0.833157 651.508 -0.822425 1.76195 1255.79 92.9047 9.53874
905.49 0.940496 0.773313 525.655 1.46416 2.48658 1156.75 0.668416 0.606863 0.8638 0.810274 821.619 -1.81024 1.98637 1403.14 92.9047 9.53863
547.295 -0.214332 -1.1297 459.496 0.867043 2.21691 1184.02 0.698623 0.67033 0.807755 0.722371 51.9218 -1.73968 0.609977 1699.58 92.9047 9.53869
921.869 0.5731 -0.0697384 878.768 -0.69654 3.06394 2256.73 0.614007 0.612767 0.913639 0.920022 80.0742 -2.73439 0.484859 1759.02 92.9047 9.53846
765.19 -0.490818 -1.45603 483.187 -1.81219 1.7477 1614.77 0.656846 0.738666 0.739681 0.835817 91.2233 1.83749 0.0897858 1363.27 92.9047 9.53832
586.161 -0.512473 1.4003 428.687 -1.23818 -1.76229 1142.12 0.584767 0.471823 0.736952 0.827346 183.523 -1.26927 0.493021 1186.33 92.9047 9.53827
531.356 1.13459 -0.402765 410.652 -1.22751 -3.1381 1725.4 0.548371 0.742812 0.809026 0.76855 107.823 0.4079 0.810665 1230.83 92.9047 9.53823
501.461 -0.936731 -0.433098 435.011 1.22753 0.53981 1348.84 0.815002 0.786154 0.742913 0.830968 566.156 -3.02693 2.59383 964.064 92.9047 9.53831
860.212 0.330917 0.840058 641.075 -0.391367 -3.09699 1523.8 0.69989 0.750151 0.887031 0.773174 439.055 -2.28434 0.812653 1860.07 92.9047 9.53841
766.484 -1.67554 -3.04639 643.918 -1.13168 0.979841 1480.42 0.339639 0.851743 0.888081 0.809363 485.269 -0.840717 1.82056 1519.4 92.9047 9.53853
654.806 -0.669465 2.77452 564.052 0.957894 0.510514 1634.45 0.792922 0.768085 0.82211 0.830371 522.515 -1.50529 2.00337 1381.24 92.9047 9.53863
736.738 -0.542099 -0.398676 364.957 0.261542 2.51218 1197.09 0.740955 0.568669 0.744687 0.770281 468.783 2.19186 0.320323 1406.21 92.9047 9.53869
745.285 1.11875 1.11178 393.09 -0.0599774 -2.29545 1326.1 0.648016 0.785633 0.838313 0.788616 353.703 -1.32417 0.971275 1326.22 92.9047 9.53871
769.252 -0.965875 -1.52736 634.958 1.30705 1.71379 2449.4 0.683386 0.7025 0.823413 0.762663 193.255 1.34605 0.367744 1302.14 92.9047 9.5388
792.787 0.977347 -2.11873 517.469 1.89457 0.687589 1516.46 0.594871 0.493073 0.804591 0.850024 268.583 1.10496 0.417372 1429.2 92.9047 9.53887
393.476 1.00357 -2.98353 -1 -1 -1 -1 0.405101 -1 0.860063 -1 267.825 0.532352 2.7673 629.919 92.9047 9.53894
526.27 -0.343838 0.773728 506.836 -0.828157 -2.6122 1084.48 0.649745 0.620858 0.804968 0.78031 438.021 -1.21008 1.40212 1404.92 92.9047 9.53905
850.261 -0.933695 -2.75272 482.54 0.113554 0.43025 1511.2 0.704821 0.762337 0.849047 0.825063 108.936 0.189389 0.24086 1575.77 92.9047 9.53917
1111.75 0.207567 0.414866 877.671 -0.344913 -2.84565 2117.96 0.522524 0.64527 0.757761 0.789498 225.328 -2.38903 0.456629 2068.68 92.9047 9.53919
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.6532 2.0449 1e+06 282.417 92.9047 9.53926
861.838 0.0233208 -0.733964 595.628 -0.279616 2.67917 1529.93 0.570546 0.712612 0.609975 0.728052 312.163 1.87511 0.804058 1564.98 92.9047 9.5387
637.143 0.183357 2.54381 553.964 0.127204 0.236416 1174.75 0.505894 0.716176 0.492458 0.744964 514.145 -1.50738 1.7438 1203.97 92.9047 9.53881
1038.9 0.467412 1.76154 590.731 -0.0494554 -1.64177 1653.53 0.669726 0.777555 0.748154 0.821945 443.87 -1.59416 0.0476046 1933.88 92.9047 9.53889
893.096 -0.474144 -0.036116 775.589 -0.618087 -2.62438 1659.57 0.640184 0.827768 0.776914 0.848431 301.454 2.77296 0.885844 1970.91 92.9047 9.53888
734.309 1.56962 1.55878 635.625 -2.14486 -2.36198 4483.45 0.746391 0.736854 0.839921 0.833691 552.571 0.15279 1.40599 1678.4 92.9047 9.539
496.053 -0.264946 -1.25143 333.043 -2.90044 -1.96051 1533.02 0.746775 0.844028 0.805582 0.799818 574.125 1.67119 2.65149 1241.41 92.9047 9.5391
770.429 -0.26452 -1.08764 592.366 -1.03035 2.7122 1433.86 0.78088 0.734881 0.735645 0.797008 341.139 2.77861 0.0664153 2016.15 92.9047 9.53922
518.213 -1.85077 -0.61735 322.664 0.345882 1.86062 1410.89 0.682969 0.707718 0.845021 0.796683 105.583 2.3125 0.451882 1150.39 92.9047 9.53935
274.884 -2.29899 -0.798985 268.76 0.752312 -1.16171 1227.91 0.881584 0.80436 0.743263 0.835558 46.0418 3.094 2.02748 820.169 92.9047 9.53943
707.163 -0.24137 -1.66843 647.723 0.501876 1.31264 1491.36 0.732248 0.821444 0.83109 0.821862 354.683 0.795501 0.51714 1654.44 92.9047 9.53938
909.937 0.701973 -0.286881 275.561 0.0592118 2.43126 1145.44 0.53261 0.615481 0.784891 0.81087 599.145 2.99972 0.568454 1239.5 92.9047 9.53951
573.49 0.586825 0.105328 404.991 -0.577538 3.09056 1179.65 0.786604 0.457064 0.852613 0.764617 463.872 -2.96642 0.226204 1380.11 92.9047 9.53957
369.152 -1.78691 -2.51908 301.009 -1.72266 0.663931 726.926 0.634831 0.838115 0.82 0.86524 71.0621 0.435872 0.228059 719.141 92.9047 9.53967
1189.14 0.119528 2.78265 740.676 -1.07454 0.351921 2205.15 0.733789 0.705993 0.823221 0.833043 469.844 -0.938491 1.29041 2133.52 92.9047 9.53979
485.133 0.238565 -2.38634 434.98 1.59313 -1.25883 903.293 0.834994 0.756464 0.840812 0.837498 619.301 1.53609 2.36075 1066.23 92.9047 9.53992
1388.96 -0.291625 1.92241 436.809 -1.84602 -2.12003 1978.07 0.789619 0.816616 0.786608 0.808973 930.083 -1.10836 1.01167 2028.05 92.9047 9.53961
975.43 0.367133 -1.51957 914.363 0.566469 1.56756 1997.67 0.464672 0.861882 0.801768 0.844927 125.097 0.506438 1.06112 2973.4 92.9047 9.53975
920.283 -0.405319 2.46826 604.637 -0.354317 0.17168 1452.31 0.802732 0.771555 0.833798 0.823176 519.458 -1.47223 1.64391 1543.11 92.9047 9.53983
782.571 0.949937 0.741787 702.4 2.20727 -1.95753 1809.75 0.627115 0.797489 0.812928 0.808205 297.653 0.51064 0.231146 1936.62 92.9047 9.53986
1113.95 0.0444554 -1.37819 914.439 -0.510892 1.23336 2113.76 0.789901 0.567321 0.763898 0.709908 282.193 -2.81872 1.44053 2306.52 92.9047 9.53984
876.147 0.0492075 -1.82898 459.125 -1.63444 0.733783 1732.43 0.682015 0.815675 0.525624 0.808481 95.3494 1.48386 0.750076 1848.11 92.9047 9.53993
575.181 -0.34362 -1.21849 448.523 -1.02706 1.16364 1074 0.597985 0.668546 0.539427 0.698949 473.489 1.82539 0.661751 1278.99 92.9047 9.53999
555.059 -2.04598 -0.942834 402.042 -1.91957 2.48043 1117.18 0.631548 0.609106 0.674838 0.816819 276.487 2.6137 0.133272 1098.93 92.9047 9.53997
743.363 -0.86041 0.642444 379.936 0.0705022 -2.88383 1231.26 0.421565 0.587123 0.884823 0.774895 519.569 -2.78006 0.103771 1375.64 92.9047 9.53993
953.357 -1.01812 0.283576 529.698 1.56321 -2.12148 2766.04 0.766826 0.79507 0.77763 0.873747 407.934 2.9219 1.2398 1522.46 92.9047 9.53987
786.35 -1.23575 2.29929 354.437 -1.68017 -0.848964 1203.49 0.594133 0.56624 0.683316 0.765156 553.04 -0.723574 0.12539 1304.29 92.9047 9.53991
492.077 -0.267062 -0.236898 409.507 -0.747612 -2.41629 866.118 0.825603 0.719718 0.730928 0.816514 305.7 3.1188 0.748097 1486.69 92.9047 9.53986
558.034 1.48556 -2.75831 453.556 -1.30179 0.796807 2169.02 0.843935 0.755019 0.781407 0.836011 214.502 -1.21371 1.5446 1187.92 92.9047 9.53999
663.219 -1.20231 1.6316 -1 -1 -1 -1 0.710283 -1 0.821896 -1 477.124 -1.43904 3.07064 871.168 92.9047 9.54008
606.752 -1.31878 -2.57425 490.85 0.148189 -0.536071 1341.16 0.493936 0.617081 0.888711 0.839169 43.7366 -1.88374 0.690507 1331.19 92.9047 9.54018
807.773 0.858138 3.01327 371.498 -0.102195 0.748176 1197.4 0.819293 0.696503 0.771992 0.720751 688.336 -0.439529 1.18771 1591.92 92.9047 9.54015
778.313 -1.42044 -0.869921 771.223 -0.618912 2.11132 1724.66 0.820323 0.76651 0.802852 0.829854 169.284 -2.42396 1.55403 1617.81 92.9047 9.54028
1069.73 0.402072 -0.551167 916.352 -0.377537 3.08656 2091.07 0.753418 0.674945 0.632446 0.670325 192.047 2.43535 0.651208 2541.75 92.9047 9.54034
837.982 1.09582 -3.05415 475.454 1.56439 -1.29394 1087.1 0.85624 0.571555 0.77775 0.809875 382.597 0.397784 1.69172 1685.17 92.9047 9.54046
484.812 -0.7339 0.0773543 367.221 -2.12244 -3.08213 1118.97 0.838799 0.768309 0.752551 0.802549 109.635 -2.95932 0.122811 1008.1 92.9047 9.5405
846.463 -1.42512 0.592715 692.198 0.286218 -2.48728 2186.88 0.814315 0.85558 0.764162 0.725395 123.396 3.1064 0.689512 1492.3 92.9047 9.54017
592.155 -1.47876 -0.447317 532.584 -0.113107 -2.819 1378.55 0.804603 0.803249 0.852343 0.851892 184.856 0.615111 1.06243 1586.78 92.9047 9.54029
770.525 -1.32141 1.33784 617.512 0.288453 -0.994053 1838.91 0.736464 0.721024 0.808714 0.760787 50.0592 -2.62352 1.62947 1834.84 92.9047 9.54039
562.162 -1.67263 -1.21069 432.021 -0.0945559 -1.08432 960.498 0.822447 0.793792 0.829411 0.838151 701.592 1.93528 3.0196 961.175 92.9047 9.54047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.8036 2.99016 1e+06 223.497 92.9047 9.54043
714.775 1.18199 -2.81399 711.198 1.37312 0.555878 1537.52 0.840235 0.536185 0.786734 0.842823 142.758 -0.979135 1.53501 1484.85 92.9047 9.54009
614.185 -0.622586 -2.67893 563.493 -0.472941 0.340503 1252.28 0.765019 0.532063 0.89341 0.415156 116.243 0.978147 0.637645 1264.24 92.9047 9.54009
803.388 1.30903 1.12443 647.078 -0.205669 -2.19374 1954.42 0.741323 0.687011 0.772505 0.872236 303.623 -2.40151 0.207774 2025.61 92.9047 9.54013
555.028 0.201354 -2.47676 475.633 -1.65668 1.80833 1481.12 0.295333 0.63527 0.748185 0.791358 539.353 -0.295941 2.10427 1021.74 92.9047 9.54025
767.264 1.26353 1.18528 368.166 0.805898 2.67004 856.113 0.84137 0.545185 0.811671 0.627663 754.24 -1.59243 2.02071 1121.76 92.9047 9.54032
448.709 -1.31491 3.05962 331.234 -1.27004 0.378128 816.653 0.791758 0.713392 0.790529 0.78238 224.827 -0.925677 1.3038 793.88 92.9047 9.54026
939.53 0.363975 1.3544 668.959 0.489717 -1.43366 1637.8 0.304656 0.805318 0.656358 0.734359 185.297 -1.34342 0.0902392 1907.38 92.9047 9.53973
410.853 -1.40892 0.706892 -1 -1 -1 -1 0.785301 -1 0.834534 -1 347.066 -2.18899 2.89588 591.538 92.9047 9.53985
522.556 -1.17116 -0.0389231 383.989 0.498855 2.98444 1279.18 0.795683 0.563696 0.77994 0.800758 448.662 3.0461 0.0616658 1225.14 92.9047 9.53968
784.491 -0.495395 0.355547 471.834 -0.226352 2.59882 1174.98 0.808534 0.751462 0.802927 0.489653 768.983 -2.40094 1.28343 1530.7 92.9047 9.53981
943.044 -0.618169 -2.28418 699.532 -0.304165 2.31111 1297.85 0.699844 0.448347 0.75549 0.749604 929.854 0.136096 2.17502 1770.1 92.9047 9.53987
550.097 0.618268 1.66068 548.343 -0.723726 -1.74628 1417.56 0.791549 0.87159 0.865186 0.793516 130.042 -0.010377 1.67105 1079.94 92.9047 9.53999
953.206 0.0508949 1.87379 602.621 -0.332082 -0.144008 1392.88 0.777899 0.834716 0.836548 0.730843 841.234 -1.90167 1.75767 1569.43 92.9047 9.54012
948.916 0.901481 1.0836 417.175 0.302012 -2.67048 1337.26 0.606144 0.882674 0.816279 0.792141 624.559 -1.78538 0.885109 1413.04 92.9047 9.54018
544.465 1.6328 -0.802816 401.07 0.570639 -2.39154 913.143 0.832412 0.796077 0.824853 0.768273 411.126 1.45238 2.2552 814.356 92.9047 9.54031
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.0433 1.50703 1e+06 227.088 92.9047 9.54041
644.492 0.644162 0.505367 589.726 -0.720522 -0.595437 1186.75 0.849764 0.753304 0.822476 0.835865 213.37 0.431895 0.0734721 1914.48 92.9047 9.54055
698.299 -1.60148 0.684409 -1 -1 -1 -1 0.747148 -1 0.824097 -1 568.358 -2.39514 3.07955 782.451 92.9047 9.54066
838.372 -0.865303 -1.84278 687.605 -0.214515 2.269 1484.56 0.693082 0.833099 0.828567 0.845697 123.045 1.78604 0.482964 2088.45 92.9047 9.54069
605.585 -0.423237 1.90769 441.187 -1.81862 -1.7834 1387.51 0.351919 0.801345 0.754063 0.814074 75.7551 -1.72323 0.0601718 1412.04 92.9047 9.54078
635.759 0.72651 -0.142296 498.818 -1.04061 1.56403 1437.56 0.686608 0.637455 0.903193 0.835092 595.72 -2.4973 2.22186 1278.96 92.9047 9.54074
670.536 0.0833302 2.64441 375.81 -0.286643 -1.96312 849.442 0.643458 0.727694 0.734368 0.75574 470.839 -0.118871 1.84425 1266.15 92.9047 9.54082
496.102 -1.16075 -2.69199 394.517 0.94086 3.07925 1157.68 0.68988 0.683861 0.77498 0.868002 598.887 0.132291 2.82428 1198.72 92.9047 9.54093
613.534 0.160582 0.817674 430.513 -1.21984 0.433977 868.62 0.717019 0.800054 0.865968 0.680059 965.272 -2.43047 2.86444 1105.54 92.9047 9.54066
399.976 -0.954263 -0.423345 314.357 -0.275295 -1.57523 538.757 0.81536 0.735709 0.810294 0.748676 354.833 2.09839 2.52174 831.058 92.9047 9.54067
934.664 -0.229734 -2.40361 763.209 -0.0119956 0.539401 1745.29 0.868835 0.601758 0.787222 0.828876 49.0613 1.89781 1.35841 1966.28 92.9047 9.54051
669.483 0.418602 -0.554366 597.568 1.79423 -2.57919 1499.45 0.321354 0.871634 0.84858 0.818021 532.547 1.89792 1.80607 1294.69 92.9047 9.54055
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 108.245 1.33164 1e+06 247.472 92.9047 9.54069
798.745 0.0128134 -2.94466 420.014 -0.217639 1.14978 1097.29 0.766239 0.71019 0.801298 0.790669 486.089 -0.411745 1.56152 1453.36 92.9047 9.54064
659.957 1.05014 -1.52791 -1 -1 -1 -1 0.4834 -1 0.565767 -1 570.659 1.64375 3.11153 894.066 92.9047 9.54074
1113.17 0.33269 1.49763 921.089 0.556865 -1.15236 2022.51 0.776649 0.6192 0.783722 0.693649 496.411 -2.59915 1.44679 2157.26 92.9047 9.54075
1044.97 0.411504 -1.99133 939.281 -0.338657 0.93882 2182.4 0.566063 0.80268 0.836673 0.739889 45.6841 0.780419 0.1584 2305.59 92.9047 9.54078
997.884 -0.868585 -2.8109 418.21 1.6278 1.3382 2386.82 0.69988 0.653715 0.69531 0.771554 758.763 -0.0282648 1.36646 1510.6 92.9047 9.54086
611.554 -0.930009 -0.963749 500.927 0.0104338 1.12325 1147.51 0.598939 0.746306 0.7219 0.807366 298.14 2.18442 1.06117 1640.34 92.9047 9.541
332.73 -2.6251 -0.0561448 -1 -1 -1 -1 0.741245 -1 0.836727 -1 182.549 -3.08569 3.02954 524.911 92.9047 9.54086
739.681 0.388272 -1.98107 632.244 -1.06979 1.83027 1715.81 0.767713 0.7829 0.843362 0.684442 319.928 0.937659 0.892607 1690.67 92.9047 9.54076
614.094 -0.589578 -2.79527 522.798 -1.03058 1.38977 1071.96 0.820853 0.776383 0.826827 0.854295 130.196 -1.17918 1.61609 1881.17 92.9047 9.54088
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 144.984 -2.66999 1e+06 329.381 92.9047 9.54097
476.081 0.630899 -0.533492 -1 -1 -1 -1 0.438254 -1 0.891041 -1 388.187 2.57884 3.11233 762.691 92.9047 9.54057
859.2 0.497245 -0.748539 477.943 1.64827 -2.80677 1531.26 0.456931 0.835281 0.763205 0.796106 554.57 1.55798 1.91843 1553.27 92.9047 9.54064
1224.93 0.0148471 2.43373 -1 -1 -1 -1 0.573012 -1 0.8067 -1 978.077 -0.711533 3.13793 1463.84 92.9047 9.54076
555.881 -0.0378657 -1.59263 273.556 0.357442 1.73689 859.611 0.631155 0.829802 0.780215 0.851548 261.637 1.51038 0.226507 901.475 92.9047 9.54087
992.01 0.672161 -0.752927 701.114 0.483807 3.11043 1805.73 0.336213 0.821485 0.839416 0.74877 498.774 1.53252 1.5779 1767.89 92.9047 9.54099
729.955 -1.41693 -1.3974 590.42 -1.15942 1.02914 1306.45 0.809824 0.743394 0.799518 0.809503 27.0826 -1.75283 0.355434 1705.34 92.9047 9.5409
1589.73 -0.515138 2.09632 742.126 -0.886504 -1.52773 2235.96 0.817454 0.756371 0.73797 0.85763 798.454 -0.532362 0.995367 2618.92 92.9047 9.54098
757.843 0.448229 -0.408218 342.612 1.4259 -2.28248 1019.11 0.696009 0.727715 0.760946 0.787428 482.849 1.88469 2.11601 1341.6 92.9047 9.5411
748.477 1.51251 -0.622117 641.029 1.41215 1.56916 1328.42 0.691312 0.835176 0.870971 0.743741 218.008 -2.00585 1.38373 1648.74 92.9047 9.54123
791.972 -0.452796 1.73803 514.92 -0.698933 -0.562815 1258.57 0.830467 0.706366 0.77969 0.816687 224.478 -2.73633 1.80882 1720.26 92.9047 9.54137
621.014 -2.01212 2.59783 531.073 -2.18594 -1.32275 1168.38 0.819282 0.724729 0.782939 0.818297 355.232 1.19184 1.40598 1190.72 92.9047 9.54138
652.06 -0.424598 -1.29483 527.882 -1.55812 1.74153 1423.83 0.797455 0.852849 0.791785 0.80468 99.5928 2.23689 0.495359 1141.46 92.9047 9.5415
892.979 0.569053 -0.0843215 350.387 2.35724 -0.496467 1224.76 0.624535 0.857639 0.815207 0.797251 1142.11 2.976 2.81072 1419.58 92.9047 9.5416
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.8816 -2.61385 1e+06 212.105 92.9047 9.54152
1000.42 -1.19541 -1.06075 507.727 -1.14037 0.865861 1233.18 0.595079 0.850163 0.837843 0.910897 656.121 2.68121 1.81535 1579.3 92.9047 9.5415
799.111 0.13439 1.61735 527.48 0.891285 -0.705994 1359.55 0.761631 0.746176 0.830811 0.763869 421.668 -0.990373 0.284379 1636.94 92.9047 9.5416
446.232 -0.277265 2.59242 424.64 1.71412 2.79988 1081.95 0.578405 0.888005 0.729203 0.77518 429.723 -0.626911 2.8564 1111.48 92.9047 9.54169
