pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.2077 -2.57904 1e+06 21.7772 92.9047 9.54217
745.389 -1.11851 1.09283 568.201 -1.14571 2.70662 1031.48 0.688754 0.780394 0.835935 0.795644 388.984 -1.31038 2.26618 1470.5 92.9047 9.54221
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.4144 2.41653 1e+06 57.6964 92.9047 9.5421
539.789 0.143501 3.05928 446.628 -1.40113 2.50119 936.013 0.61113 0.771564 0.75749 0.747093 756.421 -0.26095 2.76215 944.788 92.9047 9.5422
683.171 -0.38266 1.72359 560.192 -1.37353 -0.318025 1317.76 0.781783 0.798859 0.814368 0.836847 432.193 -2.15779 1.83976 992.769 92.9047 9.54226
690.427 0.180527 -1.85556 390.964 0.938554 0.170122 1041.4 0.759672 0.768217 0.779685 0.836975 532.737 1.78468 1.61456 861.904 92.9047 9.54237
731.238 0.576426 2.69608 561.356 -0.977566 -1.29398 1656.81 0.818544 0.763074 0.859661 0.775033 487.258 1.09883 1.59725 1521.6 92.9047 9.54239
519.329 0.49258 2.84998 482.734 -0.800908 0.634989 1186.03 0.820796 0.682525 0.799209 0.782395 210.537 -0.0687559 0.703745 1173.65 92.9047 9.54248
485.209 1.77528 1.8051 428.23 0.0202555 2.0133 988.611 0.774467 0.75721 0.768717 0.765389 707.061 -1.2539 3.01598 717.084 92.9047 9.54249
668.447 -2.05001 -1.09936 545.333 -0.823891 1.86311 1579.52 0.689222 0.855298 0.907842 0.859953 386.363 -3.066 1.35408 1238.49 92.9047 9.54235
667.905 0.0236926 -0.555536 258.893 1.61209 2.46504 1149.4 0.820786 0.710461 0.828078 0.776602 300.017 2.68342 0.218381 832.272 92.9047 9.54244
546.937 1.30243 2.08785 543.966 0.0312476 -0.438385 1336.53 0.830159 0.811612 0.732465 0.77998 334 2.8654 0.777558 1273.06 92.9047 9.54239
767.254 -1.40486 1.79731 357.804 0.0685174 1.48677 933.325 0.709094 0.702707 0.83123 0.82886 955.154 -1.41826 2.90502 1005.86 92.9047 9.5423
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.5098 2.0672 1e+06 78.1762 92.9047 9.54239
716.023 -1.32044 2.04364 647.153 -0.591056 -0.485381 1460.27 0.684906 0.761865 0.782788 0.789559 74.4485 -0.000962425 0.484419 1568.13 92.9047 9.54249
432.372 -0.577371 1.7679 431.581 0.176206 0.895923 579.317 0.689509 0.840353 0.73922 0.844681 667.522 -1.58138 2.4773 917.467 92.9047 9.54258
475.825 -1.55098 0.902563 455.749 0.273967 -3.11219 1327.44 0.768879 0.75036 0.769148 0.787066 390.741 -0.400658 1.30322 1135.77 92.9047 9.54251
400.509 2.56282 0.488711 334 1.98589 -3.11038 794.176 0.657875 0.740882 0.788203 0.869652 107.253 -1.71009 1.40029 668.788 92.9047 9.54256
710.068 0.584258 -0.754718 403.556 1.64541 3.0945 1241.35 0.76913 0.767888 0.747828 0.813759 393.916 1.5278 1.5667 1109.53 92.9047 9.54266
391.283 -0.160189 -0.955324 301.073 -0.298395 2.38251 759.727 0.675327 0.714235 0.797925 0.790559 338.109 -1.33251 0.377181 719.781 92.9047 9.54253
731.229 0.345788 -0.482927 372.849 0.941222 -2.59909 1069.85 0.730202 0.823592 0.833486 0.747485 461.67 1.91303 1.77106 1000.61 92.9047 9.54243
672.42 0.913935 -0.287049 540.797 -0.892667 2.98288 1758.89 0.759099 0.752481 0.771892 0.82793 336.191 -3.08775 0.212556 1421 92.9047 9.54252
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.8987 0.245106 1e+06 54.8819 92.9047 9.54244
572.062 0.152789 -2.49557 418.744 2.80254 0.595906 2033.78 0.707251 0.760899 0.819803 0.793867 190.06 1.04296 0.447051 874.218 92.9047 9.54254
856.782 1.58913 1.42757 718.711 -0.204632 -1.06161 2249.06 0.414954 0.605292 0.813132 0.821634 302.157 -2.35643 1.29482 1601.3 92.9047 9.54245
822.018 -0.399718 -1.26469 525.933 0.92259 0.340713 1403.73 0.839653 0.828019 0.848621 0.780659 675.208 2.40351 2.06279 1290.34 92.9047 9.54233
765.912 1.32788 -1.7137 530.16 1.21986 2.5595 1250.83 0.398555 0.796582 0.790117 0.757053 483.656 0.321396 2.03509 1281.86 92.9047 9.5423
1024 0.097346 -0.154847 931.808 -1.72095 2.69749 2903.69 0.627476 0.413635 0.828322 0.763176 150.354 -3.03882 0.546884 1994.18 92.9047 9.54213
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.63764 -2.42463 1e+06 190.707 92.9047 9.54217
751.414 -0.360623 2.7688 -1 -1 -1 -1 0.732041 -1 0.808248 -1 600.886 -0.504132 3.01025 701.063 92.9047 9.54193
553.06 -0.223426 -0.265662 411.331 -0.668204 2.35256 974.892 0.611143 0.848019 0.768067 0.789515 287.284 -1.74796 1.4823 1277.92 92.9047 9.54157
598.348 0.37811 1.11029 412.219 -0.123319 2.57149 800.409 0.379489 0.76959 0.780437 0.795383 840.165 -1.26152 2.3718 960.772 92.9047 9.54136
825.547 -0.062476 -1.48246 653.306 -1.22699 1.67271 1758.52 0.821246 0.777615 0.789759 0.869157 203.256 2.09493 0.422223 1776.98 92.9047 9.54145
886.185 -0.826149 -0.742353 434.723 -1.92374 1.07135 1278.74 0.708267 0.78843 0.811996 0.893479 765.693 2.66357 1.59222 1292.18 92.9047 9.54135
953.248 0.35075 2.228 497.93 -0.0605832 -0.607647 1433.39 0.862176 0.531591 0.725731 0.802497 173.745 2.97765 0.74965 2067.9 92.9047 9.54145
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 160.964 -1.68703 1e+06 228.245 92.9047 9.54147
864.31 1.8996 1.51383 331.066 -0.8293 -2.33934 2274.67 0.819535 0.547409 0.747493 0.841344 458.702 -1.3619 0.977439 1148.08 92.9047 9.54129
441.719 -0.355092 -1.82607 425.668 0.339491 1.3093 1023.59 0.75604 0.606146 0.78316 0.774013 384.961 -3.02072 1.19465 952.255 92.9047 9.54094
785.058 1.2418 1.30241 431.804 -0.748527 0.914989 1457.96 0.786473 0.759852 0.846471 0.827253 735.672 -2.03005 2.94504 1173.54 92.9047 9.54093
702.654 0.583325 -0.373583 422.39 1.15142 -2.36188 1056.55 0.589878 0.858083 0.81585 0.794335 314.506 2.70273 1.21857 1356.76 92.9047 9.54087
477.784 1.57217 -0.262892 339.72 -2.30851 -2.16401 2846.05 0.797578 0.842681 0.813921 0.73904 233.695 2.5258 1.59337 1027 92.9047 9.54087
505.857 -0.937186 2.47119 383.938 -1.7308 -1.95873 872.367 0.674136 0.802571 0.802623 0.781797 411.208 0.125107 2.08384 766.741 92.9047 9.54081
616.129 0.308181 1.99588 441.37 0.889614 -0.932958 1124.72 0.853349 0.781762 0.863418 0.854558 106.545 -2.21402 1.28106 1018.74 92.9047 9.54089
989.04 0.711468 2.4925 665.795 1.96444 0.461734 1841.21 0.732615 0.79041 0.795362 0.81292 431.401 -1.42041 1.88214 1771.69 92.9047 9.54069
797.601 0.0942794 -3.0031 652.494 0.852424 -0.951807 1405.21 0.62819 0.796573 0.680964 0.802469 387.128 1.08895 2.04076 1596.73 92.9047 9.54074
827.136 -1.12716 -2.88738 580.631 0.0767669 0.802086 1671.99 0.588237 0.763916 0.776204 0.815287 88.3211 -1.87938 1.00799 1692.36 92.9047 9.54056
254.622 -2.40148 2.14034 -1 -1 -1 -1 0.747914 -1 0.813873 -1 123.423 -1.50214 2.64071 144.755 92.9047 9.54067
492.393 -1.38191 -0.236161 470.432 0.141882 1.80934 1197.09 0.852666 0.797453 0.721028 0.773691 216.975 -1.79147 1.55531 1066.36 92.9047 9.54031
1217.07 -0.65863 -2.25073 829.662 -0.317191 0.224269 1984.74 0.724333 0.727543 0.810408 0.767694 671.552 1.63864 1.41437 1928.84 92.9047 9.54001
936.314 0.0226348 -0.0228447 424.202 0.847124 2.38126 1438.53 0.681347 0.844709 0.410374 0.761612 595.719 -2.83907 1.06286 1339.22 92.9047 9.53993
654.376 1.28829 -1.52632 617.933 -0.593346 1.64564 1914.09 0.874309 0.719602 0.748059 0.752197 379.431 -0.825035 0.701282 1624.36 92.9047 9.54
705.783 1.28786 1.07907 389.383 -2.47807 -3.13276 3500.63 0.794122 0.818078 0.878555 0.822174 482.624 -1.29601 1.83675 1107.76 92.9047 9.54008
536.538 1.46497 0.586375 527.23 -0.701055 -2.69108 1796.04 0.848966 0.710682 0.765398 0.790057 170.298 -2.52603 0.165056 1313.24 92.9047 9.54001
714.86 -0.203495 1.65995 493.829 -1.63884 -2.48931 1451.15 0.560574 0.774644 0.808286 0.830278 328.105 -0.255337 1.91529 1337.86 92.9047 9.54009
860.702 -0.435821 -0.354561 826.749 0.519096 2.57395 1959.27 0.597047 0.55177 0.784787 0.646583 291.374 -2.57443 1.13481 1633.31 92.9047 9.54013
784.347 -0.181114 1.16646 539.34 -0.0237127 2.68932 990.455 0.350638 0.830097 0.763154 0.813782 671.26 -1.4873 2.10657 1334.9 92.9047 9.54013
353.286 -1.15372 2.60272 -1 -1 -1 -1 0.80082 -1 0.793779 -1 287.607 -0.296359 2.89908 402.13 92.9047 9.5402
824.857 0.489082 -2.67701 821.761 0.757466 -0.449417 1574.16 0.535702 0.816063 0.894418 0.848533 333.343 2.10403 1.50215 2490.18 92.9047 9.54031
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.6045 0.494401 1e+06 0 92.9047 9.54036
428.871 2.29331 -2.48751 -1 -1 -1 -1 0.744229 -1 0.834002 -1 39.4201 0.70868 3.087 699.099 92.9047 9.54007
441.769 -2.03528 0.921414 285.552 -1.24789 -2.30813 813.636 0.789232 0.811295 0.799475 0.758242 47.9869 2.64289 1.33217 799.466 92.9047 9.54018
602.289 0.594265 1.46112 -1 -1 -1 -1 0.815385 -1 0.741859 -1 499.876 -1.67189 3.13301 621.766 92.9047 9.54001
1102.39 -1.10888 -2.13156 1064.26 -0.194924 0.501698 2369.72 0.795374 0.750117 0.823256 0.768278 374.663 2.32463 1.82293 2053.25 92.9047 9.53999
536.783 -2.41093 -2.16141 -1 -1 -1 -1 0.755049 -1 0.747346 -1 321.663 1.02565 3.09613 586.415 92.9047 9.54007
546.245 -0.724221 0.235108 -1 -1 -1 -1 0.740573 -1 0.806387 -1 495.616 -2.90743 3.14065 160.42 92.9047 9.53999
747.231 1.05732 -0.278614 547.206 0.737129 -2.43927 1223.59 0.744509 0.792843 0.789298 0.770923 262.996 2.04755 1.79636 1170.94 92.9047 9.54008
934.227 0.137 0.751111 786.361 -0.208594 -2.55329 1845.41 0.368217 0.465886 0.732763 0.876171 57.405 1.31928 0.568168 1875.28 92.9047 9.54017
835.839 -1.35269 -1.34823 656.462 0.727252 1.08464 2335.63 0.766586 0.825508 0.741287 0.787794 309.781 2.59913 1.51449 1503.44 92.9047 9.54024
565.734 -0.39392 -2.77978 531.432 0.0347871 0.569411 1187.24 0.824988 0.60475 0.825622 0.797443 204.587 2.04231 1.4611 1334.49 92.9047 9.54035
448.41 -2.81006 -1.81759 433.13 -0.133319 -3.10749 1708.18 0.744682 0.70916 0.738453 0.780749 650.767 0.805069 2.37063 899.277 92.9047 9.54043
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.365 -2.71291 1e+06 61.5812 92.9047 9.54051
706.022 -0.339323 -0.981704 353.002 -0.781948 0.219167 700.402 0.669523 0.644215 0.843518 0.830154 739.453 2.45052 2.23136 857.121 92.9047 9.54034
575.663 -0.28451 1.75071 437.374 -0.253213 -1.63184 1044.48 0.66943 0.636484 0.765954 0.796644 438.998 -1.58686 0.0449756 1272.48 92.9047 9.5403
1279.18 0.8392 0.437927 1194.28 0.631497 -2.9014 2636.23 0.743217 0.450964 0.81743 0.593599 232.478 -1.34714 1.55426 2315.32 92.9047 9.54041
621.938 -1.98485 -2.70574 552.722 -1.95721 0.501256 1255.14 0.572982 0.82931 0.883399 0.866126 66.9266 0.843887 0.342631 943.074 92.9047 9.5403
1048.29 -0.298372 3.10795 741.935 0.419344 -0.586494 1906.13 0.444723 0.815413 0.844212 0.82215 483.621 0.691514 1.27801 1579.13 92.9047 9.54036
534.988 -0.1118 -0.461775 469.996 1.2066 2.48097 1326.85 0.778479 0.499275 0.763252 0.853435 212.042 -0.956678 0.494903 984.712 92.9047 9.54042
636.166 -1.6031 1.4815 617.941 -0.332157 -2.43205 1477.74 0.624318 0.80926 0.795888 0.773971 119.339 1.13105 0.35045 1758.56 92.9047 9.54032
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 192.632 -0.871414 1e+06 168.743 92.9047 9.54041
749.446 0.433622 -0.183905 491.138 -1.30079 -2.76476 1732.49 0.629919 0.775232 0.800666 0.823828 467.808 2.80023 0.718194 1273.08 92.9047 9.54025
832.163 -0.149048 -0.303825 528.082 1.21988 1.80756 1578.91 0.673942 0.816505 0.773102 0.782141 574.821 -2.66534 1.81029 1164.15 92.9047 9.54033
1100.12 -0.669868 -2.39596 870.638 -1.27479 0.945736 2127.49 0.732397 0.644667 0.829755 0.705563 153.999 -0.224513 1.17025 1950.05 92.9047 9.54041
1997.79 -0.489789 -1.61938 606.421 -1.1396 1.30091 2468.92 0.386394 0.669985 0.5771 0.818064 992.199 1.38889 0.0879778 2901.21 92.9047 9.54032
523.49 0.717467 -0.727234 -1 -1 -1 -1 0.281099 -1 0.825942 -1 399.82 2.62454 2.93141 508.317 92.9047 9.54027
645.907 -0.431589 -2.12104 634.98 -0.552357 0.637755 1336.69 0.833349 0.277762 0.718482 0.846569 195.564 2.51359 1.64856 1207.9 -92.9047 9.54008
466.791 -1.78716 -1.48807 -1 -1 -1 -1 0.79693 -1 0.881 -1 117.92 1.89171 2.90341 869.502 92.9047 9.53989
802.912 0.698054 0.573835 551.17 0.831214 -2.3007 1385.94 0.391652 0.707382 0.866701 0.709394 485.641 -3.08745 0.786752 1388.2 92.9047 9.53998
775.64 -1.22665 -1.6504 734.948 -1.5684 1.40504 1624.82 0.651108 0.5561 0.879231 0.865527 237.479 -2.25654 0.606131 1491.42 92.9047 9.54002
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.9583 2.29628 1e+06 25.9343 92.9047 9.54005
599.171 1.20869 1.71037 585.116 0.946608 -1.80295 1237.1 0.806704 0.826907 0.809411 0.760582 274.288 0.42144 1.28893 1446.59 92.9047 9.54006
655.969 -0.374973 -1.11161 491.217 0.55155 2.34158 1309.36 0.81424 0.788148 0.78848 0.818648 295.09 1.99263 0.348948 1351.11 92.9047 9.54005
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.4216 1.89269 1e+06 23.9224 92.9047 9.54011
698.532 0.544819 1.84195 684.672 -1.14805 -1.67449 1925.09 0.728881 0.717464 0.773925 0.839289 203.864 -2.25679 0.582296 1823.75 92.9047 9.53996
620.401 0.2613 -2.59323 410.832 -1.2863 0.83252 1360.53 0.799085 0.796907 0.81588 0.859099 175.942 0.118591 0.71393 888.063 92.9047 9.54001
1280.79 0.497652 -2.86009 861.969 0.266581 0.269274 2169.19 0.774858 0.818344 0.794756 0.800483 248.829 -0.955489 1.22476 2511.26 92.9047 9.54002
1039.71 -0.185683 -2.84263 -1 -1 -1 -1 0.357441 -1 0.65057 -1 888.141 0.28681 3.12944 964.786 92.9047 9.53995
430.951 0.312909 2.68913 -1 -1 -1 -1 0.613601 -1 0.843768 -1 412.163 -1.06057 2.53349 550.948 92.9047 9.53975
644.881 0.973074 -1.62327 -1 -1 -1 -1 0.740319 -1 0.871994 -1 340.29 1.40947 3.03275 724.88 92.9047 9.53981
1008.11 0.413093 -0.0664479 838.113 0.966077 2.49525 1894.62 0.475491 0.654538 0.794354 0.752246 102.039 -0.716121 0.649673 2157.42 92.9047 9.53978
1037.46 0.0211635 -1.12303 385.306 0.127858 1.74533 1371.27 0.552882 0.7259 0.785991 0.875541 585.571 1.87805 0.132719 1536.18 92.9047 9.53989
635.38 -0.87679 0.774986 514.799 1.82981 2.19098 2253.26 0.766776 0.754157 0.830531 0.799246 581.153 -1.77869 2.31351 841.864 92.9047 9.53996
755.6 -0.230236 0.650104 522.517 1.0026 3.13137 1520.53 0.767761 0.740947 0.826787 0.770308 485.424 -2.34392 0.807899 1431.48 92.9047 9.53996
1285.4 -0.58685 -2.37071 1020.88 0.791048 0.404819 2925.58 0.821669 0.46842 0.744391 0.884253 236.896 1.38422 0.9794 2323.2 92.9047 9.53993
437.018 1.70708 -2.9885 -1 -1 -1 -1 0.738675 -1 0.796591 -1 462.783 0.360952 2.93373 532.699 92.9047 9.54002
466.363 1.55256 1.97562 281.504 -0.71532 2.46273 1084.11 0.750914 0.716262 0.816272 0.860779 417.506 -0.950654 2.8698 651.617 92.9047 9.54009
899.435 -0.376151 2.14945 805.419 -0.836844 -0.397112 1723.59 0.447462 0.803951 0.788338 0.747318 453.242 -2.09461 1.6975 1626.91 92.9047 9.54011
962.828 -0.289355 -1.09987 530.501 0.115389 2.89502 1397.7 0.367095 0.78232 0.850579 0.753358 677.832 1.45394 1.44109 1424.85 92.9047 9.5399
598.507 0.690129 2.30136 336.57 0.284642 -1.06993 972.973 0.5412 0.582816 0.793929 0.858078 359.616 -0.654891 0.415041 886.842 92.9047 9.53995
680.006 0.131899 -1.04591 411.538 -0.57204 2.15593 1180.55 0.735896 0.8185 0.744449 0.752378 109.651 0.790363 1.36557 1435.44 92.9047 9.54006
950.077 0.246778 -0.481648 786.983 1.09406 2.05008 1882.37 0.754728 0.744423 0.823264 0.727916 30.1943 2.45695 0.406867 2157.82 92.9047 9.54011
849.045 0.0717948 0.907719 318.192 -1.38083 -2.52807 1359.7 0.693022 0.73984 0.75216 0.823909 582.834 -1.6074 0.920672 1153.42 92.9047 9.54014
518.541 0.0539113 0.961734 -1 -1 -1 -1 0.803359 -1 0.742528 -1 404.764 -2.40547 2.91598 594.472 92.9047 9.54017
819.917 -1.05046 2.69881 522.683 0.536345 0.944872 1583.74 0.541738 0.599632 0.846014 0.67683 671.516 -0.800399 1.74527 1378.23 92.9047 9.5401
648.925 0.0947853 -2.16313 468.827 -1.68575 2.38918 1439.13 0.497621 0.797279 0.762037 0.872853 685.563 -0.0834025 2.07972 1361.85 92.9047 9.54011
943.394 -0.693103 -1.93011 383.692 0.0413882 0.904568 1371.09 0.775145 0.458008 0.773572 0.780204 532.062 1.26839 0.363824 1419.57 92.9047 9.54014
669.366 -1.56145 1.18383 383.313 -1.07951 -2.65784 1054.98 0.683788 0.849828 0.698699 0.753107 238.257 -1.62036 1.03747 1020.65 92.9047 9.54017
525.747 -0.897639 -0.865295 482.784 -0.660132 2.64733 1057.69 0.835339 0.845897 0.856131 0.757658 316.79 0.881822 1.74712 1029.45 92.9047 9.53981
648.827 -0.550965 -0.531678 494.683 0.0919542 1.79884 1194.49 0.7252 0.777295 0.773935 0.824963 154.242 2.76735 0.96851 1179.16 92.9047 9.53991
612.705 1.45895 -3.13503 385.328 -1.03799 0.0166945 1870.91 0.844719 0.645911 0.808478 0.817153 221.595 0.957249 0.940554 1101.3 92.9047 9.53992
1065.13 -0.599073 1.76851 1012.33 0.798581 -1.07406 2633.09 0.792319 0.770553 0.799055 0.705305 78.1224 -2.87538 1.63929 2361.93 92.9047 9.53968
544.611 0.418391 -2.49766 523.689 0.772402 -0.295514 1028.87 0.855822 0.707046 0.747129 0.893261 167.118 2.68454 1.10098 1288.27 92.9047 9.53951
627.945 -0.624314 2.31807 433.709 0.108249 -1.2462 1124.58 0.811086 0.766854 0.797826 0.695666 279.992 -0.293797 0.952403 949.594 92.9047 9.53961
629.227 -1.32146 -0.88703 584.451 -0.947686 2.69395 1304.12 0.579206 0.397074 0.813336 0.815771 388.955 2.6972 0.00325131 1487.76 92.9047 9.53971
605.894 1.60331 -1.6851 452.496 1.23801 1.78764 1097.87 0.782751 0.833757 0.792932 0.809123 512.058 0.0649955 1.72264 1331.05 92.9047 9.53981
1034.87 0.141181 1.52955 904.113 0.0955717 -0.572805 1759.66 0.860258 0.673696 0.797536 0.640614 780.73 -2.50453 1.93173 2050.23 92.9047 9.53991
657.342 -1.67175 2.5214 402.828 -0.897512 0.601822 1056.63 0.838625 0.579204 0.81953 0.838023 293.332 -1.09583 1.69765 1096.75 92.9047 9.53992
1071.26 -0.057285 1.78672 918.442 -0.729151 -1.0707 2143.8 0.285767 0.796088 0.69838 0.822407 261.776 -2.22567 1.15498 1892.38 92.9047 9.54002
884.95 -0.265666 2.5678 532.597 -0.616476 -1.8404 1198.73 0.807603 0.654023 0.854598 0.818104 464.13 0.192301 2.0327 1673.79 92.9047 9.54013
437.79 2.62221 1.98227 405.261 -1.28532 -3.06917 2976.75 0.71283 0.726323 0.846276 0.79417 536.565 -0.449496 2.43176 702.308 92.9047 9.54002
724.455 -1.45093 -0.266616 433.096 -2.19586 -2.7454 1202.93 0.828752 0.795661 0.796514 0.785266 430.786 2.15525 1.38254 1010.79 92.9047 9.54012
647.054 0.356286 -2.47533 578.6 -1.5977 1.99669 1723.79 0.743127 0.793644 0.770818 0.829718 493.636 0.187172 1.80952 1471.08 92.9047 9.54022
381.784 -2.3887 -1.6759 351.579 0.48402 -1.2794 1534.72 0.74117 0.570326 0.84087 0.840754 527.103 1.71984 2.88745 562.159 92.9047 9.54027
797.434 -1.54621 2.54014 544.823 -0.325295 -0.670115 1700.69 0.576479 0.552636 0.767975 0.635736 276.9 -0.513679 0.156436 1203.26 92.9047 9.54036
491.148 -0.550344 -0.112181 433.929 -0.762184 -2.108 849.938 0.655993 0.792322 0.802609 0.751348 393.504 2.6239 1.55128 968.206 92.9047 9.54047
540.232 1.14557 2.87991 505.15 0.436589 -2.23674 759.514 0.803324 0.780536 0.845507 0.871294 688.326 0.336111 2.5438 882.234 92.9047 9.54057
541.018 -1.05573 -1.80259 -1 -1 -1 -1 0.776946 -1 0.692048 -1 402.501 0.918996 2.72158 724.54 92.9047 9.54056
1005.17 1.22334 1.97299 529.034 0.209446 -1.32949 1748.79 0.292832 0.845183 0.752037 0.805557 476.525 -0.995102 0.334388 1363.92 92.9047 9.54067
371.649 1.43535 -2.35564 355.959 -0.048338 0.795977 966.756 0.663349 0.766418 0.781842 0.810919 10.4694 2.08047 1.28449 637.39 92.9047 9.54056
699.912 0.0426389 -3.06757 449.788 -1.87585 -1.15405 1759.65 0.493065 0.78559 0.734223 0.848608 465.054 0.581395 1.73545 1058.41 92.9047 9.54029
547.549 -0.548669 1.85769 508.279 2.37559 0.211119 2344.59 0.578637 0.791206 0.820337 0.756765 614.968 -2.07012 2.28124 868.074 92.9047 9.54033
890.509 1.41748 1.48679 685.562 -0.0229379 -2.69661 1868.58 0.834435 0.613493 0.834921 0.845557 173.521 -1.0246 1.67202 2015.35 92.9047 9.54038
582.49 -0.286375 -3.07555 273.614 -1.41656 0.221233 966.227 0.803705 0.88729 0.799458 0.664647 19.7598 -2.09223 0.98332 891.732 92.9047 9.54047
433.092 0.567103 1.09279 397.894 -1.23603 -2.45435 1238.99 0.781793 0.825415 0.746691 0.878129 180.961 -1.08801 1.36634 626.229 92.9047 9.54045
706.687 -0.103214 -1.0078 700.492 0.881192 1.72149 1614.75 0.662861 0.786286 0.92025 0.811328 93.5392 -2.76972 1.76192 1887.93 92.9047 9.54054
390.336 1.35962 0.659945 319.791 -0.327434 -2.78955 1015.29 0.768491 0.858285 0.820141 0.808374 108.187 -1.01219 1.67213 539.241 92.9047 9.54062
1160.24 0.287584 3.12058 615.706 0.661145 -1.69087 1324.13 0.573861 0.841015 0.755099 0.8199 786.532 0.426831 2.1177 2067.8 92.9047 9.54059
462.915 -0.326415 -1.29064 -1 -1 -1 -1 0.566303 -1 0.713573 -1 261.658 1.94889 3.04366 599.132 92.9047 9.54069
447.023 -1.89304 -1.51448 259.892 1.9864 -0.660179 2364.25 0.810435 0.725544 0.820959 0.791357 327.033 1.53483 2.19501 615.119 92.9047 9.54078
1105.11 -0.198791 -0.926887 399.165 -1.15811 3.1274 1429.55 0.650136 0.64589 0.693166 0.859606 863.772 2.28649 0.840912 1531.36 92.9047 9.54084
1129.36 0.946797 -0.303042 852.523 0.915715 2.95324 2035.06 0.718996 0.825094 0.843876 0.85632 301.007 2.76465 0.188585 1850 92.9047 9.54075
664.958 1.21893 1.71648 535.351 -0.796547 -0.459559 1835.36 0.677669 0.525884 0.880345 0.648815 406.051 -2.34609 1.88653 1293.09 92.9047 9.54071
667.475 -0.831963 2.3733 327.581 -0.144012 -0.06539 1028.84 0.697512 0.813133 0.72546 0.822853 428.594 -1.01421 0.948816 755.774 92.9047 9.54082
891.027 -0.719041 2.1254 288.755 -0.658875 -2.26575 948.127 0.662676 0.811298 0.648298 0.767434 673.693 -0.880303 1.38544 1092.52 92.9047 9.54091
799.326 0.784689 1.29771 621.966 0.960605 -0.56989 1180.47 0.677679 0.653952 0.834137 0.719223 755.533 -2.663 2.09311 1380.42 92.9047 9.54101
484.335 0.117091 2.20694 462.623 0.281997 -2.35521 811.282 0.81359 0.76364 0.822303 0.82772 493.736 -0.119839 2.23537 731.718 92.9047 9.54107
580.237 -0.549432 -1.77084 501.13 0.331287 0.0440118 1024.61 0.714797 0.881989 0.694688 0.723614 284.516 2.17495 2.13094 1288.39 92.9047 9.54088
817.855 -0.431597 2.0259 775.471 -0.616399 -1.72199 1609.79 0.224086 0.659644 0.829935 0.792144 217.878 1.99341 0.0324892 2148.7 92.9047 9.541
1185.58 0.391207 -2.88334 1071.25 0.99714 0.128393 2422.99 0.545257 0.66862 0.805471 0.80577 127.858 0.691731 0.563338 2098.43 92.9047 9.54095
626.979 0.16821 2.56634 289.481 2.3653 0.887744 1342.51 0.759271 0.830624 0.826322 0.819636 733.28 -1.04596 1.9337 914.128 92.9047 9.54087
1246.58 -0.725019 -3.08956 1122.14 -0.0192317 0.00458136 2585.43 0.323096 0.753264 0.653669 0.764357 108.17 0.319971 0.315389 2394.45 92.9047 9.54069
1089.29 -0.34468 -1.22559 779.874 -0.296393 1.90456 2028.75 0.405301 0.743853 0.48772 0.788384 273.404 2.13999 0.235428 1714.34 92.9047 9.54073
769.771 -0.369729 -0.0727996 684.815 0.267508 -1.77285 1253.72 0.764514 0.831375 0.842468 0.816325 356.594 2.27942 2.23092 1718.14 92.9047 9.54081
817.48 -0.915056 -0.770111 645.334 -1.20597 -2.73217 1300.31 0.746148 0.715208 0.803204 0.812561 449.094 1.50488 2.04613 1542.68 92.9047 9.54089
1026.01 0.230151 0.110331 885.975 0.425528 -2.70237 1972.91 0.418925 0.819339 0.750924 0.869573 350.367 2.20501 1.37581 1753.53 92.9047 9.54092
898.949 -1.35775 2.70523 585.985 -0.477906 0.0202543 1683.7 0.407851 0.69484 0.76189 0.716483 246.574 -1.03394 1.05419 1501.03 92.9047 9.54093
658.859 0.118684 0.574818 654.622 -1.09685 -0.893422 1273.64 0.761574 0.778232 0.772266 0.744241 610.442 3.12301 2.26675 1446.77 92.9047 9.54083
873.976 0.0752858 -0.104433 622.204 0.0158106 -2.69238 1490.38 0.726512 0.871685 0.75342 0.78814 431.901 2.46292 1.12789 1284.56 92.9047 9.54073
665.605 -1.44777 3.00826 593.209 0.0170697 -1.71299 1399.55 0.626301 0.628257 0.768273 0.813132 640.806 0.607537 2.32053 1210.59 92.9047 9.54065
641.44 -0.294617 1.42209 604.138 -1.42166 -1.24126 1495.37 0.569972 0.637403 0.615942 0.711414 179.283 -2.85562 1.61436 1114.34 92.9047 9.5405
