pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1205.85 -0.539186 0.606258 493.885 -0.401959 -2.69389 1580.15 0.394957 0.523542 0.292665 0.696257 248.698 1.16733 0.561075 2398.67 92.9047 9.58189
993.971 1.24198 -2.36984 645.689 0.111093 1.2636 1881.16 0.627568 0.559343 0.635522 0.835642 22.1508 -2.64992 0.280079 2237.23 92.9047 9.58195
1052.36 0.66425 1.08776 943.172 0.558912 -1.63378 2018.18 0.610913 0.467934 0.7387 0.637626 44.5331 -3.08692 1.45314 2374.22 92.9047 9.58184
975.48 0.514362 1.81232 529.317 -0.540179 2.62325 993.713 0.852308 0.802867 0.730768 0.645266 757.794 -0.894621 2.70694 2146.08 92.9047 9.58198
615.407 1.67678 1.38404 540.056 0.387534 -2.64264 1321.89 0.451415 0.726061 0.764268 0.582099 31.6253 -0.784843 1.8578 1642.12 92.9047 9.58209
839.309 -1.46106 -2.39684 509.065 -1.4787 1.12872 1372.67 0.269009 0.548803 0.536347 0.740106 27.6026 -0.10817 1.23689 1680.34 92.9047 9.58214
720.507 0.374851 -0.497141 569.638 -0.603081 2.14248 1415.48 0.439808 0.728564 0.729305 0.624482 29.8433 1.61868 0.523808 1936.82 92.9047 9.58217
402.83 1.13501 1.87178 393.097 2.34411 -1.27646 1053.37 0.27995 0.187614 0.883581 0.733978 35.2001 2.97478 1.103 805.891 92.9047 9.58204
542.689 0.49089 1.0629 481.711 0.115787 -1.32788 1012.95 0.601832 0.717426 0.733222 0.673009 316.026 3.03422 1.92108 1153.66 92.9047 9.58216
566.122 0.492186 1.02009 355.149 0.672947 2.52838 634.435 0.121239 0.540122 0.60128 0.65951 626.588 -1.47522 2.27959 1052.92 92.9047 9.58191
566.047 -0.384184 2.55476 386.449 -0.159414 0.92002 715.195 0.688186 0.643089 0.714695 0.801281 19.3525 2.72797 0.173211 1754.57 92.9047 9.58204
784.068 -0.133514 -1.45385 738.234 -0.0160964 1.62362 1566.17 0.461255 0.708283 0.581818 0.7043 240.322 -2.35731 0.903465 1784.22 92.9047 9.58199
996.801 -0.406363 -0.219565 990.625 -0.240819 2.93031 2035.84 0.419502 0.274091 0.643293 0.690308 33.4798 1.76664 1.16367 2294.32 92.9047 9.58178
831.012 0.18349 1.36141 616.848 0.0864388 -1.32296 1414.37 0.644787 0.585147 0.752674 0.455851 71.0426 -0.898202 0.424756 2084.78 92.9047 9.58191
778.651 1.2149 2.44581 460.784 0.640547 -0.878306 1325.54 0.510248 0.14137 0.549171 0.579268 536.05 -0.55913 0.319176 1469.01 92.9047 9.58194
418.832 1.0369 0.460959 383.092 -0.56514 0.280675 766.171 0.573742 0.366911 0.745366 0.691902 461.682 -2.73738 3.01806 1177.02 92.9047 9.58201
1099.66 -0.864434 -1.89233 1015.49 -0.455786 1.47038 2179.05 0.258184 0.555951 0.477543 0.265697 167.987 -1.76369 0.128642 2375.07 92.9047 9.582
539.477 0.141126 -1.04233 529.394 -1.08095 -3.00851 1152.43 0.630646 0.695581 0.637829 0.677046 562.317 1.20351 2.07117 1115.05 92.9047 9.58192
468.921 0.137478 1.66673 -1 -1 -1 -1 0.681168 -1 0.614262 -1 375.534 -1.53261 3.08384 568.896 92.9047 9.58208
527.844 -0.327538 -0.542574 430.657 0.237545 2.12266 970.747 0.29913 0.0436671 0.368186 0.562972 34.019 0.421411 0.963985 1235.49 92.9047 9.58208
639.555 0.37404 -2.24424 353.034 0.154249 0.456918 947.284 0.736333 0.479714 0.521511 0.522728 490.281 0.556037 0.0991184 1335.98 92.9047 9.58211
526.126 -0.00254413 2.84 458.114 0.178974 -1.8434 721.738 0.706957 0.508029 0.691414 0.652883 79.5282 0.776291 2.06371 1751.58 92.9047 9.58218
848.095 -0.319766 -2.25557 794.596 1.23955 0.453557 2144.3 0.740927 0.325473 0.627611 0.641147 441.54 2.31253 1.71509 1772.85 92.9047 9.58153
561.185 0.348306 2.65189 344.504 1.31804 0.10763 977.606 0.68719 0.528213 0.638205 0.652288 317.528 -0.452835 0.560465 1231.82 92.9047 9.5813
752.988 1.15995 -1.85923 593.533 0.406486 0.244401 1306.55 0.427241 0.304242 0.645069 0.903453 25.9835 2.59707 1.82689 2048.13 92.9047 9.58074
321.073 1.39117 -1.64577 315.205 -0.623367 2.02584 994.951 0.150764 0.814473 0.803109 0.6254 14.1871 -0.392822 1.25295 756.787 92.9047 9.58081
506.734 1.65151 -2.93457 424.906 1.46784 0.27741 996.688 0.390488 0.658547 0.559158 0.637632 267.86 -1.89527 1.0393 1519.81 92.9047 9.58086
1446.19 -1.10051 -0.723565 1425.5 -0.0690202 2.43383 3269.78 0.30108 0.191621 0.488489 0.614763 96.6158 0.675506 1.39907 3023.03 92.9047 9.58091
863.518 -0.290108 -2.39212 531.078 -0.255446 0.151784 1346.99 0.132947 0.381751 0.575845 0.753473 468.091 0.991258 0.839474 1724.5 92.9047 9.58104
605.052 1.97654 -1.38016 342.427 -1.31358 2.52676 2433.44 0.295709 0.491231 0.637161 0.644247 186.734 1.44094 1.08582 1214.56 92.9047 9.58065
914.971 -0.102288 0.234214 486.42 -0.0610065 2.56506 1364.69 0.362245 0.733339 0.765993 0.627617 462.801 -2.17747 1.54066 1660.74 92.9047 9.58012
815.325 -1.26488 0.493152 609.052 -1.99752 -2.70864 1591.77 0.155545 0.475553 0.809941 0.657094 245.569 -2.43442 0.274221 1511.73 92.9047 9.58028
531.434 1.04519 0.788076 511.095 -1.10111 -2.16328 1707.22 0.209729 0.713251 0.358664 0.646908 196.881 0.794737 0.00666171 2009.13 92.9047 9.58028
811.141 -0.404098 0.600188 453.469 0.660991 -1.98604 1462.12 0.309173 0.340857 0.634264 0.681431 27.8465 2.64769 1.64946 1746.4 92.9047 9.5804
795.089 0.1208 -1.39824 654.093 1.10588 1.16719 1615.91 0.509256 0.159591 0.612044 0.699625 30.7748 -2.24667 0.848427 1943.15 92.9047 9.58051
733.315 -0.781271 -1.81517 680.615 -0.416699 2.36121 1334.86 0.224219 0.280823 0.781555 0.780741 56.8437 0.562512 1.79869 2183.98 92.9047 9.58064
804.925 1.11605 -0.869484 648.82 1.18833 1.80904 1429.45 0.418072 0.116486 0.637085 0.649228 188.315 2.13369 0.324645 1711.99 92.9047 9.58042
544.795 0.84649 -1.58724 441.566 2.16804 1.77863 1296.73 0.251732 0.301577 0.688509 0.732083 296.293 -0.756738 0.830507 1375.65 92.9047 9.58038
576.215 -0.0503525 -0.127484 410.549 1.46347 2.42243 1273.95 0.306839 0.647723 0.720894 0.701027 191.732 2.46965 0.0472226 1381.19 92.9047 9.58039
462.187 -1.29492 0.278503 302.434 0.458891 2.39753 1015.71 0.486846 0.642921 0.699535 0.67143 175.535 -2.74382 1.14184 1198.87 92.9047 9.58048
755.579 0.676238 1.18887 684.11 -1.49884 -1.22192 2322.11 0.487922 0.4164 0.648758 0.507146 42.0885 -0.628901 0.593016 2114.29 92.9047 9.58044
741.185 -1.51492 -2.23939 373.595 -1.07833 1.60524 1057.82 0.276 0.585639 0.656512 0.8461 106.267 -1.18511 1.05428 1592.37 92.9047 9.58047
699.506 -0.662936 -1.27171 348.191 -0.424513 1.12847 1005.13 0.137804 0.626003 0.658623 0.635097 398.096 2.13037 1.0019 1198.19 92.9047 9.5806
466.656 0.646142 1.20267 -1 -1 -1 -1 0.490939 -1 0.427792 -1 350.821 -2.14767 2.93284 586.35 92.9047 9.58052
369.192 0.139885 2.89188 -1 -1 -1 -1 0.583927 -1 0.664951 -1 277.018 -0.648397 2.74291 808.426 92.9047 9.58066
767.786 0.12597 2.79544 640.903 -1.07604 -0.391026 1677.9 0.446866 0.325191 0.542881 0.614172 161.153 -2.06346 1.42428 1632.77 92.9047 9.5806
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.371 -2.78939 1e+06 384.78 92.9047 9.58008
794.771 0.539009 2.11765 721.977 0.987522 -0.587426 1563.95 0.0498196 0.608484 0.689251 0.540674 39.7524 -2.43662 1.72892 1891.73 92.9047 9.58009
617.55 0.467344 -0.436929 469.149 0.00445267 -2.58932 991.521 0.571739 0.653527 0.477989 0.810472 135.702 -0.0878008 0.349128 1607.1 92.9047 9.58001
478.662 0.136817 2.1979 -1 -1 -1 -1 0.421289 -1 0.560198 -1 39.5548 -0.338071 2.53597 1014.76 92.9047 9.57991
794.564 1.54112 0.212338 726.504 -0.200548 -2.54334 2125.88 0.675916 0.674888 0.677444 0.503793 171.483 2.00449 1.73536 2203.72 92.9047 9.57993
405.663 -0.555053 2.88429 319.793 1.56348 -3.04604 958.156 0.48434 0.65656 0.442891 0.746073 235.17 0.290371 2.59392 1276.28 92.9047 9.58005
1600.94 -0.0483491 -2.91469 294.018 1.38954 1.05259 1662.45 0.255288 0.574036 0.33914 0.605946 1292.2 0.10035 0.952244 2064.76 92.9047 9.58018
432.934 1.40726 -2.26269 362.911 2.27181 0.528256 885.573 0.426999 0.625301 0.494805 0.648184 7.18735 -2.36297 0.100271 835.697 92.9047 9.58035
682.399 0.130995 -3.03706 277.925 0.477229 1.23916 764.343 0.696143 0.591794 0.612252 0.697613 227.21 -0.483408 1.72257 1404.35 92.9047 9.58049
706.078 -1.31361 0.571695 582.121 -0.426788 -2.33693 1419.45 0.644437 0.654136 0.57179 0.835256 28.6465 0.00524741 0.566448 1548.68 92.9047 9.58011
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.96485 -2.50928 1e+06 37.673 92.9047 9.58006
462.251 -1.34331 -1.18166 320.317 1.76288 2.53765 1895.48 0.854887 0.213145 0.791967 0.683086 19.5076 1.81175 0.725901 1069.01 92.9047 9.58006
778.122 -0.331767 0.856019 516.784 1.20984 -2.21335 1698.29 0.359233 0.748647 0.721739 0.776416 59.2738 -2.76148 0.548132 1493.64 92.9047 9.58018
502.32 1.51591 1.45051 496.768 0.0059683 -2.56393 1238.66 0.658477 0.642011 0.713805 0.621251 232.672 -0.945349 1.61858 1286.57 92.9047 9.57997
727.018 0.0358281 2.58778 674.037 0.706896 -0.0445653 1490.31 0.441633 0.533969 0.75627 0.569597 11.3966 -2.70567 0.989734 1874.45 92.9047 9.58011
821.484 -0.266984 -2.38743 695.743 -0.641749 0.698478 1577.87 0.5407 0.403151 0.520328 0.711645 14.2852 0.209212 0.489267 1863.48 92.9047 9.58013
743.109 -0.347617 -2.79047 447.295 -0.988751 0.867324 1218.54 0.487846 0.358581 0.804956 0.573409 83.2922 0.327975 0.539348 1502.36 92.9047 9.58024
664.749 0.0628142 -0.344075 577.092 -0.187342 1.8219 1113.35 0.333189 0.688963 0.60451 0.727165 38.3005 -3.07326 1.38803 1885.2 92.9047 9.58027
818.784 0.65649 1.32515 337.652 0.348401 -1.89029 1081.18 0.581679 0.23792 0.643255 0.605285 313.354 -2.48165 0.591362 1521.57 92.9047 9.58009
628.987 -1.15665 1.55326 577.643 -0.796231 0.0337057 873.878 0.482608 0.617576 0.610454 0.774379 17.8511 -0.407938 0.441643 2153.49 92.9047 9.58024
693.671 -0.246885 -0.315038 565.904 -0.753008 -2.84195 1238.71 0.378939 0.65177 0.137066 0.723739 63.1387 2.71163 0.729611 1716.76 92.9047 9.58016
442.708 -0.89448 0.636896 278.218 1.26511 1.28304 967.625 0.844664 0.397235 0.72912 0.729424 404.621 -2.73009 2.27006 1217.29 92.9047 9.58009
744.958 1.12642 1.98179 328.055 -0.846004 1.93697 1142.39 0.414083 0.411367 0.362948 0.594709 809.145 -1.03503 2.972 1343.82 92.9047 9.5802
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.1811 -1.48335 1e+06 264.686 92.9047 9.57995
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 192.785 -0.363949 1e+06 225.04 92.9047 9.5801
639.1 1.12536 -0.314496 570.304 0.0488821 3.05376 1391 0.386184 0.522879 0.844993 0.545026 264.929 2.80561 0.248146 1373.61 92.9047 9.58026
863.61 0.751872 -0.0169578 619.386 0.667648 3.01113 1467.64 0.589824 0.264023 0.557198 0.456201 49.8114 -2.12403 1.14802 1761.62 92.9047 9.58003
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.2822 -2.78729 1e+06 0 92.9047 9.5801
884.414 1.1073 0.701256 698.168 -1.04809 -2.5603 2583.2 0.683892 0.334953 0.717561 0.58839 30.8375 1.2649 0.563647 1931.02 92.9047 9.58026
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.8709 -2.62384 1e+06 176.14 92.9047 9.58031
1096.18 0.202999 3.09895 1040.77 0.53033 0.276758 2149.04 0.470004 0.415896 0.610373 0.683815 64.7855 2.76627 0.332689 2548.69 92.9047 9.58033
614.178 0.255831 2.33511 344.501 -2.13253 -0.792589 1692.21 0.193286 0.816921 0.837959 0.726343 66.5555 0.373977 1.16657 1457.75 92.9047 9.58023
723.547 0.793775 2.06494 674.364 0.0309859 -1.78985 1455.89 0.449548 0.688825 0.829021 0.604849 127.994 -0.338838 1.45102 1785.85 92.9047 9.58037
641.304 0.47873 2.61336 587.818 1.28284 -1.01976 1316.16 0.431072 0.521026 0.687397 0.628617 105.031 2.52303 0.0903254 2063.51 92.9047 9.5804
996.349 1.56997 -2.36281 836.708 -0.280852 0.668325 2729.89 0.740169 0.399108 0.62992 0.678598 20.7252 -2.192 0.170811 2072.58 92.9047 9.58015
756.482 -0.588034 -3.10473 572.908 -2.17513 -0.580019 1734.42 0.361498 0.649775 0.745872 0.705741 30.7654 -1.97059 1.13414 1655.81 92.9047 9.58016
732.478 0.579638 -0.287482 412.536 0.911928 2.09146 1043.84 0.131405 0.669463 0.472897 0.652854 478.611 -2.70258 1.48914 1539.46 92.9047 9.5802
704.182 -0.0389219 -0.728318 622.909 0.638689 2.36866 1413.45 0.57831 0.612112 0.641719 0.534898 41.5057 -1.42978 0.701465 1718.53 92.9047 9.58019
460.31 -0.0586375 2.05721 439.345 1.07514 -1.12506 1089.2 0.774912 0.572942 0.823466 0.624186 16.8049 0.677979 1.37924 891.132 92.9047 9.5803
578.164 -1.79322 -0.469252 301.571 -0.147626 -0.75953 807.798 0.509677 0.684252 0.765918 0.790366 482.641 2.68516 2.83849 1234.64 92.9047 9.58041
892.21 -0.252415 1.0334 319.866 -0.318651 2.67396 789.732 0.619349 0.506557 0.700475 0.538941 589.177 -1.49543 2.11379 1694.95 92.9047 9.5805
447.158 -0.659432 0.0849004 -1 -1 -1 -1 0.564999 -1 0.573025 -1 425.916 -2.79354 2.87844 648.974 92.9047 9.58059
511.092 -0.1754 2.50811 444.741 -1.88485 -0.645212 1328.35 0.0807746 0.550432 0.294428 0.756836 128.07 0.599273 1.24449 1541.7 92.9047 9.5806
992.879 0.0759638 3.03314 811.686 -0.608846 -0.615352 1925.5 0.692175 0.536397 0.701845 0.488176 52.86 -0.917283 0.301932 2583.22 92.9047 9.58075
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.3105 1.00355 1e+06 211.009 92.9047 9.58083
766.807 0.0459223 -1.43035 622.996 -1.62668 2.02991 1912.97 0.58294 0.59728 0.467015 0.774826 54.0414 -2.1544 0.724049 1730.19 92.9047 9.581
1049.66 -0.509401 -1.50562 1023.27 -0.900946 2.11897 2132.45 0.143031 0.168369 0.486739 0.513116 395.394 0.312255 1.80671 2143.5 92.9047 9.58099
1078.54 -0.56854 1.68528 892.431 -0.0996132 -0.931568 2004.67 0.776158 0.556566 0.725666 0.214147 329.401 -2.39311 1.46154 2209.14 92.9047 9.58089
848.023 0.137941 0.937694 817.81 -0.176428 -2.03157 1692.06 0.351826 0.726243 0.321864 0.722731 58.9383 -1.50949 0.522076 2191.43 92.9047 9.58081
802.608 0.138576 3.12083 514.57 1.13908 0.478594 1440.16 0.510027 0.486134 0.809303 0.237243 82.2231 3.04889 0.0719395 1802.29 92.9047 9.58077
744.974 -0.412853 0.317128 646.358 1.95934 -2.91062 2489.18 0.467266 0.634806 0.662242 0.822798 82.1239 -2.05195 0.858665 1956.95 92.9047 9.58053
690.896 -0.0922709 -0.905493 588.86 -0.781657 1.76409 1335.46 0.347035 0.38196 0.601213 0.610772 64.6224 1.80558 0.0414854 1831.69 92.9047 9.58026
792.919 0.429465 -1.19909 787.252 -0.941277 2.01789 1974.74 0.648798 0.378176 0.610251 0.756573 668.032 0.764113 1.25378 2304.36 92.9047 9.58043
1238.43 -0.555624 -2.65082 529.879 -0.38667 0.0741191 1628.32 0.520322 0.50847 0.356151 0.578134 477.156 0.251078 0.176959 2202.01 92.9047 9.58059
622.836 -0.423905 1.11834 593.048 0.414294 -0.971568 1216.23 0.573708 0.447597 0.758988 0.670005 127.854 -1.92184 0.950275 2316.98 92.9047 9.58059
635.212 0.462473 -1.24905 545.857 0.512784 1.64452 1234.61 0.226192 0.306815 0.620423 0.504736 271.596 -1.13923 0.109824 1612.95 92.9047 9.58054
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.80181 -2.9907 1e+06 23.1101 92.9047 9.58063
608.243 -0.961646 2.52416 555.231 -0.244636 -0.694696 1297.57 0.71802 0.333336 0.722844 0.805139 14.297 -0.250257 0.444439 1139.33 92.9047 9.58044
302.566 0.103883 1.67475 -1 -1 -1 -1 0.417876 -1 0.767424 -1 5.32809 -2.22363 2.38481 606.756 92.9047 9.58039
871.712 -0.906533 2.39246 591.126 -0.771029 -0.217397 1488.14 0.115218 0.522098 0.480081 0.504032 41.4222 1.87606 0.516395 2083.7 92.9047 9.58044
944.694 0.766819 -1.60477 565.735 -0.155557 2.08788 1681.87 0.0876569 0.457922 0.367245 0.806381 156.708 1.29167 0.79621 1923.92 92.9047 9.58057
1133.92 0.603413 -2.48072 602.462 -0.548109 1.17206 1900.36 0.494866 0.585892 0.751347 0.754302 272.835 -0.37614 1.5482 2608.06 92.9047 9.58068
811.407 1.0636 -2.3162 322.605 -0.579581 2.334 1220.46 0.546599 0.532622 0.753679 0.741915 431.922 0.731539 1.60246 1583.6 -92.9047 9.58042
481.545 -1.95019 -3.02254 296.558 -0.685148 0.686011 891.381 0.166798 0.426487 0.563319 0.428108 52.9272 -0.00577874 0.69179 1011.78 92.9047 9.58055
585.799 -1.89768 0.647778 502.631 -1.43822 -2.419 1131.39 0.586095 0.668935 0.673042 0.794326 24.5371 -0.0672024 0.71498 1669.85 92.9047 9.58062
836.7 -1.02281 -0.151692 738.76 -0.699473 -3.0681 1633.56 0.384385 0.291971 0.741604 0.613483 208.119 2.5221 0.692977 1690.58 92.9047 9.58072
884.852 -0.581215 2.90068 592.026 -1.06162 -0.252598 1522.43 0.378329 0.351029 0.706499 0.759667 457.714 -0.00586169 0.246737 1948.19 92.9047 9.58078
624.752 -1.39388 0.676688 399.147 0.403633 2.84548 1360.84 0.390434 0.580891 0.404717 0.579419 152.521 3.1363 0.29082 1617.78 92.9047 9.58085
711.751 -0.888768 -0.146674 599.445 -0.675511 2.47966 1293.02 0.707875 0.58081 0.703558 0.638399 13.848 2.60157 0.121902 1856.01 92.9047 9.58097
949.277 -0.372664 -0.27069 793.881 -1.24392 2.96565 1923.48 0.387256 0.540132 0.680906 0.804218 67.2146 -2.98092 0.336617 2303.99 92.9047 9.58097
920.962 0.0740239 -2.57768 784.661 0.365865 -0.153735 1626.4 0.689334 0.507721 0.534284 0.728798 140.111 1.51109 1.66483 2177.7 92.9047 9.58109
890.597 0.241281 -1.07484 520.16 0.33722 1.65986 1414.48 0.388199 0.60618 0.677996 0.68324 111.053 1.50196 0.157893 1827.5 92.9047 9.58118
666.57 -0.893905 -2.3976 -1 -1 -1 -1 0.408274 -1 0.540746 -1 568.379 1.5533 2.33228 1372.29 92.9047 9.58112
829.074 -0.357671 -2.8303 710.404 1.68459 -0.0379303 2400.38 0.649576 0.848851 0.566744 0.817526 75.6637 -0.294234 0.256304 1805.98 92.9047 9.58127
553.649 0.937644 3.02118 273.005 -0.793634 3.01538 771.4 0.633069 0.691875 0.687664 0.615499 877.589 -0.152079 3.10993 889.059 92.9047 9.58138
916.091 -0.256134 -0.699864 -1 -1 -1 -1 0.171954 -1 0.570252 -1 694.761 2.35615 3.05602 1217.29 92.9047 9.58137
972.579 -0.412446 -0.465519 899.15 0.467916 2.11319 2059.92 0.391324 0.554471 0.744909 0.452091 222.823 -0.476665 0.0111462 2421.29 92.9047 9.5815
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.7052 0.456967 1e+06 38.7106 92.9047 9.58136
860.4 0.613896 2.54681 699.212 0.624562 -0.440653 1616.75 0.753559 0.139565 0.653028 0.537985 96.8823 -1.02514 0.584487 1652.97 92.9047 9.58139
772.259 -0.657944 -1.45757 719.893 -1.09214 2.6068 1427.02 0.790673 0.18265 0.846867 0.69227 46.1047 2.18565 0.421148 2173.56 92.9047 9.58148
849.404 0.491849 -2.37504 474.737 1.26467 0.476614 1467.76 0.191608 0.630812 0.596188 0.773188 419.84 1.10848 0.631867 1273.03 92.9047 9.58164
631.943 1.53231 -0.827022 366.354 0.317314 -2.6199 997.465 0.577009 0.610264 0.554297 0.660439 34.8569 2.88668 0.776604 1679.04 92.9047 9.58151
914.63 -0.342935 -2.68292 817.95 0.673898 0.270325 2055.76 0.341869 0.274858 0.598095 0.414858 67.9722 1.43887 1.16855 1930.31 92.9047 9.58131
1143.8 0.217361 2.02398 1132.85 0.884775 -1.82589 2300.82 0.272279 0.631621 0.261496 0.288128 688.784 0.0697857 1.89568 2410.8 92.9047 9.58111
445.292 -0.21912 -1.8353 -1 -1 -1 -1 0.525912 -1 0.788557 -1 5.73272 1.10969 2.94499 841.971 92.9047 9.58126
790.163 -0.527333 0.325068 576.983 0.0150424 -2.2676 1404.6 0.0941898 0.698738 0.557043 0.732284 41.9264 -0.794086 1.11915 1869.13 92.9047 9.58112
801.468 -0.799352 -2.4947 777.482 -1.02156 0.778504 1615.55 0.233128 0.471968 0.590312 0.838173 126.646 1.00483 0.226323 2003.31 92.9047 9.5811
755.983 -1.29819 2.60325 724.79 -1.66783 0.561279 1301.2 0.666591 0.018041 0.692217 0.695334 114.663 -1.35081 1.91209 2320.87 92.9047 9.58121
609.885 0.200652 -0.18354 397.011 0.0540872 2.98319 997.302 0.606972 0.726849 0.544561 0.571577 29.8649 -2.10554 1.19446 1574.5 92.9047 9.58122
594.131 0.485283 1.88023 373.592 0.902752 -0.772255 945.946 0.441171 0.69897 0 0.675596 228.632 -1.68067 0.908418 1209.96 92.9047 9.58119
847.942 -0.0339694 -1.61423 408.635 -1.2758 -2.66176 987.586 0.507721 0.440549 0.681308 0.537038 794.131 1.52915 2.09227 1853.86 92.9047 9.58125
641.081 0.357714 -0.674756 318.728 0.594136 2.66167 992.795 0.444425 0.633893 0.543842 0.645205 151.249 1.87188 0.78979 1419.22 92.9047 9.58122
255.448 0.245354 -2.39627 -1 -1 -1 -1 0.713396 -1 0.65943 -1 56.5991 -0.170113 2.22616 493.481 92.9047 9.58125
941.22 -1.04449 -1.87029 593.848 -0.913349 0.539234 1452.87 0.486859 0.241287 0.65827 0.666577 210.725 1.38668 0.847449 2080.23 92.9047 9.58125
391.733 1.02066 -0.315014 386.276 0.705979 2.17802 763.214 0.724488 0.288987 0.698232 0.673026 77.5442 -2.38907 1.7161 948.058 92.9047 9.58118
469.155 -0.313984 -0.350937 452.253 -0.013139 2.83893 962.797 0.449301 0.51441 0.427388 0.753473 15.8873 1.82501 1.01391 938.978 92.9047 9.58122
923.905 0.817889 0.731964 770.068 -0.353277 -1.8262 2003.34 -1 0.412224 -1 0.473083 107.968 3.02616 1.43082 2158.35 92.9047 9.58091
1143.63 0.504966 2.65072 772.916 -0.10835 -0.640424 1985.51 0.391769 0.591342 0.683626 0.646988 957.849 -0.503236 0.137189 2586.04 92.9047 9.58052
670.083 -0.928698 -1.17911 459.663 0.920567 3.08294 1511.8 0.401908 0.125785 0.753453 0.437098 224.184 1.34253 1.74041 1474.23 92.9047 9.58065
798.856 0.158456 2.69531 520.062 0.0597049 0.320778 1217.75 0.399126 0.454259 0.489597 0.655785 141.65 -1.25873 1.57951 1690.51 92.9047 9.58066
513.16 0.731393 0.689349 436.346 -2.48074 -2.49902 2468.21 0.59328 0.567391 0.526673 0.799097 144.383 0.836824 0.147475 1462.02 -92.9047 9.58037
859.33 0.358375 -1.29724 574.221 -0.967293 1.34106 1707.52 0.253867 0.501257 0.42939 0.744679 116.507 1.90334 0.562274 1910.33 92.9047 9.58049
577.877 1.15616 -2.42911 382.863 0.78713 1.5967 877.229 0.573456 0.45136 0.749149 0.70044 184.479 1.21486 0.381839 1450.31 92.9047 9.58054
743.622 0.653075 -0.132489 682.727 -0.807166 -2.89765 1830.61 0.630129 0.802083 0.841886 0.596741 129.378 1.60083 1.73332 1970.64 92.9047 9.58067
758.295 0.37147 -1.38369 591.159 0.858123 1.1335 1383.01 0.226728 0.477256 0.695029 0.699421 52.3639 1.94581 0.812304 1802.93 92.9047 9.5807
924.941 -0.97614 1.98341 524.733 0.808996 -0.693065 1966.63 0.721215 0.485002 0.686023 0.625039 81.0273 2.66368 0.680264 2097.26 92.9047 9.58058
777.626 0.917678 2.94817 567.301 -0.40595 0.618606 1549.65 0.496545 0.433625 0.617615 0.235288 122.06 2.00944 0.938735 2167.08 92.9047 9.58071
688.48 1.1576 -1.93888 408.803 0.572809 1.66952 1128.93 0.75366 0.69376 0.750305 0.568224 430.518 0.6663 1.00322 1508.6 92.9047 9.58068
475.429 1.33722 0.0662826 462.969 -0.531586 1.96747 1279.89 0.561456 0.443437 0.599527 0.664138 119.805 -0.298764 0.365047 1696.32 92.9047 9.58038
591.502 -0.579798 -1.14321 460.52 -0.516936 1.38513 1034.72 0.80902 0.443939 0.688739 0.691594 101.183 1.48523 0.100105 1446.04 92.9047 9.58048
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.0944 -0.319403 1e+06 634.249 92.9047 9.58063
1205.35 -1.16682 -2.87909 930.389 0.0153344 0.0886815 2509.41 0.44773 0.574022 0.48048 0.688907 232.715 1.29507 1.20639 2349.73 92.9047 9.58064
538.496 -0.254631 -2.46471 478.294 -0.56962 -0.236882 939.897 0.729894 0.789814 0.614538 0.727948 215.463 -2.61958 0.154867 1585.39 92.9047 9.5806
502.935 -0.520637 -0.427339 501.123 -0.741786 2.17513 976.266 0.416702 0.439828 0.615831 0.59522 132.529 -2.05867 1.63134 1182.01 92.9047 9.58057
695.642 -1.331 -2.8589 496.237 -0.970292 1.45589 1009.36 0.150122 0.630283 0.580936 0.501182 231.771 -0.135652 1.59154 1666.35 92.9047 9.58074
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.4553 -2.89935 1e+06 569.567 92.9047 9.5809
812.87 -1.26607 -1.86204 640.944 -0.210333 0.837693 1642.93 0.281592 0.54351 0.788052 0.55641 126.42 -0.473101 1.31079 1938.46 92.9047 9.58099
1143.31 0.964935 0.45532 926.202 -0.846087 -2.56414 3005.43 0.225496 0.542639 0.249787 0.564792 49.2668 1.3037 0.848385 2340.72 92.9047 9.58095
774.783 -1.21769 -2.98229 534.97 0.0723917 0.0975426 1635.41 0.322717 0.411244 0.788069 0.763452 148.334 0.321035 0.223492 1567.09 92.9047 9.58085
677.321 -1.40384 -0.337206 485.553 -0.0746582 2.20983 1435.28 0.651345 0.528644 0.746197 0.598614 135.32 -0.450883 0.113677 1825.41 92.9047 9.58077
744.317 -0.482491 2.15839 535.916 0.531101 -0.423603 1435.07 0.290765 0.23712 0.193373 0.666971 57.7404 1.34669 0.811692 1748.62 92.9047 9.58086
316.175 -2.44892 0.612071 -1 -1 -1 -1 0.162166 -1 0.784392 -1 148.308 -1.94938 2.56146 475.488 92.9047 9.58064
