pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
797.793 1.14563 2.80146 -1 -1 -1 -1 0.562326 -1 0.379452 -1 410.276 -0.217889 3.01935 1194.98 92.9047 9.53403
722.993 1.53627 1.32394 -1 -1 -1 -1 0.872521 -1 0.676173 -1 817.11 -1.78922 3.11316 1038.17 92.9047 9.53393
456.689 -0.559307 2.07582 -1 -1 -1 -1 0.281056 -1 0.577047 -1 377.225 -1.14005 3.06731 574.539 92.9047 9.53398
775.41 -0.926893 -2.92298 549.525 0.134835 1.22466 1362.7 0.287021 0.480926 0.306861 0.482386 292.287 -0.432472 1.65713 1750.76 92.9047 9.53382
532.25 0.642065 -0.610475 357.456 -0.326172 0.559253 771.93 0.425725 0.274809 0.739146 0.561757 498.706 3.09861 2.53936 1252 92.9047 9.5339
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 161.979 -0.758514 1e+06 167.03 92.9047 9.53401
668.774 0.0257714 2.89086 613.742 -1.77591 -0.10862 1857.42 0.209011 0.683271 0.451935 0.840109 102.427 2.87012 0.0207446 1538.33 92.9047 9.53404
327.065 1.07472 -3.03268 280.764 0.301078 2.08983 444.787 0.457803 0.463259 0.582514 0.7015 214.754 0.497649 1.59218 1077.04 92.9047 9.53412
897.576 0.02513 -1.8102 254.729 -0.0576101 2.85964 700.63 0.577651 0.572068 0.661945 0.644695 912.534 1.07191 1.78773 1154.75 92.9047 9.53424
603.217 -0.227043 2.72587 474.28 0.673109 -1.44846 1106.96 0.261789 0.745354 0.738315 0.762099 533.059 0.041826 1.49028 1270.68 92.9047 9.53412
307.429 1.80931 -2.06537 292.148 -0.958452 -0.0223545 1240.93 0.55135 0.519782 0.753118 0.638785 331.887 1.3025 1.32486 889.789 92.9047 9.53424
823.56 0.0224189 -2.9756 628.598 -0.574121 0.717434 1486.28 0.528744 0.60497 0.62951 0.723489 424.39 -0.726252 1.44369 1476.17 92.9047 9.53434
299.295 -1.25727 -0.944597 286.361 -1.84854 2.8568 587.963 0.595579 0.820287 0.657602 0.558333 41.682 -0.715768 0.228829 760.271 92.9047 9.53433
470.558 0.133251 -0.0746845 -1 -1 -1 -1 0.646852 -1 0.745899 -1 427.328 2.71644 2.79112 617.85 92.9047 9.53415
632.891 -0.199554 1.17033 316.659 -1.09536 -1.27582 970.356 0.643602 0.611074 0.682161 0.713029 577.785 -2.00569 0.729863 1225.76 92.9047 9.53407
686.249 0.194175 -1.59217 377.124 -0.159222 0.64027 942.819 0.672088 0.632781 0.598092 0.733892 397.28 2.09003 1.44976 1250.11 92.9047 9.53411
559.61 -0.266571 0.371838 360.554 0.682623 -3.11906 1003.37 0.623739 0.507552 0.775851 0.459626 392.177 -2.39307 0.725995 1262.93 92.9047 9.53419
448.498 -0.948924 -1.71574 428.929 -0.297742 2.75322 758.027 0.34474 0.712743 0.663727 0.696286 359.26 0.671109 2.08211 1048.58 92.9047 9.5342
724.658 -0.157559 -1.49939 -1 -1 -1 -1 0.58046 -1 0.679018 -1 792.178 1.43655 2.93595 1070.27 92.9047 9.53423
545.782 0.0434639 0.792693 512.108 -0.785242 -1.07974 966.565 0.812894 0.491206 0.809212 0.748489 325.464 2.22159 1.42889 1568.66 92.9047 9.53434
901.331 -0.643704 -0.150113 877.162 -1.18941 2.80505 1857.06 0.638741 0.712002 0.727454 0.548741 313.118 -2.2583 1.21984 1966.04 92.9047 9.53434
790.552 -0.121526 0.583042 651.929 0.552126 -2.55757 1525.8 0.22827 0.508993 0.424363 0.582906 11.2289 2.93628 0.789342 2352.63 92.9047 9.53439
822.229 1.45193 -2.37044 571.077 0.38351 -0.372967 1390.47 0.264764 0.493714 0.647147 0.604316 494.139 1.50785 1.88082 1695.43 92.9047 9.53451
401.147 0.277895 0.497215 329.85 0.99137 -1.36767 649.744 0.704105 0.718042 0.610841 0.760971 468.175 -3.11379 1.74611 981.796 92.9047 9.53455
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.896 -0.0875822 1e+06 95.5748 92.9047 9.53463
515.456 -1.0274 2.18571 281.778 -1.18602 -1.26783 837.082 0.305312 0.74903 0.579669 0.74496 265.661 -0.577571 0.690262 819.68 92.9047 9.53473
518.163 0.231952 -1.9612 425.53 -1.49721 -1.15977 996.684 0.724514 0.667764 0.710552 0.644246 386.241 1.65332 2.66866 1513.8 92.9047 9.53468
469.371 -0.905717 2.44032 432.228 -0.0699603 0.944555 741.876 0.498935 0.559791 0.678232 0.764135 798.445 -1.40468 2.34923 1077.09 92.9047 9.53468
481.961 -0.949295 2.94918 392.665 0.190881 1.46544 812.056 0.683337 0.686427 0.765259 0.658712 133.588 0.333042 1.13239 1567.76 92.9047 9.53481
595.275 0.242463 2.32808 500.937 -0.133945 -0.898666 1119.31 0.596867 0.315194 0.44084 0.693267 121.018 -0.00444471 0.894221 1324.76 92.9047 9.53489
1027.14 -0.0485863 -0.424806 459.066 -0.642912 1.78961 1303.11 0.368057 0.58199 0.710196 0.624612 805.102 -3.12722 1.36636 1530.79 92.9047 9.53498
502.733 -1.52681 -1.93612 -1 -1 -1 -1 0.45294 -1 0.350284 -1 397.894 0.926347 2.86247 822.218 92.9047 9.53502
422.485 0.969064 -0.106223 -1 -1 -1 -1 0.552167 -1 0.797974 -1 245.46 2.94927 3.0555 614.846 92.9047 9.53508
300.187 -1.64835 1.04326 -1 -1 -1 -1 0.742841 -1 0.700632 -1 256.72 -2.28511 2.95482 375.39 92.9047 9.53515
654.33 -0.77469 -1.14408 588.292 0.286103 1.50782 1392.66 0.488194 0.435196 0.760371 0.673793 303.913 3.12424 1.61642 1241.82 92.9047 9.53477
394.39 -0.574023 -1.0965 -1 -1 -1 -1 0.66673 -1 0.492893 -1 391.011 1.85982 2.95631 669.19 92.9047 9.53478
372.956 1.4206 -1.10861 -1 -1 -1 -1 0.324471 -1 0.572849 -1 469.274 1.69606 2.80467 778.217 92.9047 9.53478
702.379 1.71123 1.98956 688.566 0.395696 -1.46659 1834.55 0.246714 0.423749 0.419006 0.826805 46.0422 -1.54698 0.0803883 1733.1 92.9047 9.53486
734.516 -0.0735377 2.3127 342.59 -1.55404 -2.01254 1215.77 0.609104 0.510543 0.502556 0.66716 640.465 -0.443257 1.56928 1189.45 92.9047 9.53496
499.882 0.307007 -2.92917 -1 -1 -1 -1 0.292297 -1 0.473102 -1 451.775 0.270412 3.0836 695.458 92.9047 9.53504
701.353 0.196264 -2.85728 526.454 -1.0323 -0.448315 1394.63 0.511898 0.372711 0.454993 0.739974 243.665 -0.0557892 0.392526 1867.27 92.9047 9.53508
691.272 0.144739 2.68759 540.435 -0.56531 0.795255 1130.23 0.721874 0.407745 0.649852 0.742695 266.872 -1.20742 2.00267 1695.64 92.9047 9.53505
415.094 -0.995626 -3.04991 -1 -1 -1 -1 0.7163 -1 0.777728 -1 458.645 -0.0551036 2.99481 476.001 92.9047 9.53516
565.925 -0.203821 0.474002 482.927 -0.471759 -1.78138 958.772 0.396444 0.432672 0.322437 0.529893 53.2795 -2.92462 1.14324 1647.01 92.9047 9.53485
390.967 -1.57104 1.80234 -1 -1 -1 -1 0.69417 -1 0.876356 -1 418.168 -1.31013 3.11247 382.068 92.9047 9.53481
441.401 -1.16202 2.49453 348.676 1.30713 -0.642999 1465.6 0.413978 0.681284 0.485582 0.719543 93.5751 -0.619537 0.0234616 788.159 92.9047 9.53493
328.364 0.330448 0.00346416 -1 -1 -1 -1 0.415094 -1 0.607286 -1 448.466 2.59217 2.58871 753.19 92.9047 9.53506
792.633 -0.165914 1.21346 731.927 0.388039 -3.01355 1444.59 0.155178 0.589493 0.684882 0.555934 737.546 -1.00046 2.01309 1618.12 92.9047 9.53504
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.8574 1.20127 1e+06 0 92.9047 9.53489
691.915 0.318723 0.399245 583.063 -1.28607 2.96869 1666.5 0.380995 0.821446 0.592895 0.748672 374.654 -1.90025 1.41424 1307.29 92.9047 9.53479
628.714 0.0255811 -2.15587 280.774 1.13548 -1.07098 668.786 0.50207 0.632872 0.621234 0.6087 608.362 1.4974 2.56838 1167.92 92.9047 9.53464
1352.42 -1.12083 0.908501 695.821 0.524235 -2.22143 2661.17 0.48532 0.344541 0.783596 0.767356 621.939 -2.22852 0.0070951 2054.13 92.9047 9.53472
557.048 0.126744 -1.32748 407.168 1.20228 0.581058 949.486 0.10255 0.660456 0.755262 0.532711 633.418 2.42136 1.8403 961.015 92.9047 9.53477
631.341 -0.324608 -0.0560878 479.387 0.540665 -2.97158 1221.11 0.287691 0.250288 0.402438 0.694649 174.523 2.62621 0.685396 1127.11 92.9047 9.53489
809.267 -0.328586 -0.444509 584.843 0.421905 -2.74921 1421.19 0.106728 0.472174 0.815767 0.752827 94.6462 0.598056 1.04257 2017.25 92.9047 9.53496
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.9742 0.703001 1e+06 232.113 92.9047 9.53481
679.197 -0.961018 -0.485415 544.866 1.36082 2.11003 2113.66 0.391815 0.664761 0.414361 0.541698 372.013 -2.70499 1.46816 1233.46 92.9047 9.53482
677.311 -0.13986 0.266478 515.108 -1.07117 3.06241 1300.69 0.332692 0.596806 0.644587 0.730485 254.277 -2.11317 1.1076 1187.26 92.9047 9.53481
414.151 -1.14214 1.3583 327.185 -0.955802 -1.53354 757.694 0.48108 0.559283 0.617302 0.662099 63.681 0.71644 0.641859 1241.72 92.9047 9.53483
1118.11 -0.562613 1.64914 581.456 0.268193 -1.89509 1731.56 0.29999 0.61699 0.684685 0.692383 306.472 -1.5173 0.377787 2079.27 92.9047 9.53482
473.184 1.58004 2.39748 -1 -1 -1 -1 0.324746 -1 0.680666 -1 338.28 -1.39469 2.49101 855.917 92.9047 9.53473
761.109 -0.425868 1.69295 693.127 -1.82933 -1.16862 1821.82 0.360702 0.781356 0.36776 0.584044 47.0815 -2.36712 1.1985 2240.51 92.9047 9.53458
560.766 -1.37904 -1.92912 513.406 -1.08465 2.23539 987.807 0.797326 0.383919 0.770339 0.483509 486.195 0.0493408 1.97846 1144.82 92.9047 9.53376
743.096 0.64983 -1.82289 568.077 0.394518 0.0582841 1072.34 0.857366 0.788994 0.698971 0.647102 59.7403 -3.08194 1.25904 2077.38 92.9047 9.53378
423.581 -2.17602 0.743719 274.475 1.7595 0.692266 2394.82 0.197162 0.536153 0.772172 0.494607 683.905 -2.38145 3.07372 698.454 92.9047 9.53379
485.782 -0.425812 -2.36393 440.324 1.69122 0.806973 1496.25 0.0832675 0.533411 0.748806 0.577262 155.347 1.62498 0.818012 1060.53 92.9047 9.53378
613.083 1.82134 2.0525 504.74 -1.03912 -2.43295 2371.82 0.350218 0.419142 0.39067 0.796053 156.332 -0.871245 1.56171 1754.38 92.9047 9.53389
319.954 0.076165 -0.85323 -1 -1 -1 -1 0.577619 -1 0.797074 -1 244.526 3.0992 2.33076 535.37 92.9047 9.53394
536.45 -1.18219 2.84198 -1 -1 -1 -1 0.187969 -1 0.857111 -1 398.43 -0.400452 3.04075 698.255 92.9047 9.53403
504.146 -0.599254 -1.29328 282.453 1.26554 -2.45123 914.476 0.34747 0.823125 0.523952 0.683707 585.924 1.28012 2.55184 930.265 92.9047 9.53385
1230.18 0.136126 -1.0041 874.796 -0.0899689 2.23423 2087.01 0.52932 0.244553 0.58121 0.229967 339.647 -2.80045 1.24851 2618.64 92.9047 9.53396
630.546 -1.53234 1.46439 554.006 0.346939 -2.90225 1668.85 0.504938 0.183022 0.550768 0.703401 702.279 -0.824236 2.07802 1203.47 92.9047 9.53371
756.015 0.636447 1.62591 706.938 -0.385768 -1.8729 1641.38 0.680928 0.712085 0.798348 0.660658 136.705 -1.31192 0.560983 1751.51 92.9047 9.53371
438.147 1.01188 2.74864 -1 -1 -1 -1 0.313793 -1 0.58515 -1 366.949 -0.276973 3.02562 569.802 92.9047 9.53332
520.334 -0.079394 -1.49427 470.498 -1.7524 1.33488 1370.79 0.432623 0.165331 0.214233 0.800665 178.037 0.203138 1.13174 1317.93 92.9047 9.53335
546.657 0.0262689 1.18296 369.287 -0.621395 2.04864 486.529 0.276044 0.563059 0.777181 0.747496 501.113 -1.72477 2.50978 1249.67 92.9047 9.53345
747.445 0.55617 -0.336384 408.078 -0.0659708 1.46775 964.324 0.381045 0.269214 0.827224 0.491178 547.579 -3.02534 1.7901 1390.43 92.9047 9.53357
406.961 0.225363 -2.04789 400.969 -1.54272 1.33088 1143.96 0.543015 0.654975 0.53099 0.734753 81.3715 -0.396666 1.65122 808.385 92.9047 9.53363
1244.57 1.00102 -1.13045 1118.94 -0.242668 2.03479 2843.41 0.418275 0.461718 0.612965 0.453967 164.088 -2.82822 1.42018 2563.52 92.9047 9.53368
890.107 0.523796 0.272188 771.548 -0.528817 -1.84663 1720.61 0.534174 0.594793 0.679548 0.64672 241.107 2.60016 1.8364 2334.85 92.9047 9.53368
416.596 -2.40084 0.837663 380.508 0.53292 -2.62927 1840.66 0.280817 0.625994 0.657248 0.835767 24.8146 0.0455732 0.79209 951.989 92.9047 9.53371
886.536 -1.58427 2.18138 630.153 0.518468 0.0577494 2309.31 0.3201 0.678113 0.270946 0.625949 354.011 -1.37166 1.42941 2113.82 92.9047 9.53366
560.287 1.75586 1.14528 -1 -1 -1 -1 0.59951 -1 0.832624 -1 299.925 -2.08179 3.05612 861.314 92.9047 9.53345
1234.39 -0.632392 0.305422 1211.66 -0.458738 -2.54556 2445.73 0.70961 0.398661 0.728437 0.633847 72.351 -1.77155 0.774009 2714.13 92.9047 9.53352
944.2 -0.276567 2.26119 751.542 -0.365477 -1.52368 1665.63 0.649169 0.262761 0.454342 0.588382 110.12 -1.55859 0.0349103 2269.77 92.9047 9.53338
347.18 1.72583 1.52192 316.822 1.6195 -0.798566 613.05 0.360947 0.729403 0.655479 0.71163 258.735 -2.65628 1.85771 663.65 92.9047 9.53334
263.369 0.444548 -1.03201 -1 -1 -1 -1 0.364417 -1 0.351046 -1 392.592 2.51184 2.73934 438.841 92.9047 9.53306
566.906 0.290631 0.0476565 424.276 0.443589 -2.56901 963.199 0.418617 0.514483 0.665915 0.508309 295.914 2.35673 1.35744 1002.47 92.9047 9.53317
377.263 1.37365 -1.39479 306.556 1.73821 -2.9661 502.343 0.502198 0.651111 0.585056 0.638874 378.018 1.20839 2.10869 809.906 92.9047 9.53314
623.654 -0.54794 -2.53694 521.026 -0.0831454 -0.936111 895.381 0.743467 0.771609 0.623801 0.652422 269.425 1.57691 2.16934 1695.36 92.9047 9.53326
724.405 -0.595918 1.32271 350.796 1.09154 -2.00741 1390.83 0.514625 0.681598 0.828333 0.639123 340.81 -0.753603 1.25381 1366.64 92.9047 9.53338
618.731 0.11394 2.40247 618.299 -0.726806 -1.43452 1288.65 0.711877 0.663394 0.776507 0.551586 426.028 0.44645 1.88097 1227.89 92.9047 9.53345
840.611 -0.496112 0.146112 256.888 0.470792 2.44658 999.676 0.21521 0.694679 0.737001 0.329008 679.091 -2.67608 1.16052 1201.34 92.9047 9.53351
770.84 -0.128773 -1.65093 582.189 0.113309 1.10752 1344.64 0.420243 0.576238 0.403692 0.628525 371.791 0.748581 0.358935 1840.77 92.9047 9.53344
757.659 -0.423989 -2.92295 578.375 0.417813 0.129742 1528.27 0.343963 0.67273 0.736307 0.798214 185.298 0.645968 0.516226 1442.82 92.9047 9.53357
1022.23 -0.223039 -2.54722 588.745 -0.402367 0.565966 1562.29 0.337919 0.674409 0.444517 0.649105 485.672 0.3455 0.220466 1775.99 92.9047 9.53314
965.643 0.00792561 -0.91548 483.207 -1.02153 1.0962 1376.7 0.571641 0.767281 0.628812 0.769996 631.189 2.54648 1.45028 1726.88 92.9047 9.53324
406.341 0.344252 1.32154 -1 -1 -1 -1 0.709176 -1 0.73196 -1 221.743 -1.42167 2.74322 972.86 92.9047 9.5332
613.2 -0.348276 0.894674 289.252 1.15216 1.50419 768.309 0.432833 0.366479 0.642823 0.679847 597.103 -2.0758 2.7032 1170 92.9047 9.53295
910.605 0.96414 1.51693 867.812 -0.0315402 -2.33122 1914.77 0.433945 0.365145 0.326761 0.6215 294.172 -0.407784 1.92343 2102.27 92.9047 9.53295
599.847 -1.7771 3.13233 572.337 -1.03682 0.468563 1308.32 0.711714 0.113256 0.711809 0.703184 267 0.50904 0.0404776 1620.43 92.9047 9.53287
514.476 1.46388 1.888 394.981 0.946875 -1.18085 942.515 0.727109 0.388557 0.742437 0.515563 132.878 -1.467 0.286151 891.403 92.9047 9.53259
1256.42 0.0129871 1.83457 1128.47 -0.277607 -0.99233 2389.35 0.456349 0.447777 0.664824 0.680493 405.46 -2.6064 1.61406 2464.58 92.9047 9.53262
373.414 2.07719 -0.527162 251.226 -2.3442 -1.49171 2786.76 0.292615 0.226372 0.434391 0.367025 520.668 2.33248 2.45899 733.545 92.9047 9.5326
1232.73 0.124951 -1.84685 693.626 0.226939 1.87318 1834.63 0.510889 0.290088 0.668303 0.748124 367.024 0.993713 0.879465 2325.34 92.9047 9.53273
544.005 -0.678131 2.31943 442.02 -0.671247 -1.64564 906.527 0.735592 0.570382 0.551097 0.779568 170.647 -0.587192 1.05845 1555.42 92.9047 9.53285
509.434 1.36168 1.0263 467.262 0.418803 -0.73022 901.062 0.446724 0.390201 0.751939 0.477568 518.731 -2.6155 1.88528 1249.98 92.9047 9.53259
459.723 -0.241046 0.008439 269.008 0.285979 3.04408 745.523 0.439251 0.692721 0.665863 0.696483 150.932 2.4311 0.612975 919.212 92.9047 9.53267
752.541 -0.82901 2.35954 714.484 0.232994 -0.285705 1729.07 0.545512 0.478175 0.4697 0.720446 111.28 -2.1421 1.78155 1854.32 92.9047 9.53271
506.406 0.907006 1.10255 362.413 -0.484415 -0.364248 895.985 0.655443 0.47224 0.657489 0.654901 487.398 -2.57408 2.20983 1273.32 92.9047 9.53275
335.404 -0.21233 -1.37606 319.159 -0.588067 1.91648 678.331 0.554908 0.746819 0.603167 0.811209 63.0234 0.737187 1.17929 663.467 92.9047 9.53269
1218.36 -1.32498 -0.0186849 849.732 -0.946326 2.74606 2164.68 0.573275 0.37592 0.605256 0.690625 296.962 -2.76472 0.772404 2393.53 92.9047 9.53264
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 94.6167 0.124856 1e+06 104.468 92.9047 9.53274
771.37 1.74665 0.822293 429.155 -0.653151 -3.09871 2039.69 0.744154 0.557502 0.811397 0.470734 91.8339 -1.41626 1.68245 1793.64 92.9047 9.53279
457.359 -1.50065 -3.09093 276.028 -1.92906 -0.630291 716.967 0.387544 0.188977 0.58499 0.588092 128.923 -0.384077 0.246214 1106.44 92.9047 9.53283
622.148 1.5556 1.15971 446.021 0.681456 -3.04299 1116.89 0.393655 0.594566 0.777857 0.415596 573.29 -1.16486 1.87814 1100.24 92.9047 9.53292
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.6929 1.84086 1e+06 59.5196 92.9047 9.53299
484.626 -1.93977 1.9625 479.129 -1.41699 -1.71533 966.898 0.342071 0.551829 0.516235 0.479682 206.461 -0.476331 1.239 1104.53 92.9047 9.53301
577.185 1.15573 1.52964 513.868 -1.3489 -2.8578 1965.98 0.480048 0.690572 0.81872 0.775011 197.229 -0.413761 1.9434 1556.06 92.9047 9.53299
858.319 1.20718 0.378644 794.823 0.66973 -2.81984 1718.83 0.573061 0.332247 0.843481 0.481825 347.188 2.08874 1.37461 2239.58 92.9047 9.53302
348.258 -0.972813 2.59259 278.014 -0.525597 -1.79774 526.511 0.690295 0.393305 0.493468 0.690927 363.438 0.308274 2.10602 662.411 92.9047 9.53313
691.496 -0.408022 1.88452 631.415 -1.51102 -2.20409 1410.05 0.497277 0.443324 0.6796 0.43125 582.081 -0.277124 1.92697 1324.46 -92.9047 9.53295
1201.19 -0.0261403 -0.997568 1147.67 -0.489701 2.13236 2446.08 0.336194 0.297692 0.45939 0.928236 53.3978 2.19447 0.0621107 2333.53 92.9047 9.53287
582.768 1.21306 2.39306 391.73 -0.950266 0.662319 1444.75 0.712769 0.190161 0.578445 0.619097 364.644 -0.800216 1.46253 1431.21 92.9047 9.53294
515.332 1.73718 -1.87374 418.483 -0.644161 2.98588 1517.83 0.559088 0.567801 0.778445 0.461009 643.769 0.617224 2.36865 977.061 92.9047 9.53305
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.5355 -2.42519 1e+06 26.5223 92.9047 9.53312
537.081 0.029514 -2.69179 310.694 -0.374741 1.09917 800.65 0.220894 0.364556 0.521721 0.462081 322.353 0.393873 0.705295 1067.16 92.9047 9.53303
422.481 1.42171 1.91523 253.582 -0.169308 2.93759 666.835 0.446655 0.717444 0.645144 0.78676 601.685 -0.890389 2.45521 706.094 92.9047 9.53298
710.249 -1.44328 1.556 598.736 0.549573 -1.45669 2012.09 0.594552 0.521116 0.87776 0.702839 335.404 -1.29974 0.156951 1568.74 92.9047 9.53292
953.163 -0.2915 -0.0820785 712.612 -0.798297 3.01354 1704.36 0.407845 0.724702 0.251724 0.676229 649.075 -2.18412 1.08553 2432.64 92.9047 9.53292
480.965 -0.528946 1.57299 464.265 -0.437769 -0.933126 909.359 0.63124 0.448835 0.703599 0.428285 31.6343 1.73294 0.159953 1640.33 92.9047 9.53294
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 127.907 -0.368321 1e+06 153.74 92.9047 9.533
1317.62 0.763771 1.35301 717.901 -0.353554 -2.0444 2258.16 0.563431 0.795375 0.70229 0.764185 602.845 -1.97954 0.0648618 2305.84 92.9047 9.53263
513.815 0.0276446 -2.69159 395.93 -1.12315 -0.323112 1011.5 0.554328 0.613592 0.685363 0.816853 84.148 0.934044 1.25716 1340.75 92.9047 9.53249
700.928 -1.48325 2.70785 635.311 -0.872529 -0.146776 1405.59 0.842959 0.283849 0.686233 0.388666 190.276 -0.349673 0.202898 1690.32 92.9047 9.53259
292.714 -1.44473 0.653306 282.899 1.74173 1.12637 1365.38 0.723215 0.313007 0.890972 0.591111 288.43 -2.23335 2.88666 857.558 92.9047 9.53243
844.921 -0.796598 -2.4804 803.85 -0.807812 0.795882 1653.02 0.379204 0.607924 0.83422 0.622132 244.002 -0.377411 1.17329 1791.62 92.9047 9.53242
651.052 -0.729096 -0.270169 330.935 1.858 2.32246 1806.19 0.68849 0.742925 0.725034 0.674263 290.354 -2.55673 1.40399 1139.43 92.9047 9.53255
650.356 0.837115 0.758824 292.125 -0.19879 1.73631 644.109 0.392279 0.56863 0.718816 0.701951 838.311 -2.07777 2.46911 962.009 92.9047 9.53245
718.939 -0.60977 1.51901 690.536 -0.356764 -2.68459 1245.46 0.308939 0.677388 0.703929 0.647119 189.455 -0.868511 1.81608 1937.94 92.9047 9.53238
939.264 -0.872474 -0.613214 808.547 -0.243556 2.72687 1929.65 0.259431 0.440544 0.6737 0.726821 196.758 1.63916 1.08771 1789.15 92.9047 9.53234
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.5427 -1.38262 1e+06 92.2735 92.9047 9.53246
548.428 -0.970364 1.56129 390.898 -1.35791 -1.19201 1005.12 0.402851 0.718534 0.697439 0.912163 154.55 -1.9652 0.773191 1120.35 92.9047 9.53247
852.568 0.321975 -0.640657 513.799 1.07506 2.94662 1486.84 0.153275 0.764497 0.7398 0.686056 430.947 2.04204 0.904576 1444.83 92.9047 9.5326
393.325 1.75513 -2.38471 -1 -1 -1 -1 0.698696 -1 0.781076 -1 329.549 0.785671 3.1128 443.708 92.9047 9.53248
583.753 0.585685 1.44216 -1 -1 -1 -1 0.676039 -1 0.79556 -1 313.758 -1.49503 2.93719 977.455 92.9047 9.53239
714.353 -0.135818 1.6319 483.353 -1.2567 -0.664959 1286.17 0.468419 0.530491 0.720771 0.786558 450.032 -2.83195 1.81934 1485.1 92.9047 9.53226
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 112.25 2.50803 1e+06 88.7364 92.9047 9.53167
456.625 -0.679156 1.90479 -1 -1 -1 -1 0.611306 -1 0.808674 -1 237.767 -1.54638 2.83202 775.636 92.9047 9.53165
499.987 0.179417 -1.63261 322.212 -0.693481 1.71034 885.375 0.718079 0.385891 0.749251 0.696053 241.4 2.38812 0.677773 1045.47 92.9047 9.53165
1221.51 -0.646738 1.27271 688.8 -0.382093 -1.7087 1850.12 0.439471 0.681075 0.679845 0.708201 282.647 2.37275 1.10004 2570.31 92.9047 9.53167
515.336 -1.24154 -0.400842 374.892 -0.582715 -2.94924 915.861 0.640973 0.464001 0.598514 0.710725 348.533 2.14689 1.18706 1271.7 92.9047 9.53165
468.65 0.282594 0.880742 -1 -1 -1 -1 0.78804 -1 0.523813 -1 488.738 -1.90262 2.78336 879.528 92.9047 9.53174
509.715 0.275549 0.212459 -1 -1 -1 -1 0.285169 -1 0.530426 -1 383.157 -3.06095 3.00978 697.381 92.9047 9.53162
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.9192 0.710842 1e+06 37.1358 92.9047 9.53166
452.167 0.185413 0.0904271 310.733 0.671005 -1.67046 638.123 0.740837 0.568987 0.515034 0.62578 84.0954 1.9461 1.85567 1207.39 92.9047 9.53142
408.142 0.715896 1.68172 -1 -1 -1 -1 0.659949 -1 0.848279 -1 554.139 -1.68581 2.91566 636.942 92.9047 9.53104
604.338 -0.105566 2.76177 560.431 0.354372 -0.794568 1176.37 0.380133 0.535565 0.227284 0.370365 356.956 0.841147 1.63572 1279.53 92.9047 9.53116
894.15 -1.11357 0.100983 814.925 -1.75625 -3.02944 1834.15 0.576458 0.53217 0.504961 0.674016 150.299 -2.18097 0.84847 1855.19 92.9047 9.53125
576.881 0.267485 2.37859 421.951 -0.341327 0.0679847 961.388 0.548202 0.691502 0.580501 0.8408 86.2313 -1.32009 1.38808 1335.13 92.9047 9.53126
423.901 1.24128 1.78536 395.892 0.544876 -0.79453 859.113 0.712555 0.423367 0.614639 0.619587 136.008 -1.22298 0.428451 1293.47 92.9047 9.53112
343.905 -0.432512 1.30986 325.431 -0.447999 2.5899 461.32 0.317176 0.275751 0.541557 0.806636 506.374 -1.54262 2.15066 1259.54 92.9047 9.53089
696.2 1.45669 -0.237557 528.452 -0.612558 -2.42041 1843.39 0.461597 0.388007 0.677931 0.43755 546.514 2.12722 1.73556 1298.98 92.9047 9.531
464.231 -0.825931 -2.59775 351.781 -1.30359 0.384382 852.668 0.732411 0.618996 0.59675 0.71973 264.234 -0.179123 0.563505 1115.1 92.9047 9.531
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.1527 -1.23062 1e+06 39.2164 92.9047 9.53105
880.261 -0.241395 -2.13391 594.479 -0.712357 0.584842 1460.24 0.378018 0.668423 0.558152 0.645383 187.337 0.723007 0.138166 1803.69 92.9047 9.53111
483.328 -0.234831 -0.864816 399.428 -0.255422 -2.1719 545.308 0.24149 0.481329 0.326041 0.67464 484.374 1.86301 2.24828 1129.14 92.9047 9.53119
790.709 -0.151199 2.55396 -1 -1 -1 -1 0.136624 -1 0.461851 -1 795.101 -0.768919 2.96031 1189.63 92.9047 9.53127
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.0342 -1.53677 1e+06 35.4332 92.9047 9.53136
638.485 0.391283 0.749854 -1 -1 -1 -1 0.321642 -1 0.833877 -1 437.334 -2.67469 2.85864 892.339 92.9047 9.53135
598.229 -0.630304 0.107692 431.727 0.111133 -1.85708 938.989 0.647249 0.534132 0.524123 0.460546 315.246 1.99771 1.89002 1396.45 92.9047 9.53142
494.59 0.684915 -2.72409 278.571 -1.53749 -1.34684 1135.7 0.73149 0.603268 0.8179 0.768634 416.194 0.764107 2.11094 1056.63 92.9047 9.53152
