pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
860.902 -0.51532 -0.809101 670.581 -1.32705 2.93668 1594.1 0.724622 0.382834 0.70789 0.751491 502.514 1.4495 1.48718 1525.35 92.9047 9.61983
781.625 0.167553 -0.451823 -1 -1 -1 -1 0.301307 -1 0.645077 -1 800.939 2.60511 3.05693 967.649 92.9047 9.61999
697.317 1.47314 -2.66064 371.036 1.18675 1.0593 1024.12 0.593788 0.554184 0.795577 0.580534 171.76 0.0118625 1.04743 1356.35 92.9047 9.61994
389.245 0.073673 2.17956 384.879 0.830166 -2.8685 542.936 0.522752 0.526217 0.713213 0.671388 658.516 -0.385195 2.48331 778.066 92.9047 9.6201
828.242 -0.0193625 -0.49173 289.592 0.124505 -1.9133 651.087 0.524166 0.53992 0.449904 0.775812 913.848 2.3524 2.01749 1112.32 92.9047 9.61927
357.458 0.388726 1.33995 -1 -1 -1 -1 0.32937 -1 0.705659 -1 355.704 -1.98628 2.95695 676.966 92.9047 9.61939
899.51 -0.237001 -0.575375 -1 -1 -1 -1 0.334188 -1 0.665833 -1 912.87 2.53709 3.11247 932.39 92.9047 9.61936
801.994 -1.01842 1.22868 748.064 1.44303 -2.21448 2876.59 0.672428 0.681469 0.725337 0.673607 277.433 -0.668216 1.54626 1586.91 92.9047 9.61944
758.631 0.577139 -2.13409 352.837 -1.26058 1.62184 1497.79 0.583813 0.547837 0.625243 0.651893 511.202 0.554042 1.0678 1095.25 92.9047 9.61949
415.472 -1.14712 3.11822 311.342 0.602773 1.92982 830.959 0.624457 0.549035 0.824139 0.733189 568.625 -0.511242 2.44106 737.043 92.9047 9.61934
357.359 -0.855834 1.2813 357.343 0.524569 -2.55847 866.737 0.59512 0.61067 0.615704 0.779333 248.076 -0.640264 1.91821 696.11 92.9047 9.61952
846.895 -0.809497 -0.407391 734.795 -1.08483 -3.1123 1568.13 0.695198 0.859482 0.583308 0.817757 446.513 1.49115 1.67974 1684.44 92.9047 9.61969
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 241.122 -2.59718 1e+06 238.672 92.9047 9.61987
324.703 0.328799 1.82699 251.275 -1.90495 -2.54095 911.743 0.514202 0.509844 0.54434 0.724192 338.134 -0.505666 2.03528 575.472 92.9047 9.61999
961.979 0.640401 -2.39163 260.213 2.26053 -0.772267 1174.7 0.362183 0.725248 0.506896 0.874636 797.21 0.980095 1.75236 1396.33 92.9047 9.61931
458.336 1.84904 -1.16486 319.463 -1.02749 0.221903 1604.6 0.395888 0.739859 0.658274 0.837618 530.721 2.38686 2.16496 918.614 92.9047 9.61932
1116.29 0.606211 -2.79058 557.903 -0.48862 0.272093 1830.64 0.671918 0.622604 0.663575 0.819287 131.684 0.569756 0.297663 2096.42 92.9047 9.61923
821.74 -0.093604 -1.54994 605.223 0.395215 1.59392 1509.69 0.327612 0.343657 0.680506 0.759692 217.547 1.58756 0.0063566 1438.26 92.9047 9.61928
884.441 -1.42772 2.36817 474.156 -1.29083 0.939488 862.151 0.502203 0.149388 0.700519 0.427358 360.168 -0.746644 1.68613 2130.84 92.9047 9.61938
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.8556 -2.89242 1e+06 26.7454 92.9047 9.61943
563.363 -1.36262 2.73735 390.053 -1.87475 -0.237477 968.24 0.388976 0.790994 0.846242 0.741874 121.07 1.42417 1.31317 1459.48 92.9047 9.61918
532.592 -0.462911 0.611516 -1 -1 -1 -1 0.227358 -1 0.807252 -1 521.382 -2.52018 3.1317 530.678 92.9047 9.61934
834.959 0.49486 -0.454127 327.031 -1.11519 1.26551 1234.45 0.418711 0.667544 0.739699 0.578273 835.091 3.08298 1.81747 1168.5 92.9047 9.61917
441.589 -0.758568 -0.286714 -1 -1 -1 -1 0.45287 -1 0.440565 -1 417.655 2.87931 3.11716 441.326 92.9047 9.6193
750.645 -0.581274 -2.60657 493.103 -0.953906 -0.835448 979.732 0.442321 0.354787 0.717644 0.780613 457.737 0.956031 1.79148 1606.21 92.9047 9.61942
377.851 -1.31267 -2.10758 -1 -1 -1 -1 0.588168 -1 0.681576 -1 372.544 1.00804 3.11562 368.039 92.9047 9.6196
685.532 0.156951 -1.48646 457.958 -0.426294 1.97972 1206.25 0.193573 0.163163 0.65484 0.363084 288.985 1.1151 0.864628 1199.43 92.9047 9.61961
1067.33 0.0578216 2.89073 720.504 -0.0671906 -0.0125613 1753.96 0.322365 0.638107 0.708257 0.549211 430.228 0.171092 0.183653 2123.19 92.9047 9.61975
614.856 1.03128 -2.36401 464.678 0.175284 -1.31387 722.597 0.725987 0.655286 0.513928 0.550653 841.177 1.15493 2.4688 1186.62 92.9047 9.61956
453.863 0.705499 -2.88117 453.271 0.0462472 2.61115 479.936 0.517158 0.746328 0.672024 0.856709 490.185 -0.473937 2.40724 1288.93 92.9047 9.61969
796.457 -1.79427 -1.66117 611.737 -0.765889 0.803358 1540.78 0.409953 0.216688 0.738693 0.668059 480.452 2.33328 1.52992 1429.47 92.9047 9.61926
429.238 0.485293 1.51392 417.044 2.16217 -0.937288 1130.25 0.402669 0.751019 0.40129 0.752191 297.713 -2.91433 1.85494 964.162 92.9047 9.61931
383.206 1.62739 -2.29641 -1 -1 -1 -1 0.702623 -1 0.678133 -1 383.731 0.536554 2.83297 495.198 92.9047 9.61934
288.737 -0.415201 -2.86882 -1 -1 -1 -1 0.520013 -1 0.573132 -1 136.683 1.79055 1.62381 590.898 92.9047 9.6193
284.021 1.6681 1.79514 -1 -1 -1 -1 0.604243 -1 0.808959 -1 248.783 -2.40358 2.08446 852.654 92.9047 9.61943
263.614 -0.491603 -2.1657 252.456 -0.720365 1.418 519.05 0.375647 0.824803 0.946433 0.75769 86.5538 -0.222111 1.64012 521.639 92.9047 9.61951
712.428 -0.949175 -2.14436 492.508 1.20295 1.30296 1954.26 0.692714 0.336717 0.741806 0.706201 137.37 1.41466 0.111702 1471.44 92.9047 9.61893
518.958 0.183537 -2.92334 -1 -1 -1 -1 0.26244 -1 0.628638 -1 509.596 0.411653 2.9482 606.572 92.9047 9.61902
516.295 0.721905 -0.119919 334.741 1.76262 -1.95638 812.275 0.408592 0.491239 0.748824 0.809919 180.549 1.76583 1.88575 1323.58 92.9047 9.619
678.5 -0.285353 -2.43641 -1 -1 -1 -1 0.468326 -1 0.547519 -1 656.026 0.377857 2.81427 876.501 92.9047 9.61858
419.551 1.42763 3.12564 344.556 1.48115 -1.32184 614.246 0.433048 0.672367 0.607592 0.716154 428.249 0.916551 2.20909 829.844 92.9047 9.61841
647.643 -0.397416 -0.951483 359.668 2.01717 2.0503 1762.74 0.585226 0.6627 0.88777 0.745751 179.534 3.00246 0.952151 1419.24 92.9047 9.61828
398.921 -0.0701458 -3.05351 -1 -1 -1 -1 0.237413 -1 0.839052 -1 479.253 -0.0761855 2.97733 663.674 92.9047 9.61797
652.141 0.855525 -1.78195 -1 -1 -1 -1 0.602272 -1 0.744404 -1 831.878 1.2204 3.00234 936.957 92.9047 9.61808
591.653 -1.08477 -2.5 278.967 2.26543 2.16097 2181.24 0.752685 0.204971 0.839054 0.860617 554.066 -0.149764 2.31073 1130 92.9047 9.61818
584.6 1.75092 1.31745 459.025 -0.120158 -1.09449 1508.4 0.314978 0.507165 0.752401 0.374124 388.699 -2.72352 1.62903 1037.64 92.9047 9.61827
901.894 -0.609132 -1.01262 258.654 -0.622793 -2.64139 851.208 0.544838 0.191847 0.551773 0.584549 867.074 1.8595 1.7823 1262.57 92.9047 9.61839
377.407 1.00076 -2.0905 -1 -1 -1 -1 0.685785 -1 0.525297 -1 447.126 0.852803 2.9433 486.385 92.9047 9.61846
397.637 -1.39499 1.943 317.683 -0.421124 0.0515606 708.502 0.311295 0.481039 0.830278 0.679406 434.778 -1.75424 1.8058 829.151 92.9047 9.6186
461.837 1.06145 -1.25813 372.896 1.00912 1.50045 846.195 0.3063 0.705392 0.724 0.616193 173.095 2.80175 1.3013 859.184 92.9047 9.61872
1379.42 0.732311 1.97497 1024.43 -0.0559544 -1.49503 2545.98 0.175164 0.717871 0.636967 0.791403 521.367 -0.487554 1.00748 2380.73 92.9047 9.61883
542.562 0.785067 -2.59927 267.652 0.407746 1.80811 652.18 0.417176 0.769697 0.856567 0.827108 510.893 0.0512789 1.75683 831.071 92.9047 9.61878
948.681 -1.37423 2.03458 -1 -1 -1 -1 0.386235 -1 0.676633 -1 872.521 -1.1286 3.12001 1061.27 92.9047 9.61857
535.974 0.0530617 2.55117 508.275 1.63133 -2.10391 1189.58 0.275457 0.732617 0.604002 0.717516 570.356 0.103841 2.20775 1177.91 92.9047 9.61854
898.12 1.1622 0.592534 698.726 1.34426 -2.31001 1590.2 0.529279 0.498647 0.657315 0.678735 418.893 -3.06183 0.751819 1710.44 -92.9047 9.61798
736.324 -0.493684 2.91012 413.183 1.21488 -1.17657 1453.11 0.829832 0.410439 0.820981 0.87713 651.596 0.312003 1.48858 1208.3 92.9047 9.61783
887.475 0.587087 -0.174504 836.329 0.830698 -3.00351 1731.19 0.345482 0.739879 0.711117 0.794721 287.013 1.70212 1.57755 1731.54 92.9047 9.61738
1192.23 -0.456346 0.296465 414.87 -1.32537 -2.01314 1440.17 0.181617 0.573957 0.55267 0.772793 620.744 -3.11691 1.10377 1958.7 92.9047 9.61755
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.5003 -1.35019 1e+06 33.6703 92.9047 9.61761
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.8649 -1.45163 1e+06 0 92.9047 9.61768
285.553 0.962225 1.31586 -1 -1 -1 -1 0.447241 -1 0.789059 -1 317.803 -1.42673 2.74259 437.077 92.9047 9.61786
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.9457 0.301772 1e+06 27.6941 92.9047 9.61793
702.732 -0.756111 -2.01396 364.571 -1.78538 1.38245 1145.96 0.326983 0.483332 0.679923 0.752192 336.94 0.86274 0.519706 1059.07 92.9047 9.61778
466.481 -1.75862 -1.62292 -1 -1 -1 -1 0.279716 -1 0.665015 -1 499.823 1.33946 2.96238 606.884 92.9047 9.6179
527.335 -0.492538 -1.06188 324.621 0.716148 1.69787 1022.48 0.181271 0.42597 0.872741 0.7747 244.397 2.27338 0.575501 907.411 92.9047 9.61799
424.091 -2.37053 0.0889463 285.056 0.439122 -0.740038 1366.77 0.513243 0.583064 0.705699 0.706234 353.634 2.81293 2.72398 957.714 92.9047 9.61817
665.586 -1.25353 -0.297972 -1 -1 -1 -1 0.110197 -1 0.730887 -1 527.07 2.83069 3.12866 769.12 92.9047 9.61831
276.851 0.0172504 -2.39484 -1 -1 -1 -1 0.345341 -1 0.534065 -1 185.361 1.46642 2.42193 460.445 92.9047 9.61836
395.21 0.395131 -2.55468 -1 -1 -1 -1 0.58286 -1 0.575849 -1 218.112 0.747488 2.98102 584.191 92.9047 9.61854
757.223 0.719349 -1.39761 -1 -1 -1 -1 0.76392 -1 0.691352 -1 301.572 1.61974 3.01735 1187.75 92.9047 9.61839
446.858 1.14454 1.80539 339.118 1.4029 -1.67745 802.557 0.312924 0.571153 0.687131 0.747151 175.224 -0.554444 1.123 779.807 92.9047 9.6185
400.422 1.25532 3.05013 343.549 -1.81813 0.846814 1774.73 0.484544 0.590398 0.661122 0.741582 240.061 -0.848853 1.69567 1132.72 92.9047 9.61868
719.9 0.187545 1.62349 438.705 -1.1802 -2.38825 1322.76 0.637341 0.495763 0.692179 0.633951 540.494 -0.879859 1.5084 1163.46 92.9047 9.61873
665.063 0.300647 -1.39988 566.293 -0.546991 2.21282 1332.89 0.277834 0.600115 0.726322 0.773401 422.379 1.23871 0.974117 1292.84 92.9047 9.6187
508.521 -0.0875373 -0.471271 -1 -1 -1 -1 0.65936 -1 0.67332 -1 627.652 2.46061 2.93189 806.321 92.9047 9.61847
657.446 -1.76942 -1.8567 322.575 0.58306 1.30669 1649.79 0.376325 0.755885 0.741441 0.720246 257.148 0.703891 0.6028 1267.19 92.9047 9.61863
1413.41 -0.968825 -2.15463 284.972 -0.307576 2.00066 1235.87 0.559385 0.406655 0.696734 0.683021 1105.6 0.686584 1.31408 1914.68 92.9047 9.6185
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.61664 0.248004 1e+06 0 92.9047 9.61839
1011.31 -0.937616 0.309769 800.95 -0.630294 -2.70845 1841.46 0.514376 0.584082 0.559258 0.485086 262.644 -2.75493 0.0464823 1929.3 92.9047 9.61849
728.839 0.468562 0.999025 692.878 0.185574 -1.4672 1443.66 0.186816 0.280217 0.74634 0.80731 422.762 3.05874 1.75725 1519.11 92.9047 9.61836
1204.36 0.777338 1.03409 308.976 0.787718 3.04795 1098.64 0.499466 0.571149 0.861573 0.788011 1061.41 -2.0142 1.22104 1798.24 92.9047 9.61839
600.773 -0.546068 1.84739 469.758 -0.539624 -1.01113 1067.95 0.60036 0.599992 0.613125 0.489555 295.713 -1.84775 0.836625 1206.96 92.9047 9.61838
599.678 -0.734101 -2.63793 355.874 -0.300772 0.186888 973.9 0.268048 0.409356 0.648433 0.831961 281.494 0.884158 0.69727 959.714 92.9047 9.61809
857.781 0.0650352 2.31668 599.284 -0.386519 -1.44258 1411.94 0.305012 0.412533 0.63017 0.735206 493.338 -0.0532464 1.38934 1460.11 92.9047 9.61821
334.083 2.20569 -2.29241 -1 -1 -1 -1 0.452405 -1 0.726908 -1 578.553 0.805561 3.09797 581.287 92.9047 9.61826
442.044 0.36453 1.04637 -1 -1 -1 -1 0.568839 -1 0.647913 -1 420.892 -2.02169 3.06806 441.517 92.9047 9.61823
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.06917 0.676504 1e+06 0 92.9047 9.61825
803.41 0.652079 -1.47201 396.117 0.206351 1.44318 1176 0.514766 0.124735 0.687805 0.552271 438.613 1.89458 0.4514 1210.8 92.9047 9.61783
772.572 -0.0200577 -0.0328904 287.43 -0.797774 -1.31575 705.297 0.333299 0.234849 0.755381 0.789279 904.557 2.76121 2.20623 1068.86 92.9047 9.61791
425.076 1.82655 0.643056 369.953 0.528992 -2.27547 969.028 0.708202 0.53476 0.647628 0.363833 101.072 3.00312 1.00459 777.806 92.9047 9.61796
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.46513 2.66247 1e+06 0 92.9047 9.61814
395.071 0.60804 2.03253 287.05 -1.5723 -2.10119 1072.69 0.620929 0.851376 0.594092 0.806038 196.49 -0.154685 1.94651 1081.2 92.9047 9.61829
913.605 0.415051 1.99793 297.098 -0.28008 3.13024 675.132 0.40942 0.564676 0.694641 0.610118 948.057 -0.848525 2.30442 1362.33 92.9047 9.61784
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1.65972 2.87249 1e+06 0 92.9047 9.61753
905.812 0.567749 -1.905 511.251 -0.0521568 -0.04544 1246.46 0.285305 0.639577 0.58007 0.800438 880.538 1.81044 1.85588 1423.51 92.9047 9.6177
276.752 -1.85032 1.40169 258.385 -0.752216 -2.49697 602.95 0.304798 0.678861 0.778001 0.636992 213.102 -0.766904 1.73007 542.866 92.9047 9.61737
564.976 -0.956654 0.291009 466.946 0.643203 -2.34442 1390.47 0.24942 0.281915 0.764391 0.828776 257.721 2.44005 1.49871 1087.13 92.9047 9.61714
409.597 0.732856 -2.01911 270.719 -1.80677 1.21553 1313.35 0.664456 0.521785 0.718714 0.73916 114.578 0.065812 1.14972 844.419 92.9047 9.61725
415.869 -1.06944 0.787001 302.892 -0.256543 -2.24378 821.208 0.682676 0.321659 0.625016 0.575211 423.099 -2.3979 0.154121 1215.67 92.9047 9.61717
575.929 -0.987844 0.589916 346.538 -0.173512 2.34818 791.98 0.483826 0.52872 0.758164 0.669948 325.383 -1.9654 1.9696 1217.47 92.9047 9.6173
785.418 0.0894253 -1.7182 468.373 -0.399372 2.69339 1029.66 0.563988 0.554021 0.763468 0.50489 693.885 0.747997 1.94539 1370.43 92.9047 9.6174
398.199 0.580966 1.30152 -1 -1 -1 -1 0.595839 -1 0.521748 -1 269.907 -1.59168 2.8932 636.029 92.9047 9.61743
551.761 0.0360543 0.280498 415.736 -0.0132241 2.43849 865.156 0.462122 0.536402 0.609435 0.819791 424.967 -2.11781 1.72689 1058.72 92.9047 9.61753
523.706 1.61289 1.80957 490.106 -0.303573 -0.264873 1431.73 0.700785 0.60223 0.766997 0.833042 385.581 -2.53535 1.93826 1162.71 92.9047 9.6176
264.121 2.05968 -1.53989 -1 -1 -1 -1 0.616643 -1 0.571665 -1 190.614 1.15402 2.69391 565.946 92.9047 9.61745
710.555 -0.469388 0.617695 329.526 -0.191679 1.8282 590.903 0.692302 0.617351 0.801559 0.555342 719.546 -2.21865 2.23634 1195.06 92.9047 9.61748
544.13 0.556864 -1.83014 -1 -1 -1 -1 0.527734 -1 0.539997 -1 630.787 0.930494 2.76064 767.49 92.9047 9.61758
525.646 -1.49308 2.85302 401.219 -1.07761 -2.01458 673.413 0.572751 0.587279 0.60564 0.711085 386.613 0.427465 2.42556 1268.67 92.9047 9.61773
703.659 0.103175 0.00664864 513.367 0.727299 1.27159 811.117 0.336242 0.386584 0.585002 0.622255 813.87 -2.60388 2.40771 1355.12 92.9047 9.61781
503.746 0.499072 0.103347 368.044 1.13019 -3.09505 919.116 0.393986 0.420409 0.663974 0.715303 152.454 -3.042 0.0530567 877.771 92.9047 9.61782
516.166 1.66771 2.36208 337.764 -0.597017 1.09536 1297.14 0.416414 0.459925 0.734815 0.658117 636.831 -1.17636 2.27172 984.554 92.9047 9.61792
660.093 0.462981 2.42397 496.047 0.708429 -0.680925 1155.89 0.62433 0.717999 0.336097 0.678301 97.8692 -1.82395 1.14302 1303.67 92.9047 9.61777
764.903 -0.302716 0.318995 331.35 -1.20514 1.31902 687.191 0.768395 0.626328 0.876416 0.800623 829.506 -2.56763 2.39653 1220.65 92.9047 9.61744
546.586 0.253203 -0.754649 -1 -1 -1 -1 0.640554 -1 0.712963 -1 306.875 2.23551 2.99016 774.249 92.9047 9.61753
438.62 -0.53037 0.743925 -1 -1 -1 -1 0.571557 -1 0.785596 -1 380.838 -2.13325 2.87717 797.568 92.9047 9.61761
1067.48 1.08792 -0.236134 353.933 -0.16213 2.9927 1496.53 0.577517 0.458331 0.42193 0.796842 721.611 2.86254 0.13016 1415.96 92.9047 9.61758
1067.7 0.60157 0.497263 390.961 0.0643764 2.4978 1156.74 0.59091 0.628716 0.551668 0.584099 963.432 -2.27349 1.51189 1470.12 92.9047 9.61722
614.085 0.684319 -0.0301548 -1 -1 -1 -1 0.552121 -1 0.870723 -1 610.487 3.01734 3.0475 859.159 92.9047 9.61734
702.428 1.05702 2.97184 282.314 0.807382 -1.27217 777.005 0.542387 0.737683 0.49462 0.752261 548.235 -0.0691819 1.20299 1174.57 92.9047 9.6175
695.066 -0.229106 0.0951445 338.328 -1.7804 1.38312 1021.89 0.315755 0.538925 0.7362 0.666306 757.969 -2.72954 2.17053 1145.97 92.9047 9.61767
956.448 0.20064 -0.928856 658.477 1.37092 1.97993 1871.24 0.469477 0.565101 0.389928 0.52657 299.391 -2.62451 1.67874 1919.27 92.9047 9.61762
511.931 -0.224034 -1.37304 359.001 -0.268601 2.41617 858.487 0.298883 0.700363 0.799012 0.67129 198.153 1.2383 1.17787 1034.21 92.9047 9.61766
709.541 1.09399 2.46034 538.188 -0.278355 -0.125632 1506.85 0.570381 0.561744 0.587601 0.653563 80.0652 -0.889834 0.764202 1548.13 92.9047 9.61775
970.239 -0.820611 -0.217621 614.4 -0.571265 2.62617 1581 0.519036 0.767033 0.599306 0.75296 422.672 -2.86811 0.788909 1622.82 92.9047 9.61787
532.846 -0.606053 -2.25982 -1 -1 -1 -1 0.778738 -1 0.641153 -1 552.679 0.575325 2.83515 833.642 92.9047 9.61796
521.982 -0.83297 1.87011 -1 -1 -1 -1 0.730445 -1 0.653484 -1 506.258 -1.26196 3.13207 538.955 92.9047 9.61777
766.984 1.03187 -2.85528 392.146 -0.34699 0.84635 1340.34 0.564752 0.501372 0.651985 0.552792 502.344 -0.696676 1.54303 1499.89 92.9047 9.61781
818.536 -1.1729 -1.83409 694.696 1.43663 1.90665 2954.66 0.276473 0.291304 0.637424 0.686203 315.179 1.00032 0.906326 1817.54 92.9047 9.61784
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 139.846 -0.811843 1e+06 115.241 92.9047 9.61796
405.646 0.274068 0.362557 -1 -1 -1 -1 0.713968 -1 0.754502 -1 242.782 -2.92887 2.99176 712.939 92.9047 9.61793
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 307.627 0.144519 1e+06 493.901 92.9047 9.61802
740.349 0.73882 -0.04424 -1 -1 -1 -1 0.715014 -1 0.565476 -1 758.941 3.10943 3.12952 759.179 92.9047 9.61802
601.462 -0.888606 -2.43912 569.617 -1.14189 0.200782 1183.3 0.534724 0.451517 0.723472 0.741593 165.708 2.12657 1.7175 1366.89 92.9047 9.61785
372.854 1.74681 0.537002 -1 -1 -1 -1 0.606477 -1 0.721755 -1 493.19 -2.79734 2.94884 621.261 92.9047 9.61776
572.566 -0.234531 -1.71185 -1 -1 -1 -1 0.532583 -1 0.738791 -1 509.576 1.04976 2.76161 819.232 92.9047 9.61781
455.81 2.24719 1.4456 315.052 0.642703 -0.726601 970.697 0.502343 0.473738 0.613636 0.681692 570.447 -2.07635 1.34975 1019.71 92.9047 9.61781
701.218 -1.44511 1.2344 539.26 1.28965 -3.03804 2486.18 0.487903 0.648313 0.657902 0.593911 664.726 -1.14125 1.89679 1294.53 92.9047 9.61762
785.524 0.114283 1.5359 -1 -1 -1 -1 0.170219 -1 0.832043 -1 790.211 -1.56853 3.10442 1277.5 92.9047 9.61755
1040.13 0.235658 -0.13502 333.013 -1.08883 2.46995 1442.7 0.193812 0.194424 0.563603 0.790278 781.398 -3.06651 0.74672 1396.87 92.9047 9.61764
293.67 2.28568 2.84432 -1 -1 -1 -1 0.595878 -1 0.794535 -1 113.649 -0.0903584 2.93467 462.356 92.9047 9.61747
473.351 1.25573 -0.892938 -1 -1 -1 -1 0.42619 -1 0.556912 -1 487.386 2.25302 3.13723 471.219 92.9047 9.61761
796.546 0.37687 2.66839 479.054 0.0485081 0.575626 1122.81 0.688521 0.495783 0.768642 0.738912 699.042 -1.11471 1.69033 1226.66 92.9047 9.61772
390.765 0.505274 -2.82116 289.726 -0.281382 -1.30376 548.441 0.511098 0.452601 0.626551 0.659346 478.575 0.939397 2.24316 666.844 92.9047 9.6177
864.091 0.596174 -1.91597 830.14 -0.0838935 1.66142 1778.55 0.583067 0.428536 0.626037 0.420359 148.82 0.105716 1.5557 1909.78 92.9047 9.61783
314.412 2.60134 -0.891298 -1 -1 -1 -1 0.549512 -1 0.716456 -1 317.499 2.1999 3.0912 303.137 92.9047 9.61791
916.666 -0.50463 0.991507 -1 -1 -1 -1 0.115066 -1 0.586963 -1 723.468 -2.0831 3.07461 1191.62 92.9047 9.61788
553.75 -0.703934 0.424262 408.524 1.11368 2.57221 1302.73 0.744987 0.819852 0.748959 0.71502 459.442 -1.93513 1.77584 944.53 92.9047 9.61801
471.58 1.10603 -0.422701 283.798 0.920902 2.88732 743.557 0.380915 0.0764715 0.640937 0.233441 140.692 2.761 0.12632 1235.33 92.9047 9.61807
742.122 -0.894961 -1.33992 320.013 1.6655 1.19395 1880.03 0.549882 0.468852 0.552588 0.854066 390.777 1.9709 0.776948 1209.93 92.9047 9.61822
827.466 1.17919 -0.0381689 593.369 1.48825 2.18184 1284.38 0.672459 0.762882 0.773025 0.824015 645.068 -2.41729 1.68406 1407.06 92.9047 9.61838
835.224 -0.62316 0.472545 540.452 -1.50929 -2.92832 1488.16 0.195802 0.207979 0.61396 0.710459 341.392 3.02015 0.334715 1745.54 92.9047 9.61839
441.257 0.413675 1.18376 335.957 -0.584108 -0.765529 761.536 0.577593 0.786235 0.710341 0.646748 357.313 -2.94162 2.1578 886.795 92.9047 9.61855
269.829 -0.269377 -2.95357 -1 -1 -1 -1 0.225129 -1 0.71231 -1 264.134 0.160283 3.11385 299.391 92.9047 9.61866
326.981 -0.490628 0.774637 322.084 -0.364837 -1.15886 537.601 0.295213 0.435344 0.160406 0.624567 196.707 -2.22954 1.07068 1004.04 92.9047 9.61884
431.715 -0.155828 -0.796564 315.592 -1.98137 0.803193 944.74 0.842051 0.775608 0.651596 0.784737 533.429 3.01019 2.207 727.76 92.9047 9.61877
959.427 0.331307 -1.7178 884.983 -0.857821 1.34308 2227.97 0.386244 0.407283 0.53214 0.479432 103.727 1.84371 0.500626 2095.9 92.9047 9.61862
688.276 0.864832 -1.38671 504.3 -1.71589 1.33663 2292.52 0.497011 0.314193 0.838128 0.730942 267.187 2.35641 1.01978 1194.05 92.9047 9.6188
645.133 -0.550741 -0.133153 254.503 -0.366207 1.57035 624.258 0.658762 0.622316 0.676198 0.70054 558.28 -2.87437 1.83847 1014.24 92.9047 9.61896
868.56 0.140399 0.117187 305.371 0.190417 -2.1839 949.443 0.499888 0.72126 0.831614 0.847456 824.864 2.78035 1.31893 1343.67 92.9047 9.61891
663.597 1.30143 -3.12415 627.155 1.34473 0.394974 1364.3 0.257638 0.707323 0.720558 0.768175 241.27 -1.22139 1.61636 1280.4 92.9047 9.61906
448.035 -1.76602 1.84307 -1 -1 -1 -1 0.509567 -1 0.426949 -1 173.426 -1.21599 3.05906 739.656 92.9047 9.61908
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 232.823 -0.587172 1e+06 233.67 92.9047 9.61881
635.047 0.901919 3.02354 407.469 0.619161 0.938027 899.95 0.584983 0.553372 0.710659 0.675665 562.893 -0.589204 1.52723 1185.05 92.9047 9.61874
683.01 -0.670677 -1.95599 -1 -1 -1 -1 0.771097 -1 0.82961 -1 543.475 1.27593 3.05127 940.203 92.9047 9.61871
560.722 -0.773232 -0.562274 -1 -1 -1 -1 0.729235 -1 0.60193 -1 563.33 2.57069 3.13297 556.598 92.9047 9.61883
608.898 -1.363 -0.221207 548 -1.83452 3.12017 1189.06 0.393637 0.74429 0.666121 0.824896 143.724 1.92346 1.19671 1160.59 92.9047 9.61896
943.315 -0.00323423 -0.407867 896.144 -1.36861 2.55867 2287.98 0.418888 0.402393 0.579721 0.816926 215.046 -1.06532 0.65745 2057.65 92.9047 9.61908
527.038 0.417627 -1.67001 -1 -1 -1 -1 0.176311 -1 0.688385 -1 426.944 1.87373 2.73944 776.035 92.9047 9.61915
827.308 -0.921239 -1.56927 652.35 0.537813 2.11548 1863.03 0.639618 0.620126 0.388491 0.892843 89.8364 1.08068 1.0348 1838.9 92.9047 9.61892
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 123.56 -1.43947 1e+06 376.076 92.9047 9.61881
605.492 -1.56935 1.82157 345.683 -0.717202 -0.413613 923.688 0.406778 0.548441 0.602587 0.66395 486.792 -1.74348 1.32987 1049.95 92.9047 9.6188
464.564 0.0393914 -0.4919 379.406 1.47919 -1.40163 769.258 0.69488 0.291798 0.679591 0.599947 331.38 2.20851 2.67305 1391.69 92.9047 9.61859
850.428 -0.159956 1.80955 660.413 -0.416457 -0.915794 1490.41 0.46275 0.638973 0.69107 0.529259 363.09 -1.879 0.963201 1602.28 92.9047 9.61877
384.692 -0.110942 -0.963125 252.476 -0.224926 0.390361 404.196 0.822686 0.726019 0.697749 0.685224 445.145 2.43457 2.04421 718.97 92.9047 9.61891
397.133 0.734412 2.4362 388.854 -0.85495 -2.04856 929.787 0.47744 0.611969 0.495475 0.591539 584.297 0.150285 2.19885 1058.81 92.9047 9.61896
