pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
673.944 0.252618 2.36976 571.236 0.722597 -1.04305 1303.79 0.77789 0.716157 0.838844 0.838492 206.603 2.77057 0.400808 1720.65 92.9047 9.58438
708.764 -0.651109 -3.02495 622.868 0.286171 -1.20666 1239.65 0.193193 0.640457 0.535777 0.675124 164.535 1.06163 2.1966 1973.87 92.9047 9.58448
264.957 0.198502 -0.935243 -1 -1 -1 -1 0.659597 -1 0.543976 -1 76.3239 0.45712 1.39236 547.889 92.9047 9.58453
710.857 0.0646051 1.26947 -1 -1 -1 -1 0.632004 -1 0.568988 -1 492.453 -1.69117 2.96064 1186.15 92.9047 9.58438
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.158 -1.93534 1e+06 0 92.9047 9.5843
649.431 0.586057 2.52575 562.141 -0.024295 -1.08846 1275.56 0.545148 0.618072 0.575298 0.487993 159.628 2.54313 0.0173709 1685.72 92.9047 9.58433
797.011 -0.460331 -1.86554 683.601 -1.87522 2.19464 1777.7 0.671371 0.793077 0.786032 0.768552 8.1481 -2.60076 0.735218 2133.65 92.9047 9.58425
630.981 1.24331 2.97504 391.232 0.176876 0.901735 1045.49 0.738047 0.302742 0.729334 0.606292 626.125 -0.205447 1.10718 1447.78 92.9047 9.58435
687.353 -0.840471 -1.01699 539.021 2.18118 1.24187 2848.97 0.605994 0.557044 0.61821 0.731215 36.8927 -0.964098 0.0528932 1822.75 92.9047 9.58452
561.4 -1.30624 -1.9625 556.065 1.81398 0.443195 2758.81 0.551775 0.647922 0.761638 0.871265 61.3802 0.620639 0.177444 1680.36 92.9047 9.58416
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.9021 -2.83095 1e+06 55.4989 92.9047 9.58415
567.07 0.301112 -2.90826 521.59 -0.419055 1.38567 1033.92 0.620894 0.431124 0.69044 0.763222 173.769 -2.6064 0.301851 1919.4 92.9047 9.58429
765.387 0.956753 1.07945 740.27 0.438501 -2.03165 1589.39 0.70492 0.665932 0.744749 0.644719 89.1867 -2.03497 0.00332618 2288.91 92.9047 9.58446
696.525 -0.872145 -0.146261 505.57 1.68366 3.05443 2301.89 0.483415 0.728181 0.56828 0.638871 280.975 2.25333 0.801097 1684.32 92.9047 9.58417
495.46 -0.85533 2.83881 381.852 -1.05411 -1.48423 738.676 -1 0.565539 -1 0.508863 484.414 0.393896 1.87812 481.991 92.9047 9.5843
903.239 -0.68107 -0.483918 521.011 -0.643744 2.37773 1388.04 0.615462 0.869658 0.549596 0.807548 278.448 2.08422 0.293509 1808.7 92.9047 9.58444
593.971 0.212858 -0.854514 369.364 -1.17734 -1.6362 804.519 0.76902 0.438717 0.689489 0.819189 642.856 2.04079 2.6062 1196.55 92.9047 9.58443
1130.28 0.33528 -2.72154 331.369 1.01789 1.56553 1146.49 0.60287 0.582029 0.566035 0.673864 904.976 0.0399529 1.52558 1840.05 92.9047 9.58385
691.195 -0.899047 1.1435 620.914 -0.147582 -2.62033 1435.08 0.518284 0.266016 0.627648 0.666773 39.6303 2.64404 1.01881 1874.61 92.9047 9.58379
1121.53 0.263616 -2.21016 750.638 -1.35343 0.285182 2413.6 0.404199 0.589882 0.659428 0.519743 53.844 -0.842501 1.12768 2652.2 92.9047 9.58361
665.417 0.0542498 0.438384 619.79 -0.814388 3.13898 1409.85 0.653313 0.179535 0.850332 0.868682 139.701 1.51774 1.07936 1847.81 92.9047 9.58263
812.888 0.478439 -0.465305 615.047 0.110959 1.66842 1285.26 0.436173 0.172103 0.20636 0.347097 444.688 -2.80252 1.81225 1698.25 92.9047 9.58278
499.236 -0.945807 -1.57745 286.571 -1.56978 1.28692 802.742 0.614223 0.267028 0.541074 0.63359 16.8216 2.41437 1.12745 1052.77 92.9047 9.58285
616.791 1.5914 -1.4553 456.455 1.23388 0.75609 981.377 0.635735 0.642592 0.563668 0.760178 30.6332 2.97188 1.85601 1543.94 92.9047 9.58288
935.604 -0.129136 1.10311 646.197 -0.113191 -2.11808 1593.85 0.165666 0.703364 0.685596 0.699362 22.8326 -2.21732 0.0992355 1856.45 92.9047 9.58256
616.937 -0.132635 2.22134 539.778 1.18468 -0.120644 1346.09 0.647795 0.338944 0.672603 0.381716 109.635 -2.55315 1.5087 1559.98 92.9047 9.58264
553.196 -0.570966 -1.75955 264.294 0.840233 2.51114 890.021 0.450591 0.527186 0.460446 0.596578 148.777 1.01116 1.49998 1360.49 92.9047 9.58267
903.751 -0.161455 2.17919 580.354 0.244608 -0.189418 1440.71 0.709782 0.366051 0.699269 0.465855 111.038 -1.51286 1.32344 2043.49 92.9047 9.58271
708.126 0.191086 -0.351215 467.389 -0.825696 -2.70688 1256.55 0.549466 0.681142 0.652676 0.745221 46.2653 -2.33758 0.369298 1759.7 92.9047 9.58276
818.32 0.963571 2.10488 792.779 1.65362 -1.44275 1690.08 0.55612 0.278595 0.748558 0.760056 176.721 1.71883 0.386048 1971.68 92.9047 9.58258
772.784 0.206763 2.77767 319.521 -1.02943 -1.43333 1132.04 0.217572 0.0471548 0.504585 0.539999 527.45 0.0130293 1.44636 1214.44 92.9047 9.58254
1102.8 -0.184802 -1.08275 707.35 -0.140884 1.90483 1786.59 0.702293 0.755033 0.630313 0.823825 46.5411 -2.93027 1.44808 2551.98 92.9047 9.58252
1055.39 0.405904 1.82281 1023.8 -0.357275 -1.32994 2412.54 0.326815 0.37128 0.712393 0.779065 41.1093 -0.529788 0.800154 2194.22 92.9047 9.58268
929.241 -1.00108 2.16072 751.682 -0.302779 -1.79877 1766.17 0.210782 0.276154 0.827386 0.683976 60.9135 -0.361027 1.43774 2422.97 92.9047 9.58271
1258.58 0.551734 2.64107 757.24 1.06139 -0.693266 2082.41 0.73613 0.517571 0.652491 0.619144 316.254 -0.969815 0.276549 2371.59 92.9047 9.58265
602.925 -0.157511 -1.61855 552.132 -0.776711 1.6055 1219.5 0.41196 0.574686 0.736431 0.724579 188.701 -1.94275 0.324192 1600.17 92.9047 9.58249
463.969 1.19528 1.86067 414.862 -0.0392907 -2.75714 901.199 0.724221 0.240644 0.816422 0.263115 165.752 0.899167 0.961506 1184.63 92.9047 9.58245
584.129 0.346146 -1.62782 533.578 -0.123644 0.141058 916.661 0.318066 0.460721 0.757496 0.669742 81.3846 0.81189 0.670832 1794.31 92.9047 9.58243
346.353 0.02791 2.37067 276.093 -0.726095 0.214684 627.763 0.154219 0.570642 0.621445 0.604352 286.914 -1.62916 1.84384 627.167 92.9047 9.58244
1082.62 0.380691 -1.28975 936.116 0.152074 1.47843 2003.57 0.619102 0.36392 0.762551 0.526394 109.227 2.69913 1.22069 2476.1 92.9047 9.58256
911.088 -0.719641 -0.104162 -1 -1 -1 -1 0.444901 -1 0.616688 -1 950.245 3.13479 3.04424 1153.11 92.9047 9.58269
705.322 0.420829 -2.46819 411.833 -1.00819 0.767842 1374.06 0.740719 0.358915 0.681006 0.395644 75.0303 1.32166 0.553822 1761.78 92.9047 9.58283
470.642 -1.25181 -0.710271 348.48 -0.205902 0.936867 743.377 0.597929 0.701914 0.287843 0.518257 433.493 3.13073 2.19387 955.476 92.9047 9.58257
900.116 0.0875822 0.567881 868.262 -0.622147 3.05501 1802.93 0.77058 0.447891 0.707822 0.157968 125.335 -2.6582 0.569969 2329.97 92.9047 9.58254
560.914 0.852856 -1.62921 557.284 0.505055 1.01186 1113.37 0.401529 0.605237 0.669531 0.722659 93.0496 2.63258 1.62072 1759.41 92.9047 9.58263
679.51 -0.773327 2.34468 613.198 0.93996 0.284482 1669.67 0.623709 0.581396 0.767526 0.694227 87.3377 -1.64285 1.92733 1945.05 92.9047 9.58279
549.838 -0.504456 2.08592 452.884 0.218916 -0.0946458 965.749 0.422889 0.705477 0.732248 0.752774 380.382 -2.36563 1.83164 1432.64 92.9047 9.58284
795.491 0.576278 -1.25235 707.96 -1.2474 1.1245 2103.65 0.625705 0.589512 0.609409 0.684566 218.674 2.07575 0.951245 1926.44 92.9047 9.58284
572.759 0.128387 -0.112214 541.582 0.370965 -2.2488 1001.11 0.25045 0.650159 0.604913 0.678398 57.6023 2.82964 1.20475 1814.03 92.9047 9.5829
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.2277 -0.733599 1e+06 226.687 92.9047 9.58305
523.587 -0.227402 2.69275 506.071 1.7699 0.410356 1547.09 0.788895 0.768959 0.777174 0.712226 148.339 2.35076 0.341985 1616.52 92.9047 9.58299
810.742 -0.813486 -0.750207 620.785 -1.99847 2.21569 1778.44 0.465416 0.492549 0.686726 0.615125 70.0499 -0.102353 0.647854 1833.87 92.9047 9.583
705.316 -0.542364 -2.78377 323.607 1.50872 -2.07473 1219.14 0.604107 0.593875 0.740291 0.513832 685.062 0.699373 2.7741 1301.5 92.9047 9.58309
702.768 -0.8646 0.76906 584.051 -0.31611 -2.3338 1363.86 0.389493 0.309711 0.751253 0.575641 346.418 -2.33455 0.000748396 1529.29 92.9047 9.58317
510.802 0.211312 -1.40912 395.063 1.94634 -1.61105 892.673 0.264072 0.483435 0.761723 0.82648 449.248 1.65121 3.02093 1331.11 92.9047 9.5833
797.68 1.21889 -2.68686 495.375 1.13136 0.979564 1223.95 0.813865 0.1547 0.819945 0.57118 175.708 0.909696 0.0698678 1733.95 92.9047 9.58335
835.092 -0.424926 -1.97695 684.675 0.304903 1.59899 1630.24 0.162898 0.139259 0.568006 0.735943 76.8373 0.645921 0.953073 1816.5 92.9047 9.58351
354.426 -0.372757 -2.40066 351.051 -1.37428 2.1577 678.687 0.458644 0.38803 0.73875 0.597408 392.456 -0.184182 2.21648 731.772 92.9047 9.58343
904.002 -0.526231 2.61055 572.096 0.473966 0.432846 1484.39 0.391197 0.143797 0.672759 0.739644 515.97 -1.11002 1.54287 1719.54 92.9047 9.58326
529.974 0.47205 -1.9725 426.81 0.541982 0.909977 981.032 0.531735 0.539217 0.623544 0.563971 43.5318 3.01465 1.29603 1379.95 92.9047 9.5834
598.087 0.592796 1.2657 533.977 0.261253 -0.591529 929.884 0.733715 0.439519 0.721987 0.339814 59.1018 2.6939 1.4282 1944.41 92.9047 9.58308
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.4708 -2.13444 1e+06 0 92.9047 9.58322
963.631 -0.952961 0.0766162 651.28 -1.3183 -2.37076 1543.53 0.331138 0.48749 0.485249 0.405535 471.47 2.39719 1.51523 1752.47 92.9047 9.58318
660.486 -0.454406 -0.412432 276.863 0.784037 0.262279 639.329 0.241675 0.601983 0.543279 0.639114 771.399 3.02078 2.7585 1087.67 92.9047 9.58323
430.016 0.415065 0.337456 -1 -1 -1 -1 0.543687 -1 0.749557 -1 339.586 -2.00428 2.34174 1008.69 92.9047 9.5833
761.363 0.432893 -2.91959 426.479 0.296026 0.962879 1094.16 0.422818 0.709944 0.750806 0.588102 638.948 -0.225003 1.18788 1541.46 92.9047 9.58318
683.266 -1.33423 1.45852 676.413 0.544788 -2.21908 1983.91 0.444999 0.47597 0.546683 0.781505 15.0831 -0.495392 1.72368 2054.49 92.9047 9.58286
441.257 1.83568 -2.66259 393.271 0.0321354 -0.547738 1136.04 0.63117 0.46833 0.720095 0.710097 251.039 0.825341 1.37308 1125.18 92.9047 9.58285
555.228 0.596368 2.49982 507.366 -0.595441 -2.71534 900.283 0.717223 0.699388 0.682415 0.825744 164.981 -0.4619 2.25344 1827.56 92.9047 9.58287
694.031 -0.744873 -1.21491 265.9 0.293185 -0.901063 488.72 0.457983 0.385279 0.802595 0.314662 912.321 2.19343 2.87484 1159.25 92.9047 9.58282
990.933 0.579196 0.544921 879.487 1.0721 -2.94396 1946.86 0.250586 0.39914 0.599439 0.438356 315.139 -1.54649 1.39747 1892.33 92.9047 9.58295
782.857 -0.170645 -2.27549 469.815 -0.546648 -0.698107 1053.61 0.475088 0.585452 0.679182 0.521798 636.682 1.0906 1.78871 1728.44 92.9047 9.583
1230.59 0.130868 -0.386833 959.749 0.807177 2.57137 2329.16 0.350637 0.432842 0.597593 0.611572 346.756 2.89577 0.324404 2564.54 92.9047 9.58312
627.235 -0.350908 2.4177 571.65 -1.50484 0.117141 1329.45 0.373962 0.526536 0.454457 0.639281 66.3957 2.93502 0.517328 1787.19 92.9047 9.58317
708.689 0.42094 -1.27296 280.551 -1.13116 1.54231 1175.4 0.639071 0.33974 0.72877 0.744002 243.632 1.63903 0.0967258 1343.81 92.9047 9.58319
536.597 -0.470943 0.219789 380.884 0.374742 -3.02896 992.829 0.409901 0.638844 0.686695 0.471299 75.9594 -2.86705 0.161914 1019.92 92.9047 9.58335
641.93 -0.155671 -2.92778 453.866 -0.866531 -1.14762 934.184 0.329171 0.511228 0.721848 0.597656 51.3309 1.38696 1.96845 1864.54 92.9047 9.58349
537.857 0.870631 -0.59768 442.957 1.11949 1.63949 942.876 0.449147 0.596001 0.617684 0.694046 586.406 -2.51241 1.91473 1527.16 92.9047 9.5835
818.323 0.622838 2.93756 553.625 0.418296 -0.623029 1361.55 0.29587 0.507793 0.473224 0.616948 168.612 0.149052 0.772081 1607.55 92.9047 9.5835
936.843 0.0707827 2.08558 796.578 -0.218694 -1.37025 1791.95 0.339497 0.613344 0.832632 0.757379 76.9449 -1.39072 0.0204728 2054.59 92.9047 9.58336
711.223 0.176752 1.15648 319.062 -1.16248 2.96633 1048.64 0.557151 0.676098 0.638849 0.514834 643.573 -1.47374 1.84312 1307.89 92.9047 9.58353
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.4797 -0.964133 1e+06 397.352 92.9047 9.58369
794.066 0.36781 0.798905 578.298 0.628688 -1.66123 1398.61 0.0965571 0.835288 0.739334 0.556725 406.115 3.09804 1.52392 1552.79 92.9047 9.58379
604.605 0.623167 2.43366 402.187 -1.33673 1.31754 1246.02 0.667924 0.322117 0.80103 0.592363 635.564 -0.959432 2.27697 1444.09 92.9047 9.58392
566.751 -1.62134 -1.53274 343.469 -1.40169 1.604 911.278 0.499972 0.581397 0.559673 0.71443 192.372 2.25141 0.647416 1031.33 92.9047 9.58406
689.275 -0.122819 1.09319 413.282 -0.430777 -1.4953 1064.41 0.598766 0.486025 0.541645 0.641619 58.0943 0.0544214 1.03877 1631.96 92.9047 9.58408
614.474 -0.581229 0.00530183 561.521 1.08377 1.99785 1492 0.644084 0.433277 0.769598 0.474294 39.5583 -0.596214 0.601516 2122.92 92.9047 9.58424
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.99159 1.72038 1e+06 29.6316 92.9047 9.58408
758.065 1.00637 0.251191 686.29 0.95476 -1.69437 1203.85 0.668832 0.463593 0.763493 0.766401 72.241 -0.840918 0.853448 2397.65 92.9047 9.58415
834.175 1.38144 -2.76658 725.384 1.20692 0.937212 1571.28 0.408655 0.560103 0.742478 0.748375 40.6672 0.380465 0.556747 1978.01 92.9047 9.58405
569.768 -0.328086 -2.67345 435.793 0.00518464 0.150207 1047.72 0.349467 0.500981 0.616233 0.550171 180.132 1.0041 0.85389 1053.99 92.9047 9.58422
416.483 1.43931 2.12148 255.97 0.581419 -1.74542 725.426 0.569255 0.427504 0.667664 0.533306 160.474 0.424309 1.69717 990.344 92.9047 9.58436
521.279 0.596532 2.12744 495.875 -0.166653 -1.02907 1122.77 0.526302 0.469779 0.77881 0.357453 88.4343 -1.68149 0.652418 1942.5 92.9047 9.58439
422.437 -0.567468 -2.36978 -1 -1 -1 -1 0.56994 -1 0.611075 -1 474.47 0.924828 2.98858 747.387 92.9047 9.58453
761.111 -0.0665696 -0.960649 606.385 0.270131 1.44984 1338.39 0.619037 0.203225 0.572542 0.446443 71.586 -2.81554 1.85489 1847.38 92.9047 9.58436
412.394 -1.20898 -2.03755 -1 -1 -1 -1 0.455784 -1 0.2282 -1 92.1867 -1.0557 0.981851 869.207 92.9047 9.58434
454.565 -1.74843 1.54956 -1 -1 -1 -1 0.714309 -1 0.875106 -1 225.637 -1.65126 3.08236 721.897 92.9047 9.58437
790.006 0.739081 -0.751287 509.013 -0.453168 1.97091 1502.81 0.548544 0.366134 0.529123 0.58469 179.074 -2.50349 1.7522 1938.44 92.9047 9.58425
819.502 0.674314 -0.972026 549.261 0.110806 2.14667 1410.63 0.364738 0.542793 0.723407 0.710339 292.486 2.54034 0.393668 1511.03 92.9047 9.58439
839.384 0.244899 -1.56965 588.636 1.47801 2.40503 1592.23 0.362954 0.574688 0.282867 0.756203 200.989 -0.335432 1.23421 2274.2 92.9047 9.58456
318.092 0.573657 2.13865 255.785 -0.675162 -0.837295 693.246 0.403678 0.73421 0.753472 0.63859 102.858 -1.37025 0.532951 640.316 92.9047 9.58466
714.155 1.10765 0.614313 568.77 1.25634 3.08023 1238.38 0.451388 0.260228 0.733219 0.814855 143.582 0.736844 0.122531 1817.05 92.9047 9.58479
654.227 -0.782563 2.03496 586.512 0.616519 -1.82956 1535.48 0.507683 0.383334 0.774842 0.759457 65.169 -2.38024 0.550678 1818.54 92.9047 9.5848
692.842 0.0919684 0.0449297 461.592 0.549529 -2.30407 1118.36 0.631477 0.61032 0.775659 0.746207 61.4342 -2.9396 0.635536 1667.31 92.9047 9.58487
819.767 1.11402 -0.354744 672.031 0.0990442 -2.49937 1543.51 0.619078 0.160502 0.310548 0.819324 363.881 2.20872 1.5751 1897.98 92.9047 9.58468
557.122 -0.160753 -2.73461 343.999 1.86559 2.68105 1136.13 0.515418 0.391386 0.885822 0.740926 448.908 0.22963 2.45142 1329.88 92.9047 9.58478
1020.93 -0.147436 0.569623 808.181 -0.198331 -2.73163 1859.66 0.613155 0.722002 0.693829 0.743292 156.666 -2.20782 0.523803 1956.04 92.9047 9.58467
853.296 0.418351 2.87511 836.999 1.07867 -0.270057 1798.11 0.48423 0.468194 0.769071 0.689673 62.6906 -0.227142 0.0429151 2543.86 92.9047 9.58473
445.89 -0.144691 -2.53026 -1 -1 -1 -1 0.585521 -1 0.777166 -1 424.241 0.844497 2.90843 542.568 92.9047 9.58471
720.115 0.792903 2.25488 607.596 1.24268 -0.867041 1477.91 0.175229 0.478732 0.79285 0.668618 48.3843 -2.95129 1.07702 1452.96 92.9047 9.58483
605.231 0.927509 0.948288 527.336 -1.25921 2.67144 1733.22 0.774288 0.470974 0.681813 0.694556 48.1472 1.21339 0.265099 1932.48 92.9047 9.58494
999.745 -0.162936 0.822726 636.802 0.243018 -2.11299 1669 0.532696 0.670708 0.81554 0.678756 675.943 -1.99216 0.120833 2198.73 92.9047 9.58508
1027.05 0.225284 -1.27965 1010.37 0.764575 1.131 2039.05 0.699124 0.404636 0.624493 0.8465 486.4 2.37531 1.24431 2497.33 92.9047 9.58508
635.689 -0.815857 -0.977352 503.054 0.125732 -3.08738 1131.12 0.56255 0.660066 0.686105 0.669416 493.289 1.54781 1.648 1363.67 92.9047 9.58507
913.891 0.363744 -1.64657 670.992 0.805688 2.08923 1604.97 0.476879 0.22988 0.596994 0.657284 22.7647 -2.93292 1.26104 2175.38 92.9047 9.5852
844.936 0.448705 -0.925961 535.524 0.421101 2.45295 1356.39 0.552643 0.632593 0.766978 0.732754 203.452 -2.16703 1.24107 1978.69 92.9047 9.58536
617.089 -0.765035 -0.11856 391.225 -1.82101 -2.20307 1022.48 0.501578 0.613581 0.446254 0.465085 43.5615 -2.86001 0.656934 1666.99 92.9047 9.58526
484.317 -0.702262 2.70333 260.615 1.49024 -0.613847 1189.64 0.360409 0.364716 0.376851 0.317756 47.5322 0.886596 1.50044 954.337 92.9047 9.58535
949.24 -0.400211 -1.54294 451.468 -0.622769 1.24433 1366.39 0.484854 0.344076 0.699712 0.716846 88.0264 1.75144 0.507106 1984.29 92.9047 9.58542
995.646 -0.0499568 0.13818 636.133 0.432828 -3.07453 1675.21 0.702196 0.365583 0.635267 0.855825 151.983 -2.29293 0.781608 1973.18 92.9047 9.58556
673.191 0.537312 -0.602455 622.197 0.832886 2.21903 1310.47 0.511025 0.837829 0.736166 0.742692 108.718 1.62764 0.591396 1780.75 92.9047 9.58565
424.45 1.47901 2.08441 411.816 0.777227 -1.12666 969.565 0.73718 0.337998 0.864882 0.555647 12.1262 -2.13651 1.00985 908.662 92.9047 9.58561
714.469 0.165273 -2.11835 461.646 -0.589716 1.1964 1231.38 0.170303 0.602966 0.4866 0.481762 85.5252 1.81707 0.620675 1851.66 92.9047 9.58564
884.897 0.794686 -2.16304 407.234 -0.397257 0.608396 1409.58 0.463194 0.689829 0.676499 0.539532 24.0126 1.60603 0.997631 1844.04 92.9047 9.58572
577.676 1.4847 -1.79913 568.423 0.281404 -0.57938 1001.29 0.537928 0.698717 0.594652 0.704363 421.661 1.55282 2.1322 1702.1 92.9047 9.58585
747.705 -0.0670825 -1.25304 573.541 0.188475 2.11071 1341.42 0.379902 0.773925 0.787529 0.762148 217.922 0.313397 1.56643 1558.95 92.9047 9.58586
407.325 -0.849602 1.06082 -1 -1 -1 -1 0.516105 -1 0.622337 -1 228.982 -1.94504 3.00586 848.019 92.9047 9.58601
761.075 0.398527 2.75611 584.571 -0.406894 -0.924545 1406.37 0.684648 0.626048 0.762734 0.821599 58.7246 2.29375 0.462358 1804.29 92.9047 9.58581
787.049 -0.223981 -3.02376 771.524 -1.08245 -0.283304 1688.8 0.512448 0.664854 0.708777 0.60749 44.2749 -2.76306 0.260709 1963.74 92.9047 9.58588
507.115 -2.08601 1.76347 464.943 -0.476489 1.12264 979.685 0.806478 0.719906 0.850411 0.642092 848.265 -1.35182 2.47446 1400.12 92.9047 9.58548
722.697 0.291739 1.89531 685.161 0.217778 -2.31897 1236.14 0.731631 0.646587 0.701955 0.788081 381.101 0.0254378 1.86987 1813.44 92.9047 9.58544
1069.4 -0.76405 0.782965 778.152 -0.0867647 -2.89207 1909.61 0.302079 0.619702 0.442991 0.807364 43.868 -1.08923 1.80284 2429.8 92.9047 9.58544
619.145 -1.34375 0.473683 466.443 0.123773 -2.61309 1391.73 0.623063 0.441299 0.765346 0.642243 518.559 -2.72876 0.115669 1461.17 92.9047 9.58549
412.738 -1.43582 0.197971 399.192 -0.875626 1.49929 552.278 0.431966 0.770497 0.705294 0.740904 441.97 -2.38002 2.40388 1010.5 92.9047 9.58554
720.311 -0.0533051 0.157024 623.351 0.809743 -2.8271 1476.99 0.323702 0.680051 0.329212 0.844097 146.744 2.04117 1.41492 2029.47 92.9047 9.58566
1022.48 -0.379078 2.18097 755.573 -1.14109 -1.13842 1971.28 0.447202 0.452623 0.364207 0.856448 315.24 -0.515008 0.623417 1823.3 92.9047 9.58567
335.14 1.17767 -1.24535 -1 -1 -1 -1 0.617879 -1 0.512228 -1 178.43 1.24818 2.49354 701.971 92.9047 9.58576
614.867 1.538 -1.66642 544.519 1.25632 0.641626 1099.17 0.544177 0.579888 0.703012 0.768227 303.499 2.13642 1.49479 1366.79 92.9047 9.58579
1160.09 0.13208 -1.97842 268.583 1.2666 -0.142069 1123.2 0.328927 0.619236 0.51416 0.802118 961.631 1.39074 1.53281 1602.47 92.9047 9.58545
1032.37 0.405777 -0.978102 634.417 0.400715 2.00275 1680.9 0.0703554 0.487418 0.665454 0.583751 254.085 2.01262 0.00987196 1883.17 92.9047 9.58524
509.33 0.692182 3.05193 495.26 0.844458 -0.734432 959.765 0.441637 0.412481 0.809549 0.839178 121.377 1.29491 1.75702 1211.87 92.9047 9.58537
474.83 0.500391 2.25601 447.321 0.784505 -1.12865 949.499 0.73407 0.476538 0.585081 0.325854 84.1953 0.963649 1.29236 1015.03 92.9047 9.58545
898.102 0.810405 -0.818391 850.714 -0.954598 2.44621 2491.63 0.597975 0.258506 0.850427 0.711734 210.883 -0.22629 0.592101 2025.02 92.9047 9.58539
874.383 -0.472718 -0.345859 699.408 1.2589 2.62504 2221.07 0.382768 0.662879 0.674234 0.676277 47.8944 -0.14858 0.19728 1849.1 92.9047 9.58555
1106.16 0.451409 -2.49553 671.399 0.866009 0.542295 1776.33 0.333941 0.580716 0.529249 0.713075 212.377 0.108291 0.434003 2075.15 92.9047 9.58566
689.036 0.752503 -1.5911 442.561 -0.745968 0.235364 1301.47 0.548402 0.652898 0.744134 0.590568 414.442 2.31369 2.07833 1406.33 92.9047 9.58571
1000.87 -0.322395 2.18426 816.71 0.121262 -0.710438 1867.33 0.336987 0.565851 0.471853 0.844878 244.899 0.28542 0.995858 2444.48 92.9047 9.58585
825.291 -0.132571 0.46101 642.681 -0.318682 -2.20464 1430.05 0.173483 0.505915 0.670859 0.766784 35.7237 1.20084 0.739833 2316.91 92.9047 9.58594
539.019 0.0990055 -3.09767 316.216 0.561828 1.74913 585.622 0.576554 0.44078 0.732608 0.304127 526.708 -0.567839 2.31697 1178.58 92.9047 9.5861
804.848 -0.441971 -1.91073 678.548 0.760044 0.261619 1616.87 0.2963 0.590695 0.563786 0.625378 212.818 2.60992 1.76254 2011.58 92.9047 9.5861
551.777 1.33142 -0.693054 485.035 -1.69946 0.310583 2315.62 0.618863 0.290527 0.794641 0.663507 82.3063 2.78459 2.47401 1838.96 92.9047 9.58613
253.498 1.9924 1.26723 -1 -1 -1 -1 0.683465 -1 0.764627 -1 65.0746 -1.1756 2.44282 461.383 92.9047 9.58629
482.396 0.402649 -2.24001 318.909 -1.82869 2.48038 1209.59 0.653576 0.681768 0.730229 0.765131 38.0955 1.76612 0.71426 1375 92.9047 9.58645
563.756 0.406479 -3.02236 430.232 -0.955913 -1.10149 1120.84 0.227764 0.67601 0.829032 0.621598 4.62601 0.264592 1.36608 1602.88 92.9047 9.58626
771.366 -0.131932 3.03279 542.97 -0.382661 -0.47218 1288.24 0.393145 0.470125 0.666556 0.0449743 52.6673 2.02798 1.00481 1654.33 92.9047 9.58616
1089.2 1.05959 3.11092 974.724 1.17312 -0.0296941 2120.64 0.286858 0.764168 0.6709 0.568386 85.0817 0.104803 0.134497 2065.83 92.9047 9.58603
621.564 2.23317 2.60281 438.08 -0.55843 0.672877 2176.76 0.774099 0.767693 0.857986 0.738718 72.5701 1.20744 0.534568 1726.26 92.9047 9.586
763.616 0.405317 2.59515 676.452 -1.67737 -0.446726 2325.28 0.541739 0.359178 0.667713 0.762494 65.2138 -3.07337 0.614662 1980.44 92.9047 9.58609
398.059 -1.50204 -2.21427 339.153 2.10606 0.784071 2305.86 0.351038 0.675519 0.81285 0.776406 11.4162 0.851307 0.0672353 1401.73 92.9047 9.58621
1006.24 1.23079 -2.18619 992.952 0.592845 0.733674 2158.18 0.251884 0.605651 0.56516 0.784945 192.096 1.04239 0.308721 2234.89 92.9047 9.58638
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.5634 3.02181 1e+06 380.76 92.9047 9.5862
645.169 0.680675 0.382491 423.917 0.667305 -2.44672 1048.24 0.260386 0.737662 0.480759 0.619763 145.485 -2.39915 0.0475645 1388.97 92.9047 9.58627
703.827 -0.561917 -2.8683 701.157 0.513943 0.857314 1569.59 0.502106 0.816947 0.735216 0.718059 377.828 -0.176213 1.03353 1723.13 92.9047 9.58641
837.715 -1.43892 0.470246 690.16 0.45436 -2.96962 2247.3 0.355216 0.37918 0.94386 0.560854 78.4477 -1.66358 1.30604 2127.96 92.9047 9.58637
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.3501 -2.95211 1e+06 391.59 92.9047 9.58637
868.639 1.06153 -2.09503 -1 -1 -1 -1 0.286432 -1 0.752785 -1 889.224 1.13518 3.05298 1224.64 92.9047 9.5864
642.769 -0.888851 -2.08962 274.295 -0.502773 1.70936 854.003 0.379613 0.667127 0.664542 0.680742 398.629 0.540797 1.16856 1017.17 92.9047 9.58639
968.658 0.563657 0.089509 666.856 1.01283 -3.12023 1672.19 0.188635 0.476603 0.239606 0.789062 58.3511 3.09288 0.0700834 1882.43 92.9047 9.58586
