pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
277.496 -0.929603 -0.601037 -1 -1 -1 -1 0.650514 -1 0.573489 -1 208.478 2.50434 3.10538 355.107 92.9047 9.50792
854.427 -0.557246 -0.276908 335.314 -0.349948 1.44294 832.151 0.157139 0.587372 0.669262 0.809957 749.936 -3.04935 1.79089 76.2444 92.9047 9.50792
701.01 -0.840374 -0.889958 296.994 -0.39886 1.55561 914.626 0.453407 0.235356 0.611273 0.706261 519.273 2.58521 1.0296 87.226 92.9047 9.50753
1052.52 -0.0967747 -0.839051 540.028 -0.124133 2.87233 1468.94 0.3183 0.482935 0.85596 0.671081 192.999 2.67454 0.197792 744.51 92.9047 9.50767
621.851 -0.913021 2.53098 362.674 0.403141 -0.31276 1202.45 0.301288 0.717268 0.663129 0.697413 518.705 -0.332385 0.0196251 268.641 92.9047 9.50787
331.974 0.193609 -0.472842 -1 -1 -1 -1 0.6222 -1 0.636382 -1 214.727 2.29559 2.76844 301.59 92.9047 9.50784
494.304 0.142587 2.70425 451.087 -0.175115 0.720719 818.971 0.255376 0.0864871 0.830796 0.582662 720.915 -1.79148 1.78745 0 92.9047 9.50784
600.815 -1.50548 3.11308 489.001 -0.200066 -0.984253 1232.84 0.462281 0.547357 0.584391 0.604841 233.019 1.16533 1.94775 603.949 92.9047 9.50803
468.337 -1.16281 2.70612 289.879 2.32575 -1.06424 2165.29 0.685628 0.739475 0.791319 0.851383 231.555 0.478605 1.54284 96.0259 92.9047 9.50803
356.895 -1.85635 0.871374 250.581 -1.11598 3.00644 575.11 0.596352 0.388385 0.780789 0.380872 123.14 -1.08057 1.95195 0 92.9047 9.50756
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.4763 0.508978 1e+06 82.3921 92.9047 9.50682
724.332 -0.68241 0.10051 351.717 -0.778278 2.95171 1005.84 0.59763 0.427972 0.389417 0.263063 309.192 -2.5646 0.766868 144.608 92.9047 9.50636
250.736 2.91878 0.453598 -1 -1 -1 -1 0.87526 -1 0.773986 -1 99.2729 1.43138 0.977782 454.498 92.9047 9.50627
536.624 0.554415 -1.47804 387.978 0.575104 2.10504 904.653 0.674554 0.53493 0.74416 0.418139 220.552 1.0418 1.06325 63.7581 92.9047 9.50639
591.556 0.39768 2.9465 377.227 0.945053 -0.963079 934.103 0.302541 0.610202 0.700334 0.684871 177.14 -0.291039 0.67204 686.068 92.9047 9.50657
498.66 -0.206951 -2.87852 -1 -1 -1 -1 0.621893 -1 0.308628 -1 110.159 -0.0824877 2.79603 342.994 92.9047 9.50626
840.548 -0.193378 -0.232875 -1 -1 -1 -1 0.196515 -1 0.650604 -1 851.185 2.99585 3.05446 61.474 92.9047 9.50625
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 285.845 -2.74307 1e+06 214.701 92.9047 9.50612
439.502 -0.97102 -0.747443 -1 -1 -1 -1 0.460256 -1 0.563132 -1 450.659 2.485 3.05074 31.2878 92.9047 9.50629
725.702 0.805182 -0.722963 600.5 0.472311 2.67222 1341.01 0.635666 0.362965 0.600102 0.483957 102.665 2.13279 0.539424 77.9175 92.9047 9.50633
304.695 0.332249 -1.55259 261.189 -2.27135 1.10686 1119.98 0.37247 0.54814 0.631694 0.80276 210.413 -2.88251 1.32992 556.867 92.9047 9.50653
596.454 0.791158 1.9877 352.225 0.854899 0.66411 575.961 0.802131 0.699976 0.7982 0.727563 348.664 -1.85332 2.44216 39.2145 92.9047 9.5067
960.318 -1.08607 -0.929954 374.679 -1.44532 1.96693 1217.45 0.655186 0.744266 0.626378 0.608153 563.841 1.93422 0.0327077 271.442 92.9047 9.50683
655.525 -0.304888 2.23618 351.115 -1.33694 3.04336 647.758 0.545664 0.528863 0.565951 0.477973 735.139 -0.657429 2.5824 0 92.9047 9.50697
1429.34 0.792833 -0.723339 1305.85 0.356511 2.48645 2851.62 0.61007 0.415282 0.431855 0.675101 95.982 1.67025 0.816199 104.129 92.9047 9.50704
537.689 0.80243 1.49378 443.037 0.439192 -2.14774 971.254 0.455921 0.581426 0.705086 0.59824 98.7812 0.220345 1.27344 785.209 92.9047 9.50716
981.298 -1.24567 1.42924 488.571 0.43291 -0.616153 1767.08 0.550018 0.590962 0.780553 0.713539 624.304 -2.01935 1.4032 23.8654 92.9047 9.50731
310.478 -0.480304 -1.37332 -1 -1 -1 -1 0.515328 -1 0.591446 -1 395.442 1.66516 3.03848 329.276 92.9047 9.50733
653.776 -1.17734 -0.362364 -1 -1 -1 -1 0.220927 -1 0.81687 -1 556.57 2.67156 3.03392 154.691 92.9047 9.50727
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 136.331 -1.68674 1e+06 233.212 92.9047 9.5075
976.737 1.2931 1.16376 491.316 0.139303 -1.46654 1650.33 0.229723 0.274411 0.404076 0.569523 640.745 -2.64103 1.17449 409.919 92.9047 9.50691
591.658 -1.49492 -0.500478 446.16 -0.294098 -1.44064 809.846 0.729743 0.506848 0.697902 0.673232 474.682 2.21026 2.63228 0 92.9047 9.50677
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 129.217 -0.260032 1e+06 0 92.9047 9.50664
953.812 -0.256842 -2.75218 287.109 -1.65967 0.0275029 1316.4 0.144546 0.483163 0.0578668 0.812806 456.195 0.502989 0.475486 309.834 92.9047 9.50686
603.601 -0.476703 0.16449 335.362 1.74662 -2.22721 1482.55 0.75307 0.515396 0.585638 0.75039 429.865 2.75165 1.30432 0 92.9047 9.50671
308.952 -0.0540204 1.23452 -1 -1 -1 -1 0.529473 -1 0.425124 -1 422.399 -1.02998 2.2645 352.571 92.9047 9.50683
359.431 1.0558 2.13914 317.038 0.830165 0.332174 569.85 0.5735 0.740906 0.714303 0.595276 427.617 -1.81828 2.15046 47.8816 92.9047 9.50702
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.9069 -1.93123 1e+06 70.1297 92.9047 9.50717
875.013 -0.76547 -2.62305 445.286 -0.869915 -0.110972 1198.88 0.717519 0.700095 0.607436 0.61009 601.945 0.999791 1.11076 35.9023 92.9047 9.50704
830.509 -1.21052 -0.621507 281.533 0.651994 -1.18115 1086.98 0.706324 0.537353 0.6223 0.603165 915.99 2.38803 2.71401 137.624 92.9047 9.50703
356.517 -0.769795 3.02879 283.769 -1.68298 1.2766 583.676 0.472827 0.571588 0.807714 0.770924 233.679 -0.823227 2.09982 182.426 92.9047 9.50695
522.961 0.823148 2.62489 469.374 -1.76495 -0.234033 1987.58 0.413145 0.36797 0.627664 0.523486 152.276 -1.76712 1.53309 136.676 92.9047 9.50707
472.334 -0.879354 0.147054 446.665 0.375016 -1.1716 848.873 0.770465 0.532874 0.566201 0.564873 702.253 2.65836 2.45323 0 92.9047 9.50714
694.321 0.766602 0.060838 -1 -1 -1 -1 0.26769 -1 0.678916 -1 590.69 -2.8148 2.87563 0 92.9047 9.50648
609.901 1.26455 -1.53969 -1 -1 -1 -1 0.694262 -1 0.716075 -1 598.306 1.67187 3.07162 84.4616 92.9047 9.50657
897.553 -0.927544 2.89776 404.622 -0.696321 1.00039 1066.76 0.165837 0.499295 0.599129 0.842526 850.233 -0.706085 1.70647 0 92.9047 9.50651
999.758 0.762949 -0.484232 525.012 0.678703 1.7623 1333.95 0.615072 0.414459 0.73905 0.586212 787.848 -3.07904 1.44185 45.5258 92.9047 9.50671
372.646 0.179527 -1.7932 -1 -1 -1 -1 0.536548 -1 0.630894 -1 498.414 0.813041 2.60624 106.049 92.9047 9.50671
442.824 1.07436 0.880891 432.076 -1.7335 0.0983504 1708.52 0.236512 0.726227 0.25773 0.801423 461.691 -2.72849 2.67381 0 92.9047 9.50665
630.626 0.220906 -1.06016 525.196 -0.129017 1.56851 1179.86 0.532717 0.542482 0.465864 0.728886 104.305 -1.68241 0.62225 0 92.9047 9.50685
570.48 0.720388 1.87341 555.336 0.955181 -2.31701 993.168 0.636558 0.202443 0.60971 0.713699 505.089 0.218947 1.65446 335.27 92.9047 9.50689
432.265 0.461929 0.612207 -1 -1 -1 -1 0.845968 -1 0.626818 -1 354.182 -2.32773 2.93994 126.418 92.9047 9.50709
334.48 -0.369138 -1.64997 295.591 1.10094 0.474679 751.7 0.446976 0.353712 0.450832 0.666161 371.382 2.44232 1.96764 181.996 92.9047 9.50706
791.781 -0.512613 1.84674 -1 -1 -1 -1 0.657005 -1 0.862662 -1 743.589 -1.60743 2.82901 58.188 92.9047 9.507
467.378 -0.784664 0.146598 -1 -1 -1 -1 0.46131 -1 0.595733 -1 588.637 -2.79761 2.94421 310.718 92.9047 9.50717
367.657 0.784801 2.52227 -1 -1 -1 -1 0.64422 -1 0.724311 -1 190.651 -0.458779 2.98104 150.302 92.9047 9.50684
620.6 0.314838 -1.42144 373.762 1.28824 2.93373 975.999 0.633368 0.201181 0.487469 0.728084 343.78 1.63765 1.29608 108.616 92.9047 9.50693
451.858 -0.984777 0.0520936 -1 -1 -1 -1 0.129843 -1 0.645607 -1 454.629 2.63399 2.5819 280.271 92.9047 9.50716
761.343 0.419208 1.08314 608.589 0.343451 -0.943579 1175.08 0.601104 0.591951 0.680376 0.735096 80.0527 -2.72752 1.78394 615.811 92.9047 9.507
516.143 -0.424139 2.30931 -1 -1 -1 -1 0.532937 -1 0.419072 -1 511.14 -0.844974 3.1289 0 92.9047 9.50722
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.0412 1.60245 1e+06 0 92.9047 9.50701
765.296 0.232176 -0.987489 684.948 0.454358 1.64358 1429.06 0.527617 0.467318 0.533545 0.663428 362.701 3.02166 1.37808 167.99 92.9047 9.50655
500.725 0.964312 1.89618 485.624 0.0381659 -1.67021 1079.7 0.620242 0.36843 0.702727 0.406316 161.854 -1.50373 0.166481 519.598 92.9047 9.50644
897.764 0.657059 2.83124 378.646 0.102859 -1.11032 1176.51 0.1458 0.353878 0.728012 0.63091 684.129 0.0979764 1.2083 97.3759 92.9047 9.50656
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 179.949 0.519605 1e+06 0 92.9047 9.50668
289.834 -0.689974 0.910067 -1 -1 -1 -1 0.624073 -1 0.68345 -1 150.852 -2.00577 2.91584 147.834 92.9047 9.50691
687.951 0.167458 -0.798965 -1 -1 -1 -1 0.549547 -1 0.694623 -1 109.954 2.69982 2.7844 47.1054 92.9047 9.5069
651.779 -0.0711555 2.48925 332.016 1.65839 -2.22867 1152.13 0.420915 0.251692 0.592567 0.766955 727.044 -0.151588 2.07709 75.904 92.9047 9.50636
410.464 0.263141 0.787003 301.8 -0.751022 -2.91771 776.181 0.500201 0.790183 0.626995 0.675047 441.232 -1.68922 1.22849 40.2362 92.9047 9.50631
604.578 0.201443 1.0424 397.282 1.02746 -1.56908 1133.93 0.217634 0.678272 0.68671 0.650704 295.654 -2.72245 1.15337 27.4165 92.9047 9.50653
937.907 -0.63449 0.62195 642.697 0.379746 -2.18393 1745.54 0.546379 0.548475 0.660975 0.657317 244.894 -3.03821 0.854277 148.492 92.9047 9.50645
457.587 -0.949666 0.929143 -1 -1 -1 -1 0.363391 -1 0.469807 -1 492.452 -2.24306 3.11099 503.992 92.9047 9.50652
1089.86 1.9403 -2.57903 677.132 0.243052 -0.475873 2225.49 0.669317 0.729105 0.779577 0.741877 825.099 1.17069 1.64657 23.7712 92.9047 9.50664
632.559 -0.540455 -2.27214 451.218 1.11003 0.846593 1457.68 0.78146 0.702405 0.791005 0.81662 346.445 -0.156295 1.00289 72.4151 92.9047 9.50684
470.826 -0.576217 -1.67105 -1 -1 -1 -1 0.53739 -1 0.771976 -1 532.375 1.65927 2.95286 0 92.9047 9.50673
544.601 1.66758 2.15509 288.487 2.49048 -0.28828 868.398 0.377549 0.854237 0.625191 0.775782 258.316 -1.66016 1.37188 320.125 92.9047 9.50695
379.281 1.0688 -0.596844 -1 -1 -1 -1 0.638343 -1 0.637948 -1 424.272 2.00941 2.60625 221.972 92.9047 9.50692
609.036 0.154819 0.292715 491.244 -0.0955242 1.81868 801.115 0.764514 0.434657 0.902141 0.748792 646.76 -2.17165 2.29286 239.424 92.9047 9.50709
865.513 0.344966 -1.44888 381.057 -0.250214 0.249717 943.448 0.356647 0.561906 0.443624 0.748622 895.819 2.11001 1.86029 0 92.9047 9.50719
728.985 0.0121753 -0.738051 648.437 0.57193 1.80989 1380.38 0.65596 0.585006 0.558636 0.742763 230.246 3.09295 1.28306 26.876 92.9047 9.50688
333.109 -1.7117 0.74902 270.475 -0.527811 1.35161 482.634 0.586227 0.367803 0.770244 0.806257 535.419 -2.14542 2.78615 82.3463 92.9047 9.50697
512.405 -0.894541 -0.10392 402.1 -0.28004 3.01816 956.31 0.523456 0.736466 0.351892 0.666485 135.178 -3.07798 0.18705 0 92.9047 9.50697
628.962 1.00295 3.11198 453.369 -1.25767 -1.58323 1680.29 0.28706 0.533653 0.854403 0.576708 524.581 0.841922 2.27006 0 92.9047 9.50719
592.727 0.364715 -3.02988 425.095 1.17761 -0.146587 1100.33 0.45788 0.352455 0.661897 0.686467 329.361 1.43283 1.57942 569.282 92.9047 9.50696
318.61 -0.167566 0.335812 -1 -1 -1 -1 0.516838 -1 0.784405 -1 205.307 -2.39633 2.73215 162.861 92.9047 9.5068
592.898 0.864298 -2.90104 421.161 -1.10477 -1.3734 1362.13 0.518569 0.58978 0.68312 0.525164 659.689 0.819789 2.19319 476.354 92.9047 9.50694
413.793 -0.714804 0.0956803 409.841 -1.25189 -1.27401 619.629 0.531144 0.592113 0.670925 0.697083 608.199 2.58268 2.42649 65.1273 92.9047 9.50709
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.8078 -0.179955 1e+06 27.2312 92.9047 9.50675
867.256 -1.06644 -0.140738 444.638 0.916763 2.35107 1870.01 0.788798 0.640888 0.833678 0.654264 114.212 -2.77157 1.16054 0 92.9047 9.50675
1161.12 0.746585 0.446001 889.546 1.06619 -2.36993 2052.32 0.3634 0.830679 0.426677 0.726468 117.248 2.84857 1.06469 149.793 92.9047 9.50695
934.386 1.54974 -0.594987 837.37 -0.488531 2.48835 2777.21 0.440174 0.362242 0.446221 0.507755 106.313 3.03329 0.544936 0 92.9047 9.50717
659.598 0.00916818 -0.910809 530.01 0.442747 2.86342 1192.48 0.146941 0.590227 0.772815 0.67827 169.67 1.72485 1.13858 940.611 92.9047 9.50734
643.091 0.0390292 -1.51714 578.313 -0.0731401 2.2205 1267.69 0.244262 0.378605 0.593391 0.692218 357.467 0.534074 1.68643 0 92.9047 9.50744
276.276 -0.178246 0.0786753 -1 -1 -1 -1 0.676992 -1 0.71005 -1 118.511 -2.91015 2.98883 82.6035 92.9047 9.50751
627.304 1.03552 1.12686 319.57 0.0237652 1.17101 487.402 0.459952 0.597692 0.555156 0.635617 704.41 -1.88839 3.01524 0 92.9047 9.50732
645.864 -0.0751783 0.932056 -1 -1 -1 -1 0.427688 -1 0.860536 -1 484.473 -2.49047 2.86066 67.877 92.9047 9.50742
962.167 0.661788 0.104762 -1 -1 -1 -1 0.756158 -1 0.781442 -1 1048.03 3.01752 2.91275 303.317 92.9047 9.50754
417.171 2.11574 -2.79693 336.46 -0.953397 0.262186 1833.21 0.5884 0.7224 0.580355 0.69123 42.5978 2.57311 0.913143 284.727 92.9047 9.50738
634.889 -1.67299 1.88113 323.732 -0.909209 -1.3357 1023.23 0.13572 0.497533 0.644285 0.553465 189.319 -1.44027 0.104568 175.4 92.9047 9.50753
870.48 -0.59255 -2.71251 709.904 0.429248 0.996064 1792.32 0.254655 0.231367 0.565518 0.588706 160.714 -0.739795 1.73586 0 92.9047 9.50765
944.028 -0.271804 -3.08655 -1 -1 -1 -1 0.386226 -1 0.614109 -1 677.71 0.171457 3.02518 35.3142 92.9047 9.50749
505.173 1.2228 -2.2456 429.091 0.110597 2.70949 805.444 0.720646 0.712507 0.725779 0.678856 585.479 0.291619 2.41787 26.7645 92.9047 9.50772
675.572 0.344174 -1.92763 -1 -1 -1 -1 0.694837 -1 0.54756 -1 671.327 1.38948 2.96607 65.4378 92.9047 9.50794
357.929 -1.02056 -2.65376 302.621 -2.67827 -0.459433 851.754 0.565522 0.732502 0.615432 0.695293 71.7367 0.481195 0.940628 289.622 92.9047 9.50786
866.767 0.457996 1.52772 628.93 -0.247642 -0.923422 1586.01 0.242593 0.63431 0.568067 0.804707 62.5828 -0.652557 0.270865 343.092 92.9047 9.50795
700.481 -0.710781 -2.0151 637.228 0.366818 1.84014 1465.21 0.532195 0.194747 0.686719 0.701236 466.296 0.0212486 1.81889 0 92.9047 9.50787
452.224 1.00387 -0.731513 448.627 2.19812 2.69758 1060.83 0.603842 0.585576 0.776257 0.78615 235.916 0.243713 0.975226 62.936 92.9047 9.50799
846.285 0.752933 -2.00489 684.096 0.496592 1.73812 1498.09 0.517059 0.444476 0.450576 0.752116 728.227 0.160218 1.5779 0 92.9047 9.50796
679.262 0.00801294 -2.74689 636.292 1.89805 0.622751 1953.51 0.658559 0.616335 0.725292 0.594427 345.639 -1.26313 1.48376 316.449 92.9047 9.50816
489.628 1.04684 2.79838 433.603 0.700259 1.15822 706.102 0.568523 0.271664 0.628972 0.609086 461.404 -1.11001 2.26824 436.524 92.9047 9.50825
523.611 0.629927 -1.45516 -1 -1 -1 -1 0.648765 -1 0.669755 -1 730.86 1.94298 2.88504 164.849 92.9047 9.50835
744.274 0.112391 -1.16518 431.176 -2.20227 2.02179 1983.7 0.535994 0.439281 0.593463 0.803176 300.901 1.37881 0.642987 35.8234 92.9047 9.50857
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 183.374 0.679191 1e+06 0 92.9047 9.50872
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.2865 -2.88892 1e+06 132.354 92.9047 9.50889
576.371 2.2372 1.18693 -1 -1 -1 -1 0.200263 -1 0.563035 -1 525.172 -2.20298 2.89328 535.279 92.9047 9.50911
533.338 -0.226919 1.13883 412.925 -1.17223 -1.61385 1049.12 0.765791 0.530817 0.844097 0.770535 47.9469 -3.141 1.52715 53.6693 92.9047 9.50916
581.108 0.860255 0.273718 539.056 0.515295 -2.2629 1102.17 0.636711 0.599672 0.742507 0.729754 132.025 -2.86443 0.60153 0 92.9047 9.50842
1022.2 0.523565 0.571035 355.39 0.0626745 -0.82957 1000.16 0.411974 0.756024 0.466455 0.656237 1108.91 -2.9034 2.07383 63.5348 92.9047 9.50833
1178.18 -0.128198 0.217814 735.72 1.1297 2.92723 2210.97 0.593388 0.399593 0.565005 0.728576 495.047 -2.14961 1.20635 114.653 92.9047 9.50853
319.437 0.831829 1.41676 270.371 -1.4228 2.02461 842.978 0.627748 0.424415 0.577425 0.585625 627.479 -1.61883 2.63974 293.388 92.9047 9.50845
890.174 -0.0920431 -0.105976 789.93 0.0272779 -2.80049 1641.69 0.459203 0.509213 0.779983 0.452263 651.973 2.56383 0.918865 50.6833 92.9047 9.50862
630.678 0.608369 3.0899 417.089 0.604769 -0.137732 1029.79 0.538221 0.503869 0.73811 0.670873 93.0923 -1.46593 1.3282 73.4364 92.9047 9.50884
335.152 -1.73853 2.38052 -1 -1 -1 -1 0.388697 -1 0.774242 -1 114.315 -0.66313 3.04365 218.071 92.9047 9.50886
798.241 0.47091 2.57124 778.124 -0.239443 -1.26424 1595.73 0.231373 0.71108 0.784098 0.408154 414.252 0.835956 1.73528 0 92.9047 9.50906
1304.67 0.980841 1.79345 565.286 1.08164 -0.809305 1665.34 0.430843 0.332862 0.438212 0.373961 591.313 -1.18982 0.380511 0 92.9047 9.50913
399.164 -0.33558 0.0676454 -1 -1 -1 -1 0.459643 -1 0.577283 -1 387.543 3.0774 3.00975 245.602 92.9047 9.50902
513.877 -1.87129 -1.11235 292.218 -1.93827 2.4977 782.122 0.495152 0.332617 0.573843 0.667686 305.542 1.54011 0.957596 55.5177 92.9047 9.50907
511.434 0.191417 -2.00383 484.206 0.671368 -0.975815 554.36 0.440186 0.701901 0.57575 0.594567 530.402 1.74514 2.53421 58.7524 92.9047 9.50926
468.062 -1.29288 -0.825137 294.968 1.3432 -2.57051 1410.57 0.606726 0.643259 0.578641 0.701136 109.421 1.82067 1.892 411.303 92.9047 9.50931
639.794 -0.872668 0.529604 -1 -1 -1 -1 0.399306 -1 0.66877 -1 542.287 -2.52957 3.05917 374.249 92.9047 9.50941
569.126 1.28182 2.91136 362.788 0.512979 -0.425076 1052.85 0.606847 0.683603 0.623383 0.605625 526.783 0.328678 0.753754 171.009 92.9047 9.50963
874.684 -0.881269 -1.57282 -1 -1 -1 -1 0.253399 -1 0.563167 -1 905.426 1.58611 3.12426 222.352 92.9047 9.50978
459.271 0.522206 -1.79588 -1 -1 -1 -1 0.380169 -1 0.450801 -1 442.593 1.35636 3.13095 0 92.9047 9.51
783.58 -0.214702 0.145607 392.942 -0.66301 -3.05924 1146.84 0.399809 0.690813 0.550701 0.713687 293.254 -3.03427 0.0249689 148.789 92.9047 9.51019
715.915 1.08079 1.27534 463.773 -0.0813676 -1.54332 1403.71 0.169427 0.404387 0.76826 0.679531 66.0107 1.35851 0.0831645 23.9915 92.9047 9.51006
879.132 0.541553 0.714347 683.394 0.263682 -2.15219 1699.43 0.317642 0.523017 0.566641 0.505907 111.329 -2.77125 0.619055 0 92.9047 9.50995
783.408 0.851428 -0.0991946 -1 -1 -1 -1 0.687012 -1 0.669417 -1 890.318 3.0567 3.12729 0 92.9047 9.51013
1022.77 -0.831681 1.00446 603.383 -0.0692494 -2.4062 1682.26 0.735747 0.49742 0.53018 0.68878 425.7 -2.23971 0.166498 0 92.9047 9.51027
716.308 -0.439311 2.23981 429.206 -1.47772 -1.0062 1359.05 0.26441 0.568571 0.747437 0.606228 119.404 0.274785 1.28098 0 92.9047 9.51042
828.259 0.734616 0.43659 450.26 -0.289504 -0.820001 978.762 0.528671 0.378801 0.48559 0.470707 845.851 -3.12495 2.30495 257.868 92.9047 9.51039
695.863 0.627798 -1.63129 395.869 -1.89081 1.28053 1999.98 0.694243 0.303377 0.710544 0.695494 44.9401 -1.80379 0.172496 0 92.9047 9.51056
632.482 0.612092 -0.787516 269.725 -1.11312 2.55367 1152.97 0.330923 0.637585 0.471261 0.492218 344.693 2.21423 0.339436 30.9542 92.9047 9.51068
692.284 0.86277 -2.4807 -1 -1 -1 -1 0.678353 -1 0.68589 -1 835.215 0.50512 2.98582 279.973 92.9047 9.51035
1204.09 -0.160769 0.796526 847.618 0.0686748 -2.21126 2037.36 0.379814 0.409857 0.68931 0.676074 520.809 -2.58103 0.369762 41.21 92.9047 9.51054
566.085 0.182773 0.872936 504.067 0.33174 -1.1877 924.341 0.256411 0.59602 0.437102 0.756563 214.86 -1.45575 0.268045 37.6902 92.9047 9.51064
446.809 0.254274 2.85178 434.756 0.156608 0.0706476 879.688 0.657564 0.586455 0.70334 0.537037 85.2464 2.97411 0.122327 287.296 92.9047 9.51046
265.026 -1.49607 -2.5167 -1 -1 -1 -1 0.657111 -1 0.761572 -1 187.364 1.16712 2.59936 157.722 92.9047 9.51045
781.772 0.179232 1.97554 710.356 -0.374957 -1.23796 1552.61 0.72727 0.555387 0.57406 0.591437 260.731 -0.666013 0.571951 153.464 92.9047 9.51062
678.43 0.164972 -3.00295 374.771 1.65529 1.68102 1120.69 0.574724 0.64282 0.807734 0.683476 752.694 -0.373023 2.05404 404.684 92.9047 9.51021
714.455 -1.17424 0.453507 314.803 -1.71834 -1.89471 931.488 0.514512 0.663997 0.616565 0.676931 701.602 2.96939 1.41908 73.5104 92.9047 9.5101
849.444 0.692516 0.442708 651.358 0.904086 -2.77387 1573.38 0.215626 0.3967 0.766 0.587687 159.141 -2.5448 0.229076 52.6157 92.9047 9.50997
1021.64 0.431874 2.35867 674.875 -0.599096 0.381964 1674.05 0.565246 0.471892 0.541905 0.521477 942.203 -1.4939 1.87586 24.4948 92.9047 9.51006
448.193 0.333705 2.41347 422.157 1.65796 0.0746254 1017.16 0.6336 0.606023 0.450738 0.749334 267.489 -0.882677 0.957302 0 92.9047 9.51026
761.712 -0.32271 -1.26947 270.159 0.073757 2.76713 859.075 0.576276 0.395556 0.428583 0.61121 397.345 1.30107 1.46606 167.174 92.9047 9.51046
608.273 0.42028 0.87502 535.151 -0.969103 -1.10206 1287.38 0.57308 0.253035 0.475691 0.669509 87.197 2.71853 1.84351 85.5107 92.9047 9.5105
456.157 1.02901 -0.606481 279.676 -0.0327527 -2.29801 670.567 0.313075 0.496181 0.815332 0.510806 341.236 2.47296 1.51221 0 92.9047 9.51065
642.326 0.585926 -0.150949 314.222 1.24816 1.68946 788.172 0.36355 0.485653 0.724577 0.64883 604.212 -2.82444 1.76929 78.5911 92.9047 9.51085
976.401 -0.753565 -2.89866 528.08 0.492712 -0.145569 1706.88 0.276659 0.618521 0.637921 0.74543 296.583 1.24851 1.39408 0 92.9047 9.51092
584.558 0.703791 0.336898 463.402 -0.216079 2.83945 1114.6 0.713136 0.330386 0.655261 0.616825 182.294 -1.98885 1.45488 56.8805 92.9047 9.51101
476.866 -1.51433 2.35309 -1 -1 -1 -1 0.64855 -1 0.639606 -1 439.309 -0.353161 2.70625 282.035 92.9047 9.51121
501.251 1.64505 0.632905 -1 -1 -1 -1 0.263104 -1 0.488965 -1 383.856 -2.614 3.03629 626.294 92.9047 9.51123
423.959 -1.2581 1.91811 -1 -1 -1 -1 0.601025 -1 0.830307 -1 639.209 -1.19423 3.11234 39.4173 92.9047 9.51117
716.964 -0.959287 -1.877 350.214 -0.16449 0.0297394 930.355 0.619284 0.582586 0.759766 0.654182 425.856 1.7047 1.67496 334.834 92.9047 9.51137
452.654 0.450495 -0.221415 -1 -1 -1 -1 0.641434 -1 0.681669 -1 576.161 2.87052 3.09193 0 92.9047 9.51157
426.549 -0.251462 -2.5191 361.309 1.34099 -0.848664 923.295 0.532922 0.818503 0.594922 0.747738 472.083 1.37231 2.22098 67.8258 92.9047 9.51131
1235.39 -0.44387 1.67332 1163.15 0.457189 -1.38673 2666.47 0.0972644 0.476683 0.807017 0.670707 137.181 -2.19155 0.804824 85.3278 92.9047 9.51125
1248.26 -0.575045 -0.936185 1156.54 0.496518 2.32168 2760.92 0.644567 0.428783 0.513187 0.541613 383.796 0.834776 1.4869 22.7815 92.9047 9.51074
611.402 1.45248 -1.8765 280.724 0.407637 1.87287 1036.07 0.329596 0.446162 0.77964 0.654744 474.675 0.783431 1.08944 316.579 92.9047 9.51096
980.251 -1.17169 -0.835007 522.128 -0.754168 0.878494 1142.03 0.502278 0.706009 0.770318 0.713238 666.814 3.02582 2.14733 0 92.9047 9.51052
663.63 0.729668 -2.63493 612.36 -0.0455657 1.10858 1327.26 0.416248 0.561544 0.545574 0.388235 217.089 -0.104601 1.21318 109.537 92.9047 9.51062
635.335 0.494768 -1.60022 554.839 -0.0106387 0.212791 1006.72 0.742756 0.400433 0.702971 0.703112 699.923 2.36421 2.15141 123.778 92.9047 9.51074
443.682 -1.01189 -9.05648e-05 426.108 0.745164 1.9761 1182.35 0.694407 0.107443 0.880268 0.793212 466.851 -2.15501 2.15208 28.3417 92.9047 9.51083
636.497 0.056949 3.07435 541.868 -0.579082 -1.69634 903.143 0.202802 0.699042 0.317007 0.83352 778.034 0.604486 2.30083 69.7315 92.9047 9.51073
437.23 -0.0904486 -0.601798 311.23 0.887418 2.76706 832.703 0.665002 0.251697 0.584096 0.700348 162.604 2.03643 0.73063 313.886 92.9047 9.51057
273.183 1.01041 0.756125 -1 -1 -1 -1 0.535099 -1 0.647099 -1 328.378 -3.02964 2.49742 530.467 92.9047 9.51064
