pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
759.801 0.159795 2.46715 711.329 -0.690079 0.27837 1578.34 0.497747 0.257755 0.858031 0.69053 392.83 -2.38867 1.42737 2047.54 92.9047 9.58225
791.144 0.0796332 1.43683 781.556 1.28068 -0.78439 1799.15 0.359971 0.673555 0.709675 0.740873 51.5542 -1.59438 0.809986 2256.74 92.9047 9.58239
1131.31 1.52167 2.19478 1097.87 0.309408 -0.787962 2653.22 0.903901 0.334696 0.485016 0.67108 73.9953 -1.35659 0.568623 2654.43 92.9047 9.58234
869.64 -0.908566 0.637365 726.869 -1.80852 -2.6517 1877.07 0.384281 0.458473 0.724902 0.550624 89.4083 -1.90453 0.747167 1674.2 92.9047 9.58233
696.729 -0.833544 1.12883 419.014 -0.649194 -2.55598 1086.19 0.720033 0.543071 0.74929 0.689847 270.488 -2.56839 0.0124097 1478.89 92.9047 9.5822
710.838 1.14342 -2.81547 471.609 0.715846 0.766177 1179.71 0.410062 0.682648 0.790081 0.609671 36.0994 -2.76212 0.0533564 1537.84 92.9047 9.58224
631.357 -0.770634 -0.661498 561.84 -0.238624 -2.58354 1031.62 0.650965 0.436161 0.601931 0.66753 537.554 1.87623 1.82342 1470.81 92.9047 9.58215
696.674 -0.600684 2.15008 286.858 -0.152373 -0.120123 840.52 0.326679 0.654576 0.578787 0.67477 383.537 -1.34838 1.22826 1152.83 92.9047 9.58192
821.715 -1.24778 1.96203 527.176 1.44119 -0.874783 2743.86 0.412662 0.792209 0.330041 0.691777 374.983 -1.89755 1.02277 1440.24 92.9047 9.58192
406.244 -0.104971 1.48151 -1 -1 -1 -1 0.679865 -1 0.695469 -1 335.098 -1.78689 3.01479 858.104 92.9047 9.58206
900.799 0.950438 0.7853 481.261 0.3693 -1.83374 1335.5 0.58739 0.458078 0.664864 0.591367 23.7589 -2.45382 0.620082 1933.77 92.9047 9.58132
506.391 -0.475066 -1.04111 492.341 -0.124503 1.27442 977.288 0.610965 0.436285 0.586678 0.593585 381.991 -3.05798 1.95079 1047.55 92.9047 9.58111
300.211 1.07329 -0.25558 270.115 -0.528596 3.04311 785.38 0.670167 0.232339 0.79577 0.84571 59.294 2.10815 0.934957 556.175 92.9047 9.58114
569.423 1.69729 -1.52138 377.447 1.37491 2.01111 961.667 0.425425 0.531696 0.873364 0.761584 249.937 -0.478249 1.04313 1550.22 92.9047 9.58082
764.97 0.158754 -1.51994 575.171 -0.374755 2.16517 1387.34 0.563421 0.481841 0.468283 0.732542 45.1335 2.5366 0.371433 1955.07 92.9047 9.58079
1270.74 -0.255504 0.355411 1005.41 -0.843192 -2.87804 2391.23 0.326088 0.471098 0.584707 0.551534 268.563 -1.9397 0.938332 2419.82 92.9047 9.5809
799.555 0.824466 -1.54638 728.848 1.30828 2.05378 1669.99 0.0667342 0.456581 0.604104 0.545902 47.2716 -0.0833606 1.46302 1922.69 92.9047 9.58097
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.51095 -0.206603 1e+06 248.071 92.9047 9.58111
781.02 0.927227 0.694631 415.889 0.665739 -2.12783 1230.3 0.158672 0.444708 0.652069 0.706035 185.267 -1.60374 0.52409 1588.27 92.9047 9.58103
354.033 0.610227 0.633281 308.683 0.0647193 -2.9796 686.503 0.6059 0.313015 0.51197 0.664031 122.266 -1.46245 1.51715 1238.11 92.9047 9.58113
732.109 0.206496 -0.465982 574.401 -1.25163 -2.83244 1590.43 0.727962 0.384196 0.827763 0.577708 21.6508 -0.142095 0.323887 2084.74 92.9047 9.58105
462.545 0.691915 0.73727 416.915 0.328869 -0.718092 713.744 0.314736 0.139446 0.516097 0.862668 66.3939 -0.418846 0.299246 1725.48 92.9047 9.58117
810.568 -0.335529 1.94961 476.735 1.06651 -2.57063 1386.71 0.24994 0.383259 0.57724 0.657019 610.973 -0.609352 1.96127 1539.08 92.9047 9.58125
846.218 -0.116623 -2.18117 665.65 0.467791 1.13845 1601.69 0.618273 0.3707 0.752518 0.679111 171.463 0.356868 0.781585 1544.78 92.9047 9.581
936.343 0.121082 2.05815 782.73 0.0458592 -1.85971 1613.66 0.397163 0.458974 0.571162 0.663594 89.6146 -0.334369 1.52534 2329.53 92.9047 9.58114
766.674 0.780442 -0.454833 338.347 2.09831 2.1144 1325.25 0.255394 0.406567 0.526438 0.788221 160.355 2.84529 0.730892 1451.23 92.9047 9.58114
342.454 1.11212 2.30313 -1 -1 -1 -1 0.694489 -1 0.571188 -1 380.846 -1.41429 2.56576 780.12 92.9047 9.58123
788.063 -0.0287998 -0.787189 635.445 -0.0604862 1.64504 1394.29 0.600202 0.631923 0.434061 0.414893 145.27 -1.25584 0.468656 2066.22 92.9047 9.58131
308.63 -0.815674 -0.966898 306.065 -0.190847 2.21113 655.551 0.738338 0.23808 0.650524 0.851618 9.61628 1.80605 0.405086 599.464 92.9047 9.58117
911.821 0.554881 2.30171 696.524 -0.031959 -1.17756 1749.21 0.221992 0.270836 0.672088 0.718033 58.0492 0.607325 1.69438 2030.26 92.9047 9.58117
377.679 0.37614 -0.116582 344.682 1.80042 -2.39767 874.378 0.591555 0.528984 0.718963 0.690778 48.2652 -1.53642 0.861246 1094.2 92.9047 9.58113
852.264 0.487404 -3.08284 563.923 1.64149 -0.112567 1770.71 0.214022 0.645691 0.607573 0.595681 9.34333 2.83662 0.363733 1845.78 92.9047 9.58117
1169.61 -0.25521 -1.88998 996.614 -0.543102 1.7047 2152.19 0.350398 0.569823 0.610022 0.695466 56.0989 2.38258 0.677886 2721.15 92.9047 9.58118
642.39 -0.846969 -3.12752 395.517 0.45671 -2.16629 851.568 0.457371 0.73077 0.606927 0.68372 593.832 0.554316 2.60135 1416.87 92.9047 9.58116
651.196 0.933016 1.31171 616.554 -0.223795 -2.65717 1469.29 0.301833 0.394687 0.632671 0.397866 160.869 -2.70662 0.0494423 1880.5 92.9047 9.5813
485.988 0.0968653 -1.63825 253.275 -1.84441 -1.87957 801.434 0.285743 0.608827 0.656015 0.835353 668.841 1.47412 2.9295 829.157 92.9047 9.58135
702.837 0.459856 2.22012 382.204 1.95394 -1.16744 1337.09 0.228489 0.761955 0.709664 0.82033 128.511 0.0617151 1.22916 1399.51 92.9047 9.58125
731.794 0.455139 -0.839366 565.349 0.639743 2.81336 1309.85 0.354068 0.421732 0.723769 0.759393 114.049 -0.694758 0.144608 1751.31 92.9047 9.58134
636.203 -1.03475 -1.17022 367.129 -1.04924 2.6595 917.318 0.206344 0.761194 0.736086 0.645704 402.6 0.732396 1.90261 1337.3 92.9047 9.58132
682.623 0.576066 0.276858 512.707 -0.527648 2.91373 1345.67 0.268609 0.670668 0.518391 0.732498 103.303 -1.32674 1.6036 1931.89 92.9047 9.58121
423.153 0.822829 -0.484029 368.538 -0.427892 -2.69397 886.776 0.559124 0.517301 0.739405 0.633874 24.3747 2.58819 1.00103 1158.79 92.9047 9.58134
1050.3 -0.519566 -2.07823 1018.98 -0.0937271 1.17754 2139.61 0.586979 0.391762 0.618079 0.509699 36.4463 -1.41482 0.663414 2154.3 92.9047 9.58138
862.96 -0.574494 2.99837 851.918 0.369018 -0.673656 1960.69 0.74286 0.284782 0.804786 0.69946 49.9524 2.82874 0.169637 2210.5 92.9047 9.58136
663.297 1.4742 0.132435 604.431 0.337723 -2.69317 1495.36 0.167975 0.667681 0.75857 0.643877 77.7962 -1.56498 1.12818 1575.34 92.9047 9.58126
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.15853 2.14162 1e+06 25.6676 92.9047 9.58106
631.243 -1.59988 -2.5227 601.024 0.180651 2.04574 1562.81 0.381171 0.390558 0.553212 0.660743 259.734 0.0612882 1.98445 1787.95 92.9047 9.58106
780.862 1.23013 -2.14165 679.915 0.900943 1.45293 1459.15 0.439783 0.200601 0.603535 0.953386 36.2124 -0.0288157 1.48174 1771.62 92.9047 9.58113
1002.23 -0.245497 -1.14822 599.119 1.29483 2.19707 2039.22 0.407124 0.687149 0.453485 0.684443 227.77 -2.75428 1.33183 2231.76 92.9047 9.58124
633.147 0.827301 1.55442 447.126 -0.145896 -2.74374 1071.16 0.479289 0.481235 0.692895 0.645978 150.861 -1.27294 1.4708 1551.48 92.9047 9.58125
713.446 1.13467 0.563516 682.456 0.0529473 -1.81143 1524.41 0.685432 0.309345 0.510148 0.708279 13.4724 1.29901 0.735498 1979.62 92.9047 9.58136
877.403 0.0310749 -1.45952 699.072 -0.724207 0.96296 1596.32 0.316089 0.438322 0.791875 0.580447 100.644 -0.152693 1.11565 2205.33 92.9047 9.58103
457.821 1.67618 -2.18265 452.832 0.460792 0.946975 1199.71 0.676571 0.434508 0.811389 0.602639 25.3839 1.29106 0.344085 925.909 92.9047 9.58093
627.324 0.165092 1.10237 352.416 -0.831503 -2.78625 1025.37 0.532256 0.725953 0.567604 0.595353 163.109 -2.35387 0.432378 1331.9 92.9047 9.58084
566.316 -0.135599 1.13667 396.475 -0.281207 -2.75615 895.688 0.646558 0.784499 0.754682 0.661352 42.5642 -1.67623 1.07992 1337.77 92.9047 9.58098
494.227 0.448924 0.6051 396.585 -2.55625 -0.750786 1974.18 0.486525 0.715197 0.62834 0.743067 26.3104 2.2158 1.6107 1602.29 92.9047 9.58111
579.542 0.843762 -2.03902 459.101 1.79666 -0.48085 891.52 0.162563 0.409512 0.389926 0.682508 487.292 1.55314 2.03399 1424.42 92.9047 9.58117
507.194 0.765937 3.08498 360.124 -0.0478749 -0.788743 883.584 0.402526 0.710861 0.476042 0.829584 62.3846 2.48232 0.602665 1389.73 92.9047 9.58124
435.867 -1.09972 -2.67407 374.271 0.13517 -0.0842951 945.258 0.713539 0.291182 0.793136 0.158034 78.6876 1.7208 1.8051 1070.78 92.9047 9.58138
426.738 -0.388035 2.08387 385.98 0.772401 -1.36838 950.605 0.700246 0.449763 0.602999 0.220303 84.2252 2.11245 0.0285854 1304.67 92.9047 9.58138
525.768 0.059169 1.01867 477.417 0.991099 -1.09772 1035.55 0.327157 0.705904 0.603096 0.815457 150.029 -2.94514 1.84742 1571.41 92.9047 9.58142
546.629 -0.411425 -0.936803 504.226 -0.174232 1.64642 1074.44 0.242384 0.145138 0.629407 0.642304 197.939 -0.810059 0.126744 1492.51 92.9047 9.58127
469.388 0.532399 -3.0604 422.265 1.57996 0.0204067 1023.8 0.564057 0.797168 0.581088 0.742057 75.8124 0.770597 0.75019 898.485 92.9047 9.58141
474.071 0.797756 -2.45672 420.268 -1.33525 0.530419 1480.65 0.429114 0.334187 0.713038 0.731441 43.6272 1.88437 1.35395 904.595 92.9047 9.58128
733.882 0.33447 0.0798709 491.017 0.10413 -1.47017 868.955 0.396233 0.669424 0.656461 0.698742 41.3463 -3.00034 1.53018 2119.74 92.9047 9.5814
907.647 -0.368756 -3.10328 726.207 -0.635044 -0.584074 1590.08 0.303566 0.198498 0.733011 0.731833 159.14 2.43317 0.746739 2264.93 92.9047 9.58145
771.651 0.200112 1.469 724.305 1.24347 -0.762711 1640.05 0.572023 0.121052 0.7548 0.499075 91.086 3.06903 1.60003 2190.75 92.9047 9.58135
993.995 -0.171319 -2.41561 865.305 -0.33795 0.153261 1812.93 0.728982 0.405129 0.675525 0.591538 47.6761 -0.883591 1.03685 2513.21 92.9047 9.58144
729.533 1.15475 -1.96562 427.073 -0.174663 2.07794 1295.35 0.298728 0.718074 0.528796 0.824658 312.824 1.56756 0.510381 1615.61 92.9047 9.58134
771.916 -1.35316 1.41724 548.622 0.373603 -2.53448 1765.19 0.40622 0.293153 0.762461 0.728874 75.2894 -0.590344 1.94414 1848.43 92.9047 9.58098
714.469 -0.580245 -0.97681 507.357 -0.456722 1.73226 1192.78 0.378595 0.657548 0.462871 0.797969 129.362 1.62837 0.103889 1814.81 92.9047 9.58108
704.298 -0.113572 -1.95261 660.154 1.08744 0.737714 1618.13 0.735953 0.426063 0.672494 0.796317 49.8842 1.92222 1.18451 1637.6 92.9047 9.58114
703.943 -1.11888 1.8302 368.795 -0.668514 -1.77623 1034.88 0.691241 0.813173 0.663371 0.686618 689.367 -0.835618 0.940608 1344.58 92.9047 9.58112
710.629 -0.318094 -2.96457 428.63 1.30385 -0.800889 1420.62 0.81267 0.324258 0.583152 0.781626 557.871 0.800114 1.601 1153.07 92.9047 9.58126
700.458 -0.506079 -2.59282 574.044 -1.05762 0.616594 1392.42 0.407265 0.469214 0.702216 0.633519 41.9132 -2.30865 0.284176 1540.11 92.9047 9.58089
1248.02 -0.70588 2.39331 1040.73 -0.305352 -0.774687 2358.47 0.69573 0.401873 0.758936 0.70065 184.229 -0.160099 0.614588 2578.33 92.9047 9.58098
824.394 1.0505 -3.08436 784.75 0.36366 0.175284 1732.09 0.539364 0.443063 0.75374 0.744253 576.821 -1.32919 1.50447 2135.06 92.9047 9.58092
632.938 0.0743752 -1.30747 520.647 0.65257 2.19273 1192.54 0.305151 0.597877 0.674089 0.748843 66.853 2.33157 0.13884 1874.6 92.9047 9.58087
634.055 -0.162987 0.307828 438.229 -0.877296 3.12373 1116.22 0.663925 0.681535 0.720232 0.351937 33.943 -2.5257 0.633752 1322.84 92.9047 9.58056
733.12 -0.15843 0.53372 298.286 -1.19168 2.90232 1026.15 0.344123 0.5926 0.614844 0.740797 697.529 -1.90715 1.47372 1322.03 92.9047 9.58065
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.62058 0.603415 1e+06 0 92.9047 9.58057
861.793 -0.856753 -1.81261 603.434 -0.319301 2.37386 1328.03 0.445214 0.7466 0.678851 0.506806 49.8885 0.675208 1.69866 2157.85 92.9047 9.58058
452.344 0.0524289 -0.464613 389.936 0.472253 -3.11475 857.198 0.461631 0.648668 0.75777 0.514602 182.591 1.06088 1.52549 1521.82 92.9047 9.58072
1282.21 0.542154 2.8872 1117.11 0.460788 -0.536832 2427.52 0.762422 0.451579 0.75775 0.584792 104.874 -1.35829 0.821459 2866.45 92.9047 9.58086
638.47 0.10953 1.59431 606.409 1.30049 -2.77483 1308.4 0.526227 0.33422 0.824436 0.731179 81.2805 -0.724011 2.05082 2098.88 92.9047 9.58084
698.504 0.628704 1.67086 678.48 0.0349507 3.12221 1008.89 0.314955 0.31783 0.580747 0.765213 94.5489 0.213475 1.45738 2351.92 92.9047 9.58096
1174.61 0.352957 0.878039 603.288 -1.21444 -1.85477 2222.82 0.693043 0.203805 0.564853 0.330634 350.356 -2.03518 0.180405 2293.91 92.9047 9.5811
924.659 -0.107615 -1.3422 702.21 0.0193823 1.30634 1584.27 0.678111 0.416605 0.434171 0.580178 633.653 1.60126 0.294924 2211.89 92.9047 9.5806
626.478 -0.462968 0.589437 483.842 0.913589 -3.10138 1376.37 0.557182 0.587267 0.627148 0.655004 252.721 2.97951 0.202291 1815.02 92.9047 9.58056
603.815 0.924114 -2.72111 501.509 -0.599975 -0.262812 1395.57 0.482888 0.593496 0.777695 0.79469 12.8484 -2.68318 0.0379267 1921.36 92.9047 9.58055
781.108 -0.0409632 3.01534 735.597 -0.85952 -1.40033 1384.14 0.539406 0.717773 0.68378 0.630403 516.617 0.125492 1.52582 2145.09 92.9047 9.58037
365.606 -2.85422 -0.896245 312.18 -0.573829 2.23089 1173.26 0.43347 0.427066 0.62095 0.837709 61.7643 2.47979 0.248902 681.751 92.9047 9.58048
677.39 -0.558312 -2.5052 428.611 -2.22473 1.9885 1327.59 0.625075 0.727172 0.449211 0.697041 198.994 -0.248646 2.23714 1728.52 92.9047 9.58046
710.588 0.464508 1.10522 607.78 0.532747 -2.17114 1412.94 0.162666 0.500706 0.574081 0.444031 68.9107 2.58949 1.48427 1599.87 92.9047 9.58055
570.219 -1.06817 0.644059 519.718 -1.63893 -2.22619 1133.91 0.458044 0.560407 0.657713 0.662297 247.23 2.44825 1.60874 1317.93 92.9047 9.58032
859.78 -0.0586623 2.88311 -1 -1 -1 -1 0.0995027 -1 0.429195 -1 530.661 -0.292744 3.10733 1161.73 92.9047 9.58041
773.191 0.593041 1.7878 733.786 0.763053 -1.45961 1550.21 0.481354 0.447084 0.589863 0.649193 58.0316 0.232159 1.55564 1560.86 92.9047 9.58055
433.195 -0.290817 1.97945 415.04 0.0703698 -0.440352 833.545 0.56242 0.338518 0.61098 0.528592 293.171 -1.10741 0.667056 1199.65 92.9047 9.58068
611.737 -0.805202 -3.01061 583.377 -0.14697 -0.47062 1243.23 0.213337 0.416977 0.742104 0.808915 57.8398 -2.9909 0.0197093 1813.69 92.9047 9.58072
882.327 0.13932 -1.83458 338.729 -0.430989 -0.25652 847.057 0.186412 0.629626 0.592641 0.489305 610.213 1.96792 2.22444 1699.86 92.9047 9.58083
693.93 -0.289578 -0.920107 612.001 -1.82207 2.00715 1720.62 0.711629 0.744005 0.808274 0.687119 98.9342 -1.38455 0.464448 1836.8 92.9047 9.58068
588.494 1.19707 -2.04108 565.062 0.673668 1.18465 1201.27 0.64177 0.565766 0.779326 0.484403 110.519 -2.74635 0.705276 1913.16 92.9047 9.58072
736.234 1.47847 2.32712 557.713 -0.0735129 0.183192 1575.5 0.313567 0.488483 0.622214 0.136971 357.489 -2.14773 1.80834 1736.4 92.9047 9.58077
624.09 -0.805405 -2.77263 -1 -1 -1 -1 0.303488 -1 0.69761 -1 475.234 0.518901 2.99166 1275.24 92.9047 9.58071
393.691 0.656891 -1.58047 275.356 2.17201 2.14119 863.406 0.695943 0.541157 0.759917 0.804351 130.095 0.783994 1.35719 745.939 92.9047 9.58072
974.95 0.00577749 -0.590947 851.737 0.728806 1.6847 1844.32 0.737103 0.22383 0.729094 0.77654 14.0229 -1.26069 0.669742 2664.47 92.9047 9.58073
657.184 0.471978 1.22279 469.968 -0.997546 2.61189 1179.97 0.558188 0.234369 0.246198 0.379061 386.386 -1.36805 2.30324 1646.09 92.9047 9.58055
632.206 0.35328 0.783427 605.031 1.22822 -1.36155 1231.96 0.673512 0.786856 0.703679 0.652018 241.146 -2.79995 1.4384 1635.81 92.9047 9.58066
376.491 -0.793719 -0.628333 253.741 2.12585 -2.98074 1388.56 0.500095 0.516097 0.759265 0.698154 65.2472 1.73724 1.56521 859.974 92.9047 9.58072
623.268 1.21127 -1.70816 438.928 -0.449334 -2.99213 1165.04 0.405383 0.372556 0.656231 0.430906 55.455 0.0923355 1.8005 1908.7 92.9047 9.58075
1143.9 0.951853 -0.614126 538.478 0.416871 -2.90796 1544.91 0.16122 0.397692 0.726912 0.590167 615.935 2.10716 1.26806 2232.88 92.9047 9.58079
801.36 0.0390944 -2.53193 761.137 -0.173392 -0.22224 1462.94 0.58219 0.345505 0.687864 0.648133 80.1146 0.815232 1.03747 2341.12 92.9047 9.58092
714.77 -0.263216 0.461908 536.198 1.14168 -1.72399 1457.92 0.0768839 0.681722 0.500532 0.709728 42.9701 -1.06166 0.662332 1976.04 92.9047 9.58051
626.937 -0.0694315 0.0480521 536.305 0.279419 -2.39085 1110.74 0.430388 0.603685 0.514757 0.654799 22.9428 -2.84162 0.450771 1693.42 92.9047 9.58055
449.208 -0.0934053 0.060513 360.663 1.3069 -2.50027 991.312 0.646175 0.414778 0.593266 0.728076 185.374 -2.81565 0.315383 1138.63 92.9047 9.58048
531.388 0.128181 -2.18792 270.443 -0.306345 1.06409 791.653 0.563964 0.500402 0.645821 0.664785 33.7756 1.47611 0.412022 1409.29 92.9047 9.58062
576.401 -1.09316 -0.635527 521.346 0.663807 -3.12265 1510.39 0.480497 0.779259 0.635888 0.608943 30.4941 -1.10213 0.466603 1899.48 92.9047 9.58065
1222.23 -0.0883368 1.56264 1157.69 -0.729713 -2.01268 2463.73 0.342987 0.164982 0.566939 0.519332 198.774 -0.745397 1.26729 2748.44 92.9047 9.58072
610.036 -0.843009 -1.15589 442.509 0.804639 0.544167 1249.16 0.574218 0.526149 0.525246 0.520602 161.251 -3.00157 1.84568 1663.25 92.9047 9.58082
596.002 -0.96749 0.129022 539.651 0.678765 -2.24711 1490.45 0.350454 0.613391 0.289471 0.684763 44.1871 2.70343 1.33265 1526.4 92.9047 9.58088
1044.85 0.973161 2.3674 592.539 -0.274056 -0.410945 1883.84 0.200544 0.754374 0.504718 0.850962 139.392 -0.240038 0.170907 2126.41 92.9047 9.58077
761.243 -1.35277 -2.89038 378.896 -0.62167 -0.255201 1128.25 0.727838 0.668313 0.763759 0.739284 377.086 -0.685903 0.430702 1720.84 92.9047 9.58088
676.038 -1.56466 -1.87163 484.949 1.14454 0.862882 2364.22 0.647602 0.658623 0.801988 0.677743 192.793 -2.93336 1.06174 1482.5 92.9047 9.58078
574.247 1.86154 1.82778 463.211 -0.121564 -2.48438 1523.99 0.315791 0.288771 0.709564 0.747092 58.9591 -1.42786 1.05652 1622.05 92.9047 9.5809
571.682 -0.242413 -2.2261 535.755 -1.56543 0.406482 1333.36 0.730538 0.509803 0.450547 0.666887 189.34 0.445512 0.0390296 1883.59 92.9047 9.58096
811.087 0.249873 2.29965 421.563 -1.2315 -0.765971 1515.9 0.18315 0.278735 0.69717 0.787057 258.849 -0.555511 0.210461 1477.83 92.9047 9.58104
737.004 -0.761977 0.199093 324.564 -0.590664 2.83701 957.442 0.420486 0.684799 0.722095 0.658854 342.565 -2.54809 0.898087 1188.77 92.9047 9.58115
703.278 -0.745148 2.86322 493.851 1.69067 0.510186 2137.16 0.499096 0.665357 0.792361 0.672512 60.8167 -2.61029 0.809679 1781.84 92.9047 9.58113
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.7378 -0.823652 1e+06 508.96 92.9047 9.58119
551.99 0.00764899 -2.62506 293.499 0.881159 0.2835 882.832 0.61333 0.59996 0.546942 0.738674 116.078 0.231573 0.0519263 1002.84 92.9047 9.58089
586.726 0.800611 -0.172523 382.341 0.77905 2.57406 942.706 0.709385 0.546312 0.85781 0.776976 48.3762 2.85134 0.277284 1323.16 92.9047 9.58098
745.388 0.190654 -0.916748 588.521 -0.407512 2.12645 1396.91 0.280989 0.577069 0.389345 0.667473 121.208 2.20098 0.0745378 1651.55 92.9047 9.5807
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.547 2.24573 1e+06 179.806 92.9047 9.58075
757.326 0.747191 1.30206 570.905 0.760014 -0.512795 1071.88 0.821149 0.68036 0.77503 0.646128 61.0483 2.55641 1.25435 2267.75 92.9047 9.58065
470.604 1.10885 -2.5999 460.277 0.147974 -0.48404 945.633 0.598095 0.824358 0.759891 0.757835 205.965 2.47767 1.20562 1698.67 92.9047 9.58045
916.7 -0.39892 2.65488 -1 -1 -1 -1 0.111468 -1 0.651863 -1 788.386 -0.295754 2.95064 1257.76 92.9047 9.58049
513.047 1.42274 2.73949 420.205 1.18222 -1.01927 915.603 0.469672 0.752533 0.51884 0.726553 394.125 -0.688119 0.331155 1414.24 92.9047 9.58053
542.674 -0.79598 1.35549 492.659 -0.416108 -1.63834 1095.81 0.316248 0.432011 0.53158 0.793045 303.231 -1.53805 0.100293 1335.73 92.9047 9.58064
406.949 -0.42053 -2.42061 -1 -1 -1 -1 0.212023 -1 0.759916 -1 308.994 0.932208 2.93037 706.803 92.9047 9.58065
257.817 -1.83197 -1.49774 -1 -1 -1 -1 0.461789 -1 0.603355 -1 28.3012 2.37819 2.40725 542.973 92.9047 9.58073
1184.03 -0.946588 2.35948 940.235 -0.531885 -1.00758 2236.55 0.0587386 0.753643 0.510937 0.611735 18.8303 2.38756 0.0280771 2507.63 92.9047 9.58082
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.36333 -1.38475 1e+06 0 92.9047 9.58096
1112.71 -1.34787 1.43981 520.555 -0.766858 -1.97906 1588.59 0.606633 0.679859 0.602481 0.520656 806.252 -2.03457 0.0555093 2108.9 92.9047 9.5811
719.725 0.0124584 -1.22183 377.459 0.669798 -0.110351 658.51 0.537911 0.696554 0.515597 0.662448 785.051 2.2593 2.36965 1293.41 92.9047 9.58124
307.189 1.14396 0.112185 269.516 1.74841 2.36706 569.205 0.71368 0.526777 0.816249 0.717508 30.209 -0.0795334 0.191718 1166.58 92.9047 9.58129
291.279 -0.123997 2.33676 -1 -1 -1 -1 0.712894 -1 0.654164 -1 129.014 0.169336 2.16742 912.056 92.9047 9.58117
501.689 -1.58729 -0.388344 488.906 0.0157945 -1.96723 1144.37 0.676876 0.600288 0.751076 0.597804 817.615 2.34833 1.96763 1290.74 92.9047 9.58111
719.865 0.285778 -2.01261 695.292 0.156848 0.49301 1374.79 0.861049 0.664223 0.79816 0.559356 80.4349 1.62579 1.13278 1917.41 92.9047 9.58097
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.95047 2.73062 1e+06 34.3548 92.9047 9.58096
638.599 0.502344 -2.51974 600.544 -0.453921 1.50524 1285.89 0.49492 0.601267 0.713608 0.821749 116.124 0.935956 0.569279 1940.78 92.9047 9.58084
724.998 1.47368 -1.899 667.847 0.510793 0.374576 1454.18 0.190628 0.679737 0.702099 0.902479 67.2691 -3.12651 1.22751 1960.56 92.9047 9.58074
720.111 0.355876 -2.32537 624.918 1.0795 1.5509 1372.28 0.664346 0.543433 0.843791 0.651336 42.2966 -3.05622 0.730848 1848.21 92.9047 9.58083
1063.91 1.11844 -2.93025 627.832 0.2801 0.819636 1714.58 0.867534 0.378554 0.784633 0.341849 78.8624 -1.2732 1.65705 2427.64 92.9047 9.58088
894.094 0.209226 0.358931 857.27 1.77437 -3.13291 2304.66 0.627312 0.589773 0.574361 0.519243 83.8034 -3.13037 0.00253654 2376.31 92.9047 9.58097
586.652 0.112795 -1.12733 349.833 0.109429 1.4683 893.073 0.607111 0.661558 0.626923 0.541103 38.57 2.50799 1.03969 1238.54 92.9047 9.58111
785.905 1.41977 -1.19919 692.018 0.534353 3.0881 1417.36 0.537558 0.557653 0.290128 0.733755 65.0239 0.445732 1.64493 2302.39 92.9047 9.58118
1061.35 1.09814 -0.666218 537.188 0.510237 -3.08293 1499.86 0.620863 0.639117 0.686067 0.620205 358.432 2.69548 0.504775 2160.68 92.9047 9.58105
632.331 -0.120093 -2.46764 597.483 -1.25769 1.45222 1419.09 0.245787 0.428499 0.668856 0.802871 108.508 -0.1466 1.59882 1607.42 92.9047 9.58113
1085.81 0.908937 0.528788 803.967 0.143932 -2.88313 2039.49 0.160804 0.433629 0.473879 0.559904 150.671 -1.9119 0.971236 2122.58 92.9047 9.58127
753.784 -0.903384 -2.67382 370.347 -1.29092 1.28138 1001.24 0.755217 0.380428 0.761083 0.658181 416.639 -0.649899 1.93127 1568.06 92.9047 9.58108
758.879 1.84533 0.647096 575.469 0.345484 -2.92604 1746.78 0.329103 0.410225 0.781545 0.676316 200.077 -2.27729 0.648751 1714.29 92.9047 9.58109
610.216 1.68487 2.71853 417.461 -0.766914 -0.45603 1875.32 0.677329 0.672022 0.613779 0.618332 113.646 2.6623 0.0562394 1436.47 92.9047 9.58101
1009.18 0.902515 2.21876 321.731 -0.587774 -3.11845 1082.55 0.501966 0.764868 0.638709 0.763571 931.897 -0.729949 2.3885 1608.58 92.9047 9.58105
678.573 1.27762 -2.63966 483.752 1.11742 -0.936332 895.855 0.498608 0.572021 0.556566 0.777068 217.416 1.19651 2.13284 1726.18 92.9047 9.58102
695.945 0.421083 -2.15923 444.969 1.26121 2.51509 947.791 0.649035 0.70094 0.653554 0.754657 837.858 0.863704 1.65138 1523.26 92.9047 9.58114
545.181 -1.38666 -2.38181 384.68 -1.70704 -0.152418 856.664 0.504643 0.751593 0.67483 0.832116 509.073 0.973966 1.12638 1197.36 92.9047 9.58117
927.372 0.0236501 -0.883242 364.307 0.20715 -3.08634 1134.36 0.325747 0.679736 0.530187 0.719325 616.547 1.86104 1.3358 1606.35 92.9047 9.58126
