pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1070.34 -0.825839 -0.772554 1042.66 -0.59062 2.7615 2132.26 0.196525 0.641867 0.768282 0.693973 90.6402 0.921257 1.69381 2641.15 92.9047 9.5711
786.79 1.13183 -1.49753 764.745 -0.187133 1.66831 2006.9 0.539714 0.384437 0.705856 0.432458 42.5193 1.63996 0.0283496 1713.27 92.9047 9.57117
602.028 -0.179855 2.37132 495.949 1.19796 -0.883831 1373.37 0.623695 0.442303 0.560489 0.784479 67.0377 -1.6355 0.751673 2143.08 92.9047 9.57137
704.436 -1.17921 -2.52235 411.353 1.32303 1.11471 2056.76 0.378099 0.810932 0.640479 0.812792 51.9661 -2.91929 0.396942 1980.23 92.9047 9.57144
813.885 -0.274964 -1.13006 642.804 -0.777182 1.83872 1544.66 0.401312 0.58101 0.661323 0.647314 293.996 1.31076 0.52796 2446.44 92.9047 9.57164
502.19 0.407535 -2.71066 -1 -1 -1 -1 0.464305 -1 0.783383 -1 257.632 -0.448332 2.26232 920.573 92.9047 9.57184
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 137.099 2.40034 1e+06 152.021 92.9047 9.57188
565.334 -0.991401 1.28669 551.382 -0.476455 -2.4367 1122.3 0.553831 0.138082 0.750587 0.291498 8.80598 -1.82945 0.607253 1944.99 92.9047 9.57203
765.388 -0.927537 -2.20507 649.567 0.233218 -0.189799 1495.18 0.605422 0.48065 0.669251 0.422984 61.1257 1.68501 1.87481 2309.57 92.9047 9.57208
764.854 -0.0336587 1.091 760.927 0.249625 -2.76542 1451.54 0.179711 0.592934 0.461996 0.345518 131.116 -0.90374 1.86167 2204.18 92.9047 9.57225
808.803 -0.0533053 2.9424 744.463 0.853916 0.0627241 1757.75 0.118362 0.762745 0.546493 0.657804 174.366 -1.06799 1.13072 1768.84 92.9047 9.57211
643.826 1.78312 -1.7931 446.075 0.158521 2.02659 1408.75 0.687165 0.5679 0.749494 0.623487 21.1505 -0.442476 1.35063 1838.63 92.9047 9.57226
497.219 -0.0830229 -0.835447 261.856 2.2245 0.105266 1098.42 0.731566 0.339692 0.754348 0.607597 262.346 2.56916 2.46389 1170.64 92.9047 9.57238
929.183 0.122036 -2.90035 642.787 -0.134874 -0.27184 1667.91 0.242821 0.410131 0.523528 0.745308 69.4017 -0.284105 0.0122659 2272.61 92.9047 9.57261
836.066 0.301522 -1.18689 809.182 1.27294 1.42664 1802.15 0.116396 0.5779 0.727886 0.725788 119.616 0.34779 1.07885 2376.25 92.9047 9.57226
653.769 -1.46231 -2.30169 427.258 0.248281 0.456699 1464.15 0.245634 0.538476 0.793008 0.682388 31.6254 -1.5279 0.773797 1663.54 92.9047 9.57228
471.97 -1.70599 -0.0326529 457.938 -1.91684 -2.75799 921.244 0.572394 0.798808 0.661506 0.816691 185.182 1.71804 1.75069 1024.7 92.9047 9.57222
1102.83 -0.220862 -2.18814 549.393 -0.184455 1.18621 1565.21 0.669504 0.621539 0.707477 0.657264 456.126 1.32367 0.137463 2141.84 92.9047 9.57242
699.568 -0.718948 -2.29895 609.116 -1.12524 1.85571 1254.88 0.685877 0.327476 0.807691 0.818576 208.396 -0.0369632 1.89267 1927.88 92.9047 9.57257
497.462 -0.540853 -2.65161 301.475 2.16895 0.900749 1621.22 0.563165 0.38887 0.784595 0.696929 245.1 -2.34865 0.302958 1638.63 92.9047 9.57267
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.498 1.09324 1e+06 0 92.9047 9.5729
705.814 -0.72148 0.167666 680.477 0.269534 -2.27367 1526.55 0.811621 0.71324 0.742184 0.549321 282.986 2.42617 1.58335 1862.3 92.9047 9.57286
878.997 0.189898 0.81382 458.111 0.0492499 -2.67959 1414.12 0.22177 0.307319 0.636892 0.802461 332.426 -1.98671 0.692879 1557.63 92.9047 9.57296
574.665 0.882578 0.643019 318.513 -1.03921 2.74023 1229.46 0.55485 0.761094 0.529705 0.797721 375.917 -2.02397 1.51898 1110.52 92.9047 9.57267
606.521 0.315488 -1.44336 469.898 0.391575 1.71229 1098.96 0.398289 0.686563 0.736776 0.753639 34.4442 2.26733 0.555043 1488.63 92.9047 9.57289
756.309 0.0585785 1.07725 705.922 1.42106 -2.19945 1894.73 0.550711 0.613019 0.805513 0.458773 106.213 -0.68472 1.51473 2188.34 92.9047 9.57291
1162.87 0.722479 -1.91188 513.519 0.307615 1.40771 1582.62 0.726554 0.742757 0.611192 0.770175 365.568 1.50656 0.0988551 2561.38 92.9047 9.57303
759.128 -0.867448 0.394763 658.029 1.97129 -2.30561 3092.12 0.647859 0.304753 0.8756 0.481518 155.022 2.06419 1.66942 1836.42 92.9047 9.57326
939.885 -0.443606 3.13778 674.947 -1.53098 -0.729035 1783.57 0.705642 0.580987 0.81308 0.530815 93.6864 -0.445644 0.283392 2339.65 92.9047 9.57349
1782.26 -0.509022 2.38727 1046.03 -0.693792 -1.22291 2722.71 0.643052 0.676745 0.803404 0.729624 37.4825 -1.69792 0.475016 4094.85 92.9047 9.57343
851.17 -0.134146 1.16033 527.727 0.0559732 -2.63355 1350.01 0.193729 0.683682 0.778663 0.651008 17.3505 3.05147 0.598169 2008.79 92.9047 9.57365
1171.89 0.947626 1.4333 1145.01 -0.0545625 -1.93385 2633.03 0.705214 0.430074 0.7041 0.750386 33.2747 -2.82309 0.889236 2854.4 92.9047 9.57383
686.692 -0.368707 0.45139 629.69 -0.796735 -1.58091 1196.69 0.449969 0.22891 0.785105 0.780802 107.567 2.90943 1.79285 1970.29 92.9047 9.57387
641.547 1.02865 -0.979772 411.739 -2.01512 -3.02313 2416.16 0.618947 0.534592 0.464511 0.776162 209.011 1.01177 1.99154 1844.2 92.9047 9.57397
764.283 0.814781 1.2413 486.414 0.359118 -2.48346 1216.17 0.450679 0.585458 0.922437 0.798286 136.949 1.2988 0.0574949 1979.53 92.9047 9.57357
809.2 0.399566 0.301029 624.904 -0.477762 2.53164 1443.58 0.694068 0.146266 0.714871 0.763323 195.142 -1.90873 1.84281 2003.34 92.9047 9.57343
562.404 -0.777012 2.96396 504.663 0.284853 0.990324 1082.98 0.482304 0.689618 0.667721 0.711548 51.4781 -0.293715 1.28404 1885.53 92.9047 9.57358
924.872 0.184968 -0.64048 924.015 -0.587862 1.79673 1966.76 0.718118 0.215008 0.686178 0.817901 30.764 -1.53204 0.891563 2712.39 92.9047 9.57344
789.57 0.420202 2.15736 780.799 1.06585 -2.05222 1479.33 0.722354 0.51668 0.830284 0.748537 405.914 0.245545 1.91182 2092.42 92.9047 9.57367
495.929 -0.502053 -0.176834 312.341 -0.439028 3.02604 812.294 0.369056 0.758106 0.701994 0.71996 115.363 -3.09887 0.158282 939.837 92.9047 9.57377
1004.16 0.669541 -1.80151 695.385 0.279575 1.17282 1714.25 0.434282 0.509423 0.391677 0.523244 344.692 1.14594 0.0268784 2178.94 92.9047 9.57378
570.764 -0.919536 -0.637946 458.416 -0.65187 2.88508 1071.46 0.439885 0.627585 0.787317 0.723812 71.5861 -0.550968 0.0869775 1385.81 92.9047 9.57385
351.534 -1.20038 -0.571125 335.057 0.789443 1.78741 1028.72 0.777665 0.50408 0.642226 0.659164 77.9444 2.4106 0.623193 1379.3 -92.9047 9.57292
646.845 1.36779 0.897694 604.791 0.950738 -1.44553 1221.38 0.220251 0.293334 0.599693 0.61975 206.7 0.955375 0.0576814 1965.45 92.9047 9.57263
1052.16 0.391814 0.470055 768.586 -0.12958 -2.36077 1874.19 0.322308 0.586141 0.617564 0.662382 17.3376 2.01546 1.54541 2302.32 92.9047 9.57268
1170.4 0.216514 -0.752943 1110.12 -0.349606 2.02907 2349.88 0.206714 0.771662 0.743293 0.706336 60.875 2.60241 0.573343 2833.07 92.9047 9.57285
706.174 0.624704 -2.36481 603.255 1.66112 0.181825 1449.09 0.759564 0.590689 0.803963 0.599166 409.12 0.85892 0.677095 1815.03 92.9047 9.57295
744.131 0.688689 0.908136 659.409 1.29903 -1.71574 1521.18 0.297841 0.415841 0.82764 0.757148 32.675 -2.00723 0.291495 1894.83 92.9047 9.57283
376.769 1.58013 1.3565 270.208 -0.548102 -1.24192 1030.62 0.665526 0.422604 0.641898 0.808825 39.3229 2.32826 0.97176 1238.42 92.9047 9.57304
252.014 0.499342 2.92794 -1 -1 -1 -1 0.738015 -1 0.672927 -1 68.3952 -1.22646 2.12878 625.202 92.9047 9.57311
576.921 0.683141 -2.34926 569.05 0.472704 1.17708 1181.31 0.543341 0.363992 0.6641 0.688919 97.6777 -1.934 0.41526 1491.12 92.9047 9.57312
613.714 -0.130102 -2.92414 481.591 -0.936501 1.67061 952.263 0.577873 0.538266 0.779114 0.58043 374.775 -0.716275 2.20787 1527.67 92.9047 9.57332
712.623 1.0854 -0.641886 608.205 0.717738 1.59337 1229.24 0.507786 0.45843 0.748942 0.742749 63.9962 2.63306 1.03969 2556.72 92.9047 9.57342
1273.42 -0.0478778 2.12491 1021.48 0.231845 -0.672896 2277.83 0.457693 0.650939 0.56037 0.469717 88.7266 -0.875993 0.203097 2953.98 92.9047 9.57339
654.755 -1.6672 1.81329 525.524 -1.24157 -2.41185 1046.02 0.658144 0.229768 0.692199 0.717311 24.8869 -0.357726 2.05412 1951.78 92.9047 9.57262
919.021 0.374801 0.477251 522.353 0.299629 -2.16888 1476.17 0.116785 0.791621 0.427701 0.801705 8.53294 0.355717 0.121534 2070.64 92.9047 9.57272
855.195 0.407941 -2.73237 774.883 0.977161 0.0424219 1690.72 0.61418 0.316706 0.630035 0.740411 184.727 -2.54201 0.190364 2156.09 92.9047 9.57271
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.9396 0.921044 1e+06 62.6598 92.9047 9.57294
703.709 1.41679 0.838672 364.739 1.25122 -2.18796 1028.68 0.5957 0.748393 0.662812 0.837119 43.0364 -0.750564 1.43739 1664.77 92.9047 9.57309
422.786 -1.0343 1.90494 403.575 0.21253 -2.03262 951.453 0.568241 0.632493 0.735846 0.662614 47.0571 1.45057 0.454363 1217.07 92.9047 9.5729
1305.43 -0.408232 2.36663 743.101 -0.455883 -0.623716 1989.64 0.633906 0.49377 0.682735 0.714015 149.495 -0.467526 0.156189 2646.97 92.9047 9.57307
1083.94 0.389526 -2.77249 808.794 1.79705 0.436391 2456.91 0.239086 0.592425 0.589368 0.762793 29.2637 -0.234779 0.671171 2223.02 92.9047 9.5733
888.083 0.98873 2.75123 875.627 0.628243 -0.225073 1803.76 0.508584 0.686823 0.545657 0.733781 50.8627 -2.40449 1.12746 2232.85 92.9047 9.57342
548.93 1.28075 2.92666 389.003 0.138975 0.415946 1055.93 0.424556 0.696169 0.75509 0.779254 5.36946 -1.62774 1.72879 1522 92.9047 9.57284
411.693 -0.597556 -2.71853 408.221 0.978787 1.83134 960.842 0.592085 0.521202 0.655611 0.819655 115.931 -0.957109 1.76142 1260.6 92.9047 9.57257
713.791 1.38964 -3.00791 576.198 -0.460367 1.4515 1725.41 0.512513 0.734534 0.741714 0.731149 124.994 0.150283 1.30122 2206.66 92.9047 9.57272
623.968 -1.03206 2.01887 509.242 0.483498 -1.79444 1443.86 0.534422 0.714588 0.677835 0.763995 187.992 -2.18955 0.395114 1776.03 92.9047 9.5729
802.8 -0.31832 0.466612 495.407 -0.12366 2.8179 1178.38 0.0581398 0.35281 0.351686 0.509357 200.13 -2.05334 1.41194 1816.8 92.9047 9.57297
426.398 0.109915 1.26842 416.969 0.275873 -2.26851 855.542 0.502336 0.69389 0.689706 0.65581 354.033 -0.682546 1.58597 1487.52 92.9047 9.57317
318.213 -0.000722843 2.33855 274.983 -1.89042 -1.05966 889.066 0.451926 0.480062 0.801274 0.752313 79.2812 -1.28536 0.2257 718.822 92.9047 9.57339
1141.5 -0.237105 3.13788 1089.5 0.268354 0.420065 2263.03 0.540449 0.268622 0.642697 0.716008 5.41104 1.94626 1.19162 2944.42 92.9047 9.57344
574.56 0.979264 0.296598 471.054 -0.493893 -1.51674 1207.97 0.793711 0.522091 0.736981 0.492186 212.117 2.18189 1.88529 1666.77 92.9047 9.57327
683.678 0.21702 -2.93181 306.455 -1.08559 0.279756 1119.94 0.18169 0.719075 0.692555 0.644317 21.3714 1.91846 1.43292 1618.6 92.9047 9.57337
1151.94 1.42468 1.8347 594.872 0.110902 -0.809268 2011.42 0.486511 0.552525 0.483134 0.793389 499.079 -1.05939 0.25012 2315.4 92.9047 9.57336
1318.21 -0.510236 -0.35568 920.495 -0.537647 -3.11945 2183.06 0.59065 0.663676 0.79698 0.785911 44.4028 -1.50746 1.15178 3683.6 92.9047 9.57297
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 103.633 -1.91696 1e+06 230.206 92.9047 9.5728
661.975 1.64771 0.990111 502.656 -0.0359092 -2.01655 1619.77 0.669032 0.739926 0.575645 0.714096 73.4716 -1.51405 0.502505 1517.53 92.9047 9.57292
646.289 1.58563 1.59795 635.92 0.0495692 -1.97446 1674.5 0.716376 0.72888 0.827607 0.676744 257.143 -1.92746 0.0470072 1856.5 92.9047 9.57312
859.599 0.0344451 2.8725 445.063 0.724476 -0.257463 1393.07 0.417648 0.781098 0.489941 0.748455 385.098 -0.345071 0.0876077 1453.02 92.9047 9.57317
1343.69 0.9633 -2.5502 1070.27 -0.216002 0.432328 2827.17 0.518617 0.645588 0.634963 0.657287 23.0993 -1.88334 0.666858 3132.98 -92.9047 9.57263
490.556 0.051996 0.0823362 464.107 -1.4572 2.57518 1211.38 0.517317 0.647209 0.88526 0.711641 23.3151 1.24977 1.16744 1622.73 92.9047 9.57283
816.225 1.29211 -2.77715 651.153 -0.449103 0.26083 2054.98 0.463175 0.114316 0.579223 0.57271 55.8201 1.59644 1.33561 2106.82 92.9047 9.57306
578.594 -0.946063 2.1065 548.805 0.851616 0.209589 1477.98 0.346124 0.132064 0.493596 0.56187 502.575 -2.08941 2.08727 1513.49 92.9047 9.57328
891.88 0.753991 -1.64867 880.059 -0.0463671 0.565913 1851.16 0.0687789 0.750627 0.550725 0.766925 43.5523 1.9238 1.35789 2712.34 92.9047 9.57346
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.096 1.67839 1e+06 112.268 92.9047 9.57358
796.943 -0.939787 -2.01705 713.283 0.535412 1.86549 1871.67 0.227404 0.68933 0.722396 0.770702 138.975 0.191438 1.67406 2087.06 92.9047 9.57381
743.152 1.20443 -2.3246 710.659 0.679583 1.08907 1509.57 0.358776 0.628391 0.651924 0.814826 175.734 -0.425821 1.51489 2149.89 92.9047 9.57403
430.977 -0.383858 -1.50959 385.711 -0.983715 1.90992 864.698 0.569643 0.511769 0.668425 0.818205 71.623 -2.69134 1.18175 1219.3 92.9047 9.57426
864.312 0.919457 0.168606 -1 -1 -1 -1 0.496452 -1 0.550584 -1 766.71 3.0381 2.8695 1378.48 92.9047 9.57433
596.169 0.329797 -0.299402 595.657 -0.437669 2.13479 1239.76 0.766209 0.37664 0.619489 0.334796 293.93 2.11805 0.0167437 2261.61 92.9047 9.57453
1312.73 0.37327 -0.258755 1293.37 0.4727 2.82921 2656.95 0.628095 0.524311 0.495698 0.667223 58.3543 1.224 1.48275 3143.14 92.9047 9.57444
807.541 -1.80089 -2.08596 497.515 -0.643501 1.10333 1551.59 0.243593 0.784605 0.770983 0.711648 27.4553 2.31961 1.21628 1807.58 92.9047 9.57465
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.4288 2.33974 1e+06 114.198 92.9047 9.57466
1138.35 -0.0705536 -0.719041 1078.17 -0.0922311 1.79091 2114.5 0.324945 0.680415 0.621485 0.823856 190.919 -2.82486 1.66741 2988.64 92.9047 9.57463
742.921 0.876111 2.42372 376.488 -0.791363 -0.956117 1448.96 0.464868 0.49714 0.444936 0.626366 340.899 0.458012 1.41413 1605.98 92.9047 9.5748
630.216 -0.0539973 1.83319 450.196 1.53931 -0.961255 1440.49 0.274577 0.499281 0.650158 0.691311 134.601 2.02007 0.186881 1811.26 92.9047 9.575
620.614 0.290457 -2.27396 427.946 0.84471 2.15572 897.032 0.548736 0.786348 0.721928 0.808622 257.686 0.34202 1.8137 1469.36 92.9047 9.57515
1351.25 0.548553 1.17454 1135.73 -0.74445 -1.91943 3034.53 0.468889 0.504091 0.484904 0.68239 166.215 0.0126249 1.16192 3096.32 92.9047 9.57507
632.837 1.97271 2.01252 597.812 1.8209 -1.11514 1270.87 0.624263 0.448676 0.810854 0.787566 43.1975 -1.3075 0.192357 1320.96 92.9047 9.5749
1505.65 0.0523243 0.531391 905.4 0.950961 -2.58885 2754.01 0.395641 0.566584 0.398263 0.616572 475.357 -2.74877 0.159926 2922.21 92.9047 9.575
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.9092 -2.55955 1e+06 139.292 92.9047 9.57517
592.271 -0.584559 1.43912 500.888 0.666114 -2.03228 1338.25 0.43582 0.718327 0.842018 0.564924 19.1932 -1.35003 0.682249 1366.97 92.9047 9.57524
819.469 -0.714521 2.11674 -1 -1 -1 -1 0.751274 -1 0.797233 -1 798.073 -0.855407 2.97215 1141.96 92.9047 9.57539
628.292 0.983494 -2.62259 467.37 0.543762 0.386612 1153.31 0.586583 0.279756 0.714923 0.692522 68.3703 -2.28801 0.33458 1454.07 92.9047 9.57549
1198.89 0.565355 -0.0667903 684.043 -1.02837 2.7858 2430.04 0.445289 0.416736 0.678216 0.549539 593.479 -2.6459 0.851484 2255.48 92.9047 9.57561
1029.22 -0.699555 -1.24669 646.026 0.0963231 2.19484 1776.72 0.519039 0.454436 0.351998 0.558929 257.149 2.29238 0.0975354 2335.12 92.9047 9.57545
766.833 0.0075492 -0.80785 650.656 -0.660691 1.64166 1491.72 0.206281 0.678733 0.695678 0.57114 87.2235 2.28024 0.638579 1989.46 92.9047 9.5756
1055.24 0.0550963 3.02834 781.596 -0.145995 0.0654557 1847.05 0.510713 0.356524 0.798688 0.656773 363.993 -0.773384 0.838839 2737.84 92.9047 9.57577
452.695 0.0747 -1.44137 437.048 0.110217 3.04775 757.726 0.689554 0.507593 0.768263 0.585447 252.817 0.733463 2.17483 1270.97 92.9047 9.57568
1160.73 1.09867 1.51041 1074.06 0.447007 -1.6757 2401.07 0.518795 0.558161 0.543797 0.633131 62.9367 -0.29164 1.38406 2752.2 92.9047 9.57573
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 93.3561 1.60074 1e+06 131.214 92.9047 9.57585
429.536 1.44089 -1.65011 -1 -1 -1 -1 0.731243 -1 0.67677 -1 350.673 1.42655 3.07666 484.576 92.9047 9.57608
902.56 -0.66811 -2.08661 690.787 -0.495025 0.452427 1537.1 0.359324 0.733027 0.725421 0.719789 275.293 2.1121 1.65967 1889.88 92.9047 9.5761
876.719 -0.947134 -1.31839 496.383 0.221768 2.07561 1554.05 0.635405 0.57336 0.699026 0.752129 54.0384 2.64823 0.572621 1887.94 92.9047 9.57619
593.297 0.694862 -0.593983 485.163 -0.477678 2.75109 1302.41 0.557322 0.17869 0.843661 0.872621 193.309 1.0593 1.65329 1825.52 92.9047 9.57642
277.468 0.24191 -0.777127 -1 -1 -1 -1 0.757924 -1 0.861154 -1 4.75767 2.73904 2.76702 707.387 92.9047 9.57662
886.459 0.219802 1.62913 759.61 1.02089 -0.925173 1722.33 0.660725 0.407974 0.759532 0.73219 169.66 1.84699 0.217857 2371.1 92.9047 9.57601
1053 0.539998 -1.66195 957.818 -0.0851235 1.58697 2123.79 0.392824 0.694178 0.591782 0.714091 66.7383 2.88292 1.29595 2565.23 92.9047 9.57616
822.541 1.09605 -1.85093 650.714 0.153476 2.19838 1549.16 0.520218 0.456723 0.782353 0.828675 18.8359 2.51061 0.312232 2242.2 92.9047 9.57628
1011.53 -0.630342 -2.86906 593.018 -1.14099 0.751335 1568.12 0.466218 0.452327 0.691243 0.684878 277.934 -0.160918 0.912253 1987.32 92.9047 9.57646
973.103 -1.6256 -0.72838 809.869 -0.262072 2.55094 2215.46 0.463431 0.629049 0.325956 0.766725 28.3877 -0.0217867 0.706593 2109.88 92.9047 9.5766
513.394 -0.0967903 -2.83268 455.088 0.626335 0.0234977 1045.2 0.6374 0.633922 0.768415 0.62017 12.4315 2.33195 1.11855 1412.83 92.9047 9.57681
607.057 0.646309 -1.55087 541.028 1.28948 0.773864 1181.36 0.680336 0.490457 0.620699 0.795164 228.126 2.69576 1.9219 1588.23 92.9047 9.57698
916.967 0.667021 -0.539797 902.488 0.695047 2.29242 1830.42 0.451036 0.462282 0.802606 0.321235 183.802 -2.99755 0.993221 2113.51 92.9047 9.577
539.902 -0.0229838 -1.31936 468.646 -0.363245 1.12336 1005.36 0.44241 0.36793 0.672378 0.67743 85.6106 0.860733 0.262622 1500.71 92.9047 9.5766
897.34 -0.556356 2.03922 761.79 -0.0264865 -0.586608 1766.38 0.655839 0.306343 0.641909 0.633949 50.797 0.414017 1.00062 2308.32 92.9047 9.57675
556.662 -0.835433 1.49597 368.962 -0.126146 -1.20046 1007.52 0.518119 0.189459 0.615401 0.512219 8.5227 -2.22268 1.02222 1361.87 92.9047 9.57687
432.87 1.11369 2.67557 361.032 -2.02947 -0.241788 1985.57 0.402833 0.705429 0.7366 0.689459 66.8385 -0.741284 0.499496 1687.39 92.9047 9.57681
1201.09 0.489414 1.7204 999.04 -0.897417 -1.4972 2802.87 0.514414 0.255435 0.48567 0.656708 348.444 -1.56163 0.0644387 2813.95 92.9047 9.57652
930.985 -0.871808 -2.00272 765.306 -0.326721 1.16749 1786.15 0.473981 0.541381 0.690184 0.47817 17.5175 -2.37388 0.371165 2433.96 92.9047 9.57664
466.225 0.41127 -1.03596 398.263 -0.501223 1.77725 963.801 0.846998 0.641847 0.705853 0.837781 4.33202 1.19848 0.578774 1100.27 92.9047 9.57676
1004.86 -0.688362 -0.776148 375.287 0.0571952 2.1291 1385.15 0.478173 0.80338 0.719643 0.705833 575.476 2.37381 0.244718 1524.75 92.9047 9.57696
1263.91 -1.12156 1.25771 828.635 -0.145181 -1.87195 2307.05 0.626457 0.545343 0.777462 0.448882 546.918 -2.0526 0.180657 2663.55 92.9047 9.57651
587.476 0.370774 -1.791 465.071 0.619857 1.54054 1106.06 0.522584 0.540937 0.637481 0.842056 376.89 1.14158 0.398968 1539.34 92.9047 9.57648
651.962 -0.492328 0.403738 436.088 0.655536 -2.33961 1243.38 0.337813 0.526196 0.580535 0.635385 22.5651 0.915381 0.511642 1653.89 92.9047 9.57668
938.46 0.882498 -1.87469 729.488 -0.0599892 2.03358 1775.36 0.224544 0.696888 0.718896 0.700415 56.31 0.359044 1.67454 3043.97 92.9047 9.57654
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.0683 0.333902 1e+06 87.1236 92.9047 9.57656
503.377 1.30984 -2.66548 455.17 0.772651 2.16114 750.257 0.577242 0.421907 0.723308 0.581196 407.675 -0.181511 2.34265 1366.85 92.9047 9.57663
783.945 1.8394 -1.02462 781.323 0.277935 2.82618 2001.78 0.641336 0.601391 0.618215 0.647946 79.9664 -0.368145 0.656472 2748 92.9047 9.57628
669.768 -0.0060805 -0.498879 589.809 0.997427 2.04931 1475.57 0.637451 0.625509 0.583574 0.612087 34.8832 1.48378 0.565532 1961.76 92.9047 9.57641
835.565 -1.30321 0.776933 501.133 -1.74253 -2.20803 1380.63 0.478302 0.662349 0.523005 0.759453 64.3837 -1.87396 0.334073 1737.21 92.9047 9.57635
445.454 0.867873 -2.40207 407.986 -0.811714 1.61125 1122.18 0.343205 0.501442 0.709901 0.72567 179.536 -0.581679 1.82039 1303.33 92.9047 9.57631
608.021 0.925298 2.19326 514.733 0.152668 -1.21126 1198.6 0.596918 0.530843 0.572482 0.588504 44.3898 1.06765 1.12561 1821.37 92.9047 9.57649
755.389 0.871959 -0.392532 666.62 1.12898 2.56793 1455.84 0.355898 0.77538 0.754516 0.732277 83.0133 -3.03582 0.679435 1730.39 92.9047 9.57663
672.058 -1.42758 -0.707105 633.566 0.36936 2.64517 1877.47 0.65768 0.237862 0.643683 0.482442 53.0909 0.512952 1.22006 2478.26 92.9047 9.57676
899.54 -1.10095 2.45211 876.414 0.249962 -0.352763 2225.37 0.614244 0.589505 0.417588 0.589537 45.0591 1.03597 1.38873 2312.63 92.9047 9.57672
423.921 -0.767133 1.26339 268.749 0.997196 -1.84906 962.631 0.40123 0.814648 0.72558 0.792371 155.697 -2.0734 0.224342 745.055 92.9047 9.57661
756.119 -1.02392 -0.701705 602.733 -1.33611 1.45534 1222.55 0.539098 0.297197 0.82276 0.80091 404.576 -2.61013 1.90843 1780.75 92.9047 9.57679
851.523 1.06219 2.57216 424.307 0.0377042 -0.0985627 1379.81 0.32577 0.704946 0.514024 0.747367 476.087 -0.687508 0.588945 1523.89 92.9047 9.57667
694.019 -1.40579 1.69828 631.589 0.26163 -1.15972 1819.48 0.379375 0.73013 0.684247 0.750778 23.9489 3.14095 1.44268 1908.96 92.9047 9.57667
945.183 -1.04261 -2.31838 742.895 -0.017785 1.16808 1891.94 0.418993 0.555856 0.540355 0.538705 48.2794 1.83605 0.66797 2519.48 92.9047 9.57663
408.916 -1.89468 -0.657067 398.652 -0.0218198 1.96514 1210.83 0.279004 0.609839 0.770424 0.704382 93.7583 -2.21618 1.55912 972.218 92.9047 9.57668
987.773 0.252885 -1.83258 961.439 1.16492 1.50371 2158.38 0.631888 0.568015 0.606062 0.514752 14.4693 2.08943 0.585718 2583.58 92.9047 9.57636
553.735 1.56487 0.75431 416.331 0.657268 1.99614 723.739 0.784479 0.526951 0.713256 0.300481 160.102 -1.45962 2.21393 1773.05 92.9047 9.5765
743.156 1.52927 0.345225 592.559 0.842414 -2.22819 1363.3 0.386261 0.467614 0.600085 0.493724 57.5728 -1.87032 0.357872 1924.91 92.9047 9.57663
509.912 -1.03763 1.54272 423.058 -0.401921 -1.76288 1013.85 0.717458 0.34799 0.848026 0.755226 121.526 1.15456 0.388151 1247.53 92.9047 9.57678
666.603 1.28859 0.609345 279.767 0.582675 -2.896 937.69 0.523905 0.759521 0.752582 0.752894 513.915 -2.39192 0.504074 1346.02 92.9047 9.57651
501.055 0.208468 -0.0389036 -1 -1 -1 -1 0.35932 -1 0.547005 -1 3.16533 -2.85671 2.81781 1288.83 92.9047 9.57673
1054.2 0.382438 2.65186 744.59 0.165821 -0.693529 1855.75 0.410266 0.128849 0.710657 0.832246 14.1081 1.76114 0.890727 2296 92.9047 9.57678
801.994 1.11108 -2.37367 625.231 1.36283 -0.807086 1031.85 0.580461 0.292398 0.622023 0.695055 658.882 1.08741 1.8945 2192.03 92.9047 9.57698
585.23 0.996343 2.24858 563.406 -0.143606 -1.97884 1217.36 0.63773 0.734783 0.520913 0.756326 55.866 2.49395 0.245373 2051.7 92.9047 9.5771
609.981 1.59323 -1.41305 571.771 0.203343 0.789895 1402.42 0.308557 0.652814 0.752001 0.838755 33.6253 -2.02046 0.607409 1805.93 92.9047 9.57727
1175.8 0.0979907 -2.08941 762.416 1.17201 0.425608 2099.14 0.622376 0.428174 0.767652 0.615109 110.415 0.351227 0.0743808 2851.03 92.9047 9.57693
784.306 0.662894 -0.0447205 724.817 0.20362 2.89096 1621 0.173813 0.707301 0.776388 0.722506 20.4433 -0.620882 0.576161 1825 92.9047 9.57713
762.481 1.19892 1.04667 558.527 -0.763786 -2.83254 1962.06 0.482016 0.675645 0.702209 0.806604 27.6017 -2.78508 0.0474586 2201.33 92.9047 9.57702
529.751 0.489569 1.74279 479.771 0.328379 -0.981227 1021.25 0.560631 0.54964 0.778418 0.847241 78.8381 1.59932 0.14347 1400.24 92.9047 9.57698
