pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 389.648 -2.80724 1e+06 398.363 92.9047 9.59718
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.6906 -0.335552 1e+06 363.848 92.9047 9.5973
495.024 -0.75482 -1.23945 -1 -1 -1 -1 0.259102 -1 0.673133 -1 395.728 2.0516 2.99213 715.361 92.9047 9.59745
555.066 -1.61143 -2.86415 -1 -1 -1 -1 0.779046 -1 0.610825 -1 644.142 0.036697 2.90084 936.901 92.9047 9.5969
596.161 -1.27445 -2.78749 -1 -1 -1 -1 0.620839 -1 0.772295 -1 538.645 0.0712526 2.85874 813.475 92.9047 9.59701
372.284 0.604202 -0.392961 266.759 1.23374 2.6791 665.617 0.582658 0.550522 0.719663 0.795644 119.658 2.92932 0.250225 643.019 92.9047 9.59715
660.984 1.78882 0.808426 507.06 -0.590192 2.5382 1975.67 0.232221 0.182448 0.509349 0.722037 764.152 -1.61363 2.13135 1169.58 92.9047 9.597
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 347.96 0.227379 1e+06 356.624 92.9047 9.59687
557.513 -1.06972 0.152505 378.868 0.881098 -3.01125 1399.98 0.383702 0.706419 0.660809 0.652314 144.034 2.87455 0.397391 1011.99 92.9047 9.59692
340.837 -0.318643 1.78595 -1 -1 -1 -1 0.213932 -1 0.592607 -1 291.709 -1.28846 3.07441 566.872 92.9047 9.59681
539.404 1.15153 1.02322 366.47 1.10799 -2.64583 866.419 0.652997 0.545294 0.64641 0.744364 281.651 -1.55563 1.0902 895.87 92.9047 9.5965
615.388 -1.81671 -1.86275 524.991 -1.75665 1.47318 1159.39 0.593165 0.759539 0.803076 0.693925 116.543 0.57304 0.900136 1114.83 92.9047 9.59655
689.508 0.890518 -1.10935 434.497 0.733943 2.71409 1038.2 0.592573 0.656197 0.450369 0.445118 391.161 1.61887 1.09522 1227.29 92.9047 9.59667
621.292 -0.728415 1.89992 457.099 -1.90553 -1.28473 1259.33 0.241518 0.640339 0.274626 0.694278 114.953 -1.72512 0.440388 1326.76 92.9047 9.59656
800.119 1.11407 1.75639 301.276 0.693717 -1.7024 996.18 0.454752 0.824616 0.706052 0.826988 480.029 -1.27965 0.422757 1155.53 92.9047 9.59653
316.038 0.776026 -0.747428 278.915 -0.949462 1.94495 825.242 0.623007 0.469456 0.787338 0.728882 194.107 -1.04302 0.295595 875.903 92.9047 9.59663
404.131 0.0988406 -0.71146 318.584 -0.293881 -1.83301 415.485 0.391866 0.50613 0.673286 0.375667 575.81 1.91643 2.53374 766.404 92.9047 9.59668
509.35 -1.38021 -2.59795 -1 -1 -1 -1 0.499902 -1 0.648935 -1 21.0577 -2.66646 0.0685043 1119.28 92.9047 9.59667
718.122 -0.588635 -0.462149 577.611 1.24255 2.72546 1868.77 0.603247 0.239719 0.759054 0.532495 288.362 -2.26205 1.29568 1625.22 92.9047 9.59681
288.285 0.833925 -0.642226 -1 -1 -1 -1 0.552196 -1 0.497521 -1 120.208 0.942303 1.58453 616.363 92.9047 9.59696
463.725 1.23343 0.131448 415.345 0.711401 -2.70387 903.419 0.255625 0.762542 0.33295 0.84509 123.294 2.03919 1.54012 878.244 92.9047 9.59705
484.318 0.0621437 -1.32272 287.142 2.14776 -3.06378 1093.63 0.537868 0.646829 0.813477 0.823298 497.921 1.01639 2.20302 878.539 92.9047 9.59718
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 98.6265 2.91994 1e+06 572.293 92.9047 9.59707
612.305 -0.807662 -1.46195 372.92 2.62722 1.06314 2738.14 0.367673 0.620679 0.68732 0.696145 391.351 2.34638 1.28324 985.16 92.9047 9.597
517.35 -0.329377 0.397559 -1 -1 -1 -1 0.479042 -1 0.741226 -1 513.328 -2.74323 3.14078 513.522 92.9047 9.59697
824.933 -1.52863 -3.13757 -1 -1 -1 -1 0.482887 -1 0.704113 -1 805.423 -0.174939 2.96263 1195.89 92.9047 9.59695
677.531 0.0156996 -1.33553 -1 -1 -1 -1 0.478135 -1 0.52913 -1 667.723 1.6742 3.00973 810.643 92.9047 9.59691
947.45 0.188199 0.506369 402.46 -0.011635 -2.40667 1235.13 0.378309 0.638505 0.658814 0.438915 522.735 -3.13529 0.728616 1556.32 92.9047 9.59704
526.473 0.230122 -1.62332 326.285 -2.16934 1.69433 1507.45 0.363139 0.309272 0.587307 0.870236 223.867 1.54238 0.151951 918.306 92.9047 9.59684
949.945 -1.0592 0.251686 -1 -1 -1 -1 0.107479 -1 0.5086 -1 755.534 -2.91424 3.11726 1234.63 92.9047 9.597
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 366.818 -0.0411899 1e+06 302.903 92.9047 9.59703
862.133 0.213926 -1.36663 707.935 0.680652 1.99203 1652.1 0.508922 0.360035 0.691284 0.552134 164.801 0.660365 1.33166 1709.24 92.9047 9.59688
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 252.718 1.20694 1e+06 624.033 92.9047 9.59689
1163.96 -0.778211 1.07965 1111.54 0.161592 -2.19384 2528.74 0.488039 0.523191 0.680322 0.74951 161.843 -0.915186 1.27865 2278.37 92.9047 9.59697
881.227 0.618647 -1.98109 -1 -1 -1 -1 0.443094 -1 0.709668 -1 1016.42 1.18258 3.11951 1028.21 92.9047 9.59692
775.414 0.642838 0.327879 332.142 0.0859555 1.30904 570.757 0.67499 0.566688 0.618839 0.644108 840.455 -2.71111 2.26303 1333.08 92.9047 9.59694
452.685 -0.0494487 -0.754005 316.947 0.155718 0.609105 538.322 0.691034 0.212542 0.726873 0.594358 595.79 2.87491 2.26581 785.946 92.9047 9.59705
967.243 0.682953 0.950634 700.891 0.258991 -2.40665 1679.63 0.185489 0.500706 0.266353 0.563379 315.85 -1.713 0.693652 1673.12 92.9047 9.59693
538.435 1.53335 2.7744 439.878 0.0871414 0.895042 1107.27 0.487377 0.751966 0.710931 0.510049 530.748 -1.09478 1.98982 1034.69 92.9047 9.59698
459.104 -1.01688 -1.80536 330.51 -0.763184 0.634318 741.775 0.643428 0.601191 0.732935 0.401567 285.129 2.15883 1.52451 797.138 92.9047 9.59689
637.815 0.442501 -1.75329 538.667 0.582605 1.29773 1195.07 0.772341 0.524228 0.728655 0.734647 110.282 2.04877 0.75104 1159.81 92.9047 9.59692
926.828 -0.608721 1.71319 549.142 0.459918 -0.2632 1437.12 0.274999 0.374149 0.387448 0.572466 566.343 -1.80596 1.54276 1878.46 92.9047 9.59686
1133.98 0.103664 -2.17985 -1 -1 -1 -1 0.413386 -1 0.323329 -1 1240.06 1.00315 3.10018 1266.46 92.9047 9.59696
427.532 0.297543 -0.281062 390.492 1.16209 -2.66273 850.161 0.54423 0.639936 0.538927 0.626055 315.011 0.823553 1.10461 1286.65 92.9047 9.59685
980.121 -0.87081 1.52185 415.93 -1.28092 -2.86001 1099.09 0.610429 0.490307 0.753901 0.766651 925.801 -1.2106 1.64941 1359.3 92.9047 9.597
749.052 0.637126 -2.82969 468.978 0.42215 -0.10412 1236.1 0.420721 0.517463 0.413432 0.511439 373.446 0.842841 0.946961 1270.36 92.9047 9.59684
512.463 2.17014 1.17979 308.892 0.00822362 0.152801 1114.71 0.480087 0.636492 0.784842 0.603191 635.406 -2.37133 2.52413 868.17 92.9047 9.59685
539.723 0.570868 1.62119 290.893 0.290394 -1.03679 830.575 0.368784 0.193608 0.553346 0.52551 164.814 -2.73364 1.69686 1071.96 92.9047 9.5969
971.525 0.436641 -0.11559 857.144 -0.725187 2.71415 2129.58 0.57179 0.461231 0.64198 0.435045 198.334 -2.11199 1.45704 1950.76 92.9047 9.597
457.601 -0.968669 -2.14478 431.818 -1.26806 2.69138 609.489 0.392145 0.0800273 0.805428 0.581835 667.803 0.272967 2.41775 888.82 92.9047 9.59708
923.428 0.881603 2.54679 -1 -1 -1 -1 0.43267 -1 0.703794 -1 947.899 -0.513225 3.06001 1375.95 92.9047 9.59693
647.816 0.74785 2.58674 353.713 0.11477 0.152693 967.582 0.549548 0.589473 0.752113 0.473202 276.671 -1.51289 1.66559 1231.51 92.9047 9.59703
694.803 0.748663 2.85001 518.965 1.65822 1.31666 1011.85 0.137596 0.673628 0.547772 0.609582 385.895 -0.87998 2.19664 1719.02 92.9047 9.59719
476.789 0.69841 -2.87967 470.684 0.890424 0.671537 980.563 0.632664 0.565426 0.708388 0.560396 72.5563 0.632968 0.0385689 977.51 92.9047 9.59721
495.614 0.712774 -1.87727 440.413 0.343886 2.2518 851.139 0.717723 0.290778 0.46306 0.671967 276.55 0.782826 1.46898 1180.69 92.9047 9.59733
774.307 -0.119453 2.2827 521.329 -0.341697 0.447836 1025.26 0.2463 0.614889 0.563475 0.599811 544.889 -1.52173 1.96956 1583.66 92.9047 9.59722
481.23 0.931859 1.27388 -1 -1 -1 -1 0.319377 -1 0.736303 -1 579.266 -1.92908 3.08023 593.442 -92.9047 9.59698
468.461 1.21916 -2.3311 456.611 -0.0586997 1.36804 1129.53 0.518674 0.372214 0.683314 0.837192 250.982 0.554603 0.813435 1193.13 92.9047 9.59694
546.955 0.439237 1.11947 507.62 -0.280548 2.13292 650.108 0.401134 0.468116 0.632625 0.642641 896.264 -1.53725 2.61302 1059.71 92.9047 9.59693
848.937 -0.0707526 -0.115045 -1 -1 -1 -1 0.13751 -1 0.622554 -1 638.319 2.95234 3.06739 1127.08 92.9047 9.59698
654.061 1.3163 2.51635 253.237 -1.3394 0.252767 1619.59 0.461992 0.758426 0.734287 0.748935 552.13 -1.05505 1.30782 1190.12 92.9047 9.59708
657.979 -1.10091 1.30879 -1 -1 -1 -1 0.724879 -1 0.589679 -1 863.203 -2.02997 2.94442 1121.84 92.9047 9.59722
482.114 -0.971479 2.48045 306.934 0.613667 -0.459077 1034.37 0.614121 0.395261 0.676787 0.619052 176.471 0.803901 1.26298 1188.26 92.9047 9.59716
607.504 -0.502443 -2.28554 -1 -1 -1 -1 0.29688 -1 0.595372 -1 609.084 0.849291 3.13483 607.249 92.9047 9.59731
671.806 -0.671343 1.16877 542.273 0.211245 -1.64568 1339.47 0.623528 0.706876 0.747629 0.695439 312.346 -2.92242 1.27674 1292.54 92.9047 9.59716
440.468 -0.137566 2.78744 -1 -1 -1 -1 0.242646 -1 0.730207 -1 508.248 0.290637 2.4968 826.143 92.9047 9.59719
261.01 -0.494428 -0.141655 -1 -1 -1 -1 0.459106 -1 0.714755 -1 167.941 -3.08196 2.94031 546.862 92.9047 9.59667
544.02 -1.60811 1.24177 -1 -1 -1 -1 0.173636 -1 0.691086 -1 524.53 -1.9296 3.11182 564.6 92.9047 9.59678
383.93 -2.46739 -0.28909 -1 -1 -1 -1 0.321912 -1 0.735237 -1 222.939 -3.06552 2.77643 652.958 92.9047 9.59693
959.46 0.148277 0.716432 -1 -1 -1 -1 0.159843 -1 0.435891 -1 961.736 -2.42142 3.13786 1032.36 92.9047 9.59692
348.464 0.625719 0.373438 281.56 1.08216 -1.67044 558.58 0.533258 0.691618 0.588423 0.61452 458.369 2.79099 1.82175 927.864 92.9047 9.59701
946.175 -0.592033 1.28484 812.254 -0.620485 -1.66447 1763.59 0.608084 0.553911 0.545357 0.485465 212.328 -2.67385 1.00938 1753.85 92.9047 9.59716
985.325 -0.678054 2.92099 280.957 0.825626 1.03439 1221.97 0.275992 0.619651 0.608513 0.84537 952.949 -0.512129 1.54652 1263.61 92.9047 9.59731
876.685 -0.0696997 -1.68763 738.464 0.0650248 1.45233 1644.32 0.582671 0.727066 0.750322 0.59626 487.035 0.463975 0.988351 2242.57 92.9047 9.59745
589.752 -0.0731475 1.81901 523.42 0.251335 0.264914 804.705 0.443414 0.779097 0.541914 0.732873 412.043 -1.72261 1.98753 1529.38 92.9047 9.59751
379.78 -0.00283413 1.72998 257.887 1.93239 -0.71892 923.549 0.383548 0.722874 0.549985 0.77455 9.1105 -1.394 0.675083 894.783 92.9047 9.59719
760.741 1.17552 1.39653 -1 -1 -1 -1 0.0639916 -1 0.642632 -1 696.107 -1.69493 3.09146 855.331 92.9047 9.59697
708.365 -0.0513012 -2.61972 -1 -1 -1 -1 0.39297 -1 0.614729 -1 763.31 0.417147 3.03687 1109.73 92.9047 9.59683
944.439 0.319609 1.97691 571.911 0.465407 -1.97424 1361.68 0.0888401 0.804093 0.597597 0.771062 689.965 -0.504848 1.46939 1512.33 92.9047 9.59698
476.828 0.0758414 2.93269 -1 -1 -1 -1 0.702032 -1 0.486636 -1 387.534 -0.600455 2.75004 676.914 92.9047 9.59699
556.922 1.54179 1.54407 395.794 0.567655 -2.49596 974.581 0.749314 0.531736 0.825377 0.332843 91.0095 -0.789279 1.70668 1373.77 92.9047 9.59714
769.35 -0.129562 2.92052 733.191 -1.23018 1.17495 1450.91 0.385993 0.467462 0.635076 0.741758 948.724 -1.05146 2.22642 1493.37 92.9047 9.59728
488.394 0.753536 1.9973 276.304 0.513542 0.84697 425.012 0.680328 0.443441 0.753552 0.318913 628.521 -1.5521 2.39907 763.734 92.9047 9.59743
596.687 0.415287 -0.968078 422.246 0.303942 2.70152 985.743 0.589423 0.572435 0.733874 0.641333 318.144 1.44387 1.25765 991.714 92.9047 9.5975
1152.22 -1.02595 -1.44916 892.744 -0.202542 1.80451 2210.99 0.137445 0.42493 0.558826 0.539125 268.093 1.35976 0.444753 2034.03 92.9047 9.59751
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 135.088 1.93603 1e+06 147.175 92.9047 9.59747
583.729 -0.845371 -3.10557 415.052 1.93008 1.64818 1981.31 0.345765 0.507303 0.435659 0.750905 471.271 -0.433366 2.08154 1258.55 92.9047 9.5975
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.08882 -3.10377 1e+06 0 92.9047 9.59749
626.455 0.94857 2.37486 288.208 1.34486 -1.38351 886.516 0.252111 0.511151 0.73137 0.251977 425.533 -0.391293 0.99222 936.856 92.9047 9.59743
717.625 0.875676 -1.45679 -1 -1 -1 -1 0.619055 -1 0.257633 -1 653.496 1.39908 2.85587 924.248 92.9047 9.59723
301.045 -0.104816 -3.08594 273.788 1.04723 -1.69844 515.373 0.292305 0.469679 0.697672 0.70856 450.508 0.559398 2.25783 622.445 92.9047 9.59714
793.74 0.655925 0.284387 587.511 -0.378922 2.00933 1282.43 0.536418 0.600634 0.743804 0.76648 728.051 -2.25598 2.01787 1581.39 92.9047 9.59715
678.156 0.879679 -2.89509 566.104 1.44997 1.80158 986.74 0.31985 0.61152 0.628868 0.567791 397.327 -0.52436 2.32594 1761.58 92.9047 9.59727
501.884 -0.982621 -0.613059 415.108 -0.728364 2.70859 923.612 0.40676 0.445251 0.610622 0.467773 47.7467 0.509027 1.12209 1035.35 92.9047 9.59742
986.771 -0.581075 1.93926 -1 -1 -1 -1 0.3176 -1 0.630345 -1 838.504 -1.03798 2.97724 1231.28 92.9047 9.59752
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.50825 -0.00802792 1e+06 0 92.9047 9.59764
670.042 -0.103333 -2.22422 -1 -1 -1 -1 0.5918 -1 0.598342 -1 509.014 1.21178 2.84718 884.61 92.9047 9.59773
808.851 -0.896871 0.199481 575.436 -0.701684 -2.18482 1285.63 0.576431 0.297846 0.729021 0.795841 533.894 2.58601 1.51235 1385.74 92.9047 9.59786
871.876 -0.259223 1.15952 -1 -1 -1 -1 0.533162 -1 0.688005 -1 676.026 -1.76745 2.92697 1119.7 92.9047 9.59793
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 160.082 -2.67219 1e+06 402.542 92.9047 9.59796
662.685 -0.165486 -2.9899 -1 -1 -1 -1 0.580169 -1 0.492187 -1 693.639 0.271815 3.02147 1042.74 92.9047 9.59795
815.943 0.933157 2.81955 505.886 -0.86543 -1.30218 1771.76 0.274402 0.637775 0.726875 0.579263 674.539 0.351293 1.65347 1331.62 92.9047 9.59764
609.727 0.793643 -1.00944 -1 -1 -1 -1 0.426848 -1 0.42074 -1 702.214 1.89584 2.90529 876.946 92.9047 9.59645
1320.32 -0.154071 1.31516 1051.92 -0.366411 -1.35722 2314.97 0.440921 0.267157 0.659706 0.57506 355.586 -2.76672 1.4095 2695.72 92.9047 9.59636
746.27 0.647484 0.816213 466.003 -0.848582 2.68128 1359.23 0.106758 0.331782 0.575201 0.656828 634.577 -1.78539 1.81652 1351.57 92.9047 9.59643
614.365 -0.912583 -2.87421 441.775 -0.159054 0.0911158 1119.89 0.465664 0.744413 0.589209 0.727697 243.405 1.57053 1.47941 1334.52 92.9047 9.59654
418.952 0.0421493 -2.82506 418.698 0.366112 -0.360615 812.476 0.711573 0.5881 0.695894 0.487666 205.445 1.40039 1.76101 1322.36 92.9047 9.59647
539.148 -0.168694 -2.65308 323.918 -1.41453 -2.04967 616.481 0.178928 0.61588 0.247481 0.751972 835.56 0.70509 2.75476 848.481 92.9047 9.59618
501.258 0.761183 -0.414263 -1 -1 -1 -1 0.619649 -1 0.726635 -1 692.807 2.90512 2.9638 807.148 92.9047 9.59616
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.6805 -2.354 1e+06 0 92.9047 9.5962
564.347 -1.04005 3.08076 533.7 0.280204 -1.24011 1214.97 0.603222 0.315861 0.627026 0.57868 88.112 0.901501 2.14161 1613.41 92.9047 9.59606
652.898 0.292929 -0.441869 423.587 0.458595 2.6864 1060.79 0.190146 0.30839 0.573472 0.57369 384.269 1.76094 0.925462 1409.93 92.9047 9.59614
343.665 0.272492 -0.465291 290.05 -0.955392 -3.10295 740.652 0.561548 0.368897 0.465266 0.685222 173.747 1.90228 1.27796 666.212 92.9047 9.59615
668.151 -1.28086 2.32629 -1 -1 -1 -1 0.175639 -1 0.638629 -1 585.802 -0.523165 2.84945 872.925 92.9047 9.59585
1261.95 0.455568 -1.68162 748.945 0.0722573 2.30453 1814.91 0.219058 0.65533 0.732478 0.747257 634.16 0.713283 1.59125 2332.02 92.9047 9.596
311.894 1.15869 1.48373 -1 -1 -1 -1 0.591142 -1 0.563086 -1 150.892 -2.12543 2.67403 493.032 92.9047 9.59589
358.92 -0.296911 -2.18702 258.936 -0.527731 -1.1304 328.829 0.521386 0.754233 0.42088 0.685975 535.796 1.42017 2.55057 618.689 92.9047 9.59558
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.6527 1.3617 1e+06 0 92.9047 9.5954
843.315 0.477228 -0.574302 482.646 0.657617 1.50531 1164.88 0.30724 0.753903 0.532948 0.607613 728.667 -3.13081 1.64707 1358.7 92.9047 9.59523
780.775 -1.46864 2.73929 306.579 -0.104315 -1.97666 1045.41 0.117462 0.220389 0.574682 0.873453 669.513 0.295932 2.27259 1538.23 92.9047 9.59528
449.714 -1.18757 -2.45626 365.829 -0.329722 -0.907095 691.438 0.451144 0.650554 0.789995 0.674489 582.556 1.33917 2.24626 820.896 92.9047 9.59529
370.191 -1.41284 0.139243 -1 -1 -1 -1 0.429864 -1 0.578418 -1 309.537 -2.98725 3.12649 437.678 92.9047 9.59485
455.954 1.61202 0.935744 404.158 0.582493 1.45501 537.472 0.300058 0.355922 0.735212 0.424052 828.715 -1.95577 2.8724 883.286 92.9047 9.59495
623.755 0.644854 -2.74103 -1 -1 -1 -1 0.256018 -1 0.685633 -1 586.987 0.774724 2.76743 850.412 92.9047 9.5951
604.335 0.445337 -2.00369 292.786 -2.0499 -0.963108 1412 0.560646 0.846415 0.728764 0.848436 807.459 1.47217 2.43528 881.129 92.9047 9.59525
629.744 0.705289 2.90765 541.83 -0.359071 0.233252 1358.52 0.183196 0.185023 0.658898 0.736772 295.936 -1.22736 1.46061 1183.86 92.9047 9.59537
482.251 -0.0753748 -1.7262 474.748 -1.00132 1.21474 1082.7 0.504716 0.267574 0.486375 0.749144 269.848 -0.863968 0.862234 1404.63 92.9047 9.59531
652.461 -1.20882 0.274988 415.424 -0.75095 -3.08367 1087.01 0.744306 0.659784 0.743948 0.57842 468.438 -2.91045 0.173229 1352.91 92.9047 9.59538
681.716 0.552304 1.50017 616.23 0.0164344 -2.13538 1326.39 0.502738 0.441016 0.316336 0.737521 313.576 -0.493904 1.64147 1368.96 92.9047 9.59477
569.458 -0.845695 0.676533 453.045 0.340182 -2.67213 1206.43 0.827803 0.529524 0.606458 0.557759 191.937 -1.57631 1.09582 1029.97 92.9047 9.59484
389.365 -0.646485 -0.445547 297.691 1.5413 -0.118038 919.353 0.561935 0.4259 0.654347 0.727364 848.869 2.76376 2.8818 878.666 92.9047 9.59488
819.602 0.675002 -1.56388 269.035 0.885249 0.922199 993.544 0.220654 0.549497 0.749418 0.595783 694.702 1.91152 0.989317 1227.47 92.9047 9.59504
1046.4 0.0868858 1.33563 -1 -1 -1 -1 0.220527 -1 0.504086 -1 1036.32 -1.80319 3.13881 1054.47 92.9047 9.59482
480.159 -0.204083 -0.456041 442.247 -0.625279 1.63564 827.072 0.486584 0.494729 0.631525 0.651251 453.821 -2.69824 1.94931 1013.69 92.9047 9.5949
865.296 -0.427132 1.85658 -1 -1 -1 -1 0.361671 -1 0.793664 -1 554.849 -1.38037 3.04623 1203.9 92.9047 9.59493
437.613 0.35065 -2.01077 355.828 0.629478 -0.775567 481.739 0.453352 0.604666 0.583409 0.727416 650.343 1.68433 2.45989 786.873 92.9047 9.5948
798.817 -0.391965 -2.40018 -1 -1 -1 -1 0.505203 -1 0.510648 -1 821.672 0.747703 3.1353 846.2 92.9047 9.59462
524.256 0.196754 -2.3044 -1 -1 -1 -1 0.302757 -1 0.546823 -1 414.375 0.679328 2.98372 728.948 92.9047 9.59465
568.442 -1.34968 -2.94171 369.027 -0.625659 1.10876 893.962 0.541219 0.366888 0.462863 0.584319 103.439 -0.192601 1.30136 1296.02 92.9047 9.59468
1351.64 0.820526 -0.601535 1279.6 0.393415 2.50887 2720.58 0.327678 0.443181 0.726626 0.87016 92.7087 2.85457 0.345698 2622.1 92.9047 9.59478
768.768 0.209429 -0.952993 413.074 -1.06153 -2.68474 1167.82 0.28313 0.226733 0.601117 0.541855 696.969 1.53558 2.06287 1342.86 92.9047 9.59488
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.6931 -2.07822 1e+06 33.7501 92.9047 9.59486
1664.45 -0.484429 -1.29713 277.112 0.265852 1.82379 1491.17 0.361375 0.669695 0.839764 0.6908 1350.81 1.77989 0.0439016 2017.12 92.9047 9.59466
526.834 -0.681956 1.17636 374.77 -0.0759023 -1.46263 909.364 0.220136 0.444462 0.788941 0.473033 269.095 -2.72537 1.26274 903.733 92.9047 9.59474
730.231 -0.543476 -1.21119 277.877 -2.50437 1.62133 1368.11 0.648734 0.722777 0.601749 0.612523 390.963 1.96933 0.348 1224.6 92.9047 9.5947
260.369 -1.81872 0.0153548 -1 -1 -1 -1 0.519982 -1 0.78215 -1 398.384 2.28393 2.26857 617.232 92.9047 9.5947
579.593 2.03601 -2.19691 368.901 -0.0799709 -2.02657 1193.22 0.756549 0.337153 0.782712 0.555737 843.112 0.989128 3.0157 1027.7 92.9047 9.5948
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 173.69 0.164096 1e+06 168.502 92.9047 9.59491
539.763 -0.46678 -1.54614 454.716 -0.152768 2.42281 925.101 0.421101 0.27438 0.723813 0.339302 443.33 0.439902 1.98291 1070.94 92.9047 9.59505
705.722 -0.039915 0.780755 365.728 -0.309624 -1.47288 931.153 0.43684 0.604531 0.106815 0.373093 410.61 -3.08758 1.6147 1294.08 92.9047 9.59499
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 247.343 2.01566 1e+06 216.388 92.9047 9.595
757.863 1.17229 -2.43809 -1 -1 -1 -1 0.472308 -1 0.263248 -1 805.983 0.535823 2.97391 1079.46 92.9047 9.59494
762.524 -0.963316 1.21355 660.586 0.684913 -2.33321 1915.69 0.496909 0.541559 0.697908 0.512908 132.196 -1.98919 0.34402 1692.12 92.9047 9.59478
746.673 1.544 0.520557 -1 -1 -1 -1 0.241063 -1 0.583378 -1 788.467 -2.84569 2.91694 1005.59 92.9047 9.59493
776.518 -0.208792 -0.650228 568.717 -1.30045 2.88585 1560.87 0.30977 0.396122 0.844 0.602892 335.906 1.80209 1.08376 1352.15 92.9047 9.59498
859.583 -0.0360825 1.83933 413.993 0.838866 -0.823871 1286.58 0.892989 0.669038 0.866264 0.771818 613.451 -2.20649 1.38261 1581.92 92.9047 9.59513
348.712 1.49071 2.19703 268.438 0.0881615 -1.69657 739.535 0.44492 0.571852 0.554629 0.413352 127.097 -0.331516 1.36506 751.853 92.9047 9.59525
1051.16 -0.940016 1.64236 384.188 -1.23164 -1.18716 1281.99 0.199298 0.616994 0.695984 0.588832 423.269 -1.92177 0.734608 1724.04 92.9047 9.59526
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.7117 0.199915 1e+06 0 92.9047 9.59542
296.32 -0.908392 -0.114888 -1 -1 -1 -1 0.602081 -1 0.56114 -1 298.758 2.98614 3.10103 328.126 92.9047 9.59529
436.904 0.371154 -2.89395 333.116 1.09103 -0.321547 790.017 0.661356 0.75501 0.677174 0.775907 246.848 1.20635 1.52789 771.048 92.9047 9.59542
592.707 1.05127 -2.37745 315.977 -0.498844 2.40524 957.006 0.496239 0.671563 0.574091 0.796297 686.959 0.268094 2.13715 949.824 92.9047 9.59547
619.526 -0.703361 2.14191 298.677 -1.91365 1.05759 749.591 0.645066 0.325056 0.688237 0.729304 604.004 -1.51875 2.57634 1116.96 92.9047 9.59543
444.504 -0.133015 0.383886 428.125 -0.33011 2.01211 647.146 0.442332 0.101469 0.256519 0.550756 550.384 -1.9961 2.27498 936.692 92.9047 9.59548
543.825 0.266735 -1.1949 263.995 1.09175 1.69374 837.847 0.277198 0.349263 0.691769 0.637996 274.161 2.09802 0.404285 887.454 92.9047 9.59526
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.48 1.51606 1e+06 0 92.9047 9.59536
818.108 -0.335349 0.966894 707.724 -0.608689 -2.61711 1511.83 0.329205 0.68054 0.818945 0.742218 326.183 -1.22395 1.39316 1565.02 92.9047 9.59542
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.98202 -1.7424 1e+06 0 92.9047 9.59537
560.694 -0.062849 -1.15644 -1 -1 -1 -1 0.227223 -1 0.515865 -1 554.376 1.27196 2.4284 962.112 92.9047 9.59545
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.2644 2.24857 1e+06 0 92.9047 9.5955
552.414 -0.461032 -1.23736 524.733 0.541415 0.44935 988.821 0.61818 0.702569 0.654419 0.632808 333.758 2.29166 1.84231 1492.9 92.9047 9.59531
632.774 0.630784 -2.13262 339.442 -0.787303 0.164422 1112.35 0.563198 0.602726 0.578932 0.771751 443.985 1.60241 1.43798 996.168 92.9047 9.59527
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.2372 0.960972 1e+06 61.8066 92.9047 9.59541
671.587 -0.136398 2.36519 404.36 -0.375293 -0.585268 1058.85 0.697071 0.503021 0.752097 0.468722 276.749 -1.03694 0.451674 1072.72 92.9047 9.59556
411.56 -0.518466 1.50689 -1 -1 -1 -1 0.559997 -1 0.547742 -1 256.594 -2.62441 2.15188 796.139 92.9047 9.59571
500.51 -0.337559 1.13206 451.646 0.0789057 -1.35305 924.075 0.209906 0.350736 0.44337 0.513477 411.362 3.08233 1.84781 1073.42 92.9047 9.59578
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.7964 2.29109 1e+06 0 92.9047 9.59591
