pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.2025 1.96738 1e+06 207.082 92.9047 9.58456
475.039 0.224974 -0.477083 366.916 1.24403 -0.946233 492.186 0.742341 0.656206 0.637933 0.638828 670.368 2.32019 2.79727 0 92.9047 9.5846
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.61693 -2.91197 1e+06 62.3795 92.9047 9.58477
430.897 0.275665 0.129267 376.646 -0.421414 -2.37626 831.829 0.484095 0.371106 0.526521 0.737935 87.9508 0.502629 0.373362 377.722 92.9047 9.58487
780.292 1.32157 0.695068 679.309 0.692749 -2.38476 1595.05 0.592785 0.455641 0.763816 0.727826 388.72 -2.11893 0.265834 210.508 -92.9047 9.58454
623.155 0.242412 -0.419606 560.869 1.26978 -2.89552 1293.2 0.572923 0.523652 0.680207 0.789784 267.933 1.52885 1.85882 174.666 92.9047 9.58469
1056.61 -1.39618 2.69868 284.659 -1.27667 0.588032 963.767 0.663225 0.629994 0.684422 0.629586 919.853 -0.809462 1.39749 69.9644 92.9047 9.58482
766.278 -1.1513 1.32076 478.423 0.254537 -1.99521 1533.43 0.351313 0.621984 0.780741 0.781174 41.7044 -1.16744 0.827763 26.5979 92.9047 9.5849
816.91 0.941169 0.913364 689.041 0.0154377 -2.61165 1645.47 0.314232 0.479827 0.62331 0.500023 52.4226 -1.40917 1.20248 68.2196 92.9047 9.58505
680.714 0.987131 -2.21324 368.045 0.840181 1.43768 984.703 0.199364 0.709225 0.348793 0.765348 436.473 0.161239 1.27644 354 92.9047 9.58516
564.51 -1.51544 -2.87396 504.028 1.19534 -0.268149 2190.74 0.281793 0.353851 0.805155 0.446344 49.1426 2.09556 1.31366 0 92.9047 9.58457
1608.38 0.344855 0.983811 1356.22 0.792294 -2.10542 3081.37 0.362048 0.46947 0.712095 0.439965 91.3748 -2.71186 0.606441 0 92.9047 9.5847
537.302 1.49384 -1.01916 334.098 1.40371 -2.25442 524.18 0.455457 0.862789 0.394072 0.799758 564.287 1.61671 2.41206 180.061 92.9047 9.58469
980.594 -1.16108 0.49244 612.198 -1.77282 -2.40934 1685.01 0.498757 0.425025 0.722718 0.628143 216.025 -2.36757 0.0417752 289.036 92.9047 9.58479
674.861 -0.24511 2.68139 537.21 0.323984 0.741193 1061.89 0.680299 0.636174 0.7368 0.711978 117.16 0.665242 0.0759509 353.282 92.9047 9.58499
469.489 0.569809 2.0419 438.863 1.25789 -1.7524 980.86 0.520573 0.756103 0.743478 0.680203 75.0692 3.03388 0.991977 302.847 92.9047 9.58507
388.794 -0.895566 -1.33562 338.941 0.963761 1.14597 1046.65 0.379556 0.371311 0.290825 0.757584 122.639 -2.86262 1.527 218.249 92.9047 9.58495
481.859 0.587285 -1.86183 400.382 -1.32616 0.496217 1284.77 0.400275 0.605129 0.743183 0.667921 17.5222 0.595905 0.0996878 419.404 92.9047 9.58499
808.005 -1.42814 0.589216 322.264 -0.843953 2.87253 981.121 0.747998 0.290247 0.857681 0.507433 796.833 -2.41298 0.997671 37.6982 92.9047 9.58516
763.853 -0.894459 2.88161 533.169 0.22097 -1.13874 1395.31 0.60479 0.242367 0.725512 0.754231 92.4094 0.726799 1.86554 0 92.9047 9.58536
821.673 0.0599001 -2.90976 495.109 -0.174579 -1.28043 966.391 0.740776 0.692126 0.592331 0.79836 101.091 0.922587 2.20302 26.5271 92.9047 9.58499
542.149 -1.14435 1.73969 426.236 0.634665 -1.59031 1403.31 0.209176 0.637444 0.75231 0.534639 105.267 2.80554 1.06585 0 92.9047 9.58503
434.926 -0.303794 -2.545 408.864 0.765119 0.433955 985.411 0.448557 0.394248 0.667349 0.64512 17.7434 -1.29909 1.24591 105.689 92.9047 9.58518
557.177 0.163504 1.17044 -1 -1 -1 -1 0.666562 -1 0.803127 -1 194.91 -2.79342 2.31933 419.244 92.9047 9.5845
652.773 -0.55304 2.79338 343.319 -0.237245 -1.41939 856.417 0.628454 0.618275 0.815577 0.656963 616.466 -0.138704 1.28069 196.685 92.9047 9.58467
508.717 0.334542 -2.16156 467.278 1.66187 -0.795849 946.9 0.613247 0.762027 0.766201 0.820826 344.923 1.78274 2.33889 106.824 92.9047 9.58478
784.252 -0.539105 0.398066 583.54 -0.879898 -2.72467 1418.19 0.282258 0.428592 0.756157 0.592813 215.551 -3.08982 0.365157 689.828 92.9047 9.58457
815.293 -0.705679 1.38749 466.949 0.275178 -1.31223 1414.41 0.356391 0.44002 0.186514 0.756122 224.633 -1.53093 0.218704 25.86 92.9047 9.58452
838.898 0.053811 0.400785 729.209 -1.07483 -1.83319 1693.48 0.273206 0.683221 0.731078 0.718981 309.074 -1.64092 0.19227 0 92.9047 9.58467
822.683 0.299164 2.59386 250.938 -1.50845 0.0286323 1306.89 0.762123 0.775115 0.73662 0.888366 555.796 -1.00808 1.03671 255.834 92.9047 9.58413
948.104 -0.255264 1.38472 859.976 0.782555 -1.94221 2064.68 0.524591 0.440474 0.232668 0.69786 101.373 -0.708946 1.23326 30.7571 92.9047 9.58416
1081.45 -0.141133 2.33123 775.967 -0.55768 -0.447774 1854.69 0.366187 0.504032 0.527718 0.737032 147.39 -2.35566 1.59629 0 92.9047 9.58436
1007.87 0.253835 1.3584 661.438 0.680982 -2.15247 1683.37 0.74363 0.482943 0.635563 0.653343 262.09 -2.41036 0.257883 0 92.9047 9.58442
820.648 -0.114467 -2.32063 319.968 -0.336254 0.787893 1033.86 0.493627 0.665288 0.365959 0.737489 283.528 1.20586 0.417966 260.642 92.9047 9.58414
651.168 -0.479055 -2.86812 611.478 -1.0369 -0.520641 1237.01 0.684214 0.61902 0.764579 0.700109 115.005 -2.7142 0.153926 272.254 92.9047 9.58427
538.804 0.0436561 2.30002 533.785 -1.07931 0.361738 1094.48 0.311698 0.71376 0.820418 0.75281 119.757 -1.12408 1.48582 0 92.9047 9.58429
811.453 -0.88893 -1.81037 638.182 0.298234 1.45228 1714.44 0.635198 0.41692 0.730807 0.525221 39.1687 -1.52133 0.289031 212.788 92.9047 9.58403
884.347 0.904405 1.8919 254.601 -0.694366 -1.04296 1295.92 0.53508 0.609915 0.758855 0.766623 637.799 -1.33123 0.288272 0 92.9047 9.58401
371.127 -0.275033 -2.15984 250.808 1.41755 1.27741 847.257 0.657091 0.720401 0.820844 0.588077 12.1273 -2.68063 0.520785 410.016 92.9047 9.584
582.351 -0.764933 -2.88565 572.237 -1.07736 -0.391722 1161.51 0.639865 0.205765 0.790203 0.474328 49.8995 2.11748 1.28006 141.323 92.9047 9.58395
1122.66 -0.904865 0.262676 880.043 -0.868831 -2.37351 1931.29 0.696035 0.528724 0.679576 0.638763 46.5056 1.01592 0.75324 144.398 92.9047 9.58396
392.959 1.36658 3.12275 345.738 -2.36245 0.281856 2442.08 0.484191 0.698337 0.775739 0.687538 324.011 0.011218 0.270638 128.804 92.9047 9.58369
713.308 -1.44873 2.3119 565.308 -1.35254 -0.610759 1322.42 0.621546 0.30335 0.649651 0.629251 50.5581 -0.684741 0.0739823 256.819 92.9047 9.58384
675.115 0.403044 -2.56287 563.778 -1.605 1.19074 1888.59 0.733371 0.580437 0.735028 0.673331 21.5205 0.174303 1.01644 579.406 92.9047 9.58394
447.622 -1.07423 -2.80381 387.032 1.05873 2.88207 1104.83 0.768425 0.729141 0.754753 0.806614 420.596 -0.00572251 2.79809 75.5594 92.9047 9.58411
973.551 -0.738892 -1.65639 521.402 -0.707548 1.11448 1474.26 0.488256 0.202375 0.462216 0.791478 256.084 1.76054 0.646066 0 92.9047 9.5842
394.668 0.178952 1.57086 346.371 0.941714 -0.0686711 630.298 0.67107 0.312618 0.751472 0.64619 524.131 -2.88511 1.82721 73.5652 92.9047 9.58426
580.806 0.454784 2.13501 478.237 0.836906 -0.530953 1064.26 0.65533 0.612315 0.859709 0.501224 41.153 -1.4883 0.957343 601.075 92.9047 9.58438
740.437 -0.0197612 2.5561 342.904 -0.786185 -2.18718 812.471 0.659204 0.141566 0.809964 0.567372 801.975 -0.166893 2.02029 380.845 92.9047 9.58433
484.039 0.0434912 2.03532 337.246 -0.621428 -1.54354 839.552 0.416043 0.280335 0.165638 0.626339 39.6005 -3.02829 1.21957 683.252 92.9047 9.58428
458.006 0.533619 0.381134 444.888 0.434082 3.10494 893.554 0.480158 0.580397 0.821548 0.638002 190.229 -1.42318 1.75506 448.087 92.9047 9.58438
669.001 1.36468 2.04283 597.739 0.638499 -1.57154 1368.22 0.335987 0.435025 0.760972 0.706352 191.875 1.89965 0.143181 0 92.9047 9.58422
792.38 0.188037 -2.50951 338.935 0.5972 1.71088 960.843 0.762141 0.444664 0.76057 0.79254 525.255 0.217174 1.4937 194.672 92.9047 9.58442
384.126 1.16253 -0.670599 342.976 -3.0542 -0.495457 2960.8 0.374367 0.498237 0.744897 0.837327 269.563 2.47998 2.97543 736.723 92.9047 9.58436
620.718 -1.71852 -1.50555 403.107 1.66649 2.11408 2801.46 0.36277 0.443904 0.711158 0.799564 116.726 -0.350818 1.15473 174.897 92.9047 9.5844
534.421 -0.412423 2.4205 392.995 1.18142 -2.74909 949.112 0.615595 0.742379 0.544213 0.666013 329.913 -0.462854 2.28624 0 92.9047 9.58437
486.771 -0.59211 2.323 457.263 -0.424477 -1.52224 897.367 0.637716 0.605783 0.463224 0.755096 476.012 0.0291703 1.55141 212.64 92.9047 9.58455
274.273 -0.38409 -0.361898 -1 -1 -1 -1 0.751345 -1 0.73045 -1 21.9678 0.873333 1.23523 173.612 92.9047 9.58438
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.1019 1.47991 1e+06 134.788 92.9047 9.58458
1057.79 0.578391 2.8064 847.556 0.899191 0.495891 1803.17 0.396649 0.448166 0.688168 0.723977 184.06 -1.24686 1.74275 55.8195 92.9047 9.58455
854.714 1.219 -2.37836 327.124 0.832231 -0.10272 989.926 0.873506 0.489784 0.712997 0.736548 538.437 0.671753 0.774473 289.73 92.9047 9.5847
532.83 -0.432802 1.50372 469.991 1.55537 -1.38918 1539.03 0.134976 0.616132 0.445708 0.57431 498.803 -2.21753 0.828348 36.4546 92.9047 9.58482
438.063 0.0105653 0.29343 433.142 -0.706242 -3.08087 937.37 0.630397 0.757303 0.548122 0.7922 5.17274 -0.848807 1.14224 97.7085 92.9047 9.58495
560.089 0.10552 -3.1126 427.34 -0.168378 0.343125 982.606 0.671648 0.493463 0.70705 0.550799 18.7244 -0.980188 1.32331 118.828 92.9047 9.58514
763.137 0.126401 -2.87216 613.383 1.03847 -0.0802214 1526.69 0.419186 0.496208 0.615892 0.713904 107.479 -0.012582 0.0676394 0 92.9047 9.58527
655.952 0.572602 1.42711 612.557 0.240196 -2.39071 1226.56 0.833907 0.513703 0.772251 0.289385 224.055 -0.0993921 1.52651 427.884 92.9047 9.58544
454.604 0.727644 0.808661 347.599 -0.149083 -2.97892 846.835 0.651434 0.397004 0.767398 0.74071 62.4432 -1.68202 1.29691 601.005 92.9047 9.5855
584.034 -0.162604 2.79357 554.49 -0.858077 -0.606449 1210.39 0.75235 0.299424 0.746651 0.363463 197.324 -1.51073 0.904284 0 92.9047 9.58563
460.134 -0.293355 0.965723 413.168 -0.743151 -2.4269 907.947 0.629264 0.537463 0.618694 0.858999 7.42561 1.74997 0.784249 131.494 92.9047 9.5858
851.617 -0.306346 -1.92077 696.813 -0.249321 0.942188 1557.07 0.19673 0.472217 0.734409 0.692548 327.85 0.0703799 0.871808 0 92.9047 9.58593
681.008 -0.997261 -0.483614 650.763 -0.218075 -2.91829 1362.26 0.369365 0.231998 0.721191 0.565254 85.9038 -0.0549797 0.428634 654.289 92.9047 9.5861
735.64 -0.510316 1.81003 479.05 -0.0927589 -1.96492 1166.98 0.140644 0.471769 0.712289 0.583216 130.527 -1.40367 0.561252 0 92.9047 9.58627
488.962 1.16321 -1.08841 435.397 0.632445 2.12736 962.868 0.596698 0.451605 0.705321 0.560089 66.6647 1.49695 0.630411 27.9085 92.9047 9.58617
595.495 0.965526 0.0640099 440.283 1.62704 -1.72766 919.457 0.26382 0.488402 0.692529 0.78334 300.459 2.07493 2.01092 511.543 92.9047 9.58608
549.632 0.335728 2.32179 471.471 1.13072 -1.83414 991.764 0.781953 0.763653 0.819154 0.844043 32.4219 0.191725 2.02586 183.646 92.9047 9.58612
734.344 -0.112412 1.55243 677.011 -0.507419 -0.713702 1514.36 0.397417 0.232679 0.645012 0.736764 46.736 -1.10949 0.395793 102.595 92.9047 9.58629
594.732 0.540969 0.16263 -1 -1 -1 -1 0.341463 -1 0.573035 -1 511.53 -2.58304 2.74567 54.4988 92.9047 9.58599
560.667 1.3707 2.8793 411.893 1.48342 0.106185 957.25 0.652246 0.845874 0.557622 0.664636 20.059 -1.8635 1.54038 338.82 92.9047 9.58576
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.1883 2.18372 1e+06 152.627 92.9047 9.58573
548.545 0.80414 -1.8406 452.42 1.18297 0.496279 971.066 0.701662 0.525455 0.65637 0.613129 74.5072 2.86743 1.57516 689.574 92.9047 9.58573
886.692 0.267306 2.85441 638.239 -0.465089 -0.906295 1557.24 0.423368 0.323065 0.460473 0.626831 217.428 -0.601535 0.304761 0 92.9047 9.58585
1182.53 -0.971922 -0.0251428 995.036 -1.13701 -3.10955 2300.14 0.576591 0.317986 0.507572 0.786259 74.667 -2.43604 0.673516 30.5945 -92.9047 9.58535
669.732 0.477026 -1.81022 565.237 -1.85303 1.4875 2169.5 0.785801 0.504659 0.542404 0.443148 156.971 -0.226335 1.58388 91.4147 92.9047 9.58532
598.525 -0.274256 0.726431 471.054 2.00794 -1.57783 1787.64 0.495972 0.709595 0.836369 0.504597 93.6479 -2.36421 0.786383 1206.58 92.9047 9.58551
585.089 -1.91927 1.8405 511.765 -1.15955 -0.38779 1103.99 0.52729 0.597286 0.664996 0.721613 14.2288 0.50463 0.89242 217.322 92.9047 9.58564
454.107 0.621562 0.877935 266.468 -0.433401 -2.36099 796.07 0.294429 0.668457 0.660031 0.606528 190.687 -2.15045 0.210533 0 92.9047 9.58579
1491.23 -0.233697 0.233681 936.968 0.311869 -2.38248 2390.07 0.420896 0.594041 0.755064 0.494106 86.6804 -2.43302 0.0505388 45.7734 92.9047 9.58585
947.563 0.771567 1.49354 902.954 0.0443252 -1.71015 2079.14 0.481798 0.744808 0.721171 0.645324 17.4373 -0.11125 1.5989 383.488 92.9047 9.58597
1117.38 -0.679456 -1.28315 933.719 -0.767965 1.11393 1927.99 0.543133 0.597697 0.388338 0.751163 150.86 1.94191 0.827976 403.746 92.9047 9.58592
695.909 0.656423 -2.68835 552.291 -0.961189 -0.247935 1615 0.512341 0.58361 0.589179 0.635431 71.2392 2.17023 1.42461 724.612 92.9047 9.58607
614.133 1.4542 1.31276 -1 -1 -1 -1 0.589556 -1 0.755967 -1 549.907 -1.59 2.90276 142.946 92.9047 9.58562
1117.29 -0.270818 -0.0540271 961.604 0.25475 -3.00136 2170.57 0.444378 0.730183 0.407934 0.711245 48.9836 2.63746 0.64437 83.2841 92.9047 9.58557
449.189 -0.260462 -1.50627 -1 -1 -1 -1 0.510629 -1 0.80736 -1 354.121 1.6561 3.12082 93.9902 92.9047 9.58563
563.296 0.410942 0.462655 354.253 0.881545 -3.11705 910.665 0.727317 0.496742 0.69387 0.54777 21.0038 -1.78148 1.33558 366.023 92.9047 9.5858
584.827 0.654656 1.47637 444.854 1.33659 -0.824127 1005.46 0.697504 0.587286 0.586138 0.457384 17.4155 -2.85265 1.95417 175.996 92.9047 9.58588
738.284 -1.18957 1.01867 564.974 0.427302 -3.12091 1630.77 0.443073 0.607335 0.425242 0.611088 440.654 -1.01755 2.03622 36.9098 92.9047 9.58608
558.835 0.158638 -1.81635 521.328 0.640555 0.310164 988.445 0.641949 0.753068 0.627643 0.720541 53.8232 -2.59271 0.776356 153.228 92.9047 9.5862
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.90873 -1.82165 1e+06 0 92.9047 9.58588
938.787 -0.939738 -0.431501 593.141 1.10085 1.89409 2299.6 0.506296 0.385782 0.830074 0.447855 56.6977 2.54278 0.648688 0 92.9047 9.58585
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 161.728 2.97622 1e+06 222.265 92.9047 9.58451
764.752 -0.371232 -1.40449 745.152 -0.441835 1.3282 1490.75 0.564569 0.687343 0.831238 0.700769 20.928 0.195048 1.13316 352.251 92.9047 9.58457
1003.39 0.673995 2.92535 834.059 -0.048454 -0.190794 1955.31 0.446687 0.564623 0.526848 0.723968 77.0633 -1.19197 1.00118 0 92.9047 9.5847
576.911 0.133407 -0.964896 454.372 -0.031889 0.993872 860.5 0.304937 0.524462 0.731526 0.558146 130.893 2.73904 1.74516 77.0047 92.9047 9.58473
586.046 0.641089 -2.02966 356.235 -0.242377 1.67379 986.453 0.584489 0.692421 0.746477 0.636673 449.531 -0.127831 1.80162 447.132 92.9047 9.58464
618.383 -1.15305 2.51666 357.014 -0.675212 -0.743341 981.522 0.22195 0.704659 0.768438 0.80832 303.664 -0.806352 0.0630108 37.23 92.9047 9.58474
1023.25 0.318437 -2.61186 664.072 0.43993 -0.175525 1650.12 0.152414 0.400688 0.656933 0.813373 103.438 1.00188 1.17741 1160.97 92.9047 9.58462
572.005 0.941528 -0.992674 376.218 1.09074 2.5131 926.954 0.535913 0.48944 0.768322 0.634547 133.014 -3.12983 0.640254 55.3452 92.9047 9.58482
1183.97 0.589056 -1.18103 857.401 -0.24376 1.78749 2202.38 0.783297 0.58983 0.749091 0.590261 84.5204 0.235455 1.41648 263.872 92.9047 9.58481
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.8734 1.3561 1e+06 205.629 92.9047 9.58496
898.788 -0.375958 1.99074 800.967 -0.910038 -1.11463 1768.94 0.467483 0.457148 0.593886 0.751642 82.1346 -0.200477 0.914152 0 92.9047 9.58513
510.455 1.46586 1.77424 454.017 0.707808 -0.823793 1011.46 0.532524 0.347835 0.184925 0.670615 27.3423 -1.38693 0.563142 772.361 92.9047 9.5849
1115.52 0.747051 -1.59761 -1 -1 -1 -1 0.11924 -1 0.689474 -1 834.805 1.44788 3.04549 94.5509 92.9047 9.58465
995.92 -0.0539293 1.4067 829.301 0.714835 -1.13787 1933.05 0.331793 0.420076 0.243225 0.815516 71.3408 -2.3122 1.17433 695.601 92.9047 9.58473
570.042 -0.596188 0.360541 502.006 0.882566 -2.75731 1390.77 0.784944 0.538241 0.695525 0.455343 37.8211 -0.772334 1.13287 321.954 92.9047 9.58473
702.425 -0.398379 0.913948 619.907 -2.179 -2.0695 1926.12 0.65702 0.403957 0.773718 0.537454 67.2255 -1.48788 0.581627 34.4322 92.9047 9.5847
794.827 0.74598 -1.24821 770.625 0.561704 1.10785 1466.6 0.661419 0.688977 0.607927 0.713375 12.5597 0.200571 0.907279 23.7395 92.9047 9.58478
524.491 -0.771925 0.634999 400.208 -1.15469 -1.75519 879.686 0.747633 0.66284 0.679246 0.619743 86.6429 -1.42228 0.332908 387.974 92.9047 9.58497
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.2856 0.0862266 1e+06 131.671 92.9047 9.58443
864.742 -1.97671 0.272474 820.104 0.181345 -2.69543 2810.29 0.445757 0.327806 0.770265 0.582801 50.4788 -0.495987 0.768461 0 92.9047 9.58436
729.432 0.219719 -2.50692 695.784 0.405898 0.667535 1463.8 0.630719 0.418777 0.500378 0.559113 46.4499 0.344717 0.322818 0 92.9047 9.58442
906.711 0.991916 -0.770896 802.861 1.30789 2.53189 1775.27 0.193305 0.596191 0.672862 0.715707 58.5377 -0.690857 0.080039 0 92.9047 9.5839
435.369 -0.984843 -1.18086 -1 -1 -1 -1 0.306634 -1 0.916493 -1 479.116 2.26139 2.84094 285.735 92.9047 9.58398
392.085 0.200195 -1.71266 -1 -1 -1 -1 0.296754 -1 0.674107 -1 25.0528 -1.72708 0.0144231 37.3515 92.9047 9.58411
727.033 0.456507 1.86602 703.981 0.345743 0.331144 1019.12 0.828788 0.490815 0.745568 0.796818 119.418 -1.97244 2.30358 0 92.9047 9.58357
569.458 0.206482 0.31018 456.455 1.83719 2.34001 1353.08 0.385434 0.627199 0.617442 0.70254 49.5341 2.09502 0.244987 191.749 92.9047 9.58358
1475.02 0.066875 -2.64239 1375.7 -1.09937 0.911778 3318.03 0.499761 0.515039 0.300781 0.288136 37.072 -0.274312 1.18609 0 92.9047 9.58366
970.209 -1.37328 0.938994 686.77 -1.38222 -1.59498 1569.9 0.483382 0.651816 0.789146 0.733795 196.213 -2.32966 0.734672 23.937 92.9047 9.58368
1135.18 0.0206078 0.263073 987.092 0.621809 -2.72979 2216.36 0.63326 0.582409 0.805877 0.734359 531.286 1.2925 1.02943 541.401 92.9047 9.58363
906.549 -1.08731 -0.677045 797.84 -0.167834 2.56217 1898.58 0.644531 0.576181 0.822784 0.793116 41.6718 -3.12945 0.591566 0 92.9047 9.58371
1043.95 -0.197356 2.46204 779.301 0.751017 -0.447509 2012.03 0.471179 0.519616 0.570556 0.813471 302.751 -0.819648 0.372139 321.205 92.9047 9.58384
264.183 0.618849 -0.676718 -1 -1 -1 -1 0.219862 -1 0.821752 -1 32.2021 0.019289 0.696007 316.945 92.9047 9.58383
882.41 0.126856 -0.225512 555.453 -1.36384 2.8972 1889.03 0.119506 0.528616 0.701062 0.480599 16.2222 0.1492 0.374713 556.791 92.9047 9.58396
1010.26 -0.48401 2.04302 711.751 0.586826 -1.61375 1902.05 0.294135 0.520341 0.556956 0.411158 69.4181 -0.463909 1.14984 168.72 92.9047 9.58366
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 161.722 3.0078 1e+06 147.053 92.9047 9.58381
950.621 0.854229 1.32071 884.913 -0.558338 -0.974317 2205.66 0.692443 0.263876 0.648335 0.835141 55.3275 -0.318501 0.655815 62.9229 92.9047 9.58394
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.9123 1.44706 1e+06 30.4523 92.9047 9.58404
830.514 0.0403305 0.751349 659.348 -1.08225 -2.42187 1861.96 0.604339 0.365304 0.397325 0.873662 59.0845 2.59887 1.26245 608.764 92.9047 9.58346
824.123 0.568564 -2.91989 447.14 0.604461 0.230664 1286.1 0.233476 0.711768 0.726951 0.759055 50.4612 1.79661 1.56594 0 92.9047 9.58347
842.252 -1.19568 -1.21548 650.657 0.647239 2.75724 2091.61 0.701505 0.729349 0.52143 0.683107 256.741 2.71951 0.0377302 27.6606 92.9047 9.58322
749.775 0.290608 0.0576506 502.905 -1.83953 2.5972 1978.77 0.702798 0.386352 0.812379 0.770515 21.5841 -0.456943 0.514594 0 92.9047 9.58299
607.827 -0.126987 -2.83974 528.233 0.73948 0.939158 1206.34 0.557245 0.404804 0.795513 0.477421 140.115 -2.55925 0.28049 0 92.9047 9.58305
725.664 -1.69194 -1.95369 618.903 -1.95288 0.722165 1362.45 0.366639 0.134166 0.618323 0.752246 139.565 2.98172 1.34778 335.606 92.9047 9.58298
346.995 0.136158 1.6754 278.74 -2.05376 -0.508729 1008.55 0.812301 0.676224 0.779033 0.786578 258.226 -2.65289 1.9549 92.1251 92.9047 9.58301
549.939 0.872579 -1.98614 525.188 0.286393 2.24853 983.281 0.523626 0.609744 0.447914 0.557831 39.3929 -0.883132 1.10301 610.912 92.9047 9.5829
982.151 0.673306 2.02748 771.956 0.480923 -1.75967 1669.81 0.610103 0.60394 0.541735 0.680547 26.2708 -2.73503 0.975358 0 92.9047 9.58309
459.431 -1.05994 1.17391 385.259 1.31989 -0.961869 1504.45 0.741695 0.386383 0.702681 0.734176 33.354 -0.302837 0.659033 376.709 92.9047 9.58308
394.74 -0.122057 -2.15501 -1 -1 -1 -1 0.400829 -1 0.601511 -1 189.741 0.465497 2.6205 44.5643 92.9047 9.58308
824.413 -0.0417978 -0.414488 566.656 -0.108198 -2.71401 1258.69 0.78555 0.372321 0.756956 0.536948 6.33139 -1.27027 0.855779 33.1748 92.9047 9.58327
845.753 -0.983625 0.387706 719.121 -0.162813 -2.86267 1702.98 0.79589 0.458443 0.736122 0.503713 129.425 -3.07017 0.207504 35.0198 92.9047 9.58335
1341.06 -0.513814 -0.904916 764.592 0.602423 2.45833 2349.03 0.60365 0.719757 0.47501 0.672413 220.365 1.07327 1.38506 153.334 92.9047 9.58352
480.657 0.568897 0.0769395 -1 -1 -1 -1 0.300529 -1 0.637118 -1 236.214 -2.58025 2.65719 168.706 92.9047 9.5836
804.483 0.597466 0.447957 310.401 1.08 2.44831 973.15 0.334325 0.553645 0.663009 0.402904 760.737 -2.24269 1.59219 106.769 92.9047 9.58331
935.172 0.412771 -2.28423 682.59 -1.00104 1.04539 2056.92 0.428316 0.646964 0.64405 0.76527 23.8398 2.56497 1.43399 172.828 92.9047 9.58337
781.38 -0.141598 -0.66232 538.956 -1.10237 -2.78772 1313.62 0.573936 0.667604 0.715393 0.578832 426.463 1.20806 1.87038 137.15 92.9047 9.58354
895.572 0.175271 -1.35873 778.86 0.593759 1.83694 1726.67 0.72543 0.539612 0.74 0.538211 269.278 -3.05436 1.39189 91.4263 92.9047 9.58369
1119.31 -0.324421 -1.44586 1048.99 0.993865 1.147 2592.27 0.504434 0.250941 0.904545 0.657855 15.8988 -0.507447 0.938417 234.207 92.9047 9.58388
752.691 0.275172 0.997939 490.39 0.096032 -1.84983 1364.64 0.169382 0.226516 0.626177 0.749887 311.243 -2.59448 0.744649 0 92.9047 9.58372
773.692 0.435127 1.33681 645.317 -0.466494 -2.60717 1499.09 0.196566 0.78841 0.484836 0.750982 277.932 -0.43769 1.7745 350.233 92.9047 9.58373
706.515 -0.985546 -0.0956419 673.016 0.524196 2.65685 1790.07 0.552881 0.671644 0.490267 0.728318 283.07 2.5224 0.134455 0 92.9047 9.58382
784.008 1.4234 2.38872 659.383 0.727859 -1.38655 1505.04 0.508477 0.79876 0.73317 0.594174 38.4842 -1.57206 0.185513 134.238 92.9047 9.58388
672.513 0.120798 2.60309 533.802 -1.52573 -1.31511 1582.47 0.454658 0.314867 0.86982 0.617911 492.85 1.04882 1.55427 142.483 92.9047 9.58403
935.986 -1.67745 -2.37218 265.15 1.0468 1.28396 2057.88 0.582245 0.322263 0.655641 0.587048 513.283 0.359768 0.924196 289.556 92.9047 9.58418
671.897 1.5564 2.10804 578.684 1.76927 -1.23673 1361.19 0.164351 0.366222 0.747314 0.779783 37.1624 -1.54518 0.308457 157.717 92.9047 9.58395
830.098 0.0861651 1.7815 769.199 0.187301 -0.59807 1536.98 0.385472 0.284322 0.66042 0.736693 89.4041 1.79922 0.0177286 833.598 92.9047 9.58412
814.895 0.845322 2.51956 568.548 0.6481 -0.398167 1395.89 0.228772 0.615874 0.68852 0.828931 115.518 -0.733766 0.335599 151.924 92.9047 9.58431
730.321 0.275751 -2.21963 492.728 -1.36202 1.84692 1540.68 0.338237 0.762519 0.72621 0.628869 53.0909 0.0367976 1.81012 321.69 92.9047 9.58428
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.88636 1.90877 1e+06 91.3521 92.9047 9.58439
838.272 0.543353 2.2097 506.838 0.185942 -1.44244 1306.32 0.286708 0.576113 0.742417 0.47216 86.4631 3.05009 0.840384 0 92.9047 9.58433
381.183 -1.41238 -0.728812 320.248 -1.27029 2.97491 726.363 0.225794 0.317357 0.519464 0.696156 86.3692 -1.45632 0.727503 227.647 92.9047 9.58426
1206.57 -0.130399 -0.681349 1052.58 -0.118979 2.23327 2354.04 0.620189 0.437902 0.706864 0.589266 55.6324 -0.629094 0.0522551 0 92.9047 9.58439
