pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
645.957 -0.0122603 -2.22848 475.447 0.594811 0.982609 1220.3 0.675638 0.511181 0.914966 0.693547 29.2423 0.27261 0.709999 1477.22 92.9047 9.59662
920.442 0.303493 -2.06046 -1 -1 -1 -1 0.333919 -1 0.76462 -1 899.649 1.13327 3.08946 1605.95 92.9047 9.59669
957.993 0.710696 0.828457 263.412 1.76386 -2.00412 1241.91 0.165422 0.723966 0.77982 0.824548 707.869 -2.39863 0.394502 1660.32 92.9047 9.59674
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.8746 0.567909 1e+06 61.7828 92.9047 9.59682
540.291 -1.26484 2.83249 419.247 1.11295 -0.833267 1712.14 0.72336 0.806672 0.789572 0.807865 155.94 0.348016 1.18128 1334.96 92.9047 9.59678
883.841 -0.413176 -2.32264 593.929 -1.52186 0.0295149 1609.18 0.574876 0.753205 0.722746 0.843656 324.396 1.5248 1.49529 1694.54 92.9047 9.59688
769.862 -1.04416 1.36419 -1 -1 -1 -1 0.555017 -1 0.891868 -1 742.202 -1.72053 3.08472 972.85 92.9047 9.59703
396.87 0.150131 1.66589 -1 -1 -1 -1 0.361845 -1 0.856108 -1 748.265 -0.890837 2.55673 685.074 92.9047 9.59702
767.549 -1.04161 -3.1269 -1 -1 -1 -1 0.485698 -1 0.744712 -1 787.29 -0.0239121 3.10298 1082.81 92.9047 9.59686
608.352 -0.462794 2.7261 520.629 1.9665 0.164744 2068.16 0.73916 0.78091 0.739942 0.829694 295.476 -1.47017 1.63492 1089.07 92.9047 9.59694
440.27 -1.72996 -1.52918 378.82 0.135944 -1.30269 911.14 0.49012 0.614936 0.856337 0.804428 533.357 1.78915 2.96485 1014.61 92.9047 9.59687
571.006 -0.933022 -1.24904 262.614 -1.92056 -2.59294 658.343 0.784312 0.564994 0.860054 0.802724 789.219 1.6672 2.02305 794.538 92.9047 9.59688
629.198 -0.421882 -0.908575 -1 -1 -1 -1 0.393391 -1 0.739628 -1 570.097 2.5667 2.80791 1085.16 92.9047 9.59696
530.507 0.978257 1.95168 484.531 -0.423521 0.0853129 1156.09 0.849454 0.671197 0.730913 0.702277 211.348 -0.762557 0.84787 1550.49 92.9047 9.59708
893.728 -0.277872 -0.389091 613.399 0.643729 -2.86558 1627.99 0.35254 0.769317 0.730475 0.787144 348.917 2.2516 1.16601 1714.59 92.9047 9.5972
777.838 -0.982412 1.86238 416.677 0.227217 0.338863 1098.44 0.821628 0.775587 0.813432 0.747787 846.748 -1.94913 2.288 1362.81 92.9047 9.59733
504.206 0.402391 -0.677523 355.034 1.98122 -1.50086 881.281 0.650357 0.834175 0.771831 0.68756 511.793 2.43624 2.34609 1477.09 92.9047 9.59719
491.783 0.827303 -1.50406 417.115 -0.774871 -0.84786 891.716 0.801978 0.691092 0.810366 0.721135 728.348 1.98247 2.79666 995.078 92.9047 9.59713
1180.07 -1.48912 0.348728 561.677 1.12799 2.88844 3234.83 0.539174 0.675516 0.753384 0.759218 302.773 -2.81491 0.579835 2920.58 92.9047 9.59724
691.263 -1.67031 0.326891 408.979 0.112765 1.15782 1236.31 0.821426 0.668167 0.833291 0.864943 796.397 -2.54327 2.5821 1375.66 92.9047 9.5971
403.625 0.0369829 0.110647 354.554 0.0461491 2.63694 749.152 0.717478 0.646486 0.833362 0.766062 223.253 -1.89669 1.74955 977.239 92.9047 9.5972
596.19 -1.45495 -1.43608 -1 -1 -1 -1 0.282082 -1 0.796839 -1 454.678 1.86643 2.98067 804.225 92.9047 9.59723
460.117 -1.97144 -0.945474 -1 -1 -1 -1 0.626403 -1 0.763298 -1 459.899 2.05218 2.99766 960.418 92.9047 9.59692
272.701 1.50425 -2.57314 256.644 -2.63395 0.186182 2145.03 0.727231 0.84933 0.852814 0.778964 67.8642 2.17133 1.53871 830.518 92.9047 9.59706
850.603 0.683148 -3.07676 444.43 1.30361 1.38771 1138.63 0.697494 0.451034 0.860664 0.742835 799.738 -0.440903 1.82861 1385.28 92.9047 9.59705
875.108 -1.24226 -0.88383 505.406 -0.949743 -2.5348 1055.74 0.810386 0.765057 0.83754 0.697899 881.434 1.81815 1.93023 1568.38 92.9047 9.59715
444.353 -0.7736 2.67256 265.265 0.0600743 -1.01493 790.295 0.685605 0.760007 0.788207 0.840553 284.078 0.0627509 1.07768 1664.58 92.9047 9.59723
470.387 -1.62996 -0.919501 457.444 -0.51411 -0.641934 607.419 0.815538 0.637231 0.79259 0.742483 799.792 2.35505 2.99699 975.142 92.9047 9.59721
446.091 -0.181554 1.62066 326.84 -0.441031 3.08246 560.504 0.730414 0.687039 0.900552 0.719836 550.976 -0.933573 2.26715 777.521 92.9047 9.59728
938.362 0.0155492 0.594526 817.849 -0.103748 -2.98113 1744.65 0.739433 0.263919 0.723853 0.697785 258.777 -1.27403 1.7071 1858.17 92.9047 9.59743
425.356 0.814653 -0.278109 391.291 0.438585 -1.48335 575.902 0.157612 0.809499 0.750478 0.725816 602.115 2.43003 2.36981 913.897 92.9047 9.59735
450.564 1.09282 0.459318 273.706 0.0406436 -1.62108 765.543 0.783537 0.775254 0.805226 0.822556 370.07 2.98328 1.67883 919.848 92.9047 9.59731
619.413 0.178331 0.765398 587.497 -0.0749405 -2.03999 1229.41 0.737459 0.740513 0.745025 0.861015 179.226 2.52587 1.71732 1287.94 92.9047 9.59746
670.768 0.324977 1.60929 663.229 -0.591053 -1.11041 1512.03 0.457843 0.720546 0.758287 0.810503 316.892 3.09648 1.48719 1474.66 92.9047 9.59751
712.642 -0.1876 -1.36897 476.374 -0.489185 2.33402 1152.55 0.699885 0.557296 0.706703 0.814487 436.21 1.16956 1.16446 1152.86 92.9047 9.59721
930.84 -0.452514 -0.282144 409.359 0.821786 -2.55859 1458.52 0.397386 0.797358 0.833018 0.739373 674.979 2.42135 1.30325 1403.1 92.9047 9.59732
839.967 0.128768 -2.74049 571.949 0.0506858 1.49794 1359.55 0.491388 0.657833 0.355863 0.790398 683.422 -0.339655 1.83759 1808.86 92.9047 9.59741
610.344 1.30193 2.85584 442.899 0.422195 -0.903018 1157.17 0.545935 0.70264 0.824883 0.821308 356.734 0.51978 1.4228 1175.78 92.9047 9.59724
532.083 0.421612 1.01973 437.977 0.439439 -1.6205 958.335 0.702765 0.718457 0.713672 0.835322 365.945 -1.89505 0.274551 1371.35 92.9047 9.59733
612.172 0.236083 0.966459 554.337 -1.25455 -2.47517 1513.45 0.594456 0.808047 0.685957 0.735587 296.856 0.387775 0.578684 1485.09 92.9047 9.5972
780.411 -0.0938802 -2.47925 -1 -1 -1 -1 0.111882 -1 0.777319 -1 714.174 0.629793 3.10904 975.979 92.9047 9.59712
719.76 -0.115594 1.52255 499.815 -1.56203 -1.79764 1550.75 0.439226 0.687731 0.68147 0.785046 128.08 -1.09078 0.706865 1587.61 92.9047 9.59719
517.357 0.418295 2.18371 455.9 0.830327 -1.81614 1005.79 0.563414 0.389844 0.355611 0.727389 288.571 0.427566 1.75615 978.531 92.9047 9.5972
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.5652 -2.44026 1e+06 151.426 92.9047 9.59723
486.24 -1.3879 0.0891446 284.717 -1.54277 -2.1289 714.982 0.673116 0.846346 0.713326 0.655464 133.567 1.91926 1.83011 1256.22 92.9047 9.59722
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.4961 1.68321 1e+06 309.573 92.9047 9.59711
760.388 1.05918 -3.06046 610.894 -1.64375 -0.04813 2912.36 0.376891 0.820553 0.752807 0.84011 208.7 0.173545 0.221675 1800.09 92.9047 9.59712
436.068 0.125011 -0.0531477 -1 -1 -1 -1 0.608932 -1 0.695595 -1 282.84 -2.73778 2.68463 678.908 92.9047 9.59727
807.089 -0.192626 -2.97809 332.262 -1.03354 0.0648748 1185.13 0.792054 0.432291 0.71562 0.825211 357.95 0.164265 0.09939 1374.64 92.9047 9.59741
607.03 -1.34236 -2.10066 564.433 -1.14846 2.60719 895.79 0.746158 0.793271 0.760999 0.898675 674.811 0.693133 1.91405 1707.26 92.9047 9.59747
1255.11 0.743784 2.99959 656.686 0.451813 -0.119851 1865.09 0.796415 0.767322 0.733244 0.770272 618.946 -0.0393642 0.0804869 1990.51 92.9047 9.59763
408.298 -0.805889 1.58642 315.516 2.24666 -1.83366 1755.54 0.799369 0.425712 0.857477 0.908807 191.297 -0.761989 1.07167 822.166 92.9047 9.59769
524.839 -0.0221617 -1.52362 369.868 1.50488 0.744185 1112.47 0.583539 0.695582 0.501799 0.836009 370.106 2.56752 1.82334 912.442 92.9047 9.59774
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.3691 -1.75139 1e+06 99.7301 92.9047 9.59743
716.946 -0.279975 -0.341877 350.262 -1.30629 2.81422 1178.23 0.744205 0.594367 0.766911 0.767981 267.087 2.36531 0.448905 1201.2 92.9047 9.59748
282.97 0.195633 0.674941 -1 -1 -1 -1 0.768714 -1 0.740923 -1 476.005 -2.50255 3.10569 578.203 92.9047 9.59741
499.435 1.80874 2.0529 393.847 -0.867752 -0.297846 1817.96 0.694338 0.784833 0.773947 0.877085 492.596 -2.13558 1.83773 1724.82 92.9047 9.59712
1177.83 -1.16059 2.6267 379.745 1.35386 0.389363 2504.7 0.805957 0.773384 0.861246 0.902372 527.849 -0.634781 1.02414 2276.31 92.9047 9.59696
897.388 -1.0225 2.12683 487.642 0.929562 -1.53148 1996.41 0.756404 0.54638 0.622146 0.793575 453.433 -0.616385 0.915097 1353.93 92.9047 9.59688
399.215 -0.142941 1.68983 310.383 1.71446 -1.28955 1052.47 0.584116 0.827789 0.488323 0.772012 158.262 -2.02573 0.736174 747.769 92.9047 9.59698
661.97 -0.68268 -2.01379 -1 -1 -1 -1 0.678618 -1 0.858918 -1 710.853 0.994428 3.00822 1058.87 92.9047 9.59711
1010.15 0.473232 -2.73441 704.411 0.248365 1.53273 1492.56 0.697204 0.786727 0.780635 0.818106 745.361 -0.20068 1.73341 2224.95 92.9047 9.59716
353.832 0.17062 0.346124 -1 -1 -1 -1 0.707691 -1 0.754403 -1 197.592 -2.32365 2.66978 505.597 92.9047 9.59686
622.172 -0.430091 1.99261 -1 -1 -1 -1 0.458786 -1 0.741356 -1 514.155 -1.01685 3.00947 962.584 92.9047 9.59653
749.908 1.98577 -1.40955 493.977 -0.473893 0.617622 2185.67 0.740999 0.664248 0.838566 0.783102 439.825 2.21607 1.59845 1562.13 92.9047 9.59628
580.995 0.848391 1.66682 -1 -1 -1 -1 0.468087 -1 0.848927 -1 516.499 -1.41093 3.07775 993.938 92.9047 9.59642
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.1229 1.18896 1e+06 242.938 92.9047 9.59648
839.48 0.245373 -0.807299 488.839 0.297645 -3.10862 1190.16 0.598812 0.789383 0.636245 0.847539 386.242 2.02647 1.1481 1516.81 92.9047 9.59639
630.333 -0.294328 0.800441 588.876 0.23612 -2.49136 1278.48 0.764747 0.685232 0.796848 0.685622 206 -1.16852 1.32283 1261.83 92.9047 9.59626
511.632 0.203745 -1.87082 418.192 0.740015 2.24002 880.3 0.794431 0.804962 0.834808 0.758726 450.093 0.223018 2.01701 974.511 92.9047 9.59636
658.339 -0.13766 1.70179 476.618 1.05372 -1.43176 1384.15 0.481531 0.767463 0.656433 0.748422 132.363 1.31534 0.386448 1599.14 92.9047 9.59651
275.184 -1.0896 -0.158913 -1 -1 -1 -1 0.560661 -1 0.813734 -1 486.41 -2.12933 1.97041 584.125 92.9047 9.59656
582.379 0.278342 2.46587 -1 -1 -1 -1 0.45492 -1 0.729395 -1 568.312 -0.715486 3.10183 602.806 92.9047 9.59671
800.456 -1.56783 -0.280778 -1 -1 -1 -1 0.412149 -1 0.747533 -1 692.929 2.58028 2.86105 978.928 92.9047 9.59655
392.109 0.00813511 -1.37602 291.877 0.45909 -2.51468 434.961 0.715848 0.73309 0.781429 0.552869 523.081 1.31485 2.45366 715.178 92.9047 9.59663
534.237 -0.981629 -2.85134 390.327 -0.324246 0.245727 1006.03 0.64086 0.546922 0.777408 0.816695 196.006 1.26848 1.02276 1575.07 92.9047 9.59675
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.2732 1.646 1e+06 777.402 92.9047 9.59685
546.742 -1.12344 -2.25792 431.215 -0.329013 1.35398 1088.12 0.736586 0.59774 0.812904 0.838995 423.782 0.984088 0.369897 1939.27 92.9047 9.59686
433.382 0.979448 -2.37733 407.762 2.12746 1.00414 1019.04 0.67349 0.637518 0.788557 0.801865 179.229 -0.317797 1.32194 1016.72 92.9047 9.59629
970.242 -0.600917 2.9508 611.985 -0.28963 -2.08899 973.915 0.634715 0.727325 0.837748 0.694531 1291.64 0.185605 2.27459 1701.06 92.9047 9.59638
587.498 0.673283 0.687097 508.672 1.47122 -0.942936 956.07 0.797232 0.838329 0.769194 0.828932 728.761 -2.65115 1.70821 1769.25 92.9047 9.59646
539.914 0.86194 1.81553 320.232 1.00542 -0.965074 839.085 0.782447 0.365865 0.700932 0.788043 114.148 -1.01929 0.0542138 1062.24 92.9047 9.59649
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 157.431 -1.09162 1e+06 327.327 92.9047 9.59655
780.712 -0.223485 1.42875 641.599 1.2294 -2.57362 1741.17 0.811301 0.583685 0.703677 0.850083 571.736 -0.37666 1.80541 1561.11 92.9047 9.59667
771.431 -0.0680287 1.9484 602.461 0.349624 0.588797 977.249 0.826582 0.761631 0.789731 0.847689 752.004 -1.72724 2.31604 1782.67 92.9047 9.59665
526.087 -0.265096 -0.396858 338.009 -1.81032 0.950686 964.184 0.524797 0.841647 0.83072 0.755969 571.976 -2.65207 2.25522 1689.91 92.9047 9.5968
791.696 -0.628626 1.25425 -1 -1 -1 -1 0.13791 -1 0.730653 -1 694.121 -1.72538 2.97963 883.736 92.9047 9.59672
469.995 0.482084 -0.278946 373.966 -0.27778 0.657078 521.637 0.628966 0.762035 0.872396 0.696834 724.019 -3.03952 2.58658 821.104 92.9047 9.59679
463.592 0.855575 2.21133 267.565 0.0591853 -2.21548 684.514 0.687646 0.828214 0.823772 0.893498 425.062 -0.54762 1.66786 839.847 92.9047 9.59687
589.741 -0.0856235 -1.73826 428.417 -1.84965 2.70266 1324.09 0.626352 0.456196 0.812714 0.831593 511.951 0.739129 1.96353 1106.76 92.9047 9.59685
642.033 -0.238547 -0.988153 324.99 -1.78361 -2.8798 1098.95 0.696468 0.683299 0.705353 0.811946 443.165 1.59375 1.80964 1171.44 92.9047 9.59686
1119.02 1.04166 2.81726 1039.66 0.99081 0.22546 2129.16 0.521216 0.498686 0.721704 0.644096 572.126 -1.2041 1.42956 2253.18 -92.9047 9.5962
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.41827 -0.151289 1e+06 589.354 92.9047 9.5963
686.27 1.02711 -0.0496858 655.901 1.61051 -1.6415 1102.06 0.589935 0.752488 0.698913 0.84801 607.16 1.91157 1.96125 2036.84 92.9047 9.59624
1217.03 0.231826 2.21711 -1 -1 -1 -1 0.652969 -1 0.670588 -1 1124.72 -0.972945 3.09313 1445.27 92.9047 9.59625
788.641 0.032148 -2.09378 291.531 -0.276539 0.628759 1016.65 0.426158 0.740699 0.733248 0.75199 613.536 1.21827 0.589512 1093.64 92.9047 9.5963
672.817 0.123485 0.304921 -1 -1 -1 -1 0.77158 -1 0.833994 -1 660.992 -2.72564 3.03056 1203.17 92.9047 9.59638
1021.83 -0.498417 -0.721603 773.322 -1.60532 -3.04417 2003.99 0.830116 0.691438 0.793128 0.792475 738.517 1.56539 1.67362 1986.95 92.9047 9.59606
730.457 0.0312537 -1.25447 369.76 -1.0172 1.31195 1177.34 0.700553 0.814474 0.864945 0.750402 470.744 2.23781 0.925859 1055.95 92.9047 9.5961
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.6483 -0.278362 1e+06 214.064 92.9047 9.59619
335.531 -0.184851 -2.43206 277.541 0.694076 1.30787 679.9 0.665066 0.83638 0.820113 0.751162 177.618 -0.573274 1.85878 829.122 92.9047 9.59629
1068.89 1.08288 3.05517 492.762 0.796808 -1.0357 1405.99 0.707036 0.72534 0.731425 0.85305 807.278 0.255412 1.29111 1750.29 92.9047 9.5964
798.046 -0.125319 -2.05128 369.827 1.11458 -0.486741 1089.08 0.812096 0.847319 0.776186 0.68922 757.077 1.48252 1.96926 1329.82 92.9047 9.59635
321.722 0.740731 -2.54696 -1 -1 -1 -1 0.82478 -1 0.806342 -1 317.024 0.575853 3.12282 375.689 92.9047 9.59646
713.493 0.909704 -0.74202 585.431 1.68544 0.618648 1066.22 0.283734 0.724712 0.773641 0.813709 565.174 2.98358 2.36493 1837.25 92.9047 9.59635
735.628 -0.269587 -3.11159 375.2 0.841946 -2.10644 840.286 0.598411 0.80752 0.634964 0.777778 833.659 0.380077 2.48651 1398.06 92.9047 9.59622
445.065 -1.59905 -2.5984 283.105 1.29063 2.86931 1467.76 0.65866 0.653956 0.852355 0.8344 518.313 0.0880558 2.68646 862.341 92.9047 9.59611
665.484 -0.445531 2.7156 340.186 -1.52832 0.233978 1078.56 0.673209 0.674087 0.826521 0.793291 590.873 -0.875909 1.10989 1227.44 92.9047 9.59614
732.534 0.325051 0.390562 683.954 0.854653 -1.86825 1361.31 0.751212 0.751589 0.767265 0.806045 453.947 2.55597 1.85896 1696.47 92.9047 9.59621
382.863 1.30722 -0.611909 382.508 0.191417 1.6294 836.505 0.367088 0.777255 0.768991 0.838514 238.016 -1.37744 0.765531 1071.9 92.9047 9.59636
777.144 0.399909 -2.01367 317.628 1.76067 1.56968 1317 0.192747 0.761987 0.811308 0.830918 494.01 0.869708 0.699971 1110.46 92.9047 9.59623
375.698 -0.515462 2.13688 328.814 1.16447 -2.41081 903.772 0.722867 0.822735 0.859645 0.782698 349.113 -0.399609 2.01121 1072.69 92.9047 9.59638
539.537 -0.366123 1.71673 443.179 0.648705 0.424185 860.312 0.35012 0.657064 0.677058 0.814106 493.888 -1.98299 2.40718 1359.06 92.9047 9.59617
411.623 -0.547083 -1.23368 -1 -1 -1 -1 0.674519 -1 0.677057 -1 316.05 2.00071 3.04879 380.701 92.9047 9.59628
639.789 -0.454893 -1.6592 379.148 -0.0403074 -0.37316 669.986 0.834447 0.71403 0.811642 0.824096 825.345 1.88805 2.26121 1084.12 92.9047 9.59644
745.092 -0.630576 -2.8452 701.47 -0.371034 -0.454989 1376.77 0.775276 0.726415 0.76176 0.845111 409.942 1.49423 1.94376 1573.78 92.9047 9.59634
669.185 0.0751025 -2.52304 -1 -1 -1 -1 0.753279 -1 0.729041 -1 590.83 0.478195 3.00123 843.867 92.9047 9.59634
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.7528 -1.84949 1e+06 309.198 92.9047 9.59616
425.655 -1.74422 -2.3545 283.747 -1.76518 -0.0647452 694.092 0.742723 0.442622 0.794083 0.708995 259.165 1.6328 1.69755 803.104 92.9047 9.59613
485.487 -1.16027 -1.28452 401.595 1.68994 0.774458 1916.5 0.401642 0.774345 0.770461 0.755884 301.075 -2.93125 1.64673 1169.31 92.9047 9.59618
854.897 -0.531077 -1.97818 371.134 -2.37006 3.05528 1387.98 0.50145 0.711683 0.866761 0.844962 1007.71 0.790392 2.26489 1225.62 92.9047 9.59546
1010.49 -1.26953 1.75285 -1 -1 -1 -1 0.478317 -1 0.828133 -1 963.77 -1.41158 3.11876 1069.42 92.9047 9.59552
1058.08 0.500574 1.89084 855.218 0.0360088 -0.954724 1961.64 0.787974 0.590678 0.760228 0.654315 418.68 -2.09778 1.14305 1844.91 92.9047 9.5956
821.213 -0.665328 -1.46093 -1 -1 -1 -1 0.621674 -1 0.855928 -1 879.174 1.73724 3.08502 1440.07 92.9047 9.5956
596.274 0.949089 0.273871 464.498 -0.154388 -1.33579 1015.44 0.87924 0.527472 0.832165 0.87244 469.031 2.94973 1.99767 1444.53 92.9047 9.59575
353.469 -0.271733 0.863509 286.398 0.148946 -1.08592 591.33 0.813835 0.323992 0.77746 0.747722 385.576 2.80006 1.93655 769.083 92.9047 9.59587
1034.49 -0.620912 -1.24741 749.178 -0.844297 2.34636 1814.7 0.788284 0.592466 0.753533 0.714922 462.604 1.00443 1.34193 2400.28 92.9047 9.59583
302.272 -1.41801 -1.30545 -1 -1 -1 -1 0.808951 -1 0.767827 -1 41.1417 2.37421 2.60353 826.29 92.9047 9.59579
368.582 -2.59212 0.577414 -1 -1 -1 -1 0.805847 -1 0.752474 -1 318.978 -1.9218 2.49922 645.648 92.9047 9.59588
408.956 -0.841455 0.555738 -1 -1 -1 -1 0.723179 -1 0.701377 -1 303.197 -2.43271 2.98845 744.644 92.9047 9.59577
628.779 -0.751034 0.201456 538.089 -0.164556 2.79162 1216.02 0.797971 0.826706 0.764806 0.845582 59.5793 -1.40573 1.60719 1937.48 92.9047 9.59579
957.294 -0.273286 -2.80221 648.747 -0.659468 1.59946 1370.42 0.721874 0.751113 0.774671 0.765427 805.759 -0.446588 2.04605 1873.74 92.9047 9.59582
573.795 -0.900778 0.812527 286.35 -1.72252 2.8633 814.934 0.634188 0.794968 0.751705 0.764054 367.22 -1.30894 2.11095 1052.62 92.9047 9.59591
349.52 -0.213482 0.597436 -1 -1 -1 -1 0.455106 -1 0.636881 -1 142.747 -2.43264 3.03008 550.401 92.9047 9.59607
536.187 0.530553 1.03692 330.197 1.90649 -1.86948 1124.72 0.591303 0.756544 0.809487 0.804537 233.012 -2.35182 0.482343 1055.52 92.9047 9.5962
502.412 -0.960512 0.054621 403.07 0.523568 1.77203 1059.66 0.633052 0.826302 0.817394 0.693014 501.655 -2.32236 2.1888 1477.14 92.9047 9.59635
1042.81 0.283312 0.632419 839.986 0.217173 -2.00247 1852.78 0.549393 0.630189 0.804771 0.665324 424 2.90711 1.37361 2076.2 92.9047 9.59637
1011.64 -0.49537 2.71002 718.935 0.148249 0.221465 1756.26 0.394127 0.651575 0.684882 0.598208 592.183 -1.15227 1.37374 1729.64 92.9047 9.5965
395.642 1.33951 0.577704 -1 -1 -1 -1 0.773831 -1 0.766103 -1 348.585 2.87408 2.29637 797.791 92.9047 9.59657
711.633 -1.18907 1.92334 479.003 0.309928 1.00938 1133.81 0.88231 0.782658 0.812908 0.846304 965.027 -1.5409 2.55028 1507.01 92.9047 9.59609
627.871 0.353694 -2.33081 -1 -1 -1 -1 0.36444 -1 0.67803 -1 563.57 1.03691 2.91547 829.625 -92.9047 9.59585
442.947 0.81857 2.26533 -1 -1 -1 -1 0.620439 -1 0.797369 -1 234.495 -0.94488 3.07297 695.719 92.9047 9.59575
585.483 -2.12594 1.85073 501.452 -0.111423 -0.401812 1659.19 0.741577 0.758596 0.787146 0.720459 361.269 -2.35809 1.95628 1234.78 92.9047 9.59566
647.105 -0.882741 2.09092 538.085 -0.688543 -0.725195 1190.54 0.766013 0.56023 0.741165 0.769996 249.885 -2.13885 1.41366 1171.44 92.9047 9.59578
592.137 -1.32993 -1.87506 467.665 0.867109 2.0373 1736.58 0.815142 0.699733 0.860822 0.702755 78.8963 3.0946 1.0573 1797.65 92.9047 9.5957
481.943 -1.31592 -0.231362 465.692 0.61691 1.83248 1378.49 0.475809 0.784987 0.768261 0.689943 380.585 -2.8388 1.61191 1287.99 92.9047 9.59582
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.6162 -2.66828 1e+06 246.374 92.9047 9.59588
496.159 -1.51729 0.898951 477.136 -0.266628 -0.618835 987.651 0.634461 0.590532 0.83249 0.843345 565.854 2.94939 2.05044 1185.37 92.9047 9.59532
1031.24 0.15667 1.62649 509.611 0.828043 -2.87204 1288.78 0.740449 0.465794 0.740755 0.808302 1056.12 -0.968287 1.90375 1675.29 92.9047 9.59547
613.534 -0.787862 0.36567 392.649 -1.08369 2.39008 878.214 0.739838 0.228412 0.866316 0.696526 298.363 -2.41562 1.47749 1283.73 92.9047 9.59517
982.377 -0.0526902 0.619537 639.296 -0.222692 2.94921 1488.35 0.58255 0.704138 0.834454 0.665577 390.684 -2.08163 1.25235 2044.23 92.9047 9.59498
652.614 0.612806 -1.12582 370.631 0.539672 1.13462 906.766 0.871906 0.682278 0.778196 0.801142 654.479 2.57258 1.43795 1142.6 92.9047 9.5951
291.164 -1.18345 1.87687 -1 -1 -1 -1 0.699063 -1 0.711817 -1 221.349 -1.79052 2.6158 547.971 92.9047 9.59501
545.038 -0.979408 -2.05275 -1 -1 -1 -1 0.295959 -1 0.887686 -1 487.778 1.16176 3.06868 703.446 92.9047 9.59513
579.759 0.901545 -1.10705 461.896 1.133 2.56071 1069.15 0.467713 0.586969 0.709799 0.525267 223.296 1.91993 0.640774 1460.9 92.9047 9.59514
261.08 1.54203 -1.17536 -1 -1 -1 -1 0.80402 -1 0.731243 -1 278.802 2.12868 2.97915 468.603 92.9047 9.59518
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.5712 3.12757 1e+06 110.063 92.9047 9.59509
673.882 1.20655 2.5897 -1 -1 -1 -1 0.664717 -1 0.678218 -1 830.029 -0.470469 3.06017 885.34 92.9047 9.59519
1129.39 0.681956 -2.96462 923.711 0.287463 0.164172 2201.39 0.411535 0.288386 0.811203 0.782233 263.549 0.448304 0.284132 2551.86 92.9047 9.59525
808.327 -0.48146 -0.89752 407.954 -0.641473 -2.5267 878.195 0.737556 0.759751 0.804092 0.805426 894.906 1.85695 1.89953 1362.33 92.9047 9.59537
789.794 1.05618 2.17692 587.243 -0.775087 -1.46106 1977 0.718675 0.771259 0.753122 0.864128 349.597 -0.0715081 1.38956 1459.29 92.9047 9.5951
1115.71 -0.0315614 -2.55989 828.314 0.620937 0.890947 2042.62 0.791593 0.834763 0.738338 0.82724 389.11 -0.0633321 0.954279 2066 92.9047 9.59496
517.365 0.130595 2.94061 317.173 -0.886968 -1.77759 775.253 0.617718 0.51384 0.725204 0.82553 444.303 0.181313 1.9589 965.471 92.9047 9.59451
262.037 0.550287 0.495622 -1 -1 -1 -1 0.605089 -1 0.893456 -1 233.793 -2.49636 2.99198 668.561 92.9047 9.59463
321.776 0.203731 -0.207596 -1 -1 -1 -1 0.771597 -1 0.847614 -1 256.347 3.06904 3.00655 597.752 92.9047 9.59468
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.8101 0.224914 1e+06 744.792 92.9047 9.59439
720.051 -0.375774 1.10124 -1 -1 -1 -1 0.172353 -1 0.840001 -1 504.696 -1.91139 3.01263 990.138 92.9047 9.59449
610.701 0.864186 0.99067 442.416 -1.67703 -1.82022 2011.76 0.700083 0.829954 0.798442 0.779809 260.001 -2.45848 0.638267 1611.36 92.9047 9.59452
583.591 -0.989905 -0.687779 408.184 -0.28687 2.63878 1090.82 0.783299 0.696884 0.838962 0.615713 342.879 1.91957 0.719207 1599.87 92.9047 9.59466
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.1968 -0.245946 1e+06 91.1957 92.9047 9.59462
1016.09 0.582417 -2.81189 617.091 -0.62849 1.3302 1755.29 0.548713 0.687011 0.796545 0.808942 767.587 -0.291373 1.62158 1874.25 92.9047 9.59473
551.062 -1.6332 2.33343 477.086 0.148299 0.525386 1331.62 0.828952 0.47552 0.81346 0.585584 418.833 -1.66579 2.19118 1250.61 -92.9047 9.59453
438.976 0.269018 0.401313 401.81 1.96598 2.56117 1141.31 0.816555 0.7535 0.701254 0.802295 269.244 -1.32333 1.72464 1159.68 92.9047 9.59466
512.857 0.774178 -0.807071 461.462 -0.725406 0.351889 1014.51 0.797203 0.696441 0.725817 0.83052 602.032 -3.0035 2.19643 1698.25 92.9047 9.59459
