pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
860.136 -0.38205 2.47154 665.283 -0.0380921 -0.268452 1569.28 0.829698 0.687242 0.800134 0.806293 194.812 -1.53085 1.26239 1318.53 92.9047 9.5463
713.165 -0.202848 1.10847 702.729 0.112489 -0.998071 1359.66 0.704097 0.594461 0.62534 0.699055 622.03 -2.89018 1.89211 1372.33 92.9047 9.54635
762.214 0.427428 0.0750051 -1 -1 -1 -1 0.807293 -1 0.779353 -1 577.846 -3.12268 3.0855 764.111 92.9047 9.54645
503.206 -0.544012 -0.615253 363.303 2.90517 -1.37076 2377.56 0.736237 0.796045 0.688928 0.827703 645.076 2.30037 2.61206 744.484 92.9047 9.54653
928.93 -0.39137 0.0911928 479.5 -0.755286 -1.95418 1210.33 0.714944 0.743009 0.796344 0.834756 777.038 2.7435 1.58551 1279.4 92.9047 9.54657
534.856 1.75394 -1.63767 333.061 -1.14033 -2.39827 1748.04 0.807604 0.73541 0.814487 0.808087 744.829 1.27732 2.6076 758.181 92.9047 9.5465
546.435 0.287058 1.97306 454.659 -0.635216 0.766187 825.329 0.707608 0.727956 0.81516 0.785374 511.89 -1.58691 2.35309 917.535 92.9047 9.54648
821.366 -1.45001 -2.43708 331.44 -0.00729485 2.57633 1168.96 0.376999 0.722809 0.746721 0.836978 812.78 0.304819 2.27151 1105.5 92.9047 9.54648
656.962 -0.842735 2.26023 471.944 0.550736 -1.01108 1435.36 0.715109 0.765297 0.735653 0.722013 60.7004 1.28333 0.976908 1332.14 92.9047 9.54649
375.79 -1.34265 0.270663 261.446 -0.38658 1.3114 535.139 0.813384 0.593516 0.78022 0.79742 512.901 -2.41407 2.55771 521.477 92.9047 9.54643
363.271 -1.05344 -1.46048 349.378 -2.60019 -1.454 725.771 0.674517 0.845036 0.814183 0.866404 670.749 2.05288 2.76982 772.916 92.9047 9.54644
801.495 0.796976 -1.66639 657.338 -1.18398 0.108577 2097.21 0.767079 0.818242 0.79862 0.765346 807.371 2.20877 2.10019 1213.73 92.9047 9.54624
1099.42 0.413269 2.38921 806.074 0.178928 -0.463624 1934.65 0.549455 0.67805 0.789179 0.855912 400.959 -1.627 1.16337 1771.01 92.9047 9.54634
820.745 1.76228 -1.46664 765.041 0.446315 1.58756 2003.88 0.820209 0.81157 0.864695 0.775449 127.36 -2.56275 1.0961 1407.44 92.9047 9.5463
754.407 0.0991743 -0.248794 476.677 -0.563578 1.88764 1228.87 0.777596 0.646125 0.846267 0.85945 594.473 -2.5933 1.80224 1184.78 92.9047 9.54635
395.476 -0.0883491 -2.23812 332.854 -0.793928 -0.670767 655.635 0.810924 0.708097 0.771489 0.851982 364.133 1.13352 1.80429 661.168 92.9047 9.54639
1032.08 0.832209 0.768426 556.187 0.521545 -2.36274 1640.21 0.626293 0.457804 0.569466 0.817017 90.3268 2.52523 1.39522 1442.52 92.9047 9.54589
602.895 0.121393 0.56202 518.875 1.32662 -1.20413 1184.89 0.458376 0.659053 0.749544 0.773124 573.378 -2.93033 1.72619 1346.89 92.9047 9.54563
728.362 -0.954144 -2.76441 649.293 -0.274513 1.76345 1221.41 0.795453 0.827686 0.797062 0.845203 700.209 -0.593083 2.17132 1379.56 92.9047 9.54566
591.268 -0.956871 -1.46856 416.939 -1.19907 2.61198 932.254 0.767644 0.51618 0.720128 0.738225 378.405 0.839507 1.77247 917.261 92.9047 9.54562
1098.63 -0.220421 -2.41679 961.377 0.824067 0.310094 2391.62 0.751359 0.694585 0.9274 0.73751 293.135 1.58584 1.27575 1806.68 92.9047 9.5454
876.59 0.230543 -1.69292 279.262 1.54794 2.32711 1257.46 0.617933 0.82249 0.724071 0.801318 704.519 1.33646 0.990646 1039.45 92.9047 9.54545
712.648 -1.45309 -0.188675 633.584 -0.734522 -1.52586 1036.24 0.874182 0.615881 0.844785 0.798811 39.2179 -0.649478 0.460803 2244.94 92.9047 9.54554
724.27 -1.33534 2.37018 600.23 -0.909409 -1.64954 1321.69 0.811759 0.824694 0.813952 0.777501 449.826 0.232745 1.88228 1122.28 92.9047 9.54532
1296.28 -0.370582 -0.381936 304.599 -0.928227 2.56009 1410.76 0.469797 0.779993 0.61388 0.84472 946.348 2.8722 0.312107 1449.43 92.9047 9.5454
467.584 -0.555701 2.442 434.138 1.50636 -0.548085 1442.98 0.616682 0.670323 0.864125 0.880508 74.0197 -1.42428 0.876197 795.832 92.9047 9.54534
721.175 -0.053031 -1.68502 475.097 0.102187 2.92891 923.935 0.779405 0.450734 0.802598 0.748313 722.759 0.876557 2.05235 1115.86 92.9047 9.5454
335.576 -1.23242 1.8466 -1 -1 -1 -1 0.714415 -1 0.812043 -1 525.755 -1.3744 3.06218 430.969 92.9047 9.54548
294.872 0.887414 2.87254 -1 -1 -1 -1 0.900107 -1 0.683733 -1 158.064 -0.936472 2.47418 467.144 92.9047 9.54553
720.175 0.128287 -0.0610525 -1 -1 -1 -1 0.748718 -1 0.793778 -1 798.583 -3.00939 2.94833 923.489 92.9047 9.54563
632.289 0.767493 -0.210206 624.39 0.871534 2.07692 1232.43 0.679004 0.467359 0.674082 0.771033 177.963 -2.11085 1.90065 1467.79 92.9047 9.54569
867.083 0.176458 -2.6888 362.056 -0.536896 2.48722 784.952 0.729149 0.772904 0.845593 0.65826 1040.24 0.158187 2.32903 1104.15 92.9047 9.54579
651.407 0.712753 0.0851805 542.466 0.0457824 -2.06168 1187.22 0.829509 0.785285 0.813864 0.825885 663.555 2.95221 1.26929 1352.15 92.9047 9.54587
689.86 -0.511352 -0.483348 670.325 -0.814797 1.86172 1327.45 0.843298 0.709992 0.709302 0.751028 85.5716 -2.49033 1.93114 1625.74 92.9047 9.54589
686.884 0.742852 -0.431872 -1 -1 -1 -1 0.667936 -1 0.846874 -1 487.128 2.92448 2.92683 863.762 92.9047 9.54597
745.035 0.284529 0.669573 272.381 0.0830651 1.95114 631.385 0.790295 0.686854 0.749816 0.685697 629.892 -2.28819 2.04386 1037.45 92.9047 9.54589
941.368 -0.631563 -0.729379 840.463 -1.37544 -3.01352 1831.71 0.773505 0.754701 0.78725 0.82427 431.832 1.72247 1.54719 1919.26 92.9047 9.54592
407.207 0.250028 2.5799 363.632 1.0508 1.10857 699.336 0.718525 0.874082 0.790981 0.774817 376.194 -1.14257 2.25114 566.565 92.9047 9.54568
321.1 -2.02344 2.41343 -1 -1 -1 -1 0.522285 -1 0.771176 -1 321.278 -1.29484 2.57491 374.987 92.9047 9.54578
757.503 -1.21626 -0.72343 360.184 0.858899 -0.00151879 1378.42 0.745646 0.737338 0.700279 0.812094 589.093 2.56591 2.56743 1154.43 92.9047 9.54582
1401.4 -0.133387 2.3074 414.475 -0.865971 0.536809 1475.68 0.640314 0.660837 0.713801 0.657624 1233.91 -1.00091 1.53772 1585.68 92.9047 9.54572
459.588 -0.314259 -0.257574 -1 -1 -1 -1 0.805532 -1 0.671535 -1 596.425 2.92691 3.0987 497.877 92.9047 9.54566
703.472 -0.541876 0.885414 640.393 -0.142674 -1.4336 1303.11 0.638661 0.716426 0.842346 0.752554 426.374 2.84584 1.96043 1210.17 92.9047 9.54564
696.706 -1.18841 -0.243416 382.604 0.178818 -3.13624 1366.37 0.499436 0.764417 0.808548 0.80977 356.792 2.91441 0.232533 909.796 92.9047 9.54573
787.105 -1.4869 -1.70715 701.862 -1.07368 0.652005 1475.42 0.84747 0.743823 0.769945 0.776997 191.331 1.24912 0.597117 1720.18 -92.9047 9.54557
1129.32 -0.241781 -0.330868 981.992 0.427849 -2.76031 2167.58 0.557156 0.731544 0.864174 0.887805 480.783 1.85857 1.6643 2232.81 92.9047 9.5456
624.935 1.04573 2.75283 327.69 1.39137 -0.418904 978.587 0.816327 0.805752 0.750954 0.791492 258.451 -0.890355 0.471452 857.024 92.9047 9.5457
1051.83 -0.14873 -2.12982 548.085 -0.878652 2.11207 1516.2 0.757376 0.351769 0.764238 0.79044 949.95 0.429812 1.68226 1437.32 92.9047 9.54566
882.509 -1.45498 0.324552 531.633 -0.143609 2.4513 1592.35 0.62514 0.527908 0.813231 0.727735 662.761 -2.0563 1.77559 1265.56 92.9047 9.54575
555.666 0.0549847 2.72994 395.2 1.13674 -0.949633 1096.45 0.840417 0.847098 0.820563 0.878671 500.877 -0.234753 0.71488 813.15 92.9047 9.5458
776.075 0.449094 -2.49131 671.991 -0.270089 -0.652732 1304.31 0.567713 0.541373 0.781551 0.867077 755.172 1.53244 2.18518 1351.83 92.9047 9.5458
871.631 -0.139439 0.180061 -1 -1 -1 -1 0.414053 -1 0.756448 -1 768.083 -2.95699 3.13705 851.02 92.9047 9.54588
741.465 1.09411 0.126392 435.088 0.162718 1.40511 923.793 0.647944 0.766047 0.823516 0.745244 933.874 -2.36537 2.49177 1361.22 92.9047 9.5459
1103.14 0.634638 -2.26743 953.306 0.627995 1.52545 2038.55 0.787587 0.718154 0.821014 0.885864 476.872 -0.20737 1.73282 1859.12 92.9047 9.54596
979.968 0.0366026 -0.980716 -1 -1 -1 -1 0.5756 -1 0.869003 -1 926.437 2.18329 3.11918 896.053 92.9047 9.54595
424.5 -1.70206 0.716186 -1 -1 -1 -1 0.817756 -1 0.793343 -1 269.865 -2.16813 2.88432 646.059 92.9047 9.54604
493.594 -0.816473 0.825213 482.108 -1.52439 -1.41038 1002.18 0.696849 0.799471 0.853332 0.858348 655.75 2.83271 2.00749 1041.19 92.9047 9.54613
799.324 0.396415 -1.06566 419.209 0.920617 2.86578 1154.19 0.804054 0.824737 0.863058 0.787903 871.143 1.44627 1.41951 1344.4 92.9047 9.54617
652.232 0.510549 -2.66389 -1 -1 -1 -1 0.496716 -1 0.831311 -1 563.588 0.489031 3.13026 592.463 92.9047 9.5461
620.761 0.700085 -0.326347 360.791 0.790458 1.88315 906.37 0.675248 0.647873 0.726424 0.785048 436.022 -2.83164 1.56839 842.207 92.9047 9.54612
644.106 -1.08607 -1.86603 596.759 0.30476 1.4029 1589.9 0.755231 0.827844 0.798164 0.831297 455.663 -0.916199 0.949828 1548.55 92.9047 9.54618
982.486 -0.215098 -0.615238 608.597 -0.628298 3.02993 1648.55 0.546283 0.631222 0.718182 0.829113 508.867 2.17608 0.853855 1435.1 92.9047 9.54611
470.331 -1.09095 0.0421002 -1 -1 -1 -1 0.504099 -1 0.801216 -1 394.848 -3.08631 3.12841 408.615 92.9047 9.54621
637.704 0.171749 -1.55507 252.624 0.753807 0.567127 790.209 0.685414 0.717933 0.731084 0.806145 327.612 1.5066 0.939474 930.313 92.9047 9.54624
464.331 -0.105195 0.645641 320.775 -1.549 -2.85881 1023.42 0.870192 0.823429 0.807445 0.758151 152.591 -2.01573 0.84308 623.287 92.9047 9.54626
690.069 0.988018 -1.41847 604.639 0.613941 1.96488 1430.86 0.617642 0.522334 0.662588 0.590399 212.463 0.488161 1.47672 1126.87 92.9047 9.54634
316.997 1.67814 0.308971 299.411 -1.81458 -0.0629875 1732.84 0.660977 0.835988 0.798218 0.843176 709.683 -3.14156 2.83265 559.438 92.9047 9.54629
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.9947 2.23144 1e+06 110.827 92.9047 9.54636
898.775 -1.53159 2.46595 502.122 0.348436 -0.912012 2128.7 0.36537 0.493398 0.843266 0.878175 590.961 -0.366456 0.545556 1167.32 92.9047 9.54624
893.604 1.46303 -2.97907 524.626 -0.133815 0.272646 1884.03 0.809187 0.762702 0.821411 0.811029 379.671 0.116757 0.155889 1248.35 92.9047 9.54632
626.458 -1.1255 0.271866 369.609 0.425164 -1.35558 1183.59 0.457009 0.753121 0.823105 0.732379 806.015 2.43905 2.16718 843.767 92.9047 9.54628
792.54 -0.592751 -0.270893 758.183 -0.832397 2.83349 1677.97 0.456757 0.664937 0.827301 0.815255 86.644 1.29874 1.53475 1495.12 92.9047 9.54637
627.762 0.884556 0.0551583 556.109 1.00946 -1.91531 1046.18 0.77714 0.743601 0.831756 0.655574 207.685 1.91452 1.85936 1580.78 92.9047 9.54631
575.109 0.272613 -0.825366 368.134 -0.304292 2.92087 984.137 0.454269 0.786694 0.87585 0.80973 198.137 1.63827 1.2826 850.931 92.9047 9.54638
742.051 0.440836 1.42248 292.683 0.0759697 2.62172 633.865 0.808195 0.805092 0.793683 0.778892 753.679 -1.41658 2.24489 974.319 92.9047 9.54638
594.317 -0.506852 -0.436114 524.414 -1.22167 2.48981 1247.01 0.694479 0.743934 0.52877 0.743922 201.851 -2.65452 1.13886 1097.48 92.9047 9.54629
310.002 1.14838 -2.7796 282.995 -0.0838228 -0.124754 724.812 0.833764 0.724458 0.910461 0.788817 188.426 1.31816 1.44291 871.902 92.9047 9.54638
733.487 -0.871473 2.80498 580.974 0.709998 -1.57144 1588.62 0.719408 0.784708 0.765945 0.818293 682.545 0.449652 2.02109 1209.7 92.9047 9.54627
622.582 -0.258723 -1.76867 612.201 -0.374313 0.552289 1209.01 0.752274 0.885672 0.76493 0.733812 249.497 2.5338 1.98071 1250.59 92.9047 9.54632
427.347 0.295473 -2.72249 329.909 -1.50654 -3.05439 831.084 0.546492 0.707671 0.546207 0.807479 656.34 0.0994097 2.8219 758.983 92.9047 9.54633
280.814 -0.830427 -0.57258 266.131 0.561103 -0.438962 485.437 0.706885 0.751079 0.814574 0.659418 347.093 2.64104 3.06956 490.278 92.9047 9.5464
907.372 -0.666886 2.75366 548.433 1.9354 -0.800816 2816.49 0.647285 0.734268 0.856053 0.88667 447.558 -0.00909588 0.79172 1226.56 92.9047 9.54622
1161.9 -0.456147 -2.67659 520.552 0.294426 1.30236 1626.22 0.618306 0.726221 0.844078 0.830223 829.857 0.0329036 1.26946 1523.8 92.9047 9.54605
495.506 1.17919 1.65497 281.812 -1.7629 -1.1969 1737.16 0.733817 0.662625 0.828029 0.82519 252.773 -1.52398 0.327086 753.707 92.9047 9.54603
495.126 0.955776 2.31649 -1 -1 -1 -1 0.526509 -1 0.902771 -1 302.161 -0.563824 2.88031 700.571 92.9047 9.54603
713.503 -1.35791 -0.741003 408.171 0.186901 -0.111325 1033.74 0.842144 0.788704 0.828513 0.786846 972.435 2.57145 2.68277 1028.94 92.9047 9.54612
593.357 1.65772 0.101379 589.915 -0.628088 -3.06607 2094.01 0.773083 0.818936 0.883673 0.815749 105.996 3.00736 0.20975 1024.08 92.9047 9.54616
300.478 0.357763 0.964983 -1 -1 -1 -1 0.766297 -1 0.705738 -1 255.393 -2.11961 3.08459 203.478 92.9047 9.54621
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.1858 -2.30315 1e+06 63.7445 92.9047 9.54595
828.617 -0.693041 -1.62403 786.982 -0.504193 0.955684 1618.78 0.360445 0.774874 0.624446 0.784855 330.347 2.85269 1.80646 1608.59 92.9047 9.54597
738.513 0.541426 -1.16728 614.162 1.65534 2.20913 1619.22 0.422206 0.850631 0.549998 0.789383 220.03 1.33499 0.874141 1265.24 92.9047 9.54581
681.599 -0.492749 1.86573 -1 -1 -1 -1 0.703757 -1 0.792245 -1 521.296 -1.17992 3.04565 862.169 92.9047 9.54574
350.558 0.710629 2.44447 317.429 0.262581 -0.157635 719.335 0.677016 0.772399 0.772648 0.860934 106.285 -1.7639 1.60626 497.398 92.9047 9.5455
434.575 1.56146 1.72041 -1 -1 -1 -1 0.742948 -1 0.852201 -1 474.007 -1.44561 3.11717 504.58 92.9047 9.5456
880.074 -1.36111 1.1214 797.748 -0.346092 -1.76477 1947.57 0.569022 0.72876 0.673558 0.665819 178.452 -2.83739 1.07262 1546.33 92.9047 9.54553
915.303 1.74058 2.53476 339.71 1.74629 -2.02545 996.58 0.766818 0.408825 0.743102 0.817778 800.714 -0.283734 1.74171 1119.19 92.9047 9.54563
398.609 -0.156911 2.31767 353.043 -1.17505 1.10606 633.965 0.804662 0.761765 0.793123 0.644267 472.33 -1.24256 2.34862 785.244 92.9047 9.54562
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.2901 1.83536 1e+06 0 92.9047 9.54571
819.46 1.28066 -2.56583 -1 -1 -1 -1 0.392187 -1 0.85746 -1 675.63 0.638106 3.07925 734.995 92.9047 9.54576
837.616 -0.283378 -2.20984 778.959 -0.166481 0.316815 1613 0.674021 0.341302 0.576496 0.798274 336.253 2.47375 1.59959 1721.62 92.9047 9.54579
1492.62 0.654059 3.08293 485.173 -0.337879 0.568278 1911.06 0.722987 0.814985 0.825775 0.695374 1055.95 -0.326716 0.894993 1808.79 92.9047 9.54586
464.073 1.55848 0.230335 381.564 1.31374 -2.89553 896.387 0.790375 0.717935 0.81291 0.898578 147.707 2.37842 1.00923 887.616 92.9047 9.54592
880.964 0.182663 1.21167 572.309 -0.683051 -2.35948 1570.66 0.631168 0.788929 0.719306 0.776787 248.4 -1.93313 0.426343 1446.26 92.9047 9.54595
826.934 -1.36923 -1.76209 259.959 2.49239 1.66987 3288.28 0.623668 0.722474 0.668681 0.79436 452.441 1.26486 0.40501 969.649 92.9047 9.54603
513.844 0.181032 1.44313 317.435 0.810598 2.983 686.12 0.702 0.844232 0.825467 0.83849 396.625 -1.00437 2.29582 709.944 92.9047 9.54594
843.985 -1.01071 -0.64975 374.76 0.118748 -2.32846 1173.49 0.766571 0.740252 0.761439 0.821489 803.303 2.3855 1.56923 1200.24 92.9047 9.54603
1209.29 0.165988 -0.459933 1021.17 0.172205 2.1519 2241.44 0.486641 0.587153 0.662565 0.613326 452.215 -2.53137 1.59991 2030.2 92.9047 9.54609
723.775 0.590086 -2.779 629.04 -0.443492 0.706125 1560.21 0.687585 0.830289 0.815553 0.721643 232.482 -0.675866 1.38199 1232.38 92.9047 9.54591
864.142 -0.798771 0.754493 550.611 0.52613 2.94268 1635.09 0.482785 0.762012 0.851286 0.755158 603.426 -1.66761 1.67289 1309.77 92.9047 9.54569
397.398 0.0118252 -3.08841 -1 -1 -1 -1 0.694081 -1 0.751172 -1 274.558 -0.0664045 3.022 556.277 92.9047 9.54575
463.303 0.723188 -1.84066 367.82 -0.146023 2.9381 732.642 0.730606 0.806733 0.876634 0.729664 515.32 0.14672 1.98738 924.992 92.9047 9.54574
1143.83 0.863853 0.429313 671.324 0.247438 3.0274 1829.6 0.570074 0.646468 0.77066 0.831859 409.743 -2.30093 0.954858 2305.29 92.9047 9.54576
1055.83 1.00743 -3.11146 1054.88 0.79124 -0.543457 2119.72 0.71389 0.534587 0.794369 0.901559 618.012 0.681669 1.22513 2093 92.9047 9.5458
470.909 0.879671 -3.07851 427.454 1.83338 -2.1014 695.855 0.750941 0.714378 0.809718 0.768152 696.298 0.507501 2.6089 802.137 92.9047 9.54587
632.076 0.399117 1.84216 511.532 1.17151 -1.79106 1256.96 0.772252 0.822777 0.763464 0.850387 269.976 -0.222855 1.56821 958.565 92.9047 9.54591
525.788 -0.8642 -2.34961 341.305 1.50569 -2.85365 1312.7 0.714148 0.802202 0.712811 0.749685 727.403 0.702419 2.72712 667.214 92.9047 9.54596
476.203 1.95504 -1.61924 461.864 1.29454 3.02626 894.287 0.436957 0.787608 0.853859 0.852996 516.969 0.801535 2.22473 716.118 92.9047 9.54599
531.754 1.14788 -2.86865 415.278 0.57861 1.11673 965.239 0.8011 0.773154 0.820548 0.777388 309.709 -0.383897 1.50062 808.892 92.9047 9.54581
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.2947 -2.3152 1e+06 98.2238 92.9047 9.54585
785.93 -0.846347 2.863 476.933 -0.954743 -1.30537 1104.33 0.737006 0.721825 0.861981 0.78044 625.933 0.357677 1.66305 1240.72 92.9047 9.54586
353.376 -0.462824 -0.515343 286.159 0.00685979 1.2114 572.848 0.714818 0.493808 0.753485 0.894969 278.329 -2.9716 2.10018 524.623 92.9047 9.54582
842.79 -0.610281 3.00804 674.715 0.211165 0.708841 1541.23 0.625639 0.779438 0.733209 0.699564 587.622 -0.990066 1.69891 1435.08 92.9047 9.54574
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.3981 0.356542 1e+06 0 92.9047 9.54582
733.345 -1.70428 -0.108609 453.685 0.559062 -2.0778 1925.06 0.775423 0.506656 0.831669 0.783427 607.91 2.23838 1.96701 1037.4 92.9047 9.54588
1064.25 0.679313 1.15023 736.221 -0.256203 -1.94357 2014.79 0.683081 0.744017 0.846871 0.714301 335.733 -2.63995 0.696382 1879.11 92.9047 9.54594
410.535 0.697262 -0.336158 399.696 -0.491964 -0.716243 630.309 0.742746 0.403473 0.785983 0.774601 442.411 2.7784 2.78854 894.306 92.9047 9.54584
972.213 0.432476 -0.784357 339.57 -0.471052 0.781122 1056.14 0.823308 0.601009 0.809426 0.754609 929.792 2.64896 1.86784 1138.97 92.9047 9.54583
582.025 -0.356443 0.598738 409.991 0.0226394 1.81287 712.836 0.775692 0.655881 0.791384 0.828835 671.838 -2.06661 2.40371 779.297 92.9047 9.54586
856.909 0.641204 0.500552 670.897 -0.375262 2.67646 1742.15 0.619884 0.47832 0.465392 0.737585 615.471 -1.83451 1.77222 1429.39 92.9047 9.54584
673.899 -0.715475 -2.96122 560.982 -1.80046 0.930811 1412.72 0.764511 0.771731 0.868097 0.782466 761.059 -0.43839 1.3692 1453.39 92.9047 9.54592
944.948 1.32823 -2.9803 480.052 1.60481 -1.14494 1169.83 0.816669 0.798081 0.802739 0.826415 771.163 0.591041 1.73598 1273.04 -92.9047 9.54573
1272.21 -0.93444 1.18376 1267.6 -0.684667 -1.90771 2596.45 0.742336 0.798877 0.802204 0.84801 88.0412 -2.92037 1.01266 2450.94 92.9047 9.54582
381.437 -0.398043 -0.448055 -1 -1 -1 -1 0.808125 -1 0.838051 -1 233.94 2.58713 3.03518 351.07 92.9047 9.54583
947.228 -1.27284 -0.763434 490.548 -0.3923 -1.76991 949.898 0.549332 0.713787 0.834434 0.842584 1035.04 1.84509 2.60852 1622.82 92.9047 9.54592
625.786 0.110272 -1.68047 563.592 1.32664 1.1074 1426.8 0.851234 0.838351 0.729788 0.837085 282.575 3.02098 1.58174 1237.45 92.9047 9.54589
943.792 0.64041 -2.29725 -1 -1 -1 -1 0.445579 -1 0.815686 -1 801.313 0.898691 3.08724 955.366 92.9047 9.54587
1095.47 0.0409234 -2.9462 279.043 -0.36236 0.277645 1230.38 0.37129 0.701257 0.570993 0.855241 756.003 0.177729 0.0999157 1484.94 92.9047 9.54596
498.833 1.86815 3.0108 322.702 -0.42552 0.728796 1397.51 0.751976 0.807533 0.827158 0.796451 240.735 0.0597492 0.669047 887.362 92.9047 9.54582
540.97 -2.14829 2.08682 254.745 -1.05069 0.150424 880.219 0.631744 0.539116 0.894407 0.80508 462.861 -1.22539 1.37582 764.884 92.9047 9.54592
269.707 2.66191 -0.165795 -1 -1 -1 -1 0.784669 -1 0.765613 -1 169.627 2.78455 2.95035 213.241 92.9047 9.54594
622.32 0.394068 -0.410462 532.363 1.51156 1.52352 1210.58 0.786785 0.776255 0.805191 0.789862 487.725 -2.40496 1.9945 1333.97 92.9047 9.54604
614.91 -0.0303542 0.787936 365.514 -0.898794 -1.30017 970.263 0.502886 0.751994 0.777121 0.777451 431.785 -2.86776 1.56758 871.513 92.9047 9.54611
463.646 -2.25095 -1.46087 326.811 -2.0696 1.81997 860.354 0.830497 0.782391 0.785392 0.763198 149.995 1.20156 0.618419 943.285 92.9047 9.54609
666.087 0.742411 -0.876395 550.826 0.156488 -2.8687 1152.15 0.538747 0.8255 0.81323 0.783636 605.986 1.35939 2.0551 1065.07 92.9047 9.54605
687.218 -0.745877 -2.3577 540.69 -1.2009 0.536923 1354.58 0.299651 0.816479 0.637759 0.813178 219.125 1.30964 0.77272 1066.17 92.9047 9.54611
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.5493 -2.36741 1e+06 51.9977 92.9047 9.54621
747.083 -0.496282 -0.14535 474.481 -1.54891 -2.23748 1308.62 0.645652 0.788538 0.766402 0.844599 537.915 2.41011 1.63559 1108.81 92.9047 9.54622
931.391 0.41839 -2.07812 747.271 1.14891 0.428053 1788.99 0.518966 0.852237 0.821211 0.802212 56.4697 0.346666 0.0813872 1925.56 92.9047 9.54625
737.253 0.248551 -0.0629468 564.944 0.0359806 3.03434 1366.45 0.633799 0.721622 0.715664 0.776474 318.238 1.44318 1.50613 1431.01 92.9047 9.54615
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.5615 1.13005 1e+06 0 92.9047 9.54616
446.751 -0.481272 -0.850081 395.145 -2.06985 -3.07586 1098.47 0.584703 0.677946 0.813826 0.888305 707.004 1.56654 1.64079 974.405 92.9047 9.54619
341.391 -0.364664 1.45047 273.698 1.68934 2.84717 947.196 0.650229 0.783037 0.864759 0.830725 351.42 -0.725571 2.17604 614.756 92.9047 9.54628
617.153 0.628614 1.85158 428.079 -0.0200545 -2.0171 1065.67 0.685153 0.785333 0.825793 0.843256 165.268 -0.330372 1.68673 1194.4 92.9047 9.54625
962.006 0.0938498 -3.12258 602.849 -1.88547 -0.842104 2281.51 0.862909 0.507829 0.774591 0.816268 517.07 0.691173 1.53328 1629.44 92.9047 9.54624
597.461 -0.157717 -0.769993 469.035 -1.72352 -1.92733 1184.6 0.867044 0.716124 0.812187 0.791653 565.005 2.06195 2.29391 985.037 92.9047 9.54633
919.943 -0.219387 0.845283 414.278 0.711059 -0.941603 1199.79 0.783253 0.823355 0.748589 0.712727 669.857 -2.77967 1.83806 1343.64 92.9047 9.54626
656.913 0.165058 -0.471338 533.646 1.64801 1.19869 1364.59 0.782844 0.835354 0.799112 0.811527 790.204 -2.63037 2.15903 1246.39 92.9047 9.5463
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.8728 -1.53405 1e+06 48.0667 92.9047 9.54637
349.85 0.454397 -2.19325 345.235 1.48478 -0.378064 702.069 0.578829 0.842675 0.742167 0.821569 340.196 2.06437 2.02557 832.185 92.9047 9.54645
367.693 -0.0794977 -0.709255 315.052 1.36206 0.222128 684.317 0.846754 0.709796 0.734661 0.809542 395.834 2.7265 2.50437 481.585 92.9047 9.54651
670.682 0.142454 2.55993 418.51 1.35365 1.83614 818.107 0.733451 0.707122 0.779899 0.709853 791.276 -0.921844 2.75798 1153.5 92.9047 9.5464
500.299 1.7285 1.57786 -1 -1 -1 -1 0.88261 -1 0.761406 -1 357.467 -1.88961 2.81572 619.452 92.9047 9.54631
797.214 0.968159 -1.34901 -1 -1 -1 -1 0.696629 -1 0.856626 -1 673.731 1.79957 3.1346 702.248 92.9047 9.54636
634.618 -1.18461 -0.366691 535.25 -0.47403 2.00178 1235.92 0.767411 0.800201 0.764456 0.812673 579.679 -2.39888 1.88253 1200.7 92.9047 9.54619
540.746 1.09771 -1.45498 -1 -1 -1 -1 0.808797 -1 0.837718 -1 456.113 1.55034 3.00532 460.81 92.9047 9.54625
561.536 -0.828206 -2.99021 267.691 3.23844 -0.56297 3052.89 0.647546 0.6105 0.818093 0.83468 296.907 0.672973 1.23594 602.575 92.9047 9.54629
814.324 0.153436 1.20999 476.549 0.571517 -2.13961 1334.74 0.828167 0.782094 0.749507 0.832564 473.816 -2.27985 0.140238 1326.53 92.9047 9.5463
505.291 -1.70041 2.7143 -1 -1 -1 -1 0.797522 -1 0.825718 -1 300.086 -0.294411 3.00872 786.154 92.9047 9.54639
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.9581 1.4645 1e+06 73.4948 92.9047 9.54648
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 124.13 2.58445 1e+06 341.982 92.9047 9.54649
442.725 1.13887 1.97508 -1 -1 -1 -1 0.666601 -1 0.827728 -1 329.357 -1.22383 3.08428 359.874 92.9047 9.54646
