pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
641.987 -0.617962 -0.0833058 553.368 -1.05369 -2.24919 1165.54 0.758543 0.636022 0.797014 0.851489 13.3808 -0.883499 0.800193 1531.19 92.9047 9.55304
917.682 -0.665029 2.41454 644.227 -0.800612 -0.39024 1657.85 0.303249 0.824883 0.782389 0.819786 36.3739 -2.89362 0.975019 1713.76 92.9047 9.55306
650.119 0.292301 0.709556 622.612 1.31187 -2.07815 1481.64 0.635344 0.811716 0.824394 0.783846 262.042 1.30892 0.59936 1405.31 92.9047 9.55277
330.578 -0.982561 -2.3574 298.784 0.639828 2.16886 799.296 0.875796 0.769188 0.771927 0.844484 4.92364 -1.58155 0.775858 697.122 92.9047 9.55296
794.877 -0.575616 2.77244 424.643 -0.144479 -1.58828 1057.52 0.58159 0.398721 0.585295 0.856833 723.228 -0.119239 1.46904 1331.16 92.9047 9.55306
845.438 -0.953104 0.0237487 775.641 -1.54248 -2.94912 1731.73 0.816485 0.771803 0.752129 0.795051 203.724 -2.88994 0.0591807 1981.82 92.9047 9.55272
785.838 0.00984971 -0.45989 565.926 1.62073 2.94007 1833.1 0.852919 0.683918 0.776737 0.704601 59.7758 2.72071 0.219363 1451.27 92.9047 9.55245
434.359 0.908129 -0.126906 371.221 -0.634572 -0.781637 784.497 0.844804 0.708099 0.784183 0.87759 308.431 3.06312 2.43842 1208.41 92.9047 9.55259
1205.48 -0.0455527 -2.03186 926.4 -0.68354 0.781615 2279.63 0.763096 0.672783 0.823515 0.743998 210.806 0.781493 0.000121891 2403.33 92.9047 9.55275
399.399 0.469469 0.955684 375.312 -0.391149 -2.48655 911.997 0.720705 0.613329 0.845628 0.840792 85.6867 -0.660669 1.61635 613.713 92.9047 9.55297
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.353 -0.451393 1e+06 92.2564 92.9047 9.55316
680.807 0.517758 0.810123 -1 -1 -1 -1 0.556138 -1 0.748096 -1 379.576 -2.1039 2.91402 942.745 92.9047 9.5534
757.143 -1.30193 -3.01585 502.974 1.9316 1.19344 3197.9 0.757266 0.641946 0.827879 0.86443 291.784 0.110566 1.08288 1528.23 92.9047 9.55359
250.283 -1.18331 -0.107239 -1 -1 -1 -1 0.813236 -1 0.832329 -1 24.3309 -2.19832 2.09108 378.518 92.9047 9.55381
786.274 -0.561437 -0.456273 678.501 -0.563393 -2.06542 1122.68 0.463451 0.743534 0.687313 0.809629 280.082 2.1028 2.11497 2058.43 92.9047 9.55394
582.154 -1.3254 -2.26895 544.875 -0.0298634 -0.887172 1162 0.832394 0.559728 0.716692 0.659628 202.166 -1.47784 0.590663 1835.86 92.9047 9.55413
943.081 -0.533405 1.17652 595.277 0.97824 -0.865454 1808.08 0.620648 0.357221 0.65341 0.65413 169.752 -2.24904 1.38359 2202.99 92.9047 9.55435
747.26 1.87923 -1.97235 465.964 1.89509 0.654134 1209.27 0.782732 0.839665 0.81788 0.760544 393.911 2.02224 1.36811 1567.88 92.9047 9.55445
541.903 0.394528 2.47021 535.463 0.230679 0.0366553 1072.24 0.816492 0.804698 0.800511 0.648921 170.275 -0.398491 0.435146 1239.76 92.9047 9.55461
576.994 0.764839 2.64132 455.653 1.04283 -0.570688 1068.89 0.768915 0.838261 0.796688 0.816303 193.857 -1.12833 0.557644 1289.03 92.9047 9.55486
1042.95 -0.896184 -0.574463 904.532 1.49109 2.0121 3514.57 0.817711 0.837633 0.761587 0.81219 96.2251 2.11136 0.0992603 2111.16 92.9047 9.55499
714.865 0.508977 -1.99165 414.777 -2.60577 1.50528 2748.06 0.554337 0.830689 0.732206 0.831938 41.7147 -0.80917 1.18248 1541.97 92.9047 9.55518
690.285 -0.121632 -1.25872 594.796 1.56951 1.15633 1771.81 0.562978 0.723984 0.756316 0.831054 66.8032 2.62729 1.47097 1913.21 92.9047 9.55543
659.877 -1.65204 -2.77848 528.416 -1.31983 -1.19138 961.056 0.58367 0.518391 0.800196 0.756639 390.134 0.749867 1.94124 1399.74 92.9047 9.55559
940.882 -2.11246 -2.74283 844.341 -0.942973 0.360225 2281.08 0.496092 0.307671 0.818503 0.825696 98.1669 0.616707 0.256481 1583.1 92.9047 9.5546
1058.13 -0.171206 0.787001 1054.35 -0.871546 -2.90199 2286.9 0.830707 0.817579 0.79876 0.856013 79.7238 -1.41311 1.48888 2248.38 92.9047 9.55467
637.655 0.101296 0.486842 497.794 2.07773 2.948 1744.09 0.759038 0.700507 0.801991 0.870557 151.068 0.751486 0.264644 1398.81 92.9047 9.55475
731.02 1.22075 -1.48004 394.99 -0.00995121 -3.0161 1091.8 0.60963 0.754708 0.869861 0.777206 127.975 1.19862 2.06847 1538.75 92.9047 9.55499
560.446 -0.866041 0.353252 491.578 -2.33472 2.75608 1352.99 0.78931 0.833489 0.780604 0.84091 75.589 2.72146 0.0346146 1163.63 92.9047 9.55516
829.225 0.189537 0.498998 614.372 -0.766855 -2.48229 1637.44 0.827125 0.720866 0.864611 0.790332 35.6101 -1.24977 1.23252 1637.11 92.9047 9.55537
785.244 -1.53729 0.397661 595.561 0.555848 3.0113 2215.88 0.817731 0.782989 0.796205 0.79441 120.347 -2.81353 0.458358 1829.3 92.9047 9.55531
973.982 -0.197017 1.58405 842.482 1.0043 -1.07356 2222.77 0.492744 0.587066 0.876534 0.815176 49.7622 -0.690846 0.382713 1995.19 92.9047 9.55553
640.731 1.68757 1.97877 525.167 -1.53613 -1.16225 3055.57 0.637894 0.840373 0.666184 0.851506 46.6513 0.432406 1.54637 1666.26 92.9047 9.55574
623.12 0.35447 1.37588 459.731 0.309531 -2.09066 1125.77 0.803434 0.813609 0.652275 0.825406 79.5233 2.20386 0.827975 1294.31 92.9047 9.55568
895.53 0.358759 0.382843 769.733 0.675088 1.6833 1109.29 0.751008 0.790703 0.788848 0.804742 444.432 -1.80481 2.18766 2376.69 92.9047 9.55576
862.899 0.234548 2.35407 565.92 -0.59075 -1.40752 1500.4 0.781086 0.552067 0.805555 0.808528 65.2174 -1.12478 0.282739 1863 92.9047 9.556
825.327 -0.0682096 2.67607 815.165 0.64685 -0.312179 1805.99 0.6422 0.609271 0.87098 0.880664 296.546 -2.20852 1.39859 1895.27 92.9047 9.55588
1130.95 -0.162768 2.41505 700.181 -1.59817 -0.801141 2331.16 0.885097 0.804896 0.781917 0.909019 59.9472 -2.33583 1.53231 2231.44 92.9047 9.55613
1011.16 1.13343 3.08755 813.77 -0.909526 -0.325142 2864.25 0.673197 0.730061 0.807882 0.806505 53.8897 2.27611 0.811447 2336.17 92.9047 9.55637
605.272 0.455252 2.96436 557.242 -0.302121 -1.12987 1190.45 0.575061 0.683728 0.837757 0.735755 49.6489 -2.28643 1.03239 1491.27 92.9047 9.55642
1355.32 -0.580527 -0.379418 922.488 -0.104884 -3.00479 2378.39 0.382816 0.459486 0.854493 0.829464 250.623 2.58659 0.691811 2859.21 92.9047 9.55639
815.416 0.655728 1.08633 691.014 0.323133 -1.77597 1626.17 0.224124 0.781983 0.871871 0.748964 120.753 -1.53424 0.24173 1570.58 92.9047 9.55643
806.502 -0.104685 -1.67998 759.919 -0.82736 0.999487 1686.21 0.567929 0.686757 0.78003 0.727075 54.2407 -2.56882 0.888836 1952.96 92.9047 9.55659
845.059 -0.189713 -0.0539891 746.408 1.39516 2.54907 2109.75 0.637514 0.793893 0.788091 0.775013 523.598 -0.0590812 0.00509211 2394.86 92.9047 9.55642
741.157 0.458284 -0.816326 596.412 -0.566775 -2.5794 1338.41 0.798871 0.776867 0.871617 0.850745 35.0758 0.268023 1.08435 1992.32 92.9047 9.55663
997.424 1.15308 -0.417841 628.8 1.96756 1.72933 1699.1 0.641683 0.810519 0.785968 0.779646 614.853 -3.04032 1.51353 1405.29 92.9047 9.5568
908.377 0.709986 -1.28618 825.578 0.359617 2.7384 1727.98 0.288 0.841142 0.877317 0.7968 572.653 0.542337 1.82852 1799.55 92.9047 9.55682
967.128 0.611514 -2.55908 849.383 -0.893045 0.390281 2366.5 0.792114 0.289194 0.774114 0.70535 197.596 -0.942683 1.33296 2175.52 92.9047 9.55689
395.303 -0.72701 2.41314 365.929 1.4195 0.937859 1143.68 0.773791 0.763785 0.818551 0.844809 165.717 -1.57486 2.29518 943.098 92.9047 9.55708
543.742 -0.929406 2.1369 526.316 -0.193806 -1.65697 1165.76 0.784678 0.739143 0.808652 0.734274 756.166 -1.14459 0.512385 1414.85 92.9047 9.55727
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.1339 0.352791 1e+06 71.3003 92.9047 9.55732
1076.89 -0.1468 0.772021 932.258 -0.133293 -2.83028 2001.01 0.799376 0.356564 0.740909 0.823511 26.4981 2.51175 0.941156 2405.1 92.9047 9.55756
724.189 0.530216 -3.12187 521.544 0.883661 -0.392789 1284.64 0.517126 0.766989 0.719964 0.787126 38.7409 -0.0686149 0.324174 2036.52 92.9047 9.55761
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 119.736 -2.62753 1e+06 240.539 92.9047 9.55786
682.89 0.596746 0.27732 585.502 -0.393185 2.86981 1534.72 0.417761 0.804953 0.608063 0.855967 48.5208 1.49916 1.22184 1433.31 92.9047 9.55771
550.68 0.542564 2.01007 480.355 1.31238 -0.215688 1053.78 0.834609 0.708391 0.868372 0.862857 312.689 -2.91411 1.359 1444.38 92.9047 9.55762
868.436 0.27546 0.00988398 -1 -1 -1 -1 0.466119 -1 0.675939 -1 605.119 3.09835 3.08847 1020.65 92.9047 9.55781
1121.52 0.632707 -0.745761 831.525 0.648888 2.52281 1997.36 0.837338 0.481401 0.787371 0.722022 152.308 -0.318104 0.427657 2254.63 92.9047 9.55749
615.259 1.6011 -0.671473 605.274 1.58402 2.57115 1303.92 0.79659 0.68498 0.850455 0.778088 15.361 0.150228 0.821701 1129.52 92.9047 9.55748
609.507 1.51393 -1.49039 391.528 0.637201 2.65423 1054.56 0.839601 0.642745 0.788225 0.784185 280.863 1.80541 0.848822 1179.27 92.9047 9.55671
479.925 -0.292165 2.00086 399.026 -1.4044 0.698336 805.286 0.802626 0.837074 0.731485 0.751625 505.11 -1.98311 2.29921 1052.42 92.9047 9.55696
796.29 0.973522 -2.8597 650.016 0.289359 0.640042 1553.01 0.765894 0.776155 0.838945 0.841774 50.9838 0.43614 0.203902 1537.6 92.9047 9.55591
784.048 0.192447 2.04422 750.295 -0.897735 -1.29032 1866.27 0.554845 0.479853 0.875043 0.744361 259.156 -2.47489 1.18457 1781.95 92.9047 9.55604
455.322 -1.64609 1.52185 405.99 -0.162596 -0.501929 1068.38 0.742807 0.765821 0.891169 0.749606 259.557 2.65141 1.12957 1075.75 92.9047 9.55623
437.29 -0.0130749 1.82045 307.794 1.84835 -1.4227 1120.63 0.599909 0.800314 0.804924 0.870749 188.201 -1.02448 0.398216 599.088 92.9047 9.55645
859.395 0.326715 1.3516 839.133 0.326489 -1.15458 1679.32 0.732625 0.847734 0.794767 0.684906 245.405 1.56893 0.217328 2130.1 92.9047 9.5567
977.26 0.71111 -2.86908 783.018 -0.0827676 0.80202 1905.8 0.790922 0.739042 0.787865 0.842428 115.63 0.638759 0.16326 2016.28 92.9047 9.55632
1212.58 -0.552169 2.30614 1061.3 0.514649 -0.979706 2675.44 0.526213 0.638692 0.712112 0.764464 185.171 -1.17108 0.191371 3115.6 92.9047 9.55643
498.53 -1.03067 2.98477 461.346 -1.58364 1.01039 874.933 0.683353 0.707152 0.747802 0.66426 199.54 3.13136 0.146583 1607.68 92.9047 9.55625
1014.09 0.429117 -1.91026 854.446 0.646631 0.657619 1871.65 0.79042 0.43463 0.793018 0.808793 132.73 1.79761 1.13999 2096.71 92.9047 9.55633
1018.52 -0.727348 0.619535 878.057 -0.0484309 -3.07223 2057.27 0.70166 0.680857 0.698877 0.843748 343.425 -1.63581 1.43642 1762.59 92.9047 9.55638
641.739 -0.120427 -1.99975 536.79 0.943655 0.910687 1392.26 0.681838 0.632176 0.819326 0.681656 150.646 0.722128 0.188558 1502.04 92.9047 9.55648
1114.82 -0.221542 0.697814 867.829 0.871605 -2.73308 2327.5 0.659273 0.652499 0.834244 0.485226 62.9104 -2.11271 0.620373 2235.54 92.9047 9.55647
1090.99 0.641903 2.82022 910.616 -0.344716 0.293634 2233.94 0.739492 0.536437 0.792157 0.792016 103.754 -1.31203 1.60566 2269.48 92.9047 9.55641
946.159 -0.0948461 0.270534 771.87 2.54594 -2.62566 3485.12 0.765738 0.822022 0.799339 0.814382 31.2923 -1.60944 1.01622 2154 92.9047 9.55629
1106.4 -0.496044 2.17088 818.938 -0.413855 -2.02089 1721.46 0.745843 0.791034 0.85113 0.80886 365.371 -0.338981 1.68191 2165.37 92.9047 9.55636
870.278 -0.382759 1.54994 795.908 -0.387566 -1.9682 1705.87 0.743504 0.793956 0.837606 0.803966 80.4258 -2.11414 0.145943 2384.68 92.9047 9.5552
742.999 -1.86248 -1.75788 509.904 -0.326648 2.94283 1436.02 0.868572 0.305734 0.823788 0.734557 368.344 0.931504 2.01133 1553.47 92.9047 9.55536
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.9905 -2.34388 1e+06 112.63 92.9047 9.55561
498.376 0.961022 -0.49186 415.433 0.220884 -1.70141 709.345 0.913084 0.713069 0.724624 0.863242 487.553 2.4371 2.14467 1183.51 92.9047 9.55585
881.982 -1.05039 -3.11699 700.795 0.191074 -0.692364 1874.34 0.505052 0.723955 0.784772 0.764671 212.736 1.0714 1.76377 1792.23 92.9047 9.55559
1125.19 0.0621802 2.94557 1007.23 -0.272596 0.0851979 2267.58 0.598309 0.675369 0.710064 0.711687 56.5403 0.778481 0.693284 2383.76 92.9047 9.55584
852.077 -1.19775 2.20091 602.738 0.898697 -1.71848 2264.63 0.605024 0.71325 0.674004 0.804748 237.21 -1.61008 0.108395 2067.97 92.9047 9.55594
1396.11 -0.258471 1.87521 1231.95 0.084006 -1.01388 2745.24 0.781774 0.261995 0.76787 0.690562 47.7281 0.995488 0.879726 2942.59 92.9047 9.55596
927.279 -0.935289 -0.0946276 748.28 -0.708691 2.82253 1774.32 0.83144 0.830727 0.824123 0.877453 45.0766 0.666066 0.760694 2025.39 92.9047 9.55545
771.896 1.17837 2.63538 662.284 -0.528687 -0.826514 2022.76 0.676484 0.622141 0.773109 0.71424 403.162 -0.55681 0.269704 1650.19 92.9047 9.55564
723.636 -0.0621617 -0.282163 484.215 -0.78071 2.48651 1299.05 0.778914 0.742378 0.768653 0.802733 201.077 -1.41356 1.13139 1486.16 92.9047 9.55574
650.416 1.19676 -2.93889 650.303 -1.04002 1.00538 2187.73 0.650747 0.803369 0.858837 0.792493 95.3328 -2.16538 0.773512 1800.13 92.9047 9.55579
713.093 -0.416928 0.858213 685.526 0.282127 -1.57149 1442.09 0.338439 0.750665 0.835636 0.750299 157.418 2.18653 1.32831 1898.95 92.9047 9.55584
1214.75 1.06068 -2.26729 996.299 0.931053 1.55831 2130.45 0.822052 0.749001 0.801134 0.739866 108.876 -0.382399 1.88489 2668.29 92.9047 9.55597
617.487 0.978832 2.05608 475.849 -0.530062 -2.26458 1331.01 0.783171 0.782364 0.864234 0.853352 27.3183 2.96723 0.91115 1429.34 92.9047 9.55532
663.31 -1.04359 0.250304 308.592 0.439968 -0.0981042 809.577 0.717115 0.687592 0.674741 0.802259 673.568 -2.9867 2.88859 1073.16 92.9047 9.55509
611.608 -1.35169 -2.90764 435.086 -0.861916 -0.116805 1102.5 0.8294 0.591687 0.80543 0.817584 107.356 -0.239848 0.123044 1279.63 92.9047 9.5553
1069.13 1.29437 -2.72457 910.075 -0.122019 -0.201181 2528.49 0.842028 0.879727 0.823614 0.773717 25.9403 -2.63978 0.0847907 2342.97 92.9047 9.55538
525.949 -1.47725 3.0627 467.407 -0.312794 1.39969 1015.23 0.801266 0.697944 0.775701 0.811779 121.586 -1.92397 1.29652 1523.25 92.9047 9.5552
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.7427 -2.98738 1e+06 166.332 92.9047 9.5548
1202.76 -0.459416 -0.967393 938.999 0.454015 1.25383 2204.12 0.67832 0.776838 0.849465 0.777442 514.773 2.65043 1.3966 2512.86 92.9047 9.55499
1270.86 0.163249 -1.08317 1186.15 -0.822007 2.62257 2812.93 0.549057 0.308761 0.835506 0.804439 272.478 0.757304 1.84047 2416.24 92.9047 9.55482
651.019 -1.014 -2.59815 567.204 -2.16866 1.25042 1464.14 0.681323 0.791125 0.866229 0.75154 35.7333 -1.11438 1.48377 1373.75 92.9047 9.55503
673.478 -0.517765 -2.93853 497.501 0.170899 0.76635 1227.28 0.782768 0.700297 0.783467 0.835977 439.636 0.557897 0.208452 1464.86 92.9047 9.55505
976.419 0.822987 1.32675 836.299 0.374981 -1.1289 1803.22 0.581013 0.538195 0.523883 0.728079 313.274 -1.47037 0.341468 2277.62 92.9047 9.55471
1158.92 -0.373162 1.08038 839.681 0.207185 -1.391 2026.81 0.540833 0.683944 0.748172 0.650524 55.4158 -2.63748 1.24648 2513.1 92.9047 9.55417
776.147 -0.766244 1.02243 535.373 1.49358 -2.31676 2229.82 0.689317 0.819014 0.82834 0.856497 14.2805 -0.520835 1.54327 1793.92 92.9047 9.5543
727.481 0.763947 -3.018 656.514 -0.181132 -0.333017 1575.19 0.744932 0.758395 0.84088 0.754988 67.4525 1.86734 1.39784 1374.06 92.9047 9.55443
870.299 0.798908 -1.56845 314.371 0.186777 1.94075 1118 0.858547 0.879571 0.761684 0.734228 337.248 1.7236 0.217147 1384.71 92.9047 9.5544
791.496 0.931797 3.07962 677.291 -1.42383 -0.338214 2649.38 0.794595 0.581284 0.834346 0.824373 114.188 2.65278 0.426843 1497.62 92.9047 9.55442
956.241 -0.384108 -2.13483 772.961 -0.737861 1.34982 1784.16 0.733255 0.645226 0.822703 0.837635 103.069 -2.80584 0.671013 2310.92 92.9047 9.55444
652.718 -0.12123 1.41531 436.626 -0.734112 -1.29397 1157.78 0.824068 0.745834 0.877098 0.609607 20.6516 -1.56073 0.266766 1248.74 92.9047 9.55463
949.827 0.163589 0.107164 371.703 1.58287 2.85508 1532.65 0.848687 0.820005 0.829249 0.733613 380.739 2.92409 0.0690174 1663.65 92.9047 9.55411
564.182 -1.29569 2.12319 384.755 -1.43924 0.528512 737.444 0.531874 0.632916 0.793465 0.782365 75.4313 -1.94375 2.21624 1396.47 92.9047 9.55402
1466.36 0.526422 1.3358 1296.72 -1.46401 -1.89235 4292.71 0.790019 0.795486 0.820292 0.8361 134.355 0.902408 0.433393 3442.48 92.9047 9.55418
818.365 0.653246 -0.262521 742.682 1.23914 2.90886 1687.3 0.734619 0.734613 0.776694 0.855237 41.5666 2.97353 0.0646758 2151.52 92.9047 9.55429
931.571 0.289232 -2.28597 663.623 -1.70192 0.761074 2603.6 0.45042 0.595516 0.844068 0.826548 146.467 -1.39248 0.893491 1745.87 92.9047 9.55436
1170.74 0.263512 -3.00319 908.507 -0.0868542 0.248033 2290.77 0.317763 0.21137 0.778604 0.697306 249.322 0.056 0.192033 2102.28 92.9047 9.55452
820.301 0.184575 1.69337 578.211 0.899478 -1.7976 1521.6 0.508392 0.482626 0.777499 0.695194 310.801 -1.55535 0.242248 1406.68 92.9047 9.5546
787.228 0.652274 -1.76816 771.477 0.312017 0.316043 1415.75 0.783944 0.876088 0.833669 0.922049 133.944 0.143622 0.17242 2507.14 92.9047 9.55468
807.591 -0.437601 -1.68195 612.178 -1.85898 1.58703 1892.42 0.707053 0.787422 0.73111 0.837355 189.41 -1.69921 0.0172609 1540.32 92.9047 9.55478
394.987 0.601811 -1.1396 337.19 -0.586223 2.9663 850.332 0.734401 0.485637 0.797389 0.896613 183.381 1.50506 1.46125 699.086 92.9047 9.55488
645.13 -0.333572 -0.259774 527.761 0.976217 -2.05433 1309.01 0.849056 0.736614 0.834109 0.675046 283.599 1.5487 1.80848 1640.34 92.9047 9.55505
802.369 0.199699 2.86038 619.8 0.230385 -1.62808 1156.79 0.816162 0.734595 0.811473 0.752261 117.773 -2.08307 0.454993 2164.32 92.9047 9.55487
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.5609 -2.75962 1e+06 0 92.9047 9.55422
797.51 1.32743 0.570883 569.503 2.19765 -2.40174 1567.51 0.397944 0.711161 0.77779 0.824574 110.207 -2.72185 0.320115 1370.79 92.9047 9.55443
456.523 -0.626221 -2.84611 -1 -1 -1 -1 0.706954 -1 0.886723 -1 210.166 0.290914 3.13703 768.077 92.9047 9.55426
616.782 0.466455 0.0992637 554.946 0.258069 2.56081 1172.96 0.760865 0.735372 0.840584 0.876111 39.7977 2.23071 0.330092 1658.64 92.9047 9.55329
570.42 -0.073924 -0.186332 460.066 -1.31529 2.20974 1218.15 0.847652 0.815831 0.787818 0.835219 126.63 -2.27334 1.80011 1572.26 92.9047 9.55334
638.525 -0.389414 1.65561 473.919 0.627725 0.220599 1019.62 0.690237 0.770163 0.855306 0.868688 255.04 -2.02983 2.25043 1439.34 92.9047 9.55359
835.392 -0.0238866 -0.0846206 784.938 0.771548 2.58372 1865.67 0.482637 0.612958 0.873435 0.807233 77.7723 2.49489 0.0888281 1940.55 92.9047 9.55364
948.911 -0.884562 1.47158 816.946 0.633459 -1.61156 2357.07 0.795119 0.678387 0.668527 0.531744 202.938 -1.82045 0.208884 1838.81 92.9047 9.5538
291.362 -2.07346 0.846927 269.552 1.55367 -2.57092 1786.63 0.784724 0.730797 0.864459 0.852 8.50257 -1.28059 1.29033 417.719 92.9047 9.55399
725.308 -0.848348 -0.565757 567.414 -1.58986 2.16082 1386.08 0.769668 0.827634 0.757829 0.870427 159.401 2.49112 0.330305 1603.94 92.9047 9.55403
905.311 0.39195 -0.642919 529.673 0.891015 1.52495 1318.58 0.557437 0.794197 0.822656 0.80793 46.4673 -0.689826 0.0469069 2022.93 92.9047 9.55411
848.321 0.703957 -0.0448626 776.479 -0.864438 2.47689 2164.08 0.6943 0.449333 0.789418 0.680654 54.102 -0.109174 0.0643119 2112.18 92.9047 9.55413
1341.53 1.16133 -2.4757 1167.95 0.587603 0.790106 2827.49 0.663832 0.71567 0.696272 0.739024 102.647 0.497607 0.292498 2478.87 92.9047 9.55407
795.25 -1.6995 2.92595 719.015 -0.489607 0.723223 1742.18 0.75105 0.833071 0.808289 0.771903 35.7443 0.533997 0.189226 2155.24 92.9047 9.55322
823.293 -0.451747 -2.94567 432.059 0.587778 0.639532 1388.68 0.863975 0.787134 0.79174 0.768243 52.9949 -1.54965 1.39602 1492.76 92.9047 9.55321
642.574 -0.592729 -2.84302 551.153 -0.818147 0.914839 1188.76 0.63844 0.846186 0.832007 0.760741 58.7848 1.16416 0.249325 1670.81 92.9047 9.55345
862.979 1.20868 -1.81779 844.091 1.25734 1.3369 1772.26 0.832097 0.741955 0.806314 0.825431 400.3 1.45721 0.120318 2051 92.9047 9.55308
727.031 0.248549 -0.367564 619.484 0.0796105 2.42667 1396.03 0.451769 0.507928 0.70929 0.60831 104.187 -1.13224 0.764679 1882.8 92.9047 9.55333
937.758 0.249035 -1.71895 557.34 -0.735399 1.02701 1649.1 0.807176 0.76758 0.828417 0.806656 235.312 1.62007 0.593057 1736.18 92.9047 9.55346
580.392 1.14636 3.03279 433.994 -0.856581 0.566949 1555.14 0.830122 0.643067 0.843822 0.898605 103.982 1.17231 0.605364 1376.63 92.9047 9.55348
768.805 0.597953 0.643745 712.622 -0.501717 -1.92356 1730.37 0.753244 0.775777 0.687292 0.850217 52.3115 -0.815497 1.10806 1870.42 92.9047 9.55344
695.382 -0.545062 -1.61734 486.574 -0.114322 0.473285 1094.54 0.594843 0.766353 0.769827 0.848258 50.8821 -2.31989 0.70255 1587.41 92.9047 9.55349
731.671 1.50055 -2.24278 351.728 0.22375 1.78459 1215.34 0.873029 0.711212 0.804064 0.810813 425.28 0.452049 1.33254 965.138 92.9047 9.55365
607.484 -0.617829 2.33204 602.901 0.466084 -0.604941 1439.72 0.766513 0.509662 0.83311 0.83635 54.7645 2.43437 0.102337 1980.65 92.9047 9.55381
1108.67 -1.28272 -0.239147 947.774 -0.880009 2.27944 2079.75 0.741204 0.737386 0.829829 0.8264 280.267 -2.97593 1.02782 2090.73 92.9047 9.55372
603.976 0.400427 -1.17142 602.148 1.22609 0.535819 1083.19 0.808366 0.865343 0.68775 0.815573 360.724 -2.99026 1.81884 1755.36 92.9047 9.55394
597.854 -0.0939088 -2.05009 550.858 -1.36611 -0.058463 1304.5 0.710381 0.788906 0.837711 0.853524 36.6215 1.04902 1.10749 1418.36 92.9047 9.55399
324.375 -1.87636 2.44729 311.66 -0.995978 -0.725051 801.622 0.79266 0.716759 0.850376 0.803783 99.9243 2.0123 0.434982 351.467 92.9047 9.55361
857.73 0.279441 -2.70529 682.761 0.528592 0.166456 1588.91 0.428375 0.839175 0.870358 0.865368 39.628 -0.0729754 0.239431 1642.9 92.9047 9.55375
421.148 -0.538148 -1.01131 265.073 1.9638 1.35382 1283.56 0.658388 0.708431 0.759112 0.806485 106.783 2.82013 1.46631 659.424 92.9047 9.55391
648.56 0.437 1.1483 534.742 -0.814276 -3.12998 1321.5 0.712138 0.751627 0.793903 0.817418 560.348 -1.07143 2.05855 1122.4 92.9047 9.55398
678.793 0.457334 -2.93028 583.026 0.629974 -0.924962 1173.91 0.76691 0.641526 0.811165 0.869227 491.848 0.566049 1.49101 1459 92.9047 9.5542
481.38 1.39683 -1.40852 428.069 -1.71514 -2.1518 2142.76 0.686894 0.85631 0.69478 0.632484 592.758 1.45114 2.68025 744.728 92.9047 9.55428
490.692 -0.178699 -2.5051 444.724 1.31834 -1.18728 985.503 0.598492 0.684188 0.851735 0.81818 407.25 1.9203 1.85779 1370.26 92.9047 9.55433
1452.68 0.463862 -3.10724 945.606 0.692599 0.123906 2501.65 0.67585 0.519082 0.697844 0.822884 429.017 -0.239725 0.363631 2329.05 92.9047 9.55454
632.758 -0.46045 2.56564 298.08 -0.745621 -0.317585 1023.18 0.422266 0.746863 0.86248 0.834551 51.8247 -1.14182 0.824235 1143.33 92.9047 9.55445
809.62 0.498909 -1.95042 635.395 -0.320521 1.99987 1589.65 0.401962 0.499032 0.793501 0.816498 46.1963 -1.18187 0.768543 1819.61 92.9047 9.55436
551.479 -1.0152 -1.50476 549.321 -1.0476 0.823774 1072.66 0.774422 0.712441 0.855146 0.771256 287.33 3.041 1.73743 1598.27 92.9047 9.55446
607.733 1.44421 -0.899922 476.508 0.557125 -2.36684 988.242 0.557936 0.756035 0.825059 0.77606 362.149 1.43375 2.33367 1326.25 92.9047 9.55465
514.889 1.33532 -0.53907 478.649 -0.755596 -2.21567 1507.95 0.84657 0.493527 0.772926 0.867336 252.656 1.89971 2.1678 1176.81 92.9047 9.55459
841.925 0.128405 2.07278 719.609 -0.471582 -2.40373 1457.85 0.673243 0.438399 0.850003 0.451586 597.794 -0.244886 2.15885 1554.44 92.9047 9.55483
712.024 1.21582 2.75665 626.409 0.325133 -0.864653 1513.77 0.845964 0.497067 0.781047 0.688752 50.5155 -0.402537 0.462116 1576.06 92.9047 9.55485
939.074 0.0842034 -2.80478 887.352 -0.158531 -0.412625 1741.62 0.719785 0.480036 0.738032 0.809637 206.652 2.21112 1.26729 2699.12 92.9047 9.55504
969.062 0.471377 -2.25234 944.104 -0.273754 1.52512 2083.57 0.242231 0.765322 0.807687 0.774926 29.8618 0.795145 0.729976 2257.3 92.9047 9.55523
441.723 -2.84692 -1.46593 334.944 -0.393029 1.00177 1527.98 0.834481 0.774515 0.794897 0.811298 41.597 2.81357 1.8118 673.377 92.9047 9.55545
