pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
433.957 0.231967 -0.675583 -1 -1 -1 -1 0.304911 -1 0.506684 -1 271.403 2.36575 3.04133 828.053 92.9047 9.54191
307.894 0.162131 -2.31473 -1 -1 -1 -1 0.819644 -1 0.812613 -1 245.043 0.983416 2.98504 1009.52 92.9047 9.54199
852.913 0.0744377 -0.854752 737.485 -0.672322 2.50855 1696.74 0.413371 0 0.201947 -1 426.994 2.04391 0.464642 2410.73 92.9047 9.542
764.186 -0.154847 2.5976 560.113 -1.44557 0.137075 1535.98 0.621462 0.508727 0.777691 0.710465 399.912 -1.32134 1.45842 1500.47 92.9047 9.54201
387.223 -1.54252 -1.32591 -1 -1 -1 -1 0.59354 -1 0.802107 -1 385.909 1.58086 2.90677 519.518 92.9047 9.54199
610.346 -1.63235 -0.839503 589.853 -1.59456 -2.47305 888.406 0.61813 0.442697 0.597491 0.727875 657.949 0.956795 1.7963 1711.33 92.9047 9.54178
616.42 0.076592 -0.787402 -1 -1 -1 -1 0.312419 -1 0.785098 -1 126.92 1.94019 2.7276 1123 92.9047 9.54183
728.447 0.275613 -2.02739 678.246 0.457574 1.98811 1378.23 0.273793 0.202277 0.498908 0.595942 624.292 0.135316 1.8528 1559.08 92.9047 9.54189
581.704 0.102543 -1.98335 333.239 -0.544741 -0.841026 577.306 0.48419 0.40013 0.787069 0.84216 577.737 1.54996 2.39098 1218.7 92.9047 9.54186
566.097 0.817153 -0.879901 535.305 -0.430645 1.54287 1314.79 0.302794 0.49011 0.800739 0.707564 118.069 -1.01543 0.13553 1656.53 92.9047 9.54183
768.93 -0.196294 -1.07815 -1 -1 -1 -1 0.433609 -1 0.392208 -1 651.91 2.05654 3.1347 1116.76 92.9047 9.54192
321.166 -1.01218 -1.48419 291.773 0.122637 2.70913 649.039 0.397968 0.712978 0.774512 0.788937 497.207 0.334644 1.81884 921.036 92.9047 9.54185
500.306 -0.00774216 -0.02054 259.492 1.9801 2.28977 1083.19 0.711447 0.764182 0.716928 0.707971 356.982 -2.58714 1.40627 806.818 92.9047 9.54189
508.531 0.510577 2.06468 466.497 0.90233 -0.43363 965.366 0.735272 0.706553 0.660018 0.75587 390.947 -3.0945 1.12401 1490.74 92.9047 9.54199
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.2942 -1.22652 1e+06 84.2943 92.9047 9.54202
699.779 -0.440477 1.61483 336.268 0.63505 0.813747 674.229 0.810799 0.610588 0.755784 0.643325 887.753 -1.72957 2.54331 1153.81 92.9047 9.542
740.015 0.421548 0.978554 435.71 -0.247988 -0.939472 1020.89 0.820249 0.826483 0.769162 0.711275 465.815 -2.49401 1.55453 1577.09 92.9047 9.54208
355.787 -2.53049 2.23529 -1 -1 -1 -1 0.240409 -1 0.740442 -1 461.801 -0.606624 2.84191 871.996 92.9047 9.54212
446.223 1.72967 0.836474 307.979 -0.086123 -1.68093 1056.16 0.607509 0.841217 0.696208 0.738745 134.062 -2.51097 0.830036 952.061 92.9047 9.54181
695.957 -0.786504 -0.0670739 353.257 -0.419066 -2.59936 983.187 0.542072 0.318413 0.709211 0.780387 624.878 2.46373 1.2201 1435.8 92.9047 9.54178
735.851 1.17804 -1.44972 467.807 -1.64328 1.76217 2552.79 0.4685 0.377062 0.476276 0.684644 172.01 2.34663 0.584459 1561.56 92.9047 9.54144
423.605 -2.33233e-05 2.53115 376.978 -1.00181 -2.20749 717.227 0.713957 0.468826 0.650034 0.634844 469.807 0.125818 2.33331 959.148 92.9047 9.54154
678.676 -0.691376 -2.86678 279.677 1.19986 0.0441986 1289.42 0.756947 0.648853 0.685002 0.605808 424.644 0.430826 0.386628 1025.47 92.9047 9.54165
388.131 0.941681 1.66007 386.949 2.69412 -0.335371 1018.66 0.770255 0.0860106 0.768669 0.586672 476.779 -2.78408 1.83904 1040.9 92.9047 9.54173
832.071 -0.305337 -1.0136 -1 -1 -1 -1 0.10095 -1 0.706888 -1 769.343 2.15427 3.11532 975.619 92.9047 9.54175
771.582 -0.809294 1.88513 560.226 0.267829 -0.76656 1549.53 0.0978921 0.528475 0.822118 0.723193 339.67 -1.99903 1.23247 1435.93 92.9047 9.5418
753.952 -0.546867 1.91114 699.119 0.575206 -0.92715 1683.57 0.649613 0.492517 0.728494 0.620513 163.239 -0.489221 0.437929 1909.64 92.9047 9.54143
536.842 0.872372 -0.153176 -1 -1 -1 -1 0.728204 -1 0.589463 -1 248.955 2.51374 2.66691 873.152 92.9047 9.5413
615.963 0.868802 2.93728 599.994 0.276743 -1.52143 1035.66 0.278661 0.512317 0.681998 0.780463 397.085 1.00655 1.93073 1630.28 92.9047 9.54133
858.022 1.14386 3.12041 488.606 0.262487 0.303625 1515.85 0.146406 0.364156 0.638964 0.563557 373.388 -0.303274 0.6069 1556.87 92.9047 9.54133
869.816 -1.36136 2.66989 865.474 -0.262304 -0.0661406 1991.64 0.291315 0.085512 0.587449 0.55202 329.144 -1.77153 1.70539 1891.06 92.9047 9.54136
686.299 -0.802542 2.68852 501.614 1.37072 -0.207074 1939.25 0.386355 0.500719 0.626737 0.743738 298.097 -1.2337 1.02662 1301.41 92.9047 9.54143
955.499 -0.112768 -0.507861 -1 -1 -1 -1 0.358076 -1 0.491121 -1 913.619 2.63524 3.14009 1165.89 92.9047 9.54153
948.706 -0.216166 -2.96799 290.512 -0.600371 -0.621514 1021.5 0.599694 0.674588 0.701151 0.634135 660.116 0.363455 0.984969 1475.4 92.9047 9.54152
666.727 1.72449 -2.50495 471.1 0.468483 1.62756 1331.01 0.36484 0.353148 0.551041 0.63827 423.32 -0.072892 1.70045 1386.63 92.9047 9.54109
892.97 0.857521 -2.68676 691.109 0.511392 0.682952 1626.78 0.401802 0.652123 0.568933 0.458562 246.865 0.0752164 0.607735 1680.8 92.9047 9.5412
734.956 1.54517 -0.600849 251.008 2.01787 1.24783 745.733 0.460389 0.626263 0.675104 0.651004 654.703 2.70777 1.45994 1341.76 92.9047 9.54117
750.547 2.03019 -1.86299 381.925 0.266286 2.40209 1431.54 0.652783 0.739604 0.730006 0.632617 457.783 0.755103 1.64699 1430.12 92.9047 9.54097
936.313 -0.57757 -1.84962 472.741 -0.423044 0.974598 1364.42 0.470481 0.517731 0.78733 0.292541 289.393 -1.89592 0.0462931 1764.96 92.9047 9.54101
390.495 -0.519062 -1.71764 -1 -1 -1 -1 0.674271 -1 0.623493 -1 340.637 1.67374 2.8918 843.483 92.9047 9.5411
606.372 0.945199 -0.630039 590.246 -0.551075 -2.39809 1366.26 0.482898 0.736551 0.664094 0.823303 133.021 2.44744 1.43766 1968.54 92.9047 9.54107
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 188.154 -1.09712 1e+06 760.971 92.9047 9.54105
597.645 0.15794 0.103221 422.347 1.18584 2.28388 1045.48 0.34256 0.710654 0.672568 0.614796 503.971 -2.2278 1.77151 1090.38 92.9047 9.54112
948.36 0.208701 0.38969 754.65 -1.02446 -2.84095 2044.21 0.607038 0.237776 0.793121 0.6317 71.0374 -2.3078 0.533142 1979.83 92.9047 9.54117
590.009 -0.0470167 2.48774 364.549 1.14379 2.72783 634.878 0.611148 0.670984 0.668585 0.817535 956.468 -0.600827 2.95453 1021.38 92.9047 9.54119
328.158 -2.15714 -1.38594 -1 -1 -1 -1 0.598859 -1 0.747854 -1 128.175 1.8663 3.03094 806.04 92.9047 9.54129
689.818 0.315788 -1.18235 583.255 1.35312 1.11085 1429.46 0.174259 0.640888 0.587556 0.819966 300.264 2.81513 1.70428 1656.33 92.9047 9.54139
762.295 0.34315 1.76222 755.41 -1.08913 -1.86493 1942.1 0.352609 0.440856 0.824606 0.493929 312.927 -0.168456 1.69648 1663.42 92.9047 9.54139
609.737 0.540178 2.68158 585.16 1.88643 -0.768546 1492.13 0.540155 0.309752 0.67197 0.688072 351.194 2.42777 0.253808 1725.15 92.9047 9.54149
669.002 -0.494271 -1.10191 646.487 -0.438529 2.15855 1339.64 0.508563 0.673119 0.661095 0.65033 223.688 1.6724 0.486151 1700.62 92.9047 9.54153
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 110.989 2.294 1e+06 102.529 92.9047 9.54162
752.224 -0.272768 -3.03677 723.079 0.10195 -0.586981 1487.74 0.523753 0.467951 0.525142 0.58262 138.1 2.50708 0.739334 2079.94 92.9047 9.54165
596.035 -0.0352468 -2.39428 483.01 -0.927683 0.138871 1177.18 0.52976 0.62379 0.633892 0.563396 535.172 1.66611 1.52724 1427.27 92.9047 9.54174
536.035 0.319598 -2.43587 383.176 -1.76419 2.39709 1319.79 0.598881 0.676523 0.761462 0.693056 529.207 0.145209 2.25188 1132.59 92.9047 9.54184
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 111.051 -1.44162 1e+06 97.2577 92.9047 9.5419
676.028 0.932115 -0.725538 523.817 -1.07014 1.71634 1796.73 0.531841 0.207819 0.758903 0.690786 322.8 2.71385 0.997513 1487.21 -92.9047 9.54162
626.39 0.10539 1.69192 487.945 -1.24419 -2.20147 1315.7 0.513558 0.688081 0.710233 0.815605 197.287 -2.4356 0.23413 1715.23 92.9047 9.54169
797.594 -0.716627 -1.86381 588.508 -0.880298 1.04958 1383.3 0.819003 0.591693 0.724508 0.341198 395.929 0.540012 0.50957 2081.75 92.9047 9.54177
573.74 -0.0962234 -2.98209 555.823 -1.10099 -0.466324 1231.62 0.372791 0.743458 0.549803 0.573398 76.2672 -2.79224 0.189855 2028.31 92.9047 9.54152
626.064 -0.202065 2.42793 458.514 0.477945 -0.430268 1217.27 0.245624 0.328524 0.557728 0.628308 411.301 0.0821151 0.512383 1654.41 92.9047 9.54161
570.344 -0.282878 2.91884 528.567 -1.34515 -0.0200508 1268.8 0.321103 0.623976 0.312524 0.532278 110.644 -1.16719 1.14714 1172.89 92.9047 9.54141
590.813 -0.876193 3.04374 264.485 1.5687 -2.04717 1310.63 0.466272 0.767319 0.276816 0.683444 734.926 0.339393 2.38656 1014.21 92.9047 9.54149
592.067 0.644819 -0.991098 417.521 -1.58825 3.07113 1626.23 0.732148 0.468388 0.842456 0.724708 359.777 2.02355 1.04757 1344.51 92.9047 9.54154
769.496 -0.510566 3.11844 472.582 0.357428 -0.431492 1307.3 0.681813 0.24938 0.828159 0.647477 398.678 0.653135 1.08463 1848.85 92.9047 9.54155
406.465 0.174456 1.26097 287.989 1.46843 -0.771515 761.41 0.642793 0.774546 0.726318 0.717112 471.915 -2.6193 1.84779 1010.24 92.9047 9.54144
878.542 0.0753606 -0.0591971 461.454 0.477276 1.78084 1053 0.223416 0.678592 0.516155 0.722676 798.85 -2.75865 1.74369 1517.21 92.9047 9.54116
445.301 -1.20261 -1.54131 352.287 -0.404399 0.042781 660.914 0.598144 0.689131 0.541851 0.766847 386.871 2.30589 2.26311 1060.2 92.9047 9.5412
614.74 0.673949 1.22707 498.829 0.390274 -2.26553 1156.48 0.77019 0.42951 0.689207 0.748742 255.203 -0.734176 1.53135 1455.33 92.9047 9.54106
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.07183 2.01566 1e+06 23.6061 92.9047 9.54099
820.349 0.3308 3.04646 479.294 -0.334925 0.15383 1365.51 0.656369 0.230599 0.571119 0.444913 107.025 -0.2545 0.40833 1689.74 92.9047 9.5408
402.053 1.1523 -2.81385 -1 -1 -1 -1 0.773982 -1 0.789951 -1 505.538 0.4543 3.01504 774.156 92.9047 9.54066
588.189 1.99754 -1.24141 339.916 -0.797668 -3.02215 1874.43 0.674017 0.400818 0.646939 0.503153 567.802 1.47434 1.7867 1092.98 92.9047 9.54064
993.729 0.820894 2.45491 678.632 1.23686 -0.246794 1652.82 0.773985 0.601237 0.623612 0.567839 467.433 -1.23179 0.984998 1796 92.9047 9.54069
353.997 -1.69123 1.89987 331.609 0.115336 -2.15022 951.104 0.566874 0.763721 0.519169 0.829458 28.1345 -3.03669 0.886474 1074.58 92.9047 9.54077
563.811 -0.682265 1.12622 414.198 -0.9189 -2.39542 968.623 0.678382 0.23391 0.758944 0.801345 46.2011 -1.45241 0.943016 1671.3 92.9047 9.54075
1124.23 -2.15802 1.11021 957.777 -0.242704 -1.70906 3166.53 0.210737 0.366555 0.311716 0.525055 384.947 -2.88149 1.17243 2267.14 92.9047 9.54068
532.952 0.468607 0.434173 365.765 -2.41614 -2.02594 1956.12 0.55258 0.369987 0.52513 0.623962 267.389 -2.88914 0.863199 1243.72 92.9047 9.54066
1124.52 0.369919 0.431643 692.315 0.000528074 3.03038 1736.53 0.704629 0.736306 0.713152 0.621165 332.321 -2.53654 0.716269 2391.93 92.9047 9.54067
565.139 -1.18004 -1.94637 497.859 1.31243 0.609684 1982.02 0.66334 0.563151 0.633848 0.692646 321.348 1.22751 0.617829 1549.28 92.9047 9.54071
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.09454 -2.78108 1e+06 0 92.9047 9.54067
862.29 -0.457747 2.01716 845.704 0.21859 -0.785222 1809.84 0.714435 0.233322 0.557616 0.572638 680.451 -2.39157 1.60635 2229.06 92.9047 9.54068
600.893 -1.21462 -0.990264 490.798 -0.628764 -2.85666 943.765 0.334041 0.49045 0.788736 0.661812 785.345 1.46016 1.96636 1491.47 92.9047 9.54075
668.502 -1.56923 -2.04085 -1 -1 -1 -1 0.563265 -1 0.760431 -1 719.037 1.34965 2.89268 1003.01 92.9047 9.54076
1481.08 -0.0861014 -2.64967 1388.07 -0.160049 0.0327184 2880.78 0.664368 0.395546 0.537241 0.769443 395.731 2.16326 1.47025 3461.97 92.9047 9.54086
566.83 0.00229927 -2.02494 -1 -1 -1 -1 0.227226 -1 0.587414 -1 482.353 1.10583 3.13077 731.177 92.9047 9.54096
579.586 -0.646751 -0.814161 441.35 -0.329271 -2.55254 802.336 0.765521 0.62101 0.736027 0.768346 331.907 1.54335 2.18729 1401.63 92.9047 9.54106
821.052 1.12681 0.231617 650.551 0.421299 2.46743 1534.58 0.0746886 0.497126 0.768879 0.566623 640.396 -2.02612 1.78964 1639.67 92.9047 9.54103
491.749 2.05781 0.765255 425.558 1.26853 -2.4016 1008.7 0.653228 0.664835 0.812214 0.761571 74.8329 -1.83801 0.563587 956.267 -92.9047 9.54089
678.35 -0.594476 0.286039 589.409 -0.766938 2.84371 1224.19 0.15519 0.683939 0.786875 0.765567 135.73 -1.8506 1.58888 1956.17 92.9047 9.54085
938.275 1.11904 -2.88239 279.058 1.21906 0.456089 1184.45 0.447183 0.362502 0.540558 0.457566 693.034 0.151758 0.30433 1349.76 92.9047 9.5409
617.305 -0.958112 0.637774 409.952 -1.2215 -2.35556 1024.15 0.769436 0.555764 0.811486 0.669758 109.148 -1.04937 1.30619 1332.84 92.9047 9.54095
1372.77 -0.216434 0.25061 1114.44 -0.478082 -2.2355 2428.37 0.289821 0.585471 0.619747 0.414235 813.901 2.42556 1.62213 2709.48 92.9047 9.54094
1183.34 0.371066 -2.17948 552.08 0.475325 1.86631 1470.74 0.306921 0.608261 0.607946 0.675164 763.527 0.370876 1.49544 2133.73 92.9047 9.54097
474.205 0.317545 2.51714 437.665 0.362703 -0.761991 916.509 0.446883 0.33453 0.343469 0.649181 186.84 1.19539 1.32175 1109.7 92.9047 9.54104
801.827 -0.0689545 -0.976888 314.528 -2.57236 1.96464 1903.13 0.601959 0.713795 0.65457 0.573946 452.12 2.28371 0.319062 1216.85 92.9047 9.54112
954.043 -0.0897102 2.3137 567.667 -0.579865 0.514175 1220.54 0.492036 0.436905 0.660809 0.449084 930.973 -1.33574 1.84991 1650.42 92.9047 9.54113
556.273 0.188557 -0.922244 496.747 1.50105 1.31905 1231.9 0.606208 0.193155 0.595848 0.510878 373.294 2.26077 0.941723 1555.87 92.9047 9.54108
687.549 -0.292961 -0.851324 672.208 -0.847437 2.10184 1431.91 0.255517 0.204039 0.742711 0.410476 191.029 2.25211 0.150266 1628.91 92.9047 9.54117
529.122 -0.0640763 -1.32573 -1 -1 -1 -1 0.483654 -1 0.401512 -1 693.604 1.90245 3.055 662.664 92.9047 9.54118
661.547 -0.831534 -2.49328 541.342 1.4787 -0.544215 1986.08 0.47954 0.59833 0.788485 0.872942 432.371 2.15037 1.63953 1693.33 92.9047 9.54121
758.91 1.01732 -0.396331 748.477 0.388329 2.24718 1587.47 0.309242 0.576508 0.758877 0.567048 272.687 -2.52403 1.51198 1721.84 92.9047 9.54105
515.961 -0.173729 2.94019 367.338 -0.258846 0.32713 845.614 0.602708 0.201515 0.787186 0.60579 621.309 -0.84932 1.17645 1315.09 92.9047 9.54105
967.781 0.636272 -0.6517 540.303 -0.167107 2.10524 1586.1 0.102366 0.555151 0.581276 0.725139 193.674 2.2329 0.127664 2040.05 92.9047 9.54092
991.695 1.20777 -0.804045 973.332 1.25232 2.2289 1976.52 0.251377 0.668475 0.623632 0.766102 110.68 -2.65517 1.39911 2109.61 92.9047 9.541
601.919 -0.505417 0.294163 324.644 -1.99249 2.55318 1090.13 0.511175 0.729632 0.564845 0.614672 496.072 -2.02341 1.70659 1113.42 92.9047 9.54096
676.756 0.444534 1.12545 561.388 -1.05304 -0.407104 1338.13 0.593603 0.717943 0.277742 0.672896 664.834 -2.95656 2.20117 1619.5 92.9047 9.54093
826.252 0.349959 -2.91948 323.085 -1.24838 1.36879 1267.59 0.775547 0.681634 0.682254 0.742104 724.995 -0.249904 1.61869 1223.49 92.9047 9.54095
387.169 1.48243 1.2577 357.22 1.12512 -1.11574 715.243 0.589303 0.703993 0.592951 0.727361 491.333 -3.05505 1.93931 1237.12 92.9047 9.54096
473.807 -0.664549 1.84902 357.881 0.439145 -1.28351 958.321 0.646621 0.63282 0.630689 0.523331 131.715 0.250867 1.53437 1001.03 92.9047 9.54083
575.529 -0.518287 -0.478426 -1 -1 -1 -1 0.407968 -1 0.744528 -1 550.471 2.67582 3.12894 616.635 92.9047 9.54087
622.382 0.818759 1.09984 455.969 0.778891 -1.02437 959.097 0.726226 0.581852 0.741867 0.764713 322.203 -2.4259 1.40153 1427.72 92.9047 9.54082
354.823 -0.414819 1.99727 349.025 1.22165 0.734053 791.028 0.723212 0.355294 0.68838 0.827354 352.526 -1.69849 2.43254 919.477 92.9047 9.5409
944.814 -1.41839 2.07554 916.899 -0.9171 -1.16106 2110.42 0.216924 0.0822075 0.535278 0.696794 35.5807 0.411943 1.57301 2129.15 92.9047 9.54101
513.439 1.51477 0.483572 366.919 0.0861656 -1.83796 1058.05 0.717893 0.539306 0.763717 0.806551 543.731 2.76897 1.67625 1324.22 92.9047 9.54092
427.993 1.70454 -2.89962 281.943 -0.349973 -2.76707 865.578 0.133459 0.701365 0.669546 0.733675 718.327 0.364846 3.01872 756.953 92.9047 9.54056
650.508 0.584359 -1.6424 468.067 -1.17361 1.54055 1561.99 0.474548 0.630819 0.639637 0.815064 485.431 1.6008 0.0602487 1474.07 92.9047 9.54065
698.751 -0.915788 -1.28567 453.593 -0.329829 0.319087 893.32 0.73615 0.602374 0.802663 0.669902 402.182 2.39975 2.08066 1600.18 92.9047 9.54071
577.463 -0.111182 1.69857 503.711 -0.385839 -2.24335 1043.81 0.386488 0.269592 0.880807 0.831484 438.147 -2.39749 0.154139 1689.13 92.9047 9.54071
515.518 0.927914 -2.20136 -1 -1 -1 -1 0.649697 -1 0.71036 -1 473.679 0.952363 3.12946 551.017 92.9047 9.54044
674.307 -0.659689 1.44751 479.298 1.34445 -1.99241 1752.89 0.43596 0.560023 0.300593 0.742551 253.885 -1.11889 0.873514 1236.29 92.9047 9.54049
582.315 0.738231 2.32253 552.369 1.60587 -0.942871 1259.83 0.280434 0.419456 0.689881 0.54389 429.43 -1.14283 0.199962 1723.43 92.9047 9.54059
925.97 -0.12446 2.14481 711.6 -1.16874 -1.71405 1773.73 0.506459 0.756471 0.638036 0.717038 652.117 0.801696 1.34312 2382.35 92.9047 9.54045
622.96 0.853463 2.62601 559.771 1.24596 -1.23294 1148.07 0.303073 0.762668 0.402691 0.751198 143.936 -0.328195 0.904749 1659.75 92.9047 9.54045
840.191 0.250239 -0.804694 275.487 1.26518 1.54917 1036.65 0.606636 0.603942 0.597961 0.751155 672.193 3.00909 1.45991 1352.59 92.9047 9.54048
427.909 0.133377 -2.65348 375.993 -1.46488 -2.10142 755.352 0.580809 0.613058 0.651786 0.610053 636.077 0.837455 2.79225 1058.03 92.9047 9.5405
668.976 -1.32652 1.32881 425.997 -0.592336 -1.32765 1134.59 0.714739 0.594443 0.698529 0.72678 352.802 -2.35861 1.03096 1148.36 92.9047 9.54037
449.334 -1.10118 0.293164 374.379 -2.75584 -2.19036 1094.91 0.647666 0.445487 0.756615 0.560346 97.4092 -2.63926 0.448896 1227.26 92.9047 9.5404
361.145 -0.900484 -3.06336 311.415 -3.11148 -1.67218 1014.22 0.571131 0.578082 0.854188 0.733498 244.91 0.153434 1.82562 1237.78 92.9047 9.54047
519.083 -0.843512 0.971156 488.902 0.432642 2.16612 914.902 0.641192 0.587609 0.640307 0.777632 736.015 -1.82511 2.29195 1288.85 92.9047 9.54043
386.951 0.337456 -1.28231 -1 -1 -1 -1 0.554967 -1 0.536456 -1 346.046 1.90998 3.0909 434.513 92.9047 9.54025
781.685 0.326408 0.3737 -1 -1 -1 -1 0.763433 -1 0.600587 -1 761.839 -2.74044 3.11414 1268.1 92.9047 9.54035
557.263 1.11959 1.44385 -1 -1 -1 -1 0.347778 -1 0.5475 -1 337.499 -1.65465 3.09849 815.93 92.9047 9.54036
735.454 0.180713 1.61362 546.751 0.176164 0.0507893 924.036 0.697125 0.400492 0.684724 0.695343 718.333 -2.26477 2.31556 1572.08 92.9047 9.54042
510.86 1.16193 1.98567 285.652 0.787443 -2.54607 684.388 0.0821485 0.727118 0.68892 0.80457 330.615 -0.197285 2.18296 1200.19 92.9047 9.5405
440.908 0.548009 -2.11192 -1 -1 -1 -1 0.589952 -1 0.657231 -1 335.547 1.04036 3.13091 604.498 92.9047 9.54045
845.547 0.61261 1.59965 649.46 -0.812087 -2.4413 1801.34 0.365031 0.644279 0.744672 0.787609 429.596 -0.50132 1.93998 2010.18 92.9047 9.54053
458.294 -1.3891 1.79981 433.127 -1.38968 -2.12239 835.308 0.566509 0.585541 0.604545 0.579972 337.15 -0.318017 1.80438 932.141 92.9047 9.54054
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.9528 1.43254 1e+06 70.3879 92.9047 9.54044
764.676 -0.166492 0.456056 351.496 2.09233 -2.52317 1779.59 0.411175 0.485432 0.845466 0.778582 53.2413 -3.02662 0.503447 1730.24 92.9047 9.54034
280.115 2.45005 -1.64844 -1 -1 -1 -1 0.607552 -1 0.658089 -1 222.832 2.36697 2.26778 532.084 92.9047 9.54037
642.679 -0.551924 1.01351 448.172 0.214102 -2.40164 1181.55 0.462235 0.730116 0.783297 0.678402 237.66 -1.75639 0.645251 1933.16 92.9047 9.54036
637.47 1.35558 -0.891072 311.745 2.17067 2.17022 971.512 0.719606 0.319111 0.722076 0.582675 135.238 2.80312 0.632898 1441.57 92.9047 9.54034
855.178 0.101706 1.78607 585.981 0.896736 -1.11119 1631.04 0.328884 0.497286 0.43631 0.512295 345.624 -1.85957 0.748377 1617.88 92.9047 9.53979
403.005 0.0414861 0.662067 -1 -1 -1 -1 0.52112 -1 0.507061 -1 469.911 -2.0536 2.71567 653.99 92.9047 9.53963
430.211 -0.582247 -1.80441 -1 -1 -1 -1 0.375856 -1 0.739097 -1 432.686 1.29055 3.09496 436.047 92.9047 9.53967
385.586 -1.46571 -1.14785 339.952 0.478133 -0.86902 836.144 0.643901 0.664453 0.633161 0.613658 458.22 1.86346 2.73248 1128.57 92.9047 9.53941
991.955 -0.357036 2.91439 709.155 -1.53067 0.094548 2022.34 0.569821 0.43206 0.422717 0.450727 329.623 -0.708095 0.802643 1930.16 92.9047 9.53945
269.916 0.287066 0.457023 -1 -1 -1 -1 0.580829 -1 0.463189 -1 313.28 -2.48255 2.93958 511.133 92.9047 9.53946
1007.28 -0.504668 1.20118 414.309 0.0710036 -1.84455 1480.89 0.124581 0.124048 0.498346 0.663869 592.504 -1.9848 0.140254 1560.51 92.9047 9.53945
550.771 0.912441 1.19005 453.366 0.63566 -2.0123 1013.17 0.768262 0.370444 0.675492 0.531403 326.543 -2.14276 0.13046 1634.69 92.9047 9.53953
978.39 -1.65257 2.43158 734.326 0.249788 -0.737078 2541.08 0.417545 0.530879 0.926545 0.349959 244.304 -1.15929 0.422215 2292.56 92.9047 9.53957
684.631 0.799673 0.194155 281.267 0.147919 -2.48002 922.621 0.612379 0.74947 0.705096 0.656087 429.245 2.90548 0.897685 1077.73 92.9047 9.53929
862.509 -0.480558 0.904306 555.385 -1.41132 -1.56867 1469.99 0.400745 0.137269 0.627512 0.390506 17.3814 2.66415 1.75984 2167.08 92.9047 9.53933
418.139 -1.12635 -2.17887 391.331 -0.00470635 -1.07956 648.215 0.634993 0.687352 0.807918 0.758967 477.292 1.2594 2.33896 1123.46 92.9047 9.53942
744.531 -0.83076 -0.478757 613.896 -0.74679 -3.04332 1315.68 0.178492 0.617985 0.567095 0.75178 67.9353 1.92841 1.31146 1736.73 92.9047 9.53928
1057.39 -0.0767924 0.353711 -1 -1 -1 -1 0.0899664 -1 0.748084 -1 847.357 -2.77882 3.13253 1393.18 92.9047 9.53927
1453.88 0.616915 1.52979 955.066 0.716254 -2.18523 2395.56 0.161151 0.690907 0.73587 0.864008 210.674 0.343456 1.18633 3582.31 92.9047 9.53937
656.243 0.0425652 -0.175464 588.07 -0.147756 2.44618 1214.93 0.758962 0.721186 0.672786 0.711863 233.606 -1.01213 0.836663 1656.15 92.9047 9.53945
633.491 0.264832 0.026375 545.75 -1.12933 -2.90558 1477.13 0.70268 0.268687 0.779088 0.789912 56.0503 2.11672 1.26088 2076.87 92.9047 9.53952
630.794 -0.079856 0.586343 388.626 -0.0958945 -2.75862 994.116 0.0595063 0.679903 0.298056 0.743629 78.7591 -2.5691 0.189523 1168.53 92.9047 9.5396
314.558 -1.58545 -2.92009 -1 -1 -1 -1 0.68165 -1 0.591065 -1 289.98 0.0270803 2.94717 496.901 92.9047 9.53967
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.90683 -1.66014 1e+06 120.318 92.9047 9.5397
604.015 0.388639 -0.958823 507.641 -0.156314 1.11338 1035.86 0.72056 0.631826 0.70435 0.888156 389.045 -2.66285 1.70403 1595.47 92.9047 9.53973
630.606 -0.0782171 -0.346703 569.477 1.42638 2.33852 1547.71 0.578811 0.719652 0.747738 0.740859 278.617 -2.39664 1.54802 1279.95 92.9047 9.53979
895.373 -1.43575 0.643568 589.817 0.0648944 -1.38924 1781.84 0.373207 0.25228 0.598102 0.686548 752.624 3.01312 1.88082 1687.31 92.9047 9.53973
851.451 -0.894231 -1.53041 450.96 -0.740147 1.31184 1253.87 0.52166 0.381365 0.752674 0.323861 306.078 1.17907 0.132768 1765.01 92.9047 9.53981
585.487 0.475994 0.314431 467.73 -0.781414 -2.02577 1210.29 0.749756 0.564991 0.923913 0.682372 342.491 2.42725 1.83017 1284.43 92.9047 9.5399
633.259 -0.215408 2.06759 551.282 -2.11523 0.518237 1553.09 0.424618 0.762587 0.588623 0.742016 427.651 -1.60708 2.12531 1691.48 92.9047 9.54001
789.333 -0.430659 -1.66231 616.065 -1.22728 1.74279 1502.29 0.725152 0.768828 0.655279 0.635529 539.413 0.883867 0.858919 1905.1 92.9047 9.53989
366.727 0.570808 2.69849 -1 -1 -1 -1 0.536564 -1 0.755827 -1 502.268 -0.892559 2.69213 956.791 92.9047 9.53982
