pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.09 0.99137 1e+06 0 92.9047 9.54621
549.974 -0.454607 -1.31304 432.194 -0.504022 2.37736 946.624 0.640571 0.470154 0.778362 0.657704 548.091 0.637687 1.73967 1423.4 92.9047 9.5463
552.41 0.885306 1.91718 524.114 1.33018 -0.439073 1085.21 0.148779 0.316807 0.373844 0.769534 148.073 -2.96724 1.39876 1388 92.9047 9.54626
719.076 -1.33969 -0.250216 531.637 -0.180743 2.73304 1450.13 0.497466 0.672808 0.434959 0.451194 372.391 1.77704 0.955993 1877.63 92.9047 9.54621
1063.59 -0.947661 -2.38924 697.993 1.09666 1.76667 2578.99 0.277786 0.705432 0.726123 0.725779 866.569 0.0415098 1.72516 1787.09 92.9047 9.54625
451.775 -0.26363 -1.51945 409.119 -1.09286 2.27765 898.956 0.246665 0.83649 0.793266 0.808541 150.406 1.1006 1.17705 1017.3 92.9047 9.54633
411.902 0.992736 2.15944 -1 -1 -1 -1 0.423417 -1 0.650723 -1 376.923 -0.9046 3.06404 410.153 92.9047 9.54643
694.382 0.0175132 -2.35439 399.909 1.03288 -0.56944 998.008 0.12493 0.472115 0.676437 0.783969 523.777 0.887283 1.45672 1526.37 92.9047 9.5464
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 243.748 -1.02328 1e+06 470.765 92.9047 9.5463
264.581 -1.08121 -1.84284 -1 -1 -1 -1 0.602175 -1 0.812504 -1 166.742 1.28191 3.12475 360.723 92.9047 9.54633
672.902 1.23592 -0.287148 371.699 0.664811 1.1588 727.706 0.521606 0.462477 0.672717 0.646035 666.984 -2.73447 2.38992 1248.99 92.9047 9.54636
941.498 -0.59314 1.12173 -1 -1 -1 -1 0.470206 -1 0.822708 -1 950.749 -2.01079 3.13253 953.667 92.9047 9.54641
711.028 0.923684 -0.12632 269.298 -1.28682 1.03127 1276.7 0.453055 0.274402 0.283108 0.651093 745.361 -2.98373 2.26819 1109.06 92.9047 9.54644
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 138.934 -1.34872 1e+06 145.125 92.9047 9.5465
547.905 0.431463 -3.0591 408.19 -0.404658 -0.0552289 1037.3 0.38771 0.494054 0.86223 0.721386 295.793 -1.26085 1.20562 1313.45 92.9047 9.54638
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.2539 0.910361 1e+06 0 92.9047 9.54643
566.509 0.221612 2.31402 457.326 -1.4634 -2.27853 1229.31 0.219119 0.487354 0.341964 0.803689 669.137 -0.120894 2.15764 1029.59 92.9047 9.54647
388.763 1.67168 -0.512379 -1 -1 -1 -1 0.594034 -1 0.507734 -1 257.825 -3.09823 2.58585 1205.4 92.9047 9.54645
865.715 0.542441 -0.882098 517.898 0.0744709 0.807792 1052.34 0.486787 0.683708 0.678581 0.387111 846.924 2.82579 2.018 1483.62 92.9047 9.5465
867.809 -0.483406 -0.988365 -1 -1 -1 -1 0.504094 -1 0.410447 -1 905.034 2.40838 2.88644 1136.49 92.9047 9.5466
773.854 0.695398 -2.65609 -1 -1 -1 -1 0.444559 -1 0.488164 -1 682.892 0.287032 2.94312 949.078 92.9047 9.54653
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 223.132 -2.48038 1e+06 400.126 92.9047 9.54646
759.283 0.484838 0.207016 -1 -1 -1 -1 0.423143 -1 0.359293 -1 875.809 -2.73711 2.94413 934.943 92.9047 9.54645
740.672 0.844064 2.83934 731.421 0.405307 0.174049 1477.16 0.400941 0.609795 0.345394 0.774486 394.633 -1.82275 1.62109 1574.7 92.9047 9.54655
576.319 -0.635796 1.30642 318.063 0.649025 3.07713 889.542 0.518345 0.6185 0.765331 0.597855 604.02 -1.28232 1.92373 895.015 92.9047 9.54663
909.193 -0.119201 0.603341 422.744 -0.274997 2.26455 933.616 0.725178 0.693585 0.74614 0.743122 886.473 -2.10301 1.91562 1380.37 92.9047 9.54664
394.994 0.744362 1.08125 319.335 -1.6479 1.12897 1068.22 0.134747 0.609041 0.318295 0.635921 700.8 -2.07525 3.07896 741.315 92.9047 9.54674
663.925 0.741029 -0.817214 311.279 0.917198 -2.18809 591.298 0.439853 0.65687 0.63974 0.683568 749.761 1.9555 2.1396 972.071 92.9047 9.54667
695.5 0.763701 -2.01127 -1 -1 -1 -1 0.455847 -1 0.620851 -1 735.085 0.756095 2.76737 947.584 92.9047 9.54666
671.989 -0.172393 -3.06739 318.771 0.155656 -0.387027 917.157 0.526315 0.407585 0.424392 0.437525 339.812 -0.0508267 0.336201 1146.25 92.9047 9.54676
519.966 -1.55924 1.3356 254.093 1.2481 -2.43157 1561.8 0.705014 0.523629 0.712392 0.483501 382.214 -1.39036 1.04121 772.446 92.9047 9.54675
1001.11 0.328491 -0.309397 963.536 0.526629 2.36454 1996.62 0.281084 0.863419 0.777981 0.746795 94.48 -0.839269 0.529872 2411.78 92.9047 9.54685
521.186 0.250276 -1.24023 -1 -1 -1 -1 0.549742 -1 0.447613 -1 320.311 1.93273 3.11023 729.075 92.9047 9.54673
682.417 1.1889 -0.0779352 680.799 -0.872917 2.08568 2062.33 0.508438 0.677448 0.680947 0.778023 444.153 -2.17118 2.02632 1553.75 92.9047 9.54678
954.717 -0.176501 1.71205 -1 -1 -1 -1 0.528162 -1 0.548698 -1 614.458 -1.37837 3.09042 1334.6 92.9047 9.54683
1053.52 -0.777439 -0.532973 -1 -1 -1 -1 0.117558 -1 0.610935 -1 1022.09 2.61743 3.13278 1072.16 92.9047 9.54679
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 202.488 0.605011 1e+06 383.099 92.9047 9.54689
530.499 -1.52281 0.737988 305.533 -0.587111 -2.57875 902.101 0.639858 0.493342 0.736944 0.63945 272.23 -2.74132 0.162565 1002.07 92.9047 9.54678
643.741 -1.22417 -2.78868 504.644 -0.444535 -0.986123 1007.58 0.476816 0.473061 0.632082 0.55565 699.123 1.12187 2.108 1178.7 92.9047 9.54679
936.617 0.730753 -0.463443 -1 -1 -1 -1 0.317421 -1 0.574103 -1 770.422 2.61097 3.07441 1225.18 92.9047 9.54668
702.795 -0.707547 -2.4404 666.184 0.891729 -0.793295 1579.62 0.801281 0.168759 0.741566 0.774742 865.324 1.58519 2.2576 1456.42 92.9047 9.54672
786.558 -0.368843 -1.81344 271.791 0.0494018 0.208572 825.722 0.421481 0.401609 0.695794 0.785745 731.275 1.70522 1.49665 1066.21 92.9047 9.54678
690.61 0.880002 -0.818721 515.207 0.502506 1.0818 1000.17 0.416834 0.515327 0.432342 0.652326 397.106 2.95611 1.87431 1536.35 92.9047 9.54688
447.576 0.805876 -1.06668 329.965 -1.10013 -0.832115 860.605 0.678231 0.468147 0.700423 0.78288 769.655 2.19142 3.02353 771.129 92.9047 9.54692
523.063 -0.668951 1.20365 -1 -1 -1 -1 0.683638 -1 0.778469 -1 498.744 -1.764 2.96765 717.85 92.9047 9.54701
322.909 0.0504862 2.29724 267.787 2.27412 -2.55111 892.441 0.748151 0.540466 0.720934 0.58855 436.156 -0.401591 2.14952 679.001 92.9047 9.54702
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 277.97 0.866406 1e+06 594.819 92.9047 9.54704
551.183 2.06226 -0.0504377 536.851 -0.0302874 2.45927 1718.62 0.645903 0.268717 0.609526 0.554921 325.201 -1.9954 1.82852 1085.59 92.9047 9.5471
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 142.834 2.49742 1e+06 266.446 92.9047 9.54711
790.848 -0.516137 -0.149863 -1 -1 -1 -1 0.175243 -1 0.654387 -1 793.545 2.98953 3.13939 863.17 92.9047 9.54716
286.132 -0.64413 1.79244 260.234 1.05694 -1.80025 756.192 0.677393 0.704839 0.564781 0.795499 116.908 -0.014377 1.78588 526.41 92.9047 9.54673
646.321 0.752346 1.81252 504.819 0.458181 -0.800886 1117.28 0.172001 0.769282 0.638877 0.57313 318.288 -2.16619 1.3653 1195.9 92.9047 9.54634
508.857 -0.582682 -1.11988 309.831 -0.631033 0.50367 602.417 0.591868 0.496664 0.531077 0.58736 344.177 2.83325 2.32958 1400.73 92.9047 9.54639
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 105.243 1.94279 1e+06 120.754 92.9047 9.54624
464.745 -0.866334 0.976125 -1 -1 -1 -1 0.627013 -1 0.6452 -1 543.22 -1.3963 2.37243 904.968 92.9047 9.5462
411.724 0.554731 -0.634678 332.788 0.377571 3.07254 724.085 0.511309 0.611472 0.830358 0.644033 267.469 1.16066 1.79534 1051.83 92.9047 9.54627
779.181 -1.34645 2.57037 455.142 -0.561384 0.237978 1209.47 0.597337 0.835727 0.55436 0.699918 469.837 -1.00225 1.24023 1340.73 92.9047 9.54636
270.856 -1.69502 1.30762 -1 -1 -1 -1 0.739443 -1 0.822892 -1 54.734 -1.56944 2.87706 469.49 92.9047 9.54645
713.665 0.64522 1.43447 647.419 -0.68284 -2.13101 1659.06 0.671187 0.627768 0.555405 0.637045 68.5589 -1.83405 0.296963 1821.34 92.9047 9.54652
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 176.308 1.95949 1e+06 168.092 92.9047 9.54647
801.507 -0.843747 -0.811354 327.205 -1.16987 1.19286 907.543 0.477531 0.691503 0.389657 0.60948 832.654 2.63309 1.44022 1283.2 92.9047 9.54651
722.563 1.055 0.923168 306.648 -0.932378 -0.182198 1205.96 0.420139 0.606461 0.620201 0.768916 853.449 -2.54111 2.35891 1062.73 92.9047 9.5464
445.152 0.276193 0.27389 319.864 -0.541365 -2.30632 802.042 0.384551 0.674864 0.777996 0.591725 220.563 3.05477 0.922091 862.926 92.9047 9.5465
507.048 0.77882 1.18379 334.661 1.17629 -0.485039 643.315 0.397176 0.590615 0.441955 0.588619 548.115 -2.6018 2.11676 863.332 92.9047 9.54657
655.075 -1.04415 -1.52085 386.32 -0.743953 2.71045 879.217 0.469652 0.548294 0.715045 0.687211 541.156 0.385022 1.90587 1475.91 92.9047 9.5466
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 328.778 2.74144 1e+06 574.433 92.9047 9.54661
516.794 0.331118 -2.03826 499.394 0.124611 1.83241 964.088 0.508937 0.554279 0.670686 0.772251 152.092 -1.2708 0.767462 1340.71 92.9047 9.54671
335.725 -0.599678 -1.65301 -1 -1 -1 -1 0.414885 -1 0.681793 -1 279.303 0.708376 2.36138 659.264 92.9047 9.54678
923.668 -0.0288785 2.68776 312.232 -0.288767 -2.34154 650.121 0.364521 0.594112 0.677854 0.50844 894.328 -0.236086 2.10545 1416.69 92.9047 9.54685
557.503 -0.284795 -1.89657 400.972 -0.409141 -0.666866 613.357 0.622358 0.438281 0.847598 0.780124 240.38 1.69816 2.36502 1519.48 92.9047 9.54669
553.683 0.179403 -2.44884 -1 -1 -1 -1 0.660529 -1 0.541061 -1 564.77 0.614726 3.06356 1007.61 92.9047 9.54674
328.661 -1.1187 0.963965 313.801 -1.07544 -2.56591 665.378 0.36376 0.282077 0.884998 0.719682 111.977 -0.810372 1.75553 630.751 92.9047 9.54672
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 312.014 -3.10416 1e+06 343.598 92.9047 9.54679
565.659 0.0263251 -3.059 470.563 2.07434 -0.299173 1617.95 0.339494 0.406718 0.268771 0.554164 329.726 2.15744 1.06674 1342.59 92.9047 9.54673
447.539 2.36765 -0.405167 -1 -1 -1 -1 0.594677 -1 0.655604 -1 653.874 2.83993 3.03808 674.717 -92.9047 9.54657
757.137 -0.431124 -2.92033 490.608 -1.56508 -0.26231 1396.65 0.670587 0.72474 0.731921 0.837661 399.681 0.754932 1.01724 1285.2 92.9047 9.54651
799.709 1.0573 0.226907 -1 -1 -1 -1 0.147525 -1 0.674248 -1 803.42 -2.89503 3.12194 798.982 92.9047 9.54654
508.383 0.468854 -0.754177 -1 -1 -1 -1 0.244087 -1 0.54079 -1 442.492 2.37713 3.13131 610.249 92.9047 9.54649
636.813 -0.707653 -2.51078 553.149 -0.00425684 -0.26368 1155.61 0.541396 0.324766 0.421328 0.760019 236.622 1.59182 1.8555 1572.9 92.9047 9.54642
606.339 0.227991 2.98613 -1 -1 -1 -1 0.391551 -1 0.569533 -1 611.221 -0.183498 3.11355 609.391 92.9047 9.54643
452.966 -1.4053 -2.80614 298.526 0.370624 -1.68853 846.364 0.68618 0.561077 0.622517 0.702793 572.083 0.844374 2.5329 882.677 92.9047 9.54644
826.444 -0.666178 0.996942 596.117 -0.0304995 -2.39709 1505.85 0.186039 0.725085 0.319668 0.710527 374.317 -2.43668 0.0395901 1722.98 92.9047 9.54649
383.804 0.669033 -1.32581 369.153 1.34441 -3.00542 621.97 0.25247 0.406162 0.37788 0.549329 476.702 1.2231 2.05467 883.964 92.9047 9.54659
525.576 -1.55173 1.0878 434.954 -1.25709 -2.01048 1019.32 0.53119 0.56575 0.632555 0.650738 383.463 -1.5944 0.416072 1288.42 92.9047 9.54661
695.034 -0.238313 -0.486453 -1 -1 -1 -1 0.663687 -1 0.67506 -1 693.224 2.95269 2.84404 904.633 92.9047 9.54643
884.266 -0.0346266 0.501865 -1 -1 -1 -1 0.417813 -1 0.439276 -1 875.509 -2.62153 3.12339 906.881 92.9047 9.54647
816.369 0.128523 0.769731 278.942 0.875461 -3.07756 971.694 0.391686 0.389872 0.406549 0.811858 595.022 -2.11408 0.963475 1136.32 92.9047 9.54649
526.929 0.221932 -1.36092 -1 -1 -1 -1 0.444187 -1 0.862081 -1 697.441 1.47972 2.84064 783.907 92.9047 9.54649
410.839 1.56809 2.79615 -1 -1 -1 -1 0.444979 -1 0.653868 -1 657.288 -0.137569 2.93372 722.744 92.9047 9.54648
493.192 -0.440691 -3.10541 435.484 0.0650559 -2.14768 498.864 0.672362 0.260979 0.70648 0.509162 678.275 0.390618 2.53829 1101.84 92.9047 9.54658
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 109.405 -2.07302 1e+06 100.172 92.9047 9.54667
314.706 -0.750637 3.09767 -1 -1 -1 -1 0.516223 -1 0.681156 -1 313.806 -0.0702831 3.11523 312.058 92.9047 9.54672
582.912 1.43824 -2.34537 369.98 -0.390788 2.16523 1216.38 0.138379 0.731888 0.472663 0.800021 232.108 0.228621 1.93661 1356.82 92.9047 9.54679
457.47 0.0403752 1.72158 336.603 1.82241 -2.38031 1077.85 0.741698 0.533408 0.618166 0.325621 350.388 -1.10122 1.2791 1007.26 92.9047 9.54662
499.555 0.680691 -0.614524 429.615 -0.149961 3.1376 978.13 0.332221 0.543748 0.625691 0.381839 142.363 2.86674 0.27086 1209.4 92.9047 9.54671
546.945 0.464822 0.78567 340.2 0.33476 -0.83182 657.858 0.360983 0.540137 0.526959 0.74682 496.661 -2.73009 1.89827 1035.44 92.9047 9.5468
672.703 0.274524 -0.25211 -1 -1 -1 -1 0.461164 -1 0.772861 -1 677.128 2.64181 2.89392 850.55 92.9047 9.54689
650.408 -1.35117 -1.34299 288.894 1.08512 -2.67709 1448.37 0.732665 0.481953 0.734671 0.613511 756.596 1.44309 2.16301 943.205 92.9047 9.54688
708.5 -0.931503 1.52207 303.308 0.596545 2.31376 867.828 0.560003 0.571155 0.705548 0.459632 922.34 -1.39785 2.57157 996.266 92.9047 9.54673
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.44355 2.19915 1e+06 0 92.9047 9.54679
682.122 -0.719516 -0.374114 572.115 -0.233445 2.71263 1320.71 0.21755 0.591154 0.336483 0.746815 108.546 2.43868 0.273947 1434.25 92.9047 9.54685
335.02 1.23387 0.793707 278.436 -0.008855 -2.17301 734.808 0.357926 0.594807 0.813577 0.266462 90.9186 3.1257 0.984474 617.652 92.9047 9.54669
479.676 -0.544005 -2.80507 410.862 0.610423 2.35886 721.733 0.357696 0.31049 0.563691 0.456425 566.978 -0.0862942 2.44515 1199.19 92.9047 9.54662
659.872 0.491626 -2.03483 500.514 0.721544 1.45854 1143.21 0.555174 0.618913 0.746687 0.659248 221.431 0.545303 0.913237 1189.74 92.9047 9.54666
498.391 -1.34894 2.8381 -1 -1 -1 -1 0.372927 -1 0.846228 -1 507.599 -0.310474 3.13461 499.284 92.9047 9.54646
469.559 -0.282204 0.225078 405.027 1.71808 -1.07721 1165.18 0.606863 0.473192 0.713881 0.476123 227.662 -2.84051 1.7633 1438.98 92.9047 9.54656
411.352 -0.796974 2.7648 -1 -1 -1 -1 0.517428 -1 0.550484 -1 399.945 -0.363968 3.12877 405.457 92.9047 9.54662
734.962 -0.559213 3.02643 -1 -1 -1 -1 0.208268 -1 0.195542 -1 583.364 0.0733938 2.95303 1126.76 92.9047 9.54666
640.837 -1.14957 0.563427 397.309 0.454301 -2.85318 1349.34 0.74047 0.545022 0.63874 0.539311 405.03 -2.82672 0.026458 1279.06 92.9047 9.54665
721.539 -1.10934 2.23678 510.706 0.563345 -0.313537 1654.23 0.547794 0.319706 0.849134 0.499082 293.487 -2.40367 1.64273 1515.71 92.9047 9.54675
640.261 -0.834955 1.32678 506.049 -0.777594 -2.33977 1106.79 0.44905 0.19834 0.483334 0.526777 325.596 -0.953386 1.38638 1136.63 92.9047 9.54684
704.188 1.29857 -1.60067 424.692 0.682263 2.04087 1166.11 0.304164 0.200155 0.462219 0.663363 380.083 1.00201 1.03886 1180.17 92.9047 9.5469
1077.74 -1.45625 1.17844 853.718 0.993575 -1.11482 3461.16 0.098456 0.288152 0.708573 0.599656 487.064 2.89735 1.71891 2385.59 92.9047 9.54691
477.339 0.772916 1.81549 374.017 0.0260845 -2.30401 818.384 0.380695 0.554838 0.824639 0.681337 382.464 -0.361014 1.943 897.846 92.9047 9.5468
445.174 -0.973294 -2.81347 326.885 1.46588 -2.85409 1188.17 0.694082 0.744641 0.660945 0.742405 538.246 0.404851 3.02424 1083.37 92.9047 9.54684
516.871 -0.587759 1.81618 -1 -1 -1 -1 0.922985 -1 0.594654 -1 642.561 -1.64124 2.82576 879.282 92.9047 9.54687
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.9589 0.366314 1e+06 0 92.9047 9.54692
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.27704 1.60053 1e+06 0 92.9047 9.54694
544.197 0.216434 1.0908 424.61 -0.00599348 2.38263 593.869 0.370226 0.513968 0.763774 0.548212 772.822 -1.48441 2.41615 972.877 92.9047 9.54693
370.656 0.93279 2.51949 -1 -1 -1 -1 0.46642 -1 0.829078 -1 527.798 -0.262955 2.78245 598.031 92.9047 9.54685
830.963 -0.282491 -1.30349 537.877 0.200645 0.3076 1023.54 0.24112 0.416431 0.190572 0.643991 734.4 2.46154 2.15394 1634.76 92.9047 9.54694
634.763 1.34757 1.96588 -1 -1 -1 -1 0.680762 -1 0.618167 -1 372.691 -1.28999 3.02731 1146.3 92.9047 9.54695
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.38895 1.38953 1e+06 0 92.9047 9.54699
613.463 -1.78602 -1.48972 356.856 -1.67759 1.66376 944.796 0.587104 0.776218 0.571984 0.604632 118.751 1.8305 0.166743 1127.19 92.9047 9.54698
345.704 1.16263 -2.36673 312.76 -0.42059 0.875602 886.159 0.777087 0.491106 0.699822 0.746017 47.6045 0.473437 0.402164 644.183 92.9047 9.54697
706.287 -1.42828 -2.02111 606.13 1.38001 1.31337 2829.07 0.611549 0.588925 0.504731 0.669865 322.986 0.905476 0.407895 1534.66 92.9047 9.54693
327.334 -1.76289 2.50778 -1 -1 -1 -1 0.551953 -1 0.654753 -1 522.488 -0.505564 3.01335 766.618 92.9047 9.54688
484.682 0.00961043 -0.381487 426.934 -2.05653 1.35374 1317.79 0.487486 0.315215 0.779667 0.789771 594.415 -2.73811 2.19134 918.925 92.9047 9.54691
448.267 0.220134 3.12811 409.705 -0.962948 -1.54551 836.648 0.698733 0.711273 0.545727 0.809201 521.903 0.738696 2.2842 874.947 92.9047 9.547
643.574 -0.390941 -1.22978 402.41 0.966899 1.98955 1295.32 0.808739 0.163476 0.616351 0.612792 263.432 1.78476 0.204789 1090.78 92.9047 9.54691
430.867 0.00254998 2.45924 274.267 -1.4686 0.406551 816.731 0.545878 0.714641 0.513871 0.768277 383.011 -1.8211 2.00285 917.593 92.9047 9.54691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.2063 -2.79107 1e+06 0 92.9047 9.54697
800.984 -0.0704053 -1.39851 512.521 -2.26022 1.48321 2218.27 0.371399 0.521699 0.643095 0.680068 140.437 1.9668 0.483588 1675.7 -92.9047 9.54673
584.031 -1.15576 1.96376 353.984 0.227721 -3.00454 882.892 0.679556 0.483912 0.702407 0.721151 517.069 -0.425483 2.38925 1253.05 92.9047 9.54642
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.8508 1.25307 1e+06 196.505 92.9047 9.5465
807.398 -0.0616806 2.22844 330.914 -0.309528 -0.291072 1029.28 0.457066 0.458305 0.347005 0.532033 590.872 -1.22216 0.931089 1150.71 92.9047 9.54656
838.993 -1.29192 2.0721 755.446 1.01896 -2.12436 2667.21 0.503456 0.543622 0.554613 0.836989 796.473 -0.137431 1.98693 1600.09 92.9047 9.54645
316.9 1.25683 -0.864139 -1 -1 -1 -1 0.589038 -1 0.335842 -1 288.874 2.66283 2.75622 803.714 92.9047 9.54654
482.447 0.722102 -2.96526 372.415 -1.88266 1.32309 1614.66 0.651126 0.604887 0.596921 0.855425 458.006 -0.136312 1.4594 1204.47 92.9047 9.54661
407.623 0.269555 -0.120013 -1 -1 -1 -1 0.481466 -1 0.711643 -1 409.019 3.04195 3.12122 392.46 92.9047 9.54665
450.828 1.22876 -0.162503 275.325 2.61329 -1.51976 705.525 0.794343 0.451666 0.779256 0.499523 573.018 2.48748 2.27595 712.455 92.9047 9.54674
603.034 0.63085 -1.94848 520.837 -1.43564 2.33339 1672.56 0.710361 0.386721 0.572831 0.560852 574.591 0.224407 2.10898 1181.59 92.9047 9.54681
347.414 -1.98774 0.979985 310.201 1.57608 -0.925379 1972.91 0.640046 0.484265 0.799607 0.676419 363.638 -2.96639 2.04101 670.244 92.9047 9.54666
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.4527 -1.73042 1e+06 0 92.9047 9.54668
444.887 -0.218004 -2.63897 400.783 -0.177591 0.642595 861.202 0.52765 0.442331 0.713799 0.827055 293.005 -2.26185 0.377119 1192.22 92.9047 9.54669
385.644 0.0175128 2.8419 -1 -1 -1 -1 0.464933 -1 0.610997 -1 282.819 -0.365213 3.07608 716.185 92.9047 9.54661
766.286 -0.43491 1.47112 273.236 -0.258385 -1.55995 932.475 0.764938 0.250322 0.806374 0.602855 755.254 -1.60116 0.0412097 1294.61 92.9047 9.54667
629.595 0.291065 -3.01797 -1 -1 -1 -1 0.48031 -1 0.631125 -1 695.545 0.349062 2.91615 801.122 92.9047 9.54675
360.801 -0.463359 0.80485 -1 -1 -1 -1 0.512185 -1 0.50748 -1 390.954 -2.93551 2.54282 675.931 92.9047 9.54684
460.591 0.652173 1.80217 377.061 1.6849 -0.923805 940.116 0.567789 0.398844 0.6649 0.488883 219.191 -2.23878 1.31498 848.86 92.9047 9.54681
442.519 0.982175 -2.95884 -1 -1 -1 -1 0.195308 -1 0.638088 -1 299.728 -0.593782 2.36506 763.395 92.9047 9.54684
909.891 0.486024 1.89682 292.999 0.951259 -1.61049 1070.45 0.361179 0.167188 0.571787 0.735237 676.767 -1.08279 0.527701 1215.67 92.9047 9.54684
597.389 0.70922 -0.644586 563.999 0.0280574 -2.49297 1019.26 0.695768 0.527507 0.623991 0.582506 616.331 1.61897 2.17125 1254.66 92.9047 9.5467
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 133.771 -1.10019 1e+06 379.413 92.9047 9.54669
621.744 0.236367 0.907513 533.525 -1.1654 -1.07333 1306.79 0.27611 0.566796 0.651046 0.607437 417.331 2.47241 1.5649 1581.94 92.9047 9.54667
638.297 -0.819943 -2.7152 -1 -1 -1 -1 0.794733 -1 0.820076 -1 519.181 0.0881414 2.80335 931.35 92.9047 9.5467
872.371 -0.256629 0.578144 420.96 -0.512478 -0.958307 859.709 0.108799 0.494779 0.457901 0.795899 972.62 -2.99987 2.04156 1300.3 92.9047 9.54665
431.79 -1.12888 -2.92746 -1 -1 -1 -1 0.372022 -1 0.552888 -1 297.186 0.740368 2.61535 686.981 92.9047 9.54664
494.452 1.90716 -0.377211 -1 -1 -1 -1 0.589218 -1 0.681483 -1 495.834 2.81509 3.09088 494.853 92.9047 9.54666
466.234 -1.26215 1.53431 -1 -1 -1 -1 0.871869 -1 0.458607 -1 364.459 -1.49642 3.03073 814.692 92.9047 9.54664
605.772 -0.533819 2.87422 532.276 -0.456276 -0.762442 1113.54 0.404036 0.507388 0.629981 0.679355 291.814 0.780905 1.54335 1144.68 92.9047 9.54667
471.163 0.680624 1.67733 413.709 -0.85847 -2.34575 1098.83 0.0924278 0.209636 0.442793 0.363393 534.686 -1.33203 1.01372 1381.71 92.9047 9.54649
500.601 -0.207555 1.4471 -1 -1 -1 -1 0.424236 -1 0.470587 -1 454.519 -1.7223 3.11378 556.357 92.9047 9.54658
460.392 0.0880034 1.54245 380.966 -1.45474 -2.88226 988.747 0.62774 0.567245 0.701116 0.849717 557.049 -1.21556 1.66671 1193.26 92.9047 9.54667
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.4784 -0.440017 1e+06 0 92.9047 9.54672
689.876 0.149967 -0.406578 635.768 0.0661967 2.53792 1327.86 0.652368 0.558472 0.560466 0.587894 168.724 -2.57051 1.17476 1347.73 92.9047 9.54674
712.533 -0.337469 -2.30974 319.067 1.25417 2.69946 1022.78 0.146663 0.581399 0.32924 0.705576 859.71 0.477429 2.22203 1034.87 92.9047 9.5468
786.099 -0.793538 1.91407 448.478 0.187547 -1.3172 1381.76 0.321561 0.482858 0.745873 0.475704 149.822 -1.68611 0.368916 1656.75 92.9047 9.54689
575.637 0.259351 -2.69091 503.89 0.478618 1.30527 988.912 0.198325 0.544742 0.342525 0.435042 181.455 -1.14364 1.54726 1411.36 92.9047 9.5469
1079.6 -0.75721 2.9291 422.996 0.0284966 0.551642 1384.91 0.596457 0.473279 0.5129 0.619312 813.598 -0.578207 1.12985 1501.18 92.9047 9.54684
530.291 0.586111 0.528778 305.476 -0.905548 0.127094 685.636 0.624738 0.466805 0.633364 0.567393 681.512 -2.91599 2.83841 1016.03 92.9047 9.54652
685.227 -1.47273 -1.74087 -1 -1 -1 -1 0.699256 -1 0.748824 -1 739.876 1.42878 3.11354 876.359 92.9047 9.54661
862.664 -0.550578 -2.72978 396.642 0.536833 2.42745 925.369 0.485937 0.660287 0.201585 0.576426 850.286 0.283834 2.14362 1558.4 92.9047 9.5465
905.847 0.607385 0.575691 555.506 1.05382 2.75197 1312.42 0.481532 0.531822 0.552153 0.321303 754.346 -1.92937 1.60185 1442.67 92.9047 9.54655
1053.39 0.00606262 -2.86194 441.356 0.3749 -0.723584 1232.85 0.254337 0.631687 0.621248 0.650344 899.383 0.779397 1.50298 1568.48 92.9047 9.54655
824.186 -1.04241 -1.54594 -1 -1 -1 -1 0.420796 -1 0.427089 -1 776.029 1.61691 3.12034 881.236 92.9047 9.54662
540.405 1.96878 -3.04003 -1 -1 -1 -1 0.58228 -1 0.617255 -1 384.596 0.536137 2.70702 770.605 92.9047 9.54664
756.013 -0.0756977 1.34286 -1 -1 -1 -1 0.544333 -1 0.479157 -1 879.559 -1.6175 2.96037 933.173 92.9047 9.5462
