pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
859.481 -0.556373 1.66076 707.296 1.19281 -1.34037 2269.48 0.328877 0.720133 0.847598 0.814515 116.048 1.51977 0.140983 1898.41 92.9047 9.59037
737.946 0.049614 -1.28813 710.178 -0.291875 1.80925 1694.99 0.43303 0.432101 0.706715 0.710822 31.652 1.97482 0.165563 1535.17 92.9047 9.59038
805.747 0.256184 1.02711 769.251 -1.38286 -1.167 2061.34 0.565012 0.797135 0.88566 0.790188 83.9193 0.346061 0.681054 2210.32 92.9047 9.59054
984.1 0.107761 0.382001 627.981 -0.754289 -2.62088 1783.04 0.793842 0.571304 0.713835 0.810566 58.503 -0.643646 1.02565 2078.45 92.9047 9.5905
907.894 0.468347 -0.532199 706.946 -0.658575 1.62041 1771.92 0.666891 0.747238 0.838765 0.784759 60.2297 3.05443 1.43402 2329.32 92.9047 9.59065
864.915 -0.142991 1.77371 523.883 0.0966922 0.0759421 1137.8 0.642615 0.705907 0.765158 0.775022 609.6 -1.84442 1.92036 1887.07 92.9047 9.59063
582.209 1.66907 -2.28007 562.659 1.78394 0.959023 1187.32 0.682994 0.756704 0.854873 0.879786 31.2639 0.988675 0.0296518 1157.69 92.9047 9.59075
873.817 -0.107796 2.88221 838.648 -0.287549 -0.334665 1863.47 0.309314 0.531081 0.657515 0.829545 189.96 -2.86323 0.537748 2083.72 92.9047 9.59088
672.787 -1.6038 1.74111 553.15 1.50335 -0.433708 3003.98 0.58373 0.701158 0.811653 0.84656 260.089 -1.87193 1.43822 1447.03 92.9047 9.59095
663.975 -1.3584 -2.76282 605.597 -0.216281 1.26296 1419.95 0.61516 0.613926 0.823264 0.679351 23.4664 2.21895 0.955983 2072.85 92.9047 9.59093
907.867 -0.447254 -1.2276 732.931 -2.01327 1.6195 2241.7 0.595994 0.831442 0.815924 0.87772 299.591 2.70667 1.08717 1570.88 92.9047 9.59108
576.015 0.467044 -2.33998 405.884 -0.170206 -0.489149 884.326 0.844718 0.555178 0.832074 0.831559 118.16 1.37844 1.86759 1343.93 92.9047 9.59124
845.02 -0.42558 1.63877 764.534 -1.13306 -1.35745 1787.6 0.828275 0.835703 0.76711 0.804174 145.578 -1.56647 0.209019 1824.16 92.9047 9.59129
622.147 0.574311 0.895263 376.835 -1.70062 2.44333 1553.73 0.73906 0.712605 0.690147 0.847539 90.8735 -2.80066 1.0392 1536.35 92.9047 9.59132
678.572 0.891884 -0.229438 545.442 0.843278 2.09548 1178.76 0.842124 0.828971 0.822992 0.790461 26.4699 -2.98002 1.20769 2027.45 92.9047 9.59135
737.728 -0.648133 -2.11959 659.749 0.411314 -0.0194656 1520.68 0.772179 0.741563 0.765498 0.854789 90.5947 1.07358 1.09304 2151.57 92.9047 9.5915
854.529 0.213678 2.13035 806.059 1.4084 -1.77342 2015.99 0.340279 0.852837 0.838834 0.801377 171.16 0.01006 1.78348 2150.97 92.9047 9.5915
602.273 1.08786 1.94561 546.07 1.44228 0.46846 893.702 0.671465 0.630318 0.839678 0.876918 54.4652 1.86637 0.0792437 1860.07 92.9047 9.59151
1923.8 0.0829118 -3.09981 1113.49 1.22842 0.0640255 3493.83 0.776311 0.817516 0.773059 0.880904 145.726 0.908138 0.844112 3638.31 92.9047 9.59147
750.525 -0.466191 0.758461 568.303 -1.71304 -0.7559 1314.63 0.721018 0.687779 0.806978 0.817432 390.717 3.00717 2.24871 1813.03 92.9047 9.59094
734.929 0.54196 -2.49314 643.479 0.0521791 1.911 1196.44 0.665098 0.56211 0.790193 0.77794 474.02 -0.161841 2.07284 1623.74 92.9047 9.59108
906.114 -0.212919 2.32831 464.889 0.740169 -1.66591 1444.9 0.257199 0.833014 0.81186 0.853426 419.706 -0.466698 1.19921 1628.68 92.9047 9.59116
738.841 -0.0685438 1.54249 368.655 -0.647082 -2.09246 1100.81 0.686297 0.878336 0.733646 0.740551 371.841 -0.874112 1.21835 1571.65 92.9047 9.59121
750.979 -0.109648 0.429111 744.261 -1.21787 -2.67186 1814.02 0.804175 0.337666 0.766917 0.772928 112.653 1.76445 1.33534 1529.04 92.9047 9.59101
727.06 -0.815495 -2.62467 541.775 -1.87528 -0.607719 1407.01 0.434299 0.782504 0.818397 0.895708 440.475 0.908876 1.5166 1481.6 92.9047 9.59116
1220.92 -0.381668 -2.76709 1074.63 -1.20363 0.437621 2555.11 0.645225 0.779362 0.719664 0.853289 123.65 1.3827 0.945083 2729.1 92.9047 9.591
686.422 -0.584695 -1.4752 685.948 -1.83932 1.34409 1676.01 0.770205 0.744042 0.830226 0.836847 129.595 -0.683444 0.791751 1700.2 92.9047 9.59114
1442.97 0.371465 -1.67434 1392.6 1.23733 1.28545 3215.82 0.572798 0.817291 0.400132 0.706318 90.4556 -2.99752 1.32318 3091.96 92.9047 9.59115
738.117 2.23504 0.350839 339.433 -0.118572 -2.42234 1889.03 0.861308 0.638887 0.758529 0.924945 226.566 3.1375 0.723354 1276.42 92.9047 9.59105
840.649 -0.735904 2.20002 481.278 1.63754 -1.11414 2309.5 0.780895 0.808198 0.826345 0.778125 147.212 -0.848658 0.265481 1555.85 92.9047 9.59121
804.961 -0.557239 -1.71118 710.507 -0.788664 0.56365 1437.16 0.343931 0.772244 0.712209 0.720459 381.59 2.03188 1.46823 2094.71 92.9047 9.59115
962.9 0.78568 0.737998 809.456 1.44057 -2.11197 2034.03 0.807481 0.497517 0.843044 0.865057 148.528 2.98911 1.18211 1715.21 92.9047 9.59098
702.464 0.799526 -2.87229 484.818 2.1655 1.24291 1394.71 0.822365 0.672366 0.796212 0.834537 387.865 0.22036 1.02255 1521.11 92.9047 9.59114
1254.43 -0.699578 -1.07268 827.246 -0.218315 2.58206 2073.97 0.745265 0.726591 0.738708 0.773152 515.836 1.4041 1.17796 2309.51 92.9047 9.59128
858.089 0.99846 -0.953026 773.351 0.293385 2.82101 1689.51 0.793636 0.570119 0.74086 0.778154 54.6118 -0.232223 0.720803 2161.17 92.9047 9.59136
1013.45 -0.398861 2.27723 771.185 -1.72267 -1.17537 2359.34 0.430846 0.798977 0.800307 0.857341 61.533 -2.85039 1.15556 2059.44 92.9047 9.59146
856.915 0.240596 -0.250366 436.595 -1.27664 -2.03994 1461.99 0.677508 0.690978 0.872674 0.837386 40.0139 2.48598 1.75726 2047.25 92.9047 9.5914
607.974 -0.602539 -1.23866 540.802 0.427489 -2.80462 1065.57 0.799543 0.694405 0.817132 0.776052 37.3517 1.19778 2.28078 2016.87 92.9047 9.59149
647.081 1.68948 -0.483178 517.175 1.69799 2.11397 1165.53 0.695548 0.85232 0.730465 0.760178 88.9688 1.73991 0.374059 1626.89 92.9047 9.59164
760.271 0.629769 -0.360664 750.294 -1.04316 2.85163 2123.09 0.594522 0.753383 0.766184 0.671615 44.3023 -1.55063 1.18997 1478.37 92.9047 9.59174
912.802 -0.586783 -1.75549 266.089 -1.62717 2.30806 1253.74 0.719971 0.670322 0.514943 0.87648 255.265 1.15948 1.14858 1357.98 92.9047 9.59184
743.594 -1.41066 -2.33 657.285 0.161125 1.46119 1883.11 0.732039 0.682586 0.829303 0.785411 93.1232 2.15663 0.695436 1705.02 92.9047 9.59193
628.54 -1.07295 -2.80081 581.681 -1.07341 1.02397 1298.77 0.501539 0.461341 0.60682 0.668277 66.6442 1.00376 0.0202104 1711.02 92.9047 9.59208
601.554 0.805766 -0.425863 589.292 0.345913 1.8863 1179.85 0.666358 0.746456 0.81098 0.708678 647.824 -2.56856 1.82833 1585.23 92.9047 9.59215
876.843 1.6723 0.742786 669.2 0.605603 -1.64403 1767.33 0.749911 0.815515 0.76143 0.793244 6.99184 -3.13386 1.48983 2229.19 92.9047 9.59227
606.033 -1.40758 0.293675 448.128 -1.39441 -0.756789 617.916 0.754194 0.753736 0.806793 0.731205 302.746 3.11317 2.41322 1465.8 92.9047 9.59205
723.453 -0.242279 2.89573 497.316 2.57269 -1.05496 2601.97 0.591041 0.782216 0.850599 0.838553 34.9361 0.887626 1.94259 1698.13 92.9047 9.59177
674.987 0.979613 0.150098 433.471 2.07102 3.01027 1291.51 0.446159 0.659239 0.854825 0.862297 54.7256 -0.0746275 0.224725 1322.17 92.9047 9.59189
941.026 0.0560219 -1.63742 484.136 1.76862 0.499925 1808.94 0.722982 0.766701 0.684076 0.827737 178.088 1.99007 1.49014 1937.86 92.9047 9.592
741.356 -0.97768 0.28801 449.39 0.799042 2.38082 1604.95 0.728435 0.80931 0.853233 0.858254 79.6922 2.35161 0.029213 1604.71 92.9047 9.59204
669.504 0.520433 0.421365 549.045 -0.449948 -2.94236 1486.88 0.419743 0.716369 0.840899 0.76471 34.3806 -0.517705 0.93907 1482.65 92.9047 9.59204
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.6167 -1.57955 1e+06 216.824 92.9047 9.59201
822.651 -0.227652 -1.76587 775.137 -1.36216 0.386522 1750.53 0.596152 0.795341 0.82393 0.808525 235.762 1.0787 0.692183 2605.64 92.9047 9.59203
507.893 0.0723301 0.625758 463.254 1.47059 -2.87658 1266.66 0.806682 0.649302 0.87122 0.845247 64.0023 1.65045 1.0247 1187.34 92.9047 9.59215
813.696 1.2263 1.22286 606.103 1.26423 -2.36005 1443.57 0.712954 0.60659 0.831913 0.799942 63.0506 -1.88255 0.477491 1962.16 92.9047 9.59194
1140.83 0.160342 2.2591 494.006 -0.563987 -0.86601 1760.51 0.339116 0.512172 0.704762 0.841817 623.122 -0.852262 0.0137483 1640.35 92.9047 9.59185
865.542 -0.948698 0.617063 779.58 0.615456 -2.01168 2211.91 0.786069 0.787243 0.812754 0.86858 85.1882 0.946902 0.329838 2151.93 92.9047 9.592
679.975 -0.862358 -2.84589 504.928 2.7398 0.552627 3709.34 0.820442 0.815886 0.888371 0.833306 39.0251 1.04464 0.492014 1274.16 92.9047 9.59216
778.223 0.688689 2.87117 696.889 -0.7002 0.879354 1739.81 0.76606 0.784527 0.808691 0.819711 90.6078 0.151085 0.728269 2065.44 92.9047 9.59228
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.6769 0.318109 1e+06 230.131 92.9047 9.59218
761.433 -0.760274 -1.17557 574.534 1.12806 2.11711 2010.36 0.774701 0.735479 0.871364 0.839957 180.584 1.81363 0.303486 2094.62 92.9047 9.59234
745.077 -1.46694 0.536917 734.484 -1.1562 -2.74283 1590.71 0.300317 0.737665 0.752409 0.870092 16.4874 -1.8217 0.921127 1654.89 92.9047 9.59239
640.113 0.183276 2.38862 628.374 -1.32343 -2.12067 1503.02 0.875637 0.817581 0.779001 0.796926 44.8746 1.9092 0.479424 2046.1 92.9047 9.59251
797.709 -0.27371 -1.85068 735.714 1.69245 1.80953 2362.76 0.767918 0.848937 0.803685 0.879467 48.9146 3.12396 1.30855 2296.63 92.9047 9.59234
847.969 1.23517 0.820977 714.032 -1.62873 -1.49296 3407.19 0.635189 0.800141 0.864471 0.78104 89.0247 0.271895 0.549082 2148.91 92.9047 9.59242
612.358 -0.0265646 -0.963134 548.667 1.05817 1.38977 1337.27 0.790538 0.749456 0.790318 0.887208 87.7002 1.88869 0.498925 1541.46 92.9047 9.59254
666.473 -0.524568 -1.21822 583.919 0.123836 1.20593 1296.96 0.807236 0.810484 0.890692 0.760228 89.6928 0.939956 0.265971 1876.71 92.9047 9.59248
1434.26 -0.0198836 0.631507 1376.53 -1.06478 -2.36438 3224.49 0.770806 0.771379 0.733221 0.798548 48.1501 2.46011 1.4587 2962.37 92.9047 9.5925
1031 -0.436164 -1.32459 1023.03 0.976949 1.91476 2679.65 0.60949 0.423055 0.840176 0.740087 98.8228 -2.03593 0.711341 2214.37 92.9047 9.59253
848.855 0.801447 -2.92378 721.133 -0.0640519 -0.73204 1649.98 0.753833 0.762957 0.824179 0.760674 118.002 -1.4862 0.754165 2290.11 92.9047 9.59247
782.723 -0.193843 1.13464 746.192 -1.93039 -1.28475 2125.51 0.781924 0.65973 0.768766 0.611896 86.317 -1.96214 0.677388 2109.81 92.9047 9.59253
880.378 -1.40236 1.70766 662.648 1.77304 -1.48367 3929.05 0.826951 0.817497 0.786315 0.749622 59.13 -0.593187 0.890482 1906.37 92.9047 9.59262
650.085 0.00715962 0.273706 615.942 0.761485 -1.13329 1057.28 0.816621 0.843012 0.819013 0.77022 177.455 2.80521 2.34468 1925.55 92.9047 9.59263
833.504 0.357115 2.34474 809.745 1.18097 -0.886537 1831.15 0.766201 0.720639 0.802056 0.773642 90.4472 -1.25287 0.366331 1743.29 92.9047 9.59275
765.439 0.590595 -1.92316 467.407 1.94792 -2.70982 1068.9 0.765457 0.645442 0.833826 0.848939 725.053 0.843545 2.72982 1552.2 92.9047 9.59281
484.646 0.0146832 -2.87395 298.26 1.9453 -0.459917 1135.91 0.748821 0.804367 0.731013 0.852396 25.1886 -2.13732 0.736627 1023.33 92.9047 9.59288
1231.94 0.39094 -0.156592 352.162 -1.40965 2.76224 1928.7 0.752518 0.850329 0.855258 0.723322 746.413 3.06369 0.301452 1744.6 92.9047 9.59296
921.808 -0.512045 -1.43113 677.571 0.31181 1.77968 1748.72 0.62504 0.76362 0.738741 0.848142 108.131 -0.910568 0.520562 1905.37 92.9047 9.59308
1128.35 -0.106182 1.64743 857.439 1.22252 -1.75353 2456.27 0.766308 0.732335 0.856073 0.718895 17.5237 -0.477195 1.27633 2323.57 92.9047 9.59297
910.746 -0.36418 -2.13833 613.109 -0.403818 0.542993 1579.04 0.686921 0.382766 0.783461 0.834539 237.34 0.332194 0.210799 2160.16 92.9047 9.59313
1046.54 -0.359422 0.0562338 837.953 -0.222001 -2.76122 1959.07 0.244888 0.774519 0.821857 0.845141 28.6303 -1.44416 1.31706 2274.52 92.9047 9.59278
672.657 -0.824563 -1.68125 495.436 0.550779 -3.07471 1194.33 0.72388 0.70449 0.82582 0.816201 584.833 0.478442 2.1597 1559.79 92.9047 9.59285
437.238 -0.527372 -2.08671 341.59 1.63892 2.4771 1207.48 0.801823 0.798457 0.765683 0.692817 359.514 0.539869 1.93724 994.194 92.9047 9.59272
953.978 0.291895 -0.536084 672.727 -0.489308 1.83023 1816.37 0.379251 0.738332 0.77409 0.866797 152.706 2.28069 0.450459 2164.67 92.9047 9.59275
721.172 -1.18307 1.61298 579.651 0.683827 2.70751 1593.83 0.734533 0.754087 0.804964 0.808214 15.9377 2.3711 0.336416 2219.89 92.9047 9.59283
644.951 1.78426 0.353195 406.524 0.0299879 0.609957 1146.73 0.649933 0.76104 0.831754 0.855205 321.122 -1.96157 2.31477 1322.7 92.9047 9.59291
1249.76 0.169511 -1.19352 1198.27 -0.0680419 2.15849 2524.13 0.639244 0.612559 0.710084 0.762894 157.74 1.84529 0.313195 2686.51 92.9047 9.59287
783.141 -1.23236 -2.39344 664.254 -1.36304 0.895632 1560.63 0.653927 0.787895 0.65649 0.83542 93.4097 2.32253 1.4269 1659.26 92.9047 9.59301
1073.17 -0.1614 -1.48333 980.243 1.38481 1.85923 2736.09 0.809805 0.802928 0.809526 0.867192 444.345 0.124017 1.60735 2490.03 92.9047 9.59307
1027.09 0.591424 -1.35203 892.502 0.817969 1.54589 2045.5 0.830272 0.426142 0.845109 0.853949 451.882 -1.33694 0.0150914 2404.35 92.9047 9.59323
846.955 -1.97956 2.80124 351.477 -1.8339 0.549808 1171.72 0.363975 0.840255 0.80288 0.809862 629.936 -0.555291 1.1051 1179.85 92.9047 9.59335
775.861 -0.142645 0.922711 700.457 0.863236 -1.63488 1645.38 0.712267 0.762506 0.75846 0.828037 114.868 2.42279 1.50008 2257.43 92.9047 9.59324
789.31 -0.850731 -1.14366 616.579 -0.71959 2.7947 1374.67 0.85143 0.710485 0.734918 0.809609 464.806 1.05507 1.73963 1551.4 92.9047 9.59307
686.383 0.513537 1.10544 595.254 0.808998 -0.607959 1108.05 0.629021 0.748571 0.859738 0.826141 129.038 -3.07675 2.10099 1902.82 92.9047 9.59321
744.885 0.402922 2.73628 545.528 0.99297 -0.718289 1363.12 0.809177 0.71052 0.790696 0.849635 66.177 -1.03008 0.311793 1492.98 92.9047 9.59315
834.926 -1.22003 -1.77136 741.167 1.13278 1.47943 2883.87 0.605678 0.484048 0.825986 0.850288 27.7868 0.263546 1.21588 1715.96 92.9047 9.59309
552.408 -1.6987 2.01811 453.9 -0.889165 -0.45095 1110.5 0.411108 0.74977 0.763977 0.744223 69.5683 -1.06099 0.610039 1349.98 92.9047 9.59308
957.763 0.76988 1.83864 671.239 1.56186 -1.66617 1917.31 0.30643 0.678368 0.844893 0.799969 90.4406 1.34228 0.496367 2027.56 92.9047 9.59324
733.131 0.632944 -1.54023 474.702 -0.099642 0.0666853 1033.96 0.800318 0.701022 0.808661 0.807785 418.784 2.10685 2.04016 1490.94 92.9047 9.59318
708.617 -1.14342 1.59708 559.142 0.627032 -1.51746 1825.44 0.416504 0.813396 0.795749 0.833508 562.488 -1.02531 0.492145 1599.65 92.9047 9.59328
801.787 0.278054 -0.810787 258.475 -0.891614 -2.98524 1026.92 0.583873 0.700022 0.7477 0.825475 376.51 2.31862 0.979321 1362.44 92.9047 9.59338
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.3605 0.756086 1e+06 230.864 92.9047 9.59347
1151.37 0.853756 -2.47483 1088.72 0.742775 0.225948 2318.92 0.743996 0.38025 0.820862 0.837484 261.292 2.17445 1.6339 2354.25 92.9047 9.59294
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.8878 -0.852863 1e+06 174.327 92.9047 9.59303
366.024 0.293922 0.644768 325.53 -1.35357 -2.84912 983.919 0.767075 0.786619 0.828638 0.863468 256.95 -2.30027 0.548846 879.377 92.9047 9.59311
685.048 -0.656348 -0.220715 601.357 -0.542344 -2.7596 1280.3 0.60962 0.486888 0.83512 0.714844 300.283 1.89718 1.62641 1323.65 92.9047 9.59303
624.398 0.745665 -2.83176 485.238 -0.792455 1.16525 1418.58 0.810497 0.792867 0.789308 0.830801 211.646 2.90176 0.549671 1795.87 92.9047 9.59301
710.156 -0.0964409 -0.203915 458.089 0.461849 -1.22947 692.53 0.709482 0.75951 0.682749 0.73399 558.841 2.52255 2.53116 1504.67 92.9047 9.59309
972.061 -1.17349 0.0996581 613.208 0.0670942 2.38026 1793.86 0.792241 0.76459 0.798058 0.80049 816.187 -2.63041 1.27251 2037.5 92.9047 9.59318
839.434 -1.13529 0.992256 807.474 -0.460457 -1.84619 1871.74 0.402304 0.513755 0.828255 0.829712 41.1991 -0.253937 1.24619 1857.47 92.9047 9.59264
749.96 0.532438 -1.65519 670.13 1.0364 1.1112 1484.59 0.755338 0.657646 0.772239 0.763859 190.255 0.21531 0.895893 1955.47 92.9047 9.59263
707.384 0.708697 2.6804 379.068 1.43236 -0.134769 1156.29 0.458641 0.66293 0.865331 0.783387 390.758 -0.780386 0.645617 1464.11 92.9047 9.59241
960.209 1.30026 2.22263 475.36 0.784797 -0.450197 1395.59 0.621858 0.725777 0.727433 0.82491 213.915 -0.530559 0.0803615 1854.58 92.9047 9.59244
618.463 -1.103 2.91861 613.337 -0.624146 -1.07251 1230.05 0.861106 0.813966 0.743664 0.825313 63.2106 -0.732645 0.339861 1701 92.9047 9.59249
475.238 -0.631558 -0.634221 320.819 1.04578 2.91758 1083.67 0.738916 0.763535 0.84041 0.750906 16.7194 -1.67696 1.04274 918.224 92.9047 9.59264
524.656 -0.933897 1.73189 510.581 -0.26122 -1.61888 1165.4 0.873858 0.520418 0.834705 0.76317 22.1291 2.27976 0.547871 1143.38 92.9047 9.5928
1095.06 0.769862 -1.8151 951.338 0.144204 1.32218 2376.27 0.410384 0.562863 0.736396 0.547893 82.1467 1.29505 0.0271337 2176.53 92.9047 9.59295
639.106 0.337151 2.41947 553.325 -0.998077 -0.553441 1529.17 0.492386 0.775416 0.69896 0.728887 21.301 -2.2251 1.63862 1417.23 92.9047 9.59289
612.716 0.82509 1.16697 610.555 1.27265 -2.74562 1223.3 0.641908 0.653789 0.804576 0.802055 42.8123 2.4806 1.05696 1745.39 92.9047 9.59291
1026.06 0.329187 -0.567795 867.722 0.29326 -2.86168 1859.66 0.672023 0.50219 0.670348 0.806908 96.4199 -2.73714 0.124544 2920.32 92.9047 9.59294
819.039 -0.392063 -2.32825 465.002 -0.0458227 0.931044 1402.19 0.662358 0.735749 0.783355 0.763884 329.324 1.04077 0.109724 1344.08 92.9047 9.59305
744.024 -0.934604 1.06833 714.839 0.0593165 -1.82833 1708.13 0.836484 0.815403 0.626579 0.820879 71.4503 2.97669 1.47817 1481.34 92.9047 9.59314
871.154 0.647515 2.39229 637.354 -0.389519 -0.750933 1751.63 0.72739 0.548373 0.710918 0.77367 163.648 -1.22706 0.476126 2165 92.9047 9.59328
722.842 0.481314 -2.29538 677.007 0.470275 1.21516 1486.81 0.343788 0.541123 0.762596 0.731788 136.658 -3.08205 0.786666 1835.61 92.9047 9.59273
818.276 -0.839125 -0.995862 630.544 0.755297 1.78845 1941.39 0.684588 0.704147 0.786515 0.74793 119.677 1.89711 0.108667 2240.6 92.9047 9.5928
700.789 1.74093 0.305848 571.42 0.467182 2.3803 1507.09 0.828213 0.459423 0.82246 0.665036 437.881 -1.45961 1.76546 1538.93 92.9047 9.59294
842.437 -0.785398 -2.71938 578.902 -0.369074 0.975624 1452.92 0.429154 0.682722 0.834088 0.804691 102.491 -2.88002 0.160637 1842.2 92.9047 9.59263
1473.96 -0.0531209 -1.18287 1042.67 0.529796 2.03047 2640.46 0.699377 0.83918 0.727727 0.771165 737.91 1.94746 0.0830035 3169.22 92.9047 9.59268
1071.26 -0.317874 -1.52875 887.477 -0.0819577 0.961268 1930.31 0.501931 0.702909 0.758413 0.680866 47.908 -2.17451 0.645764 2519.16 92.9047 9.5928
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.8632 -0.487342 1e+06 341.717 92.9047 9.59258
837.632 -1.26786 -0.351964 643.13 -0.973683 -2.14845 1267.35 0.524739 0.731471 0.852393 0.790977 272.117 2.1129 2.02183 1981.06 92.9047 9.59273
1253.72 -0.31508 1.27691 1111.13 0.46522 -2.42976 2543.67 0.753513 0.672306 0.825075 0.677721 35.7787 0.27853 0.998381 3084.11 92.9047 9.59283
1310.07 -0.536523 -1.49117 954.963 -0.593824 1.47578 2347.01 0.469013 0.422251 0.896727 0.318661 292.359 1.84848 0.372695 2395.49 92.9047 9.5929
729.353 -0.35547 1.99269 675.81 -0.681977 -1.89396 1378.81 0.722482 0.570821 0.831677 0.75051 82.5916 -1.18769 0.706275 1988.46 92.9047 9.59295
647.056 -0.735214 -2.67179 501.733 -2.33534 -0.783351 1434.93 0.815475 0.809188 0.755698 0.838543 383.477 1.93596 1.67543 1736.32 92.9047 9.5931
838.009 1.46485 -2.71556 629.394 -0.696045 0.554466 2493.35 0.74779 0.423506 0.879176 0.794281 63.6137 0.691667 0.137202 2075.81 92.9047 9.59324
855.04 0.638245 -1.5814 656.134 0.327218 -2.5892 844.836 0.432514 0.615501 0.639584 0.69497 1068.83 1.36997 2.32402 1862.61 92.9047 9.59323
862.442 0.664373 -1.34646 562.991 1.29601 2.68779 1409.86 0.623482 0.761196 0.836369 0.815072 244.369 1.07876 1.60904 1770.67 92.9047 9.5933
932.945 0.289563 -0.294326 567.726 1.6675 -2.07458 1642.43 0.796635 0.417691 0.714698 0.787848 715.516 2.49986 1.70874 1721.25 92.9047 9.59336
656.884 -0.109407 1.62684 440.875 -3.08248 -1.62105 2545.73 0.829438 0.805357 0.800561 0.824594 182.039 -1.05152 0.569534 1436.14 92.9047 9.59352
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.5884 1.78112 1e+06 215.863 92.9047 9.59366
524.808 1.24896 -1.44785 356.022 0.396543 2.79858 891.43 0.467287 0.665249 0.736222 0.711708 361.783 1.06316 1.73542 918.673 92.9047 9.59351
264.106 1.15713 -1.32386 257.422 -2.03626 1.35148 1364.68 0.782887 0.851871 0.792162 0.872397 12.0914 -2.75176 1.4279 564.625 92.9047 9.59366
937.837 0.219902 -0.0912679 427.733 1.11404 2.77109 1434.07 0.821353 0.562474 0.853443 0.820859 222.958 -2.57394 0.93816 2068.81 92.9047 9.5935
740.783 -0.78075 2.06266 556.345 0.341493 -0.0635545 1424.37 0.798199 0.677604 0.735373 0.854619 52.7085 -1.98938 1.92583 1861.54 92.9047 9.59349
1506.19 0.713936 -1.49051 1405.83 -0.169223 1.44949 3240.85 0.714916 0.669348 0.77449 0.711949 246.33 -1.25926 0.231248 3504.14 92.9047 9.59352
1257.37 0.170925 1.63259 1102.37 0.911138 -1.07373 2570.04 0.750379 0.506647 0.727287 0.708986 98.9031 2.45318 0.820586 2756.04 92.9047 9.5936
620.567 -0.0711603 1.16455 446.645 -1.61023 -0.86164 1369.41 0.521302 0.78544 0.488672 0.767761 82.3748 2.40563 1.24108 1631.14 92.9047 9.59338
1084.08 -0.244278 0.282397 1050.23 -0.376259 2.7934 2249.16 0.365612 0.400266 0.798151 0.856196 26.4387 2.94541 0.152003 2660.6 92.9047 9.59334
561.102 -1.12125 0.294493 553.765 -0.989801 -2.88196 1177.73 0.794185 0.81261 0.789426 0.776725 23.254 -3.0129 0.130934 1091.91 92.9047 9.59337
489.984 2.16869 1.68719 316.541 0.689929 -1.3293 1149.46 0.810491 0.633743 0.846177 0.529712 251.409 -0.394649 0.934652 797.409 92.9047 9.59348
660.183 1.17731 2.80022 598.36 1.43767 0.717408 1195.6 0.796035 0.812765 0.843707 0.829903 32.8529 -2.34496 1.138 2062.57 92.9047 9.59342
702.23 0.763557 1.02639 567.568 -1.59402 -2.01568 2269.6 0.638527 0.844009 0.79715 0.864684 73.2181 -1.79631 0.219371 1851.22 92.9047 9.59298
549.168 1.04475 0.616844 546.32 0.517207 -2.49984 1197.28 0.654301 0.70017 0.855816 0.739156 68.439 0.731012 0.114169 1150.46 92.9047 9.5931
722.469 0.895491 -2.04344 464.973 0.755687 1.44371 1211.63 0.721751 0.773844 0.80361 0.753018 58.4127 -2.72006 0.67662 1640.22 92.9047 9.59322
1027.2 0.109696 -0.950821 755.487 0.394681 2.41302 1937.04 0.209239 0.490878 0.717278 0.676368 63.7832 2.65935 0.246328 2159.1 92.9047 9.59338
739.498 0.286765 -1.85941 691.806 0.786609 1.43524 1541.42 0.598502 0.78022 0.838226 0.824519 162.717 2.59482 1.15958 1861.6 92.9047 9.59335
1352.81 1.29347 2.53935 675.488 -0.874596 -0.963954 3184.96 0.835336 0.814193 0.827688 0.819199 131.417 -0.656728 0.307225 2606.52 92.9047 9.59344
614.03 0.131647 -2.65142 448.569 -0.863946 1.56076 1144.24 0.539304 0.730493 0.809243 0.774672 99.5525 0.5807 0.980059 1496.21 92.9047 9.59357
743.065 -0.764004 -2.09728 413.516 1.33255 1.28351 1801.91 0.421357 0.826394 0.823453 0.853024 179.777 1.29481 0.0113026 1376.89 92.9047 9.59367
854.478 -1.22794 -0.482435 536.294 -2.01505 2.8239 1504.66 0.827844 0.771329 0.834186 0.83355 91.7663 0.833403 1.31584 1759.72 92.9047 9.59376
973.541 1.08147 2.6556 770.02 -0.443862 -0.540686 2346.69 0.45963 0.525258 0.588498 0.815347 185.107 -0.285712 0.254975 1797 92.9047 9.59388
981.73 -0.474465 2.68333 785.097 -0.540895 0.326454 1685.11 0.71502 0.824995 0.888753 0.784976 45.5456 0.861766 0.535312 2510.46 92.9047 9.5938
849.192 -0.164584 2.70164 634.666 1.56548 0.3032 2024.05 0.744036 0.835251 0.845648 0.824646 191.865 2.85655 0.154904 2050.55 92.9047 9.59387
672.644 0.532726 2.08232 547.021 0.0204629 -1.98884 1191.07 0.844192 0.606653 0.862722 0.73381 41.0677 2.86672 0.784407 1692.14 92.9047 9.59381
