pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
684.338 1.04732 -0.0893237 541.913 0.377749 1.4284 992.967 0.478849 0.172552 0.599248 0.573703 40.2475 2.95151 1.52311 2179.7 92.9047 9.54714
869.206 -0.388942 2.04912 704.794 -0.656353 -0.643661 1548.45 0.640838 0.499966 0.552196 0.67083 43.0466 -1.73975 1.09609 1941.18 92.9047 9.54718
691.665 1.00911 2.11482 585.789 0.389929 -1.39258 1327.35 0.459329 0.483016 0.499242 0.689886 50.6457 0.94161 1.17321 1652.87 92.9047 9.54721
805.946 -0.948317 0.918977 743.015 -1.53189 -1.57024 1557.5 0.773768 0.581088 0.733362 0.332583 69.2179 0.416039 0.502938 2284.02 92.9047 9.5473
457.077 0.179166 -0.450098 427.921 0.428529 -2.95782 853.857 0.15663 0.570035 0.142918 0.633575 473.315 0.566957 1.01706 1316.23 92.9047 9.54737
576.476 -2.02039 1.63787 486.667 1.50165 -1.48379 3173.86 0.301292 0.475238 0.630139 0.484603 101.466 -1.62591 0.142113 1597.8 92.9047 9.54742
643.228 -0.353299 -2.44815 502.526 1.55067 1.72795 1622.75 0.251134 0.514483 0.558786 0.75769 233.24 -0.164791 1.89274 1477.41 92.9047 9.54735
474.936 0.171276 1.09898 252.23 0.33979 2.75053 520.158 0.584562 0.774029 0.622631 0.727581 338.358 -1.56797 1.96468 895.657 92.9047 9.54745
565.718 1.41812 1.05871 330.648 0.79905 2.2919 592.933 0.762111 0.389883 0.68625 0.469421 680.673 -2.04687 1.94441 1233.71 92.9047 9.54753
836.619 1.83042 -2.02146 437.471 0.658752 0.962611 1512.34 0.299883 0.470824 0.71134 0.678131 394.071 1.3077 0.345092 1334.73 92.9047 9.54756
913.471 0.450601 2.32608 719.994 -0.253865 -0.893483 1752.31 0.642637 0.698153 0.707695 0.745922 112.306 -0.829178 0.0643048 1710.39 92.9047 9.54762
549.983 0.749982 -2.50831 464.486 0.263391 0.42433 1039.61 0.36304 0.206553 0.264469 0.542031 212.742 -0.0861915 0.510522 1351.28 92.9047 9.54752
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.3203 -2.04542 1e+06 0 92.9047 9.54759
746.831 -0.64457 2.25 572.661 0.406308 -0.327819 1528.79 0.406892 0.677267 0.77494 0.66053 38.865 1.76869 0.481302 1795.46 92.9047 9.54764
1114.7 -0.0216293 -2.26144 1028.93 -1.17023 0.795528 2556.49 0.361375 0.124866 0.736319 0.552352 128.514 -1.30571 0.955734 2387.65 92.9047 9.54753
1113.31 0.709576 -2.22211 909.992 0.0779906 1.62542 2004.34 0.401538 0.189746 0.560099 0.571486 62.1633 -2.34829 0.126175 3071.1 92.9047 9.54727
708.309 -0.675956 0.10851 510.346 0.257402 1.94084 1170.08 0.507129 0.228517 0.553581 0.800886 390.693 -1.98359 2.0921 1534.46 92.9047 9.54724
571.158 -1.76443 -0.424533 314.964 0.312575 -1.38464 1122.66 0.208527 0.597334 0.507275 0.813908 127.957 2.82318 2.07537 1617.8 92.9047 9.54728
600.786 0.662823 -0.773777 444.82 1.26183 2.1218 1102.73 0.778989 0.250209 0.753023 0.708445 171.062 2.8205 0.698703 1098.83 92.9047 9.54728
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.0005 0.979397 1e+06 389.017 92.9047 9.54737
922.921 -0.26727 -0.0619638 816.064 -0.00391098 -2.55203 1813.6 0.352157 0.665755 0.559546 0.763261 39.4674 -0.567414 0.50545 2477.54 92.9047 9.54745
657.82 -0.0746983 2.19148 344.43 -1.52898 -0.231787 1210.77 0.453396 0.507267 0.675548 0.318863 187.033 -1.76635 1.53456 1645.8 92.9047 9.54729
275.39 -2.08676 -1.45604 -1 -1 -1 -1 0.569697 -1 0.866741 -1 184.864 2.38953 2.43762 515.518 92.9047 9.54732
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 146.38 1.85977 1e+06 427.379 92.9047 9.54731
781.971 -0.777815 -1.45366 459.486 -0.064149 0.995023 1213.62 0.383036 0.375209 0.691144 0.506609 201.844 2.32616 1.33113 1547.34 92.9047 9.54721
584.242 1.38016 -1.69765 427.578 1.10061 2.48747 948.656 0.643428 0.50548 0.453934 0.736582 179.019 0.235155 1.9328 1391.26 92.9047 9.5473
1028.16 1.02555 -2.16498 646.471 1.27876 1.07628 1663.9 0.497335 0.526761 0.589667 0.757009 1018.8 1.11308 0.0368023 2391.75 92.9047 9.54737
691.727 -1.48777 -1.68415 680.561 -1.48816 1.60535 1381.06 0.384427 0.540097 0.668067 0.655244 13.1529 -0.320121 1.36403 1599.1 92.9047 9.54738
394.324 -0.899547 1.66923 393.137 -0.602087 -1.05786 807.65 0.581885 0.430192 0.681076 0.691319 98.0931 -0.655406 0.402454 1168.19 92.9047 9.54747
735.264 0.487198 2.54736 544.291 -0.757018 -1.51302 1422.89 0.666409 0.725636 0.62051 0.79127 235.696 0.659648 1.88771 1611.62 92.9047 9.54751
619.083 0.426929 -2.30008 361.522 0.0722782 0.214549 922.323 0.297006 0.700616 0.772566 0.662705 386.629 1.8809 1.66635 1267.06 92.9047 9.54759
491.017 0.442065 1.41012 299.966 0.0169256 -2.681 753.87 0.382357 0.689838 0.720754 0.552453 35.7861 0.71632 0.693805 1273.95 92.9047 9.54757
561.542 0.00267499 -0.00578929 523.539 -1.18396 2.55384 1259.43 0.712605 0.272219 0.525246 0.635972 16.9616 -1.46975 1.46396 2001.6 92.9047 9.54744
787.305 -1.09666 2.51264 605.103 0.0233261 -0.764606 1614.07 0.772178 0.504392 0.711279 0.66622 28.1147 -0.513512 0.251094 2156.31 92.9047 9.54742
813.874 -0.39515 1.86805 300.924 -0.806512 -2.66623 796.557 0.483954 0.750636 0.419552 0.696957 900.949 -0.917179 1.74905 1340.39 92.9047 9.54747
866.036 0.343726 -0.803656 555.667 -0.207112 1.1973 1252.05 0.636348 0.745932 0.481259 0.725728 125.27 2.41711 1.21981 2239.14 92.9047 9.54735
734.844 0.426116 1.99347 353.805 0.125126 -1.15172 1042.44 0.296966 0.525767 0.381332 0.711425 59.9179 -2.34801 1.19629 1451.02 92.9047 9.54735
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.81798 0.536542 1e+06 0 92.9047 9.54739
427.22 -0.755121 -2.01538 335.411 0.499349 0.803356 912.88 0.764007 0.486564 0.897928 0.757286 85.6431 1.86227 1.05892 782.926 92.9047 9.54746
660.204 -1.15583 -1.7331 272.479 -0.629075 1.54175 896.666 0.567365 0.456984 0.729969 0.567692 63.588 1.33535 0.2064 1242.84 92.9047 9.54756
820.848 0.323758 2.87545 638.873 -1.28502 0.062772 2010.1 0.109129 0.604785 0.543612 0.715792 98.2147 -3.11375 0.293982 1857.48 92.9047 9.54752
684.482 0.476384 -1.99882 614.516 -1.0698 1.02562 1716 0.643841 0.688455 0.639003 0.795064 88.1157 2.61512 1.5895 1814.14 92.9047 9.5474
584.529 0.368513 2.92593 511.976 -0.564459 -1.63091 1000.13 0.6547 0.686657 0.734405 0.597937 451.96 -0.115364 1.51554 1605.91 92.9047 9.54728
741.424 0.896026 -2.34122 491.909 0.330759 0.60693 1261.17 0.526007 0.503365 0.580402 0.40471 278.628 0.632969 0.0260385 1407.37 92.9047 9.54736
503.494 -1.35036 2.00987 401.15 -2.00408 -1.28509 967.615 0.405028 0.779618 0.745167 0.752966 50.8312 -0.685693 0.5994 1687.14 92.9047 9.54717
977.584 0.284915 2.64696 561.119 0.845026 -0.925727 1523.82 0.458379 0.129916 0.3223 0.270755 66.6666 3.01518 0.368222 2370.03 92.9047 9.5471
763.706 -0.443645 0.971557 676.632 -0.974129 -2.6191 1487.77 0.727643 0.513664 0.664093 0.702615 60.9192 0.109329 0.862228 2044.08 92.9047 9.54715
1132.69 0.958558 2.00169 1069.29 0.7291 -1.17601 2272.12 0.445826 0.683565 0.825269 0.588538 72.032 -0.378664 0.797343 2243.74 92.9047 9.54713
697.234 0.0882974 2.38259 494.846 -0.271379 -1.80901 1053.73 0.535728 0.502769 0.738126 0.580951 69.6238 1.70988 0.672706 1898.22 92.9047 9.54717
542.752 -0.870845 1.71171 526.873 -0.160157 -1.95721 1110.88 0.739198 0.490463 0.875255 0.737542 16.5236 -2.50713 0.549914 1575.77 92.9047 9.54718
966.145 0.730808 -2.58187 357.049 0.334336 -0.90416 965.412 0.193295 0.596398 0.727254 0.738709 798.842 0.575662 1.47982 1771.7 92.9047 9.54713
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.4247 -1.45218 1e+06 123.776 92.9047 9.54691
640.132 -0.746003 1.9899 477.509 1.10641 -1.0121 1648.49 0.287196 0.371485 0.803831 0.792462 133.427 -3.07492 1.21836 1765.35 92.9047 9.547
507.8 -0.89662 1.01916 468.825 1.17773 -2.63081 1534.6 0.640041 0.647966 0.623049 0.82358 43.8422 -1.55586 1.07495 1816.66 92.9047 9.54706
1050.43 -0.796474 0.846917 939.335 0.67715 -2.34376 2568.19 0.324176 0.592389 0.564998 0.71856 102.276 -1.97944 0.364314 1990.39 92.9047 9.54713
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.8769 2.44614 1e+06 262.84 92.9047 9.54722
692.672 1.32071 -0.824144 546.303 -0.743434 1.32135 1856.73 0.216912 0.333622 0.326563 0.487134 308.442 2.72193 1.40058 1599.8 92.9047 9.54703
671.207 0.568371 3.01786 609.851 0.256504 -0.357491 1291.16 0.344278 0.576406 0.499415 0.45576 469.784 1.43545 1.58241 1646.09 92.9047 9.54685
420.654 -1.45967 -0.90074 344.974 -1.17043 2.69938 771.866 0.294611 0.857573 0.627648 0.722272 40.7434 0.651851 1.55259 1110.3 92.9047 9.54682
537.684 -0.268928 0.44909 454.88 -0.161168 -1.7527 898.083 0.420459 0.654521 0.541084 0.554772 97.8091 2.92465 1.60584 1608.43 92.9047 9.54691
837.328 -0.443211 1.52972 648.968 0.445504 -0.955352 1608.87 0.392431 0.539448 0.736619 0.685573 197.806 -2.47468 1.51933 2144.83 92.9047 9.547
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 286.036 2.78232 1e+06 444.806 92.9047 9.54701
480.585 -0.290514 2.42344 272.371 -0.0173395 -0.283086 716.841 0.335511 0.6032 0.667383 0.793566 200.332 0.107748 0.390834 1051.65 92.9047 9.54678
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.3778 -2.79601 1e+06 128.77 92.9047 9.54665
500.613 -0.735012 0.805507 408.497 -0.0529708 -2.18224 966.494 0.760912 0.333828 0.822545 0.575246 8.8373 -2.68842 0.506185 1004.98 92.9047 9.54664
562.068 0.672155 0.0900941 534.966 -1.28424 -2.64918 1674.98 0.501837 0.415377 0.589084 0.484262 183.328 -0.0526496 0.142744 1730.06 92.9047 9.54668
950.572 0.236043 2.82184 940.927 1.06485 -1.10895 1966.29 0.447773 0.51522 0.400291 0.491847 8.76119 1.12276 1.69908 3075.24 92.9047 9.54648
539.721 1.03868 1.35149 465.71 0.303335 -0.627297 944.228 0.744258 0.720975 0.758157 0.687387 251.222 -1.87012 1.24282 1593.89 92.9047 9.54656
716.848 -0.586917 -2.8785 571.541 2.04467 0.426066 2567.37 0.352268 0.259736 0.505888 0.809673 79.8377 -0.624228 1.05029 1839.61 92.9047 9.54617
1248.75 0.29534 0.75332 813.069 1.01907 -2.45987 2163.97 0.715095 0.495035 0.450561 0.57762 48.2719 -1.46426 0.995614 2574.54 92.9047 9.5462
270.958 -1.56004 -0.782045 -1 -1 -1 -1 0.556532 -1 0.781056 -1 304.781 3.12528 2.37586 629.784 92.9047 9.54622
662.219 -0.458385 -2.36222 528.899 -1.40086 0.242517 1302.32 0.562798 0.589269 0.832067 0.694745 436.589 2.25801 1.66295 1512.96 92.9047 9.54629
829.947 0.528695 -0.309837 542.521 1.37394 -3.01584 1537.06 0.369412 0.269871 0.793293 0.58559 31.7801 1.59939 1.66795 1771.68 92.9047 9.54635
434.088 1.0466 -0.224258 402.098 1.81196 1.69011 764.277 0.619933 0.315581 0.728383 0.732063 68.764 -1.71668 1.49243 1414.6 92.9047 9.54627
558.905 -0.500176 -2.01012 489.704 1.56297 2.75309 1472.98 0.780413 0.369585 0.436785 0.795844 12.477 -1.08125 0.928871 1886.2 92.9047 9.54614
442.963 -1.055 -2.77291 421.058 -0.12847 -0.319965 939.432 0.744155 0.687683 0.55187 0.532743 70.9394 -0.43703 0.117065 1326.04 92.9047 9.54609
889.639 -0.646182 2.82752 650.014 -1.30492 0.613559 1466.71 0.0901062 0.348748 0.405595 0.585402 233.575 -1.45722 1.99845 2396.74 92.9047 9.54609
443.54 0.557333 -2.05275 409.803 -0.165752 0.522738 921.653 0.512059 0.600746 0.281356 0.638944 175.725 0.162995 0.359743 1418.28 92.9047 9.54613
453.083 -0.978449 0.637433 412.924 -0.593043 -1.054 683.683 0.42052 0.648791 0.784317 0.863117 322.539 2.87177 2.23433 1594.19 92.9047 9.5461
673.006 1.24729 -0.481283 424.529 1.0779 1.05144 768.653 0.642567 0.623927 0.56854 0.845669 447.118 2.98813 1.93669 1499.24 92.9047 9.54614
400.092 -1.79295 1.79829 365.244 -0.259094 -0.75406 1013.57 0.625645 0.512221 0.689398 0.699654 170.413 -2.37629 1.62223 1272 92.9047 9.54612
659.218 0.908091 0.691715 439.037 -0.399511 -1.64451 1278.02 0.591152 0.649753 0.684572 0.549064 276.574 -2.35546 0.710957 1449.67 92.9047 9.54611
734.987 -0.627787 3.0533 604.496 0.371424 -0.800356 1485.9 0.365532 0.543101 0.735591 0.754866 43.0792 -0.771072 0.0292835 2093.57 92.9047 9.5461
375.795 -0.978171 -0.453504 -1 -1 -1 -1 0.634996 -1 0.766211 -1 334.329 2.43825 2.89176 472.058 92.9047 9.54606
1136.3 0.575469 1.96464 863.513 0.0513278 -1.94269 1940.02 0.414402 0.341697 0.727859 0.842344 59.1718 0.095132 1.8695 2788.98 92.9047 9.54596
481.958 -0.363 -2.19212 382.375 0.758414 1.88121 927.449 0.648112 0.688599 0.493864 0.633854 28.1282 -2.22575 0.0336282 1384.93 92.9047 9.54605
283.059 1.30039 -2.3325 -1 -1 -1 -1 0.769626 -1 0.729414 -1 16.3337 -1.24928 1.08323 904.073 92.9047 9.54594
533.999 -0.0348529 -2.06464 320.043 1.06183 -2.40138 502.166 0.314735 0.554874 0.754908 0.724226 511.436 1.14484 2.73697 1254.82 92.9047 9.54589
1257.51 -0.389143 -2.74253 713.164 -0.603282 1.32503 1719.49 0.568127 0.648904 0.451868 0.73139 271.047 0.175572 1.14945 2868.29 92.9047 9.54587
512.453 0.312889 -2.80838 402.199 1.45662 0.610696 1095.73 0.618168 0.684335 0.734847 0.801895 19.8242 1.77784 1.16714 1077.75 92.9047 9.5459
1377.22 0.851796 0.13536 396.16 -0.0831772 -1.95433 1489.09 0.159515 0.627453 0.622512 0.596208 925.844 3.04981 1.27905 2089.63 92.9047 9.54595
782.518 -0.352343 -1.97438 456.741 -1.06257 0.895599 1290.98 0.361935 0.778647 0.791999 0.576546 14.6665 -0.715798 1.25858 1559.25 92.9047 9.54597
342.771 0.874915 0.532387 -1 -1 -1 -1 0.273037 -1 0.698017 -1 353.287 -2.49671 3.0291 372.771 92.9047 9.54592
937.836 -0.149142 -1.03553 755.474 -1.36296 2.05504 2091.63 0.33355 0.752825 0.382328 0.649563 177.497 2.25382 0.198774 1734 92.9047 9.54593
715.895 0.353331 1.53638 624.101 0.143607 -1.69875 1409.22 0.756107 0.387061 0.702823 0.644879 232.184 -1.02259 0.676159 1785.11 92.9047 9.54595
632.971 -0.108574 0.542053 562.19 -0.737918 -1.8322 1252.86 0.566381 0.162659 0.76556 0.729643 81.8212 1.02662 0.484566 1683.19 92.9047 9.546
802.224 0.124491 -2.32646 679.923 -1.19586 0.165933 1796.01 0.711694 0.436584 0.716361 0.798552 79.4207 2.22739 1.72934 1963.22 92.9047 9.54603
745.378 -0.250036 -0.449827 505.775 1.51121 -2.55211 1653.22 0.513913 0.750241 0.573391 0.644776 47.4189 -2.00624 0.545874 2044.46 92.9047 9.54591
990.778 -0.0821241 -1.81956 723.476 0.0796061 1.65265 1680.67 0.0734109 0.236551 0.517677 0.303571 191.614 1.4294 0.223256 2128.39 92.9047 9.54599
713.203 -0.480942 -1.26628 696.662 0.583923 2.93531 1476.17 0.479548 0.664229 0.481042 0.642647 368.935 0.91804 2.01727 1741.02 92.9047 9.54602
974.999 0.759533 1.23951 282.514 -0.865179 -2.39134 1405.76 0.407785 0.675311 0.698377 0.841779 841.856 -1.81466 0.57668 1693.13 92.9047 9.54606
952.442 1.10414 -1.8121 801.726 0.455094 1.12152 1901 0.353071 0.741908 0.595416 0.7492 30.5421 -1.27732 0.534785 2071.38 92.9047 9.5461
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.6663 2.52181 1e+06 0 92.9047 9.54611
682.68 0.959492 -0.190894 615.068 0.244376 2.79152 1405 0.417445 0.420446 0.566729 0.627706 147.679 2.18717 0.604346 2307.54 92.9047 9.54615
649.279 -0.0157163 -0.886074 411.393 -1.25934 1.43485 1196.93 0.777417 0.474717 0.793856 0.618473 49.3691 -1.06993 0.183858 1653.63 92.9047 9.54612
896.465 -0.753243 2.53437 876.868 0.899572 -0.216201 2413.13 0.787402 0.642027 0.880126 0.73644 157.006 -2.6211 1.12771 2162.61 92.9047 9.54616
714.462 0.240956 2.10746 618.55 1.62777 -2.17092 1530.86 0.638049 0.500109 0.602509 0.620943 477.521 -0.131479 2.03945 1581.99 92.9047 9.54614
700.566 0.579511 0.584165 273.844 -1.42678 3.04816 1356.59 0.390557 0.582082 0.681813 0.90034 327.535 -2.12553 1.10949 1220.81 92.9047 9.54619
1441.13 0.434706 -2.96853 1028.54 -0.933436 -0.293505 2996.33 0.391586 0.567293 0.670886 0.830085 328.576 -3.00011 0.0315821 3457.51 92.9047 9.54615
535.711 -1.19347 0.738519 355.906 0.139582 -1.66116 1040.31 0.451505 0.673643 0.667444 0.890473 426.081 3.09879 1.52324 1445.57 92.9047 9.54622
671.349 0.775454 0.104075 550.552 -1.66438 -1.57497 2091.58 0.54399 0.599426 0.597679 0.531064 246.005 2.85122 1.857 1843.91 92.9047 9.54626
776.784 -0.924631 2.91133 412.759 0.92095 -0.80375 1622.57 0.313991 0.712683 0.738362 0.729151 120.325 0.428236 1.23199 1622.92 92.9047 9.54617
820.895 1.28236 -0.743826 657.984 -0.297405 2.97548 1927.03 0.347546 0.291606 0.661024 0.553394 78.6494 -2.49655 0.811157 2014.49 92.9047 9.54626
1054.87 -0.179632 -1.8433 953.708 0.0151832 0.732712 1949.53 0.542571 0.272303 0.601019 0.584505 39.6978 2.5774 1.84469 2545.9 92.9047 9.5463
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.6921 -0.616731 1e+06 306.93 92.9047 9.54638
575.312 -0.197073 -1.86154 544.367 -1.43841 0.349713 1286.46 0.515327 0.419739 0.742686 0.778582 65.3225 2.89132 1.53032 1678.02 92.9047 9.54632
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.6617 -0.169393 1e+06 73.9059 92.9047 9.54616
1040.24 -0.297132 -0.253917 855.307 -0.693429 2.49631 1914.45 0.438468 0.660788 0.578321 0.515884 84.9472 2.89443 0.398115 2296.2 92.9047 9.5462
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.5158 -0.426331 1e+06 0 92.9047 9.54619
716.635 1.15856 1.71879 491.09 0.235882 -1.86813 1298.12 0.662531 0.692937 0.731487 0.775186 500.453 -1.86667 0.00146306 1813.82 92.9047 9.54621
770.043 1.26647 1.10407 747.343 -0.659965 -3.13122 2139.72 0.202854 0.572416 0.81794 0.481603 276.555 -1.21226 1.91896 2022.24 92.9047 9.54629
737.011 -0.330748 0.270057 705.904 0.114284 -2.57064 1473.99 0.349404 0.728357 0.773306 0.567985 45.1851 -1.00031 1.27037 1991.47 92.9047 9.54636
732.672 2.10913 -2.11273 648.058 0.957815 0.584204 1600.49 0.588319 0.15355 0.843493 0.564711 105.107 -1.56654 0.546196 1765.95 92.9047 9.54636
613.706 0.255703 -1.06304 531.253 0.156441 1.70589 1171.18 0.470678 0.515442 0.723611 0.587304 101.616 -0.925923 0.137121 1423.06 92.9047 9.54643
905.16 -0.125062 3.06327 742.906 1.64441 -0.927672 2255.19 0.337933 0.446418 0.280419 0.523395 70.9014 1.05175 1.97942 2309.64 92.9047 9.54651
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.5906 0.0538487 1e+06 79.1928 92.9047 9.5465
1153.52 0.857075 0.466241 970.641 0.216751 3.05961 2180.2 0.68466 0.651348 0.58391 0.878026 34.9524 -2.8672 0.356375 2710.11 92.9047 9.54659
557.378 -0.138647 3.07667 495.336 0.101072 1.0847 900.318 0.334705 0.611797 0.656559 0.730051 152.087 -0.209698 1.2944 1522.46 92.9047 9.54657
503.745 -1.34338 -1.57675 417.684 0.235409 2.4643 1153.8 0.609336 0.402781 0.67216 0.601372 177.765 2.22765 0.236647 1547.46 92.9047 9.54661
390.571 0.908321 1.15391 -1 -1 -1 -1 0.701623 -1 0.732623 -1 47.3577 -2.68464 2.44464 775.499 92.9047 9.54663
767.891 0.15833 -0.600293 492.407 -0.0425357 -2.68662 1073.82 0.379725 0.72495 0.826105 0.695372 242.175 1.5954 2.00116 1713.17 92.9047 9.54671
618.541 -0.0836567 1.39117 472.384 0.826878 -2.65538 1125.49 0.515486 0.706171 0.725969 0.798997 61.6768 1.50931 0.118143 1826.05 92.9047 9.54677
658.148 0.577434 -1.09583 654.625 0.359862 2.32683 1324.88 0.619846 0.740536 0.731959 0.798146 140.13 2.53528 0.208446 1692.66 92.9047 9.54679
276.842 0.583816 -0.0278542 -1 -1 -1 -1 0.704149 -1 0.608882 -1 24.9729 -3.04786 3.02 530.628 92.9047 9.54677
617.505 1.00344 -0.373696 564.302 -0.788197 -2.61424 1613.52 0.746656 0.392383 0.742433 0.697291 303.472 1.615 1.9887 1491.05 92.9047 9.54669
818.516 0.0222255 0.964983 328.735 1.5319 -1.80377 1372.07 0.456725 0.682375 0.634486 0.611683 259.881 -1.90124 0.0974665 1476.04 92.9047 9.54675
1024.33 0.745967 -1.17861 924.179 0.907808 1.69329 1979.72 0.606032 0.439567 0.608647 0.579127 54.0522 -0.994959 0.183647 2319.1 92.9047 9.54666
881.728 -0.287061 0.168752 564.905 -1.36866 -2.96423 1683.52 0.387351 0.466495 0.783626 0.565269 167.45 -2.52232 0.441914 1645.24 92.9047 9.54673
797.894 1.6454 -1.52826 678.114 0.730129 2.02548 1619.56 0.158658 0.709956 0.728907 0.729459 130.563 1.35008 0.675392 1846.33 92.9047 9.54663
592.624 -1.39874 -0.822216 586.731 0.878794 0.602621 1846.87 0.399451 0.597222 0.808415 0.685068 85.8451 3.13291 2.32806 2279.35 92.9047 9.54672
560.439 1.28625 -2.13524 553.33 0.0916611 0.0453232 1313.16 0.678098 0.135031 0.587947 0.7152 174.588 -1.84749 0.287754 1900.61 92.9047 9.5467
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.2101 0.0282342 1e+06 429.769 92.9047 9.54641
867.883 0.744094 -0.728807 679.935 -0.41694 -2.8284 1643.32 0.632045 0.559554 0.818979 0.845044 55.8107 -2.13735 0.691051 2449.69 92.9047 9.54645
524.371 1.61217 -1.33424 426.743 1.69981 1.75582 965.369 0.669129 0.859513 0.819049 0.818197 112.962 -2.78701 1.45277 1651.96 92.9047 9.54648
574.258 1.05912 2.95443 353.745 0.443876 0.232676 930.354 0.683383 0.55022 0.593544 0.581897 46.7317 0.627055 0.394379 1215.44 92.9047 9.54591
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.42326 -0.695465 1e+06 219.903 92.9047 9.54574
478.997 1.49956 -1.76914 -1 -1 -1 -1 0.587253 -1 0.746795 -1 227.694 1.71853 2.79551 745.903 92.9047 9.54576
606.214 1.68038 2.17397 281.64 -0.370513 2.17059 1008.67 0.550982 0.591714 0.839393 0.557477 582.417 -0.90941 3.08 1289.78 92.9047 9.54581
501.395 -1.92636 -2.24056 304.334 -1.05699 1.54328 829.849 0.622602 0.617682 0.813651 0.797995 39.4857 1.30309 0.240188 1096.83 92.9047 9.54585
1066.1 0.416384 1.12068 952.255 1.52767 -1.7756 2358.51 0.577909 0.209866 0.790078 0.792394 138.437 -2.74528 0.969687 2149.54 92.9047 9.54578
851.732 -0.327685 -3.13093 606.411 0.855286 -0.262774 1701.53 0.174494 0.429598 0.442916 0.672453 280.332 -0.349295 0.0865206 1762.2 92.9047 9.54576
916.365 -0.15889 2.91655 727.269 -0.399772 -0.795211 1590.35 0.256173 0.501269 0.289814 0.779191 37.9537 -0.765867 0.029344 2128.6 92.9047 9.5457
546.643 0.82286 1.84735 503.385 -0.0196222 -2.19319 1053.66 0.41434 0.58317 0.741838 0.775389 56.8864 -2.32784 0.134652 1523.15 92.9047 9.54571
1173.71 -0.526563 -1.21447 570.266 -0.405952 1.86833 1717.08 0.36121 0.364014 0.638393 0.608065 18.4147 2.97985 1.11152 2371.77 92.9047 9.54575
396.696 -0.962542 -0.267657 -1 -1 -1 -1 0.760167 -1 0.756186 -1 244.254 -2.77264 2.50499 768.996 92.9047 9.54584
781.696 0.751227 1.18894 421.294 0.960862 -2.57319 1149.66 0.73533 0.806986 0.571999 0.755216 146.384 -1.95575 0.617441 1584.92 92.9047 9.54571
545.309 0.0597851 0.833085 -1 -1 -1 -1 0.588098 -1 0.834979 -1 114.606 -2.70303 2.74707 1092.06 92.9047 9.54564
412.634 -0.384039 -0.991524 356.877 1.72962 0.107331 1056.6 0.671069 0.458325 0.57931 0.760549 335.531 2.66249 2.55516 1070.99 92.9047 9.54572
530.066 0.48011 1.44491 439.065 -0.890229 -1.83253 1212.94 0.473196 0.701806 0.768212 0.6871 17.9576 -1.63475 0.19778 1050.36 92.9047 9.54578
760.984 -0.229031 -0.447645 611.108 0.148665 -2.35387 1152.64 0.299736 0.619033 0.616263 0.808228 82.514 2.05895 1.87036 2155.81 92.9047 9.5458
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.56765 -1.35788 1e+06 28.62 92.9047 9.54586
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.71199 -1.71721 1e+06 111.611 92.9047 9.54571
911.088 0.497755 -2.74296 813.788 -0.191483 0.732808 1809.34 0.581726 0.358225 0.780326 0.421146 40.0064 -2.59864 0.144325 2318.21 92.9047 9.54568
684.346 0.185096 -0.0666781 591.894 1.59359 -2.29699 1636.87 0.151578 0.700184 0.823144 0.750481 447.58 1.98018 2.00601 1487.36 92.9047 9.54573
544.951 -1.42278 0.858871 537.601 -0.374058 -0.679288 975.851 0.61443 0.686332 0.723356 0.63589 44.7132 1.5651 0.70623 1886.02 92.9047 9.54573
386.962 -0.155672 -2.05736 317.499 -1.26552 2.13461 750.793 0.777019 0.559471 0.83024 0.692915 47.9015 -1.41794 0.639418 1377.22 92.9047 9.5458
1338.74 0.741377 -0.0702633 1288.83 0.207943 2.91657 2777.03 0.570669 0.560948 0.319011 0.765964 149.924 -1.95477 1.41184 2686.15 92.9047 9.5458
452.828 0.0559997 1.73725 426.221 -0.405369 -1.6254 940.939 0.41021 0.521354 0.583346 0.735679 346.807 -0.594663 1.03074 1484.54 92.9047 9.54582
1146.91 -0.400927 1.20661 1031.35 0.489352 -1.66413 2477.01 0.419227 0.420618 0.57297 0.39251 120.506 -1.4631 0.201031 2568.6 92.9047 9.54587
