pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
433.844 0.135706 0.642011 -1 -1 -1 -1 0.543866 -1 0.572932 -1 320.263 -2.49539 3.1374 525.667 92.9047 9.5451
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.61452 2.74693 1e+06 0 92.9047 9.54509
687.277 0.265157 -2.49995 666.094 0.176622 -0.451996 1160.53 0 0.492479 -1 0.468814 641.078 1.5764 2.02839 1448.93 92.9047 9.54521
644.79 0.608193 -1.72821 504.989 -0.713776 1.40311 1412.19 0.525234 0.394617 0.605531 0.703971 342.872 0.597247 0.805864 1465.52 92.9047 9.54507
743.19 0.329235 2.76126 267.197 -0.557142 0.0944909 970.369 0.727744 0.39122 0.656057 0.178699 378.324 -1.00287 1.09736 1306.82 92.9047 9.54511
889.707 -1.20508 -0.00136045 512.629 -0.728979 2.8088 1481.59 0.122453 0.51776 0.720764 0.752931 171.317 2.98234 0.173537 1752.72 92.9047 9.54515
733.249 -1.26357 -1.71396 348.546 0.922702 -2.65357 1440.28 0.50506 0.667336 0.521306 0.672514 836.094 1.09715 2.53247 1205.33 92.9047 9.54512
563.704 1.66803 1.68457 526.021 0.621166 -2.71066 1113.29 0.779914 0.488433 0.636 0.425549 119.037 -0.382978 2.06754 1650.83 92.9047 9.54492
389.143 -0.563826 -1.9425 334.156 0.974953 -2.77366 688.837 0.704541 0.440903 0.741954 0.829813 400.623 0.670386 2.61288 1271.45 92.9047 9.54502
818.593 -0.113057 1.90402 -1 -1 -1 -1 0.190308 -1 0.748178 -1 587.511 -1.33678 3.04238 1098.46 92.9047 9.54511
458.849 0.0246798 1.53999 -1 -1 -1 -1 0.57481 -1 0.703642 -1 302.747 -1.69638 3.04682 868.186 92.9047 9.54513
334.271 0.974142 0.111517 327.48 -0.123264 0.683681 433.441 0.713784 0.441416 0.572765 0.622435 619.374 3.07441 2.39073 1090.28 92.9047 9.54524
586.268 -0.441506 -2.10735 338.982 0.0761661 0.625502 911.815 0.583999 0.170054 0.681503 0.718744 297.368 2.16781 1.54231 1089.62 92.9047 9.54535
896.199 -1.72035 -2.45537 471.572 -1.06788 0.761521 1517.48 0.157977 0.248866 0.902725 0.813419 340.02 0.676544 0.0849776 1510.99 92.9047 9.54525
1534.24 0.957709 1.85392 1385.51 -0.82595 -1.05971 4148.93 0.44584 0.536323 0.444977 0.56917 203.477 -2.49988 1.44018 3137.96 -92.9047 9.54497
535.574 -0.0562605 0.9633 -1 -1 -1 -1 0.575043 -1 0.795115 -1 472.182 -2.14787 3.11117 564.262 92.9047 9.54499
623.535 1.01386 0.309327 571.622 -1.23026 3.11114 2023.01 0.497154 0.368955 0.762786 0.727356 306.446 -1.60869 1.56336 1610.15 92.9047 9.54504
661.88 0.77455 0.347965 412.699 -0.80259 -2.20784 1401.73 0.28468 0.494693 0.704193 0.472911 38.7691 -2.20961 0.0017662 1527.65 92.9047 9.545
531.178 -0.0517238 -1.41972 285.295 0.319739 -0.443639 405.831 0.667148 0.6065 0.676826 0.775401 714.566 2.02548 2.46911 814.177 92.9047 9.54504
700.389 -0.233293 -1.49153 -1 -1 -1 -1 0.607726 -1 0.596027 -1 447.902 1.54919 3.04072 943.57 92.9047 9.54514
729.056 0.400621 1.12285 418.225 -0.216795 -1.45382 1176.08 0.494006 0.175199 0.751886 0.686022 346.952 -2.53659 1.08277 1264.79 92.9047 9.54517
894.763 0.160818 1.18793 762.203 0.222663 -1.66156 1638.5 0.664992 0.345618 0.440459 0.69238 223.643 0.523682 0.664244 2096.18 92.9047 9.54523
437.894 1.55698 1.05367 347.174 -0.81442 2.66201 1288.07 0.82917 0.676858 0.754272 0.60971 160.717 -1.95175 1.66943 1305.19 92.9047 9.54531
521.333 -0.738714 2.59562 393.633 -0.781104 -1.56877 831.333 0.413766 0.253715 0.852243 0.710768 469.967 0.268168 1.83694 893.578 92.9047 9.54521
717.375 0.69505 -0.23084 -1 -1 -1 -1 0.437813 -1 0.230845 -1 703.956 2.93932 3.11303 877.169 92.9047 9.54519
963.084 -0.397745 -0.72568 443.236 -0.11091 -2.79616 1183 0.506976 0.697315 0.718911 0.708246 863.151 1.94608 1.54094 1432.98 92.9047 9.54507
795.799 -0.671528 2.26234 707.952 -0.107188 -0.963468 1583.6 0.352508 0.249663 0.770976 0.582404 111.834 0.0118939 0.975362 1544.92 92.9047 9.54487
764.5 -0.236687 0.498681 -1 -1 -1 -1 0.54851 -1 0.632658 -1 731.451 -2.56148 3.06016 820.215 92.9047 9.54459
504.629 1.32952 1.47926 399.307 0.78664 -0.147563 705.793 0.358722 0.595197 0.683402 0.636392 409.597 -2.50935 2.29458 1117.18 92.9047 9.54439
685.628 0.983582 -2.15116 335.569 -1.56007 0.242901 1814.45 0.42112 0.392227 0.459495 0.656197 488.682 0.883306 0.640405 1373.21 92.9047 9.54432
820.608 0.0373105 1.14259 795.835 -1.0161 -2.02465 2056.49 0.487165 0.213614 0.339405 0.476957 32.6806 -1.6985 0.326152 1754.72 92.9047 9.54429
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 263.59 -2.83979 1e+06 657.064 92.9047 9.54415
608.116 -1.07295 0.139494 -1 -1 -1 -1 0.718262 -1 0.660375 -1 782.923 -3.06512 3.07857 802.022 92.9047 9.54417
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 282.508 1.31395 1e+06 661.877 92.9047 9.54423
518.449 0.606328 -0.725847 443.667 0.33034 2.53453 976.442 0.470814 0.45296 0.545915 0.621917 147.772 2.96724 0.432711 1138.85 92.9047 9.54429
423.755 1.5169 0.423468 -1 -1 -1 -1 0.653545 -1 0.67043 -1 367.187 -2.45315 2.87661 625.943 92.9047 9.54439
634.977 0.679452 -3.06274 428.279 0.0195233 -1.03452 953.88 0.460472 0.635593 0.543384 0.702818 350.621 0.503358 1.53788 1338 92.9047 9.54427
1009.93 1.71946 2.68553 317.75 0.640045 -1.58938 1155.29 0.331504 0.623095 0.897951 0.872443 729.323 -0.421552 1.16783 1792.65 92.9047 9.54433
837.345 0.399502 2.33417 547.061 -0.642645 -2.07265 1323.69 0.391808 0.367408 0.573367 0.515082 652.854 -0.144028 1.92862 1553.31 92.9047 9.54409
732.814 1.70075 0.132445 -1 -1 -1 -1 0.546101 -1 0.381304 -1 753.976 -2.6887 2.82115 955.372 92.9047 9.54416
783.201 -0.671245 -1.28953 -1 -1 -1 -1 0.467929 -1 0.46998 -1 629.029 1.95292 3.04074 1217.41 92.9047 9.54426
542.96 1.11533 -1.44413 -1 -1 -1 -1 0.504635 -1 0.790397 -1 671.011 1.51795 2.96208 846.512 92.9047 9.54424
959.873 -0.339899 -2.77652 939.05 -0.307211 1.32554 1714 0.701471 0.478444 0.578781 0.621479 371.443 -0.19204 1.51758 2615.31 92.9047 9.54434
916.948 -1.46086 2.57154 -1 -1 -1 -1 0.32783 -1 0.800801 -1 748.576 -0.881185 2.83046 1399.59 92.9047 9.54443
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.7065 2.76158 1e+06 112.581 92.9047 9.54448
438.487 -0.768671 0.443525 -1 -1 -1 -1 0.280844 -1 0.651325 -1 281.317 2.7635 2.31997 885.805 92.9047 9.54451
300.607 -0.614374 -2.04403 -1 -1 -1 -1 0.317217 -1 0.581227 -1 458.642 1.40184 2.83732 619.349 92.9047 9.54442
714.269 -0.727822 0.0558932 486.274 -1.70649 2.63426 1311.07 0.592888 0.548174 0.386954 0.476978 23.6385 0.310382 0.254489 1621.53 92.9047 9.54445
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 181.826 -2.31325 1e+06 204.826 92.9047 9.54443
590.156 -0.996851 2.53167 404.365 0.0365586 -0.139666 1136.73 0.366855 0.677737 0.773109 0.603523 484.172 -1.70037 1.5607 1278.32 92.9047 9.54449
950.058 -0.156755 1.52104 532.396 0.468492 -0.989989 1434.16 0.236607 0.69295 0.606824 0.817516 116.357 -1.67045 0.680463 1989 92.9047 9.54459
614.937 -0.179787 1.80498 477.153 0.832495 -0.897906 1208.79 0.43778 0.516118 0.656359 0.645764 182.219 -1.75073 0.852826 1207.61 92.9047 9.54457
482.999 0.755438 1.48228 -1 -1 -1 -1 0.34758 -1 0.723616 -1 280.822 -1.87359 2.92732 702.871 92.9047 9.54453
782.743 0.111484 -1.92252 652.575 0.531646 2.48806 1198.14 0.456805 0.44098 0.331046 0.362137 560.607 0.026026 1.94854 1861.5 92.9047 9.54433
855.523 0.765669 0.0327021 600.49 0.053164 -2.40588 1448.82 0.63849 0.741693 0.354294 0.611611 560.136 2.35826 1.51905 1453.87 92.9047 9.54398
474.677 0.221698 -2.29563 -1 -1 -1 -1 0.327049 -1 0.774492 -1 397.699 1.03624 2.95131 735.572 92.9047 9.54408
712.498 -0.947837 0.511901 439.44 0.493807 -1.14092 1211.27 0.572284 0.731706 0.689376 0.667395 649.738 -3.00808 1.86716 1412.49 92.9047 9.54417
865.42 -0.079307 0.729002 -1 -1 -1 -1 0.144594 -1 0.141743 -1 624.503 -2.29793 3.02693 1216.51 92.9047 9.54416
679.771 0.133585 1.81299 366.789 0.211854 -2.55229 866.022 0.176912 0.305762 0.354475 0.798848 589.463 -0.798745 1.75354 1110.68 92.9047 9.54426
525.159 -0.363521 -1.28605 478.989 -0.612413 1.19187 970.18 0.503203 0.716734 0.405096 0.66774 247.11 -2.75873 1.47268 1262.26 92.9047 9.54432
600.994 -0.547457 -2.6505 -1 -1 -1 -1 0.246623 -1 0.514486 -1 565.476 0.692088 2.94059 676.155 92.9047 9.54442
859.871 0.500502 2.61978 402.175 -0.39074 0.747102 1094.47 0.678359 0.240263 0.627165 0.614185 487.634 -1.18346 1.93056 1651.28 92.9047 9.54443
796.45 1.08118 -2.56741 722.914 0.517083 -0.124399 1581.74 0.447924 0.339216 0.753212 0.575217 181.565 -3.02394 0.456531 2196.35 92.9047 9.54444
842.692 -1.08531 0.611318 719.051 -1.14692 -2.3252 1572.4 0.688728 0.743264 0.384389 0.856718 237.912 -2.76714 0.441946 2425.49 92.9047 9.54451
678.357 0.679067 -1.71618 421.622 1.75457 2.16902 1216.92 0.181911 0.484632 0.832226 0.616552 395.385 0.565554 1.60347 1337.08 92.9047 9.54443
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.9566 2.41311 1e+06 44.905 92.9047 9.54448
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.5659 2.65037 1e+06 0 92.9047 9.54413
679.386 -0.828643 1.51685 372.103 -0.384879 -2.28245 983.044 0.306753 0.738348 0.628398 0.700611 384.878 -1.09015 1.1923 1117.41 92.9047 9.54403
442.69 0.720036 2.00651 334.86 0.500535 -2.04018 726.669 0.074234 0.664108 0.698234 0.744049 35.9375 -2.18227 0.142089 1065.76 92.9047 9.54376
253.214 0.334663 1.641 -1 -1 -1 -1 0.685434 -1 0.743494 -1 207.536 -1.58267 3.05951 298.641 92.9047 9.54357
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.1442 -0.737082 1e+06 23.4938 92.9047 9.54358
763.685 0.533764 2.18818 361.313 -1.55597 -0.252759 1658.24 0.260958 0.298565 0.44767 0.760455 373.844 -1.62647 1.37371 1358.05 92.9047 9.54366
947.296 1.16241 0.375849 771.739 1.02364 2.99422 1680.67 0.471438 0.416084 0.504272 0.772399 606.109 -2.26566 1.02331 1888.3 92.9047 9.54375
616.193 -0.884197 -1.47781 310.695 0.112517 0.632422 898.969 0.659525 0.692621 0.523217 0.651409 463.634 1.74864 1.11622 1209.04 92.9047 9.54357
543.346 0.418472 0.182947 499.265 -0.381385 2.11565 966.413 0.662893 0.25052 0.395575 0.572565 6.9637 -1.66835 1.8513 1777.08 92.9047 9.54342
786.774 -0.86879 2.67227 489.404 1.31364 -0.847823 2054.41 0.531252 0.581584 0.259829 0.703894 248.311 -0.496647 0.351176 1558.67 92.9047 9.54335
539.733 0.0172402 2.57171 -1 -1 -1 -1 0.423397 -1 0.407241 -1 435.587 -0.574751 3.13673 665.12 92.9047 9.54336
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 144.258 -2.1554 1e+06 459.561 92.9047 9.54332
769.368 0.694168 -0.38905 544.525 1.38809 -2.82766 1330.76 0.347468 0.16396 0.422039 0.579953 84.3345 2.69315 0.762381 1786.6 92.9047 9.54323
949.555 -0.622647 2.04564 838.368 -0.396342 -1.11712 1802.14 0.575487 0.313567 0.289322 0.607897 464.446 0.0338792 1.151 2204.22 92.9047 9.54321
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 305.2 -1.26567 1e+06 399.062 92.9047 9.54331
350.537 1.26531 -0.48775 -1 -1 -1 -1 0.625143 -1 0.663908 -1 323.266 -3.11473 2.62698 509.605 92.9047 9.54341
560.841 0.889977 2.59295 350.163 1.27905 -2.05799 677.19 0.447952 0.754057 0.62665 0.782531 481.056 0.482167 2.11078 1397.86 92.9047 9.54345
520.306 1.32828 -0.991898 262.955 0.48379 1.53722 776.397 0.199755 -1 0.550989 -1 286.845 2.43781 0.900595 1070.67 92.9047 9.54346
662.369 1.0898 2.05261 328.427 -1.30986 -2.56903 1577 0.69229 0.564588 0.663841 0.820001 644.646 -0.67441 1.89462 1090.81 92.9047 9.54338
405.418 1.73409 0.3737 -1 -1 -1 -1 0.481472 -1 0.550613 -1 224.858 -2.96595 2.94353 588.876 92.9047 9.54349
451.141 -0.240496 2.03298 -1 -1 -1 -1 0.640022 -1 0.601231 -1 533.187 -1.18788 3.06232 570.865 92.9047 9.54337
800.561 1.14355 -0.412742 399.379 0.00527834 -2.54433 1239.78 0.806263 0.465071 0.578479 0.716124 443.233 2.05289 1.68597 1458.34 92.9047 9.54346
678.513 -1.63649 0.710933 667.057 -0.647217 3.118 1437.83 0.461226 0.400884 0.515879 0.628344 241.286 -0.475341 1.18627 1752.34 92.9047 9.54345
766.572 -0.30721 3.11641 -1 -1 -1 -1 0.469837 -1 0.71259 -1 536.561 0.0853673 3.03104 1052.41 92.9047 9.54341
766.334 0.149941 2.56253 473.226 1.07094 0.787981 1150.36 0.557881 0.412738 0.59694 0.255782 808.436 -1.17656 1.96454 1256.27 92.9047 9.54352
417.367 -0.405254 3.13562 318.567 0.354104 -0.31627 782.064 0.683764 0.628217 0.512608 0.600419 46.3254 -0.148168 0.168102 898.71 92.9047 9.54363
913.585 0.717586 2.49835 873.903 -0.861727 -0.438394 2397.77 0.412247 0.564703 0.861417 0.498259 131.764 -3.01007 0.774765 1946.24 92.9047 9.54353
418.86 -1.34566 -2.77441 301.521 1.46277 3.03688 1372.56 0.517924 0.292748 0.328778 0.655968 618.65 0.186911 2.84997 785.68 92.9047 9.54349
695.711 0.199573 0.573032 275.9 -0.503231 1.64258 552.185 0.426326 0.732412 0.541164 0.692928 811.143 -2.24981 2.3908 1032.76 92.9047 9.54351
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.1038 -0.728833 1e+06 0 92.9047 9.54349
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.9797 2.19827 1e+06 82.3856 92.9047 9.54358
625.945 -1.88301 1.87489 518.469 -0.902233 -2.32588 1202.12 0.249296 0.574276 0.804429 0.74177 629.973 -0.747313 1.57857 1376.31 92.9047 9.54369
561.253 -1.16185 2.87758 505.084 -1.93978 -0.646125 1138.2 0.396255 0.494166 0.613267 0.894484 224.588 0.896301 1.54243 1062.12 92.9047 9.54362
534.721 1.96113 1.23557 451.134 1.69554 -1.25223 942.445 0.611256 0.583084 0.721492 0.601158 147.3 -2.93437 1.68215 1285.82 92.9047 9.5435
441.599 1.11387 -0.16726 -1 -1 -1 -1 0.709913 -1 0.637176 -1 649.112 -3.04548 2.87822 681.888 92.9047 9.54356
1223.51 -0.615583 -0.25376 354.764 0.215819 -2.85922 1441.44 0.65727 0.332165 0.46849 0.699323 967.127 2.57747 0.8465 1724.83 92.9047 9.54368
884.35 0.36349 3.05117 688.552 -0.198742 -0.491282 1648.16 0.49897 0.237938 0.740268 0.688873 225.667 -0.632454 0.141172 1983.75 92.9047 9.54371
485.604 -0.943688 2.12811 -1 -1 -1 -1 0.574454 -1 0.733935 -1 399.366 -1.21409 2.94099 604.047 92.9047 9.54377
864.107 -0.731262 1.93457 546.177 -2.01652 -1.60655 1651.51 0.492812 0.77067 0.307718 0.713603 374.894 -1.87156 0.265006 1844.91 92.9047 9.5438
1026.33 -0.402489 -0.406484 715.693 -1.55394 2.64246 2124.08 0.140408 0.547307 0.641896 0.592657 321.49 2.95987 0.317412 1795.18 92.9047 9.54389
567.803 0.727983 1.97422 455.475 0.673066 -2.06438 920.74 0.315578 0.422302 0.575194 0.663312 220.715 -0.740371 1.32401 1276.63 92.9047 9.54396
720.005 -0.583662 2.30275 263.339 1.2661 2.20317 977.924 0.28189 0.60752 0.605408 0.74813 877.564 -0.854204 3.05737 1116.42 92.9047 9.54404
674.158 -0.761216 -1.17938 259.022 0.533059 -0.722517 630.291 0.840362 0.528814 0.74051 0.788232 609.137 1.88326 2.60578 1419.33 92.9047 9.54412
741.174 -0.168277 -2.05057 258.943 1.84602 1.76919 1330.69 0.198026 0.680658 0.780384 0.816727 600.944 0.63256 1.13663 1197.87 92.9047 9.54416
501.022 0.964249 0.812539 334.22 -1.10365 2.76064 1214.51 0.529501 0.52848 0.669988 0.536599 404.85 -1.82704 1.6955 945.744 92.9047 9.54424
799.311 -0.195538 -2.27721 611.676 -0.123361 1.46603 1366.63 0.618302 0.520369 0.67905 0.80094 181.762 -0.125078 1.5911 1666.41 92.9047 9.54426
445.755 -0.324007 3.00792 -1 -1 -1 -1 0.569857 -1 0.647806 -1 272.211 -0.620243 2.65502 686.957 92.9047 9.54436
426.762 -1.46233 -2.56998 344.032 -0.056572 -0.7492 885.06 0.273935 0.287358 0.640221 0.587057 756.181 1.33593 2.08513 1191.44 92.9047 9.54442
367.045 1.30517 1.36153 280.845 -2.69573 -2.33719 2419.23 0.63343 0.708017 0.716761 0.751817 166.811 -1.00989 1.3273 636.217 92.9047 9.54419
1138.19 0.0947981 -3.03259 865.139 -0.660269 0.0292899 2179.3 0.357991 0.77412 0.492219 0.584398 397.566 -0.653886 0.683176 2366.8 92.9047 9.54427
532.883 -0.438 1.35617 -1 -1 -1 -1 0.291215 -1 0.757528 -1 531.907 -1.7642 3.12037 584.278 92.9047 9.54424
978.321 0.902839 -2.00842 628.988 0.589838 1.7799 1509.78 0.437999 0.571053 0.152207 0.543496 274.533 0.901331 0.878565 1988.34 92.9047 9.54427
343.107 0.855855 -0.455386 319.579 -1.08001 0.675714 829.712 0.424538 0.638022 0.728057 0.715728 515.294 -2.95502 2.49963 719.386 92.9047 9.54421
555.732 -0.276505 2.53442 451.892 -0.85574 1.12558 717.666 0.323725 0.614171 0.479994 0.698412 714.605 -1.23258 2.35816 1013.82 92.9047 9.54426
605.069 -0.0485222 -3.0159 412.942 -0.0644005 1.08267 893.808 0.467338 0.668921 0.346672 0.546135 374.23 0.165497 0.91717 1385.85 92.9047 9.54436
857.187 -0.73153 2.98328 731.631 0.308971 -0.939246 1705.66 0.724669 0.525899 0.610739 0.556233 610.94 0.827618 1.76686 1583.76 92.9047 9.54432
808.231 1.3337 0.431696 613.031 1.09323 -2.27915 1409.97 0.432438 0.681892 0.600215 0.598271 363.565 2.72641 1.27763 1431.76 92.9047 9.54417
778.061 -0.584963 -1.8292 776.957 -0.0249533 0.0468006 1360.28 0.51184 0.515946 0.64352 0.692885 662.052 1.32111 1.27431 2310.37 92.9047 9.54405
605.693 1.00315 0.141005 267.756 2.26845 -2.23858 939.71 0.548059 0.708259 0.360504 0.632804 451.471 2.73574 1.30887 921.137 92.9047 9.54415
504.739 0.205821 0.165867 415.14 0.898753 -2.01905 884.238 0.630653 0.638336 0.456202 0.705474 221.05 -2.76153 0.74248 1324.63 92.9047 9.54425
761.338 -1.1242 2.51306 709.552 0.190366 -0.442048 1844.83 0.298 0.253786 0.41784 0.726361 105.517 -1.61884 1.17679 1536.1 92.9047 9.54429
435.715 -0.613422 -2.2904 413.734 0.814788 1.58943 1045.48 0.369442 0.679607 0.571713 0.650679 77.3246 1.01264 0.576798 1170.01 92.9047 9.54437
408.804 -0.641223 2.97614 -1 -1 -1 -1 0.540883 -1 0.7722 -1 43.2085 -0.769118 2.53792 798.766 92.9047 9.54449
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.3115 1.61122 1e+06 112.606 92.9047 9.54429
351.575 -0.356149 0.454098 290.835 -0.583237 1.60119 355.737 0.547926 0 0.487491 -1 623.032 -2.23242 2.44957 476.354 92.9047 9.54434
391.429 0.119057 -2.55256 345.873 1.43637 0.546863 941.644 0.466129 0.734919 0.499487 0.730778 94.8763 1.04183 0.494963 849.866 92.9047 9.54406
309.85 -2.27264 -0.149892 291.035 -1.76668 2.66157 618.844 0.727009 0.199527 0.814885 0.276919 316.552 -1.08526 0.935373 867.814 92.9047 9.54415
822.037 0.335058 1.99345 519.184 -0.837408 0.128182 1336.21 0.470646 0.542995 0.762548 0.589055 328.503 -1.87282 2.001 1855.17 92.9047 9.54425
876.146 0.833405 -1.51565 402.35 0.576326 0.278016 949.656 0.563081 0.815103 0.526756 0.710637 483.281 2.18769 1.90967 1682.71 92.9047 9.54436
665.448 -0.592376 -0.521545 260.909 0.631048 2.54911 1015.73 0.224589 0.503694 0.625393 0.764434 613.004 2.68466 0.135545 1101.01 92.9047 9.54445
480.213 0.167438 2.52137 -1 -1 -1 -1 0.438684 -1 0.594151 -1 409.996 -0.366725 2.88809 832.881 92.9047 9.5442
705.02 0.305911 1.11283 573.67 -0.155112 -1.73678 1333.09 0.30959 0.664503 0.733841 0.622748 147.173 2.29196 1.17914 1467.99 92.9047 9.54422
742.033 -0.968048 2.31319 451.027 -2.01817 -0.66168 1323.7 0.556062 0.520947 0.808385 0.703891 419.919 -0.61404 0.0476398 1433.49 92.9047 9.54431
602.966 0.166445 1.71804 274.729 0.64257 -1.82806 831.09 0.727088 0.5992 0.572611 0.794107 622.327 -1.00599 0.822075 1111.19 92.9047 9.5441
987.941 -1.12958 1.83726 611.173 -0.361087 -1.59031 1710.38 0.33683 0.634052 0.686941 0.679946 93.7531 -1.45617 0.134139 1947.18 92.9047 9.54415
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.0511 -0.227521 1e+06 0 92.9047 9.54395
975.544 0.393663 -2.06154 -1 -1 -1 -1 0.284063 -1 0.670899 -1 980.697 1.07724 3.13878 993.737 92.9047 9.54404
535.182 -0.877846 -0.224689 -1 -1 -1 -1 0.766169 -1 0.796977 -1 338.17 3.102 2.9565 900.181 92.9047 9.54414
714.28 -1.32479 2.05077 551.5 -0.191509 -2.68607 1164.01 0.428203 0.692644 0.505995 0.687404 576.759 -0.67928 2.00679 1668.05 92.9047 9.54421
862.296 -0.377206 -1.64034 443.368 -1.09755 -0.00311725 1058.19 0.425463 0.259906 0.386087 0.83537 930.012 1.98643 1.98955 1300.36 92.9047 9.5443
855.433 1.03471 0.583759 556.41 -2.37745 2.7943 3881.55 0.427833 0.724172 0.62348 0.825653 275.477 -1.5475 1.94139 1872.69 92.9047 9.54408
681.264 0.257598 -0.543583 439.998 -0.480676 1.26876 972.402 0.360102 0.589671 0.626321 0.862779 224.325 3.12924 1.86047 1618.72 92.9047 9.54411
449.436 0.477557 -2.85792 388.3 1.7798 1.45609 909.755 0.644227 0.441231 0.592577 0.730989 78.6053 -0.374447 1.83054 1230.24 92.9047 9.54397
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.0838 -0.651296 1e+06 0 92.9047 9.54399
635.797 0.118757 1.43239 503.313 0.277757 -1.37866 1135.06 0.227541 0.65166 0.463649 0.460491 175.857 -0.279852 1.09881 1528.4 92.9047 9.5441
637.885 0.115342 1.22048 393.198 1.50887 -2.3444 1244.17 0.569751 0.772484 0.576812 0.688326 223.523 -1.45437 0.890023 1105.71 92.9047 9.54412
451.953 1.7131 -1.96463 -1 -1 -1 -1 0.509341 -1 0.535683 -1 349.477 0.786863 2.75149 634.021 92.9047 9.54422
370.666 -1.16619 0.996424 -1 -1 -1 -1 0.544725 -1 0.747362 -1 386.926 -2.41971 2.86705 451.588 92.9047 9.54419
927.916 1.72995 0.618143 886.234 0.499462 -2.75071 2200.82 0.750543 0.307504 0.611113 0.805826 172.353 2.71098 0.821494 2113.09 92.9047 9.54428
909.246 0.224814 0.436301 353.913 0.376283 2.89948 1084.31 0.165907 0.746868 0.463497 0.541762 660.895 -2.28618 1.09752 1355.76 92.9047 9.54424
539.869 0.986412 -2.75615 524.632 -0.975351 -0.400994 1570.59 0.563042 0.318167 0.513486 0.602878 379.354 1.66486 1.86218 1168.82 92.9047 9.54429
635.888 -0.228637 -2.14186 373.203 0.101218 0.225177 927.284 0.585597 0.314966 0.732996 0.554335 464.672 1.60267 1.37749 1006.57 92.9047 9.54428
806.275 -0.576614 1.67008 -1 -1 -1 -1 0.420037 -1 0.585418 -1 685.663 -1.34148 3.01156 973.818 92.9047 9.54434
715.858 0.0522782 3.01289 707.209 -1.08601 -1.25697 1481.92 0.779073 0.438211 0.697552 0.805269 63.7369 -0.182796 1.07417 2260.86 92.9047 9.54446
594.38 -0.368982 -0.250672 -1 -1 -1 -1 0.602149 -1 0.632571 -1 377.541 2.1772 2.42787 1096 92.9047 9.54431
436.919 -1.44878 1.27194 284.483 0.394321 1.12693 767.651 0.469293 0.708107 0.833367 0.642083 574.235 -2.1235 2.88775 1047.82 92.9047 9.54414
678.198 0.159658 -0.367958 594.531 -0.253828 2.02934 1217.6 0.582122 0.200952 0.751123 0.690534 474.889 -2.47113 1.78272 1302.93 92.9047 9.54406
418.241 -0.0494603 0.810408 381.617 -0.927687 1.95174 596.022 0.532221 0.468247 0.790668 0.833576 672.25 -1.79013 2.54132 804.488 92.9047 9.54407
580.718 -1.18906 -2.866 255.661 0.343795 -0.107716 1012.79 0.322384 0.589255 0.76439 0.676324 509.072 0.640763 0.748479 983.754 92.9047 9.54358
633.443 0.125179 3.09382 578.21 0.861924 -0.572869 1288.09 0.369362 0.508285 0.759778 0.558665 258.131 0.675091 1.24796 1403.89 92.9047 9.54354
1091 0.0457589 -0.595482 259.929 0.103308 1.02825 780.917 0.274008 0.333365 0.557647 0.704723 1105.77 2.78876 1.76051 1356.91 92.9047 9.54326
814.597 -1.02226 2.23841 562.357 -0.66392 -1.35104 1365.84 0.379047 0.628903 0.768995 0.643519 60.5571 0.420384 1.77143 1701.65 92.9047 9.54336
869.043 0.216361 -1.0776 791.327 0.72394 2.05021 1723.38 0.60253 0.675797 0.556758 0.443068 86.1112 0.786306 1.2639 1791.11 92.9047 9.54323
475.641 0.473469 2.34247 348.792 -1.06372 -2.53334 875.718 0.874624 0.805904 0.746524 0.731949 641.325 -0.210665 2.32268 813.534 92.9047 9.54332
521.25 0.0661354 1.16089 395.347 2.11663 -1.93204 1435.66 0.464465 0.453099 0.584059 0.723723 114.535 -2.35601 0.423971 966.797 92.9047 9.54333
455.057 0.752567 -0.612839 -1 -1 -1 -1 0.401558 -1 0.638774 -1 462.853 2.52851 3.14135 447.983 92.9047 9.54335
456.003 0.243294 1.27364 282.428 1.57495 -2.2124 876.71 0.438325 0.25552 0.657544 0.562337 213.917 -0.692285 1.52011 885.344 92.9047 9.54346
605.191 1.76651 2.68811 442.964 0.497341 -0.154689 1250.52 0.705704 0.298859 0.69352 0.772455 124.718 -0.75591 0.601222 1640.61 92.9047 9.54357
718.44 -0.0865125 -2.09547 664.712 1.35758 0.779552 1783.16 0.397194 0.15937 0.42863 0.696258 218.173 1.09077 0.311217 1646.99 -92.9047 9.54341
