pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
372.908 0.408358 0.617049 367.68 1.15493 2.23076 609.764 0.633449 0.408702 0.581049 0.704058 535.886 -1.71084 2.32789 0 92.9047 9.59086
758.895 -0.268671 -2.75155 -1 -1 -1 -1 0.444279 -1 0.715639 -1 650.232 0.362673 3.11423 145.07 92.9047 9.59089
789.163 -0.633962 2.12723 568.64 0.553209 -2.0075 1456.02 0.468608 0.124558 0.626272 0.684771 368.675 -0.155331 1.85217 0 92.9047 9.59099
320.806 1.19346 -1.66227 -1 -1 -1 -1 0.433312 -1 0.749177 -1 132.433 2.36817 2.25275 114.568 92.9047 9.59103
865.924 -0.274609 -1.69403 253.839 -0.46126 2.78381 806.016 0.399982 0.641956 0.272577 0.60888 805.607 1.15996 1.62385 0 92.9047 9.59115
322.194 -0.0373587 -3.06556 289.634 0.61715 1.445 527.771 0.587554 0.607852 0.624999 0.703508 484.781 -1.20599 1.85957 0 92.9047 9.59114
954.315 -1.05107 -1.42338 344.832 -0.0452511 -0.441957 834.509 0.679519 0.578569 0.678829 0.583603 1318.15 2.14704 2.58899 38.3009 92.9047 9.59117
394.619 -1.84279 2.62881 -1 -1 -1 -1 0.458075 -1 0.865622 -1 191.857 -0.960963 2.69341 328.023 92.9047 9.59116
819.099 -0.447979 -2.47514 413.251 -2.56076 0.667361 1892.33 0.0840818 0.538139 0.348938 0.747629 397.105 0.653908 0.013453 407.543 92.9047 9.59109
510.081 -0.385434 1.32259 -1 -1 -1 -1 0.362575 -1 0.648617 -1 669.974 -1.36714 2.68973 242.256 92.9047 9.59115
782.667 0.403893 2.86425 397.012 1.44958 -0.952082 1229.33 0.533989 0.612042 0.605225 0.791843 486.583 0.101658 1.05374 76.3558 92.9047 9.5912
386.915 -1.52971 -1.68211 329.99 -0.296453 1.42305 864.442 0.553357 0.612349 0.699618 0.699745 55.9923 1.60855 0.185502 0 92.9047 9.59128
821.115 0.337844 -1.6052 364.491 0.384759 0.747714 1023.71 0.528646 0.836085 0.663444 0.790142 408.355 1.85598 1.10826 240.736 92.9047 9.59124
488.986 -0.714471 -1.52135 413.015 -0.875066 1.88893 913.492 0.357795 0.488486 0.741084 0.587378 152.431 1.62961 0.259311 502.756 92.9047 9.59134
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 333.619 -0.491152 1e+06 171.098 92.9047 9.5914
483.136 0.51628 -2.4763 375.845 -0.707065 -2.7503 580.159 0.649409 0.609749 0.701672 0.559776 829.492 0.504722 2.98103 44.9033 92.9047 9.59116
1003.51 -0.84725 0.850763 655.207 0.0875842 -1.65083 1766.08 0.402484 0.649069 0.489551 0.611076 206.905 2.24356 1.3928 121.815 92.9047 9.59125
417.891 -1.74277 -2.40766 302.897 -1.17392 2.08371 597.867 0.379713 0.532327 0.544685 0.684372 457.635 0.0149761 2.06873 0 92.9047 9.59133
293.588 0.359463 0.0833317 -1 -1 -1 -1 0.272708 -1 0.68353 -1 102.51 -2.79182 2.87515 146.582 92.9047 9.59139
742.862 0.586018 -3.02137 498.387 -0.455073 -1.66954 1017.86 0.402222 0.549882 0.719655 0.753238 769.896 0.467481 2.13702 201.02 92.9047 9.59152
649.754 1.57909 2.4612 378.718 -0.516502 0.204049 1535.17 0.526327 -1 0.399606 -1 444.382 -1.18755 1.3916 85.9875 92.9047 9.59162
586.74 0.0258637 -2.66393 282.118 -0.800529 -1.30553 654.913 0.262087 0.506919 0.615642 0.692696 316.355 0.758548 2.06408 545.363 92.9047 9.59177
764.9 1.13731 2.80336 727.682 0.33324 -0.743346 1593.31 0.73885 0.393517 0.716891 0.849267 290.444 0.899157 1.6425 0 92.9047 9.59136
786.531 0.153741 -1.10237 648.749 -1.2333 2.76018 1717.47 0.187035 0.580206 0.813289 0.72846 195.786 2.07844 0.681733 0 92.9047 9.59143
859.398 -1.0646 2.38689 770.293 -1.01781 -0.843345 1655.21 0.483206 0.282806 0.555293 0.763667 101.823 -0.0226979 0.820647 0 92.9047 9.59155
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.7761 -2.01999 1e+06 0 92.9047 9.59142
1053.13 0.932518 -1.08569 271.795 0.893812 2.58476 1082.18 0.583368 0.296604 0.471343 0.43988 819.553 1.83716 0.747606 229.461 92.9047 9.59149
523.965 2.07161 0.809218 502.906 1.10052 1.95304 805.053 0.309443 0.626042 0.656563 0.711961 579.625 -1.6135 2.42272 25.9566 92.9047 9.59163
339.292 -0.401454 1.77854 263.711 -0.168964 0.57035 357.41 0.620472 0.238003 0.756385 0.638564 509.204 -1.81959 2.38994 26.7957 92.9047 9.59139
528.575 -0.0407765 3.09435 458.606 0.962561 0.785935 1039.51 0.609691 0.322715 0.777016 0.469326 366.802 -1.07649 1.86242 34.9908 92.9047 9.59149
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 283.27 2.96916 1e+06 201.146 92.9047 9.59135
743.297 -0.462824 1.17508 498.677 -1.98298 -1.02242 1510.99 0.754281 0.469585 0.615865 0.562076 581.214 -2.69234 1.66992 90.971 92.9047 9.59136
683.065 -1.40279 2.78236 673.164 0.22846 -0.247169 1873.47 0.269897 0.230919 0.862126 0.620274 31.3579 -2.27888 1.22194 149.013 92.9047 9.59151
452.975 0.99643 2.48792 -1 -1 -1 -1 0.589455 -1 0.725355 -1 435.678 -0.651352 3.13928 0 92.9047 9.59152
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 125.573 -1.41207 1e+06 124.074 92.9047 9.59158
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 252.402 -3.01061 1e+06 283.117 92.9047 9.59142
369.194 0.0212285 -0.953987 336.588 -1.22074 1.8729 841.587 0.504687 0.881262 0.403348 0.776174 118.225 -3.01096 1.39932 0 92.9047 9.59148
863.052 1.15035 -0.307824 614.713 0.177461 -3.03605 1625.46 0.12949 0.527136 0.833207 0.767459 369.168 2.17291 1.07422 29.7888 92.9047 9.5915
816.422 -0.84797 -2.48575 327.482 0.880987 -1.01331 1287.22 0.422677 0.214196 0.752021 0.783563 911.185 0.974019 1.98732 196.818 92.9047 9.59146
361.083 -0.566827 -0.459774 316.362 2.43627 0.796348 1509.23 0.377126 0.55167 0.790809 0.708949 540.343 -3.02035 2.46649 0 92.9047 9.59159
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.7663 1.49797 1e+06 0 92.9047 9.5917
727.515 0.405302 -0.196911 600.807 0.448799 -3.11566 1383.46 0.603399 0.335155 0.508937 0.618676 138.342 -2.77552 0.340134 240.546 92.9047 9.59183
327.285 0.0502981 -2.0133 275.001 2.83169 2.04043 1261.34 0.427692 0.488121 0.46634 0.371931 241.852 0.242879 1.79755 308.641 92.9047 9.59188
415.343 0.39269 -2.10115 258.155 1.31611 0.928746 728.389 0.535833 0.268402 0.529681 0.393668 181.195 1.08727 0.158522 62.1154 92.9047 9.59197
642.508 0.143665 0.218793 548.013 -1.79554 -2.34427 1818.62 0.244801 0.692869 0.724531 0.723052 168.694 -1.93266 0.411613 147.528 92.9047 9.59175
904.755 -0.39009 -0.308601 736.798 0.152721 2.51699 1764.14 0.188077 0.130577 0.775857 0.405318 110.799 -0.363314 0.0547128 0 92.9047 9.59181
1080.09 -1.39522 2.89163 734.619 -0.435613 0.430675 1901.65 0.137946 0.561002 0.701368 0.79981 524.552 -1.17222 1.6029 0 92.9047 9.59191
845.607 0.619222 1.14349 -1 -1 -1 -1 0.570602 -1 0.704389 -1 617.907 -1.7828 2.92629 152.913 92.9047 9.59182
779.234 1.30331 -0.947929 332.274 0.745982 2.89303 1009.47 0.278254 0.376433 0.621998 0.142826 494.549 1.74668 1.14635 466.61 92.9047 9.59184
642.656 -1.38174 0.458834 -1 -1 -1 -1 0.528353 -1 0.58947 -1 691.05 -2.88632 2.93803 216.751 92.9047 9.59198
708.875 1.03903 -1.56329 552.985 -0.445069 0.316865 1439.56 0.559937 0.65295 0.722119 0.562602 573.66 2.44654 2.12967 162.807 92.9047 9.59204
897.283 -0.857374 3.0541 -1 -1 -1 -1 0.412544 -1 0.73121 -1 917.713 -0.0770345 3.13114 88.7265 92.9047 9.5921
425.518 0.130469 -2.71762 417.622 -0.681072 1.81828 749.132 0.376912 0.602204 0.696778 0.676098 205.562 -0.37841 2.19669 348.12 -92.9047 9.5916
529.191 0.298515 2.55226 511.777 -0.661872 -1.45252 1098.58 0.345996 0.362136 0.721591 0.482881 143.824 0.265498 1.71802 0 92.9047 9.59161
555.299 -0.570514 -2.02861 269.775 0.0176845 1.33212 805.326 0.34929 0.560965 0.550414 0.724824 320.676 1.52056 0.188442 0 92.9047 9.5914
703.483 0.578123 -2.15339 425.254 0.250432 2.72762 736.257 0.182252 0.360696 0.684416 0.12396 752.129 0.485838 2.24179 154.813 92.9047 9.59146
609.71 1.2776 -0.942138 546.392 -0.223016 1.26164 1416.43 0.522422 0.378379 0.551338 0.645893 521.069 -3.07979 1.94176 0 92.9047 9.59156
548.852 -1.3894 1.28516 325.349 -0.418664 -1.38341 940.946 0.626627 0.416303 0.749118 0.530817 247.486 -2.18132 0.797904 79.5346 92.9047 9.59133
944.011 -0.155242 1.4569 403.143 0.314733 -3.12151 975.284 0.562624 0.2339 0.212018 0.580682 864.887 -1.31978 1.80173 948.408 92.9047 9.59141
573.523 -0.0628841 1.41606 464.682 0.551833 -2.60286 1017.11 0.626865 0.698442 0.811666 0.657913 444.417 -0.796815 1.80605 38.8442 92.9047 9.59125
363.514 2.02846 -2.23002 -1 -1 -1 -1 0.772294 -1 0.737684 -1 344.666 0.8839 3.11392 0 92.9047 9.59138
350.266 -1.0919 3.02995 260.909 0.0187204 0.260989 691.836 0.522511 0.434488 0.40092 0.594278 147.736 0.418225 0.157236 0 92.9047 9.59141
1435.05 -1.12364 -0.728794 -1 -1 -1 -1 0.487015 -1 0.686025 -1 1269.64 2.30965 3.03844 218.252 92.9047 9.59153
653.864 1.4059 1.082 -1 -1 -1 -1 0.233854 -1 0.515365 -1 570.252 -1.97141 3.05342 283.968 92.9047 9.59145
640.895 1.01752 2.60018 306.198 -0.0524091 -1.65834 916.79 0.579768 0.721632 0.796278 0.776629 535.193 -0.0339923 1.62435 56.6877 92.9047 9.59158
914.854 -0.238055 0.65024 -1 -1 -1 -1 0.651301 -1 0.521049 -1 905.32 -2.50459 3.12835 36.1596 92.9047 9.59171
626.908 0.43355 1.82664 376.618 -0.775099 -0.946816 1145.15 0.509346 0.423232 0.686315 0.589704 294.03 -1.76138 0.814559 0 92.9047 9.59139
693.23 0.745082 1.04399 569.722 -0.317646 3.10189 1303.86 0.573947 0.583401 0.712159 0.489265 306.595 -1.30787 1.87343 0 92.9047 9.59121
471.437 -0.882813 -0.506503 368.366 0.759436 -0.801116 777.07 0.702053 0.490373 0.503408 0.580897 483.333 2.42176 2.92827 0 92.9047 9.59107
473.881 0.542974 0.386712 281.115 1.9058 -2.25181 913.09 0.394047 0.207512 0.618087 0.836411 237.5 3.11841 0.91296 67.5316 92.9047 9.59091
1060.21 -1.15007 0.240495 856.732 0.0500781 -3.03003 2312.63 0.188901 0.0964222 0.684423 0.498259 188.954 -2.61491 0.415122 78.5711 92.9047 9.59097
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 186.536 -0.944601 1e+06 105.145 92.9047 9.59097
514.737 -0.401599 -0.933817 266.655 -0.869656 0.905017 624.539 0.601484 0.397817 0.86624 0.709956 514.895 2.74164 1.83663 266.214 92.9047 9.59107
872.779 -0.71173 -0.727899 -1 -1 -1 -1 0.383285 -1 0.538987 -1 768.984 2.34394 3.07183 141.524 92.9047 9.59115
925.231 0.676054 -3.03502 346.493 2.28729 0.736249 1545.16 0.200145 0.658279 0.745391 0.874505 644.785 -0.200056 0.936305 43.7932 92.9047 9.59126
502.061 -0.441763 2.06599 387.866 -2.10599 -0.188437 1149.42 0.511986 0.555333 0.722025 0.933313 392.516 -1.88986 1.70142 0 92.9047 9.59107
448.08 -0.123613 -2.50033 380.015 0.640015 0.191292 872.947 0.419482 0.237172 0.813872 0.517416 86.5509 0.393714 0.202423 576.953 92.9047 9.59118
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.2238 -3.12994 1e+06 0 92.9047 9.59131
912.123 -1.50923 -1.3442 736.785 0.2625 1.11566 2267.13 0.517914 0.452176 0.214758 0.655675 568.261 2.74325 1.62759 0 92.9047 9.59137
646.364 0.841835 -2.74539 250.268 2.38546 0.0150458 1049.31 0.677301 0.398186 0.449247 0.785276 428.723 0.598565 0.583519 0 92.9047 9.59125
260.434 2.43966 -2.82138 -1 -1 -1 -1 0.613885 -1 0.795036 -1 339.582 0.549717 2.91209 28.058 92.9047 9.59087
538.545 -0.949846 0.973302 -1 -1 -1 -1 0.660535 -1 0.724715 -1 285.175 -2.01305 2.98635 0 92.9047 9.59083
357.73 -0.751251 -2.83746 -1 -1 -1 -1 0.736338 -1 0.841275 -1 338.341 -0.15854 2.67892 192.396 92.9047 9.59091
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 189.3 -1.36888 1e+06 96.4629 92.9047 9.59104
748.215 -0.664381 -1.53628 503.047 0.208566 1.54553 1400.22 0.361402 0.115332 0.6849 0.887673 182.451 2.11844 0.572908 112.096 92.9047 9.59073
342.157 0.0690163 -2.59347 300.587 -0.46238 -0.871144 518.014 0.37108 0.235492 0.815425 0.636455 246.096 0.639902 1.51105 283.32 92.9047 9.59072
936.395 -1.24891 -1.59838 377.572 -1.78348 0.280295 1015.96 0.791684 0.130244 0.621527 0.621605 812.828 1.85285 1.57256 506.055 92.9047 9.59082
711.766 -0.241936 2.82037 -1 -1 -1 -1 0.695831 -1 0.833968 -1 951.789 -0.339153 3.12366 243.579 92.9047 9.59076
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 144.573 2.35043 1e+06 0 92.9047 9.59085
772.79 0.419908 1.84467 767.361 0.383545 -1.10009 1552.09 0.652632 0.174113 0.582082 0.788865 207.62 1.45292 0.391748 0 92.9047 9.59099
570.345 -1.86699 -1.84993 -1 -1 -1 -1 0.429967 -1 0.453538 -1 675.458 1.38857 3.04468 226.861 92.9047 9.59031
834.533 0.27553 -0.185397 464.176 -0.214192 1.55609 1136.25 0.358096 0.159193 0.498674 0.363486 875.216 -2.80215 1.92494 333.93 92.9047 9.59042
946.315 -0.492525 0.739016 804.967 0.998831 -2.17447 2252.69 0.351238 0.722605 0.262912 0.463267 232.465 2.80889 1.29982 0 92.9047 9.59045
1240.76 0.332841 2.28986 361.578 -1.36236 -2.31331 1625.23 0.648308 0.527492 0.729496 0.626604 1108.4 -0.53276 1.78055 147.033 92.9047 9.59036
667.362 -0.967984 0.956131 653.759 0.614528 -2.91432 1694.2 0.0820076 0.197915 0.607173 0.468684 306.266 -1.29168 1.62265 0 92.9047 9.59046
486.357 0.540353 -1.34434 -1 -1 -1 -1 0.232085 -1 0.829098 -1 416.985 1.76756 3.1119 81.573 92.9047 9.59055
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.5851 -2.2674 1e+06 25.6597 92.9047 9.59051
939.247 -1.17429 1.75601 586.249 -1.45552 -1.47483 1535.16 0.42332 0.370599 0.796732 0.469286 382.829 -1.34741 0.127419 113.201 92.9047 9.59044
602.352 2.03248 -0.435572 361.442 -0.952396 0.685638 2039.1 0.341679 0.712447 0.837201 0.551646 826.018 3.11133 2.42569 359.56 92.9047 9.59022
452.299 0.759949 -1.72653 -1 -1 -1 -1 0.394573 -1 0.651188 -1 534.459 1.12035 2.84687 223.818 92.9047 9.59029
490.217 -0.545874 1.53143 299.804 -0.345487 -2.55898 693.02 0.64298 0.532791 0.747907 0.818928 362.294 -1.84797 0.711006 27.1493 92.9047 9.59041
496.615 0.146465 -2.39155 436.84 0.0802772 1.75275 823.29 0.515436 0.642855 0.386867 0.586972 445.523 -0.176071 1.92882 0 92.9047 9.59027
597.418 1.55909 2.85687 -1 -1 -1 -1 0.423724 -1 0.774296 -1 660.897 0.0136925 2.84318 313.684 92.9047 9.59041
474.66 -0.351489 -2.23184 464.317 -1.04094 0.0247269 916.838 0.576472 0.542828 0.455876 0.528178 55.9902 1.29516 1.27044 132.095 92.9047 9.59054
1143.15 -0.925338 0.628273 656.144 -0.40822 3.05997 1704.26 0.0876824 0.497762 0.542405 0.518227 392.792 -2.01399 1.20923 0 92.9047 9.59059
708.107 0.0767786 -2.56651 557.127 -1.35801 1.31266 1536.97 0.657525 0.33793 0.525798 0.768313 438.139 -0.289534 1.60219 41.4757 92.9047 9.5906
360.644 -1.64842 -0.418171 -1 -1 -1 -1 0.635165 -1 0.641414 -1 265.275 2.90739 2.95763 0 92.9047 9.59068
596.89 -0.492328 2.93846 -1 -1 -1 -1 0.302763 -1 0.735242 -1 723.806 -0.0147564 2.95322 330.218 92.9047 9.59079
457.432 0.682625 -2.13704 377.806 0.693105 0.929273 836.003 0.629377 0.426526 0.68198 0.598703 330.006 2.6929 1.45325 29.8883 92.9047 9.59082
287.144 -0.330497 2.56082 278.18 -0.660395 -0.49272 576.459 0.284158 0.567798 0.611446 0.860894 189.002 -2.51395 1.20842 0 92.9047 9.59053
875.576 -0.749901 0.80752 495.917 -0.42787 -1.26602 1190.51 0.461902 0.243095 0.825919 0.727655 724.035 -2.92307 1.65706 386.978 92.9047 9.59063
493.302 -0.439026 -0.123035 -1 -1 -1 -1 0.343757 -1 0.72124 -1 358.58 -2.99616 2.87313 0 92.9047 9.59057
826.777 -0.653018 -1.37609 547.729 -0.313362 1.51844 1360.53 0.426751 0.206784 0.389355 0.659138 388.687 3.00572 1.48728 0 92.9047 9.59068
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 250.411 0.158487 1e+06 253.177 92.9047 9.59081
769.116 0.39403 0.361007 512.83 -0.252688 -2.04948 1289.72 0.229299 0.418664 0.886931 0.779273 512.227 2.79969 1.43402 0 92.9047 9.59084
854.296 0.939832 -0.0615303 773.829 0.576833 1.83909 1360.65 0.261353 0.59908 0.70431 0.454509 908.798 -2.33287 2.11123 49.109 92.9047 9.59097
415.378 1.17591 -0.756444 361.905 0.0855369 -1.3571 524.659 0.391157 0.619945 0.562364 0.801834 439.572 2.19339 2.73269 0 92.9047 9.59102
632.147 -1.4018 -0.0728137 476.847 1.66554 3.07217 2665.37 0.461025 0.553672 0.706892 0.530503 125.148 3.06319 0.00898528 128.098 92.9047 9.59117
327.046 -0.849392 0.696628 298.069 -0.0569542 1.88507 457.727 0.523808 0.606876 0.808017 0.697777 394.484 -2.16497 2.23314 0 92.9047 9.59041
690.442 0.158302 -0.88566 309.416 -0.00145067 2.36499 935.056 0.578915 0.560329 0.581583 0.65439 396.843 2.1182 0.246792 310.423 92.9047 9.59048
793.435 -1.68719 -0.608251 -1 -1 -1 -1 0.672956 -1 0.814819 -1 752.398 2.32056 2.92881 216.377 92.9047 9.59057
506.49 -1.235 -1.35319 292.518 -2.08563 -2.17941 461.514 0.256035 0.47392 0.744024 0.694932 679.919 1.63425 2.46952 0 92.9047 9.59048
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.88863 -2.06367 1e+06 0 92.9047 9.59063
1034.67 -0.655234 -3.09846 878.865 -0.152467 0.860211 1841.04 0.623436 0.0888075 0.476777 0.493121 769.634 -1.26208 1.83637 137.263 92.9047 9.59074
631.211 1.3669 0.392597 293.846 1.45493 -1.03185 585.071 0.566591 0.569122 0.664194 0.826772 693.831 -3.13118 2.09934 49.815 92.9047 9.5907
472.003 -0.35228 -3.12738 432.098 0.170981 0.332693 925.158 0.413194 0.28112 0.488061 0.595502 539.742 -0.767454 1.10015 0 92.9047 9.59073
932.486 0.171527 -1.45982 256.73 0.302904 -3.10564 751.609 0.52346 0.59174 0.569133 0.659057 939.455 1.42573 1.75181 60.19 92.9047 9.59083
748.607 -1.12693 1.10802 623.727 -0.899103 2.65669 973.625 0.556511 0.311313 0.423156 0.536875 902.001 -1.30627 2.32023 844.309 92.9047 9.59086
945.493 0.152868 0.210378 739.286 0.189216 2.81126 1622.5 0.679436 0.546076 0.567509 0.652324 295.575 -1.98749 1.48444 0 92.9047 9.59073
430.553 1.0485 -1.50477 -1 -1 -1 -1 0.691345 -1 0.69799 -1 403.995 1.62639 3.13116 0 92.9047 9.5901
450.16 -1.25127 -0.128693 403.999 -0.0773443 -1.67511 801.854 0.573342 0.244818 0.690659 0.466449 611.243 2.29068 2.3174 0 92.9047 9.5901
963.216 0.485976 1.56963 758.23 0.442133 -1.93556 1704.5 0.770366 0.272341 0.751426 0.682207 296.303 -0.842143 1.09341 62.6175 92.9047 9.59011
692.552 0.0472786 2.52545 484.908 1.3546 -0.589831 1422.6 0.651235 0.433887 0.622067 0.66067 207.975 -0.71662 0.126789 0 92.9047 9.59022
498.809 -1.39985 -0.301006 252.107 -1.30081 -2.24153 675.143 0.275341 0.390924 0.682263 0.634205 427.651 2.17274 1.86892 193.26 92.9047 9.59028
668.509 1.08163 1.87046 470.866 1.45168 -2.20731 1056.66 0.400045 0.341404 0.574503 0.498509 498.302 -0.547287 1.66002 239.79 92.9047 9.59035
548.985 1.4832 1.91992 -1 -1 -1 -1 0.660364 -1 0.755834 -1 364.235 -1.01436 2.93428 260.141 92.9047 9.59041
597.275 0.809145 2.6458 465.948 1.332 0.479828 991.075 0.600492 0.429894 0.590556 0.574057 600.039 -1.64487 1.99251 0 92.9047 9.59054
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.14352 -0.775349 1e+06 0 92.9047 9.59067
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.3335 1.6215 1e+06 75.9265 92.9047 9.59077
619.15 0.810671 2.31121 386.651 2.04893 -0.180307 1158.01 0.59281 0.482866 0.505711 0.655031 394.253 -1.48718 1.30687 77.8304 92.9047 9.59069
478.224 1.22407 -0.793799 477.949 0.0564496 -1.40447 664.716 0.615857 0.670092 0.695749 0.481999 722.984 1.87662 2.67042 0 92.9047 9.59065
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.68214 -0.679029 1e+06 0 92.9047 9.59055
501.265 -0.329578 -0.246898 -1 -1 -1 -1 0.262626 -1 0.825588 -1 460.094 2.92098 3.11531 0 92.9047 9.59068
593.397 -0.205748 -2.22731 276.179 0.527466 0.0183148 824.87 0.509834 0.550907 0.626912 0.698909 492.693 1.42581 1.4075 102.951 92.9047 9.59057
396.814 -1.00831 -0.98181 393.679 -0.367067 -2.30767 557.917 0.681972 0.67478 0.58787 0.551156 393.288 1.20717 2.18898 165.547 92.9047 9.59067
488.157 0.0302122 -1.07705 401.572 -1.74991 -2.72621 1115.17 0.539321 0.550857 0.534137 0.700773 364.076 0.986104 2.06315 0 92.9047 9.5907
1329.67 0.231557 -0.584733 362.481 0.175973 1.00819 1020.3 0.530736 0.452784 0.226212 0.513991 1362.29 2.82323 1.81504 0 92.9047 9.59084
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.21 0.169927 1e+06 0 92.9047 9.59053
500.495 -1.3104 2.99512 403.101 1.15053 -2.73053 1471.36 0.224766 0.422905 0.693964 0.623983 867.836 0.099106 2.82963 0 92.9047 9.59068
606.228 0.0409198 2.89295 397.043 0.0253217 -0.332587 1002.53 0.502101 0.311131 0.62931 0.823469 285.199 -1.77101 1.43842 0 92.9047 9.59072
867.304 0.0396291 -0.46669 737.183 -0.39504 2.74539 1664.78 0.783804 0.703224 0.790254 0.646799 150.208 2.32597 0.41942 0 92.9047 9.59031
425.138 1.13953 -2.88277 415.299 0.329172 0.919501 884.078 0.454835 0.340085 0.723918 0.676839 266.349 -0.978209 1.89771 31.6312 92.9047 9.59046
809.643 0.112184 1.81524 452.24 0.28749 -1.79455 1272.56 0.250796 0.226083 0.799605 0.451432 371.87 -1.15411 0.640449 260.273 92.9047 9.59057
772.898 -1.28776 -2.37748 590.654 -0.738109 0.261852 1414.56 0.46603 0.513986 0.439877 0.540693 391.475 1.62038 1.35853 0 92.9047 9.59062
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.1613 -1.80627 1e+06 0 92.9047 9.59051
800.689 -1.51435 1.75024 288.003 -0.114172 1.10669 827.585 0.5564 0.343607 0.720253 0.64089 1028.05 -1.55396 2.66065 58.9255 92.9047 9.59057
529.849 -0.32826 -2.45186 -1 -1 -1 -1 0.44045 -1 0.443287 -1 414.644 0.525857 2.97772 24.9273 92.9047 9.59069
654.881 0.646718 1.00973 622.201 0.885119 -1.254 1223.13 0.267398 0.681281 0.733472 0.825926 500.814 3.0424 1.98678 52.4626 92.9047 9.59046
404.771 -0.590038 -2.03752 307.616 -0.453842 0.559728 690.656 0.606309 0.468835 0.605724 0.732183 347.945 1.97776 1.41803 470.239 92.9047 9.59059
470.194 0.0666095 2.98432 316.954 0.0909972 -1.60456 646.822 0.468901 0.206503 0.581416 0.492215 252.585 0.610279 2.21484 187.816 92.9047 9.59065
798.942 0.677775 -1.83856 271.958 -0.318702 1.56405 1068.2 0.717846 0.452476 0.61074 0.681436 578.145 1.34293 0.221121 49.6523 92.9047 9.59006
765.237 0.571739 -0.936113 621.815 0.616755 2.19291 1390.67 0.324604 0.550508 0.5964 0.339762 158.194 2.32578 0.132869 0 92.9047 9.59015
1071.02 -0.154999 -2.15829 256.702 -1.20601 1.67391 1150.94 0.663734 0.740018 0.713802 0.810185 805.5 0.787527 0.886383 171.705 92.9047 9.59023
558.025 -0.327673 -1.13382 -1 -1 -1 -1 0.0834974 -1 0.537924 -1 376.493 1.89336 3.02718 0 92.9047 9.59016
664.191 0.23338 3.00082 -1 -1 -1 -1 0.2135 -1 0.435969 -1 658.191 -0.140133 3.14095 31.0257 92.9047 9.59029
442.507 -0.363799 -3.07554 371.684 0.0738994 -0.748821 774.673 0.341306 0.410794 0.574818 0.67416 306.762 1.25324 1.9544 63.378 92.9047 9.59018
383.163 -0.155479 0.480225 330.292 0.958793 -2.7007 827.565 0.616516 0.277504 0.503197 0.594624 71.9456 -2.1619 0.538793 50.3575 92.9047 9.59025
884.33 1.36745 -0.308086 565.026 0.790568 2.14094 1404.4 0.564019 0.636252 0.616312 0.648708 405.135 -2.69772 1.44452 187.154 92.9047 9.59036
834.731 -1.43747 -0.430066 516.801 -1.03681 -3.1161 1319.23 0.598565 0.465047 0.745577 0.654869 431.164 2.17744 0.989645 0 -92.9047 9.58996
410.841 -1.43854 -0.433169 256.823 0.997249 0.945637 1088.05 0.422149 0.604524 0.554604 0.758324 532.785 -3.06439 2.27316 285.961 92.9047 9.59007
659.072 0.903242 -1.84086 644.961 1.49162 0.287975 1210.21 0.525606 0.166988 0.272658 0.107281 638.747 2.8104 1.63193 0 92.9047 9.59012
730.506 0.231864 2.58565 266.866 -0.815669 1.40994 692.37 0.473416 0.415682 0.325039 0.673222 715.713 -0.84581 2.25575 137.686 92.9047 9.59025
920.544 -0.726718 -1.62452 687.82 1.1832 2.04065 2341.01 0.0521657 0.614772 0.0648007 0.733298 66.8529 2.7746 0.733953 0 92.9047 9.59036
332.472 -0.252066 -0.204424 -1 -1 -1 -1 0.29701 -1 0.416471 -1 341.017 -2.98 2.77558 192.708 92.9047 9.59051
795.964 0.713424 -1.7478 310.641 -0.291494 -0.4709 798.344 0.41131 0.657646 0.661232 0.604972 877.71 1.74104 2.21194 66.3793 92.9047 9.59065
491.274 -0.0544762 -2.38459 280.362 1.17595 -0.716104 743.629 0.364665 0.761369 0.681013 0.841723 468.304 1.21982 1.93592 91.3061 92.9047 9.59073
891.33 -0.271863 -0.395069 699.219 0.4723 2.37401 1712.52 0.43852 0.693021 0.615879 0.719054 386.491 -2.66383 1.24534 140.632 92.9047 9.59039
