pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
495.103 0.37444 0.288569 481.316 0.880143 -2.59492 1009.37 0.689569 0.643806 0.643698 0.725407 38.0706 -2.78037 0.185455 1644.15 92.9047 9.57813
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.5033 1.74271 1e+06 111.963 92.9047 9.57778
414.362 -1.39587 -0.369066 289.237 -0.0378587 2.66408 869.209 0.319654 0.499672 0.7819 0.639439 198.859 -2.09066 1.52844 1030.71 92.9047 9.57787
344.493 1.15556 1.24663 276.76 -1.43392 -1.75153 1222.54 0.604521 0.531644 0.721393 0.702936 117.632 -1.8328 0.0812711 640.798 92.9047 9.57765
756.934 -1.27255 0.894945 724.062 -0.8526 -2.6123 1503.92 0.57478 0.543557 0.841284 0.477154 100.021 -2.74783 0.135525 1888.55 92.9047 9.57778
898.029 -0.180024 0.380708 721.143 -0.583072 -2.65424 1647.07 0.0684312 0.543149 0.647202 0.352107 66.0753 -2.70456 0.0503201 2315.33 92.9047 9.57785
476.161 0.792781 2.25986 437.961 1.03179 0.268187 790.044 0.327337 0.734761 0.765353 0.680485 366.721 -1.32146 1.58964 1277.35 92.9047 9.57799
1220.43 -0.91997 1.40585 947.307 -0.281475 -1.82748 2355.35 0.21025 0.52444 0.709291 0.843542 316.627 -1.5975 0.229982 2288.63 92.9047 9.5781
344.329 0.499815 2.47651 -1 -1 -1 -1 0.375726 -1 0.715281 -1 499.667 -0.709421 3.09725 776.711 92.9047 9.57788
502.06 0.266068 -2.47342 -1 -1 -1 -1 0.687612 -1 0.639397 -1 327.58 1.08995 2.71982 933.834 92.9047 9.57775
475.828 -0.740873 1.88295 407.917 -0.0667277 -2.96721 682.915 0.145334 0.371519 0.575278 0.625107 397.322 -0.706766 2.26044 1206.95 92.9047 9.57796
906.632 -0.105382 0.358122 882.504 0.376571 -2.64547 1960.8 0.170779 0.461056 0.725227 0.673534 92.0485 3.12108 0.516636 1875.41 92.9047 9.57807
824.471 1.23333 1.80853 431.057 0.173825 -0.341001 1269.65 0.643992 0.584233 0.431546 0.367904 189.468 -2.2307 1.8897 1926.92 92.9047 9.57819
938.055 0.376475 1.61365 834.97 0.106232 -1.74382 1795.07 0.67406 0.459002 0.61331 0.334903 266.43 1.39656 0.217092 2543.67 92.9047 9.57838
450.248 1.35174 0.969516 -1 -1 -1 -1 0.688 -1 0.678695 -1 342.157 -2.79642 2.51725 862.009 92.9047 9.57854
410.749 0.625612 2.41343 391.676 1.39795 -0.440017 861.114 0.648736 0.567032 0.702621 0.815459 331.514 -2.51751 1.35224 1200.07 92.9047 9.57875
1014.06 0.188356 -3.00453 728.317 -0.300446 0.21983 1783.17 0.66424 0.646736 0.462216 0.517027 128.45 0.385318 0.165488 2384.16 92.9047 9.57879
511.809 1.62337 1.71867 471.607 -1.92309 -2.3584 2946.85 0.619125 0.711814 0.746615 0.818382 314.266 -0.484062 1.87434 1063.83 92.9047 9.57883
717.442 0.588221 1.46386 406.666 -1.15857 2.96249 1310.48 0.372563 0.714741 0.65358 0.677179 422.725 -1.34986 1.97084 1597.81 92.9047 9.57868
709.903 0.160709 -0.50662 368.687 -0.647951 -2.7586 1028.1 0.317458 0.340028 0 0.69411 487.717 2.15229 1.3723 1128.2 92.9047 9.57862
750.031 0.0211277 2.58767 543.063 -0.667406 -0.657324 1378.81 0.552095 0.28193 0.572037 0 18.0107 -1.26802 0.610699 1541.2 92.9047 9.57842
999.732 1.18203 0.748422 455.337 -1.47467 -2.15498 2723.54 0.656585 0.43643 0.652928 0.669947 33.9706 -2.41974 0.264754 2068.73 92.9047 9.57837
647.661 -0.303654 0.612742 307.642 -0.957672 -2.6619 950.671 0.280227 0.593991 0.71302 0.631429 305.695 -2.4544 0.207503 999.181 92.9047 9.57821
681.731 0.616437 -2.27174 580.755 -0.841315 1.81471 1506.55 0.61894 0.608345 0.37996 0.603817 290.433 -0.608294 1.66345 1662.6 92.9047 9.57818
593.11 0.135096 3.07683 -1 -1 -1 -1 0.306773 -1 0.63466 -1 328.909 -0.131171 3.07519 1023.39 92.9047 9.57827
816.412 0.629886 0.177604 572.13 -0.631689 -2.35099 1668.6 0.171893 0.171089 0.601453 0.49101 17.085 -1.69063 0.660363 1898.58 92.9047 9.57848
820.592 0.531532 -2.41009 797.328 0.615853 0.523757 1622.03 0.161192 0.578601 0.481794 0.718605 138.77 2.19216 1.6684 1598.85 92.9047 9.57867
673.92 -0.266006 1.85063 409.99 -0.48675 -0.390224 969.983 0.411592 0.757703 0.532462 0.595166 83.679 -1.56017 1.16995 1574.79 92.9047 9.57888
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.5806 -0.438702 1e+06 51.3731 92.9047 9.57902
752.379 0.327278 -0.897334 435.026 1.17487 1.74307 1222.86 0.554651 0.523451 0.43886 0.606561 52.3579 1.27136 0.471718 1817.52 92.9047 9.57858
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.91888 -0.614006 1e+06 28.924 92.9047 9.57791
724.425 -0.744397 3.10155 568.57 1.31223 0.633666 1984.95 0.646189 0.635018 0.832773 0.591039 110.242 0.137846 0.49582 1994.73 92.9047 9.57793
732.017 0.0500505 -0.633036 640.254 -0.722821 2.40974 1512.01 0.676051 0.243035 0.63477 0.611588 29.9282 1.4428 0.966944 1509.9 92.9047 9.57787
798.919 0.193444 -1.08388 528.374 -0.920545 1.94468 1545.36 0.503508 0.29334 0.54591 0.524489 26.4424 -1.61593 0.532051 1613.16 92.9047 9.57774
587.451 -1.0535 -2.87778 -1 -1 -1 -1 0.610548 -1 0.40823 -1 433.813 0.579091 2.82631 824.112 92.9047 9.57781
1441.49 -0.36979 2.59227 959.796 1.20907 -0.101466 3091.03 0.329525 0.247912 0.802826 0.330339 47.9399 0.124471 0.225938 3168.86 92.9047 9.57778
1312.47 1.07928 1.80139 753.485 -0.593593 -1.17394 2782.21 0.293191 0.522685 0.701193 0.824608 41.0646 -0.60942 0.564517 2665.28 92.9047 9.5776
725.49 0.96471 -1.19007 -1 -1 -1 -1 0.641196 -1 0.556348 -1 542.064 1.67137 2.86144 1069.27 92.9047 9.57781
804.502 1.43267 0.0429123 527.304 1.05466 3.04324 1342.84 0.155309 0.739408 0.293508 0.616741 5.93206 0.506522 0.46361 1781.48 92.9047 9.5779
567.849 -1.9023 -3.11239 480.882 -1.7639 0.855397 964.598 0.620825 0.576857 0.632769 0.512319 410.694 -1.86524 1.24715 1874.99 92.9047 9.57802
700.21 0.299135 0.131287 665.729 -0.0477713 -2.81499 1383.83 0.418485 0.506572 0.175029 0.601701 73.5797 1.57464 1.44335 1397.57 92.9047 9.57772
764.134 -0.449656 1.8064 452.342 -0.188941 -2.42256 1022.42 0.515515 0.264925 0.547625 0.404858 473.569 -1.03062 1.39194 1469.92 92.9047 9.57734
1362.91 1.20734 1.49629 1144.61 1.03497 -1.56033 2548.5 0.578463 0.242588 0.294272 0.660685 53.9334 -1.31361 0.246725 2652.35 92.9047 9.57702
547.885 -0.0633592 -0.984679 544.138 2.18411 2.18375 1877.74 0.431504 0.792611 0.55003 0.748158 47.4192 1.85037 0.333385 1805.71 92.9047 9.57701
685.464 -0.919227 -1.38158 322.978 0.897342 2.02593 1354.57 0.530862 0.693196 0.681251 0.798343 311.24 1.23741 0.788517 1248.68 92.9047 9.57696
617.78 -0.110046 -1.46353 544.994 0.514118 -2.94644 899.848 0.606966 0.737466 0.726604 0.672247 418.307 0.74815 2.21168 1536.65 92.9047 9.57714
531.201 -0.611129 1.59544 382.032 0.443271 -2.21048 995.846 0.550924 0.774903 0.319475 0.581775 16.8163 -1.09578 1.1147 1359.01 92.9047 9.57689
726.865 -0.384615 0.587239 642.927 -0.846004 -3.10443 1374.26 0.186485 0.612858 0.267045 0.759517 74.5591 2.02706 1.1517 1866.06 92.9047 9.57703
1005.65 0.982215 -2.64277 725.925 0.226837 0.0706968 1805.26 0.738593 0.580906 0.707385 0.638138 35.3875 1.12624 1.05555 2636.95 92.9047 9.57656
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.98987 2.57592 1e+06 0 92.9047 9.57646
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.6681 1.13437 1e+06 25.5343 92.9047 9.57652
394.663 0.266488 2.85888 275.67 -1.89277 -0.217209 1096.89 0.329918 0.562431 0.527699 0.789249 115.641 -0.52841 0.3112 665.963 92.9047 9.57652
451.298 0.336175 2.6791 385.284 -0.944694 0.800348 893.704 0.706969 0.508425 0.717714 0.291636 223.022 -0.521668 1.32202 1425.41 92.9047 9.57668
619.653 0.668666 -0.190379 502.052 0.618921 -3.02702 1117.13 0.320375 0.192789 0.773875 0.585032 34.2973 -0.458121 0.267742 1726.85 92.9047 9.57677
539.95 0.245834 -1.48235 474.314 0.255993 0.745299 926.931 0.725993 0.441217 0.740276 0.733996 2.33945 1.37719 0.631889 1728.16 92.9047 9.57696
468.877 -1.58073 0.259612 -1 -1 -1 -1 0.433081 -1 0.575195 -1 299.214 -2.93839 3.08519 793.058 92.9047 9.5768
764.451 0.283497 -2.29587 426.457 1.69524 1.22808 1441.76 0.471421 0.237683 0.651369 0.0613961 95.3879 1.05643 0.171651 1565.89 92.9047 9.57675
866.15 -0.790413 -2.76745 376.934 1.39281 0.191095 1898.65 0.485211 0.420559 0.814886 0.420687 378.401 0.785833 0.594738 1728.65 92.9047 9.57694
633.951 -0.238495 -2.36923 -1 -1 -1 -1 0.362591 -1 0.499431 -1 385.086 0.864966 3.04899 1128.47 92.9047 9.57695
969.551 -0.639399 -1.3102 525.802 0.491885 1.79703 1675.61 0.508212 0.409361 0.406021 0.734726 409.038 3.11333 1.3163 2026.9 92.9047 9.57716
1059.73 0.43357 -1.86693 964.59 -0.465695 0.87251 2227.94 0.25732 0.327706 0.503068 0.533441 15.0101 -0.522318 1.34461 2446.06 92.9047 9.57728
1034.42 -0.575356 0.594045 682.444 -1.29993 -2.6747 1811.19 0.237579 0.652147 0.717471 0.498803 31.8779 -2.291 0.383695 2053.23 92.9047 9.57703
1312.06 -0.0479364 0.958842 1025.48 -0.751782 -1.86041 2447.02 0.209913 0.701961 0.48057 0.60082 39.478 -0.715525 1.14488 3092.76 92.9047 9.57722
1181.26 1.03728 0.025001 1112.47 -0.147504 2.91518 2764.25 0.483961 0.556375 0.704507 0.508022 32.1069 -0.25254 0.277542 2631.25 92.9047 9.57716
1026.17 1.0273 -2.42111 1016.83 0.166483 0.340081 2228.21 0.469557 0.46762 0.780524 0.723772 80.8803 -3.07639 0.655275 2402.92 92.9047 9.57732
497.509 -0.312036 -2.30306 260.375 -1.70917 0.702345 926.047 0.788134 0.546179 0.629094 0.565524 12.4041 2.29904 1.59669 1210.06 92.9047 9.57744
595.994 0.476425 -2.3608 580.748 1.89079 1.72663 1431.44 0.658095 0.324966 0.756947 0.708509 60.9661 0.339799 1.38683 1812.26 92.9047 9.57724
902.464 -0.760629 -2.36554 696.003 -0.657387 1.42602 1561.47 0.2845 0.604373 0.604474 0.657906 34.7182 1.26628 0.159736 2659.89 92.9047 9.57718
779.022 -1.5444 2.56042 575.691 1.20438 -0.158392 2811.89 0.105562 0.602155 0.776401 0.712751 19.848 -0.402274 0.243882 1807.34 92.9047 9.57729
546.993 -0.785181 1.66774 357.158 -2.2083 -2.05204 1146.44 0.438177 0.509887 0.496664 0.862289 25.7615 -0.206496 1.84554 1180 92.9047 9.57736
789.85 -0.433683 -2.48958 467.043 -0.0454497 -0.129822 1158.89 0.522631 0.729786 0.617204 0.695636 179.069 0.252177 0.381999 1844.33 92.9047 9.57704
1245.74 0.232259 1.5896 828.775 0.481429 -1.7952 2071.44 0.737979 0.317675 0.653315 0.70489 322.651 -1.98897 0.193775 2485.67 92.9047 9.5772
798.201 0.896795 2.67717 502.699 0.979527 -0.447035 1365.35 0.460578 0.40136 0.62126 0.796616 104.432 -0.383231 0.0638047 2111.53 92.9047 9.57731
445.291 -1.4037 1.07048 -1 -1 -1 -1 0.511532 -1 0.647952 -1 220.174 -1.83219 2.90267 635.544 92.9047 9.57738
863.599 1.1025 0.257239 383.419 -0.0164785 3.05716 1330.55 0.446996 0.303149 0.492504 0.662082 362.72 -1.96936 1.25667 1797.08 92.9047 9.57723
937.705 1.09901 1.48335 634.618 0.465124 -2.86514 1377.35 0.54266 0.39312 0.277457 0.718618 349.926 -0.404453 1.8878 2160.28 92.9047 9.57729
1089.98 -0.831518 -1.51993 316.48 0.277438 3.00364 1190.66 0.296227 0.512239 0.607135 0.675129 739.786 1.39315 1.6105 1739.47 92.9047 9.5775
513.492 -0.0407754 1.26927 422.574 -0.640427 -2.34717 965.239 0.609451 0.616986 0.743127 0.827938 32.0786 -1.35265 0.994517 1455.32 92.9047 9.57771
498.632 -1.71676 -0.790642 394.768 -0.508057 -2.17851 821.666 0.572698 0.536382 0.65176 0.552222 625.092 2.36327 1.74141 1270.57 92.9047 9.57793
394.982 0.326861 -1.41531 374.179 -0.752182 1.46629 890.903 0.747939 0.578418 0.839775 0.554866 163.135 -2.00286 0.587556 1047.82 92.9047 9.57806
822.002 -0.329444 2.27116 620.919 -0.607621 -0.0340829 1354.01 0.73976 0.56794 0.58515 0.836283 138.99 -1.28598 1.2519 1947.18 92.9047 9.57774
632.04 -2.13882 -2.44304 534.666 -0.752934 1.69237 1359.68 0.451515 0.658028 0.756203 0.595213 75.3807 0.133985 1.55839 1615.73 92.9047 9.57771
403.723 -0.157566 0.478059 400.034 1.3408 -2.74384 1103.92 0.598653 0.415585 0.432093 0.686997 138.89 -1.73298 1.01086 1421.33 92.9047 9.5778
799.695 0.630064 2.99338 684.268 -0.259982 -0.570332 1626.96 0.244454 0.431761 0.428183 0.516491 25.6411 -0.481212 0.0891199 1874.66 92.9047 9.57796
661.284 -1.04538 1.52088 596.448 0.761957 -1.64904 1808.79 0.518713 0.534351 0.801676 0.594665 138.02 -0.931313 0.717726 1764.95 92.9047 9.57793
694.097 0.632648 -0.405745 437.06 1.62005 1.98613 1175.91 0.664584 0.75274 0.517813 0.777895 41.4555 1.98334 0.00278902 1644.1 92.9047 9.57804
928.155 -0.345914 -0.340355 546.018 0.449668 2.70313 1645.55 0.306222 0.308486 0.56378 0.624166 100.333 -0.157564 0.182791 1994.28 92.9047 9.57818
485.089 -1.04274 -3.11668 456.498 -1.92541 -0.799295 975.829 0.544884 0.522251 0.716851 0.810639 197.027 1.27216 1.89434 1255.68 92.9047 9.5783
681.824 -1.27518 -2.62286 477.508 -0.435557 1.79245 1107.1 0.524086 0.340993 0.81896 0.796019 163.041 0.010642 1.78181 1728.92 92.9047 9.57848
548.147 -0.773157 -0.2682 487.656 0.680586 1.07037 1061.07 0.58579 0.510039 0.719928 0.66744 74.9035 1.15526 0.0848894 1948.96 92.9047 9.57794
1320.39 0.485102 0.928333 1225.72 0.370337 -2.50516 2578.37 0.459928 0.19533 0.560759 0.791547 134.568 -0.901753 1.60341 2867.55 92.9047 9.57801
1161.61 0.424525 1.1531 996.124 1.14157 -1.7496 2290.84 0.39293 0.672489 0.592509 0.768969 256.312 -1.87388 0.124283 2414.5 92.9047 9.57807
488.526 1.23132 0.10288 424.331 0.292559 3.05431 1022.35 0.654631 0.591551 0.751546 0.667196 38.5091 0.324194 0.221314 1069.89 92.9047 9.57824
1396.27 -0.406339 2.72021 1313.7 0.144606 -0.368943 2815.64 0.301682 0.608023 0.339771 0.694236 85.0408 -2.54956 1.01341 3492 92.9047 9.57692
777.601 0.886561 2.23895 752.43 -0.535474 -0.186147 1875.02 0.462894 0.320996 0.726127 0.583948 68.0357 -1.86424 1.6781 1987.17 92.9047 9.5765
695.364 1.83296 0.288525 573.914 -1.5645 -2.74137 3575.67 0.6556 0.462153 0.752118 0.589336 39.293 -0.802721 1.09125 1932.92 92.9047 9.57671
776.391 0.663413 1.36749 395.749 -0.502158 -1.89753 1329.93 0.552117 0.427636 0.557224 0.779043 336.433 -1.16782 0.72971 1839.64 92.9047 9.57685
818.198 -0.385099 1.47108 615.638 -1.39097 -1.80287 1621.55 0.51052 0.49678 0.708929 0.524035 31.0771 -0.300037 1.50283 1589.7 92.9047 9.57699
535.489 0.192635 -1.14334 377.087 0.146053 2.30856 918.972 0.401606 0.668729 0.712566 0.86121 26.4914 2.04543 0.263127 1122.84 92.9047 9.57712
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.9418 -1.25621 1e+06 464.73 92.9047 9.57726
479.124 0.508822 0.827582 387.19 1.7438 -2.66742 1027.61 0.751881 0.55928 0.598113 0.655992 27.7768 -1.60309 1.06433 1237.57 92.9047 9.57701
609.176 -0.132416 0.583445 534.541 -0.697994 -2.53586 1225.89 0.452825 0.288765 0.641056 0.761294 101.161 -2.72424 0.188384 1158.98 92.9047 9.5772
626.092 -0.390592 -2.58154 622.86 1.31017 0.75471 1739.31 0.721194 0.144564 0.667435 0.701259 130.178 0.455407 0.299303 2278.88 92.9047 9.57629
603.36 -0.432863 -0.828654 575.419 -1.31914 -2.93158 1167.96 0.502468 0.503149 0.791266 0.770856 68.5211 -2.82208 0.109498 1813.97 92.9047 9.57621
616.37 0.729804 1.89742 590.568 -0.216035 -1.46858 1344.62 0.565696 0.122475 0.735163 0.1978 276.023 0.109031 1.57761 1976.58 92.9047 9.57633
800.587 -0.0768085 2.06512 678.126 1.06078 -0.473749 1676.86 0.559825 0.286814 0.366875 0.635225 233.559 -2.52935 1.68872 1913.66 92.9047 9.57642
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.426 2.72762 1e+06 0 92.9047 9.57658
451.104 -1.4744 -2.59026 317.562 1.03066 -2.31735 1221.88 0.734229 0.67772 0.715847 0.566909 759.784 0.346001 2.66335 1174.02 92.9047 9.57674
537.07 -1.20101 0.738533 482.48 -0.409945 -2.52535 1148.31 0.245441 0.2079 0.640213 0.145955 78.4133 -1.48223 1.04313 1061.12 92.9047 9.57659
837.556 -0.37992 -2.65888 832.472 -0.122995 0.767709 1679.09 0.584336 0.24327 0.813065 0.718672 149.065 1.1997 0.431993 2272.85 92.9047 9.57634
534.541 -0.243812 -1.44791 427.847 0.206688 0.933018 927.227 0.491813 0.48259 0.32563 0.285036 92.0864 -1.8926 0.444687 1764.45 92.9047 9.57655
546.412 -0.739765 -2.1442 484.613 -1.60065 2.02917 1025.71 0.620857 0.457483 0.623461 0.503108 6.10976 1.56381 0.465355 1590.72 92.9047 9.57666
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.459 -1.20787 1e+06 126.905 92.9047 9.57654
814.07 0.35675 1.81405 598.284 0.804355 -0.735047 1393.56 0.313313 0.494358 0.611928 0.563214 72.2462 2.71636 0.902308 1858.86 92.9047 9.5766
688.92 -0.0459689 -2.15355 488.185 -0.846147 0.350854 1215.34 0.405169 0.541302 0.450595 0.576579 12.4533 1.24448 0.893624 1676.8 92.9047 9.57674
876.984 -0.619736 -1.60418 826.443 -0.817027 1.15406 1695.38 0.444687 0.352217 0.740531 0.774657 86.1904 2.61785 1.46379 1909.22 92.9047 9.57688
966.945 0.537155 2.31936 966.712 -0.105985 -1.04319 2063.5 0.381553 0.593059 0.668488 0.47985 101.53 2.65111 0.331751 2222.35 92.9047 9.57707
635.122 -0.215457 -3.04425 363.282 -1.42613 0.305946 1148.95 0.80454 0.39948 0.72073 0.734292 7.43359 -0.232142 0.538088 1357.63 92.9047 9.57718
952.737 0.454364 2.8762 915.321 0.106919 0.145335 1923.56 0.322357 0.57487 0.645774 0.569981 136.643 -1.41588 1.56121 2051.73 92.9047 9.57729
750 0.26985 -3.01775 547.131 1.27694 -0.576619 1449.86 0.313555 0.544412 0.863523 0.453026 40.4072 -0.362332 0.214286 1818.98 92.9047 9.57702
739.92 -0.651097 2.56044 408.048 -1.61014 -1.33921 1220.31 0.257444 0.585838 0.391896 0.698358 126.453 -0.126137 1.21307 1560.34 92.9047 9.57709
775.131 1.39087 -0.988183 656.801 -0.0675872 2.2055 1825.73 0.24411 0.0514638 0.400474 0.119767 320.45 0.479913 1.4681 2129.75 92.9047 9.57718
1348.26 -0.55065 -2.12468 830.444 -0.875309 0.3676 2097.03 0.682352 0.602638 0.834654 0.568714 98.7684 0.615063 0.247463 3108.3 92.9047 9.5769
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.0481 -0.844654 1e+06 299.106 92.9047 9.57706
703.918 1.41463 -0.616771 634.904 0.958911 1.74923 1302.45 0.577247 0.562937 0.771867 0.584871 174.554 -1.63302 1.01625 1777.12 92.9047 9.57706
639.336 -0.699818 -1.60589 583.954 -0.297527 0.639637 1150.9 0.512848 0.730388 0.558059 0.698968 66.9754 2.80582 1.87147 1716.93 92.9047 9.57712
656.123 -0.144432 -2.68617 645.415 0.210316 1.42 1215.61 0.41602 0.254772 0.663997 0.272189 108.017 0.663185 0.75682 1912.68 92.9047 9.57714
751.872 -0.892232 -2.00822 464.321 0.386579 -0.091028 1263.52 0.25645 0.514796 0.270963 0.656091 531.078 1.6411 1.73212 1715.22 92.9047 9.57684
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.59099 -2.12145 1e+06 0 92.9047 9.57688
570.14 -0.505023 2.08895 378.404 -1.68539 -1.37208 1097.44 0.736643 0.342296 0.534401 0.148326 65.0146 0.559508 1.52944 1233.29 92.9047 9.57695
845.862 -0.496069 0.230364 721.39 0.427135 3.06902 1804.87 0.33119 0.581101 0.695393 0.90101 34.0262 0.302952 0.072588 2082.99 92.9047 9.57672
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.7859 1.51749 1e+06 468.911 92.9047 9.57664
830.252 -0.969292 -2.17726 817.385 1.57727 -0.0819803 3075.52 0.460575 0.46765 0.820627 0.361939 119.535 -2.15206 0.0252037 2452.6 92.9047 9.57675
714.689 0.974676 1.22366 436.366 -0.0619315 -1.71942 1279.1 0.758627 0.53591 0.699311 0.63695 64.2985 -1.31554 0.403883 1598.18 92.9047 9.57689
551.63 0.00819507 -3.09244 543.093 0.413074 -1.32693 884.284 0.542247 0.688253 0.645603 0.629718 50.2103 0.676631 2.00356 1764.71 92.9047 9.57696
592.48 -1.24722 2.77602 461.861 1.44515 0.514708 2111.67 0.57341 0.724662 0.593582 0.744636 38.9247 -1.76611 1.74105 1534.92 92.9047 9.57717
654.971 0.467661 -1.29398 473.274 -0.41304 2.97871 1071.35 0.461236 0.22204 0 0.524196 64.5641 3.12405 0.145334 1883.52 92.9047 9.57711
592.746 0.15481 2.44064 539.756 -1.05411 -2.5154 1014.49 0.576212 0.274486 0.501455 0.495414 110.305 -0.102237 2.41317 2017.1 92.9047 9.57728
394.35 0.824628 -2.56347 352.2 -2.10419 1.91485 1640.57 0.59575 0.411221 0.726786 0.518089 582.266 -0.335761 2.22771 1289.46 92.9047 9.57715
621.09 0.454841 -2.31817 303.415 -0.083163 0.743068 907.805 0.600093 0.675127 0.622584 0.557224 228.992 0.450628 0.292441 1477.72 92.9047 9.57687
1365.82 -1.68528 2.84421 1035.57 -0.135205 -0.267254 3155.13 0.260551 0.643832 0.747758 0.705829 279.871 -1.23911 0.971859 2768.43 92.9047 9.57689
1003.06 -0.00213208 2.30492 914.714 0.0889124 -1.11447 1934.4 0.49488 0.60845 0.784994 0.787164 62.2831 -0.21532 0.899151 2188.36 92.9047 9.57698
649.252 -1.18627 -2.66367 376.744 -1.83989 1.00856 1053.11 0.531783 0.511888 0.645138 0.693188 151.968 -2.84912 0.185456 1640.32 92.9047 9.5771
1107.17 -0.018443 -0.53992 759.273 -0.0973179 2.93224 1839.44 0.595202 0.551876 0.509154 0.56981 192.182 -2.50156 0.849386 2500.66 92.9047 9.57694
967.859 0.772139 2.84663 878.134 -2.01679 0.0861108 3941.99 0.43447 0.398794 0.548796 0.596874 28.9398 -1.86705 1.56951 2191.67 92.9047 9.57696
481.765 -0.0570407 2.25976 477.027 -0.942131 -0.788093 1116.79 0.428891 0.588462 0.676983 0.555434 52.1553 3.07248 0.812721 1020.39 92.9047 9.57717
694.619 -0.30785 -1.95144 684.852 0.0314016 1.74995 1353.83 0.536216 0.493991 0.724907 0.620407 116.239 1.31612 0.433823 1886.86 92.9047 9.57736
1314.99 0.848083 1.71671 947.738 -0.0458058 -2.09417 2465.77 0.466026 0.455014 0.445541 0.345416 45.2316 2.92523 1.20852 3485.95 92.9047 9.57718
662.225 -1.22908 -1.9241 406.93 -0.969268 0.820777 1091.73 0.379065 0.31625 0.549497 0.696885 18.0507 0.431941 0.388836 1619 92.9047 9.57732
503.167 -0.61848 2.30911 480.998 -0.404025 -1.48721 965.541 0.23706 0.347023 0.618711 0.749293 61.1562 2.56505 0.255935 1367.89 92.9047 9.57748
663.553 -1.40016 1.30183 652.908 -1.46657 -0.900033 1211.36 0.604854 0.739936 0.733146 0.877436 428.19 -0.995462 0.0954288 1891.2 92.9047 9.5774
883.534 -1.12674 -1.14345 542.982 0.0482252 -1.87825 1006.09 0.517409 0.160034 0.699612 0.50993 764.106 1.8104 2.59454 1992.4 92.9047 9.57761
891.984 0.919805 -0.831991 701.235 0.0844844 2.74624 1781.62 0.464112 0.416645 0.709029 0.664852 33.3241 2.39513 0.351104 2037.84 92.9047 9.57756
1123.23 0.57238 -3.13444 774.34 0.417832 0.238193 1901.5 0.454492 0.50159 0.714868 0.665495 35.6048 -0.47679 0.714983 2269.23 92.9047 9.57726
678.911 -0.528449 0.817673 649.996 0.35183 -1.68405 1416.39 0.759707 0.471547 0.586204 0.413052 164.066 -2.03858 0.354527 1970.62 92.9047 9.5773
697.947 -0.0758117 -2.67539 617.257 1.50148 1.10658 1701.88 0.697344 0.296399 0.615733 0.714431 48.0996 2.33441 1.22783 1885.1 92.9047 9.57734
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.8195 0.190047 1e+06 44.0516 92.9047 9.57753
463.453 0.0887012 -2.23997 318.171 -1.52651 1.48956 1014.66 0.338472 0.738383 0.733371 0.707845 193.346 1.54159 0.0520303 1173.8 92.9047 9.57754
514.965 -0.147518 -3.01531 296.82 -0.874118 0.032504 845.033 0.348727 0.575059 0.435739 0.668557 4.9435 -2.22709 0.788222 1042.78 92.9047 9.57739
1194.48 0.264976 -0.229214 974.078 -0.642051 2.90704 2420.27 0.242401 0.289889 0.654843 0.35285 21.3989 -2.95935 0.416798 2411 92.9047 9.5776
1228.22 0.131535 -1.18515 1069.5 1.26604 2.50033 2614.06 0.746025 0.509429 0.627638 0.661327 106.736 0.951635 1.5487 2724.34 92.9047 9.57764
546.182 1.02223 -2.53772 384.93 -0.0979606 1.51558 990.969 0.587991 0.593493 0.631338 0.766949 13.8398 0.148707 1.36687 1324.61 92.9047 9.57783
916.568 -0.278485 -0.459668 418.671 -0.518315 2.14365 1260.52 0.421937 0.402288 0.701545 0.749995 429.511 2.30497 0.161322 1756.3 92.9047 9.57804
821.223 1.41272 -1.90041 484.127 0.172484 2.29928 1415.74 0.592867 0.812621 0.715591 0.583313 338.773 0.694124 1.60516 1647.84 92.9047 9.57823
718.006 -1.51686 -3.10794 635.243 -0.923481 1.74661 998.451 0.718268 0.721588 0.825847 0.757056 286.865 -0.567441 2.31405 2015.3 92.9047 9.57832
644.45 1.36187 2.15011 437.566 0.327114 -0.537062 1216.89 0.630258 0.482271 0.709053 0.669818 60.4595 -1.28829 0.751229 1398.83 92.9047 9.57824
789.995 2.04505 0.291234 -1 -1 -1 -1 0.757468 -1 0.605381 -1 612.101 -3.07501 2.91694 1199.13 92.9047 9.57833
