pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1012.57 -0.0408947 -0.815996 749.434 0.612806 2.23728 1899.49 0.464087 0.692125 0.602615 0.795986 128.837 -0.32375 0.492246 2318.82 92.9047 9.54679
611.786 1.07485 -2.19642 531.972 -0.207049 2.40408 1211.05 0.747753 0.612775 0.822244 0.819703 17.4155 1.09088 1.31319 2064.98 92.9047 9.54688
843.597 -0.606265 -0.859332 572.962 -0.63264 1.34824 1298.36 0.738661 0.682482 0.757765 0.728837 37.3754 2.75831 1.41007 2275.9 92.9047 9.54687
586.283 0.676382 -2.33498 491.674 0.336796 1.03357 1143.29 0.50182 0.332919 0.737421 0.711003 85.9423 1.72072 0.687158 1296.03 92.9047 9.54674
793.46 0.445815 1.88497 789.907 0.0293609 -1.8504 1589.13 0.487501 0.587107 0.830369 0.7986 24.325 -0.61981 1.23059 1868.98 92.9047 9.54674
375.017 2.12413 -1.59396 361.005 1.07651 0.7502 840.729 0.765229 0.877798 0.898659 0.787156 299.023 2.10613 1.35593 1024.06 92.9047 9.54677
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.9646 2.18383 1e+06 103.437 92.9047 9.54678
1117.94 -0.82186 1.1247 964.618 0.435281 -1.96888 2563.43 0.538431 0.736899 0.590969 0.692365 189.108 -2.48692 0.518046 2856.69 92.9047 9.54678
595.431 0.519608 0.136795 518.643 0.441269 -1.99934 1051.01 0.687458 0.732514 0.840757 0.870327 239.126 2.90663 1.37721 1935.29 92.9047 9.5467
657.87 1.47094 0.11751 556.93 1.45433 2.6837 1208.93 0.860356 0.774521 0.821119 0.875578 44.7742 1.97594 0.707758 2078.86 92.9047 9.54675
945.164 -0.114196 1.27011 756.453 -0.507721 -1.16828 1670.88 0.44683 0.652593 0.748692 0.791181 283.454 -2.85416 1.68588 2031.77 92.9047 9.54683
715.316 -0.831647 3.05606 668.714 1.92028 0.264583 2925.58 0.556174 0.731335 0.574022 0.676472 42.7618 1.84986 1.2062 2025.97 92.9047 9.54692
912.079 -0.274149 1.97852 358.948 -0.248033 0.354333 958.758 0.578221 0.572998 0.613058 0.761006 399.458 -1.76211 2.11644 1988.08 92.9047 9.54686
1475.25 -0.998779 -0.893482 326.161 -0.540417 2.25139 1529.5 0.59792 0.529485 0.490157 0.677196 1143.64 2.22357 0.0278215 1840.33 92.9047 9.54687
1088.3 -0.958774 1.17691 412.099 -1.82502 -2.03952 1500.27 0.747962 0.78661 0.721029 0.827194 586.997 -2.34661 0.307087 1902.21 92.9047 9.54677
570.192 0.991195 -0.340604 417.477 -0.40275 -2.8826 1211.87 0.745115 0.567255 0.779697 0.705737 14.9855 -1.70001 1.18259 1601.43 92.9047 9.54681
825.246 0.0714141 -0.317035 384.038 0.938542 2.72074 1289.01 0.756802 0.715969 0.781959 0.77479 711.196 3.06628 0.345541 1881.43 92.9047 9.5468
784.174 -0.200357 2.21743 737.557 0.0614261 0.101454 1390.62 0.522955 0.636564 0.623391 0.853225 50.6437 1.07039 0.968937 2475.9 92.9047 9.5469
569.907 2.1358 -2.8229 408.723 0.353123 -1.10181 1300.55 0.535295 0.698705 0.57675 0.853528 444.484 0.945541 2.04735 1275.52 92.9047 9.54694
926.65 0.150498 0.685552 858.129 0.955802 3.08471 1859.22 0.699819 0.534501 0.835218 0.557272 9.93255 0.237541 0.448011 2405.48 92.9047 9.5469
806.63 -0.731357 -2.21841 612.06 -0.508549 1.80023 1427.3 0.434886 0.729592 0.815193 0.779341 152.926 -0.540422 1.67799 2167.9 92.9047 9.54688
894.962 1.33128 1.84538 758.306 2.17553 -0.932614 1917.8 0.506519 0.671014 0.685978 0.677316 56.0082 1.34906 0.496318 2097.2 92.9047 9.54694
665.088 -1.42091 2.5689 586.639 -0.757831 -1.68772 1183.87 0.61266 0.786343 0.762053 0.735779 373.855 0.930066 1.63883 1631.61 92.9047 9.54694
494.163 0.342997 2.82514 389.199 0.201122 1.81805 474.608 0.690339 0.625471 0.7388 0.627777 363.883 -0.42298 2.24103 1270.69 92.9047 9.54697
1045.25 -1.00961 1.25347 791.894 -0.229032 -1.80844 1986.15 0.363153 0.761308 0.757257 0.760121 198.798 2.80937 1.55589 2336.01 92.9047 9.54705
544.267 -1.72022 -0.584891 364.352 -2.20035 2.52099 990.37 0.411579 0.615023 0.842128 0.79501 27.729 2.78744 0.266446 1461.63 92.9047 9.54711
783.059 0.467302 -0.187262 433.274 1.37647 2.90785 1333.69 0.816973 0.818138 0.768834 0.722216 74.3759 2.96819 0.060339 1900.9 92.9047 9.54714
965.585 0.180309 2.84553 753.044 -0.0242972 0.656112 1565.81 0.647808 0.749966 0.635963 0.677759 71.5762 -0.113262 0.769374 2686.12 92.9047 9.54714
1199.79 0.726878 0.00909731 955.171 0.665415 2.73801 2138.97 0.594555 0.717613 0.848382 0.791073 72.5635 -0.903014 0.912112 3463.79 92.9047 9.54716
721.416 1.4252 2.68678 574.942 0.902018 -0.71579 1437.04 0.485409 0.5283 0.714264 0.819883 157.233 0.26975 0.98554 1551.19 92.9047 9.54723
809.701 -0.97957 1.64495 751.321 -1.38427 3.10051 1202.56 0.715348 0.737248 0.688859 0.811843 64.7671 -0.753136 2.39808 2876.84 92.9047 9.54724
759.398 0.117554 -2.37048 646.13 -2.31776 0.243159 2588.71 0.596765 0.283665 0.795131 0.655311 109.013 1.65296 1.4098 1750.72 92.9047 9.5471
764.892 0.0560173 1.08972 647.073 -0.331211 -1.24857 1419.85 0.257159 0.778821 0.752193 0.839861 32.7619 -1.47722 0.228653 1950.83 92.9047 9.5472
1135.54 0.122245 -2.51973 1103.9 -0.65631 0.561499 2571.03 0.271242 0.459676 0.867141 0.792912 44.8514 0.907075 0.345576 2636.43 92.9047 9.54724
1030.98 1.0522 -2.3647 786.977 -0.320161 0.0558692 2177.35 0.810355 0.792252 0.833574 0.852306 40.0899 2.03794 1.88054 2382.92 92.9047 9.54733
645.19 1.92765 -1.15593 474.974 1.88881 1.41064 1139.11 0.411233 0.819847 0.877097 0.777519 274.933 2.84859 1.43795 1142.16 92.9047 9.54742
804.192 1.08573 -1.58889 373.619 0.461223 1.99532 1175.79 0.484273 0.711934 0.783932 0.762637 233.55 2.00411 0.008793 1650.2 92.9047 9.54743
537.053 -0.881724 -1.27387 528.43 -0.029586 0.659137 1063.72 0.552764 0.673717 0.619826 0.811837 77.6268 1.38068 0.721546 2038.74 92.9047 9.54749
715.537 -0.547927 1.55957 596.693 -0.901227 -2.82947 1122.38 0.312315 0.795606 0.800959 0.861898 277.702 -0.432256 1.99183 1816.33 92.9047 9.54754
679.82 0.444691 1.6073 534.838 -0.733772 -0.041171 1199.74 0.777763 0.851633 0.826232 0.774494 13.0713 -1.66624 1.62507 2612.06 92.9047 9.54736
264.921 -2.38589 2.46887 -1 -1 -1 -1 0.355492 -1 0.911995 -1 148.269 -0.538447 3.00732 551.463 92.9047 9.54741
644.008 -0.294844 0.961977 378.367 -0.451456 -2.09421 1068.88 0.553981 0.452691 0.793146 0.604143 212.06 -2.3122 0.217989 1396.11 92.9047 9.54748
550.922 -0.451672 2.32407 330.603 -1.06243 -0.193321 885.529 0.742626 0.66725 0.698227 0.838655 218.496 -0.41612 0.222799 1390.32 92.9047 9.54745
625.883 -0.439503 0.249855 571.295 -0.988009 3.11942 1343.41 0.610694 0.812082 0.468131 0.817935 100.279 -0.143455 0.393309 1923.36 92.9047 9.54751
961.843 1.22689 -1.69655 663.821 0.615728 1.64047 1765.35 0.500562 0.538907 0.749939 0.734553 379.831 0.939753 0.700713 1824.13 92.9047 9.54749
739.769 -0.195755 -2.09729 459.643 0.299867 2.05395 1102.94 0.602323 0.719184 0.723096 0.793432 435.548 0.581573 1.47238 979.58 92.9047 9.54745
1103.35 -0.369052 -1.01193 896.697 0.722763 2.94444 2236.69 0.574676 0.302081 0.754102 0.717362 326.862 1.10241 1.84203 2561.15 92.9047 9.54743
412.378 0.629283 2.9612 383.763 -1.47204 1.0064 1214.53 0.747157 0.699934 0.813114 0.769897 41.823 0.620163 0.386241 1388.42 92.9047 9.5475
458.654 1.81683 3.07919 420.357 -1.50215 -0.560248 2398.86 0.820594 0.644273 0.730556 0.804469 113.038 1.5291 1.55009 911.857 92.9047 9.54751
501.018 1.31959 -0.977323 458.824 0.645819 1.85106 1043.13 0.763551 0.743543 0.857451 0.836386 101.8 2.98913 1.13807 962.465 92.9047 9.54755
851.375 0.386806 0.616865 811.391 0.23458 3.09336 1650.85 0.800942 0.685049 0.743243 0.75765 205.396 -2.40621 0.783616 2700.21 92.9047 9.54727
943.312 -1.08015 1.80847 841.042 -0.873182 -1.4581 1829.01 0.737786 0.714985 0.819129 0.671138 69.0456 -0.25655 1.20155 2555.19 92.9047 9.54729
623.541 0.738559 3.04599 418.895 2.35133 1.14707 1280.99 0.731624 0.697149 0.819095 0.817064 279.692 -0.637757 1.78482 1369.14 92.9047 9.54736
628.183 0.590839 -1.48294 567.542 0.0521075 0.943578 1187.93 0.600511 0.60752 0.68718 0.797526 95.4878 2.69612 1.75254 1926.89 92.9047 9.5474
754.935 0.0684086 1.89262 675.908 -0.635543 -2.81796 1192.35 0.720599 0.706533 0.768085 0.613032 513.726 -0.878105 1.93985 2043.13 92.9047 9.54749
426.081 -0.0284345 -2.90466 339.702 0.90859 -0.292446 884.643 0.566936 0.504902 0.890402 0.784797 187.991 1.28354 1.57598 1235.46 92.9047 9.54759
758.097 0.542515 1.30205 739.483 1.29601 -1.26407 1588.36 0.669939 0.731905 0.720671 0.874729 53.6757 -1.72352 0.459455 2186.34 92.9047 9.54764
943.04 -0.165304 2.18304 746.18 0.610405 -0.847394 1884.95 0.612622 0.483152 0.763021 0.727568 111.308 -2.82293 1.27722 2562.84 92.9047 9.54753
718.421 0.430915 -0.364457 594.311 0.642344 2.06573 1298.33 0.397969 0.625324 0.449657 0.810806 89.2126 0.0803807 0.444837 1815.39 92.9047 9.5474
987.654 -0.631096 2.23625 683.88 -0.459492 -0.995845 1776.69 0.848177 0.30639 0.80016 0.834895 241.48 -0.89966 0.0961851 2008.22 92.9047 9.54743
667.812 0.471258 -1.03572 466.386 1.20498 1.55815 1196.61 0.581533 0.821942 0.648844 0.861603 21.5906 2.49259 0.934445 1404.55 92.9047 9.54727
606.671 0.0368473 2.36865 512.169 1.47633 -2.43127 1200.87 0.808839 0.73336 0.754124 0.771419 53.4726 -2.47353 0.0422671 2006.37 92.9047 9.54731
698.942 -1.5118 -1.20046 616.866 -1.06631 2.66885 1310.19 0.701707 0.692727 0.695461 0.858606 16.6355 -0.722565 0.477893 1802.42 92.9047 9.54734
762.644 0.361822 0.804171 578.698 1.01767 -1.76952 1438.92 0.574145 0.306643 0.454318 0.818022 56.0896 -1.35979 0.409736 1828.91 92.9047 9.5473
982.827 -1.12644 -1.66862 777.868 -0.521573 1.31085 1871.55 0.808173 0.793069 0.744026 0.794068 56.6594 2.44653 1.13568 3214.45 92.9047 9.54729
469.897 1.17655 -1.01106 410.95 -0.201061 1.87443 1138.36 0.660528 0.769452 0.847722 0.789985 139.048 1.26229 0.612143 1524.53 92.9047 9.54739
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.6591 -1.26609 1e+06 218.981 92.9047 9.54741
730.812 0.60502 1.21978 440.706 -0.646542 -1.85583 1395.97 0.832154 0.723797 0.746159 0.754546 420.268 -1.19006 0.665771 1672.12 92.9047 9.54744
442.556 1.0398 -2.71138 307.053 -0.38652 -0.164056 923.995 0.828434 0.755235 0.722422 0.84235 21.8719 2.70742 0.864393 1020.37 92.9047 9.54752
462.36 0.925977 0.201078 445.483 -0.161374 -2.903 1066.74 0.760532 0.615748 0.759869 0.697066 437.543 1.95126 1.42893 1438.54 92.9047 9.54757
670.4 -0.442456 -0.0251783 630.358 0.731419 -2.22631 1444 0.724878 0.66395 0.625391 0.786965 47.6897 -1.15483 1.07148 1871.11 92.9047 9.54763
920.202 -0.471126 -2.70459 654.347 -1.02132 -0.246666 1566.38 0.581321 0.772168 0.687996 0.806995 168.086 0.911355 1.15802 2340.51 92.9047 9.54773
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.7788 -0.469808 1e+06 325.354 92.9047 9.54768
1261.22 0.377359 2.2782 1078.63 -0.427035 -0.926952 2611.11 0.388254 0.84673 0.597855 0.763313 14.9593 0.00913152 0.936083 2643.52 92.9047 9.54769
581.412 -1.11873 0.449737 408.62 -0.901435 -2.50705 1039.22 0.601292 0.622855 0.673611 0.712694 148.676 -2.54604 0.0389903 1383.7 92.9047 9.54732
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.7266 -1.50744 1e+06 32.4003 92.9047 9.54739
722.111 -1.05338 2.19511 704.733 0.813782 -0.473675 2103.05 0.660391 0.725267 0.633791 0.694108 27.0807 2.91904 0.723929 1894.14 92.9047 9.54745
760.125 -0.833892 -0.402775 693.269 -0.0696747 2.75802 1604.63 0.830914 0.81823 0.743138 0.788607 33.0048 2.29594 0.462086 2770.25 92.9047 9.54745
1053.48 -0.0825556 2.52363 722.438 0.336319 -1.19314 1770.39 0.648983 0.302051 0.853605 0.930707 67.193 -0.244873 0.948269 2330.08 92.9047 9.54754
722.492 0.221291 0.0428849 491.583 0.654604 -2.20666 1154.16 0.790303 0.72095 0.799119 0.698122 7.34908 0.241009 0.198124 1708.62 92.9047 9.54757
749.672 0.716057 -2.23768 424.261 0.337013 1.16401 1184.26 0.724921 0.802247 0.830667 0.863638 166.064 1.53619 0.372177 1531.63 92.9047 9.54739
955.733 -0.490925 1.76173 252.079 -0.320877 -1.74083 1035.25 0.625029 0.784247 0.779878 0.848552 644.801 -1.55538 0.185453 1840.41 92.9047 9.54741
1026.99 0.990739 -3.01112 691.832 -0.114247 0.377069 1998.55 0.307376 0.16485 0.646177 0.709822 328.535 -0.278308 0.655377 1812.68 92.9047 9.54734
625.155 -0.173604 0.00499085 568.76 0.695471 -1.28683 943.85 0.733171 0.496039 0.761859 0.739354 156.764 2.32265 2.31766 2196.64 -92.9047 9.54721
893.043 -0.182404 -1.9966 733.856 0.882612 1.97235 1771.16 0.781978 0.832505 0.829214 0.800525 174.206 0.187646 1.7847 2050.12 92.9047 9.54718
436.865 -1.1632 0.322679 385.441 1.06849 1.23215 1215.32 0.754954 0.691833 0.825137 0.791835 655.592 -2.67568 2.37535 1313.09 92.9047 9.54721
616.268 0.834367 1.29622 529.585 -0.0875503 -2.43875 1285.01 0.722067 0.676071 0.895395 0.822695 143.928 -1.40043 1.03832 1746.81 92.9047 9.54711
811.164 -0.897414 -1.32421 492.108 0.392727 1.344 1591.67 0.634053 0.596792 0.680776 0.736712 92.7661 2.92589 1.58189 1997.79 92.9047 9.54713
821.358 -1.75105 2.87028 567.534 0.68365 0.848571 2450.04 0.766582 0.74755 0.852014 0.838232 56.6349 1.36919 0.520623 2842.99 -92.9047 9.54691
910.618 -1.64951 0.078095 842.93 -0.52227 2.54488 2116.06 0.697626 0.330865 0.819707 0.619794 503.927 -1.89803 1.84027 2053.13 92.9047 9.54692
680.335 0.595076 1.94735 606.097 2.03863 -0.45204 1605.68 0.797165 0.737079 0.763726 0.533841 135.217 -2.48009 1.85575 1570.3 92.9047 9.54661
560.886 -1.50578 -0.452954 532.85 -1.14131 2.7342 1155.82 0.622177 0.68084 0.85449 0.781585 15.0432 0.476729 0.929683 1918.83 92.9047 9.54668
559.832 -1.67147 -0.264455 466.728 -1.64546 -2.68802 1023.25 0.660208 0.720055 0.885247 0.845633 97.7843 -2.40925 0.278777 1794.5 92.9047 9.54665
871.413 -0.0552752 -3.0644 478.148 0.807625 -0.285514 1444.08 0.72715 0.751563 0.625374 0.72169 260.765 -0.288008 0.0024938 1835.32 92.9047 9.54671
872.062 0.754049 1.16061 631.389 1.50332 -2.66737 1604.27 0.290783 0.766754 0.811029 0.851802 336.584 -1.077 1.59037 1710.12 92.9047 9.54665
675.393 -0.0637277 -3.03026 624.481 0.709422 0.265743 1562.31 0.300302 0.432996 0.699963 0.751971 19.5295 -1.80925 1.22101 2241.1 92.9047 9.54667
437.127 -0.383403 2.62606 426.715 -1.27212 1.4812 662.71 0.800232 0.820569 0.701839 0.81926 329.46 -1.43173 2.2254 1668.27 92.9047 9.54676
451.972 1.05607 0.583353 399.385 0.124923 -2.51259 983.152 0.773428 0.749907 0.874673 0.742861 9.3172 -1.43787 1.07472 931.47 92.9047 9.54664
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.4578 -2.12007 1e+06 381.096 92.9047 9.54658
822.892 -0.0145292 0.449231 697.784 1.69595 2.29054 1921 0.76553 0.711906 0.73478 0.806724 298.061 -1.78504 2.2076 2112.58 92.9047 9.54663
868.234 1.08394 -2.83458 779.405 -0.149371 0.633012 2066.6 0.370384 0.31003 0.720175 0.733172 68.6541 2.58114 0.867466 2992.33 92.9047 9.54647
531.508 0.876152 -2.13111 394.73 0.575388 1.50397 946.354 0.819562 0.735946 0.759843 0.848966 43.1344 0.0194635 1.4845 1330.69 92.9047 9.54643
1220.61 -1.36571 1.49321 1149.99 -1.07388 -1.66199 2451.63 0.752883 0.784292 0.867869 0.836781 41.2396 -2.33976 0.67777 3394.32 92.9047 9.54649
635.268 -0.257562 2.42629 444.664 -0.1311 -0.294088 1085.54 0.747791 0.717697 0.757598 0.841353 304.381 -1.14445 0.850365 1130.75 92.9047 9.54648
621.356 -0.328014 1.81477 311.155 0.406651 -1.44755 979.831 0.75062 0.774293 0.666519 0.848355 208.878 -1.3713 0.0762488 1243.86 92.9047 9.54657
1062.58 -0.589269 0.407278 498.969 -0.778591 -1.91251 1387.11 0.68038 0.744066 0.849091 0.796297 38.4585 2.98567 1.38501 2304.31 92.9047 9.54638
972.922 0.929871 1.94586 699.467 1.01534 -0.319259 1609.08 0.691329 0.585867 0.742734 0.764067 54.3499 -2.10544 1.78618 2358.2 92.9047 9.54636
1327.18 0.000284809 -1.66097 804.58 0.660828 1.8656 2214.62 0.590793 0.721419 0.726446 0.869618 183.838 1.75886 0.10674 2896.47 92.9047 9.54642
800.83 -0.6751 2.18303 638.849 -1.74693 -1.24485 1678.65 0.799634 0.387718 0.734815 0.825497 9.12757 -1.70283 0.457978 2334.16 92.9047 9.54652
1023.85 -0.238433 -3.00978 449.152 -1.1164 0.414717 1518.84 0.753074 0.762142 0.727032 0.894743 544.831 0.78924 0.374523 2380.64 92.9047 9.54655
418.714 -0.596328 -2.4882 386.541 1.43894 1.48605 1292.12 0.344067 0.804453 0.888208 0.893305 19.6059 -1.8597 0.628496 1183.21 92.9047 9.54663
1004.71 0.434372 -1.35178 793.626 1.51423 1.34059 2060.17 0.389963 0.722907 0.842003 0.751526 575.545 2.65157 1.31098 2082.52 92.9047 9.5465
983.872 -1.14989 0.633717 685.696 -0.30554 -2.81309 1905.06 0.231623 0.824795 0.832867 0.731952 57.5756 -0.793744 1.42746 2252.94 92.9047 9.54654
1005.63 -1.72018 -2.39262 869.498 -0.220305 1.04686 2441.31 0.719453 0.817808 0.705159 0.768946 70.1116 -1.47499 0.917627 2193.32 92.9047 9.54645
535.363 0.679122 2.85089 324.412 -2.05241 -0.925165 1739.69 0.64529 0.668002 0.667015 0.827595 43.8865 -0.747274 0.177891 1210.95 92.9047 9.54647
575.402 -1.03128 0.904961 525.372 0.695366 -1.13094 1470.9 0.654284 0.564815 0.791169 0.727799 59.0515 -2.02743 0.896488 1603.23 92.9047 9.54632
805.353 -1.10529 2.60521 563.88 0.341268 -0.745691 1826.46 0.626291 0.344751 0.733616 0.857325 247.286 -0.190619 0.555072 1336.42 92.9047 9.54634
327.838 -0.966289 -0.337846 305.732 -0.838351 2.70959 657.597 0.786806 0.671985 0.85097 0.724195 10.5594 0.970642 1.30849 580.129 92.9047 9.54644
1064.12 -0.828556 -2.2933 998.003 -0.0457532 1.35546 2216.49 0.664268 0.588459 0.704469 0.803206 32.1328 2.29396 0.9385 2621.9 92.9047 9.54641
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.07897 -2.50276 1e+06 587.462 92.9047 9.54637
844.375 0.102639 -0.784427 683.406 0.444204 1.87535 1674.29 0.74245 0.519486 0.841336 0.841817 64.4537 2.36329 0.487939 2041.46 92.9047 9.54646
835.156 -0.107661 -1.52294 626.531 0.845275 1.0997 1729.78 0.60434 0.671061 0.468475 0.765652 293.915 2.61744 1.51775 1724.26 92.9047 9.54645
938.858 0.133641 -1.80279 920.056 -0.46397 1.75773 1948.05 0.392577 0.811424 0.808913 0.61587 40.0456 -0.566092 1.2367 2318.43 92.9047 9.5463
939.437 -0.244549 1.73464 934.417 -0.742678 -0.938438 1925.51 0.829638 0.794952 0.74149 0.799075 97.1537 0.998801 0.735841 2523.88 92.9047 9.5464
1145.22 -0.531515 -2.8437 1060.65 1.14385 0.169681 3119.95 0.762529 0.217268 0.708354 0.800313 18.105 2.64898 0.790503 2788.8 92.9047 9.54641
958.726 0.127646 -1.80383 930.825 0.689334 0.996956 2012.34 0.491816 0.84805 0.810449 0.668544 48.3113 0.168412 0.828544 2487.47 92.9047 9.54638
597.68 0.0797465 -2.7441 307.602 0.274186 0.556658 919.867 0.517323 0.760987 0.750112 0.674466 64.2286 -1.9018 0.842303 1280.7 92.9047 9.54635
921.665 -0.178243 -0.743939 836.59 1.02511 1.81327 2069.95 0.615983 0.73134 0.745674 0.649782 50.0222 0.799324 1.01395 2778.82 92.9047 9.54638
711.978 -0.793336 1.48199 443.597 1.75919 -1.54264 2194.87 0.736871 0.541955 0.769623 0.768046 234.897 -2.28557 0.742931 1378.06 92.9047 9.54644
684.314 -1.22487 -2.69239 494.66 -1.63576 0.0155389 1248.69 0.528996 0.78023 0.846094 0.884931 34.4786 -3.13065 0.438257 2349.63 92.9047 9.54649
593.558 0.695081 -2.22684 530.196 -0.460644 1.45905 1304.15 0.791302 0.746169 0.789233 0.741668 45.9583 -0.457672 1.76917 1390.73 92.9047 9.54657
1266.13 -0.254174 -0.932895 1221.25 0.426806 2.07252 2713.67 0.795887 0.657704 0.753521 0.631195 110.716 0.919687 1.15283 3206.11 92.9047 9.54666
935.15 -0.264331 -1.64131 882.785 0.0205614 1.88732 1850.84 0.798153 0.77004 0.864229 0.760309 118.384 1.03847 0.848855 2036.15 92.9047 9.54665
1219.85 -0.252991 2.86769 290.794 0.135249 0.142451 1345.1 0.42718 0.394589 0.818222 0.796738 882.788 -0.349296 0.491747 1698.03 92.9047 9.54669
1229.73 0.419725 0.729286 928.102 0.0279905 2.95298 1990.12 0.577689 0.32907 0.813762 0.758644 622.886 -1.83113 1.49908 2512.2 92.9047 9.54669
937.38 -0.853477 2.20085 749.268 0.776341 -1.0873 2295.9 0.632977 0.744959 0.821535 0.697217 40.4631 3.10845 0.907605 2268.07 92.9047 9.54675
710.382 0.0589673 2.10209 666.167 0.797259 -2.717 1101.03 0.250689 0.585769 0.671158 0.752053 110.59 -0.725398 1.9916 2458.7 92.9047 9.54684
885.369 -1.30797 -0.421789 686.464 -1.11686 3.07937 1564.34 0.489566 0.755683 0.789155 0.766993 31.2392 1.81684 1.26253 1897.35 92.9047 9.54693
782.987 -0.612703 -1.29228 623.748 0.793772 2.10602 1770.36 0.790153 0.741553 0.809918 0.78638 29.7087 1.56043 0.545593 2079.46 92.9047 9.54693
519.548 0.876198 -1.59571 398.987 0.328851 1.0324 953.03 0.737982 0.598624 0.647254 0.819944 135.151 1.8145 0.782101 1533.92 92.9047 9.54699
574.406 0.716811 -2.01549 512.514 -0.0556574 2.10695 1083.11 0.768831 0.624462 0.847797 0.753912 3.33341 -2.11485 0.0993657 1739.98 92.9047 9.54697
562.468 -0.193369 3.02947 467.03 -0.110706 1.78541 641.102 0.739961 0.61447 0.75179 0.567879 16.7249 2.96756 0.0619063 1837.55 92.9047 9.54704
1013.46 -0.555261 -0.510108 914.952 1.69912 2.38936 3307.02 0.835104 0.650894 0.761807 0.833771 22.1883 1.55486 0.8345 2235.47 92.9047 9.54714
626.976 2.02249 -2.48624 612.96 0.908708 -0.813001 1237.06 0.870044 0.7089 0.8292 0.612433 766.662 1.22651 2.03951 1735.95 92.9047 9.54716
803.888 1.08876 1.43723 428.528 -1.46917 -1.94551 2324.42 0.449778 0.514235 0.738779 0.767219 44.4633 1.57471 0.137478 1893.77 92.9047 9.54725
502.722 0.796633 -0.58239 387.511 -0.181362 1.94269 1000.47 0.637096 0.718077 0.668037 0.836181 275.285 -2.88204 1.45845 729.453 92.9047 9.54734
745.726 0.673304 2.38276 640.534 -0.0359998 -0.125065 1457.54 0.788043 0.810315 0.821594 0.783836 20.7315 -3.05948 0.840946 1832.99 92.9047 9.5472
606.65 0.660936 -2.32848 575.036 -0.158574 2.94034 823.43 0.678549 0.797381 0.808718 0.798274 44.4743 -0.179002 2.14948 2156.88 92.9047 9.54726
765.615 -1.17363 0.134743 704.411 -0.468623 3.00336 1645 0.372746 0.729662 0.75317 0.86149 191.702 2.94053 0.0628316 2036.56 92.9047 9.54735
959.989 1.11745 -0.386365 601.195 0.345503 2.23252 1787.12 0.691805 0.337239 0.597675 0.820186 298.393 3.07447 0.841945 2050.34 92.9047 9.54736
594.761 0.11136 -3.1043 501.688 0.303596 0.886066 1035.14 0.840745 0.852677 0.811139 0.709766 603.486 -0.917451 1.80352 1430.41 92.9047 9.54741
1147.6 -0.0505945 -0.601193 1051.24 0.515071 2.55584 2325.89 0.575157 0.596719 0.691044 0.799134 54.6792 -1.1933 0.592109 2882.84 92.9047 9.54748
288.966 -1.06874 1.94378 -1 -1 -1 -1 0.745574 -1 0.780025 -1 68.6305 -1.6312 2.7082 656.627 92.9047 9.54752
411.91 -1.64031 2.96513 406.792 -0.473731 0.216505 971.589 0.489266 0.720569 0.747894 0.674602 80.6532 -2.74628 0.571777 950.571 92.9047 9.54748
1419.29 0.305176 -0.0558232 862.885 1.02303 2.8293 2370.08 0.6924 0.742997 0.620027 0.818761 380.395 2.85672 0.0274248 2896.79 92.9047 9.54753
547.44 1.40545 1.55929 540.078 0.0440864 -0.195815 1185.37 0.785176 0.529061 0.739126 0.733863 30.1266 2.9464 1.38711 1824.15 92.9047 9.54724
711.773 0.299974 0.936068 625.694 1.58774 -2.1454 1655.55 0.555218 0.602707 0.800535 0.565122 97.327 -2.40699 0.261587 2021.65 92.9047 9.54725
650.054 1.35777 1.48398 386.434 1.64371 -1.26002 1049.03 0.639217 0.688273 0.680162 0.711173 413.339 -2.44781 1.18779 1566.97 92.9047 9.54733
702.076 -0.173279 0.437789 472.431 -1.01575 -0.945449 973.981 0.757823 0.769617 0.775135 0.842755 101.486 2.98862 2.34912 2492.17 92.9047 9.54714
1102.52 -0.0765023 0.997967 851.636 -0.208667 -2.12819 1985.18 0.522693 0.577356 0.834856 0.584043 136.859 -1.94227 0.18592 2771.52 92.9047 9.54721
694.187 -0.829707 -0.812904 479.09 2.25712 2.72252 2841.35 0.632762 0.780663 0.782128 0.777143 326.649 2.55993 0.162592 1426.17 92.9047 9.54723
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.4423 2.70496 1e+06 73.3373 92.9047 9.54726
739.974 -0.45785 -0.304042 637.649 0.953156 2.0475 1733.89 0.299695 0.601594 0.829615 0.783919 13.7391 -1.68462 1.38058 1915.26 92.9047 9.5472
982.138 -0.527189 -2.32408 672.732 -0.0344567 -0.0320434 1590.26 0.655713 0.588388 0.752255 0.578515 161.381 2.82244 1.13666 2475.64 92.9047 9.54728
1011.41 -1.31776 -0.619269 456.182 -0.576508 -3.12668 1454.49 0.381695 0.755601 0.871387 0.871596 617.553 2.52547 0.631039 2122.66 92.9047 9.54737
