pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
617.547 -0.946111 1.08079 557.859 -1.16824 3.01684 987.873 0.468857 0.317213 0.70282 0.421135 590.044 -1.21459 2.05175 1285.43 92.9047 9.54256
477.661 0.241173 1.96633 476.943 -0.154467 -0.0696221 841.688 0.577049 0.3925 0.649765 0.26918 444.645 -1.83355 1.76393 1136.6 92.9047 9.54265
523.691 0.453181 1.35925 457.375 0.400886 -1.11932 927.138 0.467319 0.387007 0.670664 0.426839 197.115 -1.71253 0.593213 1327.31 92.9047 9.54257
442.349 0.758869 -2.27749 -1 -1 -1 -1 0.476177 -1 0.607912 -1 425.044 1.34458 2.66111 771.976 92.9047 9.54265
471.764 -0.519747 -1.84926 425.038 1.77495 -1.67799 1291.68 0.758556 0.260549 0.652608 0.777387 673.651 1.32522 3.00321 1145.29 92.9047 9.54268
458.066 -0.554067 -1.31387 420.724 -0.723344 -2.67483 560.568 0.670787 0.509656 0.697968 0.651144 670.08 1.16483 2.44353 882.204 92.9047 9.54272
600.416 -0.432901 -1.38138 488.5 -0.616828 1.79502 1104.53 0.329198 0.784181 0.650145 0.610588 145.623 1.47216 0.322852 1121.28 92.9047 9.54277
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 120.345 1.04928 1e+06 169.057 92.9047 9.5426
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.9083 0.916903 1e+06 113.74 92.9047 9.54248
463.257 -1.05332 2.97198 -1 -1 -1 -1 0.258126 -1 0.649713 -1 442.75 -0.178156 3.13305 485.846 92.9047 9.54245
747.358 -1.13812 -1.17609 404.946 0.690613 2.28346 1588.96 0.569261 0.607182 0.457083 0.832694 368.384 1.66842 0.615035 1149.23 92.9047 9.54251
715.476 -0.534039 1.67614 267.617 1.04128 1.98614 784.014 0.726385 0.422407 0.686597 0.633244 880.59 -1.38426 2.91279 1085.39 92.9047 9.5425
1044.87 0.501302 -1.51129 -1 -1 -1 -1 0.36147 -1 0.511322 -1 1035.09 1.62744 3.13873 1107.85 92.9047 9.54246
584.788 -1.21234 2.81435 -1 -1 -1 -1 0.218979 -1 0.747491 -1 454.804 -0.0677547 2.88211 837.085 92.9047 9.5424
509.138 -0.329932 -0.24149 -1 -1 -1 -1 0.340383 -1 0.629551 -1 494.833 2.94579 3.09591 511.28 92.9047 9.54248
597.389 0.583519 2.36109 467.352 -2.19649 -0.758058 2279.9 0.189793 0.681572 0.200032 0.800493 130.903 -0.819346 0.061288 1071.85 92.9047 9.54248
462.949 1.32244 1.15469 422.664 1.17114 -2.67861 839.2 0.532725 0.634396 0.520777 0.702165 268.596 -0.907096 1.77151 883.115 92.9047 9.54252
975.04 0.372769 1.21449 -1 -1 -1 -1 0.394577 -1 0.321282 -1 855.789 -1.7369 2.95138 1254.58 92.9047 9.54215
739.5 0.567259 -1.28917 -1 -1 -1 -1 0.592137 -1 0.681549 -1 761.979 1.8483 3.13747 790.692 92.9047 9.54225
599.037 0.626293 2.12921 379.685 0.0865864 -1.49764 972.435 0.54584 0.537282 0.802885 0.797374 365.717 -0.3886 1.10904 990.674 92.9047 9.54229
468.103 0.445389 -2.19212 291.816 0.844165 -1.21789 464.29 0.280799 0.392847 0.720696 0.639377 538.698 1.19082 2.40871 1199.65 92.9047 9.54236
443.869 0.252841 -1.78214 355.742 -1.04968 2.12306 930.76 0.623804 0.302571 0.672092 0.588916 71.7616 0.198321 1.92473 1032.61 92.9047 9.54245
501.697 -0.519728 -3.01247 394.893 0.0506476 -1.80165 577.244 0.640401 0.502751 0.848909 0.849238 629.453 0.54511 2.34676 1041.62 92.9047 9.54241
556.13 1.98233 -2.84682 335.94 0.299199 -0.845875 1109.78 0.778603 0.221605 0.735622 0.729448 515.132 0.930466 1.77634 898.699 92.9047 9.54251
955.834 -0.703408 -0.682077 -1 -1 -1 -1 0.274855 -1 0.366596 -1 768.508 2.56631 3.0348 1171.55 92.9047 9.54215
1050.63 -0.475878 -1.38351 488.831 0.00219037 0.447983 1202.22 0.382956 0.486869 0.53831 0.680414 698.649 2.28123 1.83325 1883.89 92.9047 9.54216
1133.47 -0.784235 2.66425 1092.42 -0.633237 -1.14088 2121.07 0.490915 0.297601 0.59518 0.39176 717.524 0.681357 1.82224 2249.45 92.9047 9.54215
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114.44 2.28467 1e+06 432.868 92.9047 9.54208
467.686 -1.54707 -2.70039 322.849 0.408687 0.389151 1182.35 0.590645 0.580052 0.622809 0.821126 332.316 0.720806 0.331655 974.872 92.9047 9.54214
707.979 -0.608362 -2.46088 -1 -1 -1 -1 0.738419 -1 0.659915 -1 718.39 0.368318 2.8292 984.025 92.9047 9.54218
619.502 -0.229306 2.36879 -1 -1 -1 -1 0.543034 -1 0.664382 -1 745.318 -0.879668 3.03472 737 92.9047 9.54226
860.337 -0.811897 -0.108401 630.754 -0.928583 -2.54658 1388.31 0.506783 0.315191 0.786691 0.289808 537.021 2.21749 1.51912 1496.72 92.9047 9.54222
613.703 -0.395552 -0.182101 -1 -1 -1 -1 0.493747 -1 0.486592 -1 772.077 2.92918 3.11128 783.503 92.9047 9.5422
1041.17 -0.122932 -1.24337 783.03 -0.361114 1.7718 1874.7 0.405468 0.702438 0.404609 0.558464 118.763 2.24947 0.477669 2009.8 92.9047 9.54229
653.776 -1.25588 -1.6403 408.351 0.0294857 0.116435 1095.91 0.414544 0.669796 0.698438 0.857231 342.295 2.46822 2.17466 1520.2 92.9047 9.54239
361.97 -0.59924 2.21794 319.117 -1.46964 -1.30791 740.836 0.734933 0.709276 0.489637 0.790432 162.276 -0.113303 1.19461 698.883 92.9047 9.54245
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 110.153 -1.72691 1e+06 86.288 92.9047 9.54252
466.801 -0.576991 -0.0983871 -1 -1 -1 -1 0.568733 -1 0.805441 -1 317.924 2.90622 3.00461 640.094 92.9047 9.54261
918.032 0.611381 -1.98281 633.646 0.341851 1.71416 1485.83 0.612544 0.342446 0.579605 0.63151 182.986 0.568612 1.14554 1923.94 92.9047 9.54254
563.978 -1.26872 -1.44804 380.561 -0.391609 2.15275 1042.76 0.336767 0.521607 0.659137 0.766681 62.4294 0.307345 1.75539 1136.97 92.9047 9.54263
466.546 1.20604 -1.51118 463.179 -1.0198 2.87601 1475.78 0.684197 0.384416 0.616941 0.44968 541.703 0.679806 2.19099 925.276 92.9047 9.54266
372.735 -0.113885 1.47269 257.413 1.58815 1.34153 596.129 0.458644 0.30724 0.507813 0.437952 472.667 -1.73178 3.07331 816.109 92.9047 9.54273
1269.32 -0.0158197 -1.60589 302.611 -0.661076 1.40436 1375.48 0.277013 0.643119 0.481101 0.787786 961.747 1.5661 0.161745 1616.91 92.9047 9.54279
465.4 -0.947471 0.104387 406.264 -1.81735 -2.4169 925.243 0.603667 0.795308 0.817467 0.906057 41.7584 -1.87575 0.541151 1144.8 92.9047 9.54265
770.159 -0.482897 -0.0776478 396.175 1.08445 -1.9409 1308.68 0.457214 0.608317 0.479897 0.451967 757.912 2.51977 1.82252 1166 92.9047 9.5427
567.536 0.730588 2.95505 485.668 0.314832 -0.78328 1034.66 0.538349 0.508286 0.440369 0.683698 440.137 0.817374 1.60065 1160.28 92.9047 9.54274
721.985 -0.0179568 1.45464 673.883 -0.488228 -1.50884 1472.71 0.115592 0.0714118 0.694668 0.677937 167.941 -1.76169 0.252858 1567.61 92.9047 9.54284
826.887 0.780641 2.84464 652.923 1.49814 0.0648394 1562.58 0.309282 0.518196 0.746743 0.697627 308.027 -1.06336 1.12819 1460.03 92.9047 9.54292
1025.22 -0.0624433 2.15618 900.081 -0.310635 -1.48358 1899.56 0.648503 0.543134 0.521683 0.759493 63.5343 0.0245264 1.5081 2362.16 92.9047 9.54298
549.967 -0.452436 -2.92245 398.458 2.52244 1.65578 2120.77 0.682858 0.303764 0.576898 0.455955 529.019 -0.465148 2.12093 1051.04 92.9047 9.54274
629.218 1.35366 1.71455 364.407 0.557027 0.492668 687.917 0.348472 0.62045 0.819235 0.57851 707.53 -2.00417 2.49684 1139.93 92.9047 9.5428
567.835 0.831024 -2.48886 492.562 1.44689 -0.206016 1020.58 0.668407 0.613549 0.632205 0.752973 287.716 0.304939 0.510955 1541.24 92.9047 9.54279
557.444 1.48955 -2.32442 342.122 -0.254106 -2.37469 947.723 0.654919 0.466579 0.720123 0.294061 973.825 0.828006 3.08049 925.363 92.9047 9.54279
541.416 1.50238 -2.2681 447.724 0.822242 0.0327262 1052.22 0.448039 0.597059 0.626876 0.326031 414.055 1.81206 1.77933 1035.79 92.9047 9.54278
521.501 0.291397 -0.758278 -1 -1 -1 -1 0.516306 -1 0.686272 -1 516.16 2.38316 3.14144 513.696 92.9047 9.5428
744.041 0.288487 3.04701 346.48 -0.0979944 -1.42308 833.75 0.588922 0.73421 0.474303 0.859541 659.034 0.28871 1.71179 1229.44 92.9047 9.54283
659.336 -0.432846 -1.81427 575.823 0.405642 0.913798 1342.08 0.703089 0.294599 0.564197 0.711742 247.296 2.37279 1.45899 1254.34 92.9047 9.54277
487.394 -1.26676 -2.85257 -1 -1 -1 -1 0.48718 -1 0.845687 -1 371.181 0.212845 3.06541 635.101 92.9047 9.54271
753.349 1.4484 -2.3381 309.951 0.521076 2.06813 921.536 0.745825 0.615606 0.569388 0.46142 755.337 0.465767 1.60237 1121.21 92.9047 9.54275
322.047 1.27023 2.62174 308.8 1.94363 1.2756 460.815 0.564599 0.491431 0.637697 0.833144 449.89 -1.19462 2.46683 676.152 92.9047 9.54284
377.209 -0.859595 0.228473 285.744 1.35715 2.88674 1093.23 0.72853 0.647462 0.656686 0.672591 189.153 -2.12032 1.27613 668.671 92.9047 9.54285
684.377 0.762502 -2.75837 481.932 0.761474 1.32857 1112.84 0.104685 0.779459 0.537503 0.728477 572.629 -0.419404 1.74797 1233.03 92.9047 9.54264
793.017 0.441884 1.65263 454.34 0.467906 -0.945318 1211.71 0.180133 0.220971 0.670205 0.592188 468.188 -2.00411 1.05879 1252.57 92.9047 9.54273
594.454 -0.5967 2.46224 448.798 0.844779 0.0969867 1292.12 0.404916 0.499032 0.570144 0.617765 392.626 -1.4976 1.59458 1015.31 92.9047 9.54255
881.249 1.06712 0.879116 -1 -1 -1 -1 0.551068 -1 0.590919 -1 875.054 -2.25905 3.13817 994.476 92.9047 9.54252
721.189 0.144976 1.46308 -1 -1 -1 -1 0.68428 -1 0.820257 -1 675.458 -1.43285 2.89593 865.43 92.9047 9.54261
769.526 -0.350804 -2.35915 -1 -1 -1 -1 0.104008 -1 0.714981 -1 730.969 0.790856 3.13317 815.37 92.9047 9.54262
543.322 -1.3386 0.59955 415.073 -1.1276 -3.07198 952.059 0.383486 0.350972 0.670111 0.736306 725.504 -1.63458 1.4374 1266.64 92.9047 9.54249
588.554 1.76837 0.163855 404.181 0.0778433 -2.31037 1320.41 0.588884 0.670534 0.554194 0.692182 385.169 2.51849 1.45433 984.907 92.9047 9.54246
561.603 -0.722712 2.56411 459.631 0.351003 -2.1414 926.368 0.603862 0.239679 0.491309 0.713054 279.968 0.221163 2.34295 1461.27 92.9047 9.54256
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.524 2.27142 1e+06 115.077 92.9047 9.54263
1233.49 -1.53783 -2.42001 980.895 -0.0415025 0.907808 2843.56 0.260391 0.470357 0.859247 0.653357 265.073 1.06638 0.158574 2503.63 92.9047 9.5427
598.027 -0.675148 2.02417 573.903 0.328226 -1.66443 1288.93 0.207909 0.180591 0.668649 0.700461 206.095 1.20495 0.819221 1462.18 92.9047 9.54257
510.078 0.694347 3.10365 324.792 -0.493936 1.0068 876.864 0.549493 0.45721 0.672083 0.724373 259.084 -0.478335 1.48513 1041.84 92.9047 9.54265
646.792 -1.27763 -0.920057 -1 -1 -1 -1 0.629082 -1 0.608761 -1 585.829 2.63247 2.73066 966.456 92.9047 9.5426
891.339 0.406694 2.71585 250.881 0.730884 0.064053 964.789 0.16033 0.240692 0.602538 0.684641 689.916 -0.572188 0.636241 1137.64 92.9047 9.54255
737.777 0.476574 -2.92073 574.874 0.858257 1.48721 1084.04 0.225737 0.544238 0.769338 0.635607 743.808 -0.51227 1.99948 1355.06 92.9047 9.54265
635.992 -0.859024 -1.81822 277.79 0.120811 -0.0519403 788.856 0.610175 0.433437 0.756921 0.809018 576.696 1.68662 1.73856 999.706 92.9047 9.54272
667.984 0.792379 -2.54238 521.246 -0.138053 0.450257 1324.74 0.32934 0.588521 0.857346 0.595219 162.98 0.88148 0.431222 1194.63 92.9047 9.54281
325.164 -0.185046 -2.59801 -1 -1 -1 -1 0.611849 -1 0.577601 -1 128.548 -0.500908 2.09711 748.692 92.9047 9.5428
366.185 -1.15542 -3.02304 273.434 -0.322611 2.47926 365.874 0.293102 0.562007 0.625447 0.496176 506.205 -0.210408 2.68967 738.692 92.9047 9.54284
272.919 0.541059 -0.667798 -1 -1 -1 -1 0.581648 -1 0.412136 -1 278.648 2.62382 2.99157 502.465 92.9047 9.54294
708.839 0.423216 2.25178 479.669 0.146851 -0.268486 1162.42 0.512351 0.657618 0.440763 0.355569 435.89 -1.67678 1.4083 1237.25 92.9047 9.54298
370.576 1.54701 1.52922 -1 -1 -1 -1 0.684417 -1 0.628467 -1 253.386 -2.18074 2.57322 790.404 92.9047 9.54303
906.125 -1.05101 -2.00158 -1 -1 -1 -1 0.396135 -1 0.461582 -1 1019.2 1.04271 3.04429 1064.94 92.9047 9.54304
302.178 1.18068 -0.190001 -1 -1 -1 -1 0.649234 -1 0.59374 -1 452.923 2.37491 2.56491 604.313 92.9047 9.54297
616.22 0.957032 1.43648 463.973 0.257694 -0.0395456 821.049 0.43898 0.598745 0.713439 0.677182 556.169 -2.27107 2.23153 1339.65 92.9047 9.54297
465.653 -0.571816 -3.1039 390.968 -1.59831 -0.546899 940.741 0.503256 0.540814 0.574524 0.790543 112.024 -1.46398 0.917084 1208.16 92.9047 9.54269
569.302 -0.613081 -2.86698 321.854 0.700952 2.05213 817.147 0.824215 0.544454 0.620738 0.572362 549.191 -0.566488 2.30049 1231.03 92.9047 9.54259
317.111 0.172893 -1.34235 -1 -1 -1 -1 0.644889 -1 0.746957 -1 303.068 1.85237 3.08846 301.801 92.9047 9.54265
674.345 -0.536731 -0.523936 -1 -1 -1 -1 0.559823 -1 0.54956 -1 614.316 2.60849 3.13243 999.552 92.9047 9.54267
562.741 -0.364931 -0.982471 328.238 0.126836 0.984274 760.153 0.440006 0.616124 0.537031 0.638005 567.119 2.3834 1.39913 1104.36 92.9047 9.5427
577.811 -0.433645 0.237138 393.357 -0.581494 -2.95336 958.608 0.0624225 0.659215 0.842635 0.433769 184.339 -2.79859 0.154767 973.584 92.9047 9.54271
627.818 -0.939007 1.90949 510.874 -0.614706 0.0490004 932.875 0.633787 0.727265 0.506619 0.818034 372.781 -2.34178 2.03192 1489.27 92.9047 9.54269
739.688 0.59151 -1.42754 -1 -1 -1 -1 0.105611 -1 0.654903 -1 778.149 1.67148 3.09902 815.063 92.9047 9.54271
517.525 -0.114744 2.03891 -1 -1 -1 -1 0.507573 -1 0.486457 -1 347.404 -0.799406 2.83831 741.683 92.9047 9.54271
663.947 -0.423594 -0.812675 465.781 0.965734 2.93004 1368.93 0.621492 0.26322 0.742703 0.700769 102.143 1.71365 1.21639 1420.66 92.9047 9.54279
433.946 -0.182988 -0.609292 -1 -1 -1 -1 0.566132 -1 0.71943 -1 421.097 2.54864 3.12526 430.796 92.9047 9.54286
351.581 -0.65773 -1.30116 288.953 -2.53243 1.61788 943.935 0.593561 0.601988 0.746676 0.814481 89.9849 2.40648 0.788602 633.412 92.9047 9.54292
481.819 -1.82755 -1.55904 383.663 -1.35608 0.988883 863.368 0.497741 0.55083 0.611032 0.596196 135.289 1.25576 0.266881 1069.66 92.9047 9.54302
439.968 0.484562 2.71333 273.731 -0.74122 -0.241973 828.497 0.0409334 0.581534 0.342356 0.855847 163.32 -0.813405 0.571432 719.619 92.9047 9.543
582.549 1.26298 -0.605362 437.204 1.28293 1.63548 927.579 0.642614 0.734622 0.656824 0.88343 304.742 2.46817 0.832686 1382.22 92.9047 9.54309
462.633 -0.272234 -0.46206 269.028 -1.94569 1.29834 863.786 0.417575 0.289514 0.808734 0.717971 386.118 -2.9451 2.03974 858.616 92.9047 9.54318
422.454 -0.799734 -1.07626 262.957 2.37718 -1.46407 1576.4 0.552012 0.866212 0.73068 0.746417 528.937 1.95971 2.85941 925.681 92.9047 9.54318
570.452 -0.12458 2.36877 400.359 1.52203 -1.96377 1190.87 0.646563 0.737875 0.641996 0.580542 489.838 -0.128142 1.83562 1022.8 92.9047 9.54318
1002.41 -0.909892 -2.91173 960.994 0.290969 0.439195 2321.24 0.69526 0.530256 0.684519 0.698324 204.011 -1.03047 1.46967 1964.89 92.9047 9.54327
469.485 -1.42838 2.14969 310.539 -0.117183 0.0360917 873.696 0.622097 0.745082 0.616535 0.641516 230.447 -1.43307 1.46917 1153.09 92.9047 9.5433
429.81 -1.42486 -0.456109 314.226 -0.732916 2.11957 765.664 0.709224 0.701216 0.853689 0.669446 284.617 -2.87351 1.29011 779.479 92.9047 9.54339
820.746 0.242916 2.65156 735.921 -0.013163 -0.624231 1567.15 0.224519 0.602372 0.83567 0.532941 290.438 0.600929 1.22516 1902.72 92.9047 9.54327
1148.71 0.123326 0.66624 872.038 -0.794374 -2.74009 2217.09 0.496362 0.498127 0.631117 0.681673 161.097 -1.63666 1.10343 2228.11 92.9047 9.54338
531.666 -0.599037 -0.127162 366.542 -0.841118 -3.0243 886.315 0.187482 0.402051 0.610326 0.325413 73.0976 -2.06019 0.964103 1126.89 92.9047 9.54342
520.167 -0.257789 -2.89279 410.39 -0.361753 1.55581 739.065 0.719406 0.0965727 0.537472 0.548184 441.222 -0.598201 2.15401 1073.36 92.9047 9.54336
663.981 -0.410512 2.16676 562.699 -0.126937 -0.274273 1163.05 0.615206 0.29923 0.675354 0.670755 127.064 -1.5476 1.27333 1549.41 92.9047 9.54331
393.293 -1.31414 -0.401906 385.738 0.581006 -0.694501 922.275 0.343907 0.546072 0.593894 0.652711 615.868 2.25506 2.65697 1104.86 92.9047 9.5434
550.608 0.182389 -3.1078 279.907 0.796172 0.13413 834.862 0.445641 0.617005 0.36895 0.629524 334.638 -0.30917 0.443301 1035.04 92.9047 9.54341
449.726 0.86771 -2.79586 360.937 1.02736 -0.864735 688.58 0.405035 0.371902 0.745503 0.856992 399.801 0.988581 1.85332 926.859 92.9047 9.54345
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.0614 -2.66318 1e+06 0 92.9047 9.54339
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.2009 -1.05507 1e+06 0 92.9047 9.54346
568.671 -0.569469 0.15453 342.259 0.853771 2.00155 1027.19 0.244229 0.473121 0.758174 0.646553 473.663 -2.26104 2.02059 1064.11 92.9047 9.54335
781.668 0.543913 1.40335 -1 -1 -1 -1 0.128094 -1 0.637809 -1 767.445 -1.74432 3.13551 830.891 92.9047 9.54336
688.5 -0.150501 -2.09853 -1 -1 -1 -1 0.494115 -1 0.24412 -1 864.195 1.15154 3.03312 881.208 92.9047 9.54336
394.205 -0.94276 0.393967 -1 -1 -1 -1 0.506953 -1 0.755113 -1 391.776 -2.73015 3.12412 385.164 92.9047 9.54345
551.661 -0.223357 -1.09935 -1 -1 -1 -1 0.633195 -1 0.645526 -1 510.447 1.86889 2.96824 658.644 92.9047 9.54351
787.847 0.419802 2.52872 787 0.473705 -0.601461 1585.59 0.457548 0.218516 0.603387 0.481838 338.693 2.6023 0.0735776 1584.29 92.9047 9.54357
979.66 -0.281313 -3.06119 979.25 0.236904 0.452334 1995.59 0.177275 0.0165082 0.216095 0.0964413 97.2322 0.801926 0.349591 2400.55 92.9047 9.54353
1419.98 -0.371818 -2.21617 802.263 -0.648393 1.18949 2161.49 0.537936 0.590457 0.384398 0.806296 589.783 0.586477 0.60301 2311.53 92.9047 9.54363
765.702 0.634058 -1.95664 589.922 -0.456959 2.54349 1303.58 0.59762 0.451233 0.679831 0.476856 433.023 0.343491 2.2 1809.75 92.9047 9.54371
725.989 0.655501 -2.59273 689.967 0.473616 0.195602 1434.77 0.459991 0.616129 0.677944 0.367759 217.384 1.83088 1.63527 1444.34 92.9047 9.54372
471.814 -1.1419 0.912296 446.124 1.25434 1.28692 1398.36 0.737842 0.717001 0.745477 0.448697 929.167 -2.0667 2.92957 937.132 92.9047 9.54377
742.95 -1.17145 0.84165 617.458 -0.182524 -1.66234 1477.7 0.43542 0.45105 0.741159 0.396804 436.25 3.05416 1.56669 1354.08 92.9047 9.54376
380.18 0.606649 -0.815287 312.532 -0.561978 -0.573531 468.262 0.399487 0.608291 0.788006 0.749612 677.476 2.52601 2.94189 761.682 92.9047 9.54382
445.705 -1.56242 0.48359 438.991 -1.59079 -3.06081 874.697 0.565749 0.895043 0.450672 0.642481 140.88 -1.58389 1.47692 934.548 92.9047 9.54391
391.687 -1.43097 -1.90323 -1 -1 -1 -1 0.532995 -1 0.824306 -1 307.914 1.4835 2.89646 676.432 92.9047 9.54398
695.653 0.555259 1.87804 543.462 0.356234 -2.31806 1136.39 0.456048 0.292396 0.670412 0.817456 571.266 -0.451372 1.86669 1335.64 92.9047 9.54371
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 113.499 0.0104504 1e+06 431.709 92.9047 9.54379
651.633 -0.987439 -1.96036 290.858 1.45552 -0.084573 1532.2 0.540565 0.498225 0.458121 0.620617 401.26 1.52818 1.61276 1178.97 92.9047 9.54382
525.465 0.313667 -0.126906 482.809 0.14182 -1.99096 818.463 0.582632 0.56402 0.751893 0.412189 585.95 2.17217 2.12005 1008.65 92.9047 9.54376
528.867 -1.45063 -0.593268 324.32 -0.331014 -2.62596 861.537 0.485575 0.576263 0.457686 0.695938 597.181 1.48378 2.07705 1184.94 92.9047 9.54371
689.197 -1.45608 1.6429 663.252 -0.549661 -2.06079 1454.25 0.538291 0.469523 0.53287 0.740303 378.54 -0.254761 1.80603 1364.66 92.9047 9.5438
386.041 -1.07664 -1.02583 259.149 0.10453 1.12702 691.296 0.772002 0.647277 0.718588 0.730076 378.825 2.15316 1.02613 887.979 92.9047 9.5438
890.91 -0.226764 0.100128 882.108 -1.48405 -2.87037 2134.36 0.528693 0.527327 0.741486 0.292201 151.88 1.93704 1.47578 1777.29 92.9047 9.54381
631.486 0.06561 0.907631 574.583 -1.26818 -2.30878 1507.32 0.654606 0.24378 0.712671 0.801166 81.6033 -1.6821 0.626678 1182.88 92.9047 9.54389
293.584 1.20814 2.24393 -1 -1 -1 -1 0.240904 -1 0.543589 -1 222.974 -0.588219 2.83215 408.513 92.9047 9.54392
457.845 -0.799776 2.48153 -1 -1 -1 -1 0.557908 -1 0.706272 -1 483.555 -0.413296 2.89482 619.923 92.9047 9.54377
569.419 -0.867925 0.766374 514.665 -0.0845824 2.87915 1072.17 0.553757 0.402222 0.654987 0.637735 540.107 -1.40591 1.99813 1163.82 92.9047 9.54387
292.878 -0.771237 0.496653 -1 -1 -1 -1 0.542521 -1 0.682691 -1 309.4 -1.88811 2.38476 629.136 92.9047 9.54396
383.515 1.82826 0.466518 273.28 2.11195 1.46199 333.439 0.407561 0.627422 0.743991 0.875294 552.544 -2.30605 2.51514 676.517 92.9047 9.54399
857.61 0.782975 0.0320091 623.959 0.590388 -2.90834 1480.16 0.483325 0.505002 0.580014 0.701021 276.894 3.06871 0.306127 1583.62 92.9047 9.54397
681.301 0.863168 0.249282 608.328 0.491411 -2.88777 1317.86 0.53037 0.376454 0.585539 0.791159 34.5013 2.68722 0.708193 1331.41 92.9047 9.54387
505.279 0.855451 1.17071 -1 -1 -1 -1 0.657284 -1 0.457093 -1 546.342 -1.80862 2.97933 608.049 92.9047 9.54393
902.61 -0.255328 -2.01461 717.48 -0.42858 1.49785 1593.79 0.258004 0.481535 0.123416 0.46779 165.561 0.108256 1.3896 1927.85 92.9047 9.54393
687.647 -1.10254 0.554682 -1 -1 -1 -1 0.263285 -1 0.638096 -1 639.623 -2.73614 2.99236 799.847 92.9047 9.54385
644.977 0.673148 -2.70112 382.678 -0.308945 2.55129 710.313 0.310553 0.46232 0.640547 0.475098 503.046 0.0582315 2.49305 1438.77 92.9047 9.54393
425.908 1.21783 -0.422679 358.58 0.613476 3.07691 817.947 0.660932 0.445386 0.74745 0.646632 464.572 2.54002 0.536896 1150.69 92.9047 9.54394
473.783 -0.658895 0.250386 250.389 1.61295 2.52524 1150.94 0.322698 0.41114 0.78898 0.614232 342.951 -2.33206 1.42589 748.693 92.9047 9.5438
311.58 0.524516 -0.19032 -1 -1 -1 -1 0.543572 -1 0.537941 -1 198.308 -2.57874 2.38842 488.714 92.9047 9.54387
437.173 0.877782 3.01296 -1 -1 -1 -1 0.597503 -1 0.825418 -1 715.918 -0.729308 2.54092 866.616 92.9047 9.54381
339.296 2.1673 -2.6482 -1 -1 -1 -1 0.582505 -1 0.768921 -1 341.354 0.522008 3.11298 332.825 92.9047 9.54384
1009.35 1.14813 -2.20637 -1 -1 -1 -1 0.184155 -1 0.503924 -1 1011.7 0.93074 3.13711 1101.44 92.9047 9.54394
795.36 1.07103 0.366067 669.307 1.57922 2.72418 1409.25 0.545411 0.222656 0.45894 0.665772 570.233 -1.79999 1.75901 1466.76 92.9047 9.54401
493.111 0.17253 -2.08171 472.894 0.348485 1.34722 965.217 0.5296 0.407854 0.664029 0.640586 105.599 -0.267674 1.61489 971.722 92.9047 9.5441
719.974 -0.199554 2.18341 -1 -1 -1 -1 0.340309 -1 0.499507 -1 856.761 -0.960508 3.13927 858.847 92.9047 9.54417
250.406 0.283967 0.197168 -1 -1 -1 -1 0.539083 -1 0.629013 -1 278.311 -2.57503 2.7722 356.044 92.9047 9.54426
736.364 -0.238877 -1.89708 -1 -1 -1 -1 0.184325 -1 0.778197 -1 542.317 1.49748 2.88862 1064.62 92.9047 9.54433
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.34323 -2.82256 1e+06 0 92.9047 9.54403
382.205 -1.28811 2.58903 285.818 1.30819 2.95449 1149.31 0.617616 0.402416 0.786867 0.645144 598.042 -0.469842 2.85886 797.907 92.9047 9.544
853.149 -1.36825 -2.90058 361.617 -1.26797 1.26322 982.194 0.386661 0.38562 0.678772 0.676397 715.582 -0.189496 1.45271 1214.3 92.9047 9.54392
1109.54 0.110463 -2.1445 467.341 0.239945 0.491686 1403.52 0.518004 0.400382 0.50001 0.678346 627.058 1.38417 0.892489 1702.04 92.9047 9.544
289.917 1.90792 0.319615 281.27 0.696495 1.12475 556.201 0.327845 0.516784 0.395112 0.276253 562.212 -2.33796 2.65757 713.944 92.9047 9.54382
937.339 -0.203382 -2.54721 315.59 -1.21266 0.839766 1244.87 0.499593 0.557629 0.36818 0.755554 451.27 0.384634 0.455132 1435.76 92.9047 9.54389
832.286 0.573946 -0.519575 826.51 -0.864717 1.84306 2013.66 0.51317 0.332128 0.724074 0.728021 640.619 -2.49959 1.94053 1663.87 92.9047 9.54395
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.705 -3.0151 1e+06 29.2196 92.9047 9.54388
442.841 -0.258976 1.66537 -1 -1 -1 -1 0.504453 -1 0.537819 -1 541.012 -1.95181 2.666 701.249 92.9047 9.54397
344.913 0.906919 -2.53143 281.517 -0.58834 0.0678899 805.822 0.566405 0.613698 0.693647 0.43805 175.395 1.31208 1.24419 900.228 92.9047 9.54406
