pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
345.498 -1.33343 2.22671 289.274 2.34144 -2.51085 1987.21 0.627935 0.305729 0.407221 0.727824 500.784 -0.134392 2.3611 874.648 92.9047 9.54396
582.386 1.78718 -2.59789 277.283 1.32451 0.686613 901.716 0.454555 0.508246 0.445256 0.65069 226.317 0.474456 0.212157 964.058 92.9047 9.54404
983.042 -1.29559 -2.94235 505.614 0.239779 1.10437 1763.28 0.345057 0.499007 0.744637 0.860506 560.449 -0.489527 1.5939 1829.74 92.9047 9.54401
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 224.148 -1.2361 1e+06 222.168 92.9047 9.54327
424.595 -1.51727 0.161805 -1 -1 -1 -1 0.70073 -1 0.766401 -1 417.914 -2.98727 3.1341 498.876 92.9047 9.54326
494.494 -0.204764 1.72924 -1 -1 -1 -1 0.504133 -1 0.410273 -1 408.748 -1.1357 2.86494 718.946 92.9047 9.54329
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 186.704 -1.66124 1e+06 343.018 92.9047 9.54337
555.898 0.996714 2.7065 540.656 -1.79527 -1.4934 2290.76 0.62396 0.56952 0.48502 0.774292 502.07 0.42775 1.92115 1208.01 92.9047 9.54336
731.741 1.60785 1.3789 636.798 0.991918 -2.16074 1461.23 0.493077 0.42882 0.653477 0.700277 196.932 0.282868 1.09603 1899.57 92.9047 9.54343
766.313 -0.539317 2.84377 -1 -1 -1 -1 0.329148 -1 0.74295 -1 842.776 -0.584139 2.85527 1039.54 92.9047 9.54335
303.82 0.000356389 -1.10526 -1 -1 -1 -1 0.233783 -1 0.630171 -1 489.444 2.58624 2.59168 572.009 92.9047 9.54337
633.261 -0.711072 -1.9069 278.279 -1.59128 2.06062 868.647 0.547673 0.363932 0.731806 0.652355 291.996 0.834326 1.2263 1178.86 92.9047 9.54308
506.709 0.639354 -3.00648 499.318 -0.876872 1.96652 1063.98 0.513125 0.430896 0.521936 0.573273 796.35 -0.523779 2.4827 1063.41 92.9047 9.54316
1041.97 -0.304235 -0.30649 847.836 -0.873415 2.97604 1961.52 0.532816 0.267132 0.55539 0.225804 290.789 -3.08771 0.219434 2236.25 92.9047 9.5432
497.308 0.722214 1.33207 -1 -1 -1 -1 0.42166 -1 0.723323 -1 491.356 -2.27595 2.67516 758.756 92.9047 9.54329
989.056 -0.501844 1.37364 755.678 -0.344521 -1.78569 1917.55 0.425446 0.223607 0.603838 0.537957 231.237 -1.70653 0.0791566 1999.43 92.9047 9.54337
920.106 -1.07605 -1.09038 267.914 -0.604458 2.00006 1132.63 0.445908 0.506368 0.481715 0.673283 355.447 1.96982 0.0302409 1510.59 92.9047 9.54339
791.917 0.275225 -2.57372 716.938 -0.877024 1.59817 1608.91 0.600526 0.64823 0.806167 0.583886 726.972 -0.382328 1.9805 1616.59 92.9047 9.54348
511.217 0.834898 -1.07013 276.035 1.35111 -2.72571 615.073 0.748039 0.741887 0.797797 0.777528 511.353 1.75656 1.80092 919.088 92.9047 9.54297
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.3133 1.63779 1e+06 76.9555 92.9047 9.54296
598.256 -0.70832 -0.321615 -1 -1 -1 -1 0.647092 -1 0.727751 -1 517.507 -2.99371 2.6721 939.47 92.9047 9.54305
490.822 1.61129 0.145277 402.845 -0.28696 -2.49763 1309.3 0.636613 0.59714 0.694946 0.799156 132.42 2.87477 0.910782 1091.47 92.9047 9.54306
486.397 0.0769865 0.318787 -1 -1 -1 -1 0.312656 -1 0.371065 -1 484.219 -2.20966 2.52845 832.938 92.9047 9.54309
886.278 0.0882851 -2.35377 -1 -1 -1 -1 0.679242 -1 0.684819 -1 991.833 0.679094 3.03287 1077.85 92.9047 9.54301
777.256 1.13068 -3.04363 278.851 1.85219 -2.29838 515.898 0.402001 0.743148 0.806617 0.690454 951.995 0.292991 2.59137 1189.15 92.9047 9.5431
531.131 -1.38664 0.392941 -1 -1 -1 -1 0.512829 -1 0.638254 -1 477.324 -2.72233 3.11527 622.862 92.9047 9.54314
727.373 -0.231156 -2.44199 597.578 0.889505 1.76643 1485.53 0.392677 0.423556 0.294626 0.35438 678.344 -0.193421 1.95985 1521.71 92.9047 9.5432
467.649 -1.05484 -1.66813 461.12 1.25444 -1.88661 1335.33 0.496562 0.632849 0.33076 0.653824 898.491 1.3199 2.98803 991.591 92.9047 9.54322
1275.93 -1.3403 -2.67191 567.246 -0.19386 -0.440357 1852.67 0.722301 0.413535 0.487784 0.666277 1063.63 0.94228 1.38264 1978.26 92.9047 9.54308
677.509 -0.106097 -1.34875 415.359 -1.4414 1.07663 1271.01 0.321824 0.609021 0.507549 0.577525 293.914 2.18158 1.10495 1347.67 92.9047 9.54297
867.763 0.883157 0.305488 -1 -1 -1 -1 0.161807 -1 0.621982 -1 838.393 -2.95526 3.02244 1262.09 92.9047 9.54298
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.4074 -0.219032 1e+06 0 92.9047 9.54285
740.887 -0.0838238 0.228168 558.532 0.604489 -1.71027 1166.37 0.546082 0.0867415 0.733111 0.599873 714.364 2.61884 1.95408 1378.71 92.9047 9.54294
900.033 -0.34528 0.855437 629.792 0.626548 -2.48483 1686.23 0.428005 0.382041 0.698799 0.137906 291.676 -1.78941 0.69542 1643.25 92.9047 9.54296
372.495 0.00234432 2.33697 -1 -1 -1 -1 0.468044 -1 0.214382 -1 482.706 -0.634898 2.97187 886.557 92.9047 9.54303
416.076 -0.558623 -0.760223 -1 -1 -1 -1 0.478541 -1 0.813115 -1 391.906 2.31497 3.07519 431.82 92.9047 9.54312
764.399 0.572047 -2.83378 732.15 -0.566238 -1.02029 1494.25 0.589526 0.479983 0.775357 0.656647 848.204 1.13404 2.15433 1652.41 92.9047 9.54299
441.151 0.390059 -2.64872 281.115 0.970004 0.457746 794.522 0.20391 0.0779855 0.849767 0.365577 130.657 0.558092 0.100346 818.287 92.9047 9.54286
651.667 -0.199817 3.02178 290.632 -0.740274 0.546779 863.6 0.14774 0.581336 0.639074 0.593296 27.2996 0.416555 0.130224 1491.7 92.9047 9.54291
1082.45 -0.421375 1.20611 887.753 -0.278168 -1.23305 1868.29 0.459446 0.516795 0.407893 0.788539 704.924 -2.89427 1.66122 2101.51 92.9047 9.543
488.178 -1.5598 -0.0737063 -1 -1 -1 -1 0.278619 -1 0.681312 -1 657.233 2.96551 3.03922 721.021 92.9047 9.54305
387.039 -1.52057 -1.62964 356.586 -0.413064 -1.59917 453.413 0.124977 0.509216 0.725246 0.528217 644.809 1.44851 3.04768 903.547 92.9047 9.54306
428.072 1.72193 2.75971 -1 -1 -1 -1 0.753357 -1 0.732903 -1 611.664 -0.237642 2.99735 813.569 92.9047 9.54315
607.793 1.16071 -1.14729 460.869 -0.185159 1.02486 1229.97 0.539397 0.488225 0.551168 0.7161 494.048 2.85197 1.82711 1139.46 92.9047 9.54313
654.381 -0.315484 -2.13033 416.657 -0.027503 1.3511 1070.51 0.337411 0.762095 0.750835 0.653178 354.332 1.02657 0.324531 1274.28 92.9047 9.54318
271.893 0.444505 -0.570763 -1 -1 -1 -1 0.566901 -1 0.421801 -1 404.54 -0.256451 0.314312 886.156 92.9047 9.54327
467.468 -0.0322828 0.187176 408.809 0.807221 1.83241 817.592 0.27125 0.248726 0.768535 0.624303 640.247 -2.27997 2.17081 909.637 92.9047 9.54334
797.169 1.18034 2.65694 489.748 -0.20261 -1.41697 1476.29 0.209353 0.569688 0.642604 0.803913 601.778 0.193754 1.61072 1395.08 92.9047 9.5434
363.584 0.751556 2.11315 -1 -1 -1 -1 0.220838 -1 0.867835 -1 463.583 -1.13506 3.03497 605.094 92.9047 9.54344
648.015 1.15295 -1.61998 467.235 -0.674663 2.11033 1578.67 0.488993 0.530904 0.45087 0.645519 549.216 -0.0108561 1.60912 1691.18 92.9047 9.5435
520.713 1.63283 1.8737 405.025 0.458308 -1.62442 1078.64 0.291425 0.157395 0.636932 0.379965 501.525 -0.00279416 1.62163 1735.29 92.9047 9.54348
996.956 0.0240595 -2.32377 765.662 -0.954215 0.614397 1959.58 0.707107 0.771367 0.671474 0.782574 291.795 1.37824 0.76384 1884.32 92.9047 9.54353
933.935 -0.40675 2.70963 -1 -1 -1 -1 0.491094 -1 0.659719 -1 947.581 -0.606368 2.96718 1175.19 92.9047 9.54362
917.107 1.0439 -0.335374 503.939 0.880709 -3.11344 1388.81 0.748541 0.615903 0.788736 0.760899 458.499 2.43361 0.736137 1521.63 92.9047 9.54371
1192.75 -0.117711 -1.00764 442.203 0.513683 1.42173 1445.64 0.477331 0.710201 0.724272 0.696972 823.83 2.48524 1.06352 1884.03 92.9047 9.54378
880.453 -0.45326 1.73085 676.473 -0.362548 3.11515 1007.13 0.568358 0.405993 0.692304 0.669671 1011.95 -1.21179 1.95625 2236.36 92.9047 9.54378
614.705 -0.37544 1.89762 339.177 1.35559 -1.42192 1281.38 0.539948 0.677364 0.769945 0.649884 435.85 -1.82239 0.400474 1403.85 92.9047 9.54384
534.564 0.903263 0.135361 402.644 0.874362 1.524 601.609 0.298777 0.286301 0.269112 0.503367 552.546 -2.44907 2.31011 1180.97 92.9047 9.5439
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.08981 -0.91525 1e+06 0 92.9047 9.54382
548.435 -2.23931 2.85088 511.186 0.409222 -1.47346 2051.26 0.597584 0.66553 0.572838 0.631217 273.064 1.03644 1.81444 1471.61 -92.9047 9.5436
552.396 -1.02723 -1.5385 539.845 0.467202 -0.57214 1038.92 0.255126 0.283319 0.772711 0.765012 398.423 2.33478 2.4099 1802.11 92.9047 9.54357
886.344 -0.48873 -2.55626 -1 -1 -1 -1 0.283305 -1 0.485786 -1 637.138 0.474397 3.03066 1449.3 92.9047 9.54341
686.371 -0.627106 0.778748 568.171 0.325722 -2.66916 1382.94 0.735621 0.356191 0.823529 0.407752 204.63 -1.53474 1.13442 1348.9 92.9047 9.54339
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.4956 2.85584 1e+06 22.4335 92.9047 9.5434
671.507 -1.5581 2.23797 428.205 -0.15879 -2.28692 1170.51 0.642634 0.654996 0.586229 0.764503 666.531 -0.322445 1.96447 1212.66 92.9047 9.54325
523.566 0.330235 2.9273 266.001 -0.696165 2.76173 430.834 0.473535 0.664809 0.802079 0.629104 746.556 -0.338994 3.01689 896.324 92.9047 9.54333
546.233 0.637427 0.952995 432.362 1.54559 2.16395 731.987 0.556458 0.490481 0.401017 0.745645 702.882 -1.67692 2.44232 1143.67 92.9047 9.54341
660.285 -0.398469 0.14859 555.088 0.72589 -2.85735 1443.54 0.645522 0.424072 0.782383 0.68902 129.633 2.38899 1.03685 1271.49 92.9047 9.54345
454.771 0.454455 -0.856305 438.783 -0.258956 1.65035 916.161 0.647752 0.552605 0.644147 0.699598 138.227 2.04097 0.390615 1273.2 92.9047 9.54343
593.374 -0.356796 2.49123 259.521 1.23854 -1.44162 1008.04 0.577318 0.652408 0.643849 0.629333 371.133 -0.196891 1.24473 992.579 92.9047 9.54345
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.9465 0.168746 1e+06 24.3397 92.9047 9.54343
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.75115 1.96138 1e+06 0 92.9047 9.54338
466.091 -1.45918 -2.38131 428.619 1.34248 -0.575399 1850.08 0.662195 0.601738 0.723935 0.614233 254.956 1.49738 2.07278 1245.87 92.9047 9.54337
618.722 0.90676 2.45469 -1 -1 -1 -1 0.321182 -1 0.702063 -1 688.204 -0.776632 3.05186 879.291 92.9047 9.54346
828.466 2.13558 3.08762 798.712 0.427422 -0.127269 2260 0.415402 0.46101 0.584938 0.596158 21.695 -0.293575 0.166306 1747.34 92.9047 9.5433
375.716 1.04035 2.23158 -1 -1 -1 -1 0.121734 -1 0.577777 -1 315.156 -0.985074 3.06653 723.836 92.9047 9.54312
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 256.825 -0.0173836 1e+06 437.921 92.9047 9.54297
857.244 1.19264 -2.30413 -1 -1 -1 -1 0.691736 -1 0.539293 -1 944.146 0.504121 2.80825 1214.96 92.9047 9.54297
699.421 0.884383 2.84958 589.114 -0.462791 -1.41353 1444.25 0.371385 0.703072 0.704195 0.761559 140.636 0.521 1.93453 2037.35 92.9047 9.54302
392.62 1.29501 0.287018 -1 -1 -1 -1 0.118069 -1 0.628479 -1 389.976 -2.79482 3.08183 445.943 92.9047 9.54306
749.335 0.120837 1.70687 360.63 1.09574 -1.36663 1264.02 0.121479 0.661964 0.820959 0.710193 428.929 -1.86133 0.494701 1331.02 92.9047 9.543
1006.21 -0.338439 -2.91751 862.581 -1.68 0.119919 2361.87 0.631668 0.352782 0.368834 0.797907 221.083 1.20316 1.08324 2095.65 92.9047 9.54308
766.965 0.79926 -2.8035 639.365 -0.0674649 -0.133107 1530.82 0.301621 0.101624 0.375902 0.601206 548.2 1.38319 1.5163 1780.97 92.9047 9.54302
451.359 0.106505 -2.37735 308.448 -1.68178 2.14683 995.179 0.173525 0.623157 0.802684 0.801825 550.481 0.186803 1.96003 829.488 92.9047 9.54311
751.859 -0.142239 0.930051 571.493 0.641461 -1.99473 1410.92 0.808273 0.747113 0.754127 0.721451 239.826 -2.87258 0.877849 1431.73 92.9047 9.54302
657.762 0.619862 -0.6814 614.379 -0.84783 2.30673 1653.91 0.222003 0.726981 0.706816 0.824572 101.5 -2.99837 0.978088 1357.46 92.9047 9.54302
265.543 1.45385 2.91365 264.701 0.491822 1.5761 506.269 0.419332 0.560036 0.731171 0.418519 189.78 -0.678449 2.25455 959.191 92.9047 9.54305
376.493 1.80279 -0.851442 -1 -1 -1 -1 0.648199 -1 0.795129 -1 374.083 2.36985 3.0619 381.922 92.9047 9.54311
645.471 0.817305 -1.43013 527.997 1.893 1.07892 1303.68 0.612535 0.435765 0.789654 0.593035 331.396 2.56221 1.48329 1246.03 92.9047 9.54302
422.433 1.81347 -1.88633 358.345 -2.00728 2.5162 2658.68 0.168634 0.300208 0.780445 0.648168 460.241 0.308616 2.19495 848.699 92.9047 9.54307
496.195 -1.54998 0.960818 292.792 1.31603 -2.7676 1680.01 0.663965 0.533021 0.789407 0.522474 316.301 -1.62267 1.14493 822.515 92.9047 9.54295
895.521 -0.581886 3.13717 723.326 -1.59132 0.0887787 1843.07 0.288992 0.359258 0.679692 0.664599 176.377 -0.00767512 0.0964539 1739.16 92.9047 9.54303
619.383 -0.321142 1.12217 493.409 1.83451 -1.85379 1818.27 0.61703 0.613751 0.851851 0.820991 163.082 -2.47915 0.625365 1171.69 92.9047 9.54303
536.333 1.88311 1.46497 354.612 0.114874 2.53335 991.273 0.717463 0.486465 0.538826 0.513495 731.574 -1.30884 2.441 975.052 92.9047 9.54304
784.982 -0.00961825 -2.93951 399.108 -0.389137 0.665926 1142.39 0.546009 0.727693 0.611356 0.617386 187.809 -0.986246 1.65217 1632.03 92.9047 9.54285
617.09 0.121661 2.03255 579.613 -0.948385 -0.446667 1318.16 0.444153 0.132777 0.349785 0.652435 440.056 -1.55367 1.107 1655.49 92.9047 9.54287
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 144.985 0.169112 1e+06 316.947 92.9047 9.54292
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 313.977 2.95616 1e+06 443.167 92.9047 9.54293
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.038 0.3763 1e+06 29.576 92.9047 9.54293
967.472 0.60697 3.0076 591.344 0.548631 -0.142294 1609.31 0.0562093 0.377382 0.781705 0.717184 374.327 -0.0753845 0.0669095 1684.33 92.9047 9.54296
687.572 0.635457 -0.0305882 427.947 -1.46073 -1.50526 1558.39 0.405362 0.39205 0.730838 0.78329 812.178 2.62952 2.14841 1196.75 92.9047 9.54301
815.647 0.682298 -2.87613 523.169 1.71529 -0.412858 1452.28 0.381853 0.517972 0.640319 0.293337 539.26 0.930399 1.34326 1446.48 92.9047 9.543
1246.76 -0.110085 2.44099 1233.71 -0.241954 -1.44076 2332.05 0.466209 0.714522 0.762564 0.829835 684.122 0.333205 1.77396 2815.57 92.9047 9.54303
315.543 0.340293 1.65115 -1 -1 -1 -1 0.396957 -1 0.634538 -1 369.559 -1.12207 2.77322 562.298 92.9047 9.54309
428.984 0.466952 -2.66616 -1 -1 -1 -1 0.740756 -1 0.713152 -1 452.479 0.434111 3.10027 459.258 92.9047 9.54314
502.838 1.26878 1.67141 -1 -1 -1 -1 0.279365 -1 0.797805 -1 357.629 -1.26599 2.9374 751.403 92.9047 9.54289
789.28 -1.18507 3.06151 532.866 0.923388 -0.0957255 2095.34 0.663313 0.605056 0.781835 0.64408 229.294 0.540392 0.636118 1573.74 92.9047 9.54287
888.407 -0.532703 1.13307 885.827 -0.0357349 -1.30998 1736.4 0.567963 0.466103 0.579366 0.653033 335.02 2.5637 1.43063 2241.07 92.9047 9.54283
333.444 -1.64744 2.41078 266.542 -0.318096 -0.417285 762.164 0.761728 0.528535 0.695493 0.444721 60.2201 -2.13739 1.72011 636.764 92.9047 9.54291
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 216.467 -2.44963 1e+06 255.098 92.9047 9.54291
494.611 -0.556053 1.49992 -1 -1 -1 -1 0.771502 -1 0.593447 -1 290.696 -1.14503 2.64495 856.047 92.9047 9.54298
460.493 1.46711 -0.701433 -1 -1 -1 -1 0.74984 -1 0.662277 -1 447.948 2.43811 3.13955 464.486 92.9047 9.54306
661.621 0.624318 -0.0816256 597.747 -0.0553051 -2.17411 1184.87 0.261711 0.699076 0.431717 0.701624 628.448 2.09368 2.0154 1386.54 92.9047 9.54307
1098.02 -0.628113 -0.562882 956.913 -0.847232 1.97428 2001.17 0.230761 0.503868 0.249786 0.650357 629.853 -2.67136 1.63754 2255 92.9047 9.54308
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.527 0.774918 1e+06 109.175 92.9047 9.54288
503.942 0.149956 -1.11229 385.516 -1.71524 2.24699 1299.7 0.600648 0.770893 0.606111 0.683576 116.11 1.02063 1.22636 967.295 92.9047 9.54286
726.683 0.833619 -2.0314 277.17 -1.25853 2.61686 1298.33 0.563726 0.32746 0.727731 0.547441 678.378 0.79405 1.82281 1103.35 92.9047 9.54285
745.88 0.190765 0.454835 628.274 0.679131 2.98226 1365.48 0.266569 0.516936 0.562661 0.584401 248.433 -1.76433 1.5366 1696.41 92.9047 9.54289
656.032 0.250619 -0.680584 365.975 -1.18045 -1.61337 893.808 0.266866 0.56074 0.694373 0.492272 909.25 2.10122 2.5686 1096.64 92.9047 9.54293
378.166 1.14312 0.159549 328.96 1.23075 2.23844 634.642 0.360451 0.598897 0.72196 0.536249 371.095 -2.69055 1.3542 960.321 92.9047 9.54297
636.293 0.73192 0.827013 -1 -1 -1 -1 0.18227 -1 0.757838 -1 492.42 -2.67413 2.78204 913.537 92.9047 9.54303
365.204 2.03256 -0.575693 320.777 0.101062 -1.32033 818.155 0.722091 0.461762 0.635441 0.585715 623.54 2.30946 2.65339 718.674 92.9047 9.54309
449.227 -0.479066 0.655128 -1 -1 -1 -1 0.288552 -1 0.676115 -1 467.733 -2.95523 2.67283 882.927 92.9047 9.54307
667.608 -0.655409 1.39639 554.528 -1.06698 -1.97067 1246.5 0.5218 0.536888 0.664393 0.698148 550.717 -0.675913 1.29476 1830.64 92.9047 9.54311
648.586 -0.360902 -2.6152 373.615 -0.89675 1.93956 872.123 0.327343 0.37413 0.754386 0.550636 566.033 0.128194 1.81136 1321.35 92.9047 9.5431
639.055 0.320813 -2.04288 335.609 -0.14463 0.0400142 832.118 0.102769 0.328865 0 0.555382 428.428 1.57916 1.53914 1603.89 92.9047 9.54318
511.615 -0.51016 0.0525722 479.001 -0.521112 2.4001 942.128 0.608597 0.564177 0.81324 0.747876 390.176 -1.968 1.91509 1137.03 92.9047 9.54325
806.949 0.303383 -0.202342 420.793 0.910389 -2.94004 1225.68 0.447101 0.376894 0.591739 0.869951 289.843 -3.05751 0.117462 1533.34 92.9047 9.54326
1175.05 0.973158 2.62234 482.747 1.19341 -1.30371 1422.75 0.428252 0.673766 0.667639 0.719093 767.611 -0.0871279 1.21659 1915.36 92.9047 9.54327
858.521 0.633988 -0.755062 570.594 -0.0635531 3.02693 1515.38 0.156534 0.621624 0.598465 0.598858 120.842 2.81877 0.208158 2107.42 92.9047 9.54291
780.744 0.746099 1.68902 531.208 1.14161 -0.321064 1120.41 0.125658 0.855832 0.601765 0.785145 722.233 -2.34332 2.02226 1522.65 92.9047 9.54293
378.753 -1.16746 -1.68188 301.144 -0.446472 2.06829 706.714 0.685122 0.663128 0.770205 0.606064 191.892 0.446448 1.62184 713.24 92.9047 9.54293
438.553 1.32121 -1.56375 -1 -1 -1 -1 0.561296 -1 0.842447 -1 408.107 1.60722 3.11221 451.386 92.9047 9.54299
880.288 -0.914736 1.46106 490.438 -0.345587 -1.51294 1378.35 0.750504 0.276577 0.899741 0.401021 446.877 -2.1905 0.677562 1628.96 92.9047 9.54308
402.146 -1.17201 -0.217058 -1 -1 -1 -1 0.644619 -1 0.722255 -1 195.539 2.94519 3.12094 639.12 92.9047 9.54315
674.334 -0.017338 2.09817 265.394 1.69795 -2.73213 1042 0.32634 0.751108 0.751821 0.861326 812.304 -0.434084 2.29805 1186.42 92.9047 9.54323
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.7073 0.732699 1e+06 0 92.9047 9.54326
484.65 -0.516542 -1.67382 297.699 0.523237 -3.1239 663.687 0.550602 0.429484 0.516215 0.246682 600.363 0.821845 2.33744 945.186 92.9047 9.54329
834.408 0.815581 -0.463057 344.9 0.640041 2.29665 1078.28 0.582627 0.666117 0.607963 0.819521 565.012 -3.11279 0.87374 1538.95 92.9047 9.54336
670.741 0.513139 -1.72544 555.83 -0.614097 1.64832 1429.07 0.718584 0.617309 0.788306 0.467332 51.5921 0.201145 1.44718 2203.26 92.9047 9.54331
699.501 -0.0143698 -3.09534 628.607 0.435828 -0.0711256 1398.86 0.15948 0.624698 0.364838 0.599261 125.063 0.722272 0.793397 1453.71 92.9047 9.5433
1163.18 -0.602026 3.06635 1077.85 0.401412 -0.565963 2478.93 0.340255 0.253991 0.343445 0.423442 513.914 1.0986 1.66457 2416.71 92.9047 9.54336
565.656 0.217777 1.3524 -1 -1 -1 -1 0.69541 -1 0.734631 -1 557.808 -1.78251 3.13491 607.268 92.9047 9.54344
732.005 -0.750696 -1.42921 709.402 -0.658727 1.6385 1460.76 0.761374 0.437332 0.664985 0.580721 27.9991 2.37421 0.735713 1618.6 92.9047 9.54336
698.286 -0.106835 -0.727616 -1 -1 -1 -1 0.493988 -1 0.666388 -1 604.323 2.50649 3.04908 896.836 92.9047 9.54326
393.604 -1.97013 -1.77502 250.071 -0.638714 0.0243604 726.946 0.594212 0.362098 0.735721 0.639273 431.076 1.96038 1.93602 734.483 92.9047 9.54329
645.493 -0.764268 -0.518813 -1 -1 -1 -1 0.128017 -1 0.433672 -1 694.213 2.29739 2.81621 1096.27 92.9047 9.54337
887.224 0.265895 -0.345155 824.708 1.77603 2.60836 2223.36 0.242779 0.716166 0.694956 0.648981 73.7271 0.379873 0.725029 2153.1 92.9047 9.54334
559.258 -0.864887 0.478467 524.493 0.656016 -2.03389 1379.99 0.122659 0.383369 0.574473 0.477903 329.184 2.54906 1.70024 1152.5 92.9047 9.54341
524.754 0.0273772 1.91224 -1 -1 -1 -1 0.156744 -1 0.590936 -1 493.24 -1.2607 3.11025 642.225 92.9047 9.54333
288.585 0.124642 -1.06277 -1 -1 -1 -1 0.709874 -1 0.688409 -1 227.369 1.55737 2.62014 449.702 92.9047 9.5432
570.13 1.30467 -2.9739 357.931 -1.00042 -0.784848 1524.89 0.366453 0.654812 0.48467 0.61869 502.867 0.861483 1.64633 996.132 92.9047 9.54323
732.655 -0.809322 -1.29265 -1 -1 -1 -1 0.195279 -1 0.575936 -1 740.174 1.83026 3.12291 807.915 92.9047 9.54321
554.161 0.189149 0.536607 299.234 0.583032 -0.882412 596.903 0.470098 0.656006 0.624338 0.630166 643.583 3.02615 2.37462 1075.84 92.9047 9.54313
898.93 0.827355 2.77494 304.513 -2.05971 1.03767 2245.53 0.730486 0.632226 0.738076 0.841978 868.488 -0.73211 1.76978 1281.61 92.9047 9.54322
455.593 0.230314 -1.34503 301.245 -2.43625 -0.820583 1327.75 0.768044 0.711984 0.689177 0.891749 769.714 2.07049 2.86767 850.974 92.9047 9.5433
373.789 -0.304102 1.27587 327.131 1.53517 1.69005 761.876 0.518135 0.649826 0.613478 0.77061 658.525 -1.65588 2.93175 720.953 92.9047 9.54329
739.201 1.07929 -2.12846 251.449 -0.242494 -2.05672 649.366 0.174669 0.181408 0.571164 0.31284 1013.04 0.997563 3.05428 1070.12 92.9047 9.54309
384.984 2.30459 2.93767 316.673 2.28021 1.06643 592.576 0.385661 0.385047 0.604924 0.645392 414.066 -1.01579 2.08222 760.632 92.9047 9.54307
921.346 0.314228 0.19162 380.126 1.74634 2.7678 1467.17 0.302218 0.279685 0.726615 0.750842 305.998 -1.98351 1.53188 1723.26 92.9047 9.54304
479.575 -1.07064 2.22472 -1 -1 -1 -1 0.385606 -1 0.61497 -1 491.8 -0.915688 3.14041 509.938 92.9047 9.54308
674.797 -0.821626 1.05455 393.467 0.0500721 -2.49993 1121.31 0.73635 0.444613 0.490491 0.665789 249.952 -1.79824 0.701689 1277.1 92.9047 9.54312
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.9835 0.67614 1e+06 0 92.9047 9.54318
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 139.625 -0.679652 1e+06 451.183 92.9047 9.54323
986.717 1.26163 -2.87661 -1 -1 -1 -1 0.231843 -1 0.522835 -1 969.749 0.285165 3.12141 1053.79 92.9047 9.54329
547.571 -0.108763 -1.94374 489.087 1.36536 1.49432 1343.66 0.521165 0.573786 0.689262 0.609828 200.053 0.0658343 1.42848 1092.98 92.9047 9.54327
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.8398 -1.00131 1e+06 0 92.9047 9.54298
510.207 1.70504 1.00275 -1 -1 -1 -1 0.631716 -1 0.634869 -1 411.806 -2.4382 2.84223 707.915 92.9047 9.54307
479.947 1.80686 2.87952 -1 -1 -1 -1 0.714747 -1 0.795411 -1 609.064 0.164567 2.71495 942.687 92.9047 9.54315
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 427.878 2.62289 1e+06 489.894 92.9047 9.5432
539.263 0.201633 -2.23467 384.46 0.680972 1.31473 930.261 0.68628 0.512056 0.811706 0.585313 576.588 -0.139488 1.45421 1400.32 92.9047 9.5432
744.078 -0.908597 -0.981215 549.27 -1.32529 1.56761 1311.72 0.731785 0.233861 0.567088 0.590668 729.775 3.10541 1.5378 1696.85 92.9047 9.54325
270.013 -1.15961 0.0299225 -1 -1 -1 -1 0.368194 -1 0.749793 -1 305.214 2.28143 2.25151 543.818 92.9047 9.54328
627.004 -1.86075 -3.04905 255.141 1.1394 -0.543822 1867.89 0.613343 0.355896 0.597256 0.664015 113.232 -0.726117 0.182295 1341.59 92.9047 9.54336
899.828 0.453516 -0.119367 647.913 -0.896591 2.70537 1891.38 0.327059 0.516775 0.529297 0.711942 280.961 -2.75614 0.821677 1699.86 92.9047 9.54325
481.158 -0.133609 -2.4181 -1 -1 -1 -1 0.806582 -1 0.778786 -1 196.515 0.605187 3.02329 811.077 92.9047 9.54334
