pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
812.854 -0.600665 -2.89612 596.445 -0.429205 0.119405 1436.05 0.700201 0.494816 0.713333 0.60878 210.201 0.0707929 0.0486123 1898.23 92.9047 9.59169
622.003 -0.397979 -2.35186 420.276 -0.922849 1.75987 972.121 0.646614 0.184456 0.373838 0.844168 318.219 0.46665 1.29322 1564.12 92.9047 9.59168
834.222 -1.46832 -0.98274 680.481 -0.0925652 2.5522 1910.71 0.742274 0.519785 0.781296 0.717582 31.0849 2.6868 0.134601 2195.59 92.9047 9.59163
838.048 1.2483 -2.84908 825.665 -0.498428 0.423679 2343.83 0.282467 0.50318 0.531114 0.302635 234.021 -0.227461 0.65114 1969.32 92.9047 9.59179
780.068 0.0552082 -1.12969 430.513 0.00906483 2.97535 1033.42 0.5897 0.515037 0.546985 0.132855 32.9386 -0.975824 0.153862 1871.13 92.9047 9.59185
1043.36 -0.0807402 0.0657943 664.428 -1.17332 -2.97067 1940.16 0.570787 0.639091 0.688066 0.757306 201.266 -3.10786 0.137189 2232.47 92.9047 9.59184
570.208 -1.84125 -0.211219 555.089 -1.79824 2.85835 1167.13 0.459647 0.374083 0.648484 0.776115 32.4941 -2.27505 1.14978 1130.97 92.9047 9.59173
768.324 0.671594 -1.55319 708.493 -0.538049 0.446746 1625.33 0.311553 0.582071 0.650378 0.706547 85.2876 2.17533 1.72859 2258.42 92.9047 9.59192
661.705 0.19814 2.6802 596.518 1.07405 -1.14857 1325.57 0.433784 0.579989 0.496424 0.753325 225.202 0.968193 1.71201 1719.16 92.9047 9.59189
730.475 -0.879847 -2.25938 719.932 1.60179 0.762149 2747.82 0.730975 0.588796 0.791163 0.486211 145.431 -2.09684 0.162541 1841.87 92.9047 9.59205
540.753 1.64886 2.19909 291.35 1.35525 -1.71113 765.544 0.806428 0.661439 0.670306 0.869156 313.68 -0.32348 1.38765 885.948 92.9047 9.5919
854.374 0.417596 1.04547 660.315 0.708112 -2.55347 1530.69 0.681315 0.703703 0.52742 0.537454 254.266 -1.18427 1.3692 1762.52 92.9047 9.59193
1009.36 0.653127 1.66953 914.588 0.16059 -1.36123 1987.78 0.558112 0.646959 0.882075 0.566059 344.242 -0.341537 1.01969 2354.65 92.9047 9.59201
960.105 0.680902 1.3359 725.767 1.4654 -1.96876 1812.07 0.807787 0.448296 0.807649 0.717101 180.841 -0.81338 1.15538 1957.4 92.9047 9.59209
491.479 0.433502 -1.45332 408.663 1.86288 0.209225 979.537 0.734008 0.76642 0.616299 0.838498 30.9647 -2.75404 1.30072 1618.77 92.9047 9.59189
869.314 -1.08917 2.87156 837.744 0.0595411 -0.688416 1983.18 0.696518 0.690469 0.605874 0.826511 27.7497 -0.997591 0.309175 2669.82 92.9047 9.59171
843.813 -0.0447963 2.5383 749.952 0.0736187 -0.116478 1645.88 0.244981 0.459434 0.810658 0.771941 67.579 0.115621 0.232099 2018.81 92.9047 9.5919
642.458 -1.08226 2.69287 458.767 1.69786 -1.01235 2317.34 0.281788 0.78519 0.749457 0.617554 215.511 0.313302 1.32565 1287.79 92.9047 9.59206
633.245 1.75992 -3.10966 532.897 -2.00879 0.113629 3917 0.349243 0.693052 0.62212 0.719637 43.4889 -0.0385342 0.152163 1823.48 92.9047 9.59195
746.267 0.736874 1.47558 576.892 0.514829 -2.23296 1288.72 0.577858 0.638244 0.720905 0.714213 80.2728 -1.88048 0.352475 2048.17 92.9047 9.592
644.754 0.628157 1.01151 624.212 0.437087 -3.09148 1191.43 0.316969 0.599559 0.824354 0.52551 121.712 -2.71197 0.379509 1913.81 92.9047 9.59187
676.332 -1.7401 2.08312 595.401 -0.985669 -0.372118 1373.08 0.509972 0.332321 0.712701 0.483115 276.378 -2.35148 1.84858 1465.61 92.9047 9.59205
853.527 -0.42097 -0.358483 481.031 0.761169 2.52108 1636.33 0.321174 0.585193 0.580749 0.851167 28.0844 -0.172439 0.186043 1847.99 92.9047 9.59211
624.466 0.693619 1.28462 559.867 0.978853 -0.282335 876.636 0.577658 0.659072 0.842423 0.882507 352.175 -3.07115 1.92741 1702.75 92.9047 9.5921
526.012 -0.212875 1.18999 487.279 -0.609257 -2.34702 1048.34 0.494111 0.727968 0.621097 0.668902 61.3337 -1.28452 1.06251 1187.52 92.9047 9.59208
768.608 0.398914 1.71783 646.905 0.509168 -1.86195 1439.98 0.842691 0.235173 0.667099 0.704351 111.34 0.564594 1.15323 1712.26 92.9047 9.59203
559.809 -0.972918 -1.22488 405.997 -1.39186 1.85631 982.437 0.553413 0.847412 0.515489 0.590817 45.985 2.60445 0.748137 1462.96 92.9047 9.59198
459.684 -0.519436 -0.681645 367.333 -1.9393 2.19567 1060.33 0.457179 0.70913 0.532874 0.781362 159.075 2.09331 0.102366 1099.12 92.9047 9.5921
748.659 -0.185231 -0.246976 630.829 -0.810989 2.60535 1443.25 0.802675 0.604283 0.751456 0.707655 273.764 2.28628 0.319063 1885.64 92.9047 9.59226
805.392 0.774616 2.25888 331.59 -0.365325 -0.296008 1262.24 0.343049 0.45173 0.717443 0.681077 625.493 -0.730572 0.434564 1456.03 92.9047 9.59213
747.454 -0.531064 1.89101 582.062 1.02457 -1.21581 1749.7 0.294272 0.624709 0.674543 0.672003 84.8642 -1.57816 0.362342 1395.4 92.9047 9.5921
951.852 0.952055 3.06711 394.557 -0.434565 -0.418776 1552.41 0.403025 0.621805 0.67644 0.762582 252.48 -0.274522 0.144254 1743.29 92.9047 9.59207
753.203 0.646535 -2.59398 691.328 0.138489 -0.745576 1301.69 0.254001 0.687336 0.772696 0.760399 562.688 1.42582 2.17139 1740.91 92.9047 9.59217
579.032 0.786039 1.16161 309.813 -0.194442 -2.3586 950.892 0.673781 0.41181 0.734604 0.494211 177.926 -1.65649 0.702103 1689.9 92.9047 9.59233
914.767 -0.419999 -1.15607 885.5 0.110671 2.18333 1961.96 0.409217 0.396786 0.848565 0.656719 44.6211 -1.3335 0.177432 2074.34 92.9047 9.5925
703.36 1.14569 -2.11908 557.769 0.365881 0.457122 1311.09 0.813004 0.742509 0.730462 0.797671 18.6705 -0.407463 0.864585 1964.47 92.9047 9.59222
543.477 -0.136103 0.554142 524.791 0.316903 2.34843 898.193 0.552809 0.609928 0.568285 0.609113 70.2217 -1.82527 2.10948 1730.35 92.9047 9.59234
953.323 0.269364 1.79514 653.135 1.11349 -1.45125 1834.19 0.230135 0.683201 0.533086 0.826092 165.738 -1.23278 0.218473 1767.9 92.9047 9.59216
756.595 -0.928002 1.48595 755.257 -1.33528 -2.55635 1409.13 0.522389 0.68797 0.589126 0.819499 168.27 -0.637833 1.91852 2005.08 92.9047 9.59215
1286.36 -0.159725 -0.413318 713.874 0.838434 2.34236 2152.23 0.670295 0.416731 0.620787 0.801794 975.258 2.37273 0.0303624 2655.56 92.9047 9.59225
599.664 -1.12959 -2.08514 470.159 -1.39962 2.70603 748.295 0.653473 0.45045 0.812862 0.601435 125.332 0.989377 1.71665 1794.96 92.9047 9.59237
672.174 -0.129579 -2.69872 444.273 -0.303893 0.535186 1112.9 0.65254 0.799342 0.757131 0.792022 116.087 -0.131948 0.667134 1550.37 92.9047 9.59251
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.8105 -2.0742 1e+06 438.804 92.9047 9.59266
906.521 -0.477774 -3.09646 689.59 -0.600349 0.0834242 1704.9 0.23475 0.64782 0.559597 0.66172 75.9983 2.0701 1.11662 1954.33 92.9047 9.59284
786.121 -0.0203025 3.01232 618.514 -1.14728 0.17925 1623.33 0.593496 0.656538 0.673374 0.704102 147.473 -2.99749 0.273376 1757.96 92.9047 9.59277
466.107 0.466606 -0.918782 371.739 -0.635688 -1.12224 507.656 0.576486 0.581577 0.759697 0.726433 484.447 1.57585 2.49463 1354.97 92.9047 9.59287
937.789 0.487747 1.67563 448.912 0.356435 -1.11116 1351.26 0.485491 0.243763 0.628954 0.672039 528.646 -1.78563 0.674476 1415.44 92.9047 9.59293
361.028 1.12379 0.0207994 -1 -1 -1 -1 0.636714 -1 0.519117 -1 344.87 2.64429 2.62349 729.704 92.9047 9.59288
646.433 -1.15089 -1.54039 623.782 0.0253024 2.48829 1419.88 0.636855 0.594807 0.80351 0.784191 236.191 2.3316 0.156686 2096.41 92.9047 9.59298
633.954 0.563492 2.9978 578.999 2.01068 -0.780535 1524.36 0.670089 0.58267 0.668344 0.447311 255.699 2.35817 0.639629 1625.82 92.9047 9.59293
599.96 -1.15982 -1.32852 366.041 -0.12273 1.03822 1012.25 0.263604 0.540952 0.694992 0.711232 311.212 2.6726 1.63439 1328.25 92.9047 9.5929
451.133 0.0291218 0.467682 424.123 0.953124 2.00032 774.979 0.644354 0.54197 0.759579 0.689748 171.977 -2.52112 1.76175 1612.58 92.9047 9.59291
558.454 1.49893 -1.31347 485.302 1.57456 1.91109 1052.44 0.711852 0.390432 0.637174 0.334418 163.056 2.06433 0.153239 1135.7 92.9047 9.5931
918.854 0.45611 -2.92378 698.998 -0.458177 0.14603 1876.35 0.662649 0.697554 0.755106 0.573781 38.1575 0.845439 0.699409 1811.68 92.9047 9.59305
826.399 -0.317329 1.51548 696.084 1.11124 -1.11031 1911.91 0.445079 0.3035 0.498201 0.542919 14.253 -2.03955 0.929244 2177.51 92.9047 9.593
802.972 -0.678393 1.62004 519.685 -1.51983 0.0864258 1104.41 0.586338 0.718134 0.4741 0.670173 566.756 -2.14179 2.22821 1756.8 92.9047 9.59318
621.662 -0.431371 -1.09411 483.746 -0.636338 0.935822 959.536 0.569605 0.389484 0.644514 0.593108 267.643 2.76648 1.83066 1395.41 92.9047 9.59275
774.063 -0.204008 -0.137048 486.734 -2.30363 2.82183 2045.01 0.496448 0.420338 0.773932 0.861359 57.1803 -2.95002 0.511333 1560.09 92.9047 9.59294
839.73 -0.397912 -2.46883 694.965 0.426104 0.372952 1737.27 0.34082 0.455458 0.783219 0.539514 32.8407 -0.568837 0.94179 2467 92.9047 9.5928
792.884 0.99054 -0.109111 592.254 1.52353 2.08353 1340.99 0.53386 0.474508 0.363495 0.727739 68.5291 -2.01114 1.90203 2031.99 92.9047 9.5928
383.357 -0.64689 1.38217 310.078 -0.124306 -1.9496 730.784 0.590608 0.364494 0.799182 0.683539 79.8492 1.20423 0.177941 869.898 92.9047 9.59279
927.906 -0.254097 1.57825 699.051 0.148251 -1.43067 1651.89 0.633657 0.28863 0.672162 0.502329 179.223 -1.4829 0.0522285 2251.72 92.9047 9.59297
480.132 0.8998 -2.38648 -1 -1 -1 -1 0.506781 -1 0.773029 -1 295.547 0.331406 2.71789 686.069 92.9047 9.59309
560.464 0.891204 0.801062 324.24 -0.705773 -2.32569 1185.01 0.330607 0.611883 0.638658 0.502086 130.778 -2.31212 0.0135667 1143.54 92.9047 9.59321
715.953 -0.400779 1.21644 673.321 0.734567 -1.83771 1627.14 0.654151 0.514869 0.874885 0.659102 75.4271 0.192177 1.02426 2349.17 92.9047 9.59325
320.097 -2.41613 1.49302 286.255 0.0907305 2.53227 1056.8 0.492363 0.45384 0.757019 0.718489 185.822 -1.51458 2.23633 942.779 92.9047 9.59341
766.308 0.246591 -1.00719 510.307 -0.0313037 2.07149 1340.52 0.211021 0.814241 0.81708 0.717464 30.1791 2.95678 0.885288 1573.16 92.9047 9.59351
618.64 0.265758 2.45261 593.327 -0.240753 0.0526381 1175.59 0.688022 0.23179 0.777862 0.298819 76.432 -0.350293 0.402931 1678.5 92.9047 9.59348
1521.48 0.38893 -2.40998 1421.02 0.206681 0.992819 2962.13 0.553143 0.558908 0.776446 0.775798 110.606 0.584757 0.408062 3401.51 92.9047 9.59367
1156.63 0.5074 2.09019 1096.88 0.145481 -1.06192 2401.48 0.185858 0.517577 0.519339 0.802412 66.1136 -0.964175 0.0977502 2336.06 92.9047 9.59385
699.491 0.258871 -0.182928 386.358 2.18907 2.51764 1558.59 0.719106 0.415405 0.773808 0.634184 65.3598 -0.505832 0.322905 1711.3 -92.9047 9.59358
449.608 2.26687 1.54741 405.436 -0.95718 -2.85864 2180.19 0.77951 0.803265 0.706372 0.793071 356.851 -0.527951 2.07536 996.508 92.9047 9.59375
872.404 -0.644309 -1.85284 747.728 -0.63725 0.5618 1519.18 0.237252 0.244192 0.618093 0.471919 212.093 2.43538 1.87358 1986.39 92.9047 9.59376
623.15 -0.029715 0.581937 608.416 0.182238 -2.27967 1242.77 0.557578 0.589548 0.73616 0.800135 93.0872 2.24816 1.66622 1860.52 92.9047 9.59392
627.29 0.544529 2.31625 475.526 -1.10245 0.0855435 1442.68 0.599575 0.29393 0.680183 0.620815 379.413 -1.64277 1.72831 1205.51 92.9047 9.59411
648.838 0.0199876 -3.01236 500.507 0.909625 1.27937 1136.86 0.389653 0.321503 0.494998 0.684902 56.916 1.22506 0.0543154 1924.83 92.9047 9.59414
624.19 -0.181774 1.48525 527.729 -1.05766 -2.00559 1258.14 0.455402 0.779902 0.661773 0.703381 32.2268 -1.40926 0.596323 1840.24 -92.9047 9.59387
570.12 -0.357433 2.84801 562.511 0.50244 -0.526461 1276.29 0.625508 0.450683 0.385418 0.444044 177.024 0.964601 1.49106 2164.25 92.9047 9.59395
612.114 0.868041 -1.69754 583.39 -0.875572 2.37683 1601.82 0.510844 0.734045 0.700013 0.790267 44.884 -1.85079 0.15325 1972.97 92.9047 9.59397
623.214 0.616376 0.298384 485.515 -1.69444 2.65308 1909.08 0.41817 0.816413 0.734913 0.60649 18.3816 -0.395801 0.694185 1565.75 92.9047 9.59413
829.619 -1.18789 -1.32963 648.704 0.342124 1.62356 1919.75 0.785196 0.552742 0.716231 0.654625 96.032 -1.47316 0.14353 2445.91 92.9047 9.59427
702.499 0.0283565 0.548063 551.674 -0.320631 3.01026 1261.44 0.56216 0.184292 0.669276 0.684365 21.248 -1.49626 1.77666 1724.8 92.9047 9.59439
443.659 -0.579512 -0.549644 437.186 1.12237 -0.306427 861.201 0.511767 0.512744 0.647234 0.748509 524.819 2.55557 2.862 1282.12 92.9047 9.59457
1271.78 1.00029 -2.99415 963.48 -0.0943204 0.376673 2563.58 0.546221 0.617833 0.624111 0.869752 130.87 0.366774 0.0098992 3202.07 92.9047 9.59476
839.785 0.927086 1.6407 817.385 0.352672 -2.32694 1600.28 0.272268 0.609884 0.542033 0.700991 99.0378 -0.772657 1.55428 2295.6 92.9047 9.59486
305.671 0.0659071 -3.02581 295.566 1.85769 -0.469799 855.929 0.769499 0.724466 0.787675 0.887287 8.39514 2.75205 0.505322 744.808 92.9047 9.59496
297.826 2.93093 1.96125 291.844 0.479667 -1.24286 1128.37 0.521046 0.678113 0.751311 0.762374 24.6347 -1.50769 0.264821 619.364 92.9047 9.59514
785.596 -0.738903 2.1569 746.398 -0.85403 -0.794023 1539.72 0.574612 0.484835 0.344219 0.863531 86.2558 -0.531505 0.262518 2392.92 92.9047 9.5952
636.828 -0.157373 0.156647 397.922 0.89223 2.74338 1172.31 0.351161 0.56559 0.579291 0.655074 40.1846 -2.19088 1.34893 1365.07 92.9047 9.5949
605.917 0.354912 -0.461006 359.042 -0.894909 -2.71111 1079.94 0.503398 0.190126 0.567721 0.908097 292.93 1.70961 1.86247 1327.47 92.9047 9.59495
524.845 -0.882404 0.567303 509.444 -0.525926 -3.00536 1037.6 0.597819 0.432794 0.614294 0.80348 274.745 0.677905 0.110602 1410.03 92.9047 9.59486
742.334 -0.159043 -1.12816 718.778 -0.584833 -2.91649 1212.64 0.445642 0.509309 0.847292 0.78701 54.6213 0.836492 1.96465 2409.11 92.9047 9.59492
609.77 0.502374 2.06634 581.105 0.441394 -1.44788 1187.4 0.824723 0.736299 0.74172 0.774523 331.355 -0.00372706 1.44415 1596.6 92.9047 9.59464
635.616 0.199994 0.0484727 512.614 0.0800512 3.0881 1166.16 0.419443 0.736724 0.415327 0.697077 64.0069 2.38013 0.707967 1269.32 92.9047 9.59469
517.425 -1.15304 0.914753 379.916 -0.319603 -2.37645 1003 0.488685 0.677185 0.634545 0.719889 18.7743 2.7206 1.18614 1003.28 92.9047 9.59479
604.591 -0.807123 -1.87076 512.891 0.212068 -0.479286 958.546 0.503745 0.369463 0.677981 0.721636 490.885 1.57862 2.05791 1568.55 92.9047 9.59478
772.689 -0.783852 2.1715 714.277 0.248547 -0.776032 1695.92 0.717227 0.72994 0.589333 0.615438 271.002 2.05909 0.112407 1881.22 92.9047 9.59474
523.86 -2.02262 -0.275843 321.771 -0.518334 -2.14729 979.709 0.381473 0.534379 0.612308 0.805565 306.189 2.47787 1.65803 1273.27 92.9047 9.59464
477.078 -1.26931 -2.64143 -1 -1 -1 -1 0.388543 -1 0.756287 -1 210.992 0.831739 2.81002 890.876 92.9047 9.59483
775.449 1.31954 0.631691 656.318 -0.292918 -1.95041 1905.13 0.549524 0.774491 0.814007 0.639553 115.236 2.46843 1.83674 2346.27 92.9047 9.59497
689.658 0.553391 2.14387 653.859 -1.17025 -1.12801 1880.16 0.327146 0.623972 0.760927 0.773335 32.6092 -0.269303 0.858702 2308.17 92.9047 9.59492
407.584 -0.631844 2.11947 265.227 0.694701 0.0787678 767.868 0.720324 0.18463 0.717895 0.666568 34.4455 -1.0676 1.14637 1050.9 92.9047 9.59498
489.59 0.481601 0.99566 415.021 2.2605 1.36721 959.1 0.761469 0.478429 0.717984 0.796511 327.922 -1.72125 2.71691 1599.96 92.9047 9.59497
646.162 1.46985 -0.653713 472.384 0.353107 2.40718 1294.27 0.65927 0.399069 0.735208 0.33664 71.2421 -0.76465 0.110938 1474.62 92.9047 9.59503
560.538 0.433025 -1.89029 545.657 -0.481838 2.17793 1144.41 0.602544 0.570685 0.640063 0.783746 143.538 -0.787206 1.10309 1863.26 92.9047 9.59519
528.54 0.457687 2.15447 446.738 -2.07493 -1.71079 1834.83 0.793717 0.587124 0.640853 0.868178 123.507 0.29921 1.85526 1197.41 92.9047 9.59497
557.339 -1.57512 2.40984 512.879 -1.08986 -0.708571 1170.66 0.599596 0.370997 0.656752 0.718981 45.3068 -0.752786 0.0442155 1113.35 92.9047 9.59492
336.504 0.0512283 0.789183 -1 -1 -1 -1 0.708252 -1 0.835015 -1 111.278 -2.68989 2.80412 566.406 92.9047 9.59511
915.801 -0.309977 2.33937 603.916 0.263309 -0.378473 1550.2 0.321458 0.343303 0.663058 0.659374 17.8437 0.24565 0.624123 1992.11 92.9047 9.59527
556.167 1.46248 2.6831 556.146 -0.439589 -2.5915 1355.35 0.695306 0.678295 0.733769 0.803233 21.7876 1.10538 1.57772 2199.99 92.9047 9.59545
964.188 0.339495 2.78491 757.285 0.736536 0.0231326 1748.14 0.570243 0.436159 0.679055 0.528764 145.995 0.722607 0.699475 2271.26 92.9047 9.59532
898.864 -0.941261 -2.65626 720.743 -0.534035 0.95605 1619.84 0.485984 0.367313 0.706866 0.660156 22.652 -1.10583 1.55043 2087.89 92.9047 9.59548
815.892 0.84095 -0.141969 555.423 0.343458 -3.01886 1432.8 0.603833 0.720827 0.502831 0.813194 67.8468 -2.50716 0.511699 1700.48 92.9047 9.59522
361.961 -2.04447 0.000139726 341.293 -0.876613 -2.56015 815.077 0.831069 0.434165 0.735073 0.754091 101.979 0.100551 0.100411 953.755 92.9047 9.5954
770.877 0.110337 1.33958 574.75 0.67067 -2.42518 1406.28 0.210005 0.598389 0.671324 0.681407 58.338 -0.177145 1.51672 1768.59 92.9047 9.59546
445.52 0.157908 0.203495 -1 -1 -1 -1 0.710498 -1 0.735596 -1 104.959 -2.89626 3.09975 932.118 92.9047 9.59526
567.842 0.591225 -0.318532 382.376 0.222739 2.87044 985.119 0.838238 0.33339 0.827888 0.607297 114.071 1.60912 1.26132 1414.35 92.9047 9.59524
365.002 -0.824391 -2.23334 361.777 0.787773 1.90314 949.666 0.47592 0.420525 0.636313 0.770412 38.3092 -0.797758 1.43558 1165.21 92.9047 9.59531
899.441 1.41266 1.70137 660.546 1.51593 -2.02078 1507.7 0.142473 0.549557 0.627869 0.704603 97.5042 -0.532585 1.4882 1973.96 92.9047 9.5955
771.743 0.575107 0.0720897 667.642 -0.0481772 2.41996 1429.31 0.658596 0.33486 0.789539 0.778653 79.7314 3.09606 0.676099 1949.79 92.9047 9.59513
818.181 -0.0500247 0.641575 710.731 1.31249 -2.89185 1889.6 0.724692 0.678388 0.573251 0.686567 205.881 3.0145 0.376835 1999.29 92.9047 9.59515
504.626 1.0633 -2.47327 421.277 2.06395 0.658125 1069.7 0.590511 0.566585 0.660742 0.767459 62.1237 1.23391 0.575788 1078.09 92.9047 9.59463
601.518 -0.143045 1.99479 464.454 0.943367 -1.51929 1211.26 0.5269 0.797763 0.76834 0.861077 56.6961 -0.233747 1.28554 1498.26 92.9047 9.59477
626.672 -0.146945 2.64953 590.333 0.336297 -1.51484 1128.45 0.553099 0.787621 0.63501 0.702321 28.7297 0.462603 1.97745 1827.49 92.9047 9.59458
693.643 -0.454852 -0.606347 497.452 0.615251 1.9772 1376.94 0.346177 0.649016 0.763207 0.681458 94.7304 -0.770037 0.16369 1657.96 92.9047 9.59448
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.0204 -2.23027 1e+06 0 92.9047 9.59454
588.88 -0.591859 -2.96302 451.269 -1.49161 -0.978274 999.984 0.642233 0.606145 0.659891 0.73043 106.215 1.36143 1.95874 1499.43 92.9047 9.59445
1023.84 -0.025294 -2.7139 853.228 1.43887 0.613363 2445.65 0.464299 0.449967 0.650445 0.685871 8.32452 -0.0845239 0.697887 2116.76 92.9047 9.59453
572.032 -0.809832 -1.61328 285.495 2.11697 -0.432551 1720.04 0.40639 0.294532 0.773288 0.720698 562.422 2.14272 2.52719 1099.4 92.9047 9.59461
323.957 0.837606 1.45713 295.627 1.38636 -1.42663 655.363 0.862866 0.80213 0.653583 0.806369 334.27 1.96354 0.506402 1061.33 92.9047 9.59451
573.31 -0.959636 -2.49623 500.115 0.960419 -0.0682389 1580.65 0.541706 0.261723 0.715482 0.712502 25.4686 -2.8008 0.304573 1745.44 92.9047 9.59438
713.072 -0.638436 2.63231 499.54 2.24656 -0.536771 2727.52 0.425585 0.401212 0.50704 0.811058 21.1783 -0.241944 0.294827 1449.12 92.9047 9.59448
1139.43 0.952729 -2.10252 1031.79 0.136306 0.978612 2366.11 0.675905 0.564129 0.65008 0.745709 8.74086 -1.73536 0.367154 2900.47 92.9047 9.59466
684.624 0.0659652 -1.08799 491.177 -0.193397 2.0741 1305.53 0.620058 0.355108 0.479235 0.672266 268.826 2.57024 0.496144 1313.77 92.9047 9.59485
1050.44 0.61695 -3.10559 888.075 0.752201 -0.421241 1891.15 0.421471 0.452234 0.780301 0.76988 77.6484 0.228046 0.649287 2584.73 92.9047 9.59486
581.429 0.602576 0.561408 531.444 0.528705 -2.45591 1141.62 0.511916 0.732902 0.769452 0.658478 15.6524 2.48694 1.34034 2029.35 92.9047 9.595
758.284 -0.906422 -0.0289599 729.405 0.605306 2.0802 1793.49 0.135695 0.453293 0.627666 0.594148 577.911 -2.16057 2.04242 1640.47 92.9047 9.59519
441.242 1.75841 -2.52878 403.938 0.344711 -0.226465 1012.18 0.41871 0.814433 0.740073 0.844631 234.801 2.6945 1.05991 1499.67 92.9047 9.59509
758.706 -0.151686 -2.46121 -1 -1 -1 -1 0.426541 -1 0.694974 -1 534.522 1.33937 2.4826 1377.07 92.9047 9.59498
688.288 -0.443742 2.13659 634.257 -0.202612 -0.824083 1367.97 0.453488 0.496673 0.805318 0.489221 135.875 -1.02199 0.197909 1720.51 92.9047 9.59495
703.287 -0.65935 -1.64924 623.974 -2.13625 0.0201817 1461.56 0.646016 0.570491 0.659182 0.519944 95.0734 2.81555 1.81839 2178.52 92.9047 9.59514
1148.52 1.83867 0.727835 1021.17 -0.0825563 -2.52041 3294.39 0.637605 0.593127 0.591261 0.23195 66.1362 -1.45844 1.06196 2314.22 92.9047 9.59486
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.71168 1.2062 1e+06 34.2896 92.9047 9.59496
637.469 1.68967 1.36569 381.018 -1.77844 -1.09451 2865.08 0.674999 0.613241 0.733972 0.559572 272.588 -2.66671 1.5722 1189.81 92.9047 9.59457
846.137 0.350001 -1.82329 558.822 0.11512 1.12724 1500.49 0.12901 0.652879 0.577562 0.649564 57.8368 1.75635 0.629106 1733.11 92.9047 9.59462
471.954 -0.130188 -1.07924 404.859 1.44373 3.06324 1090.47 0.50718 0.715233 0.749981 0.719981 336.194 1.42188 1.64136 1413.97 92.9047 9.59481
936.966 -0.757146 -0.40478 575.524 0.78367 2.86448 1941.78 0.408822 0.359262 0.718697 0.651267 105.604 2.48967 0.374814 1763.26 92.9047 9.59463
836.795 -0.26454 -2.45268 519.498 -0.630178 1.11536 1327.87 0.712753 0.778352 0.691479 0.908448 207.369 0.971172 0.144187 1761.97 92.9047 9.59482
312.957 0.705041 1.182 252.212 1.28926 0.299296 338.241 0.598031 0.683141 0.64042 0.681239 287.217 -2.42117 2.68002 815.706 92.9047 9.59451
646.196 -1.38751 2.73523 565.723 0.349599 -0.254102 1707.88 0.828253 0.550702 0.781843 0.827622 350.417 -1.21517 0.961073 1446.44 92.9047 9.59463
494.822 -0.933003 0.372853 457.517 -0.305425 -3.02571 996.849 0.633878 0.30834 0.562375 0.673072 254.69 -1.52081 1.5049 1312.36 92.9047 9.59391
617.615 0.392545 -1.84706 571.144 1.10531 1.25246 1305.38 0.407649 0.434228 0.773709 0.573396 49.5918 1.85034 0.597872 1211.42 92.9047 9.59377
721.461 0.594578 1.65188 615.742 1.66542 -2.98244 1258.95 0.547026 0.692303 0.754577 0.696476 360.088 -0.205997 1.85788 1937.18 92.9047 9.59392
555.844 0.596106 2.28634 514.572 0.0975254 -0.289863 1103.27 0.441255 0.488308 0.6918 0.523579 52.5974 1.15599 1.13036 1525.09 92.9047 9.59391
845.008 -0.711895 3.09665 835.297 -0.269698 -0.442872 1705.53 0.76117 0.563297 0.631068 0.703901 65.723 -2.27532 0.911222 2175.63 92.9047 9.59388
1032.71 0.291755 -1.32499 941.474 -0.15597 1.95509 2099.19 0.577245 0.47313 0.667423 0.832851 94.8553 2.26792 0.312828 2265.59 92.9047 9.59402
1029.13 0.805356 -1.45909 904.308 0.572496 1.37812 1967.71 0.327418 0.464101 0.562226 0.763793 108.025 1.79655 0.418429 2339.17 92.9047 9.59397
726.844 -0.178383 -2.58219 662.691 0.346195 0.618288 1506.23 0.214693 0.786289 0.815946 0.81085 14.0313 2.45354 1.24746 1550.15 92.9047 9.59412
363.128 1.22908 -1.29579 301.302 -0.441549 2.34108 903.92 0.759284 0.747996 0.82765 0.697098 25.1596 0.852406 1.48867 766.874 92.9047 9.59409
850.903 0.760033 0.431228 650.299 -0.216422 -3.08591 1734.65 0.298346 0.667421 0.763563 0.777794 19.858 1.05855 0.627327 1878.47 92.9047 9.59398
870.104 0.162721 1.52094 862.83 1.48112 -2.31493 2084.27 0.812597 0.26733 0.758298 0.816346 312.964 -0.452691 1.86224 2142.76 92.9047 9.59412
573.012 0.89603 1.30307 511.564 1.24149 -0.822029 971.198 0.429794 0.657221 0.832825 0.704054 82.3087 2.93491 1.63184 1671.81 92.9047 9.5943
714.515 1.30739 -3.01242 584.218 -1.35889 -0.127372 2624.14 0.6022 0.429842 0.833049 0.587182 34.3285 -0.481169 0.353796 2296.94 92.9047 9.59438
795.461 1.44704 -0.352842 436.908 0.131758 1.90653 1384.24 0.441845 0.709779 0.545537 0.735075 477.881 -3.08346 1.2932 1367.37 92.9047 9.59424
700.041 -0.944641 0.0944558 643.208 -0.054494 2.55674 1415.64 0.353629 0.510166 0.636495 0.670463 7.39977 1.40729 1.14944 1877.94 92.9047 9.59407
