pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
459.929 -0.0630268 2.84184 302.16 0.993187 -1.29953 783.567 0.315269 0.460748 0.640744 0.564918 174.951 -0.795754 0.503773 1169.04 92.9047 9.54197
717.465 -1.02067 0.82102 518.214 -1.08385 2.46677 901.492 0.432546 0.30414 0.606716 0.601992 909.798 -1.59423 2.22218 1343.29 92.9047 9.54202
1078.61 0.450196 -1.0307 718.614 1.46731 2.58638 1953.46 0.470649 0.330384 0.722144 0.764906 521.566 1.69052 0.895855 1829.92 92.9047 9.54213
558.184 0.893414 0.139713 397.717 0.996248 -1.53634 715.875 0.523708 0.735042 0.615648 0.664686 556.05 2.61662 2.13023 1073.14 92.9047 9.54224
1258.55 -0.524599 1.42074 1055.16 -0.243942 -1.98948 2309.03 0.146804 0.634666 0 0.654857 474.827 -1.64847 0.341009 2529.13 92.9047 9.54226
622.086 -0.52655 1.42469 -1 -1 -1 -1 0.463907 -1 0.726597 -1 758.966 -1.29107 2.71576 976.09 92.9047 9.54236
933.275 -0.472118 3.04076 868.173 0.620904 0.0764904 2113.76 0.559294 0.0477326 0.726249 0.597249 260.15 0.0898329 0.0133426 2067.64 92.9047 9.54247
642.528 -1.8829 -0.786779 575.433 0.448615 2.78544 2135.57 0.763232 0.430036 0.699146 0.486487 107.165 2.67067 0.114765 1983.8 92.9047 9.54246
957.669 -0.291961 -1.5815 465.735 1.80632 2.59555 2038.18 0.343538 0.787454 0.173127 0.699483 615.013 1.25607 1.33948 1662.01 92.9047 9.54245
292.668 -0.604675 -2.82355 251.668 0.130541 0.139559 588.343 0.654481 0.547378 0.711792 0.716955 119.209 -0.605705 0.745263 671.999 92.9047 9.54221
624.806 -0.43964 0.471387 443.553 -0.474008 -2.2374 1046.69 0.726756 0.394411 0.718344 0.614945 271.239 -0.959047 1.27835 1635.77 92.9047 9.54231
1068.75 0.142355 0.511464 1018.05 -0.582093 -2.39085 2220.93 0.172502 0.713207 0.559962 0.629008 90.1396 -2.21816 0.172683 2490.4 92.9047 9.5422
806.656 1.22866 0.908281 562.742 -0.692547 -1.47822 2004.38 0.0999378 0.578096 0.648247 0.655726 485.514 -3.07196 1.59374 1436.1 92.9047 9.54216
714.727 0.34516 -2.50287 338.068 -2.08275 0.729289 1806.45 0.664939 0.720729 0.530034 0.726747 206.547 1.52206 0.792772 1431.95 92.9047 9.54221
605.085 -0.138996 -2.55903 431.404 0.00524209 0.215211 1021.61 0.573129 0.803466 0.759948 0.796475 458.799 1.67823 1.46302 1267.61 92.9047 9.5422
985.642 0.354852 -1.41044 459.51 0.346118 2.18001 1332.3 0.669821 0.592765 0.585854 0.615113 205.502 2.08407 0.0959353 1921.4 92.9047 9.54223
729.108 0.777947 1.31826 669.312 1.42686 -1.183 1408.7 0.197626 0.138406 0.686226 0.426786 482.997 -2.70447 1.52147 1530.46 92.9047 9.54211
969.876 -0.189416 2.89146 525.81 1.78033 -0.307901 2187.7 0.485432 0.619615 0.793494 0.586964 638.519 -0.343311 0.0354103 1713.07 92.9047 9.54221
618.684 -0.417454 1.85493 555.078 0.369172 -0.207301 1119.56 0.612853 0.569703 0.532002 0.700692 148.524 -2.74867 1.67958 1624.79 92.9047 9.54228
781.756 0.304561 -2.93708 523.384 0.39512 -1.12827 1018.36 0.625367 0.163544 0.527507 0.546833 701.075 0.28355 1.41182 1930.64 92.9047 9.54234
523.865 0.272541 -2.81035 520.231 0.323949 1.39231 908.934 0.461945 0.554395 0.662422 0.826686 582.267 -1.17444 1.63591 1296.23 92.9047 9.54241
524.168 1.69974 -1.07865 501.47 -1.01003 0.679015 2016.78 0.577084 0.403636 0.482708 0.515198 254.61 -2.58147 1.50283 1488.21 92.9047 9.54226
789.59 0.318591 -0.543165 609.851 0.155292 2.93616 1401.46 0.396298 0.385998 0.579572 0.621339 317.951 3.08192 0.145756 1658.26 92.9047 9.54236
970.132 0.483679 -0.014687 852.553 0.586563 2.77102 1823.19 0.529018 0.606009 0.252019 0.616552 304.688 3.08513 0.314103 2098.26 92.9047 9.54242
862.791 1.21847 -0.0287862 476.004 0.921208 2.04777 1154.96 0.609972 0.572329 0.625707 0.740083 711.629 -2.5954 1.64001 1328.74 92.9047 9.54251
784.212 0.148553 -0.278697 -1 -1 -1 -1 0.0862701 -1 0.435926 -1 776.275 2.85046 3.12916 1101.84 92.9047 9.5426
931.554 1.29685 2.81749 627.546 -0.560246 -1.15826 2157.48 0.31247 0.401078 0.714301 0.490685 637.333 0.380129 1.53839 1609.04 92.9047 9.54269
637.405 -1.5078 -1.11932 496.512 0.981848 2.92094 2065.01 0.831964 0.709268 0.756944 0.659914 203.636 0.643326 1.76265 1796.6 92.9047 9.54268
407.755 1.54079 -0.563751 323.245 0.773095 3.12523 765.815 0.702643 0.383508 0.617833 0.682901 290.868 -2.41967 0.738284 1203.24 92.9047 9.54268
1267.31 -0.36564 2.17027 774.285 -0.87766 -1.03184 2050.05 0.708014 0.0571223 0.592862 0.43081 261.164 2.53955 0.369284 2830.29 92.9047 9.54273
847.229 0.341981 0.530369 600.277 -0.628784 -2.57655 1720.54 0.341304 0.617446 0.609316 0.519266 31.2591 2.82747 0.879172 2148.94 92.9047 9.54267
993.081 0.603887 0.708079 414.196 -0.396361 2.88111 1345.23 0.466383 0.528714 0.423686 0.565833 859.346 -1.97314 1.42893 1446.09 92.9047 9.54263
675.214 0.589502 -2.92118 -1 -1 -1 -1 0.556079 -1 0.443883 -1 638.502 0.071122 2.99231 1185.12 92.9047 9.54267
562.044 -0.194335 -2.36211 318.218 -0.238799 0.592922 847.526 0.698784 0.400724 0.604743 0.719204 480.004 0.705371 0.112449 1126.91 92.9047 9.54273
1232.48 0.544699 2.54358 1131.1 -0.725972 0.123896 2749.76 0.302167 0.392063 0.280051 0.674029 794.623 -1.6531 1.777 2368.71 92.9047 9.5428
742.389 0.426133 -2.48298 442.895 -0.79352 -0.660736 1174.71 0.495733 0.241501 0.196119 0.586722 523.404 1.5445 2.20523 1484.08 92.9047 9.54288
439.344 -0.0199302 -1.26266 -1 -1 -1 -1 0.0770861 -1 0.29021 -1 288.11 1.85464 3.11729 755.704 92.9047 9.54291
684.117 -0.874836 -2.32325 402.895 -1.4284 0.392187 1096.23 0.574742 0.621554 0.822779 0.713786 415.973 0.488878 0.0966913 1344.14 92.9047 9.54278
558.489 0.856855 -2.92458 -1 -1 -1 -1 0.147595 -1 0.585473 -1 548.329 0.232896 3.1257 645.977 92.9047 9.54289
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.89465 -2.62977 1e+06 0 92.9047 9.54217
668.548 -1.0753 1.0924 475.618 -1.06705 2.76185 859.238 0.662938 0.659904 0.670262 0.802154 349.209 -1.1991 2.2915 1555.14 92.9047 9.54221
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.6825 1.68566 1e+06 0 92.9047 9.5421
452.647 0.158393 3.00008 388.447 -1.3326 2.50214 729.067 0.232995 0.598847 0.731277 0.608898 733.539 -0.348533 2.85067 901.167 92.9047 9.5422
534.259 -0.315902 1.81573 487.778 -1.25354 -0.386947 1042.56 0.565777 0.55018 0.669756 0.655352 381.886 -2.06857 1.68163 1017.03 92.9047 9.54226
601.67 0.221326 -1.92003 259.941 0.898451 0.249242 758.263 0.346548 0.548451 0.681743 0.585934 485.115 1.6196 1.37036 862.45 92.9047 9.54237
666.12 0.472644 2.73631 440.832 -0.971882 -1.20883 1323.42 0.739712 0.800749 0.876632 0.698926 495.087 1.05881 1.6775 1537.49 92.9047 9.54239
464.174 0.488546 2.93272 403.874 -0.760284 0.63536 984.063 0.652792 0.283662 0.537883 0.131971 206.936 -0.117007 0.752366 1220.83 92.9047 9.54248
354.872 1.80225 1.89497 345.664 -0.0867437 1.91702 770.809 0.65128 0.526495 0.63855 0.643871 686.709 -1.27241 3.09375 687.089 92.9047 9.54249
503.956 -1.96597 -1.16546 398.377 -0.744172 1.88214 1105.53 0.608103 0.655415 0.701325 0.540044 416.701 2.80033 0.918187 1325.78 92.9047 9.54235
590.87 -0.0460902 -0.554446 -1 -1 -1 -1 0.472887 -1 0.267248 -1 367.015 2.6239 3.10484 857.46 92.9047 9.54244
441.145 0.0369724 -0.394635 440.349 1.24363 2.1818 1027.64 0.621897 0.505035 0.489363 0.600098 309.263 2.59047 0.408671 1238.25 92.9047 9.54239
666.956 -1.35645 1.90335 345.028 0.148526 1.55427 833.615 0.188793 0.742997 0.501932 0.601325 985.548 -1.343 2.89727 1010.31 92.9047 9.5423
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.3845 2.82671 1e+06 82.2209 92.9047 9.54239
694.604 -1.23357 2.03686 550.828 -0.57781 -0.43818 1253.42 0.623765 0.523629 0.817425 0.714763 85.1755 -0.689693 0.251512 1612.52 92.9047 9.54249
643.383 -0.173706 1.34395 -1 -1 -1 -1 0.186306 -1 0.724253 -1 673.633 -1.57722 2.92117 849.919 92.9047 9.54258
391.395 -1.4485 1.0394 384.318 0.186829 -2.98786 1004.51 0.678008 0.680339 0.625007 0.598878 419.226 -0.200114 1.23952 1165.85 92.9047 9.54251
358.509 2.51332 0.574208 296.246 1.94175 3.12164 662.772 0.465346 0.383611 0.451829 0.714182 166.319 -1.89425 1.26729 698.056 92.9047 9.54256
663.585 0.478667 -0.846883 332.236 1.43404 3.07297 1008.05 0.815581 0.665389 0.706781 0.666245 419.04 1.40244 1.67053 1152.5 92.9047 9.54266
317.749 -0.250226 -0.975027 253.592 -0.294471 2.39579 604.287 0.67034 0.628736 0.740248 0.664661 334.346 -1.26955 0.294519 776.435 92.9047 9.54253
595.38 0.346254 -0.48057 -1 -1 -1 -1 0.671584 -1 0.677868 -1 465.201 2.01659 2.49716 996.116 92.9047 9.54243
639.376 0.825515 -0.341333 479.208 -0.783124 2.85936 1488.65 0.472392 0.345589 0.79575 0.666262 561.102 -3.12122 0.302599 1483.21 92.9047 9.54252
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.1149 0.685601 1e+06 0 92.9047 9.54244
498.097 0.118176 -2.51849 300.701 2.64559 0.422225 1487.09 0.237577 0.240991 0.583711 0.560567 221.785 1.34594 0.92372 922.448 92.9047 9.54254
792.048 1.57952 1.42794 648.592 -0.233018 -1.01199 2029.76 0.188673 0.313352 0.653071 0.598337 419.531 -2.04673 1.03474 1642.21 92.9047 9.54245
689.937 -0.33887 -1.22092 361.093 0.925286 0.364641 986.408 0.592036 0.452988 0.738211 0.846101 649.617 2.45662 2.09198 1248.5 92.9047 9.54233
660.658 1.33168 -1.74383 466.62 1.12022 2.45109 1070.14 0.292696 0.671988 0.660785 0.603804 468.668 0.242957 1.98679 1264 92.9047 9.5423
903.509 0.0751555 -0.11537 747.154 -1.75395 2.70982 2405.99 0.395658 0.235173 0.753586 0.692528 172.737 2.95731 0.247488 1873.64 92.9047 9.54213
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.72221 -2.43102 1e+06 202.243 92.9047 9.54217
640.067 -0.387262 2.88749 -1 -1 -1 -1 0.535291 -1 0.722805 -1 621.48 -0.392301 3.0034 676.989 92.9047 9.54193
503.159 -0.313657 -0.333789 356.843 -0.675845 2.36338 859.203 0.230705 0.667669 0.607686 0.598743 256.102 -1.74309 1.4093 1249 92.9047 9.54157
522.474 0.317261 1.01747 361.533 -0.0884953 2.58383 695.646 0.271232 0.684109 0.606875 0.391796 799.649 -1.26048 2.27795 987.479 92.9047 9.54136
763.522 0.0249447 -1.52236 601.841 -1.1522 1.69227 1604.1 0.393682 0.601326 0.357191 0.767558 202.801 2.18291 0.490637 1832.73 92.9047 9.54145
811.138 -0.810196 -0.84545 346.884 -1.92248 1.15121 1094.03 0.525421 0.537191 0.23152 0.757622 884.431 2.57211 1.4209 1322.95 92.9047 9.54135
835.724 0.324455 2.18545 434.126 -0.0771138 -0.586738 1217.22 0.569946 0.313159 0.466695 0.639304 52.9571 2.60753 0.422087 1984.33 92.9047 9.54145
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 146.577 -1.44822 1e+06 203.793 92.9047 9.54147
779.876 1.84199 1.55213 -1 -1 -1 -1 0.384425 -1 0.724395 -1 450.42 -1.342 2.89413 1211.2 92.9047 9.54129
318.932 -0.291555 -1.79957 270.241 0.0600602 1.12078 609.393 0.518105 0.742253 0.690731 0.644462 390.646 -2.92928 1.12972 998.037 92.9047 9.54094
640.981 1.13216 1.34467 281.436 -0.662868 0.972986 893.119 0.742071 0.386561 0.72418 0.607467 891.488 -1.90714 2.88013 1058.94 92.9047 9.54093
585.122 0.521589 -0.344557 366.482 -0.255967 1.42276 847.3 0.430949 0.49581 0.789414 0.707807 266.515 2.90887 1.48611 1404.88 92.9047 9.54087
360.221 1.47931 -0.187429 252.993 -2.18708 -2.15295 1908.7 0.56019 0.5969 0.575792 0.532397 269.081 2.51928 1.61096 1035.25 92.9047 9.54087
506.617 -0.751364 2.39171 324.327 -1.5218 -1.9982 756.952 0.503119 0.574394 0.72822 0.618529 434.106 0.119423 2.11762 919.456 92.9047 9.54081
595.532 0.251184 2.03007 369.05 0.788823 -0.910208 982.127 0.701226 0.667454 0.80308 0.719324 121.659 -1.58254 0.672328 1092.49 92.9047 9.54089
872.969 0.722351 2.59087 570.812 1.78719 0.456171 1475.79 0.38619 0.675735 0.0862699 0.699279 444.5 -1.58917 2.04534 1791.51 92.9047 9.54069
764.322 0.0322106 -2.96578 565.117 0.750329 -1.01449 1194.62 0.180807 0.569709 0.260007 0.647109 444.614 1.08753 2.10202 1654.49 92.9047 9.54074
758.647 -1.17012 -2.88613 530.057 0.0574359 0.779929 1518.22 0.458219 0.620657 0.716064 0.686176 71.1643 -2.28878 0.597357 1678.31 92.9047 9.54056
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.3195 -0.969716 1e+06 72.5032 92.9047 9.54067
422.784 -1.28211 -0.186992 412.932 0.292619 1.85487 1028.61 0.570102 0.66535 0.745344 0.409429 192.495 -1.87498 1.68799 1161.28 92.9047 9.54031
1079.31 -0.688368 -2.12973 762.639 -0.295419 0.221693 1723.71 0.509378 0.160593 0.6211 0.668118 707.505 1.70432 1.48262 1826.98 92.9047 9.54001
877.987 0.0727214 -0.0426576 339.089 0.876635 2.36233 1232.88 0.514455 0.603036 0.474235 0.43511 580.856 -2.84911 1.07174 1368.31 92.9047 9.53993
570.518 -0.44323 1.6709 514.91 1.37657 -1.49718 1567.63 0.703925 0.763833 0.69625 0.694585 403.574 -0.898266 0.598909 1629.18 92.9047 9.54
661.8 1.23477 1.19666 296.387 -2.437 3.08735 2803.11 0.644224 0.553375 0.562103 0.788275 511.768 -1.2656 1.93024 1097.75 92.9047 9.54008
424.597 -0.61598 -2.75852 381.637 1.45108 0.650746 1276.56 0.307792 0.471568 0.575236 0.538276 131.383 -2.2865 0.472027 1291.31 92.9047 9.54001
632.779 -0.187279 1.62474 385.967 -1.55727 -2.55793 1149.95 0.394364 0.660051 0.596811 0.724693 308.614 0.3559 1.26884 1356.87 92.9047 9.54009
796.098 0.445091 2.52269 759.087 -0.456186 -0.378735 1766.48 0.430473 0.693316 0.465002 0.688419 223.988 -2.3834 1.3771 1680.29 92.9047 9.54013
712.193 -0.219259 1.15786 461.839 -0.0408445 2.63266 812.824 0.356711 0.494742 0.632069 0.579008 742.65 -1.50715 2.14338 1311.98 92.9047 9.54013
254.204 -1.04556 2.65497 -1 -1 -1 -1 0.689683 -1 0.657037 -1 279.184 -0.210368 2.86534 384.007 92.9047 9.5402
702.083 0.493164 -2.61926 675.545 0.845003 -0.360523 1297.06 0.371035 0.877761 0.542978 0.802056 307.026 2.19479 1.46914 2371.08 92.9047 9.54031
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.9094 -2.67126 1e+06 0 92.9047 9.54036
296.761 2.29038 -2.4198 -1 -1 -1 -1 0.674864 -1 0.731011 -1 104.902 0.241286 2.66108 571.178 92.9047 9.54007
393.094 -1.90995 0.947263 -1 -1 -1 -1 0.686602 -1 0.737636 -1 53.6333 -2.64886 2.68706 838.138 92.9047 9.54018
554.337 0.504098 1.4148 -1 -1 -1 -1 0.21167 -1 0.657714 -1 452.766 -1.60981 3.0246 664.052 92.9047 9.54001
1116.31 -1.03061 -2.1497 959.003 -0.159753 0.48869 2213.99 0.46504 0.228527 0.736909 0.186937 415.395 1.83639 1.3477 2137.91 92.9047 9.53999
436.87 -2.36916 -2.23113 -1 -1 -1 -1 0.541424 -1 0.726413 -1 341.931 1.05747 2.99459 562.25 92.9047 9.54007
421.556 -0.719059 0.274064 -1 -1 -1 -1 0.403174 -1 0.4312 -1 506.823 -2.92794 3.08118 98.3168 92.9047 9.53999
630.952 1.06359 -0.184866 455.543 0.654196 -2.40734 993.916 0.366892 0.655233 0.696374 0.722381 383.538 2.26235 1.61349 1168.45 92.9047 9.54008
878.792 0.11262 0.741357 708.739 -0.188001 -2.5925 1646.22 0.264192 0.567632 0.519377 0.790057 15.8203 -0.224989 0.966346 1858.65 92.9047 9.54017
806.042 -1.22414 -1.31798 527.779 0.786043 1.14682 1976.22 0.510048 0.221785 0.693213 0.172481 408.21 2.12636 0.979544 1475.02 92.9047 9.54024
463.066 0.0225142 0.588958 436.898 -0.351028 -2.65768 925.422 0.592902 0.640605 0.643148 0.660493 183.669 2.17871 1.4468 1299.49 92.9047 9.54035
406.817 -0.147482 -3.12902 331.577 -2.85122 -1.72797 1413.57 0.691009 0.382233 0.737579 0.679172 605.18 0.693673 2.42165 899.408 92.9047 9.54043
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.3653 -3.01882 1e+06 37.236 92.9047 9.54051
577.553 -0.380308 -1.03873 250.41 -0.783211 0.150927 469.742 0.134022 0.510475 0.574576 0.514269 707.551 2.46497 2.31404 835.865 92.9047 9.54034
515.511 -0.224517 1.85047 367.833 -0.198343 -1.64625 874.338 0.446649 0.78388 0.650832 0.573202 352.513 -1.75655 0.110304 1268.5 92.9047 9.5403
1154.67 0.8883 0.351403 1090.12 0.510143 -2.93541 2373.7 0.733819 0.309449 0.589591 0.53758 191.883 -0.988179 1.33958 2292.53 92.9047 9.54041
512.987 -1.92658 -2.67616 463.831 -1.91439 0.510638 999.004 0.364894 0.58747 0.843187 0.676018 111.367 0.396599 0.11404 970.752 92.9047 9.5403
885.089 -0.408543 2.99829 625.687 0.280443 -0.618688 1578.88 0.14638 0.677929 0.451212 0.745346 417.923 0.657254 1.27594 1490.56 92.9047 9.54036
364.817 -0.231663 -0.429384 350.639 1.03341 2.47373 886.807 0.579395 0.313551 0.712925 0.733563 148.349 -0.736815 0.307431 959.72 92.9047 9.54042
547.715 -0.423089 -2.50772 535.875 -1.59097 1.48499 1201.96 0.357842 0.1019 0.60087 0.589132 78.63 1.12096 0.364036 1733.49 92.9047 9.54032
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 185.802 -1.07113 1e+06 158.918 92.9047 9.54041
647.352 0.385927 -0.228227 386.352 -1.20266 -2.6291 1301.21 0.580543 0.453171 0.373321 0.43318 502.301 2.8204 0.833684 1251.58 92.9047 9.54025
723.246 -0.15607 -0.363205 431.39 1.10869 1.815 1269.44 0.430315 0.612161 0.716444 0.712554 564.51 -2.96926 1.49893 1143.23 92.9047 9.54033
1040.97 -0.623402 -2.43855 799.782 -1.28908 1.02035 1934.17 0.521665 0.507279 0.7906 0.68983 175.92 -0.0644564 1.0848 1959.89 92.9047 9.54041
1852.71 -0.482473 -1.60249 533.815 -1.13087 1.26306 2197.29 0.0660939 0.698019 0.189448 0.52978 1058.09 1.35556 0.0924952 2916.07 92.9047 9.54032
458.834 0.632385 -0.638818 -1 -1 -1 -1 0.113042 -1 0.716891 -1 458.819 2.62549 3.01888 529.743 92.9047 9.54027
576.185 -0.580472 0.670699 554.535 -0.493538 -2.15299 1157.17 0.258724 0.706904 0.412752 0.657429 175.959 2.566 1.56419 1124.14 -92.9047 9.54008
331.612 -1.73965 -1.51357 -1 -1 -1 -1 0.311646 -1 0.298633 -1 114.682 1.64155 3.12806 857.77 92.9047 9.53989
726.553 0.695059 0.589203 510.664 0.740803 -2.28269 1222.98 0.0968927 0.211436 0.796672 0.355087 452.497 3.06974 0.930757 1434.56 92.9047 9.53998
690.291 -1.57452 1.40035 655.734 -1.19442 -1.61857 1414.98 0.303147 0.452756 0.869933 0.75182 51.2205 -3.05961 1.44103 1479.69 92.9047 9.54002
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.572 -2.8373 1e+06 0 92.9047 9.54005
488.409 0.926246 -1.81762 465.435 1.19979 1.71303 953.949 0.178299 0.499183 0.652046 0.688101 276.066 0.320657 1.39238 1445.07 92.9047 9.54006
539.986 -0.499378 -1.06974 402.421 0.417268 2.40515 1030.5 0.610654 0.591176 0.678308 0.539774 281.265 1.90301 0.502131 1357.21 92.9047 9.54005
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.3948 1.29108 1e+06 27.2842 92.9047 9.54011
648.486 -1.06331 -1.73124 627.431 0.560543 1.83137 1703.94 0.487018 0.214149 0.469632 0.614952 124.254 -2.65822 0.926988 1879.89 92.9047 9.53996
557.422 0.150622 -2.61271 337.339 -1.33948 0.815667 1121.51 0.682592 0.492808 0.563359 0.59805 264.39 0.212164 0.603503 881.126 92.9047 9.54001
1385.69 0.321421 -2.79375 798.588 0.201233 0.231874 2117.59 0.537042 0.532079 0.669189 0.540455 226.005 -0.435173 0.667048 2708.75 92.9047 9.54002
855.169 -0.297879 -2.81559 -1 -1 -1 -1 0.241609 -1 0.535827 -1 810.657 0.277362 3.09296 909.101 92.9047 9.53995
358.171 0.296196 2.61599 -1 -1 -1 -1 0.330704 -1 0.649571 -1 387.595 -1.099 2.56819 554.382 92.9047 9.53975
589.785 0.883499 -1.65307 -1 -1 -1 -1 0.250752 -1 0.745611 -1 388.502 1.38779 3.04087 797.174 92.9047 9.53981
1018.14 0.342602 -0.0697635 769.648 0.978288 2.59504 1826.94 0.326032 0.499366 0.495365 0.829254 40.3096 -1.33753 1.26776 2289.56 92.9047 9.53978
826.047 0.0226035 -0.939647 274.523 0.278825 -2.51309 736.383 0.217294 0.241334 0.636482 0.818612 561.409 1.89359 1.87651 1459.77 92.9047 9.53989
466.776 -0.913274 0.758158 360.168 1.63733 2.10079 1447.61 0.168705 0.323174 0.467607 0.588617 606.847 -1.80237 2.38002 829.127 92.9047 9.53996
635.641 -0.273319 0.539325 421.196 0.990214 3.14002 1239.16 0.546648 0.55935 0.592125 0.735168 180.538 -2.2389 0.90427 1420.96 92.9047 9.53996
1128.23 -0.54019 -2.37536 851.699 0.775863 0.381084 2395.53 0.0985613 0.305471 0.497261 0.608205 288.701 0.939281 0.558197 2276.75 92.9047 9.53993
331.643 1.60366 -2.9579 -1 -1 -1 -1 0.650803 -1 0.513251 -1 483.632 0.38022 2.94507 538.77 92.9047 9.54002
387.272 1.51452 2.02869 -1 -1 -1 -1 0.372672 -1 0.753669 -1 455.177 -0.923542 2.95223 671.013 92.9047 9.54009
829.405 -0.256535 2.17817 819.63 -0.706449 -0.416884 1638.69 0.277913 0.563339 0.608214 0.63478 427.562 -2.27384 1.83117 1718.96 92.9047 9.54011
973.383 -0.218442 -1.04861 494.828 0.148023 2.93662 1325.77 0.236874 0.692778 0.3523 0.673452 710.079 1.54846 1.38816 1509.03 92.9047 9.5399
489.271 0.747497 2.24639 -1 -1 -1 -1 0.146362 -1 0.220468 -1 342.627 -0.599158 2.84555 853.452 92.9047 9.53995
609.077 0.225941 -1.05594 390.479 -0.487945 2.21483 1052.28 0.477046 0.888208 0.703146 0.498268 135.12 1.04325 1.17158 1487.77 92.9047 9.54006
871.518 0.122824 -0.469601 776.946 0.891583 1.99712 1692.68 0.337414 0.270826 0.272065 0.575809 27.0838 2.49526 0.498139 2270.83 92.9047 9.54011
792.763 0.0882264 1.02633 -1 -1 -1 -1 0.220285 -1 0 -1 521.544 -1.56876 2.5951 1191.47 92.9047 9.54014
456.458 -0.0393673 0.938395 -1 -1 -1 -1 0.695698 -1 0.782952 -1 429.53 -2.462 2.88279 621.155 92.9047 9.54017
744.6 -1.03472 2.70831 468.357 0.525365 1.01847 1364.92 0.349965 0.182439 0.729106 0.656065 678.406 -0.829555 1.84803 1438.75 92.9047 9.5401
580.826 0.0277092 -2.21922 352.042 0.907755 1.97289 888.917 0.1654 0.500171 0 0.550073 700.915 -0.109612 2.0825 1262.06 92.9047 9.54011
820.735 -0.655331 -2.03367 368.056 0.0852711 0.702781 1219.96 0.490852 0.288773 0.694985 0.763022 595.758 1.18108 0.478297 1396.18 92.9047 9.54014
559.842 -1.55965 1.20884 300.569 -1.05867 -2.65287 815.678 0.409811 0.527582 0.661323 0.451728 347.146 -1.81621 0.836659 1025.98 92.9047 9.54017
417.144 -0.953314 -0.849805 359.287 -0.767938 2.67747 772.783 0.669786 0.624502 0.826516 0.594867 348.486 0.863397 1.7132 985.718 92.9047 9.53981
475.725 -0.489214 -0.522355 400.785 0.14063 1.80461 868.721 0.563469 0.74584 0.60272 0.790696 61.1814 2.66967 0.865066 1186.45 92.9047 9.53991
530.858 1.40176 -3.01542 290.599 -0.907662 0.057039 1376.9 0.669033 0.634062 0.662774 0.527741 125.769 0.944975 0.887936 1171.26 92.9047 9.53992
952.377 -0.553961 1.77602 858.244 0.84772 -1.10539 2271.4 0.607991 0.564546 0.619844 0.495446 101.203 -1.81936 0.71397 2188.5 92.9047 9.53968
511.891 0.377254 -2.45397 447.264 0.808881 -0.270053 891.41 0.451158 0.414536 0.759253 0.675703 147.828 2.72682 1.1024 1343.62 92.9047 9.53951
526.443 -0.686385 2.4197 388.489 0.138579 -1.29537 951.903 0.393709 0.374329 0.666005 0.566195 285.695 -0.0679683 1.2274 918.897 92.9047 9.53961
545.328 -1.28732 -0.816534 476.439 -0.979088 2.70457 1065.66 0.551686 0.31055 0.72844 0.66831 398.34 2.69069 0.0138755 1423.7 92.9047 9.53971
575.011 1.47524 -1.62435 406.151 1.1505 1.7674 977.543 0.130503 0.678121 0.497657 0.579674 464.799 -0.0275508 1.5968 1424.57 92.9047 9.53981
1011.04 0.0380699 1.55289 771.916 0.0445771 -0.596001 1576.81 0.632918 0.456914 0.535733 0.644116 834.025 -2.4157 1.81969 2044.57 92.9047 9.53991
505.262 -1.67043 2.52435 322.447 -0.818854 0.59753 785.261 0.493955 0.302993 0.807808 0.698318 235.577 -1.31288 1.91041 1055.5 92.9047 9.53992
958.969 -0.0602008 1.73643 827.813 -0.661615 -1.14224 1868.65 0.212433 0.357782 0.594343 0.737823 272.614 -2.40803 1.26579 1772.71 92.9047 9.54002
829.498 -0.215836 2.52406 486.552 -0.644309 -1.8234 1100.55 0.810377 0.670825 0.737799 0.861136 429.809 0.15315 1.97655 1732.54 92.9047 9.54013
343.317 2.5846 2.01006 262.489 -1.29071 -2.99866 2076.69 0.279412 0.536855 0.533671 0.708962 482.123 -0.499077 2.49958 637.42 92.9047 9.54002
626.102 -1.36126 -0.188702 354.552 -2.12134 -2.75328 978.511 0.156461 0.53682 0.623929 0.451245 396.9 2.22737 1.30253 1025.6 92.9047 9.54012
598.723 -1.46105 2.03862 573.508 0.486259 -2.53244 1609.48 0.207786 0.605799 0.45194 0.708263 493.853 0.0649422 1.97368 1482.99 92.9047 9.54022
329.139 -2.24606 -1.59711 261.377 0.441567 -1.312 1074.49 0.737969 0.249018 0.805474 0.736786 509.061 1.70118 2.9849 658.557 92.9047 9.54027
