pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
1005.97 0.041332 -0.61201 531.978 0.271103 -2.94424 1368.57 0.35878 0.692 0.435277 0.618511 511.94 2.12348 1.21546 1785.84 92.9047 9.54215
339.721 0.523831 1.88618 -1 -1 -1 -1 0.374869 -1 0.74612 -1 308.354 -1.71431 2.68269 655.479 92.9047 9.54223
530.716 1.43829 -0.0712718 351.287 0.116189 2.81928 1068.7 0.830772 0.73162 0.725764 0.847868 433.697 -2.35675 1.10715 1143.73 92.9047 9.54232
760.607 0.20505 1.14508 570.179 1.24181 3.06877 1304.59 0.62219 0.568241 0.481509 0.546221 777.638 -1.23024 1.98418 1332.09 92.9047 9.5424
448.177 -0.782293 -2.38944 361.336 -0.314514 0.192046 800.483 0.694297 0.48784 0.757597 0.593339 511.963 1.3173 1.12526 1179.94 92.9047 9.54242
288.878 -1.15178 -1.98643 274.99 -0.533676 0.241015 547.704 0.633106 0.411561 0.662528 0.644359 487.779 2.00719 1.76617 833.603 92.9047 9.54239
688.567 1.04126 2.81029 311.682 0.832274 -0.956788 895.445 0.547723 0.561558 0.617956 0.483496 465.323 0.0629861 1.01977 1007.03 92.9047 9.54249
552.55 0.530643 3.05195 475.787 -0.147132 1.24769 911.105 0.533362 0.526312 0.316722 0.516055 624.531 -0.507684 1.75537 1280.96 92.9047 9.54257
480.385 1.37792 0.432381 391.884 -0.471796 -3.06242 1259.68 0.223121 0.684592 0.772516 0.779577 170.693 -1.48647 1.57595 1064.15 92.9047 9.54261
661.576 2.08187 -0.298297 405.923 -1.77992 2.19658 3637 0.45592 0.727183 0.450726 0.783847 375.32 -2.81646 1.27015 1089.95 92.9047 9.54263
687.458 -1.41695 -0.793123 557.495 0.778819 1.59437 2018.18 0.57764 0.0551503 0.709817 0 399.15 -2.60171 1.80859 1419.54 92.9047 9.54271
398.634 0.204951 -0.565556 396.23 -1.22236 -2.78398 952.014 0.311269 0.702237 0.63455 0.823802 275.323 1.4807 2.01851 849.957 92.9047 9.54273
844.777 0.114801 1.55998 586.105 -0.74627 -0.808878 1471.28 0.325681 0.341751 0.667382 0.434625 277.512 -1.67166 0.862778 1867.61 92.9047 9.54276
659.339 0.0903815 -0.861282 406.706 1.32083 -2.15937 992.906 0.326875 0.557447 0.841582 0.740623 1114.96 1.89344 2.23037 1088.37 92.9047 9.54261
350.563 -1.60042 -2.66707 293.393 0.827044 1.98239 1098.75 0.390018 0.360794 0.681013 0.476863 440.429 -0.24036 2.22275 650.169 92.9047 9.54262
837.413 0.224558 1.21381 493.531 -0.412177 -2.64963 1301.22 0.168371 0.193154 0.747506 0.272782 560.846 -1.32717 1.32246 1343.64 92.9047 9.54272
792.569 2.13609 2.4429 354.199 -0.844567 -0.583128 2475.7 0.59713 0.616509 0.742171 0.603148 429.314 -0.73793 0.154802 1217.11 92.9047 9.5428
1691.69 0.778132 1.92654 462.236 0.741004 -2.07984 1621.7 0.168009 0.703231 0.617332 0.677571 1308.48 -0.955669 1.12417 2267.2 92.9047 9.54286
701.938 -0.318022 2.46908 375.375 -0.59132 -2.08916 809.841 0.489057 0.724379 0.389926 0.71154 742.466 -0.213012 1.87615 1101.49 92.9047 9.54292
786.9 0.333424 -1.33879 -1 -1 -1 -1 0.129108 -1 0.893254 -1 789.694 1.78687 3.12567 798.176 92.9047 9.54285
950.277 -0.060371 2.52908 864.938 -1.00364 -0.462847 2016.63 0.108296 0.653833 0.556227 0.327985 164.337 -1.77565 1.31281 1866.57 92.9047 9.54276
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.3261 1.58653 1e+06 0 92.9047 9.54283
1141.37 -1.28739 -0.15017 603.888 -0.849716 -2.52508 1587.72 0.308514 0.598849 0.668964 0.671058 377.125 2.22084 1.53727 2224.7 92.9047 9.5428
957.098 0.850608 2.01721 574.008 -0.0657889 -1.38117 1647.99 0.429465 0.362369 0.754953 0.614365 671.184 -0.27576 1.10541 1894.7 92.9047 9.54277
342.126 -0.973714 1.45462 -1 -1 -1 -1 0.374323 -1 0.614261 -1 372.332 -1.51513 2.96976 437.617 92.9047 9.54273
522.535 -0.389534 -1.63146 403.837 -0.158109 1.32587 930.597 0.227516 0.614291 0.568086 0.768832 297.035 0.213437 1.11244 1292.1 92.9047 9.54275
1099.77 1.1715 1.52919 -1 -1 -1 -1 0.639029 -1 0.541721 -1 853.566 -1.7563 2.99769 1457.55 92.9047 9.54272
560.472 -0.632687 2.59802 477.566 0.728136 -2.87769 869.597 0.551445 0.402851 0.399527 0.736809 675.753 -0.373676 2.50401 1355.54 92.9047 9.54265
454.876 -0.615133 -1.2948 -1 -1 -1 -1 0.382735 -1 0.506676 -1 629.498 1.27445 2.56926 763.734 92.9047 9.5425
533.338 -0.261881 0.392862 413.777 1.34585 -2.99785 1263.88 0.48701 0.630356 0.486251 0.757878 158.098 -2.11608 0.881774 946.558 92.9047 9.54248
530.783 0.0444692 1.53161 516.652 -1.94648 -0.675666 1584.95 0.197522 0.512123 0.66636 0.750037 349.887 -3.0045 1.74707 1227.56 92.9047 9.54252
419.369 1.06046 -0.337162 404.483 -0.244058 -0.689828 613.081 0.699969 0.368822 0.782968 0.603994 816.002 2.64731 2.94605 844.708 92.9047 9.54258
758.725 0.412578 -0.623965 492.048 1.3481 -2.86686 1363.29 0.243023 0.460837 0.818276 0.759405 533.599 1.85656 1.55976 1384.12 92.9047 9.54253
404.021 1.00286 1.46611 327.718 -0.561801 -2.8252 878.1 0.452209 0.6804 0.722286 0.732898 373.116 -1.15985 1.66535 849.127 92.9047 9.54254
510.892 0.96381 -2.6339 399.118 -1.87252 -2.74614 1758.73 0.458862 0.277138 0.561858 0.531602 851.394 0.463703 3.07334 951.737 92.9047 9.54258
551.72 0.749048 0.954275 471.136 1.50158 -1.94322 1094.69 0.438184 0.7562 0.739784 0.825369 181.319 -3.0021 1.05888 1015.35 92.9047 9.54258
433.337 -0.677499 0.942974 317.851 -0.0497016 -2.50219 799.301 0.707863 0.344672 0.564937 0.498727 152.543 -1.50596 0.99622 760.505 92.9047 9.5425
311.281 0.501001 -1.02009 -1 -1 -1 -1 0.647439 -1 0.475737 -1 305.163 2.18062 3.08248 344.964 92.9047 9.54252
996.865 -0.376063 2.35117 355.638 1.82226 -1.10617 1983.58 0.638088 0.206134 0.647181 0.808793 663.131 -0.620198 0.485969 1349.27 92.9047 9.54246
592.423 -0.49091 -1.1374 512.099 1.62651 2.18294 1777.68 0.263917 0.514842 0.218382 0.68989 46.7962 -2.82082 1.27943 1444.11 92.9047 9.54247
394.386 -1.77446 1.21228 274.126 -0.732643 1.32972 393.518 0.387001 0.615416 0.828107 0.619679 651.272 -2.23463 2.71884 1154.16 92.9047 9.54255
582.699 -0.590854 -0.464749 455.003 1.201 2.41201 1504.93 0.433957 0.350697 0.867426 0.762104 194.597 -2.92954 0.941635 1061.86 92.9047 9.54249
571.673 0.490108 2.54273 517.601 0.0418117 -0.202092 1099.36 0.742223 0.241389 0.679037 0.603334 165.753 0.979897 1.18199 1507.05 92.9047 9.54253
826.767 0.816578 3.03132 -1 -1 -1 -1 0.222324 -1 0.667184 -1 628.719 0.138281 2.89304 1164.95 92.9047 9.54259
810.687 0.39814 -2.13255 -1 -1 -1 -1 0.480157 -1 0.624961 -1 492.988 1.20647 2.94417 1418.71 92.9047 9.54262
363.854 0.535911 -2.13086 308.776 0.931071 0.452421 670.182 0.414594 0.421537 0.5898 0.65349 188.364 1.84536 1.39294 677.999 92.9047 9.54261
782.97 0.254674 1.34791 -1 -1 -1 -1 0.518433 -1 0.590298 -1 672.12 -1.85903 3.07624 926.582 92.9047 9.54254
1020.31 1.19228 -1.32594 691.485 -0.824977 2.16459 2594.71 0.615275 0.692807 0.847953 0.664255 435.208 1.24185 0.922745 1719.61 92.9047 9.54255
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.3047 -1.29755 1e+06 59.5808 92.9047 9.54249
517.422 0.407223 -2.46141 419.477 1.60116 -1.41292 758.011 0.717752 0.396246 0.618388 0.579006 802.317 1.15416 2.56708 943.049 92.9047 9.54256
1407.93 -0.130986 -2.70913 1029.21 0.979679 0.303401 2797.82 0.552995 0.370739 0.644497 0.175551 402.578 0.757122 0.453721 2440.8 92.9047 9.54263
675.148 0.0814461 0.051107 533.213 1.93334 2.67794 1734.8 0.397307 0.480017 0.468575 0.720252 345.616 -2.2075 1.39774 1205.95 92.9047 9.54264
680.512 -1.16156 3.11368 489.921 0.989905 0.122019 1917.35 0.244731 0.627874 0.594427 0.426663 217.752 -0.245768 0.367786 1223.81 92.9047 9.5426
388.65 0.573716 -2.41224 271.141 0.82286 0.0728352 648.468 0.471332 0.365781 0.555149 0.789227 199.187 1.74377 1.67093 824.213 92.9047 9.54258
614.326 -0.795291 0.566456 479.928 1.64573 -0.738177 1808.41 0.381658 0.433115 0.300078 0.863024 870.242 -3.12457 2.38639 1089.27 -92.9047 9.54241
518.491 -1.33579 1.67989 344.664 -1.2882 -2.85049 683.841 0.752494 0.571316 0.627716 0.745967 394.862 -0.420337 2.10022 1140.19 -92.9047 9.54227
1461.79 0.627205 -1.8447 -1 -1 -1 -1 0.208902 -1 0.528149 -1 1467.84 1.15148 2.99618 1680.5 92.9047 9.54232
742.322 -0.715935 2.3229 647.2 -0.0493121 -0.143442 1424.14 0.399933 0.614262 0.680599 0.676755 127.877 -1.09051 0.947068 1850.76 92.9047 9.54239
654.425 -0.0957813 -2.7509 642.005 -0.819375 0.397932 1397.21 0.414504 0.556872 0.622619 0.654586 168.137 -0.317604 0.715536 1449.4 92.9047 9.54236
338.514 2.37262 -2.37437 300.531 0.614155 0.514664 917.958 0.437693 0.566251 0.856159 0.82239 138.975 2.1685 1.65383 766.405 92.9047 9.54239
476.018 0.86444 -0.611842 385.109 1.17868 2.70048 871.944 0.599366 0.726421 0.414349 0.677134 115.524 1.9779 0.722582 864.135 92.9047 9.54247
516.273 -0.100232 -1.64508 352.916 -1.00583 0.0621842 784.227 0.529293 0.287446 0.676031 0.822022 183.758 2.87396 1.76414 1352.73 92.9047 9.54255
682.487 -0.424271 -1.97808 569.799 1.83992 0.634232 2116.04 0.455353 0.805777 0.363745 0.764541 396.375 2.10498 1.47074 1296.13 92.9047 9.54263
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.3699 2.54652 1e+06 0 92.9047 9.5427
650.989 -1.75137 2.20065 520.072 -0.878722 -0.272339 1222.58 0.237924 0.443284 0.905131 0.801232 265.652 -2.27985 1.80269 1370.46 92.9047 9.54278
757.938 0.151083 1.1647 386.098 -1.06716 -1.24983 1239.39 0.712492 0.497983 0.749674 0.651669 587.549 -2.64068 1.39084 1305.78 92.9047 9.54269
535.659 0.487536 -1.67039 290.504 -1.25519 0.60021 1140.74 0.410989 0.620512 0.766769 0.612641 306.373 2.26438 1.66417 1013.09 92.9047 9.54279
567.59 -0.452942 -1.35109 350.801 1.54244 2.20292 1370.28 0.710066 0.666334 0.821367 0.496547 294.269 1.30979 0.893133 918.182 92.9047 9.5422
553.001 -0.158823 -1.26735 313.597 -0.671896 1.32458 835.356 0.262209 0.669987 0.70631 0.713756 393.14 2.68132 1.35674 1326.2 92.9047 9.54224
979.133 -1.231 -1.77526 -1 -1 -1 -1 0.607852 -1 0.807147 -1 1114.15 1.18724 2.9625 1223.91 92.9047 9.54222
762.937 0.688288 0.0466624 585.88 0.252541 -2.90957 1370.35 0.540668 0.605817 0.859203 0.810723 240.588 -2.30744 0.602129 1622.1 92.9047 9.54228
511.948 -0.929427 0.574975 301.086 -1.82078 -2.52148 886.33 0.499637 0.640139 0.533194 0.75027 227.553 -2.58389 0.0624044 822.143 92.9047 9.54234
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 244.061 2.25337 1e+06 621.007 92.9047 9.54235
561.168 0.76234 1.57662 380.744 -1.03161 -2.52859 1261.77 0.630425 0.449593 0.602969 0.707698 409.423 -0.839975 1.68862 1037.26 92.9047 9.54243
805.163 0.120833 2.2427 473.406 -1.79396 -1.38539 1823.29 0.315897 0.514394 0.631117 0.809116 158.838 -0.50433 0.881061 1727.81 92.9047 9.5424
568.809 -0.576605 -0.0193582 403.532 -0.871884 1.98587 852.922 0.329694 0.0949907 0.710183 0.436713 676.645 -2.37336 1.92395 1120.88 92.9047 9.54232
659.438 0.802012 -2.42014 395.333 1.08804 2.43078 706.734 0.793334 0.578988 0.721927 0.592258 528.787 0.180757 2.25002 1397.81 92.9047 9.5424
1363.62 0.181584 1.72326 1194.15 0.85157 -1.80281 2661.1 0.312922 0.283029 0.266216 0.409625 347.197 -0.542667 1.26014 2755.73 92.9047 9.54224
815.114 0.334204 -2.41724 -1 -1 -1 -1 0.221821 -1 0.63014 -1 960.645 0.913756 2.95218 1022.88 92.9047 9.54227
529.701 -1.48774 2.28672 316.89 0.0518411 1.43731 780.331 0.71859 0.448479 0.714761 0.686318 736.595 -1.16038 2.59769 867.642 92.9047 9.5423
303.62 -1.73761 -2.17739 294.117 -0.068834 -0.262735 748.851 0.354342 0.575098 0.776189 0.58424 442.125 1.5508 1.81354 779.26 92.9047 9.54237
314.921 0.504514 -1.48133 260.974 -0.326746 -0.373401 411.943 0.548079 0.492178 0.693587 0.58668 496.922 2.22188 2.57997 752.525 92.9047 9.54218
306.904 -0.392813 1.74251 -1 -1 -1 -1 0.536364 -1 0.513736 -1 293.805 -1.90458 2.6361 615.229 92.9047 9.54225
935.776 -0.326484 1.17612 620.403 0.35989 -1.00069 1486.58 0.426843 0.654562 0.588566 0.349729 759.069 -2.68364 1.68295 1593.2 92.9047 9.54231
691.933 -0.235724 0.0701338 630.178 0.14666 2.08274 1259.75 0.192658 0.561533 0.822479 0.564109 702.776 -2.14404 2.05641 1321.66 92.9047 9.54227
514.263 -0.971141 -0.959762 428.157 0.0264758 -1.72518 612.08 0.634723 0.670388 0.731352 0.688041 884.296 1.83673 2.72128 949.743 92.9047 9.54229
758.349 -0.887602 -1.85651 511.741 -1.54977 1.8193 1292.66 0.358414 0.362567 0.469516 0.726198 413.653 0.617559 1.20174 1285.16 92.9047 9.54208
608.295 -1.84179 0.27556 408.205 0.504359 -2.73332 1770.93 0.407016 0.635645 0.332318 0.711949 284.848 2.77516 0.774709 1134.06 92.9047 9.54217
395.395 -0.0785584 -2.90559 300.081 -0.062513 -1.47541 466.215 0.452665 0.394409 0.592948 0.454565 656.428 0.847703 2.32311 896.433 92.9047 9.54205
396.365 1.24958 2.75176 267.874 0.269586 -1.9943 565.95 0.418652 0.532652 0.45511 0.538868 438.647 0.298437 2.29274 738.202 92.9047 9.542
347.305 0.467166 -0.592441 336.242 -1.25272 -1.49677 738.118 0.373969 0.297378 0.709583 0.525198 594.928 1.92297 2.51541 892.283 -92.9047 9.54176
876.298 0.528189 -0.0742245 686.146 -0.719299 2.9139 1862.15 0.455267 0.573449 0.821645 0.588749 86.2055 2.89114 0.0227621 1778.59 92.9047 9.54184
433.106 1.38523 0.478146 295.935 -0.622317 2.63057 1068.88 0.536938 0.347909 0.810577 0.724322 393.228 -1.95335 1.69926 746.122 92.9047 9.54185
547.939 -0.495589 -1.53526 -1 -1 -1 -1 0.225393 -1 0.619507 -1 539.605 1.64653 3.10139 584.48 92.9047 9.54174
728.413 -1.56004 -0.0392839 -1 -1 -1 -1 0.117837 -1 0.417576 -1 732.008 3.12618 3.11772 735.86 92.9047 9.5416
583.682 0.411551 -0.787528 297.803 0.857961 -2.28041 624.279 0.537237 0.257795 0.467258 0.891602 624.556 1.66113 2.34165 1063.55 92.9047 9.54154
600.635 -0.056823 -0.767581 315.652 0.973194 -0.795951 483.94 0.490909 0.700151 0.735466 0.702116 918.978 2.3675 3.11974 915.844 92.9047 9.54155
693.756 0.432586 0.887466 -1 -1 -1 -1 0.445356 -1 0.607418 -1 471.661 -1.97798 2.86544 935.542 92.9047 9.54152
310.008 1.84902 -2.98396 267.555 0.623589 1.02175 656.618 0.415666 0.448503 0.670717 0.691388 205.608 -0.444706 1.46646 692.169 92.9047 9.54156
336.994 0.542709 0.717183 -1 -1 -1 -1 0.577941 -1 0.504452 -1 178.132 2.70919 1.99201 534.293 92.9047 9.54162
776.4 -0.414636 -2.52488 435.634 0.520004 -0.945074 1003.49 0.508829 0.577793 0.570617 0.274979 905.688 1.12062 2.0657 1216.99 92.9047 9.54172
763.986 -0.0429342 2.16674 -1 -1 -1 -1 0.343954 -1 0.535969 -1 784.509 -1.20333 2.91311 1013.94 92.9047 9.54169
573.369 1.15367 -0.236895 495.247 0.861869 -2.86667 1048.99 0.349767 0.492915 0.616733 0.496975 291.451 1.90013 1.51639 1073.9 92.9047 9.54178
391.953 -1.08205 -2.99528 -1 -1 -1 -1 0.623386 -1 0.746874 -1 389.097 0.518955 2.76895 537.689 92.9047 9.54168
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 157.461 -2.71141 1e+06 546.715 92.9047 9.54177
335.19 1.63752 -2.86092 -1 -1 -1 -1 0.739623 -1 0.818373 -1 306.956 0.360857 3.06141 376.487 92.9047 9.54183
612.563 -1.29319 2.29248 294.226 -0.0908601 -2.27257 871.968 0.350657 0.489236 0.753107 0.605323 613.912 -0.271898 2.00068 1006.81 92.9047 9.5419
708.683 0.495456 0.377574 571.324 -0.556608 -1.01612 1094.42 0.61108 0.58925 0.613341 0.773283 913.743 2.94783 2.31923 1329.63 92.9047 9.54193
296.049 -1.71732 -2.70722 284.938 -1.0471 1.3542 604 0.269945 0.345966 0.835072 0.834426 249.802 -0.676405 2.0306 586.336 92.9047 9.54196
729.433 -0.745291 -1.45155 436.596 0.458103 1.00087 1284.91 0.590118 0.262823 0.774276 0.611028 466.127 2.35437 1.3535 1198.6 92.9047 9.54198
439.995 1.21997 -1.8211 354.07 -0.14229 2.55902 871.123 0.550615 0.475749 0.638024 0.526845 578.769 0.274821 2.09592 1081.63 92.9047 9.54179
471.662 -1.05822 1.74915 381.157 -0.488647 2.70559 511.893 0.331016 0.559978 0.7823 0.497881 541.455 -0.769101 2.51825 1137.18 92.9047 9.54175
423.179 1.64673 2.09615 255.763 -0.116384 0.559828 895.343 0.625411 0.494757 0.43106 0.214003 265.356 -1.24604 1.80587 1171.3 92.9047 9.54169
687.452 -1.16436 -0.270747 521.461 1.67337 3.05207 2620.98 0.263376 0.37387 0.477967 0.758549 221.697 2.20217 0.849901 1242.03 92.9047 9.54173
426.78 -0.0127363 -2.48746 425.382 1.45468 1.61332 1041.3 0.396377 0.423763 0.582648 0.518403 262.376 -0.685179 1.80228 1006.17 92.9047 9.54165
346.807 -0.33063 0.527906 -1 -1 -1 -1 0.711037 -1 0.809312 -1 460.487 -1.90296 2.43086 667.771 92.9047 9.54175
651.604 -1.2729 1.87614 317.943 1.04182 0.822623 1386.43 0.548337 0.431686 0.366128 0.52084 613.455 -1.67361 2.49623 1238.63 92.9047 9.54177
336.05 2.3145 0.881936 -1 -1 -1 -1 0.396571 -1 0.856531 -1 396.993 -1.74965 2.63159 496.652 92.9047 9.54165
776.825 0.317919 1.55445 346.326 -0.862882 -2.5513 1172.6 0.396745 0.491412 0.510054 0.421185 651.32 -1.09092 1.46038 1153.59 92.9047 9.54164
608.446 1.13548 -1.93939 530.717 -0.666301 2.01077 1584.29 0.428583 0.217448 0.714341 0.531954 325.737 0.788504 1.22226 1463.62 92.9047 9.54165
462.978 -1.70185 -1.6527 -1 -1 -1 -1 0.521548 -1 0.704469 -1 572.724 1.58483 3.04566 692.543 92.9047 9.54167
911.183 1.4525 -2.12026 271.183 0.98063 1.67304 1015.07 0.483056 0.455427 0.570763 0.639656 830.983 0.958424 0.714614 1393.94 92.9047 9.54177
926.043 -0.315023 -1.23998 335.95 -0.494494 2.41563 1143.48 0.440607 0.26371 0.63249 0.659881 569.527 1.89795 0.517681 1461.49 92.9047 9.54182
399.348 1.05502 -2.66658 317.179 -0.873932 0.481529 1087.71 0.231833 0.161569 0.451375 0.742693 198.065 0.987717 0.506188 914.497 92.9047 9.54186
250.232 -2.13642 2.86455 -1 -1 -1 -1 0.303698 -1 0.691496 -1 141.653 -0.388283 3.03035 482.048 92.9047 9.54188
735.284 0.0933556 -1.98191 -1 -1 -1 -1 0.200662 -1 0.212595 -1 672.376 0.916314 2.89823 1260.26 92.9047 9.54195
652.818 0.0124449 0.33769 547.701 -1.14647 -2.86656 1442.95 0.535047 0.768636 0.803307 0.829194 149.637 -2.3716 0.494964 1242.16 92.9047 9.54202
549.094 0.480113 1.03747 -1 -1 -1 -1 0.367657 -1 0.770435 -1 304.29 -2.09905 3.13653 1147 92.9047 9.54187
851.691 0.407233 -2.26191 708.914 0.62876 1.07793 1623.79 0.528124 0.58421 0.690099 0.69947 234.48 0.0483006 1.02963 1643.29 92.9047 9.54175
1634.19 0.589918 -1.47603 1030.59 0.876114 1.24624 2575.36 0.565623 0.307149 0.728104 0.345188 830.423 2.22079 0.974557 2663.32 92.9047 9.54184
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 213.033 -1.14469 1e+06 309.396 92.9047 9.54183
684.046 -0.627519 -2.23454 -1 -1 -1 -1 0.168071 -1 0.575223 -1 703.946 0.740189 2.97473 852.926 92.9047 9.54185
450.748 2.06333 -2.30701 -1 -1 -1 -1 0.536809 -1 0.684506 -1 458.35 0.638599 2.94561 640.51 92.9047 9.54189
740.822 0.416197 -2.00345 -1 -1 -1 -1 0.1166 -1 0.528793 -1 659.407 1.1805 3.09923 847.91 92.9047 9.54195
622.034 2.35587 1.29038 375.746 -1.37763 0.225609 3091.92 0.555145 0.527801 0.768166 0.546755 840.591 -2.2245 2.45011 1003.31 92.9047 9.54205
639.769 0.366481 -2.94332 481.654 -0.664338 -0.235758 1246.4 0.383798 0.34198 0.293709 0.478968 286.045 0.982656 1.21841 1113.31 92.9047 9.54202
530.46 0.520784 -2.81237 304.682 0.308381 0.704767 838.869 0.247351 0.682443 0.790176 0.626571 220.808 -0.00173108 0.706498 901.507 92.9047 9.54202
528.481 0.0750309 -0.214617 339.795 -1.97399 2.31841 1312.74 0.358999 0.615664 0.226074 0.720596 307.607 -2.75147 1.21331 870.958 92.9047 9.54212
510.75 -0.473264 -0.375069 367.895 0.476738 -2.22772 865.008 0.189047 0.310346 0.732359 0.744553 550.418 2.07168 1.98379 928.564 92.9047 9.54214
499.102 -1.74373 1.67638 266.554 0.24873 0.590837 938.526 0.47185 0.668618 0.773213 0.639651 649.056 -2.01512 2.59169 1127.64 92.9047 9.54187
481.551 0.469449 0.605162 280.242 0.924215 -2.64714 756.132 0.573358 0.552387 0.499804 0.533625 216.513 -2.41965 0.22749 798.765 92.9047 9.54179
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.4164 0.483461 1e+06 25.3872 92.9047 9.5415
796.071 0.146808 -0.114584 603.363 1.35083 2.54929 1623.95 0.772058 0.582769 0.744394 0.490211 289.027 -2.31692 1.41697 1490.95 92.9047 9.54145
534.356 0.0435974 -2.68318 -1 -1 -1 -1 0.477396 -1 0.369889 -1 489.145 -0.00544339 2.67774 786.675 92.9047 9.54131
883.9 -0.68284 2.89511 467.396 0.0753219 -1.57426 1136.29 0.660164 0.581027 0.610323 0.702657 845.386 0.356941 1.9312 1569.91 92.9047 9.54136
880.726 -1.16807 -3.0774 825.177 -0.231114 0.446166 1869.44 0.261151 0.358801 0.66134 0.683397 402.056 -1.14303 1.58919 1792.4 92.9047 9.54138
1073.32 -0.122489 -2.39673 897.045 0.0947801 0.32528 1956.37 0.665561 0.44083 0.686919 0.538955 157.604 1.49541 1.17013 2284.62 92.9047 9.54143
362.165 -0.647056 -1.59455 -1 -1 -1 -1 0.54874 -1 0.450639 -1 408.039 0.975798 2.57035 575.445 92.9047 9.54136
447.114 0.117776 -0.995712 379.886 1.18529 2.00818 948.309 0.118466 0.543501 0.625521 0.593225 66.9984 1.50969 0.498483 1224.11 92.9047 9.54136
642.339 -0.844096 -3.00994 346.573 -0.360007 2.30269 510.228 0.203144 0.314582 0.676978 0.75474 891.557 -0.194322 2.49701 995.572 92.9047 9.5413
740.396 -0.99123 1.14629 711.595 0.200192 -2.2134 1737.98 0.390499 0.315347 0.372052 0.841045 107.869 -0.636558 1.57684 746.284 92.9047 9.54139
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 127.631 0.225449 1e+06 131.957 92.9047 9.54143
571.612 0.830653 0.0136675 -1 -1 -1 -1 0.23553 -1 0.751406 -1 602.179 -3.11686 3.13053 656.474 92.9047 9.54132
683.773 0.495163 2.73962 274.624 1.79007 -2.0265 850.223 0.562675 0.553653 0.600991 0.746852 731.373 -0.0234746 2.00303 965.487 92.9047 9.54131
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.2093 -1.64979 1e+06 0 92.9047 9.54131
855.09 -0.14386 -0.799501 644.902 -1.22089 2.77353 1685.08 0.270027 0.4661 0.698247 0.564008 356.736 1.07971 1.69382 1503.75 92.9047 9.54107
485.695 0.276769 -1.41929 472.655 -0.770443 0.679784 994.95 0.329803 0.445678 0.587663 0.80728 372.011 2.82599 2.0379 1073.22 92.9047 9.54109
674.805 -1.72205 2.11311 543.052 0.0519011 -2.15636 1627.06 0.246387 0.588294 0.516967 0.624331 590.466 -0.0722228 2.08413 1349.34 92.9047 9.54101
411.871 1.44577 2.57505 394.136 1.61773 -2.52176 468.785 0.272153 0.300191 0.550299 0.717563 444.194 0.103051 2.472 1053.65 92.9047 9.54077
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.57844 2.58882 1e+06 28.8405 92.9047 9.54058
718.1 0.548388 -2.8755 567.203 0.658408 1.30719 1117.76 0.13869 0.470933 0.556225 0.817141 563.074 -0.598497 1.90568 1371.77 92.9047 9.54042
375.065 0.447188 -2.64613 310.82 1.64436 -2.72127 447.53 0.712887 0.549929 0.707908 0.456234 690.477 0.454953 3.10108 687.477 92.9047 9.54047
440.991 -0.798795 -0.43725 -1 -1 -1 -1 0.692346 -1 0.719696 -1 264.108 2.93544 2.9105 592.583 92.9047 9.54046
533.454 -1.1754 1.14519 355.494 0.334465 2.69563 950.109 0.504498 0.527927 0.674049 0.754467 598.414 -0.984689 2.12988 1186.07 92.9047 9.54047
1054.87 -0.517793 -1.4407 1036.84 -1.16586 1.46578 2195.68 0.474583 0.69068 0.495678 0.647005 64.9064 0.80452 0.661261 2418.45 92.9047 9.54049
303.369 0.672103 -0.231817 273.833 -0.855985 -1.801 641.395 0.540914 0.202111 0.595317 0.682453 418.836 2.2148 2.26739 581.752 92.9047 9.54056
921.246 0.374475 0.787389 408.167 0.384921 -2.39861 1315.54 0.226762 0.407393 0.52125 0.537441 524.358 -2.29465 0.103961 1378.97 92.9047 9.54053
615.396 1.06797 0.101923 449.348 0.770794 2.76258 1078.51 0.462296 0.121751 0.736454 0.55212 327.485 2.5196 0.242982 1490.04 92.9047 9.54058
574.291 -0.0100789 -1.86759 316.562 -1.13724 2.50685 867.149 0.553739 0.743833 0.380253 0.83597 404.434 0.361954 2.1449 1433.05 92.9047 9.54068
327.508 1.13637 0.285019 308.618 2.33077 1.61037 564.396 0.43022 0.743119 0.516439 0.743212 291.038 -2.73617 1.93665 992.232 92.9047 9.54075
1104.55 -0.625777 -3.00124 306.104 0.720605 0.552258 1420.99 0.494766 0.66673 0.680635 0.733799 765.024 0.608616 0.0563584 1915.01 92.9047 9.54081
674.683 0.642602 -2.73812 -1 -1 -1 -1 0.197238 -1 0.658288 -1 677.018 0.491519 3.05355 793.04 92.9047 9.54083
