pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
788.649 0.0944059 -0.833388 704.787 -0.188778 3.00789 1481 0.719579 0.731203 0.767441 0.730308 37.5277 2.03363 0.974257 1918.88 92.9047 9.54373
909.482 -0.891564 2.89624 343.992 -1.60441 0.713951 1137.78 0.714918 0.737083 0.876594 0.847671 619.733 -0.464915 1.17887 1305.05 92.9047 9.54383
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.3823 -2.67642 1e+06 222.994 92.9047 9.54392
795.614 -0.123401 -0.113087 291.265 -1.43817 1.05254 938.903 0.741346 0.53116 0.790997 0.83175 671.142 3.0827 2.03017 1336.46 92.9047 9.54396
588.837 -0.117049 0.576384 509.122 -1.76729 -0.760973 1333.57 0.811523 0.826452 0.818405 0.823703 783.806 -3.12335 2.36237 1241.35 92.9047 9.54406
395.505 -0.548243 2.29019 310.471 1.57774 -3.07471 984.85 0.708234 0.814886 0.826087 0.825195 389.338 -0.586967 2.48775 708.689 92.9047 9.54414
1102.44 0.387546 -2.40332 550.042 -0.513355 0.971032 1761.27 0.674997 0.859038 0.797948 0.791593 360.013 0.647266 0.323766 1755.29 92.9047 9.54423
597.898 -1.11539 -2.69768 570.656 1.74519 -0.969558 2504.06 0.761937 0.598863 0.818888 0.758889 503.455 1.84026 1.74524 1544.57 92.9047 9.54417
700.365 -0.665759 -0.58225 574.871 0.912793 -2.47023 1548.76 0.783349 0.707455 0.794223 0.705927 471.409 1.92991 1.88304 1507.46 92.9047 9.54424
804.193 -0.868066 -0.630358 -1 -1 -1 -1 0.32702 -1 0.808038 -1 729.781 2.57561 3.07721 889.723 92.9047 9.54433
1130.83 -0.456563 -1.68988 600.254 -0.414808 1.92886 1646.07 0.797952 0.824274 0.820345 0.785551 228.773 1.59269 0.336168 2240.88 92.9047 9.54438
939.972 -0.680537 1.73618 254.577 -0.318353 -2.95844 825.221 0.737223 0.697669 0.909852 0.702885 678.453 -1.25107 1.70738 1358.3 92.9047 9.54444
890.004 0.929611 -0.369356 487.202 -0.0649826 2.99025 1585.76 0.655771 0.815181 0.771015 0.584913 787.617 2.84149 0.148763 1645.58 92.9047 9.54452
649.488 0.576427 2.24075 406.257 -1.42807 -1.34963 1628.52 0.698879 0.793794 0.825816 0.770917 316.022 -0.605379 0.744254 1195.03 92.9047 9.54457
517.762 -1.54153 -0.0916192 485.427 1.54999 1.51052 2388.73 0.803995 0.853966 0.807002 0.852996 450.578 -2.43346 2.3392 1024.54 92.9047 9.54444
761.13 -0.0642168 -2.51688 394.254 -1.40279 -1.80504 952.524 0.786266 0.787559 0.889855 0.73205 840.977 0.820963 2.626 1167.75 92.9047 9.54452
1198.02 1.24122 -0.695141 788.596 0.271808 1.82439 2179.49 0.790423 0.729322 0.848166 0.823724 245.171 2.32223 0.497841 2437.74 92.9047 9.54456
975.075 1.12639 -0.385026 607.727 1.35555 -3.03254 1642.41 0.387322 0.759565 0.809631 0.768469 438.494 2.31551 0.935142 1563.59 92.9047 9.54444
497.05 1.22201 1.41871 339.149 0.441036 -2.39338 879.126 0.747792 0.798084 0.836826 0.774692 93.427 -1.30529 1.08809 1116.19 92.9047 9.54455
668.656 0.356761 2.62206 -1 -1 -1 -1 0.361078 -1 0.86205 -1 448.459 -0.404602 3.02667 931.915 92.9047 9.54461
587.756 0.608124 3.03632 536.38 1.23188 -0.333727 1252.23 0.804512 0.749037 0.793682 0.827572 45.0728 -0.0479425 0.285785 1173.94 92.9047 9.54465
469.579 -0.84123 -2.83924 371.302 0.572555 2.52364 823.139 0.447722 0.710241 0.548834 0.794551 378.754 0.347483 2.17615 1256.33 92.9047 9.54465
753.138 1.07492 -0.471371 -1 -1 -1 -1 0.456946 -1 0.801093 -1 595.418 2.52997 3.00134 933.419 92.9047 9.54473
905.946 -1.03636 -2.20642 408.525 -0.877827 0.616633 1278.24 0.620395 0.784228 0.779559 0.758268 161.955 0.788669 0.172036 1672.92 92.9047 9.5448
1006.56 -1.49665 -1.69615 518.306 -0.672237 1.22437 1638.95 0.417617 0.662443 0.826137 0.717541 367.159 1.52744 0.303075 1715.19 92.9047 9.54486
811.685 -1.27247 -2.23672 799.385 -1.06562 -0.0325017 1607.22 0.717682 0.356719 0.871705 0.866544 28.2121 1.87338 1.90588 2180.4 92.9047 9.5449
675.695 -0.0862419 2.06496 519.755 0.487543 -0.698434 1304.03 0.789188 0.83399 0.832236 0.723075 329.506 -2.55527 1.66296 1651.21 92.9047 9.54477
806.158 -0.261252 -0.892784 550.449 0.926747 -2.84337 1445.43 0.642416 0.424315 0.749942 0.845882 585.611 1.15859 2.05138 1707.3 92.9047 9.54479
855.536 0.755941 -2.14251 645.993 -0.470611 0.834575 1876.49 0.355753 0.795685 0.829031 0.775008 114.6 1.31162 0.477042 1603.38 92.9047 9.54488
873.426 0.0999378 0.823961 -1 -1 -1 -1 0.289818 -1 0.607054 -1 683.369 -2.28353 3.1075 1117.79 92.9047 9.54483
840.634 0.928667 -0.990972 783.161 -0.201111 1.09708 1758.57 0.617933 0.664522 0.858451 0.814578 283.929 3.11741 2.02032 1978.03 92.9047 9.54461
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.4155 -0.975713 1e+06 343.198 92.9047 9.54472
515.716 -0.483255 -0.764039 478.757 0.170608 1.84511 1123.57 0.80342 0.48647 0.711994 0.752799 117.172 -0.520126 0.243913 1359.82 92.9047 9.54474
924.047 1.4379 -0.390169 375.12 1.91895 0.851782 909.554 0.642216 0.815816 0.839239 0.794556 801.982 2.95329 2.10151 1488.8 92.9047 9.54483
1434.46 1.02838 1.82515 864.555 -0.323557 -1.59612 2822.62 0.439921 0.765539 0.688907 0.833742 281.579 -0.868247 0.727875 2797.56 92.9047 9.54492
573.83 1.58728 1.64051 497.854 -0.993304 -2.07049 2095.95 0.804938 0.844721 0.737395 0.79669 365.679 -1.12702 0.943477 1388.17 92.9047 9.54473
488.997 0.888263 2.10814 372.707 -0.559221 -0.751152 1144.72 0.682376 0.766157 0.83419 0.814544 125.58 -1.18044 0.429283 847.139 92.9047 9.54464
880.268 -0.814125 2.42641 420.214 0.124198 -0.881718 1391.81 0.755296 0.821175 0.674499 0.846752 824.967 -1.0224 0.14068 1865.03 92.9047 9.54471
655.086 1.07557 -2.15974 402.627 -0.917771 1.57302 1593.29 0.72689 0.761306 0.751005 0.926688 470.198 0.796866 0.776151 1117.04 92.9047 9.54477
952.76 0.918633 -0.214114 508.763 -0.245711 2.44049 1662.17 0.77004 0.866569 0.827742 0.842546 344.229 2.46543 0.0249455 1988.68 92.9047 9.5448
757.1 -1.90727 -0.033509 647.404 0.422975 -2.70576 2480.22 0.767002 0.687398 0.802277 0.76063 317.585 1.95953 1.61789 1467 92.9047 9.54487
385.554 -1.0222 -0.914475 -1 -1 -1 -1 0.481189 -1 0.781661 -1 448.267 2.76655 2.60216 856.096 92.9047 9.54492
758.493 -1.03145 -0.759845 502.564 -0.700332 2.01297 1365.79 0.539146 0.779741 0.64978 0.78722 332.417 2.69756 0.68459 1396.4 92.9047 9.54498
935.24 1.47904 1.39829 688.424 0.84424 -2.39899 1665.92 0.77838 0.748508 0.835383 0.765526 179.44 -1.76491 0.634084 2117.91 92.9047 9.545
809.744 0.446586 -1.72522 477.169 0.819206 -0.0326965 1068.4 0.434673 0.476636 0.717436 0.801206 400.151 1.7447 1.7774 1628.44 92.9047 9.54489
612.997 0.660605 1.56165 575.776 -1.44429 -2.27486 1905.86 0.732362 0.882079 0.756396 0.786753 213.136 -1.97257 0.302289 1991.72 92.9047 9.54479
598.3 0.648774 -0.724619 561.579 0.32973 0.478644 764.188 0.774298 0.713419 0.742489 0.767634 461.512 2.83447 2.35582 1645.04 92.9047 9.5444
408.514 -1.50468 -0.690121 266.334 1.6551 0.702996 1610.44 0.786307 0.798939 0.82465 0.836872 467.492 3.04188 2.33889 697.558 92.9047 9.54443
533.982 1.3033 -2.78974 520.047 0.066071 -0.668153 1203.39 0.877836 0.783948 0.83319 0.825921 108.815 0.451472 1.11963 1683.37 92.9047 9.54446
735.565 0.906025 0.313631 554.351 -1.25027 3.11074 2136.8 0.756638 0.927368 0.793932 0.720268 407.681 -2.13928 1.03317 1630.39 92.9047 9.54439
816.918 -1.90309 -1.29835 541.415 -0.3363 2.32848 1836.87 0.629332 0.766064 0.659766 0.799659 370.706 1.26604 1.06244 1515.94 92.9047 9.54447
1456.07 0.103423 0.665174 1224.03 0.627948 -2.38731 2857.56 0.818478 0.477016 0.814679 0.781613 370.879 -2.61003 0.222722 2813.29 92.9047 9.54442
782.88 0.00326162 -2.08636 404.83 0.89631 0.128553 1249.51 0.531653 0.850014 0.840029 0.766859 473.057 1.47777 1.34921 1358.73 92.9047 9.54426
554.19 0.549183 1.56184 419.533 -1.20192 -2.26314 1354.2 0.761201 0.788257 0.728602 0.780924 46.6408 0.972865 0.588972 1345.41 92.9047 9.54432
1093.52 0.246412 -0.03527 446.014 -1.50365 2.48861 2003.6 0.656528 0.666578 0.690476 0.810402 628.843 2.87422 0.385603 1723.35 92.9047 9.54427
973.293 -0.739723 -1.55935 737.595 0.285895 2.15786 1910.72 0.698739 0.586467 0.797808 0.766689 162.939 0.42708 1.73078 2076.34 92.9047 9.54437
1015.53 0.86764 2.1278 477.536 -0.831139 -0.694613 1969.01 0.572099 0.801985 0.685977 0.858942 522.833 -1.25776 0.563144 1613.48 92.9047 9.54447
791.597 -0.604143 1.1129 604.21 -1.25933 -0.80464 1279.44 0.633982 0.813271 0.725733 0.820195 595.609 -2.79667 1.99203 1552.48 92.9047 9.54447
882.662 -1.11226 -0.622594 406.485 -1.52741 0.698041 817.267 0.867778 0.762357 0.874757 0.793791 854.101 2.8718 2.17376 1445.62 92.9047 9.54457
1609.66 0.810286 2.26541 700.126 0.493068 -0.485251 2141.98 0.429906 0.685434 0.857391 0.730437 610.946 -1.27258 0.78733 3245.65 92.9047 9.54458
822.86 0.385939 1.47592 395.18 0.223789 -1.22033 1224.89 0.563749 0.540073 0.635311 0.778335 344.584 -2.06254 0.842209 1382.42 92.9047 9.5446
572.857 1.33202 0.600727 487.31 0.307595 -0.852662 1047.97 0.648359 0.439575 0.717869 0.838484 614.957 2.58773 1.987 1330.78 92.9047 9.54468
581.305 1.21902 -1.92834 527.064 1.37869 0.30739 1035.9 0.753984 0.563782 0.784178 0.771148 285.413 2.11612 1.80873 1297.34 92.9047 9.5447
770.227 0.272595 -0.333885 475.02 0.124697 2.486 1248.23 0.736706 0.78448 0.866624 0.816357 544.774 2.33544 0.150562 1706.58 92.9047 9.54478
923.749 -0.379019 2.30746 576.763 0.360808 0.387063 1364.03 0.472512 0.699773 0.733539 0.786698 736.499 -1.43787 1.82494 1590.83 92.9047 9.54468
592.316 -0.495826 -1.06061 259.194 2.28851 -1.99093 1567.86 0.227208 0.805386 0.818764 0.823378 406.996 1.68671 2.60554 1248.18 92.9047 9.54459
941.38 -1.70338 -1.30953 678.411 -1.48652 1.90302 1675.62 0.79929 0.691753 0.774418 0.836067 266.488 1.7955 0.107522 1605.27 92.9047 9.54467
305.771 -1.77363 -0.00330283 251.144 1.17715 -1.30112 1232.69 0.76562 0.777568 0.827929 0.829855 199.65 2.51516 2.4669 573.745 92.9047 9.54467
624.836 -1.02981 2.41663 546.132 1.71126 0.316232 2416.92 0.845043 0.851873 0.854169 0.83032 120.649 2.30026 0.116373 1821.76 92.9047 9.54436
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.18455 -0.108129 1e+06 227.992 92.9047 9.5444
452.655 -0.136097 -1.65571 -1 -1 -1 -1 0.720112 -1 0.67412 -1 268.645 1.44303 3.09874 671.313 92.9047 9.54449
483.85 -0.183065 -1.65386 443.84 1.95188 0.162412 1493.77 0.706077 0.769922 0.770947 0.873486 200.883 2.70451 1.92482 1120.59 92.9047 9.54445
618.172 -0.161359 -3.08126 443.762 -1.04531 1.52684 949.811 0.635 0.732462 0.778112 0.764515 123.939 -1.3424 1.73886 1816.45 92.9047 9.54435
1245.07 0.0263049 1.21317 768.65 0.613697 -2.31248 2117.71 0.827261 0.75976 0.787307 0.743483 596.681 -1.37539 0.937091 2013.4 92.9047 9.54433
839.056 -0.137359 -1.30437 394.932 -0.849806 3.1311 1100.77 0.760829 0.713904 0.760184 0.710093 776.999 1.29894 1.83216 1365.81 92.9047 9.54432
905.335 0.104223 0.0656771 633.678 0.524777 2.72608 1582.07 0.809277 0.703518 0.807568 0.782494 587.994 -2.07186 1.48524 1634.9 92.9047 9.54425
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.35714 0.660436 1e+06 265.903 92.9047 9.54422
595.885 -1.16061 -2.51383 551.272 1.90743 1.63368 2747.14 0.790881 0.809469 0.824435 0.826917 366.078 -0.712989 1.80084 1370.32 92.9047 9.5443
864.258 -0.129128 0.122504 725.421 0.15307 -2.34871 1567.65 0.704349 0.837771 0.837688 0.799883 176.544 -2.89349 0.544777 1986.42 92.9047 9.54401
362.066 -1.61081 -1.16726 -1 -1 -1 -1 0.836303 -1 0.793308 -1 102.055 1.11576 2.28302 498.299 92.9047 9.54412
402.685 1.68354 -0.25967 358.523 0.17498 -0.0212368 688.669 0.720039 0.806423 0.881365 0.832682 401.244 -3.01201 2.75234 992.341 92.9047 9.54415
529.421 1.44458 -0.616208 507.391 2.50113 2.06897 1216.48 0.7961 0.793721 0.816061 0.856667 565.862 -0.74932 0.133111 1414.43 92.9047 9.54418
1242.28 -0.766719 1.13818 1168.75 -0.935543 -1.85961 2569.41 0.364401 0.764352 0.832617 0.634571 169.145 -2.70736 0.847746 2500.45 92.9047 9.54426
663.276 -0.483761 -2.62223 347.892 1.55358 -2.91071 1214.91 0.623806 0.842305 0.834258 0.825183 780.431 0.409623 2.96285 1087.65 92.9047 9.54435
593.65 -0.563378 2.36691 550.401 -0.511662 -2.44072 861.512 0.769186 0.564566 0.814782 0.685815 558.084 -0.0185458 2.38546 1367.23 92.9047 9.54446
747.979 1.45634 -2.16652 489.812 -0.717869 -0.498823 1914.81 0.490185 0.841388 0.527515 0.801405 488.648 0.936482 1.4353 1266.67 92.9047 9.54436
653.489 -1.35949 -1.9905 636.017 -0.813512 0.960315 1440.45 0.802534 0.448096 0.763186 0.792015 50.6956 -1.84383 0.146672 1295.01 92.9047 9.54446
599.01 -0.820423 -1.33035 502.929 -0.800226 0.0972579 785.373 0.724572 0.81924 0.804411 0.784306 714.4 2.5058 2.40854 1212.9 92.9047 9.54453
483.348 1.53488 -2.18228 482.792 -0.759266 2.61349 1582.98 0.546362 0.77164 0.848123 0.805066 338.602 -0.100382 2.0819 1206.93 92.9047 9.54457
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.0268 -0.0932202 1e+06 163.278 92.9047 9.54463
601.512 0.705973 -2.72062 349.201 -0.452136 -3.12341 667.457 0.811235 0.719452 0.600654 0.725044 690.943 0.134805 2.85542 1252.36 92.9047 9.54469
801.906 0.190873 -0.145389 608.175 -0.299603 -2.0919 1283.59 0.620208 0.737024 0.780117 0.769386 118.886 2.21949 1.9718 2100.42 92.9047 9.54476
999.156 0.928327 1.65046 485.765 -0.41707 -3.00676 1486.65 0.770462 0.811813 0.828641 0.734911 834.6 -0.967223 2.03954 1562.13 92.9047 9.54486
1457.2 1.26757 3.07293 1070.14 -1.13467 -0.453859 4547.92 0.543016 0.690658 0.910527 0.810093 509.532 0.716097 1.16996 2789.78 92.9047 9.54481
608.892 -0.813107 -0.203628 331.798 1.01182 3.02177 1342.69 0.757587 0.690356 0.764804 0.871796 238.865 3.04396 0.0221941 921.723 92.9047 9.54472
602.928 0.877785 1.62891 480.094 0.422921 -0.0657345 926.772 0.73565 0.748268 0.802742 0.668067 205.387 -2.54439 2.10988 1413.61 92.9047 9.54474
1128.36 0.645728 -1.58833 484.743 -0.552441 1.69647 1818.69 0.416676 0.625668 0.728351 0.81387 603.675 1.54611 0.150363 1573.46 92.9047 9.54465
544.192 0.524867 2.0239 363.628 0.133642 -1.87259 921.895 0.774822 0.791233 0.794483 0.804872 517.31 -0.151674 1.72092 1153.43 92.9047 9.54471
894.957 -1.25069 -1.19177 681.279 -0.868272 1.69445 1735.27 0.313966 0.532783 0.756044 0.786119 263.345 2.65977 0.965327 1709.14 -92.9047 9.54457
772.237 0.766882 -2.72445 579.82 0.409059 1.42215 1307.06 0.790201 0.834706 0.798673 0.873431 598.394 0.12578 1.29637 1437.52 92.9047 9.5446
513.004 0.130516 2.33469 510.626 0.229299 -1.04526 1054.27 0.740439 0.859403 0.776798 0.754188 358.182 0.733222 1.60147 1340.02 92.9047 9.5446
507.387 -0.825508 -2.0714 451.935 -0.784312 1.20384 1018.03 0.814326 0.389186 0.799427 0.849479 52.1606 1.00699 0.196855 993.79 92.9047 9.54454
755.899 -0.245013 -1.62766 452.757 0.71829 0.10092 1122.36 0.669575 0.836186 0.754074 0.799049 403.137 2.1137 2.01278 1527.09 92.9047 9.54458
1072.26 -1.40843 0.0507769 627.994 -1.26588 2.70288 1679.63 0.748794 0.676586 0.803146 0.773502 473.863 -2.30432 1.27598 1673.1 92.9047 9.54469
829.301 -1.04267 -2.65031 -1 -1 -1 -1 0.755018 -1 0.834744 -1 747.801 0.597969 3.03491 1008.29 92.9047 9.54465
934.802 -2.00497 2.00533 584.088 -1.25158 0.597753 1210.42 0.861065 0.722494 0.824761 0.851277 1181.96 -1.7476 2.34536 1810.4 92.9047 9.54422
705.82 0.666717 1.34216 380.06 -0.455398 -0.446365 1076.07 0.594926 0.847271 0.589921 0.73002 200.919 -0.897903 0.451537 1220.15 92.9047 9.54422
504.84 -0.737871 2.97893 485.806 -1.2259 0.471077 1027.52 0.811945 0.815434 0.722776 0.834982 471.875 -2.23394 1.07031 1190.1 92.9047 9.54408
824.177 0.194656 -2.50867 681.996 0.6377 0.91486 1584.53 0.817281 0.801129 0.789107 0.80038 330.987 -0.386194 1.30105 1573.05 92.9047 9.54418
1431.44 0.556586 0.629518 1231.61 -0.416246 -2.63282 3058.63 0.773021 0.552953 0.611083 0.668957 137.29 -2.58271 0.0501108 2944.14 92.9047 9.5441
701.452 -0.286 1.03782 517.059 -0.0325666 -3.10739 1148.46 0.774851 0.750666 0.864214 0.720066 254.84 -0.921123 1.95894 1405.03 92.9047 9.54406
888.807 -1.08945 -2.26054 783.175 0.582485 0.348432 2285.54 0.801479 0.681112 0.815429 0.895843 271.846 1.29281 0.94438 1984.72 92.9047 9.54399
375.664 0.898474 -0.0031674 302.92 -2.92306 0.752342 2287.07 0.754424 0.861071 0.908424 0.747093 539.423 -2.75434 2.75117 895.5 92.9047 9.544
787.404 0.686909 -0.812517 450.104 0.385844 -2.88746 1120.96 0.686529 0.465961 0.509522 0.873096 401.089 1.69783 1.6979 1425.98 92.9047 9.54395
816.376 -0.000325544 0.61188 535.181 -0.613341 2.31049 1186.25 0.712293 0.552289 0.817784 0.671768 638.434 -1.79046 2.18224 1654.79 92.9047 9.5439
413.035 0.276061 0.0489009 350.24 -1.18836 -2.0379 955.069 0.790225 0.616841 0.770354 0.828287 443.562 3.00953 1.23576 1038.03 92.9047 9.54392
1054.55 -0.732918 -3.12445 1007.36 -0.335282 -0.751824 1992.88 0.431354 0.476421 0.402269 0.817345 351.024 1.1833 1.93513 2407.5 92.9047 9.54401
916.463 -0.957644 0.0694646 -1 -1 -1 -1 0.767351 -1 0.864129 -1 887.778 -3.11829 3.09543 1120.58 92.9047 9.54409
330.332 0.00778249 -1.9206 -1 -1 -1 -1 0.865591 -1 0.68035 -1 167.953 1.59884 2.76375 663.882 92.9047 9.54387
1089.47 -1.41485 -0.628766 938.627 0.210808 2.99827 2714.18 0.35152 0.341309 0.840494 0.656308 23.8472 2.16198 0.836288 2437.41 92.9047 9.54395
916.814 0.580477 -2.71392 500.558 -0.192398 1.26006 1423.82 0.659315 0.730271 0.794151 0.750769 626.758 -0.167622 1.42768 1524.95 92.9047 9.54373
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 130.787 -2.75914 1e+06 344.826 92.9047 9.54383
711.575 0.248163 -1.94844 487.833 -0.928581 0.0563361 1279.96 0.804622 0.842033 0.829434 0.792941 302.065 1.70962 1.65329 1630.32 92.9047 9.54388
325.312 1.28543 -1.86008 307.359 -0.104679 1.56755 833.511 0.619225 0.869214 0.805515 0.718452 91.4925 -0.541015 1.31907 644.922 -92.9047 9.54364
645.302 -0.584715 -0.587589 251.755 -0.95042 -2.94112 853.264 0.787463 0.827923 0.791997 0.821161 377.893 2.32345 1.01861 998.757 92.9047 9.54368
455.212 -0.829756 1.03894 386.438 0.611114 -2.56508 1113.76 0.670502 0.546248 0.827272 0.881935 58.1435 -2.17749 0.387595 993.395 92.9047 9.54361
299.259 -2.07401 -2.13766 265.28 -1.51215 1.50408 697.349 0.8139 0.702705 0.846242 0.847357 37.3671 0.512307 0.991772 509.984 92.9047 9.54359
674.081 -0.367588 -2.47325 671.733 0.480249 1.51469 1427.86 0.728191 0.478369 0.827914 0.69717 99.9084 0.954671 0.560015 1928.35 92.9047 9.54356
1184.8 0.780822 -0.0362556 874.435 1.6786 2.19229 2113.81 0.778692 0.614971 0.744359 0.743344 929.258 -2.45341 1.63748 2123.34 92.9047 9.54349
912.534 -0.885031 -2.60164 593.708 -0.109968 1.70513 1445.98 0.757282 0.738794 0.868775 0.824708 220.99 -0.475315 2.12632 1935.38 92.9047 9.54354
687.363 0.196472 2.05234 430.679 2.14726 -1.39719 1706.44 0.426094 0.717238 0.905574 0.852049 312.413 -0.43718 0.960009 1127.39 92.9047 9.54363
1091.71 -0.528898 0.643541 1010.21 -0.22505 -2.47699 2173.18 0.707522 0.673876 0.799166 0.827008 309.767 -2.52945 0.0524635 2467.06 92.9047 9.54372
524.595 -1.65774 2.14417 490.238 -0.214889 -0.0549213 1291.55 0.802081 0.797827 0.79824 0.822674 141.917 -1.07789 1.02297 1286.96 92.9047 9.54381
582.174 -0.669801 0.431754 425.155 -0.309964 3.03284 1021.24 0.751669 0.625721 0.863404 0.667219 513.516 -2.20749 1.04286 1353.16 92.9047 9.54386
652.101 0.382407 -1.26756 522.372 -1.47302 2.75188 1697.21 0.72929 0.841032 0.816067 0.801507 192.579 1.2464 1.50549 1425.26 92.9047 9.54392
778.622 0.929425 1.45887 -1 -1 -1 -1 0.393317 -1 0.821478 -1 626.368 -1.65538 3.11425 900.633 92.9047 9.54403
627.892 1.51312 -0.105584 415.473 0.484611 -1.84958 1002.27 0.537614 0.748297 0.735446 0.676001 610.441 2.41955 2.01406 1116.97 92.9047 9.54411
545.592 -0.242218 2.8673 342.612 0.644397 1.42993 757.84 0.660079 0.717792 0.670717 0.884193 523.743 -0.708475 2.1384 930.861 92.9047 9.54417
778.14 -0.440251 -2.32035 461.844 -0.716468 1.31575 1250.3 0.675711 0.603669 0.665269 0.723628 752.212 0.262632 1.05312 1482.94 92.9047 9.54408
571.913 -0.110649 2.39726 538.368 1.78726 0.751315 1544.87 0.765469 0.781707 0.705135 0.799238 240.347 -1.33341 2.08473 1336.77 92.9047 9.54414
668.455 1.15731 0.832529 512.826 2.6377 -0.133482 1204.73 0.816291 0.834128 0.746409 0.815544 797.689 -2.69802 2.56453 1234.42 92.9047 9.54415
605.637 0.409595 3.0378 544.812 0.151206 -0.788662 1148.59 0.837102 0.769565 0.790269 0.689601 141.636 1.27596 1.76184 1293.07 92.9047 9.54402
863.518 -0.408875 2.42351 492.885 -0.386063 -2.35404 960.189 0.76456 0.787997 0.790562 0.757039 587.208 -0.332134 2.02191 1699.66 92.9047 9.54409
911.378 0.388734 2.7053 708.322 0.919103 -2.06226 1316.24 0.67812 0.438914 0.854649 0.798042 584.573 0.207634 2.2699 2047.42 92.9047 9.54411
301.856 0.864332 0.209829 301.184 -0.712725 -2.42452 830.395 0.79733 0.752445 0.745471 0.833207 97.1517 2.28744 1.57123 613.403 92.9047 9.54403
380.114 -2.33094 2.38745 -1 -1 -1 -1 0.791143 -1 0.797145 -1 140.362 -1.35755 2.53819 496.515 92.9047 9.54397
969.982 0.532582 2.53274 572.5 0.822304 0.155166 1461.08 0.775651 0.658293 0.872924 0.811672 519.142 -1.74662 1.90178 1696.91 92.9047 9.54377
792.954 0.89122 2.41426 590.525 0.651902 -0.83873 1472.9 0.862166 0.700581 0.925237 0.831064 145.557 -0.0420868 0.796643 1560.44 92.9047 9.54382
289.636 -0.0731178 0.373512 -1 -1 -1 -1 0.717792 -1 0.79276 -1 251.806 -2.5388 2.91231 417.103 92.9047 9.54384
598.177 -0.58702 -2.71382 415.157 0.18515 -0.0617547 1124.35 0.405033 0.845399 0.880401 0.777201 395.452 -0.210221 0.148467 1292.66 92.9047 9.54385
1136.33 0.2758 -2.27183 1117.48 0.420274 0.978151 2321.03 0.791234 0.61455 0.857707 0.774123 251.466 -0.342385 1.32054 2526.8 92.9047 9.54391
942.347 0.636022 2.42872 -1 -1 -1 -1 0.445682 -1 0.865632 -1 779.755 -0.884714 2.96975 1239.86 92.9047 9.54394
1048.82 -0.274775 -1.7346 826.272 -1.21062 0.360445 1943.66 0.854493 0.739481 0.865535 0.78478 552.294 2.28484 1.92439 2185.95 92.9047 9.54361
1183.35 0.191478 0.775388 357.781 2.47496 -2.12696 2278.46 0.815939 0.514365 0.770666 0.827262 789.529 -2.3676 0.240634 1697.24 92.9047 9.54339
657.529 -1.65292 0.184655 559.71 -0.784986 1.33634 976.041 0.75394 0.464813 0.762043 0.924925 840.566 -2.11912 2.30378 1409.39 92.9047 9.54345
1330.83 0.0115664 0.0661199 297.473 -1.23219 1.69788 1316.75 0.588011 0.868007 0.820467 0.78604 1312.24 -2.81997 1.76533 1635.02 92.9047 9.54353
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.9642 1.45537 1e+06 240.614 92.9047 9.54362
708.209 -1.99468 -0.647959 329.564 -1.86607 2.23524 1046.39 0.766512 0.794243 0.717894 0.866339 380.073 2.26411 0.0288758 1128.44 92.9047 9.54354
514.083 -0.446698 -2.11634 -1 -1 -1 -1 0.837551 -1 0.853865 -1 438.448 1.09648 3.07036 597.526 92.9047 9.54365
572.412 -0.512632 1.46928 505.486 -0.0618158 -1.93913 1209.31 0.588258 0.76566 0.739035 0.805276 216.156 -0.70594 1.23319 1285.32 92.9047 9.54356
582.596 0.469166 -0.329153 455.453 -1.45922 -2.09865 1481.27 0.574712 0.752105 0.83165 0.774798 590.807 2.22977 1.95477 1115.06 92.9047 9.54358
603.853 0.723629 -0.564346 353.24 0.261869 -2.17844 829.565 0.54008 0.788198 0.796641 0.809492 641.078 2.11805 1.9867 1031.93 92.9047 9.54366
838.36 0.972886 0.569449 634.92 -0.629646 -1.28075 1827.85 0.800997 0.602148 0.81948 0.878145 136.904 2.39537 1.82592 2171.64 92.9047 9.54375
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.8049 0.863898 1e+06 336.341 92.9047 9.54381
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.1211 0.679531 1e+06 305.547 92.9047 9.54385
383.016 -1.81319 1.1085 333.137 -1.67176 -1.85689 743.848 0.704222 0.511275 0.862942 0.85053 87.2659 -0.701724 1.15516 1077.57 92.9047 9.54394
494.877 -1.40178 0.435522 391.402 -0.369213 -2.43647 1029.35 0.801036 0.807608 0.870922 0.702361 477.905 -3.04877 0.612301 1177.76 92.9047 9.54378
942.18 0.761373 1.51224 789.125 0.00899483 -2.21664 1843.88 0.798088 0.865575 0.806731 0.753197 142.414 -0.948826 1.26781 2068.54 92.9047 9.54375
