pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
443.019 -0.691961 -1.20788 422.634 0.255322 2.09458 967.575 0.25719 0.652401 0.331796 0.693003 62.2137 0.567812 1.52677 844.01 92.9047 9.60312
599.862 0.642294 0.640476 520.679 -1.46683 -1.62961 1794.08 0.301909 0.446771 0.717846 0.716169 14.7685 -0.606245 1.02336 1589.8 92.9047 9.6032
840.49 0.512958 0.108833 483.017 0.746292 2.67359 1318.8 0.248255 0.586423 0.619633 0.439453 82.4849 -2.15731 1.45229 1734.09 92.9047 9.60323
909.498 -0.985971 0.745206 573.248 1.48648 -1.61162 2648.17 0.538352 0.453997 0.76229 0.722634 533.971 -2.10661 0.494996 2001.8 92.9047 9.60338
844.677 1.00862 -1.54889 812.846 0.546244 1.70304 1807.2 0.607759 0.385394 0.544964 0.344125 87.1801 0.292837 1.4102 1685.04 92.9047 9.6035
397.282 -0.299863 -1.0593 251.536 -1.39794 1.65791 735.088 0.572363 0.52769 0.719311 0.698972 34.114 -0.630216 0.429082 957.581 92.9047 9.60351
361.723 -0.526335 2.07519 323.112 0.248784 -2.98896 492.599 0.529866 0.710889 0.743205 0.654648 487.422 -0.597248 2.39171 764.166 92.9047 9.60345
492.341 -0.487545 -0.45037 437.205 -1.76831 0.947797 894.874 0.563732 0.646495 0.693561 0.663368 297.352 -2.93205 2.40334 1283.81 92.9047 9.6036
711.839 1.06205 -2.49714 623.855 0.548953 1.81099 1221.82 0.504191 0.526121 0.658571 0.748367 219.777 -0.39189 2.10525 1850.16 92.9047 9.60375
746.154 0.0606298 1.16965 572.077 -1.09869 -2.51885 1498.84 0.67418 0.653023 0.618202 0.690713 7.2232 0.445122 0.72453 1937.03 92.9047 9.60383
438.912 1.09259 1.78084 341.94 1.16655 -1.12146 791.646 0.636165 0.698232 0.735573 0.711285 247.236 -2.18481 1.06335 1308.99 92.9047 9.60386
496.43 0.145767 2.66172 480.453 -0.59766 -1.51467 937.389 0.361807 0.635808 0.683872 0.574635 122.576 -1.24533 0.269341 1498.61 92.9047 9.60401
487.765 1.52886 -2.49376 407.379 -0.0235662 -0.887029 1012.37 0.476215 0.456202 0.548949 0.408081 176.386 1.66529 2.12413 1255.58 92.9047 9.60415
345.041 1.17877 2.85448 328.162 -0.51922 0.60583 897.594 0.349109 0.644256 0.759429 0.379027 117.364 -0.952077 1.55791 944.979 92.9047 9.60393
525.251 -0.485711 -0.890616 314.226 -1.2687 1.85364 875.641 0.705511 0.68703 0.61373 0.735579 22.2629 -2.86292 1.56663 1034.76 92.9047 9.60405
820.716 0.634487 1.58806 578.747 0.841245 -0.791907 1346.08 0.651555 0.387585 0.587337 0.686353 76.9683 -1.46857 0.67666 1950.29 92.9047 9.60418
885.673 0.0234711 2.07449 -1 -1 -1 -1 0.155963 -1 0.619114 -1 790.132 -0.765619 2.84011 1209.47 92.9047 9.60379
714.887 -1.01149 2.31951 422.419 -0.280807 -0.880427 1218.05 0.367972 0.201102 0.68992 0.692262 57.2951 -1.70514 0.824715 1412.04 92.9047 9.60393
429.577 1.58877 -0.130376 250.489 0.356978 3.00423 817.511 0.299282 0.569358 0.581052 0.678055 394.087 2.96247 0.0417576 874.83 92.9047 9.6038
901.675 1.03247 2.91234 816.595 -0.192478 0.202737 2073.79 0.460944 0.396267 0.486477 0.467029 35.6611 -2.80427 0.566567 2075.5 92.9047 9.60388
806.529 -0.995969 2.05193 592.709 0.611618 -0.251118 1779.93 0.296642 0.644288 0.433231 0.859914 337.543 -1.93501 1.68389 1662.24 92.9047 9.604
436.696 0.247646 1.99075 346.44 -0.0116841 -0.413468 742.579 0.337175 0.448859 0.618556 0.679985 133.442 -0.702027 0.288559 1125.16 92.9047 9.60392
512.721 -0.971853 0.818484 412.832 1.55885 -2.92253 1743.78 0.455307 0.769998 0.518397 0.832916 368.349 -0.336712 1.1552 1334.03 92.9047 9.60405
636.721 1.52309 -0.381854 411.624 0.280933 1.18416 1013.67 0.687845 0.54079 0.658619 0.571159 34.3704 -3.0715 2.02753 1737.41 92.9047 9.60412
433.058 -1.64487 -1.83747 393.1 -0.639921 0.173122 828.609 0.646868 0.716966 0.425364 0.670806 8.33196 -3.1019 1.26443 1233.17 92.9047 9.60422
674.607 0.742769 -0.826546 631.763 1.87316 2.49974 1589.14 0.59306 0.405578 0.608156 0.835567 101.688 1.68685 0.812891 1515.04 92.9047 9.60423
603.131 1.5862 2.79274 530.832 -0.0472823 0.321081 1507.46 0.412115 0.582903 0.701307 0.709581 70.8651 2.58581 0.206929 1533.5 92.9047 9.60434
585.426 0.254718 -1.27581 456.125 -1.05751 -2.47867 967.378 0.7367 0.7643 0.601921 0.677795 195.981 1.5641 2.24041 1722.44 92.9047 9.60416
677.716 -0.359105 -1.42749 674.881 -0.661275 1.60916 1371.28 0.528282 0.395085 0.514316 0.63935 30.6713 2.21718 0.608027 1763.79 92.9047 9.60407
969.41 0.268207 2.29685 684.087 -0.82765 -1.33865 1862.44 0.412877 0.627119 0.57618 0.72209 119.341 -2.5299 1.19124 2299.97 92.9047 9.60421
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.5718 1.31642 1e+06 185.429 92.9047 9.60434
641.963 -0.451252 3.13899 403.398 1.09964 -1.73871 1099.17 0.576657 0.620825 0.724213 0.690544 469.617 0.31985 2.05856 1350.29 92.9047 9.60444
852.061 0.015866 2.61934 642.005 0.264963 -1.18864 1510.45 0.199872 0.572144 0.785035 0.749106 18.4005 2.34027 0.279074 1964.05 92.9047 9.60448
724.318 -0.928948 3.07625 639.103 -1.57441 -0.831211 1437.14 0.269802 0.527809 0.754515 0.678672 68.8844 -2.20377 1.00317 1951.18 92.9047 9.60451
848.21 -0.805774 2.17609 457.421 0.252623 -1.11295 1498.66 0.331445 0.52797 0.248094 0.766851 368.419 -0.582076 0.53087 1416.1 92.9047 9.60454
697.439 -1.46256 -0.740877 439.338 -0.929729 2.53598 1185.49 0.717875 0.653439 0.653637 0.760997 60.0349 -2.30162 1.44559 1502.1 92.9047 9.60436
1093.46 -1.306 -1.23011 1040.67 -0.633747 1.81115 2369.74 0.506564 0.396928 0.56676 0.711247 128.716 -1.62526 0.39515 2429.43 92.9047 9.60448
481.474 2.00265 -0.324787 472.071 -0.816166 -2.22488 2036.04 0.687661 0.294159 0.616512 0.780964 147.747 1.85439 2.17918 1361.22 92.9047 9.60461
657.665 -0.0235023 -2.08072 599.609 0.0563889 0.997543 1346.03 0.757109 0.181768 0.748408 0.844278 44.647 -2.46546 0.384738 1300.21 92.9047 9.60426
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.71288 2.57063 1e+06 131.753 92.9047 9.60422
801.816 0.456028 -0.809505 687.723 0.324618 1.68364 1441.41 0.673849 0.474093 0.680334 0.758783 75.0331 -0.276964 0.532542 2152.88 92.9047 9.60423
1424.01 1.52325 -3.03452 953.442 0.24933 0.104026 2841.54 0.533804 0.675664 0.508784 0.681014 92.4153 0.335695 0.231669 3040.95 92.9047 9.60421
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.89344 0.608847 1e+06 20.2051 92.9047 9.6042
641.513 -0.133104 1.1324 632.104 0.479976 2.91764 1081.98 0.27254 0.778044 0.616553 0.688832 132.474 -0.462041 1.59444 2127.52 92.9047 9.60407
499.819 -0.522856 2.7021 493.546 -1.85371 -0.989559 1247.72 0.443104 0.352088 0.548934 0.732644 56.5641 -0.92577 0.0637897 1462.12 92.9047 9.60415
561.974 0.249376 0.45751 258.58 -2.01098 2.62588 1342.27 0.21503 0.676205 0.258704 0.775745 273.948 -2.03442 1.62289 1014.44 92.9047 9.60418
744.696 -0.0376083 -0.414732 463.901 2.03247 3.13272 1860.09 0.537377 0.613499 0.775448 0.846608 19.4568 1.59955 1.53317 1783.94 92.9047 9.60416
544.246 0.204705 -2.29334 533.15 -0.414104 1.0094 1153.1 0 0.700235 -1 0.740601 47.1496 -2.70406 0.410727 1617.04 92.9047 9.60431
1132.49 0.520191 2.38456 993.926 0.321788 -0.943421 2145.86 0.473017 0.596672 0.596726 0.730038 29.3006 -1.17961 0.236189 2782.65 92.9047 9.60444
797.225 1.49704 -0.420733 534.212 0.00723864 2.30079 1738.29 0.245897 0.440236 0.839653 0.409333 352.15 -2.98442 0.997981 1351.78 92.9047 9.60458
577.284 -0.493067 -1.89061 565.502 -0.240166 0.749505 1135 0.333351 0.366961 0.562705 0.328325 35.1609 -0.854774 1.03584 1744.92 92.9047 9.60468
788.411 0.427268 1.74927 547.834 1.23011 -2.00551 1431.49 0.392985 0.323974 0.680766 0.756063 215.842 -0.484235 1.52127 1599.99 92.9047 9.60434
373.884 -1.27311 1.98548 330.081 1.31724 -0.135622 1338.08 0.0993359 0.424516 0.404739 0.348221 188.177 -1.01511 0.879484 983.491 92.9047 9.60449
371.398 -0.708769 0.0364165 358.906 -2.4055 2.90068 1024.42 0.854756 0.433793 0.805088 0.701317 33.8748 -0.963526 0.999942 801.787 92.9047 9.60436
454.019 1.48655 -1.6626 -1 -1 -1 -1 0.190382 -1 0.65199 -1 435.061 1.55044 3.07015 469.744 -92.9047 9.60418
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 127.828 1.71246 1e+06 203.164 92.9047 9.60379
602.87 0.548708 0.352502 511.904 0.253314 1.93497 814.455 0.500784 0.739579 0.556643 0.402366 70.404 -1.8985 2.251 1859.32 92.9047 9.60386
784.489 0.665379 2.67449 604.638 0.616779 -0.357198 1434.72 0.56038 0.678218 0.656136 0.48893 27.886 -1.26539 0.908189 1614.59 92.9047 9.60395
543.451 -1.04112 -2.50757 267.464 1.59211 -0.364319 1491.19 0.307777 0.573083 0.734788 0.820406 379.947 1.17811 1.54243 889.575 92.9047 9.60377
390.196 0.847031 0.918687 315.091 0.486967 -3.13035 671.395 0.507514 0.635511 0.760243 0.758921 27.2586 -1.55306 1.57729 953.145 92.9047 9.60391
688.487 0.61825 0.344504 405.635 1.52523 -1.99606 1169.49 0.26135 0.696571 0.76672 0.768383 23.7769 1.71627 1.37176 1608.6 92.9047 9.60401
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.03734 -2.52809 1e+06 0 92.9047 9.60416
724.671 0.0604253 1.71855 625.141 0.201954 -2.47499 1181.27 0.283285 0.564062 0.595581 0.544565 321.419 -1.03721 1.43778 1731.99 92.9047 9.6042
943.986 1.01554 -1.29784 715.779 0.304773 1.77224 1798.66 0.709337 0.487388 0.739951 0.701473 231.251 1.71663 0.0556101 2059.33 92.9047 9.60418
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.709016 -1.81305 1e+06 21.675 92.9047 9.60404
650.071 1.28062 1.64412 613.265 0.3647 -1.48324 1424.84 0.681735 0.589822 0.894381 0.703297 60.6367 -1.87183 0.388592 1872.05 92.9047 9.60415
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.4297 2.17847 1e+06 119.745 92.9047 9.6043
617.867 0.180878 -2.05158 399.009 -1.46662 1.51962 1349.02 0.0937302 0.338283 0.433936 0.431766 312.953 1.84027 0.320652 1384.82 92.9047 9.60421
401.995 0.0844288 -3.0884 267.699 -0.690682 0.864007 671.93 0.663082 0.583854 0.766907 0.578924 90.7635 -1.36114 1.72726 1006.9 92.9047 9.60394
468.255 -0.0224976 2.51758 359.291 0.0823391 -2.16115 621.667 0.173557 0.774203 0.504722 0.639609 243.224 0.0598303 2.22098 1128.93 92.9047 9.6038
1550.01 -0.260425 0.902438 1338.8 -0.682931 -1.95312 2921.51 0.752384 0.567992 0.709862 0.257206 233.214 2.86187 1.46819 3062.57 92.9047 9.60395
644.457 -0.710735 -2.18766 440.281 -0.603926 0.114363 996.517 0.616531 0.362963 0.695172 0.777962 600.07 1.30559 1.19122 1355.88 92.9047 9.6041
1005.91 0.842274 -2.12584 708.325 -0.0220455 0.649028 1907.32 0.610168 0.167129 0.620728 0.753376 12.0689 0.42341 0.225618 2093.41 92.9047 9.60394
521.959 0.309467 -2.81273 432.585 0.224184 0.0279227 959.649 0.450694 0.46129 0.814933 0.621432 120.821 0.459619 0.431696 1251.39 92.9047 9.60381
852.499 -0.345544 -2.64824 832.124 -1.13778 0.495015 1830.93 0.773279 0.428858 0.653793 0.699643 38.6867 2.86496 0.769989 1960.7 92.9047 9.60375
922.818 -0.066541 -0.828426 776.992 -0.846919 2.19332 1846.83 0.514152 0.0304257 0.62479 0.251855 72.6665 0.148191 0.976616 1981.57 92.9047 9.60383
573.726 1.22428 0.889875 497.349 0.139321 -0.879147 1076.46 0.337446 0.722539 0.434148 0.647682 108.755 -2.96294 2.0838 1576.94 92.9047 9.60353
460.521 1.28172 -0.634601 366.946 1.44908 2.32082 834.164 0.691282 0.738261 0.800743 0.768983 237.059 -1.92496 1.29036 1114.68 92.9047 9.60368
800.269 -0.38376 -1.64122 536.223 0.312519 0.200237 1155.72 0.623704 0.372918 0.561753 0.673761 377.825 2.03935 1.83912 1781.99 92.9047 9.60382
785.4 1.31781 -0.00243999 396.697 -0.0623604 3.12897 1495.77 0.124829 0.401039 0.772386 0.723066 346.075 3.13667 0.00770712 1223.78 92.9047 9.60367
684.857 -1.28068 -0.741574 259.58 0.00084702 2.42439 1032.99 0.643763 0.640713 0.555885 0.421157 33.9979 2.38235 0.0420411 1332.56 92.9047 9.60374
347.798 -0.501347 1.11805 303.559 -1.72386 -1.00432 719.886 0.634076 0.741565 0.673603 0.661983 123.176 -2.49489 1.49057 909.834 92.9047 9.60377
1155.74 -0.0281452 2.13435 1036.93 0.339436 -0.455245 2150.71 0.526259 0.636726 0.609974 0.469535 88.9086 3.12397 0.989612 2779.75 92.9047 9.60385
852.526 -0.0135392 0.670328 357.814 0.114769 -1.9359 1098.23 0.361903 0.402587 0.65631 0.698064 121.812 -2.54746 0.611557 1515.04 92.9047 9.60372
837.4 0.0406383 0.416933 357.461 -0.243607 -1.87685 1042.84 0.172162 0.588404 0.548119 0.444983 303.321 -2.69138 0.814528 1597.32 92.9047 9.60377
438.657 0.74653 -0.586816 429.798 0.982023 -2.92706 835.758 0.683416 0.35115 0.657815 0.565861 63.6221 0.597547 1.18436 1167.64 92.9047 9.60367
1114.64 -0.116842 1.36454 941.548 0.355063 -1.47771 2121.55 0.385368 0.509388 0.659156 0.642249 98.4965 -1.746 0.268288 2295.56 92.9047 9.60392
987.874 -1.13885 -2.70249 684.556 -0.00461813 0.580514 1977.21 0.643306 0.275629 0.347347 0.78292 110.514 1.8958 1.31529 2544.1 92.9047 9.60395
856.403 -0.207183 0.828789 651.037 0.518163 2.77252 1359.46 0.40946 0.107823 0.696073 0.575898 433.308 -1.64032 1.87035 1956.93 92.9047 9.60381
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 119.916 -1.36209 1e+06 336.819 92.9047 9.60382
829.215 -0.638312 -2.72596 656.18 -1.45218 0.0664913 1672.83 0.393899 0.429495 0.656672 0.542782 20.3987 -0.606231 0.672723 1802.31 92.9047 9.60386
786.817 0.358664 -0.101183 523.994 -0.289803 1.82999 1142.02 0.575461 0.539131 0.539329 0.340954 186.682 -3.01133 1.44187 1884.8 92.9047 9.60384
669.465 0.663472 1.69947 630.847 -0.19966 -2.52411 1264.35 0.623583 0.68713 0.805403 0.757577 29.729 -1.90711 0.617008 2019.22 92.9047 9.60389
736.842 -1.55848 2.18581 668.714 -1.02317 -0.863388 1561.56 0.537696 0.6082 0.467222 0.874775 69.8568 -1.19277 0.329386 1475.25 92.9047 9.60404
1208.58 0.9546 0.41713 870.403 0.154829 -2.97351 2221.31 0.447907 0.589781 0.333578 0.703182 344.958 -2.90759 0.0659168 2461.84 92.9047 9.60417
439.363 -1.91142 2.56768 405.824 -1.62564 -0.272304 850.86 0.49532 0.357346 0.798128 0.746019 280.707 -1.84278 1.57047 1049.66 92.9047 9.60429
847.19 0.553794 -1.99165 828.411 0.53388 1.26129 1842.63 0.244582 0.466114 0.812304 0.729398 66.9167 -1.27357 0.718085 1851.15 92.9047 9.60435
1032.37 -0.858151 -0.367144 318.854 -0.311022 2.27561 1169.87 0.302159 0.719869 0.717891 0.740231 805.517 2.54304 0.267424 1597.88 92.9047 9.60433
483.24 -0.424413 -1.6372 288.648 -0.505854 1.19718 771.708 0.138836 0.793289 0.83579 0.796946 270.612 1.81749 0.620301 1019.17 92.9047 9.60439
929.948 0.191294 -1.89375 561.015 -0.0923278 0.676055 1445.78 0.54336 0.644808 0.620823 0.694227 380.356 1.21454 0.538487 1780.29 92.9047 9.60425
556.469 -0.677732 -0.00898426 485.329 0.14876 -1.59947 930.807 0.698797 0.321936 0.698209 0.768189 169.993 1.78468 1.79366 1854.79 92.9047 9.60416
857.991 0.577116 -2.83534 621.337 -0.338378 0.469182 1681.02 0.68889 0.237262 0.420726 0.733876 53.903 -2.79569 0.0396492 2019.87 92.9047 9.60408
491.582 1.45394 -2.51872 468.811 2.14626 1.00969 1011.96 0.51951 0.557895 0.198688 0.506675 120.769 -2.85062 0.331893 1643.2 92.9047 9.60423
501.289 1.17886 -2.63673 250.339 -0.594896 1.27393 978.642 0.708568 0.519211 0.720772 0.220573 318.674 -0.0133452 1.28727 784.654 92.9047 9.60416
976.493 -0.589839 -1.6811 719.232 -0.282268 1.97085 1650.37 0.40394 0.396205 0.336069 0.772447 7.85714 -1.7515 0.0704058 2329.59 92.9047 9.60429
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.3644 -2.84203 1e+06 0 92.9047 9.6044
585.909 -0.287813 -0.90767 536.262 0.42742 1.13502 1059.13 0.522433 0.747204 0.706035 0.698204 9.49586 -0.014748 0.892922 1769.95 92.9047 9.60443
548.643 0.534646 -0.247148 357.129 1.12646 -2.61598 866.055 0.159991 0.436785 0.282543 0.686568 175.386 2.21792 1.44929 1084.45 92.9047 9.60457
695.637 -0.11685 -1.18348 601.051 -0.686886 2.31174 1336.81 0.450387 0.80395 0.790519 0.536689 60.295 3.07537 0.763627 1614.68 92.9047 9.60466
454.96 0.588166 1.73746 445.896 1.96796 -0.462111 1064.18 0.31795 0.453702 0.647087 0.563452 75.5797 -2.49603 2.03392 1531.57 92.9047 9.60471
344.399 0.627439 3.0997 -1 -1 -1 -1 0.307051 -1 0.609848 -1 43.5955 0.267286 2.83241 850.951 92.9047 9.60471
962.635 -0.888809 0.346291 826.791 -0.229576 -3.0695 1885.52 0.753133 0.62501 0.72202 0.59453 29.5695 -1.85666 1.21284 2373.78 92.9047 9.60484
548.988 0.405873 -0.755136 439.085 0.631271 2.64518 1026.41 0.518827 0.478638 0.440227 0.800975 213.814 -0.161612 0.593524 1269.27 92.9047 9.60471
424.237 -0.168339 2.8356 375.445 0.771937 -1.06009 843.271 0.472612 0.662507 0.137005 0.77633 70.1304 2.31858 0.517026 1226.23 92.9047 9.60472
896.955 -0.364324 2.81773 730.746 0.410174 -0.287364 1844.97 0.179067 0.44493 0.572328 0.556451 156.963 -0.471914 0.18455 1663.51 92.9047 9.60482
807.93 0.0693339 -1.99138 415.662 0.50625 1.5872 1180.73 0.622222 0.732581 0.716474 0.554348 62.7886 1.77932 0.192129 1677.26 92.9047 9.60497
727.21 -0.211671 -1.46148 612.383 -0.372605 1.60617 1364.72 0.449914 0.554743 0.700197 0.346733 30.3202 -0.808449 0.653031 1584.02 92.9047 9.60479
550.589 0.196585 -0.248262 348.065 0.983076 2.05816 936.286 0.423775 0.525097 0.490401 0.437196 168.776 -2.38127 1.84375 1273.72 92.9047 9.60477
362.336 -0.737025 -0.996803 348.997 1.47469 -1.8495 1010.81 0.620949 0.637548 0.834386 0.77513 428.872 1.13539 2.13219 1281.52 92.9047 9.60483
718.074 0.362956 0.554335 713.411 1.407 -2.05339 1601.29 0.611514 0.378698 0.569909 0.552413 353.03 2.44498 1.78481 1408.13 92.9047 9.60498
588.669 -0.693051 -2.90435 505.975 1.50833 -0.233034 1808.82 0.498793 0.294644 0.516925 0.676404 183.505 1.25712 1.49015 1153.33 92.9047 9.6051
599.744 -1.57252 0.223609 320.396 -0.762185 1.36307 637.722 0.751034 0.659401 0.67573 0.882005 509.008 -2.95868 1.96144 1263.18 92.9047 9.60515
429.128 0.581128 -1.02916 335.608 1.0554 2.12821 820.414 0.264498 0.431052 0.507469 0.709215 355.241 1.75031 0.377903 1024.99 92.9047 9.6053
827.285 0.0283244 -2.1906 483.584 0.437782 0.359412 1362.47 0.45593 0.505102 0.69535 0.362622 408.726 1.38502 1.02561 1456.66 92.9047 9.6054
1039.84 1.11385 -1.2685 933.978 -0.0166948 1.88831 2387.65 0.732497 0.670563 0.726443 0.683815 8.19538 2.80316 0.914853 2526.43 92.9047 9.60536
366.679 -0.406183 1.687 313.069 1.4226 -1.24468 991.823 0.6481 0.336063 0.614558 0.656631 17.6294 0.428354 1.25865 740.707 92.9047 9.60512
973.502 -0.3317 -2.21155 435.512 -0.94219 0.993841 1419.87 0.636778 0.641922 0.307505 0.579847 337.611 0.800712 0.193129 1610.48 92.9047 9.60526
563.389 -1.41796 -3.07733 501.922 1.20601 0.776714 2094.85 0.648625 0.733445 0.618325 0.802664 41.4263 0.05434 0.722374 1570.3 92.9047 9.60492
614.555 0.285198 2.27056 -1 -1 -1 -1 0.536447 -1 0.53331 -1 434.37 -0.767782 3.03834 972.514 92.9047 9.605
657.821 0.663232 0.642334 625.192 0.61867 -2.03787 1265.54 0.638299 0.163657 0.634358 0.484135 127.522 2.78635 1.45896 1448.98 92.9047 9.6051
921.243 1.72838 -3.10996 594.832 0.218358 0.783684 1860.44 0.63018 0.640922 0.529377 0.743155 362.368 -0.843861 1.62755 1711.93 92.9047 9.60516
811.82 -0.0918022 -2.38842 486.517 0.914099 1.11725 1502.92 0.0270698 0.300961 0.648564 0.53646 114.773 2.38434 1.26708 1798.43 92.9047 9.60514
858.711 -0.359532 -1.22847 280.829 -0.371784 1.45464 991.045 0.497626 0.506932 0.705804 0.674828 383.189 1.40698 0.0476564 1685.52 92.9047 9.60524
790.667 0.964297 -1.4468 656.644 0.622585 0.622377 1289.1 0.55175 0.500415 0.606035 0.520188 10.0688 -2.47489 1.0281 2177.98 92.9047 9.60496
548.498 -1.8432 -0.506069 457.86 -1.14037 -2.63403 962.685 0.6437 0.18652 0.780699 0.583771 40.1804 1.52064 2.02671 1695.31 92.9047 9.60485
909.643 0.517119 2.54979 605.178 -0.585921 0.422502 1598.96 0.342148 0.396261 0.502462 0.569758 582.1 -1.40368 1.82618 1717.41 92.9047 9.60488
1220.25 0.127411 -1.56616 980.762 0.6381 1.79166 2252.9 0.572072 0.57354 0.695991 0.414463 105.758 1.27803 0.513628 2384.11 -92.9047 9.60436
533.294 -0.820917 -1.53999 378.794 0.833102 1.32158 1250.79 0.608378 0.386556 0.781339 0.746829 230.723 1.427 0.105427 1453.37 92.9047 9.60441
592.435 -1.23078 -0.416499 355.316 -0.269126 -2.92779 999.459 0.419051 0.386529 0.827856 0.655703 10.4407 1.57718 1.77822 1419.01 92.9047 9.60419
656.536 0.685381 -1.70694 399.581 0.0177074 2.24928 1015.72 0.585901 0.821562 0.663893 0.51597 258.325 1.22737 1.02191 1307.51 92.9047 9.60408
505.785 -0.258975 -1.23778 456.297 -1.04558 -2.67722 759.679 0.696531 0.338482 0.696082 0.789134 196.181 1.26246 2.34351 1578.63 92.9047 9.60417
749.993 -1.14844 -3.09536 442.005 -0.830187 0.0461561 1172.83 0.739007 0.58624 0.75304 0.534423 305.2 0.0395201 0.00663596 1175.84 92.9047 9.60406
490.57 -0.729248 -0.316465 439.428 1.47684 1.79557 1495.56 0.64479 0.665925 0.707461 0.674401 78.568 -2.28361 1.96714 1477.22 92.9047 9.60405
558.511 -0.470232 0.71077 414.755 1.00308 2.39112 1069 0.596215 0.478773 0.464246 0.669766 599.609 -1.75179 2.14027 994.377 92.9047 9.60375
1199.24 -0.0771023 2.7743 514.216 0.583603 0.353391 1597.05 0.53472 0.241093 0.412731 0.540674 786.16 -0.916843 1.27023 1840.86 92.9047 9.60381
814.621 1.07998 1.96021 565.669 0.231486 -1.63652 1490.81 0.269026 0.331319 0.738046 0.545446 52.6554 2.25983 0.299621 1873.77 92.9047 9.60374
727.704 -0.329562 0.445643 581.341 -0.174336 2.71942 1191.49 0.172502 0.58652 0.376818 0.620533 68.6805 -2.01259 1.55118 1739.27 92.9047 9.60347
550.724 1.22494 -2.38215 538.988 0.881208 0.47244 1119.93 0.712431 0.570291 0.671136 0.743063 49.0167 0.477005 0.00456461 1421.3 92.9047 9.60333
729.134 1.9772 1.15361 530.975 0.20031 -1.01175 1740.64 0.458375 0.306291 0.556162 0.296914 271.748 -2.64382 1.63207 1619.99 92.9047 9.60332
770.686 0.562457 2.40296 435.727 -0.428331 -0.403934 1357.85 0.170017 0.338343 0.547185 0.552943 142.89 -0.472866 0.0689317 1505.69 92.9047 9.60328
1103.93 -1.03084 0.676763 684.903 0.0852566 -2.55617 2036.48 0.756731 0.709304 0.724551 0.708464 102.883 -2.54534 0.0108335 2089.5 92.9047 9.60342
717.997 -1.64713 2.54874 712.447 -0.087547 0.122847 1827.96 0.700563 0.590734 0.714656 0.58219 87.5431 -1.84094 1.8935 1986.59 92.9047 9.60355
875.123 -0.352998 -2.85501 811.086 -0.512436 0.951652 1682.9 0.493681 0.480254 0.544226 0.606694 18.2403 -0.58925 1.5409 2216.58 92.9047 9.60358
861.426 -0.112653 2.70129 512.379 0.47597 -0.893444 1402.78 0.148885 0.768863 0.588648 0.904778 72.2786 -1.06524 0.171799 1764.41 92.9047 9.60295
698.705 1.34826 0.338253 451.249 0.884462 -2.38553 1157.25 0.228178 0.739592 0.838987 0.636647 99.8425 -2.84471 0.459186 1367.62 92.9047 9.60299
862.483 0.147435 2.83115 389.321 -0.0082071 -0.508924 1187.31 0.70599 0.761508 0.810504 0.771446 493.928 -0.607116 0.0981911 1674.24 92.9047 9.60273
459.734 -0.630842 -1.80084 389.53 -0.279449 1.35417 936.028 0.529389 0.30578 0.488846 0.814629 371.445 0.925202 0.428968 1549.25 92.9047 9.60253
824.595 0.122973 0.87087 442.71 -0.132601 -1.23252 1071.89 0.502743 0.767304 0.309123 0.656712 249.187 -2.70945 1.47693 1685.52 92.9047 9.60266
483.937 -0.706035 -1.80339 -1 -1 -1 -1 0.221018 -1 0.672269 -1 576.774 1.43298 3.04681 764.19 92.9047 9.60273
525.961 -0.204087 2.30962 316.771 1.04295 -1.69338 925.81 0.615471 0.445346 0.30982 0.863927 49.6708 1.01379 1.29583 1374.59 92.9047 9.60274
607.138 1.25638 2.80285 506.938 -0.392677 0.504448 1467.16 0.512971 0.620386 0.745272 0.657076 60.3912 0.575671 0.0712233 1612.87 92.9047 9.60272
1300.16 -0.190124 -2.46627 767.231 0.030421 0.569124 2015.35 0.408769 0.74208 0.608284 0.726224 44.8556 -3.11353 0.647259 3302.26 92.9047 9.60278
1031.54 0.230385 2.07887 651.879 0.299262 -1.58893 1700.86 0.334661 0.746842 0.504363 0.733891 84.0059 -1.40242 0.186513 2292.45 92.9047 9.6029
607.342 0.468388 -0.675318 513.75 1.43012 2.46579 1298.34 0.649778 0.27912 0.776996 0.676663 271.593 -1.11726 0.441946 1509.78 92.9047 9.60299
1104.94 0.600846 2.05244 1019.57 0.667549 -1.23239 2242.89 0.412447 0.311273 0.732015 0.524028 103.528 0.129797 1.36218 2169.83 92.9047 9.60313
666.347 -0.850426 3.01148 625.356 -1.0085 0.447497 1289.6 0.697894 0.581431 0.669452 0.670072 232.681 0.402942 0.0445547 1749.46 92.9047 9.60326
